L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8083176644,0.8124760822,0.8192581456,0.8182503680,0.1876168569,0.2304741650,0.2419592589,0.2462501183,0.5980206310,0.3026314281,0.2979544061,0.3336211933,0.5639816970,0.5865713876,0.5839967588,0.5728990159,0.0170572600,0.4019765169,0.4550733687,0.2450198478,0.1256263014,0.0745890059,0.0434532586,0.0393137956
0.8048461851,0.8093402262,0.8162430498,0.8149801407,0.1838485391,0.2265091658,0.2379748614,0.2422846808,0.5975321851,0.2992375165,0.2944651915,0.3309542557,0.5633308351,0.5867251738,0.5835916135,0.5732147556,0.0187746851,0.3739811564,0.4255229472,0.2285710817,0.1318682949,0.0740913177,0.0418460631,0.0397049105
0.8013222794,0.8061381102,0.8131615839,0.8116521166,0.1801293481,0.2225469143,0.2339864106,0.2383060997,0.5974042588,0.2964054348,0.2916336882,0.3289223032,0.5625320500,0.5867149214,0.5832067254,0.5734462980,0.0204312749,0.3472250910,0.3971120824,0.2127778385,0.1385059774,0.0737541742,0.0402093778,0.0401769458
0.7977445303,0.8028697342,0.8100123936,0.8082649516,0.1764751779,0.2185997755,0.2300047153,0.2343248899,0.5976135928,0.2940893195,0.2894153057,0.3274872368,0.5615952033,0.5865713876,0.5828218373,0.5735831185,0.0220129907,0.3218830932,0.3700280987,0.1978100683,0.1455541871,0.0735454662,0.0385432026,0.0407164147
0.7941086871,0.7995323937,0.8067914152,0.8048173014,0.1728990328,0.2146746186,0.2260405844,0.2303528806,0.5981136683,0.2922433068,0.2877208628,0.3265982576,0.5605005720,0.5863150772,0.5824470779,0.5736252171,0.0235057934,0.2981140469,0.3444739307,0.1837891645,0.1530178703,0.0734651939,0.0368622825,0.0413502906
0.7904133327,0.7961233842,0.8034959399,0.8013078221,0.1694110270,0.2107796870,0.2220980710,0.2263979580,0.5988812262,0.2907871352,0.2864500307,0.3261283686,0.5592580174,0.5859562427,0.5820723184,0.5735831185,0.0249003238,0.2760450595,0.3205900718,0.1708365199,0.1609168113,0.0734812484,0.0351518726,0.0420650869
0.7866513827,0.7926400013,0.8001232586,0.7977365135,0.1660256095,0.2069204761,0.2181852819,0.2224693227,0.5998697478,0.2896405435,0.2854913327,0.3260267710,0.5578872628,0.5855256413,0.5816874304,0.5734568226,0.0261778635,0.2557237961,0.2985326257,0.1590613885,0.1692510102,0.0735615207,0.0334414627,0.0429012637
0.7828242539,0.7890808926,0.7966693079,0.7941020316,0.1627500051,0.2031038552,0.2143062703,0.2185722322,0.6010210846,0.2887003382,0.2847332925,0.3261664677,0.5563981697,0.5850335254,0.5813025423,0.5732568542,0.0273384123,0.2372296986,0.2783796441,0.1485244668,0.1780353053,0.0737220652,0.0317310528,0.0438588210
0.7789291124,0.7854460583,0.7931313788,0.7904043764,0.1595943279,0.1993311983,0.2104623874,0.2147119439,0.6023003477,0.2879091899,0.2840978764,0.3264839603,0.5547907380,0.5844901474,0.5809075256,0.5729832132,0.0283679314,0.2205468787,0.2601779582,0.1392743120,0.1872894811,0.0739147187,0.0300058980,0.0449782189
0.7749645413,0.7817341459,0.7895121803,0.7866448920,0.1565672474,0.1956080009,0.2066576863,0.2108924009,0.6036610185,0.2871983030,0.2835181985,0.3269030505,0.5530846909,0.5839160122,0.5805125089,0.5726464242,0.0292711005,0.2056753364,0.2439587886,0.1312987849,0.1970234297,0.0741876445,0.0282954881,0.0462729443
0.7709347914,0.7779492124,0.7858090033,0.7828249225,0.1536803230,0.1919370106,0.2028935184,0.2071188606,0.6050565783,0.2865218139,0.2829385207,0.3273729395,0.5513096130,0.5833111198,0.5801073635,0.5722359627,0.0300385602,0.1925515181,0.2296909148,0.1245614674,0.2072470435,0.0744926792,0.0265998231,0.0477834572
0.7668398628,0.7740926098,0.7820259114,0.7789458121,0.1509422239,0.1883196015,0.1991712345,0.2033939518,0.6064637678,0.2858567907,0.2823476952,0.3278428285,0.5494852274,0.5826857225,0.5797022182,0.5717623533,0.0306749902,0.1811118702,0.2172962847,0.1190016631,0.2179801067,0.0748779861,0.0249189030,0.0495502178
0.7626840061,0.7701683951,0.7781669680,0.7750115930,0.1483616198,0.1847585211,0.1954935370,0.1997216176,0.6078593276,0.2852032334,0.2817345744,0.3283127175,0.5476411187,0.5820500728,0.5792869442,0.5712361206,0.0311850701,0.1712451739,0.2066812363,0.1145222574,0.2292325118,0.0753275109,0.0232674727,0.0516271730
0.7584728892,0.7661833293,0.7742362367,0.7710262976,0.1459486249,0.1812551434,0.1918604258,0.1961058011,0.6092316280,0.2845611420,0.2811103060,0.3287572071,0.5458068715,0.5814041707,0.5788817988,0.5706572646,0.0315828389,0.1628560988,0.1976896659,0.1110018573,0.2410240431,0.0758733624,0.0216455323,0.0540412963
0.7542121796,0.7621428214,0.7702418443,0.7669939582,0.1437147984,0.1778108423,0.1882719010,0.1925465022,0.6105690395,0.2839534484,0.2804971852,0.3291762973,0.5440219321,0.5807480162,0.5784766535,0.5700468347,0.0318682964,0.1557857608,0.1901966906,0.1083190696,0.2533645928,0.0765637041,0.0200825715,0.0568600213
0.7499047114,0.7580536327,0.7661905633,0.7629199513,0.1416688099,0.1744297394,0.1847306647,0.1890463497,0.6118599323,0.2833801525,0.2798952121,0.3295826878,0.5423257465,0.5800918616,0.5780816368,0.5694153555,0.0320601614,0.1499229413,0.1840149860,0.1063403620,0.2662640531,0.0774145903,0.0186080802,0.0601642683
0.7455604030,0.7539225245,0.7620891661,0.7588096534,0.1398222186,0.1711104608,0.1812353659,0.1856040293,0.6131043065,0.2828527203,0.2793489772,0.3299890783,0.5407478995,0.5794357071,0.5776967487,0.5687628269,0.0321724725,0.1450928677,0.1790040587,0.1049322019,0.2797372625,0.0784741844,0.0172368033,0.0639810107
0.7411820883,0.7497549056,0.7579457797,0.7546684409,0.1381836939,0.1678571281,0.1777873556,0.1822182266,0.6142905323,0.2824055495,0.2788696282,0.3303827690,0.5393376987,0.5787795526,0.5773219893,0.5681102984,0.0322192689,0.1411843213,0.1749609741,0.1039974750,0.2937990592,0.0798067043,0.0159982306,0.0684316291
0.7367768519,0.7455602418,0.7537671766,0.7505016902,0.1367633502,0.1646683675,0.1743879849,0.1788902558,0.6154069801,0.2820157083,0.2784460175,0.3308018592,0.5381050057,0.5781131456,0.5769573585,0.5674788191,0.0322052300,0.1380543066,0.1717296285,0.1034026488,0.3084543894,0.0814924223,0.0149808316,0.0735565835
0.7323475277,0.7413425899,0.7495601292,0.7463147779,0.1355713018,0.1615483006,0.1710372539,0.1756161740,0.6164769093,0.2817061285,0.2781004403,0.3312463488,0.5370794052,0.5774364863,0.5766028563,0.5668789139,0.0321490744,0.1355598278,0.1691851389,0.1030748874,0.3237081992,0.0835955561,0.0142288410,0.0794772546
0.7279026172,0.7371073588,0.7453327644,0.7421103920,0.1346133284,0.1584941796,0.1677378647,0.1723959812,0.6174770605,0.2814538783,0.2778217491,0.3316908384,0.5362904816,0.5767290697,0.5762483541,0.5663316318,0.0320508021,0.1335896662,0.1671557914,0.1029170764,0.3395654346,0.0862124326,0.0138159835,0.0862745627
0.7234449544,0.7328613097,0.7410891458,0.7378939092,0.1338980994,0.1555115000,0.1644952218,0.1692270486,0.6184074337,0.2812589577,0.2775987961,0.3321353280,0.5357480967,0.5760011483,0.5758735947,0.5658369731,0.0319291316,0.1320167146,0.1655167031,0.1028685191,0.3560310418,0.0894393784,0.0138602182,0.0940429148
0.7189773730,0.7286084994,0.7368333367,0.7336693616,0.1334313944,0.1525988880,0.1613106763,0.1661067474,0.6192796586,0.2811099008,0.2774204336,0.3325798176,0.5354522504,0.5752219648,0.5754481920,0.5654370363,0.0317887427,0.1307774194,0.1641898220,0.1028927977,0.3730951286,0.0933887747,0.0144500147,0.1028902046
0.7145041240,0.7243502801,0.7325721097,0.7294380935,0.1332161032,0.1497604651,0.1581936858,0.1630324490,0.6200821054,0.2809952416,0.2772866618,0.3330116075,0.5353930811,0.5743812668,0.5749518890,0.5651318213,0.0316343148,0.1297446734,0.1630658757,0.1029292157,0.3907527488,0.0981890573,0.0157328222,0.1128973526
0.7100266241,0.7200920608,0.7283068192,0.7252027931,0.1332565606,0.1470003531,0.1551496547,0.1600041534,0.6208031447,0.2809035143,0.2771640377,0.3334179980,0.5355705889,0.5734790543,0.5743340423,0.5649529022,0.0314705277,0.1288866998,0.1620824227,0.1029656336,0.4089940103,0.1039526072,0.0178118549,0.1241587657
0.7055491243,0.7158338416,0.7240415287,0.7209648044,0.1335527666,0.1443240473,0.1521839876,0.1570192318,0.6214427762,0.2808117870,0.2770637088,0.3337862894,0.5359650507,0.5724948225,0.5735642662,0.5649213282,0.0313020609,0.1281081682,0.1611458008,0.1029777729,0.4277941824,0.1108399692,0.0208198172,0.1367553643
0.7010716244,0.7115796790,0.7197775927,0.7167268157,0.1341061660,0.1417384172,0.1493074931,0.1540789986,0.6220010002,0.2807085937,0.2769410847,0.3341037820,0.5365666049,0.5714388238,0.5726223033,0.5650581487,0.0311382738,0.1273773018,0.1602403996,0.1029534943,0.4471384268,0.1189635243,0.0248894132,0.1507545821
0.6965941246,0.7073282209,0.7155163656,0.7124888271,0.1349124242,0.1392503321,0.1465228735,0.1511847681,0.6224661867,0.2805824686,0.2768073129,0.3343577760,0.5373653899,0.5703008058,0.5715081536,0.5654054623,0.0309791663,0.1266623238,0.1593037777,0.1028685191,0.4669871747,0.1284677627,0.0301091124,0.1661968792
0.6921208755,0.7030821719,0.7112578476,0.7082535266,0.1359686513,0.1368707831,0.1438382354,0.1483391691,0.6228383360,0.2804334117,0.2766400981,0.3345736710,0.5383614059,0.5690807685,0.5702116884,0.5659632690,0.0308294180,0.1259155690,0.1583359351,0.1027471260,0.4873008572,0.1394971744,0.0366116190,0.1831227157
0.6876518772,0.6988415318,0.7070033930,0.7040195703,0.1372690677,0.1346135087,0.1412589831,0.1455514022,0.6231174480,0.2802384911,0.2764505880,0.3347260674,0.5395645142,0.5677889643,0.5687531652,0.5667736673,0.0306890291,0.1251370374,0.1572900406,0.1025771757,0.5080300130,0.1521320319,0.0444559127,0.2015860385
0.6831871297,0.6946049484,0.7027516474,0.6997883022,0.1388064489,0.1324895002,0.1387918723,0.1428306678,0.6233035226,0.2799977068,0.2762276350,0.3348276650,0.5409747150,0.5664356456,0.5671730983,0.5678471820,0.0305533197,0.1243108407,0.1561973150,0.1023708074,0.5291202350,0.1665168251,0.0537452079,0.2215868477
0.6787252161,0.6903724218,0.6985039653,0.6955597223,0.1405677907,0.1305138699,0.1364450095,0.1401914240,0.6234198193,0.2797225248,0.2759600914,0.3348657641,0.5426018697,0.5650310648,0.5654917452,0.5691943377,0.0304316493,0.1234369787,0.1550265376,0.1021401605,0.5504973316,0.1826676085,0.0645089944,0.2431656035
0.6742675533,0.6861425996,0.6942576376,0.6913324865,0.1425444237,0.1286989829,0.1342278524,0.1376507576,0.6234430786,0.2793900132,0.2756702525,0.3348403647,0.5444755631,0.5635752220,0.5637496202,0.5708046098,0.0303193381,0.1225154515,0.1538089291,0.1018852350,0.5720821648,0.2006486001,0.0768062518,0.2662818455
0.6698127243,0.6819168342,0.6900140190,0.6871065949,0.1447204538,0.1270613256,0.1321525609,0.1352310127,0.6233965599,0.2790231038,0.2753692659,0.3347514668,0.5465957950,0.5620681170,0.5619669807,0.5726674736,0.0302210658,0.1215303707,0.1525288792,0.1016181701,0.5937807586,0.2204276907,0.0906517252,0.2909086005
0.6653607292,0.6776924211,0.6857731093,0.6828820474,0.1470814321,0.1256146367,0.1302326461,0.1329558479,0.6232918930,0.2786332626,0.2750459841,0.3346244698,0.5490020118,0.5605200025,0.5601640839,0.5747513550,0.0301368325,0.1205294015,0.1512332189,0.1013389660,0.6154941908,0.2419567172,0.1060306694,0.3169784347
0.6609115680,0.6734707124,0.6815335541,0.6786574998,0.1496129094,0.1243754027,0.1284856722,0.1308568079,0.6231174480,0.2782090237,0.2747227022,0.3344466739,0.5517237979,0.5589308782,0.5583611871,0.5769931064,0.0300619583,0.1195125439,0.1499063378,0.1010597618,0.6371037546,0.2651393527,0.1229135948,0.3443834545
0.6564638236,0.6692490037,0.6772939989,0.6744316082,0.1522961019,0.1233628579,0.1269346081,0.1289641231,0.6229081140,0.2777847847,0.2743994203,0.3342561784,0.5547710150,0.5572904919,0.5565684189,0.5793506288,0.0300058027,0.1184797979,0.1485638464,0.1007684184,0.6584857972,0.2898311071,0.1412562666,0.3730022793
0.6520174963,0.6650286473,0.6730557982,0.6702057165,0.1551180056,0.1225934887,0.1256037734,0.1273080239,0.6226638911,0.2773605458,0.2741095814,0.3340402835,0.5581732476,0.5555885911,0.5547959080,0.5817502500,0.0299590064,0.1174629403,0.1472369653,0.1004649356,0.6795117198,0.3158714359,0.1609849602,0.4027000418
0.6475725858,0.6608069386,0.6688162430,0.6659784807,0.1580641712,0.1220906509,0.1245188391,0.1259213695,0.6224196681,0.2769477727,0.2738308901,0.3338370882,0.5619403574,0.5538149234,0.5530335258,0.5841288218,0.0299309286,0.1164619711,0.1459100843,0.1001371742,0.7000430312,0.3430355767,0.1819964612,0.4333283882
0.6431305092,0.6565852300,0.6645780424,0.6617499009,0.1611215947,0.1218735789,0.1237122317,0.1248396475,0.6221521858,0.2765693975,0.2735967895,0.3336592924,0.5660822058,0.5519489840,0.5512610149,0.5863810977,0.0299168897,0.1154768903,0.1445988136,0.0997972735,0.7199362941,0.3710987670,0.2041580655,0.4646985043
0.6386884326,0.6523635213,0.6603384872,0.6575199769,0.1642787168,0.1219683762,0.1232163775,0.1240970316,0.6219079628,0.2762368859,0.2734072794,0.3335068959,0.5705692083,0.5499907728,0.5494682467,0.5884439299,0.0299262490,0.1145394747,0.1433187637,0.0994452335,0.7390579635,0.3998362445,0.2273665585,0.4966350628
0.6342491899,0.6481404604,0.6560989320,0.6532900529,0.1675268680,0.1223970247,0.1230691075,0.1237250665,0.6216753695,0.2759617038,0.2732623600,0.3333925986,0.5753816417,0.5479300375,0.5476147068,0.5902225964,0.0299496472,0.1136338359,0.1420699344,0.0990810542,0.7572744944,0.4289911379,0.2514450015,0.5288818159
0.6298113641,0.6439173995,0.6518607313,0.6490574407,0.1708617137,0.1231842543,0.1233028480,0.1237592400,0.6214776652,0.2757553173,0.2731731788,0.3333291001,0.5804701984,0.5457565257,0.5456700091,0.5916539494,0.0299964435,0.1127917507,0.1408523259,0.0987047355,0.7744622340,0.4583065759,0.2762312002,0.5611960025
0.6253735383,0.6396929863,0.6476225306,0.6448234843,0.1742803640,0.1243479252,0.1239486744,0.1242271537,0.6213148499,0.2756177263,0.2731508835,0.3333291001,0.5857757090,0.5434599848,0.5436138965,0.5926748408,0.0300713176,0.1119814423,0.1396815485,0.0983162776,0.7905123678,0.4875256871,0.3015187260,0.5933078884
0.6209371294,0.6354685732,0.6433843299,0.6405895280,0.1777842638,0.1259072718,0.1250349597,0.1251537806,0.6211985533,0.2755603967,0.2731843264,0.3333925986,0.5912094197,0.5410711723,0.5414261116,0.5932536968,0.0301695899,0.1112346876,0.1385419919,0.0979278197,0.8053457580,0.5164076548,0.3271011501,0.6249072788
0.6165021374,0.6312441600,0.6391488382,0.6363542276,0.1813748580,0.1278746588,0.1265819706,0.1265588362,0.6211520346,0.2755833286,0.2732846553,0.3335195956,0.5966924382,0.5385900880,0.5391066545,0.5933484187,0.0303006196,0.1105355980,0.1374336559,0.0975150831,0.8188783207,0.5446795530,0.3527278089,0.6556974658
0.6120657286,0.6270197468,0.6349119920,0.6321175830,0.1850579263,0.1302583295,0.1286032181,0.1284515210,0.6211520346,0.2756865218,0.2734518700,0.3337227909,0.6021162873,0.5360474892,0.5366656538,0.5929695311,0.0304503678,0.1098841736,0.1363721511,0.0970780679,0.8310655409,0.5720684562,0.3781185491,0.6853682550
0.6076293197,0.6227939814,0.6306778548,0.6278809385,0.1888421381,0.1330596577,0.1311041064,0.1308384068,0.6212450719,0.2758585106,0.2736636754,0.3340021843,0.6073823518,0.5334741332,0.5341233668,0.5921275588,0.0306328735,0.1092804144,0.1353262566,0.0966289134,0.8418727959,0.5983174929,0.4029489826,0.7136094515
0.6031900770,0.6185682160,0.6264437175,0.6236429498,0.1927376078,0.1362800174,0.1340832846,0.1337168649,0.6214078872,0.2760992948,0.2739423666,0.3343577760,0.6123821546,0.5309110295,0.5315304365,0.5908646003,0.0308387773,0.1087084320,0.1343115829,0.0961554803,0.8512753550,0.6231376830,0.4269389561,0.7401378343
0.5987480004,0.6143424506,0.6222109348,0.6194036170,0.1967530047,0.1399111653,0.1375366993,0.1370737516,0.6216637399,0.2764088746,0.2742656485,0.3347641665,0.6170269417,0.5283889356,0.5289071204,0.5892122296,0.0310633997,0.1081841148,0.1333281299,0.0956699079,0.8592732183,0.6462882096,0.4497788263,0.7646836689
0.5943002560,0.6101153330,0.6179781521,0.6151642842,0.2008984433,0.1439462321,0.1414521906,0.1408985521,0.6220010002,0.2767528521,0.2746335210,0.3352340555,0.6212279594,0.5259488610,0.5263040616,0.5872441193,0.0313160998,0.1076756860,0.1323602872,0.0951600568,0.8658614396,0.6675764192,0.4711884400,0.7870581413
0.5898454271,0.6058882153,0.6137467238,0.6109222632,0.2051840378,0.1483769744,0.1458175986,0.1451702365,0.6224429274,0.2771541593,0.2750348364,0.3357293439,0.6249063153,0.5236113105,0.5237516459,0.5850023680,0.0315828389,0.1071990340,0.1314080549,0.0946380665,0.8710548573,0.6868096584,0.4909318785,0.8070319770
0.5853849304,0.6016624499,0.6095166501,0.6066815863,0.2096155680,0.1531910275,0.1506207635,0.1498730324,0.6229430030,0.2775669323,0.2754695948,0.3362500317,0.6280127017,0.5214070414,0.5212802593,0.5825711730,0.0318682964,0.1067382704,0.1304714330,0.0941160761,0.8748683098,0.7038434369,0.5088322029,0.8244837957
0.5809187660,0.5974366845,0.6052865763,0.6024395653,0.2141988134,0.1583774003,0.1558481741,0.1549885387,0.6235012269,0.2780141031,0.2759155008,0.3367834193,0.6304978107,0.5193565585,0.5189000304,0.5799926327,0.0321677929,0.1062933952,0.1295348111,0.0935698071,0.8773166353,0.7185814282,0.5247419640,0.8392517566
0.5764511846,0.5932122714,0.6010605660,0.5981975443,0.2189395538,0.1639278497,0.1614863194,0.1604996688,0.6240594508,0.2784612739,0.2763837021,0.3373295065,0.6323419195,0.5174803666,0.5166514737,0.5773404199,0.0324766486,0.1058485200,0.1286137996,0.0930356774,0.8784146721,0.7309754688,0.5385579475,0.8512819130
0.5719836033,0.5889892104,0.5968345558,0.5939555233,0.2238406788,0.1698327584,0.1675243908,0.1663919645,0.6246176748,0.2789084446,0.2768407558,0.3378755937,0.6335351663,0.5157887182,0.5145345893,0.5746461085,0.0327995433,0.1054195332,0.1276771776,0.0925015478,0.8781871510,0.7410095042,0.5502506635,0.8605203177
0.5675160219,0.5847688540,0.5926112545,0.5897148464,0.2289036334,0.1760797616,0.1739475259,0.1726509679,0.6251293800,0.2793556154,0.2773089571,0.3384216809,0.6340874127,0.5143021181,0.5125696344,0.5719623217,0.0331317972,0.1049587696,0.1267561661,0.0919552788,0.8766439640,0.7486835345,0.5598053671,0.8669669710
0.5630512745,0.5805512021,0.5883906621,0.5854755136,0.2341313074,0.1826647377,0.1807449161,0.1792674784,0.6255945666,0.2797798544,0.2777660108,0.3389423687,0.6340085204,0.5130205663,0.5107768662,0.5692995843,0.0334780900,0.1045138944,0.1258039338,0.0914090098,0.8737999495,0.7540617775,0.5672515482,0.8706488462
0.5585865270,0.5763362546,0.5841727788,0.5812388691,0.2395222559,0.1895794436,0.1879044015,0.1862296668,0.6259899752,0.2801926274,0.2782119168,0.3394630566,0.6333477969,0.5119235580,0.5091664135,0.5666999947,0.0338290624,0.1040372424,0.1248673119,0.0908748801,0.8696748921,0.7571763422,0.5726039516,0.8716468637
0.5541231964,0.5721253639,0.5799562500,0.5770035686,0.2450793687,0.1968170097,0.1954178753,0.1935309612,0.6263156058,0.2805824686,0.2786466752,0.3399710447,0.6321249655,0.5110213455,0.5077484047,0.5641635531,0.0341940737,0.1035605904,0.1238994692,0.0903407505,0.8642836299,0.7581556640,0.5759805367,0.8700149703
0.5496612828,0.5679185299,0.5757437846,0.5727696123,0.2508040908,0.2043719406,0.2032758800,0.2011608467,0.6265714585,0.2809379121,0.2790702859,0.3404409337,0.6303991953,0.5102831717,0.5065025828,0.5617218334,0.0345684443,0.1030521616,0.1229160162,0.0898066208,0.8576410013,0.7570318520,0.5774255382,0.8658610598
0.5452007861,0.5637171050,0.5715326737,0.5685370001,0.2566964221,0.2122387408,0.2114689578,0.2091127514,0.6267691628,0.2812704237,0.2794716014,0.3408727236,0.6282197941,0.5096885316,0.5054188190,0.5593643109,0.0349521742,0.1025437328,0.1219169529,0.0892846304,0.8497667908,0.7539333419,0.5770569154,0.8593199995
0.5407388725,0.5595197367,0.5673256263,0.5643070761,0.2627592525,0.2204119148,0.2199890020,0.2173787893,0.6269087188,0.2815914694,0.2798729168,0.3412791141,0.6256360696,0.5092271730,0.5044869847,0.5570909856,0.0353452633,0.1020035272,0.1209022791,0.0887626401,0.8406758368,0.7489404059,0.5749778826,0.8504861963
0.5362769589,0.5553277774,0.5631199334,0.5600784962,0.2689969166,0.2288832194,0.2288238529,0.2259497597,0.6270133857,0.2818781173,0.2802630846,0.3416601052,0.6226973295,0.5088580861,0.5036868226,0.5548913329,0.0357477117,0.1014792100,0.1198563846,0.0882649283,0.8303928697,0.7421333162,0.5712621646,0.8395080044
0.5318136283,0.5511425794,0.5589155949,0.5558512604,0.2754151941,0.2376471590,0.2379613504,0.2348177765,0.6270831637,0.2821418334,0.2806532523,0.3420029971,0.6194331585,0.5085607661,0.5030082042,0.5527758775,0.0361548397,0.1009231160,0.1187948798,0.0877672166,0.8189475663,0.7336244541,0.5660277204,0.8265068041
0.5273488808,0.5469641425,0.5547153200,0.5516267129,0.2820169748,0.2466927428,0.2473879836,0.2439710104,0.6271296824,0.2823826177,0.2810434201,0.3423204897,0.6158830026,0.5082942033,0.5024410007,0.5507025207,0.0365806862,0.1003829104,0.1176865439,0.0872816441,0.8063745493,0.7234940920,0.5593187850,0.8116174626
0.5228827164,0.5427911147,0.5505150450,0.5474048536,0.2888109281,0.2560131013,0.2570875392,0.2534002608,0.6271645714,0.2826119360,0.2814335879,0.3426252826,0.6120665851,0.5080481453,0.5019852122,0.5486817871,0.0370158920,0.0998268164,0.1165625976,0.0867839324,0.7927084415,0.7118225019,0.5511943380,0.7949883340
0.5184179689,0.5386262003,0.5463174790,0.5431843384,0.2958028338,0.2655944957,0.2670397507,0.2630923840,0.6271878307,0.2828183225,0.2818460509,0.3429173757,0.6079937675,0.5077815826,0.5016408387,0.5466821028,0.0374651367,0.0993024992,0.1153918202,0.0862983600,0.7780036502,0.6986899563,0.5417281038,0.7767407987
0.5139546384,0.5344666949,0.5421199130,0.5389665114,0.3030013611,0.2754259352,0.2772270539,0.2730381797,0.6272343494,0.2830247091,0.2822585140,0.3432094689,0.6036744113,0.5074842625,0.5013876228,0.5447034679,0.0379377796,0.0987781820,0.1142054324,0.0858127875,0.7623145826,0.6841606730,0.5309643173,0.7570097239
0.5094998094,0.5303153030,0.5379223471,0.5347500286,0.3104122898,0.2854909331,0.2876345866,0.2832218752,0.6272808680,0.2832196297,0.2826932724,0.3435015621,0.5990986549,0.5071459329,0.5012154360,0.5427037836,0.0384244614,0.0982856417,0.1129722135,0.0853150758,0.7457104843,0.6683149242,0.5189767030,0.7359164902
0.5050534820,0.5261693200,0.5337261356,0.5305322016,0.3180442893,0.2957771247,0.2982420822,0.2936329558,0.6273273867,0.2834030843,0.2831614737,0.3437809555,0.5942566368,0.5067665935,0.5010938924,0.5406830500,0.0389392209,0.0978248781,0.1117077740,0.0848052248,0.7282704930,0.6512329823,0.5058242406,0.7135959648
