L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3092583825,0.2084835454,0.2078977188,0.2052408730,0.6121789279,0.6436707034,0.6440246552,0.6377845690,0.1620578438,0.3138558109,0.3387964812,0.2362237437,0.3824269994,0.5576845961,0.5459928851,0.4894558474,0.9725053778,0.8030099679,0.5913004522,0.9204199192,0.0382504126,0.0751717889,0.1315528209,0.0748641859
0.3147238786,0.2164780197,0.2160907046,0.2129712655,0.6070647154,0.6389540975,0.6392640704,0.6330558698,0.1583390613,0.3221483738,0.3466786602,0.2443000532,0.3834286271,0.5582915172,0.5466778620,0.4898949525,0.9710590197,0.8099015276,0.6042643744,0.9261265141,0.0384296157,0.0731833170,0.1304619609,0.0748963948
0.3201773889,0.2249058622,0.2247698008,0.2211549597,0.6019456217,0.6342284014,0.6344954344,0.6283249194,0.1562417385,0.3302409305,0.3542406733,0.2527087211,0.3843467857,0.5588984383,0.5473296949,0.4903453168,0.9681248474,0.8144406074,0.6153803077,0.9291951548,0.0386041028,0.0712955272,0.1293956145,0.0749071310
0.3256512750,0.2337213966,0.2338832457,0.2297478385,0.5968240874,0.6294947516,0.6297210474,0.6235917177,0.1557834999,0.3381180959,0.3614520285,0.2613832757,0.3851814755,0.5594945215,0.5479483837,0.4907619037,0.9637443171,0.8165819673,0.6245362528,0.9296796770,0.0387785900,0.0695335901,0.1283782956,0.0749071310
0.3311802954,0.2428811747,0.2433770270,0.2387057852,0.5917013329,0.6247542843,0.6249386093,0.6188573905,0.1570172192,0.3457644851,0.3683279718,0.2702572454,0.3859326962,0.5600472531,0.5485007844,0.4911447133,0.9579542785,0.8162954473,0.6315782105,0.9276231494,0.0389530771,0.0678975056,0.1273854903,0.0748749222
0.3367932161,0.2523450904,0.2532016334,0.2479857855,0.5865773581,0.6200069993,0.6201492700,0.6141196864,0.1599076473,0.3532262531,0.3748685033,0.2793140122,0.3866143594,0.5605674712,0.5489868971,0.4914824865,0.9508054004,0.8135961275,0.6364361814,0.9231117093,0.0391228484,0.0663998590,0.1264171988,0.0747997681
0.3425176041,0.2620752657,0.2633120548,0.2575514431,0.5814546036,0.6152540331,0.6153518796,0.6093797311,0.1644019105,0.3605649405,0.3811498529,0.2885369583,0.3872125537,0.5610443378,0.5493956736,0.4917527050,0.9423299263,0.8084990877,0.6390821655,0.9162637954,0.0392879038,0.0650280651,0.1254856779,0.0746816688
0.3483798280,0.2720427352,0.2736655313,0.2673641556,0.5763330693,0.6104976582,0.6105498884,0.6046375246,0.1704471351,0.3678267024,0.3872330045,0.2979260835,0.3877551020,0.5614561770,0.5497160660,0.4919553689,0.9325831310,0.8010646480,0.6395161629,0.9072086137,0.0394482433,0.0638072944,0.1245664138,0.0745098881
0.3543966680,0.2822196475,0.2842283054,0.2773974529,0.5712164162,0.6057367382,0.6057409961,0.5998930668,0.1779199492,0.3751346195,0.3932399262,0.3074980058,0.3882559159,0.5618138270,0.5499480743,0.4920792191,0.9215972584,0.7913380483,0.6377521735,0.8960753701,0.0395991511,0.0627123763,0.1236471497,0.0742844259
0.3605873011,0.2925837214,0.2949699951,0.2876215560,0.5661046443,0.6009746819,0.6009275032,0.5951463578,0.1867322300,0.3825348472,0.3992468479,0.3173025791,0.3887010837,0.5621064496,0.5500916985,0.4921129964,0.9094137644,0.7794248488,0.6338881967,0.8830255720,0.0397500589,0.0617307257,0.1227401424,0.0739945460
0.3669613160,0.3031171320,0.3058647195,0.2980177152,0.5609977535,0.5962103531,0.5961105597,0.5903985232,0.1966901073,0.3901504662,0.4053757375,0.3273896570,0.3890906056,0.5623232071,0.5501469386,0.4920679600,0.8960833176,0.7654155294,0.6280082320,0.8682099596,0.0399009668,0.0608749276,0.1218331352,0.0736402482
0.3735271027,0.3138087387,0.3168933494,0.3085682837,0.5558920829,0.5914437518,0.5912890155,0.5856484374,0.2076349601,0.3980584018,0.4117790551,0.3377758575,0.3893966585,0.5624857753,0.5501137946,0.4919553689,0.8816335555,0.7494307300,0.6202662784,0.8518115747,0.0400565904,0.0600946412,0.1209138711,0.0732430053
0.3802906541,0.3246474009,0.3280401311,0.3192578206,0.5507876327,0.5866771505,0.5864651709,0.5808972259,0.2193905427,0.4063509646,0.4185482764,0.3485276522,0.3896053309,0.5625833162,0.5499922664,0.4917527050,0.8661105404,0.7316061707,0.6108023352,0.8339919246,0.0402263617,0.0594150369,0.1199946070,0.0727813446
0.3872531687,0.3356275484,0.3392926869,0.3300752966,0.5456819621,0.5819105492,0.5816390260,0.5761448889,0.2317629849,0.4151050802,0.4258206156,0.3597115129,0.3897305343,0.5626266677,0.5498044501,0.4914937456,0.8495511223,0.7121077315,0.5997844013,0.8149340511,0.0404102806,0.0587857736,0.1190508292,0.0722767387
0.3944170437,0.3467447249,0.3506420146,0.3410140943,0.5405762916,0.5771428117,0.5768117309,0.5713914262,0.2445584166,0.4244130589,0.4337332866,0.3713440574,0.3897583573,0.5626266677,0.5495613938,0.4911784906,0.8319967572,0.6910711324,0.5873804757,0.7947886945,0.0406036312,0.0581942662,0.1181070514,0.0717399240
0.4017846762,0.3579978164,0.3620802375,0.3520642872,0.5354694008,0.5723739379,0.5719821354,0.5666368379,0.2576005922,0.4343364411,0.4423625192,0.3834751396,0.3897027114,0.5625724783,0.5492630974,0.4908181992,0.8134889013,0.6686773333,0.5737725574,0.7737388964,0.0408205612,0.0576405145,0.1171510167,0.0711709003
0.4093536691,0.3693845948,0.3736039798,0.3632214638,0.5303612896,0.5676039278,0.5671525400,0.5618822496,0.2707661397,0.4448752269,0.4517388056,0.3961213773,0.3895914194,0.5624749374,0.5489316570,0.4904353896,0.7940736169,0.6450620542,0.5591426451,0.7519138627,0.0410516388,0.0571119333,0.1161949820,0.0705804041
0.4171264196,0.3809028319,0.3852121163,0.3744812122,0.5252507380,0.5628339177,0.5623217944,0.5571276614,0.2838788135,0.4560909566,0.4619078837,0.4092827705,0.3894523044,0.5623448829,0.5485670725,0.4900300618,0.7737969663,0.6204364152,0.5437007378,0.7294643338,0.0412921481,0.0565707669,0.1152389474,0.0699899079
0.4251005304,0.3925536419,0.3969068975,0.3858391209,0.5201389660,0.5580639077,0.5574898986,0.5523730731,0.2968504908,0.4679528601,0.4728240155,0.4229260835,0.3892992780,0.5621714769,0.5482024880,0.4896247340,0.7527050120,0.5949662962,0.5276008344,0.7065410498,0.0415468050,0.0560421858,0.1142829127,0.0693886754
0.4332748030,0.4043347965,0.4086871981,0.3972918810,0.5150284143,0.5532927614,0.5526580028,0.5476173592,0.3095754243,0.4804301671,0.4844414630,0.4370346982,0.3891740745,0.5619547194,0.5478379035,0.4892306653,0.7308622413,0.5688024972,0.5110249339,0.6832409152,0.0418061778,0.0554884341,0.1133391349,0.0688196517
0.4416504360,0.4162440676,0.4205530181,0.4088361838,0.5099203032,0.5485216150,0.5478249568,0.5428627709,0.3219654911,0.4934613373,0.4966687503,0.4515255251,0.3890906056,0.5617162861,0.5474954151,0.4888591148,0.7083193227,0.5421561383,0.4941270352,0.6596931359,0.0420608347,0.0549095119,0.1123953571,0.0682613644
0.4502238336,0.4282769992,0.4325032323,0.4204709264,0.5048146327,0.5437516050,0.5429907606,0.5381070570,0.3339501930,0.5069540601,0.5093991554,0.4663154746,0.3890906056,0.5614453392,0.5471860707,0.4885213416,0.6851407435,0.5151629394,0.4770331378,0.6359730821,0.0423154916,0.0543180045,0.1114638362,0.0677245496
0.4589949960,0.4404302489,0.4445322144,0.4321916970,0.4997126230,0.5389838674,0.5381542641,0.5333524688,0.3455119054,0.5207544848,0.5224954643,0.4812716033,0.3891740745,0.5611527165,0.5469319663,0.4882173458,0.6613909911,0.4880340205,0.4598692408,0.6121776581,0.0425512851,0.0537013265,0.1105445721,0.0672306800
0.4679603272,0.4526960184,0.4566365886,0.4439973927,0.4946142742,0.5342184024,0.5333189178,0.5285978805,0.3565977546,0.5347241454,0.5358204632,0.4962942037,0.3893827470,0.5608709317,0.5467220540,0.4879809046,0.6371483715,0.4609051016,0.4427053438,0.5883822342,0.0427729309,0.0530720632,0.1096253080,0.0667690193
0.4771198274,0.4650665092,0.4688096034,0.4558836018,0.4895183659,0.5294586186,0.5284812711,0.5238444178,0.3672077407,0.5486784209,0.5491912000,0.5112337144,0.3897444458,0.5605891470,0.5465784299,0.4877894998,0.6124819781,0.4339722226,0.4256254462,0.5646406460,0.0429709974,0.0524176294,0.1087060439,0.0663395675
0.4864746951,0.4775339230,0.4810433820,0.4678503244,0.4844261185,0.5247022437,0.5236447746,0.5190920808,0.3774299864,0.5624326902,0.5624399689,0.5259073385,0.3902730826,0.5603182000,0.5465121418,0.4876656496,0.5874747233,0.4073861837,0.4087275476,0.5409959623,0.0431407687,0.0517631957,0.1077990366,0.0659423246
0.4960261289,0.4900904614,0.4933322981,0.4798931487,0.4793350914,0.5199515500,0.5188082781,0.5143408693,0.3872997409,0.5758023324,0.5753990639,0.5401821324,0.3909408344,0.5600797668,0.5465121418,0.4876093541,0.5622049130,0.3813279447,0.3920676476,0.5175020188,0.0432916765,0.0510961766,0.1068797725,0.0655772906
0.5057753274,0.5027238698,0.5056696002,0.4920098690,0.4742465048,0.5152065376,0.5139729317,0.5095907835,0.3969051270,0.5885719561,0.5878702871,0.5538752991,0.3917477011,0.5598846850,0.5465894779,0.4875980950,0.5367600658,0.3559633858,0.3757157457,0.4942018843,0.0434237208,0.0504291575,0.1059605084,0.0652337291
0.5157234890,0.5154241216,0.5180519125,0.5041993821,0.4691603588,0.5104672065,0.5091398857,0.5048429489,0.4062813938,0.6006030955,0.5997011785,0.5668538952,0.3926797713,0.5597221169,0.5467331021,0.4876431314,0.5112184876,0.3314433067,0.3597838413,0.4711493943,0.0435557651,0.0497621385,0.1050412443,0.0649223766
0.5258718125,0.5281811903,0.5304724836,0.5164583795,0.4640742128,0.5057312841,0.5043079899,0.5000962399,0.4154637903,0.6117111296,0.6107240323,0.5789351236,0.3936953104,0.5595920623,0.5469319663,0.4877219451,0.4856723032,0.3079335877,0.3443699338,0.4484091521,0.0436830936,0.0490951194,0.1041097234,0.0646324966
0.5362167021,0.5409828212,0.5429279375,0.5287846552,0.4589892871,0.5009987706,0.4994795447,0.4953517821,0.4244875659,0.6217729776,0.6207863884,0.5899860409,0.3947525841,0.5595161972,0.5471750226,0.4878457953,0.4602090310,0.2856302686,0.3295860225,0.4260565276,0.0438245697,0.0484155151,0.1031904593,0.0643640892
0.5467533635,0.5538178739,0.5554148986,0.5411760035,0.4539031411,0.4962673933,0.4946533998,0.4906095756,0.4333527204,0.6306809440,0.6297510329,0.5998903217,0.3958515922,0.5594945215,0.5474512230,0.4879809046,0.4349115833,0.2646690694,0.3155721066,0.4041776581,0.0439801934,0.0477107403,0.1022589383,0.0641171545
0.5574758038,0.5666763218,0.5679277406,0.5536302183,0.4488169951,0.4915337434,0.4898318555,0.4858684947,0.4420945029,0.6383119481,0.6375417359,0.6085482584,0.3969506003,0.5595161972,0.5477495194,0.4881272729,0.4098628724,0.2452460302,0.3024821851,0.3828802153,0.0441593964,0.0469807949,0.1013641879,0.0638702197
0.5683768316,0.5795447962,0.5804619624,0.5661428882,0.4437308492,0.4867978211,0.4850137619,0.4811296650,0.4506776644,0.6446198345,0.6440212834,0.6158601436,0.3980356969,0.5595920623,0.5480367678,0.4882849004,0.3851550229,0.2275421109,0.2905122569,0.3622934051,0.0443621787,0.0462130937,0.1004816944,0.0636447575
0.5794480568,0.5924132706,0.5930119378,0.5787096013,0.4386422626,0.4820550812,0.4802002689,0.4763930865,0.4591022048,0.6495276778,0.6491439374,0.6217595055,0.3990790590,0.5597329547,0.5483019201,0.4884312688,0.3608571284,0.2117231915,0.2798443209,0.3425572005,0.0445885404,0.0453950515,0.0996237146,0.0634192953
0.5906786924,0.6052694904,0.6055697900,0.5913259460,0.4335536760,0.4773055238,0.4753913767,0.4716576336,0.4672976260,0.6530047078,0.6528639600,0.6262131082,0.4000528637,0.5599388744,0.5485449765,0.4885663781,0.3370474949,0.1980305521,0.2707023758,0.3238438762,0.0448384815,0.0445014976,0.0988025053,0.0631938331
0.6020591496,0.6181045431,0.6181287675,0.6039842017,0.4284650895,0.4725468763,0.4705882353,0.4669221808,0.4752110541,0.6550201545,0.6551356131,0.6291544802,0.4009571109,0.5601989834,0.5487548887,0.4886902282,0.3137952160,0.1866451525,0.2633104201,0.3063257066,0.0451025701,0.0435450175,0.0980058097,0.0629576346
0.6135750457,0.6309061741,0.6306764924,0.6166755452,0.4233765029,0.4677791388,0.4657873943,0.4621889791,0.4827367419,0.6555740177,0.6559436508,0.6305836214,0.4017778891,0.5605024439,0.5489316570,0.4887803011,0.2911647789,0.1778233529,0.2579204525,0.2902072678,0.0453855223,0.0425381963,0.0972213711,0.0627214361
0.6252131963,0.6436621287,0.6432039627,0.6293889472,0.4182879164,0.4630057199,0.4609900038,0.4574557775,0.4898218157,0.6546201422,0.6552880731,0.6305005318,0.4025012868,0.5608275802,0.5490752812,0.4888591148,0.2692252772,0.1717762731,0.2547424715,0.2756608345,0.0456731903,0.0414810340,0.0964491892,0.0624745013
0.6369568214,0.6563579243,0.6556942996,0.6421111725,0.4131993298,0.4582288923,0.4561949137,0.4527237015,0.4963076543,0.6522046832,0.6531993719,0.6289218293,0.4031133926,0.5611418786,0.5491968093,0.4889154103,0.2480319857,0.1687451933,0.2540704756,0.2629125168,0.0459750059,0.0404112865,0.0956770074,0.0622060939
0.6487891409,0.6689790780,0.6681328747,0.6548256774,0.4081119635,0.4534486559,0.4514009737,0.4479916254,0.5021413842,0.6483276409,0.6497080392,0.6258641319,0.4036559409,0.5614453392,0.5492851935,0.4889491877,0.2276401793,0.1689261532,0.2561144633,0.2521561238,0.0462768215,0.0393289537,0.0948925687,0.0619162140
0.6606849849,0.6815077650,0.6804994334,0.6675148150,0.4030258176,0.4486672833,0.4466070338,0.4432606750,0.5072172580,0.6430505554,0.6448293211,0.6213440574,0.4041011087,0.5617271240,0.5493514815,0.4889491877,0.2081143452,0.1725302731,0.2611124333,0.2435962315,0.0465880689,0.0382466209,0.0940958731,0.0616155977
0.6726203817,0.6939239322,0.6927725960,0.6801554240,0.3979396716,0.4438870469,0.4418119437,0.4385308502,0.5114647773,0.6364041971,0.6386546935,0.6154446956,0.4044628076,0.5619763951,0.5493956736,0.4889379285,0.1894959396,0.1797385128,0.2692603844,0.2374051144,0.0468993162,0.0371894586,0.0932746639,0.0612935088
0.6845653672,0.7062041844,0.7049264814,0.6927221371,0.3928571864,0.4391102193,0.4370168536,0.4338021510,0.5148310686,0.6284654912,0.6311994024,0.6081826642,0.4047827720,0.5621823148,0.5494177696,0.4888928921,0.1718310248,0.1907016724,0.2807403156,0.2337335128,0.0472152794,0.0361448816,0.0924534546,0.0609606837
0.6964863812,0.7183240124,0.7169329584,0.7051862783,0.3877759216,0.4343356642,0.4322217634,0.4290734519,0.5173161318,0.6192805932,0.6225701697,0.5996410529,0.4050470904,0.5623448829,0.5494067216,0.4888365966,0.1551656633,0.2055253118,0.2956642260,0.2327213997,0.0475312426,0.0351380604,0.0916077316,0.0606171222
0.7083498637,0.7302544507,0.7287605197,0.7175158628,0.3826970973,0.4295679266,0.4274266733,0.4243436271,0.5188847177,0.6089418136,0.6128432254,0.5899029513,0.4052696743,0.5624640995,0.5493735776,0.4887465238,0.1395320986,0.2242546710,0.3141021154,0.2344333782,0.0478472058,0.0341689949,0.0907742655,0.0602735608
0.7201174602,0.7419631916,0.7403765330,0.7296755970,0.3776219339,0.4248047341,0.4226327334,0.4196149279,0.5195192020,0.5975260777,0.6020947996,0.5790514491,0.4054783468,0.5625291268,0.5493072895,0.4886339327,0.1249579681,0.2469048301,0.3360259838,0.2389125168,0.0481584532,0.0332502706,0.0899407994,0.0599407357
0.7317496180,0.7534179274,0.7517427396,0.7416246728,0.3725504313,0.4200483591,0.4178410938,0.4148851031,0.5192548335,0.5851564664,0.5904316141,0.5671862537,0.4056591962,0.5625508025,0.5492078573,0.4884988234,0.1114570906,0.2733702291,0.3613798317,0.2461372813,0.0484697005,0.0323567168,0.0891195901,0.0596186468
0.7432007911,0.7645807803,0.7628197554,0.7533211791,0.3674838099,0.4152976654,0.4130517545,0.4101552783,0.5180916125,0.5719406751,0.5779908829,0.5543904547,0.4058539571,0.5625399647,0.5490642332,0.4883411959,0.0990432848,0.3035000679,0.3899816601,0.2560107672,0.0487762320,0.0315135040,0.0882983809,0.0592965579
0.7544266323,0.7754161004,0.7735670714,0.7647232047,0.3624208493,0.4105537893,0.4082658658,0.4054254535,0.5161176616,0.5580171698,0.5648793280,0.5407637596,0.4060626296,0.5624966132,0.5488985129,0.4881723094,0.0877165507,0.3370530665,0.4215794705,0.2683714670,0.0490780476,0.0306954618,0.0874894285,0.0589959417
0.7653780002,0.7858837816,0.7839441783,0.7757833240,0.3573639901,0.4058167307,0.4034845778,0.4006956287,0.5134034791,0.5435090310,0.5512341632,0.5264391119,0.4062852135,0.5624099102,0.5486996487,0.4879921637,0.0774722820,0.3736974651,0.4557952652,0.2829932705,0.0493798632,0.0299151753,0.0866927329,0.0586845891
0.7760045546,0.7959426038,0.7939071912,0.7864563171,0.3523132324,0.4010853534,0.3987055902,0.3959669295,0.5099666896,0.5285701098,0.5372230946,0.5115494549,0.4065356204,0.5623015314,0.5484565924,0.4878007589,0.0682782351,0.4129959435,0.4922230467,0.2995746972,0.0496816788,0.0291348889,0.0858837805,0.0583839729
0.7862559554,0.8055524610,0.8034156008,0.7966936552,0.3472673558,0.3963596574,0.3939312033,0.3912393559,0.5058777913,0.5133388720,0.5229680901,0.4961944961,0.4068555848,0.5621606390,0.5482024880,0.4875980950,0.0600975601,0.4544659418,0.5303308180,0.3177819650,0.0499882103,0.0283797730,0.0850748281,0.0580726203
0.7960806640,0.8146721330,0.8124300232,0.8064501186,0.3422288009,0.3916385064,0.3891602669,0.3865140336,0.5011544088,0.4980153235,0.5086521017,0.4805736506,0.4072172836,0.5620089087,0.5479262876,0.4873841719,0.0528795884,0.4975193401,0.5695865825,0.3372382234,0.0503041735,0.0276246571,0.0842413620,0.0577505314
0.8054283403,0.8232648560,0.8209121997,0.8156804874,0.3371963474,0.3869230367,0.3843927810,0.3817932137,0.4958670403,0.4827379304,0.4944123432,0.4648198617,0.4076624515,0.5618246648,0.5476390393,0.4871702489,0.0465644389,0.5414926183,0.6093603438,0.3574912517,0.0506342844,0.0268569559,0.0833833822,0.0574284426
0.8142462470,0.8312905238,0.8288261221,0.8243384388,0.3321687751,0.3822098395,0.3796287457,0.3770746450,0.4901038087,0.4676759285,0.4804470125,0.4491325445,0.4081771768,0.5616404209,0.5473517909,0.4869563259,0.0410784120,0.5856770166,0.6489941060,0.3780888291,0.0509879745,0.0260766694,0.0824886318,0.0570848811
0.8224816468,0.8387146008,0.8361380329,0.8323820616,0.3271473042,0.3775000511,0.3748670107,0.3723594532,0.4839704612,0.4530293240,0.4669238158,0.4336944961,0.4087892826,0.5614453392,0.5470645425,0.4867536620,0.0363432014,0.6293336148,0.6878158731,0.3985572005,0.0513746758,0.0252837977,0.0815571108,0.0567198471
0.8300865969,0.8455036652,0.8428164247,0.8397705477,0.3221294942,0.3727902627,0.3701087263,0.3676465126,0.4775374963,0.4389827379,0.4539952128,0.4187051316,0.4094987688,0.5612610953,0.5467772941,0.4865509981,0.0322666826,0.6716480931,0.7251116493,0.4184010767,0.0517943881,0.0244657555,0.0806010762,0.0563548131
0.8370143529,0.8516298656,0.8488342915,0.8464675007,0.3171177855,0.3680827468,0.3653527422,0.3629358232,0.4709459102,0.4256900212,0.4418441554,0.4043306302,0.4103056355,0.5610876893,0.5465121418,0.4863821115,0.0287567309,0.7118362915,0.7601814389,0.4371251682,0.0522612591,0.0236351280,0.0796082709,0.0559790428
0.8432217661,0.8570686928,0.8541702534,0.8524387298,0.3121097377,0.3633740947,0.3605990585,0.3582273850,0.4642838259,0.4133665651,0.4306383498,0.3907537889,0.4112098827,0.5609251211,0.5462690854,0.4862470023,0.0257212214,0.7491140500,0.7923392460,0.4542557201,0.0527941523,0.0227667447,0.0785909520,0.0556032724
0.8486740778,0.8618012076,0.8588040559,0.8576566620,0.3071053508,0.3586665788,0.3558465249,0.3535200725,0.4576922399,0.4021354503,0.4204997637,0.3781740229,0.4121975989,0.5607842287,0.5460481252,0.4861456703,0.0230680295,0.7826821287,0.8209130745,0.4693620458,0.0533977835,0.0218857761,0.0775368625,0.0552275021
0.8533401253,0.8658140416,0.8627244463,0.8621003418,0.3021046248,0.3539579266,0.3510985921,0.3488127599,0.4512416504,0.3921351426,0.4115351191,0.3667242755,0.4132966070,0.5606650121,0.5458603089,0.4860781157,0.0207096367,0.8118468475,0.8452869283,0.4820134590,0.0541004480,0.0210048076,0.0764582593,0.0548517318
0.8571995326,0.8691005102,0.8659257984,0.8657543281,0.2971075595,0.3492481382,0.3463529596,0.3441065730,0.4450378047,0.3834733376,0.4038206461,0.3565208721,0.4144651726,0.5605783091,0.5457056367,0.4860668566,0.0185677370,0.8359446866,0.8649568103,0.4918869448,0.0549115775,0.0200986685,0.0753551424,0.0544974340
0.8602391155,0.8716639558,0.8684114880,0.8686142094,0.2921153755,0.3445394861,0.3416119278,0.3394003861,0.4391159520,0.3761808056,0.3973410986,0.3476635203,0.4156893841,0.5605241197,0.5455730605,0.4861006339,0.0165870556,0.8544026058,0.8794607232,0.4987025572,0.0558594671,0.0192051147,0.0742275117,0.0541431363
0.8624588739,0.8735132907,0.8701893918,0.8706832943,0.2871292928,0.3398319702,0.3368754967,0.3346941992,0.4335113414,0.3702729315,0.3920964767,0.3401522202,0.4169553302,0.5604916061,0.5454846764,0.4861794476,0.0147169238,0.8667983653,0.8884766691,0.5022664872,0.0569629804,0.0183115608,0.0730753674,0.0538210474
0.8638695952,0.8746685680,0.8712831402,0.8719770239,0.2821493116,0.3351255906,0.3321448166,0.3299880122,0.4282239729,0.3656574048,0.3879953042,0.3339869716,0.4182212762,0.5605024439,0.5454183883,0.4863258160,0.0129343105,0.8728303651,0.8917806493,0.5024710633,0.0582504126,0.0174431775,0.0718987094,0.0535096949
0.8644952507,0.8751576391,0.8717208646,0.8725207653,0.2771778723,0.3304214835,0.3274210374,0.3252829509,0.4231657238,0.3622111450,0.3848698754,0.3290846849,0.4194454878,0.5605349576,0.5453741963,0.4865059617,0.0112438219,0.8723478051,0.8893446639,0.4993055182,0.0597359113,0.0166125500,0.0707097945,0.0532305512
0.8643741947,0.8750206101,0.8715441995,0.8723531209,0.2722137548,0.3257207851,0.3227041594,0.3205778896,0.4182660956,0.3597649158,0.3825524843,0.3252957990,0.4205723189,0.5605999848,0.5453410522,0.4867424029,0.0096592767,0.8653959254,0.8812667124,0.4928667564,0.0614524876,0.0158322636,0.0695086227,0.0529836164
0.8635555689,0.8743009291,0.8708026561,0.8715237222,0.2672593995,0.3210223593,0.3179953326,0.3158750795,0.4134017166,0.3580571710,0.3808296870,0.3224208987,0.4215600351,0.5606866878,0.5453079082,0.4870013624,0.0082221311,0.8521858459,0.8677707934,0.4833162853,0.0634237208,0.0151149035,0.0682829372,0.0527688905
0.8621005004,0.8730531851,0.8695524971,0.8700932301,0.2623172471,0.3163273422,0.3132934068,0.3111756462,0.4085020885,0.3568417490,0.3794118095,0.3202273332,0.4223390788,0.5607842287,0.5452526681,0.4872828400,0.0069738412,0.8330794867,0.8492629044,0.4709232840,0.0656731903,0.0144856402,0.0670449949,0.0525756372
0.8600797052,0.8713353089,0.8678544865,0.8681300259,0.2573885179,0.3116368702,0.3085983822,0.3064795898,0.4034438393,0.3558263331,0.3780244241,0.3184159798,0.4228538041,0.5608817696,0.5451753320,0.4875643176,0.0059604693,0.8086197277,0.8262330426,0.4560000000,0.0682244754,0.0139444738,0.0657947957,0.0524145928
0.8575662961,0.8692096878,0.8657727636,0.8657080054,0.2524768726,0.3069486707,0.3039125589,0.3017880359,0.3981917200,0.3546878365,0.3763778567,0.3167043340,0.4230624765,0.5609684726,0.5450427558,0.4878345362,0.0052280778,0.7795002488,0.7992832043,0.4389663526,0.0711058713,0.0135291601,0.0645200829,0.0522964935
0.8546381806,0.8667342528,0.8633714682,0.8629054761,0.2475871924,0.3022638800,0.2992324865,0.2971043612,0.3927457304,0.3531493277,0.3741976796,0.3147766551,0.4229372731,0.5610118241,0.5448438916,0.4880597183,0.0048089103,0.7464901301,0.7690853855,0.4202422611,0.0743268097,0.0132522842,0.0632208563,0.0521998669
0.8513720672,0.8639669348,0.8607102388,0.8597963341,0.2427231382,0.2975847705,0.2945616156,0.2924285658,0.3871939935,0.3509338749,0.3712247107,0.3123836746,0.4224364592,0.5610226620,0.5445676912,0.4882286049,0.0047213918,0.7104036916,0.7363535819,0.4002584118,0.0779155859,0.0131138463,0.0618971160,0.0521354491
0.8478326791,0.8609567523,0.8578419624,0.8564489605,0.2378908114,0.2929090698,0.2898999461,0.2877640265,0.3815893830,0.3478414720,0.3672912442,0.3093259771,0.4215461236,0.5609684726,0.5441920587,0.4883186777,0.0049747348,0.6720703331,0.7017877893,0.3794454913,0.0818863476,0.0131390168,0.0605366051,0.0521139765
0.8440835406,0.8577493817,0.8548127744,0.8529229134,0.2330975337,0.2882379142,0.2852463278,0.2831118690,0.3761081443,0.3437336533,0.3622753122,0.3054706195,0.4202384430,0.5608492560,0.5437280421,0.4883074186,0.0055551205,0.6322440547,0.6660460037,0.3581480485,0.0862626739,0.0133277958,0.0591148100,0.0521354491
0.8401713960,0.8543793587,0.8516586830,0.8492667212,0.2283469659,0.2835747124,0.2806030611,0.2784743445,0.3708560250,0.3385950337,0.3561769145,0.3007843659,0.4185134176,0.5606650121,0.5431424973,0.4881948276,0.0064395178,0.5916486963,0.6297022218,0.3366890983,0.0910634284,0.0136675980,0.0576562443,0.0522106032
0.8361369970,0.8508767630,0.8484033186,0.8455189863,0.2236476502,0.2789194643,0.2759701460,0.2738525785,0.3659563968,0.3324563833,0.3490417893,0.2953336878,0.4163710474,0.5604049031,0.5424575204,0.4879583863,0.0075910768,0.5509025380,0.5932604404,0.3153485868,0.0963074747,0.0141710086,0.0561118806,0.0523501750
0.8320139035,0.8472649896,0.8450669358,0.8417061789,0.2190044675,0.2742733064,0.2713498829,0.2692488223,0.3615502564,0.3254869381,0.3410833803,0.2892515288,0.4138113323,0.5600472531,0.5416620633,0.4875755767,0.0089729476,0.5105936996,0.5571406572,0.2943633917,0.1020089602,0.0148254424,0.0545062326,0.0525541646
0.8278260870,0.8435640917,0.8416607872,0.8378470487,0.2144235193,0.2696385110,0.2667434218,0.2646664528,0.3576904774,0.3179482446,0.3325456236,0.2827539218,0.4108064494,0.5596029002,0.5407671741,0.4870801761,0.0105344616,0.4712198212,0.5217628694,0.2739273217,0.1081961801,0.0156057288,0.0528025298,0.0528333083
0.8235915261,0.8397885519,0.8381904990,0.8339515221,0.2099109070,0.2650162144,0.2621507630,0.2601043443,0.3544651827,0.3101326195,0.3237639310,0.2761067535,0.4073981331,0.5590610064,0.5397728528,0.4864384071,0.0122249501,0.4331880627,0.4874490753,0.2541911171,0.1148785664,0.0164866974,0.0510130290,0.0532198149
0.8193234051,0.8359483969,0.8346616975,0.8300229077,0.2054739524,0.2604086892,0.2575753568,0.2555647481,0.3518919967,0.3023323795,0.3150584684,0.2695759107,0.4035724719,0.5584324096,0.5386790994,0.4856727879,0.0139983510,0.3968754241,0.4545072730,0.2352839838,0.1220844141,0.0174431775,0.0491377303,0.0537029482
