L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4072771213,0.4840271689,0.4853589143,0.4820195039,0.2407443254,0.2218904491,0.2229642636,0.2171336154,0.4609655695,0.1965911852,0.2185846788,0.2856269965,0.5093795391,0.3407343369,0.3517921603,0.3508805066,0.1032541749,0.0783201473,0.0827053372,0.0286708088,0.8508401581,0.5549919811,0.6124415084,0.9038361218
0.3996458800,0.4768814800,0.4782728267,0.4749597728,0.2500852373,0.2364946073,0.2372787677,0.2306370990,0.4680972069,0.1995996436,0.2216649490,0.2877280621,0.5176310612,0.3297396257,0.3420712797,0.3424920838,0.1092924080,0.0800915560,0.0818446573,0.0272299263,0.8299614013,0.5379494909,0.6015492902,0.8866210828
0.3920571153,0.4697426263,0.4711946532,0.4679107560,0.2597187058,0.2512872381,0.2517279566,0.2442449251,0.4755628577,0.2027238119,0.2248826291,0.2899041657,0.5249760490,0.3185516680,0.3320961920,0.3339703350,0.1155606318,0.0819724337,0.0810140011,0.0257890438,0.8078075764,0.5200085019,0.5893791042,0.8676174684
0.3845085914,0.4626096313,0.4641243938,0.4608705054,0.2696590287,0.2662476194,0.2662988607,0.2579511874,0.4833083576,0.2059521192,0.2282033665,0.2921553073,0.5313938994,0.3071602929,0.3218465606,0.3252930393,0.1220120687,0.0839627805,0.0802433923,0.0243573389,0.7844711357,0.5013139335,0.5760489167,0.8469650110
0.3769958373,0.4554805422,0.4570600700,0.4538380470,0.2799150046,0.2813570026,0.2809805056,0.2717509642,0.4913066243,0.2093077074,0.2316386122,0.2944814870,0.5368743111,0.2955960130,0.3113223855,0.3164379757,0.1285999407,0.0860426929,0.0795228230,0.0229348115,0.7600522354,0.4819913821,0.5616865243,0.8248127585
0.3695154995,0.4483553589,0.4499997032,0.4468104587,0.2904965322,0.2966015729,0.2957629148,0.2856472084,0.4995034936,0.2127442926,0.2351654643,0.2968505456,0.5414069824,0.2838588283,0.3005338350,0.3073829232,0.1352735721,0.0882121710,0.0788522933,0.0215214618,0.7346471798,0.4622050896,0.5464492155,0.8013097589
0.3620619889,0.4412321285,0.4429413150,0.4397857925,0.3014102104,0.3119665288,0.3106420975,0.2996399202,0.5078718833,0.2162734457,0.2387839231,0.2992839226,0.5450022148,0.2719894223,0.2895215822,0.2981389923,0.1419939813,0.0904513111,0.0782518189,0.0201172897,0.7083561253,0.4421096362,0.5304844481,0.7766143757
0.3546308344,0.4341108509,0.4358839160,0.4327630743,0.3126593388,0.3274429895,0.3256120678,0.3137359901,0.5163395743,0.2198720248,0.2424481850,0.3017494587,0.5476806115,0.2600386493,0.2783263003,0.2887172935,0.1487221867,0.0927501617,0.0777113920,0.0187314727,0.6812753762,0.4218789249,0.5139790020,0.7509129187
0.3472175647,0.4269925028,0.4288275062,0.4257413302,0.3242472169,0.3430220740,0.3406728256,0.3279423085,0.5248614296,0.2235053169,0.2461582503,0.3042471539,0.5494627754,0.2480471928,0.2670089989,0.2791289373,0.1554153088,0.0950888192,0.0772109967,0.0173456558,0.6535089409,0.4017255038,0.4971196571,0.7244010135
0.3398177087,0.4198751311,0.4217710965,0.4187186121,0.3361738446,0.3586988484,0.3558233733,0.3422667504,0.5333742575,0.2271617509,0.2498797664,0.3067555689,0.5503796112,0.2360964199,0.2556408562,0.2694183656,0.1620421624,0.0974274767,0.0767506330,0.0159781940,0.6251569759,0.3818715823,0.4801030239,0.6972836010
0.3324267951,0.4127587358,0.4147136975,0.4116958939,0.3484414216,0.3744703526,0.3710637109,0.3567191594,0.5418148663,0.2308181850,0.2535783809,0.3092532642,0.5504723250,0.2242575264,0.2443337231,0.2596189101,0.1685715622,0.0997561825,0.0763303009,0.0146290875,0.5963234898,0.3625490310,0.4631650348,0.6697935686
0.3250403527,0.4056442935,0.4076572878,0.4046722017,0.3610466485,0.3903326393,0.3863938384,0.3713083948,0.5501020095,0.2344283350,0.2572311920,0.3117295200,0.5497615197,0.2126220504,0.2331587778,0.2497861230,0.1749762213,0.1020351296,0.0759199768,0.0133166913,0.5671163432,0.3439993817,0.4465317919,0.6421638037
0.3176550281,0.3985308276,0.4006008781,0.3976475355,0.3739873255,0.4062797880,0.4018147535,0.3860433159,0.5581724954,0.2379690592,0.2607923967,0.3141628969,0.5482677985,0.2012917006,0.2222380396,0.2399977779,0.1812288525,0.1042344629,0.0755196605,0.0120410055,0.5376433970,0.3264738276,0.4304490582,0.6146365093
0.3102685857,0.3914202911,0.3935474361,0.3906228693,0.3872579535,0.4223048914,0.4173244608,0.4009308131,0.5659360500,0.2414172153,0.2642276423,0.3165319555,0.5460014628,0.1903885273,0.2116935279,0.2302983168,0.1873138634,0.1063143753,0.0751093364,0.0108203853,0.5080317727,0.3102139006,0.4151625968,0.5874911503
0.3028754365,0.3843126839,0.3864959727,0.3835952810,0.4008497337,0.4384020288,0.4329209649,0.4159767927,0.5733023995,0.2447265196,0.2675140273,0.3187938169,0.5429522112,0.1800142392,0.2016167573,0.2207988445,0.1932156612,0.1082549634,0.0746789964,0.0096548306,0.4784124440,0.2954901165,0.4009476623,0.5609699296
0.2954722271,0.3772080061,0.3794474771,0.3765667187,0.4147494682,0.4545593590,0.4485992777,0.4311812546,0.5801902974,0.2478738299,0.2706057483,0.3209377613,0.5390788376,0.1703010578,0.1921602522,0.2115660241,0.1989147553,0.1099965169,0.0741986169,0.0085535191,0.4489240892,0.2825440071,0.3880401872,0.5353616276
0.2880578396,0.3701082106,0.3724009600,0.3695352344,0.4289417593,0.4707660276,0.4643544107,0.4465451832,0.5865275245,0.2508360043,0.2734684530,0.3229316296,0.5343401358,0.1614015460,0.1834358635,0.2026998500,0.2044111456,0.1115390357,0.0736681979,0.0075348060,0.4197130904,0.2716171043,0.3767252566,0.5109457093
0.2806300385,0.3630123209,0.3653554321,0.3624998539,0.4434068097,0.4870042727,0.4801763873,0.4620626724,0.5922418618,0.2535667588,0.2760906905,0.3247647021,0.5286227890,0.1534275834,0.1755757791,0.1943003166,0.2096931377,0.1128327611,0.0730577156,0.0065895137,0.3909373868,0.2629509400,0.3672584641,0.4880109550
0.2731865882,0.3559203370,0.3583089150,0.3554596033,0.4581182236,0.5032573193,0.4960542331,0.4777258472,0.5972701175,0.2560429515,0.2784495591,0.3263940999,0.5218340836,0.1465215622,0.1686918501,0.1864896395,0.2147607316,0.1138577897,0.0723571622,0.0057268197,0.3627472130,0.2567773849,0.3599052338,0.4668368297
0.2657263708,0.3488332354,0.3512594301,0.3484135086,0.4730529043,0.5195034586,0.5119709879,0.4935228953,0.6015852095,0.2582645823,0.2805107065,0.3278198229,0.5138607028,0.1408157038,0.1629162642,0.1793789234,0.2196022329,0.1145842663,0.0715565297,0.0049467241,0.3352850990,0.2533186482,0.3549309897,0.4477307449
0.2582493863,0.3417480866,0.3442049989,0.3413566995,0.4881822561,0.5357180213,0.5279086937,0.5094380669,0.6051329734,0.2601737963,0.2822741326,0.3290097121,0.5046511388,0.1364320586,0.1583507042,0.1730903839,0.2242254378,0.1149922874,0.0706358023,0.0042400492,0.3086897232,0.2527969393,0.3525716645,0.4309628498
0.2507556348,0.3346658673,0.3371426536,0.3342891762,0.5034765834,0.5518753515,0.5438444041,0.5254506903,0.6079224367,0.2617937355,0.2837398374,0.3299637673,0.4942053918,0.1334926770,0.1551171895,0.1677573468,0.2286225500,0.1150818530,0.0695849721,0.0036067951,0.2830920591,0.2554151450,0.3530828516,0.4168312405
0.2432462341,0.3275846244,0.3300704157,0.3272089906,0.5189050907,0.5679418991,0.5597481892,0.5415351723,0.6099445718,0.2630896868,0.2848963701,0.3306605493,0.4826058739,0.1321196094,0.1533072347,0.1635353591,0.2328013659,0.1148430114,0.0684140471,0.0030469618,0.2586076720,0.2613761521,0.3566906531,0.4056060663
0.2357211842,0.3205033815,0.3229882852,0.3201132206,0.5344314835,0.5838841140,0.5755881238,0.5576609974,0.6112264611,0.2640732212,0.2857437307,0.3311107776,0.4699556004,0.1324145647,0.1530225228,0.1605688573,0.2367657836,0.1142658108,0.0671130193,0.0025513716,0.2353405703,0.2708345410,0.3635916794,0.3975202146
0.2281816028,0.3134231150,0.3158932942,0.3130018662,0.5500172674,0.5996625255,0.5913243011,0.5737907600,0.6117861592,0.2647443389,0.2862704683,0.3313144523,0.4564503003,0.1344995932,0.1543647364,0.1589911672,0.2405197012,0.1133602030,0.0656818887,0.0021200246,0.2133832061,0.2839352308,0.3739432189,0.3927879420
0.2206274899,0.3063408956,0.3087834643,0.3058749274,0.5656184491,0.6152317423,0.6069128240,0.5898821324,0.6116597758,0.2651261817,0.2864994847,0.3312608537,0.4422857025,0.1384662327,0.1574050536,0.1589578357,0.2440748133,0.1121361397,0.0641206553,0.0017620984,0.1928126228,0.3007555118,0.3878435767,0.3915769274
0.2130610812,0.2992576998,0.3016597847,0.2987333783,0.5811833362,0.6305453864,0.6223038091,0.6058878654,0.6108924477,0.2652303206,0.2864193290,0.3309714212,0.4276678376,0.1443958503,0.1622553256,0.1606132993,0.2474428142,0.1106135244,0.0624393271,0.0014592377,0.1736904551,0.3213243677,0.4053320750,0.3939803257
0.2054823767,0.2921725511,0.2945202769,0.2915772187,0.5966569368,0.6455491854,0.6374433825,0.6217518501,0.6095383393,0.2650683267,0.2860414520,0.3304675943,0.4128130376,0.1523494711,0.1689867304,0.1640797733,0.2506392965,0.1088222123,0.0606479119,0.0012206202,0.1560436682,0.3455838309,0.4263792222,0.4000260834
0.1978913764,0.2850864259,0.2873659302,0.2844083969,0.6119787600,0.6601878805,0.6522736796,0.6374150249,0.6076516150,0.2646864839,0.2853773045,0.3297600926,0.3979273330,0.1623881204,0.1776602776,0.1694683629,0.2536837510,0.1067920585,0.0587564176,0.0010370683,0.1398876707,0.3734372887,0.4508768825,0.4096676231
0.1902914336,0.2779983478,0.2801977338,0.2772298348,0.6270817157,0.6744012789,0.6667348405,0.6528134062,0.6053044938,0.2640847922,0.2844612390,0.3288917951,0.3832064529,0.1745117982,0.1883268087,0.1768679518,0.2566112610,0.1045628701,0.0567748521,0.0009269372,0.1252070541,0.4046432091,0.4786186151,0.4227652122
0.1826836662,0.2709083168,0.2730186555,0.2700425064,0.6418954143,0.6881291876,0.6807640122,0.6678790730,0.6025872497,0.2633095357,0.2833161571,0.3278948610,0.3688255231,0.1887205045,0.2010066602,0.1863229821,0.2594374191,0.1021645022,0.0547332393,0.0008902268,0.1119594444,0.4389020926,0.5093095041,0.4390673324
0.1750714276,0.2638163329,0.2658286953,0.2628493340,0.6563450671,0.7013104272,0.6942963465,0.6825381982,0.5995811291,0.2623838561,0.2819764113,0.3267800099,0.3549905741,0.2049633849,0.2156794957,0.1978556747,0.2622012069,0.0996566652,0.0526415869,0.0009177596,0.1000870590,0.4757985044,0.5425563289,0.4582386258
0.1674558356,0.2567204432,0.2586318103,0.2556532394,0.6703536854,0.7138808577,0.7072679929,0.6967169545,0.5963673786,0.2613308957,0.2804878049,0.3255794010,0.3418561289,0.2231387307,0.2322741370,0.2114549192,0.2649338094,0.0970692143,0.0505199107,0.0010095355,0.0894974460,0.5148107356,0.5778479022,0.4798505794
0.1598424792,0.2496206477,0.2514289897,0.2484561708,0.6838398814,0.7257822599,0.7196151007,0.7103385616,0.5930452994,0.2601853673,0.2788846903,0.3243251935,0.3296076149,0.2431346623,0.2506787330,0.2270651630,0.2676703101,0.0944320048,0.0483882267,0.0011655546,0.0800943011,0.5553301258,0.6145943927,0.5033628945
0.1522335940,0.2425159699,0.2442212228,0.2412600763,0.6967222671,0.7369574012,0.7312778099,0.7233291924,0.5896961381,0.2589472710,0.2771899691,0.3230388268,0.3184201580,0.2647579333,0.2707407596,0.2445864119,0.2704496905,0.0917848435,0.0462565427,0.0013858169,0.0717505027,0.5966417406,0.6521174944,0.5281607482
0.1446358868,0.2354064098,0.2370094989,0.2340659298,0.7089205544,0.7473549699,0.7421982561,0.7356120667,0.5864191958,0.2576513197,0.2754379938,0.3217417405,0.3084379797,0.2877949552,0.2922670192,0.2638631187,0.2733070338,0.0891575857,0.0441348665,0.0016611448,0.0643427814,0.6379823392,0.6896602572,0.5535268473
0.1370527111,0.2282890381,0.2297967857,0.2268766534,0.7203566550,0.7569276009,0.7523225652,0.7471143416,0.5832957192,0.2563206554,0.2736860186,0.3204446541,0.2998465073,0.3119914565,0.3150033047,0.2847286262,0.2762891179,0.0865601831,0.0420432141,0.0019731831,0.0577363113,0.6785017294,0.7263969171,0.5786973209
0.1294930093,0.2211658077,0.2225830832,0.2196922472,0.7309524805,0.7656387839,0.7616048447,0.7577671117,0.5803979273,0.2549668491,0.2719340433,0.3191690071,0.2927899622,0.3370626526,0.3386649042,0.3069273929,0.2794349243,0.0840125392,0.0399715775,0.0023402869,0.0517962665,0.7173400576,0.7614525579,0.6028430898
0.1219646059,0.2140337892,0.2153693807,0.2125136850,0.7406365414,0.7734579292,0.7700031925,0.7675083622,0.5778070666,0.2536246138,0.2702164205,0.3179469588,0.2874125658,0.3626932465,0.3629467690,0.3302149881,0.2827795363,0.0815345574,0.0379399726,0.0027257459,0.0463993775,0.7536181477,0.7939620935,0.6251443902
0.1144753256,0.2068949355,0.2081556783,0.2053419411,0.7493450473,0.7803643145,0.7774886765,0.7762819844,0.5756043837,0.2522939495,0.2685446009,0.3167677894,0.2838276349,0.3885475997,0.3875336824,0.3543025387,0.2863736298,0.0791361895,0.0359183755,0.0031479153,0.0414300793,0.7864761463,0.8230604380,0.6447721429
0.1070341109,0.1997482702,0.2009429651,0.1981770154,0.7570208067,0.7863470856,0.7840373526,0.7840417133,0.5738259880,0.2510095692,0.2669529371,0.3156636580,0.2820866770,0.4143104150,0.4121104276,0.3788789512,0.2902561864,0.0768174354,0.0339167943,0.0035700847,0.0367997720,0.8150735223,0.8479316582,0.6609811082
0.0996554931,0.1925928168,0.1937312411,0.1910189078,0.7636154267,0.7914022952,0.7896372488,0.7907540807,0.5725440988,0.2497830439,0.2654299782,0.3146238449,0.2821793908,0.4397070789,0.4363922924,0.4036664630,0.2944622893,0.0745882470,0.0319252209,0.0040014317,0.0324314121,0.8386566962,0.8678679564,0.6731378321
0.0923495325,0.1854305282,0.1865195172,0.1838646963,0.7690948125,0.7955388244,0.7942883652,0.7963964461,0.5717857981,0.2486375155,0.2639986259,0.3136697897,0.2840439669,0.4644934906,0.4601657430,0.4283539803,0.2990387164,0.0724585759,0.0299136318,0.0044236011,0.0282826259,0.8565590401,0.8822500098,0.6807392779
0.0851307606,0.1782623809,0.1793107610,0.1767163289,0.7734369673,0.7987724613,0.7980016761,0.8009609346,0.5716052503,0.2475729840,0.2626588801,0.3127800527,0.2875155811,0.4884967453,0.4832477503,0.4526970724,0.3040205510,0.0704383739,0.0278920347,0.0048274153,0.0243341526,0.8682201998,0.8906256144,0.6834407721
0.0780170621,0.1710883749,0.1721029941,0.1695708837,0.7766396913,0.8011278752,0.8007961370,0.8044554212,0.5720114828,0.2466010206,0.2614107409,0.3119546341,0.2923779012,0.5115744508,0.5055264630,0.4764624188,0.3094467747,0.0685276409,0.0258304060,0.0052036967,0.0205936963,0.8732633857,0.8926801935,0.6810560048
0.0710240864,0.1639104631,0.1648991843,0.1624293345,0.7787128833,0.8026396029,0.8027056687,0.8069025462,0.5730315778,0.2457331960,0.2602542082,0.3112042536,0.2983939922,0.5336757526,0.5269408714,0.4994722515,0.3153680632,0.0667363288,0.0237387536,0.0055524454,0.0170920745,0.8714567271,0.8883154418,0.6735849760
0.0641753073,0.1567315748,0.1577003207,0.1552916814,0.7796840390,0.8033451417,0.8037681825,0.8083377466,0.5746474805,0.2449579394,0.2591892820,0.3105181914,0.3052754113,0.5547497966,0.5474401342,0.5215710238,0.3218156020,0.0650743892,0.0215870538,0.0058920164,0.0138832176,0.8627809016,0.8775510204,0.6611301561
