L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3124516071,0.3913188407,0.3923660739,0.3909058388,0.8217610870,0.8456791938,0.8415677074,0.8294358439,0.7654056043,0.6073276668,0.6192738663,0.6892520045,0.6294023828,0.5743533338,0.5724786534,0.5801664857,0.1136515636,0.0567186499,0.0437541886,0.0168081212,0.1366150731,0.3941082496,0.4098868972,0.3626031570
0.3051557245,0.3844760186,0.3854456817,0.3841722878,0.8361919519,0.8592669120,0.8554539353,0.8440334777,0.7652446502,0.6083875392,0.6204826876,0.6898000609,0.6182640602,0.5800197224,0.5778976898,0.5841396228,0.1171688033,0.0556505020,0.0427387746,0.0167395965,0.1236356771,0.4289948801,0.4452450561,0.3992910551
0.2978818248,0.3776287667,0.3785197496,0.3774365883,0.8502274168,0.8722759004,0.8687866861,0.8581138937,0.7651756699,0.6094889752,0.6217650892,0.6903785649,0.6072041764,0.5864901767,0.5841291984,0.5889572526,0.1208955464,0.0545920646,0.0417436689,0.0166906503,0.1118815103,0.4657677946,0.4826408371,0.4387593464
0.2906274654,0.3707770850,0.3715871697,0.3706987402,0.8637945798,0.8846575547,0.8815121804,0.8716187835,0.7652139923,0.6106319749,0.6231000484,0.6909570689,0.5963098859,0.5937040127,0.5911195254,0.5945872039,0.1248479086,0.0535433377,0.0407587173,0.0166808611,0.1013244528,0.5040035416,0.5216214354,0.4804763223
0.2833975316,0.3639209737,0.3646512659,0.3639608921,0.8768217747,0.8963644009,0.8935788800,0.8844865993,0.7653596174,0.6117957564,0.6244665419,0.6915457221,0.5856944892,0.6016005462,0.5988073521,0.6009651345,0.1290299187,0.0525334524,0.0398245365,0.0167102288,0.0919203159,0.5432113023,0.5616651409,0.5238216561
0.2761920231,0.3570615400,0.3577142541,0.3572208955,0.8892373352,0.9073478347,0.9049363669,0.8966579528,0.7656202097,0.6129907105,0.6258855930,0.6921546737,0.5754712870,0.6100735796,0.6070700412,0.6080106165,0.1334496346,0.0515429881,0.0389411263,0.0167787534,0.0835967911,0.5828328906,0.6022010257,0.5681085572
0.2690133827,0.3501976766,0.3507794582,0.3504830474,0.9009695950,0.9175682946,0.9155353436,0.9080756153,0.7659957692,0.6141856647,0.6273151555,0.6927636253,0.5657884416,0.6189941591,0.6157926203,0.6156351792,0.1381191430,0.0506010759,0.0381287951,0.0169060135,0.0762775526,0.6223101205,0.6426187875,0.6125837718
0.2618652741,0.3433315984,0.3438490942,0.3437462736,0.9119505948,0.9269839583,0.9253309939,0.9186834379,0.7664939604,0.6153702280,0.6287447180,0.6933928753,0.5567853999,0.6282105742,0.6248217927,0.6237020951,0.1430505306,0.0496882950,0.0374180053,0.0171017983,0.0698581546,0.6610174385,0.6822589060,0.6564165051
0.2547489186,0.3364644127,0.3369275940,0.3370127226,0.9221148464,0.9355609158,0.9342807429,0.9284263515,0.7670994543,0.6165444003,0.6301637690,0.6940322744,0.5486451860,0.6375407722,0.6339812672,0.6320665943,0.1482518553,0.0488240663,0.0368087569,0.0173661077,0.0642220999,0.6983292913,0.7204421739,0.6987648851
0.2476692012,0.3295961196,0.3300160656,0.3302823945,0.9314018043,0.9432686482,0.9423476173,0.9372557658,0.7678122509,0.6176770091,0.6315407741,0.6946818228,0.5415159623,0.6467875294,0.6430794230,0.6405436924,0.1537352038,0.0479986794,0.0363213582,0.0177087310,0.0592528913,0.7336297494,0.7564893837,0.7387870396
0.2406285646,0.3227278264,0.3231178328,0.3235574377,0.9397521583,0.9500834185,0.9495002459,0.9451252498,0.7686323502,0.6187784451,0.6328757332,0.6953313712,0.5355720374,0.6557536221,0.6519169745,0.6489484055,0.1595166918,0.0472024237,0.0359456550,0.0181492467,0.0548179631,0.7662836355,0.7897311717,0.7756410966
0.2336318938,0.3158617482,0.3162306797,0.3168367780,0.9471201905,0.9559871413,0.9557106188,0.9519970112,0.7695444233,0.6198383175,0.6341476234,0.6959606211,0.5309528582,0.6642266555,0.6602869713,0.6570796638,0.1656043770,0.0464450098,0.0356816474,0.0186680763,0.0507847493,0.7956846441,0.8195277048,0.8085294932
0.2266852951,0.3089967774,0.3093579303,0.3101204154,0.9534626539,0.9609673831,0.9609608096,0.9578429753,0.7705408057,0.6208462354,0.6353354216,0.6965695727,0.5277368637,0.6720245771,0.6679977925,0.6647444404,0.1720224330,0.0456973063,0.0354988729,0.0192945875,0.0470287186,0.8212842130,0.8452785242,0.8367654389
0.2197936538,0.3021340214,0.3024984765,0.3034094242,0.9587486578,0.9650241439,0.9652440958,0.9626437061,0.7716061684,0.6218021987,0.6364286165,0.6971582259,0.5259937772,0.6789805052,0.6748808119,0.6717577512,0.1787829464,0.0449593133,0.0353973315,0.0200287804,0.0434373908,0.8425530277,0.8664520765,0.8597064525
0.2129642973,0.2952745878,0.2956523184,0.2967027301,0.9629584323,0.9681630752,0.9685615979,0.9663927248,0.7727405114,0.6227062075,0.6374272079,0.6976961332,0.5257061679,0.6849427293,0.6808057272,0.6779587405,0.1859060619,0.0442213202,0.0353668691,0.0208804440,0.0399223888,0.8590291412,0.8825955566,0.8768762116
0.2062045534,0.2884184764,0.2888205640,0.2900014073,0.9660845637,0.9704022625,0.9709267606,0.9690954305,0.7739055123,0.6235582618,0.6383206845,0.6981934436,0.5268130278,0.6898353941,0.6856728956,0.6832026380,0.1934159529,0.0434736167,0.0353668691,0.0218495786,0.0364073867,0.8703564692,0.8933644391,0.8879313210
0.1995241922,0.2815667948,0.2820021051,0.2833043816,0.9681344657,0.9717688336,0.9723631124,0.9707723389,0.7750935067,0.6243375798,0.6390985347,0.6986501573,0.5292184872,0.6935978154,0.6894209986,0.6874090160,0.2013367928,0.0426967820,0.0353770232,0.0229557624,0.0328562304,0.8762559187,0.8985224778,0.8926723899
0.1929317626,0.2747195429,0.2751991579,0.2766116531,0.9691316151,0.9723012199,0.9729098672,0.9714569235,0.7762815010,0.6250441613,0.6397607585,0.6990358267,0.5327743836,0.6962224076,0.6920423712,0.6905054892,0.2096887263,0.0418713950,0.0353770232,0.0242087849,0.0292488340,0.8765735073,0.8979613935,0.8910440321
0.1864406987,0.2678767207,0.2684095064,0.2699232216,0.9691143163,0.9720480255,0.9726152022,0.9711988546,0.7774235085,0.6256676157,0.6402863330,0.6993606008,0.5373151239,0.6977546841,0.6935753376,0.6924920577,0.2184999557,0.0409877454,0.0353364067,0.0255988566,0.0256133176,0.8712707395,0.8916910295,0.8831459430
0.1800644343,0.2610394357,0.2616364744,0.2632380130,0.9681406438,0.9710680279,0.9715429802,0.9700618394,0.7785042001,0.6261871610,0.6406752581,0.6996041815,0.5426751148,0.6982629144,0.6940812166,0.6934169783,0.2277986834,0.0400264124,0.0352044028,0.0271357669,0.0219898527,0.8604534781,0.8798590399,0.8691664359
0.1738188462,0.2542099027,0.2548789541,0.2565560272,0.9662797925,0.9694313075,0.9697649066,0.9681203832,0.7794699246,0.6266131881,0.6409170223,0.6997564194,0.5486626169,0.6978532959,0.6936749805,0.6933606788,0.2376050539,0.0389776854,0.0349607035,0.0288195158,0.0184587821,0.8443623205,0.8627213576,0.8494821379
0.1677210320,0.2473870143,0.2481391613,0.2498772642,0.9636182561,0.9672102055,0.9673638911,0.9654619489,0.7802746950,0.6269145244,0.6409800912,0.6997970161,0.5551294677,0.6966547827,0.6924716018,0.6924438010,0.2479472696,0.0378221437,0.0345646920,0.0306696818,0.0151165173,0.8233341032,0.8406717263,0.8245029078
0.1617917535,0.2405718779,0.2414193119,0.2432038725,0.9602511779,0.9644883666,0.9644262043,0.9621837170,0.7808878533,0.6270807789,0.6408539534,0.6997259718,0.5619013587,0.6948342562,0.6906397069,0.6908272007,0.2588495040,0.0365500767,0.0339757519,0.0327058432,0.0120634870,0.7978596451,0.8141826379,0.7948047632
0.1560529935,0.2337689232,0.2347205141,0.2365358523,0.9562823502,0.9613471746,0.9610470803,0.9583839483,0.7812480839,0.6270911698,0.6405175857,0.6995229879,0.5688214121,0.6925585982,0.6883555869,0.6886958620,0.2703399595,0.0351517741,0.0331735749,0.0349377894,0.0094081540,0.7684682604,0.7837954897,0.7609637220
0.1505316200,0.2269781504,0.2280471996,0.2298775005,0.9518180369,0.9578702741,0.9573161509,0.9541663022,0.7813093997,0.6269353062,0.6399604768,0.6991576170,0.5757501808,0.6900174467,0.6857878681,0.6862508545,0.2824428096,0.0336466567,0.0321276985,0.0374046773,0.0072509470,0.7357758787,0.7501304275,0.7236554971
0.1452532797,0.2202050964,0.2214026924,0.2232331143,0.9469558524,0.9541356579,0.9533230481,0.9496290393,0.7810411429,0.6265924063,0.6391721151,0.6986298589,0.5825220718,0.6874004400,0.6831358362,0.6837012909,0.2951862566,0.0320250141,0.0308381227,0.0401456639,0.0056521233,0.7003791816,0.7137879101,0.6835225699
0.1402472833,0.2134519762,0.2147892084,0.2166069907,0.9417909397,0.9502088853,0.9491439590,0.9448628617,0.7804126556,0.6260416883,0.6381419892,0.6979092662,0.5889976381,0.6848896306,0.6805834470,0.6812562834,0.3085985029,0.0303159775,0.0292946934,0.0431999060,0.0046679227,0.6629037225,0.6753979269,0.6412406536
0.1355453837,0.2067243270,0.2082122874,0.2100023527,0.9363974363,0.9461430819,0.9448416260,0.9399422746,0.7793856153,0.6252727613,0.6368700990,0.6969755404,0.5950287173,0.6826443146,0.6782916622,0.6790766880,0.3226996930,0.0285583888,0.0275177190,0.0466261392,0.0043023625,0.6239365593,0.6355314060,0.5974633066
0.1311781128,0.2000287932,0.2016763614,0.2034234972,0.9308346524,0.9419766790,0.9404608650,0.9349266663,0.7779523576,0.6242648434,0.6353669561,0.6958083832,0.6005107243,0.6808162027,0.6763984486,0.6772992319,0.3375180294,0.0268008001,0.0255376617,0.0504830989,0.0045393740,0.5840070062,0.5947395879,0.5527997785
0.1271821088,0.1933731271,0.1951858623,0.1968757956,0.9251483059,0.9377300225,0.9360274453,0.9298570687,0.7760822245,0.6230179347,0.6336220489,0.6943874962,0.6053565048,0.6794735644,0.6749881195,0.6760123859,0.3530736566,0.0251111845,0.0234154465,0.0548490989,0.0053428031,0.5436443777,0.5535540265,0.5078593187
0.1235903461,0.1867661879,0.1887474378,0.1903646194,0.9193643451,0.9334098945,0.9315548116,0.9247583168,0.7737675517,0.6215424261,0.6316774234,0.6926925809,0.6095137660,0.6786543275,0.6740913341,0.6752402783,0.3693867191,0.0235769358,0.0212323064,0.0598024532,0.0066403410,0.5033298687,0.5124767445,0.4632290224
0.1204370202,0.1802201575,0.1823655199,0.1838953399,0.9135025398,0.9290140342,0.9270396028,0.9196401288,0.7710083390,0.6198383175,0.6295330797,0.6906931899,0.6129912236,0.6783433209,0.6737004277,0.6749507379,0.3864773615,0.0223048688,0.0190999370,0.0654704218,0.0083596791,0.4635446741,0.4720097648,0.4194849072
0.1177563268,0.1737472176,0.1760489724,0.1774754770,0.9075690684,0.9245311384,0.9224717351,0.9144981854,0.7678122509,0.6179263908,0.6272520865,0.6883994722,0.6158150237,0.6784646894,0.6737617464,0.6750633370,0.4043536417,0.0214406401,0.0171909588,0.0719704757,0.0104164574,0.4247314932,0.4326058924,0.3771808363
0.1155800190,0.1673650871,0.1698055509,0.1711157735,0.9015651662,0.9199476430,0.9178344028,0.9093238485,0.7641946165,0.6158586006,0.6248659785,0.6857708312,0.6180461744,0.6789425776,0.6741909770,0.6754896047,0.4230195886,0.0211396166,0.0156576836,0.0794396640,0.0127142645,0.3873041537,0.3947080885,0.3368374412
0.1139361861,0.1610925924,0.1636452274,0.1648269720,0.8954871266,0.9152443325,0.9131063180,0.9041041605,0.7601860936,0.6136557285,0.6224273131,0.6828072668,0.6197543991,0.6797011302,0.6749191360,0.6761330277,0.4424792310,0.0215765862,0.0147438111,0.0880737717,0.0151727573,0.3515898680,0.3586707222,0.2988756577
0.1128504747,0.1549518821,0.1575835134,0.1586241125,0.8893250645,0.9104065125,0.9082717954,0.8988229247,0.7558403336,0.6113905110,0.6199991591,0.6794986299,0.6210268522,0.6806796632,0.6758849049,0.6769131781,0.4627285400,0.0229457575,0.0146625779,0.0980587942,0.0177035588,0.3178966008,0.3248186319,0.2636942675
0.1123387615,0.1489695345,0.1516370284,0.1525276062,0.8830728018,0.9054183584,0.9033095473,0.8934693432,0.7512033233,0.6091149026,0.6176550970,0.6758449203,0.6219594035,0.6818326633,0.6770576242,0.6777817992,0.4837514000,0.0254607601,0.0156983002,0.1096100947,0.0202383774,0.2864553259,0.2934077508,0.2315923567
0.1124181442,0.1431721282,0.1458279320,0.1465589384,0.8767192178,0.9002685668,0.8982072492,0.8880304586,0.7463363787,0.6069016397,0.6154476843,0.6718461382,0.6226304918,0.6831677160,0.6784296292,0.6787067197,0.5055357244,0.0293352236,0.0181251396,0.1229724041,0.0227008874,0.2574488971,0.2646349506,0.2027914705
0.1130947292,0.1375928859,0.1401839233,0.1407460405,0.8702568988,0.8949458345,0.8929503361,0.8824954730,0.7412854865,0.6048026767,0.6134610129,0.6675022836,0.6231185560,0.6846848214,0.6799932549,0.6796959826,0.5280371949,0.0347633567,0.0222071038,0.1383904535,0.0250348487,0.2310120491,0.2386183543,0.1774356134
0.1143697378,0.1322650306,0.1347371337,0.1351232891,0.8636796667,0.8894445098,0.8875320854,0.8768589874,0.7360966338,0.6028803591,0.6117371287,0.6628133563,0.6234846042,0.6863688083,0.6817485015,0.6807415450,0.5512195515,0.0419587889,0.0282488170,0.1560991846,0.0272000900,0.2071929014,0.2154170235,0.1555247854
0.1162382849,0.1272251077,0.1295274500,0.1297272095,0.8569813433,0.8837623319,0.8819446545,0.8711123637,0.7308004783,0.6011866415,0.6103391006,0.6578199533,0.6237896443,0.6882045058,0.6836647096,0.6818273213,0.5750223605,0.0510865977,0.0364939786,0.1763237497,0.0291604568,0.1860203257,0.1950112709,0.1369925228
0.1186918216,0.1225107698,0.1245969752,0.1245996986,0.8501606930,0.8779015617,0.8761869229,0.8652545219,0.7254123490,0.5997942601,0.6093089747,0.6525119253,0.6240772536,0.6901236441,0.6856728956,0.6829291833,0.5993771303,0.0622827290,0.0471862878,0.1992697229,0.0308998807,0.1674462024,0.1773223479,0.1216394351
0.1217132501,0.1181618844,0.1199933522,0.1197848014,0.8432214228,0.8718678507,0.8702600110,0.8592811429,0.7199475750,0.5987239968,0.6086993083,0.6469400183,0.6243648629,0.6920503679,0.6876964113,0.6839988740,0.6241952249,0.0756345769,0.0604983652,0.2250545750,0.0324063101,0.1513742926,0.1622124443,0.1091885904
0.1252854725,0.1142194266,0.1157697634,0.1153319346,0.8361660038,0.8656702415,0.8641717617,0.8531943864,0.7143908272,0.5980381970,0.6085416360,0.6411143814,0.6246786184,0.6939164075,0.6896662732,0.6850203080,0.6493718927,0.0911906935,0.0765520603,0.2537566200,0.0336797452,0.1376794857,0.1495043755,0.0993298255
0.1293840634,0.1107265861,0.1119760678,0.1112894406,0.8289993785,0.8593200376,0.8579288972,0.8469996512,0.7087191121,0.5977576425,0.6088569807,0.6350959099,0.6250010894,0.6956534931,0.6915211626,0.6859452286,0.6747741795,0.1089219475,0.0953778355,0.2853464901,0.0347362543,0.1261885514,0.1389618955,0.0917197452
0.1339797122,0.1077243380,0.1086676638,0.1077078103,0.8217289607,0.8528319332,0.8515437421,0.8407001768,0.7028864431,0.5979342879,0.6096663653,0.6289150513,0.6253409913,0.6972236972,0.6932150905,0.6867575502,0.7002570446,0.1287506555,0.1169350744,0.3196969252,0.0355919063,0.1166897640,0.1303684454,0.0860260316
0.1390394447,0.1052603019,0.1058977342,0.1046429059,0.8143633998,0.8462194923,0.8450297410,0.8343067609,0.6968544975,0.5985785241,0.6109908130,0.6226529991,0.6256983240,0.6986042631,0.6947173976,0.6874572727,0.7256391868,0.1505214504,0.1411019273,0.3565925621,0.0362667866,0.1089713978,0.1234484048,0.0819052894
0.1445254012,0.1033787750,0.1037183536,0.1021452182,0.8069125808,0.8394996699,0.8384003388,0.8278269621,0.6905619597,0.5996903510,0.6128198121,0.6163706485,0.6260469413,0.6997800197,0.6960280839,0.6880443962,0.7507312474,0.1740304131,0.1676448488,0.3957201453,0.0367970498,0.1028121030,0.1179753713,0.0790695098
0.1503948374,0.1021240545,0.1021815966,0.1002727582,0.7993839174,0.8326860300,0.8316701007,0.8212704984,0.6839398492,0.6012905505,0.6151113167,0.6101897899,0.6263955586,0.7007509672,0.6971318198,0.6885108779,0.7753196941,0.1990056515,0.1962998314,0.4366783159,0.0371987643,0.0979712823,0.1137032553,0.0772196068
0.1565989023,0.1015393304,0.1013339981,0.0990792395,0.7917885302,0.8257932668,0.8248547122,0.8146470880,0.6769268502,0.6033375590,0.6178337923,0.6042322135,0.6267180296,0.7015246909,0.6980515997,0.6888728033,0.7991789078,0.2251558525,0.2267114803,0.4789874013,0.0375121016,0.0942372098,0.1104056542,0.0761340349
0.1630850812,0.1016655777,0.1012198770,0.0986183759,0.7841363043,0.8188360748,0.8179676182,0.8079675287,0.6694539825,0.6058105946,0.6209136586,0.5986603065,0.6270056389,0.7021163620,0.6987797587,0.6891382153,0.8220913274,0.2521605718,0.2585040921,0.5221285718,0.0377531304,0.0914077838,0.1078856963,0.0755912490
0.1697971955,0.1025382341,0.1018780123,0.0989417324,0.7764346534,0.8118257571,0.8110222635,0.8012415385,0.6614522656,0.6086369210,0.6242563121,0.5936364559,0.6272322401,0.7025411515,0.6993392915,0.6893151566,0.8438313337,0.2796799441,0.2912613473,0.5655340519,0.0379580048,0.0893001501,0.1059563535,0.0754029355
0.1766790667,0.1041894152,0.1033449670,0.1000944287,0.7686946981,0.8047747475,0.8040309723,0.7944777559,0.6528833773,0.6117645836,0.6277881725,0.5893331980,0.6273978333,0.7028066449,0.6997378627,0.6893955845,0.8642015100,0.3073935251,0.3245466177,0.6086360655,0.0381508277,0.0877410786,0.1044798157,0.0754361673
0.1836781800,0.1066445919,0.1056473326,0.1021129900,0.7609238521,0.7976920886,0.7970038284,0.7876837392,0.6437319885,0.6151416280,0.6314146362,0.5858926215,0.6274849877,0.7029355989,0.6999984670,0.6894036273,0.8830245844,0.3349808704,0.3579537377,0.6508668370,0.0383436507,0.0866054587,0.1032985855,0.0755580172
0.1907505697,0.1099225905,0.1088061603,0.1050221247,0.7531282937,0.7905856927,0.7899509153,0.7808670470,0.6339980992,0.6186953179,0.6350726344,0.5834162184,0.6274849877,0.7029431844,0.7001287692,0.6893473278,0.9001474582,0.3621021149,0.3910257712,0.6916585905,0.0385605765,0.0857681795,0.1023240705,0.0756798671
0.1978620402,0.1140322706,0.1128303141,0.1088304269,0.7453142009,0.7834646025,0.7828811962,0.7740341580,0.6237276964,0.6223840894,0.6386675636,0.5819547346,0.6273891179,0.7028445726,0.7001517637,0.6892186432,0.9154532928,0.3884465246,0.4233463983,0.7304924965,0.0388176738,0.0851233784,0.1014479914,0.0757463307
0.2049930510,0.1189714172,0.1177131461,0.1135260796,0.7374889875,0.7763333394,0.7758013936,0.7671904711,0.6130127537,0.6261559883,0.6421573780,0.5814574241,0.6271886630,0.7026473489,0.7000751154,0.6890256163,0.9288494235,0.4136742343,0.4544688369,0.7668595146,0.0391229769,0.0846133118,0.1006211302,0.0756909443
0.2121399383,0.1247245263,0.1234380367,0.1190811518,0.7296563603,0.7691986852,0.7687148685,0.7603403055,0.6019452450,0.6299278871,0.6454790086,0.5818329443,0.6268923383,0.7023818554,0.6999141539,0.6887762899,0.9402713875,0.4374356684,0.4839463049,0.8003289184,0.0394845199,0.0841706125,0.0997745819,0.0754915536
0.2193088086,0.1312628047,0.1299684228,0.1254526723,0.7218212619,0.7620629007,0.7616283434,0.7534869006,0.5906324729,0.6336478314,0.6485693863,0.5829493555,0.6265001438,0.7020480922,0.6996842089,0.6884787067,0.9496788958,0.4594103824,0.5113827908,0.8304895598,0.0399063202,0.0837375371,0.0988788156,0.0751260039
0.2265167595,0.1385519219,0.1372610936,0.1325794077,0.7139849278,0.7549316375,0.7545440591,0.7466345754,0.5792047336,0.6372638667,0.6513759539,0.5846138232,0.6260207950,0.7016536448,0.6993852805,0.6881328669,0.9570477748,0.4792973529,0.5363924372,0.8570281832,0.0403923947,0.0833044616,0.0978944571,0.0746053725
0.2337869954,0.1465453660,0.1452617584,0.1403947528,0.7061523007,0.7478048957,0.7474642565,0.7397844098,0.5677846588,0.6406928656,0.6538671768,0.5866030651,0.6254542919,0.7012136843,0.6990250333,0.6877387703,0.9623739958,0.4968149774,0.5586401576,0.8796706900,0.0409427436,0.0828425145,0.0968215063,0.0739075048
0.2411427204,0.1551977320,0.1539161265,0.1488245828,0.6983258516,0.7406860662,0.7403911762,0.7329374836,0.5564795512,0.6439140464,0.6559904976,0.5886836496,0.6248180653,0.7007206250,0.6986187972,0.6873125025,0.9656656165,0.5117593366,0.5778517902,0.8982212955,0.0415493326,0.0823420718,0.0956599632,0.0730656328
0.2486083599,0.1644591856,0.1631654756,0.1577979956,0.6905068163,0.7335751490,0.7333259387,0.7260970361,0.5453890490,0.6468754546,0.6577248933,0.5906424439,0.6241295462,0.7001972237,0.6981742370,0.6868460208,0.9669508392,0.5239556427,0.5938344063,0.9125527395,0.0422081444,0.0817935096,0.0943999843,0.0720797563
0.2562058968,0.1742843221,0.1729588388,0.1672537575,0.6826951948,0.7264744048,0.7262674236,0.7192619875,0.5345974615,0.6495459174,0.6590598524,0.5923069116,0.6234148807,0.6996358947,0.6976913525,0.6863554108,0.9662618954,0.5333067915,0.6064458480,0.9225964974,0.0429151619,0.0812160758,0.0930612566,0.0709941844
0.2639524290,0.1846288442,0.1832463575,0.1771370806,0.6748934582,0.7193815729,0.7192178717,0.7124334177,0.5241890980,0.6518838712,0.6599743520,0.5935654115,0.6226914998,0.6990442236,0.6971931384,0.6858406724,0.9636431029,0.5397642306,0.6156251904,0.9283623584,0.0436623509,0.0806001463,0.0916536239,0.0698199945
0.2718638330,0.1954528843,0.1939892527,0.1874092910,0.6671028423,0.7122977836,0.7121750422,0.7056091670,0.5142099454,0.6538685343,0.6604683920,0.5943164518,0.6219768344,0.6984449670,0.6966795947,0.6853098484,0.9591508666,0.5433376707,0.6213927418,0.9299090580,0.0444376599,0.0799553451,0.0901967733,0.0685904182
0.2799486577,0.2067232195,0.2051520691,0.1980392346,0.6593221114,0.7052230371,0.7051400555,0.6987913950,0.5047366485,0.6554687338,0.6605419724,0.5945498833,0.6213057461,0.6978305393,0.6961660509,0.6847790244,0.9528375623,0.5441047950,0.6238297354,0.9273638562,0.0452330547,0.0793009200,0.0887103919,0.0673276101
0.2882166733,0.2184077343,0.2167115395,0.2090075747,0.6515537367,0.6981562028,0.6981106708,0.6919768623,0.4957998651,0.6566532970,0.6602161162,0.5942860043,0.6206869504,0.6972312827,0.6956678368,0.6842562432,0.9447676527,0.5421627080,0.6230478666,0.9208833808,0.0460485351,0.0786272472,0.0872141669,0.0660537247
0.2966715436,0.2304831726,0.2286443964,0.2203024941,0.6437964827,0.6910972809,0.6910880085,0.6851655691,0.4874379177,0.6574014423,0.6595013350,0.5935755607,0.6201378781,0.6966471971,0.6951849524,0.6837334620,0.9350015713,0.5376667767,0.6192400642,0.9106927844,0.0468680328,0.0779535743,0.0857080983,0.0647909166
0.3053205963,0.2429262783,0.2409351282,0.2319218444,0.6360503492,0.6840462713,0.6840698278,0.6783585949,0.4796967932,0.6577027785,0.6584606975,0.5925200447,0.6196672448,0.6960934537,0.6947250625,0.6832428520,0.9236118386,0.5307917889,0.6126297191,0.8970270085,0.0476955647,0.0772799015,0.0842118733,0.0635613403
0.3141662738,0.2557182250,0.2535737632,0.2438666998,0.6283141008,0.6770020436,0.6770561286,0.6715537804,0.4725918205,0.6575573058,0.6571257384,0.5912513955,0.6192837658,0.6955700523,0.6943034967,0.6827683275,0.9106629171,0.5217319532,0.6034503767,0.8801699412,0.0485230966,0.0766062286,0.0827353355,0.0623539186
0.3232134614,0.2688424014,0.2665447898,0.2561381345,0.6205902087,0.6699634677,0.6700446703,0.6647511254,0.4661383285,0.6569961969,0.6555805495,0.5899015528,0.6189874411,0.6950921642,0.6939049254,0.6823179314,0.8962313562,0.5106911888,0.5919863528,0.8603956810,0.0493506285,0.0759325557,0.0812686413,0.0612018831
0.3324682652,0.2822821958,0.2798349122,0.2687340000,0.6128786727,0.6629305434,0.6630354528,0.6579495502,0.4603593108,0.6560506245,0.6538671768,0.5885720085,0.6187695553,0.6946597891,0.6935293486,0.6818997064,0.8803896763,0.4978734148,0.5784610386,0.8379979051,0.0501741432,0.0752588829,0.0798413214,0.0601052340
0.3419380131,0.2960232118,0.2934308349,0.2816489250,0.6051782574,0.6559021404,0.6560284761,0.6511501346,0.4552471028,0.6548037158,0.6520171548,0.5873439562,0.6186388238,0.6942653417,0.6931844312,0.6815056098,0.8632144267,0.4835213921,0.5631384415,0.8132507122,0.0509936409,0.0746044578,0.0784336887,0.0590528939
0.3516288113,0.3100499452,0.3073170461,0.2948764638,0.5974901984,0.6488782587,0.6490214993,0.6443507190,0.4508093691,0.6533074253,0.6501145752,0.5863087385,0.6185691003,0.6939164075,0.6928548434,0.6811356416,0.8447861857,0.4678487503,0.5462317987,0.7864379901,0.0518091213,0.0739500327,0.0770555867,0.0580448629
0.3615504300,0.3243468920,0.3214769265,0.3084026509,0.5898157312,0.6418577681,0.6420145226,0.6375534629,0.4470307806,0.6516552713,0.6482014842,0.5854968030,0.6185691003,0.6935902298,0.6925329205,0.6807817590,0.8251895603,0.4510594084,0.5279949635,0.7578142590,0.0526165675,0.0733052316,0.0757070155,0.0570922182
0.3717126394,0.3388963333,0.3358927483,0.3222124463,0.5821523847,0.6348406684,0.6350075459,0.6307572867,0.4439036728,0.6499303809,0.6463514621,0.5849487466,0.6186126775,0.6933019798,0.6922186623,0.6804439619,0.8045091577,0.4333767066,0.5086310189,0.7276536176,0.0534240137,0.0726604304,0.0743978187,0.0561838826
0.3821227672,0.3536816576,0.3505456761,0.3362897361,0.5745013944,0.6278258294,0.6279994488,0.6239611104,0.4414280459,0.6482158815,0.6446170665,0.5846747184,0.6186998318,0.6930213153,0.6918890745,0.6801061648,0.7828376429,0.4150142743,0.4883735099,0.6962007968,0.0542234256,0.0720348770,0.0731181526,0.0553087787
0.3927918048,0.3686851460,0.3654190904,0.3506151831,0.5668615247,0.6208121208,0.6209935924,0.6171670937,0.4395809062,0.6466260729,0.6430718776,0.5846747184,0.6188218478,0.6927558219,0.6915518219,0.6797764105,0.7602636520,0.3961663203,0.4674255194,0.6637201061,0.0550228375,0.0714189475,0.0718778608,0.0544669067
0.4037295223,0.3838901870,0.3804930475,0.3651694506,0.5592290688,0.6138006728,0.6139866157,0.6103730770,0.4383699184,0.6452336915,0.6417789644,0.5849791942,0.6189874411,0.6924827429,0.6911992396,0.6794466562,0.7368838787,0.3770270533,0.4460104385,0.6304562764,0.0558182322,0.0708126420,0.0706769434,0.0536693437
0.4149456900,0.3992801692,0.3957520359,0.3799353502,0.5516064979,0.6067892248,0.6069818798,0.6035812199,0.4377797535,0.6441322555,0.6408119074,0.5856084441,0.6191791806,0.6922172495,0.6908236629,0.6791169019,0.7127909881,0.3578003923,0.4243313499,0.5966638278,0.0566096098,0.0702255842,0.0695154003,0.0528828579
0.4264464142,0.4148395885,0.4111783281,0.3948956933,0.5439888695,0.5997789071,0.5999793847,0.5967904426,0.4378027469,0.6434256739,0.6402232640,0.5865929159,0.6194232127,0.6919365850,0.6904327564,0.6787791048,0.6880816741,0.3386805461,0.4026217989,0.5625972805,0.0574009874,0.0696385264,0.0683932316,0.0521296040
