L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3560164931,0.3833706211,0.3835944873,0.3733011554,0.4201842374,0.4773205541,0.4784803074,0.4787988842,0.2651038323,0.3649614680,0.3605995840,0.3419793157,0.4309665496,0.4984031973,0.4971603920,0.4513743386,0.5503109455,0.1804206767,0.1803421388,0.2481018384,0.0633276818,0.0759221405,0.0480953643,0.0487688852
0.3677444035,0.3980244995,0.3980612074,0.3876901836,0.4132937437,0.4708506154,0.4719504690,0.4724132792,0.2626528724,0.3707900681,0.3655038834,0.3476638427,0.4305895398,0.4975454861,0.4961985894,0.4506374516,0.5202629803,0.1665360217,0.1689301337,0.2290071403,0.0638900576,0.0758687494,0.0476821605,0.0480377043
0.3797753810,0.4128084419,0.4126622779,0.4022435381,0.4064155231,0.4643864534,0.4654239572,0.4660284841,0.2611939676,0.3768510686,0.3705990115,0.3536784391,0.4304860469,0.4967698962,0.4953467070,0.4500071025,0.4900897479,0.1538053971,0.1585361356,0.2111240348,0.0644024445,0.0757543399,0.0472611604,0.0473505704
0.3921085522,0.4277150862,0.4273902349,0.4169539693,0.3995495756,0.4579264177,0.4589007717,0.4596444990,0.2607187815,0.3830422132,0.3758181783,0.3599497561,0.4306856404,0.4960946767,0.4946322250,0.4494921695,0.4599326790,0.1423957381,0.1493224352,0.1946221447,0.0648565109,0.0755865393,0.0468323640,0.0466986742
0.4047430436,0.4427321622,0.4422359558,0.4318150330,0.3926959013,0.4514696829,0.4523800812,0.4532605139,0.2612523238,0.3892984299,0.3810850524,0.3663861077,0.4312104971,0.4955289523,0.4940551434,0.4490926524,0.4299170408,0.1324594638,0.1414513238,0.1797195567,0.0652564225,0.0753272112,0.0463801787,0.0460996344
0.4176753619,0.4578490358,0.4571886595,0.4468170629,0.3858545001,0.4450162491,0.4458610538,0.4468765288,0.2627862580,0.3955174626,0.3863328435,0.3729324825,0.4320680096,0.4950635984,0.4936246221,0.4488085514,0.4001923458,0.1241635094,0.1350777152,0.1666182030,0.0655980138,0.0749916100,0.0459046045,0.0455358323
0.4309046334,0.4730518007,0.4722383940,0.4619520038,0.3790262487,0.4385644658,0.4393420265,0.4404917337,0.2653289205,0.4016249431,0.3914756789,0.3795063630,0.4332433931,0.4947077395,0.4933406614,0.4486398665,0.3709081064,0.1176675521,0.1303934080,0.1555280928,0.0659021133,0.0745492266,0.0453978451,0.0450248866
0.4444256180,0.4883273687,0.4873718902,0.4772069674,0.3722085172,0.4321143331,0.4328229991,0.4341061287,0.2688803115,0.4075465033,0.3964467683,0.3860252320,0.4347218629,0.4944522510,0.4931849409,0.4485688412,0.3422219169,0.1131385272,0.1275606931,0.1466673128,0.0661812183,0.0740076883,0.0448443079,0.0445491785
0.4582313284,0.5036593795,0.5025758790,0.4925690654,0.3654030588,0.4256650255,0.4263023086,0.4277189038,0.2734237576,0.4132077752,0.4011602389,0.3924249092,0.4364886343,0.4942971331,0.4931574608,0.4485865975,0.3142832898,0.1107506278,0.1267639921,0.1402458725,0.0664478261,0.0733517405,0.0442517893,0.0441175175
0.4723104106,0.5190306550,0.5178337737,0.5080229928,0.3586098736,0.4192148927,0.4197807864,0.4213300590,0.2789342492,0.4185436866,0.4055493006,0.3986320461,0.4385141379,0.4942332609,0.4932307410,0.4486753791,0.2872457783,0.1106853053,0.1281877264,0.1364980130,0.0667185996,0.0725890106,0.0436046965,0.0437210941
0.4866506370,0.5344223808,0.5331281587,0.5235502226,0.3518289615,0.4127647600,0.4132592642,0.4149395943,0.2853701033,0.4234798695,0.4095471633,0.4045732937,0.4407835890,0.4942423855,0.4933864615,0.4488263078,0.2612548541,0.1131240111,0.1320236945,0.1356256664,0.0670060362,0.0717118711,0.0429186222,0.0433599084
0.5012345399,0.5498141066,0.5484383008,0.5391322279,0.3450611992,0.4063146272,0.4067394052,0.4085466998,0.2926979734,0.4279512517,0.4131061199,0.4101753035,0.4432822029,0.4943062576,0.4935971421,0.4490038709,0.2364519479,0.1182409383,0.1384563179,0.1378630739,0.0673184672,0.0707432041,0.0421779739,0.0430163415
0.5160394109,0.5651821101,0.5637401497,0.5547440375,0.3383065866,0.3998653196,0.4002212095,0.4021538053,0.3008511667,0.4318927612,0.4161593802,0.4153738952,0.4459804103,0.4943975035,0.4938353027,0.4492169466,0.2129704087,0.1262247964,0.1476700182,0.1434040903,0.0676642242,0.0696830094,0.0414061404,0.0426992027
0.5310407953,0.5805010327,0.5790079963,0.5703614858,0.3315651239,0.3934201383,0.3937080035,0.3957584809,0.3097713271,0.4352393259,0.4186687785,0.4201048887,0.4488708187,0.4944887494,0.4940734634,0.4494211442,0.1909395444,0.1372425206,0.1598270864,0.1524587251,0.0680516386,0.0685465418,0.0405953253,0.0423820640
0.5462081241,0.5957414262,0.5942111557,0.5859547684,0.3248376877,0.3869799085,0.3871981239,0.3893623466,0.3193834252,0.4379351696,0.4206056905,0.4242857667,0.4519312512,0.4945617461,0.4942933040,0.4496075855,0.1704684589,0.1514465299,0.1750824364,0.1651804465,0.0684807105,0.0673566830,0.0397533251,0.0420825442
0.5615047150,0.6108713880,0.6093164549,0.6014916645,0.3181242779,0.3805479312,0.3806932340,0.3829645925,0.3296374413,0.4399245164,0.4219224090,0.4278798548,0.4551543153,0.4945891198,0.4944673445,0.4497673923,0.1516662558,0.1689602114,0.1935688519,0.1817227230,0.0689639371,0.0661210605,0.0388879360,0.0417830243
0.5768886451,0.6258557435,0.6242882331,0.6169343146,0.3114222645,0.3741233811,0.3741941654,0.3765660283,0.3404416730,0.4411701821,0.4225903097,0.4308046356,0.4585326187,0.4945617461,0.4946047449,0.4498916865,0.1346177936,0.1898851776,0.2153674784,0.2021744047,0.0695013185,0.0648549288,0.0379835654,0.0414835044
0.5923153714,0.6406552281,0.6390858532,0.6322432481,0.3047316477,0.3677087339,0.3676992549,0.3701650344,0.3517127542,0.4416163907,0.4225712268,0.4330326035,0.4620365921,0.4944796248,0.4946688651,0.4499804681,0.1193917671,0.2142649770,0.2405373306,0.2265758780,0.0701095175,0.0635506605,0.0370480096,0.0411927939
0.6077307437,0.6552273053,0.6536678493,0.6473725504,0.2980506741,0.3613039897,0.3612109973,0.3637624205,0.3633589823,0.4412538462,0.4218556190,0.4345179154,0.4656588431,0.4943336314,0.4946871851,0.4500248588,0.1060326260,0.2421068676,0.2690710318,0.2549109883,0.0707968657,0.0622235104,0.0360812686,0.0408844646
0.6230806115,0.6695278022,0.6679861204,0.6622730846,0.2913767136,0.3549091485,0.3547277294,0.3573565669,0.3752219619,0.4400732526,0.4204339446,0.4352147284,0.4693698023,0.4941328905,0.4946322250,0.4500337370,0.0945605748,0.2733382688,0.3008948133,0.2870666537,0.0715800261,0.0608734784,0.0350755461,0.0405673259
0.6383064576,0.6835084562,0.6819933953,0.6768916864,0.2847062598,0.3485225598,0.3482502827,0.3509490933,0.3871349612,0.4380653138,0.4183062038,0.4351230425,0.4731399002,0.4938865266,0.4945223047,0.4500248588,0.0849594498,0.3078140197,0.3358611380,0.3228570967,0.0724673301,0.0594853098,0.0340308422,0.0402413778
0.6533445244,0.6971185505,0.6956357677,0.6911719691,0.2780401893,0.3421458740,0.3417794891,0.3445375701,0.3988895651,0.4352765099,0.4155201038,0.4342245205,0.4769543522,0.4936036644,0.4943665842,0.4499893462,0.0771888423,0.3453163785,0.3737486998,0.3619996123,0.0734837723,0.0580742594,0.0329471567,0.0398890015
0.6681284341,0.7103090043,0.7088601611,0.7050543244,0.2713749954,0.3357782660,0.3353153483,0.3381244270,0.4102690220,0.4317440250,0.4121138103,0.4325466681,0.4807909813,0.4932934285,0.4941650637,0.4499538336,0.0711719757,0.3855405072,0.4142255402,0.4040903363,0.0746460157,0.0566326998,0.0318244897,0.0395190063
0.6825865685,0.7230274648,0.7216126694,0.7184775324,0.2647124315,0.3294189104,0.3288570288,0.3317080440,0.4210232341,0.4275422271,0.4081541133,0.4301169912,0.4846202181,0.4929740679,0.4939269030,0.4499271991,0.0667997462,0.4281017289,0.4568859316,0.4486365546,0.0759665574,0.0551530036,0.0306628413,0.0391313923
0.6966464360,0.7352223972,0.7338385572,0.7313811792,0.2580507442,0.3230678073,0.3224053623,0.3252908512,0.4309187765,0.4227640765,0.4037459687,0.4269905013,0.4884198854,0.4926364582,0.4936704223,0.4499183210,0.0639307232,0.4725210121,0.5012282475,0.4950486252,0.0774745577,0.0536351710,0.0294700076,0.0387261595
0.7102337984,0.7468455388,0.7454847479,0.7437040450,0.2513916869,0.3167233061,0.3159611802,0.3188720384,0.4397388977,0.4175304212,0.3989943324,0.4232405472,0.4921604140,0.4922988485,0.4934047815,0.4499360773,0.0623992306,0.5182394867,0.5466623389,0.5426319020,0.0791950111,0.0520868292,0.0282381925,0.0383033079
0.7232735438,0.7578486268,0.7565006527,0.7553889379,0.2447343829,0.3103854070,0.3095228195,0.3124532257,0.4472501730,0.4119807015,0.3940327844,0.4189863205,0.4957900573,0.4919703633,0.4931391408,0.4499893462,0.0620032246,0.5646402183,0.5925242883,0.5906028884,0.0811487463,0.0505079782,0.0269829885,0.0378628375
0.7356914340,0.7681874885,0.7668406587,0.7663802770,0.2380797088,0.3040541098,0.3030919433,0.3060360328,0.4533025435,0.4062729495,0.3890235292,0.4143470129,0.4992792460,0.4916510028,0.4928826601,0.4500781278,0.0625325796,0.6110336919,0.6380911633,0.6381377015,0.0833649236,0.0488986179,0.0257043956,0.0374047483
0.7474149775,0.7778212233,0.7764641293,0.7766297308,0.2314302947,0.2977269389,0.2966677200,0.2996220797,0.4577626237,0.4005837896,0.3841478541,0.4094968277,0.5025688412,0.4913316422,0.4926353394,0.4502024220,0.0637448428,0.6566941021,0.6826179007,0.6843316856,0.0858810346,0.0472740031,0.0244102100,0.0369466590
0.7583734293,0.7867122027,0.7853337447,0.7860929958,0.2247878938,0.2914055447,0.2902509813,0.2932121764,0.4605970672,0.3951084380,0.3796061294,0.4046007995,0.5056144890,0.4910122817,0.4923971787,0.4503622288,0.0653935209,0.7008593535,0.7253004227,0.7282963394,0.0887262396,0.0456265064,0.0231082282,0.0364885698
0.7685004118,0.7948301601,0.7934204787,0.7947338235,0.2181533827,0.2850866262,0.2838425587,0.2868095625,0.4618392204,0.3900514070,0.3755796424,0.3998514688,0.5083570505,0.4907020457,0.4921773381,0.4505397919,0.0672240384,0.7427600923,0.7653641588,0.7691593163,0.0919380304,0.0439713824,0.0218062464,0.0360304806
0.7777347875,0.8021489192,0.8007002808,0.8025199930,0.2115328982,0.2787701835,0.2774424523,0.2804142382,0.4616057956,0.3855986168,0.3722496804,0.3954597132,0.5107669562,0.4903735606,0.4919483375,0.4507173550,0.0689899018,0.7816124490,0.8020419153,0.8061209654,0.0955538985,0.0423086311,0.0205120609,0.0355812007
0.7860224060,0.8086496656,0.8071557354,0.8094273388,0.2049299466,0.2724562165,0.2710506620,0.2740286332,0.4600968713,0.3819266916,0.3697593649,0.3915997359,0.5128072445,0.4900268263,0.4917101768,0.4509037963,0.0704446178,0.8166688441,0.8346402673,0.8384462538,0.0996155016,0.0406382524,0.0192334679,0.0351495397
0.7933169776,0.8143201292,0.8127752318,0.8154373337,0.1983506648,0.2661439000,0.2646696827,0.2676527475,0.4575708819,0.3791936638,0.3682041105,0.3884549089,0.5144483460,0.4896618428,0.4914536961,0.4510636031,0.0713740196,0.8472034723,0.8625174278,0.8655455397,0.1041603313,0.0389755011,0.0179860602,0.0347443069
0.7995835666,0.8191554020,0.8175546234,0.8205387005,0.1918003124,0.2598324088,0.2582978511,0.2612882010,0.4542945987,0.3775017895,0.3676697899,0.3861810980,0.5156754759,0.4892512364,0.4911605752,0.4511967755,0.0715801043,0.8725776249,0.8851275091,0.8869180317,0.1092383765,0.0373203771,0.0167698377,0.0343566929
0.8047977180,0.8231603918,0.8214963982,0.8247282171,0.1852876562,0.2535225680,0.2519376622,0.2549358038,0.4505514660,0.3769161407,0.3681659447,0.3848791580,0.5164738496,0.4887858824,0.4908216543,0.4512944352,0.0709214413,0.8922396899,0.9020278993,0.9022164066,0.1148954606,0.0356881350,0.0155848003,0.0339955072
0.8089472043,0.8263465511,0.8246138255,0.8280123277,0.1788214626,0.2472135525,0.2455882842,0.2485963656,0.4465749085,0.3774924935,0.3696830334,0.3846407746,0.5168508594,0.4882657810,0.4904277732,0.4513299478,0.0692970085,0.9057541843,0.9128866398,0.9111741139,0.1211690752,0.0340864021,0.0144387445,0.0336607497
0.8120372659,0.8287351480,0.8269259796,0.8304063372,0.1724113747,0.2409070128,0.2392505489,0.2422682667,0.4425650046,0.3792029599,0.3722019732,0.3855117908,0.5168360747,0.4876726828,0.4899606119,0.4513033133,0.0666663973,0.9128307858,0.9175193089,0.9136780718,0.1281175407,0.0325304329,0.0133316701,0.0333524204
0.8140844972,0.8303548130,0.8284635454,0.8319360223,0.1660687892,0.2346021235,0.2329244561,0.2359531269,0.4386468033,0.3820103558,0.3756559739,0.3874647009,0.5164516725,0.4869974634,0.4894110104,0.4512056536,0.0630538528,0.9133461075,0.9158668919,0.9096959711,0.1357783489,0.0310126003,0.0122713736,0.0330705193
0.8151220871,0.8312448107,0.8292655013,0.8326384369,0.1598042258,0.2283005353,0.2266100060,0.2296485163,0.4349036706,0.3858589051,0.3799973284,0.3904811677,0.5157420070,0.4862401226,0.4887698086,0.4510458468,0.0585401926,0.9073364398,0.9079957804,0.8993570482,0.1442098203,0.0295481588,0.0112500585,0.0328150465
0.8151989456,0.8314501319,0.8293774600,0.8325586903,0.1536334643,0.2220022480,0.2203080301,0.2233536252,0.4313439430,0.3906556478,0.3851401637,0.3944603367,0.5147514323,0.4853915360,0.4880370065,0.4508061366,0.0532708883,0.8950195242,0.8941494110,0.8828793900,0.1534536123,0.0281371083,0.0102677249,0.0325948113
0.8143788304,0.8310231293,0.8288541568,0.8317531689,0.1475696545,0.2157080869,0.2140193600,0.2170676434,0.4279676207,0.3962983276,0.3909890655,0.3992921847,0.5135464794,0.4844608281,0.4872126042,0.4505042793,0.0474277794,0.8767727794,0.8746744960,0.8606345514,0.1635597139,0.0267947036,0.0093165765,0.0324098137
0.8127377264,0.8300194278,0.8277561324,0.8302855090,0.1416303294,0.2094197026,0.2077431641,0.2107897610,0.4247330204,0.4026568005,0.3974390779,0.4048391829,0.5121715025,0.4834479990,0.4862874416,0.4501402749,0.0412452368,0.8531042692,0.8500726621,0.8331071694,0.1745656168,0.0255133173,0.0084044096,0.0322776726
0.8103629731,0.8285028324,0.8261489034,0.8282257909,0.1358338988,0.2031370950,0.2014811057,0.2045183582,0.4216151326,0.4095730341,0.4043566208,0.4109362966,0.5106930327,0.4823621731,0.4852615187,0.4497318797,0.0349697540,0.8246309280,0.8209340582,0.8009030403,0.1865213099,0.0243158312,0.0075156316,0.0322160067
0.8073480232,0.8265363300,0.8241013035,0.8256505391,0.1302022789,0.1968619147,0.1952340164,0.1982542449,0.4185889473,0.4168797003,0.4115985726,0.4174001540,0.5091849935,0.4812124751,0.4841348356,0.4492790937,0.0288801516,0.7920640451,0.7879078482,0.7646925786,0.1994601192,0.0232022455,0.0066502425,0.0322512443
0.8037906968,0.8241869977,0.8216838254,0.8226370836,0.1247573862,0.1905958120,0.1890035593,0.1919966112,0.4156878111,0.4244094708,0.4189836460,0.4240473833,0.5076917391,0.4800171542,0.4829073921,0.4488174296,0.0232350457,0.7561366837,0.7517169646,0.7252269717,0.2134112050,0.0221954419,0.0058082422,0.0324186231
0.7997879404,0.8215178225,0.8189661321,0.8192643657,0.1195263969,0.1843404376,0.1827930610,0.1857470769,0.4129283970,0.4319485373,0.4263591779,0.4307037811,0.5062798004,0.4787944596,0.4816066685,0.4483468873,0.0182768890,0.7176036813,0.7130769628,0.6832816387,0.2284037275,0.0213030479,0.0050130198,0.0327709994
0.7954323335,0.8185909732,0.8160112523,0.8156048821,0.1145347339,0.1780974419,0.1766058479,0.1795080719,0.4103773978,0.4393388676,0.4335438811,0.4371676385,0.5049861393,0.4775717649,0.4802235046,0.4479029795,0.0141996436,0.6771690691,0.6726886448,0.6395916125,0.2444543497,0.0205479452,0.0042645752,0.0333524204
0.7908051017,0.8154563488,0.8128755799,0.8117246857,0.1098139567,0.1718709511,0.1704469097,0.1732836459,0.4081181796,0.4463852454,0.4403660096,0.4432922580,0.5038551100,0.4763581948,0.4787853806,0.4474945843,0.0111366584,0.6354933298,0.6312011744,0.5948838487,0.2615839002,0.0199682704,0.0035940935,0.0342509800
0.7859743694,0.8121540318,0.8096022398,0.8076769408,0.1053929948,0.1656634411,0.1643228993,0.1670778487,0.4062174352,0.4529389345,0.4466538175,0.4489126050,0.5029088893,0.4751719985,0.4773106165,0.4471572144,0.0091525876,0.5931643659,0.5891973237,0.5498126070,0.2797923792,0.0196021601,0.0030483526,0.0355635819
0.7809916670,0.8087110166,0.8062169411,0.8035011181,0.1013060379,0.1594823389,0.1582421329,0.1608963497,0.4047335206,0.4588326067,0.4522737248,0.4539369934,0.5021696544,0.4740314251,0.4758083723,0.4469086260,0.0082433901,0.5507120150,0.5471860961,0.5049836839,0.2990881180,0.0195030052,0.0026663340,0.0373871295
0.7758936767,0.8051387554,0.8027346115,0.7992229941,0.0975863986,0.1533350719,0.1522129266,0.1547488685,0.4037247922,0.4639547098,0.4570921512,0.4582645689,0.5016447976,0.4729455992,0.4742969680,0.4467665755,0.0083403712,0.5085935345,0.5056396108,0.4609544118,0.3194586196,0.0197470787,0.0025260007,0.0398713826
0.7707031069,0.8014388842,0.7991544217,0.7948578738,0.0942682664,0.1472340187,0.1462469230,0.1486451243,0.4032245963,0.4682122838,0.4610327653,0.4618586570,0.5013417113,0.4719145209,0.4727947238,0.4467576974,0.0093425088,0.4672444077,0.4649709720,0.4182255824,0.3408913865,0.0204106538,0.0026897229,0.0431484826
0.7654330584,0.7976056770,0.7954697372,0.7904097848,0.0913832009,0.1411940338,0.1403557648,0.1425972663,0.4032412695,0.4715681444,0.4640860256,0.4647100891,0.5012382184,0.4709473146,0.4713016396,0.4468819915,0.0111124132,0.4270638273,0.4255637767,0.3772333689,0.3633655901,0.0216081399,0.0032432601,0.0473946175
0.7600861514,0.7936293176,0.7916664593,0.7858771161,0.0889645148,0.1352332727,0.1345527576,0.1366198735,0.4037914850,0.4740129958,0.4662519321,0.4668647083,0.5013195343,0.4700348559,0.4698177155,0.4471660925,0.0134965309,0.3883856639,0.3877647371,0.3383493264,0.3868437387,0.0234386918,0.0042879641,0.0528035942
0.7546623859,0.7894991718,0.7877313191,0.7812582566,0.0870420145,0.1293723664,0.1288553656,0.1307307646,0.4048335598,0.4755840220,0.4676068164,0.4683591888,0.5015486971,0.4691497710,0.4683521114,0.4476011222,0.0163574722,0.3515147556,0.3518246668,0.3018561597,0.4112883405,0.0260243463,0.0059329830,0.0595604105
0.7491582683,0.7852062414,0.7836493885,0.7765451511,0.0856419994,0.1236352473,0.1232835473,0.1249493784,0.4063258109,0.4763648871,0.4682174685,0.4692943852,0.5018591758,0.4682646860,0.4668865073,0.4481959587,0.0195497654,0.3166761021,0.3179648714,0.2679477238,0.4366494066,0.0295176496,0.0083108540,0.0678676827
0.7435703050,0.7807431645,0.7794090572,0.7717345775,0.0847881392,0.1180491484,0.1178597565,0.1193016332,0.4081848724,0.4764392552,0.4681793027,0.4697436462,0.5021992238,0.4673431027,0.4653934231,0.4489328456,0.0229441025,0.2840438967,0.2863033808,0.2367694097,0.4628602850,0.0340330110,0.0115463178,0.0779280271
0.7378941291,0.7761074869,0.7750003732,0.7668217027,0.0844970904,0.1126437787,0.1126097731,0.1138126371,0.4103357148,0.4759093825,0.4676068164,0.4697986577,0.5024949178,0.4663485227,0.4638728588,0.4497940268,0.0264273390,0.2537415262,0.2569508480,0.2083858357,0.4898501581,0.0397229765,0.0157719115,0.0899352508
0.7321279939,0.7712992086,0.7704183606,0.7618033046,0.0847828793,0.1074496723,0.1075651986,0.1085164079,0.4126782990,0.4748868210,0.4665954239,0.4695694429,0.5026797265,0.4652718215,0.4623248145,0.4507883803,0.0299024936,0.2258633454,0.2299515340,0.1828212336,0.5175273794,0.0467095829,0.0211357647,0.1040743514
0.7262701524,0.7663199656,0.7656597020,0.7566785776,0.0856490126,0.1025023148,0.1027584658,0.1034485831,0.4151292590,0.4734645311,0.4652500811,0.4691385191,0.5026871188,0.4640947497,0.4607401301,0.4518981498,0.0332847081,0.2004601605,0.2053349464,0.1600675261,0.5457794737,0.0550996125,0.0277626183,0.1204774699
0.7203214782,0.7611771202,0.7607243975,0.7514459109,0.0870963670,0.0978380172,0.0982278292,0.0986512799,0.4176135653,0.4717726567,0.4636662023,0.4685884036,0.5024875254,0.4628446813,0.4591829257,0.4531322135,0.0365093284,0.1775392298,0.1831010851,0.1400762496,0.5744814687,0.0649998475,0.0357694167,0.1392767476
0.7142837180,0.7558780343,0.7556157644,0.7461069152,0.0891152992,0.0934980417,0.0940157009,0.0941714750,0.4200561887,0.4698855661,0.4619487434,0.4680107823,0.5020735539,0.4615581145,0.4577081616,0.4545260840,0.0395238230,0.1570860370,0.1632204428,0.1227585538,0.6034917289,0.0764636788,0.0452653080,0.1605250407
0.7081586185,0.7504317062,0.7503387787,0.7406632019,0.0916900295,0.0895253013,0.0901653250,0.0900593852,0.4224071095,0.4679055153,0.4601835773,0.4674606667,0.5014452042,0.4603171706,0.4564074379,0.4560975177,0.0422877832,0.1390570338,0.1456340044,0.1079932797,0.6326394588,0.0895216158,0.0562970702,0.1842311589
0.7019488000,0.7448495879,0.7449017335,0.7351171872,0.0947960116,0.0859668350,0.0867274300,0.0863725163,0.4246079715,0.4659161686,0.4584374940,0.4670022371,0.5006468305,0.4592313448,0.4553998351,0.4579086615,0.0447769638,0.1233796397,0.1302753782,0.0956431133,0.6617455312,0.1041736584,0.0689036845,0.2102981985
0.6956595028,0.7391423137,0.7393129220,0.7294712880,0.0984016860,0.0828713324,0.0837527443,0.0831683746,0.4266170917,0.4640011899,0.4567868252,0.4666629992,0.4997227869,0.4584192565,0.4547952734,0.4600039064,0.0469752011,0.1099522420,0.1170339114,0.0855222771,0.6905974931,0.1203511609,0.0830695586,0.2385587808
0.6892933471,0.7333229718,0.7335831256,0.7237295317,0.1024658500,0.0802899589,0.0812953230,0.0805052760,0.4284177970,0.4621977634,0.4552697365,0.4664796274,0.4987396045,0.4580177747,0.4547128332,0.4624365212,0.0488784544,0.0986369377,0.1057768204,0.0774126846,0.7189787255,0.1379854776,0.0987401182,0.2687221953
0.6828555732,0.7274013784,0.7277239547,0.7178983625,0.1069420410,0.0782738798,0.0794100526,0.0784439664,0.4299850775,0.4605616651,0.4539243936,0.4664429530,0.4977342451,0.4581728927,0.4552807548,0.4652597748,0.0504907646,0.0892595335,0.0963418143,0.0710962489,0.7466601126,0.1569469445,0.1157984189,0.3004184469
0.6763514216,0.7213898035,0.7217478491,0.7119834191,0.1117776597,0.0768717846,0.0781509880,0.0770419519,0.4313022601,0.4590835990,0.4527412553,0.4665529761,0.4967510627,0.4590214793,0.4566181185,0.4685269363,0.0518323359,0.0816240619,0.0885592251,0.0663225744,0.7734000408,0.1770677609,0.1341041274,0.3331630181
0.6697852591,0.7152980634,0.7156664195,0.7059911457,0.1169166005,0.0761356641,0.0775705209,0.0763551187,0.4323943545,0.4577821572,0.4517298628,0.4667730223,0.4957974496,0.4607095279,0.4588165247,0.4722557619,0.0529152911,0.0755272975,0.0822520084,0.0628654971,0.7989860572,0.1981572444,0.1534467435,0.3664537726
0.6631614527,0.7091343381,0.7094929350,0.6999279864,0.1223010041,0.0761109066,0.0777185483,0.0764361132,0.4332530241,0.4566480437,0.4508711333,0.4670939231,0.4948512290,0.4633556582,0.4619858936,0.4764817643,0.0537638754,0.0707660149,0.0772283655,0.0604826985,0.8232057087,0.2200018306,0.1735923783,0.3997092895
0.6564852427,0.7029076259,0.7032381767,0.6938011909,0.1278738882,0.0768412505,0.0786408090,0.0773311022,0.4339116154,0.4556626663,0.4501364426,0.4674881725,0.4938976160,0.4670693651,0.4662269854,0.4812138215,0.0544104158,0.0671369885,0.0733038751,0.0589722465,0.8458715367,0.2423345639,0.1942837541,0.4323481478
0.6497601228,0.6966252889,0.6969129260,0.6876172034,0.1335844068,0.0783638317,0.0803755572,0.0790773433,0.4343784649,0.4548260251,0.4495162491,0.4679190963,0.4928848642,0.4719327700,0.4716039205,0.4864785681,0.0548791576,0.0644442509,0.0703236229,0.0581483635,0.8668210770,0.2648732343,0.2152168151,0.4638065454
0.6429913333,0.6902946891,0.6905263053,0.6813840790,0.1393869740,0.0807067088,0.0829494046,0.0816983247,0.4346952556,0.4541102321,0.4489914700,0.4683775259,0.4917981889,0.4779914959,0.4781624989,0.4922848823,0.0551983869,0.0625208669,0.0681253181,0.0578414268,0.8859168600,0.2872898679,0.2360485242,0.4935206801
0.6361823678,0.6839207346,0.6840882666,0.6751066510,0.1452491536,0.0838863866,0.0863789834,0.0852045759,0.4348703242,0.4535245833,0.4485430223,0.4688451241,0.4905932360,0.4852455426,0.4859027205,0.4986593984,0.0553963899,0.0612071593,0.0665540466,0.0579141223,0.9030422448,0.3092488635,0.2564358443,0.5209707968
0.6293375932,0.6775091515,0.6776062737,0.6687921690,0.1511499059,0.0879045156,0.0906617989,0.0895871873,0.4349453536,0.4530411906,0.4481613648,0.4692943852,0.4892773979,0.4936584120,0.4947787854,0.5056021166,0.0555054936,0.0603797413,0.0654991553,0.0582291364,0.9180972535,0.3303764835,0.2760279419,0.5457164251
0.6224605030,0.6710656660,0.6710861319,0.6624446607,0.1570822178,0.0927470667,0.0957820504,0.0948194309,0.4349370170,0.4526600541,0.4478369559,0.4697253090,0.4878580669,0.5031206088,0.5047082532,0.5131219148,0.0555459023,0.0599224840,0.0648426147,0.0587056961,0.9310027369,0.3503294993,0.2944739838,0.5673963793
0.6155563377,0.6645943680,0.6645353051,0.6560705701,0.1630487191,0.0983909328,0.1017106314,0.1008608094,0.4348619876,0.4523625817,0.4475602542,0.4701287270,0.4863943818,0.5135135135,0.5155537236,0.5211921588,0.0555418615,0.0597337746,0.0644885253,0.0592630287,0.9416878773,0.3687570553,0.3114777104,0.5857375677
0.6086277175,0.6581001656,0.6579595987,0.6496731194,0.1690608064,0.1047989780,0.1084051294,0.1076594862,0.4347369386,0.4521301814,0.4473408011,0.4704771335,0.4849528738,0.5246728836,0.5271594760,0.5297862140,0.0555216571,0.0597337746,0.0643557418,0.0598203612,0.9501110172,0.3853693138,0.3267584551,0.6005726115
0.6016781358,0.6515863310,0.6513623298,0.6432563362,0.1751360127,0.1119299398,0.1158181425,0.1151539057,0.4345868799,0.4519628531,0.4471499723,0.4707980343,0.4836370357,0.5363797288,0.5393056701,0.5388419333,0.0554974118,0.0598571615,0.0643631186,0.0603534619,0.9562304991,0.3999069469,0.3401057178,0.6118046073
0.5947119596,0.6450577721,0.6447493038,0.6368250536,0.1812945011,0.1197367791,0.1238956157,0.1232808921,0.4344034747,0.4518513010,0.4470068508,0.4710730920,0.4825577527,0.5484424330,0.5517907850,0.5482616570,0.0554893301,0.0600603870,0.0644590178,0.0608219444,0.9600296601,0.4121487629,0.3513323874,0.6194071268
0.5877318092,0.6385169431,0.6381230086,0.6303832993,0.1875581879,0.1281691559,0.1325834941,0.1319780797,0.4342117329,0.4517955249,0.4469114364,0.4713206440,0.4818406949,0.5606328814,0.5643766603,0.5579388473,0.0555095345,0.0603071608,0.0646065551,0.0612096540,0.9615085002,0.4219422156,0.3603293156,0.6234154077
