L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5113488285,0.5117240151,0.5146721554,0.4955499195,0.5288256493,0.5780532301,0.5801317725,0.5706743643,0.4404656332,0.6755760636,0.6908570666,0.6141001855,0.5786093914,0.6513675347,0.6285092950,0.6347298663,0.6856971686,0.4899968041,0.4111328223,0.6009268700,0.1440046453,0.0840663659,0.0695615603,0.0381726967
0.5241998331,0.5278688273,0.5308732652,0.5113461052,0.5205004905,0.5700845120,0.5721781381,0.5628026663,0.4369408305,0.6760984387,0.6907681131,0.6148555526,0.5756234220,0.6499310188,0.6269098562,0.6341822981,0.6578391127,0.4659848727,0.3948594619,0.5708221337,0.1503699533,0.0849707684,0.0694459047,0.0384485701
0.5373755461,0.5442137146,0.5472563011,0.5273897032,0.5121945238,0.5621225758,0.5642274224,0.5549319179,0.4343140667,0.6757646991,0.6898044506,0.6151603499,0.5730870773,0.6485798404,0.6254366889,0.6337891722,0.6293608637,0.4432086929,0.3795079914,0.5410047270,0.1567000695,0.0858105707,0.0693407633,0.0388061836
0.5508812908,0.5607443175,0.5638106187,0.5436740269,0.5039024182,0.5541635462,0.5562786525,0.5470640181,0.4325965672,0.6746038656,0.6880253814,0.6150410814,0.5709542420,0.6473139996,0.6240757629,0.6334802875,0.6003721158,0.4219239374,0.3653088832,0.5117249050,0.1629642012,0.0865534728,0.0692251078,0.0392251024
0.5647213256,0.5774472338,0.5805217024,0.5601904789,0.4956220412,0.5462054854,0.5483289098,0.5391961183,0.4318107832,0.6726739799,0.6854902077,0.6145109992,0.5692249161,0.6460908276,0.6227990179,0.6332696844,0.5709825629,0.4024075850,0.3525326920,0.4832792659,0.1691403535,0.0871779412,0.0690884239,0.0396951089
0.5788988443,0.5943042749,0.5973721339,0.5769295066,0.4873512603,0.5382445181,0.5403752753,0.5313282185,0.4319903910,0.6700621046,0.6822730575,0.6136098595,0.5678645131,0.6449245474,0.6216204840,0.6331012018,0.5413229940,0.3849259614,0.3414199108,0.4559366021,0.1752153295,0.0876839759,0.0688991694,0.0402059854
0.5934170407,0.6112972522,0.6143435270,0.5938806020,0.4790847443,0.5302787065,0.5324177492,0.5234593691,0.4331578416,0.6668553021,0.6784480586,0.6123641664,0.5668269175,0.6437867129,0.6204980709,0.6329467595,0.5115199791,0.3697347395,0.3322310737,0.4299935119,0.1811803313,0.0880285102,0.0686363158,0.0407372971
0.6082737857,0.6284031905,0.6314174955,0.6110303916,0.4708235595,0.5223051443,0.5244524397,0.5155886207,0.4353580369,0.6631406350,0.6740893389,0.6108401802,0.5660890718,0.6426773244,0.6194598387,0.6327782770,0.4817085262,0.3571002450,0.3252367353,0.4057373251,0.1870177630,0.0881900107,0.0682788350,0.0412788262
0.6234658854,0.6455981574,0.6485708148,0.6283616807,0.4625623747,0.5143228624,0.5164793468,0.5077159732,0.4386358789,0.6590341865,0.6693155031,0.6091174132,0.5656279182,0.6416106046,0.6184777271,0.6325536336,0.4520320813,0.3472781506,0.3206974297,0.3834646399,0.1927276246,0.0881684773,0.0678162128,0.0418407904
0.6389837582,0.6628553486,0.6657812279,0.6458544088,0.4543033224,0.5063318610,0.5084965247,0.4998404770,0.4430362695,0.6546230193,0.6642006790,0.6072621256,0.5654319280,0.6405723307,0.6175797966,0.6322447490,0.4226298714,0.3405134761,0.3188436294,0.3634998610,0.1983011182,0.0879316099,0.0672063926,0.0424231897
0.6548124995,0.6801450879,0.6830197042,0.6634846943,0.4460442701,0.4983321400,0.5005049463,0.4919621323,0.4486041108,0.6500087063,0.6588486457,0.6053803340,0.5655011010,0.6395767256,0.6167520168,0.6318656633,0.3936453424,0.3370299350,0.3199458891,0.3461303179,0.2037338448,0.0874901754,0.0664493744,0.0430362416
0.6709297522,0.6974338699,0.7002591481,0.6812248349,0.4377830853,0.4903266060,0.4925046116,0.4840818884,0.4553955300,0.6453218411,0.6533928333,0.6035648025,0.5658469662,0.6386095663,0.6160084181,0.6313742559,0.3652219405,0.3370618941,0.3242146400,0.3316433404,0.2090214054,0.0868441736,0.0655451582,0.0436697285
0.6873089011,0.7146872320,0.7174627874,0.6990404409,0.4295208342,0.4823162278,0.4844964936,0.4761997455,0.4634217527,0.6406494863,0.6479073698,0.6018950437,0.5664810524,0.6376992988,0.6153490004,0.6308266876,0.3375031115,0.3407798019,0.3318703342,0.3203169895,0.2141681990,0.0860043713,0.0645042582,0.0443236505
0.7039137489,0.7318659248,0.7345938497,0.7168894812,0.4212575170,0.4743029430,0.4764815651,0.4683147540,0.4727164554,0.6361367462,0.6425405109,0.6004638219,0.5674494749,0.6368601459,0.6147737636,0.6302510390,0.3106407395,0.3483328007,0.3430532592,0.3123737140,0.2191742256,0.0849492350,0.0633161602,0.0449877901
0.7207049049,0.7489268702,0.7516087890,0.7347270582,0.4129920672,0.4662877206,0.4684607990,0.4604250147,0.4832122852,0.6318997040,0.6374108612,0.5993506494,0.5687868202,0.6361063306,0.6142967380,0.6296613501,0.2847656135,0.3598487270,0.3579037026,0.3080081565,0.2240526821,0.0837002982,0.0620229208,0.0456621471
0.7376333966,0.7658250751,0.7684601882,0.7524987223,0.4047266175,0.4582724982,0.4604371142,0.4525314773,0.4948531145,0.6280544431,0.6326221998,0.5986217864,0.5705046173,0.6354805217,0.6139319537,0.6291278221,0.2600211794,0.3753808459,0.3764817877,0.3073500788,0.2288035684,0.0822683276,0.0606140259,0.0463262866
0.7546459932,0.7825107600,0.7850948242,0.7701423816,0.3964590353,0.4502582446,0.4524095377,0.4446312931,0.5075042376,0.6247315573,0.6283376080,0.5983567453,0.5726374526,0.6349969421,0.6136794107,0.6286785353,0.2365213502,0.3949078513,0.3987674733,0.3104828992,0.2334488796,0.0806425564,0.0591210178,0.0469699911
0.7716798821,0.7989322310,0.8014556032,0.7875902124,0.3881925193,0.4422468975,0.4443790425,0.4367244621,0.5209635957,0.6220181090,0.6246460393,0.5985952823,0.5751968549,0.6346698147,0.6135531392,0.6283696507,0.2143716011,0.4183445190,0.4246705747,0.3173973492,0.2380062113,0.0788445181,0.0575544107,0.0475830430
0.7886637340,0.8150320503,0.8174815606,0.8047696151,0.3799281358,0.4342384570,0.4363475743,0.4288081357,0.5349842282,0.6200446921,0.6216957495,0.5993771535,0.5781828243,0.6345418083,0.6135811996,0.6282292486,0.1936689688,0.4454884415,0.4540007014,0.3280192789,0.2424975586,0.0768742127,0.0559142046,0.0481552247
0.8055230256,0.8307518227,0.8331097963,0.8215993925,0.3716690835,0.4262338918,0.4283141603,0.4208851625,0.5492630468,0.6188693482,0.6195608664,0.6007421150,0.5815607743,0.6346129230,0.6137635917,0.6282854094,0.1744725195,0.4760626398,0.4864572373,0.3421540458,0.2469449161,0.0747424068,0.0542003995,0.0486865364
0.8221693935,0.8460283666,0.8482716042,0.8379973921,0.3634164285,0.4182341708,0.4202807463,0.4129536434,0.5634520616,0.6185065877,0.6183006924,0.6026636629,0.5853076471,0.6349116045,0.6141003157,0.6285381332,0.1568244432,0.5096729520,0.5216493812,0.3595513949,0.2513922737,0.0724598671,0.0524340238,0.0491871954
0.8385134099,0.8607994578,0.8629002135,0.8538776407,0.3551755022,0.4102402629,0.4122463593,0.4050173766,0.5771808314,0.6189564107,0.6179300529,0.6051285449,0.5893657985,0.6354378529,0.6146194318,0.6290014602,0.1407416158,0.5457973794,0.5590660855,0.3798498471,0.2558660250,0.0700373604,0.0506045631,0.0496572018
0.8544571300,0.8749990427,0.8769288533,0.8691532094,0.3469527018,0.4022502303,0.4042139182,0.3970754126,0.5900901407,0.6201607754,0.6184341225,0.6080439968,0.5936429980,0.6361632223,0.6152928797,0.6296613501,0.1262029423,0.5838606584,0.5981261586,0.4025488924,0.2604145588,0.0674748867,0.0487120177,0.0500965557
0.8698972856,0.8885620252,0.8902907529,0.8837381249,0.3387533586,0.3942640731,0.3961824501,0.3891324990,0.6017983229,0.6220181090,0.6197091222,0.6112774980,0.5980354858,0.6370877128,0.6161346896,0.6305037628,0.1131662328,0.6231490359,0.6381281627,0.4270738715,0.2650862638,0.0648047460,0.0467669015,0.0505052569
0.8847295444,0.9014233090,0.9029230123,0.8975502348,0.3305860025,0.3862817913,0.3881529277,0.3811886359,0.6120022900,0.6243542864,0.6216067960,0.6146700239,0.6024510313,0.6381686555,0.6171027710,0.6314725373,0.1015513262,0.6628954938,0.6783205571,0.4527389007,0.2699251295,0.0620161716,0.0447587005,0.0508833056
0.8988463799,0.9135197127,0.9147656345,0.9105112076,0.3224612957,0.3783033848,0.3801263241,0.3732466719,0.6204214048,0.6269806721,0.6239492372,0.6180227935,0.6067282307,0.6393776046,0.6181830937,0.6325255532,0.0912569666,0.7022371365,0.7178616163,0.4787839466,0.2749927417,0.0591306969,0.0426979287,0.0512307016
0.9121434594,0.9247899691,0.9257624934,0.9225522647,0.3143888344,0.3703269161,0.3721036123,0.3653085060,0.6268311575,0.6296796100,0.6264992365,0.6210972701,0.6107633245,0.6406576683,0.6193195370,0.6336066494,0.0821523650,0.7402897624,0.7558595120,0.5043655575,0.2803506858,0.0561590887,0.0405951004,0.0515372276
0.9245207090,0.9351785550,0.9358652043,0.9336084483,0.3063835459,0.3623514161,0.3640857650,0.3573760374,0.6311080678,0.6321754019,0.6289751079,0.6236416645,0.6143949089,0.6419377320,0.6204700105,0.6346456251,0.0740898563,0.7760945989,0.7914224160,0.5286495505,0.2860605474,0.0531336470,0.0384291873,0.0517926659
0.9358855067,0.9446347338,0.9450311887,0.9436272192,0.2984592912,0.3543768850,0.3560747282,0.3494521146,0.6331847827,0.6342213709,0.6311099910,0.6254571959,0.6175076955,0.6431893499,0.6215924237,0.6356003594,0.0669091185,0.8086928731,0.8236184178,0.5507739364,0.2921883111,0.0500651385,0.0362212175,0.0520072340
0.9461526833,0.9531163843,0.9532285129,0.9525665458,0.2906331300,0.3464013851,0.3480695289,0.3415376873,0.6330837534,0.6355273086,0.6325925487,0.6263185794,0.6199633383,0.6443271843,0.6226306559,0.6363725710,0.0604498298,0.8371577714,0.8515556892,0.5699230698,0.2987955623,0.0469750966,0.0339817054,0.0521707145
0.9552498446,0.9605890439,0.9604320167,0.9603920389,0.2829263872,0.3384249163,0.3400740588,0.3336346545,0.6308947835,0.6358900691,0.6331410950,0.6260402862,0.6216811354,0.6453227894,0.6235285865,0.6369341795,0.0545558870,0.8605624800,0.8743925046,0.5853183798,0.3059526847,0.0438850547,0.0317001367,0.0522933249
0.9631216305,0.9670278229,0.9666291202,0.9670865036,0.2753582548,0.3304455410,0.3320892909,0.3257449152,0.6268087065,0.6350774856,0.6325332464,0.6245030480,0.6225573272,0.6460908276,0.6242581550,0.6372149837,0.0490796252,0.8780973687,0.8913873441,0.5963110576,0.3137212637,0.0408273130,0.0293870255,0.0523750651
0.9697265209,0.9724202763,0.9718169203,0.9726413427,0.2679532563,0.3224642280,0.3241171709,0.3178703686,0.6210388065,0.6329734750,0.6305614446,0.6216406043,0.6225573272,0.6466312990,0.6247492108,0.6371869033,0.0439113504,0.8890380313,0.9019089133,0.6023542497,0.3221584861,0.0378449380,0.0270634003,0.0524568054
0.9750410943,0.9767664042,0.9760031585,0.9770594220,0.2607380475,0.3144819461,0.3161615906,0.3100129138,0.6138320443,0.6294764641,0.6271515619,0.6174264511,0.6216119623,0.6468873117,0.6250017538,0.6368078176,0.0389751206,0.8928411633,0.9054762263,0.6030401335,0.3313215382,0.0349702301,0.0247292609,0.0525691982
0.9790621567,0.9800767369,0.9792081565,0.9803579361,0.2537414168,0.3065016020,0.3082254688,0.3021763488,0.6054915079,0.6245719427,0.6222442959,0.6119268487,0.6197327615,0.6468304200,0.6249596633,0.6360777266,0.0342371837,0.8891232556,0.9017586051,0.5981184540,0.3412632079,0.0322677893,0.0223951214,0.0527633313
