L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1315911120,0.1123179784,0.1154698656,0.1169714200,0.6672384952,0.6938335527,0.6949056127,0.6964227681,0.4011401842,0.2819112199,0.2882637575,0.2556675890,0.6072106484,0.7158616611,0.7127322105,0.6869757982,0.6676725306,0.2574605726,0.1270354406,0.2356960409,0.0236611246,0.2682403936,0.2620392556,0.1277812580
0.1355208041,0.1108263958,0.1135059950,0.1141469220,0.6618149775,0.6888333090,0.6899479253,0.6915270067,0.3964527603,0.2840011122,0.2904956612,0.2531726305,0.6058631922,0.7168169773,0.7138390616,0.6866787028,0.6925413705,0.2846809576,0.1491858238,0.2629523201,0.0240914028,0.2604264292,0.2541558554,0.1234774135
0.1397882599,0.1096365564,0.1118224051,0.1115982105,0.6563633371,0.6837940617,0.6849512086,0.6866007481,0.3918140623,0.2865663877,0.2931739456,0.2508465038,0.6045508870,0.7176471926,0.7148089826,0.6862787668,0.7171594186,0.3132452338,0.1732519157,0.2922307365,0.0244715515,0.2531865042,0.2469304399,0.1196375954
0.1443710299,0.1087713053,0.1104467424,0.1093650802,0.6508929483,0.6787265370,0.6799252200,0.6816535227,0.3871753642,0.2896160159,0.2963164661,0.2487454861,0.6032854498,0.7183864254,0.7156762061,0.6858331238,0.7413486937,0.3428635423,0.1990341635,0.3233503619,0.0248141031,0.2464386129,0.2402885200,0.1162386024
0.1492374805,0.1082544391,0.1094085604,0.1074854749,0.6454121436,0.6736395105,0.6748787411,0.6766920016,0.3824392145,0.2931769053,0.2999589330,0.2469727524,0.6021020317,0.7190687941,0.7164749646,0.6853646274,0.7649352593,0.3732460243,0.2263862282,0.3560983397,0.0251148801,0.2401124649,0.2341431923,0.1132224310
0.1543518967,0.1081097546,0.1087383657,0.1059991893,0.6399261310,0.6685427332,0.6698195776,0.6717228563,0.3775179067,0.2972490560,0.3041102739,0.2456220982,0.6010240667,0.7197284172,0.7172623123,0.6848961309,0.7877573144,0.4041028209,0.2550686462,0.3902298851,0.0253905924,0.2341494845,0.2284323828,0.1105542795
0.1596765224,0.1083620005,0.1084657119,0.1049450926,0.6344411600,0.6634410804,0.6647526084,0.6667489457,0.3723334795,0.3018683458,0.3088061993,0.2448248370,0.6000867059,0.7204221588,0.7180724816,0.6844847682,0.8096571029,0.4351835993,0.2848818646,0.4254469987,0.0256412399,0.2284442362,0.2230691877,0.1081761444
0.1651674788,0.1090368774,0.1086182455,0.1043620540,0.6289613969,0.6583394276,0.6596846634,0.6617750351,0.3667884812,0.3070347747,0.3140645645,0.2446747643,0.5992899491,0.7211955100,0.7189739377,0.6841533926,0.8304930486,0.4662512023,0.3156130268,0.4614516816,0.0258751775,0.2229264292,0.2179915331,0.1060648245
0.1707808873,0.1101600857,0.1092264734,0.1042870919,0.6234878833,0.6532426503,0.6546186698,0.6568039837,0.3607854602,0.3127842209,0.3199032247,0.2453219528,0.5986689476,0.7220825894,0.7200123237,0.6839362845,0.8501316657,0.4971079988,0.3470492763,0.4979246488,0.0261007603,0.2175023430,0.2131125154,0.1041739171
0.1764738896,0.1117554223,0.1103170888,0.1047553737,0.6180227023,0.6481517235,0.6495585307,0.6518376975,0.3542854359,0.3191256537,0.3263400350,0.2468508184,0.5982237012,0.7231402609,0.7212218723,0.6838791508,0.8684718284,0.5275695332,0.3789910600,0.5345359728,0.0263263431,0.2121134021,0.2083576457,0.1024802209
0.1822087298,0.1138438284,0.1119177386,0.1057974394,0.6125679372,0.6430695724,0.6445061974,0.6468761764,0.3472494275,0.3260590731,0.3333839232,0.2493645359,0.5979776439,0.7244026430,0.7226596376,0.6839934182,0.8854245460,0.5574513498,0.4112122180,0.5709557258,0.0265561033,0.2066658857,0.2037020944,0.1009489339
0.1879517335,0.1164424375,0.1140522561,0.1074364257,0.6071246295,0.6379961972,0.6394636213,0.6419222797,0.3396969254,0.3335934487,0.3410259615,0.2529193828,0.5979424929,0.7258811086,0.7243370304,0.6843019403,0.9009170081,0.5865953438,0.4435131971,0.6068220519,0.0267983959,0.2011246485,0.1990589579,0.0995684555
0.1936784102,0.1195617203,0.1167397080,0.1096889906,0.6016927791,0.6329315977,0.6344308026,0.6369750542,0.3316864006,0.3417018719,0.3492482948,0.2575434976,0.5981065311,0.7276097761,0.7262768725,0.6848047170,0.9149047193,0.6147907087,0.4756013197,0.6417624521,0.0270573983,0.1954311153,0.1944158214,0.0983155843
0.1993714125,0.1232064362,0.1199943944,0.1125579105,0.5962734278,0.6278757740,0.6294087170,0.6320354531,0.3232958145,0.3503664039,0.3580241403,0.2632181213,0.5984697584,0.7296000182,0.7285019855,0.6855131750,0.9273593644,0.6418398134,0.5071972116,0.6754257131,0.0273372880,0.1895618557,0.1897354405,0.0971671191
0.2050235975,0.1273708739,0.1238182219,0.1160376328,0.5908665754,0.6228267759,0.6243963886,0.6271025232,0.3146518540,0.3595242580,0.3672910045,0.2699057356,0.5990321749,0.7318290894,0.7309781368,0.6864273145,0.9382526283,0.6674791499,0.5379815879,0.7074286931,0.0276422425,0.1835051546,0.1850054004,0.0961114591
0.2106370060,0.1320417072,0.1282073771,0.1201114992,0.5854701389,0.6177846034,0.6193938176,0.6221762646,0.3059006968,0.3691305869,0.3769863943,0.2775313042,0.5997703466,0.7343083624,0.7337053266,0.6875242818,0.9475926008,0.6914979117,0.5676218604,0.7374521073,0.0279680842,0.1772727273,0.1802132863,0.0951602051
0.2162208220,0.1371989468,0.1331447001,0.1247517459,0.5800862013,0.6127473063,0.6143990524,0.6172538181,0.2971787750,0.3791136345,0.3870388887,0.2860104113,0.6006842734,0.7369923461,0.7366493222,0.6887697968,0.9553752371,0.7136325907,0.5957721371,0.7651553853,0.0283231682,0.1708645736,0.1753839278,0.0942901557
0.2217893314,0.1428168923,0.1386044507,0.1299241309,0.5747126796,0.6077148847,0.6094120930,0.6123370899,0.2886517566,0.3893926755,0.3973770667,0.2952117432,0.6017505214,0.7398469219,0.7397644804,0.6901410060,0.9616126723,0.7336460296,0.6220732226,0.7902830992,0.0286991394,0.1643392690,0.1705421545,0.0935013109
0.2273598816,0.1488669874,0.1445561224,0.1355888597,0.5693485321,0.6026844132,0.6044309880,0.6074222678,0.2804560737,0.3999049234,0.4079473628,0.3050321249,0.6029339395,0.7428493444,0.7429937469,0.6916150559,0.9663291764,0.7513274220,0.6462324393,0.8125904640,0.0291001755,0.1577436739,0.1657127959,0.0927936707
0.2329518610,0.1553159166,0.1509634882,0.1417052120,0.5639916757,0.5976568670,0.5994537860,0.6025093517,0.2727281587,0.4105786221,0.4186694283,0.3153496225,0.6042228107,0.7459200036,0.7462914784,0.6931348127,0.9695490197,0.7664923122,0.6679305023,0.8318752661,0.0295262762,0.1511363636,0.1609330966,0.0921788358
0.2385856782,0.1621341720,0.1577884149,0.1482296913,0.5586410687,0.5926302959,0.5944785354,0.5975973887,0.2655849535,0.4213689243,0.4294986251,0.3260423017,0.6055819839,0.7490020357,0.7495777991,0.6946659963,0.9712924273,0.7789825953,0.6869412516,0.8479991486,0.0299649093,0.1445993440,0.1562651305,0.0916220041
0.2442756193,0.1692912936,0.1649899089,0.1551234283,0.5532956697,0.5876037248,0.5895032848,0.5926835196,0.2591239098,0.4321951044,0.4403724601,0.3370069878,0.6069880252,0.7520499494,0.7528184764,0.6961743264,0.9715958045,0.7886796927,0.7030518306,0.8608769689,0.0304244298,0.1381911903,0.1517213125,0.0911463771
0.2500369907,0.1767596772,0.1725317437,0.1623503303,0.5479533955,0.5825781288,0.5845270585,0.5877677444,0.2534424792,0.4430392236,0.4512373674,0.3481686442,0.6084057835,0.7549727621,0.7559222237,0.6976140960,0.9704874665,0.7955045521,0.7161159004,0.8704555130,0.0308881277,0.1319821931,0.1473637165,0.0907403541
0.2558810174,0.1845155260,0.1803805523,0.1698817080,0.5426132043,0.5775515577,0.5795469292,0.5828491101,0.2486088778,0.4538384953,0.4620665643,0.3594428551,0.6098235418,0.7577363555,0.7588662194,0.6989738785,0.9679957284,0.7994439979,0.7260536398,0.8767347808,0.0313643579,0.1260426429,0.1432047574,0.0903923343
0.2618117809,0.1925398025,0.1885058282,0.1776953503,0.5372719717,0.5725240115,0.5745609456,0.5779266636,0.2446718316,0.4645749805,0.4728154126,0.3707827229,0.6112061491,0.7602838654,0.7615705874,0.7002079667,0.9641529506,0.8004980303,0.7328517454,0.8797892720,0.0318447656,0.1204311153,0.1393065091,0.0901023178
0.2678354040,0.2008163250,0.1968875513,0.1857755246,0.5319286558,0.5674954902,0.5695700833,0.5729994520,0.2416605759,0.4752038318,0.4834482020,0.3821694883,0.6125301713,0.7625811734,0.7640353279,0.7013163608,0.9589834032,0.7987588769,0.7365501277,0.8796934866,0.0323209959,0.1151827554,0.1356441421,0.0898471033
0.2739518865,0.2093336709,0.2055076081,0.1941129762,0.5265811736,0.5624659939,0.5645723909,0.5680674752,0.2396238367,0.4856981406,0.4939470771,0.3935562538,0.6137838915,0.7645827884,0.7662262084,0.7022762072,0.9525032664,0.7943055903,0.7372419115,0.8765964240,0.0327930487,0.1102975633,0.1322549007,0.0896266908
0.2801622490,0.2180832735,0.2143555120,0.2027040033,0.5212284835,0.5574364975,0.5595668927,0.5631297801,0.2385616138,0.4960489376,0.5042852552,0.4049711579,0.6149438755,0.7662773374,0.7681318180,0.7030989327,0.9447408552,0.7873094507,0.7351000426,0.8706364410,0.0332609241,0.1058106842,0.1291139555,0.0894294796
0.2864654711,0.2270603734,0.2234274498,0.2115495314,0.5158695439,0.5524060260,0.5545545643,0.5581873198,0.2384739073,0.5062293141,0.5144627361,0.4163954415,0.6160101235,0.7676648205,0.7697635675,0.7037731106,0.9357083048,0.7779285630,0.7303107705,0.8620263942,0.0337204445,0.1016986879,0.1262088915,0.0892322684
0.2928595117,0.2362640187,0.2327215146,0.2206514114,0.5105033133,0.5473765297,0.5495354059,0.5532391413,0.2393509721,0.5162303007,0.5244616648,0.4278384843,0.6169709184,0.7687452376,0.7711442786,0.7043101675,0.9254177504,0.7663869089,0.7231135590,0.8509684972,0.0341674325,0.0979498594,0.1235272939,0.0890466579
0.2993443710,0.2456942094,0.2422377065,0.2300142706,0.5051308331,0.5423470333,0.5445103930,0.5482852446,0.2411733177,0.5260429280,0.5342731136,0.4393096656,0.6178262602,0.7695527073,0.7722967730,0.7047215303,0.9138853720,0.7529216459,0.7137478714,0.8376756066,0.0346102431,0.0945290534,0.1210443333,0.0888610473
0.3059231103,0.2553518974,0.2519779322,0.2396427362,0.4997510619,0.5373194871,0.5394785500,0.5433275357,0.2439409443,0.5356671959,0.5438881548,0.4508183651,0.6185644318,0.7700986023,0.7732324615,0.7050186256,0.9011192596,0.7377304049,0.7024930822,0.8223605790,0.0350446988,0.0914245548,0.1187475946,0.0886638361
0.3125947090,0.2652370826,0.2619431450,0.2495377337,0.4943650412,0.5322929160,0.5344418284,0.5383669677,0.2476148711,0.5451120738,0.5532978609,0.4623645828,0.6192205844,0.7704284138,0.7739855767,0.7052357337,0.8871355934,0.7210766940,0.6895886547,0.8052575564,0.0354749770,0.0885777882,0.1165874188,0.0884550242
0.3193663104,0.2753526208,0.2721352516,0.2597001886,0.4889748541,0.5272682951,0.5294021796,0.5334025875,0.2521756079,0.5543775619,0.5624933043,0.4739295596,0.6197712840,0.7705762604,0.7746017618,0.7053614279,0.8719545986,0.7031844952,0.6752873563,0.7865581098,0.0359010778,0.0859770384,0.1145513911,0.0882346117
0.3262440368,0.2856947044,0.2825532986,0.2701263991,0.4835794592,0.5222456243,0.5243596036,0.5284372543,0.2575939190,0.5634636601,0.5714655573,0.4854945364,0.6202399644,0.7705876332,0.7750810169,0.7054414151,0.8555924552,0.6842514394,0.6598153470,0.7664750958,0.0363313560,0.0835754452,0.1126270965,0.0879909979
0.3332360519,0.2962623815,0.2931953794,0.2808108123,0.4781830226,0.5172249037,0.5193160518,0.5234719211,0.2638308240,0.5723703684,0.5802146199,0.4970407541,0.6206383427,0.7704966507,0.7754575745,0.7054642686,0.8380896136,0.6644883332,0.6433854832,0.7451787995,0.0367699891,0.0813495783,0.1107772908,0.0877357834
0.3403546009,0.3070499409,0.3040567273,0.2917432483,0.4727845029,0.5122061333,0.5142734758,0.5185056348,0.2708668323,0.5810976868,0.5887226369,0.5085306946,0.6209664190,0.7703374313,0.7757656671,0.7054642686,0.8194703439,0.6440401059,0.6261973180,0.7228395062,0.0372127997,0.0792877226,0.1090019740,0.0874573676
0.3476129493,0.3180497676,0.3151335289,0.3029135271,0.4673859832,0.5071912632,0.5092318756,0.5135412547,0.2786629635,0.5896456153,0.5969896083,0.5199362191,0.6212476273,0.7701213479,0.7760052946,0.7054299883,0.7997791414,0.6230516871,0.6083705832,0.6996275011,0.0376723202,0.0773547329,0.1072763163,0.0871557504
0.3550274242,0.3292513912,0.3264162509,0.3143086921,0.4619885051,0.5021783433,0.5041922267,0.5085778275,0.2871704916,0.5979962149,0.6050155340,0.5312104301,0.6214819675,0.7698711460,0.7762106897,0.7053957081,0.7790766816,0.6016416554,0.5900516177,0.6756811409,0.0381401955,0.0755271790,0.1055754882,0.0868193313
0.3626112911,0.3406424371,0.3378953600,0.3259130106,0.4565931101,0.4971702989,0.4991564809,0.5036163065,0.2963601813,0.6061315466,0.6127914866,0.5423251888,0.6216928737,0.7695981985,0.7763932630,0.7053385744,0.7574155499,0.5798890631,0.5713335462,0.6511174968,0.0386289581,0.0738050609,0.1038870749,0.0864597109
0.3703808771,0.3522095793,0.3495565561,0.3377126009,0.4512018815,0.4921661547,0.4941236622,0.4986566915,0.3061735614,0.6140336715,0.6203085384,0.5532429771,0.6218920629,0.7693252511,0.7765416039,0.7052700139,0.7348645117,0.5578597873,0.5522562793,0.6260642827,0.0391260757,0.0721766635,0.1021986617,0.0860768892
0.3783525090,0.3639385396,0.3613845859,0.3496908045,0.4458158608,0.4871668861,0.4890947464,0.4937008887,0.3165716513,0.6216756810,0.6275488341,0.5639262768,0.6220912521,0.7690409308,0.7766785339,0.7052014535,0.7115004227,0.5356197051,0.5328863346,0.6006172840,0.0396399031,0.0706302718,0.1004978336,0.0856476648
0.3865384321,0.3758121843,0.3733632426,0.3618309632,0.4404350480,0.4821715177,0.4840707092,0.4887479450,0.3274764898,0.6290486057,0.6345034461,0.5743469493,0.6223138753,0.7687452376,0.7767926423,0.7051328930,0.6874041834,0.5132083427,0.5132636228,0.5748829289,0.0401620854,0.0691424555,0.0987845907,0.0851836384
0.3949508916,0.3878181392,0.3854772730,0.3741182698,0.4350625678,0.4771810248,0.4790505750,0.4837978604,0.3388490961,0.6361255370,0.6411634468,0.5844768560,0.6225716495,0.7684381717,0.7769067507,0.7050414791,0.6626607394,0.4906915770,0.4934280545,0.5489463602,0.0406884451,0.0677366448,0.0970341035,0.0846848101
0.4036011123,0.3999421262,0.3977085635,0.3865360660,0.4296984203,0.4721954073,0.4740343438,0.4788506350,0.3506212542,0.6428975056,0.6475288362,0.5942878582,0.6228880088,0.7681311058,0.7769980373,0.7049386384,0.6373631263,0.4681221096,0.4734328438,0.5229246488,0.0412189824,0.0663894096,0.0952587866,0.0841627804
0.4124952167,0.4121698672,0.4100428143,0.3990713954,0.4243426055,0.4672166155,0.4690229911,0.4739081747,0.3627442382,0.6493555418,0.6535996143,0.6037611968,0.6232863872,0.7678126670,0.7770893240,0.7048243710,0.6115962899,0.4455789931,0.4533445083,0.4969029374,0.0417495196,0.0651007498,0.0934462253,0.0835943482
0.4216393275,0.4244880359,0.4224647719,0.4117103761,0.4189951233,0.4622426990,0.4640155414,0.4689685735,0.3751693222,0.6554996457,0.6593847088,0.6128874924,0.6237785016,0.7674828555,0.7771463782,0.7046986768,0.5854573108,0.4231281045,0.4332561728,0.4710089400,0.0422800568,0.0638589503,0.0915840048,0.0829911139
0.4310354856,0.4368852100,0.4349620430,0.4244419025,0.4136538906,0.4572756082,0.4590129704,0.4640318315,0.3878282902,0.6613208478,0.6648751919,0.6216386062,0.6243643522,0.7671416711,0.7772034324,0.7045615559,0.5590351796,0.4008880222,0.4132742656,0.4453490847,0.0428105940,0.0626640112,0.0896597102,0.0823530777
0.4406816500,0.4493509188,0.4475231875,0.4372539438,0.4083189074,0.4523153430,0.4540143023,0.4590979486,0.4006821615,0.6668281176,0.6700889190,0.6300145383,0.6250556558,0.7667891139,0.7772376649,0.7044015815,0.5324310221,0.3789509743,0.3935451256,0.4200617284,0.0433494862,0.0615042174,0.0876981713,0.0816802394
0.4505737391,0.4618765956,0.4601396255,0.4501363200,0.4029901737,0.4473599532,0.4490205128,0.4541659717,0.4136822102,0.6720304245,0.6750169625,0.6379871500,0.6258406955,0.7664251840,0.7772604866,0.7042416071,0.5057378740,0.3574882410,0.3741884845,0.3952852278,0.0439050881,0.0603561387,0.0856621435,0.0809841999
0.4607046098,0.4744546252,0.4728037302,0.4630816273,0.3976666479,0.4424113890,0.4440306262,0.4492359010,0.4267602202,0.6769098297,0.6796414670,0.6455564414,0.6267311883,0.7660612540,0.7772718974,0.7040702059,0.4790609060,0.3366315762,0.3554038953,0.3711579395,0.0444815774,0.0592197751,0.0835640418,0.0802417577
0.4710681395,0.4870773929,0.4855078750,0.4760815366,0.3923483300,0.4374667252,0.4390436669,0.4443067833,0.4398967013,0.6814663330,0.6839535050,0.6527036533,0.6276919832,0.7656859512,0.7772833082,0.7038988048,0.4525012438,0.3165786110,0.3373510004,0.3478395062,0.0450914863,0.0580834114,0.0814038660,0.0794877149
0.4816520830,0.4997372835,0.4982463399,0.4891258678,0.3870331369,0.4325249866,0.4340596347,0.4393786186,0.4530526726,0.6856909650,0.6879352212,0.6594287858,0.6287230802,0.7653333940,0.7772833082,0.7037274036,0.4261640583,0.2975006258,0.3202293529,0.3254682844,0.0457389924,0.0569236176,0.0791816162,0.0786872694
0.4924492972,0.5124276340,0.5110124515,0.5022090684,0.3817231517,0.4275851982,0.4290775540,0.4344504539,0.4662183891,0.6895747563,0.6915687605,0.6656943207,0.6298127622,0.7649808368,0.7772833082,0.7035560025,0.4001585651,0.2795820762,0.3042118987,0.3042145594,0.0464408054,0.0557286785,0.0768848775,0.0778520220
0.5034454961,0.5251398775,0.5237995365,0.5153228090,0.3764162912,0.4226454098,0.4240974248,0.4295232422,0.4793743605,0.6930997677,0.6948094847,0.6714908784,0.6309610292,0.7646623981,0.7772718974,0.7034074548,0.3745858901,0.2630337686,0.2895381013,0.2842273308,0.0471927479,0.0544868791,0.0745260649,0.0769703719
0.5146294548,0.5378654473,0.5366009215,0.5284596861,0.3711146386,0.4177026961,0.4191182712,0.4245960306,0.4925108415,0.6962301214,0.6976395386,0.6768090794,0.6321327303,0.7643780778,0.7772833082,0.7032703339,0.3495552490,0.2480401586,0.2763676032,0.2656662410,0.0480115298,0.0531865042,0.0720927634,0.0760539199
0.5259899487,0.5505938726,0.5494080265,0.5416122960,0.3658181939,0.4127570572,0.4141400935,0.4196678659,0.5056083419,0.6989478783,0.7000232118,0.6816207851,0.6333278654,0.7641506215,0.7772947191,0.7031446397,0.3251718126,0.2347857021,0.2649265645,0.2486909323,0.0488971510,0.0518041237,0.0696098027,0.0750910652
0.5375106508,0.5633137311,0.5622113182,0.5547704586,0.3605269572,0.4078065428,0.4091619157,0.4147387482,0.5186473712,0.7012081909,0.7019158662,0.6858884772,0.6345464345,0.7639914022,0.7773289516,0.7030303723,0.3015245715,0.2234416791,0.2553879310,0.2334610473,0.0498496115,0.0503514527,0.0670771828,0.0740818078
0.5491772749,0.5760116966,0.5749984032,0.5679230685,0.3552419699,0.4028501780,0.4041827622,0.4098086774,0.5315889490,0.7029662119,0.7032728636,0.6895746377,0.6357767206,0.7639117925,0.7773631841,0.7029389583,0.2787146515,0.2142188962,0.2479379523,0.2201149425,0.0508814437,0.0488050609,0.0644949037,0.0730261479
0.5609724738,0.5886725391,0.5877559347,0.5810562438,0.3499642737,0.3978889376,0.3992045844,0.4048767006,0.5443843493,0.7041770937,0.7040584937,0.6926511279,0.6370070068,0.7638890468,0.7774088274,0.7028475444,0.2568229531,0.2072886336,0.2427495743,0.2088229034,0.0519842928,0.0471883786,0.0618753802,0.0719356859
0.5728758387,0.6012791249,0.6004686596,0.5941542516,0.3446938686,0.3929237970,0.3942244551,0.3999447237,0.5569751011,0.7047959888,0.7042370460,0.6950522910,0.6382490099,0.7639345381,0.7774544708,0.7027561304,0.2359344220,0.2028089962,0.2399957429,0.1996913580,0.0531706910,0.0455014058,0.0592682715,0.0708220227
0.5848628792,0.6138105128,0.6131146510,0.6071967320,0.3394297130,0.3879547560,0.3892443259,0.3950108408,0.5692929884,0.7047690804,0.7037728101,0.6967406087,0.6395027301,0.7640141478,0.7774658816,0.7026647165,0.2161259137,0.2009512642,0.2397961899,0.1928373776,0.0544406383,0.0437910028,0.0566611628,0.0696851581
0.5969070640,0.6262448099,0.6256719821,0.6201633248,0.3341728485,0.3829837648,0.3842632209,0.3900769579,0.5812600497,0.7040604903,0.7026300753,0.6976691835,0.6407564502,0.7641051303,0.7774544708,0.7025618758,0.1974661937,0.2018735425,0.2423105577,0.1883993189,0.0557941348,0.0420571696,0.0541037133,0.0685366929
0.6089777800,0.6385563156,0.6381149131,0.6330290427,0.3289232750,0.3780098484,0.3792821159,0.3851402159,0.5928080690,0.7026164016,0.7007642038,0.6977629789,0.6420218874,0.7642074856,0.7774088274,0.7024476084,0.1800078474,0.2057339359,0.2476319711,0.1864516816,0.0572437129,0.0403350515,0.0515959230,0.0673650263
0.6210372714,0.6507164737,0.6504138905,0.6457642710,0.3236789094,0.3730339818,0.3742990595,0.3802025208,0.6038395946,0.7003829974,0.6981662679,0.6969844769,0.6432990415,0.7642757225,0.7773061299,0.7023104875,0.1637994151,0.2126378477,0.2558668582,0.1870796083,0.0587893725,0.0386129335,0.0491502067,0.0662049604
0.6330498227,0.6626948243,0.6625336408,0.6583403205,0.3184418349,0.3680561650,0.3693150273,0.3752629196,0.6142766652,0.6973243997,0.6947916295,0.6952680204,0.6445644787,0.7643098409,0.7771463782,0.7021390863,0.1488611220,0.2227170318,0.2670684334,0.1903469562,0.0604311137,0.0369142455,0.0467789793,0.0650564952
0.6449725758,0.6744571001,0.6744398441,0.6707210984,0.3132099684,0.3630763980,0.3643290437,0.3703214124,0.6240315743,0.6934047305,0.6906135057,0.6925760915,0.6458181989,0.7642870953,0.7769295723,0.7019334049,0.1352010582,0.2360241900,0.2812899106,0.1962962963,0.0621814688,0.0352272727,0.0444698258,0.0639312313
0.6567596112,0.6859661781,0.6860943668,0.6828732881,0.3079833097,0.3580946809,0.3593391571,0.3653760930,0.6330361058,0.6885881118,0.6856229690,0.6888524129,0.6470367680,0.7642074856,0.7766557123,0.7016705898,0.1228111335,0.2526515501,0.2985445934,0.2049382716,0.0640404378,0.0335871603,0.0422351612,0.0628407694
0.6683650093,0.6971839834,0.6974571690,0.6947552441,0.3027618589,0.3531110136,0.3543463434,0.3604279145,0.6412122984,0.6828476352,0.6797753812,0.6840594663,0.6481967520,0.7640368934,0.7763133872,0.7013392143,0.1116549428,0.2725991120,0.3188457854,0.2162515964,0.0660121982,0.0319821931,0.0400501558,0.0617735087
