L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8742455016,0.8886091757,0.8864969115,0.8847347156,0.2411798002,0.3116810261,0.3087512291,0.3084101673,0.5904476092,0.6406156554,0.6401108495,0.6275326851,0.3894600723,0.4437711729,0.4377863531,0.4047013583,0.0279123690,0.6475745114,0.6984128790,0.5031213606,0.1255062882,0.0334550930,0.0224926140,0.0603008531
0.8815478919,0.8947908482,0.8928220235,0.8917015163,0.2338981289,0.3047212445,0.3016887932,0.3014146359,0.5980620574,0.6368242290,0.6361905620,0.6270917389,0.3884765643,0.4427740492,0.4364441232,0.4037213918,0.0243193373,0.6700826921,0.7218271802,0.5231820042,0.1319318272,0.0325190016,0.0210411455,0.0598558684
0.8876284547,0.8998850042,0.8980665162,0.8974941605,0.2266842466,0.2977843602,0.2946536416,0.2944499581,0.6036398142,0.6316223017,0.6310423684,0.6247988183,0.3869102367,0.4416874401,0.4349470206,0.4025553557,0.0213988929,0.6874944725,0.7396438933,0.5383009306,0.1388714095,0.0316134349,0.0195793830,0.0594000304
0.8924620451,0.9038926845,0.9022335618,0.9021105645,0.2195460621,0.2908693326,0.2876468236,0.2875140769,0.6072888861,0.6251339976,0.6247676554,0.6207862072,0.3847884092,0.4404985618,0.4332692333,0.4012156547,0.0190448377,0.6992460423,0.7513396666,0.5479745255,0.1463649174,0.0307282181,0.0180970322,0.0589333391
0.8960406620,0.9068274179,0.9053411352,0.9055611468,0.2124960033,0.2839751209,0.2806704382,0.2806069924,0.6091867121,0.6175172927,0.6175241357,0.6152413078,0.3821657211,0.4391946309,0.4314236671,0.3997270979,0.0171863730,0.7048730875,0.7565049206,0.5519090137,0.1544566653,0.0298531761,0.0166146814,0.0584775011
0.8983768783,0.9087162623,0.9074198999,0.9078761208,0.2055476280,0.2770965210,0.2737255346,0.2737297331,0.6095955933,0.6089978673,0.6094469916,0.6083625460,0.3790877052,0.4378012144,0.4293974162,0.3980772809,0.0157659751,0.7040881755,0.7549348655,0.5499994754,0.1631909670,0.0289679592,0.0151426248,0.0580433697
0.8994992679,0.9095998044,0.9085110927,0.9090940346,0.1987178835,0.2702335331,0.2668152612,0.2668792134,0.6088009751,0.5997901175,0.6007164663,0.6004365368,0.3756363206,0.4362799616,0.4272162926,0.3963158221,0.0147659441,0.6967586451,0.7466181239,0.5423613224,0.1726165681,0.0280522176,0.0137014504,0.0576417982
0.8994604072,0.9095279970,0.9086686390,0.9092701060,0.1920271066,0.2633830347,0.2599406671,0.2600564620,0.6070883029,0.5901422913,0.5915128029,0.5917498953,0.3719026327,0.4346564398,0.4248932024,0.3944303169,0.0141685804,0.6829729371,0.7317367313,0.5292673458,0.1827777827,0.0270856015,0.0123117466,0.0573053463
0.8983288739,0.9085664035,0.9079549227,0.9084730965,0.1854967636,0.2565439849,0.2531049008,0.2532614788,0.6047275925,0.5803139211,0.5820725704,0.5826002602,0.3679959203,0.4329434324,0.4224539576,0.3924827886,0.0139694592,0.6630627045,0.7107002674,0.5111896843,0.1937277876,0.0260782857,0.0109838074,0.0570774273
0.8961926761,0.9067878718,0.9064418443,0.9067801025,0.1791551002,0.2497163840,0.2463121597,0.2464942638,0.6019657157,0.5705645389,0.5726323379,0.5733183412,0.3640527816,0.4311665069,0.4199114645,0.3904980463,0.0141508808,0.6375917573,0.6841572331,0.4887473639,0.2055108968,0.0250200954,0.0097382210,0.0570014543
0.8931546806,0.9042725347,0.9042097628,0.9042786387,0.1730314914,0.2429023133,0.2395655920,0.2397568739,0.5990109704,0.5611649609,0.5634399396,0.5641687060,0.3602007085,0.4293512304,0.4173431591,0.3885257086,0.0147039953,0.6073450075,0.6529609193,0.4626643305,0.2181891501,0.0239212055,0.0085955756,0.0571534003
0.8893246118,0.9011036471,0.9013390374,0.9010614291,0.1671587020,0.2361028137,0.2328693953,0.2330513660,0.5960639398,0.5523070153,0.5547432099,0.5554379699,0.3565945124,0.4275615213,0.4147748538,0.3866029895,0.0156111030,0.5732842487,0.6181011434,0.4337589575,0.2318112930,0.0228019658,0.0075970477,0.0575983850
0.8848133370,0.8973634230,0.8979121421,0.8972222396,0.1615717564,0.2293241299,0.2262298660,0.2263828824,0.5932789187,0.5441599621,0.5467449222,0.5473355822,0.3533798982,0.4257973794,0.4122710788,0.3848043168,0.0168500794,0.5364486601,0.5806359861,0.4028915865,0.2464216394,0.0217030759,0.0067735195,0.0584340880
0.8797282948,0.8931309547,0.8940041491,0.8928537941,0.1563090683,0.2225714660,0.2196533005,0.2197555369,0.5907870578,0.5368479254,0.5395802589,0.5400048504,0.3506934642,0.4241355066,0.4098963644,0.3831793091,0.0183943750,0.4978553109,0.5415780192,0.3708700989,0.2620777978,0.0206754103,0.0061764615,0.0597907487
0.8741632083,0.8884759680,0.8896827293,0.8880383981,0.1514113111,0.2158541891,0.2131449457,0.2131785856,0.5887040780,0.5304160413,0.5333393414,0.5335670349,0.3486900219,0.4226142538,0.4077539589,0.3817775848,0.0202174404,0.4584881047,0.5018829285,0.3384394246,0.2788240820,0.0198105432,0.0058470502,0.0617986064
0.8682037994,0.8834609040,0.8850070949,0.8828521063,0.1469180284,0.2091837478,0.2067142463,0.2066592275,0.5871302711,0.5248981618,0.5280447003,0.5280662301,0.3474970631,0.4212591882,0.4059212989,0.3806735719,0.0222706013,0.4192203944,0.4623471187,0.3062920334,0.2966959435,0.0191898739,0.0058676384,0.0646204606
0.8619220751,0.8781398786,0.8800248268,0.8773595128,0.1428710235,0.2025747133,0.2003674985,0.2002098042,0.5861119254,0.5202717189,0.5237076006,0.5235465309,0.3472147599,0.4201342282,0.4044758205,0.3798920796,0.0245140336,0.3808260370,0.4236873542,0.2749944917,0.3157244020,0.0189456762,0.0062999907,0.0684625236
0.8553786122,0.8725597223,0.8747739899,0.8716158352,0.1393109697,0.1960458199,0.1941183446,0.1938447140,0.5856799000,0.5165254285,0.5203055121,0.5200189607,0.3479341778,0.4192521572,0.4035078662,0.3795075358,0.0268902134,0.3439793933,0.3864611184,0.2450609059,0.3359316145,0.0192305736,0.0072676364,0.0735201546
0.8486214152,0.8667589408,0.8692873623,0.8656648309,0.1362796704,0.1896168425,0.1879793773,0.1875793836,0.5858187653,0.5136480067,0.5178271694,0.5174724960,0.3497281693,0.4186385427,0.4030561543,0.3795323451,0.0293504666,0.3091779429,0.3511348768,0.2168794788,0.3573264440,0.0202073646,0.0088735164,0.0800321257
0.8416893450,0.8607718765,0.8635892632,0.8595450482,0.1338110200,0.1833158827,0.1819694857,0.1814354106,0.5865130919,0.5115943174,0.5162275119,0.5159071367,0.3526331606,0.4183317354,0.4031594027,0.3800285307,0.0318461191,0.2768307243,0.3180385687,0.1907859534,0.3799044589,0.0220591976,0.0112823363,0.0882480627
0.8346155473,0.8546235060,0.8576987250,0.8532835749,0.1319389130,0.1771700010,0.1761096577,0.1754333640,0.5876934471,0.5102966565,0.5154389483,0.5152457173,0.3566400452,0.4183317354,0.4038176116,0.3810084972,0.0343240720,0.2472030601,0.2874338700,0.1670006610,0.4036435022,0.0249793958,0.0146485079,0.0984175910
0.8274217385,0.8483377649,0.8516347803,0.8469064571,0.1306915950,0.1712114620,0.1704240295,0.1695979266,0.5892981130,0.5096647521,0.5153713571,0.5154331195,0.3617488230,0.4186129754,0.4050178749,0.3825094585,0.0367356511,0.2204386663,0.2594914386,0.1457019651,0.4285081228,0.0291816323,0.0191779130,0.1108120428
0.8201296349,0.8419292230,0.8454101172,0.8404324480,0.1300894024,0.1654777343,0.1649419841,0.1639578952,0.5912345127,0.5095970481,0.5159120864,0.5163591066,0.3679230678,0.4191754554,0.4066827562,0.3845314147,0.0390366073,0.1966149288,0.2342795381,0.1269738016,0.4544274180,0.0348592302,0.0250455514,0.1256484838
0.8127540950,0.8354134904,0.8390384815,0.8338740496,0.1301504126,0.1600052456,0.1596929047,0.1585420663,0.5934100693,0.5099581363,0.5169146887,0.5179024186,0.3751445666,0.4200063918,0.4087477253,0.3871239844,0.0411826915,0.1757207924,0.2118550543,0.1108161702,0.4813171912,0.0421953379,0.0324470111,0.1431765395
0.8053065484,0.8288020148,0.8325315040,0.8272416804,0.1308802744,0.1548356276,0.1547093225,0.1533823219,0.5957322060,0.5106238928,0.5182665120,0.5199307714,0.3833859996,0.4210546500,0.4111224398,0.3902747628,0.0431429292,0.1576567613,0.1921724785,0.0971871033,0.5090666572,0.0513527538,0.0415675859,0.1635373027
0.7977972818,0.8221031215,0.8258997583,0.8205436751,0.1322823775,0.1500105120,0.1500279664,0.1485126011,0.5981160605,0.5115153293,0.5198549043,0.5223229050,0.3926382603,0.4222946628,0.4137036511,0.3940209638,0.0448996208,0.1423012293,0.1751294158,0.0859502051,0.5375295796,0.0624637519,0.0525513933,0.1868827194
0.7902342960,0.8153272176,0.8191569901,0.8137842011,0.1343499428,0.1455767345,0.1456855652,0.1439709565,0.6004922004,0.5125196060,0.5215672138,0.5249355116,0.4029104552,0.4237136465,0.4164139231,0.3983749922,0.0464350666,0.1294552047,0.1605893396,0.0768851444,0.5665419964,0.0756402560,0.0655322566,0.2132670559
0.7826221627,0.8084826284,0.8123148303,0.8069674258,0.1370694126,0.1415769677,0.1417219961,0.1397985262,0.6028066223,0.5136028707,0.5233471144,0.5276693785,0.4142116910,0.4252860339,0.4191887253,0.4033244433,0.0477536915,0.1189086407,0.1483702145,0.0697506059,0.5958956315,0.0909026160,0.0806131167,0.2427011656
0.7749688828,0.8015766387,0.8053859672,0.8000975165,0.1404170607,0.1380590879,0.1381823829,0.1360395337,0.6050053232,0.5147087034,0.5251270151,0.5304363163,0.4265601807,0.4269734740,0.4219893396,0.4088445078,0.0488643454,0.1104072698,0.1382444963,0.0642737984,0.6253777774,0.1082406569,0.0978454443,0.2750873689
0.7672767422,0.7946175741,0.7983820317,0.7931796824,0.1443646417,0.1350678493,0.1351097511,0.1327412877,0.6070805882,0.5157919680,0.5268618549,0.5331701832,0.4399741374,0.4287503995,0.4247899539,0.4149351858,0.0497847278,0.1036857699,0.1299618863,0.0602029147,0.6547402753,0.1275831544,0.1172395335,0.3102845731
0.7595514556,0.7876137599,0.7913146548,0.7862180910,0.1488748716,0.1326480059,0.1325534221,0.1299562394,0.6089938436,0.5168639487,0.5285178384,0.5358048372,0.4544717742,0.4305912432,0.4275389440,0.4215096446,0.0505325386,0.0984898735,0.1233062176,0.0572651635,0.6837305350,0.1487876599,0.1387336195,0.3480540059
0.7517964520,0.7805703998,0.7841933526,0.7792169095,0.1539036876,0.1308432712,0.1305616683,0.1277399250,0.6107450896,0.5178795094,0.5300949656,0.5383072073,0.4700348781,0.4324448706,0.4302621220,0.4284934566,0.0511387521,0.0945763686,0.1180044371,0.0552402136,0.7120693781,0.1716506751,0.1622247614,0.3880809221
0.7440163032,0.7734947784,0.7770276414,0.7721803054,0.1594002479,0.1296952767,0.1291880088,0.1261458242,0.6123266112,0.5188499340,0.5315707060,0.5406331988,0.4866361293,0.4343112816,0.4329336758,0.4357997891,0.0516210679,0.0916909879,0.1138290005,0.0539182256,0.7394953515,0.1959483522,0.1875585477,0.4299528967
0.7362155811,0.7663920991,0.7698259801,0.7651155716,0.1653091914,0.1292456542,0.1284838640,0.1252294734,0.6137384086,0.5197639386,0.5329450596,0.5427828119,0.5042026755,0.4361521253,0.4355794174,0.4433170006,0.0520060356,0.0896457946,0.1105523636,0.0531208360,0.7657558650,0.2214059686,0.2144982140,0.4732357985
0.7283977145,0.7592696468,0.7625957701,0.7580247917,0.1715706379,0.1295318722,0.1285017037,0.1250453805,0.6149727670,0.5206215231,0.5342067614,0.5447229755,0.5226252379,0.4379929690,0.4382122530,0.4509334491,0.0523246295,0.0882307420,0.1079924910,0.0526801733,0.7906204855,0.2477488019,0.2427761136,0.5173978163
0.7205672754,0.7521305436,0.7553444130,0.7509131749,0.1781235771,0.1305924401,0.1292887508,0.1256418827,0.6160451158,0.5214114036,0.5353670763,0.5464647133,0.5417307920,0.4398465964,0.4408967128,0.4585498977,0.0525901245,0.0872910586,0.1059559702,0.0524808259,0.8138853684,0.2746512551,0.2720834234,0.5618854327
0.7127276925,0.7449810335,0.7480782529,0.7437859305,0.1849092587,0.1324565001,0.1308901293,0.1270580613,0.6169708846,0.5221335801,0.5364260046,0.5480190489,0.5613098870,0.4417897092,0.4436715150,0.4661043230,0.0528334948,0.0866940833,0.1043062745,0.0524178741,0.8353865516,0.3018182558,0.3020495558,0.6061017170
0.7048823948,0.7378252793,0.7408015192,0.7366451422,0.1918745813,0.1351500719,0.1333394198,0.1293257982,0.6177500733,0.5228106205,0.5373948113,0.5493859823,0.5810984328,0.4439117929,0.4466657202,0.4735843205,0.0530635905,0.0863182100,0.1029182547,0.0524178741,0.8549955243,0.3289038573,0.3322627467,0.6494063253
0.6970348112,0.7306643217,0.7335205561,0.7294949773,0.1989754818,0.1386846044,0.1366576104,0.1324605203,0.6184135409,0.5234312409,0.5382847616,0.5505985846,0.6008141261,0.4463662512,0.4499696708,0.4810022949,0.0533025359,0.0860860529,0.1017122703,0.0524178741,0.8726325212,0.3555722876,0.3622803496,0.6911806204
0.6891860847,0.7235044047,0.7262395930,0.7223396031,0.2061803256,0.1430621790,0.1408499479,0.1364611991,0.6189844317,0.5240180093,0.5391071207,0.5516789029,0.6201655572,0.4492937041,0.4537382394,0.4884202692,0.0535591810,0.0859202264,0.1006200580,0.0523654143,0.8882310712,0.3814470752,0.3916185417,0.7307734051
0.6813385010,0.7163444877,0.7189628593,0.7151790198,0.2134676460,0.1482682248,0.1459048890,0.1413134362,0.6194781750,0.5245822096,0.5398731539,0.5526489847,0.6388795294,0.4528731224,0.4580875805,0.4959622899,0.0538556504,0.0857875652,0.0995961090,0.0522290187,0.9017734488,0.4061619235,0.4198037944,0.7675877488
0.6734943463,0.7091876929,0.7116924697,0.7080153109,0.2208329238,0.1542788034,0.1517982977,0.1469843212,0.6199333446,0.5251351260,0.5406279219,0.5535529246,0.6567010591,0.4572323426,0.4631725669,0.5037151895,0.0541919440,0.0856549040,0.0986062916,0.0519877034,0.9132552224,0.4293505357,0.4463419907,0.8010809872
0.6656536205,0.7020340200,0.7044315964,0.7008516020,0.2282772888,0.1610564464,0.1584892474,0.1534316876,0.6203653701,0.5257106104,0.5413601595,0.5544017461,0.6734206956,0.4625119847,0.4690577288,0.5117782050,0.0545813366,0.0854890776,0.0976506058,0.0516414685,0.9226896863,0.4506873149,0.4708110723,0.8307538692
0.6578163236,0.6948855506,0.6971802393,0.6936889350,0.2358120391,0.1685584811,0.1659305153,0.1606030843,0.6208051102,0.5262973787,0.5421149275,0.5552174967,0.6888745208,0.4687759668,0.4758205026,0.5202505737,0.0550194033,0.0852900858,0.0967062973,0.0511693299,0.9300945662,0.4698568391,0.4928198635,0.8562373831
0.6499835985,0.6877412439,0.6899415704,0.6865273098,0.2434518624,0.1767339088,0.1740696316,0.1684429749,0.6212679946,0.5269292831,0.5428809607,0.5560332473,0.7029896823,0.4760498562,0.4834479821,0.5291695094,0.0555194187,0.0850468736,0.0957847432,0.0505922716,0.9355097447,0.4865945605,0.5120286588,0.8772167835
0.6421531593,0.6806021407,0.6827134752,0.6793677683,0.2512114464,0.1855338122,0.1828509784,0.1768947945,0.6217771675,0.5276063236,0.5436920547,0.5568489979,0.7157115407,0.4842953020,0.4919272615,0.5385846307,0.0560725332,0.0847704962,0.0948745662,0.0499207856,0.9389662415,0.5006664564,0.5281903997,0.8934967115
0.6343250061,0.6734682409,0.6754948961,0.6722103105,0.2591088680,0.1949082333,0.1922210364,0.1859030067,0.6223480582,0.5283397840,0.5445369442,0.5576757722,0.7270674158,0.4934356024,0.5011550921,0.5484587236,0.0566831716,0.0844498983,0.0939643893,0.0491443800,0.9404906453,0.5119300780,0.5411403807,0.9050120471
0.6264979958,0.6663395445,0.6682868907,0.6650570200,0.2671565554,0.2048124179,0.2021294346,0.1954192742,0.6229806669,0.5291296645,0.5454268945,0.5585025465,0.7371119469,0.5033429211,0.5110153195,0.5587421696,0.0573469090,0.0841071902,0.0930769668,0.0483050225,0.9401184072,0.5202633266,0.5507859547,0.9117519373
0.6186686996,0.6592150108,0.6610873441,0.6579068551,0.2753691960,0.2152036936,0.2125341972,0.2054014306,0.6236904229,0.5299646811,0.5463393752,0.5593403444,0.7459453060,0.5138510706,0.5213401649,0.5693233269,0.0580548955,0.0837423720,0.0921781671,0.0474027132,0.9378761156,0.5256458522,0.5571065337,0.9138140615
0.6108382605,0.6520956806,0.6538930842,0.6507608576,0.2837546986,0.2260466733,0.2233943977,0.2158124515,0.6244696116,0.5308335496,0.5472856515,0.5601781423,0.7536676654,0.5247682966,0.5319360376,0.5800657446,0.0588071312,0.0833664986,0.0912907446,0.0464689280,0.9337947904,0.5280776549,0.5601535880,0.9113720723
0.6030032494,0.6449805132,0.6467030539,0.6436179855,0.2923232316,0.2373101334,0.2346785542,0.2266225118,0.6253259478,0.5317249862,0.5482431930,0.5609828692,0.7604065167,0.5358517098,0.5426222526,0.5907957576,0.0595947662,0.0829795702,0.0904033221,0.0455036669,0.9278965887,0.5276197841,0.5600506470,0.9046864486
0.5951613807,0.6378684677,0.6395151382,0.6364782390,0.3010793143,0.2489680539,0.2463572837,0.2378079571,0.6262440018,0.5326164227,0.5491894693,0.5617655489,0.7662893517,0.5468967721,0.5531406889,0.6013148918,0.0604045258,0.0825815866,0.0895045224,0.0445279139,0.9202080988,0.5243841638,0.5569521221,0.8940393757
0.5873149400,0.6307595444,0.6323282799,0.6293416181,0.3100285957,0.2609996191,0.2584064500,0.2493502754,0.6272083443,0.5334965753,0.5501244804,0.5624931102,0.7714527688,0.5576222435,0.5633106617,0.6113998635,0.0612408349,0.0821836031,0.0886057227,0.0435626528,0.9107559093,0.5185030677,0.5510638955,0.8797781588
0.5794604986,0.6236527024,0.6251414216,0.6222070808,0.3191778547,0.2733902578,0.2708061146,0.2612319828,0.6282035457,0.5343315918,0.5510256959,0.5631655533,0.7760060468,0.5677852349,0.5728869558,0.6208273894,0.0620815689,0.0817856195,0.0876955458,0.0426078837,0.8995621771,0.5101901690,0.5426227314,0.8622283965
0.5716026284,0.6165489825,0.6179535059,0.6150756690,0.3285327404,0.2861274805,0.2835373884,0.2734407380,0.6291756029,0.5351214723,0.5518818506,0.5637498071,0.7800675706,0.5771428571,0.5816759805,0.6294238045,0.0629267278,0.0813765809,0.0867739917,0.0416845904,0.8866623534,0.4996489657,0.5318448061,0.8417591005
0.5637401862,0.6094463032,0.6107645328,0.6079463409,0.3380977721,0.2992019201,0.2965824316,0.2859641996,0.6300936569,0.5358436488,0.5526816794,0.5642568953,0.7837192995,0.5854522212,0.5895099570,0.6369906345,0.0637630369,0.0809785973,0.0858410604,0.0408032651,0.8720874582,0.4871033058,0.5189565898,0.8187175758
0.5558788871,0.6023457054,0.6035723877,0.6008201384,0.3478797287,0.3126052502,0.3099244540,0.2987910545,0.6309191341,0.5364868372,0.5534251822,0.5646757943,0.7870431924,0.5925087888,0.5962211066,0.6433914284,0.0645816463,0.0805695587,0.0848967518,0.0399534157,0.8558729427,0.4727872122,0.5042051409,0.7934185678
0.5480198738,0.5952471888,0.5963781279,0.5936939359,0.3578853891,0.3263249813,0.3235498133,0.3119110183,0.6316288902,0.5370510376,0.5540898287,0.5649954803,0.7900938886,0.5981591563,0.6016803686,0.6485145444,0.0653825561,0.0801605200,0.0839296888,0.0391455341,0.8380675524,0.4569143578,0.4877860474,0.7661985283
0.5401665754,0.5881497130,0.5891828108,0.5865698170,0.3681237918,0.3403517463,0.3374448674,0.3253148349,0.6322074956,0.5375362499,0.5546868839,0.5652269771,0.7929078143,0.6022882710,0.6057844947,0.6522483409,0.0661657662,0.0797404263,0.0829626259,0.0383691284,0.8187156012,0.4397085907,0.4699360736,0.7373396427
0.5323235637,0.5810543186,0.5819853789,0.5794446563,0.3786017157,0.3546720150,0.3515970235,0.3389922198,0.6326395211,0.5379424741,0.5552276132,0.5653702846,0.7954758631,0.6047938639,0.6084689545,0.6545431992,0.0669401265,0.0793313876,0.0819841857,0.0376241987,0.7978702662,0.4213835838,0.4508611017,0.7071349497
0.5244954104,0.5739620462,0.5747868896,0.5723205374,0.3893293293,0.3692722568,0.3659978865,0.3529359737,0.6329249664,0.5382809943,0.5557120166,0.5654364266,0.7977980348,0.6056631512,0.6096563117,0.6553619054,0.0677056369,0.0789112939,0.0810057455,0.0369212368,0.7756024497,0.4021123106,0.4307978959,0.6758557815
0.5166878305,0.5668708145,0.5675894577,0.5651964186,0.4003134113,0.3841379009,0.3806390613,0.3671399261,0.6330792612,0.5385630945,0.5561288288,0.5654474502,0.7998196902,0.6048705657,0.6092949421,0.6547168641,0.0684799972,0.0784801450,0.0800045509,0.0362392588,0.7519741915,0.3821186191,0.4099832206,0.6437300571
0.5089019669,0.5597827048,0.5603920258,0.5580702160,0.4115641301,0.3992543760,0.3955142513,0.3815979061,0.6330946907,0.5387887747,0.5565005802,0.5654143793,0.8014770834,0.6024672419,0.6073977518,0.6525832661,0.0692720571,0.0780268860,0.0790147335,0.0355782648,0.7270741197,0.3615754825,0.3886641343,0.6110182552
0.5011378196,0.5526956359,0.5531967087,0.5509440135,0.4230927840,0.4146039887,0.4106171604,0.3963078569,0.6330021138,0.5389580348,0.5568272708,0.5653482373,0.8026973618,0.5984787472,0.6039518346,0.6490107300,0.0700862416,0.0775515168,0.0780249161,0.0349487467,0.7009952938,0.3407067490,0.3670876955,0.5779808548
