L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6060016153,0.6508986468,0.6513570474,0.6460456343,0.1593199339,0.0742630070,0.0773957330,0.0809864774,0.6311359361,0.5129825346,0.5195942399,0.5549392807,0.7872815871,0.8715507227,0.8789898854,0.8918469901,0.0452220098,0.0658402547,0.0548194499,0.0644464745,0.9474211805,0.3552978159,0.3619521169,0.8130130886
0.5994304654,0.6447536987,0.6451895934,0.6400244870,0.1649608632,0.0793113934,0.0824189689,0.0858327261,0.6305734955,0.5124233443,0.5190317258,0.5549198194,0.7943891012,0.8721029879,0.8796046375,0.8937647421,0.0456741915,0.0643107404,0.0532506186,0.0643322814,0.9574064756,0.3756444690,0.3830734387,0.8388998606
0.5928540712,0.6386038157,0.6390162111,0.6339975915,0.1704855703,0.0850911751,0.0881520953,0.0912875197,0.6300595411,0.5120319111,0.5186379659,0.5549490114,0.8014496700,0.8726362096,0.8802193897,0.8957337709,0.0461531977,0.0630746794,0.0519059060,0.0641246574,0.9655195279,0.3948511568,0.4031013806,0.8618242720
0.5862745304,0.6324489977,0.6328378884,0.6279668641,0.1759179222,0.0915671510,0.0945617286,0.0973229788,0.6296134675,0.5117989152,0.5184223356,0.5550365873,0.8084069592,0.8731313439,0.8808245363,0.8977540765,0.0466551961,0.0620787166,0.0507315236,0.0638028403,0.9717642378,0.4127019768,0.4218016470,0.8816604709
0.5796907941,0.6262912188,0.6266566017,0.6219323045,0.1812848991,0.0986904311,0.1016036848,0.1039064167,0.6292449720,0.5117429961,0.5183660842,0.5552020084,0.8152140235,0.8735979128,0.8814200774,0.8998051482,0.0471840188,0.0612783894,0.0496916126,0.0633772112,0.9761640085,0.4289637543,0.4389486198,0.8982922862
0.5731018135,0.6201304790,0.6204733388,0.6158948709,0.1866238581,0.1064062587,0.1092269067,0.1109993790,0.6289637517,0.5118361945,0.5184785870,0.5554452748,0.8218145286,0.8740168727,0.8819868020,0.9018664752,0.0477396659,0.0606381276,0.0487592785,0.0628270077,0.9787500439,0.4434637672,0.4543427138,0.9116713135
0.5665096863,0.6139687522,0.6142890878,0.6098545632,0.1919690434,0.1146549878,0.1173783736,0.1185576426,0.6287892011,0.5120785103,0.5187317183,0.5557566558,0.8281709183,0.8743787016,0.8824862881,0.9039072916,0.0483144733,0.0601312537,0.0478986625,0.0621626111,0.9795574486,0.4560120215,0.4678103767,0.9217781908
0.5599133636,0.6078040644,0.6081028607,0.6038132975,0.1973578120,0.1233740392,0.1260001551,0.1265379461,0.6287213204,0.5124699435,0.5191348534,0.5561458820,0.8342456364,0.8746548342,0.8828897192,0.9058660650,0.0489122729,0.0597133050,0.0471007997,0.0613944025,0.9786291282,0.4664703393,0.4791954113,0.9286225991
0.5533138943,0.6016374027,0.6019176217,0.5977701158,0.2028244079,0.1325047448,0.1350353031,0.1348970280,0.6287601094,0.5129918545,0.5196598665,0.5566032228,0.8400386829,0.8748071833,0.8831394623,0.9076812635,0.0495215687,0.0593753890,0.0463477606,0.0605431443,0.9760118887,0.4747178154,0.4883936862,0.9322529430
0.5467102296,0.5954687670,0.5957313946,0.5917259760,0.2084020376,0.1419903921,0.1444307965,0.1435916269,0.6289055682,0.5136256035,0.5202973824,0.5571286782,0.8455125015,0.8747881396,0.8831970953,0.9092913547,0.0501423606,0.0590908282,0.0456395453,0.0596192177,0.9717603373,0.4806853609,0.4953184252,0.9327466698
0.5401023694,0.5892961833,0.5895441795,0.5856808782,0.2141187189,0.1517811134,0.1541375420,0.1525852107,0.6291576967,0.5143618707,0.5210380260,0.5577125175,0.8506764814,0.8745500943,0.8830049853,0.9106142960,0.0507784807,0.0588418376,0.0449582243,0.0586433851,0.9659329815,0.4843297954,0.4999435955,0.9301909077
0.5334924114,0.5831216258,0.5833569644,0.5796338644,0.2199962435,0.1618309519,0.1641123375,0.1618431704,0.6294971005,0.5151820164,0.5218630466,0.5583352795,0.8555024552,0.8740359163,0.8824958936,0.9115577889,0.0514222650,0.0586284170,0.0443217270,0.0576260277,0.9585922294,0.4856338466,0.5022431642,0.9247115087
0.5268803558,0.5769441072,0.5771697492,0.5735858926,0.2260564031,0.1721007956,0.1743178719,0.1713347421,0.6299237796,0.5160674011,0.5227536938,0.5590066947,0.8599998122,0.8731884748,0.8816121875,0.9120500461,0.0520775453,0.0584149964,0.0437031592,0.0565982892,0.9497965886,0.4846147867,0.5022605194,0.9164536865
0.5202672512,0.5707626408,0.5709815461,0.5675369628,0.2323126876,0.1825603328,0.1847207617,0.1810349303,0.6304183394,0.5169993849,0.5237005925,0.5597073019,0.8641685523,0.8719411171,0.8803154447,0.9120295354,0.0527481539,0.0582193608,0.0431204504,0.0555601694,0.9396162682,0.4813417046,0.5000477269,0.9055723358
0.5136530978,0.5645792003,0.5647933429,0.5614870749,0.2387754742,0.1931812071,0.1952954784,0.1909254691,0.6309516883,0.5179593282,0.5246849921,0.5604273704,0.8679898974,0.8702557559,0.8785576378,0.9114449800,0.0534225945,0.0580148327,0.0425646359,0.0545428121,0.9281175768,0.4758750529,0.4957002404,0.8922417131
0.5070389444,0.5583918120,0.5586051397,0.5554352710,0.2454509890,0.2039448403,0.2060223846,0.2009880925,0.6315141289,0.5189192716,0.5256881422,0.5611571695,0.8714826256,0.8680847822,0.8762811338,0.9102348477,0.0541085313,0.0578103047,0.0420357156,0.0535358359,0.9153629226,0.4683271009,0.4893395465,0.8766457559
0.5004258399,0.5522014627,0.5524169365,0.5493825091,0.2523423451,0.2148355877,0.2168867523,0.2112112641,0.6320765695,0.5198792149,0.5266912923,0.5618675074,0.8746185697,0.8653805869,0.8734763272,0.9083581171,0.0547983001,0.0575968841,0.0415336895,0.0525600033,0.9014147135,0.4588187542,0.4811044872,0.8590071252
0.4938137842,0.5460091395,0.5462277452,0.5433287891,0.2594505801,0.2258446489,0.2278767992,0.2215872930,0.6326099183,0.5208205186,0.5276663167,0.5625681146,0.8773977297,0.8621146046,0.8701047960,0.9057840222,0.0554880689,0.0573656784,0.0410585578,0.0516153143,0.8863431587,0.4475054623,0.4711425819,0.8395097584
0.4872038263,0.5398158292,0.5400385540,0.5372750692,0.2667725811,0.2369661573,0.2389856520,0.2321104110,0.6331238727,0.5217152230,0.5286225906,0.5632395298,0.8798013276,0.8582582697,0.8661569347,0.9024817967,0.0561855018,0.0571077952,0.0405923907,0.0507225314,0.8702106663,0.4345513114,0.4596360607,0.8183763166
0.4805959661,0.5336215320,0.5338493628,0.5312194332,0.2743083480,0.2481981572,0.2502113471,0.2427767726,0.6335796435,0.5225633283,0.5295226131,0.5638720224,0.8818105852,0.8537830169,0.8616135322,0.8984514409,0.0568867668,0.0568321269,0.0401441532,0.0498816543,0.8530679429,0.4201290233,0.4467497982,0.7958004182
0.4739912525,0.5274272348,0.5276601715,0.5251637972,0.2820516546,0.2595416265,0.2615529025,0.2535863778,0.6339772309,0.5233648344,0.5303570089,0.5644558617,0.8833973354,0.8486793243,0.8564553776,0.8936621885,0.0575956958,0.0565208885,0.0397138452,0.0490719209,0.8349773966,0.4044199563,0.4326833798,0.7719950434
0.4673917832,0.5212339245,0.5214719683,0.5191072032,0.2900004255,0.2710004762,0.2730122822,0.2645401880,0.6343166347,0.5241197413,0.5311351534,0.5649813171,0.8845334109,0.8429376702,0.8506824709,0.8881242949,0.0583084569,0.0561740801,0.0392835371,0.0483244747,0.8159936344,0.3876400128,0.4176277128,0.7471538104
0.4607965094,0.5150425883,0.5152837651,0.5130506093,0.2981515476,0.2825795954,0.2845924316,0.2756372418,0.6345784605,0.5248094093,0.5318476712,0.5654581193,0.8852000338,0.8365485327,0.8442756011,0.8818275049,0.0590327142,0.0558005940,0.0388621939,0.0476081721,0.7961712634,0.3699878231,0.4017823827,0.7214800186
0.4542075288,0.5088551999,0.5090945739,0.5069949733,0.3065029455,0.2942838732,0.2962962963,0.2868813847,0.6347627082,0.5254431583,0.5324945624,0.5658862681,0.8853690368,0.8294833463,0.8372251626,0.8747718183,0.0597684676,0.0554004304,0.0384408506,0.0469437754,0.7755648908,0.3516620176,0.3853556522,0.6951576053
0.4476269391,0.5026717595,0.5029063707,0.5009393373,0.3150515062,0.3061191763,0.3081297676,0.2982726166,0.6348596808,0.5260303081,0.5330758269,0.5662560330,0.8850216418,0.8217516330,0.8295119444,0.8669674905,0.0605118851,0.0549913743,0.0380105425,0.0463209036,0.7542213225,0.3328784987,0.3685297512,0.6683898699
0.4410557892,0.4964932540,0.4967171795,0.4948827433,0.3237982673,0.3180903938,0.3200938273,0.3098109377,0.6348790753,0.5265615389,0.5335914648,0.5665771446,0.8841578488,0.8133343490,0.8211167357,0.8584042662,0.0612591346,0.0545645331,0.0375802345,0.0457395565,0.7321990662,0.3138272607,0.3515129427,0.6413510688
0.4344982746,0.4903206704,0.4905289763,0.4888271073,0.3327411534,0.3302014368,0.3321904392,0.3214973091,0.6348014973,0.5270461705,0.5340602265,0.5668496030,0.8827776578,0.8042029289,0.8120299307,0.8490821454,0.0620102162,0.0541465844,0.0371409617,0.0451789718,0.7095449280,0.2947069339,0.3344874565,0.6142154585
0.4279543953,0.4841569696,0.4843387970,0.4827714714,0.3418812022,0.3424552387,0.3444205851,0.3333288470,0.6346269467,0.5274935227,0.5344821121,0.5670831387,0.8809092360,0.7943478509,0.8022419242,0.8390216388,0.0627574658,0.0537464208,0.0366837595,0.0446599120,0.6863174154,0.2757161486,0.3176181675,0.5871572955
0.4214241512,0.4779991907,0.4781486177,0.4767148774,0.3512194515,0.3548517996,0.3567813194,0.3453026670,0.6343748182,0.5278942758,0.5348664967,0.5672777518,0.8785619725,0.7837595932,0.7917335050,0.8282124910,0.0635008833,0.0533818272,0.0362265572,0.0441719957,0.6625672350,0.2570276269,0.3010959831,0.5603314746
0.4149064935,0.4718483207,0.4719564622,0.4706582834,0.3607569388,0.3673911194,0.3692706784,0.3574149239,0.6340451116,0.5282577494,0.5352227556,0.5674626343,0.8757734233,0.7724191122,0.7805046731,0.8166649574,0.0642328046,0.0530439113,0.0357514254,0.0437048418,0.6383489939,0.2388140907,0.2850771006,0.5339219331
0.4083993245,0.4657023855,0.4657643068,0.4646007314,0.3704988528,0.3800722204,0.3818857165,0.3696617720,0.6336184325,0.5286025835,0.5355508888,0.5676280554,0.8725623668,0.7603073642,0.7685266120,0.8043995488,0.0649455657,0.0527237804,0.0352673289,0.0432688315,0.6137172991,0.2212568981,0.2697177171,0.5080545229
0.4018984487,0.4595594114,0.4595701753,0.4585422213,0.3804483065,0.3928941247,0.3946225062,0.3820355206,0.6330947809,0.5289101381,0.5358602715,0.5677837459,0.8689569700,0.7474433928,0.7557993219,0.7914162650,0.0656276705,0.0524036495,0.0347742676,0.0428535836,0.5887267579,0.2045201351,0.2551913849,0.4828938197
0.3954017684,0.4534184112,0.4533750557,0.4524827533,0.3906084130,0.4058519433,0.4074761382,0.3945284786,0.6324450651,0.5291990531,0.5361602790,0.5679394364,0.8650041781,0.7337986327,0.7423131970,0.7777356169,0.0662829508,0.0520657335,0.0342632768,0.0424694793,0.5634436786,0.1887678875,0.2416195906,0.4585850372
0.3889061369,0.4472783979,0.4471789481,0.4464213692,0.4009822854,0.4189398095,0.4204377756,0.4071348778,0.6316595877,0.5294693284,0.5364509113,0.5681048575,0.8607415475,0.7193826055,0.7280874485,0.7633781151,0.0669037428,0.0517100325,0.0337433213,0.0421165186,0.5379343701,0.1741383331,0.2291324985,0.4352443463
0.3824063100,0.4411373977,0.4409828404,0.4403599851,0.4115751123,0.4321528342,0.4335025092,0.4198431819,0.6307286515,0.5297209640,0.5367321683,0.5682800093,0.8562348015,0.7042333987,0.7131316818,0.7483745257,0.0674900463,0.0513187614,0.0332233657,0.0418050826,0.5122768423,0.1607610132,0.2178429178,0.4130169610
0.3759012387,0.4349934366,0.4347857447,0.4342976430,0.4223900065,0.4454802616,0.4466595383,0.4326437772,0.6296328620,0.5299539600,0.5370040501,0.5684454305,0.8515308853,0.6883605340,0.6974747135,0.7327658702,0.0680456934,0.0508919203,0.0326854807,0.0415144091,0.4865452049,0.1487481972,0.2078549797,0.3919996902
0.3693888254,0.4288475015,0.4285886490,0.4282333848,0.4334290437,0.4589123137,0.4598970806,0.4455270500,0.6283722193,0.5301869560,0.5372571814,0.5686108516,0.8466767443,0.6718211422,0.6811645711,0.7166034253,0.0685783482,0.0504206164,0.0321386309,0.0412756416,0.4608291695,0.1382035183,0.1992294275,0.3722990242
0.3628669722,0.4226956444,0.4223915533,0.4221691267,0.4446911861,0.4724353014,0.4732062993,0.4584814639,0.6269467233,0.5304106321,0.5374821871,0.5687568115,0.8417099346,0.6546818762,0.6642588875,0.6999384678,0.0690803466,0.0498959575,0.0315828164,0.0410576364,0.4352184478,0.1291874293,0.1920443600,0.3539924102
0.3563367282,0.4165388525,0.4161964337,0.4161029525,0.4561753960,0.4860374908,0.4865724663,0.4714954825,0.6253466768,0.5306156685,0.5376696917,0.5688735793,0.8366586234,0.6369998667,0.6468249013,0.6828530407,0.0695555206,0.0493357284,0.0310180371,0.0408915372,0.4098105524,0.1217776550,0.1863344875,0.3371572955
0.3497959954,0.4103741648,0.4100013141,0.4100348623,0.4678733717,0.4997042152,0.4999828173,0.4845594922,0.6235720797,0.5308020653,0.5378009450,0.5689514246,0.8315134217,0.6188608101,0.6289490620,0.6654189314,0.0700000383,0.0487132516,0.0304442930,0.0407462005,0.3847029960,0.1160087397,0.1821431980,0.3218517658
0.3432479206,0.4042035551,0.4038071826,0.4039648560,0.4797799249,0.5134198296,0.5134245881,0.4976619566,0.6216229321,0.5309511827,0.5378759469,0.5689708859,0.8262743294,0.6003884900,0.6107466357,0.6477386935,0.0704177317,0.0480285272,0.0298526195,0.0406216261,0.3600049926,0.1119325002,0.1794878470,0.3081048637
0.3366935526,0.3980230756,0.3976140391,0.3978929338,0.4918877916,0.5271706448,0.5268840326,0.5107942233,0.6195089312,0.5310537009,0.5378759469,0.5689222326,0.8209225685,0.5816781246,0.5923232828,0.6299251359,0.0708047686,0.0472726626,0.0292430165,0.0405074329,0.3358140551,0.1095662087,0.1783771119,0.2959746747
0.3301328914,0.3918356873,0.3914189195,0.3918171794,0.5041907456,0.5409410161,0.5403483863,0.5239476401,0.6172397742,0.5310723406,0.5377915698,0.5687957341,0.8154675280,0.5628630192,0.5738038749,0.6120705569,0.0711573171,0.0464367653,0.0286154839,0.0404036210,0.3122198949,0.1089444094,0.1788283480,0.2854708798
0.3235690836,0.3856384291,0.3852218238,0.3857375929,0.5166804854,0.5547133430,0.5538058671,0.5371135547,0.6148154613,0.5309791422,0.5376228156,0.5685913903,0.8098998188,0.5440955228,0.5553421000,0.5943082761,0.0714792092,0.0454941576,0.0279700219,0.0402998090,0.2893083233,0.1100671025,0.1808415554,0.2766225217
0.3170042269,0.3794332751,0.3790207759,0.3796551324,0.5293487093,0.5684729584,0.5672446923,0.5502833147,0.6122650841,0.5307647859,0.5373696842,0.5683092013,0.8042569972,0.5255184628,0.5370628296,0.5767716132,0.0717742770,0.0444715172,0.0273066303,0.0401856158,0.2671651513,0.1129688323,0.1844427668,0.2694392813
0.3104404191,0.3732202252,0.3728147877,0.3735688399,0.5421850403,0.5822022620,0.5806520977,0.5634511520,0.6095983398,0.5304292717,0.5370134253,0.5679394364,0.7985484522,0.5072746663,0.5191005408,0.5595836324,0.0720463525,0.0433599516,0.0266253093,0.0400714226,0.2458683891,0.1176582350,0.1896406598,0.2639695632
0.3038776602,0.3670022404,0.3666038592,0.3674806313,0.5551728754,0.5958846312,0.5940182647,0.5766074529,0.6068346231,0.5299725997,0.5365634141,0.5675112876,0.7927741839,0.4895450477,0.5016185271,0.5428981643,0.0723030997,0.0421861383,0.0259350235,0.0399572295,0.2254999473,0.1241525826,0.1964525898,0.2602133674
0.2973190967,0.3607793208,0.3603870023,0.3613895486,0.5682966490,0.6095044211,0.6073294471,0.5897474106,0.6039739338,0.5293947697,0.5360102753,0.5670247548,0.7869811374,0.4724724343,0.4847512655,0.5268280176,0.0725521829,0.0409678624,0.0252357729,0.0398534175,0.2061339356,0.1324777836,0.2049132672,0.2582190985
0.2907647287,0.3545554141,0.3541642171,0.3552984659,0.5815345694,0.6230430536,0.6205738625,0.6028614113,0.6010647582,0.5287330612,0.5353727593,0.5664992994,0.7811599238,0.4562091752,0.4686428386,0.5115065122,0.0728050982,0.0397051239,0.0245275576,0.0397599867,0.1878405629,0.1426856546,0.2150574024,0.2580157993
0.2842156050,0.3483315074,0.3479384677,0.3492073833,0.5948638073,0.6364839059,0.6337377647,0.6159417643,0.5981167937,0.5280061138,0.5346789920,0.5659446520,0.7753387101,0.4409076194,0.4534181179,0.4970772228,0.0730771736,0.0384334928,0.0238193423,0.0396976995,0.1706783370,0.1548193760,0.2269457389,0.2596615551
0.2776727746,0.3421105617,0.3417107423,0.3431172586,0.6082573824,0.6498083999,0.6468064257,0.6289769330,0.5951688292,0.5272512069,0.5339383485,0.5653900047,0.7695362746,0.4267010722,0.4392019749,0.4836427033,0.0733799055,0.0371618617,0.0231290565,0.0396769371,0.1547018648,0.1689653088,0.2406303422,0.2632144517
0.2711372862,0.3358945509,0.3354830168,0.3370280920,0.6216872771,0.6629979574,0.6597621720,0.6419544197,0.5922596536,0.5264963000,0.5331977049,0.5648450880,0.7637807844,0.4137037954,0.4261192811,0.4713157625,0.0737286220,0.0359080157,0.0224477355,0.0396873183,0.1399423505,0.1852011780,0.2561893109,0.2687228934
0.2646112376,0.3296854489,0.3292582555,0.3309417994,0.6351223602,0.6760300889,0.6725843842,0.6548598039,0.5894183588,0.5257786725,0.5324851871,0.5643196326,0.7580910175,0.4020300508,0.4142756971,0.4602092093,0.0741424832,0.0346808473,0.0218022735,0.0397392243,0.1264270976,0.2036047084,0.2736920661,0.2762740087
0.2580935799,0.3234832559,0.3230364583,0.3248574229,0.6485252747,0.6888813272,0.6852494975,0.6676757811,0.5866837338,0.5250983243,0.5318289207,0.5638428305,0.7524763631,0.3917750567,0.4037672779,0.4503948313,0.0746368176,0.0334981415,0.0211837057,0.0398222739,0.1141561060,0.2242622611,0.2932080285,0.2859258829
0.2515853620,0.3172899456,0.3168205895,0.3187778364,0.6618534749,0.7015223384,0.6977310016,0.6803792783,0.5841042649,0.5244925348,0.5312476562,0.5634244123,0.7469368211,0.3830149873,0.3946900785,0.4419751820,0.0752346172,0.0323598983,0.0205830674,0.0399468483,0.1031254754,0.2472342888,0.3147719088,0.2977462825
