L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4766376926,0.4705944778,0.4674705868,0.4518794207,0.5283410249,0.5699055134,0.5712236827,0.5647584950,0.4753638536,0.7640130343,0.7637826687,0.7278977575,0.5039881832,0.7578660058,0.7434670531,0.7122051013,0.4194757076,0.2264968091,0.2698762288,0.4008693283,0.0512404836,0.0610237438,0.0822789430,0.0347766832
0.4882087277,0.4846458463,0.4814088822,0.4656458611,0.5230462843,0.5649763649,0.5662793590,0.5598953654,0.4820184038,0.7663211966,0.7656860845,0.7311993373,0.5048908584,0.7575645942,0.7432311762,0.7119235750,0.3965947924,0.2147105304,0.2605847873,0.3787026947,0.0512452657,0.0603308546,0.0818531315,0.0346212701
0.4999356450,0.4986944222,0.4953277009,0.4794150250,0.5177602594,0.5600458688,0.5613391137,0.5550295936,0.4884296693,0.7685727863,0.7675781027,0.7344417490,0.5057442967,0.7572464375,0.7429447543,0.7116045119,0.3742431840,0.2040823712,0.2523371990,0.3578611056,0.0512261372,0.0596503384,0.0814638182,0.0344778118
0.5118070035,0.5127276383,0.5092145223,0.4931732945,0.5124800449,0.5551167203,0.5564029467,0.5501625007,0.4945690284,0.7707678034,0.7695043140,0.7376013254,0.5064992614,0.7569450259,0.7425909390,0.7112854488,0.3524719560,0.1946123316,0.2450990514,0.3383569447,0.0511926623,0.0589574492,0.0811110030,0.0343463083
0.5238156529,0.5267357203,0.5230554346,0.5069084135,0.5072041881,0.5501875718,0.5514708581,0.5452940866,0.5004078595,0.7729175624,0.7714647184,0.7406899000,0.5072049893,0.7566436143,0.7421697303,0.7109288489,0.3313414679,0.1863124751,0.2388474024,0.3201778284,0.0511496232,0.0582769330,0.0807946859,0.0342148049
0.5359472918,0.5407061012,0.5368406994,0.5206067638,0.5019297840,0.5452611182,0.5465414884,0.5404243513,0.5059604734,0.7749994343,0.7734479182,0.7436719721,0.5078122436,0.7563422026,0.7416811282,0.7105534806,0.3108981502,0.1791586744,0.2335363685,0.3033113731,0.0511065840,0.0575964168,0.0805148669,0.0340952563
0.5481890493,0.5546276101,0.5505591873,0.5342601747,0.4966568325,0.5403346647,0.5416134781,0.5355532949,0.5112841135,0.7770134190,0.7754425157,0.7465593752,0.5083866732,0.7560575361,0.7411419810,0.7101968807,0.2911884333,0.1731388658,0.2291200661,0.2877080444,0.0510587628,0.0569406466,0.0802472140,0.0339637529
0.5605251943,0.5684890764,0.5642053335,0.5478618372,0.4913809758,0.5354082111,0.5366854679,0.5306809174,0.5164360233,0.7789255731,0.7774371132,0.7492929412,0.5089282784,0.7557896147,0.7405859855,0.7098402808,0.2722494614,0.1682168579,0.2255526114,0.2733059243,0.0510205058,0.0562848765,0.0799795610,0.0338322494
0.5729414255,0.5822779331,0.5777721821,0.5614022186,0.4860993087,0.5304831051,0.5317533793,0.5258072187,0.5214734462,0.7807245819,0.7793861199,0.7518490030,0.5094534712,0.7555216933,0.7400299901,0.7095024493,0.2541230221,0.1643685233,0.2227881207,0.2600678621,0.0509965951,0.0556538523,0.0797240742,0.0337127008
0.5854191515,0.5959858020,0.5912569507,0.5748799573,0.4808132838,0.5255566515,0.5268144934,0.5209335201,0.5264822474,0.7823991310,0.7812553427,0.7542157269,0.5099950763,0.7552537718,0.7394908429,0.7091646178,0.2368369735,0.1615576707,0.2207692396,0.2479195562,0.0509918130,0.0550352012,0.0794320892,0.0335692425
0.5979426411,0.6095973235,0.6046526834,0.5882868823,0.4755214484,0.5206275030,0.5218688102,0.5160571791,0.5315339811,0.7838926478,0.7829877931,0.7563221111,0.5105530937,0.7549691053,0.7389853925,0.7088455547,0.2204145309,0.1597481090,0.2194730261,0.2367990886,0.0510061594,0.0544289232,0.0791157721,0.0334377391
0.6104961630,0.6231055158,0.6179593801,0.6016229937,0.4702208974,0.5156943119,0.5169122515,0.5111808381,0.5367145126,0.7851938177,0.7845606757,0.7581444885,0.5111767602,0.7546844388,0.7385473354,0.7085452600,0.2048789094,0.1589398381,0.2188880095,0.2266816921,0.0510444164,0.0538473911,0.0787507908,0.0332942808
0.6230611258,0.6365020010,0.6311714762,0.6148828443,0.4649145361,0.5107584259,0.5119448172,0.5063044972,0.5420667745,0.7862460682,0.7858942065,0.7596355245,0.5118332513,0.7543997723,0.7381935201,0.7082637338,0.1902393953,0.1591087305,0.2190027186,0.2175425996,0.0511065840,0.0532658591,0.0783249793,0.0331508225
0.6356232284,0.6497756082,0.6442875805,0.6280637105,0.4595994591,0.5058171499,0.5069651478,0.5014268351,0.5476480101,0.7870041411,0.7869427949,0.7607597184,0.5125389792,0.7541151057,0.7379239466,0.7080009760,0.1765006315,0.1602789138,0.2198400954,0.2093446602,0.0511974444,0.0526843271,0.0778383376,0.0329954093
0.6481653095,0.6629235448,0.6573035193,0.6411615068,0.4542785716,0.5008745264,0.5019746027,0.4965478518,0.5535154629,0.7874340929,0.7876608500,0.7614934028,0.5132775316,0.7538471843,0.7377554631,0.7077382181,0.1636672610,0.1624986428,0.2214230818,0.2021126412,0.0513122155,0.0521027951,0.0773030318,0.0328519510
0.6606702076,0.6759360365,0.6702151191,0.6541721479,0.4489518738,0.4959265128,0.4969704632,0.4916688686,0.5596691329,0.7874793510,0.7879913833,0.7618010769,0.5140489086,0.7535625178,0.7376712213,0.7074942287,0.1517207117,0.1657920452,0.2238319740,0.1958960769,0.0514508971,0.0515088900,0.0766947297,0.0326965379
0.6731207615,0.6888061014,0.6830195976,0.6670915484,0.4436208181,0.4909758043,0.4919554481,0.4867885642,0.5661376419,0.7870946573,0.7878774063,0.7616472398,0.5148202856,0.7532945964,0.7376712213,0.7072502393,0.1406563405,0.1702315033,0.2271241268,0.1907321181,0.0516182715,0.0509273580,0.0760255974,0.0325411247
0.6855012399,0.7015295507,0.6957099989,0.6799169846,0.4382868573,0.4860237483,0.4869295573,0.4819095809,0.5729066789,0.7862573827,0.7872619305,0.7610200580,0.5155588380,0.7530099298,0.7377723114,0.7070062499,0.1304462893,0.1758893996,0.2314257201,0.1867446008,0.0517999923,0.0503334529,0.0752956348,0.0323857116
0.6977973417,0.7140952136,0.7082779757,0.6926416477,0.4329528964,0.4810689973,0.4818941504,0.4770305977,0.5799762440,0.7849109547,0.7861107628,0.7599076978,0.5162645659,0.7527252633,0.7379407949,0.7067622605,0.1210719857,0.1828863716,0.2368514631,0.1840573608,0.0520056238,0.0497519209,0.0745170081,0.0322302984
0.7099961959,0.7264975047,0.7207151810,0.7052628139,0.4276218408,0.4761142463,0.4768519463,0.4721542567,0.5872747828,0.7830101152,0.7843669148,0.7582864919,0.5169046447,0.7524405968,0.7381598234,0.7065182711,0.1124916425,0.1912948017,0.2435390068,0.1827942342,0.0522208195,0.0491580159,0.0736897173,0.0320629304
0.7220835014,0.7387280460,0.7330118766,0.7177723124,0.4222922377,0.4711608428,0.4718043043,0.4672779158,0.5947879846,0.7805548641,0.7819961932,0.7561682741,0.5174626621,0.7521726754,0.7384293970,0.7062367448,0.1046681153,0.2012232637,0.2516374732,0.1831409748,0.0524503615,0.0485764838,0.0728259283,0.0318955624
0.7340492473,0.7507742705,0.7451569328,0.7301619725,0.4169684451,0.4662101343,0.4667553029,0.4624042171,0.6024156733,0.7774886289,0.7789758027,0.7535293770,0.5179714426,0.7518880088,0.7386989706,0.7059552186,0.0975642597,0.2128165225,0.2612959840,0.1852461859,0.0526846857,0.0479825788,0.0719256412,0.0317401492
0.7458819929,0.7626278000,0.7571406114,0.7424263470,0.4116475577,0.4612621207,0.4617076609,0.4575318396,0.6101006053,0.7738114096,0.7752715502,0.7503579670,0.5184309864,0.7516200874,0.7389516958,0.7056549239,0.0911336453,0.2261590243,0.2726636613,0.1892460868,0.0529237920,0.0473886737,0.0710253540,0.0315727812
0.7575731574,0.7742760676,0.7689476093,0.7545518179,0.4063310281,0.4563168022,0.4566654568,0.4526621043,0.6177426049,0.7695005770,0.7708606403,0.7466658778,0.5188577056,0.7513689111,0.7391875727,0.7053546292,0.0853251987,0.2413593428,0.2858666850,0.1953016644,0.0531724626,0.0467823957,0.0701129009,0.0314054132
0.7691098698,0.7857051098,0.7805640147,0.7665288525,0.4010203089,0.4513755262,0.4516300499,0.4477936902,0.6252844284,0.7645561313,0.7657316753,0.7424412757,0.5192516002,0.7511177347,0.7393729045,0.7050355661,0.0800924894,0.2585019242,0.3010427062,0.2034996037,0.0534259153,0.0461761176,0.0692004477,0.0312380451
0.7804792591,0.7969009632,0.7919745246,0.7783451946,0.3957139475,0.4464355977,0.4466027997,0.4429265973,0.6326545215,0.7589893870,0.7598960530,0.7376723271,0.5196290826,0.7509000486,0.7395076913,0.7046977347,0.0753844439,0.2776470872,0.3182490795,0.2139513572,0.0536841501,0.0455327205,0.0683001606,0.0310587223
0.7916684543,0.8078482681,0.8031638358,0.7899858645,0.3904133965,0.4414983641,0.4415837062,0.4380621466,0.6398099518,0.7527890294,0.7533309778,0.7323590320,0.5199901526,0.7507158526,0.7395750847,0.7043599032,0.0711499889,0.2988189594,0.3375546302,0.2266569249,0.0539519492,0.0448645773,0.0674120395,0.0308913542
0.8026617242,0.8185330611,0.8141110807,0.8014331588,0.3851186559,0.4365651731,0.4365741288,0.4331990171,0.6467507191,0.7459890023,0.7460592452,0.7265132241,0.5203676350,0.7505484017,0.7395919330,0.7040220717,0.0673380507,0.3219934132,0.3589364167,0.2416410739,0.0542293125,0.0441716881,0.0665360845,0.0307000765
0.8134404773,0.8289371898,0.8248009560,0.8126693739,0.3798311784,0.4316333296,0.4315740677,0.4283385298,0.6534482018,0.7385779910,0.7381036507,0.7201349033,0.5207615296,0.7504144410,0.7395582363,0.7037030086,0.0639021989,0.3471221937,0.3823485552,0.2588171191,0.0545162401,0.0434540528,0.0656722955,0.0305087988
0.8239875523,0.8390452945,0.8352112029,0.8236740830,0.3745495113,0.4267041810,0.4265821632,0.4234793637,0.6599596434,0.7305899391,0.7295097849,0.7132359032,0.5211882488,0.7502972253,0.7394739946,0.7033839455,0.0607960033,0.3740967271,0.4076763366,0.2780983753,0.0548175141,0.0427116715,0.0648206725,0.0303175210
0.8342800674,0.8488364299,0.8453195624,0.8344268591,0.3692751072,0.4217777275,0.4215997749,0.4186228399,0.6662850437,0.7220474757,0.7203232388,0.7058635584,0.5216313803,0.7501800097,0.7393560561,0.7030836508,0.0579823193,0.4027722486,0.4347362263,0.2992990886,0.0551331344,0.0419321711,0.0639690496,0.0301142884
0.8442965709,0.8582952365,0.8551065579,0.8449018278,0.3640079661,0.4168566639,0.4166241838,0.4137689584,0.6724673355,0.7129845444,0.7106010007,0.6980060351,0.5221237486,0.7500795392,0.7392212694,0.7027833562,0.0554100735,0.4329316106,0.4633446895,0.3221963543,0.0554678832,0.0411155517,0.0631174266,0.0299110559
0.8540141810,0.8673979764,0.8645471480,0.8550731151,0.3587509932,0.4119382954,0.4116581089,0.4089163980,0.6784922077,0.7034690322,0.7004114570,0.6897225016,0.5226653537,0.7499958137,0.7390696342,0.7025205983,0.0530514078,0.4643456022,0.4932149535,0.3465548841,0.0558265427,0.0402741862,0.0622658037,0.0297078233
0.8634100159,0.8761237045,0.8736176825,0.8649134848,0.3535012834,0.4070239693,0.4067001907,0.4040678011,0.6843453497,0.6935461972,0.6898229937,0.6810602923,0.5232561956,0.7499288334,0.7389011507,0.7022578405,0.0508645346,0.4967126295,0.5240602452,0.3720403210,0.0562043307,0.0394080746,0.0614263468,0.0295165455
0.8724569036,0.8844528721,0.8822917290,0.8743929775,0.3482631944,0.4021150332,0.4017490698,0.3992205253,0.6899695179,0.6832839266,0.6789267926,0.6720430744,0.5239290990,0.7498451079,0.7387495156,0.7020138511,0.0488169527,0.5297310991,0.5555249664,0.3982935407,0.0566108114,0.0385048440,0.0605747238,0.0293252678
0.8811291019,0.8923603451,0.8905428548,0.8834761862,0.3430352736,0.3972114872,0.3968074650,0.3943772129,0.6953217797,0.6727614220,0.6677912397,0.6627536832,0.5246676514,0.7497781276,0.7385978805,0.7018073985,0.0468715177,0.5630270349,0.5872420478,0.4249554191,0.0570459849,0.0375892404,0.0597109348,0.0291459449
0.8893965786,0.8998237819,0.8983474098,0.8921317896,0.3378175210,0.3923133311,0.3918726575,0.3895365428,0.7002733374,0.6620465706,0.6564961191,0.6532276197,0.5254718529,0.7497111472,0.7384630937,0.7016384828,0.0449864423,0.5962143969,0.6187985363,0.4516172974,0.0575194154,0.0366488908,0.0588471458,0.0289785769
0.8972278712,0.9068180485,0.9056761791,0.9003216573,0.3326113893,0.3874219125,0.3869460067,0.3846998362,0.7047240151,0.6512298884,0.6451212145,0.6435595527,0.5263745281,0.7496441668,0.7383451553,0.7014695670,0.0431338682,0.6288709541,0.6497929500,0.4778581335,0.0580263208,0.0356837951,0.0579711908,0.0288231637
0.9045900870,0.9133208035,0.9125013390,0.9080090206,0.3274183310,0.3825372314,0.3820275126,0.3798670930,0.7085307040,0.6403905773,0.6337691054,0.6337968168,0.5273756770,0.7495771865,0.7382609135,0.7013569565,0.0412673650,0.6605624118,0.6797893940,0.5032568853,0.0585762654,0.0347063263,0.0570830697,0.0286797054
0.9114474734,0.9193097054,0.9187978481,0.9151516637,0.3222368935,0.3776619828,0.3771171752,0.3750369920,0.7115359847,0.6296078387,0.6224967801,0.6239867463,0.5284917118,0.7495102061,0.7382103685,0.7012818828,0.0393590744,0.6908062201,0.7083519736,0.5273925104,0.0591740311,0.0337288576,0.0561827826,0.0285482020
0.9177642775,0.9247624128,0.9245392739,0.9217141799,0.3170685295,0.3727948191,0.3722136350,0.3702121757,0.7135824377,0.6189495599,0.6113840227,0.6142003432,0.5296898080,0.7494432258,0.7381766718,0.7012443460,0.0373764951,0.7191318929,0.7349989103,0.5498315831,0.0598196182,0.0327513889,0.0552703295,0.0284286534
0.9235076068,0.9296607732,0.9297019662,0.9276543533,0.3119117863,0.3679384355,0.3673182516,0.3653900016,0.7145126436,0.6084836279,0.6004878216,0.6044849417,0.5310192024,0.7493260101,0.7381598234,0.7012631144,0.0352964119,0.7450568806,0.7593172511,0.5701778284,0.0605225908,0.0317862932,0.0543335442,0.0283210597
0.9286417084,0.9339894269,0.9342678395,0.9329408625,0.3067695691,0.3630928318,0.3624296654,0.3605717909,0.7141548721,0.5982439863,0.5898879606,0.5948642092,0.5324470704,0.7491753043,0.7381429751,0.7013194197,0.0331048956,0.7680865694,0.7808252177,0.5880102041,0.0612925131,0.0308583165,0.0533845929,0.0282254208
0.9331379801,0.9377344106,0.9382188086,0.9375423860,0.3016389728,0.3582580082,0.3575478765,0.3557562226,0.7124232580,0.5882758933,0.5796072353,0.5853973138,0.5340062367,0.7489911084,0.7381429751,0.7014132618,0.0308019464,0.7877625372,0.7991327988,0.6029448187,0.0621293852,0.0299427129,0.0524113096,0.0281297819
0.9369692497,0.9408901388,0.9415493085,0.9414357734,0.2965229025,0.3534326170,0.3526728848,0.3509432965,0.7092033144,0.5786132923,0.5696798386,0.5760842554,0.5356638766,0.7487399320,0.7381429751,0.7015634091,0.0284014932,0.8036384254,0.8138385125,0.6146720824,0.0630523356,0.0290642284,0.0514380262,0.0280460979
0.9401169259,0.9434566115,0.9442537746,0.9446060448,0.2914199056,0.3486166583,0.3478019715,0.3461343339,0.7044664196,0.5692561834,0.5601057707,0.5669487013,0.5374528147,0.7484887557,0.7381429751,0.7017510933,0.0259313944,0.8153402579,0.8246211730,0.6228947890,0.0640565821,0.0281981168,0.0504404107,0.0279743688
0.9425695678,0.9454366215,0.9463391629,0.9470491147,0.2863299822,0.3438074371,0.3429378554,0.3413280135,0.6982555061,0.5601932520,0.5508736337,0.5580024851,0.5393238142,0.7482040892,0.7381261267,0.7019950827,0.0234380804,0.8225423136,0.8311940076,0.6274395681,0.0651612533,0.0273443783,0.0494306292,0.0279026396
0.9443228849,0.9468441322,0.9478193851,0.9487704304,0.2812531322,0.3390049534,0.3380764582,0.3365243355,0.6906421283,0.5513679256,0.5419378369,0.5492219395,0.5412932874,0.7479361677,0.7380924300,0.7022766089,0.0209679816,0.8250153813,0.8333964234,0.6281702001,0.0663759134,0.0265030128,0.0484086817,0.0278428653
0.9453868882,0.9476972958,0.9487167002,0.9497890571,0.2761908082,0.3342078597,0.3332204989,0.3317246208,0.6817693948,0.5427462606,0.5332185965,0.5405952311,0.5433284097,0.7476682463,0.7380418850,0.7025769036,0.0186000297,0.8226146961,0.8311251821,0.6250866852,0.0677149088,0.0256616473,0.0473867341,0.0277830910
0.9457844593,0.9480198504,0.9490589320,0.9501335926,0.2711430103,0.3294148085,0.3283672584,0.3269262273,0.6717804142,0.5342603698,0.5246589238,0.5320750251,0.5454291810,0.7474338150,0.7379913399,0.7029147351,0.0163992274,0.8153161304,0.8244146965,0.6182757083,0.0691925858,0.0248202819,0.0463647866,0.0277472265
0.9455484908,0.9478425152,0.9488850338,0.9498462527,0.2661082858,0.3246257997,0.3235194558,0.3221304761,0.6608898493,0.5258423661,0.5161562397,0.5236613218,0.5475463647,0.7472328740,0.7379239466,0.7032901034,0.0144305772,0.8032282581,0.8133911467,0.6078858728,0.0708328551,0.0239789164,0.0453428391,0.0277113619
0.9447233163,0.9472015952,0.9482395233,0.9489787859,0.2610895399,0.3198408335,0.3186757315,0.3173400095,0.6493266740,0.5174243624,0.5076307601,0.5152949530,0.5496799606,0.7470486780,0.7378565532,0.7037030086,0.0127637248,0.7865561628,0.7982724801,0.5941772340,0.0726500631,0.0231251779,0.0443087255,0.0276994070
0.9433632799,0.9461333951,0.9471683099,0.9475870259,0.2560882253,0.3150599098,0.3138388044,0.3125508640,0.6373484838,0.5089611007,0.4990254967,0.5069522513,0.5517971443,0.7469314623,0.7377723114,0.7041346822,0.0114497437,0.7656255655,0.7793798823,0.5774469982,0.0746729026,0.0222590663,0.0432989440,0.0277113619
0.9415255861,0.9446798053,0.9457242585,0.9457404245,0.2511028894,0.3102830285,0.3090059558,0.3077670031,0.6252701175,0.5004299518,0.4902948585,0.4986332170,0.5538979156,0.7468477369,0.7377217664,0.7046038926,0.0105304212,0.7408828248,0.7570918935,0.5580419061,0.0769348483,0.0213929548,0.0422769964,0.0277472265
0.9392731599,0.9428841122,0.9439560608,0.9435029864,0.2461378899,0.3055101898,0.3041812638,0.3029884268,0.6134207250,0.4918309158,0.4814274479,0.4903378498,0.5559330379,0.7468142467,0.7376880697,0.7051294082,0.0100196865,0.7128346181,0.7318788212,0.5363210818,0.0794598110,0.0205144702,0.0412793810,0.0278309105
0.9366674961,0.9407868096,0.9419151905,0.9409441635,0.2411961320,0.3007440885,0.2993647285,0.2982164562,0.6020865235,0.4832092508,0.4724574581,0.4820661499,0.5579189234,0.7468477369,0.7376712213,0.7056924607,0.0099221826,0.6820961963,0.7042109731,0.5126560333,0.0822908298,0.0196483587,0.0402817655,0.0279624139
0.9337686594,0.9384297878,0.9396475569,0.9381265984,0.2362805210,0.2959847248,0.2945604283,0.2934510913,0.5915823518,0.4746328438,0.4634646728,0.4738772854,0.5598227474,0.7469649525,0.7377217664,0.7063305869,0.0102239804,0.6492828104,0.6746160111,0.4874306519,0.0854613795,0.0187946202,0.0392963161,0.0281536917
0.9306295638,0.9358479553,0.9371907219,0.9351047633,0.2313925095,0.2912347935,0.2897670037,0.2886936532,0.5821514948,0.4661808966,0.4545402738,0.4658304242,0.5616280978,0.7471324034,0.7378060081,0.7070250183,0.0109065077,0.6150338388,0.6435757138,0.4610288290,0.0890097173,0.0179408817,0.0383351988,0.0284286534
0.9272945430,0.9330748243,0.9345766829,0.9319235975,0.2265393605,0.2864969897,0.2849898925,0.2839454632,0.5739943043,0.4580004978,0.4458438287,0.4580320691,0.5633185623,0.7474003249,0.7379407949,0.7078132918,0.0119372632,0.5799404051,0.6115948014,0.4337849217,0.0929741000,0.0171118892,0.0373862475,0.0287992540
0.9238007797,0.9301355288,0.9318318724,0.9286185080,0.2217210739,0.2817713134,0.2802304542,0.2792091635,0.5672681998,0.4502387364,0.4375235078,0.4506123898,0.5648941408,0.7477352266,0.7381429751,0.7086766390,0.0132744595,0.5445574415,0.5790976978,0.4060828215,0.0973975669,0.0162952698,0.0364494623,0.0292894032
0.9201754461,0.9270524102,0.9289702022,0.9252140069,0.2169463655,0.2770618070,0.2754886887,0.2744860751,0.5620304249,0.4430427010,0.4297730718,0.4437252234,0.5663055966,0.7481371088,0.7383957003,0.7096150598,0.0148670233,0.5093916253,0.5464973560,0.3782073509,0.1023135927,0.0154910234,0.0355491751,0.0298991010
0.9164385638,0.9238394321,0.9260000195,0.9217209889,0.2122181404,0.2723698182,0.2707686744,0.2697788406,0.5583096012,0.4365934240,0.4227976794,0.4375362405,0.5675529296,0.7486227164,0.7387158189,0.7106285543,0.0166685239,0.4748893151,0.5141608452,0.3504928670,0.1077556525,0.0147238960,0.0346610541,0.0306522571
0.9126015737,0.9205063687,0.9229254978,0.9181462628,0.2075436616,0.2676953468,0.2660717709,0.2650874597,0.5560627961,0.4310719377,0.4167910916,0.4321992781,0.5685869030,0.7491753043,0.7390864826,0.7117358908,0.0186139588,0.4414365507,0.4824322929,0.3231870418,0.1137524389,0.0139815147,0.0337850990,0.0315727812
0.9086716263,0.9170615981,0.9197452460,0.9144911905,0.2029301922,0.2630410879,0.2613993374,0.2604145749,0.5551898336,0.4265913874,0.4119128760,0.4278800071,0.5694075168,0.7497781276,0.7395245396,0.7128807642,0.0206568977,0.4093590532,0.4516099430,0.2965499307,0.1203374268,0.0132762525,0.0329456421,0.0326726282
0.9046530120,0.9135079131,0.9164536992,0.9107503248,0.1983849952,0.2584083890,0.2567527335,0.2557641494,0.5555619159,0.4232649182,0.4082542143,0.4246730963,0.5699819465,0.7504311861,0.7400131417,0.7140819429,0.0227462670,0.3789342888,0.4219232137,0.2708168219,0.1275345270,0.0125957363,0.0321183513,0.0339757077
0.9005514511,0.9098481061,0.9130480752,0.9069223038,0.1939182387,0.2537972500,0.2521333187,0.2511361835,0.5570502454,0.4211151592,0.4058834927,0.4226258801,0.5702773675,0.7511512249,0.7405354405,0.7153018900,0.0248449224,0.3503673410,0.3936129943,0.2461982366,0.1353580856,0.0119523391,0.0313275585,0.0354820199
0.8963655137,0.9060821774,0.9095242004,0.9030057659,0.1895415437,0.2492076710,0.2475424523,0.2465333192,0.5594687809,0.4201194813,0.4047665181,0.4217383587,0.5703101920,0.7518880088,0.7410745876,0.7165030686,0.0269110764,0.3238150387,0.3668513484,0.2228675451,0.1438272313,0.0113460610,0.0305489318,0.0372154744
0.8920980599,0.9022101268,0.9058806835,0.8990007109,0.1852708888,0.2446436945,0.2429828532,0.2419595202,0.5626744136,0.4201873685,0.4048121089,0.4219513638,0.5700475956,0.7526415379,0.7416305831,0.7176854789,0.0289168710,0.2993618279,0.3417415144,0.2009733505,0.1529467462,0.0107769020,0.0297946372,0.0392119357
0.8877490897,0.8982347471,0.9021147423,0.8949085006,0.1811222526,0.2401026255,0.2384558811,0.2374147862,0.5665097242,0.4211830463,0.4058379019,0.4231465594,0.5695552273,0.7533950669,0.7422034270,0.7187928155,0.0308344477,0.2770439000,0.3183867304,0.1806394888,0.1627214124,0.0102324891,0.0290525086,0.0414833588
0.8833186032,0.8941574345,0.8982319414,0.8907332206,0.1771116137,0.2355871589,0.2339628951,0.2329030809,0.5708316041,0.4229028535,0.4076615339,0.4251582747,0.5688494994,0.7541485959,0.7427762708,0.7198626152,0.0326498774,0.2568250636,0.2968214093,0.1619526451,0.1731560121,0.0097251952,0.0283225461,0.0440536534
0.8788108906,0.8899795855,0.8942336720,0.8864789561,0.1732593086,0.2310999898,0.2295052550,0.2284270465,0.5755112555,0.4251431287,0.4100436532,0.4278090054,0.5679796488,0.7549021250,0.7433491146,0.7208198044,0.0343445881,0.2386208727,0.2770340801,0.1449747375,0.1842601094,0.0092550204,0.0275925836,0.0469706389
0.8742288122,0.8857081817,0.8901254989,0.8821525162,0.1695842212,0.2266411181,0.2250870389,0.2239906463,0.5803626372,0.4276775814,0.4127677035,0.4308975800,0.5670277367,0.7556389089,0.7439051101,0.7216831516,0.0359092935,0.2223227534,0.2589903300,0.1297553002,0.1960480508,0.0088095916,0.0268747871,0.0502582249
0.8695752282,0.8813488085,0.8859129869,0.8777620717,0.1661052353,0.2222159339,0.2207109657,0.2195938805,0.5852712624,0.4303025503,0.4155943331,0.4342346607,0.5660594124,0.7563756928,0.7444611056,0.7224338883,0.0373486368,0.2077497497,0.2426328045,0.1162943333,0.2085294005,0.0084260279,0.0261448246,0.0539522762
0.8648587192,0.8769070512,0.8816058741,0.8733117079,0.1628397822,0.2178271321,0.2163783951,0.2152433546,0.5900797115,0.4328483175,0.4183297811,0.4376782439,0.5651567372,0.7571124768,0.7450171011,0.7230907828,0.0386533318,0.1947450328,0.2278812072,0.1045670695,0.2217185049,0.0081043293,0.0254026960,0.0581245218
0.8600821456,0.8723912880,0.8772111167,0.8688095958,0.1598081982,0.2134814503,0.2120961241,0.2109430323,0.5946591869,0.4351451653,0.4208258773,0.4410744926,0.5643853602,0.7578660058,0.7455899449,0.7236726037,0.0398280217,0.1831035190,0.2146093580,0.0945115910,0.2356344925,0.0078692419,0.0246727335,0.0628108263
0.8552555181,0.8678112930,0.8727370616,0.8642598206,0.1570279147,0.2091815835,0.2078655122,0.2066955557,0.5988952016,0.4370912629,0.4229344518,0.4443169043,0.5638273429,0.7586362799,0.7461627887,0.7241793510,0.0408819924,0.1726321885,0.2027140186,0.0860659798,0.2502821455,0.0077578847,0.0239671030,0.0680709640
0.8503845571,0.8631740482,0.8681920560,0.8596664678,0.1545163629,0.2049342690,0.2036919973,0.2025048882,0.6026732687,0.4385847797,0.4245643229,0.4472989764,0.5635647464,0.7594400442,0.7467693293,0.7246297930,0.0418245301,0.1631742125,0.1920919509,0.0791187834,0.2656805922,0.0078073768,0.0232979707,0.0739647093
0.8454735529,0.8584893278,0.8635844471,0.8550377083,0.1522924266,0.2007475920,0.1995796577,0.1983736723,0.6059075232,0.4395691430,0.4256585021,0.4499615407,0.5636796324,0.7602772987,0.7473758698,0.7250990034,0.0426649209,0.1545486350,0.1826055037,0.0735461660,0.2818298328,0.0080548372,0.0227261667,0.0805757460
0.8405325165,0.8537669062,0.8589253642,0.8503749037,0.1503720844,0.1966242474,0.1955339312,0.1943071923,0.6085407216,0.4400104094,0.4261941940,0.4522572629,0.5642376498,0.7611647884,0.7479824103,0.7255869822,0.0434124508,0.1465986271,0.1741399681,0.0691995245,0.2987394315,0.0085992502,0.0222881892,0.0879638485
0.8355628777,0.8490137651,0.8542203723,0.8456848630,0.1487698625,0.1925736677,0.1915616151,0.1903067695,0.6105299312,0.4399198932,0.4261713986,0.4541269747,0.5653208600,0.7621025134,0.7486057992,0.7261500347,0.0440810490,0.1392035516,0.1665806348,0.0659550228,0.3163998240,0.0094901078,0.0220570344,0.0962007460
0.8305717873,0.8442382826,0.8494806006,0.8409716718,0.1475002869,0.1885998954,0.1876654282,0.1863750462,0.6118751521,0.4393202236,0.4256015136,0.4555825099,0.5669620876,0.7630737286,0.7492291881,0.7268256977,0.0446800015,0.1322668983,0.1598357365,0.0636516743,0.3348110104,0.0108263941,0.0221056986,0.1053701224
0.8255606754,0.8394460440,0.8447130052,0.8362380536,0.1465749783,0.1847110155,0.1838521678,0.1825133436,0.6126050059,0.4382566586,0.4245529252,0.4565883676,0.5692105695,0.7640616889,0.7498357286,0.7276702765,0.0452232375,0.1257042211,0.1538135059,0.0621284922,0.3539634263,0.0127194665,0.0225436761,0.1155197972
