L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.9708158080,0.9777126016,0.9766226749,0.9735994457,0.2624796219,0.3343056247,0.3327338376,0.3322250199,0.4667544391,0.5328010020,0.5295028748,0.5330306104,0.3667220668,0.2641312497,0.2674969731,0.2509170634,0.0410399907,0.7791044315,0.7854232830,0.7758857257,0.1665836401,0.0395876323,0.0125714286,0.0448089900
0.9712598632,0.9780892100,0.9773075328,0.9745197495,0.2560615026,0.3277876827,0.3262242443,0.3257677993,0.4663713054,0.5226397370,0.5202722259,0.5235878050,0.3651884281,0.2635138115,0.2669875676,0.2505835858,0.0375630840,0.7683152871,0.7731610689,0.7605019491,0.1755716167,0.0382202554,0.0118038380,0.0448466367
0.9707832695,0.9777436896,0.9772786206,0.9746546216,0.2497678073,0.3212932712,0.3197429377,0.3193318868,0.4661414251,0.5126741819,0.5111980287,0.5142986662,0.3634791304,0.2628008174,0.2663452736,0.2501933461,0.0338863072,0.7524289090,0.7559105636,0.7397570217,0.1853490493,0.0369523241,0.0110533049,0.0449219301
0.9694587598,0.9767417692,0.9765964733,0.9740551900,0.2436181302,0.3148196751,0.3132908303,0.3129163944,0.4660787305,0.5031861594,0.5025306059,0.5054090602,0.3616752469,0.2620069682,0.2655922393,0.2497605347,0.0302012026,0.7317619437,0.7339845379,0.7139962381,0.1959665980,0.0357672642,0.0103283582,0.0450442819
0.9673667236,0.9751562836,0.9753288537,0.9727805164,0.2376330454,0.3083687045,0.3068679220,0.3065204344,0.4661692894,0.4944105214,0.4945124575,0.4971418034,0.3598510952,0.2611616659,0.2647358474,0.2492993423,0.0267034761,0.7067314376,0.7077759600,0.6836648463,0.2074749232,0.0346733627,0.0096204691,0.0452607505
0.9645961633,0.9730636202,0.9735462356,0.9708949514,0.2318350864,0.3019385493,0.3004760380,0.3001431189,0.4664131018,0.4865742915,0.4873547933,0.4896812957,0.3580877485,0.2602649104,0.2637760978,0.2488310546,0.0235971618,0.6778393908,0.6777980945,0.6493262215,0.2199120200,0.0336706196,0.0089296375,0.0455995708
0.9612408665,0.9705383901,0.9713218028,0.9684663719,0.2262507054,0.2955292095,0.2941160905,0.2937844480,0.4667753373,0.4798340379,0.4812140650,0.4831812035,0.3564662802,0.2593534540,0.2627572867,0.2483769574,0.0210488183,0.6456650345,0.6446043050,0.6116255191,0.2333201054,0.0327673222,0.0082473348,0.0461078013
0.9573917496,0.9676507633,0.9687233183,0.9655626547,0.2209083143,0.2891424951,0.2877908170,0.2874461972,0.4672350978,0.4742993581,0.4762154340,0.4777644600,0.3550474955,0.2584346471,0.2616794141,0.2479583366,0.0191833641,0.6108107691,0.6088121130,0.5712805881,0.2477413962,0.0319634703,0.0075991471,0.0468419121
0.9531349440,0.9644638039,0.9658113171,0.9622463875,0.2158392639,0.2827775012,0.2815056925,0.2811301423,0.4677854172,0.4700250509,0.4724214808,0.4734848485,0.3538989555,0.2575452421,0.2605720107,0.2476035732,0.0180882426,0.5739330563,0.5710711192,0.5290365376,0.2632012226,0.0313004997,0.0070021322,0.0478866081
0.9485450970,0.9610272526,0.9626354921,0.9585775136,0.2110768646,0.2764387529,0.2752634542,0.2748398346,0.4684262955,0.4669876311,0.4698165604,0.4703423689,0.3530814653,0.2566999397,0.2594719901,0.2473268577,0.0177759456,0.5356729121,0.5320229044,0.4856384767,0.2797375798,0.0307949846,0.0064818763,0.0493265946
0.9436853715,0.9573793032,0.9592355974,0.9546053977,0.2066563862,0.2701307751,0.2690714020,0.2685806012,0.4691646988,0.4651088148,0.4683459147,0.4682986047,0.3526423176,0.2559207915,0.2584015002,0.2471565713,0.0182381452,0.4966481828,0.4923010297,0.4418315145,0.2973673545,0.0305132221,0.0060810235,0.0512748115
0.9386045755,0.9535448262,0.9556378349,0.9503732343,0.2026150578,0.2638599032,0.2629350108,0.2623577689,0.4700145591,0.4642555190,0.4678765596,0.4672613560,0.3526355615,0.2552298487,0.2573826891,0.2471210949,0.0194082180,0.4574612687,0.4524748981,0.3983153265,0.3160989902,0.0305049350,0.0058422175,0.0538441991
0.9333419465,0.9495398095,0.9518593710,0.9459180471,0.1989891291,0.2576369971,0.2568634053,0.2561802162,0.4709758765,0.4642320338,0.4682363985,0.4671000061,0.3530882214,0.2546418123,0.2564377049,0.2472417145,0.0211987208,0.4186450626,0.4130898534,0.3557532417,0.3359451518,0.0308695688,0.0058336887,0.0571853441
0.9279214099,0.9453722472,0.9479092410,0.9412671631,0.1958158291,0.2514738223,0.2508666227,0.2500577092,0.4720625832,0.4648504775,0.4692220440,0.4676685721,0.3540408340,0.2541713832,0.2555813129,0.2475397158,0.0235055547,0.3807015647,0.3746351009,0.3147358952,0.3568973961,0.0316982821,0.0061407249,0.0614582451
0.9223649771,0.9410448040,0.9437892517,0.9364452648,0.1931304276,0.2453875741,0.2449574376,0.2440009020,0.4732677130,0.4658994833,0.4706301091,0.4688057041,0.3554866432,0.2538185614,0.2548135133,0.2480363845,0.0262162927,0.3440632675,0.3375356879,0.2758084888,0.3789346145,0.0331070946,0.0068742004,0.0668511355
0.9166841322,0.9365557034,0.9394984997,0.9314699826,0.1909672148,0.2393963528,0.2391486248,0.2380231121,0.4745564356,0.4671755128,0.4722493840,0.4703577356,0.3574391612,0.2535759964,0.2541343059,0.2487459114,0.0292018521,0.3091163250,0.3021845828,0.2394435307,0.4020314769,0.0352120263,0.0081449893,0.0735428372
0.9108884455,0.9319031690,0.9350324675,0.9263536576,0.1893555820,0.2335236889,0.2334593461,0.2321420961,0.4759008868,0.4685141694,0.4739077717,0.4722094167,0.3598646074,0.2534289873,0.2535510734,0.2496824867,0.0323581339,0.2761696606,0.2689105957,0.2060226622,0.4261415448,0.0381705326,0.0100895522,0.0817498188
0.9049855730,0.9270854244,0.9303875410,0.9211077496,0.1883200223,0.2277949228,0.2279078510,0.2263764987,0.4772383719,0.4697745420,0.4754566433,0.4742301309,0.3627427135,0.2533554827,0.2530342852,0.2508461107,0.0355727111,0.2454781360,0.2379703590,0.1758275709,0.4512099362,0.0421069206,0.0128784648,0.0916697255
0.8989802998,0.9221015812,0.9255573957,0.9157393107,0.1878811095,0.2222390153,0.2225187764,0.2207485155,0.4785131624,0.4708548614,0.4767864826,0.4763353617,0.3660261867,0.2533260809,0.2525839412,0.2522580691,0.0387498126,0.2172502742,0.2095723864,0.1490672506,0.4771606606,0.0471786457,0.0166481876,0.1035096140
0.8928783681,0.9169516396,0.9205411281,0.9102527486,0.1880515801,0.2168858319,0.2173176716,0.2152856696,0.4796834619,0.4716846720,0.4778190636,0.4784405925,0.3696812464,0.2533113800,0.2521852760,0.2539041713,0.0418186512,0.1916173677,0.1838690533,0.1258325685,0.5039050626,0.0535265893,0.0215692964,0.1174671297
0.8866855199,0.9116409288,0.9153378346,0.9046542338,0.1888373123,0.2117697633,0.2123364732,0.2100190352,0.4806935418,0.4722248317,0.4785309188,0.4804766734,0.3736741119,0.2533113800,0.2518456723,0.2558127984,0.0447084395,0.1686566473,0.1609245180,0.1061053512,0.5313291567,0.0612667711,0.0278123667,0.1337305061
0.8804046262,0.9061738900,0.9099529364,0.8989464108,0.1902383061,0.2069297253,0.2076080301,0.2049859012,0.4815155378,0.4724675121,0.4789142254,0.4823821378,0.3779845150,0.2532966791,0.2515651301,0.2579839505,0.0473775379,0.1483835591,0.1407628396,0.0897492981,0.5593147354,0.0705152110,0.0355223881,0.1524409182
0.8740423862,0.9005602938,0.9043927579,0.8931372134,0.1922457441,0.2024046337,0.2031734039,0.2002271081,0.4821494500,0.4724283701,0.4789846286,0.4841339357,0.3826056995,0.2532893286,0.2513657975,0.2604460086,0.0497926348,0.1307440416,0.1233038206,0.0765463285,0.5877098180,0.0813547804,0.0448272921,0.1737301296
0.8676016709,0.8948107987,0.8986690447,0.8872301676,0.1948429711,0.1982379293,0.1990745683,0.1957905989,0.4825813463,0.4721465477,0.4787968866,0.4856936505,0.3875646898,0.2533113800,0.2512993533,0.2632060679,0.0519329103,0.1156299717,0.1084271645,0.0661874949,0.6163455368,0.0938269149,0.0558294243,0.1976546103
0.8610891795,0.8889378401,0.8927935425,0.8812340886,0.1980064740,0.1944757681,0.1953580596,0.1917287559,0.4828390908,0.4716690152,0.4783901123,0.4870612822,0.3929087789,0.2533922350,0.2514174763,0.2662996048,0.0537900365,0.1028868878,0.0959564367,0.0583365894,0.6450403594,0.1079316146,0.0685970149,0.2242331837
0.8545077829,0.8829529648,0.8867825143,0.8751569100,0.2017039220,0.1911652111,0.1920731513,0.1880975126,0.4829435818,0.4710505715,0.4778190636,0.4882291475,0.3986920156,0.2535980477,0.2517644627,0.2697408099,0.0553723413,0.0923062665,0.0856831232,0.0526301442,0.6735832011,0.1236357308,0.0831471215,0.2533717330
0.8478622663,0.8768677199,0.8806486092,0.8690048025,0.2058971063,0.1883533192,0.1892736794,0.1849554662,0.4829157175,0.4703303585,0.4771384988,0.4891972463,0.4049887173,0.2539802714,0.2524141393,0.2735438736,0.0566881527,0.0836795848,0.0773826709,0.0487228649,0.7017587558,0.1408563923,0.0994712154,0.2848914363
0.8411564577,0.8706936522,0.8744071869,0.8627865812,0.2105380208,0.1860889633,0.1870107426,0.1823612137,0.4827903283,0.4695475184,0.4763640631,0.4899732620,0.4118529328,0.2546197610,0.2534108024,0.2777087960,0.0577499625,0.0767597041,0.0708144869,0.0462967170,0.7293263872,0.1594444306,0.1174669510,0.3185099434
0.8343941852,0.8644405323,0.8680717998,0.8565075352,0.2155737609,0.1844228246,0.1853381767,0.1803742400,0.4825883123,0.4687333646,0.4755426918,0.4905571947,0.4193251990,0.2555900210,0.2548208960,0.2822426724,0.0585785906,0.0713149318,0.0657700574,0.0450427529,0.7560496808,0.1792589646,0.1370149254,0.3538413756
0.8275802338,0.8581190189,0.8616560008,0.8501755982,0.2209484826,0.1834037739,0.1843089055,0.1790522544,0.4823305678,0.4679113825,0.4746743849,0.4909644108,0.4274190279,0.2569498552,0.2566813336,0.2871171216,0.0592073486,0.0671135756,0.0620168094,0.0447065451,0.7816964436,0.2000928159,0.1579360341,0.3904151490
0.8207165176,0.8517362178,0.8551733422,0.8437969408,0.2266014437,0.1830788723,0.1839749398,0.1784494147,0.4820379929,0.4670894003,0.4737747878,0.4912025939,0.4361209075,0.2587874689,0.2590585595,0.2923250484,0.0596528923,0.0639316662,0.0593783082,0.0450427529,0.8060471478,0.2217305190,0.1800000000,0.4277042098
0.8138097357,0.8453010113,0.8486355698,0.8373768521,0.2324728815,0.1834942758,0.1843855533,0.1786163276,0.4817036217,0.4662909034,0.4728517229,0.4912717438,0.4453903009,0.2611616659,0.2619894871,0.2978309765,0.0599568614,0.0615761264,0.0576540596,0.0458605556,0.8289033740,0.2439317472,0.2029509595,0.4651250341
0.8068618022,0.8388205053,0.8420535255,0.8309215027,0.2385049926,0.1846916150,0.1855854573,0.1795991605,0.4813483522,0.4655237201,0.4718973677,0.4912025939,0.4551528909,0.2641606515,0.2655257951,0.3036207153,0.0601442396,0.0598616024,0.0566836686,0.0470145660,0.8501046979,0.2664313121,0.2264904051,0.5020752746
0.7998784590,0.8323018054,0.8354344375,0.8244361817,0.2446448726,0.1867034707,0.1876138882,0.1814343144,0.4809652184,0.4647956787,0.4709195447,0.4910028275,0.4653073358,0.2678358790,0.2697265452,0.3096729791,0.0602400107,0.0586413556,0.0562987200,0.0483503103,0.8695075822,0.2889391642,0.2502771855,0.5379808190
0.7928644914,0.8257502412,0.8287855338,0.8179244152,0.2508494137,0.1895515634,0.1904973077,0.1841466490,0.4805681525,0.4641146078,0.4699260766,0.4906724445,0.4757455376,0.2722608529,0.2746507988,0.3159948630,0.0602774863,0.0577763705,0.0563548584,0.0497860083,0.8870064845,0.3111403923,0.2739445629,0.5722393201
0.7858227703,0.8191720301,0.8221140424,0.8113914923,0.2570853058,0.1932458482,0.1942503155,0.1877459302,0.4801432224,0.4634883357,0.4689091407,0.4902498617,0.4863661546,0.2774796760,0.2803280867,0.3225863672,0.0602774863,0.0571662470,0.0567237674,0.0512217063,0.9025211929,0.3327117984,0.2971172708,0.6043143123
0.7787590378,0.8125716133,0.8154244809,0.8048409391,0.2633339342,0.1977781800,0.1988701740,0.1922232797,0.4796973940,0.4629168624,0.4678765596,0.4897350790,0.4970543327,0.2835364509,0.2868100877,0.3294829678,0.0602608305,0.0567183083,0.0572931704,0.0526210575,0.9159841602,0.3533384714,0.3194115139,0.6337163886
0.7716771221,0.8059560967,0.8087213668,0.7982771631,0.2695884409,0.2031322684,0.2043358965,0.1975556140,0.4792306674,0.4624080163,0.4668361560,0.4891511464,0.5077154864,0.2904458786,0.2941041845,0.3366988555,0.0602525025,0.0563784928,0.0579908896,0.0539386285,0.9273616130,0.3727137873,0.3404690832,0.6600314350
0.7645798941,0.7993272567,0.8020074106,0.7917045719,0.2758547042,0.2092755328,0.2106137212,0.2037020924,0.4787569748,0.4619617974,0.4658113975,0.4885287971,0.5182550299,0.2982079591,0.3022029944,0.3442836972,0.0602649944,0.0561004618,0.0587287075,0.0551471590,0.9366282211,0.3905725580,0.3599573561,0.6829206313
0.7574721389,0.7926904226,0.7952844193,0.7851249286,0.2821464401,0.2161699624,0.2176571121,0.2106085573,0.4782693500,0.4615860341,0.4648101068,0.4878757145,0.5286189144,0.3067859400,0.3110696040,0.3522729692,0.0603191259,0.0558456002,0.0594585058,0.0562284759,0.9437670978,0.4066578823,0.3775863539,0.7021298623
0.7503557706,0.7860491474,0.7885560070,0.7785408777,0.2884861821,0.2237703063,0.2254104082,0.2182128601,0.4777886913,0.4612807265,0.4638635741,0.4872149487,0.5387530909,0.3161283683,0.3206449517,0.3606808619,0.0604232249,0.0555984616,0.0601401854,0.0571825790,0.9487866865,0.4207791562,0.3931257996,0.7174803061
0.7432336602,0.7794043193,0.7818221737,0.7719550638,0.2948964636,0.2320267885,0.2338161236,0.2264493011,0.4773219647,0.4610537028,0.4629717996,0.4865695494,0.5486305349,0.3261617394,0.3308330626,0.3695357566,0.0605897833,0.0553513230,0.0607496872,0.0580003816,0.9516996521,0.4327706370,0.4063795309,0.7288778459
0.7361086787,0.7727594912,0.7750856298,0.7653683683,0.3014047167,0.2408869180,0.2428149474,0.2352504049,0.4768761363,0.4608893064,0.4621660735,0.4859472002,0.5582242220,0.3368051982,0.3415527272,0.3788234626,0.0608229651,0.0550964613,0.0612549322,0.0586909706,0.9525228816,0.4425245921,0.4172366738,0.7362942466
0.7289817832,0.7661155513,0.7683463754,0.7587825544,0.3080334749,0.2503018236,0.2523503063,0.2445531351,0.4764721044,0.4608031940,0.4614463957,0.4853709509,0.5675341522,0.3479631889,0.3527005877,0.3885226942,0.0611269342,0.0548415996,0.0616559202,0.0592452590,0.9512901483,0.4499830114,0.4256204691,0.7397389201
0.7218529737,0.7594724996,0.7616053141,0.7521985035,0.3148062514,0.2602208245,0.2623692766,0.2542997827,0.4761238010,0.4607797088,0.4608284116,0.4848484848,0.5765468131,0.3595328051,0.3641806692,0.3986121655,0.0615016906,0.0545790148,0.0619526513,0.0596814204,0.9480436692,0.4551210336,0.4314882729,0.7393059830
0.7147241642,0.7528330008,0.7548633492,0.7456162157,0.3217436201,0.2705986696,0.2728234973,0.2644415166,0.4758242600,0.4608110224,0.4603199437,0.4843951687,0.5852351805,0.3714258413,0.3758969967,0.4090280192,0.0619513983,0.0543318762,0.0621451256,0.0600085415,0.9428256611,0.4579718072,0.4348742004,0.7351271988
0.7075953546,0.7461952785,0.7481213843,0.7390365724,0.3288632160,0.2813937282,0.2836700821,0.2749383843,0.4755943798,0.4608893064,0.4599209919,0.4840033192,0.5935992541,0.3835467415,0.3877683607,0.4197063978,0.0624677293,0.0540924607,0.0622413627,0.0602357089,0.9356910061,0.4586016293,0.4358294243,0.7273813894
0.7004665451,0.7395611091,0.7413803229,0.7324595736,0.3361777753,0.2925652744,0.2948734443,0.2857593116,0.4754341602,0.4610067324,0.4596315563,0.4836883029,0.6015782291,0.3958220014,0.3997283170,0.4305834439,0.0630423558,0.0538762145,0.0622574022,0.0603720093,0.9266945861,0.4570933711,0.4344648188,0.7162756115
0.6933367786,0.7329296044,0.7346410685,0.7258861009,0.3436990548,0.3040807276,0.3064016476,0.2968812148,0.4753436013,0.4611554721,0.4594438143,0.4834424365,0.6091383248,0.4081560649,0.4116956560,0.4415811096,0.0636669498,0.0536676913,0.0621852244,0.0604356162,0.9158955047,0.4535796269,0.4308827292,0.7020639806
0.6862079691,0.7263016526,0.7279027177,0.7193161543,0.3514358717,0.3159093172,0.3182273175,0.3082881130,0.4753157370,0.4613276969,0.4593499433,0.4832580368,0.6162187361,0.4204827779,0.4236186989,0.4526071563,0.0643415114,0.0534900604,0.0620569082,0.0604356162,0.9033613091,0.4481929907,0.4252537313,0.6849912001
0.6790791595,0.7196781420,0.7211679808,0.7127497338,0.3593941045,0.3280229875,0.3303312921,0.3199702398,0.4753436013,0.4615077501,0.4593421207,0.4831274202,0.6227316335,0.4327212854,0.4354457668,0.4635764409,0.0650493846,0.0533278757,0.0618804735,0.0603901827,0.8891511027,0.4410992053,0.4177398721,0.6653396203
0.6719513070,0.7130599607,0.7144350510,0.7061877208,0.3675815907,0.3404000181,0.3426934971,0.3319213805,0.4754202281,0.4616956318,0.4594125240,0.4830582703,0.6286094559,0.4447980830,0.4470956501,0.4743967248,0.0657864055,0.0531888602,0.0616559202,0.0602993158,0.8733366544,0.4324640131,0.4085202559,0.6433821799
0.6648253686,0.7064462205,0.7077066387,0.6996292339,0.3760022494,0.3530186886,0.3553002452,0.3441388715,0.4755247191,0.4618756850,0.4595455079,0.4830275370,0.6337643736,0.4566323155,0.4585240528,0.4849615791,0.0665400823,0.0530652909,0.0614073076,0.0601721020,0.8559812895,0.4224531570,0.3977910448,0.6194200525
0.6577003871,0.6998386979,0.7009818404,0.6930751546,0.3846599994,0.3658627087,0.3681405868,0.3566218251,0.4756431423,0.4620479098,0.4597332499,0.4830352204,0.6381018012,0.4681357776,0.4696423825,0.4951787653,0.0673020870,0.0529648909,0.0611346357,0.0600267149,0.8371483333,0.4112572409,0.3857484009,0.5937261767
0.6505792337,0.6932373929,0.6942606562,0.6865237199,0.3935597392,0.3789185031,0.3812044846,0.3693666899,0.4757615654,0.4622123062,0.4599601048,0.4830736370,0.6415406651,0.4792129133,0.4803768125,0.5049418543,0.0680640917,0.0528644908,0.0608459244,0.0598631544,0.8169137762,0.3990751560,0.3726055437,0.5666017261
0.6434609514,0.6866423056,0.6875439895,0.6799749297,0.4027083268,0.3921770216,0.3944846389,0.3823725780,0.4758590904,0.4623610459,0.4602260727,0.4831351036,0.6440134041,0.4897681666,0.4906387503,0.5141515124,0.0688219324,0.0527718138,0.0605411735,0.0596814204,0.7953367219,0.3860809321,0.3585756930,0.5383290510
0.6363484111,0.6800534358,0.6808309368,0.6734296655,0.4121116406,0.4056274040,0.4079728375,0.3956368260,0.4759217850,0.4624863003,0.4605155083,0.4832042535,0.6454524572,0.4997059818,0.5003248383,0.5227155010,0.0695631173,0.0526791369,0.0602364225,0.0594996865,0.7724931609,0.3724734605,0.3438550107,0.5091905017
0.6292406559,0.6734716718,0.6741214981,0.6668861644,0.4217765385,0.4192651251,0.4216636053,0.4091558824,0.4759357171,0.4625958979,0.4608205890,0.4832887701,0.6458105314,0.5089161019,0.5093317190,0.5305273913,0.0702834824,0.0525864599,0.0599156321,0.0593088659,0.7484548617,0.3584433450,0.3286567164,0.4794590169
0.6221395999,0.6668952371,0.6674165770,0.6603435448,0.4317118381,0.4330811349,0.4355496427,0.4229244204,0.4758939207,0.4626741819,0.4611413150,0.4833656033,0.6450403340,0.5172882701,0.5175412692,0.5375020399,0.0709746998,0.0524783368,0.0595948417,0.0591271320,0.7232935932,0.3441646156,0.3131855011,0.4494075350
0.6150471569,0.6603250201,0.6607152699,0.6538035698,0.4419263567,0.4470709082,0.4496245624,0.4369344494,0.4757754976,0.4627368091,0.4614620409,0.4834424365,0.6431215966,0.5247195801,0.5248427487,0.5435401131,0.0716367694,0.0523624905,0.0592740513,0.0589453980,0.6970980107,0.3298030149,0.2976460554,0.4192901714
0.6079642842,0.6537601325,0.6540175768,0.6472644763,0.4524298915,0.4612281099,0.4638801519,0.4511779789,0.4755734816,0.4627837796,0.4617671217,0.4835039031,0.6400340508,0.5310850742,0.5311106517,0.5485422772,0.0722613634,0.0522389212,0.0589452411,0.0587727508,0.6699483265,0.3155408597,0.2822345416,0.3893892763
