L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.9449615089,0.9521435580,0.9524460528,0.9524055301,0.2143716122,0.2779726736,0.2825113027,0.2846096726,0.3933047111,0.4507016451,0.4508922031,0.4537756458,0.2465276485,0.5150082935,0.5160640356,0.4947238605,0.0220300467,0.7735696871,0.7986549509,0.7988454531,0.2520966170,0.0699782238,0.0101659710,0.0364649393
0.9417281700,0.9499488834,0.9504345674,0.9501203802,0.2083142184,0.2708251272,0.2753394920,0.2773727562,0.3892848855,0.4417249844,0.4417064666,0.4447747525,0.2444423757,0.5151082156,0.5163346933,0.4952907595,0.0206792072,0.7375483493,0.7643323774,0.7633772972,0.2650368629,0.0675161360,0.0091074317,0.0362610980
0.9378459562,0.9472826003,0.9479601621,0.9473039178,0.2025351975,0.2637063023,0.2682035711,0.2701630803,0.3854888439,0.4330927344,0.4328650122,0.4361792371,0.2419474958,0.5151581766,0.5165351805,0.4957880394,0.0198628119,0.6974390937,0.7260882711,0.7238890209,0.2789298185,0.0650932847,0.0083784378,0.0362497735
0.9334197028,0.9442043020,0.9450846968,0.9440279966,0.1970701811,0.2566233793,0.2611086672,0.2629897253,0.3819580280,0.4248635181,0.4244117906,0.4280416488,0.2390057717,0.5151581766,0.5166755215,0.4961958089,0.0196481926,0.6541401624,0.6847564160,0.6813014892,0.2938148159,0.0627783336,0.0079590166,0.0364989128
0.9285432098,0.9407653620,0.9418617838,0.9403573861,0.1919559146,0.2495845643,0.2540599073,0.2558607623,0.3787338793,0.4170666471,0.4164054030,0.4203920156,0.2355427295,0.5150682468,0.5167557164,0.4964842313,0.0200732231,0.6085864604,0.6412164081,0.6365058619,0.3097268170,0.0606399466,0.0078791268,0.0370991122
0.9233003452,0.9370048240,0.9383336942,0.9363457235,0.1872302567,0.2426001149,0.2470665202,0.2487882983,0.3758744157,0.4097387609,0.4088971256,0.4132603653,0.2315304413,0.5148883871,0.5167857895,0.4966135240,0.0211379035,0.5616853953,0.5963111938,0.5904032003,0.3266964134,0.0587664057,0.0081287823,0.0381636166
0.9177551138,0.9329514572,0.9345292959,0.9320405741,0.1829321795,0.2356792631,0.2401356840,0.2417844402,0.3734376554,0.4029238266,0.4019382343,0.4066917400,0.2269223608,0.5145786287,0.5167757651,0.4965637960,0.0227917351,0.5142985463,0.5508562318,0.5438252535,0.3447498263,0.0572852294,0.0087479279,0.0398056713
0.9119637954,0.9286247836,0.9304681781,0.9274733104,0.1791028822,0.2288363696,0.2332817545,0.2348653306,0.3714899049,0.3966511560,0.3955800053,0.4007086608,0.2216998697,0.5141189872,0.5167256433,0.4963151561,0.0249673863,0.4672324980,0.5055936816,0.4975641635,0.3639001665,0.0563239362,0.0097765084,0.0422064686
0.9059628067,0.9240381602,0.9261627128,0.9226722692,0.1757768830,0.2220878467,0.2265190877,0.2280471121,0.3700560289,0.3909793720,0.3898810396,0.3953561696,0.2158350400,0.5134994704,0.5166454484,0.4958377674,0.0275764845,0.4212113435,0.4612015649,0.4523031527,0.3841430638,0.0560198536,0.0112644551,0.0455358761
0.8997841498,0.9192018618,0.9216180549,0.9176556670,0.1729931543,0.2154511324,0.2198651158,0.2213519807,0.3691443159,0.3859597699,0.3849072636,0.3906793085,0.2093278719,0.5126701173,0.5165151318,0.4951117388,0.0305222405,0.3768583527,0.4182571169,0.4086660330,0.4054828884,0.0565593550,0.0132816713,0.0499864106
0.8934465848,0.9141241080,0.9168372975,0.9124356479,0.1707851006,0.2089477679,0.2133434235,0.2148011235,0.3687381892,0.3816436449,0.3806953031,0.3867306263,0.2022062931,0.5116209357,0.5163046202,0.4941171790,0.0337078652,0.3347143040,0.3772734353,0.3671775982,0.4278890486,0.0581091951,0.0159280193,0.0557845624
0.8869666646,0.9088131187,0.9118235337,0.9070223323,0.1691827863,0.2026023716,0.2069786209,0.2084197633,0.3687713424,0.3780822922,0.3772891090,0.3835476582,0.1945075405,0.5103219489,0.5159637920,0.4928540881,0.0370323612,0.2952008212,0.3386445057,0.3282636248,0.4513396935,0.0608557472,0.0193233338,0.0631568219
0.8803510104,0.9032771136,0.9065777943,0.9014217923,0.1682118217,0.1964446906,0.2008014709,0.2022361497,0.3691774691,0.3752903675,0.3746886812,0.3811454181,0.1862781605,0.5087631647,0.5154124523,0.4912826837,0.0404031478,0.2586753680,0.3027093393,0.2922706749,0.4757780099,0.0649657662,0.0235974355,0.0723410038
0.8736084504,0.8975222576,0.9011021414,0.8956411121,0.1678944766,0.1905044723,0.1948458122,0.1962815587,0.3698819746,0.3732825267,0.3728647192,0.3795163990,0.1776298641,0.5069146066,0.5145904548,0.4894129114,0.0437402685,0.2253670877,0.2697061599,0.2594462928,0.5011384445,0.0706158162,0.0288701592,0.0835522740
0.8667411916,0.8915577977,0.8954006990,0.8896843396,0.1682474534,0.1848206959,0.1891485603,0.1905882757,0.3708102642,0.3720074744,0.3717805971,0.3786155590,0.1686743623,0.5047962589,0.5134276291,0.4872547167,0.0469679754,0.1954317978,0.2397998919,0.2299588086,0.5273335926,0.0779530340,0.0352613394,0.0970057982
0.8597514412,0.8853929814,0.8894775912,0.8835565352,0.1692785466,0.1794343919,0.1837466302,0.1851936301,0.3718711667,0.3713992599,0.3713484134,0.3783603210,0.1595326755,0.5024081217,0.5118838778,0.4848080997,0.0500231452,0.1689428241,0.2131004847,0.2039072402,0.5542585689,0.0870657014,0.0428708382,0.1128374706
0.8526425097,0.8790391106,0.8833390038,0.8772637709,0.1709899830,0.1743906942,0.1786830898,0.1801359608,0.3729983755,0.3713699483,0.3714656158,0.3786530940,0.1503909886,0.4997501948,0.5099491765,0.4821028972,0.0528552792,0.1458635039,0.1896079384,0.1813014892,0.5817691558,0.0980519098,0.0518184905,0.1311831854
0.8454166041,0.8725064602,0.8769952471,0.8708141428,0.1733750818,0.1697398654,0.1740040832,0.1754586508,0.3741255843,0.3718022936,0.3720296522,0.3793887800,0.1414168684,0.4968624473,0.5076135008,0.4791689459,0.0554307116,0.1261021796,0.1692947655,0.1620623416,0.6097036548,0.1109312773,0.0621642134,0.1520769161
0.8380770351,0.8658094147,0.8704576619,0.8642167593,0.1764182541,0.1655362711,0.1697629324,0.1712060922,0.3752030634,0.3725937053,0.3729233203,0.3804472671,0.1328244275,0.4937748556,0.5048868751,0.4760460282,0.0577326095,0.1094847024,0.1520143667,0.1460115653,0.6378697759,0.1256645675,0.0739878967,0.1754960138
0.8306293203,0.8589623587,0.8637427443,0.8574817406,0.1800916626,0.1618373543,0.1660170610,0.1674287305,0.3761893711,0.3736342652,0.3740440681,0.3817159501,0.1247998511,0.4905373808,0.5018093968,0.4727739266,0.0597567647,0.0957452659,0.1375926554,0.1329313213,0.6660490077,0.1421831166,0.0873095129,0.2013498822
0.8230811844,0.8519817316,0.8568669904,0.8506192068,0.1843574486,0.1587026096,0.1628228674,0.1641780203,0.3770679309,0.3748287107,0.3752893434,0.3831047452,0.1175851797,0.4871799996,0.4984111391,0.4694123146,0.0615073854,0.0846088981,0.1257822450,0.1225047529,0.6939966174,0.1603397877,0.1021490343,0.2294799783
0.8154370415,0.8448808906,0.8498479272,0.8436433264,0.1891688454,0.1561925570,0.1602398260,0.1615084426,0.3778221662,0.3761110908,0.3765932198,0.3845460892,0.1113852169,0.4837626651,0.4947522480,0.4660208659,0.0630055128,0.0757639640,0.1163082618,0.1144150032,0.7214591318,0.1799580170,0.1184365576,0.2596031890
0.8077079269,0.8376773027,0.8427041127,0.8365662435,0.1944623840,0.1543697686,0.1583274115,0.1594775053,0.3784520770,0.3774007987,0.3778824460,0.3859724193,0.1064047663,0.4803353384,0.4909028940,0.4626493083,0.0642763961,0.0688896629,0.1088866695,0.1083254119,0.7481655967,0.2008121947,0.1361021790,0.2914364015
0.7999004617,0.8303843249,0.8354520429,0.8294001026,0.2001712550,0.1532937387,0.1571430476,0.1581427165,0.3789493751,0.3786611952,0.3791277213,0.3873386933,0.1028486315,0.4769279962,0.4869232234,0.4593573155,0.0653452847,0.0636743598,0.1032334320,0.1039092205,0.7738581686,0.2226669021,0.1550060916,0.3245832578
0.7920245778,0.8230153144,0.8281092450,0.8221570479,0.2062175139,0.1530198589,0.1567421071,0.1575625928,0.3793306369,0.3798556406,0.3802850948,0.3886148834,0.1008750698,0.4735905993,0.4828934310,0.4561846699,0.0662416362,0.0598155854,0.0990370255,0.1008792776,0.7982746339,0.2452180566,0.1750084883,0.3586473999
0.7840891033,0.8155836283,0.8206891219,0.8148482116,0.2125232163,0.1536004431,0.1571779120,0.1577946423,0.3795875742,0.3809474957,0.3813252659,0.3897784684,0.1006237200,0.4703531246,0.4788736630,0.4531612082,0.0669991163,0.0570475335,0.0960500637,0.0989286280,0.8211833704,0.2681811940,0.1959196309,0.3931871716
0.7761028665,0.8080995412,0.8132071387,0.8074837140,0.2190115313,0.1550765222,0.1584986572,0.1588933460,0.3797284753,0.3819221046,0.3822409095,0.3908069275,0.1021597468,0.4672755251,0.4749340898,0.4503167673,0.0676513908,0.0551318949,0.0940159977,0.0978295311,0.8423746072,0.2912522316,0.2175597675,0.4277495923
0.7680746956,0.8005743554,0.8056756673,0.8000736753,0.2256145360,0.1574809207,0.1607433089,0.1609041051,0.3797699168,0.3827648115,0.3830173753,0.3917002605,0.1055203873,0.4643877775,0.4711549064,0.4476911295,0.0682152927,0.0538578578,0.0927149284,0.0973443441,0.8616866459,0.3141270869,0.2396792426,0.4618590324
0.7600112119,0.7930173180,0.7981050179,0.7926282158,0.2322743287,0.1608321024,0.1639405788,0.1638632401,0.3797201870,0.3834902722,0.3836693135,0.3924584675,0.1106777136,0.4617698195,0.4676263320,0.4453141317,0.0687286959,0.0530512731,0.0919544443,0.0973146388,0.8789752689,0.3365212956,0.2620284008,0.4950738358
0.7519190363,0.7854345939,0.7905044694,0.7851534076,0.2389519373,0.1651321188,0.1681048229,0.1677899206,0.3796124391,0.3840911589,0.3842040493,0.3930965625,0.1175293241,0.4594816043,0.4644185370,0.4432454474,0.0692042251,0.0525746549,0.0915787834,0.0975720849,0.8941530716,0.3581602025,0.2842976692,0.5269410219
0.7438058937,0.7778333753,0.7828812389,0.7776583590,0.2456250919,0.1703686608,0.1732309141,0.1726831375,0.3794549614,0.3845894552,0.3846289080,0.3936220526,0.1259355800,0.4575730930,0.4616217408,0.4415149134,0.0696587131,0.0522996829,0.0914505090,0.0980077630,0.9071413900,0.3787495341,0.3061674889,0.5570302591
0.7356750947,0.7702208545,0.7752425433,0.7701481299,0.2522882250,0.1765109552,0.1792962930,0.1785247304,0.3792809071,0.3849924889,0.3849731900,0.3940499516,0.1357289145,0.4561242231,0.4593161382,0.4401623122,0.0701132012,0.0521438654,0.0914596714,0.0985127535,0.9179140026,0.3980440625,0.3273183007,0.5849678384
0.7275310533,0.7625990866,0.7675925067,0.7626267686,0.2589469043,0.1835200230,0.1862630190,0.1852743430,0.3791151411,0.3853222438,0.3852515456,0.3944027806,0.1467417613,0.4551649713,0.4575518510,0.4392373716,0.0705761057,0.0520522080,0.0915238087,0.0990078422,0.9264403180,0.4157985600,0.3474305458,0.6104253488
0.7193770802,0.7549721813,0.7599352531,0.7551003472,0.2656200589,0.1913425242,0.1940777702,0.1928764851,0.3789825283,0.3856080314,0.3854859504,0.3947030606,0.1587693167,0.4547053298,0.4563389035,0.4387599829,0.0710516349,0.0519697164,0.0915879459,0.0994633238,0.9327290764,0.4318070351,0.3662046376,0.6331310020
0.7112164858,0.7473432210,0.7522738754,0.7475698777,0.2723299587,0.1999230675,0.2026790210,0.2012665865,0.3788996453,0.3858498516,0.3857057048,0.3949582986,0.1716533234,0.4547253143,0.4556772958,0.4387500373,0.0715524134,0.0518597276,0.0915971083,0.0998197877,0.9367977589,0.4459027328,0.3833909205,0.6528809567
0.7030481668,0.7397142608,0.7446094048,0.7400383962,0.2791033276,0.2092011324,0.2120011444,0.2103699877,0.3788913570,0.3860696882,0.3859108090,0.3951985226,0.1852075964,0.4551949479,0.4555169061,0.4391975892,0.0720742331,0.0517222416,0.0915421336,0.1000673321,0.9386769571,0.4579581347,0.3987996565,0.6695166697
0.6948754337,0.7320863280,0.7369439032,0.7325089387,0.2859657757,0.2191172247,0.2219764624,0.2201110205,0.3789742400,0.3862968527,0.3861305635,0.3954387466,0.1992738782,0.4560842543,0.4557975881,0.4400926930,0.0726213020,0.0515389269,0.0913955342,0.1001861534,0.9384060029,0.4678849587,0.4122710659,0.6829588694
0.6866982864,0.7244594227,0.7292794325,0.7249804932,0.2929429135,0.2296087724,0.2325362718,0.2304170433,0.3791648709,0.3865386729,0.3863796185,0.3956789706,0.2137032210,0.4573232878,0.4564591958,0.4414154574,0.0731936203,0.0513189492,0.0911573103,0.1001762516,0.9360417095,0.4756341593,0.4236953005,0.6931622577
0.6785167251,0.7168355998,0.7216170239,0.7174550839,0.3000614647,0.2406173067,0.2436190470,0.2412214680,0.3794549614,0.3868024768,0.3866506490,0.3959492227,0.2283559858,0.4589020564,0.4574415830,0.4431161546,0.0737911880,0.0510531429,0.0908366242,0.1000376267,0.9316365194,0.4811959273,0.4330024566,0.7001155101
0.6703318531,0.7092138318,0.7139556463,0.7099316985,0.3073448127,0.2520853849,0.2551653136,0.2524617421,0.3798610881,0.3871102480,0.3869729556,0.3962419957,0.2430832247,0.4607805911,0.4587046523,0.4451748933,0.0744097967,0.0507506737,0.0904243135,0.0997801806,0.9252559861,0.4845800718,0.4401625756,0.7038639246
0.6621436706,0.7015961737,0.7062983927,0.7024123613,0.3148130002,0.2639617184,0.2671207241,0.2640843934,0.3803749627,0.3874693145,0.3873392130,0.3965723037,0.2577732266,0.4629488999,0.4602083062,0.4475618368,0.0750452384,0.0504298730,0.0899478656,0.0994138150,0.9169744036,0.4858258294,0.4451656714,0.7044867730
0.6539521775,0.6939826255,0.6986442321,0.6948970721,0.3224871837,0.2761950189,0.2794370836,0.2760430119,0.3809882969,0.3878796761,0.3877640716,0.3969476537,0.2722956619,0.4653770059,0.4619324960,0.4502073657,0.0757059294,0.0500907408,0.0893981180,0.0989385298,0.9068573252,0.4850018637,0.4480417025,0.7020859757
0.6457584773,0.6863721597,0.6909931645,0.6873858311,0.3303840655,0.2887432299,0.2920672227,0.2883002680,0.3817010907,0.3883486608,0.3882402063,0.3973605387,0.2865481288,0.4680549172,0.4638671973,0.4530915890,0.0763876615,0.0497424429,0.0888025582,0.0983840304,0.8949877852,0.4821866478,0.4488206275,0.6968200761
0.6375614665,0.6787678587,0.6833462209,0.6798786381,0.3385203479,0.3015663466,0.3049732006,0.3008228676,0.3824884793,0.3888689408,0.3887676170,0.3978109587,0.3004468442,0.4709526569,0.4660023858,0.4561448875,0.0770904347,0.0494033107,0.0881520235,0.0977503169,0.8814400776,0.4774684637,0.4475623639,0.6888249683
0.6293633523,0.6711676676,0.6757023703,0.6723744812,0.3469071660,0.3146335959,0.3181150258,0.3135835701,0.3833255976,0.3894405159,0.3893463037,0.3982914067,0.3139266431,0.4740102720,0.4683480858,0.4593175331,0.0778100408,0.0490641785,0.0874465141,0.0970571926,0.8662928665,0.4709650207,0.4443368152,0.6782705200
0.6211652380,0.6635726138,0.6680605817,0.6648743724,0.3555601085,0.3279193337,0.3314619358,0.3265581617,0.3841875808,0.3900560583,0.3899762665,0.3987943758,0.3269130516,0.4771578169,0.4708842487,0.4625498523,0.0785591045,0.0487433778,0.0866951925,0.0963244613,0.8496291861,0.4627744100,0.4392238711,0.6653605726
0.6129704343,0.6559837249,0.6604218861,0.6573772997,0.3644903104,0.3414030445,0.3449852185,0.3397264641,0.3850412757,0.3906935844,0.3906355299,0.3993123588,0.3393781419,0.4802953696,0.4735507283,0.4657523347,0.0793292093,0.0484225770,0.0858980585,0.0955521229,0.8315320709,0.4530535774,0.4323233937,0.6502876427
0.6047800447,0.6484010008,0.6527852525,0.6498832630,0.3737066796,0.3550713934,0.3586643656,0.3530723349,0.3858286643,0.3913457663,0.3913314190,0.3998378488,0.3513126047,0.4833330003,0.4762974027,0.4688653068,0.0801371881,0.0481201078,0.0850459497,0.0947599810,0.8120801849,0.4419300414,0.4237352454,0.6332329226
0.5965995868,0.6408244414,0.6451506810,0.6423932745,0.3832192376,0.3689141228,0.3724839957,0.3665806402,0.3865083049,0.3920052761,0.3920419585,0.4003558318,0.3627071309,0.4861408102,0.4790140040,0.4717992581,0.0809788326,0.0478176385,0.0841297038,0.0939579373,0.7913521923,0.4295509387,0.4136192055,0.6144115782
0.5884290608,0.6332540469,0.6375161094,0.6349042980,0.3930357787,0.3829261037,0.3864307783,0.3802412911,0.3870470444,0.3926647858,0.3927671482,0.4008588008,0.3735803389,0.4885789085,0.4816002887,0.4744646782,0.0818625594,0.0475335008,0.0831676455,0.0931558935,0.7694267572,0.4160830243,0.4021050950,0.5940274506
0.5802739841,0.6256908447,0.6298835998,0.6274183575,0.4031652110,0.3971032332,0.4004995862,0.3940452073,0.3874117296,0.3933023119,0.3934850127,0.4013317418,0.3839415379,0.4905573653,0.4839259400,0.4767720568,0.0827925767,0.0472401972,0.0821506125,0.0923637516,0.7463912840,0.4016734350,0.3893726657,0.5722957057
0.5721343568,0.6181348348,0.6222521213,0.6199334291,0.4136131018,0.4114424339,0.4146873433,0.4079863353,0.3875609190,0.3939105265,0.3941955522,0.4017746549,0.3938372743,0.4919562741,0.4858606414,0.4786418292,0.0837773008,0.0469560595,0.0810786047,0.0915815114,0.7223200668,0.3864889255,0.3756116559,0.5494201848
0.5640134895,0.6105839622,0.6146227047,0.6124495127,0.4243872456,0.4259416544,0.4289930240,0.4220626574,0.3874780360,0.3944967574,0.3948841161,0.4021800329,0.4032582387,0.4926956974,0.4873041491,0.4799844849,0.0848167319,0.0466719217,0.0799607847,0.0908091730,0.6973092505,0.3706766327,0.3609918313,0.5256273781
0.5559135893,0.6030402819,0.6069963812,0.6049666083,0.4354920964,0.4405988429,0.4434186793,0.4362731646,0.3871382157,0.3950463489,0.3955433795,0.4025403689,0.4122230497,0.4927156818,0.4881361709,0.4807403503,0.0859234945,0.0463786182,0.0788246397,0.0900665399,0.6714418694,0.3544033116,0.3457528611,0.5011437760
0.5478390702,0.5955017390,0.5993762436,0.5974826919,0.4469332217,0.4554129739,0.4579673854,0.4506198747,0.3865165932,0.3955519730,0.3961660172,0.4028481559,0.4207317073,0.4919862507,0.4882765119,0.4808497519,0.0870933805,0.0460853147,0.0776884947,0.0893338086,0.6448184389,0.3378455261,0.3301044559,0.4762411669
0.5397921393,0.5879673059,0.5917643541,0.5899987755,0.4587150753,0.4703789184,0.4726463202,0.4651037967,0.3856048802,0.3960209578,0.3967373788,0.4031033939,0.4287749023,0.4904874198,0.4876449773,0.4802828528,0.0883305980,0.0457828454,0.0765706746,0.0886208809,0.6175307336,0.3211798403,0.3142762987,0.4511347164
0.5317705896,0.5804380102,0.5841638056,0.5825128350,0.4708387709,0.4854946250,0.4874595855,0.4797279573,0.3843865000,0.3964459752,0.3972428140,0.4033135899,0.4363433253,0.4882291812,0.4862014696,0.4790098163,0.0896309389,0.0454803762,0.0755169918,0.0879376584,0.5896836392,0.3045926275,0.2985180451,0.4261188621
0.5237755246,0.5729117969,0.5765766602,0.5750258825,0.4833054218,0.5007549647,0.5024133338,0.4944974010,0.3828780294,0.3968196974,0.3976676727,0.4034637299,0.4434369764,0.4852315194,0.4839159157,0.4770405880,0.0909901948,0.0451595754,0.0745366086,0.0872841413,0.5613776708,0.2882996881,0.2830793505,0.4014427433
0.5158025302,0.5653896935,0.5690060107,0.5675358940,0.4961150281,0.5161578861,0.5175106413,0.5094131368,0.3810960448,0.3971421244,0.3980046295,0.4035688279,0.4500000000,0.4815344032,0.4807983400,0.4744050046,0.0924125742,0.0448296090,0.0736570125,0.0866504278,0.5327264543,0.2725266317,0.2682198566,0.3773781482
0.5078460887,0.5578696450,0.5614539194,0.5600459054,0.5092653628,0.5316982603,0.5327525336,0.5244781914,0.3790902762,0.3974205840,0.3982463594,0.4036213769,0.4560230869,0.4772177701,0.4768988642,0.4711329030,0.0938980768,0.0444813111,0.0728965283,0.0860365177,0.5038305051,0.2574990681,0.2541892189,0.3541968654
0.4999028895,0.5503526789,0.5539193550,0.5525528808,0.5227497450,0.5473740358,0.5481410613,0.5396945826,0.3768855883,0.3976477485,0.3983855372,0.4036363909,0.4614783094,0.4723315814,0.4722676103,0.4672839568,0.0954551193,0.0441238474,0.0722368313,0.0854622148,0.4748034490,0.2434818433,0.2412271066,0.3321706831
0.4919707256,0.5428367403,0.5464033487,0.5450608682,0.5365614937,0.5631780322,0.5636700721,0.5550613014,0.3745482876,0.3978236178,0.3984368133,0.4036063629,0.4663470490,0.4669757589,0.4670248704,0.4629277850,0.0970879098,0.0437480523,0.0716962461,0.0849176172,0.4457632822,0.2307201852,0.2295831752,0.3115713897
0.4840462864,0.5353249115,0.5389048694,0.5375688556,0.5506894739,0.5791020433,0.5793354642,0.5705773391,0.3721198157,0.3979555197,0.3984075127,0.4035387999,0.4706106870,0.4612502248,0.4612809126,0.4581538982,0.0988132812,0.0433630914,0.0712472856,0.0844126267,0.4168323712,0.2194789398,0.2194871078,0.2926820982
0.4761295719,0.5278171926,0.5314208242,0.5300768430,0.5651281183,0.5951337601,0.5951249325,0.5862376509,0.3696581905,0.3980434544,0.3983269360,0.4034412089,0.4742319866,0.4552648934,0.4551760779,0.4530518066,0.1006396499,0.0429506334,0.0708807872,0.0839373416,0.3881418226,0.2100131442,0.2111885598,0.2757632723
0.4682194786,0.5203135837,0.5239450270,0.5225868544,0.5798651784,0.6112608731,0.6110251465,0.6020361836,0.3672048536,0.3980874217,0.3982024085,0.4033210969,0.4771644014,0.4491496633,0.4488908047,0.4477408575,0.1025754324,0.0425106781,0.0705509387,0.0835016635,0.3598314840,0.2025778353,0.2049172142,0.2611206740
0.4603160065,0.5128151120,0.5164743847,0.5150978779,0.5948939733,0.6274649188,0.6270207248,0.6179618390,0.3647846700,0.3980874217,0.3980705558,0.4031934779,0.4793893130,0.4430244409,0.4425554096,0.4423205068,0.1046332534,0.0420157284,0.0702210901,0.0830857890,0.3320499430,0.1974476684,0.2009127404,0.2490034427
0.4524180520,0.5053228052,0.5090016805,0.5076099134,0.6102000276,0.6437243558,0.6430921845,0.6340004923,0.3624225044,0.3980507823,0.3979606786,0.4030583519,0.4808787935,0.4370291173,0.4363503313,0.4369101017,0.1068046964,0.0414749500,0.0698454293,0.0826996198,0.3049370469,0.1948678712,0.1994247938,0.2397286646
0.4445289257,0.4978387181,0.5015227903,0.5001229609,0.6257688659,0.6600145659,0.6592138900,0.6501360012,0.3601432218,0.3979921592,0.3978947523,0.4029382399,0.4816328430,0.4312835988,0.4304259350,0.4316389350,0.1091065943,0.0408700115,0.0694056312,0.0823233523,0.2786370132,0.1951130991,0.2006830574,0.2335568038
0.4366464206,0.4903638783,0.4940346211,0.4926360084,0.6415771048,0.6763088790,0.6753602056,0.6663441515,0.3579551106,0.3979481918,0.3978801020,0.4028406489,0.4816421523,0.4259277763,0.4249225618,0.4266362994,0.1115263224,0.0402192444,0.0688742086,0.0819569867,0.2532940595,0.1984187707,0.2049371867,0.2307709730
0.4287727437,0.4828982857,0.4865330488,0.4851510800,0.6575946802,0.6925713934,0.6915013941,0.6825987118,0.3558747472,0.3979262082,0.3979240529,0.4027580719,0.4809346490,0.4210715642,0.4199705284,0.4220115966,0.1140680890,0.0395318143,0.0682419989,0.0815906210,0.2290392927,0.2050203049,0.2124168647,0.2316316362
0.4209089986,0.4754419403,0.4790170425,0.4776671636,0.6737826197,0.7087682587,0.7076005402,0.6988673968,0.3539021318,0.3979481918,0.3980412552,0.4027205369,0.4795103333,0.4168448610,0.4156801026,0.4178742280,0.1167276859,0.0388168869,0.0674815147,0.0812242554,0.2060038196,0.2151433112,0.2233318021,0.2363766081
0.4130551853,0.4679938146,0.4714855711,0.4701883073,0.6900974973,0.7248553668,0.7236197033,0.7151128769,0.3520455525,0.3980214707,0.3982390343,0.4027130299,0.4774064420,0.4133475889,0.4121515282,0.4143534864,0.1195093212,0.0380927939,0.0665927562,0.0808380862,0.1842925256,0.2289447354,0.2378617508,0.2452097300
0.4052124072,0.4605528813,0.4639406968,0.4627145111,0.7064858653,0.7407906614,0.7395137648,0.7312927778,0.3503050094,0.3981460448,0.3985173899,0.4027580719,0.4746974493,0.4106596854,0.4094649999,0.4115289367,0.1224087868,0.0373687008,0.0655848856,0.0804420152,0.1640015558,0.2465619053,0.2561265454,0.2582782207
0.3973817679,0.4531170853,0.4563844814,0.4552488111,0.7228931627,0.7565218283,0.7552345297,0.7473556451,0.3486970792,0.3983145862,0.3988836473,0.4028481559,0.4714485198,0.4088610884,0.4076806640,0.4094900892,0.1254218743,0.0366537735,0.0644487406,0.0800459442,0.1452139445,0.2680634846,0.2781960894,0.2756500272
0.3895643710,0.4456864266,0.4488179559,0.4477922194,0.7392592609,0.7719986050,0.7707286761,0.7632490153,0.3472051852,0.3985417506,0.3993304814,0.4029907889,0.4677620555,0.4080317352,0.4068486422,0.4083165087,0.1285443757,0.0359388462,0.0631934837,0.0796498733,0.1279777643,0.2934592824,0.3040603967,0.2973364740
0.3817580094,0.4382578229,0.4412452445,0.4403457478,0.7555195774,0.7871635483,0.7859408310,0.7789133628,0.3458459039,0.3987982267,0.3998578921,0.4031934779,0.4637683858,0.4082115950,0.4070090319,0.4080678688,0.1317762909,0.0352514161,0.0618466021,0.0792538023,0.1123323471,0.3226512075,0.3336096187,0.3232356405
0.3739648901,0.4308323016,0.4336704711,0.4329104086,0.7716039622,0.8019612670,0.8008084437,0.7942861351,0.3446192355,0.3990913421,0.4004512292,0.4034562229,0.4595885310,0.4094306441,0.4081718576,0.4087839518,0.1351176198,0.0345823175,0.0604264209,0.0788676331,0.0982951740,0.3554528868,0.3666540175,0.3531550100
0.3661839097,0.4234088352,0.4260967286,0.4254841775,0.7874389250,0.8163312408,0.8152720397,0.8093007442,0.3435334682,0.3994064412,0.4010958422,0.4037640099,0.4553621300,0.4117088671,0.4103471436,0.4105045402,0.1385599461,0.0339315503,0.0589421024,0.0785012674,0.0858575043,0.3915798560,0.4028940063,0.3868114695
0.3584150680,0.4159863963,0.4185260792,0.4180680667,0.8029476347,0.8302129493,0.8292690680,0.8238895929,0.3425968902,0.3997508519,0.4017624308,0.4041243460,0.4512102029,0.4150462639,0.4135348898,0.4132296339,0.1421158945,0.0332991146,0.0574211341,0.0781547053,0.0749843764,0.4306397505,0.4419301364,0.4237860120
0.3506572617,0.4085649849,0.4109636778,0.4106590401,0.8180488066,0.8435468981,0.8427369779,0.8379840754,0.3418343666,0.4001025904,0.4024436696,0.4045147100,0.4472630795,0.4193928736,0.4176849745,0.4169393418,0.1457770484,0.0326666789,0.0558910034,0.0778279468,0.0656189773,0.4721126871,0.4832630969,0.4635803588
0.3429104906,0.4011435734,0.4034095244,0.4032550735,0.8326600421,0.8562715411,0.8556132185,0.8515135678,0.3412541856,0.4004689847,0.4031102581,0.4049351020,0.4436138522,0.4247187194,0.4227673246,0.4216237183,0.1495560325,0.0320342432,0.0543517102,0.0775011882,0.0576870130,0.5154101191,0.5263136871,0.5055603370
0.3351747548,0.3937221620,0.3958656810,0.3958561671,0.8466944891,0.8683304612,0.8678393408,0.8644124911,0.3408895004,0.4008500348,0.4037621964,0.4053630010,0.4403742320,0.4309138872,0.4287017452,0.4272031985,0.1534570551,0.0314018075,0.0528124170,0.0771744297,0.0510835981,0.5598650266,0.5704028441,0.5490351513
