L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6373993374,0.6788885582,0.6821215482,0.6796984516,0.2261318469,0.1633050671,0.1652341891,0.1602710969,0.5300753580,0.3065237278,0.3099535576,0.3629664746,0.6732941286,0.6553715893,0.6533185510,0.6642868048,0.0591111387,0.0606567295,0.0519740218,0.0792582256,0.9572105294,0.4910609815,0.4436648928,0.7342054882
0.6301199799,0.6721706429,0.6753009905,0.6730570918,0.2333970788,0.1717961370,0.1738013558,0.1686292182,0.5301024978,0.3066573475,0.3102535194,0.3634199380,0.6797815738,0.6627166034,0.6606305379,0.6714263904,0.0596617607,0.0603374393,0.0513634996,0.0789437478,0.9600173636,0.5029940120,0.4560730013,0.7450741863
0.6228342286,0.6654487990,0.6684774430,0.6664108815,0.2408330770,0.1807979327,0.1828671027,0.1774479603,0.5301839170,0.3068526380,0.3106155422,0.3638940133,0.6863810324,0.6700616175,0.6678721326,0.6786198597,0.0602413629,0.0600517586,0.0507529774,0.0785801329,0.9608771146,0.5123632046,0.4659130020,0.7522634812
0.6155442148,0.6587230264,0.6616538956,0.6597617609,0.2484442202,0.1902748457,0.1923955239,0.1866873563,0.5303105691,0.3071198775,0.3110292825,0.3643783945,0.6930645011,0.6773014523,0.6749377469,0.6857953678,0.0608458051,0.0598080898,0.0501601515,0.0781772082,0.9598277126,0.5191255420,0.4731584196,0.7558232291
0.6082478072,0.6519952896,0.6548293515,0.6531097299,0.2562316029,0.2001943200,0.2023548167,0.1963184299,0.5304915007,0.3074487877,0.3114947403,0.3648730818,0.6998039765,0.6843221639,0.6817041945,0.6928451473,0.0614709474,0.0596148352,0.0495850219,0.0777349739,0.9569113024,0.5233154381,0.4778533796,0.7558631142
0.6009471370,0.6452636242,0.6480028143,0.6464528484,0.2641963200,0.2105288860,0.2127193342,0.2063152026,0.5307086187,0.3078290900,0.3120119157,0.3653883810,0.7065807897,0.6910273378,0.6881010832,0.6996793922,0.0621126498,0.0594635925,0.0490275885,0.0772632572,0.9521742429,0.5249845137,0.4800508326,0.7525227345
0.5936411387,0.6385309766,0.6411762771,0.6397930565,0.2723394660,0.2212531094,0.2234634292,0.2166596891,0.5309709695,0.3082505062,0.3125497781,0.3659139863,0.7133202651,0.6973205599,0.6940228247,0.7061903351,0.0627667722,0.0593627640,0.0484790033,0.0767718857,0.9456628933,0.5242360107,0.4798566802,0.7459716018
0.5863308778,0.6317963647,0.6343467502,0.6331303544,0.2806632302,0.2323456250,0.2345686358,0.2273359026,0.5312604601,0.3087233146,0.3131290146,0.3664498975,0.7199663960,0.7031229457,0.6994166249,0.7122791892,0.0634291747,0.0593123498,0.0479658108,0.0762608593,0.9374236128,0.5211731709,0.4774032988,0.7364091417
0.5790152887,0.6250607706,0.6275172233,0.6264657120,0.2891698019,0.2437871026,0.2460175139,0.2383348504,0.5315770904,0.3092269583,0.3137185945,0.3669858087,0.7264351722,0.7083643758,0.7042208906,0.7178471680,0.0640957172,0.0593039474,0.0474614663,0.0757498329,0.9275154039,0.5159422534,0.4728142402,0.7240547224
0.5716965027,0.6183251766,0.6206847067,0.6197971892,0.2978613706,0.2555622816,0.2577915976,0.2496495384,0.5319118139,0.3097614373,0.3143185180,0.3675114139,0.7326332493,0.7129834956,0.7083828278,0.7228044652,0.0647622596,0.0593459593,0.0469748182,0.0752388066,0.9159930546,0.5086895175,0.4662571814,0.7091476548
0.5643734542,0.6115895825,0.6138492003,0.6131276963,0.3067434093,0.2676559011,0.2698796021,0.2612739715,0.5322465374,0.3102959164,0.3149184414,0.3680267131,0.7384672827,0.7169277156,0.7118672404,0.7270612747,0.0654246621,0.0594131783,0.0465147145,0.0747277802,0.9029113529,0.4995870328,0.4578821494,0.6919372208
0.5570472087,0.6048530063,0.6070117008,0.6064552931,0.3158202969,0.2800557525,0.2822661392,0.2732031538,0.5325631678,0.3108201170,0.3154976779,0.3685317064,0.7438532624,0.7201356812,0.7146389322,0.7305367711,0.0660829245,0.0595224091,0.0460811552,0.0742462361,0.8883335160,0.4888068690,0.4478656465,0.6726527601
0.5497188320,0.5981174123,0.6001712115,0.5997828898,0.3250964118,0.2927496274,0.2949399242,0.2854350869,0.5328345652,0.3113340391,0.3160458838,0.3689954757,0.7486791748,0.7225635677,0.7166803052,0.7331770707,0.0667246269,0.0596484447,0.0456741404,0.0737843469,0.8723143317,0.4765210957,0.4363753497,0.6515335833
0.5423893897,0.5913818182,0.5933287292,0.5931085464,0.3345816061,0.3057283692,0.3078896722,0.2979637758,0.5330335900,0.3118068475,0.3165527157,0.3694180210,0.7528796789,0.7241675505,0.7179649623,0.7349103286,0.0673580492,0.0597912851,0.0452848219,0.0733519399,0.8549254461,0.4629017826,0.4235701111,0.6288090300
0.5350610130,0.5846462242,0.5864822605,0.5864322627,0.3442824475,0.3189777346,0.3211040986,0.3107842246,0.5331331023,0.3122385421,0.3170181735,0.3697787305,0.7563520956,0.7249038049,0.7184577075,0.7357006224,0.0679666315,0.0599425278,0.0449308960,0.0729588427,0.8362258616,0.4481296029,0.4096264330,0.6046984684
0.5277347675,0.5779106301,0.5796347952,0.5797559790,0.3542098828,0.3324875498,0.3345739704,0.3238904382,0.5331150092,0.3125982876,0.3174112268,0.3700879100,0.7590310837,0.7247635659,0.7181321437,0.7355120295,0.0685545137,0.0600937705,0.0445946663,0.0726148827,0.8162830098,0.4323422121,0.3946943422,0.5794212668
0.5204117190,0.5711740539,0.5727853368,0.5730787252,0.3643726691,0.3462445888,0.3482910805,0.3372764215,0.5329702639,0.3129066409,0.3177422191,0.3703146417,0.7608326332,0.7237205389,0.7169794719,0.7343176083,0.0691258358,0.0602282084,0.0443026774,0.0723102323,0.7951643220,0.4157116801,0.3789415160,0.5531868220
0.5130939987,0.5644364956,0.5659358784,0.5664014715,0.3747839423,0.3602356257,0.3622441442,0.3509351803,0.5326898199,0.3131224882,0.3180008068,0.3704795375,0.7617100719,0.7217571938,0.7149732950,0.7321173586,0.0696723178,0.0603542440,0.0440283849,0.0720547191,0.7729456587,0.3983756625,0.3625268063,0.5261845884
0.5057837378,0.5576989372,0.5590854234,0.5597242177,0.3854546489,0.3744504866,0.3764270062,0.3648587213,0.5322827237,0.3132663864,0.3181973334,0.3705722913,0.7615980584,0.7188735308,0.7120960149,0.7288843387,0.0701980997,0.0604550725,0.0437894849,0.0718385157,0.7496986657,0.3804632115,0.3456090652,0.4986239630
0.4984820019,0.5509594146,0.5522359650,0.5530459938,0.3963957357,0.3888810324,0.3908283817,0.3790410492,0.5317489755,0.3133383355,0.3183317990,0.3705929033,0.7604499207,0.7150607848,0.7083388327,0.7246365098,0.0707114616,0.0605390962,0.0435771293,0.0716616219,0.7254949890,0.3621377934,0.3283471446,0.4707143427
0.4911919881,0.5442198919,0.5453884997,0.5463697101,0.4076159596,0.4035201416,0.4054441672,0.3934751699,0.5310976217,0.3133383355,0.3184042036,0.3705619853,0.7582469896,0.7103101910,0.7036753513,0.7193648912,0.0712082635,0.0605895105,0.0434001663,0.0715043830,0.7004147034,0.3435628743,0.3109087219,0.4426451819
0.4839158276,0.5374774228,0.5385430276,0.5396924563,0.4191251728,0.4183647620,0.4202671815,0.4081540892,0.5303467554,0.3132766649,0.3184352341,0.3704589255,0.7549985998,0.7046129844,0.6981143697,0.7130784636,0.0716967853,0.0606147176,0.0432497478,0.0713766264,0.6745378838,0.3249191273,0.2934791242,0.4146258775
0.4766503234,0.5307349537,0.5317005452,0.5330161727,0.4309310378,0.4334138761,0.4352922952,0.4230728111,0.5294963768,0.3131636020,0.3184248906,0.3703146417,0.7506860823,0.6979604000,0.6916382898,0.7057772270,0.0721728870,0.0606063152,0.0431258738,0.0712685247,0.6479572485,0.3063872255,0.2762348539,0.3868957403
0.4693954755,0.5239905203,0.5248610526,0.5263398890,0.4430423117,0.4486644318,0.4505154047,0.4382223430,0.5285645790,0.3129991469,0.3183835166,0.3701188280,0.7453281060,0.6903699678,0.6842559107,0.6974881231,0.0726282887,0.0605643034,0.0430196960,0.0711604230,0.6207528722,0.2881822562,0.2593788886,0.3596641672
0.4621480871,0.5172441226,0.5180245496,0.5196655455,0.4554655627,0.4641154118,0.4659324065,0.4535986883,0.5275513620,0.3128038565,0.3183111120,0.3699024023,0.7389246710,0.6818504527,0.6759672324,0.6882291133,0.0730588503,0.0604802796,0.0429135182,0.0710621487,0.5930174732,0.2705020992,0.2431142058,0.3331604978
0.4549038956,0.5104977248,0.5111900398,0.5129921722,0.4682051692,0.4797627465,0.4815412488,0.4691948526,0.5264838654,0.3125777307,0.3182076770,0.3696653647,0.7314757771,0.6724281495,0.6667898530,0.6780271394,0.0734687118,0.0603710488,0.0427984923,0.0709540469,0.5648437698,0.2535446349,0.2276526083,0.3076240428
0.4476618354,0.5037513271,0.5043595163,0.5063197690,0.4812644153,0.4956023664,0.4973357763,0.4850038418,0.5253711360,0.3123413265,0.3180938984,0.3694180210,0.7230187623,0.6621205880,0.6567501694,0.6669181238,0.0738578733,0.0602282084,0.0426834664,0.0708361178,0.5363371235,0.2375249501,0.2132058987,0.2832841417
0.4404176439,0.4970059116,0.4975309860,0.4996493059,0.4946443955,0.5116281672,0.5133088078,0.5010176625,0.5242493600,0.3120946439,0.3179801198,0.3691706774,0.7135816298,0.6509803578,0.6458921768,0.6549469695,0.0742387547,0.0600685634,0.0425330478,0.0707083612,0.5076028962,0.2226581320,0.1999770547,0.2603900766
0.4331713212,0.4902634425,0.4907054454,0.4929817532,0.5083451100,0.5278289577,0.5294521363,0.5172273219,0.5231275839,0.3118582397,0.3178559977,0.3689439457,0.7031830486,0.6390512836,0.6342510713,0.6421585796,0.0746113561,0.0598921135,0.0423560849,0.0705707772,0.4787590927,0.2091334572,0.1881778790,0.2391911295
0.4259207359,0.4835249020,0.4838838911,0.4863151706,0.5223687480,0.5441955815,0.5457565287,0.5336238276,0.5220329476,0.3116423924,0.3177422191,0.3687378261,0.6918510221,0.6263859551,0.6218884460,0.6285978572,0.0749839574,0.0597072613,0.0421525775,0.0704135383,0.4499321471,0.1971832198,0.1780113491,0.2199465539
0.4186658880,0.4767912722,0.4770643299,0.4796495582,0.5367142149,0.5607148126,0.5622086486,0.5501961885,0.5209654511,0.3114676589,0.3176491275,0.3685729303,0.6795855503,0.6130544916,0.6088746931,0.6143276666,0.0753648388,0.0595308115,0.0419048293,0.0702366445,0.4212569223,0.1870052997,0.1696980929,0.2029156031
0.4114057120,0.4700654997,0.4702487550,0.4729839457,0.5513760373,0.5773703728,0.5787920818,0.5669284179,0.5199250943,0.3113340391,0.3175767230,0.3684389525,0.6664053020,0.5991182477,0.5952714058,0.5994198525,0.0757581403,0.0593627640,0.0416305367,0.0700302685,0.3928767100,0.1788233877,0.1634322628,0.1883575303
0.4041412735,0.4633475843,0.4634361699,0.4663183332,0.5663509314,0.5941449668,0.5954914400,0.5838075264,0.5189028307,0.3112826469,0.3175456924,0.3683461986,0.6523289461,0.5846648728,0.5811665743,0.5839282988,0.0761638618,0.0592199237,0.0413031552,0.0698042376,0.3649221588,0.1728525707,0.1594433119,0.1765515316
0.3968736380,0.4566385084,0.4566255779,0.4596517506,0.5816345184,0.6110172294,0.6122851797,0.6008125313,0.5178986602,0.3113032038,0.3175456924,0.3682843627,0.6373938206,0.5697907810,0.5666569877,0.5679517921,0.0765861434,0.0590854857,0.0409492293,0.0695388970,0.3375407750,0.1692907289,0.1579342176,0.1677568602
0.3896060025,0.4499363075,0.4498179756,0.4529832278,0.5972180412,0.6279647782,0.6291507313,0.6179224498,0.5168944897,0.3113957098,0.3175974100,0.3682637508,0.6216092598,0.5545923868,0.5518306364,0.5515711579,0.0770291250,0.0589594501,0.0405510627,0.0692440741,0.3108589924,0.1683529493,0.1590991325,0.1622427409
0.3823373014,0.4432399995,0.4430123665,0.4463127648,0.6130839853,0.6449581093,0.6460614218,0.6351143009,0.5158812727,0.3115807218,0.3176801580,0.3682740567,0.6050312704,0.5391661043,0.5368107066,0.5348851829,0.0774969467,0.0588334146,0.0401263516,0.0689197689,0.2850158885,0.1702457155,0.1631410341,0.1602484844
0.3750707316,0.4365505666,0.4362077539,0.4396393914,0.6292137414,0.6619687359,0.6629864747,0.6523571101,0.5148318693,0.3118376828,0.3178146237,0.3683255867,0.5876785214,0.5236346425,0.5217027867,0.5180106151,0.0779937486,0.0586905742,0.0396839442,0.0685561539,0.2601421118,0.1751669076,0.1702540750,0.1620333440
0.3678073586,0.4298660444,0.4294061311,0.4329640779,0.6455744700,0.6789600321,0.6798920358,0.6696199028,0.5137462796,0.3121665930,0.3179904633,0.3684183405,0.5695883506,0.5081207107,0.5066300627,0.5010642024,0.0785236705,0.0585309291,0.0392238405,0.0681728842,0.2363640961,0.1832799917,0.1806059322,0.1677867741
0.3605482483,0.4231864330,0.4226055049,0.4262868241,0.6621300473,0.6958923203,0.6967401474,0.6868647103,0.5126064104,0.3125468954,0.3182076770,0.3685523183,0.5507887613,0.4927557827,0.4917069222,0.4841716734,0.0790908526,0.0583376746,0.0387460405,0.0677797869,0.2138040611,0.1947398307,0.1943378077,0.1777082004
0.3532934004,0.4165097680,0.4158078684,0.4196086002,0.6788334032,0.7127218529,0.7134856704,0.7040485680,0.5114032152,0.3129785900,0.3184766082,0.3687172141,0.5313077569,0.4776538027,0.4770829484,0.4674767178,0.0796911549,0.0581108105,0.0382682405,0.0673768623,0.1925631538,0.2096754766,0.2115732528,0.1919272495
0.3460438807,0.4098370316,0.4090112284,0.4129303763,0.6956330888,0.7293977607,0.7300814142,0.7211255137,0.5101276473,0.3134513984,0.3187869134,0.3689336398,0.5112013442,0.4629637745,0.4628637296,0.4510960836,0.0803369972,0.0578503369,0.0377727442,0.0669641102,0.1727467359,0.2281643609,0.2323652185,0.2105436343
0.3388018205,0.4031672417,0.4022165816,0.4062521524,0.7124688981,0.7458651053,0.7464740328,0.7380415918,0.5087977999,0.3139550421,0.3191385927,0.3691809834,0.4905348642,0.4488084073,0.4491812510,0.4351734605,0.0810283798,0.0575562539,0.0372683997,0.0665513582,0.1544138100,0.2502322940,0.2567490050,0.2335673261
0.3315650885,0.3964994161,0.3954229314,0.3995748986,0.7292751516,0.7620658958,0.7626050506,0.7547398491,0.5074046264,0.3144792427,0.3195316460,0.3694695510,0.4694016615,0.4353191750,0.4361499001,0.4198525384,0.0817653025,0.0572117566,0.0367463590,0.0661582609,0.1376191640,0.2758362585,0.2846716617,0.2609484684
0.3243358159,0.3898335548,0.3886302777,0.3928986150,0.7459806968,0.7779360372,0.7784129147,0.7711573375,0.5059752666,0.3150137217,0.3199557298,0.3697993425,0.4479324186,0.4226012569,0.4238840641,0.4052500651,0.0825477654,0.0568336498,0.0362154701,0.0657749912,0.1223880849,0.3048558056,0.3160008119,0.2925275207
0.3171129371,0.3831676935,0.3818386207,0.3862242715,0.7625078131,0.7934083822,0.7938329941,0.7872261129,0.5045368603,0.3155687576,0.3204108441,0.3701806639,0.4262858210,0.4107773619,0.4124893312,0.3914827887,0.0833840485,0.0564135312,0.0356491886,0.0654015488,0.1087247870,0.3370758483,0.3505158278,0.3280552010
0.3098964522,0.3765028144,0.3750469636,0.3795528384,0.7787733066,0.8084147663,0.8087975806,0.8028752337,0.5030984539,0.3161237936,0.3208763020,0.3705929033,0.4046485578,0.3999176096,0.4020536916,0.3786854182,0.0842741518,0.0559514007,0.0350652109,0.0650575887,0.0965997690,0.3721952646,0.3879078305,0.3671326579
0.3026863610,0.3698369531,0.3682572997,0.3728843156,0.7946896048,0.8228890596,0.8232399915,0.8180307607,0.5016871873,0.3166891079,0.3213521034,0.3710463666,0.3832539905,0.3901184142,0.3926387386,0.3669387792,0.0852222153,0.0554472583,0.0344546886,0.0647234561,0.0859708865,0.4097924840,0.4277443894,0.4092812699
0.2954815981,0.3631720739,0.3614686323,0.3662187031,0.8101680406,0.8367630975,0.8370925184,0.8326187548,0.5003482934,0.3172544223,0.3218485917,0.3715410539,0.3623448147,0.3814236005,0.3842972661,0.3563326777,0.0862323791,0.0549179088,0.0338176220,0.0644089783,0.0767707078,0.4493857113,0.4695224731,0.4538927888
0.2882832289,0.3565052304,0.3546819581,0.3595579412,0.8251144737,0.8499727850,0.8502884789,0.8465642776,0.4990908186,0.3178197367,0.3223347366,0.3720460471,0.3421823952,0.3738682280,0.3770644704,0.3469389588,0.0873129231,0.0543465475,0.0331540109,0.0640945006,0.0689065147,0.4903554959,0.5125978484,0.5002193682
0.2810923192,0.3498393691,0.3478972771,0.3529000895,0.8394369527,0.8624580966,0.8627673457,0.8597943892,0.4979599960,0.3183644941,0.3228312250,0.3725716524,0.3230561001,0.3674698267,0.3709403514,0.3387845641,0.0884762674,0.0537499790,0.0324550072,0.0637898502,0.0622771601,0.5320307661,0.5562733314,0.5474433631
0.2739088690,0.3431735078,0.3411155857,0.3462461184,0.8530435268,0.8741630762,0.8744716692,0.8722391472,0.4969648721,0.3188989732,0.3233173699,0.3730869516,0.3052179595,0.3622108668,0.3659161101,0.3318964356,0.0897348320,0.0531198010,0.0317206109,0.0634753725,0.0567604245,0.5736716223,0.5997634870,0.5946374442
0.2667339438,0.3365086287,0.3343378807,0.3395969977,0.8658444341,0.8850368547,0.8853481033,0.8838356033,0.4961416333,0.3194231738,0.3237931712,0.3736022508,0.2889480071,0.3580475235,0.3619301534,0.3262566120,0.0911051771,0.0524728183,0.0309596701,0.0631510673,0.0522130160,0.6144865442,0.6422299295,0.6408343969
0.2595696750,0.3298447317,0.3275661551,0.3329517575,0.8777531967,0.8950367021,0.8953515093,0.8945228077,0.4955083726,0.3199165390,0.3242482856,0.3741072441,0.2744516009,0.3549009124,0.3589120890,0.3218201902,0.0926162827,0.0518006285,0.0301544887,0.0628169346,0.0484874282,0.6536754078,0.6828430983,0.6850071793
0.2524192594,0.3231847633,0.3208004090,0.3263123379,0.8886920941,0.9041229404,0.9044429033,0.9042527999,0.4950831833,0.3203893474,0.3246930564,0.3745916254,0.2619154299,0.3526833843,0.3567651277,0.3185063448,0.0942929889,0.0511116339,0.0293139146,0.0624729746,0.0454277261,0.6904380893,0.7207469575,0.7261686343
0.2452848284,0.3165277414,0.3140436320,0.3196777689,0.8985877843,0.9122670831,0.9125904831,0.9129806170,0.4948660654,0.3208415989,0.3251274837,0.3750553947,0.2514795109,0.3512897599,0.3553572843,0.3162342503,0.0961642758,0.0504142370,0.0284379479,0.0620995322,0.0428737599,0.7240088788,0.7551384219,0.7633615188
0.2381685132,0.3098766123,0.3072968208,0.3130499906,0.9073800613,0.9194457303,0.9197686013,0.9206742851,0.4948751120,0.3212732935,0.3255205370,0.3754779400,0.2432185196,0.3505885653,0.3545741714,0.3148871586,0.0982674036,0.0497084377,0.0275442850,0.0617162624,0.0406569509,0.7536908941,0.7852938321,0.7957183312
0.2310745764,0.3032313762,0.3005619685,0.3064299732,0.9150196655,0.9256436213,0.9259639217,0.9273108232,0.4951193696,0.3216844312,0.3258929033,0.3758798734,0.2371511248,0.3504483263,0.3542926027,0.3143303608,0.1006437724,0.0489942360,0.0266240776,0.0613133378,0.0386382218,0.7788130635,0.8105513048,0.8224912253
0.2240083461,0.2965930151,0.2938410682,0.2998167466,0.9214704733,0.9308546517,0.9311672111,0.9328742445,0.4955988384,0.3220750121,0.3262342391,0.3762611949,0.2332306543,0.3507463341,0.3543893919,0.3144381281,0.1033347823,0.0482800343,0.0256861739,0.0608809309,0.0366700663,0.7988333677,0.8303548578,0.8430719528
0.2169719535,0.2899615291,0.2871361132,0.2932132210,0.9267127809,0.9350808564,0.9353835990,0.9373645490,0.4963316115,0.3224655929,0.3265548878,0.3766012924,0.2313544292,0.3513861742,0.3547765488,0.3150847321,0.1063818336,0.0475742350,0.0247394220,0.0604386965,0.0346513372,0.8132786152,0.8442985359,0.8570217773
0.2099717926,0.2833398646,0.2804490965,0.2866174563,0.9307422096,0.9383364787,0.9386264219,0.9407897301,0.4973176888,0.3228561737,0.3268445060,0.3769104719,0.2313450947,0.3522626675,0.3553748823,0.3161444441,0.1098346064,0.0468936428,0.0237926702,0.0599571524,0.0324977453,0.8217874596,0.8520646351,0.8640814454
0.2030142571,0.2767270395,0.2737800181,0.2800313927,0.9335697061,0.9406459358,0.9409213269,0.9431737680,0.4985661169,0.3232467546,0.3271237808,0.3771990395,0.2329692896,0.3532969296,0.3561227991,0.3175094970,0.1137386408,0.0462214529,0.0228547665,0.0594559535,0.0301713602,0.8241362103,0.8534943034,0.8641512444
0.1961046753,0.2701240359,0.2671328643,0.2734550302,0.9352270152,0.9420448360,0.9423062719,0.9445516340,0.5000859425,0.3236578923,0.3274133990,0.3774773011,0.2359936526,0.3544451359,0.3569939023,0.3190721233,0.1181436171,0.0455828726,0.0219345591,0.0589154448,0.0276763965,0.8202302292,0.8485698905,0.8573109445
0.1892515721,0.2635328181,0.2605076353,0.2668893388,0.9357633967,0.9425809963,0.9428315250,0.9449732870,0.5018681189,0.3240998654,0.3277237042,0.3777349507,0.2401474844,0.3556459318,0.3579529956,0.3207604781,0.1230992155,0.0449779018,0.0210231998,0.0583454538,0.0250507843,0.8101211370,0.8373972978,0.8437599713
0.1824624070,0.2569524040,0.2539063240,0.2603343186,0.9352456244,0.9423144422,0.9425586396,0.9445016751,0.5039216928,0.3245623953,0.3280650400,0.3779822943,0.2451600859,0.3568730224,0.3589736821,0.3224937360,0.1286468360,0.0444065404,0.0201295369,0.0577459806,0.0223830275,0.7940154174,0.8202501037,0.8238872049
0.1757457052,0.2503837756,0.2473299270,0.2537899697,0.9337568922,0.9413143558,0.9415594275,0.9432137351,0.5062466641,0.3250557606,0.3284580933,0.3782193320,0.2507887613,0.3581088780,0.3600559618,0.3242180133,0.1348278789,0.0438603862,0.0192535702,0.0571170250,0.0197953455,0.7722830202,0.7974989630,0.7981612955
0.1691121230,0.2438279153,0.2407784445,0.2472582321,0.9313957192,0.9396550058,0.9399149336,0.9411933978,0.5088430328,0.3256005180,0.3289235511,0.3784460636,0.2567628115,0.3593096739,0.3611558395,0.3259063682,0.1416920243,0.0433394391,0.0183864517,0.0564684146,0.0174183869,0.7454057402,0.7696557324,0.7671904914
0.1625733823,0.2372848229,0.2342518763,0.2407391059,0.9282704764,0.9374208350,0.9377103065,0.9385335869,0.5117017523,0.3261658324,0.3294614135,0.3786727953,0.2628488752,0.3604578801,0.3622645162,0.3275138975,0.1492723923,0.0428436991,0.0175016369,0.0557804945,0.0153996578,0.7140030284,0.7373293444,0.7316628111
0.1561412053,0.2307544985,0.2277522156,0.2342325912,0.9244928185,0.9346922165,0.9350327463,0.9353302232,0.5148137761,0.3267619821,0.3300820240,0.3788995270,0.2688135910,0.3615447318,0.3633555949,0.3290226401,0.1576103832,0.0423647638,0.0165991258,0.0550827470,0.0138613778,0.6787889738,0.7012081579,0.6923560147
0.1498305106,0.2242379242,0.2212774693,0.2277406280,0.9201765899,0.9315495236,0.9319653497,0.9316752313,0.5181700576,0.3273684102,0.3307853826,0.3791262586,0.2744516009,0.3625614641,0.3644114774,0.3304236154,0.1667308369,0.0419026333,0.0156612221,0.0543751720,0.0129089085,0.6405120793,0.6620246574,0.6500478622
0.1436562174,0.2177331357,0.2148266408,0.2212641866,0.9154257829,0.9280639730,0.9285809546,0.9276545403,0.5217525036,0.3279851168,0.3315611456,0.3793632963,0.2795855503,0.3634993120,0.3654233649,0.3316988622,0.1766751537,0.0414573075,0.0146525332,0.0536872519,0.0126054670,0.5999724689,0.6205025019,0.6055559987
0.1376343101,0.2112430795,0.2084007267,0.2148032669,0.9103345378,0.9242945728,0.9249421401,0.9233420895,0.5255430210,0.3286018234,0.3324093133,0.3796312519,0.2841034257,0.3643758053,0.3663560612,0.3328393997,0.1874681736,0.0410203842,0.0135730592,0.0530288140,0.0129679111,0.5579272490,0.5773918262,0.5596681557
0.1317850357,0.2047677556,0.2019977338,0.2083588391,0.9049761967,0.9202881226,0.9210919932,0.9187978294,0.5295235166,0.3292082515,0.3333195420,0.3799198194,0.2879025483,0.3651909441,0.3672359634,0.3338631894,0.1991430168,0.0406170703,0.0124139518,0.0524391682,0.0139793828,0.5151335261,0.5333898141,0.5131321793
0.1261265101,0.1983091282,0.1956186587,0.2019318732,0.8994109656,0.9160761612,0.9170612905,0.9140667231,0.5336487575,0.3297941228,0.3342814882,0.3802393050,0.2909269112,0.3659710231,0.3680366743,0.3347612505,0.2117203834,0.0402389635,0.0111663629,0.0519576241,0.0155850943,0.4722967857,0.4891671741,0.4666759732
0.1206832430,0.1918701439,0.1892635013,0.1955233393,0.8936782521,0.9116790363,0.9128674721,0.9091807442,0.5379006504,0.3303491587,0.3352848085,0.3805794025,0.2931578456,0.3667335723,0.3687757921,0.3355156218,0.2252251133,0.0399364781,0.0098568370,0.0516333189,0.0177007561,0.4300794962,0.4453593145,0.4209875558
0.1154797439,0.1854527669,0.1829352515,0.1891332376,0.8878087067,0.9071099739,0.9085166932,0.9041618748,0.5422430093,0.3308836377,0.3363295028,0.3809195000,0.2946046859,0.3674698267,0.3694445178,0.3361263033,0.2396861868,0.0397180164,0.0085207666,0.0515055623,0.0202294355,0.3890752977,0.4025575177,0.3767250319
0.1105405224,0.1790628901,0.1766368990,0.1827635080,0.8818176544,0.9023730434,0.9040110057,0.8990221048,0.5466486941,0.3313975599,0.3373948841,0.3812595974,0.2953234388,0.3681797863,0.3700252532,0.3365663532,0.2551243040,0.0396423950,0.0072023925,0.0516529738,0.0230615565,0.3498348131,0.3613089407,0.3344667358
0.1058932851,0.1727054243,0.1703754197,0.1764170611,0.8757149472,0.8974712971,0.8993432283,0.8937704269,0.5510996119,0.3318806467,0.3384706089,0.3815584710,0.2953607766,0.3688546862,0.3705091994,0.3368178103,0.2715601648,0.0397684306,0.0059725000,0.0521541727,0.0260959718,0.3128054236,0.3220989648,0.2947610881
0.1015700011,0.1663852803,0.1641567931,0.1700977772,0.8695038691,0.8924047349,0.8945092576,0.8884088395,0.5555686228,0.3323534551,0.3395670208,0.3818264266,0.2948007094,0.3694682315,0.3708963563,0.3368447522,0.2890144694,0.0401633421,0.0049195703,0.0530976060,0.0292231054,0.2783656824,0.2853158949,0.2580268826
0.0975994425,0.1601122795,0.1579929781,0.1638134172,0.8631833253,0.8871733568,0.8895019122,0.8829373426,0.5600557269,0.3328262635,0.3406737761,0.3820531583,0.2937365817,0.3700204223,0.3711691260,0.3366292175,0.3075079178,0.0409111533,0.0041586296,0.0546306852,0.0323460245,0.2467995044,0.2513039104,0.2246230855
0.0940146440,0.1538962436,0.1518959337,0.1575717419,0.8567533160,0.8817781802,0.8843150370,0.8773569352,0.5645699708,0.3333196287,0.3418012185,0.3822386660,0.2922524036,0.3704937287,0.3713363074,0.3361712064,0.3270487901,0.0421210950,0.0038047037,0.0569008216,0.0353846543,0.2183219767,0.2203012893,0.1947790364
0.0908465090,0.1477479760,0.1458816049,0.1513834226,0.8502138410,0.8762192051,0.8789455542,0.8716656192,0.5691113544,0.3338746647,0.3429596913,0.3824138677,0.2904601886,0.3708969156,0.3713803025,0.3354617381,0.3476536463,0.0439023980,0.0039993629,0.0600750816,0.0382631344,0.1930707550,0.1924757089,0.1686243618
0.0881280724,0.1416831914,0.1399649405,0.1452639810,0.8435659952,0.8705015184,0.8733944898,0.8658643936,0.5736979709,0.3345324850,0.3441905688,0.3825993755,0.2884159432,0.3712212182,0.3713187094,0.3344918321,0.3693183465,0.0464063051,0.0048664814,0.0643401863,0.0409224623,0.1710716498,0.1679065950,0.1461690332
