L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1211197929,0.0469808551,0.0454951452,0.0404958394,0.6536414378,0.7053437816,0.7105685030,0.7101159103,0.5284517118,0.3740054309,0.4131523884,0.3251358346,0.6035773491,0.8195068157,0.8138233618,0.7645064266,0.9065682617,0.4535438488,0.4202491245,0.6956049871,0.0575550325,0.0557994770,0.0791984733,0.0388564181
0.1284183110,0.0520412016,0.0506001207,0.0453393554,0.6448396968,0.6975217391,0.7026714183,0.7023472312,0.5203576903,0.3937130186,0.4346386082,0.3429399889,0.6028065507,0.8184836117,0.8122279202,0.7631658988,0.9210187476,0.4781231045,0.4490447272,0.7324874485,0.0590079971,0.0560336417,0.0780081845,0.0384022076
0.1357224279,0.0579264291,0.0565668963,0.0510518177,0.6360288689,0.6896825076,0.6947621811,0.6945706811,0.5111292795,0.4135273262,0.4560411311,0.3615842174,0.6020357524,0.8174035630,0.8106324786,0.7619492852,0.9336891012,0.5007378303,0.4762445144,0.7665022544,0.0604877974,0.0564044023,0.0770343118,0.0379565672
0.1430276645,0.0646001902,0.0633610406,0.0575949336,0.6272157693,0.6818321537,0.6868468676,0.6867892116,0.5010321921,0.4332111985,0.4770849525,0.3808517269,0.6012966307,0.8162780386,0.8090598291,0.7608565860,0.9445211483,0.5211254855,0.5015115918,0.7973052862,0.0620136019,0.0568239472,0.0761981585,0.0375023568
0.1503351406,0.0720190702,0.0709369823,0.0649186283,0.6184038056,0.6739737108,0.6789285161,0.6790057744,0.4903321410,0.4525749114,0.4975428947,0.4004850751,0.6006208622,0.8151411453,0.8075099715,0.7598765363,0.9534761059,0.5390597416,0.5245179308,0.8245877194,0.0635969116,0.0572532490,0.0754505391,0.0370224363
0.1576560537,0.0801356157,0.0792420615,0.0729649721,0.6095975211,0.6661092012,0.6710091518,0.6712193855,0.4792743996,0.4714287408,0.5171997370,0.4201997209,0.6000295649,0.8139701452,0.8059943020,0.7589978709,0.9605190695,0.5543776424,0.5449886963,0.8481201415,0.0652568949,0.0576435234,0.0747422680,0.0364996658
0.1650060802,0.0889054022,0.0882215930,0.0816671985,0.6007991876,0.6582426694,0.6630938384,0.6634339805,0.4680838017,0.4896185360,0.5359000418,0.4397246724,0.5995438563,0.8128105140,0.8045356125,0.7582431199,0.9656151346,0.5669162314,0.5627199787,0.8677437287,0.0670127201,0.0579850135,0.0740536712,0.0359511852
0.1724042559,0.0982799668,0.0978148153,0.0909585410,0.5920144844,0.6503751264,0.6551825758,0.6556475916,0.4569238631,0.5070138617,0.5534883721,0.4587347398,0.5991531777,0.8116281449,0.8031111111,0.7575672235,0.9687604229,0.5765849772,0.5775255995,0.8833349510,0.0688873895,0.0582582055,0.0733650744,0.0353598547
0.1798707363,0.1082148850,0.1079650176,0.1007741967,0.5832445473,0.6425065723,0.6472763767,0.6478621866,0.4459478794,0.5234961403,0.5698571172,0.4769995800,0.5988258524,0.8104457759,0.8017435897,0.7569814466,0.9699355429,0.5833024018,0.5892637085,0.8948408672,0.0709000713,0.0584630996,0.0726764775,0.0347513841
0.1874267965,0.1186697710,0.1186165020,0.1110532905,0.5744939198,0.6346400404,0.6393752412,0.6400787494,0.4352580480,0.5389823675,0.5848867101,0.4942617509,0.5985513214,0.8092634068,0.8004102564,0.7564519945,0.9691443730,0.5870594519,0.5978545148,0.9022438301,0.0730699340,0.0586094524,0.0719780436,0.0341172034
0.1950948315,0.1296062582,0.1297186339,0.1217447655,0.5657637376,0.6267735086,0.6314811945,0.6322962960,0.4249361267,0.5533895391,0.5984814970,0.5103315583,0.5982451139,0.8080469310,0.7991111111,0.7559788670,0.9663946697,0.5878651807,0.6032448247,0.9055703105,0.0754199796,0.0587070210,0.0712796097,0.0334573128
0.2028938770,0.1409910283,0.1412278676,0.1328044380,0.5570562725,0.6189079879,0.6235932242,0.6245158104,0.4150434338,0.5666346507,0.6105577808,0.5250599569,0.5978649941,0.8068077172,0.7978233618,0.7555395343,0.9617058244,0.5857829602,0.6054346381,0.9048908967,0.0779732102,0.0587558053,0.0705910128,0.0327888521
0.2108418490,0.1527937919,0.1531026828,0.1441989249,0.5483726604,0.6110434783,0.6157113301,0.6167392603,0.4056106285,0.5786702714,0.6210438214,0.5383385499,0.5973159323,0.8055230278,0.7965242165,0.7551114666,0.9551011069,0.5808852153,0.6044594175,0.9003202951,0.0807449606,0.0587948328,0.0698925789,0.0321118215
0.2189555438,0.1649923368,0.1653137114,0.1559056432,0.5397140371,0.6031789687,0.6078344995,0.6089656618,0.3966683700,0.5894608279,0.6298917917,0.5501131390,0.5965240162,0.8041814937,0.7952022792,0.7546721339,0.9466076650,0.5733167963,0.6004078195,0.8919820352,0.0837467318,0.0588143465,0.0692138192,0.0314262208
0.2272495179,0.1775654604,0.1778366489,0.1679059378,0.5310815385,0.5953134479,0.5999617197,0.6011959988,0.3882268779,0.5989826047,0.6371136486,0.5603430755,0.5953942158,0.8027831149,0.7938233618,0.7542102714,0.9362642818,0.5632225532,0.5934039629,0.8800525884,0.0869938584,0.0588728876,0.0685448965,0.0307320501
0.2357383283,0.1904959988,0.1906583302,0.1801909718,0.5224740287,0.5874489383,0.5920940035,0.5934312552,0.3802759325,0.6072237440,0.6428050457,0.5690554585,0.5938737369,0.8013165225,0.7923760684,0.7537033491,0.9241097399,0.5507744955,0.5836517576,0.8647172492,0.0904825069,0.0589606994,0.0678858110,0.0300378794
0.2444331723,0.2037728458,0.2037736919,0.1927558359,0.5138937794,0.5795844287,0.5842313508,0.5856714309,0.3727950945,0.6142079613,0.6470735936,0.5762909367,0.5918992260,0.7997930854,0.7908376068,0.7531288371,0.9101905789,0.5361808454,0.5713905758,0.8462054300,0.0942165109,0.0591265660,0.0672562367,0.0293351387
0.2533497264,0.2173838856,0.2171827340,0.2055956209,0.5053407906,0.5717189080,0.5763727489,0.5779165261,0.3657741441,0.6199945454,0.6500986429,0.5821172581,0.5894390066,0.7981900658,0.7892079772,0.7524867355,0.8945572163,0.5196407717,0.5568863868,0.8247288963,0.0981920367,0.0593509737,0.0666463367,0.0286323981
0.2624991882,0.2313200316,0.2308844439,0.2187103267,0.4968139265,0.5638523761,0.5685181978,0.5701675244,0.3591517629,0.6246665007,0.6520475877,0.5866292698,0.5864930787,0.7965188326,0.7874871795,0.7517545144,0.8772639482,0.5013987090,0.5404317567,0.8005435310,0.1023975832,0.0596631932,0.0660561108,0.0279296574
0.2718961143,0.2455742161,0.2448828722,0.2320960259,0.4883131871,0.5559858443,0.5606676976,0.5624254100,0.3528972918,0.6283305468,0.6531236922,0.5899082693,0.5830403244,0.7947566480,0.7856638177,0.7509547037,0.8583689489,0.4816719326,0.5223192517,0.7739052174,0.1068216496,0.0600632244,0.0654953962,0.0272354867
0.2815539416,0.2601383619,0.2591749809,0.2457517367,0.4798374364,0.5481193124,0.5528222609,0.5546882148,0.3469596321,0.6311052613,0.6535302206,0.5921033020,0.5791124204,0.7929262497,0.7837492877,0.7500873033,0.8379420274,0.4607139301,0.5028237067,0.7450874856,0.1114450672,0.0605510674,0.0649641930,0.0265327460
0.2914883468,0.2750054016,0.2737577319,0.2596735315,0.4713866746,0.5402527806,0.5449818877,0.5469579069,0.3412570261,0.6331447950,0.6534226102,0.5933227647,0.5747410434,0.7910162689,0.7817549858,0.7491410483,0.8160491146,0.4387510298,0.4822110909,0.7143462187,0.1162410004,0.0611169652,0.0644526639,0.0258471453
0.3017127667,0.2901672580,0.2886209984,0.2738584649,0.4629586299,0.5323882710,0.5371475908,0.5392335021,0.3357485948,0.6346032988,0.6529562982,0.5937021530,0.5699684289,0.7890267056,0.7796809117,0.7481497336,0.7927716544,0.4160457726,0.4607296423,0.6819725940,0.1211902809,0.0617609179,0.0639706461,0.0251615447
0.3122406383,0.3056148442,0.3037536406,0.2883016274,0.4545521664,0.5245257836,0.5293193701,0.5315140168,0.3303730199,0.6356467812,0.6522388952,0.5934176118,0.5648473714,0.7870030355,0.7775612536,0.7471246240,0.7681910908,0.3928244869,0.4386098675,0.6482577890,0.1262622390,0.0624926824,0.0635279767,0.0244930840
0.3230853987,0.3213370542,0.3191394557,0.3030000736,0.4461661483,0.5166683519,0.5214972257,0.5238004347,0.3250587634,0.6364293930,0.6513780116,0.5926181863,0.5594623417,0.7849338897,0.7754074074,0.7460769846,0.7424043809,0.3693406603,0.4160734075,0.6134841573,0.1314300392,0.0633122585,0.0631246557,0.0238331934
0.3342571255,0.3373237915,0.3347683165,0.3179488942,0.4377971681,0.5088169869,0.5136821702,0.5160907881,0.3197751661,0.6370815695,0.6504932146,0.5914800211,0.5538661345,0.7828420059,0.7732421652,0.7450293452,0.7155007252,0.3458387275,0.3933685004,0.5779605234,0.1366591782,0.0642098896,0.0627508460,0.0231990127
0.3457681360,0.3535599114,0.3506270583,0.3331461253,0.4294440898,0.5009726997,0.5058731909,0.5083840931,0.3145017885,0.6377574615,0.6497279847,0.5901657114,0.5481432207,0.7807614911,0.7710883191,0.7440042356,0.6875925940,0.3225721761,0.3707345184,0.5420045353,0.1419266540,0.0651855755,0.0623967105,0.0225819721
0.3576273881,0.3700332981,0.3667065667,0.3485868578,0.4211046418,0.4931375126,0.4980713006,0.5006803497,0.3092386306,0.6385637888,0.6491660190,0.5888378521,0.5423780713,0.7787037142,0.7689572650,0.7430129209,0.6587847009,0.2997854408,0.3484374307,0.5059073703,0.1472017972,0.0662393162,0.0620720863,0.0219906416
0.3698404807,0.3867267877,0.3829967148,0.3642652004,0.4127776882,0.4853114257,0.4902764992,0.4929785741,0.3040163516,0.6396072712,0.6489388414,0.5876590383,0.5366551575,0.7766686752,0.7668717949,0.7420666659,0.6292011511,0.2777229560,0.3267432067,0.4700043235,0.1524539383,0.0673613550,0.0617671362,0.0214164510
0.3824130124,0.4036262451,0.3994853504,0.3801791895,0.4044575497,0.4774964611,0.4824867614,0.4852767985,0.2988962698,0.6409590552,0.6491181921,0.5867512161,0.5310483914,0.7746563740,0.7648547009,0.7411654707,0.5989660495,0.2566563159,0.3059266811,0.4345865723,0.1576677427,0.0685516918,0.0614621862,0.0208679705
0.3953494622,0.4207145064,0.4161613338,0.3963209701,0.3961442263,0.4696905966,0.4747020871,0.4775730552,0.2939703628,0.6426902873,0.6497758116,0.5862227823,0.5256211262,0.7726895485,0.7629059829,0.7403206002,0.5682151362,0.2368209019,0.2862538233,0.3999805882,0.1628163744,0.0697712992,0.0611572362,0.0203366299
0.4086520696,0.4379733978,0.4330125128,0.4126875967,0.3878309030,0.4618918099,0.4669224763,0.4698683280,0.2893510475,0.6448246831,0.6509475698,0.5862092327,0.5204155976,0.7707454610,0.7610370370,0.7395320544,0.5370957859,0.2184883079,0.2679817368,0.3664863720,0.1678959999,0.0710201772,0.0608227748,0.0198309994
0.4223208347,0.4553827266,0.4500257224,0.4292702325,0.3795164438,0.4540980789,0.4591448909,0.4621586814,0.2851814001,0.6473859580,0.6526454236,0.5867647657,0.5154423643,0.7688354802,0.7592478632,0.7387885683,0.5057514951,0.2018939154,0.2513763908,0.3344215718,0.1728951182,0.0722495414,0.0604686393,0.0193510790
0.4363557574,0.4729233093,0.4671827340,0.4460629863,0.3712008487,0.4463043478,0.4513662929,0.4544450993,0.2816453756,0.6503385389,0.6548335027,0.5879571291,0.5107331031,0.7669482372,0.7575270655,0.7381014070,0.4743490300,0.1873002653,0.2366771577,0.3040950120,0.1778137292,0.0734398782,0.0600554812,0.0188797285
0.4507545982,0.4905688952,0.4844663321,0.4630560397,0.3628807102,0.4385075834,0.4435856694,0.4467275817,0.2789371487,0.6536587101,0.6574639804,0.5898134222,0.5062983729,0.7651064701,0.7558746439,0.7374705703,0.4430435221,0.1749336858,0.2241234097,0.2758155171,0.1826441655,0.0745424033,0.0595833005,0.0184255181
0.4655173572,0.5082972721,0.5018562627,0.4802385920,0.3545571642,0.4307007078,0.4357979570,0.4390061286,0.2773019928,0.6572753252,0.6604412028,0.5923607441,0.5021487324,0.7633215475,0.7542792023,0.7368960584,0.4120056158,0.1650295585,0.2139367880,0.2498919114,0.1873825936,0.0754985755,0.0590422602,0.0179884476
0.4806417948,0.5260821892,0.5193322720,0.4975978792,0.3462336181,0.4228776542,0.4280041683,0.4312817238,0.2769443025,0.6611172376,0.6636934298,0.5955855453,0.4983052995,0.7616048386,0.7527293447,0.7363666062,0.3813981989,0.1578413710,0.2063477991,0.2266241960,0.1920290133,0.0762693674,0.0584520343,0.0175770872
0.4961200728,0.5438953764,0.5368670175,0.5151172096,0.3379100721,0.4150343782,0.4202012653,0.4235553513,0.2780786919,0.6651014431,0.6670891373,0.5994336274,0.4947891919,0.7600245569,0.7512250712,0.7358934787,0.3513841595,0.1535863986,0.2015692185,0.2063035480,0.1965795910,0.0767864809,0.0578322972,0.0171828668
0.5119376345,0.5617085636,0.5544361944,0.5327759641,0.3295887977,0.4071688574,0.4123892479,0.4158279950,0.2808482371,0.6691330796,0.6705207150,0.6038643416,0.4916215274,0.7586034402,0.7497777778,0.7354654110,0.3221069941,0.1525090758,0.1998138215,0.1892123212,0.2010304931,0.0770206455,0.0572125600,0.0168229265
0.5280732047,0.5794884325,0.5720094221,0.5505515599,0.3212709310,0.3992800809,0.4045691289,0.4080996548,0.2853755749,0.6730935695,0.6738805524,0.6087692912,0.4888234238,0.7573528576,0.7484102564,0.7350598732,0.2937140774,0.1548266778,0.2012943836,0.1756152224,0.2053855532,0.0769621044,0.0566124970,0.0165058362
0.5444954303,0.5972036840,0.5895553071,0.5684155232,0.3129598793,0.3913700708,0.3967398955,0.4003732823,0.2916811446,0.6768643354,0.6770729958,0.6140536293,0.4864054399,0.7562955468,0.7471452991,0.7346543353,0.2663372711,0.1607202672,0.2061882176,0.1657504875,0.2096447712,0.0765913437,0.0560321083,0.0162487359
0.5611707190,0.6148159516,0.6070394180,0.5863325069,0.3046556428,0.3834448938,0.3889025604,0.3926488775,0.2997649463,0.6803267997,0.6799784779,0.6195683102,0.4843886935,0.7553974011,0.7460170940,0.7342375325,0.2401045585,0.1703799600,0.2146726362,0.1598298819,0.2138119810,0.0759473910,0.0554812308,0.0160430557
0.5780554007,0.6322858591,0.6244252978,0.6042642186,0.2963570856,0.3755085945,0.3810581364,0.3849264406,0.3095861012,0.6833623848,0.6825013451,0.6251507391,0.4827837435,0.7546811583,0.7450370370,0.7337981999,0.2151439231,0.1839415530,0.2268983554,0.1580298766,0.2178948498,0.0750595168,0.0549303533,0.0159230756
0.5951024458,0.6495699917,0.6416704136,0.6221645107,0.2880653435,0.3675662285,0.3732066235,0.3772069552,0.3210219724,0.6858287977,0.6845100735,0.6306247714,0.4816011488,0.7540899737,0.7442051282,0.7333250724,0.1915600785,0.2014865244,0.2429628973,0.1604740014,0.2218972114,0.0739667486,0.0543991501,0.0158630855
0.6122614657,0.6666198864,0.6587302070,0.6399833084,0.2797815524,0.3596218402,0.3653490343,0.3694894376,0.3338988247,0.6875718876,0.6858970527,0.6358007127,0.4808409093,0.7536238475,0.7435441595,0.7328406800,0.1694577383,0.2230329806,0.2628839931,0.1672416684,0.2258267330,0.0727178707,0.0538581097,0.0158802256
0.6294731137,0.6833840512,0.6755510052,0.6576626820,0.2715045764,0.3516794742,0.3574853689,0.3617709361,0.3479918242,0.6884493615,0.6865068452,0.6404617698,0.4805030251,0.7532486727,0.7430427350,0.7323450226,0.1489261032,0.2485356558,0.2866350459,0.1783328774,0.2296987495,0.0713519104,0.0532875580,0.0159573556
0.6466746841,0.6998049364,0.6920781230,0.6751388105,0.2632344155,0.3437401416,0.3496166400,0.3540514508,0.3630148186,0.6883426417,0.6862198840,0.6444046990,0.4805663784,0.7529530804,0.7426894587,0.7318606302,0.1300311038,0.2778496999,0.3141008023,0.1936593931,0.2335170944,0.0698981384,0.0526874951,0.0160859058
0.6637945128,0.7158239823,0.7082507990,0.6923429637,0.2549722056,0.3358048534,0.3417428475,0.3463280299,0.3786816556,0.6870857197,0.6848926885,0.6474127068,0.4810415281,0.7527143328,0.7424729345,0.7313987676,0.1128192797,0.3107668909,0.3450684871,0.2130535678,0.2372971025,0.0683858252,0.0520284095,0.0162401659
0.6807519780,0.7313806104,0.7240052336,0.7092015022,0.2467168109,0.3278756320,0.3338650042,0.3385977219,0.3946653040,0.6845718758,0.6824176481,0.6492554503,0.4818862386,0.7525324299,0.7423817664,0.7309819648,0.0973216571,0.3469432097,0.3792366683,0.2362418713,0.2410502749,0.0668344846,0.0513004643,0.0164201361
0.6974608592,0.7464102031,0.7392756018,0.7256388227,0.2384693671,0.3199504550,0.3259820974,0.3308585591,0.4106693919,0.6806943901,0.6786751958,0.6497703345,0.4830899511,0.7524073716,0.7423931624,0.7306214867,0.0835304794,0.3859893716,0.4161975265,0.2628537143,0.2447957799,0.0652636303,0.0504741481,0.0166086763
0.7138304567,0.7608511721,0.7539950662,0.7415744127,0.2302321461,0.3120293225,0.3180951397,0.3231085736,0.4263873275,0.6753702584,0.6735816345,0.6487541157,0.4846209889,0.7523391580,0.7425071225,0.7303173334,0.0714147204,0.4273802950,0.4554457201,0.2924038012,0.2485412849,0.0636830192,0.0495691351,0.0168057865
0.7297622327,0.7746399097,0.7680957763,0.7569307052,0.2220051477,0.3041122346,0.3102031185,0.3153457977,0.4415533981,0.6685639074,0.6671010940,0.6460577483,0.4864371166,0.7523277891,0.7427008547,0.7300469748,0.0609084492,0.4705094198,0.4964049825,0.3243009538,0.2523097920,0.0620926511,0.0485559141,0.0170028967
0.7451554098,0.7877188660,0.7815139326,0.7716271877,0.2137906437,0.2961981800,0.3023070465,0.3075712154,0.4558814512,0.6602753371,0.6592096610,0.6415999350,0.4885066574,0.7523846337,0.7429743590,0.7298329409,0.0519224653,0.5146977612,0.5383749280,0.3578569349,0.2561204695,0.0604925262,0.0474443220,0.0172000069
0.7599080911,0.8000304913,0.7941887737,0.7855882570,0.2055931776,0.2882861476,0.2944059110,0.2997838426,0.4691466530,0.6505282630,0.6499432056,0.6352722789,0.4907662580,0.7525210609,0.7433276353,0.7296301720,0.0443326637,0.5591758028,0.5805931114,0.3922776243,0.2599924860,0.0588924014,0.0462245219,0.0173971170
0.7739172596,0.8115253128,0.8060615635,0.7987383097,0.1974150210,0.2803771486,0.2864997119,0.2919846634,0.4811650485,0.6394056894,0.6393615113,0.6270883297,0.4931842419,0.7527143328,0.7437492877,0.7294499330,0.0380033043,0.6031016033,0.6222438938,0.4266983138,0.2639488434,0.0572922765,0.0448965137,0.0176027973
