L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1590808344,0.1506557904,0.1530226290,0.1488001747,0.7997777369,0.8239637657,0.8266665259,0.8142642099,0.2396544262,0.0583347294,0.0699315978,0.0531945701,0.3757321770,0.6012661090,0.5752927049,0.5758753560,0.5918993822,0.1732437553,0.1120586224,0.2785314949,0.0370611789,0.1445632688,0.1974752136,0.0595388780
0.1624375107,0.1473742069,0.1499087895,0.1459214305,0.7932183250,0.8180468718,0.8206990175,0.8083490280,0.2396211339,0.0589210923,0.0690576629,0.0510588235,0.3739199379,0.6026829452,0.5769438607,0.5745350980,0.6183811735,0.2001670240,0.1312296002,0.3062363571,0.0373627056,0.1390492675,0.1928373678,0.0582147099
0.1662746274,0.1444469783,0.1471078749,0.1433993346,0.7866299003,0.8121046232,0.8146927895,0.8024084887,0.2397376569,0.0597420003,0.0683854053,0.0489773756,0.3722695058,0.6039791996,0.5785199640,0.5731948400,0.6448629648,0.2292715760,0.1523615394,0.3354148822,0.0376021533,0.1341905174,0.1888502402,0.0573384223
0.1705614361,0.1419115282,0.1446578155,0.1412687386,0.7800149857,0.8061439347,0.8086560552,0.7964460499,0.2400039951,0.0608142067,0.0679988572,0.0469683258,0.3707970616,0.6051548723,0.5800210147,0.5718713352,0.6711761374,0.2603579798,0.1753899346,0.3658920726,0.0377883903,0.1298262966,0.1853718558,0.0568029132
0.1752659077,0.1398076192,0.1426012828,0.1395644941,0.7733811498,0.8001682638,0.8025946811,0.7904640167,0.2403868562,0.0621377115,0.0679484378,0.0451583710,0.3695026051,0.6062401085,0.5814470129,0.5706148434,0.6971434254,0.2931644812,0.2002244785,0.3974376687,0.0379347195,0.1258453360,0.1823075649,0.0565302903
0.1803508880,0.1381750139,0.1409833190,0.1383214528,0.7667309153,0.7941833730,0.7965145339,0.7844658471,0.2407863635,0.0637292679,0.0683181795,0.0436199095,0.3684023171,0.6072198357,0.5827829481,0.5694253644,0.7225918864,0.3274417909,0.2267877646,0.4298398313,0.0380544433,0.1221487297,0.1795508862,0.0564621346
0.1857702547,0.1370593223,0.1398537076,0.1375779515,0.7600718508,0.7881927197,0.7904203069,0.7784561514,0.2411858708,0.0656223823,0.0691585015,0.0424796380,0.3675123782,0.6081241993,0.5840438307,0.5683531580,0.7473572253,0.3628907613,0.2549507824,0.4628498798,0.0381519961,0.1186499351,0.1770308322,0.0565302903
0.1914791668,0.1365014765,0.1392622322,0.1373688417,0.7534052178,0.7821997614,0.7843166933,0.7724360821,0.2415021474,0.0678505612,0.0705534361,0.0418642534,0.3668489693,0.6089531992,0.5852596818,0.5673982242,0.7712664998,0.3992122451,0.2845845213,0.4962007129,0.0382406804,0.1152747728,0.1746764156,0.0567055479
0.1974289397,0.1365447475,0.1392586763,0.1377324603,0.7467373233,0.7762056507,0.7782072131,0.7664079447,0.2417019010,0.0704473111,0.0725702089,0.0418823529,0.3663959095,0.6097219082,0.5864154908,0.5665773161,0.7941813560,0.4360946303,0.3155341685,0.5296528603,0.0383204963,0.1119985164,0.1724639739,0.0569392246
0.2035708886,0.1372312370,0.1398892673,0.1387024972,0.7400694289,0.7702138449,0.7720953863,0.7603740442,0.2417185471,0.0735299045,0.0752928522,0.0426787330,0.3661693796,0.6104303263,0.5875412789,0.5659071871,0.8159547929,0.4732512340,0.3476191091,0.5629576414,0.0384047464,0.1087717129,0.1703580133,0.0572118474
0.2098576103,0.1385971991,0.1411966768,0.1403091571,0.7334040572,0.7642231916,0.7659823861,0.7543366859,0.2415687319,0.0771318479,0.0787381725,0.0443257919,0.3661693796,0.6110935263,0.5886520564,0.5653878372,0.8364743981,0.5103829087,0.3806716293,0.5958663756,0.0384934307,0.1055819991,0.1683348714,0.0574942068
0.2162468259,0.1406695319,0.1432152793,0.1425791597,0.7267424699,0.7582359958,0.7598705593,0.7482947171,0.2412191630,0.0813536606,0.0829902018,0.0469140271,0.3663635481,0.6117115080,0.5897328130,0.5650192662,0.8556407296,0.5471905071,0.4144337079,0.6281303823,0.0385954177,0.1024417383,0.1663945482,0.0577863027
0.2227039437,0.1434681168,0.1459699663,0.1455276071,0.7200871897,0.7522522574,0.7537622524,0.7422515958,0.2407031328,0.0862791087,0.0880657468,0.0505158371,0.3667680658,0.6122842716,0.5908135695,0.5647847211,0.8733716401,0.5833499526,0.4486344226,0.6595009809,0.0387151415,0.0993262039,0.1645252124,0.0580686620
0.2292059026,0.1469964623,0.1494702206,0.1491603082,0.7134407395,0.7462708241,0.7476574655,0.7362073218,0.2400705796,0.0919584520,0.0939816138,0.0551674208,0.3673667519,0.6128268897,0.5918793155,0.5646842017,0.8896022759,0.6185247046,0.4829383458,0.6897202804,0.0388481680,0.0962601224,0.1627150328,0.0583315483
0.2357386097,0.1512452124,0.1537136714,0.1534702925,0.7068031193,0.7402928482,0.7415573719,0.7301630479,0.2393714419,0.0984419501,0.1006873834,0.0608325792,0.3681434258,0.6133544351,0.5929300510,0.5647009549,0.9042850781,0.6523782221,0.5169842478,0.7185580209,0.0389989314,0.0932434938,0.1609758406,0.0585846981
0.2422956591,0.1561933164,0.1586825389,0.1584424576,0.7001755904,0.7343160248,0.7354619715,0.7241187739,0.2387222426,0.1057128497,0.1081662493,0.0675294118,0.3690819067,0.6138819806,0.5939657760,0.5647847211,0.9173897817,0.6845739642,0.5503850967,0.7457747322,0.0391718658,0.0903010447,0.1592839734,0.0588183748
0.2488834567,0.1618068590,0.1643448195,0.1640489224,0.6935581530,0.7283403539,0.7293700911,0.7180744999,0.2382228585,0.1137543977,0.1163677921,0.0751855204,0.3701336526,0.6144095260,0.5950015011,0.5649522533,0.9288990925,0.7148003191,0.5827022564,0.7711401546,0.0393625371,0.0874327749,0.1576275999,0.0590228419
0.2555122519,0.1680449083,0.1706625828,0.1702536734,0.6869508069,0.7223646830,0.7232817307,0.7120325312,0.2379898126,0.1225665941,0.1251911733,0.0837104072,0.3712824828,0.6149672168,0.5960372261,0.5651867985,0.9388086869,0.7427830683,0.6135744972,0.7944608696,0.0395709452,0.0846510478,0.1560067201,0.0592078360
0.2621948563,0.1748606847,0.1775896014,0.1770183738,0.6803522909,0.7163901646,0.7171968902,0.7059940203,0.2381895662,0.1320321662,0.1345523605,0.0930316742,0.3724960357,0.6155550531,0.5970429301,0.5654380968,0.9471272120,0.7682479932,0.6425889851,0.8155526696,0.0398015245,0.0819805897,0.1544213341,0.0593538839
0.2689479254,0.1822085782,0.1850796477,0.1843012017,0.6737613434,0.7104133412,0.7111155697,0.6999578146,0.2389552885,0.1421008544,0.1443673216,0.1030588235,0.3737095887,0.6161730349,0.5980186130,0.5657229017,0.9538589915,0.7910081268,0.6694360946,0.8342497674,0.0400542748,0.0794461272,0.1528359480,0.0594804588
0.2757868331,0.1900406397,0.1930829381,0.1920591734,0.6671767030,0.7044365179,0.7050365959,0.6939250667,0.2404035023,0.1526721394,0.1545184115,0.1137013575,0.3748907802,0.6168362348,0.5989792855,0.5659909533,0.9590299666,0.8108765020,0.6938062003,0.8504508487,0.0403291962,0.0770229338,0.1512742245,0.0595778241
0.2827231101,0.1983112592,0.2015556159,0.2002527905,0.6605983697,0.6984585420,0.6989599686,0.6878957766,0.2426840230,0.1636119953,0.1649215980,0.1248325792,0.3760234297,0.6175295802,0.5998649054,0.5662422516,0.9626487844,0.8277284738,0.7154928851,0.8640453888,0.0406174203,0.0747604624,0.1497125009,0.0596459798
0.2897695680,0.2069830132,0.2104573800,0.2088483629,0.6540225593,0.6924794136,0.6928845147,0.6818722496,0.2458800812,0.1748701625,0.1754760424,0.1363981900,0.3770589949,0.6182681438,0.6006904833,0.5664432903,0.9647413864,0.8414767911,0.7343026331,0.8749781253,0.0409322496,0.0726216233,0.1481507773,0.0596751894
0.2969338940,0.2160219864,0.2197503002,0.2178122009,0.6474505332,0.6864991327,0.6868102342,0.6758521804,0.2500582615,0.1863293684,0.1861313255,0.1483257919,0.3779812951,0.6190067074,0.6014410087,0.5665940694,0.9653207431,0.8521089894,0.7501451369,0.8832398478,0.0412648158,0.0706311430,0.1465890537,0.0596751894
0.3042224938,0.2253977721,0.2294071141,0.2271199082,0.6408797685,0.6805165469,0.6807359536,0.6698378742,0.2553017945,0.1979393533,0.1968202215,0.1605791855,0.3787579690,0.6197754164,0.6020864605,0.5666945887,0.9644127960,0.8595876751,0.7629558913,0.8888213460,0.0416151189,0.0687642950,0.1450036677,0.0596362433
0.3116417735,0.2350916586,0.2394017446,0.2367494122,0.6343090038,0.6745328086,0.6746616730,0.6638270259,0.2616106802,0.2096833640,0.2075259239,0.1731221719,0.3793728358,0.6205290527,0.6026118283,0.5666945887,0.9620218686,0.8639751708,0.7727606982,0.8917686718,0.0419875931,0.0670087161,0.1434064504,0.0595486145
0.3191968575,0.2450861036,0.2497152265,0.2466809636,0.6277395005,0.6685479177,0.6685873924,0.6578184828,0.2689682725,0.2215111409,0.2182484328,0.1859366516,0.3798420763,0.6212525435,0.6030171120,0.5666275758,0.9581782257,0.8653337987,0.7795982609,0.8921555083,0.0423778041,0.0653767695,0.1417974019,0.0594317761
0.3268915896,0.2553694120,0.2603321508,0.2569017835,0.6211687358,0.6625618744,0.6625107652,0.6518110922,0.2773079868,0.2334226839,0.2290045545,0.1990226244,0.3801656904,0.6219458889,0.6033023116,0.5664767968,0.9528861910,0.8637508102,0.7835588869,0.8900831698,0.0427857520,0.0638313655,0.1401646908,0.0592565186
0.3347285320,0.2659333977,0.2712394788,0.2673979312,0.6145967097,0.6565746786,0.6564329647,0.6458037017,0.2865632387,0.2454682526,0.2398110956,0.2123619910,0.3803760396,0.6225789434,0.6034674272,0.5662422516,0.9461673822,0.8593383856,0.7847715867,0.8856529708,0.0432114367,0.0623848674,0.1385319798,0.0590325784
0.3427115283,0.2767733825,0.2824277280,0.2781589513,0.6080234221,0.6505863303,0.6503528175,0.6397951586,0.2966175051,0.2576478472,0.2507184753,0.2259909502,0.3804731238,0.6231517070,0.6035124587,0.5659574468,0.9380390936,0.8522336341,0.7833782720,0.8789938567,0.0436548583,0.0610001854,0.1368992688,0.0587599556
0.3508482654,0.2878835190,0.2938862305,0.2891767117,0.6014488732,0.6445979820,0.6442703237,0.6337843102,0.3073542631,0.2700117273,0.2617771130,0.2399095023,0.3805054853,0.6236641797,0.6034674272,0.5656223823,0.9285186194,0.8425736651,0.7795466567,0.8702439833,0.0441160168,0.0596896829,0.1352783891,0.0584386501
0.3591400246,0.2992638073,0.3056078743,0.3004419186,0.5948730628,0.6386096337,0.6381831366,0.6277700041,0.3186236974,0.2825933992,0.2730374279,0.2541176471,0.3804893046,0.6241314342,0.6033473431,0.5652538114,0.9176319009,0.8305205165,0.7734573555,0.8595599274,0.0445949122,0.0584162700,0.1336575093,0.0580783985
0.3675970553,0.3109083998,0.3175819916,0.3119464400,0.5882947295,0.6326201329,0.6320936028,0.6217522401,0.3303259314,0.2954263696,0.2845834524,0.2686153846,0.3804407624,0.6245383978,0.6031822276,0.5648517340,0.9054048796,0.8162237623,0.7652651813,0.8470890553,0.0450871102,0.0572046733,0.1320602920,0.0576694643
0.3762244822,0.3228149578,0.3297979145,0.3236809822,0.5817151348,0.6266294796,0.6259993758,0.6157298657,0.3422945034,0.3085441447,0.2964656056,0.2834208145,0.3803760396,0.6249152159,0.6029720805,0.5644496566,0.8918678202,0.7998454405,0.7551378478,0.8329603124,0.0456014793,0.0560178031,0.1304985684,0.0572215839
0.3850299923,0.3349776335,0.3422437898,0.3356374130,0.5751317559,0.6206365213,0.6199016288,0.6097040334,0.3544461830,0.3219299715,0.3087343070,0.2984977376,0.3803436782,0.6252769613,0.6027469228,0.5640475792,0.8770509877,0.7815725183,0.7432688710,0.8173210651,0.0461291510,0.0548556593,0.1289605073,0.0567542305
0.3940212726,0.3473905798,0.3549053936,0.3478041153,0.5685445926,0.6146435630,0.6138015352,0.6036747434,0.3666311549,0.3356006031,0.3214399758,0.3138280543,0.3803274975,0.6256085613,0.6025217652,0.5636622550,0.8610019413,0.7615421050,0.7297743604,0.8002910484,0.0466701254,0.0537306052,0.1274579399,0.0562576675
0.4032047291,0.3600467795,0.3677685020,0.3601741187,0.5619561680,0.6086471473,0.6076979216,0.5976408429,0.3787495422,0.3495727928,0.3345826121,0.3293936652,0.3803436782,0.6259100158,0.6023266286,0.5633104373,0.8437595929,0.7399287032,0.7148091288,0.7819899975,0.0472288366,0.0526055511,0.1260026975,0.0557416315
0.4125854863,0.3729368769,0.3808200765,0.3727369678,0.5553664819,0.6026507315,0.6015907880,0.5916034846,0.3907014682,0.3638130340,0.3481790222,0.3451764706,0.3804084010,0.6261963976,0.6021615131,0.5630088792,0.8253801488,0.7168943511,0.6984892857,0.7625192267,0.0477919821,0.0515052235,0.1245829488,0.0552255954
0.4221699503,0.3860503465,0.3940470786,0.3854822071,0.5487755344,0.5966520108,0.5954824812,0.5855638210,0.4024369944,0.3782878204,0.3622123998,0.3611040724,0.3805216660,0.6264526340,0.6020114080,0.5627240744,0.8059198153,0.6925761579,0.6809309406,0.7419708399,0.0483595617,0.0504048958,0.1231986938,0.0546900863
0.4319645268,0.3993766629,0.4074364697,0.3984028662,0.5421871097,0.5906509851,0.5893730010,0.5795206997,0.4138895362,0.3929636455,0.3766491319,0.3771764706,0.3806834730,0.6266636521,0.6019063344,0.5625062825,0.7854347986,0.6671236975,0.6622373021,0.7204553618,0.0489271414,0.0493292947,0.1218499326,0.0541448406
0.4419730595,0.4129053007,0.4209787673,0.4114884897,0.5356024694,0.5846488069,0.5832623474,0.5734764257,0.4250757399,0.4078070028,0.3914387993,0.3933212670,0.3809261836,0.6268294521,0.6018162714,0.5623219970,0.7639942756,0.6406865434,0.6425502819,0.6980464756,0.0494858526,0.0482536935,0.1205484962,0.0535995950
0.4522019540,0.4266257346,0.4346668595,0.4247321072,0.5290253975,0.5786443237,0.5771528672,0.5674298465,0.4359789593,0.4227676328,0.4064973698,0.4095384615,0.3812336170,0.6269349612,0.6017562294,0.5621879712,0.7416630997,0.6134142693,0.6219730884,0.6748454957,0.0500268270,0.0471904556,0.1192588912,0.0530348762
0.4626550541,0.4405274391,0.4484936342,0.4381255867,0.5224584171,0.5726375355,0.5710445604,0.5613809622,0.4466324866,0.4378120288,0.4217744240,0.4257556561,0.3816381347,0.6269801794,0.6016811768,0.5621042051,0.7185190950,0.5854439846,0.6006476333,0.6509168946,0.0505411961,0.0461395809,0.1180047798,0.0524701575
0.4733336408,0.4545975499,0.4624531650,0.4516607961,0.5159040509,0.5666307473,0.5649386001,0.5553320778,0.4570529680,0.4528731781,0.4371691232,0.4419366516,0.3821397366,0.6269801794,0.6016211348,0.5620539454,0.6946314383,0.5569252630,0.5786900262,0.6263711973,0.0510200914,0.0451010694,0.1167743309,0.0518957023
0.4842415577,0.4688278806,0.4765407105,0.4653354120,0.5093635604,0.5606228067,0.5588338132,0.5492831934,0.4672903419,0.4679175741,0.4526142418,0.4580633484,0.3827546034,0.6269198885,0.6015310718,0.5620371922,0.6700736302,0.5280201426,0.5562550798,0.6012820867,0.0514546446,0.0440749212,0.1155438821,0.0513115105
0.4953788048,0.4832067363,0.4907503440,0.4791424641,0.5028369456,0.5546171710,0.5527337196,0.5432354616,0.4773612545,0.4828614508,0.4680257475,0.4740452489,0.3834989159,0.6268294521,0.6014259982,0.5620371922,0.6449191711,0.4988657327,0.5334589037,0.5757600877,0.0518448556,0.0430734994,0.1143134332,0.0507273188
0.5067492255,0.4977247610,0.5050761391,0.4930796290,0.4963242065,0.5486115353,0.5466371459,0.5371888824,0.4873156440,0.4976713017,0.4833196081,0.4898642534,0.3844050354,0.6266787248,0.6012909036,0.5620539454,0.6192458851,0.4696490003,0.5104563106,0.5498973041,0.0521907245,0.0420968041,0.1130829843,0.0501431270
0.5183553823,0.5123725989,0.5195121691,0.5071422597,0.4898253430,0.5426070521,0.5405452655,0.5311446084,0.4972200952,0.5122801139,0.4984285978,0.5054660633,0.3854567813,0.6265129249,0.6011257881,0.5620706986,0.5931272726,0.4405444483,0.4873763111,0.5238042607,0.0524922512,0.0411448353,0.1118525354,0.0495589352
0.5302011187,0.5271432330,0.5340501367,0.5213303562,0.4833378324,0.5366048739,0.5344569051,0.5251049449,0.5071411925,0.5266376277,0.5133022974,0.5208144796,0.3866703343,0.6263019067,0.6009306515,0.5620706986,0.5666368341,0.4117141148,0.4643995201,0.4976006926,0.0527583042,0.0402052296,0.1105984241,0.0489844800
0.5422941217,0.5420261381,0.5486829301,0.5356381100,0.4768578903,0.5306026957,0.5283708913,0.5190698918,0.5171288744,0.5406935835,0.5278902876,0.5358371041,0.3880456943,0.6260607431,0.6006904833,0.5620539454,0.5398523937,0.3833698958,0.4416549482,0.4714155453,0.0530066203,0.0393027137,0.1093324815,0.0484392343
0.5546356725,0.5570142970,0.5634046225,0.5500643593,0.4703829940,0.5246016700,0.5222872242,0.5130394491,0.5271831408,0.5544144748,0.5421253424,0.5504977376,0.3895343193,0.6258045067,0.6004353047,0.5619869325,0.5128517755,0.3557112230,0.4193232103,0.4453777643,0.0532460680,0.0384001978,0.1080310452,0.0479134617
0.5672296146,0.5720983539,0.5782069168,0.5646056190,0.4639093590,0.5185994918,0.5162035570,0.5070147695,0.5373039917,0.5677165354,0.5559570427,0.5647239819,0.3911362092,0.6255331977,0.6001801261,0.5618864131,0.4857257740,0.3289499925,0.3975978223,0.4196531366,0.0534899498,0.0375224084,0.1066941151,0.0474168987
0.5800746668,0.5872736310,0.5930838864,0.5792572422,0.4574357241,0.5125950086,0.5101198899,0.5009935477,0.5474414888,0.5805495058,0.5693349692,0.5784253394,0.3928351833,0.6252618886,0.5999249475,0.5617188809,0.4585651841,0.3033105649,0.3767110033,0.3943982390,0.0537427002,0.0366446189,0.1053098602,0.0469495453
0.5931682669,0.6025272637,0.6080272339,0.5940169054,0.4509595663,0.5065893729,0.5040362228,0.4949746311,0.5575956321,0.5928631262,0.5822087024,0.5915656109,0.3946312417,0.6249905795,0.5996997899,0.5615178422,0.4314608005,0.2790546941,0.3568691703,0.3697880689,0.0540264900,0.0357791927,0.1038664490,0.0465114015
0.6065065711,0.6178522352,0.6230310329,0.6088776383,0.4444796242,0.5005814322,0.4979490356,0.4889557145,0.5676831907,0.6045903836,0.5945110166,0.6040361991,0.3965082036,0.6247644887,0.5995046533,0.5612832970,0.4045163884,0.2564316697,0.3383561467,0.3460252549,0.0543324509,0.0349014032,0.1023757128,0.0460927307
0.6200831738,0.6332356811,0.6380858007,0.6238336323,0.4379958978,0.4945723390,0.4918606752,0.4829356453,0.5776542265,0.6156307589,0.6061410733,0.6157466063,0.3984498884,0.6245685432,0.5993545482,0.5610152454,0.3778227428,0.2357157102,0.3214299537,0.3232940050,0.0546783198,0.0340112505,0.1008376517,0.0456837965
0.6338865443,0.6486647370,0.6531808694,0.6388767554,0.4315083872,0.4885609409,0.4857711415,0.4769121183,0.5874255085,0.6259004858,0.6170316465,0.6266244344,0.4004562959,0.6244479614,0.5992194536,0.5607304406,0.3514836288,0.2171685696,0.3063873157,0.3018245789,0.0550640966,0.0331087346,0.0992640969,0.0452845988
0.6479025898,0.6641230301,0.6683032005,0.6539965520,0.4250170923,0.4825483903,0.4796804344,0.4708851334,0.5969470986,0.6353157983,0.6270650913,0.6365248869,0.4025436070,0.6244178160,0.5991143801,0.5604288826,0.3256114592,0.2010893952,0.2935378582,0.2818103948,0.0554986498,0.0321567658,0.0976550484,0.0448854010
0.6621146548,0.6795930182,0.6834373848,0.6691790816,0.4185257974,0.4765346871,0.4735885540,0.4648523856,0.6061357659,0.6437426705,0.6361405691,0.6453574661,0.4046956409,0.6244630341,0.5990093065,0.5601273245,0.3003013520,0.1877524056,0.2831912066,0.2634817128,0.0559819793,0.0311800705,0.0960341686,0.0444764668
0.6764996784,0.6950548198,0.6985656425,0.6844092417,0.4120332411,0.4705232890,0.4674955003,0.4588150272,0.6149249259,0.6510973362,0.6441404346,0.6530316742,0.4069123977,0.6245986887,0.5988892225,0.5598257665,0.2756743669,0.1774442838,0.2756440855,0.2470503716,0.0565229537,0.0301786487,0.0944132888,0.0440577960
0.6910345994,0.7104803672,0.7136666378,0.6996672832,0.4055419462,0.4645130433,0.4614024466,0.4527730585,0.6232313480,0.6572457698,0.6509638493,0.6594027149,0.4091776965,0.6247644887,0.5987541279,0.5595409616,0.2518256223,0.1704018547,0.2711932192,0.2327190001,0.0571215729,0.0291772269,0.0927924091,0.0436293887
0.7056912319,0.7258439318,0.7287154790,0.7149288097,0.3990544355,0.4585074076,0.4553082196,0.4467264793,0.6309884476,0.6620874518,0.6564931682,0.6643981900,0.4115077182,0.6249755068,0.5985740018,0.5592394036,0.2288632070,0.1668868724,0.2701095300,0.2206994372,0.0577955738,0.0282005316,0.0911951918,0.0431912449
0.7204362654,0.7411115984,0.7436813477,0.7301671019,0.3925707092,0.4525052294,0.4492151659,0.4406764423,0.6380963478,0.6655218630,0.6606275525,0.6679276018,0.4138701013,0.6252015977,0.5983638547,0.5589545988,0.2068822393,0.1671112330,0.2726639402,0.2111574701,0.0585449563,0.0272485628,0.0895979745,0.0427336280
0.7352338271,0.7562459433,0.7585298695,0.7453461463,0.3860932900,0.4465099662,0.4431221122,0.4346241001,0.6444884642,0.6674819903,0.6632829700,0.6698823529,0.4162486651,0.6254276886,0.5980936656,0.5586865472,0.1859821610,0.1712743681,0.2790499658,0.2042588857,0.0593785889,0.0263460469,0.0880362509,0.0422565381
0.7500390758,0.7712083735,0.7732242996,0.7604299296,0.3796234393,0.4405193129,0.4370314051,0.4285694527,0.6501148583,0.6679008209,0.6644090015,0.6702262443,0.4186434096,0.6256236340,0.5977634344,0.5584184956,0.1662407962,0.1795133868,0.2894224195,0.2001234193,0.0603142086,0.0254929839,0.0864863586,0.0417599751
0.7648058893,0.7859544484,0.7877219663,0.7753731447,0.3731636800,0.4345355745,0.4309418714,0.4225125000,0.6549089456,0.6666945887,0.6639384212,0.6688687783,0.4210057927,0.6258045067,0.5973731612,0.5581504440,0.1477316454,0.1918906118,0.3038458065,0.1988431746,0.0613606836,0.0246893738,0.0849482975,0.0412536755
0.7794830206,0.8004350496,0.8019730861,0.7901304845,0.3667127507,0.4285564462,0.4248558576,0.4164555474,0.6588207877,0.6638465405,0.6618712291,0.6658280543,0.4233358144,0.6259552340,0.5968928250,0.5578823924,0.1305195619,0.2084185073,0.3223459291,0.2004549934,0.0625268824,0.0239475799,0.0834338989,0.0407279029
0.7940115357,0.8145998889,0.8159290609,0.8046473480,0.3602744357,0.4225830803,0.4187733637,0.4103974421,0.6618170923,0.6593399229,0.6581738122,0.6610497738,0.4255849325,0.6260607431,0.5963374362,0.5575808343,0.1146477814,0.2290347510,0.3448324797,0.2049404548,0.0638261078,0.0232676022,0.0819431627,0.0401826573
0.8083286570,0.8283940005,0.8295353658,0.8188679728,0.3538474735,0.4166131718,0.4126943899,0.4043393369,0.6638978593,0.6531747361,0.6528629771,0.6545520362,0.4277207857,0.6261210340,0.5956919844,0.5572625230,0.1001508922,0.2535648402,0.3711377446,0.2122258757,0.0652760965,0.0226494406,0.0804642578,0.0396179386
0.8223664824,0.8417612490,0.8427339202,0.8327331109,0.3474343870,0.4106490259,0.4066189360,0.3982823842,0.6650630889,0.6453677333,0.6459555302,0.6463529412,0.4297271933,0.6261361067,0.5949564695,0.5569107053,0.0870332179,0.2817470210,0.4009908015,0.2221915209,0.0668857169,0.0221178216,0.0790090154,0.0390434833
0.8360558284,0.8546466684,0.8554690139,0.8461800296,0.3410351761,0.4046894898,0.4005481754,0.3922254316,0.6653460732,0.6359691741,0.6375018907,0.6364886878,0.4315394324,0.6260908885,0.5941308916,0.5565086279,0.0752947586,0.3132447525,0.4340175196,0.2346255515,0.0686682719,0.0216603820,0.0775656042,0.0384495550
0.8493236682,0.8669894454,0.8676813809,0.8591483192,0.3346511024,0.3987322588,0.3944832814,0.3861696316,0.6647468123,0.6250460714,0.6275860910,0.6250135747,0.4331575030,0.6260004522,0.5932302612,0.5560730441,0.0649009257,0.3476093135,0.4697276586,0.2492608660,0.0706370638,0.0213018483,0.0761221930,0.0378361537
0.8620969746,0.8787357834,0.8793129403,0.8715729235,0.3282821657,0.3927784853,0.3884219073,0.3801149841,0.6632819523,0.6126821913,0.6162417438,0.6120000000,0.4345005016,0.6258497249,0.5922395677,0.5555872005,0.0557955130,0.3843047315,0.5075664727,0.2657566798,0.0728053956,0.0210174940,0.0746906131,0.0372130158
0.8743040021,0.8898272081,0.8903067968,0.8833911096,0.3219308890,0.3868270167,0.3823663999,0.3740603367,0.6609681393,0.5989780533,0.6035864943,0.5975565611,0.4355360668,0.6256387068,0.5911738217,0.5550343441,0.0479136672,0.4227327118,0.5468760079,0.2837261566,0.0751821354,0.0208320455,0.0732590332,0.0365801414
0.8858691614,0.9002134316,0.9006096108,0.8945413061,0.3155985337,0.3808767006,0.3763155857,0.3680079945,0.6578053734,0.5840341766,0.5897379876,0.5817556561,0.4362318372,0.6253673977,0.5900480336,0.5544479812,0.0411645935,0.4622326370,0.5869338047,0.3027087766,0.0777761519,0.0207331396,0.0718156220,0.0359375304
0.8967207066,0.9098429962,0.9101715990,0.9049642655,0.3092850998,0.3749286896,0.3702706381,0.3619579575,0.6538269468,0.5680348467,0.5748306751,0.5647782805,0.4365392706,0.6250207250,0.5888922246,0.5537946055,0.0354445266,0.5020691031,0.6269787003,0.3222163890,0.0806096160,0.0207084132,0.0703603795,0.0352949195
0.9067907356,0.9186714616,0.9189465337,0.9146030632,0.3029918487,0.3689818310,0.3642315572,0.3559090731,0.6490661517,0.5511475959,0.5590326213,0.5467511312,0.4364098249,0.6246137614,0.5876913840,0.5530909700,0.0306410539,0.5414693125,0.6662366313,0.3417332118,0.0836780936,0.0207825926,0.0688933059,0.0346523085
0.9160139084,0.9266578955,0.9268964847,0.9234065837,0.2967225646,0.3630372774,0.3581995161,0.3498659517,0.6435895729,0.5335567097,0.5425455034,0.5278914027,0.4358111388,0.6241163614,0.5864605224,0.5523370749,0.0266331159,0.5796355387,0.7039077316,0.3607066214,0.0869993216,0.0209185881,0.0673907385,0.0340194341
0.9243312911,0.9337695524,0.9339858923,0.9313260346,0.2904772477,0.3570938762,0.3521733417,0.3438274408,0.6374804408,0.5155134863,0.5255878052,0.5083981900,0.4347270315,0.6235435979,0.5851996397,0.5515496733,0.0232953293,0.6157825198,0.7391792345,0.3786116254,0.0905866025,0.0211287631,0.0658526774,0.0333865597
0.9316916368,0.9399795340,0.9401874941,0.9383230792,0.2842596821,0.3511539326,0.3461565538,0.3377981508,0.6307886939,0.4972859776,0.5083948169,0.4885791855,0.4330927802,0.6228954706,0.5839237466,0.5506952588,0.0205109581,0.6490876003,0.7712641750,0.3949416522,0.0944399363,0.0214131174,0.0642791226,0.0327731583
0.9380501042,0.9452702979,0.9454835104,0.9443640275,0.2780723907,0.3452174464,0.3401468059,0.3317769289,0.6236142091,0.4791087284,0.4912186350,0.4687058824,0.4309083848,0.6221870525,0.5826328430,0.5497905847,0.0181589426,0.6788029117,0.7994658960,0.4092177613,0.0985814942,0.0217469246,0.0626582428,0.0321694935
0.9433746640,0.9496336579,0.9498644585,0.9494268069,0.2719178963,0.3392844177,0.3341452712,0.3257683858,0.6160901555,0.4612665438,0.4743113561,0.4490678733,0.4281414841,0.6213881981,0.5813119183,0.5488356509,0.0161355176,0.7041930498,0.8230877401,0.4210346956,0.1030201446,0.0221301848,0.0609900381,0.0315950383
