L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5918127381,0.6276758038,0.6321939376,0.6265848677,0.6989514784,0.7168006108,0.7120714348,0.6929101340,0.5119808504,0.4291144587,0.4224955346,0.5090452014,0.4939700414,0.3006859783,0.3008420661,0.3427511760,0.1932716861,0.0183098864,0.0780367198,0.1133447471,0.3832238129,0.2168012983,0.2372714671,0.3161920463
0.5854829290,0.6214433135,0.6260089337,0.6204060584,0.7110872648,0.7309278416,0.7260489529,0.7070200128,0.5123016558,0.4301804067,0.4233324828,0.5099226105,0.4822142286,0.2924542385,0.2925286288,0.3333433844,0.1990211251,0.0182712375,0.0770308255,0.1136739916,0.3523233983,0.2156184957,0.2348924771,0.2972615476
0.5791374306,0.6152014063,0.6198104324,0.6142076563,0.7234885214,0.7450693584,0.7400576226,0.7212242878,0.5123921394,0.4311055691,0.4240979842,0.5106817174,0.4697633198,0.2842722588,0.2842366363,0.3238677482,0.2046041941,0.0181456288,0.0759309223,0.1139185731,0.3220683721,0.2177457066,0.2357822569,0.2817049909
0.5727867023,0.6089594990,0.6136047854,0.6079998495,0.7361224956,0.7591759539,0.7540511159,0.7354781209,0.5122523012,0.4319000020,0.4247716254,0.5113323803,0.4566520696,0.2762466679,0.2760804609,0.3144373417,0.2100131548,0.0179233980,0.0747464112,0.1140878989,0.2926738637,0.2234304943,0.2402030571,0.2698674386
0.5664377174,0.6027254393,0.6073999324,0.6017889079,0.7489555725,0.7732047702,0.7679847021,0.7497390337,0.5118656894,0.4325838177,0.4253636132,0.5118548824,0.4429499878,0.2684912031,0.2681673267,0.3051501628,0.2152480074,0.0176238695,0.0734772922,0.1142007827,0.2643550027,0.2328837461,0.2483890304,0.2620843677
0.5600948338,0.5965023660,0.6011982552,0.5955803175,0.7619498278,0.7871097749,0.7818152482,0.7639637613,0.5112487559,0.4331469600,0.4258739474,0.5122689407,0.4287526501,0.2611196019,0.2606330507,0.2961192860,0.2203242281,0.0172470434,0.0721329661,0.1142478176,0.2372995384,0.2462796732,0.2605181328,0.2586145750
0.5537632815,0.5902934183,0.5950029297,0.5893779967,0.7750673372,0.8008489037,0.7955012185,0.7781113986,0.5104179519,0.4336195974,0.4263026282,0.5125844137,0.4141556320,0.2542598187,0.2536063019,0.2874879387,0.2252456860,0.0168122440,0.0707134329,0.1142572246,0.2116795744,0.2637007968,0.2767027574,0.2596593469
0.5474448038,0.5841001656,0.5888155440,0.5831850806,0.7882650049,0.8143785050,0.8090002788,0.7921363208,0.5093815035,0.4340117858,0.4266700689,0.5128210184,0.3993153303,0.2480540252,0.2472371939,0.2793842721,0.2300433336,0.0163098091,0.0692280936,0.1142384106,0.1876359227,0.2851837929,0.2970084670,0.2653816293
0.5411420154,0.5779226079,0.5826353039,0.5770031364,0.8014954254,0.8276541336,0.8222692959,0.8059944762,0.5081805394,0.4343536936,0.4269864761,0.5129886134,0.3844142078,0.2426443931,0.2416615437,0.2719515137,0.2347326472,0.0157590632,0.0676957499,0.1142007827,0.1652898381,0.3107103234,0.3213977971,0.2758389326
0.5348566597,0.5717615300,0.5764637975,0.5708329480,0.8147086075,0.8406329317,0.8352651367,0.8196402402,0.5068644144,0.4346553770,0.4272722633,0.5131069158,0.3696607931,0.2381802026,0.2370294652,0.2653328911,0.2393445794,0.0151600062,0.0661070008,0.1141725617,0.1447312837,0.3401336842,0.3497864529,0.2910216718
0.5285904800,0.5656153623,0.5702986428,0.5646768665,0.8278476649,0.8532680729,0.8479438695,0.8330256278,0.5054578059,0.4349369482,0.4275376372,0.5132055011,0.3552723039,0.2348036254,0.2334839235,0.2596942468,0.2439062137,0.0145223004,0.0644712474,0.1141631547,0.1260111085,0.3732521570,0.3819683800,0.3107860710
0.5223434763,0.5594817506,0.5641406338,0.5585333243,0.8408531251,0.8655159058,0.8602615623,0.8461010811,0.5040265199,0.4351984071,0.4278132177,0.5133040864,0.3414659577,0.2326568331,0.2311750325,0.2551788083,0.2484446336,0.0138556079,0.0627978904,0.1141725617,0.1091566925,0.4097723334,0.4176438633,0.3349020886
0.5161165201,0.5533583407,0.5579881826,0.5524031054,0.8536612064,0.8773296042,0.8721718870,0.8588186153,0.5026281371,0.4354498099,0.4280990048,0.5134026717,0.3284589720,0.2318606718,0.2302171644,0.2519373417,0.2529907916,0.0131599289,0.0610963308,0.1142195966,0.0941602128,0.4492907769,0.4564288926,0.3629767371
0.5099113548,0.5472427783,0.5518397012,0.5462854259,0.8662020936,0.8886639291,0.8836309117,0.8711263124,0.5013120121,0.4356911567,0.4284256188,0.5135406911,0.3164685643,0.2325146615,0.2307103950,0.2501130744,0.2575717713,0.0124352632,0.0593571677,0.1142948525,0.0809864664,0.4913123607,0.4978083321,0.3945115931
0.5037297236,0.5411334939,0.5456951897,0.5401810695,0.8784051094,0.8994752289,0.8945939059,0.8829754011,0.5001357254,0.4359325034,0.4288134728,0.5137181446,0.3056598200,0.2346969966,0.2327333553,0.2498190809,0.2622146560,0.0117009353,0.0575898019,0.1143983293,0.0695611359,0.5352686062,0.5411733853,0.4288357024
0.4975716266,0.5350265638,0.5395522661,0.5340876852,0.8901944053,0.9097198523,0.9050185352,0.8943131769,0.4991650832,0.4361839062,0.4292625670,0.5139547493,0.2961891356,0.2384645459,0.2363217865,0.2511608974,0.2669503985,0.0109666074,0.0558036344,0.1145394341,0.0597864351,0.5804993444,0.5858309606,0.4652110152
0.4914388069,0.5289219879,0.5334101364,0.5280052728,0.9014941325,0.9193573221,0.9148624653,0.9050908682,0.4984494402,0.4364554213,0.4297933146,0.5142603638,0.2881694644,0.2438173094,0.2414899853,0.2542063684,0.2718060822,0.0102226173,0.0539892642,0.1146805388,0.0515254635,0.6262802234,0.6309943054,0.5027652906
0.4853338796,0.5228166273,0.5272680068,0.5219306976,0.9122267186,0.9283487489,0.9240865569,0.9152597037,0.4980381512,0.4367671608,0.4304159224,0.5146547050,0.2816876933,0.2507410698,0.2482093585,0.2589856471,0.2768010524,0.0094979516,0.0521372905,0.1148216436,0.0446334976,0.6718227080,0.6758111045,0.5405591926
0.4792594594,0.5167096972,0.5211234952,0.5158647433,0.9223163148,0.9366600052,0.9326540670,0.9247724854,0.4979887965,0.4371191247,0.4311405971,0.5151279144,0.2767785771,0.2591931758,0.2564441649,0.2655062719,0.2819585236,0.0087926103,0.0502665150,0.1149533414,0.0389345224,0.7162832491,0.7193728458,0.5776342148
0.4732181614,0.5105996280,0.5149766018,0.5098042750,0.9316896583,0.9442601379,0.9405330451,0.9335859482,0.4983260535,0.4375314254,0.4319673386,0.5156898506,0.2734508046,0.2690954327,0.2661014768,0.2737154746,0.2873094483,0.0081065935,0.0483675369,0.1150568182,0.0342486114,0.7587816216,0.7607803836,0.6130126810
0.4672134720,0.5044848504,0.5088265325,0.5037485090,0.9402786577,0.9511213688,0.9476931384,0.9416591871,0.4990663738,0.4380141188,0.4328961470,0.5163503722,0.2717130643,0.2803269948,0.2770883669,0.2835303341,0.2928731719,0.0074592255,0.0464497570,0.1151320741,0.0303880153,0.7984376003,0.7991345722,0.6457360849
0.4612506210,0.4983645795,0.5026732873,0.4976974452,0.9480221168,0.9572246500,0.9541119815,0.9489536569,0.5002262090,0.4385571489,0.4339270222,0.5170897619,0.2715045355,0.2927812333,0.2892761662,0.2948453142,0.2986729088,0.0068505063,0.0445037745,0.1151885160,0.0271728076,0.8343801289,0.8335643639,0.6749513558
0.4553357100,0.4922388153,0.4965176602,0.4916487327,0.9548683207,0.9625549018,0.9597704041,0.9554394657,0.5017973332,0.4391605157,0.4350599643,0.5179178784,0.2727817746,0.3063088680,0.3025433543,0.3075096490,0.3047396115,0.0062804360,0.0425389902,0.1151979229,0.0244387077,0.8657564894,0.8632923722,0.6998725187
0.4494757119,0.4861067732,0.4903628271,0.4856023712,0.9607750354,0.9671065685,0.9646588212,0.9610906542,0.5037550691,0.4398242191,0.4362745598,0.5188248632,0.2754405172,0.3207748356,0.3167398173,0.3213725727,0.3110926256,0.0057490145,0.0405648050,0.1151885160,0.0220370805,0.8918239916,0.8876348719,0.7198861295
0.4436775999,0.4799692378,0.4842111698,0.4795575772,0.9657103702,0.9708812376,0.9687724402,0.9658907033,0.5060582879,0.4405583154,0.4375401888,0.5197811406,0.2793504327,0.3360369646,0.3317440348,0.3362380895,0.3177667724,0.0052659040,0.0385812189,0.1151414810,0.0198505828,0.9119224668,0.9060298966,0.7344841799
0.4379535768,0.4738262091,0.4780674523,0.4735135669,0.9696570865,0.9738876393,0.9721176511,0.9698333198,0.5086658605,0.4413225800,0.4388568512,0.5207965692,0.2843290585,0.3519459748,0.3474273378,0.3519177421,0.3247930047,0.0048407668,0.0366070337,0.1150756321,0.0177892513,0.9255201122,0.9180747040,0.7433407777
0.4323132305,0.4676792567,0.4719348502,0.4674703403,0.9726108748,0.9761440279,0.9747056366,0.9729208637,0.5115119809,0.4421270690,0.4401735137,0.5218415734,0.2902026205,0.3683739115,0.3636467611,0.3682230732,0.3322022750,0.0044736028,0.0346422494,0.1150191902,0.0158061488,0.9322685054,0.9235164094,0.7463121471
0.4267705074,0.4615299500,0.4658173336,0.4614286811,0.9745846639,0.9776742134,0.9765587620,0.9751667077,0.5145308426,0.4429516703,0.4414799694,0.5228865776,0.2967973447,0.3851857117,0.3802807840,0.3849580871,0.3400255359,0.0041644122,0.0327056678,0.1149909693,0.0138817179,0.9319750970,0.9222707178,0.7433791180
0.4213419683,0.4553806433,0.4597180782,0.4553901569,0.9756060351,0.9785107359,0.9777057828,0.9765936643,0.5176566394,0.4437863277,0.4427558051,0.5239315818,0.3039568345,0.4022392038,0.3971935894,0.4019343264,0.3483092161,0.0039518435,0.0308066897,0.1150191902,0.0120433388,0.9246765631,0.9144125581,0.7346567110
0.4160433028,0.4492336909,0.4536402598,0.4493571186,0.9757163605,0.9786901041,0.9781810456,0.9772379187,0.5207988879,0.4445908168,0.4439704006,0.5249272933,0.3115073159,0.4193993247,0.4142422120,0.4189708720,0.3570881374,0.0038358970,0.0289735177,0.1151791090,0.0103379488,0.9105562840,0.9001760827,0.7204133079
0.4108945584,0.4430938013,0.4475862606,0.4433327011,0.9749725264,0.9782535886,0.9780284822,0.9771435224,0.5238753301,0.4453651375,0.4451033427,0.5258638537,0.3192923922,0.4365167940,0.4312908345,0.4358868050,0.3664087286,0.0038552215,0.0272155528,0.1155271674,0.0088320426,0.8899993582,0.8799265698,0.7009843859
0.4059192692,0.4369641133,0.4415592561,0.4373200394,0.9734426244,0.9772464281,0.9772928234,0.9763616068,0.5268037082,0.4460690654,0.4461444246,0.5267116873,0.3271643555,0.4534494402,0.4481750468,0.4525238210,0.3763096804,0.0040484656,0.0255609976,0.1161386213,0.0076077603,0.8635100813,0.8541604226,0.6768491982
0.4011409694,0.4308509052,0.4355624225,0.4313246195,0.9712025030,0.9757178300,0.9760259885,0.9749519562,0.5295099902,0.4466824883,0.4470630263,0.5274412185,0.3349407431,0.4700408744,0.4647447353,0.4687085394,0.3868490289,0.0044542784,0.0240474557,0.1171075406,0.0067276852,0.8317577914,0.8234489735,0.6485445082
0.3965866797,0.4247596701,0.4295997294,0.4253503598,0.9683331825,0.9737170014,0.9742798970,0.9729782881,0.5319283699,0.4471852939,0.4478489411,0.5280425889,0.3424477809,0.4861347077,0.4808354897,0.4842751176,0.3980654647,0.0051402953,0.0227219313,0.1185562161,0.0062426660,0.7954668403,0.7884759478,0.6166741750
0.3922860355,0.4186998250,0.4236751468,0.4194043139,0.9649174068,0.9712947369,0.9721080660,0.9705051064,0.5339848152,0.4475573701,0.4484715489,0.5284862227,0.3494943176,0.5015532255,0.4962686034,0.4990577132,0.4100131548,0.0062031383,0.0216314290,0.1206069386,0.0061839944,0.7554899462,0.7499812678,0.5818995677
0.3882695442,0.4126800022,0.4177958202,0.4134935351,0.9610353343,0.9684994500,0.9695600185,0.9675953422,0.5356546488,0.4477786046,0.4489410564,0.5287524030,0.3559065791,0.5161187133,0.5108582212,0.5128754071,0.4227462663,0.0077201051,0.0208417550,0.1234102197,0.0065634045,0.7126889963,0.7087235876,0.5449299811
0.3845711995,0.4067111882,0.4119665136,0.4076274281,0.9567636754,0.9653755859,0.9666812840,0.9643095662,0.5369214191,0.4478389413,0.4492472570,0.5288411298,0.3615194801,0.5296605651,0.5244113400,0.5255623568,0.4362996208,0.0098168045,0.0204469179,0.1271259783,0.0073769851,0.6679442157,0.6654802937,0.5064363696
0.3812241234,0.4008082932,0.4061967546,0.4018161812,0.9521687978,0.9619644153,0.9635141968,0.9606996964,0.5377604488,0.4477182679,0.4493799439,0.5287524030,0.3662287561,0.5419939577,0.5367635495,0.5369527198,0.4507273853,0.0126381696,0.0205221250,0.1319423540,0.0086208245,0.6220899847,0.6210006744,0.4671088576
0.3782640529,0.3949862276,0.4004960707,0.3960739012,0.9473093117,0.9583016529,0.9600923048,0.9568097845,0.5381881894,0.4474366968,0.4493697372,0.5284566471,0.3699562089,0.5529767194,0.5477647362,0.5469032686,0.4660527741,0.0163291335,0.0211895876,0.1380568934,0.0102636314,0.5759148382,0.5759871872,0.4275992294
0.3757275968,0.3892630406,0.3948755774,0.3904162624,0.9422326227,0.9544158708,0.9564411685,0.9526783755,0.5382046410,0.4470042839,0.4492166369,0.5279735791,0.3726931498,0.5624951128,0.5572933793,0.5553160053,0.4823028709,0.0210539538,0.0225715172,0.1456859573,0.0122623797,0.5300972832,0.5310486288,0.3885113439
0.3736478771,0.3836583509,0.3893487723,0.3848589391,0.9369766550,0.9503308788,0.9525823543,0.9483345749,0.5378427066,0.4464411416,0.4489410564,0.5273031991,0.3744656449,0.5704851608,0.5652994410,0.5621306236,0.4994931517,0.0269962124,0.0247901253,0.1550553131,0.0145662208,0.4852516435,0.4867563315,0.3503819647
0.3720588876,0.3781941316,0.3839339165,0.3794238754,0.9315707138,0.9460657250,0.9485294411,0.9438019818,0.5371023863,0.4457774381,0.4485838224,0.5264356484,0.3753432037,0.5769610805,0.5718115144,0.5673622000,0.5176120096,0.0343201670,0.0280146278,0.1663813215,0.0171086599,0.4418822149,0.4436254308,0.3137286852
0.3709911355,0.3728907862,0.3786492714,0.3741322315,0.9260380709,0.9416331079,0.9442920142,0.9390994756,0.5360083574,0.4450634541,0.4481551416,0.5253906443,0.3754387794,0.5819868491,0.5769010822,0.5710710409,0.5366439681,0.0431900750,0.0323954387,0.1799085641,0.0198310256,0.4004107718,0.4020867676,0.2790020033
0.3704716414,0.3677702878,0.3735178619,0.3690098701,0.9203942407,0.9370425515,0.9398772624,0.9342420021,0.5345523941,0.4443193017,0.4477060475,0.5241583280,0.3748913912,0.5857046384,0.5807254064,0.5734003739,0.5565425985,0.0537412074,0.0381205757,0.1958251806,0.0226629117,0.3611765677,0.3625337180,0.2465853214
0.3705213245,0.3628553940,0.3685658889,0.3640803026,0.9146538758,0.9323019926,0.9352907769,0.9292437209,0.5327509480,0.4435751493,0.4472773667,0.5227288411,0.3738574358,0.5882921628,0.5834917866,0.5745311181,0.5772459955,0.0660895107,0.0453686556,0.2143193107,0.0255378237,0.3244363350,0.3252940956,0.2168045318
0.3711576176,0.3581672932,0.3638187595,0.3593725264,0.9088255955,0.9274161930,0.9305389480,0.9241156448,0.5305793418,0.4428812775,0.4468997193,0.5211120422,0.3724933097,0.5899768971,0.5854289676,0.5746818840,0.5986651706,0.0803122826,0.0542994933,0.2355414660,0.0284049128,0.2903459468,0.2906207853,0.1899088461
0.3723892371,0.3537303126,0.3593066444,0.3549147553,0.9029162950,0.9223922957,0.9256257693,0.9188680002,0.5280211238,0.4422276302,0.4465833121,0.5192684971,0.3709554096,0.5909792074,0.5867585458,0.5740863587,0.6206995280,0.0964578341,0.0650635030,0.2595763095,0.0312055073,0.2590337695,0.2587198412,0.1660420401
0.3742170544,0.3495687795,0.3550573324,0.3507344194,0.8969328696,0.9172358565,0.9205584298,0.9135110133,0.5250433910,0.4416343195,0.4463281449,0.5171784887,0.3694088208,0.5914839168,0.5876806725,0.5729556145,0.6432136501,0.1145165031,0.0777640943,0.2864520620,0.0339044043,0.2305548169,0.2297317548,0.1452999645
0.3766332250,0.3457085907,0.3511002002,0.3468612997,0.8908787671,0.9119524309,0.9153449170,0.9080517638,0.5216132402,0.4410912894,0.4461138045,0.5147927244,0.3679491190,0.5916758486,0.5883597581,0.5714781088,0.6660643813,0.1344399784,0.0924670734,0.3161122818,0.0364624892,0.2049182583,0.2037314551,0.1276442792
0.3796185728,0.3421787819,0.3474654188,0.3433236100,0.8847591589,0.9065491620,0.9099932185,0.9024981180,0.5176977683,0.4405583154,0.4458994641,0.5120619116,0.3666979460,0.5916616314,0.5889030266,0.5698272223,0.6890930898,0.1561413001,0.1091630395,0.3484346779,0.0388641164,0.1820874174,0.1807376742,0.1129503781
0.3831478205,0.3390099585,0.3441855406,0.3401519153,0.8785774928,0.9010363673,0.9045129196,0.8968563690,0.5132558465,0.4399851170,0.4456340903,0.5089170405,0.3657074341,0.5915265683,0.5893819606,0.5681084911,0.7121179293,0.1794948597,0.1278143890,0.3832028898,0.0410936400,0.1619889422,0.1606754833,0.1010457303
0.3871808729,0.3362366494,0.3412939123,0.3373744293,0.8723380782,0.8954219836,0.8989144040,0.8911328100,0.5082710230,0.4393013013,0.4452462363,0.5052891014,0.3650297154,0.5913346366,0.5898394499,0.5664349897,0.7349609224,0.2043074128,0.1483177122,0.4201158940,0.0431471486,0.1445036355,0.1434231230,0.0916523689
0.3916715333,0.3338957380,0.3388254686,0.3350209330,0.8660443628,0.8897163284,0.8932080557,0.8853360939,0.5026939434,0.4384264194,0.4446644552,0.5010893676,0.3646647899,0.5911213791,0.5903183839,0.5648670245,0.7574440919,0.2303760532,0.1705131941,0.4588068182,0.0450207307,0.1294664552,0.1287932714,0.0844923272
0.3965657605,0.3320272465,0.3368183197,0.3331235589,0.8596989325,0.8839273384,0.8874050573,0.8794717271,0.4965328332,0.4372397981,0.4437560602,0.4962192537,0.3646039690,0.5909294473,0.5908402076,0.5634573634,0.7793894607,0.2574688877,0.1941846145,0.4988429410,0.0467339435,0.1166573448,0.1165330436,0.0792492979
0.4018034116,0.3306719820,0.3353113701,0.3317120882,0.8533060968,0.8780645376,0.8815165915,0.8735491494,0.4897630152,0.4356308200,0.4424291911,0.4906097501,0.3648298752,0.5907872756,0.5914406622,0.5622587746,0.8006345276,0.2853153745,0.2190969513,0.5397162854,0.0482906986,0.1058470792,0.1063989210,0.0756261442
0.4073199857,0.3298699668,0.3343443181,0.3308210042,0.8468693033,0.8721374500,0.8755530421,0.8675746537,0.4823927152,0.4334687557,0.4405511610,0.4841819885,0.3652990651,0.5907090812,0.5921054513,0.5612863346,0.8210361371,0.3136546340,0.2449681780,0.5809094672,0.0497066416,0.0967972640,0.0981099206,0.0733161441
0.4130509819,0.3296612231,0.3339560682,0.3304808719,0.8403902759,0.8661532185,0.8695263907,0.8615553197,0.4744466106,0.4306228756,0.4379892830,0.4768965347,0.3659680951,0.5907090812,0.5928488713,0.5605475817,0.8404704790,0.3422064621,0.2714880656,0.6218862884,0.0510052413,0.0892786738,0.0914037914,0.0720605009
0.4189310276,0.3300834190,0.3341847307,0.3307253910,0.8338724622,0.8601205735,0.8634462222,0.8554990140,0.4659576043,0.4269926188,0.4346210768,0.4687336718,0.3667935217,0.5907943842,0.5936494775,0.5600349777,0.8588330883,0.3707293035,0.2983651867,0.6620823299,0.0521982320,0.0830437454,0.0860370148,0.0715908328
0.4248991083,0.3311671598,0.3350660342,0.3315859101,0.8273193099,0.8540450706,0.8573229207,0.8494112428,0.4569750512,0.4224673679,0.4303240623,0.4597131168,0.3677058353,0.5909365559,0.5944786767,0.5597183693,0.8760427145,0.3989816032,0.3253269157,0.7009896147,0.0533051709,0.0778999294,0.0817660722,0.0717154387
0.4308994395,0.3329399116,0.3366325314,0.3330898592,0.8207334049,0.8479338528,0.8511628761,0.8432975126,0.4475565317,0.4169666740,0.4249961725,0.4498743037,0.3686529038,0.5911427048,0.5953078760,0.5595751417,0.8920490598,0.4267218057,0.3520724244,0.7380907586,0.0543495267,0.0736546767,0.0783849093,0.0722234470
0.4368814664,0.3354197239,0.3389080411,0.3352615335,0.8141181946,0.8417940631,0.8449756737,0.8371633299,0.4377760778,0.4104503127,0.4185863741,0.4392961010,0.3695825948,0.5913701795,0.5961156304,0.5595676034,0.9067940881,0.4536793693,0.3783102855,0.7728965984,0.0553469452,0.0701521139,0.0757155702,0.0729806669
0.4428068371,0.3386152289,0.3419084429,0.3381158237,0.8074754031,0.8356288761,0.8387653073,0.8310126279,0.4277077215,0.4029082279,0.4110436336,0.4280573766,0.3704601536,0.5916189799,0.5968804952,0.5596580630,0.9202391086,0.4795837520,0.4037302699,0.8049744130,0.0563169835,0.0672547060,0.0735894650,0.0738529076
0.4486485309,0.3425248570,0.3456377065,0.3416574319,0.8008093397,0.8294454348,0.8325389656,0.8248493397,0.4174337208,0.3943504757,0.4024087777,0.4162468576,0.3712508254,0.5918606718,0.5975810256,0.5598088289,0.9323492997,0.5041354255,0.4280221485,0.8339385160,0.0572831104,0.0648432557,0.0718942005,0.0747539035
0.4543934732,0.3471352675,0.3500894801,0.3458785210,0.7941234523,0.8232461202,0.8263014412,0.8186773985,0.4070198817,0.3848575049,0.3927532534,0.4039828462,0.3719285441,0.5920810379,0.5982029251,0.5599972862,0.9430859707,0.5270638479,0.4508756921,0.8594596629,0.0582609716,0.0628260730,0.0705080174,0.0755973890
0.4600373060,0.3524252721,0.3552415327,0.3507626331,0.7874211885,0.8170356943,0.8200567280,0.8124999508,0.3965320106,0.3745198206,0.3822097474,0.3913737862,0.3724933097,0.5922658610,0.5987247487,0.5601932819,0.9524026929,0.5480888150,0.4720088744,0.8813026791,0.0592740358,0.0611114677,0.0693559868,0.0763546090
0.4655896171,0.3583642656,0.3610652816,0.3562784195,0.7807059959,0.8108181254,0.8138088198,0.8063201433,0.3860194622,0.3634983206,0.3709415667,0.3785478385,0.3729451222,0.5924009241,0.5991464966,0.5603817392,0.9602607754,0.5669784339,0.4911772724,0.8993170530,0.0603379488,0.0596627637,0.0683631800,0.0769872231
0.4710652244,0.3649169341,0.3675210282,0.3623890455,0.7739821842,0.8045950009,0.8075617103,0.8001403358,0.3755069138,0.3519639589,0.3591528451,0.3656134470,0.3732926702,0.5924862271,0.5994538722,0.5605400434,0.9666137894,0.5835297983,0.5081552650,0.9134275286,0.0614800907,0.0584066090,0.0674921325,0.0774856464
0.4764850471,0.3720432555,0.3745643105,0.3690514070,0.7672532009,0.7983702890,0.8013169971,0.7939621015,0.3650272685,0.3401480260,0.3470579229,0.3526987726,0.3735272651,0.5925217700,0.5996540238,0.5606757327,0.9714230442,0.5975689882,0.5228018388,0.9236435129,0.0627200188,0.0573246656,0.0667053799,0.0778594638
0.4818726193,0.3797016378,0.3821490784,0.3762176972,0.7605242177,0.7921455771,0.7950786740,0.7877885870,0.3546052036,0.3282717564,0.3348711406,0.3399319761,0.3736836618,0.5924933357,0.5997398030,0.5607661923,0.9746459800,0.6089800572,0.5350041834,0.9300214479,0.0640851130,0.0563802573,0.0659841900,0.0781182605
0.4872523469,0.3878504893,0.3902268999,0.3838424607,0.7537986821,0.7859224526,0.7888459422,0.7816205790,0.3442324935,0.3165563846,0.3228272518,0.3274412185,0.3737531714,0.5924222499,0.5997255065,0.5608189603,0.9762477753,0.6176857077,0.5446776908,0.9327118453,0.0656066651,0.0555550462,0.0653004646,0.0782716215
