L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3339160533,0.2871415196,0.2931931793,0.2893153031,0.5981522672,0.6422223081,0.6443951683,0.6409028343,0.4042844269,0.1171266765,0.1067596831,0.1267960121,0.6022160846,0.6197399225,0.6333004651,0.6070803162,0.9445008871,0.7313076970,0.6266570933,0.8856516646,0.0574097921,0.0498160571,0.0937073770,0.1175346078
0.3423757834,0.2983269850,0.3045824064,0.3005330177,0.5908397862,0.6355620022,0.6376979467,0.6343539272,0.4061519419,0.1176695579,0.1070180619,0.1275901671,0.6010557453,0.6188841455,0.6323642195,0.6062284065,0.9327362679,0.7193861955,0.6171479607,0.8695726108,0.0581909303,0.0494871240,0.0930001515,0.1167906583
0.3510115275,0.3097463137,0.3161720004,0.3119479909,0.5835328429,0.6289092552,0.6310075087,0.6278099833,0.4072702794,0.1195326284,0.1087036764,0.1295694458,0.5998627204,0.6179791859,0.6312686129,0.6052723745,0.9196317483,0.7050978611,0.6055461184,0.8515757851,0.0590146057,0.0492187838,0.0922424100,0.1159337037
0.3598232856,0.3214003560,0.3279602486,0.3235602226,0.5762342061,0.6222649072,0.6243255504,0.6212701753,0.4077371581,0.1226788733,0.1117673114,0.1327216303,0.5986778669,0.6170348803,0.6300335654,0.6042216858,0.9052167767,0.6886348352,0.5920354447,0.8317840003,0.0598769514,0.0490110366,0.0914004749,0.1149449101
0.3688129008,0.3332891119,0.3399454386,0.3353671946,0.5689484905,0.6156323175,0.6176537677,0.6147353305,0.4076502970,0.1270466014,0.1161597520,0.1370100674,0.5975256991,0.6160807381,0.6286789972,0.6030763406,0.8895318447,0.6701979930,0.5767735496,0.8103295167,0.0607857013,0.0488725384,0.0904827656,0.1138336943
0.3779822161,0.3454108807,0.3521250015,0.3473680676,0.5616747732,0.6090114863,0.6109921606,0.6082071033,0.4070965570,0.1325864600,0.1218071755,0.1423858860,0.5964225596,0.6151364325,0.6271949483,0.6018552700,0.8726211248,0.6499882095,0.5599355550,0.7873634886,0.0617369884,0.0488032893,0.0894724435,0.1125812223
0.3873367608,0.3577639614,0.3644997936,0.3595620021,0.5544176688,0.6024049332,0.6043424249,0.6016854936,0.4061845148,0.1392367580,0.1286234559,0.1488124328,0.5953684486,0.6142019634,0.6256013386,0.6005679398,0.8545251084,0.6282325610,0.5417140956,0.7630181763,0.0627385469,0.0488119455,0.0883610891,0.1111874941
0.3968792996,0.3703449525,0.3770681025,0.3719473194,0.5471771775,0.5958134980,0.5977045608,0.5951705015,0.4050227468,0.1468987896,0.1365347704,0.1562164011,0.5943797088,0.6132674942,0.6238882083,0.5992048843,0.8352916492,0.6051144551,0.5222755372,0.7374447342,0.0637826425,0.0489071630,0.0871402832,0.1096242584
0.4066135184,0.3831504523,0.3898282154,0.3845231800,0.5399542220,0.5892363409,0.5910785681,0.5886629542,0.4036981140,0.1555108638,0.1454672966,0.1645367022,0.5934318260,0.6123428616,0.6220455972,0.5977566378,0.8149722817,0.5808522345,0.5018037581,0.7107659751,0.0648770094,0.0491235663,0.0858184451,0.1079009323
0.4165458682,0.3961745079,0.4027801325,0.3972879051,0.5327478795,0.5826726220,0.5844635990,0.5821620244,0.4022649048,0.1649989513,0.1553103007,0.1736878116,0.5925002860,0.6114083925,0.6200834653,0.5962137347,0.7936148596,0.5556380405,0.4805001489,0.6831519480,0.0660100465,0.0494524995,0.0844039941,0.1059986816
0.4266809567,0.4094111664,0.4159247100,0.4102406554,0.5255590730,0.5761223413,0.5778596534,0.5756668850,0.4007991227,0.1752643463,0.1659899601,0.1835964226,0.5915524032,0.6104444138,0.6179619725,0.5945667093,0.7712782796,0.5296814819,0.4585573437,0.6547443600,0.0671894879,0.0499199308,0.0828969303,0.1039269234
0.4370252345,0.4228527742,0.4292593791,0.4233797520,0.5183859565,0.5695821393,0.5712650355,0.5691775360,0.3993984864,0.1862576960,0.1774201486,0.1941892288,0.5905473206,0.6094410891,0.6156711587,0.5927966302,0.7480251194,0.5031659665,0.4361504649,0.6257038129,0.0684037324,0.0505345163,0.0813140923,0.1016668236
0.4475842310,0.4364916774,0.4427867087,0.4367035162,0.5112266841,0.5630503361,0.5646780492,0.5626923230,0.3981172843,0.1978802946,0.1895270437,0.2054173590,0.5894360097,0.6083787453,0.6132010637,0.5908940319,0.7239142758,0.4763011031,0.4134809029,0.5961814609,0.0696566472,0.0513135685,0.0796891576,0.0992372163
0.4583680830,0.4503210729,0.4565041298,0.4502111086,0.5040794101,0.5565235723,0.5580978466,0.5562095915,0.3970640927,0.2100827894,0.2022368227,0.2171952888,0.5881694422,0.6072180362,0.6105317676,0.5888494486,0.6990230507,0.4492615656,0.3907500482,0.5663662472,0.0709443652,0.0522657433,0.0780305454,0.0966286844
0.4693823199,0.4643350078,0.4704082174,0.4639000109,0.4969404425,0.5499976483,0.5515210359,0.5497293416,0.3963040575,0.2228281657,0.2154633594,0.2294497117,0.5866822468,0.6059491255,0.6076632703,0.5866628804,0.6734250650,0.4222744303,0.3681505350,0.5364187734,0.0722668863,0.0533823848,0.0763719333,0.0938600622
0.4806352354,0.4785275291,0.4844964028,0.4777685444,0.4898070125,0.5434700446,0.5449467690,0.5432482645,0.3959240399,0.2360423941,0.2291451351,0.2421317564,0.5849417379,0.6045523401,0.6045756516,0.5843248616,0.6472049827,0.3955318387,0.3458574856,0.5065279825,0.0736280777,0.0546634928,0.0747385792,0.0909501836
0.4921351235,0.4928935344,0.4987626920,0.4918125121,0.4826745055,0.5369357217,0.5383716543,0.5367671875,0.3960000434,0.2497007983,0.2432206309,0.2551925520,0.5828825442,0.6029883339,0.6012888318,0.5818448578,0.6204437868,0.3692346658,0.3240635343,0.4769017118,0.0750279392,0.0561004112,0.0731473218,0.0879178830
0.5038884348,0.5074279212,0.5131993787,0.5060293957,0.4755401527,0.5303930000,0.5317948435,0.5302844560,0.3965754986,0.2637416871,0.2576406319,0.2685465741,0.5804883231,0.6012669434,0.5978028107,0.5792323347,0.5932298224,0.3436187216,0.3029438033,0.4477289045,0.0764819391,0.0576844839,0.0716234193,0.0847725775
0.5159016202,0.5221247367,0.5277987564,0.5204149984,0.4684030309,0.5238385199,0.5252120971,0.5237984158,0.3976938361,0.2781033696,0.2723313155,0.2821571694,0.5777182173,0.5993684956,0.5941474687,0.5764967580,0.5656624776,0.3188761474,0.2827084391,0.4192457393,0.0779862102,0.0593897425,0.0701752909,0.0815425181
0.5281811304,0.5369754767,0.5425531186,0.5349642836,0.4612594486,0.5172697617,0.5186234148,0.5173098939,0.3993876288,0.2927364927,0.2872311630,0.2959754667,0.5745558842,0.5972929905,0.5903427257,0.5736381277,0.5378411408,0.2952427532,0.2635413201,0.3916789480,0.0795600877,0.0612075308,0.0688197754,0.0782559563
0.5407306516,0.5519741883,0.5574513340,0.5496713757,0.4541103287,0.5106867254,0.5120254050,0.5108180633,0.4016568767,0.3075670274,0.3022786554,0.3099281595,0.5709931524,0.5950404281,0.5864085019,0.5706753751,0.5098725622,0.2729543489,0.2456525927,0.3652647092,0.0812113056,0.0631118805,0.0675316147,0.0749128920
0.5535511053,0.5671106666,0.5724839835,0.5645303988,0.4469565940,0.5040868914,0.5054172196,0.5043237511,0.4045124374,0.3225086059,0.3174122742,0.3239419412,0.5670300217,0.5926206449,0.5823746775,0.5676274315,0.4818782163,0.2522380108,0.2292699158,0.3402675434,0.0829475980,0.0650768232,0.0663108088,0.0715415764
0.5666406485,0.5823738563,0.5876382231,0.5795312802,0.4397991675,0.4974727793,0.4987963147,0.4978277845,0.4079325957,0.3374995373,0.3325581968,0.3379801583,0.5626828352,0.5900434774,0.5782810928,0.5644942969,0.4539685344,0.2333470161,0.2146121920,0.3169425235,0.0847766989,0.0670850465,0.0651405190,0.0681608438
0.5799955950,0.5977518516,0.6029029214,0.5946639470,0.4326389722,0.4908452289,0.4921626904,0.4913301635,0.4119282092,0.3524411159,0.3476302968,0.3519695044,0.5579842782,0.5872990891,0.5741476679,0.5613043684,0.4262686721,0.2165346422,0.2019070802,0.2955352757,0.0866947412,0.0691192383,0.0640123259,0.0647801111
0.5936094941,0.6132301954,0.6182626655,0.6099166478,0.4254796999,0.4842059202,0.4855171946,0.4848317153,0.4164558474,0.3672593123,0.3625301442,0.3658122373,0.5529752080,0.5844268261,0.5699843627,0.5580671116,0.3989001038,0.2020454327,0.1913909952,0.2763386615,0.0887055921,0.0711534300,0.0629093909,0.0614182126
0.6074722087,0.6287901788,0.6336994737,0.6252742733,0.4183231963,0.4775598924,0.4788606752,0.4783349215,0.4215046525,0.3818307444,0.3771839165,0.3794472681,0.5477128242,0.5814365250,0.5658310176,0.5548014577,0.3719953472,0.1901413986,0.1833178642,0.2596266485,0.0908053844,0.0731789656,0.0618317140,0.0580939825
0.6215726804,0.6444122422,0.6491936520,0.6407200356,0.4111713075,0.4709088252,0.4721965242,0.4718381278,0.4270094787,0.3960690447,0.3914808800,0.3927890724,0.5422624982,0.5783380221,0.5616975927,0.5515263382,0.3456758766,0.1810670836,0.1779065898,0.2456732041,0.0929863842,0.0751698767,0.0607792951,0.0548074207
0.6358952431,0.6600742750,0.6647229372,0.6562337891,0.4040277252,0.4642560783,0.4655255894,0.4653413340,0.4329268955,0.4098508310,0.4053226045,0.4057399081,0.5366814297,0.5751509905,0.5576040079,0.5482512187,0.3200778909,0.1750757649,0.1753935870,0.2347522957,0.0952408574,0.0771088509,0.0597352956,0.0515679443
0.6504223875,0.6757482135,0.6802599289,0.6717945489,0.3968933723,0.4576050111,0.4588521108,0.4588461946,0.4391917569,0.4230897358,0.4186106600,0.4182142508,0.5310595042,0.5719049399,0.5535701836,0.5449950305,0.2953228644,0.1723945187,0.1759890023,0.2271473378,0.0975572029,0.0789785761,0.0587081348,0.0483849703
0.6651292321,0.6914042934,0.6957746575,0.6873737755,0.3897682489,0.4509556237,0.4521760883,0.4523502280,0.4457497747,0.4356747153,0.4312343127,0.4301387939,0.5254702643,0.5686097067,0.5496060796,0.5417861707,0.2715396338,0.1732504214,0.1798942262,0.2231134036,0.0999315537,0.0807617399,0.0576978127,0.0452679160
0.6799872090,0.7070093486,0.7112337288,0.7029412505,0.3826532778,0.4443095959,0.4455009137,0.4458542614,0.4525466607,0.4474947254,0.4430951326,0.4413913596,0.5199872526,0.5653046369,0.5457316162,0.5386246391,0.2488423114,0.1778356143,0.1872931370,0.2228772248,0.1023523088,0.0824583424,0.0566959099,0.0422167812
0.6949613000,0.7225242601,0.7265977542,0.7184633981,0.3755484591,0.4376677675,0.4388248911,0.4393566404,0.4595172691,0.4584633987,0.4540946897,0.4519230769,0.5146840118,0.5619897307,0.5419467934,0.5355293672,0.2273450096,0.1863247714,0.1983433445,0.2266466387,0.1048117341,0.0840337589,0.0556940071,0.0392504002
0.7100137217,0.7379082083,0.7418264892,0.7338990876,0.3684537928,0.4310292986,0.4321497166,0.4328573650,0.4665964539,0.4685067058,0.4641714651,0.4616362037,0.5096177418,0.5587043340,0.5382715312,0.5325098206,0.2071397545,0.1988401645,0.2131674343,0.2345916941,0.1072943615,0.0854966457,0.0546921043,0.0363593559
0.7250974758,0.7531135699,0.7568736953,0.7492046704,0.3613683560,0.4243967090,0.4254762379,0.4263547809,0.4737082116,0.4775506175,0.4732639402,0.4704818688,0.5048619850,0.5554484468,0.5347058296,0.5295849307,0.1883112103,0.2154691307,0.2318442113,0.2468352039,0.1097963240,0.0868210344,0.0536817822,0.0335436482
0.7401627991,0.7680910213,0.7716897089,0.7643306221,0.3542921485,0.4177674789,0.4188027593,0.4198480607,0.4807873964,0.4855704574,0.4813352035,0.4783989835,0.5004657700,0.5522712518,0.5312596488,0.5267546973,0.1709145924,0.2362291374,0.2543911879,0.2634244039,0.1123176216,0.0879896126,0.0526546214,0.0308221113
0.7551534778,0.7827895376,0.7862214413,0.7792248999,0.3472224017,0.4111424482,0.4121301286,0.4133363774,0.4877471472,0.4925292107,0.4883606477,0.4853753299,0.4964699537,0.5491629124,0.5279529088,0.5240285863,0.1549940735,0.2610590486,0.2807645833,0.2843592941,0.1148466533,0.0889937243,0.0516106219,0.0281664940
0.7700059255,0.7971504404,0.8004132352,0.7938287460,0.3401600384,0.4045224569,0.4054566499,0.4068180765,0.4945006026,0.4984145394,0.4943402727,0.4913986903,0.4929153933,0.5461726112,0.5247756496,0.5214255289,0.1405680588,0.2898191251,0.3108418122,0.3095454030,0.1173872860,0.0898160571,0.0505329449,0.0256050476
0.7846547131,0.8111184530,0.8142077205,0.8080808844,0.3331041357,0.3979058251,0.3987840193,0.4002931581,0.5009500440,0.5032264433,0.4992740784,0.4964446291,0.4898347742,0.5433101847,0.5217577514,0.5189644564,0.1276218242,0.3222822907,0.3444302401,0.3388032347,0.1199356528,0.0904479550,0.0494300099,0.0231283548
0.7990298035,0.8246331962,0.8275466709,0.8219183602,0.3260537707,0.3912933928,0.3921105406,0.3937607949,0.5069760372,0.5069772607,0.5031620651,0.5005253641,0.4872444394,0.5406051425,0.5188992142,0.5166548346,0.1161222401,0.3581166648,0.3812321594,0.3718493746,0.1224994876,0.0908721056,0.0482933975,0.0207458329
0.8130574736,0.8376368419,0.8403692915,0.8352748609,0.3190089433,0.3846843200,0.3854379099,0.3872226413,0.5124917210,0.5097040062,0.5060288400,0.5036775486,0.4851607315,0.5380771576,0.5162099979,0.5145155947,0.1059993669,0.3968855623,0.4208447892,0.4082870423,0.1250787906,0.0910711967,0.0471231078,0.0184574819
0.8266612357,0.8500698613,0.8526199247,0.8480832347,0.3119705766,0.3780794466,0.3787661272,0.3806770430,0.5173559462,0.5114436946,0.5079113145,0.5059256182,0.4835918221,0.5357360666,0.5137299429,0.5125467367,0.0971685403,0.4380562276,0.4627690314,0.4476060915,0.1276812956,0.0910452283,0.0459107212,0.0162633016
0.8397646020,0.8618769777,0.8642386318,0.8602788480,0.3049386704,0.3714779328,0.3720960404,0.3741256543,0.5214492785,0.5122703550,0.5088710074,0.5073062262,0.4825295396,0.5336212154,0.5114590492,0.5107861233,0.0895119671,0.4810085678,0.5064094706,0.4891735631,0.1303224709,0.0907855443,0.0446646572,0.0141821264
0.8522892417,0.8730029144,0.8751740366,0.8717962277,0.2979159937,0.3648806184,0.3654293455,0.3675676481,0.5246305686,0.5122333403,0.5089571337,0.5078926791,0.4819657128,0.5317326041,0.5094271969,0.5092337546,0.0828934485,0.5250176857,0.5510568622,0.5322242376,0.1330216514,0.0902834884,0.0433596578,0.0122139561
0.8641568239,0.8833991977,0.8853739068,0.8825732585,0.2909034693,0.3582875035,0.3587660424,0.3610055058,0.5267912401,0.5114560328,0.5082804272,0.5077338481,0.4819003416,0.5300997423,0.5076642663,0.5078990960,0.0771620617,0.5692975485,0.5959231564,0.5759078714,0.1358020395,0.0895390608,0.0420041423,0.0103776250
0.8752890177,0.8930207560,0.8947928601,0.8925528611,0.2839038662,0.3517002678,0.3521095231,0.3544384004,0.5277684281,0.5100371380,0.5069516216,0.5069152576,0.4823007403,0.5287423029,0.5062001374,0.5068105447,0.0721521597,0.6129835195,0.6401414987,0.6192891962,0.1386829700,0.0885522614,0.0405981107,0.0086637160
0.8856139433,0.9018276198,0.9033906519,0.9016813142,0.2769217990,0.3451197511,0.3454606354,0.3478696406,0.5274101258,0.5081000382,0.5050814509,0.5055346496,0.4831505663,0.5276701226,0.5050348104,0.5059775664,0.0676980954,0.6551760277,0.6827924978,0.6613573669,0.1417069804,0.0873230902,0.0391247243,0.0070910632
0.8950615634,0.9097883240,0.9111330316,0.9099124508,0.2699618824,0.3385467935,0.3388219233,0.3412992264,0.5255643261,0.5057681156,0.5028175599,0.5036897664,0.4844253052,0.5268832012,0.5041882053,0.5054001609,0.0636342219,0.6949493009,0.7229480062,0.7010920908,0.1449088737,0.0858688596,0.0375924024,0.0056690837
0.9035710567,0.9168756553,0.9179934547,0.9172076587,0.2630278083,0.3319830746,0.3321959306,0.3347296394,0.5221007372,0.5031894286,0.5002829864,0.5014539146,0.4860841001,0.5263913753,0.5036702822,0.5050877940,0.0597985732,0.7313775666,0.7596711206,0.7374825228,0.1483234531,0.0841982255,0.0360011450,0.0043977776
0.9110880522,0.9230726056,0.9239556521,0.9235367195,0.2561260372,0.3254294344,0.3255843534,0.3281625340,0.5168999251,0.5004626831,0.4976007678,0.4989370541,0.4880860939,0.5261946450,0.5034710810,0.5050404657,0.0560586317,0.7635699875,0.7920599618,0.7695745002,0.1520048570,0.0823371565,0.0343509522,0.0032959789
0.9175701591,0.9283698202,0.9290110613,0.9288811664,0.2492639526,0.3188883924,0.3189888874,0.3215987374,0.5098967438,0.4976989229,0.4948570304,0.4962124914,0.4903740868,0.5262831737,0.5035806416,0.5052487103,0.0523002849,0.7906968620,0.8193002119,0.7964894381,0.1559956225,0.0802943086,0.0326334046,0.0023542706
0.9229860451,0.9327655985,0.9331605384,0.9332326056,0.2424470923,0.3123591089,0.3124120767,0.3150399039,0.5011129087,0.4949721773,0.4921502042,0.4933413156,0.4928827077,0.5266274518,0.5039890041,0.5056935965,0.0484388689,0.8120332929,0.8406913822,0.8174810112,0.1603537551,0.0781129626,0.0308737603,0.0015820699
0.9273163580,0.9362692948,0.9364160711,0.9365960733,0.2356837627,0.3058432636,0.3058530732,0.3084885152,0.4906135655,0.4922824464,0.4894802894,0.4903846154,0.4955465852,0.5272078063,0.5046563281,0.5063751242,0.0444302111,0.8269766548,0.8556468137,0.8319823905,0.1651256588,0.0758104306,0.0290551804,0.0009699595
0.9305601761,0.9388987678,0.9387990663,0.9389883575,0.2289831932,0.2993400166,0.2993127250,0.3019445713,0.4785615791,0.4896420684,0.4868472858,0.4873423908,0.4982758339,0.5279947276,0.5055427735,0.5072554309,0.0402669494,0.8350727954,0.8637637252,0.8396062427,0.1703732062,0.0734299935,0.0271945038,0.0005085225
0.9327304009,0.9406803804,0.9403412059,0.9404413555,0.2223527674,0.2928493679,0.2927918799,0.2954105537,0.4651632447,0.4869770139,0.4841896747,0.4842146418,0.5009969112,0.5289488698,0.5066184600,0.5083250509,0.0359748511,0.8360509699,0.8647969459,0.8401730718,0.1761544024,0.0709976196,0.0252917305,0.0001977587
0.9338556003,0.9416515506,0.9410853032,0.9409978763,0.2158054066,0.2863704776,0.2862888421,0.2888872896,0.4507334339,0.4842009155,0.4813967223,0.4809769329,0.5036281031,0.5300308867,0.5078335873,0.5095366558,0.0316312182,0.8298325750,0.8587202073,0.8337017723,0.1825233858,0.0685479333,0.0233636991,0.0000376683
0.9339846158,0.9418556494,0.9410818781,0.9407149992,0.2093512630,0.2799033458,0.2798027635,0.2823764335,0.4355870186,0.4811903910,0.4783330873,0.4775437396,0.5060795241,0.5312014322,0.5091383552,0.5108807800,0.0273391199,0.8165136813,0.8456736073,0.8204379700,0.1895381617,0.0661069033,0.0214188290,0.0000000000
0.9331791905,0.9413462528,0.9403917257,0.9396615547,0.2030051039,0.2734471325,0.2733336443,0.2758779853,0.4201365892,0.4778220583,0.4748757321,0.4738417554,0.5083021458,0.5324211603,0.5105028834,0.5123195608,0.0232310739,0.7964087023,0.8259986340,0.8007784454,0.1972567354,0.0637178100,0.0194487009,0.0001130050
0.9315167338,0.9401845904,0.9390833475,0.9379156069,0.1967826191,0.2670018377,0.2668806363,0.2693927723,0.4047730209,0.4739478587,0.4708893154,0.4698098915,0.5102305970,0.5336507250,0.5118773717,0.5138151356,0.0194580030,0.7700067249,0.8002031417,0.7752900276,0.2057332452,0.0614066219,0.0174785728,0.0003672662
0.9290857133,0.9384344430,0.9372286699,0.9355636138,0.1907022677,0.2605683013,0.2604428917,0.2629224488,0.3899197620,0.4694937630,0.4662754073,0.4653748412,0.5118403635,0.5348802896,0.5132518600,0.5153675044,0.0161671489,0.7379715107,0.7689350822,0.7446340173,0.2150256964,0.0591906514,0.0155084446,0.0007816179
0.9259847338,0.9361638437,0.9349039010,0.9326928727,0.1847834313,0.2541490430,0.2540238024,0.2564678419,0.3759676876,0.4644104184,0.4610340076,0.4604999511,0.5130987596,0.5360803447,0.5146163883,0.5169388045,0.0134910293,0.7011152936,0.7329737492,0.7095945282,0.2251843602,0.0570958667,0.0135551552,0.0013843111
0.9223124000,0.9334391246,0.9321792547,0.9293890022,0.1790491837,0.2477465825,0.2476233682,0.2500314334,0.3632751002,0.4587225012,0.4551897239,0.4552218747,0.5140139568,0.5372508902,0.5159510363,0.5185195703,0.0115290324,0.6603813134,0.6932122656,0.6710029097,0.2362556410,0.0551395802,0.0116355431,0.0022035973
0.9181645519,0.9303232160,0.9291189511,0.9257300664,0.1735244442,0.2413642793,0.2412458291,0.2436157048,0.3521568713,0.4525410554,0.4488655938,0.4496139185,0.5145859550,0.5383820897,0.5172757243,0.5201003360,0.0103510981,0.6167652119,0.6505700226,0.6297282999,0.2482782090,0.0533564164,0.0097748666,0.0032959789
0.9136278143,0.9268688436,0.9257769352,0.9217823777,0.1682369011,0.2350071726,0.2348971207,0.2372239648,0.3428518691,0.4460264778,0.4422707810,0.4438226957,0.5148392685,0.5394837796,0.5185804922,0.5216716361,0.0099719504,0.5712800985,0.6059926799,0.5866492839,0.2612907342,0.0517636875,0.0079815448,0.0047085413
0.9087759102,0.9231219295,0.9221925953,0.9175971393,0.1632151658,0.2286828216,0.2285823310,0.2308595223,0.3355012432,0.4394131945,0.4356390570,0.4380314730,0.5148065829,0.5405559599,0.5198952202,0.5232334706,0.0103768654,0.5249390824,0.5604083848,0.5426349998,0.2753202860,0.0504133304,0.0062892552,0.0065072041
0.9036668967,0.9191164902,0.9183933321,0.9132129637,0.1584933871,0.2223987852,0.2223099394,0.2245289949,0.3302027122,0.4329973226,0.4292657119,0.4324968234,0.5145450980,0.5416183038,0.5212199082,0.5247763737,0.0114995840,0.4786417349,0.5146664799,0.4985073499,0.2903900664,0.0493399697,0.0047400946,0.0087861381
0.8983431646,0.9148771878,0.9143937020,0.9086525144,0.1541029451,0.2161634622,0.2160892737,0.2182381728,0.3269345610,0.4270749793,0.4234583395,0.4274753201,0.5140956708,0.5426708111,0.5225744763,0.5263098112,0.0132480803,0.4332352248,0.4695550146,0.4550126592,0.3065078094,0.0485955421,0.0033845791,0.0116395141
0.8928351247,0.9104210303,0.9101996989,0.9039292220,0.1500798346,0.2099877712,0.2099322053,0.2119945008,0.3256425012,0.4219422818,0.4185368374,0.4232479719,0.5135155012,0.5437331550,0.5239688848,0.5278432486,0.0155082419,0.3894531830,0.4257657216,0.4128405699,0.3236812492,0.0482492967,0.0022816441,0.0151803371
0.8871621292,0.9057616245,0.9058121792,0.8990514803,0.1464591274,0.2038817909,0.2038506057,0.2058054238,0.3261745258,0.4178953473,0.4147595846,0.4200224807,0.5128699603,0.5448250084,0.5254031334,0.5293766861,0.0181585941,0.3479419034,0.3839290405,0.3725579110,0.3419065186,0.0483704826,0.0015070638,0.0195498635
0.8813407659,0.9009066239,0.9012311428,0.8940209682,0.1432768184,0.1978564398,0.1978571943,0.1996825224,0.3283677702,0.4151069106,0.4123357449,0.4179821132,0.5122162480,0.5459266983,0.5268672623,0.5309479862,0.0210850248,0.3092079407,0.3445528256,0.3346842762,0.3611797507,0.0490629734,0.0011450317,0.0248987664
0.8753793286,0.8958653832,0.8964557335,0.8888402038,0.1405670565,0.1919243161,0.1919663867,0.1936348957,0.3320050814,0.4137126923,0.4113637482,0.4172246115,0.5115788786,0.5470578977,0.5283313911,0.5325476833,0.0241697403,0.2736268439,0.3080398578,0.2995975513,0.3814777434,0.0504306427,0.0012797414,0.0313965533
0.8692861112,0.8906464065,0.8914876637,0.8835108660,0.1383639904,0.1860971783,0.1861909022,0.1876757791,0.3368584489,0.4137373688,0.4118558984,0.4177499756,0.5110068803,0.5481890972,0.5297855599,0.5341947087,0.0273133526,0.2414693578,0.2746703326,0.2675905982,0.4027772944,0.0526033326,0.0020122249,0.0392221490
0.8630675645,0.8852590482,0.8863312149,0.8780371518,0.1366980775,0.1803893045,0.1805460042,0.1818167530,0.3426781468,0.4150575578,0.4137014617,0.4194848988,0.5105165961,0.5493104602,0.5311700083,0.5358985281,0.0304348786,0.2128315531,0.2446193720,0.2388334656,0.4250436007,0.0557195412,0.0034603533,0.0485733120
0.8567292177,0.8797135133,0.8809932372,0.8724249368,0.1355979289,0.1748141330,0.1750452601,0.1760735344,0.3492253070,0.4175252008,0.4167158817,0.4222705503,0.5101161974,0.5503728040,0.5324747761,0.5376591415,0.0334570164,0.1877308972,0.2179570250,0.2134111779,0.4482263909,0.0599264229,0.0057419974,0.0596572182
0.8502793646,0.8740217076,0.8754848620,0.8666842940,0.1350866182,0.1693893012,0.1697030853,0.1704618398,0.3562176306,0.4208688571,0.4206407796,0.4258870101,0.5097893412,0.5513466192,0.5336401032,0.5394670832,0.0363135072,0.1660800531,0.1946395111,0.1913331822,0.4722676597,0.0654057563,0.0089918669,0.0726810434
0.8437253776,0.8681955369,0.8698155084,0.8608236173,0.1351826044,0.1641324469,0.1645355912,0.1649998676,0.3634162496,0.4248417624,0.4251808652,0.4300899228,0.5095278563,0.5521827231,0.5346460693,0.5413128875,0.0389528164,0.1476868794,0.1745617568,0.1725144541,0.4971016678,0.0723133521,0.0133615101,0.0878425464
0.8370755506,0.8622469068,0.8639988766,0.8548538188,0.1358997314,0.1590637273,0.1595605849,0.1597082978,0.3705605802,0.4291477995,0.4300408485,0.4346349330,0.5093235712,0.5528319333,0.5354428741,0.5431965545,0.0413418145,0.1323155661,0.1575486402,0.1568038393,0.5226394738,0.0808309890,0.0189856366,0.1053677371
0.8303381773,0.8561894241,0.8580486669,0.8487866502,0.1372435371,0.1542074992,0.1547992657,0.1546111188,0.3774008968,0.4335525423,0.4349500468,0.4392899032,0.5091519718,0.5532549035,0.5360006374,0.5451275498,0.0434547342,0.1196604337,0.1433462340,0.1439840532,0.5487882690,0.0910885090,0.0260242141,0.1254167059
0.8235224731,0.8500358449,0.8519785796,0.8426330236,0.1392130984,0.1495914788,0.1502719845,0.1497348011,0.3837526194,0.4378215647,0.4396992962,0.4438226957,0.5090048865,0.5534417973,0.5363193594,0.5471058734,0.0452805324,0.1093983354,0.1316655867,0.1337905755,0.5754359099,0.1032503787,0.0346203715,0.1481401262
0.8166376535,0.8437972244,0.8458014587,0.8364038512,0.1417991860,0.1452442224,0.1460067244,0.1451091236,0.3894311680,0.4417821318,0.4440671293,0.4480744795,0.5089068297,0.5533827782,0.5363890798,0.5491693880,0.0468155281,0.1011711893,0.1222089908,0.1259210974,0.6024586519,0.1174031595,0.0449003991,0.1736510029
0.8096910908,0.8374854686,0.8395310046,0.8301066875,0.1449833409,0.1411993254,0.1420306200,0.1407696558,0.3943279660,0.4452985231,0.4479305084,0.4519108592,0.5088578012,0.5531073557,0.5362496389,0.5513559563,0.0480781265,0.0946733159,0.1146612262,0.1200827571,0.6297211491,0.1336247565,0.0569821678,0.2019964215
0.8026892358,0.8311099319,0.8331792050,0.8237524447,0.1487387978,0.1374929030,0.1383758941,0.1367519671,0.3983778678,0.4482720330,0.4511910035,0.4552218747,0.5088986583,0.5526450394,0.5359408771,0.5537129064,0.0490793707,0.0895815684,0.1087245854,0.1159543514,0.6570764549,0.1519238260,0.0709414518,0.2331481307
0.7956394607,0.8246791184,0.8267563351,0.8173469987,0.1530295619,0.1341661095,0.1350807050,0.1330990716,0.4015591579,0.4506409703,0.4537870958,0.4579708728,0.5090620863,0.5520548484,0.5355225546,0.5562875669,0.0498450280,0.0856164683,0.1041101168,0.1132430186,0.6843660213,0.1722917118,0.0868119285,0.2669931255
