L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0952369052,0.1480870084,0.1519042364,0.1456686910,0.7691786341,0.7878706353,0.7925940351,0.7899919754,0.8195395146,0.6052789700,0.5976517675,0.6925520441,0.5934683170,0.6982706794,0.6852777162,0.6999185591,0.2804342112,0.0550496297,0.0158035330,0.0937830361,0.0318059772,0.2119796356,0.2490554201,0.1299889498
0.0929378249,0.1436524965,0.1475978360,0.1415580941,0.7643325256,0.7835254895,0.7883566056,0.7856342649,0.8190061339,0.6052360515,0.5971339808,0.6920053780,0.5930142607,0.7003394985,0.6876993127,0.7006193299,0.2941624049,0.0542303450,0.0143558811,0.0979779122,0.0328682881,0.1970477757,0.2335714388,0.1220398997
0.0909180445,0.1392747680,0.1433667977,0.1375331068,0.7593976980,0.7790735403,0.7840071384,0.7811990665,0.8182568609,0.6050929900,0.5965322287,0.6914143877,0.5922406834,0.7020016268,0.6897457324,0.7008466069,0.3086145915,0.0538837246,0.0131150366,0.1028025822,0.0337600444,0.1840250830,0.2200265195,0.1153028125
0.0891966743,0.1349686948,0.1392245788,0.1336017550,0.7543828775,0.7745296589,0.7795603050,0.7766982003,0.8172916958,0.6048497854,0.5958465112,0.6907938478,0.5911980358,0.7032747463,0.6913999216,0.7006761492,0.3237999935,0.0541515677,0.0121844033,0.1083695090,0.0345007383,0.1728029057,0.2083493734,0.1096707501
0.0877928240,0.1307518526,0.1351819454,0.1297734022,0.7493011539,0.7699046610,0.7750267757,0.7721382332,0.8161106384,0.6044921316,0.5950768283,0.6901880827,0.5899367685,0.7041942215,0.6927130408,0.7001079566,0.3397370569,0.0551756735,0.0117018526,0.1147799096,0.0351049885,0.1632570701,0.1983974222,0.1050486567
0.0867211939,0.1266364092,0.1312442806,0.1260547366,0.7441612538,0.7652120658,0.7704212221,0.7675322987,0.8147263884,0.6040486409,0.5942231800,0.6895970923,0.5885073322,0.7048130990,0.6936680366,0.6992177882,0.3564303929,0.0570820860,0.0118052564,0.1221462471,0.0355922870,0.1552323596,0.1900423457,0.1013058305
0.0859964838,0.1226358847,0.1274210045,0.1224524466,0.7389748125,0.7604599852,0.7657543145,0.7628856502,0.8131516452,0.6035336195,0.5933275490,0.6890504263,0.5869601776,0.7051490611,0.6942819625,0.6980624633,0.3738800017,0.0600283599,0.0126324860,0.1306147237,0.0359723799,0.1486046006,0.1831130502,0.0983234515
0.0856275137,0.1187624467,0.1237161544,0.1189718826,0.7337476475,0.7556605865,0.7610367231,0.7582061678,0.8113737094,0.6029613734,0.5923899353,0.6885480845,0.5852953047,0.7052197899,0.6945889255,0.6966609216,0.3920812716,0.0641878053,0.0143731150,0.1403090488,0.0362647591,0.1431875330,0.1774526997,0.0959826998
0.0856231037,0.1150269113,0.1201351133,0.1156170577,0.7284870310,0.7508206296,0.7562777844,0.7535004183,0.8094179800,0.6023605150,0.5914663159,0.6881196164,0.5835799812,0.7050606500,0.6946230325,0.6950699824,0.4110295915,0.0697179770,0.0171822490,0.1513416856,0.0364840434,0.1388104182,0.1728759428,0.0941647556
0.0859920738,0.1114387422,0.1166819185,0.1123919848,0.7232016894,0.7459482260,0.7514868349,0.7487736552,0.8072717575,0.6017596567,0.5905706849,0.6877354727,0.5818142069,0.7046893235,0.6944354440,0.6933843444,0.4307065155,0.0767606743,0.0212322275,0.1638250973,0.0366399789,0.1353335610,0.1691974279,0.0927745630
0.0867373639,0.1080074035,0.1133579157,0.1093020145,0.7178945317,0.7410501355,0.7466692097,0.7440311318,0.8049604409,0.6011731044,0.5897590193,0.6874252028,0.5800484327,0.7041765392,0.6940432136,0.6916040077,0.4510935980,0.0854576965,0.0266953899,0.1778717470,0.0367423116,0.1325551796,0.1662603191,0.0917170661
0.0878648541,0.1047396549,0.1101644507,0.1063484844,0.7125728298,0.7361331177,0.7418329116,0.7392754748,0.8024840303,0.6006580830,0.5890173249,0.6871592571,0.5782994753,0.7035222973,0.6935316087,0.6898236709,0.4721493362,0.0959508429,0.0337268419,0.1935491127,0.0368056605,0.1303666222,0.1638935227,0.0909090909
0.0893789543,0.1016436086,0.1071042149,0.1035367452,0.7072409470,0.7312039325,0.7369832757,0.7345093110,0.7998425257,0.6001859800,0.5883875843,0.6869080862,0.5766009687,0.7027973264,0.6929176828,0.6880622739,0.4938368388,0.1083346463,0.0424644550,0.2109359185,0.0368300254,0.1286281936,0.1619687184,0.0902793455
0.0912796646,0.0987246722,0.1041785541,0.1008681345,0.7019017921,0.7262652837,0.7321243033,0.7297378938,0.7970613261,0.5998140200,0.5878558034,0.6866421406,0.5749697296,0.7020193090,0.6922696499,0.6863576962,0.5161053801,0.1226721286,0.0530461008,0.2300546571,0.0368300254,0.1272312420,0.1603718437,0.0897803020
0.0935713950,0.0959896059,0.1013901599,0.0983453276,0.6965582740,0.7213239310,0.7272599957,0.7249585965,0.7941150324,0.5994992847,0.5874499706,0.6863170959,0.5734730257,0.7012766559,0.6916216170,0.6847288774,0.5388857890,0.1389948007,0.0655234813,0.2509278211,0.0368105334,0.1260826374,0.1590173518,0.0893525505
0.0962541454,0.0934411136,0.0987417236,0.0959736751,0.6912133015,0.7163825783,0.7223970219,0.7201779858,0.7910036448,0.5992703863,0.5871420975,0.6859034026,0.5720940401,0.7005870495,0.6909906376,0.6832136972,0.5621088940,0.1573026627,0.0799827660,0.2735104253,0.0367715496,0.1251047714,0.1578482114,0.0889723268
0.0993308559,0.0910873072,0.0962372827,0.0937558522,0.6858697834,0.7114439295,0.7175340482,0.7153947484,0.7877398626,0.5991130186,0.5869601724,0.6853419618,0.5708664066,0.6999681720,0.6903937652,0.6818310953,0.5856870783,0.1775484481,0.0964411891,0.2977687307,0.0367276927,0.1242510788,0.1567646178,0.0886039852
0.1027971164,0.0889308906,0.0938808742,0.0916958720,0.6805277197,0.7065093365,0.7126764095,0.7106088843,0.7842982868,0.5989985694,0.5868762070,0.6845736743,0.5697901251,0.6994377056,0.6898821603,0.6805621319,0.6095281135,0.1996218686,0.1148298147,0.3236015205,0.0366692169,0.1234284295,0.1557523133,0.0882594076
0.1066558671,0.0869786238,0.0916751898,0.0897990850,0.6751900192,0.7015801513,0.7078214384,0.7058243336,0.7806916170,0.5989127325,0.5868902012,0.6835689907,0.5688820126,0.6990133324,0.6894558229,0.6794257467,0.6335305483,0.2233811249,0.1350969410,0.3508850851,0.0366107410,0.1226368236,0.1547400088,0.0879029479
0.1109041677,0.0852359147,0.0896283038,0.0880708419,0.6698537732,0.6966550219,0.7029718025,0.7010384695,0.7769198532,0.5988412017,0.5870021551,0.6822835867,0.5681252523,0.6986950525,0.6890976995,0.6784219398,0.6575837088,0.2486213959,0.1570702283,0.3794507299,0.0365473922,0.1218141744,0.1537277044,0.0875464883
0.1155390785,0.0837068193,0.0877429079,0.0865178309,0.6645204360,0.6917325964,0.6981261679,0.6962539187,0.7729575962,0.5987553648,0.5871980744,0.6806731380,0.5675198439,0.6984828659,0.6888589505,0.6775317714,0.6815676979,0.2751221049,0.1805428695,0.4090960211,0.0364840434,0.1209760035,0.1526726264,0.0871900286
0.1205605993,0.0823980975,0.0860243850,0.0851467401,0.6591900076,0.6868169307,0.6932858684,0.6914680546,0.7688175457,0.5986123033,0.5874639648,0.6787080951,0.5670489708,0.6983944549,0.6887054691,0.6767552416,0.7053580075,0.3025681424,0.2052908229,0.4395960323,0.0364206946,0.1201223109,0.1515747751,0.0868216870
0.1259584402,0.0813165092,0.0844808096,0.0839642580,0.6538624880,0.6819026168,0.6884482365,0.6866821905,0.7644997016,0.5983834049,0.5877578438,0.6763736832,0.5667126329,0.6984121371,0.6886543086,0.6760734105,0.7288209063,0.3306916654,0.2310038776,0.4706696057,0.0363524728,0.1192220532,0.1504484081,0.0864652274
0.1317267211,0.0804728704,0.0831202562,0.0829784103,0.6485349685,0.6769923588,0.6836132722,0.6818950131,0.7600167634,0.5980114449,0.5880797112,0.6736403528,0.5665108301,0.6985359126,0.6886713621,0.6754862781,0.7518318861,0.3591775642,0.2573718225,0.5020580760,0.0362891240,0.1183217955,0.1492935255,0.0861087677
0.1378507421,0.0798766449,0.0819548366,0.0821985607,0.6432089033,0.6720834528,0.6787809754,0.6771052089,0.7553941303,0.5974678112,0.5883595958,0.6704637797,0.5664099287,0.6987657814,0.6887907365,0.6749559651,0.7742526043,0.3876949740,0.2841016803,0.5334465463,0.0362306482,0.1174060162,0.1481101273,0.0857641901
0.1443128631,0.0795454085,0.0809980083,0.0816367479,0.6378828382,0.6671745467,0.6739473449,0.6723127780,0.7506699008,0.5966666667,0.5885415209,0.6667996395,0.5664099287,0.6990310146,0.6889783250,0.6744635315,0.7959539411,0.4159918072,0.3108660060,0.5645426123,0.0361721723,0.1165057585,0.1468982135,0.0854314944
0.1510866242,0.0794980890,0.0802699575,0.0813076861,0.6325553186,0.6622615848,0.6691097130,0.6675177204,0.7458821737,0.5955793991,0.5885835036,0.6626331575,0.5664940132,0.6993492945,0.6892341275,0.6740279172,0.8168206112,0.4438159761,0.3373890564,0.5950538699,0.0361136965,0.1156055009,0.1456720419,0.0851225627
0.1581426253,0.0797630781,0.0797989449,0.0812314401,0.6272248903,0.6573459190,0.6642680798,0.6627187228,0.7410690474,0.5941344778,0.5884015785,0.6579200095,0.5666285484,0.6997029388,0.6895410904,0.6736112426,0.8367327176,0.4709469040,0.3633950883,0.6247216537,0.0360600937,0.1147362866,0.1444030968,0.0848255130
0.1654426465,0.0803687675,0.0796186144,0.0814294122,0.6218915531,0.6524248455,0.6594197776,0.6579170984,0.7362940198,0.5922603720,0.5878837919,0.6526158710,0.5668135342,0.7000212187,0.6898992138,0.6731945681,0.8555888090,0.4972743028,0.3887289961,0.6532760521,0.0360162368,0.1138825940,0.1431198939,0.0845403453
0.1729425877,0.0813530128,0.0797693384,0.0819323684,0.6165553070,0.6474983641,0.6545634727,0.6531115340,0.7316332880,0.5898998569,0.5869461782,0.6466764180,0.5670321539,0.7003394985,0.6902573373,0.6727589538,0.8732966572,0.5226721286,0.4132356743,0.6804921388,0.0359723799,0.1130909881,0.1418366910,0.0842670596
0.1805924689,0.0827509657,0.0802995640,0.0827724123,0.6112132433,0.6425664751,0.6497004990,0.6483007162,0.7271757490,0.5869670959,0.5854627893,0.6400573261,0.5672339567,0.7006224140,0.6906154607,0.6723422792,0.8897824794,0.5471246258,0.4368289530,0.7061674802,0.0359333960,0.1123459473,0.1405677460,0.0840056558
0.1883393701,0.0846045375,0.0812644668,0.0839910110,0.6058682708,0.6376291782,0.6448308563,0.6434872716,0.7230102993,0.5834048641,0.5833076772,0.6326994962,0.5674357595,0.7008346006,0.6909565306,0.6718877251,0.9049817157,0.5706160391,0.4594226626,0.7300996424,0.0359041581,0.1116629932,0.1393415743,0.0837323701
0.1961289014,0.0869502321,0.0827178769,0.0856269563,0.6005189350,0.6326864735,0.6399545447,0.6386685737,0.7192131364,0.5791559371,0.5803688880,0.6245881536,0.5675871115,0.7009760583,0.6912464401,0.6714142313,0.9188528635,0.5931463684,0.4809995692,0.7521311770,0.0358895392,0.1110576475,0.1381724340,0.0834590844
0.2039037326,0.0898218489,0.0847190074,0.0877257284,0.5951637816,0.6277383611,0.6350728979,0.6338459356,0.7158858565,0.5741344778,0.5765204736,0.6156789740,0.5676711960,0.7010291049,0.6914681355,0.6709217978,0.9313451970,0.6147471246,0.5015252047,0.7721046357,0.0358895392,0.1105299103,0.1370603248,0.0831620347
0.2116109439,0.0932518357,0.0873189966,0.0903341448,0.5898057193,0.6227861929,0.6301859160,0.6290180442,0.7130792578,0.5682689557,0.5716504800,0.6059867323,0.5676711960,0.7009760583,0.6915875100,0.6704104244,0.9424402706,0.6354025524,0.5209306333,0.7898850626,0.0359139041,0.1100642598,0.1360337625,0.0828293390
0.2192034951,0.0972577682,0.0905622544,0.0934950106,0.5844447483,0.6178286169,0.6252949328,0.6241875260,0.7108441385,0.5615021459,0.5656889362,0.5955557526,0.5675534777,0.7007992361,0.6916216170,0.6698422319,0.9521104158,0.6550968962,0.5392158552,0.8053712409,0.0359626339,0.1096762177,0.1350642314,0.0824728794
0.2266416963,0.1018545183,0.0944891533,0.0972551433,0.5790794139,0.6128669850,0.6203999482,0.6193517544,0.7092058977,0.5537768240,0.5585798651,0.5844894582,0.5673348581,0.7004986385,0.6915534030,0.6692550995,0.9603417984,0.6737828896,0.5562774666,0.8184844463,0.0360406017,0.1093347406,0.1341517316,0.0820926557
0.2338961474,0.1070488459,0.0991252624,0.1016506595,0.5737126252,0.6079026493,0.6155022961,0.6145159829,0.7081264366,0.5450786838,0.5503232668,0.5729503716,0.5669817032,0.7000919475,0.6913999216,0.6685922082,0.9671251954,0.6913817552,0.5720637656,0.8291684473,0.0361624264,0.1090553503,0.1332820052,0.0816886681
0.2409447986,0.1128407510,0.1044880767,0.1067150004,0.5683472909,0.6029356096,0.6106033102,0.6096762712,0.7075549573,0.5354220315,0.5409751183,0.5610714655,0.5665108301,0.6995614811,0.6911611726,0.6678724976,0.9724513841,0.7077832047,0.5865058165,0.8374232439,0.0363183619,0.1088380468,0.1324265366,0.0812609166
0.2477788296,0.1192221217,0.1105843247,0.1124628802,0.5629834110,0.5979685700,0.6057043243,0.6048378729,0.7074152623,0.5249213162,0.5306613675,0.5490300371,0.5659390556,0.6989426035,0.6908542097,0.6670770280,0.9763203645,0.7228611943,0.5995174494,0.8432488360,0.0365132813,0.1086362649,0.1315710681,0.0808094010
0.2544041207,0.1261821422,0.1174099693,0.1188996495,0.5576209855,0.5930028823,0.6008040046,0.5999968479,0.7075803563,0.5136623748,0.5195219570,0.5370329329,0.5652831966,0.6982176327,0.6904790327,0.6662247391,0.9787275251,0.7364739247,0.6110124946,0.8466789626,0.0367423116,0.1084810480,0.1307298573,0.0803341215
0.2608309617,0.1337045885,0.1249488615,0.1260199577,0.5522629232,0.5880385466,0.5959063524,0.5951558230,0.7078724458,0.5018741059,0.5078087828,0.5252426754,0.5645600700,0.6974219330,0.6900015348,0.6653345707,0.9796774774,0.7484795967,0.6209564843,0.8477698554,0.0370005799,0.1083258312,0.1299029043,0.0798231960
0.2670843427,0.1417732369,0.1331794692,0.1338010648,0.5469092242,0.5830755628,0.5910087003,0.5903134846,0.7081391362,0.4897711016,0.4957877355,0.5138365616,0.5637864927,0.6965555045,0.6894387694,0.6643875831,0.9791748327,0.7587049000,0.6292460146,0.8466002384,0.0372880860,0.1082016577,0.1290902092,0.0792885066
0.2731966037,0.1503691596,0.1420721860,0.1422162177,0.5415613428,0.5781166349,0.5861137157,0.5854711463,0.7081772348,0.4776537911,0.4837526939,0.5029771139,0.5629960985,0.6956183471,0.6887907365,0.6634405955,0.9772149797,0.7670237908,0.6358466178,0.8432825750,0.0375950841,0.1080774842,0.1282917718,0.0787181711
0.2792030247,0.1594761327,0.1515906766,0.1512252869,0.5362221880,0.5731617627,0.5812213987,0.5806274946,0.7078089481,0.4658369099,0.4720395197,0.4928268546,0.5621720705,0.6946458252,0.6880744897,0.6624557283,0.9738117527,0.7732787144,0.6407065920,0.8379293281,0.0379264472,0.1079533108,0.1274933345,0.0781121897
0.2851491756,0.1690738765,0.1616864941,0.1607827925,0.5308903052,0.5682109464,0.5763330830,0.5757851562,0.7068056843,0.4546494993,0.4609700803,0.4835187566,0.5613648594,0.6936202567,0.6872900288,0.6614329817,0.9689743743,0.7773436269,0.6437225334,0.8306754538,0.0382773021,0.1078136156,0.1266948971,0.0774824444
0.2910791566,0.1791461672,0.1723098455,0.1708392413,0.5255700577,0.5632655379,0.5714487687,0.5709428179,0.7049896499,0.4444492132,0.4508242604,0.4752005674,0.5605408314,0.6925946883,0.6864544075,0.6603912953,0.9627212905,0.7791239956,0.6448082723,0.8216559077,0.0386476490,0.1076583988,0.1258679442,0.0768408170
0.2970326575,0.1896713729,0.1834028638,0.1813424650,0.5202599911,0.5583241852,0.5665671220,0.5661004795,0.7021449526,0.4355364807,0.4418399619,0.4679904851,0.5597168034,0.6915337553,0.6856017326,0.6593306691,0.9550663353,0.7785252875,0.6438431710,0.8110281383,0.0390326149,0.1074876603,0.1250124756,0.0761873077
0.3030537785,0.2006292140,0.1949117188,0.1922362824,0.5149601054,0.5533895922,0.5616908104,0.5612581412,0.6980937988,0.4282117310,0.4343110638,0.4619771582,0.5588927755,0.6904551402,0.6847320043,0.6582321635,0.9460325658,0.7754844809,0.6407755278,0.7989158551,0.0394419457,0.1072703567,0.1241142336,0.0755219163
0.3091777995,0.2119967066,0.2067825806,0.2034685251,0.5096747639,0.5484590550,0.5568171663,0.5564171162,0.6926837941,0.4226752504,0.4284614739,0.4572492354,0.5580687475,0.6893765251,0.6838281690,0.6571525976,0.9356430393,0.7699543091,0.6355708746,0.7854652601,0.0398658954,0.1070375314,0.1232017337,0.0748446430
0.3154400005,0.2237441070,0.2189683480,0.2149870248,0.5044010577,0.5435339257,0.5519475236,0.5515760912,0.6857752435,0.4190844063,0.4244871113,0.4538510409,0.5572279026,0.6883155922,0.6829243336,0.6560540919,0.9239208127,0.7618717504,0.6282636794,0.7707888167,0.0403044641,0.1067426194,0.1222607183,0.0741554877
0.3218727215,0.2358443757,0.2314246111,0.2267436261,0.4991418956,0.5386142041,0.5470832161,0.5467337528,0.6773046493,0.4175393419,0.4225559070,0.4518121242,0.5563702408,0.6872546593,0.6819863913,0.6549745260,0.9109073889,0.7512368048,0.6189228781,0.7549989878,0.0407625248,0.1063856207,0.1212911872,0.0734663324
0.3285024226,0.2482691208,0.2441123432,0.2386928489,0.4938943688,0.5336998902,0.5422215761,0.5418940412,0.6672720115,0.4180829757,0.4227658205,0.4511324853,0.5555125790,0.6862290908,0.6810825560,0.6539138999,0.8966350477,0.7381124941,0.6076518742,0.7381969905,0.0412303314,0.1059820569,0.1202931406,0.0727652951
0.3353570337,0.2609899507,0.2570019379,0.2507985767,0.4886613862,0.5287909842,0.5373652712,0.5370556429,0.6557408278,0.4207439199,0.4252008173,0.4517973494,0.5546212835,0.6852388867,0.6801787206,0.6528532737,0.8811545148,0.7225775957,0.5945885394,0.7204840415,0.0417127570,0.1055164064,0.1192808361,0.0720880218
0.3424571348,0.2739784737,0.2700678258,0.2630287060,0.4834400389,0.5238888378,0.5325143015,0.5322198713,0.6428380935,0.4254935622,0.4298329088,0.4537919418,0.5537131710,0.6843017293,0.6793089923,0.6517926476,0.8645072930,0.7048054199,0.5799052133,0.7019726040,0.0422049285,0.1049731475,0.1182115003,0.0714226304
0.3498233060,0.2872090021,0.2832857835,0.2753631718,0.4782332357,0.5189920992,0.5276673331,0.5273880398,0.6287289029,0.4323175966,0.4366341067,0.4571014878,0.5528050585,0.6834176186,0.6785074780,0.6507509612,0.8467533306,0.6850007878,0.5638087031,0.6827301559,0.0427019731,0.1043678018,0.1171136490,0.0707928851
0.3574702472,0.3006531441,0.2966423534,0.2877872602,0.4730395223,0.5141034723,0.5228256999,0.5225627751,0.6136545471,0.4411015737,0.4454924571,0.4616521135,0.5518969461,0.6826219189,0.6777571241,0.6497092748,0.8279525762,0.6634315425,0.5464885825,0.6628691603,0.0432038906,0.1036848477,0.1159872820,0.0702106676
0.3654082485,0.3142865641,0.3101213867,0.3002916076,0.4678574441,0.5092216051,0.5179920693,0.5177427637,0.5978817165,0.4517167382,0.4562540233,0.4674142695,0.5510224674,0.6818969480,0.6770749842,0.6487244077,0.8081649781,0.6403340161,0.5281688927,0.6424570953,0.0436960621,0.1029398069,0.1148466573,0.0696522142
0.3736417198,0.3280808704,0.3237121171,0.3128762139,0.4626870013,0.5043478496,0.5131651077,0.5129306326,0.5816771015,0.4639628040,0.4686809035,0.4743140818,0.5502152563,0.6812603883,0.6764610583,0.6477774200,0.7874550963,0.6160075626,0.5090564412,0.6215726849,0.0441736147,0.1021326794,0.1136917747,0.0691412887
0.3821721311,0.3420144311,0.3374024331,0.3255397416,0.4575223762,0.4994835577,0.5083461488,0.5081237548,0.5653327915,0.4776108727,0.4825491897,0.4822185778,0.5495257635,0.6807122396,0.6759153464,0.6469251312,0.7659013249,0.5907200252,0.4893408014,0.6002721609,0.0446268024,0.1012634651,0.1125226343,0.0686660092
0.3909950726,0.3560629106,0.3511829144,0.3382875411,0.4523606598,0.4946273774,0.5035338588,0.5033247571,0.5491535756,0.4924177396,0.4975650032,0.4910538835,0.5490212566,0.6802701842,0.6754378485,0.6461296615,0.7435682236,0.5647392469,0.4691943128,0.5786342473,0.0450410062,0.1003321640,0.1113534939,0.0682263756
0.4001061340,0.3702073810,0.3650427949,0.3511249632,0.4471945803,0.4897806607,0.4987282377,0.4985296995,0.5334315431,0.5080686695,0.5134204708,0.5006574768,0.5487858200,0.6798988577,0.6750456181,0.6454099509,0.7205387982,0.5383173153,0.4488065489,0.5567151758,0.0454113531,0.0993542980,0.1101700957,0.0678461520
0.4094935555,0.3844248587,0.3789726544,0.3640573584,0.4420197742,0.4849434077,0.4939306193,0.4937398954,0.5184206850,0.5242775393,0.5298077192,0.5109111594,0.5488867214,0.6795982601,0.6747386552,0.6447659994,0.6968914426,0.5116905625,0.4282981474,0.5345599316,0.0457378431,0.0983298668,0.1089724397,0.0675253383
0.4191411671,0.3986977677,0.3929630726,0.3770914150,0.4368289696,0.4801156182,0.4891383360,0.4889540313,0.5043876916,0.5407296137,0.5464328697,0.5216524090,0.5493575945,0.6793860735,0.6745169597,0.6441978068,0.6727091624,0.4850795651,0.4077897458,0.5122135001,0.0460350952,0.0972743923,0.1077320102,0.0672639346
0.4290313286,0.4130098844,0.4070046294,0.3902311458,0.4316192576,0.4752986443,0.4843540554,0.4841721072,0.4915230560,0.5570958512,0.5630160374,0.5327482529,0.5501984394,0.6792269336,0.6743975852,0.6436864335,0.6480749632,0.4586891445,0.3874019819,0.4897321127,0.0463128554,0.0962033961,0.1064773230,0.0670619408
0.4391449303,0.4273436328,0.4210879044,0.4034805640,0.4263891838,0.4704884301,0.4795751100,0.4793928099,0.4799918723,0.5731473534,0.5792633435,0.5440361686,0.5513924391,0.6791208403,0.6743634782,0.6432318794,0.6230718505,0.4327083662,0.3672554933,0.4671607549,0.0465857426,0.0951013566,0.1051798623,0.0668955930
0.4494643319,0.4416854931,0.4352048232,0.4168436823,0.4211402026,0.4656863275,0.4748028335,0.4746161393,0.4699211358,0.5886123033,0.5949648745,0.5553684086,0.5529059599,0.6790501114,0.6743975852,0.6428530843,0.5977828298,0.4072947849,0.3474192159,0.4445556580,0.0468635028,0.0940148387,0.1038824016,0.0667767731
0.4599851236,0.4560205934,0.4493459654,0.4303191632,0.4158723141,0.4608896328,0.4700358921,0.4698394687,0.4614759407,0.6032761087,0.6098827283,0.5666267748,0.5547390017,0.6789970648,0.6744657992,0.6425689880,0.5723185753,0.3826374665,0.3279965532,0.4219618075,0.0471461360,0.0929127992,0.1025849409,0.0666579532
0.4707058353,0.4703408220,0.4635072940,0.4439070066,0.4105913358,0.4560956419,0.4652729521,0.4650601713,0.4548340805,0.6169670959,0.6238349800,0.5776782944,0.5568242971,0.6789440181,0.6745681202,0.6423795905,0.5467805380,0.3588939657,0.3090909091,0.3994354349,0.0474433881,0.0917952379,0.1012874802,0.0665391333
