L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6657532552,0.6968797124,0.7014388279,0.7008737142,0.0427898245,0.0627100938,0.0616853201,0.0615785197,0.6296333845,0.5870785711,0.5923843033,0.6202349622,0.3852303421,0.6984572515,0.6854986930,0.6010887089,0.0336538462,0.0753131095,0.1085590842,0.0701199444,0.5123922717,0.0679023476,0.0494132404,0.1608038423
0.6604810493,0.6920725726,0.6965394968,0.6960749701,0.0441266521,0.0593348021,0.0584521954,0.0582962879,0.6296801766,0.5873655014,0.5931245313,0.6214378092,0.3862756412,0.6990979447,0.6857029080,0.6021734371,0.0334062397,0.0739657119,0.1057408189,0.0693702918,0.5333706174,0.0794778407,0.0593151858,0.1776449048
0.6551835995,0.6872294460,0.6916062724,0.6912522323,0.0457557927,0.0561054626,0.0553691509,0.0551492877,0.6296723779,0.5876715604,0.5938935994,0.6225683045,0.3872791283,0.6993623578,0.6855701683,0.6032979719,0.0331297458,0.0728236321,0.1031956894,0.0686663497,0.5547754504,0.0928563701,0.0708212222,0.1959984786
0.6498672166,0.6823607804,0.6866496733,0.6864146412,0.0476696864,0.0530427617,0.0524582916,0.0521558556,0.6296333845,0.5879776194,0.5946722809,0.6236264482,0.3882658906,0.6992199815,0.6850902630,0.6044822164,0.0328243645,0.0718612052,0.1009112805,0.0680081182,0.5765343483,0.1080980371,0.0840157756,0.2158734090
0.6445407362,0.6774723801,0.6816767119,0.6815667671,0.0498620333,0.0501754301,0.0497359053,0.0493354741,0.6295787939,0.5883123715,0.5954701890,0.6246303280,0.3893195521,0.6986606462,0.6842631923,0.6057261708,0.0325024761,0.0710784314,0.0989000074,0.0673773130,0.5985668418,0.1252028416,0.0989350283,0.2372785409
0.6392054204,0.6725700495,0.6766944007,0.6767131802,0.0523214938,0.0475264524,0.0472240966,0.0467087718,0.6295242032,0.5886758166,0.5962777105,0.6255799441,0.3905070119,0.6976640124,0.6830991668,0.6070596899,0.0321723341,0.0704496458,0.0971246244,0.0667922182,0.6207763678,0.1441467431,0.1156031020,0.2601961842
0.6338675802,0.6676561102,0.6717074146,0.6718550231,0.0550354681,0.0451211117,0.0449414803,0.0442929392,0.6294930085,0.5890775190,0.5970852320,0.6265024283,0.3919369810,0.6962199103,0.6815675543,0.6084728221,0.0318380654,0.0699620162,0.0955727162,0.0662345498,0.6430623396,0.1648576202,0.1340320577,0.2845555782
0.6285259533,0.6627363665,0.6667169222,0.6669968660,0.0579863167,0.0429858403,0.0429078344,0.0421097508,0.6295008072,0.5895174788,0.5979119802,0.6274068246,0.3937181706,0.6943283400,0.6796887763,0.6099655673,0.0315120502,0.0696027102,0.0942318675,0.0656951657,0.6653241706,0.1872152705,0.1541736519,0.3103036521
0.6231830643,0.6578108186,0.6617275986,0.6621398514,0.0611551400,0.0411447721,0.0411475906,0.0401821272,0.6295631965,0.5900052604,0.5987387283,0.6282931329,0.3959676543,0.6919587922,0.6774322006,0.6115379257,0.0312025421,0.0693332307,0.0930772478,0.0651740657,0.6874371334,0.2110994915,0.1760037630,0.3373431101
0.6178389131,0.6528841097,0.6567406124,0.6572839794,0.0645205186,0.0396254886,0.0396816902,0.0385295510,0.6296957739,0.5905408637,0.5995750899,0.6291794413,0.3987941430,0.6891214368,0.6747978272,0.6131699938,0.0309095411,0.0691535777,0.0920964418,0.0646712499,0.7092805240,0.2363299797,0.1994259043,0.3655412756
0.6124934997,0.6479550792,0.6517559638,0.6524292499,0.0680597730,0.0384544221,0.0385334016,0.0371783808,0.6298985393,0.5911147243,0.6004114514,0.6300657496,0.4023147103,0.6858061039,0.6717652344,0.6148020620,0.0306454275,0.0690380864,0.0912646190,0.0641867184,0.7307255917,0.2627384516,0.2243797716,0.3947654723
0.6071455619,0.6430248878,0.6467759900,0.6475779482,0.0717502236,0.0376591541,0.0377306466,0.0361538294,0.6301870901,0.5917459710,0.6012478130,0.6309520580,0.4066213425,0.6820026238,0.6683140010,0.6164042752,0.0304143282,0.0689739246,0.0905693641,0.0637113289,0.7516355385,0.2901085428,0.2507447566,0.4248476432
0.6017950996,0.6380958572,0.6418006912,0.6427300741,0.0755704512,0.0372661171,0.0372955302,0.0354799634,0.6305692249,0.5924059108,0.6020841745,0.6318383663,0.4118143883,0.6777313360,0.6644543375,0.6179069721,0.0302162430,0.0689610923,0.0899734313,0.0632450815,0.7718775901,0.3182599498,0.2784123117,0.4556020414
0.5964408508,0.6331656658,0.6368265611,0.6378833425,0.0794965162,0.0372982956,0.0372536473,0.0351831414,0.6310527424,0.5931041079,0.6029205360,0.6327156307,0.4179440221,0.6729922405,0.6601658226,0.6192305396,0.0300511720,0.0689739246,0.0894892360,0.0627971184,0.7913310426,0.3469642879,0.3072497678,0.4868429199
0.5910802910,0.6282366353,0.6318559372,0.6330388961,0.0835145589,0.0377786742,0.0376294297,0.0352908683,0.6316376426,0.5938214337,0.6037472842,0.6335838511,0.4250604183,0.6678361859,0.6554586669,0.6203053162,0.0299273688,0.0689995894,0.0890547017,0.0623582974,0.8098711687,0.3760412535,0.3371244558,0.5183845317
0.5857146824,0.6233064438,0.6268864821,0.6281967348,0.0876069399,0.0387221929,0.0384414920,0.0358237726,0.6323239255,0.5945674525,0.6045548057,0.6344339836,0.4331635768,0.6622733421,0.6503737134,0.6210516888,0.0298448333,0.0690509188,0.0886822437,0.0619377605,0.8273933581,0.4052744822,0.3678554630,0.5500234395
0.5803415006,0.6183762524,0.6219181957,0.6233557160,0.0917660993,0.0401414933,0.0397072853,0.0368036288,0.6331193898,0.5953039070,0.6053623272,0.6352569842,0.4422200480,0.6563545576,0.6449415945,0.6214398026,0.0297994388,0.0691022482,0.0883470315,0.0615263658,0.8438171416,0.4344476098,0.3992256944,0.5815385160
0.5749594834,0.6134460610,0.6169499092,0.6185146973,0.0959844772,0.0420400231,0.0414361170,0.0382453354,0.6340162368,0.5960499259,0.6061410086,0.6360709408,0.4521629329,0.6501815297,0.6392542068,0.6214398026,0.0297953120,0.0691664100,0.0880366499,0.0611241132,0.8590660733,0.4633322515,0.4309939334,0.6127174788
0.5695698930,0.6085147087,0.6119827916,0.6136748211,0.1002633336,0.0444154838,0.0436338041,0.0401546225,0.6350222652,0.5967768160,0.6069100767,0.6368487216,0.4628835202,0.6438254467,0.6333830256,0.6210715921,0.0298324530,0.0692049071,0.0877262682,0.0607310027,0.8730918718,0.4916759824,0.4628586591,0.6433038202
0.5641714672,0.6035833565,0.6070156739,0.6088338024,0.1046039286,0.0472575323,0.0462956930,0.0425326361,0.6361140789,0.5974750132,0.6076406914,0.6375903266,0.4742396494,0.6374083453,0.6274710015,0.6203650260,0.0299026081,0.0692562365,0.0874283018,0.0603470343,0.8858543023,0.5192023367,0.4944942289,0.6730498775
0.5587642061,0.5986520042,0.6020473875,0.6039927836,0.1090125619,0.0505477810,0.0494113130,0.0453747921,0.6372760807,0.5981445172,0.6083328527,0.6382957557,0.4860807974,0.6310726017,0.6216406633,0.6193997174,0.0300099043,0.0692819012,0.0871303355,0.0599813501,0.8973372710,0.5456709098,0.5255508786,0.7016902978
0.5533518961,0.5937194910,0.5970802698,0.5991517649,0.1134967934,0.0542666929,0.0529655397,0.0486661922,0.6384848745,0.5987661996,0.6089769472,0.6389469210,0.4982313540,0.6249402528,0.6160349616,0.6182751826,0.0301460878,0.0692819012,0.0868447843,0.0596248080,0.9075327309,0.5708172563,0.5556788441,0.7289597283
0.5479345373,0.5887869779,0.5921131521,0.5943096035,0.1180667028,0.0583889848,0.0569374316,0.0523907919,0.6396936683,0.5993304959,0.6095729749,0.6395528665,0.5105157088,0.6191841840,0.6108172684,0.6171008897,0.0303070320,0.0692690689,0.0865468180,0.0592774080,0.9164447055,0.5944009712,0.5845283611,0.7546193513
0.5425146541,0.5838544647,0.5871460344,0.5894662997,0.1227323699,0.0628893739,0.0613072108,0.0565279626,0.6408556700,0.5998374061,0.6101209360,0.6400864603,0.5227582516,0.6139162624,0.6061101127,0.6159863066,0.0304803566,0.0692305718,0.0862488516,0.0589482923,0.9240852653,0.6162177106,0.6117858478,0.7784215042
0.5370972954,0.5789219516,0.5821789167,0.5846229958,0.1275013545,0.0677425768,0.0660539358,0.0610524916,0.6419474838,0.6002773660,0.6106016035,0.6405657903,0.5348000970,0.6092890340,0.6020360235,0.6150508529,0.0306578079,0.0691664100,0.0859508852,0.0586283186,0.9304745274,0.6361112113,0.6371618443,0.8001450596
0.5316837232,0.5739894385,0.5772129678,0.5797796919,0.1323799564,0.0729302060,0.0711589920,0.0659426045,0.6429301161,0.6006599397,0.6110342043,0.6409727686,0.5464990843,0.6054143658,0.5986766868,0.6144039966,0.0308393859,0.0690765835,0.0856529188,0.0583266291,0.9356326094,0.6539492505,0.6604271948,0.8196219606
0.5262739376,0.5690580862,0.5722481876,0.5749363881,0.1373757355,0.0784315754,0.0766049282,0.0711765265,0.6437957684,0.6009659988,0.6113995116,0.6413164392,0.5577130529,0.6023837854,0.5961342101,0.6141552057,0.0310168372,0.0689610923,0.0853549524,0.0580432239,0.9395836519,0.6696476867,0.6813768649,0.8366753054
0.5208692008,0.5641278948,0.5672834074,0.5700930842,0.1424912117,0.0842351924,0.0823754566,0.0767336292,0.6445288434,0.6012146717,0.6116975255,0.6415877581,0.5683416539,0.6002786507,0.5944494364,0.6143840933,0.0311901618,0.0688071040,0.0850694013,0.0577872449,0.9423477722,0.6831824793,0.6998661247,0.8511901076
0.5154695128,0.5591988642,0.5623209646,0.5652509229,0.1477289050,0.0903307142,0.0884589432,0.0826001602,0.6451215423,0.6014059586,0.6119282459,0.6418048132,0.5783012636,0.5991396406,0.5936938409,0.6151404176,0.0313593595,0.0686146186,0.0847714350,0.0575586923,0.9439450878,0.6945295878,0.7157864267,0.8630867615
0.5100748737,0.5542721554,0.5573608593,0.5604099042,0.1530875553,0.0967077976,0.0948460805,0.0887635131,0.6455738651,0.6015302951,0.6120916729,0.6419495166,0.5875166203,0.5990176038,0.5938980559,0.6164938399,0.0315161770,0.0683964685,0.0844610533,0.0573484239,0.9443957158,0.7037250730,0.7290895276,0.8723210416
0.5046840211,0.5493466074,0.5524019228,0.5555688854,0.1585671627,0.1033618458,0.1015287247,0.0952133737,0.6459014092,0.6016068098,0.6121974198,0.6420490002,0.5959375497,0.5999430495,0.5950620814,0.6184443604,0.0316688676,0.0681269890,0.0841506717,0.0571655818,0.9437077033,0.7107929754,0.7397513056,0.8788664125
0.4992969551,0.5444233812,0.5474453237,0.5507278666,0.1641652072,0.1102894109,0.1085033855,0.1019440118,0.6460963760,0.6016355028,0.6122454865,0.6420851760,0.6035389646,0.6019159777,0.5971961281,0.6210218339,0.0318133047,0.0678318448,0.0838154595,0.0570010239,0.9418971441,0.7157693556,0.7478320649,0.8827582547
0.4939111513,0.5395024767,0.5424898934,0.5458879905,0.1698804289,0.1174893438,0.1157688996,0.1089531354,0.6461743627,0.6016259385,0.6122358732,0.6420851760,0.6103041402,0.6049262186,0.6002797745,0.6241864538,0.0319494883,0.0675110358,0.0834678320,0.0568547502,0.9389600148,0.7187503756,0.7533679881,0.8840407936
0.4885278719,0.5345838939,0.5375379692,0.5410481143,0.1757090478,0.1249639429,0.1233252670,0.1162407444,0.6461431680,0.6015685524,0.6121685797,0.6420309123,0.6162247142,0.6089330933,0.6042721777,0.6279282686,0.0320815451,0.0671388974,0.0830953741,0.0567176187,0.9349043622,0.7197961367,0.7564796835,0.8827759449
0.4831433303,0.5296699546,0.5325883826,0.5362093806,0.1816523240,0.1327155067,0.1311748144,0.1238079849,0.6460261879,0.6014824733,0.6120628329,0.6419495166,0.6213257737,0.6139060927,0.6091427054,0.6322074717,0.0322053483,0.0667282620,0.0826856703,0.0565987713,0.9297342099,0.7190268412,0.7572877595,0.8790786948
0.4777575265,0.5247594979,0.5276411333,0.5313695044,0.1877077375,0.1407486321,0.1393152151,0.1316560029,0.6458234225,0.6013677012,0.6119186326,0.6418229011,0.6256073188,0.6197435193,0.6148300931,0.6369643532,0.0323208980,0.0662919618,0.0822635513,0.0564799239,0.9234415109,0.7165266308,0.7559128243,0.8730551846
0.4723704605,0.5198536846,0.5226973903,0.5265296282,0.1938790681,0.1490667669,0.1477464690,0.1397893825,0.6455582678,0.6012433647,0.6117455923,0.6416781977,0.6291027989,0.6263640154,0.6212832870,0.6421392035,0.0324323209,0.0658171646,0.0817917712,0.0563519345,0.9160262652,0.7124277283,0.7525116689,0.8648204003
0.4669808701,0.5149525148,0.5177571535,0.5216886095,0.2001675759,0.1576768063,0.1564674128,0.1482104158,0.6452463210,0.6010998996,0.6115533253,0.6415244504,0.6318289389,0.6336557139,0.6284206012,0.6476822642,0.0325396170,0.0653038702,0.0812951605,0.0562239450,0.9074844493,0.7068142752,0.7471928407,0.8545247088
0.4615874931,0.5100559885,0.5128204229,0.5168475907,0.2065745209,0.1665810489,0.1654780464,0.1569202489,0.6448953808,0.6009564344,0.6113514449,0.6413616590,0.6338442755,0.6415169174,0.6361501389,0.6535238740,0.0326469132,0.0647649112,0.0807613041,0.0560685292,0.8978200867,0.6998305146,0.7401372523,0.8422830961
0.4561903295,0.5051641056,0.5078871985,0.5120042869,0.2131049429,0.1757829424,0.1747748796,0.1659188817,0.6445288434,0.6008225336,0.6111591779,0.6412169556,0.6352073455,0.6498052496,0.6443697925,0.6596043230,0.0327500825,0.0642002874,0.0801902019,0.0559039713,0.8870331775,0.6915726083,0.7314775729,0.8282459290
0.4507893794,0.5002791879,0.5029586490,0.5071586979,0.2197613618,0.1852824868,0.1843579124,0.1752074602,0.6441623059,0.6007077615,0.6109669108,0.6410812962,0.6359934104,0.6583986739,0.6529468224,0.6658539498,0.0328573787,0.0635971666,0.0795942691,0.0557119871,0.8751277450,0.6821367182,0.7213826541,0.8125458839
0.4453871670,0.4953977528,0.4980347745,0.5023108238,0.2265513375,0.1950773835,0.1942224911,0.1847825464,0.6437957684,0.6006025537,0.6107842572,0.6409727686,0.6362777318,0.6671751533,0.6617484888,0.6721931413,0.0329688016,0.0629683811,0.0789735058,0.0555017187,0.8621158597,0.6716190064,0.7099851652,0.7953421725
0.4399836924,0.4905221220,0.4931144062,0.4974583795,0.2334824297,0.2051641849,0.2043627987,0.1946407022,0.6434526270,0.6005451676,0.6106208302,0.6409094609,0.6361439335,0.6760228209,0.6706624735,0.6785323329,0.0330843513,0.0623267632,0.0783154967,0.0552640240,0.8480055685,0.6600795740,0.6974177753,0.7767674713
0.4345814800,0.4856511347,0.4881987128,0.4926025075,0.2405647183,0.2155348464,0.2147718547,0.2047761974,0.6431172842,0.6005164746,0.6104862433,0.6408913730,0.6356756395,0.6848094701,0.6795560366,0.6848018629,0.0332164081,0.0616466482,0.0776326571,0.0549989029,0.8328169887,0.6475785222,0.6838131535,0.7569809919
0.4291868408,0.4807836300,0.4832865256,0.4877397801,0.2478108030,0.2261824726,0.2254380250,0.2151810098,0.6428053374,0.6005356033,0.6103804964,0.6409185049,0.6349481114,0.6934334035,0.6883168600,0.6909121669,0.0333608452,0.0609537009,0.0769125717,0.0547063556,0.8165823080,0.6341759523,0.6692557259,0.7361242559
0.4238048236,0.4759207687,0.4783790133,0.4828713400,0.2552320234,0.2370944220,0.2363496754,0.2258459712,0.6424933906,0.6006121180,0.6103132030,0.6409999005,0.6340282482,0.7017725844,0.6968122039,0.6967935832,0.0335300429,0.0602350888,0.0761676557,0.0543863819,0.7993337142,0.6198838845,0.6538419789,0.7143122496
0.4184404772,0.4710613900,0.4734738385,0.4779949019,0.2628434992,0.2482580529,0.2474905182,0.2367607672,0.6421814438,0.6007268902,0.6102843629,0.6411355600,0.6330080363,0.7097151458,0.7049603823,0.7023764505,0.0337198745,0.0595036444,0.0753979093,0.0540298398,0.7811114419,0.6047624199,0.6376322169,0.6916864944
0.4130963260,0.4662043330,0.4685733386,0.4731116085,0.2706590901,0.2596572763,0.2588454290,0.2479116456,0.6418461011,0.6008990483,0.6102939763,0.6413164392,0.6319292876,0.7171797297,0.7126490769,0.7075811556,0.0339385936,0.0587593676,0.0745909170,0.0536367293,0.7619597493,0.5888235789,0.6206988048,0.6683442865
0.4077774188,0.4613495978,0.4636751762,0.4682214598,0.2786926556,0.2712725551,0.2704004468,0.2592837079,0.6414951609,0.6011190283,0.6103420430,0.6415334943,0.6308589013,0.7240849783,0.7197761804,0.7123579404,0.0341903268,0.0579894261,0.0737590942,0.0532070504,0.7419389882,0.5720673614,0.6030658642,0.6443917670
0.4024812311,0.4564971843,0.4587805200,0.4633255982,0.2869555357,0.2830855016,0.2821381204,0.2708609097,0.6411286235,0.6013772656,0.6104189498,0.6417957692,0.6298386894,0.7303393640,0.7262600065,0.7166470951,0.0344792011,0.0572066523,0.0729148561,0.0527499451,0.7211135341,0.5545298282,0.5848057603,0.6199173868
0.3972102874,0.4516447708,0.4538893700,0.4584251664,0.2954628498,0.2950765790,0.2940444889,0.2826260605,0.6407386900,0.6016833246,0.6105150833,0.6420761321,0.6289188263,0.7359022078,0.7320188695,0.7204088132,0.0348052162,0.0564110461,0.0720457875,0.0522562715,0.6995517860,0.5362229995,0.5659426145,0.5950184420
0.3919608011,0.4467946791,0.4490005575,0.4535224496,0.3042234178,0.3072308472,0.3061044279,0.2945631159,0.6403331592,0.6020085123,0.6106304436,0.6423655389,0.6281327613,0.7406921520,0.7369608724,0.7235933364,0.0351724992,0.0555897752,0.0711643036,0.0517443136,0.6773261662,0.5171949563,0.5465367313,0.5697568483
0.3867289856,0.4419445873,0.4441164199,0.4486197327,0.3132485794,0.3195322170,0.3183039765,0.3066548855,0.6399198297,0.6023432643,0.6107361904,0.6426549457,0.6274804947,0.7446583478,0.7410451724,0.7261708099,0.0355686695,0.0547428395,0.0702828198,0.0512232136,0.6545211674,0.4974937795,0.5266242929,0.5442210566
0.3815110543,0.4370956564,0.4392346198,0.4437215860,0.3225446344,0.3319680468,0.3306291737,0.3188841787,0.6394987015,0.6026780164,0.6108419373,0.6429262646,0.6269954759,0.7477499466,0.7441900833,0.7281014271,0.0359978541,0.0538830716,0.0693889206,0.0507021137,0.6312212825,0.4772036109,0.5062776645,0.5184818278
0.3763032206,0.4322478864,0.4343563258,0.4388291521,0.3321153628,0.3445279935,0.3430695488,0.3312349512,0.6390775734,0.6029936397,0.6109380708,0.6431794955,0.6266609802,0.7499262694,0.7463649730,0.7293851880,0.0364517993,0.0529976388,0.0685074367,0.0501810137,0.6075069807,0.4564206123,0.4855692111,0.4926010773
0.3711016979,0.4274001163,0.4294827068,0.4339470013,0.3419658044,0.3572040127,0.3556146311,0.3436911585,0.6386408479,0.6032901344,0.6110053642,0.6434055946,0.6264770076,0.7511364676,0.7475289985,0.7299723345,0.0369305051,0.0520993738,0.0676135376,0.0496873400,0.5834627548,0.4352770065,0.4646074801,0.4666761014
0.3659026996,0.4225523463,0.4246114253,0.4290774186,0.3520909194,0.3699869103,0.3682527864,0.3562401943,0.6382041224,0.6035483717,0.6110534310,0.6435864738,0.6264268332,0.7513398623,0.7476515275,0.7298628665,0.0374298448,0.0511626116,0.0667320537,0.0492302348,0.5591851679,0.4138929958,0.4434889583,0.4407688157
0.3607049635,0.4177045762,0.4197436500,0.4242215466,0.3624856678,0.3828697910,0.3809758708,0.3688683062,0.6377517995,0.6037779159,0.6110822711,0.6437402212,0.6264519204,0.7505466231,0.7467223493,0.7290468324,0.0379374381,0.0502130171,0.0658505699,0.0488005558,0.5347506659,0.3924609042,0.4223463148,0.4149765163
0.3555021786,0.4128579671,0.4148782121,0.4193805278,0.3731387100,0.3958446102,0.3937734137,0.3815663260,0.6372760807,0.6039692028,0.6110918844,0.6438577927,0.6265271820,0.7487160712,0.7447414638,0.7275242322,0.0384532849,0.0492505903,0.0649566707,0.0484165874,0.5102517884,0.3711369947,0.4013242797,0.3893876540
0.3502930826,0.4080101970,0.4100151117,0.4145555049,0.3840374463,0.4088998755,0.4066361077,0.3943216473,0.6367847645,0.6041317967,0.6110918844,0.6439391884,0.6265773563,0.7458685460,0.7417292926,0.7252751627,0.0389650050,0.0482753311,0.0640627716,0.0480691874,0.4857690048,0.3501135913,0.3805796437,0.3641083701
0.3450776757,0.4031635879,0.4051555175,0.4097453352,0.3951654970,0.4220263932,0.4195534821,0.4071273939,0.6362622537,0.6042561331,0.6110726577,0.6439934522,0.6265355443,0.7420040476,0.7376960464,0.7222996238,0.0394602179,0.0472872395,0.0631564572,0.0477766401,0.4613868079,0.3296070583,0.3602812587,0.3392536508
0.3398534334,0.3983181396,0.4002982608,0.4049511614,0.4065077425,0.4352126710,0.4325173930,0.4199766897,0.6357319441,0.6043709053,0.6110438177,0.6440296280,0.6263181221,0.7371530850,0.7326723575,0.7186075672,0.0399306702,0.0463119803,0.0622501428,0.0475206612,0.4371896903,0.3097856791,0.3406100370,0.3149384824
0.3346228801,0.3934750130,0.3954445103,0.4001706982,0.4180478032,0.4484460672,0.4455173698,0.4328615125,0.6351938359,0.6044665487,0.6110053642,0.6440477159,0.6258080162,0.7313156583,0.7266990688,0.7141890413,0.0403804886,0.0453367211,0.0613189978,0.0473012506,0.4132621448,0.2908898585,0.3217710130,0.2912866961
0.3293885402,0.3886342081,0.3905942660,0.3954028032,0.4297718195,0.4617139403,0.4585452684,0.4457761321,0.6346791237,0.6045526278,0.6109572975,0.6440567599,0.6248965154,0.7245324465,0.7198170234,0.7090440459,0.0408014196,0.0443871266,0.0603630224,0.0471184085,0.3896886643,0.2730878800,0.3039330382,0.2684575037
0.3241529381,0.3837980467,0.3857463591,0.3906451911,0.4416634117,0.4750036488,0.4715906182,0.4587148183,0.6342034049,0.6046387069,0.6108996174,0.6440658039,0.6234665462,0.7168542982,0.7120670642,0.7031924845,0.0411934632,0.0434631968,0.0593946316,0.0469629928,0.3665456945,0.2565961078,0.2873132078,0.2465835817
0.3189160739,0.3789665288,0.3809019584,0.3858932919,0.4537112402,0.4883014019,0.4846429486,0.4716718410,0.6337744781,0.6047247860,0.6108515506,0.6440748478,0.6214177600,0.7083117227,0.7035104558,0.6966244054,0.0415648729,0.0425905964,0.0584014104,0.0468258612,0.3439137047,0.2416068660,0.2721165559,0.2258152967
0.3136817340,0.3741431369,0.3760598953,0.3811471055,0.4658976653,0.5015934089,0.4976929520,0.4846403240,0.6334001419,0.6048108651,0.6108034839,0.6441019797,0.6187083448,0.6989657382,0.6941880412,0.6893796151,0.0419115220,0.0417821579,0.0573833586,0.0466978717,0.3218610939,0.2282884377,0.2585239950,0.2063118604
0.3084499185,0.3693243885,0.3712201695,0.3763997765,0.4782100873,0.5148658790,0.5107278312,0.4976110991,0.6330881952,0.6049160729,0.6107746438,0.6441471995,0.6153132134,0.6888875329,0.6841712955,0.6814780168,0.0422375371,0.0410250488,0.0563404762,0.0465698822,0.3004482140,0.2168211268,0.2467284985,0.1882236394
0.3032231518,0.3645114444,0.3663816125,0.3716501624,0.4906346466,0.5281073198,0.5237359518,0.5105761440,0.6328464364,0.6050212807,0.6107554171,0.6442105073,0.6112490906,0.6781279556,0.6735316942,0.6729693689,0.0425552988,0.0403321014,0.0552727634,0.0464236086,0.2797354170,0.2073852367,0.2369109790,0.1716833102
0.2979989095,0.3597019829,0.3615453930,0.3668959781,0.5031537037,0.5413027914,0.5367045164,0.5235228524,0.6326670670,0.6051360528,0.6107650305,0.6443099909,0.6065828755,0.6667887035,0.6623509231,0.6638934777,0.0428648069,0.0396776512,0.0542050505,0.0462590507,0.2597709844,0.2001129903,0.2292161663,0.1568323943
