L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7033206939,0.7346306191,0.7387834398,0.7344387213,0.1484410184,0.0642844692,0.0612685007,0.0590034383,0.4518130571,0.2764717518,0.2769824625,0.2789469536,0.4891924322,0.4776590578,0.4906943376,0.4725061830,0.0425207478,0.1625927372,0.1539896009,0.0858856575,0.8971969545,0.3960795368,0.2977266869,0.5446820979
0.6964781862,0.7282851210,0.7323861113,0.7281927085,0.1547261939,0.0678214193,0.0645477642,0.0621090735,0.4523806452,0.2761217876,0.2753563721,0.2785055569,0.5025231356,0.4684515137,0.4794443636,0.4676009893,0.0426873283,0.1606738439,0.1520041245,0.0855667448,0.9145568240,0.4266105774,0.3258621578,0.5845297392
0.6896057189,0.7219070076,0.7259742214,0.7219337004,0.1609402612,0.0721681220,0.0686385066,0.0659708528,0.4526644393,0.2757109600,0.2740190268,0.2782533302,0.5170373293,0.4585761697,0.4673833933,0.4613355317,0.0428581802,0.1591231104,0.1503806411,0.0854195543,0.9301767820,0.4565995186,0.3542038249,0.6237913859
0.6827098050,0.7155023187,0.7195514104,0.7156640597,0.1670845371,0.0773122147,0.0735320818,0.0705851467,0.4527547374,0.2752849165,0.2730008206,0.2782218018,0.5325706396,0.4482151530,0.4546569902,0.4539983512,0.0430375746,0.1578735985,0.1490094557,0.0853704908,0.9439914182,0.4857102587,0.3823908449,0.6620031253
0.6757969574,0.7090807182,0.7131176783,0.7093896935,0.1731748235,0.0832264996,0.0792025523,0.0759277586,0.4527289380,0.2749197365,0.2723169509,0.2783952077,0.5489093808,0.4375303545,0.4414938967,0.4458573784,0.0432340542,0.1568472137,0.1477918431,0.0853459590,0.9559484044,0.5135958540,0.4100108253,0.6986277957
0.6688736891,0.7026482458,0.7066742386,0.7031117832,0.1792321894,0.0898652349,0.0856116290,0.0819672329,0.4526128404,0.2746306356,0.2719674174,0.2788050761,0.5658234298,0.4267848470,0.4281644451,0.4372629843,0.0434561616,0.1559881743,0.1466729558,0.0853091614,0.9660259373,0.5399202030,0.4366616836,0.7331648598
0.6619439078,0.6962085257,0.7002235182,0.6968350542,0.1852856048,0.0971789702,0.0927086717,0.0886588060,0.4524838431,0.2744632614,0.2719674174,0.2794356428,0.5830004767,0.4162214667,0.4149597621,0.4285243199,0.0437081680,0.1552518547,0.1455869770,0.0852233003,0.9742065742,0.5643580458,0.4619310274,0.7651259889
0.6550128240,0.6897688055,0.6937679439,0.6905606880,0.1913666734,0.1051046559,0.1004380997,0.0959516648,0.4523548458,0.2744480455,0.2723017537,0.2803184362,0.6001282115,0.4061437591,0.4021917694,0.4200329761,0.0439943448,0.1545936297,0.1444900287,0.0850638439,0.9805033970,0.5866274909,0.4854477035,0.7940716867
0.6480817402,0.6833327092,0.6873099428,0.6842922288,0.1975069989,0.1135792426,0.1087430972,0.1037937868,0.4522903471,0.2746002039,0.2729552293,0.2814061638,0.6168943242,0.3968350332,0.3901931835,0.4120568838,0.0443104207,0.1539688738,0.1433601720,0.0848185264,0.9849338485,0.6064900145,0.5068714882,0.8195990819
0.6411532615,0.6769026528,0.6808555820,0.6780284951,0.2037368680,0.1225384447,0.1175643779,0.1121343589,0.4522774474,0.2749349523,0.2739126470,0.2827461181,0.6330358170,0.3885381253,0.3792551311,0.4049258038,0.0446692095,0.1533775869,0.1421754678,0.0844873477,0.9875284534,0.6237396188,0.5259240167,0.8413907608
0.6342286906,0.6704810523,0.6744060750,0.6717742126,0.2100799836,0.1319229214,0.1268500666,0.1209274077,0.4523548458,0.2754522907,0.2751284155,0.2842910065,0.6482568174,0.3815161081,0.3696895340,0.3988870569,0.0450536261,0.1527863000,0.1409249468,0.0840457762,0.9883220973,0.6382245159,0.5423784731,0.8592025588
0.6273106327,0.6640715315,0.6679662757,0.6655258370,0.2165600482,0.1416782772,0.1365495231,0.1301281695,0.4525354420,0.2761522192,0.2765569436,0.2860250650,0.6623272022,0.3759713453,0.3617667242,0.3941467436,0.0454722131,0.1521950131,0.1396305478,0.0835183436,0.9873540262,0.6498579699,0.5560905201,0.8728635609
0.6203977851,0.6576765064,0.6615398243,0.6592857312,0.2231941807,0.1517600066,0.1466232231,0.1397027688,0.4527934366,0.2770347378,0.2781526397,0.2879167652,0.6750497230,0.3720859641,0.3556946495,0.3909109646,0.0459164278,0.1516037262,0.1383032404,0.0829050499,0.9846809290,0.6585966130,0.5669776793,0.8822883094
0.6134888453,0.6512959771,0.6551303613,0.6530527137,0.2299955492,0.1621310217,0.1570328779,0.1496233797,0.4531288296,0.2780998463,0.2799003070,0.2899503429,0.6862600062,0.3700016189,0.3516604629,0.3892621599,0.0463734565,0.1509901266,0.1369320550,0.0822181609,0.9803420518,0.6644838129,0.5749884015,0.8874768044
0.6065838132,0.6449287355,0.6487354598,0.6468256031,0.2369746881,0.1727678334,0.1677537847,0.1598658056,0.4535158215,0.2793018974,0.2817391569,0.2921100339,0.6958594277,0.3697790189,0.3498097278,0.3892827700,0.0468432990,0.1503430580,0.1355279612,0.0814454107,0.9743853621,0.6675737797,0.5801845456,0.8885022951
0.5996813864,0.6385759895,0.6423563331,0.6406043995,0.2441381817,0.1836494253,0.1787612412,0.1704167382,0.4539286129,0.2806408910,0.2836691894,0.2943485458,0.7037822378,0.3714586369,0.3501632390,0.3909934048,0.0473131415,0.1496848329,0.1340799895,0.0806113312,0.9668588273,0.6680183013,0.5826279705,0.8855112804
0.5927789595,0.6322353234,0.6359881276,0.6343855587,0.2514899803,0.1947659073,0.1900404257,0.1812616597,0.4543414043,0.2820711797,0.2856144190,0.2966343501,0.7099791245,0.3749797636,0.3527209965,0.3943322341,0.0477701701,0.1489819825,0.1325771703,0.0797159223,0.9578060544,0.6659474814,0.5824423939,0.8786990917
0.5858765327,0.6259079450,0.6296320565,0.6281678993,0.2590300840,0.2061135706,0.2015814573,0.1923957307,0.4547154964,0.2835319000,0.2875748457,0.2989201545,0.7144665253,0.3802412174,0.3574206159,0.3992374279,0.0482143849,0.1482456630,0.1310195037,0.0787714499,0.9472706500,0.6615781599,0.5797927728,0.8683221018
0.5789741058,0.6195902304,0.6232844797,0.6219514212,0.2667624433,0.2176899426,0.2133769251,0.2038116923,0.4550121902,0.2850230520,0.2894896812,0.3011901947,0.7172937522,0.3871013437,0.3640749444,0.4055441055,0.0486415144,0.1474758744,0.1294289287,0.0777779141,0.9352874997,0.6551163345,0.5748853034,0.8546488915
0.5720716789,0.6132833876,0.6169441836,0.6157337618,0.2746857412,0.2294974959,0.2254218887,0.2155059149,0.4552056862,0.2864533406,0.2913285310,0.3033814140,0.7185101172,0.3953375425,0.3724552392,0.4131286068,0.0490472875,0.1466614604,0.1277944758,0.0767598464,0.9219002102,0.6467896871,0.5679261818,0.8379724582
0.5651679495,0.6069862085,0.6106087412,0.6095149210,0.2827999779,0.2415411756,0.2377151129,0.2274771886,0.4552701849,0.2877923343,0.2930761983,0.3054780484,0.7182306820,0.4047474502,0.3823535528,0.4217436109,0.0494317041,0.1458024209,0.1261271144,0.0757295129,0.9071480277,0.6368367413,0.5591319140,0.8186468405
0.5582655226,0.6006962774,0.6042781527,0.6032948988,0.2911091037,0.2538222179,0.2502541275,0.2397182546,0.4551798867,0.2890096012,0.2946718945,0.3074485694,0.7165705081,0.4150477578,0.3933955790,0.4312036274,0.0497862217,0.1448987561,0.1244158750,0.0746869135,0.8910789196,0.6254851790,0.5487602454,0.7970016603
0.5513617932,0.5944123861,0.5979512046,0.5970725138,0.2996157523,0.2663418590,0.2630315217,0.2522266932,0.4549089924,0.2900594939,0.2961004225,0.3092456846,0.7136446570,0.4259349199,0.4052693963,0.4411995054,0.0501193827,0.1439504658,0.1226826967,0.0736565800,0.8737408535,0.6129409979,0.5370276818,0.7733787479
0.5444606689,0.5881357427,0.5916278968,0.5908501288,0.3083251910,0.2790988628,0.2760448252,0.2649928257,0.4544188026,0.2909115808,0.2973313881,0.3108536297,0.7096010651,0.4370649182,0.4176214935,0.4514839242,0.0504226447,0.1429352374,0.1209385490,0.0726753100,0.8551861575,0.5994101958,0.5241919687,0.7481199336
0.5375621498,0.5818627232,0.5853082294,0.5846301066,0.3172400534,0.2920895203,0.2892841571,0.2780081833,0.4536964177,0.2915202142,0.2983495942,0.3122724048,0.7045712313,0.4481746803,0.4300775645,0.4617683430,0.0507002789,0.1418642271,0.1191834317,0.0717431035,0.8354715204,0.5850662446,0.5104696118,0.7215548393
0.5306701437,0.5755957436,0.5789909889,0.5784124471,0.3263682404,0.3053064141,0.3027396364,0.2912618775,0.4527418377,0.2918701785,0.2991094496,0.3134704816,0.6986537798,0.4588797151,0.4422633035,0.4718054411,0.0509565567,0.1407262788,0.1174173449,0.0708844923,0.8146710739,0.5700934579,0.4960668076,0.6939886708
0.5237885583,0.5693311799,0.5726761753,0.5722006947,0.3357176530,0.3187384178,0.3163989116,0.3047406002,0.4515550625,0.2919614735,0.2996261512,0.3144478600,0.6919473347,0.4688967136,0.4538251991,0.4813066777,0.0511957492,0.1395213923,0.1156293192,0.0701117421,0.7928589494,0.5546002559,0.4811691324,0.6657266335
0.5169226040,0.5630690322,0.5663637886,0.5659924864,0.3452909247,0.3323731686,0.3302483965,0.3184310433,0.4501231924,0.2917940993,0.2998845020,0.3152360684,0.6845833950,0.4779221305,0.4644097403,0.4900247321,0.0514178566,0.1382272550,0.1138303240,0.0694371190,0.7701267214,0.5387275842,0.4659621630,0.6370617248
0.5100761885,0.5568093004,0.5600550423,0.5597890036,0.3550933229,0.3461933590,0.3442707992,0.3323186887,0.4484720269,0.2913528400,0.2998541078,0.3157878143,0.6767098969,0.4857131294,0.4737465949,0.4977328937,0.0516356927,0.1368550231,0.1120093899,0.0688483570,0.7465659640,0.5225513368,0.4506108562,0.6082503174
0.5032532197,0.5505507767,0.5537499363,0.5535902464,0.3651287980,0.3601841538,0.3584525334,0.3463878088,0.4466402652,0.2906376957,0.2995653628,0.3161188618,0.6684912142,0.4920471102,0.4815238412,0.5042044518,0.0518578000,0.1354046968,0.1101555473,0.0683577220,0.7222813337,0.5061799336,0.4352492397,0.5795487841
0.4964550001,0.5442910449,0.5474472572,0.5473950334,0.3754013005,0.3743319541,0.3727787775,0.3606250953,0.4446537067,0.2896638822,0.2990182669,0.3162449752,0.6600424084,0.4967217096,0.4875543264,0.5092951360,0.0520969926,0.1338539633,0.1082907352,0.0679406822,0.6973818474,0.4896784266,0.4200319604,0.5512134974
0.4896815297,0.5380301052,0.5411506454,0.5412033646,0.3859160976,0.3886219246,0.3872347100,0.3750124008,0.4425381510,0.2884466152,0.2982280174,0.3161503902,0.6514949784,0.4996559819,0.4916508973,0.5128400660,0.0523575416,0.1322028226,0.1063930146,0.0676095036,0.6719765221,0.4731769196,0.4051033558,0.5234397890
0.4829302033,0.5317667495,0.5348576740,0.5350164213,0.3966797734,0.4030417029,0.4018092148,0.3895388368,0.4403451968,0.2869858949,0.2972098113,0.3158666351,0.6429804231,0.5007285090,0.4937511697,0.5147155812,0.0526351758,0.1304624310,0.1044733551,0.0673273885,0.6461743749,0.4567404645,0.3905871437,0.4964351987
0.4761997184,0.5255009779,0.5285683429,0.5288318408,0.4077041793,0.4175813987,0.4164899405,0.4041886755,0.4381006437,0.2853121529,0.2959940427,0.3153937101,0.6345809294,0.4999797636,0.4938135540,0.5148804617,0.0529384378,0.1286216322,0.1025317567,0.0671066027,0.6200931441,0.4405208491,0.3766173514,0.4703950581
0.4694861671,0.5192327903,0.5222838657,0.5226531673,0.4189985331,0.4322311219,0.4312633008,0.4189498186,0.4357915920,0.2834253891,0.2946111060,0.3147631434,0.6264279961,0.4973895095,0.4918380503,0.5132728772,0.0532545137,0.1266804262,0.1005682192,0.0669471463,0.5938549289,0.4246373355,0.3633176968,0.4454658658
0.4627856418,0.5129621867,0.5160030288,0.5164792193,0.4305786365,0.4469797463,0.4461218849,0.4338077482,0.4334825402,0.2813864670,0.2930913954,0.3140064633,0.6186202475,0.4930184556,0.4879286323,0.5099340478,0.0535876747,0.1246611257,0.0985827428,0.0668122217,0.5675818282,0.4092742373,0.3508118975,0.4218185370
0.4560942346,0.5066915832,0.5097270457,0.5103099969,0.4424576577,0.4618198541,0.4610545766,0.4487515758,0.4311734885,0.2792258182,0.2914956992,0.3131551982,0.6113384947,0.4869880201,0.4821892741,0.5048639736,0.0539336497,0.1225748870,0.0965862969,0.0667263606,0.5413959411,0.3946267103,0.3392236713,0.3995629456
0.4494093404,0.5004197717,0.5034534895,0.5041478629,0.4546513986,0.4767403191,0.4760514949,0.4637716227,0.4288773365,0.2769890902,0.2898240175,0.3122251123,0.6047142364,0.4793791485,0.4748071284,0.4981863149,0.0542881672,0.1204328666,0.0945898510,0.0666527653,0.5154237273,0.3808899104,0.3286767359,0.3788577986
0.4427244461,0.4941503761,0.4971847872,0.4979928171,0.4671717105,0.4917300149,0.4911039940,0.4788545808,0.4266456831,0.2747219306,0.2881067445,0.3112477339,0.5988625343,0.4703537316,0.4659485537,0.4899629019,0.0546554987,0.1182685335,0.0925714662,0.0665914360,0.4897654826,0.3682481514,0.3192948090,0.3598129700
0.4360395519,0.4878846045,0.4909172983,0.4918436784,0.4800133262,0.5067753425,0.5061984875,0.4939944009,0.4244656287,0.2724699868,0.2863742743,0.3102545913,0.5936683268,0.4600736604,0.4558214976,0.4803586150,0.0550271014,0.1160930440,0.0905640508,0.0665301066,0.4644909778,0.3568857471,0.3112119181,0.3425139174
0.4293507498,0.4816212488,0.4846534497,0.4857016280,0.4931485925,0.5218639393,0.5213263293,0.5091789848,0.4223887721,0.2702636904,0.2846570013,0.3092772129,0.5888193040,0.4487008256,0.4446339080,0.4695383347,0.0554115180,0.1139287109,0.0885566354,0.0664687772,0.4396176555,0.3469761693,0.3045517810,0.3271071394
0.4226567375,0.4753639330,0.4783920281,0.4795654845,0.5065459056,0.5369784977,0.5364751684,0.5243998635,0.4204151133,0.2681486892,0.2829701225,0.3083155986,0.5838880944,0.4364375911,0.4325937325,0.4577081616,0.0558002059,0.1117866905,0.0865711590,0.0663829161,0.4151585980,0.3387037318,0.2994381154,0.3137025100
0.4159588173,0.4691102411,0.4721342468,0.4734340666,0.5201736620,0.5521017099,0.5516301831,0.5396497782,0.4185704519,0.2661401987,0.2813592292,0.3074328052,0.5785459507,0.4234458475,0.4199505084,0.4450535862,0.0561931651,0.1096892955,0.0846076216,0.0662725232,0.3911268871,0.3322310645,0.2960152585,0.3024221115
0.4092543842,0.4628613811,0.4658801059,0.4673061929,0.5340015749,0.5672187408,0.5667777870,0.5549166306,0.4168805872,0.2642838666,0.2798243214,0.3066288327,0.5725463123,0.4099279586,0.4068290046,0.4318013190,0.0565946669,0.1076476823,0.0826769926,0.0661253327,0.3675530477,0.3277316391,0.2944275478,0.2934002344
0.4025434381,0.4566161451,0.4596296054,0.4611795005,0.5480059415,0.5823122826,0.5819019235,0.5701895321,0.4153455193,0.2625949088,0.2783957934,0.3059352093,0.5657576804,0.3960458151,0.3934579634,0.4181574608,0.0569961686,0.1056618508,0.0808121805,0.0659413446,0.3444806865,0.3253789275,0.2947987010,0.2867955855
0.3958272817,0.4503769489,0.4533803183,0.4550528082,0.5621643758,0.5973613190,0.5969840656,0.5854527549,0.4139652481,0.2611037568,0.2771040394,0.3053676992,0.5580485560,0.3819815444,0.3799413587,0.4043075021,0.0574019417,0.1037318012,0.0790022158,0.0657205588,0.3219577712,0.3253138756,0.2972524357,0.2827424553
0.3891072175,0.4441401687,0.4471322446,0.4489237530,0.5764571257,0.6123497785,0.6120019811,0.6006917811,0.4127397737,0.2598104107,0.2759490593,0.3049263025,0.5494189391,0.3679172738,0.3664247541,0.3904163232,0.0578119861,0.1018798460,0.0772580681,0.0654384437,0.3000322690,0.3276882711,0.3019330893,0.2813873425
0.3823806404,0.4379058044,0.4408817441,0.4427899724,0.5908631220,0.6272554083,0.6269346729,0.6158860436,0.4116690961,0.2587300863,0.2749308532,0.3046110192,0.5398688298,0.3540148940,0.3529913286,0.3765869744,0.0582305731,0.1000836727,0.0755907067,0.0651317968,0.2787565083,0.3326105341,0.3089437600,0.2828889540
0.3756501555,0.4316738561,0.4346288166,0.4366514661,0.6053573451,0.6420547195,0.6417549680,0.6310149753,0.4107145161,0.2578627836,0.2740646181,0.3044060850,0.5294311028,0.3403755869,0.3397034665,0.3629225062,0.0586534313,0.0983544374,0.0739781927,0.0647638206,0.2581871779,0.3401890843,0.3183669261,0.2873815802
0.3689157628,0.4254394919,0.4283722488,0.4305070529,0.6199121419,0.6567217505,0.6564369288,0.6460507500,0.4098631339,0.2571780709,0.2733199599,0.3042957358,0.5181715075,0.3271207706,0.3266443469,0.3494641385,0.0590891035,0.0966698276,0.0724424651,0.0643713126,0.2383766058,0.3504998157,0.3302953761,0.2949628870
0.3621787649,0.4192039196,0.4221108272,0.4243567327,0.6344959086,0.6712293034,0.6709509123,0.6609643318,0.4090762503,0.2566759483,0.2727120756,0.3042799716,0.5061229186,0.3142909179,0.3138555595,0.3362737016,0.0595333182,0.0950298433,0.0709506154,0.0639542728,0.2193683990,0.3635535703,0.3447806588,0.3057183319
0.3554378593,0.4129659315,0.4158457652,0.4182016870,0.6490730913,0.6855439992,0.6852685105,0.6757242651,0.4083151662,0.2563259841,0.2721953740,0.3043272641,0.4934003978,0.3019467379,0.3013994884,0.3233511954,0.0600031608,0.0934233279,0.0695136131,0.0635127013,0.2012105249,0.3793611900,0.3618227744,0.3197089560
0.3486969536,0.4067243193,0.4095770628,0.4120407344,0.6636055022,0.6996324588,0.6993539048,0.6902942550,0.4075411824,0.2560825307,0.2717698550,0.3044060850,0.4800532571,0.2900477578,0.2892969286,0.3107172300,0.0604943598,0.0918279690,0.0681314583,0.0630465981,0.1839465904,0.3978576230,0.3813907933,0.3368981346
0.3419573506,0.4004790833,0.4033059335,0.4058762375,0.6780523198,0.7134551218,0.7131725115,0.7046343771,0.4067026999,0.2559151565,0.2714051245,0.3045164341,0.4661801207,0.2786142140,0.2776102643,0.2983924155,0.0610197291,0.0902326100,0.0667712424,0.0625927607,0.1676158415,0.4189344493,0.4034125470,0.3572248266
0.3352190501,0.3942326393,0.3970348043,0.3997093779,0.6923687724,0.7269724276,0.7266872768,0.7187034971,0.4057739193,0.2557934298,0.2711011823,0.3045952550,0.4518467380,0.2676056338,0.2663602903,0.2863973619,0.0615835401,0.0886372511,0.0654219960,0.0621511892,0.1522488030,0.4424290392,0.4277333883,0.3805425335
0.3284846574,0.3879861952,0.3907636750,0.3935401555,0.7065061377,0.7401423434,0.7398586767,0.7324580612,0.4047032417,0.2556717031,0.2708124373,0.3046267833,0.4371024212,0.2570017808,0.2555470066,0.2747732894,0.0621986067,0.0870195794,0.0640946886,0.0617218835,0.1378716390,0.4681353948,0.4541883602,0.4066559234
0.3217580803,0.3817385433,0.3844949727,0.3873709331,0.7204143765,0.7529240724,0.7526484222,0.7458533056,0.4034519679,0.2555347606,0.2705540865,0.3045952550,0.4220457945,0.2468026550,0.2452120027,0.2635408079,0.0628734714,0.0853795950,0.0627673811,0.0613048438,0.1244930709,0.4957716243,0.4825300273,0.4353208321
0.3150393187,0.3754920992,0.3782311241,0.3812005293,0.7340394993,0.7652755817,0.7650145189,0.7588444666,0.4020200978,0.2553521705,0.2702957357,0.3045006700,0.4067261699,0.2370284928,0.2353552788,0.2527617477,0.0636209481,0.0837061416,0.0614291042,0.0609246017,0.1121261807,0.5250449943,0.5124697149,0.4661832210
0.3083322804,0.3692492791,0.3719721294,0.3750313069,0.7473261997,0.7771560746,0.7769199131,0.7713867804,0.4003818320,0.2550935013,0.2700221878,0.3043115000,0.3912421717,0.2276995305,0.2259976294,0.2424773289,0.0644495795,0.0819992191,0.0600688884,0.0605566254,0.1007578863,0.5555977188,0.5436775091,0.4988768434
