L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4355918215,0.4082648988,0.4081450790,0.3963735527,0.5805060838,0.6223104379,0.6250386466,0.6232172207,0.4718120160,0.3972181397,0.4079942985,0.3494812476,0.3098989316,0.6136510433,0.6067318881,0.5265365973,0.8272764819,0.6333846137,0.5492972597,0.7387543083,0.0629969759,0.0538827599,0.0806638080,0.0910517895
0.4442195394,0.4200630075,0.4198341715,0.4076131522,0.5741718592,0.6164842201,0.6191463995,0.6174188285,0.4616022897,0.4033091410,0.4144843587,0.3534766078,0.3088413791,0.6127383527,0.6050941689,0.5252467652,0.8073168566,0.6101147892,0.5303185264,0.7144316028,0.0641891221,0.0540438925,0.0792344558,0.0897034704
0.4530430452,0.4320570856,0.4317059643,0.4190459096,0.5678437674,0.6106598691,0.6132541523,0.6116204363,0.4518735870,0.4106425855,0.4221875142,0.3587607939,0.3076035620,0.6117835379,0.6033702538,0.5238754701,0.7863883925,0.5861672028,0.5106333625,0.6893037049,0.0654527970,0.0542802204,0.0778156136,0.0883149030
0.4620613348,0.4442452758,0.4437557968,0.4306718248,0.5615218085,0.6048364515,0.6073637962,0.6058229680,0.4427461638,0.4191881695,0.4310431104,0.3653499162,0.3061614450,0.6108006403,0.6015314112,0.5224362891,0.7645567080,0.5617139845,0.4904210116,0.6635179057,0.0667840268,0.0545810014,0.0764283012,0.0868961492
0.4712794284,0.4566229342,0.4559818045,0.4424872534,0.5552059824,0.5990130339,0.6014743855,0.6000245757,0.4343282505,0.4289458931,0.4410663108,0.3732278644,0.3045270457,0.6097756185,0.5995920068,0.5209427993,0.7418874217,0.5369487806,0.4698501734,0.6372116773,0.0681867855,0.0549569776,0.0750725186,0.0854371472
0.4806993341,0.4691817018,0.4683774626,0.4544885508,0.5488973114,0.5931886828,0.5955868657,0.5942261835,0.4267641541,0.4398551493,0.4521812971,0.3823946385,0.3027484347,0.6087084726,0.5975664066,0.5193950009,0.7184615919,0.5120006885,0.4490579168,0.6104930331,0.0696610729,0.0553759225,0.0737587758,0.0839680831
0.4903250681,0.4819122911,0.4809381103,0.4666711615,0.5425978396,0.5873615317,0.5897012370,0.5884268674,0.4201741305,0.4518553311,0.4643425781,0.3928019075,0.3008135944,0.6075851611,0.5954689767,0.5178064709,0.6943564169,0.4870095640,0.4282023976,0.5834896258,0.0712029152,0.0558270939,0.0725186026,0.0824889569
0.5001626545,0.4948035568,0.4936572225,0.4790296188,0.5363065450,0.5815325137,0.5838174992,0.5826275512,0.4146904613,0.4648858316,0.4774743355,0.4044174507,0.2987585776,0.6064337667,0.5932997170,0.5162179409,0.6696645347,0.4620937463,0.4073785097,0.5562996494,0.0728083387,0.0562997497,0.0713309791,0.0809997686
0.5102141015,0.5078443538,0.5065264100,0.4915584558,0.5300234275,0.5756997622,0.5779356523,0.5768282351,0.4104213767,0.4788708920,0.4915007506,0.4171446063,0.2966074197,0.6052542896,0.5911017254,0.5146294109,0.6444631436,0.4373608168,0.3867022342,0.5290311177,0.0744852909,0.0567831477,0.0702274352,0.0795307044
0.5204844293,0.5210226080,0.5195372835,0.5042512947,0.5237484872,0.5698651439,0.5720566420,0.5710279951,0.4074751070,0.4936741466,0.5063156777,0.4309511535,0.2943961736,0.6040467298,0.5888750018,0.5130408809,0.6188448816,0.4128968403,0.3662473772,0.5017724055,0.0762297981,0.0572665456,0.0691974608,0.0780717024
0.5309786581,0.5343262456,0.5326823857,0.5171044911,0.5174807019,0.5640277254,0.5661804680,0.5652277550,0.4059719082,0.5092198367,0.5218129710,0.4457404305,0.2921488745,0.6028251285,0.5866195463,0.5114795052,0.5928985267,0.3888093983,0.3460982888,0.4746413457,0.0780378864,0.0577499436,0.0682410560,0.0766227624
0.5417008040,0.5477450501,0.5459505311,0.5301098449,0.5112180273,0.5581884402,0.5603061851,0.5594275150,0.4060200106,0.5253715965,0.5378864846,0.4614157752,0.2898895579,0.6016035272,0.5843640909,0.5099317068,0.5667051372,0.3651845556,0.3263287749,0.4477263131,0.0799095558,0.0582225994,0.0673477109,0.0752040087
0.5526588994,0.5612678764,0.5593351945,0.5432646226,0.5049604635,0.5523472881,0.5544337931,0.5536281989,0.4077156188,0.5420233640,0.5544300726,0.4778966362,0.2876542765,0.6003538431,0.5821086354,0.5083974855,0.5403496312,0.3421621680,0.3070337294,0.4211451409,0.0818527541,0.0586952552,0.0664964056,0.0737953171
0.5638569604,0.5748872943,0.5728279867,0.5565633576,0.4987069882,0.5465052027,0.5485632920,0.5478279589,0.4111308865,0.5590387733,0.5713224256,0.4950863513,0.2854430304,0.5991041591,0.5798531799,0.5068904186,0.5139246467,0.3198498166,0.2883291334,0.3950254814,0.0838635072,0.0591679110,0.0656766301,0.0723966876
0.5753000072,0.5885968024,0.5864223827,0.5700005831,0.4924565793,0.5406621839,0.5426927910,0.5420286427,0.4162778392,0.5763269140,0.5884573976,0.5128882588,0.2832678372,0.5978263922,0.5776120904,0.5053833517,0.4875112420,0.2984196314,0.2703204243,0.3695146260,0.0859457891,0.0596513089,0.0648778745,0.0710081201
0.5869890439,0.6023880420,0.6001118573,0.5835735658,0.4862092369,0.5348182317,0.5368203990,0.5362302505,0.4231685026,0.5937665722,0.6057136792,0.5311895863,0.2811046616,0.5965345840,0.5754140988,0.5038762847,0.4611981951,0.2780329844,0.2531657581,0.3447500466,0.0881075475,0.0601347069,0.0640580990,0.0696296147
0.5989250745,0.6162554402,0.6138926822,0.5972759278,0.4799659831,0.5289742795,0.5309451705,0.5304337061,0.4318028765,0.6112668374,0.6230002881,0.5498614512,0.2789775390,0.5952287343,0.5732448390,0.5023692178,0.4350704242,0.2589050380,0.2370549223,0.3209281317,0.0903448084,0.0606181049,0.0632067936,0.0682611714
0.6111040828,0.6301934247,0.6277574001,0.6111040246,0.4737278399,0.5231293939,0.5250671056,0.5246371616,0.4421088075,0.6287367990,0.6402262423,0.5688071916,0.2768504164,0.5938948019,0.5711330431,0.5008621509,0.4092128473,0.2412294385,0.2221882479,0.2982452695,0.0926575719,0.0611122450,0.0622819187,0.0668826660
0.6235220527,0.6441936365,0.6417013502,0.6250514784,0.4674948075,0.5172845083,0.5191862043,0.5188433889,0.4540381933,0.6460400915,0.6572853958,0.5879140353,0.2747473291,0.5925327867,0.5690930770,0.4993415068,0.3837142427,0.2252643809,0.2088082410,0.2769469457,0.0950418642,0.0616171273,0.0612939841,0.0655041607
0.6361719560,0.6582495742,0.6557161433,0.6391110002,0.4612689301,0.5114405562,0.5133024665,0.5130496162,0.4675068546,0.6630858043,0.6740867666,0.6070369893,0.2726442417,0.5911567300,0.5670818429,0.4978208627,0.3586595284,0.2112573021,0.1971574075,0.2572688263,0.0974937114,0.0621112675,0.0602324799,0.0641155932
0.6490437521,0.6723500926,0.6697933902,0.6532753009,0.4550512298,0.5055966040,0.5074187287,0.5072586151,0.4824065612,0.6797830270,0.6905090451,0.6260632814,0.2705291368,0.5897806734,0.5651137066,0.4962594871,0.3341297627,0.1994986714,0.1875309722,0.2394956745,0.1000131136,0.0626054076,0.0591184260,0.0627370878
0.6621253926,0.6864859041,0.6839219049,0.6675343584,0.4488437510,0.4997535851,0.5015349909,0.5014685380,0.4986050315,0.6959802421,0.7064764129,0.6448479185,0.2684260494,0.5883905754,0.5631599362,0.4946845342,0.3102175835,0.1902789582,0.1802347037,0.2239318925,0.1025921231,0.0630780634,0.0579623324,0.0613485204
0.6754038250,0.7006440060,0.6980886376,0.6818763280,0.4426444494,0.4939114997,0.4956531441,0.4956803087,0.5159579585,0.7115865392,0.7218220692,0.6632297977,0.2663229621,0.5869723946,0.5611917999,0.4930824271,0.2870040491,0.1839316644,0.1755954578,0.2109113404,0.1052227922,0.0635292348,0.0567957288,0.0599700150
0.6888609766,0.7148076805,0.7122768096,0.6962875428,0.4364563913,0.4880703477,0.4897722427,0.4898930032,0.5343450863,0.7264504008,0.7364550321,0.6810639258,0.2642318924,0.5855542138,0.5592236636,0.4914667427,0.2645702177,0.1807795337,0.1739611779,0.2007482399,0.1079090949,0.0639481797,0.0556291252,0.0586116338
0.7024797786,0.7289583523,0.7264668459,0.7107497804,0.4302765103,0.4822319958,0.4838941778,0.4841066217,0.5535980567,0.7404506129,0.7502236645,0.6982053100,0.2621768757,0.5840939088,0.5572555273,0.4898239040,0.2430010074,0.1811560681,0.1756692639,0.1937960899,0.1106391095,0.0643241559,0.0544730315,0.0572733767
0.7162351302,0.7430737310,0.7406345108,0.7252420851,0.4241068508,0.4763945774,0.4780161129,0.4783220879,0.5735605368,0.7534053546,0.7629914932,0.7144928470,0.2601939647,0.5826195625,0.5552873910,0.4881674881,0.2223697568,0.1853840113,0.1810571154,0.1903789315,0.1134088624,0.0646356791,0.0533274478,0.0559753680
0.7301019302,0.7571250248,0.7547499755,0.7397398565,0.4179463906,0.4705608925,0.4721399390,0.4725366303,0.5940761941,0.7652237155,0.7746068813,0.7297654337,0.2582951773,0.5811171333,0.5533623526,0.4865110722,0.2027382244,0.1937430745,0.1904515884,0.1908208054,0.1162223273,0.0648827491,0.0521923740,0.0547176076
0.7440470453,0.7710806559,0.7687806151,0.7542130276,0.4117941075,0.4647300077,0.4662647105,0.4667511727,0.6150127471,0.7757390263,0.7849333556,0.7438780771,0.2565285840,0.5796006628,0.5514660461,0.4848818107,0.1841720287,0.2065022108,0.2041057326,0.1954064749,0.1190675828,0.0650438818,0.0510888300,0.0535302818
0.7580343301,0.7849034734,0.7826891438,0.7686260646,0.4056510238,0.4589019232,0.4603894821,0.4609647911,0.6362138631,0.7848603767,0.7938647702,0.7567341152,0.2549422552,0.5780701508,0.5496272034,0.4832932807,0.1667213488,0.2238658247,0.2222409667,0.2043421479,0.1219486026,0.0651083349,0.0500063060,0.0524133906
0.7720236231,0.7985526118,0.7964317507,0.7829388783,0.3995161172,0.4530785055,0.4545161446,0.4551774857,0.6575232094,0.7924665525,0.8012798156,0.7681724449,0.2535722441,0.5765536802,0.5478745565,0.4817590594,0.1504286437,0.2459307392,0.2449943591,0.2178143933,0.1248574392,0.0650546240,0.0489448018,0.0513870581
0.7859677342,0.8119825615,0.8099627608,0.7971050013,0.3933883656,0.4472588215,0.4486428071,0.4493883324,0.6788085045,0.7984969469,0.8070875097,0.7781125145,0.2524666210,0.5750512511,0.5462368372,0.4803198783,0.1353247926,0.2727507450,0.2724080849,0.2358624888,0.1277980663,0.0648934913,0.0479148274,0.0504512844
0.7998144534,0.8251440980,0.8232318383,0.8110724998,0.3872677689,0.4414419376,0.4427694696,0.4435973314,0.6999013902,0.8028909529,0.8112575250,0.7864737724,0.2516614390,0.5736049875,0.5447140456,0.4789893148,0.1214290953,0.3042505352,0.3044188817,0.2584569762,0.1307625364,0.0646034525,0.0469058730,0.0496261936
0.8135085584,0.8379852103,0.8361858510,0.8247848841,0.3811533052,0.4356278538,0.4368961321,0.4378026348,0.7206816105,0.8056334187,0.8137746979,0.7932239979,0.2511927510,0.5722289309,0.5433492795,0.4777809458,0.1087492714,0.3402149473,0.3408158747,0.2854407447,0.1337508494,0.0641845076,0.0459284483,0.0488916616
0.8269867949,0.8504520302,0.8487688701,0.8381792869,0.3750459965,0.4298165703,0.4310237401,0.4320051664,0.7409687816,0.8067546478,0.8146238646,0.7983148602,0.2510725745,0.5709371226,0.5421425390,0.4767355030,0.0972853211,0.3802997214,0.3812932952,0.3165192117,0.1367669791,0.0636366566,0.0449720436,0.0482778745
0.8401839000,0.8624906891,0.8609240349,0.8511928408,0.3689437984,0.4240071535,0.4251494572,0.4262049264,0.7606185964,0.8062849437,0.8138808437,0.8017785797,0.2513489803,0.5697716869,0.5411081900,0.4758394091,0.0870218047,0.4240530160,0.4253450439,0.3512701421,0.1398109256,0.0629598995,0.0440366587,0.0477848324
0.8530305951,0.8740454612,0.8725954166,0.8637581227,0.3628477333,0.4181996035,0.4192742287,0.4204009908,0.7794626966,0.8043303686,0.8116517810,0.8036473772,0.2519979330,0.5687326238,0.5402605985,0.4751062414,0.0779162630,0.4708401020,0.4723806712,0.3891731066,0.1428826888,0.0621649784,0.0431328036,0.0474024733
0.8654565973,0.8850652644,0.8837270867,0.8758067984,0.3567567789,0.4123948537,0.4133999457,0.4145933596,0.7972846217,0.8009969848,0.8080276586,0.8039856940,0.2530314502,0.5678480160,0.5396141304,0.4745631543,0.0699185172,0.5199401848,0.5216515715,0.4295505651,0.1459902165,0.0612518933,0.0422394585,0.0471307970
0.8773886118,0.8954990164,0.8942659129,0.8872723562,0.3506699130,0.4065910372,0.4075247173,0.4087820327,0.8139039877,0.7964514614,0.8031904408,0.8028901920,0.2544375143,0.5671459462,0.5391400537,0.4741829932,0.0629552288,0.5705248889,0.5723142456,0.4716267835,0.1491335084,0.0602421287,0.0413671333,0.0469798658
0.8887523394,0.9052974929,0.9041596950,0.8980891952,0.3445902021,0.4007900209,0.4016494888,0.4029670103,0.8291043340,0.7908453158,0.7973372557,0.8004897538,0.2561920900,0.5666264147,0.5388671005,0.4740064899,0.0569414798,0.6216582574,0.6234408443,0.5145376526,0.1523284601,0.0591249423,0.0405158280,0.0469295554
0.8994764934,0.9144170417,0.9133636902,0.9081935369,0.3385166241,0.3949890047,0.3957752059,0.3971482923,0.8426692001,0.7844209761,0.7906652312,0.7969615930,0.2582591244,0.5662753798,0.5387952707,0.4739929127,0.0517691925,0.6723828171,0.6740402560,0.5573601469,0.1555830191,0.0579218184,0.0396750326,0.0469999899
0.9094877788,0.9228186548,0.9218340876,0.9175279806,0.3324522454,0.3891889218,0.3899018684,0.3913268026,0.8543821252,0.7773754148,0.7834321501,0.7924668127,0.2606025646,0.5661349659,0.5388958324,0.4741829932,0.0473225693,0.7216980625,0.7231108253,0.5991221438,0.1589170544,0.0566434994,0.0388447471,0.0471609833
0.9187209330,0.9304679678,0.9295354658,0.9260396812,0.3263970660,0.3833897723,0.3840313673,0.3855025412,0.8640146231,0.7699813634,0.7758806314,0.7871987370,0.2631623223,0.5661630487,0.5391831516,0.4745495771,0.0434626534,0.7685927297,0.7696403530,0.6388613400,0.1623424877,0.0552899851,0.0380144617,0.0474125353
0.9271106934,0.9373371177,0.9364361318,0.9336821715,0.3203551745,0.3775906228,0.3781618118,0.3796764320,0.8713742845,0.7624509462,0.7682684580,0.7813990205,0.2658783094,0.5663596282,0.5396284963,0.4750790871,0.0400659274,0.8121093456,0.8126693588,0.6756448905,0.1658911094,0.0538720177,0.0371841762,0.0477546462
0.9346018378,0.9434038143,0.9425127820,0.9404171845,0.3143286151,0.3717914733,0.3722960381,0.3738493989,0.8763288277,0.7550265913,0.7608230852,0.7752770976,0.2687024552,0.5667106630,0.5402175006,0.4757579460,0.0369895744,0.8513119534,0.8512699936,0.7086086863,0.1695827886,0.0524003395,0.0363328709,0.0481671916
0.9411471762,0.9486550546,0.9477505022,0.9462182975,0.3083224986,0.3659904570,0.3664349919,0.3680223658,0.8787700226,0.7479204230,0.7537568047,0.7690262920,0.2715386187,0.5672021118,0.5409357985,0.4765861540,0.0341139370,0.8853399030,0.8846303892,0.7369868125,0.1734493159,0.0508749503,0.0354605457,0.0486501716
0.9467105633,0.9530843375,0.9521418351,0.9510663771,0.3023409136,0.3601875740,0.3605767822,0.3621971804,0.8786497667,0.7412991106,0.7472060897,0.7628077072,0.2743387293,0.5677918504,0.5417402922,0.4775094022,0.0313309376,0.9134616419,0.9120441150,0.7601213680,0.1775264557,0.0493065925,0.0345461807,0.0492035861
0.9512679020,0.9566916628,0.9556877129,0.9549568675,0.2963889707,0.3543837575,0.3547242453,0.3563747668,0.8760281880,0.7352232610,0.7412619225,0.7567985565,0.2770306810,0.5684517959,0.5426166157,0.4785141135,0.0285556581,0.9350316827,0.9329101779,0.7775213818,0.1818459986,0.0477060081,0.0336107958,0.0497972490
0.9548101561,0.9594900334,0.9584030500,0.9578970578,0.2904738249,0.3485780743,0.3488764358,0.3505569727,0.8710255424,0.7297534811,0.7359546302,0.7510471710,0.2795543858,0.5691819484,0.5435360370,0.4795595563,0.0257379194,0.9495551515,0.9468173719,0.7888333546,0.1864516565,0.0460839394,0.0326123513,0.0504512844
0.9573433496,0.9614998820,0.9603092856,0.9599097260,0.2846026314,0.3427695909,0.3430361902,0.3447437981,0.8638582904,0.7248140123,0.7311780672,0.7456018817,0.2818617731,0.5699401837,0.5444554583,0.4806321535,0.0228622821,0.9567093047,0.9534810160,0.7938903563,0.1913791939,0.0444296441,0.0315718670,0.0511355061
0.9588915797,0.9627500005,0.9614418412,0.9610313171,0.2787835672,0.3369601741,0.3372016175,0.3389370908,0.8548150464,0.7202836407,0.7268109239,0.7404465782,0.2839167898,0.5706843775,0.5453748797,0.4816775963,0.0199557654,0.9563435284,0.9528378478,0.7926923870,0.1966723227,0.0427753489,0.0304578131,0.0518700381
0.9594940039,0.9632803256,0.9618463919,0.9613137649,0.2730278759,0.3311498240,0.3313755542,0.3331396224,0.8442686036,0.7159653934,0.7226560723,0.7354684882,0.2857074185,0.5714285714,0.5462368372,0.4826823076,0.0170646883,0.9484685809,0.9449722172,0.7854063767,0.2023787289,0.0411103114,0.0292701896,0.0526246944
0.9592068484,0.9631391532,0.9615788664,0.9608217590,0.2673468011,0.3253404072,0.3255580002,0.3273513931,0.8326278320,0.7116319944,0.7184708933,0.7305548395,0.2872456767,0.5721306411,0.5470700628,0.4836462873,0.0142778290,0.9333318989,0.9301582615,0.7723170887,0.2085421245,0.0394560162,0.0279984866,0.0534195989
0.9581014000,0.9623831381,0.9607045148,0.9596336561,0.2617526085,0.3195319238,0.3197508464,0.3215742506,0.8203376786,0.7070258640,0.7139824404,0.7255284186,0.2885555996,0.5727765453,0.5478314586,0.4845288040,0.0116994052,0.9113530494,0.9088388178,0.7538467581,0.2152141691,0.0378017209,0.0266427040,0.0542648139
0.9562630023,0.9610735787,0.9592960444,0.9578341904,0.2562616524,0.3137290407,0.3139550385,0.3158109665,0.8078551157,0.7019045743,0.7089935858,0.7201797912,0.2897092932,0.5733943666,0.5485641225,0.4853570119,0.0094297746,0.8831344873,0.8816043356,0.7305256336,0.2224385747,0.0361689100,0.0251923319,0.0551704014
0.9537830229,0.9592745598,0.9574270946,0.9555144741,0.2508882429,0.3079326914,0.3081724674,0.3100624648,0.7956371158,0.6960863043,0.7033072012,0.7143317438,0.2907908810,0.5739700637,0.5492393225,0.4861309112,0.0075770150,0.8494723140,0.8491823329,0.7029526998,0.2302670010,0.0345575834,0.0236473704,0.0561564855
0.9507578496,0.9570510951,0.9551713049,0.9527647082,0.2456518006,0.3021484761,0.3024069149,0.3043315173,0.7840925489,0.6894498401,0.6968019773,0.7078392834,0.2918965041,0.5745317195,0.5499001566,0.4868369245,0.0062144646,0.8112486956,0.8123952216,0.6717760386,0.2387511077,0.0329892256,0.0220078194,0.0572331284
0.9472838703,0.9544635543,0.9525976538,0.9496696272,0.2405727685,0.2963801285,0.2966593266,0.2986199716,0.7735942085,0.6819648783,0.6894475867,0.7006379688,0.2931463388,0.5750933753,0.5505753566,0.4875157835,0.0053923026,0.7694641378,0.7721286758,0.6377026483,0.2479306330,0.0314745786,0.0202631690,0.0584607025
0.9434454244,0.9515676634,0.9497630023,0.9463030318,0.2356715893,0.2906332488,0.2909344298,0.2929296756,0.7644547597,0.6736920256,0.6813046841,0.6927116897,0.2946845970,0.5756971552,0.5513080205,0.4881810653,0.0051452679,0.7251299044,0.7292894573,0.6014198883,0.2578492889,0.0300243847,0.0184554589,0.0598492700
0.9393198230,0.9484080030,0.9467158218,0.9427250562,0.2309727946,0.2849125041,0.2852369521,0.2872652487,0.7569026889,0.6647676480,0.6725552337,0.6841893285,0.2966074197,0.5763711421,0.5521125142,0.4888599242,0.0054656410,0.6792142265,0.6847421528,0.5636445762,0.2685468136,0.0286601283,0.0165741792,0.0614491412
0.9349653004,0.9450235814,0.9434906017,0.9389821675,0.2264998937,0.2792253613,0.2795706753,0.2816285389,0.7511063543,0.6554190215,0.6634266911,0.6752803196,0.2990710363,0.5771434188,0.5530750334,0.4895795148,0.0063186824,0.6325992706,0.6392986304,0.5250247940,0.2800549977,0.0274140357,0.0146613697,0.0633106266
0.9304300505,0.9414404039,0.9401087813,0.9351053439,0.2222815066,0.2735774209,0.2739422178,0.2760250894,0.7471379095,0.6459946363,0.6542374937,0.6662746488,0.3021715879,0.5780280266,0.5541955782,0.4903805683,0.0076542133,0.5861134122,0.5937074955,0.4861988040,0.2924016579,0.0262968493,0.0127380502,0.0654940986
0.9257472068,0.9376807610,0.9365834106,0.9311164523,0.2183421647,0.2679752166,0.2683591434,0.2704576720,0.7450214056,0.6368581342,0.6454122250,0.6575267431,0.3060172333,0.5790530484,0.5555316123,0.4913038165,0.0093988953,0.5404774456,0.5486540915,0.4477164937,0.3056066633,0.0253515377,0.0108567705,0.0680699918
0.9209388580,0.9337576553,0.9329200826,0.9270227817,0.2147125323,0.2624271489,0.2628290161,0.2649327540,0.7446846890,0.6284337641,0.6373299771,0.6494554711,0.3106800784,0.5802325255,0.5570975018,0.4924035681,0.0114755301,0.4963368584,0.5047288677,0.4100982924,0.3196898831,0.0246103275,0.0090700803,0.0711188030
0.9160220728,0.9296813034,0.9291178650,0.9228270654,0.2114191852,0.2569378848,0.2573622361,0.2594577265,0.7460315551,0.6211154714,0.6304001698,0.6424152597,0.3162322289,0.5815945407,0.5589076125,0.4936934001,0.0137953395,0.4542295569,0.4624906424,0.3738057129,0.3346513171,0.0241161874,0.0074305293,0.0747310908
0.9110038796,0.9254572777,0.9251748936,0.9185265701,0.2084927878,0.2515148913,0.2519663673,0.2540372091,0.7488936457,0.6151759875,0.6248957496,0.6367122052,0.3226857026,0.5831390940,0.5609619446,0.4952547758,0.0162888452,0.4146181404,0.4223717090,0.3392413515,0.3505028870,0.0239013438,0.0060011771,0.0790074761
0.9058882945,0.9210911509,0.9210865077,0.9141185625,0.2059599156,0.2461675024,0.2466537009,0.2486804408,0.7530905767,0.6108274368,0.6210290081,0.6325557417,0.3300404995,0.5848802269,0.5632317660,0.4971148494,0.0188749889,0.3778361107,0.3847621859,0.3067488880,0.3672286973,0.0240517343,0.0048766133,0.0840687039
0.9006783296,0.9165857093,0.9168489786,0.9095984868,0.2038471445,0.2409013183,0.2414327464,0.2433929649,0.7584179133,0.6081304262,0.6187999454,0.6300103106,0.3382605665,0.5868179393,0.5656883449,0.4993007753,0.0214842921,0.3441201467,0.3499256666,0.2766032659,0.3848247744,0.0246425541,0.0041304074,0.0900355192
0.8953729809,0.9119437391,0.9124613743,0.9049645209,0.2021800281,0.2357275398,0.2363157949,0.2381830965,0.7646591948,0.6069485901,0.6181175793,0.6289792499,0.3472737979,0.5889522312,0.5683029493,0.5018804394,0.0240588560,0.3135885878,0.3180624822,0.2490303322,0.4032712490,0.0257919670,0.0038676588,0.0970487910
0.8899712443,0.9071670979,0.9079236946,0.9002193981,0.2009800314,0.2306545674,0.2313132469,0.2330582269,0.7715979605,0.6070849558,0.6187392906,0.6293175667,0.3570201055,0.5912831026,0.5710468474,0.5048402645,0.0265369220,0.2862844663,0.2892886138,0.2241773780,0.4225442783,0.0276288793,0.0042039770,0.1052594508
0.8844741239,0.9022604296,0.9032368719,0.8953640296,0.2002675972,0.2256936018,0.2264364480,0.2280238994,0.7789816730,0.6082516402,0.6203314783,0.6307352752,0.3673793128,0.5937824707,0.5738769412,0.5082345594,0.0288837509,0.2621539918,0.2636251489,0.2021425976,0.4426160455,0.0303144235,0.0052654811,0.1148083676
0.8788826237,0.8972283779,0.8984083632,0.8904029710,0.2000580578,0.2208595771,0.2216967440,0.2230893531,0.7866058973,0.6100850013,0.6225605410,0.6329423895,0.3782312435,0.5964362942,0.5767501329,0.5120769011,0.0310568836,0.2410573085,0.2410193689,0.1829161716,0.4634507862,0.0340312168,0.0072203304,0.1258565348
0.8731997558,0.8920783730,0.8934428292,0.8853426001,0.2003626566,0.2161674277,0.2171073718,0.2182629029,0.7942180961,0.6122820043,0.6251080413,0.6356328135,0.3894797563,0.5992445730,0.5796376905,0.5163944442,0.0330370205,0.2228007703,0.2213447487,0.1664490028,0.4850008146,0.0389726182,0.0102156640,0.1385649457
0.8674305405,0.8868187737,0.8883505236,0.8801902058,0.2011854823,0.2116358213,0.2126844045,0.2135556358,0.8016258598,0.6145699177,0.6276707053,0.6385648924,0.4009686219,0.6021792244,0.5825539801,0.5212279201,0.0348010020,0.2071369402,0.2044220449,0.1525938000,0.5072184449,0.0453642135,0.0144511708,0.1530845316
0.8615799979,0.8814616541,0.8831417000,0.8749521661,0.2025296013,0.2072852924,0.2084420244,0.2089814102,0.8086488047,0.6167366172,0.6300514049,0.6415291919,0.4126137169,0.6052402483,0.5854559037,0.5266044832,0.0363488283,0.1937968651,0.1899982076,0.1411639941,0.5300520173,0.0534101041,0.0201055198,0.1695762857
0.8556551563,0.8760172305,0.8778266118,0.8696385033,0.2043878586,0.2031382425,0.2043972502,0.2045568563,0.8151426235,0.6186154336,0.6321136670,0.6443646088,0.4243068825,0.6084276447,0.5883578273,0.5325784422,0.0376766394,0.1825008338,0.1778307308,0.1319239191,0.5534220555,0.0633251335,0.0273468701,0.1881810772
0.8496640481,0.8704985056,0.8724183092,0.8642555952,0.2067479884,0.1992208064,0.2005680459,0.2003022999,0.8209870605,0.6201457598,0.6337816732,0.6469744812,0.4359639951,0.6117694965,0.5912884828,0.5392176829,0.0387998749,0.1729691349,0.1676243898,0.1246280894,0.5772610045,0.0753026608,0.0363538908,0.2089995271
0.8436137015,0.8649156960,0.8669270457,0.8588116420,0.2095915923,0.1955609858,0.1969752123,0.1962417623,0.8261340132,0.6212215337,0.6349644411,0.6492460369,0.4475249667,0.6152798450,0.5942909681,0.5465900914,0.0397262548,0.1649435736,0.1591366785,0.1190310196,0.6014774665,0.0895038188,0.0472842309,0.2321322560
0.8375101408,0.8592790179,0.8613640071,0.8533148436,0.2128931165,0.1921905160,0.1936433318,0.1924048083,0.8305353793,0.6218579069,0.6356922984,0.6511470550,0.4589537441,0.6190288972,0.5974083811,0.5547771306,0.0404673586,0.1582089873,0.1521145472,0.1148577657,0.6259760697,0.1060682558,0.0602850296,0.2576094503
0.8313613983,0.8535977591,0.8557385148,0.8477706670,0.2166188303,0.1891420656,0.1906007691,0.1888246984,0.8341791332,0.6220700314,0.6359804085,0.6526614254,0.4702383098,0.6230447359,0.6007125515,0.5638195321,0.0410502059,0.1525502135,0.1463154898,0.1118824812,0.6506534948,0.1250819091,0.0754508765,0.2854311099
0.8251724941,0.8478802784,0.8500598903,0.8421873121,0.2207309145,0.1864520368,0.1878787248,0.1855383885,0.8371013517,0.6218579069,0.6358590990,0.6538213687,0.4813426110,0.6273694852,0.6042609433,0.5737716047,0.0414825165,0.1477951223,0.1415391753,0.1098793193,0.6753865534,0.1465662631,0.0928658511,0.3155268004
0.8189494526,0.8421321485,0.8443355907,0.8365693346,0.2251823504,0.1841577652,0.1855140730,0.1825911496,0.8393501371,0.6213275959,0.6353890245,0.6546268849,0.4922786651,0.6320873936,0.6081541180,0.5846469254,0.0417874499,0.1437823416,0.1375958162,0.1086420723,0.7000520570,0.1705213179,0.1125825030,0.3477657145
0.8126962899,0.8363598706,0.8385749374,0.8309222011,0.2299240752,0.1822984532,0.1835455784,0.1800310245,0.8409615662,0.6205094017,0.6346611673,0.6551263049,0.5030344546,0.6371984611,0.6124639055,0.5964319172,0.0419843056,0.1403720160,0.1343378004,0.1080136294,0.7245148959,0.1968611359,0.1345798125,0.3819868589
