L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1476875729,0.2329087911,0.2342695146,0.2383687656,0.9089662407,0.9182248845,0.9180621474,0.9186886659,0.7441216223,0.5133639078,0.5238832351,0.6377637178,0.4127152573,0.6228201627,0.6180860404,0.5566431884,0.1782671865,0.0204900387,0.0126231591,0.0265872453,0.0177780672,0.8624000000,0.8704293806,0.7802411004
0.1404894352,0.2257847697,0.2271530282,0.2313804865,0.9122871976,0.9204798349,0.9207359921,0.9220130935,0.7492690969,0.5149424061,0.5256617155,0.6392159953,0.4057787854,0.6396261392,0.6347451129,0.5707520343,0.1857771095,0.0206368155,0.0120190806,0.0271450858,0.0157324977,0.8694804598,0.8773319969,0.7863449088
0.1333759254,0.2186693380,0.2200430094,0.2244037374,0.9145762123,0.9219936626,0.9226228541,0.9244094862,0.7547328969,0.5165422355,0.5275499786,0.6407470786,0.4013699291,0.6555773863,0.6505484491,0.5847077610,0.1937310840,0.0208031626,0.0113733414,0.0277974755,0.0137137429,0.8709517241,0.8783153834,0.7858762235
0.1263577709,0.2115624960,0.2129394581,0.2174406148,0.9158504267,0.9227990020,0.9237532857,0.9258994979,0.7603979947,0.5181313993,0.5295150896,0.6423231937,0.3993343302,0.6705184988,0.6653404608,0.5982697524,0.2021446907,0.0209890798,0.0106755265,0.0285822342,0.0117830930,0.8667126437,0.8733228061,0.7788459442
0.1194492751,0.2044696120,0.2058477641,0.2104911187,0.9161384105,0.9229337516,0.9241631066,0.9265130322,0.7661685343,0.5196885666,0.5315460703,0.6439218247,0.3994500989,0.6844161755,0.6790433536,0.6112739522,0.2110490911,0.0211749971,0.0099256358,0.0295088167,0.0100171613,0.8567816092,0.8624204544,0.7654393652
0.1126635493,0.1973896126,0.1987711611,0.2035583936,0.9154847329,0.9224442316,0.9238986720,0.9262954595,0.7719582451,0.5211710751,0.5335770510,0.6455091978,0.4014278134,0.6972482156,0.6916571276,0.6235672412,0.2204754467,0.0213315590,0.0091444998,0.0306150428,0.0085078835,0.8413149425,0.8457974413,0.7460488741
0.1060196647,0.1903257186,0.1917139608,0.1966424395,0.9139488189,0.9213778147,0.9230105510,0.9253003998,0.7776520997,0.5225575939,0.5355641186,0.6470290230,0.4049587574,0.7090923219,0.7032040097,0.6350621227,0.2304432335,0.0214685506,0.0083321182,0.0319292772,0.0073471952,0.8205701149,0.8237941697,0.7211649554
0.0995343083,0.1832822251,0.1846847867,0.1897464010,0.9116015217,0.9197850323,0.9215535269,0.9235907531,0.7831542421,0.5238267918,0.5374743383,0.6484700426,0.4097052723,0.7200150965,0.7137729076,0.6456929740,0.2409875081,0.0215566167,0.0074989064,0.0334798846,0.0066040482,0.7949333333,0.7968550545,0.6914088898
0.0932277432,0.1762623530,0.1776890283,0.1828702782,0.9085239798,0.9177195734,0.9195855435,0.9212335441,0.7883784017,0.5249360068,0.5392418404,0.6497872245,0.4153972312,0.7301053426,0.7234527289,0.6554488582,0.2521355370,0.0216251125,0.0066761097,0.0353046849,0.0063320718,0.7649103448,0.7655285229,0.6574891548
0.0871202324,0.1692693234,0.1707320754,0.1760161673,0.9048053309,0.9152319693,0.9171624376,0.9183019847,0.7932383079,0.5258639078,0.5408227119,0.6509355369,0.4217452125,0.7394740640,0.7323546082,0.6643297751,0.2639184815,0.0216544679,0.0058741434,0.0374509526,0.0065580804,0.7311080460,0.7304386471,0.6201578270
0.0812356148,0.1623085050,0.1638225513,0.1691861647,0.9005347129,0.9123716984,0.9143410996,0.9148703174,0.7976572760,0.5265998294,0.5421730396,0.6519037219,0.4285273262,0.7481989632,0.7405785666,0.6723794733,0.2763675032,0.0216838232,0.0051034224,0.0399470524,0.0072820741,0.6942068966,0.6923040555,0.5802323807
0.0755977291,0.1553841925,0.1569658458,0.1623823669,0.8958001209,0.9091819225,0.9111710449,0.9110117541,0.8015969633,0.5271011092,0.5432928235,0.6526467476,0.4355023877,0.7563799438,0.7482023983,0.6796526380,0.2895137636,0.0217327488,0.0043847772,0.0428686238,0.0084963915,0.6549517241,0.6518622881,0.5385302901
0.0702327982,0.1485028281,0.1501673485,0.1556058221,0.8906826932,0.9057005401,0.9076975753,0.9067902259,0.8049902706,0.5273784130,0.5441491289,0.6531308401,0.4424774492,0.7640947084,0.7553261244,0.6862148919,0.3033806339,0.0218599554,0.0037702835,0.0462534865,0.0101703875,0.6140781609,0.6098508846,0.4958254311
0.0651682367,0.1416719278,0.1434335268,0.1488628193,0.8852555685,0.9019601857,0.9039565105,0.9022665708,0.8078371979,0.5274104096,0.5447419557,0.6533222255,0.4492595630,0.7714098594,0.7620275391,0.6921318576,0.3180031707,0.0221241536,0.0032703564,0.0501772798,0.0122619248,0.5722850575,0.5669884736,0.4528698799
0.0604326511,0.1348990075,0.1367708485,0.1421544067,0.8795793150,0.8979850723,0.8999805098,0.8974923463,0.8100898172,0.5271970990,0.5450932604,0.6532096458,0.4556847234,0.7783808985,0.7683733233,0.6974582203,0.3333969547,0.0226134095,0.0029683171,0.0547440079,0.0147250356,0.5302436782,0.5239085829,0.4103394153
0.0560546482,0.1281937304,0.1301868590,0.1354858253,0.8737019298,0.8937920435,0.8957874831,0.8925077671,0.8117672996,0.5267704778,0.5452140215,0.6527593272,0.4616275144,0.7850411269,0.7744301575,0.7022596028,0.3495892524,0.0234255744,0.0029266565,0.0600387652,0.0174869375,0.4885609195,0.4812258290,0.3688553179
0.0520664102,0.1215668337,0.1236880258,0.1288644125,0.8676634108,0.8893916266,0.8913942867,0.8873458302,0.8128504740,0.5261305461,0.5451371735,0.6519487537,0.4669625199,0.7914238458,0.7801980418,0.7065360049,0.3665956444,0.0246780696,0.0032286958,0.0661750106,0.0204748479,0.4477609195,0.4394697278,0.3289625706
0.0484953520,0.1150333492,0.1172829725,0.1222964573,0.8614934707,0.8847922435,0.8868072419,0.8820312830,0.8133489259,0.5253093003,0.5448956515,0.6507779254,0.4716415031,0.7975068545,0.7856992032,0.7102874267,0.3844200259,0.0265176719,0.0040098319,0.0732851132,0.0236159846,0.4083126437,0.3991319724,0.2911407582
0.0453748479,0.1086061613,0.1109814003,0.1157903453,0.8552092511,0.8799970524,0.8820316163,0.8765785618,0.8132818266,0.5243600683,0.5445553250,0.6492243262,0.4756065795,0.8032901529,0.7909225281,0.7135029311,0.4030779778,0.0290715879,0.0053742163,0.0815108968,0.0268299036,0.3706390805,0.3606286109,0.2558040678
0.0427323125,0.1023035230,0.1047930107,0.1093544620,0.8488256086,0.8750060532,0.8770705703,0.8710000402,0.8126587617,0.5233255119,0.5441381506,0.6472766983,0.4788866914,0.8087182390,0.7958457897,0.7161715811,0.4225656047,0.0324963795,0.0074989064,0.0910130951,0.0300361614,0.3350712644,0.3243378689,0.2232794890
0.0405975444,0.0961436873,0.0987296608,0.1030024339,0.8423482571,0.8698192460,0.8719230506,0.8653029364,0.8114989024,0.5222696246,0.5437319545,0.6449462995,0.4815011336,0.8137689123,0.8004578744,0.7182824394,0.4428673260,0.0369583937,0.0105297144,0.1019429868,0.0331696367,0.3019034483,0.2905434156,0.1938177141
0.0389955743,0.0901470544,0.0928032079,0.0967478874,0.8357794821,0.8644387363,0.8665901106,0.8594903438,0.8098405912,0.5212563993,0.5433806497,0.6422443879,0.4835174377,0.8184199718,0.8047365555,0.7198355062,0.4639675609,0.0426044072,0.0146228675,0.1144707606,0.0361728698,0.2713195402,0.2594816419,0.1675713383
0.0379526251,0.0843329511,0.0870276650,0.0906054971,0.8291158552,0.8588645240,0.8610717503,0.8535643247,0.8077029993,0.5203498294,0.5431610842,0.6391709635,0.4849934880,0.8226603172,0.8086818328,0.7208745297,0.4858312527,0.0495811969,0.0199658383,0.1287666052,0.0389960621,0.2434850575,0.2313227493,0.1446275587
0.0374889596,0.0787239251,0.0814192011,0.0845941306,0.8223562338,0.8530997673,0.8553690232,0.8475259102,0.8051052980,0.5196139078,0.5431281494,0.6357485421,0.4860064637,0.8264788482,0.8122714795,0.7214432584,0.5084038687,0.0579963991,0.0267044389,0.1450007091,0.0415970764,0.2184643678,0.2061423830,0.1249536765
0.0376212652,0.0733414505,0.0759918293,0.0787357997,0.8154971893,0.8471518354,0.8494850900,0.8413781939,0.8020762440,0.5191232935,0.5433257583,0.6319771238,0.4866335440,0.8298755647,0.8155166091,0.7216073147,0.5316269812,0.0679478649,0.0349948966,0.1633148962,0.0439529289,0.1962942529,0.1839594542,0.1084406950
0.0383650370,0.0682059277,0.0707660301,0.0730535646,0.8085364362,0.8410270447,0.8434252182,0.8351222067,0.7986350086,0.5188886519,0.5437868458,0.6278904825,0.4869422604,0.8328615672,0.8184283349,0.7214104471,0.5554148960,0.0794943051,0.0449413627,0.1838320806,0.0460482969,0.1769011494,0.1647077735,0.0948815207
0.0397298106,0.0633377570,0.0657579726,0.0675746783,0.8014739746,0.8347369751,0.8371978361,0.8287620735,0.7947911774,0.5189633106,0.5445223902,0.6234773602,0.4870001447,0.8354368555,0.8209622031,0.7209182781,0.5796780237,0.0926455047,0.0566271585,0.2066373564,0.0478678577,0.1602114943,0.1482455062,0.0840145619
0.0417203537,0.0587573388,0.0609902933,0.0623316346,0.7943086616,0.8282932067,0.8308134788,0.8223008875,0.7905639217,0.5193152730,0.5455323914,0.6187602729,0.4868361391,0.8375903293,0.8231293273,0.7201854930,0.6043072992,0.1073721085,0.0700939446,0.2317969082,0.0494231034,0.1460505747,0.1343929953,0.0755237286
0.0443378583,0.0544829260,0.0564856285,0.0573579756,0.7870450683,0.8217094251,0.8242826816,0.8157448357,0.7859628270,0.5199445392,0.5467729364,0.6137617364,0.4864791858,0.8393219887,0.8249074805,0.7192339662,0.6291780763,0.1235860503,0.0853625513,0.2592918262,0.0507255259,0.1342436782,0.1229138497,0.0690820308
0.0475775567,0.0505359927,0.0522709266,0.0526924843,0.7796866233,0.8149982630,0.8176201940,0.8091011362,0.7810166502,0.5207764505,0.5482001120,0.6084704929,0.4859678742,0.8406429341,0.8263077761,0.7181074460,0.6541618139,0.1411894790,0.1023600725,0.2890748357,0.0517866172,0.1245609195,0.1135622228,0.0643624790
0.0514251454,0.0469347919,0.0483752917,0.0483791846,0.7722378975,0.8081744586,0.8108376045,0.8023770070,0.7757349769,0.5217256826,0.5497041355,0.6029203161,0.4853022044,0.8415975668,0.8273413276,0.7168496806,0.6791182852,0.1600160476,0.1210240173,0.3210135678,0.0526331919,0.1167540230,0.1060733568,0.0610598827
0.0558639374,0.0437050924,0.0448310616,0.0444641970,0.7647057479,0.8012516975,0.8039507161,0.7955796661,0.7701273928,0.5226855802,0.5511971808,0.5971224641,0.4845207660,0.8421969874,0.8280303620,0.7154934815,0.7038916826,0.1798994090,0.1412294040,0.3549378339,0.0532844031,0.1105931034,0.1001824938,0.0588908508
0.0608617502,0.0408726631,0.0416770417,0.0409946899,0.7570970311,0.7942436652,0.7969721712,0.7887173628,0.7642034834,0.5235601536,0.5525365302,0.5910994529,0.4836332063,0.8424966976,0.8284304464,0.7140825969,0.7283261986,0.2006536459,0.1628095903,0.3905923510,0.0537708962,0.1058206897,0.0956343315,0.0575828919
0.0663816336,0.0384654203,0.0389552713,0.0380209764,0.7494208896,0.7871629944,0.7899156654,0.7817973151,0.7579632488,0.5242107509,0.5536014228,0.5848737982,0.4826781149,0.8425521995,0.8285860348,0.7126607752,0.7522582354,0.2220634859,0.1855979336,0.4276651066,0.0541156551,0.1022252874,0.0921924790,0.0569289124
0.0723747180,0.0365187962,0.0367110234,0.0355923214,0.7416853228,0.7800223179,0.7827938411,0.7748288033,0.7513971032,0.5245200512,0.5542491410,0.5784680161,0.4816747866,0.8423967942,0.8285304675,0.7112608277,0.7755202998,0.2439723668,0.2093861312,0.4657968137,0.0543454944,0.0995678161,0.0896394565,0.0567436183
0.0787837901,0.0350703705,0.0349938828,0.0337537971,0.7338994731,0.7728332158,0.7756193406,0.7678190455,0.7445050468,0.5243600683,0.5543589237,0.5719046225,0.4806618108,0.8420970839,0.8283193119,0.7099046286,0.7979565842,0.2662139418,0.2339867103,0.5045903654,0.0544833979,0.0976735632,0.0877766956,0.0568526148
0.0855421012,0.0341663123,0.0338566678,0.0325546683,0.7260713400,0.7656062153,0.7684037527,0.7607762910,0.7372679083,0.5236454778,0.5538209883,0.5651836174,0.4796488351,0.8416863698,0.8279970216,0.7086249891,0.8194151764,0.2886610043,0.2592121982,0.5436013804,0.0545561804,0.0963494253,0.0864434506,0.0571578052
0.0925781348,0.0338538647,0.0333543529,0.0320421037,0.7182100660,0.7583518439,0.7611565590,0.7537056954,0.7296856877,0.5222802901,0.5525475085,0.5583387747,0.4786551541,0.8411868527,0.8275747102,0.7074219092,0.8397636400,0.3112352734,0.2848751224,0.5823854772,0.0545791643,0.0954666667,0.0854884310,0.0575501929
0.0998132227,0.0341910075,0.0335429905,0.0322622235,0.7103236504,0.7510785232,0.7538872413,0.7466144767,0.7217392138,0.5202111775,0.5504945712,0.5514151262,0.4777000627,0.8406429341,0.8271079450,0.7063063260,0.8588890144,0.3338682532,0.3108400858,0.6204982745,0.0545715030,0.0948781609,0.0848076250,0.0579534803
0.1071686967,0.0352335734,0.0344797107,0.0332580035,0.7024178075,0.7437925698,0.7466021207,0.7395088220,0.7134189009,0.5174061433,0.5476292417,0.5444126720,0.4767932082,0.8400768146,0.8265967260,0.7052891767,0.8766861296,0.3565012329,0.3369196159,0.6574953907,0.0545523497,0.0944827586,0.0842970205,0.0583349683
0.1145682726,0.0370416898,0.0362205658,0.0350671785,0.6944993937,0.7365003000,0.7393096255,0.7323928558,0.7047247491,0.5138865188,0.5439954330,0.5373651859,0.4759442381,0.8394884945,0.8260743935,0.7043485869,0.8930731867,0.3790363615,0.3629783157,0.6929608093,0.0545293658,0.0941977011,0.0838904281,0.0586510584
0.1219416258,0.0396647469,0.0388097509,0.0377201460,0.6865741233,0.7292069775,0.7320139697,0.7252707027,0.6956375871,0.5096949659,0.5396370583,0.5303064418,0.4751627997,0.8389223750,0.8255742879,0.7035064310,0.9079800722,0.4013953579,0.3888078822,0.7264879686,0.0545178738,0.0939402299,0.0835216581,0.0588908508
0.1292315431,0.0431456929,0.0422860715,0.0412368216,0.6786454244,0.7219178659,0.7247183139,0.7181464872,0.6861382437,0.5048954778,0.5346309653,0.5232589557,0.4744488930,0.8383784564,0.8250852958,0.7027627089,0.9213444632,0.4234020901,0.4142000125,0.7577175814,0.0545217045,0.0936735632,0.0831623439,0.0590434460
0.1363974984,0.0475092231,0.0466689303,0.0456245427,0.6707167256,0.7146329652,0.7174279258,0.7110222718,0.6762363046,0.4995947099,0.5290649804,0.5162790174,0.4738121654,0.8378678389,0.8246296440,0.7021064835,0.9331196173,0.4448902110,0.4389359885,0.7863092706,0.0545523497,0.0933425287,0.0827746627,0.0591306433
0.1434204206,0.0527660744,0.0519615611,0.0508738756,0.6627903123,0.7073564864,0.7101438587,0.7038990875,0.6659125984,0.4938779863,0.5230379080,0.5093666269,0.4732622642,0.8374016229,0.8242295596,0.7015377548,0.9432548972,0.4656248777,0.4627450164,0.8119888432,0.0546098095,0.0929287356,0.0823491589,0.0591415430
0.1502979259,0.0589065835,0.0581499507,0.0569617600,0.6548696130,0.7000894822,0.7028661129,0.6967779656,0.6551671252,0.4878626280,0.5166705091,0.5025780740,0.4728184844,0.8369909088,0.8238739289,0.7010674600,0.9517230365,0.4853614623,0.4853667174,0.8345388361,0.0546940839,0.0924137931,0.0818858326,0.0591088440
0.1570490854,0.0659049816,0.0652017613,0.0638525575,0.6469546277,0.6928330052,0.6955967952,0.6896599370,0.6440286418,0.4816552901,0.5100725664,0.4959246167,0.4724904732,0.8366245962,0.8235960925,0.7006846618,0.9584850834,0.5038357666,0.5065094674,0.8538174254,0.0548128342,0.0917885057,0.0813657725,0.0590216467
0.1637060814,0.0737193941,0.0730695641,0.0714990996,0.6390464991,0.6855860029,0.6883369592,0.6825450020,0.6325067339,0.4753626280,0.5033758193,0.4894400288,0.4722878781,0.8363248859,0.8233738234,0.7003893604,0.9635254570,0.5207933774,0.5259337180,0.8697111521,0.0549622297,0.0910436782,0.0808078898,0.0589126501
0.1703118239,0.0823004308,0.0816951509,0.0798426877,0.6311440845,0.6783495279,0.6810855514,0.6754331603,0.6206014014,0.4691232935,0.4966900504,0.4831355684,0.4722106990,0.8360806776,0.8232293484,0.7001706186,0.9668285767,0.5359798818,0.5433790905,0.8821821964,0.0551422705,0.0901885057,0.0802121845,0.0587818542
0.1769187584,0.0915890379,0.0910138460,0.0888214787,0.6232496694,0.6711225274,0.6738415183,0.6683244122,0.6083414012,0.4630546075,0.4901469991,0.4770450093,0.4722782307,0.8359030715,0.8231626677,0.7000393735,0.9683827568,0.5491800070,0.5586476972,0.8912683780,0.0553491258,0.0892229885,0.0795975680,0.0586510584
0.1835769464,0.1015218670,0.1009588177,0.0983725810,0.6153609684,0.6639039488,0.6666059134,0.6612166951,0.5957267333,0.4572632253,0.4838674264,0.4712133835,0.4724808258,0.8357809673,0.8231737811,0.6999737510,0.9681996829,0.5601980508,0.5715520653,0.8970169716,0.0555827958,0.0881655172,0.0789640402,0.0585311621
0.1903376414,0.1120366433,0.1114600008,0.1084331035,0.6074779812,0.6566937920,0.6593776832,0.6541120716,0.5827669833,0.4518984642,0.4779720932,0.4656519488,0.4728184844,0.8357254654,0.8232515753,0.6999846881,0.9662793551,0.5688970214,0.5819880434,0.8995225264,0.0558394496,0.0870344828,0.0783210568,0.0584112659
0.1972449453,0.1230732394,0.1224581090,0.1189443474,0.5996018509,0.6494899517,0.6521568276,0.6470084791,0.5694717368,0.4470563140,0.4725817607,0.4604395110,0.4732912064,0.8357254654,0.8233960503,0.7000612477,0.9626490396,0.5751790677,0.5898827254,0.8989174112,0.0561114261,0.0858298851,0.0776969846,0.0583240686
0.2043393840,0.1345768965,0.1338927784,0.1298518070,0.5917314345,0.6422913750,0.6449422932,0.6399059179,0.5558409938,0.4428647611,0.4677952332,0.4556098440,0.4738893445,0.8357920677,0.8236072060,0.7002143670,0.9573282125,0.5790050491,0.5952048660,0.8953623599,0.0563948945,0.0845793103,0.0770729124,0.0582477710
0.2116543321,0.1464971504,0.1457176581,0.1411104100,0.5838667320,0.6350980619,0.6377319729,0.6328043877,0.5419130968,0.4394091297,0.4637113153,0.4512417535,0.4746032512,0.8359252722,0.8238850424,0.7004331088,0.9503558254,0.5803945360,0.5980065407,0.8890275611,0.0566898549,0.0832919540,0.0764677515,0.0582041724
0.2192124362,0.1587921267,0.1578896309,0.1526803253,0.5760100292,0.6279089598,0.6305269202,0.6257038888,0.5277168026,0.4367854096,0.4604178331,0.4473802715,0.4754232791,0.8361139787,0.8242184461,0.7007065360,0.9417591449,0.5793866688,0.5983502406,0.8800926583,0.0569886459,0.0819770115,0.0758815019,0.0581714734
0.2270351516,0.1714242459,0.1703785147,0.1645322035,0.5681601830,0.6207240686,0.6233260816,0.6186054521,0.5133000393,0.4350682594,0.4579806563,0.4441042037,0.4763301336,0.8363581871,0.8245963037,0.7010455858,0.9315927035,0.5760792986,0.5963609474,0.8687656597,0.0572836063,0.0806620690,0.0753236192,0.0581714734
0.2351355894,0.1843634443,0.1831552056,0.1766387918,0.5603183365,0.6135402301,0.6161284035,0.6115080466,0.4987394918,0.4343003413,0.4564546762,0.4414810979,0.4773045198,0.8366689977,0.8250186150,0.7014283839,0.9198993483,0.5706192023,0.5921844731,0.8552262090,0.0575785667,0.0793563218,0.0747846478,0.0581605738
0.2435220932,0.1975861003,0.1962003007,0.1889822709,0.5524856322,0.6063595499,0.6089338861,0.6044127034,0.4841310162,0.4345349829,0.4558838059,0.4395334699,0.4783271429,0.8370131095,0.8254742668,0.7018658675,0.9067297168,0.5631531567,0.5859562147,0.8396728596,0.0578658658,0.0780689655,0.0742645877,0.0581714734
0.2522018149,0.2110707399,0.2094943975,0.2015479662,0.5446632131,0.5991820278,0.6017414757,0.5973183913,0.4695800543,0.4357935154,0.4562680455,0.4383288677,0.4793787082,0.8373905225,0.8259521455,0.7023470995,0.8921461319,0.5538475087,0.5778428146,0.8222852550,0.0581416729,0.0768091954,0.0737634388,0.0581714734
0.2611783300,0.2247991101,0.2230234827,0.2143264439,0.5368522220,0.5920066112,0.5945522258,0.5902282038,0.4552303902,0.4380759386,0.4576293515,0.4379010650,0.4804302735,0.8377901362,0.8264411376,0.7028611427,0.8762070215,0.5428783905,0.5680213302,0.8032146740,0.0584098187,0.0755954023,0.0732622900,0.0581605738
0.2704564065,0.2387561792,0.2367735433,0.2273114150,0.5290526588,0.5848343527,0.5873661366,0.5831411098,0.4412258083,0.4413502560,0.4599567456,0.4382613199,0.4814721914,0.8382119507,0.8269301297,0.7033861230,0.8589786037,0.5304219343,0.5566375737,0.7826029405,0.0586664726,0.0744275862,0.0727705967,0.0581278748
0.2800360443,0.2529269152,0.2507316442,0.2404965902,0.5212668091,0.5776663052,0.5801821544,0.5760571092,0.4277388495,0.4455951365,0.4632282713,0.4394546642,0.4824755198,0.8386226648,0.8273968949,0.7039111033,0.8405270969,0.5166444871,0.5438581873,0.7605918782,0.0589078038,0.0733149425,0.0722694479,0.0580733765
0.2899208193,0.2672962863,0.2648870061,0.2538777769,0.5134958157,0.5705035214,0.5730023862,0.5689782644,0.4149324693,0.4507679181,0.4674109936,0.4414923558,0.4834306112,0.8390111781,0.8278525466,0.7044360836,0.8209304047,0.5017123958,0.5298185681,0.7373044013,0.0591338124,0.0722482759,0.0717588434,0.0579861792
0.3001131153,0.2818546292,0.2792245380,0.2674528786,0.5057408214,0.5633449485,0.5658268322,0.5619056065,0.4029504520,0.4568259386,0.4724719780,0.4443856528,0.4843085235,0.8393774906,0.8282637446,0.7049391898,0.8002547453,0.4858017926,0.5146645281,0.7128539687,0.0593521597,0.0712459770,0.0712198720,0.0578553833
0.3106153162,0.2965879857,0.2937356164,0.2812187509,0.4980006834,0.5561937447,0.5586554923,0.5548391354,0.3919269960,0.4637158703,0.4783782894,0.4481570711,0.4851189041,0.8396994017,0.8286304887,0.7053985476,0.7785780226,0.4690594544,0.4985418793,0.6873729495,0.0595590151,0.0702896552,0.0706430780,0.0576918885
0.3214274221,0.3114866925,0.3084051503,0.2951722490,0.4902754017,0.5490478045,0.5514894200,0.5477788513,0.3819963000,0.4713950512,0.4850860148,0.4527953527,0.4858328108,0.8399547104,0.8289527789,0.7058032199,0.7559820354,0.4516419429,0.4815547733,0.6609653477,0.0597543784,0.0693793103,0.0700379171,0.0574738953
0.3325506248,0.3265410863,0.3232223606,0.3093102284,0.4825649764,0.5419102862,0.5443286153,0.5407268164,0.3732350488,0.4798208191,0.4925731976,0.4583004976,0.4864598910,0.8401323165,0.8291972750,0.7061532068,0.7325485827,0.4337058202,0.4638490220,0.6337635324,0.0599497418,0.0685149425,0.0693949337,0.0572014039
0.3439837324,0.3417415038,0.3381775457,0.3236295447,0.4748671217,0.5347790843,0.5371730782,0.5336819995,0.3656815851,0.4889718430,0.5007959249,0.4646950217,0.4870001447,0.8402322200,0.8293750903,0.7064266340,0.7083633587,0.4153880778,0.4455496073,0.6058904174,0.0601451052,0.0677057471,0.0686857608,0.0568853138
0.3557207852,0.3570815027,0.3532620822,0.3381260050,0.4671795522,0.5276563043,0.5300249158,0.5266444007,0.3593838367,0.4988054608,0.5097102833,0.4719451512,0.4874439246,0.8402433203,0.8294751114,0.7066235016,0.6835159527,0.3968550628,0.4268127565,0.5774878268,0.0603481299,0.0669241379,0.0679293096,0.0565147254
0.3677593994,0.3725503459,0.3684727365,0.3527954165,0.4594999823,0.5205419461,0.5228830746,0.5196150511,0.3543513894,0.5092896758,0.5193052948,0.4800508860,0.4878105253,0.8401656177,0.8294862249,0.7067438096,0.6580959541,0.3782339818,0.4077842815,0.5486786744,0.0605626465,0.0661885057,0.0671161247,0.0560787391
0.3800959990,0.3881426651,0.3838041188,0.3676335865,0.4518261263,0.5134360097,0.5157486080,0.5125918884,0.3505938288,0.5203924915,0.5295150896,0.4890009682,0.4881192417,0.8399880116,0.8294306576,0.7067766209,0.6321851617,0.3596716114,0.3886308247,0.5196236940,0.0608039778,0.0654804598,0.0662367503,0.0555991542
0.3927246244,0.4038487968,0.3992529953,0.3826342259,0.4441534131,0.5063374425,0.5086204626,0.5055749125,0.3481303260,0.5320712457,0.5403286895,0.4987841398,0.4883893686,0.8397216025,0.8292972961,0.7067219354,0.6058770601,0.3413245137,0.3695294436,0.4904741644,0.0610797849,0.0648000000,0.0652911864,0.0550541713
0.4056405079,0.4196633725,0.4148172102,0.3977931419,0.4364784144,0.4992483498,0.5014996918,0.4985641236,0.3469512955,0.5443046075,0.5517131597,0.5093778849,0.4886498481,0.8393774906,0.8290861404,0.7065906903,0.5792573434,0.3233394653,0.3506467807,0.4613719094,0.0614015598,0.0641471264,0.0642794330,0.0544546901
0.4188388816,0.4355778027,0.4304902959,0.4131040454,0.4287954160,0.4921666263,0.4943852422,0.4915574593,0.3470663229,0.5570499147,0.5636465435,0.5207596875,0.4889199749,0.8389556762,0.8288194174,0.7063828856,0.5524078106,0.3058534581,0.3321494782,0.4324871177,0.0617846253,0.0635126437,0.0631920346,0.0538007107
0.4323125939,0.4515834976,0.4462679408,0.4285616954,0.4210964186,0.4850922719,0.4872771138,0.4845538884,0.3484466513,0.5702645051,0.5760739497,0.5328845158,0.4892576335,0.8384672594,0.8284971272,0.7061094584,0.5254219463,0.2890230537,0.3142041786,0.4039805229,0.0622481345,0.0628965517,0.0620479023,0.0531031326
0.4460568771,0.4676729414,0.4621415213,0.4441598028,0.4133802793,0.4780252866,0.4801731994,0.4775513487,0.3510731095,0.5838737201,0.5889843999,0.5457073379,0.4896821186,0.8379344412,0.8281192696,0.7057813457,0.4983854445,0.2730243845,0.2969671090,0.3760128587,0.0627997487,0.0622896552,0.0608281249,0.0523401565
0.4600633875,0.4838375444,0.4781002582,0.4598889338,0.4056458553,0.4709625122,0.4730724456,0.4705488090,0.3549073550,0.5978348976,0.6023230028,0.5591831221,0.4902223723,0.8373794221,0.8276969582,0.7053985476,0.4713956849,0.2579944421,0.2805944966,0.3487448589,0.0634471293,0.0616827586,0.0595610692,0.0515444815
0.4743273573,0.5000697907,0.4941344501,0.4757417513,0.3978942893,0.4639039488,0.4659759059,0.4635452381,0.3599206311,0.6120733788,0.6160458453,0.5732443204,0.4909073368,0.8367911019,0.8272301930,0.7049829381,0.4445500473,0.2441093585,0.2652425688,0.3223372571,0.0641979376,0.0610666667,0.0582278242,0.0506834085
0.4888380592,0.5163578696,0.5102322398,0.4917077732,0.3901290099,0.4568453854,0.4588793662,0.4565375426,0.3660745952,0.6265038396,0.6300760794,0.5878121271,0.4917370122,0.8362027818,0.8267300875,0.7045345175,0.4179459114,0.2315256957,0.2510571375,0.2969696970,0.0650483429,0.0604321839,0.0568378452,0.0497896366
0.5035859575,0.5326921177,0.5263817701,0.5077754694,0.3823545881,0.4497857692,0.4517838800,0.4495257226,0.3733404906,0.6410729522,0.6443697922,0.6027964785,0.4927403406,0.8356255620,0.8261966415,0.7040751597,0.3916884473,0.2204293710,0.2382256754,0.2727934572,0.0659906838,0.0597609195,0.0554005881,0.0488631657
0.5185579409,0.5490585770,0.5425701058,0.5239312136,0.3745733096,0.4427229948,0.4446873403,0.4425097779,0.3816895603,0.6556740614,0.6588281790,0.6180960530,0.4939173219,0.8350705429,0.8256409686,0.7036048648,0.3658789298,0.2109671611,0.2268835795,0.2499881813,0.0670249605,0.0590436782,0.0539065972,0.0479039958
