L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7618523662,0.7906045277,0.7856281777,0.7678124607,0.4091315679,0.4684660483,0.4714552241,0.4651965504,0.6170748165,0.8490143529,0.8475737775,0.8577094886,0.6429767177,0.9146672494,0.9066194268,0.8698235915,0.1197897850,0.2174718410,0.2747216167,0.1829995269,0.0652044479,0.0540192717,0.0673520882,0.0252512340
0.7772669506,0.8054709308,0.8005000817,0.7831986393,0.4023604363,0.4621701456,0.4650995212,0.4590245498,0.6227682965,0.8438091835,0.8420065580,0.8537430684,0.6440690040,0.9142761841,0.9064440313,0.8695431540,0.1057082364,0.2392397345,0.2957466685,0.1915786154,0.0656378601,0.0530783955,0.0662737010,0.0248972448
0.7925417521,0.8200208767,0.8150967762,0.7983827481,0.3956124714,0.4558955448,0.4587652219,0.4528675214,0.6288272837,0.8374724555,0.8353070227,0.8488524338,0.6452206537,0.9138736169,0.9062452497,0.8692894248,0.0929457827,0.2643786601,0.3198750094,0.2035115387,0.0661194291,0.0521050753,0.0652162533,0.0245629216
0.8076306040,0.8342153987,0.8293759210,0.8133220636,0.3888928215,0.4496410625,0.4524523263,0.4467254652,0.6352096044,0.8299565243,0.8274161968,0.8430247484,0.6464316668,0.9134595477,0.9060113890,0.8690490499,0.0814772183,0.2928195865,0.3470636872,0.2187772696,0.0666622888,0.0511101258,0.0642006847,0.0242384314
0.8224847746,0.8480143492,0.8432975286,0.8279750172,0.3822001995,0.4434090656,0.4461644016,0.4406006846,0.6418449687,0.8212733012,0.8183458753,0.8362215034,0.6477020433,0.9130454786,0.9057658353,0.8688220290,0.0712563329,0.3244359561,0.3772053218,0.2372916995,0.0672664390,0.0500827322,0.0631955859,0.0239336073
0.8370542498,0.8613823039,0.8568192590,0.8422965762,0.3755346054,0.4371995541,0.4399002589,0.4344908762,0.6486630866,0.8114585194,0.8081314430,0.8284555350,0.6490317832,0.9126199075,0.9054968955,0.8686217165,0.0622243134,0.3590321801,0.4101173666,0.2588866109,0.0679537694,0.0490445240,0.0622218965,0.0236484493
0.8512902982,0.8742802961,0.8698987723,0.8562393985,0.3688934650,0.4310113445,0.4336587089,0.4283960400,0.6555936683,0.8005717349,0.7968436696,0.8197140070,0.6503971411,0.9121828345,0.9052279557,0.8684347582,0.0543139446,0.3963551434,0.4455421092,0.2833201913,0.0687242798,0.0479846864,0.0612586768,0.0233731243
0.8651377759,0.8866717205,0.8824925523,0.8697561421,0.3622754915,0.4248397030,0.4274373734,0.4223161760,0.6625383080,0.7887201477,0.7845769149,0.8100611008,0.6517862443,0.9117227577,0.9049356298,0.8682611541,0.0474454088,0.4360481839,0.4831251946,0.3102665195,0.0695998599,0.0469248489,0.0603059269,0.0231174654
0.8785415392,0.8985211530,0.8945594353,0.8827948459,0.3556806847,0.4186846297,0.4212362526,0.4162478290,0.6693704839,0.7760109583,0.7714727183,0.7995481618,0.6531753476,0.9112626809,0.9046549970,0.8680875499,0.0415220843,0.4776510924,0.5224693161,0.3393155654,0.0705805096,0.0458433820,0.0593531771,0.0228814726
0.8914464446,0.9097943501,0.9060594335,0.8953047041,0.3491038965,0.4125437577,0.4150541572,0.4101921509,0.6759496162,0.7625990114,0.7576726192,0.7882650442,0.6545288328,0.9107911021,0.9043626712,0.8679139458,0.0364641534,0.5206346284,0.5630483104,0.3699942175,0.0716924963,0.0447619151,0.0584108969,0.0226553128
0.9037986306,0.9204558873,0.9169513832,0.9072291369,0.3425438399,0.4064135367,0.4088875201,0.4041456864,0.6820367194,0.7486391519,0.7433299521,0.7762887657,0.6558229546,0.9102965195,0.9040586523,0.8677536958,0.0321623915,0.5644005200,0.6043038002,0.4017452557,0.0729358200,0.0436804482,0.0574686168,0.0224389860
0.9155442361,0.9304762445,0.9271988248,0.9185161835,0.3359992278,0.4002915997,0.4027351521,0.3981095873,0.6874068659,0.7342743136,0.7286334363,0.7637348532,0.6570339677,0.9097904350,0.9037546334,0.8675667374,0.0285243781,0.6082584535,0.6456022421,0.4339588919,0.0743367481,0.0425989813,0.0565263367,0.0222324923
0.9266281174,0.9398247205,0.9367676513,0.9291115738,0.3294661990,0.3941779468,0.3965970532,0.3920815501,0.6917648382,0.7196831636,0.7137482013,0.7507316697,0.6580906360,0.9092613466,0.9034506145,0.8673664250,0.0254408886,0.6514720941,0.6862456645,0.4659937970,0.0759040364,0.0415175144,0.0555840566,0.0220358316
0.9369976955,0.9484765184,0.9456225794,0.9389645015,0.3229421796,0.3880702111,0.3904696561,0.3860604232,0.6948435347,0.7049967244,0.6988393763,0.7373947422,0.6589810868,0.9087322583,0.9031232095,0.8671527583,0.0228153015,0.6932590863,0.7255146198,0.4971771014,0.0776595745,0.0404468621,0.0546417765,0.0218391709
0.9466003916,0.9564056603,0.9537353824,0.9480264700,0.3164284565,0.3819660258,0.3843517718,0.3800473582,0.6964180279,0.6903698410,0.6840602958,0.7238395975,0.6596459568,0.9081801661,0.9027724185,0.8668990292,0.0205509952,0.7328370745,0.7626789223,0.5268254219,0.0796252517,0.0393653952,0.0536994964,0.0216523432
0.9553836269,0.9635920725,0.9610801860,0.9562547559,0.3099211686,0.3758642073,0.3782434002,0.3740400518,0.6962633902,0.6759335358,0.6695524994,0.7101945985,0.6600496278,0.9076050700,0.9023982414,0.8666185917,0.0185597500,0.7694352083,0.7969869103,0.5542764022,0.0818229577,0.0383055577,0.0527467465,0.0214556825
0.9633025170,0.9700180428,0.9676358201,0.9636089451,0.3034203160,0.3697647557,0.3721433523,0.3680396556,0.6941968679,0.6617711869,0.6554457314,0.6965752721,0.6601446092,0.9070069702,0.9020006782,0.8662847375,0.0167575470,0.8022826375,0.8277513503,0.5788992273,0.0842702040,0.0372565348,0.0518044664,0.0212688548
0.9703134598,0.9756729439,0.9733869953,0.9700590160,0.2969271856,0.3636688545,0.3660516280,0.3620450179,0.6901200551,0.6480019058,0.6418107617,0.6830843089,0.6599071557,0.9063858664,0.9015563429,0.8658974667,0.0150855731,0.8306890482,0.8543386988,0.6001051359,0.0869932580,0.0362291412,0.0508517165,0.0210918602
0.9763831127,0.9805473292,0.9783243028,0.9755818747,0.2904417774,0.3575741366,0.3599670383,0.3560572905,0.6839626620,0.6346614258,0.6287183600,0.6697858903,0.6592779038,0.9057302570,0.9010652354,0.8654434251,0.0134850152,0.8540216528,0.8761583644,0.6173999895,0.0900052535,0.0352341917,0.0499094364,0.0209148656
0.9814858274,0.9846388373,0.9824465664,0.9801648197,0.2839666656,0.3514817857,0.3538895832,0.3500776251,0.6757106306,0.6217854803,0.6161921163,0.6567827069,0.6582449808,0.9050286398,0.9005273559,0.8649226126,0.0119222658,0.8717627162,0.8927486121,0.6303842717,0.0933368357,0.0342608714,0.0489566865,0.0207477040
0.9856062151,0.9879521913,0.9857608428,0.9838066965,0.2775031372,0.3453929850,0.3478192626,0.3441037182,0.6654904828,0.6093621583,0.6042202354,0.6440875950,0.6567846415,0.9042810149,0.8999427041,0.8643083210,0.0103931239,0.8834635342,0.9037550871,0.6387741155,0.0970011383,0.0333308099,0.0480039366,0.0205903754
0.9887417108,0.9905003802,0.9882835976,0.9865178970,0.2710563403,0.3393077347,0.3417572657,0.3381378732,0.6534568561,0.5973914597,0.5927555377,0.6317390635,0.6548850131,0.9034873824,0.8992878942,0.8636272585,0.0088975895,0.8888479814,0.9089308149,0.6423697629,0.1010200508,0.0324440071,0.0470511867,0.0204527129
0.9909077036,0.9923022969,0.9900395290,0.9883249792,0.2646339972,0.3332260347,0.3357047815,0.3321812419,0.6398487362,0.5858257400,0.5817390484,0.6197371123,0.6525579683,0.9026592441,0.8985863121,0.8628393627,0.0074776720,0.8877319742,0.9081684152,0.6411396730,0.1054067069,0.0316004629,0.0460879671,0.0203543826
0.9921272768,0.9933839193,0.9910639204,0.9892625835,0.2582412562,0.3271490685,0.3296606209,0.3262326726,0.6249894565,0.5746292657,0.5710882027,0.6080689053,0.6498035072,0.9017735962,0.8978262649,0.8619846961,0.0061795818,0.8801155125,0.9015108400,0.6351364138,0.1101786183,0.0308001774,0.0451142776,0.0202855513
0.9924427500,0.9937794907,0.9914014638,0.9893849801,0.2518897004,0.3210768360,0.3236259731,0.3202944686,0.6092726404,0.5637424811,0.5607322309,0.5967216061,0.6466809930,0.9008649444,0.8970311386,0.8610499045,0.0050663328,0.8661481643,0.8891191599,0.6245387163,0.1153532966,0.0300431505,0.0441196486,0.0202658853
0.9919079844,0.9935327014,0.9911039081,0.9887510580,0.2455909135,0.3150140711,0.3176032163,0.3143666300,0.5931200270,0.5531534751,0.5505885683,0.5856952146,0.6432260439,0.8999447908,0.8962126261,0.8600483421,0.0041967384,0.8461520761,0.8713155154,0.6096619881,0.1209526311,0.0293185677,0.0430936103,0.0203150504
0.9905922304,0.9926884219,0.9902288827,0.9874347170,0.2393564787,0.3089584068,0.3115899721,0.3084514601,0.5769814716,0.5428384253,0.5406336251,0.5749768946,0.6395098959,0.8990246371,0.8953941137,0.8590067171,0.0036338125,0.8206219727,0.8485401656,0.5908742049,0.1269941336,0.0286156142,0.0420256928,0.0204428799
0.9885698677,0.9912997889,0.9888387213,0.9855144757,0.2331992664,0.3029157603,0.3055909971,0.3025512625,0.5613208873,0.5328330653,0.5308438112,0.5645923188,0.6356037850,0.8981389892,0.8945872943,0.8579517380,0.0034153637,0.7902021469,0.8213622258,0.5686379646,0.1335172051,0.0279018461,0.0409158963,0.0206788727
0.9859255355,0.9894211195,0.9869969339,0.9830700074,0.2271334342,0.2968861317,0.2996074803,0.2966671888,0.5465600135,0.5232088619,0.5212781015,0.5545671596,0.6315908200,0.8973108509,0.8938155541,0.8568967589,0.0035665975,0.7556979647,0.7904259774,0.5434579194,0.1405524910,0.0271772632,0.0397432810,0.0210328620
0.9827451554,0.9871055503,0.9847623259,0.9801821400,0.2211757135,0.2908718878,0.2936406109,0.2908015424,0.5331065313,0.5140253707,0.5119954707,0.5449655987,0.6275541097,0.8965862299,0.8931256650,0.8558818423,0.0040959158,0.7179723184,0.7564508682,0.5158912895,0.1481481481,0.0264202364,0.0384869075,0.0215245138
0.9791082368,0.9844050369,0.9821937029,0.9769270828,0.2153415490,0.2848777624,0.2876939560,0.2849577784,0.5213118902,0.5054017033,0.5031138685,0.5358389813,0.6236005082,0.8959766281,0.8925293203,0.8549604049,0.0050075197,0.6779571315,0.7201778217,0.4864952952,0.1563435776,0.0255875069,0.0371467758,0.0221931601
0.9750904421,0.9813691733,0.9793381091,0.9733683434,0.2096489591,0.2789049390,0.2817710829,0.2791393520,0.5114150758,0.4974450599,0.4947630393,0.5273028343,0.6198131241,0.8955280532,0.8920382128,0.8541458008,0.0062888062,0.6365152962,0.6823262856,0.4558376702,0.1651913142,0.0246790747,0.0357124161,0.0230584672
0.9707571741,0.9780369263,0.9762367085,0.9695625014,0.2041198237,0.2729581512,0.2758755590,0.2733485666,0.5036269576,0.4902983741,0.4870845227,0.5194470117,0.6163106842,0.8952635090,0.8916991148,0.8535048008,0.0079145697,0.5944636837,0.6435620175,0.4244335804,0.1747307591,0.0236841251,0.0341733586,0.0241401011
0.9661597295,0.9744460818,0.9729212559,0.9655511254,0.1987747354,0.2670409494,0.2700133297,0.2675900290,0.4980178255,0.4840569353,0.4802316529,0.5123998768,0.6131525520,0.8952059994,0.8915237193,0.8530374050,0.0098512027,0.5525271236,0.6045078227,0.3927561373,0.1850144471,0.0225702142,0.0325191335,0.0254872269
0.9613429925,0.9706237985,0.9694129214,0.9613677014,0.1936381479,0.2611592508,0.2641891514,0.2618660426,0.4946157955,0.4788517658,0.4743577646,0.5063154652,0.6104455816,0.8953785282,0.8915120263,0.8527970300,0.0120482940,0.5113268981,0.5656791264,0.3612469116,0.1960861571,0.0213481566,0.0307392711,0.0271195107
0.9563390234,0.9665948734,0.9657258183,0.9570330136,0.1887319412,0.2553177892,0.2584089696,0.2561812143,0.4933505778,0.4747781550,0.4696043972,0.5013093038,0.6082372636,0.8957695935,0.8916757288,0.8527970300,0.0144512313,0.4714037530,0.5275269256,0.3302738790,0.2079809124,0.0200179524,0.0288547109,0.0290959508
0.9511734705,0.9623758378,0.9618670032,0.9525632277,0.1840831430,0.2495212984,0.2526763514,0.2505401508,0.4940534765,0.4718956584,0.4660777052,0.4974969193,0.6065988341,0.8964021992,0.8920031337,0.8530774675,0.0170012015,0.4332178975,0.4904592653,0.3001629606,0.2207468698,0.0185904160,0.0268654529,0.0314362131
0.9458642875,0.9579844039,0.9578400044,0.9479652717,0.1797174941,0.2437756954,0.2469984316,0.2449463074,0.4965276802,0.4702280984,0.4638248685,0.4949553296,0.6055540385,0.8972648432,0.8924942412,0.8536249883,0.0196393914,0.3971144885,0.4548090242,0.2712085370,0.2344059189,0.0171088064,0.0247714971,0.0341992960
0.9404281459,0.9534335605,0.9536459981,0.9432472285,0.1756607355,0.2380868977,0.2413787773,0.2394031391,0.5005342031,0.4697040081,0.4628458871,0.4936716985,0.6051384948,0.8983345219,0.8931256650,0.8544663008,0.0223111888,0.3633696515,0.4208339150,0.2436629343,0.2489930829,0.0156163821,0.0226042528,0.0374441975
0.9348740223,0.9487351159,0.9492861604,0.9384137167,0.1719398951,0.2324631891,0.2358245231,0.2339164045,0.5057918857,0.4702519207,0.4630699913,0.4936203533,0.6053522030,0.8995997332,0.8938623262,0.8555613424,0.0249619815,0.3321559649,0.3887486980,0.2177364243,0.2645258734,0.0141672164,0.0204055992,0.0412397491
0.9292121762,0.9438985164,0.9447628434,0.9334716646,0.1685820007,0.2269116704,0.2303404255,0.2284884069,0.5120336267,0.4716931690,0.4643674365,0.4946729308,0.6061832904,0.9010259713,0.8946691456,0.8569101131,0.0275539611,0.3035654705,0.3586929677,0.1935972244,0.2810218019,0.0128478268,0.0182174154,0.0456646148
0.9234477372,0.9389308470,0.9400819278,0.9284256908,0.1656127932,0.2214382587,0.2249324298,0.2231260567,0.5190063823,0.4738490858,0.4665259135,0.4967010680,0.6075842663,0.9026017345,0.8955227371,0.8584591963,0.0300409171,0.2776096736,0.3307741042,0.1713925248,0.2984852465,0.0117771746,0.0161234596,0.0507974591
0.9175871174,0.9338415541,0.9352481179,0.9232850329,0.1630554394,0.2160547886,0.2196064815,0.2178316572,0.5264149352,0.4764814484,0.4693095232,0.4994865475,0.6095076401,0.9042695130,0.8963763286,0.8602085921,0.0323892422,0.2542310480,0.3050243216,0.1512169479,0.3169205849,0.0110742211,0.0141865505,0.0567661114
0.9116354464,0.9286365418,0.9302708227,0.9180554641,0.1609331060,0.2107671770,0.2143685261,0.2126132704,0.5340202997,0.4793520338,0.4724823665,0.5028111522,0.6118940482,0.9059832992,0.8972065341,0.8620915295,0.0345779316,0.2333260467,0.2814758341,0.1331230616,0.3363146835,0.0108903717,0.0125427952,0.0636492360
0.9055978538,0.9233240758,0.9251582749,0.9127439128,0.1592663857,0.2055872586,0.2092268873,0.2074743515,0.5415834903,0.4822464415,0.4757613644,0.5064438283,0.6146485094,0.9076970854,0.8979782743,0.8641080085,0.0365817797,0.2147335964,0.2601071655,0.1171213794,0.3566544085,0.0113770318,0.0113073613,0.0715844953
0.8994807516,0.9179124217,0.9199210595,0.9073549975,0.1580732971,0.2005233173,0.2041875105,0.2024218106,0.5488936374,0.4849383598,0.4789106178,0.5101791949,0.6176879148,0.9093648639,0.8986564703,0.8662313209,0.0383881836,0.1983041292,0.2408753638,0.1032119014,0.3779134927,0.0127288654,0.0106163559,0.0806997188
0.8932867049,0.9124086643,0.9145685854,0.9018933371,0.1573667106,0.1955836373,0.1992587193,0.1974602546,0.5557679872,0.4872848550,0.4817649973,0.5138375436,0.6208935377,0.9109176232,0.8992177360,0.8684347582,0.0399887415,0.1838535614,0.2237374768,0.0913105188,0.4000656685,0.0151189073,0.0106372954,0.0911030699
0.8870208430,0.9068198886,0.9091102614,0.8963647050,0.1571582097,0.1907800529,0.1944476484,0.1926000488,0.5620659600,0.4891310821,0.4841475785,0.5172776751,0.6241585240,0.9123208576,0.8996386852,0.8707316747,0.0413876543,0.1711747989,0.2085968623,0.0813226095,0.4230584012,0.0187310067,0.0115272267,0.1029518771
0.8806895782,0.9011543603,0.9035554965,0.8907748745,0.1574568036,0.1861196648,0.1897649995,0.1878481036,0.5676891501,0.4904174856,0.4859640018,0.5203712261,0.6273997649,0.9135170573,0.8998959320,0.8731354246,0.0425765201,0.1600837581,0.1953461402,0.0731325238,0.4468522896,0.0237598278,0.0134641358,0.1163543039
0.8742980401,0.8954179833,0.8979136994,0.8851284645,0.1582663535,0.1816143073,0.1852190964,0.1832159359,0.5725532094,0.4910964207,0.4871788823,0.5230668515,0.6305104064,0.9144717168,0.8999777832,0.8756326536,0.0435763437,0.1503733447,0.1838349780,0.0665720444,0.4713772875,0.0303675906,0.0166050695,0.1314480127
0.8678513583,0.8896178425,0.8921931031,0.8794312483,0.1595868593,0.1772758150,0.1808242080,0.1787173664,0.5766300222,0.4911678876,0.4877804251,0.5253003697,0.6334429577,0.9151618320,0.8998374668,0.8782500701,0.0443913259,0.1418709804,0.1739023055,0.0615150081,0.4965721040,0.0387165151,0.0211280140,0.1483510000
0.8613546624,0.8837633845,0.8864019401,0.8736901541,0.1614183211,0.1731148387,0.1765946037,0.1743673671,0.5799055304,0.4906557084,0.4877686301,0.5270846170,0.6361499282,0.9155643993,0.8994632897,0.8810010283,0.0450424715,0.1344155919,0.1654085281,0.0577721705,0.5223535592,0.0489147480,0.0271586067,0.1671615961
0.8548143645,0.8778581516,0.8805460911,0.8679098006,0.1637543035,0.1691455797,0.1725445523,0.1701832136,0.5824219079,0.4896075278,0.4872142672,0.5284067570,0.6386194451,0.9156679165,0.8988318659,0.8839122364,0.0455465842,0.1278461061,0.1581925757,0.0551753141,0.5486253393,0.0610596213,0.0348538942,0.1879486322
0.8482355944,0.8719127712,0.8746373172,0.8620971159,0.1665832234,0.1653846063,0.1686918905,0.1661844851,0.5841932128,0.4880948127,0.4861763110,0.5293181351,0.6408515084,0.9154608820,0.8979198092,0.8869970487,0.0459288697,0.1220244601,0.1521148539,0.0535667350,0.5752911304,0.0752052083,0.0442871651,0.2107711066
0.8416234815,0.8659307856,0.8686826751,0.8562555641,0.1698922102,0.1618508534,0.1650580218,0.1623976708,0.5853178508,0.4862009410,0.4847255314,0.5298444239,0.6429173543,0.9149547975,0.8967505057,0.8902955277,0.0462103326,0.1168471070,0.1470035543,0.0527782158,0.6022327292,0.0913731385,0.0555631171,0.2356388523
0.8349844379,0.8599204606,0.8626892213,0.8503886093,0.1736619582,0.1585679898,0.1616643499,0.1588469565,0.5858520539,0.4840331130,0.4829680828,0.5300754775,0.6448644734,0.9141496630,0.8953473416,0.8937943191,0.0464119777,0.1121989944,0.1427405586,0.0526415392,0.6293319324,0.1095201531,0.0687131595,0.2625617023
0.8283223110,0.8538877002,0.8566640126,0.8444997154,0.1778693008,0.1555608679,0.1585370349,0.1555634384,0.5858942278,0.4816627955,0.4809865302,0.5300369686,0.6467997198,0.9130454786,0.8937337028,0.8974934231,0.0465506087,0.1080225963,0.1391862725,0.0529884876,0.6564530251,0.1295813642,0.0837687016,0.2914609923
0.8216435127,0.8478360468,0.8506164578,0.8385900371,0.1824833489,0.1528626239,0.1557069932,0.1525828193,0.5855427784,0.4792091001,0.4788988229,0.5297930787,0.6488418203,0.9116307423,0.8919329755,0.9013794853,0.0466514313,0.1042258707,0.1361796257,0.0536613573,0.6834515366,0.1514702543,0.1007506832,0.3222777242
0.8149518903,0.8417714046,0.8445489091,0.8326618840,0.1874680653,0.1505087610,0.1532110866,0.1499408022,0.5848961116,0.4767434935,0.4767875257,0.5293951530,0.6511095017,0.9099169561,0.8899802388,0.9053990892,0.0467312491,0.1007743019,0.1336239759,0.0545339852,0.7101786183,0.1750570474,0.1196172249,0.3548545694
0.8082525735,0.8356973158,0.8384695993,0.8267152558,0.1927835516,0.1485395163,0.1510861771,0.1476788487,0.5840245171,0.4743493538,0.4747234083,0.5288945369,0.6537571088,0.9078811161,0.8878754926,0.9095121723,0.0468026651,0.0976103639,0.1314012048,0.0554802082,0.7364810437,0.2001795235,0.1403159779,0.3890243663
0.8015455622,0.8296161422,0.8323808807,0.8207524621,0.1983834744,0.1469951266,0.1493738830,0.1458384200,0.5830404589,0.4720862367,0.4727772405,0.5283425755,0.6568914956,0.9055232224,0.8855953508,0.9136119012,0.0468782820,0.0947110462,0.1294254083,0.0563948904,0.7622012083,0.2266538333,0.1627317747,0.4245707880
0.7948372684,0.8235302453,0.8262862815,0.8147758121,0.2042202130,0.1459229296,0.1481182006,0.1444667364,0.5820142267,0.4700375201,0.4710197919,0.5277777778,0.6606551343,0.9028202710,0.8831398136,0.9175914427,0.0469665017,0.0920418330,0.1276428963,0.0572254639,0.7871771298,0.2542744979,0.1867389779,0.4612381758
0.7881251274,0.8174384444,0.8201881540,0.8087853059,0.2102435728,0.1453655292,0.1473690719,0.1436110177,0.5810442264,0.4682151152,0.4694746526,0.5272643253,0.6651430064,0.8997722620,0.8804621087,0.9213039008,0.0470757261,0.0895682088,0.1259785025,0.0579193608,0.8112512039,0.2828252241,0.2121386618,0.4987315385
0.7814129865,0.8113431010,0.8140864981,0.8027844076,0.2164020721,0.1453714464,0.1471740606,0.1433161806,0.5801585740,0.4666785778,0.4681772074,0.5268535634,0.6704619659,0.8963561915,0.8775388501,0.9246290880,0.0472101562,0.0873016786,0.1244107509,0.0584555538,0.8342702040,0.3120572745,0.2387737795,0.5367558851
0.7746995631,0.8052430344,0.8079848423,0.7967731171,0.2226480904,0.1459821016,0.1475807305,0.1436282933,0.5794416172,0.4654279078,0.4671628412,0.5265583282,0.6766476308,0.8925950634,0.8743349587,0.9274201087,0.0473739928,0.0851847165,0.1228966895,0.0588025022,0.8560852815,0.3417435409,0.2664244658,0.5749572263
0.7679848573,0.7991394254,0.8018808342,0.7907525891,0.2289365810,0.1472412822,0.1486390234,0.1445876657,0.5789355301,0.4644869275,0.4664197589,0.5264042925,0.6837356192,0.8884543719,0.8708153553,0.9295434211,0.0475630351,0.0832403327,0.1214363181,0.0589707197,0.8765607215,0.3716136568,0.2948813251,0.6129815729
