L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2353440377,0.1645093546,0.1659626813,0.1611505807,0.4772859835,0.5360731692,0.5372657442,0.5408446247,0.6433646892,0.5453087307,0.5566844920,0.5249295441,0.4367172992,0.6589102852,0.6593024147,0.6065607961,0.9553737079,0.7435915273,0.6062707299,0.7636287635,0.0387589133,0.0816273618,0.0926206569,0.0642536106
0.2432246371,0.1771362576,0.1788053937,0.1737463381,0.4700922769,0.5294709895,0.5306459258,0.5343934503,0.6399130127,0.5484268336,0.5601094983,0.5289856981,0.4374434551,0.6602271143,0.6607742430,0.6077823794,0.9443786443,0.7316035384,0.5981457160,0.7495674791,0.0390464035,0.0802769886,0.0920011947,0.0644333913
0.2512591936,0.1900893508,0.1919189137,0.1866044372,0.4628973239,0.5228711006,0.5240272551,0.5279445043,0.6357027259,0.5524046605,0.5643111790,0.5337266574,0.4381100900,0.6616059118,0.6622767344,0.6090486548,0.9318885834,0.7174938843,0.5882398771,0.7336599979,0.0393600293,0.0789698273,0.0913485470,0.0645892012
0.2594639791,0.2033524975,0.2052883242,0.1997125454,0.4557023710,0.5162735025,0.5174097321,0.5214966725,0.6308096900,0.5572807063,0.5693149987,0.5391524218,0.4387291081,0.6630002014,0.6637792258,0.6103298275,0.9179283726,0.7014480656,0.5766867751,0.7160456556,0.0397085023,0.0776950749,0.0906848376,0.0647330257
0.2678577687,0.2169130190,0.2188998551,0.2130560884,0.4485061717,0.5096804861,0.5107945044,0.5150499548,0.6253603399,0.5630293076,0.5750827604,0.5452761609,0.4392767011,0.6643789989,0.6652663856,0.6115961029,0.9025145773,0.6836515831,0.5635977116,0.6968637878,0.0400874667,0.0764527315,0.0899990044,0.0648408941
0.2764568344,0.2307547787,0.2327397366,0.2266260972,0.4413099725,0.5030909060,0.5041827198,0.5086043514,0.6194937541,0.5696248011,0.5816017316,0.5520583665,0.4397409647,0.6657577964,0.6666922192,0.6128474809,0.8856844686,0.6642667501,0.5491285088,0.6762537301,0.0405056344,0.0752427971,0.0892910477,0.0649247918
0.2852749448,0.2448639453,0.2468010837,0.2404102394,0.4341150195,0.4965059075,0.4975755260,0.5021609763,0.6133237243,0.5769901966,0.5888209829,0.5594858693,0.4401099948,0.6670746255,0.6680720583,0.6140392694,0.8674670355,0.6435022550,0.5334015983,0.6543548181,0.0409499375,0.0740868776,0.0885609672,0.0649727333
0.2943296233,0.2592266872,0.2610724216,0.2544017884,0.4269200666,0.4899266361,0.4909729228,0.4957209438,0.6070272594,0.5850869989,0.5966895849,0.5675059920,0.4403718871,0.6683294861,0.6693445765,0.6151416739,0.8479161145,0.6215320047,0.5165950627,0.6312947761,0.0414334438,0.0729525641,0.0878198250,0.0649847186
0.3036308835,0.2738268679,0.2755491602,0.2685917753,0.4197263600,0.4833519463,0.4843783534,0.4892820255,0.6007434380,0.5938125545,0.6051184110,0.5760528880,0.4405147374,0.6695068862,0.6705097739,0.6161695915,0.8270689769,0.5985067186,0.4988424638,0.6072129396,0.0419430856,0.0718506595,0.0870786828,0.0649487625
0.3131899905,0.2886506561,0.2902244147,0.2829734732,0.4125351460,0.4767829837,0.4777929654,0.4828475640,0.5946113387,0.6030770415,0.6140437993,0.5850607106,0.4405742584,0.6705758416,0.6715523189,0.6170783303,0.8049918831,0.5746003038,0.4802884936,0.5822138105,0.0424788629,0.0707703609,0.0863375405,0.0648648649
0.3230194612,0.3036807624,0.3050890051,0.2975379134,0.4053501635,0.4702186027,0.4712190542,0.4764153308,0.5887700400,0.6127906380,0.6233766234,0.5944636131,0.4405623542,0.6715363522,0.6724415485,0.6178827876,0.7817428108,0.5499750733,0.4610889745,0.5564483355,0.0430233520,0.0697116683,0.0856074601,0.0647569965
0.3331305606,0.3189022029,0.3201348990,0.3122794902,0.3981726589,0.4636610942,0.4646566199,0.4699875545,0.5833586203,0.6228506903,0.6330277566,0.6041694103,0.4405266416,0.6723884181,0.6731927942,0.6185680660,0.7573880201,0.5247701529,0.4413663380,0.5299977939,0.0435634853,0.0686529757,0.0849105651,0.0646011866
0.3435307989,0.3343011462,0.3353529164,0.3271903557,0.3910063711,0.4571081674,0.4581079577,0.4635631207,0.5785161584,0.6331545450,0.6429335371,0.6140990860,0.4405028332,0.6731165471,0.6738060560,0.6191490630,0.7320144779,0.4991478557,0.4212430158,0.5030131324,0.0440949066,0.0675834801,0.0842357939,0.0644094205
0.3542326930,0.3498637608,0.3507327300,0.3422649044,0.3838500538,0.4505609676,0.4515730676,0.4571431436,0.5743438022,0.6436252117,0.6529793736,0.6241867938,0.4405266416,0.6737207393,0.6742813338,0.6196108810,0.7057050093,0.4732704949,0.4008525700,0.4755872415,0.0446132603,0.0665139845,0.0835831462,0.0641816983
0.3652450045,0.3655785208,0.3662663073,0.3574986519,0.3767049533,0.4440183496,0.4450519497,0.4507276234,0.5709679866,0.6541343736,0.6630888719,0.6343403482,0.4406456835,0.6742164867,0.6746646225,0.6200131097,0.6785548635,0.4473119776,0.3803396924,0.4478710681,0.0451141903,0.0654120799,0.0829526222,0.0639419908
0.3765789988,0.3814362050,0.3819467633,0.3728882347,0.3695710696,0.4374814586,0.4385423087,0.4443154457,0.5684519294,0.6646307037,0.6731983703,0.6445070719,0.4409075758,0.6746192815,0.6749405903,0.6203259542,0.6506634310,0.4214578044,0.3598490751,0.4200155591,0.0456020525,0.0642777664,0.0823331600,0.0636663271
0.3882434374,0.3974275927,0.3977672132,0.3884291683,0.3624484027,0.4309491492,0.4320429967,0.4379066106,0.5668209174,0.6750115485,0.6832060097,0.6546211183,0.4413718394,0.6749446157,0.6751552319,0.6206090040,0.6221259608,0.3959282576,0.3395588006,0.3921948841,0.0460681352,0.0631110439,0.0817026360,0.0633906634
0.4002483340,0.4135434628,0.4137196245,0.4041203318,0.3553344600,0.4244202762,0.4255494231,0.4315022323,0.5660875942,0.6852127496,0.6930735931,0.6646429794,0.4420622827,0.6752234736,0.6753545420,0.6208473617,0.5930584084,0.3708972442,0.3196469515,0.3646064350,0.0465255060,0.0619011095,0.0810389266,0.0631149997
0.4126062053,0.4297780524,0.4297982597,0.4199583617,0.3482304878,0.4178948393,0.4190592926,0.4251011965,0.5662646032,0.6951701483,0.7027247263,0.6745199779,0.4430146184,0.6754558552,0.6755385205,0.6210857194,0.5635684469,0.3466198277,0.3003027402,0.3374940492,0.0469698092,0.0606371601,0.0803420316,0.0628393360
0.4253245615,0.4461209877,0.4459950864,0.4359432580,0.3411327471,0.4113705479,0.4125714574,0.4187035034,0.5673519446,0.7048324180,0.7121339445,0.6842257750,0.4442407504,0.6756572526,0.6757531621,0.6213240771,0.5337803141,0.3233278842,0.2817710304,0.3111015640,0.0474271800,0.0593083928,0.0796008894,0.0625756577
0.4384096610,0.4625665059,0.4623020723,0.4520716574,0.3340399916,0.4048474019,0.4060824746,0.4123080386,0.5693622617,0.7141482318,0.7212630507,0.6937340322,0.4457406790,0.6758741421,0.6760137984,0.6215624348,0.5038058243,0.3012764773,0.2642632950,0.2857076507,0.0479019745,0.0579256106,0.0787823144,0.0623239648
0.4518602520,0.4791053859,0.4787088897,0.4683401964,0.3269497288,0.3983254013,0.3995900487,0.4059148022,0.5723587721,0.7231175897,0.7300611154,0.7030447494,0.4474905957,0.6761065237,0.6763204293,0.6218454846,0.4737526504,0.2807554520,0.2480355275,0.2616374255,0.0484116163,0.0564672075,0.0778973684,0.0620842572
0.4656700763,0.4957261017,0.4952017690,0.4847443908,0.3198619586,0.3918034007,0.3930941798,0.3995237941,0.5764046933,0.7317019966,0.7385026738,0.7121315880,0.4495143088,0.6763698895,0.6766883864,0.6221434318,0.4437367479,0.2620314656,0.2333659818,0.2392276163,0.0489648173,0.0549439865,0.0769349897,0.0618565350
0.4798266168,0.5124159743,0.5117692351,0.5012730292,0.3127766810,0.3852802547,0.3865925724,0.3931327861,0.5815758863,0.7398886208,0.7465877260,0.7209945479,0.4517880101,0.6766487475,0.6771330011,0.6224711736,0.4138699311,0.2454291445,0.2205440420,0.2188381733,0.0495790010,0.0533559476,0.0758730545,0.0616407982
0.4943161052,0.5291600199,0.5283952232,0.5179171427,0.3056963887,0.3787593996,0.3800840790,0.3867440065,0.5879102817,0.7476774624,0.7542653425,0.7296336292,0.4542997952,0.6769895738,0.6776542737,0.6228436075,0.3842722966,0.2312499275,0.2098813525,0.2008174355,0.0502498116,0.0516922877,0.0747226247,0.0614370468
0.5091222695,0.5459374914,0.5450602260,0.5346576723,0.2986223279,0.3722396898,0.3735698472,0.3803541127,0.5954458099,0.7550428579,0.7615227909,0.7380093239,0.4570377601,0.6773768765,0.6782522039,0.6232458362,0.3550639412,0.2198068473,0.2017229482,0.1855485759,0.0509946727,0.0499638100,0.0734615768,0.0612452808
0.5242238311,0.5627253363,0.5617447362,0.5514744380,0.2915557450,0.3657222709,0.3670475817,0.3739653330,0.6042077581,0.7619848073,0.7683346066,0.7461216319,0.4600019047,0.6777951634,0.6789267919,0.6236778595,0.3263815266,0.2114129364,0.1963804733,0.1734031560,0.0518179403,0.0481705143,0.0721009723,0.0610535147
0.5395957563,0.5794970447,0.5784235089,0.5683405328,0.2845003789,0.3592094336,0.3605218731,0.3675754392,0.6142087695,0.7684519838,0.7746498599,0.7538915374,0.4631684206,0.6782599266,0.6796627060,0.6241545750,0.2983575735,0.2063696335,0.1941989627,0.1647411261,0.0527283261,0.0463340067,0.0706629351,0.0608617487
0.5552055014,0.5962203432,0.5950644144,0.5852234444,0.2774562296,0.3527000326,0.3539938691,0.3611855454,0.6254488444,0.7744315557,0.7804430863,0.7612927016,0.4665134994,0.6787246898,0.6804599463,0.6246312904,0.2711246024,0.2049320024,0.1954678005,0.1598876026,0.0537388979,0.0444542872,0.0691585270,0.0606699826
0.5710167676,0.6128583482,0.6116341755,0.6020861758,0.2704270360,0.3461963587,0.3474647174,0.3547945373,0.6379279826,0.7798593646,0.7856251592,0.7682329391,0.4700371411,0.6792204372,0.6812725182,0.6251378006,0.2448275576,0.2073667003,0.2004541104,0.1591444794,0.0548627234,0.0425637646,0.0676098716,0.0604782166
0.5869869975,0.6293672602,0.6280891875,0.6188850036,0.2634103055,0.3397007027,0.3409367135,0.3484035293,0.6515829667,0.7846584202,0.7901324166,0.7746200648,0.4737155374,0.6796852004,0.6821157532,0.6256592081,0.2196072422,0.2138476343,0.2093916257,0.1627555937,0.0561085145,0.0406516361,0.0660280307,0.0602864505
0.6030661239,0.6457032799,0.6443869934,0.6355750829,0.2564097771,0.3332119192,0.3344098572,0.3420125213,0.6663632226,0.7887902274,0.7938757321,0.7803618932,0.4775129756,0.6801344715,0.6829743197,0.6261806156,0.1955920355,0.2245371175,0.2224250384,0.1709415603,0.0574936948,0.0387611136,0.0644461898,0.0600946845
0.6192040795,0.6618133869,0.6604736611,0.6521037213,0.2494254507,0.3267300082,0.3278864439,0.3356203991,0.6821549588,0.7921393009,0.7967787115,0.7853399004,0.4814294557,0.6805527584,0.6838175546,0.6266871257,0.1729144580,0.2394931191,0.2396767803,0.1838301035,0.0590356880,0.0369030000,0.0628532870,0.0599029184
0.6353395317,0.6776434084,0.6762975534,0.6684171051,0.2424560800,0.3202572605,0.3213653261,0.3292282769,0.6988190967,0.7946158189,0.7987394958,0.7894355625,0.4854173611,0.6809090768,0.6846607896,0.6271936358,0.1516821826,0.2587388265,0.2611579814,0.2015025022,0.0607562736,0.0350880984,0.0612825079,0.0597231378
0.6514111480,0.6931368662,0.6918012960,0.6844546940,0.2355041577,0.3137902399,0.3148476512,0.3228339263,0.7162039144,0.7961299595,0.7996434938,0.7925435246,0.4894528832,0.6812189190,0.6854886930,0.6276703513,0.1319904585,0.2821930831,0.2868241213,0.2239471454,0.0626685194,0.0333272116,0.0597338525,0.0595553425
0.6673488342,0.7082326716,0.7069263667,0.7001537052,0.2285684374,0.3073300918,0.3083334194,0.3164395757,0.7341324028,0.7965790689,0.7994015788,0.7945320937,0.4935003095,0.6814667927,0.6862706018,0.6281172720,0.1139055460,0.3096819821,0.3165305078,0.2510479198,0.0647985608,0.0316527488,0.0582294444,0.0593875472
0.6830762375,0.7228720412,0.7216108011,0.7154513564,0.2216501655,0.3008756708,0.3018214830,0.3100452251,0.7524149092,0.7958348304,0.7978991597,0.7952695762,0.4975120232,0.6816372058,0.6869911844,0.6285195006,0.0974771402,0.3409620535,0.3500322775,0.2825958223,0.0671594656,0.0300539069,0.0567582217,0.0592197519
0.6985119986,0.7369950391,0.7357949297,0.7302815014,0.2147493419,0.2944269768,0.2953152849,0.3036497603,0.7708491377,0.7938074219,0.7950343774,0.7946506176,0.5014404076,0.6817456506,0.6876504408,0.6288770372,0.0827259475,0.3756622958,0.3869510051,0.3182541249,0.0697773693,0.0285630948,0.0553423082,0.0590759274
0.7135747580,0.7505405767,0.7494202305,0.7445813578,0.2078647204,0.2879828646,0.2888113822,0.2972531813,0.7891695747,0.7904070215,0.7907053731,0.7925435246,0.5052378458,0.6817611427,0.6882177079,0.6291600870,0.0696436854,0.4133537384,0.4268303542,0.3575467645,0.0726609837,0.0271911156,0.0539817037,0.0589201175
0.7281806530,0.7634533283,0.7624258865,0.7582859007,0.2009987936,0.2815433340,0.2823132179,0.2908588307,0.8070854195,0.7855438074,0.7848739496,0.7888956199,0.5088329127,0.6816991743,0.6886623227,0.6293537526,0.0581889412,0.4535030666,0.4691138170,0.3998699534,0.0758364442,0.0259379693,0.0526985321,0.0587762929
0.7422433173,0.7756791211,0.7747591131,0.7713323475,0.1941503151,0.2751095304,0.2758207921,0.2844644801,0.8242426541,0.7791792845,0.7775019099,0.7836278874,0.5121898957,0.6815287611,0.6889689536,0.6294580341,0.0482995958,0.4954726212,0.5131001937,0.4445037911,0.0793081068,0.0248144587,0.0514817314,0.0586444538
0.7556826432,0.7871683925,0.7863682733,0.7836601578,0.1873192849,0.2686803086,0.2693341046,0.2780734721,0.8402619734,0.7713262845,0.7686274510,0.7767139885,0.5152492738,0.6812808874,0.6891069375,0.6294729315,0.0398845415,0.5385899621,0.5580660241,0.4905658187,0.0830977510,0.0238529930,0.0503313016,0.0585006292
0.7684160195,0.7978784959,0.7972063199,0.7952110336,0.1805069494,0.2622568138,0.2628531555,0.2716846924,0.8547261417,0.7620361341,0.7583396995,0.7681934311,0.5179277177,0.6809400610,0.6890609429,0.6293686500,0.0328278227,0.5821014921,0.6031654164,0.5371039095,0.0872097329,0.0230319660,0.0492583047,0.0583568047
0.7803645904,0.8077667844,0.8072307959,0.8059334034,0.1737145549,0.2558401915,0.2563802402,0.2653014838,0.8672432104,0.7513729918,0.7467659791,0.7581452314,0.5201657064,0.6805062820,0.6888156382,0.6291302923,0.0269927776,0.6252072392,0.6475413485,0.5830730467,0.0916571200,0.0223621809,0.0482406168,0.0582009948
0.7914557580,0.8168032900,0.8164049815,0.8157779380,0.1669433477,0.2494304417,0.2499130632,0.2589227319,0.8774212310,0.7395036699,0.7340845429,0.7466879132,0.5219156231,0.6799640583,0.6883556918,0.6287727557,0.0222261794,0.6670724497,0.6902922779,0.6274166018,0.0964442683,0.0218544406,0.0472561144,0.0580331995
0.8016169248,0.8249591974,0.8246978945,0.8247009138,0.1601933277,0.2430275644,0.2434539201,0.2525506651,0.8849694027,0.7265693168,0.7204991087,0.7339926779,0.5231060426,0.6793443740,0.6876964354,0.6282662456,0.0183623774,0.7068623700,0.7305166618,0.6690779467,0.1015798896,0.0214763361,0.0463158593,0.0578534188
0.8107855065,0.8322126068,0.8320877325,0.8326686974,0.1534682340,0.2366304142,0.2370039583,0.2461852835,0.8896601426,0.7127752400,0.7062261268,0.7202965733,0.5236893481,0.6786007529,0.6867918743,0.6275958645,0.0152481447,0.7437190590,0.7673574784,0.7070817319,0.1070726958,0.0212386704,0.0453756043,0.0576616528
0.8189039258,0.8385496869,0.8385549883,0.8396555030,0.1467693128,0.2302401365,0.2305608827,0.2398288155,0.8914428766,0.6983395781,0.6915075121,0.7058103090,0.5235941146,0.6777486870,0.6856573400,0.6267616125,0.0127136894,0.7768193570,0.7999577054,0.7404874424,0.1129270428,0.0211198375,0.0444353492,0.0574339306
0.8259258703,0.8439623694,0.8440939244,0.8456467560,0.1401003031,0.2238567313,0.2241269885,0.2334823751,0.8903681788,0.6834548068,0.6765342501,0.6907972713,0.5228084377,0.6767881764,0.6842928325,0.6257485922,0.0106182083,0.8053632917,0.8275938829,0.7685287322,0.1191516424,0.0210874286,0.0434508468,0.0571582669
0.8318162929,0.8484506542,0.8487056882,0.8506402143,0.1334674364,0.2174813440,0.2177034234,0.2271437342,0.8866636322,0.6683390648,0.6615100586,0.6754550004,0.5213085091,0.6757037290,0.6826676888,0.6245419063,0.0088374636,0.8286436414,0.8496093315,0.7905205346,0.1257595623,0.0211090345,0.0423999735,0.0568346617
0.8365526633,0.8520237623,0.8524017547,0.8546437256,0.1268769442,0.2111128292,0.2112913351,0.2208162351,0.8806832549,0.6531848278,0.6465877260,0.6600205442,0.5190824246,0.6744798525,0.6808125719,0.6231564520,0.0072844885,0.8459995594,0.8654586737,0.8059867863,0.1327595144,0.0211738525,0.0412495437,0.0564511296
0.8401312265,0.8547012882,0.8552050737,0.8576785912,0.1203375508,0.2047511869,0.2048907236,0.2144976496,0.8728569261,0.6381460761,0.6319073084,0.6446914426,0.5161658969,0.6731010550,0.6787121502,0.6215773322,0.0058847403,0.8569209187,0.8747523540,0.8146023710,0.1401689223,0.0212278674,0.0399884957,0.0559836999
0.8425619959,0.8565120471,0.8571477750,0.8597762025,0.1138617193,0.1983987080,0.1985050320,0.2081890918,0.8636650989,0.6233767900,0.6175706646,0.6296257276,0.5126184467,0.6715518443,0.6763664239,0.6198045467,0.0046175126,0.8610367176,0.8772788995,0.8162279530,0.1480052097,0.0212494734,0.0385836440,0.0554323725
0.8438775153,0.8574963808,0.8582711680,0.8609802829,0.1074619127,0.1920531015,0.1921342602,0.2018883334,0.8536135134,0.6090181184,0.6036669213,0.6149814312,0.5084995953,0.6698477126,0.6737753929,0.6178529929,0.0034786642,0.8581730491,0.8729826592,0.8108983663,0.1562945120,0.0211954584,0.0370128649,0.0547731767
0.8441240969,0.8577003937,0.8586280376,0.8613435250,0.1011555795,0.1857178038,0.1857818513,0.1955976027,0.8431194052,0.5951598830,0.5902597403,0.6009034161,0.5039045760,0.6679576756,0.6709697202,0.6157375682,0.0024971839,0.8483646946,0.8619860650,0.7988458368,0.1650542529,0.0210334136,0.0352650966,0.0540061125
0.8433668284,0.8571817168,0.8582757580,0.8609242270,0.0949576753,0.1793939602,0.1794501006,0.1893157855,0.8326000101,0.5819175692,0.5774255157,0.5874970369,0.4989643350,0.6658817333,0.6679494059,0.6134731699,0.0017186258,0.8318435301,0.8446118915,0.7804419261,0.1743236356,0.0207417330,0.0333071537,0.0531551507
0.8416883208,0.8560037437,0.8572774414,0.8597930192,0.0888906337,0.1730804254,0.1731390082,0.1830428819,0.8223208416,0.5693681671,0.5652024446,0.5748413096,0.4937860102,0.6636353778,0.6647451131,0.6111044901,0.0012051087,0.8090617138,0.8213498653,0.7562091427,0.1841418634,0.0202880076,0.0311500979,0.0522083059
0.8391799470,0.8542310210,0.8556984946,0.8580194110,0.0829731495,0.1667817810,0.1668520170,0.1767800060,0.8125347696,0.5575758353,0.5536669213,0.5630020808,0.4885243560,0.6612495933,0.6614028363,0.6086464261,0.0010063279,0.7806916861,0.7928344055,0.7268093308,0.1945524953,0.0196614344,0.0287607438,0.0512015341
0.8359405901,0.8519292478,0.8536066196,0.8556785173,0.0772289024,0.1604980270,0.1605925701,0.1705305005,0.8034061599,0.5466047323,0.5428189458,0.5520320278,0.4832984144,0.6587243799,0.6579685703,0.6061436701,0.0011678373,0.7475334191,0.7598446230,0.6930320588,0.2055990905,0.0188512105,0.0261612150,0.0501588063
0.8320753914,0.8491618180,0.8510626335,0.8528420894,0.0716853115,0.1542314543,0.1543618153,0.1642943652,0.7950740909,0.5364933532,0.5327221798,0.5419443201,0.4782867483,0.6561217060,0.6545189728,0.6036409141,0.0017062020,0.7105144169,0.7232598001,0.6557249515,0.2173339199,0.0178789417,0.0233515116,0.0491400491
0.8276807306,0.8459863623,0.8481239106,0.8495785158,0.0663685491,0.1479854990,0.1481654909,0.1580771712,0.7876776412,0.5272673613,0.5233893557,0.5327389575,0.4736203038,0.6534725557,0.6510847068,0.6011828502,0.0026297045,0.6706549337,0.6839926096,0.6157936904,0.2298048987,0.0167554312,0.0203758808,0.0481932043
0.8228479805,0.8424512905,0.8448363507,0.8459472155,0.0613085268,0.1417613067,0.1420081875,0.1518822611,0.7812673848,0.5189395884,0.5148332060,0.5243896015,0.4694657397,0.6508234055,0.6477424300,0.5988290677,0.0039134972,0.6289520365,0.6429668544,0.5741091230,0.2430555858,0.0155238908,0.0172896318,0.0474141547
0.8176534939,0.8385969442,0.8412412633,0.8419997601,0.0565388949,0.1355646043,0.1358956438,0.1457163199,0.7759191827,0.5115100344,0.5071046600,0.5169094213,0.4659540022,0.6482207315,0.6445534688,0.5966093615,0.0055244500,0.5863448228,0.6010506867,0.5315304855,0.2571338964,0.0142383355,0.0141701972,0.0468867981
0.8121661134,0.8344602071,0.8373707782,0.8377809941,0.0520920575,0.1293988282,0.1298358932,0.1395849187,0.7716583220,0.5050043628,0.5002546473,0.5102984170,0.4632517499,0.6457265023,0.6416098122,0.5945684236,0.0074170090,0.5437144215,0.5590232175,0.4888125123,0.2720746778,0.0129635831,0.0111060718,0.0467429736
0.8064409130,0.8300698946,0.8332501403,0.8333256724,0.0480016651,0.1232697055,0.1238358221,0.1334958569,0.7684342285,0.4994482369,0.4943340973,0.5045697579,0.4614661207,0.6433871942,0.6389574550,0.5927509460,0.0095373377,0.5018028358,0.5175745164,0.4466402703,0.2879214890,0.0117752547,0.0081968120,0.0471145203
0.8005229534,0.8254525169,0.8289011517,0.8286629438,0.0443038606,0.1171841085,0.1179034640,0.1274558195,0.7662216153,0.4948416568,0.4893812070,0.4997629520,0.4607161564,0.6412802677,0.6366730548,0.5912165182,0.0118274583,0.4612593185,0.4772833515,0.4056059357,0.3047004656,0.0107921830,0.0055751596,0.0481812189
0.7944485333,0.8206299735,0.8243421725,0.8238174731,0.0410335407,0.1111512007,0.1120468529,0.1214748343,0.7648940474,0.4912102859,0.4854341737,0.4958779993,0.4611089948,0.6394367070,0.6348026064,0.5899949349,0.0142376756,0.4225824029,0.4386505799,0.3661971831,0.3224333872,0.0101007919,0.0033627947,0.0501108647
0.7882464415,0.8156218591,0.8195858248,0.8188071980,0.0382243559,0.1051835816,0.1062774654,0.1155629290,0.7643756638,0.4885412924,0.4825184619,0.4929412384,0.4627041569,0.6379029884,0.6333921043,0.5891159908,0.0167058707,0.3861546845,0.4020434966,0.3288087967,0.3411289655,0.0098523232,0.0017145828,0.0531072092
0.7819379566,0.8104420050,0.8146447312,0.8136500566,0.0359074639,0.0992938508,0.1006079261,0.1097312456,0.7645147423,0.4867961813,0.4805831423,0.4908999921,0.4655611638,0.6367565725,0.6324568800,0.5886392754,0.0191864895,0.3522776019,0.3677626160,0.2937658930,0.3607959124,0.0101656098,0.0007632659,0.0573740037
0.7755393504,0.8051053952,0.8095315141,0.8083572599,0.0341152688,0.0935014805,0.0950508594,0.1039909260,0.7652227785,0.4858722989,0.4795136236,0.4896752443,0.4696919194,0.6359974593,0.6320122652,0.5885945833,0.0216256957,0.3210902809,0.3360082808,0.2613006978,0.3814255161,0.0112026964,0.0006637095,0.0631389705
0.7690581332,0.7996235558,0.8042542058,0.8029422613,0.0328726968,0.0878259425,0.0896246283,0.0983586831,0.7663606939,0.4856413283,0.4791825821,0.4891616404,0.4750726156,0.6356566329,0.6320429283,0.5890117093,0.0239779353,0.2926970656,0.3069029228,0.2315873808,0.4030003528,0.0131364309,0.0015929027,0.0706418170
0.7625030666,0.7940045551,0.7988231339,0.7974140299,0.0322046742,0.0822912908,0.0843441525,0.0928490013,0.7678146968,0.4859107940,0.4793990323,0.4892011484,0.4816913480,0.6357340935,0.6325182062,0.5899651402,0.0261976544,0.2670979560,0.2805244530,0.2047420550,0.4254942872,0.0161396610,0.0036946494,0.0800862947
0.7558766541,0.7882576142,0.7932486256,0.7917804134,0.0321298955,0.0769215791,0.0792277950,0.0874785936,0.7694709958,0.4865138839,0.4799974535,0.4896225670,0.4894528832,0.6362143488,0.6334227673,0.5914697733,0.0282600053,0.2442581707,0.2568951317,0.1807995541,0.4488637601,0.0203744315,0.0071348768,0.0917001258
0.7491839023,0.7823908012,0.7875398609,0.7860503808,0.0326620703,0.0717442973,0.0742950662,0.0822641728,0.7712410863,0.4873094493,0.4807741278,0.4902810335,0.4982977001,0.6370819068,0.6346952856,0.5935554033,0.0301318579,0.2240501780,0.2359815685,0.1597598783,0.4730477887,0.0260459991,0.0120795124,0.1056750764
0.7424260631,0.7764110319,0.7817060198,0.7802295376,0.0338111689,0.0667880808,0.0695666245,0.0772246803,0.7730111769,0.4881435097,0.4816271963,0.4910711934,0.5080948526,0.6382902911,0.6363050977,0.5962667223,0.0318007885,0.2063464459,0.2176724618,0.1415417484,0.4979853903,0.0333272116,0.0186612980,0.1222029124
0.7356068913,0.7703275272,0.7757562822,0.7743246107,0.0355784378,0.0620792743,0.0650619805,0.0723790572,0.7747433369,0.4889262434,0.4824293354,0.4918876919,0.5187372030,0.6398240097,0.6382062093,0.5995888329,0.0332543732,0.1909614738,0.2018565100,0.1260290515,0.5235807347,0.0423801139,0.0270461610,0.1414274585
0.7287276387,0.7641506607,0.7696998280,0.7683400843,0.0379626306,0.0576453677,0.0608006445,0.0677462449,0.7763617054,0.4896063235,0.4831296155,0.4926646825,0.5300699967,0.6416056019,0.6403372940,0.6035515300,0.0344884707,0.1777213546,0.1883333704,0.1130360066,0.5497379918,0.0533559476,0.0373225960,0.1634326122
0.7217920603,0.7578896532,0.7635481321,0.7622826853,0.0409562694,0.0535138509,0.0568032750,0.0633518698,0.7778283518,0.4901452548,0.4836898396,0.4934021650,0.5419622875,0.6436350679,0.6426983519,0.6081399160,0.0355155049,0.1664174000,0.1769027002,0.1023419992,0.5763351962,0.0663519397,0.0495790976,0.1882663151
0.7148064146,0.7515560309,0.7573115218,0.7561580193,0.0445456449,0.0497110687,0.0530916778,0.0592215583,0.7791179892,0.4905302058,0.4840972753,0.4940474623,0.5542474168,0.6458659313,0.6452433883,0.6133390936,0.0363396170,0.1568293277,0.1673530263,0.0936915806,0.6032416704,0.0814437110,0.0638599131,0.2159285671
0.7077732050,0.7451578622,0.7509991772,0.7499739340,0.0487133086,0.0462633656,0.0496911019,0.0553842794,0.7802179740,0.4907740081,0.4843264579,0.4946005742,0.5667825342,0.6482672079,0.6479724032,0.6191341656,0.0369815134,0.1487832307,0.1594728758,0.0868293023,0.6303180252,0.0986528677,0.0801650424,0.2463354707
0.7006974381,0.7387066732,0.7446237207,0.7437360351,0.0534368270,0.0431982315,0.0466279439,0.0518723447,0.7811283063,0.4908766617,0.4844155844,0.4950615008,0.5794485977,0.6508543897,0.6509007282,0.6254953371,0.0374536178,0.1420588269,0.1530396456,0.0815113268,0.6573987359,0.1179470006,0.0984613002,0.2793551867
0.6935841206,0.7322105321,0.7381931846,0.7374499281,0.0586887812,0.0405431564,0.0439320436,0.0487236368,0.7818489860,0.4908509983,0.4843519226,0.4954434114,0.5921027570,0.6536274768,0.6540436949,0.6323928135,0.0377849192,0.1364938031,0.1478307326,0.0774822057,0.6843226338,0.1392504888,0.1186601918,0.3147599928
