L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1364239545,0.1993707936,0.1970450769,0.1966815832,0.8236636794,0.8380039060,0.8430755921,0.8340244620,0.9714503006,0.7266023823,0.7281859889,0.8118372828,0.4006565784,0.5543152777,0.5631605585,0.4947640118,0.2323141530,0.0332905995,0.0289396695,0.0627339309,0.0341192045,0.1265265805,0.1893099617,0.0929025060
0.1336512053,0.1952188878,0.1930451075,0.1925298186,0.8193779740,0.8340109659,0.8391216475,0.8300265365,0.9733334943,0.7280858676,0.7302364690,0.8125926755,0.4003810072,0.5547599988,0.5645300545,0.4937020649,0.2465103892,0.0352275578,0.0280698980,0.0664660389,0.0348456535,0.1159303161,0.1802123195,0.0888474082
0.1310690136,0.1911047494,0.1891025723,0.1884204825,0.8150261620,0.8299616217,0.8350997781,0.8259658165,0.9748666071,0.7294820891,0.7321246810,0.8132501469,0.4000814732,0.5550861277,0.5657953497,0.4927138643,0.2613534221,0.0372481257,0.0274636936,0.0708453332,0.0354382829,0.1066040640,0.1724972226,0.0856719876
0.1286980921,0.1870346731,0.1852213002,0.1843673020,0.8106194690,0.8258676243,0.8310183254,0.8218539304,0.9759409933,0.7307765028,0.7338063698,0.8137537420,0.3997819393,0.5552788402,0.5669415582,0.4918289086,0.2768289841,0.0394219782,0.0271737698,0.0759688919,0.0359209891,0.0985093391,0.1660659178,0.0832796945
0.1265536302,0.1830136945,0.1814089490,0.1803777644,0.8061678734,0.8217348490,0.8268880145,0.8176990183,0.9764480070,0.7319109327,0.7352225287,0.8140614946,0.3995063681,0.5553974325,0.5679984519,0.4910766962,0.2929418311,0.0417909200,0.0272264832,0.0819337928,0.0363081099,0.0915306856,0.1607702753,0.0815417954
0.1246508173,0.1790481082,0.1776667951,0.1764606050,0.8016801063,0.8175726967,0.8227159952,0.8135103832,0.9763152177,0.7328562910,0.7363584062,0.8141734046,0.3992667410,0.5554715527,0.5689660305,0.4904572271,0.3096824514,0.0444106909,0.0277009040,0.0888047547,0.0366187625,0.0855654762,0.1564745093,0.0803724682
0.1230062235,0.1751366554,0.1739973912,0.1726233113,0.7971636513,0.8133870426,0.8185118011,0.8092950022,0.9754581231,0.7335834897,0.7371697473,0.8140475058,0.3990510765,0.5555012007,0.5698740659,0.4900000000,0.3270460890,0.0473927705,0.0286365673,0.0966896418,0.0368672845,0.0805110837,0.1530551784,0.0796537075
0.1216322766,0.1712856305,0.1704020135,0.1688708748,0.7926234978,0.8091837622,0.8142801986,0.8050598526,0.9738284362,0.7340488968,0.7376270486,0.8136418320,0.3988593748,0.5555604969,0.5707523296,0.4896902655,0.3450232324,0.0508347036,0.0300993648,0.1056423864,0.0370823516,0.0762263957,0.1503641526,0.0793104188
0.1205414041,0.1674950336,0.1668832147,0.1652070392,0.7880658821,0.8049663808,0.8100283378,0.8008095857,0.9713657983,0.7342525125,0.7377450619,0.8129703718,0.3987036172,0.5556346171,0.5716157075,0.4895575221,0.3636138814,0.0548619046,0.0321551883,0.1157384936,0.0372687431,0.0726087849,0.1482656462,0.0792460522
0.1197446530,0.1637686414,0.1634409947,0.1616367961,0.7834920516,0.8007395987,0.8057597937,0.7965488531,0.9680460658,0.7341652486,0.7374795321,0.8119771704,0.3985598409,0.5557828575,0.5724939712,0.4895722714,0.3827942568,0.0595719183,0.0348699296,0.1270318955,0.0374503553,0.0695299672,0.1466609061,0.0793855132
0.1192558317,0.1601089718,0.1600791825,0.1581638893,0.7789045009,0.7965045911,0.8014805246,0.7922811432,0.9638813105,0.7337725613,0.7368304592,0.8106902051,0.3983921019,0.5559755700,0.5733871208,0.4897197640,0.4025596028,0.0651319640,0.0382963022,0.1395657380,0.0376367468,0.0669129721,0.1454264906,0.0796751631
0.1190818444,0.1565210604,0.1568016071,0.1547933103,0.7743082190,0.7922672332,0.7971929139,0.7880111077,0.9588594606,0.7330744506,0.7357978433,0.8090675097,0.3982123815,0.5562424027,0.5742951562,0.4899705015,0.4228861400,0.0716395864,0.0425265544,0.1533831667,0.0378422554,0.0646423440,0.1444636465,0.0800613629
0.1192364998,0.1530086840,0.1536095448,0.1515288028,0.7697032062,0.7880263501,0.7929005365,0.7837399093,0.9529925879,0.7320709164,0.7343669327,0.8070950955,0.3979727544,0.5565685315,0.5752180773,0.4903244838,0.4437548450,0.0792341351,0.0476002214,0.1685057546,0.0380716604,0.0626539409,0.1436859647,0.0804904737
0.1197294636,0.1495768782,0.1505068245,0.1483741106,0.7650919568,0.7837854670,0.7886057758,0.7794687108,0.9463289795,0.7307474148,0.7325524790,0.8047729625,0.3976852018,0.5569391325,0.5761558844,0.4907079646,0.4651371827,0.0880410245,0.0535831950,0.1849658609,0.0383297409,0.0608707923,0.1430193803,0.0809303124
0.1205704020,0.1462306788,0.1474985514,0.1453317294,0.7604782129,0.7795445839,0.7843098234,0.7752010010,0.9388807069,0.7291184898,0.7303544823,0.8020731332,0.3973377425,0.5573542056,0.5770639197,0.4911209440,0.4869951062,0.0981299295,0.0605281885,0.2027526993,0.0386212764,0.0592415846,0.1424145167,0.0813486955
0.1217662191,0.1429751213,0.1445860019,0.1424041550,0.7558657162,0.7753048759,0.7800150626,0.7709344540,0.9306839856,0.7272132292,0.7277729425,0.7989956075,0.3969423577,0.5577989267,0.5779272976,0.4915339233,0.5092905687,0.1095844597,0.0684483804,0.2218878426,0.0389414874,0.0577021757,0.1418219973,0.0817241675
0.1233279618,0.1398152414,0.1417730049,0.1395951312,0.7512557142,0.7710663430,0.7757214936,0.7666725585,0.9217991743,0.7250316331,0.7248226113,0.7955403855,0.3965110288,0.5582584719,0.5787311322,0.4918879056,0.5319712556,0.1224742900,0.0773701273,0.2423173586,0.0392808155,0.0562269089,0.1412047895,0.0820352729
0.1252597726,0.1367598516,0.1390633894,0.1369071537,0.7466544432,0.7668278100,0.7714303079,0.7624129887,0.9122624882,0.7225882456,0.7215329921,0.7916794897,0.3960557373,0.5587328412,0.5794605377,0.4921976401,0.5549848526,0.1368133553,0.0873066076,0.2640088880,0.0396344815,0.0547901273,0.1405628935,0.0822820117
0.1275685558,0.1338190232,0.1364571554,0.1343427184,0.7420619032,0.7625892771,0.7671391221,0.7581569075,0.9020980709,0.7199412423,0.7179188364,0.7874129200,0.3956004457,0.5591923864,0.5801006282,0.4924336283,0.5782647776,0.1526295254,0.0982182863,0.2869192851,0.0399929267,0.0533661741,0.1398592766,0.0824429283
0.1302584539,0.1310003097,0.1339581318,0.1319043210,0.7374805890,0.7583483940,0.7628491281,0.7539031521,0.8913783529,0.7170760795,0.7140391509,0.7827266877,0.3951571355,0.5596074595,0.5806365179,0.4925811209,0.6017349370,0.1698809955,0.1100788066,0.3109514718,0.0403513719,0.0519422209,0.1390939390,0.0825394782
0.1333294670,0.1283188180,0.1315688712,0.1295944573,0.7329117476,0.7541063358,0.7585591340,0.7496517223,0.8801274777,0.7140218450,0.7099234389,0.7776068041,0.3947497694,0.5599928845,0.5810682069,0.4926401180,0.6253144811,0.1885538307,0.1228618118,0.3360407296,0.0406954793,0.0505182677,0.1382668806,0.0825502060
0.1367815949,0.1257883963,0.1292919263,0.1274168711,0.7283541320,0.7498607524,0.7542679483,0.7454014554,0.8683695888,0.7107785389,0.7056307070,0.7720672579,0.3943663659,0.5603041893,0.5814105808,0.4926106195,0.6489225604,0.2085644213,0.1364750534,0.3620684076,0.0410204696,0.0490686576,0.1373534132,0.0824858393
0.1406106952,0.1234228926,0.1271349549,0.1253778018,0.7238077420,0.7456104686,0.7499755709,0.7411511886,0.8561288298,0.7073752491,0.7012347136,0.7660800716,0.3940189066,0.5605561979,0.5816338682,0.4924778761,0.6724593017,0.2298012876,0.1508789963,0.3889266414,0.0413359014,0.0476190476,0.1363782249,0.0823571061
0.1448112445,0.1212424496,0.1251056150,0.1234847369,0.7192713303,0.7413566596,0.7456820018,0.7369009217,0.8434172723,0.7038265195,0.6967649619,0.7596592340,0.3937073913,0.5607340864,0.5817827265,0.4922713864,0.6958248322,0.2521668850,0.1659945705,0.4165075667,0.0416274368,0.0461566092,0.1353289717,0.0821532784
0.1493708152,0.1192684689,0.1232141171,0.1217476596,0.7147411551,0.7370993253,0.7413848578,0.7326506548,0.8302469881,0.7001614381,0.6923099618,0.7527907562,0.3934198387,0.5608526787,0.5818422698,0.4919764012,0.7189192788,0.2754800591,0.1817558841,0.4446817461,0.0419046345,0.0446941708,0.1342056536,0.0818958119
0.1542783603,0.1175236110,0.1214770531,0.1201790488,0.7102172164,0.7328396408,0.7370841387,0.7283980622,0.8165817620,0.6963945489,0.6879287200,0.7455026159,0.3931682302,0.5609267989,0.5818422698,0.4916076696,0.7416380126,0.2996153953,0.1980838671,0.4733089560,0.0421627150,0.0432573892,0.1330206147,0.0815954343
0.1595117863,0.1160368309,0.1199148443,0.1187988709,0.7056970196,0.7285787812,0.7327786530,0.7241431439,0.8024215940,0.6925694838,0.6837244981,0.7377948130,0.3929525658,0.5609416229,0.5817976123,0.4911799410,0.7638573813,0.3243499345,0.2148862708,0.5022597590,0.0424112370,0.0418334360,0.1317861992,0.0812306900
0.1650503804,0.1148408604,0.1185542931,0.1176295882,0.7011793174,0.7243155715,0.7284695923,0.7198870627,0.7877302687,0.6887298748,0.6797415510,0.7297233025,0.3927728455,0.5609416229,0.5817231832,0.4907079646,0.7854727561,0.3495164572,0.2321235603,0.5314047180,0.0426406420,0.0404351396,0.1305024071,0.0808444902
0.1708651447,0.1139722082,0.1174298601,0.1167011503,0.6966641097,0.7200500116,0.7241557649,0.7156286558,0.7724594993,0.6849048097,0.6760831403,0.7213160619,0.3926410505,0.5609267989,0.5816338682,0.4902064897,0.8063604845,0.3748780692,0.2497166653,0.5606143956,0.0428604883,0.0390753284,0.1292062708,0.0804368349
0.1769243197,0.1134699006,0.1165849400,0.1160460026,0.6921501494,0.7157832767,0.7198383626,0.7113655974,0.7565730703,0.6811815524,0.6728082727,0.7126430350,0.3925332183,0.5609119749,0.5815445533,0.4897050147,0.8264016703,0.4002396812,0.2676392293,0.5897485681,0.0430707762,0.0377283456,0.1278977904,0.0800077240
0.1831878607,0.1133767408,0.1160705853,0.1157065737,0.6876361890,0.7115141915,0.7155150019,0.7071002133,0.7400468384,0.6776182789,0.6700054581,0.7037881543,0.3924852929,0.5608971508,0.5814552383,0.4892035398,0.8454774168,0.4253783339,0.2858648955,0.6186777983,0.0432762848,0.0364070197,0.1266139983,0.0795893409
0.1896143421,0.1137405676,0.1159480591,0.1157252922,0.6831234760,0.7072427562,0.7111868745,0.7028325034,0.7228325165,0.6743022529,0.6677041998,0.6948773186,0.3924733115,0.5608971508,0.5813808092,0.4887168142,0.8634688277,0.4500850032,0.3043936638,0.6472726488,0.0434722348,0.0350985222,0.1253548945,0.0791924133
0.1961568150,0.1146092198,0.1162799009,0.1161545699,0.6786095156,0.7029677956,0.7068551722,0.6985601421,0.7048938893,0.6713352822,0.6659930077,0.6860084492,0.3925212370,0.5609267989,0.5813212659,0.4882595870,0.8802617624,0.4741785346,0.3232123560,0.6753713232,0.0436634056,0.0338156814,0.1241451673,0.0788062135
0.2027683305,0.1160305363,0.1171350315,0.1170430750,0.6740943080,0.6986928350,0.7025187032,0.6942866180,0.6862430286,0.6688191748,0.6649013852,0.6773214336,0.3926170878,0.5610009191,0.5813063801,0.4878318584,0.8957468362,0.4974499038,0.3423209720,0.7028551705,0.0438497971,0.0325456691,0.1229848167,0.0784629248
0.2093977970,0.1180510969,0.1185734379,0.1184457151,0.6695791003,0.6944143492,0.6981786592,0.6900107681,0.6668799343,0.6668411944,0.6644735872,0.6689561592,0.3927488827,0.5611195114,0.5813361517,0.4874483776,0.9098241759,0.5197597614,0.3617195119,0.7295408213,0.0440409679,0.0312884852,0.1218738427,0.0781518194
0.2160024082,0.1207111870,0.1206589356,0.1204111582,0.6650638927,0.6901358634,0.6938350402,0.6857325925,0.6468649654,0.6654740608,0.6647243653,0.6610385250,0.3929286031,0.5612825758,0.5814254667,0.4871238938,0.9224081763,0.5409269530,0.3813816188,0.7552880519,0.0442321387,0.0300697865,0.1208122454,0.0778728974
0.2225421194,0.1240422794,0.1234400247,0.1229868247,0.6605461904,0.6858562025,0.6894878462,0.6814544169,0.6262826239,0.6647468621,0.6656537196,0.6536944297,0.3931562489,0.5615049364,0.5815594391,0.4868584071,0.9334227435,0.5608539338,0.4012150444,0.7798919199,0.0444280887,0.0288895731,0.1198000247,0.0776368864
0.2289837902,0.1280695526,0.1269549946,0.1262064077,0.6560272409,0.6815765415,0.6851370772,0.6771762413,0.6052656993,0.6646595983,0.6671878918,0.6470217945,0.3934198387,0.5617717691,0.5817678407,0.4866519174,0.9428203189,0.5793734846,0.4211407185,0.8031690559,0.0446335973,0.0277350164,0.1188371806,0.0774437865
0.2353094695,0.1328030778,0.1312293716,0.1300936175,0.6515082914,0.6772992308,0.6807851166,0.6728980657,0.5839952679,0.6651540934,0.6692531237,0.6410485969,0.3937073913,0.5620978980,0.5820357855,0.4865339233,0.9505628558,0.5964019955,0.4410005008,0.8249253039,0.0448438852,0.0266446018,0.1178990248,0.0772828699
0.2415136338,0.1382353015,0.1362669846,0.1346571893,0.6469868473,0.6730230951,0.6764307726,0.6686198901,0.5626644777,0.6661576276,0.6717314018,0.6358307920,0.3940308879,0.5624981470,0.5823781595,0.4864749263,0.9566408424,0.6118001171,0.4605703592,0.8449557217,0.0450637316,0.0255926724,0.1169979015,0.0771648644
0.2476004259,0.1443536346,0.1420588994,0.1398921315,0.6424629086,0.6687481346,0.6720764286,0.6643440402,0.5415147638,0.6675393051,0.6744752098,0.6313124248,0.3943543846,0.5629428682,0.5827651910,0.4865044248,0.9610495227,0.6254563697,0.4796262618,0.8630445804,0.0452931365,0.0245920567,0.1161214665,0.0770790422
0.2535864157,0.1511266042,0.1485744844,0.1457772298,0.6379377226,0.6644766992,0.6677220847,0.6600681903,0.5207875613,0.6691682301,0.6773665344,0.6274375402,0.3947018439,0.5634468855,0.5832117658,0.4866076696,0.9638079204,0.6373010786,0.4979046414,0.8790085105,0.0455368792,0.0236299261,0.1152697198,0.0770254034
0.2594964588,0.1585177016,0.1557728977,0.1522825346,0.6334112893,0.6602052639,0.6633677407,0.6557935033,0.5007484488,0.6709135070,0.6802136040,0.6241501833,0.3950373219,0.5639953749,0.5836881122,0.4867846608,0.9649493263,0.6472227641,0.5150760391,0.8926533562,0.0457901805,0.0227191092,0.1144303172,0.0769932200
0.2653623146,0.1664841238,0.1636043630,0.1593681131,0.6288811141,0.6559338286,0.6590145884,0.6515211420,0.4816388614,0.6726151519,0.6828541504,0.6213244551,0.3953727999,0.5645438643,0.5841942303,0.4870206490,0.9645212991,0.6551796215,0.5308768878,0.9038281073,0.0460482611,0.0218339491,0.1136032589,0.0769824923
0.2712157428,0.1749767730,0.1720101697,0.1669915367,0.6243496916,0.6516612182,0.6546638194,0.6472487807,0.4637364495,0.6741422692,0.6851554087,0.6188764234,0.3956962966,0.5651071778,0.5847301200,0.4873156342,0.9625713973,0.6611019760,0.5449909069,0.9123817537,0.0463159002,0.0209872742,0.1127885446,0.0769824923
0.2770912646,0.1839478104,0.1809367127,0.1751091289,0.6198157745,0.6473862576,0.6503142421,0.6429775823,0.4472826481,0.6753639629,0.6869698624,0.6167221554,0.3959958305,0.5656704913,0.5852511239,0.4876696165,0.9591566913,0.6649758925,0.5572072428,0.9182280038,0.0465930978,0.0201662562,0.1119614862,0.0769824923
0.2830220204,0.1933481382,0.1903291104,0.1836797089,0.6152793629,0.6431101220,0.6459658564,0.6387063839,0.4324947488,0.6761784255,0.6881942498,0.6147917075,0.3962594203,0.5661893326,0.5857572420,0.4880383481,0.9543342512,0.6668013712,0.5673150418,0.9212805661,0.0468702954,0.0193708949,0.1111591162,0.0769824923
0.2890370082,0.2031311766,0.2001350341,0.1926620960,0.6107404566,0.6388304610,0.6416186624,0.6344363483,0.4195658997,0.6765129369,0.6887548127,0.6130431133,0.3964990475,0.5666785259,0.5862335884,0.4884365782,0.9481754151,0.6665923469,0.5751561635,0.9215070813,0.0471474930,0.0186011905,0.1103444019,0.0769610367
0.2951624640,0.2132553812,0.2103123652,0.2020238449,0.6061978085,0.6345484499,0.6372726601,0.6301663128,0.4086771771,0.6763384092,0.6885925445,0.6114623842,0.3967147119,0.5671232471,0.5866503915,0.4888200590,0.9407324973,0.6643627547,0.5806647163,0.9189291223,0.0474246907,0.0178699713,0.1095420318,0.0769181256
0.3014246242,0.2236817258,0.2208189854,0.2117350059,0.6016539131,0.6302617385,0.6329266578,0.6258962772,0.3999492986,0.6756257545,0.6877074452,0.6100495202,0.3968824509,0.5675234961,0.5870225371,0.4892182891,0.9320720798,0.6601822692,0.5838011650,0.9135898349,0.0477066676,0.0171644089,0.1087396618,0.0768537590
0.3078428205,0.2343762196,0.2316229869,0.2217706209,0.5971075231,0.6259738520,0.6285806555,0.6216250788,0.3934909100,0.6744186047,0.6861437696,0.6088464874,0.3970142458,0.5678792730,0.5873202537,0.4895722714,0.9222464771,0.6540926953,0.5845655096,0.9055755105,0.0479838652,0.0165101601,0.1079496358,0.0767572091
0.3144336232,0.2453111663,0.2426975671,0.2321082279,0.5925561439,0.6216812651,0.6242322698,0.6173527175,0.3893502982,0.6727605916,0.6839605246,0.6079092410,0.3971100967,0.5681609298,0.5875435410,0.4898967552,0.9113032478,0.6461915777,0.5830368203,0.8950263728,0.0482562835,0.0158815681,0.1071719541,0.0766284758
0.3212122216,0.2564639056,0.2540171996,0.2427316041,0.5880022701,0.6173839779,0.6198826925,0.6130780305,0.3875153915,0.6707826112,0.6813052265,0.6072797471,0.3971460408,0.5683981144,0.5876923993,0.4901622419,0.8992994621,0.6365764611,0.5793337023,0.8821042186,0.0485239226,0.0153042898,0.1064189606,0.0764675592
0.3281938052,0.2678180715,0.2655640161,0.2536245267,0.5834421598,0.6130843406,0.6155295402,0.6088021806,0.3879741182,0.6685864712,0.6782958887,0.6070559270,0.3971460408,0.5685760028,0.5877668284,0.4903687316,0.8862731670,0.6253448901,0.5735879392,0.8669924171,0.0487915617,0.0147783251,0.1056783113,0.0762851871
0.3353880399,0.2793610748,0.2773252534,0.2647732690,0.5788758131,0.6087788278,0.6111728129,0.6045240050,0.3906057606,0.6663903312,0.6751685377,0.6073357021,0.3970861340,0.5686945952,0.5877668284,0.4905162242,0.8722528975,0.6126083442,0.5660103845,0.8499174837,0.0490544215,0.0142780172,0.1049623503,0.0760920872
0.3428045916,0.2910866210,0.2892855958,0.2761665997,0.5743044772,0.6044674396,0.6068113189,0.6002435037,0.3953016731,0.6643396309,0.6721149449,0.6082169935,0.3969902831,0.5687538913,0.5877221709,0.4906047198,0.8572814564,0.5984922382,0.5567723571,0.8311059336,0.0493125021,0.0138161946,0.1042957660,0.0758668040
0.3504531263,0.3029871565,0.3014373853,0.2877932878,0.5697256575,0.6001513510,0.6024450583,0.5959606766,0.4018928511,0.6626670739,0.6693858886,0.6097977226,0.3968584882,0.5687538913,0.5876328560,0.4906194690,0.8413778672,0.5831219866,0.5460978888,0.8108058549,0.0495705826,0.0133928571,0.1036538699,0.0756415208
0.3583405483,0.3150601636,0.3137665825,0.2996408543,0.5651418486,0.5958293870,0.5980752227,0.5916766867,0.4101620029,0.6615908198,0.6672321468,0.6122037882,0.3967147119,0.5687242432,0.5875137694,0.4905899705,0.8245849325,0.5665951339,0.5341846551,0.7892437627,0.0498286632,0.0129823481,0.1030490063,0.0754162376
0.3664723809,0.3273018655,0.3262604243,0.3116980680,0.5605518033,0.5915015476,0.5936994287,0.5873915339,0.4198797653,0.6612999404,0.6658897461,0.6155051339,0.3965469729,0.5686501230,0.5874095686,0.4905014749,0.8069264316,0.5490510298,0.5212171529,0.7666569589,0.0500819645,0.0126103243,0.1024811752,0.0751909543
0.3748555284,0.3397122621,0.3389074238,0.3239512021,0.5559567688,0.5871690078,0.5893188681,0.5831040554,0.4308047032,0.6619689632,0.6655799614,0.6198276586,0.3963912153,0.5685611788,0.5872904820,0.4903834808,0.7884356556,0.5305732839,0.5073930576,0.7432827449,0.0503400450,0.0122383005,0.1019503765,0.0749656711
0.3834941335,0.3522875768,0.3516960942,0.3363865297,0.5513567451,0.5828305926,0.5849335408,0.5788154140,0.4427195249,0.6638015038,0.6664798124,0.6252133285,0.3962474390,0.5684574105,0.5872160529,0.4902212389,0.7691601630,0.5112594409,0.4928573311,0.7193152768,0.0505933463,0.0118919335,0.1014566103,0.0747618435
0.3923909576,0.3650252916,0.3646175013,0.3489903238,0.5467554741,0.5784886522,0.5805434469,0.5745256097,0.4554190106,0.6669139142,0.6687220641,0.6317180986,0.3961515881,0.5683684663,0.5871565096,0.4900589971,0.7491380007,0.4912209805,0.4777681137,0.6949271376,0.0508418683,0.0115583949,0.1009998766,0.0745687436
0.4015501435,0.3779216299,0.3776627109,0.3617463617,0.5421529558,0.5741443616,0.5761473947,0.5702346426,0.4687100123,0.6714080021,0.6724247297,0.6393839353,0.3960916813,0.5682795221,0.5871267379,0.4898672566,0.7284167273,0.4705554472,0.4622571888,0.6702909103,0.0510808318,0.0112376847,0.1005678311,0.0743863714
0.4109716912,0.3909715560,0.3908227888,0.3746421646,0.5375516848,0.5697965457,0.5717477674,0.5659413498,0.4824235254,0.6773564873,0.6776173125,0.6481968497,0.3961036627,0.5682054019,0.5871565096,0.4896607670,0.7070486572,0.4493325158,0.4464431618,0.6455360321,0.0513054574,0.0109298030,0.1001728182,0.0742147271
0.4206556005,0.4041712932,0.4040888009,0.3876627574,0.5329541557,0.5654487299,0.5673445652,0.5616468941,0.4964509042,0.6847593700,0.6843440676,0.6581428531,0.3961875322,0.5681461057,0.5872011670,0.4894542773,0.6850861048,0.4276776010,0.4304051027,0.6207811539,0.0515014075,0.0106475780,0.0997901494,0.0740430827
0.4305991099,0.4175145468,0.4174543654,0.4007981571,0.5283641103,0.5611009140,0.5629365963,0.5573512755,0.5106472875,0.6936021060,0.6925312366,0.6691659905,0.3963672526,0.5681016336,0.5872755962,0.4892477876,0.6625908963,0.4057021822,0.4142484384,0.5961233537,0.0516639027,0.0103910099,0.0994321689,0.0738821662
0.4407966959,0.4309950222,0.4309118245,0.4140383804,0.5237803015,0.5567542732,0.5585250524,0.5530544941,0.5249643883,0.7037828876,0.7021345646,0.6812103069,0.3966188611,0.5680571615,0.5873797970,0.4890412979,0.6396153462,0.3835316741,0.3980785957,0.5716489230,0.0517881637,0.0101729269,0.0990988767,0.0737212496
0.4512442160,0.4446051661,0.4444547968,0.4273771879,0.5192052237,0.5524099826,0.5541111251,0.5487553870,0.5393056327,0.7152144509,0.7130212866,0.6941638922,0.3969423577,0.5679978653,0.5874691119,0.4888053097,0.6162260364,0.3613054263,0.3819482881,0.5474333668,0.0518694112,0.0099933292,0.0987655845,0.0735496052
0.4619333850,0.4583399426,0.4580781768,0.4408083400,0.5146363823,0.5480692172,0.5496948146,0.5444562798,0.5536468770,0.7277222683,0.7250586378,0.7079008477,0.3973137798,0.5679385692,0.5875584269,0.4885693215,0.5924847931,0.3391488532,0.3659892992,0.5235198309,0.0519076454,0.0098522167,0.0984446365,0.0733672331
0.4728572987,0.4721930573,0.4717781357,0.4543305888,0.5100712829,0.5437319771,0.5452773124,0.5401571727,0.5679519061,0.7411463560,0.7380843500,0.7223232521,0.3977331273,0.5678348009,0.5876179702,0.4883038348,0.5684534425,0.3172570441,0.3502543423,0.4999622475,0.0519124247,0.0097624179,0.0981113443,0.0731741332
