L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0877599135,0.0242187467,0.0185887174,0.0136510659,0.5248248663,0.5667093874,0.5680447217,0.5718095022,0.6999703244,0.5385890128,0.5478129293,0.5000474208,0.5347908955,0.8418301714,0.8406815367,0.8010750672,0.9097726535,0.4960865829,0.3894383926,0.6552690583,0.0432400822,0.0712527321,0.0968244123,0.0871848619
0.0932774529,0.0273932185,0.0212055239,0.0157581457,0.5191357340,0.5615562208,0.5628094819,0.5666726988,0.6924748476,0.5486118737,0.5578772373,0.5057484588,0.5343351196,0.8421314914,0.8406005116,0.8005125320,0.9232112999,0.5197412732,0.4166418097,0.6890358744,0.0435926764,0.0709766479,0.0945500541,0.0861598351
0.0987788995,0.0311015449,0.0243783484,0.0184563238,0.5134598603,0.5564141697,0.5575809397,0.5615478872,0.6842901314,0.5593435226,0.5686383817,0.5125349070,0.5337964753,0.8424559899,0.8405079115,0.7999249953,0.9351359670,0.5424205123,0.4435350125,0.7218609865,0.0439581703,0.0708501093,0.0922635336,0.0851002568
0.1042677018,0.0353278059,0.0281029220,0.0217404334,0.5077936291,0.5512810110,0.5523590950,0.5564328869,0.6755693403,0.5707040960,0.5799769049,0.5203540756,0.5331335285,0.8427804884,0.8404037364,0.7993124570,0.9455300176,0.5639036626,0.4698197177,0.7534080717,0.0443451639,0.0708501093,0.0899891755,0.0840061271
0.1097542051,0.0400518359,0.0323685727,0.0255960070,0.5021394512,0.5461545216,0.5471439479,0.5513276980,0.6664656386,0.5825638159,0.5917932586,0.5291216608,0.5323739020,0.8431049868,0.8402764113,0.7986624164,0.9544017702,0.5839584737,0.4951737797,0.7833408072,0.0447493572,0.0709421374,0.0877148174,0.0828774460
0.1152545023,0.0452449788,0.0371560906,0.0300013434,0.4964937106,0.5410313670,0.5419332658,0.5462312303,0.6571513359,0.5947929041,0.6039480757,0.5387322830,0.5315175957,0.8433947176,0.8401143611,0.7979623726,0.9617553842,0.6023643078,0.5192869841,0.8113565022,0.0451707502,0.0710916830,0.0854647839,0.0817026962
0.1207835366,0.0508775170,0.0424409298,0.0349295746,0.4908588179,0.5359093238,0.5367292812,0.5411413035,0.6478083149,0.6072515998,0.6163019890,0.5490278729,0.5305922325,0.8436496807,0.8398944359,0.7972123258,0.9676199745,0.6189353647,0.5418371852,0.8371412556,0.0456136428,0.0712642356,0.0832269128,0.0805049121
0.1263596999,0.0569176102,0.0481942755,0.0403507322,0.4852311572,0.5307861691,0.5315286454,0.5360579177,0.6386184582,0.6197901588,0.6287056762,0.5598608989,0.5295978123,0.8438466976,0.8396282106,0.7964247765,0.9720163377,0.6334626193,0.5625618937,0.8604372197,0.0460694352,0.0714252847,0.0810376911,0.0792840937
0.1319990850,0.0633344796,0.0543873130,0.0462307144,0.4796131390,0.5256607914,0.5263324746,0.5309788924,0.6297540756,0.6322688203,0.6410297250,0.5710838295,0.5285757693,0.8439973577,0.8393156853,0.7955872242,0.9749777478,0.6458183338,0.5811866894,0.8810201794,0.0465467273,0.0715748303,0.0788849564,0.0780517581
0.1377154858,0.0700984076,0.0609901603,0.0525405863,0.4740011475,0.5205320789,0.5211396525,0.5259020475,0.6213587586,0.6445578062,0.6531347682,0.5825385953,0.5275537263,0.8440900715,0.8389568599,0.7947371711,0.9765374793,0.6558979957,0.5975326023,0.8986995516,0.0470412191,0.0716668584,0.0767808711,0.0768079054
0.1435192476,0.0771871060,0.0679772043,0.0592483130,0.4683951826,0.5153989202,0.5159490630,0.5208273829,0.6135760987,0.6565373212,0.6649013479,0.5940671268,0.5265316833,0.8441364284,0.8385633095,0.7938871179,0.9767246471,0.6636203173,0.6114445253,0.9133295964,0.0475529106,0.0717128724,0.0747497598,0.0755755698
0.1494184169,0.0845772253,0.0753249664,0.0663290930,0.4627940389,0.5102590922,0.5107595898,0.5157527183,0.6065113964,0.6680875703,0.6762199614,0.6055324306,0.5255510745,0.8441248392,0.8381350341,0.7930370648,0.9755766847,0.6689620735,0.6228031451,0.9248206278,0.0480775019,0.0716783619,0.0727916226,0.0743547514
0.1554164420,0.0922539068,0.0830142366,0.0737622586,0.4571965113,0.5051148180,0.5055712327,0.5106769635,0.6002603793,0.6791187070,0.6869811058,0.6168185890,0.5246257113,0.8440784823,0.8376951836,0.7921995125,0.9731102293,0.6719464895,0.6315607364,0.9331165919,0.0486235928,0.0715748303,0.0708942971,0.0731684845
0.1615133231,0.1002054757,0.0910268724,0.0815292087,0.4516013943,0.4999627629,0.5003828757,0.5055990285,0.5948996295,0.6895608509,0.6971150975,0.6278096844,0.5237555936,0.8439857684,0.8372553332,0.7914119632,0.9693585552,0.6725851778,0.6377172992,0.9382062780,0.0491868835,0.0714022777,0.0690821080,0.0720167690
0.1677090601,0.1084213185,0.0993532689,0.0896185762,0.4460074827,0.4948062616,0.4951934025,0.5005178229,0.5904770110,0.6993141728,0.7065622076,0.6384214131,0.5229683443,0.8438698761,0.8368039077,0.7906619164,0.9643382995,0.6709942634,0.6413324902,0.9401457399,0.0497673739,0.0711607040,0.0673307306,0.0708996050
0.1740013541,0.1168982513,0.1079827538,0.0980189937,0.4404135710,0.4896430910,0.4900005805,0.4954311666,0.5870212420,0.7083487237,0.7152826169,0.6486010854,0.5222363405,0.8437308053,0.8363640573,0.7899618726,0.9580702586,0.6672550340,0.6424898285,0.9389910314,0.0503650639,0.0708501093,0.0656644896,0.0698285096
0.1803879060,0.1256341514,0.1169089240,0.1067263276,0.4348184540,0.4844743626,0.4848055259,0.4903401497,0.5845323224,0.7166245720,0.7232265515,0.6582749355,0.5215733937,0.8435685561,0.8359357818,0.7892993312,0.9505710697,0.6615068398,0.6413086275,0.9348654709,0.0509842537,0.0704704935,0.0640590603,0.0688149999
0.1868641179,0.1346268961,0.1261264434,0.1157343777,0.4292209264,0.4793011879,0.4796071226,0.4852436820,0.5830102524,0.7241217518,0.7304139208,0.6674429633,0.5209795039,0.8433715392,0.8354959314,0.7886992937,0.9418448920,0.6539122558,0.6379439944,0.9278923767,0.0516249430,0.0700333602,0.0625144428,0.0678360418
0.1934322889,0.1438786080,0.1356299759,0.1250400438,0.4236209881,0.4741224555,0.4744053705,0.4801417636,0.5824358864,0.7308302802,0.7368148605,0.6760524791,0.5204132368,0.8431745222,0.8350792310,0.7881242578,0.9319125219,0.6446222449,0.6325629676,0.9182399103,0.0522828321,0.0695387093,0.0610427993,0.0669146694
0.2000901198,0.1533892872,0.1454109838,0.1346402257,0.4180198445,0.4689415000,0.4692002697,0.4750365747,0.5827517877,0.7367900889,0.7424791447,0.6841140208,0.5199022153,0.8429543268,0.8346625305,0.7875992250,0.9207781188,0.6338109947,0.6253325856,0.9060986547,0.0529622208,0.0689865409,0.0596319675,0.0660393656
0.2068422087,0.1631599951,0.1554609293,0.1445287230,0.4124162902,0.4637560983,0.4639940526,0.4699281153,0.5839292381,0.7420111609,0.7474167281,0.6916170504,0.5194050052,0.8427109530,0.8342574051,0.7870991937,0.9084583198,0.6216526929,0.6164556811,0.8916479821,0.0536631092,0.0683883584,0.0582697851,0.0652101305
0.2136931535,0.1731886088,0.1657712749,0.1547014023,0.4068103253,0.4585684734,0.4587856030,0.4648152953,0.5859012282,0.7465334278,0.7516674299,0.6985826440,0.5189492293,0.8424675791,0.8338522797,0.7866241640,0.8949614434,0.6082983023,0.6060754298,0.8750896861,0.0543854972,0.0677441620,0.0569562521,0.0644269640
0.2206498512,0.1834719445,0.1763281467,0.1651479296,0.4012043604,0.4533786255,0.4535760371,0.4597013851,0.5885911758,0.7504068044,0.7552909790,0.7050108014,0.5184934534,0.8422010268,0.8334703043,0.7861616351,0.8803124454,0.5939220104,0.5943827330,0.8566367713,0.0551250849,0.0670539515,0.0557035307,0.0637013832
0.2277180491,0.1940057567,0.1871187381,0.1758610712,0.3955983955,0.4481887775,0.4483664712,0.4545852947,0.5919416444,0.7536911881,0.7583371493,0.7109225987,0.5180653003,0.8419344745,0.8330883289,0.7857366085,0.8645279629,0.5786515549,0.5815446291,0.8364798206,0.0558861723,0.0663177269,0.0544994588,0.0630103539
0.2349092422,0.2047815547,0.1981313099,0.1868273931,0.3899936359,0.4429967065,0.4431591379,0.4494692043,0.5958664790,0.7564165277,0.7608457602,0.7163391116,0.5176647699,0.8416679222,0.8327179285,0.7853115820,0.8476371108,0.5626378986,0.5676923628,0.8148318386,0.0566644594,0.0655239848,0.0533440362,0.0623653933
0.2422349253,0.2157897865,0.2093519882,0.1980344945,0.3843900816,0.4378057470,0.4379518045,0.4443509335,0.6002986703,0.7586527039,0.7628765405,0.7212814163,0.5172918623,0.8414129591,0.8323591032,0.7849240578,0.8296773228,0.5459971665,0.5529810411,0.7918946188,0.0574642461,0.0646842287,0.0522251006,0.0617549840
0.2497054439,0.2270177159,0.2207701010,0.2094679081,0.3787913487,0.4326147875,0.4327467037,0.4392337529,0.6051616362,0.7604496311,0.7644792641,0.7257811265,0.5169880117,0.8411579960,0.8320234278,0.7845490343,0.8106860323,0.5288338714,0.5375299774,0.7678587444,0.0582726327,0.0637984585,0.0511548145,0.0611906435
0.2573322927,0.2384526069,0.2323728416,0.2211100662,0.3731950263,0.4274238279,0.4275438354,0.4341154821,0.6104075127,0.7618572241,0.7656937504,0.7298698562,0.5167394067,0.8409262114,0.8316993275,0.7842115132,0.7907173101,0.5112293007,0.5214465536,0.7428923767,0.0590982190,0.0628666743,0.0501331777,0.0606723715
0.2651292656,0.2500785393,0.2441474035,0.2329454681,0.3676059360,0.4222328684,0.4223420833,0.4289972114,0.6159597178,0.7629253976,0.7665797280,0.7335686812,0.5165874814,0.8406944267,0.8313983772,0.7838989937,0.7698293862,0.4932879671,0.5048262203,0.7171748879,0.0599324051,0.0618773726,0.0491480279,0.0601886510
0.2731067081,0.2618806543,0.2560799129,0.2449565460,0.3620216669,0.4170419089,0.4171414475,0.4238789406,0.6217703876,0.7637140490,0.7671670615,0.7369302914,0.5165598586,0.8404974098,0.8311321519,0.7836239765,0.7480763312,0.4750563207,0.4877763593,0.6908295964,0.0607708912,0.0608420568,0.0481993651,0.0597394820
0.2812772644,0.2738419705,0.2681575633,0.2571267658,0.3564458351,0.4118509494,0.4119408117,0.4187595797,0.6278108038,0.7642531272,0.7675055249,0.7399863006,0.5166565383,0.8403003929,0.8308775016,0.7833989624,0.7255371715,0.4565808115,0.4703685586,0.6640246637,0.0616136772,0.0597722305,0.0472750271,0.0593363815
0.2896512800,0.2859444452,0.2803654138,0.2694375265,0.3508772353,0.4066599899,0.4067390596,0.4136402188,0.6340331026,0.7646025297,0.7676349374,0.7427683229,0.5168913320,0.8401265544,0.8306575764,0.7832239515,0.7022826150,0.4379311146,0.4526624748,0.6368609865,0.0624521633,0.0586678937,0.0463993384,0.0589678326
0.2982368013,0.2981721580,0.2926874560,0.2818743606,0.3453158674,0.4014690304,0.4015373075,0.4085208579,0.6404277112,0.7648021883,0.7676150278,0.7453290479,0.5173056737,0.8399758944,0.8304723762,0.7831114445,0.6783958474,0.4191420675,0.4347177645,0.6094730942,0.0632863494,0.0575290464,0.0455358120,0.0586338351
0.3070407252,0.3105081278,0.3051098162,0.2944197005,0.3397617314,0.3962769594,0.3963333229,0.4033982265,0.6469563386,0.7649020175,0.7674756605,0.7477000896,0.5178857522,0.8398368236,0.8303334761,0.7830364398,0.6539517357,0.4002485078,0.4166179471,0.5819618834,0.0641162357,0.0563671920,0.0447087727,0.0583343891
0.3160676496,0.3229364341,0.3176186207,0.3070601122,0.3342124168,0.3910848883,0.3911271058,0.3982745050,0.6536189847,0.7649219834,0.7672765644,0.7499341377,0.5186453787,0.8396977528,0.8302408760,0.7830239390,0.6290459435,0.3813201106,0.3984107477,0.5544506726,0.0649332221,0.0551823306,0.0439060581,0.0580694945
0.3253210231,0.3354432798,0.3302010629,0.3197811283,0.3286655128,0.3858905941,0.3859175400,0.3931464229,0.6603965040,0.7649120005,0.7670476039,0.7520522683,0.5195983647,0.8395818605,0.8301830009,0.7830614413,0.6037616564,0.3623917133,0.3801916171,0.5270403587,0.0657373088,0.0539859657,0.0431155058,0.0578161171
0.3348008456,0.3480169900,0.3428454035,0.3325734481,0.3231210194,0.3806951884,0.3807046253,0.3880150703,0.6672888965,0.7649020175,0.7668285982,0.7541177090,0.5207447102,0.8394543790,0.8301598509,0.7831364460,0.5781862195,0.3435446037,0.3620202117,0.4998654709,0.0665327956,0.0527896008,0.0423492782,0.0576088083
0.3445059676,0.3606437672,0.3555399031,0.3454267379,0.3175753207,0.3754975596,0.3754872457,0.3828771768,0.6742674440,0.7649319663,0.7666792761,0.7561515359,0.5220706038,0.8393384867,0.8301714259,0.7832614538,0.5524111369,0.3248484567,0.3439919822,0.4730381166,0.0673110826,0.0515817324,0.0415830506,0.0574130167
0.3544329406,0.3733151207,0.3682749568,0.3583316971,0.3120260061,0.3702988192,0.3702642847,0.3777338325,0.6813512918,0.7650317956,0.7666195473,0.7582064387,0.5235898569,0.8392110051,0.8302177260,0.7834239640,0.5265237537,0.3063845600,0.3262262418,0.4466928251,0.0680807699,0.0503738640,0.0408411476,0.0572287422
0.3645794658,0.3860225599,0.3810409596,0.3712821255,0.3064730755,0.3650967441,0.3650368588,0.3725850374,0.6885404402,0.7652214713,0.7666792761,0.7603245693,0.5252886581,0.8390951128,0.8302871760,0.7836239765,0.5006072555,0.2882690387,0.3088065097,0.4209417040,0.0688418572,0.0491659956,0.0400992447,0.0570675020
0.3749420946,0.3987575939,0.3938304412,0.3842707892,0.3009129129,0.3598924460,0.3598027353,0.3674307916,0.6958540344,0.7655509079,0.7669082366,0.7625375415,0.5271255732,0.8389676313,0.8303797761,0.7838614913,0.4747489872,0.2705947929,0.2918759620,0.3959417040,0.0695986447,0.0479581272,0.0393695041,0.0569062619
0.3855139301,0.4115149161,0.4066369981,0.3972925214,0.2953479290,0.3546837016,0.3545630305,0.3622721852,0.7033207930,0.7660300885,0.7673163836,0.7648875072,0.5291006022,0.8388517390,0.8304839512,0.7841240078,0.4490362939,0.2535011729,0.2755300490,0.3718049327,0.0703597320,0.0467272518,0.0386276012,0.0567565389
0.3962915238,0.4242902811,0.4194563617,0.4103411216,0.2897745079,0.3494705110,0.3493199770,0.3571092181,0.7109311431,0.7666889619,0.7679136719,0.7674060804,0.5311723109,0.8387358467,0.8306228514,0.7844240265,0.4235606798,0.2370926911,0.2599238782,0.3486771300,0.0711294193,0.0454848729,0.0378856983,0.0565837815
0.4072668294,0.4370783822,0.4322810612,0.4234103897,0.2841950601,0.3442517626,0.3440713421,0.3519429806,0.7187138030,0.7675574767,0.7687299660,0.7701037989,0.5333130766,0.8386199543,0.8307733265,0.7847490468,0.3983970120,0.2215203103,0.2451767626,0.3266704036,0.0719163062,0.0442309905,0.0371316330,0.0564110242
0.4184318003,0.4498749740,0.4451078952,0.4364941252,0.2786119964,0.3390274565,0.3388215911,0.3467734726,0.7266496271,0.7686555989,0.7697652657,0.7730017388,0.5355228993,0.8385272405,0.8309585267,0.7850990687,0.3736451133,0.2069001556,0.2314318781,0.3059080717,0.0727160929,0.0429425975,0.0363410807,0.0562152326
0.4297772408,0.4626747498,0.4579325948,0.4495830276,0.2730241113,0.3337975926,0.3335684912,0.3416017844,0.7347290428,0.7699933114,0.7710195711,0.7761315138,0.5377603447,0.8384577051,0.8311668769,0.7854740921,0.3493798508,0.1933599647,0.2187846754,0.2865022422,0.0735416792,0.0416311975,0.0355383661,0.0559964066
0.4412951044,0.4754724030,0.4707487567,0.4626688299,0.2674338156,0.3285621709,0.3283153914,0.3364279158,0.7429329045,0.7715905801,0.7725028371,0.7794720481,0.5399839788,0.8384113482,0.8313983772,0.7858741171,0.3256968880,0.1810158627,0.2073902617,0.2685426009,0.0743930651,0.0402852870,0.0346991644,0.0557660636
0.4529738963,0.4882626268,0.4835510448,0.4757401647,0.2618447253,0.3233211915,0.3230622915,0.3312529570,0.7512133483,0.7734573879,0.7742150636,0.7830233416,0.5421938014,0.8383881697,0.8316646025,0.7862866429,0.3026710921,0.1700071998,0.1973560188,0.2521524664,0.0752745504,0.0389048660,0.0338234758,0.0554896518
0.4648032710,0.5010379918,0.4963330559,0.4887877316,0.2562568402,0.3180746542,0.3178114242,0.3260779983,0.7595320831,0.7756037176,0.7761462958,0.7867853944,0.5443621899,0.8384113482,0.8319424027,0.7867241703,0.2803856488,0.1604384885,0.1887893286,0.2374103139,0.0761904352,0.0374784309,0.0329113000,0.0552017230
0.4767694347,0.5137889459,0.5090862522,0.5017980965,0.2506725712,0.3128236708,0.3125605569,0.3209030396,0.7678125269,0.7780096036,0.7782766241,0.7907265925,0.5464477101,0.8384808836,0.8322549281,0.7871616976,0.2589320623,0.1524142416,0.1818095045,0.2243946188,0.0771450194,0.0360059818,0.0319747996,0.0548677255
0.4888574440,0.5265059371,0.5218010288,0.5147598921,0.2450919181,0.3075693527,0.3073119221,0.3157291710,0.7760163886,0.7806750457,0.7805761841,0.7948153222,0.5484503619,0.8385735974,0.8325674534,0.7875992250,0.2383768810,0.1460505841,0.1765239283,0.2132062780,0.0781426028,0.0344990222,0.0310018122,0.0544991765
0.5010489072,0.5391783520,0.5344667136,0.5276576176,0.2395160863,0.3023139230,0.3020644035,0.3105574827,0.7840479404,0.7835401463,0.7830250662,0.7990199694,0.5503563339,0.8386894897,0.8328799787,0.7880367523,0.2188074501,0.1414520287,0.1730399819,0.2039237668,0.0791917854,0.0329690556,0.0299923377,0.0541075933
0.5133231335,0.5517923932,0.5470694329,0.5404778390,0.2339462811,0.2970562702,0.2968191174,0.3053857944,0.7918593186,0.7865649739,0.7855834511,0.8032773065,0.5521518148,0.8388169713,0.8331925040,0.7884617789,0.2002861587,0.1387463130,0.1714411845,0.1966367713,0.0802925671,0.0314275854,0.0289585386,0.0536814585
0.5256571332,0.5643332017,0.5595942456,0.5532029886,0.2283825025,0.2918008406,0.2915738314,0.3002173766,0.7993643682,0.7896996137,0.7881916101,0.8075241056,0.5538229932,0.8389444528,0.8334934543,0.7888743046,0.1828753962,0.1380379497,0.1718468495,0.1914013453,0.0814535479,0.0298861153,0.0279125771,0.0532092552
0.5380233185,0.5767806123,0.5720219419,0.5658144654,0.2228259559,0.2865476340,0.2863296616,0.2950500489,0.8064865072,0.7928642022,0.7907997690,0.8116971389,0.5553560577,0.8390487559,0.8337712546,0.7892368273,0.1666292331,0.1394430638,0.1743643588,0.1883071749,0.0826790275,0.0283791556,0.0268301286,0.0527140175
0.5503952512,0.5891155206,0.5843322448,0.5782916016,0.2172766413,0.2812977621,0.2810866081,0.2898838114,0.8131682988,0.7959688932,0.7933382444,0.8157121029,0.5567371968,0.8391182913,0.8340143299,0.7895493468,0.1515934217,0.1430777806,0.1790772315,0.1874215247,0.0839819059,0.0269067065,0.0257476800,0.0522072627
0.5627384468,0.6013124546,0.5965016755,0.5906137296,0.2117357639,0.2760523364,0.2758446708,0.2847208444,0.8193427338,0.7989438061,0.7957473072,0.8194741556,0.5579664107,0.8391646482,0.8341995301,0.7898118632,0.1377845990,0.1490350001,0.1860928496,0.1888004484,0.0853664829,0.0255032785,0.0246652315,0.0516659564
0.5750195700,0.6133448807,0.6085035538,0.6027570813,0.2062021185,0.2708135801,0.2706060823,0.2795589675,0.8249619482,0.8016791287,0.7979373644,0.8228884557,0.5590298879,0.8391530590,0.8343384302,0.7899868742,0.1252235615,0.1574424600,0.1954589384,0.1925000000,0.0868370585,0.0241803750,0.0235827830,0.0511246502
0.5871995384,0.6251841427,0.6203079977,0.6146978888,0.2006769103,0.2655814931,0.2653686100,0.2743992709,0.8299780784,0.8040650488,0.7998287774,0.8258601612,0.5599276283,0.8390835236,0.8343847302,0.7900868804,0.1138936721,0.1683698353,0.2072590171,0.1985762332,0.0884065325,0.0229494996,0.0225124968,0.0505718267
0.5992404187,0.6367973390,0.6318808563,0.6264092840,0.1951613448,0.2603560754,0.2601344865,0.2692417546,0.8343719786,0.8059917541,0.8013319529,0.8282733548,0.5606320093,0.8389444528,0.8343731552,0.7900868804,0.1037741342,0.1819216388,0.2215288798,0.2070627803,0.0900792047,0.0218106522,0.0214543730,0.0500190033
0.6110985306,0.6481494453,0.6431879789,0.6378654321,0.1896554218,0.2551384386,0.2549037118,0.2640853285,0.8381149306,0.8073594154,0.8023772075,0.8300226566,0.5611292194,0.8387474359,0.8342689801,0.7899868742,0.0948191959,0.1981675453,0.2382923890,0.2179932735,0.0918679750,0.0207638330,0.0204205738,0.0494546627
0.6227301935,0.6592064988,0.6541920130,0.6490394651,0.1841603467,0.2499285826,0.2496762858,0.2589310827,0.8412260800,0.8080682034,0.8028649929,0.8310132251,0.5614330700,0.8384808836,0.8340722049,0.7897993625,0.0869623086,0.2171423926,0.2575376135,0.2313677130,0.0937771433,0.0198205453,0.0193989370,0.0489018393
0.6340917268,0.6699281684,0.6648566733,0.6599024481,0.1786773250,0.2447242845,0.2444533249,0.2537779270,0.8437054268,0.8079983229,0.8027256257,0.8311607566,0.5615159383,0.8381447959,0.8337944046,0.7894993437,0.0801161272,0.2388810182,0.2792406906,0.2471636771,0.0958196094,0.0189692856,0.0184137872,0.0483374987
