L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.9426592821,0.9449689276,0.9469990529,0.9510773137,0.2095451359,0.2680824428,0.2713343168,0.2848459971,0.8567070366,0.5065053042,0.5104496517,0.5255408288,0.5797583082,0.8577431324,0.8680039445,0.8269854348,0.0081614804,0.6882542867,0.7109086511,0.5118248789,0.1103130315,0.0017605362,0.0122457107,0.0579720192
0.9403415022,0.9426984801,0.9449920375,0.9491528632,0.2053524234,0.2639913324,0.2672498231,0.2808061074,0.8529970872,0.4977642748,0.5016033857,0.5165979461,0.5783232628,0.8572866557,0.8673545470,0.8265867531,0.0071856012,0.6683646281,0.6915746190,0.4977873492,0.1134428780,0.0017142063,0.0118640693,0.0577085731
0.9377133684,0.9401742999,0.9427043024,0.9468826426,0.2011726381,0.2599055265,0.2631719925,0.2767701147,0.8486126016,0.4897802630,0.4935412206,0.5085283486,0.5768731118,0.8568418835,0.8667171754,0.8261747821,0.0064721046,0.6461239460,0.6699991937,0.4821477814,0.1166851740,0.0017450929,0.0115488003,0.0574728581
0.9348284871,0.9374437154,0.9401830713,0.9443171292,0.1970086526,0.2558263513,0.2591021577,0.2727380190,0.8436608922,0.4825835495,0.4862832615,0.5013320363,0.5754380665,0.8564088159,0.8660677779,0.8257495216,0.0060163874,0.6220024451,0.6466338789,0.4652081993,0.1200539758,0.0018531960,0.0112833107,0.0572787399
0.9317404651,0.9345540549,0.9374742564,0.9415068006,0.1928619033,0.2517538067,0.2550389859,0.2687098203,0.8382799325,0.4762044149,0.4798596661,0.4950200635,0.5740332326,0.8559757482,0.8654183804,0.8253242611,0.0058046400,0.5965330240,0.6219301782,0.4473100206,0.1235680250,0.0020539589,0.0110841934,0.0571539496
0.9284958554,0.9315487029,0.9346211463,0.9385008720,0.1887352630,0.2476892188,0.2509851426,0.2646868176,0.8325923655,0.4706529529,0.4742804869,0.4895703216,0.5726737160,0.8555426806,0.8647810087,0.8249122900,0.0058276560,0.5702485815,0.5963234701,0.4287290061,0.1272320069,0.0023164950,0.0109348555,0.0570707561
0.9251383897,0.9284631555,0.9316604707,0.9353447732,0.1846330407,0.2436325878,0.2469432928,0.2606716089,0.8267821554,0.4659089762,0.4695356716,0.4849607022,0.5714048338,0.8551330220,0.8641436371,0.8245268977,0.0060716259,0.5436506693,0.5702330081,0.4097671792,0.1310787194,0.0026716909,0.0108684831,0.0570846217
0.9217019248,0.9253289651,0.9286237122,0.9320776241,0.1805595454,0.2395865658,0.2429121041,0.2566641942,0.8209872758,0.4619825785,0.4656151673,0.4811359340,0.5702719033,0.8547467725,0.8635182914,0.8241680842,0.0065089302,0.5171938184,0.5440457954,0.3906740378,0.1351175332,0.0031041033,0.0108850762,0.0571816808
0.9182118533,0.9221658518,0.9255357944,0.9287309732,0.1765190863,0.2355524789,0.2388969068,0.2526645735,0.8153610302,0.4588031048,0.4624687114,0.4780628544,0.5692900302,0.8543722275,0.8629049715,0.8238757176,0.0071211563,0.4912698661,0.5180843344,0.3716859480,0.1393765608,0.0035982889,0.0109514486,0.0573757990
0.9146851036,0.9189895917,0.9224137705,0.9253300590,0.1725159722,0.2315303273,0.2348950358,0.2486766439,0.8100260616,0.4563402743,0.4600460408,0.4756751379,0.5685196375,0.8540445006,0.8623277293,0.8236497980,0.0078760818,0.4662393028,0.4926550028,0.3530130133,0.1438839146,0.0041851343,0.0110841934,0.0577085731
0.9111329613,0.9158054436,0.9192655111,0.9218963346,0.1685573851,0.2275227630,0.2309104890,0.2447004052,0.8051050130,0.4545032451,0.4582868402,0.4738954048,0.5679758308,0.8537518874,0.8617865647,0.8235169041,0.0087322777,0.4423842513,0.4680158026,0.3348653369,0.1486583360,0.0048183096,0.0112999038,0.0581800031
0.9075582478,0.9126120927,0.9160949515,0.9184411572,0.1646476340,0.2235297862,0.2269445988,0.2407371565,0.8007051970,0.4531910813,0.4570704786,0.4726241668,0.5677341390,0.8535177967,0.8612694519,0.8234770359,0.0096529184,0.4199398138,0.4444408611,0.3174267593,0.1537232522,0.0055287014,0.0115488003,0.0588178201
0.9039581417,0.9094042803,0.9129007800,0.9149733606,0.1607924643,0.2195553752,0.2229986980,0.2367881968,0.7968879350,0.4523129410,0.4563064829,0.4717840443,0.5678247734,0.8533422288,0.8608124684,0.8235434829,0.0106057816,0.3991097458,0.4221075546,0.3008679894,0.1591161464,0.0062854231,0.0118640693,0.0596358897
0.9003312323,0.9061754332,0.9096790612,0.9114967303,0.1570004941,0.2155995300,0.2190727866,0.2328548251,0.7936685574,0.4517376076,0.4558742222,0.4712534406,0.5682628399,0.8532602971,0.8604156144,0.8237162450,0.0115586448,0.3799880881,0.4011932597,0.2853728678,0.1648557600,0.0070884747,0.0122125245,0.0606342119
0.8966704662,0.9029150337,0.9064245480,0.9080137904,0.1532774688,0.2116635768,0.2151695298,0.2289396394,0.7910623946,0.4513540521,0.4556530655,0.4709439218,0.5691087613,0.8532602971,0.8600548380,0.8240219009,0.0124746824,0.3626218614,0.3818108522,0.2710333145,0.1709748909,0.0079378562,0.0125941659,0.0618543836
0.8929702004,0.8996138793,0.9031306816,0.9045232789,0.1496320065,0.2077501678,0.2112889276,0.2250413407,0.7890387858,0.4510512450,0.4555223821,0.4707449454,0.5703776435,0.8533539333,0.8597662169,0.8244471614,0.0133308783,0.3470110655,0.3640248327,0.2579412499,0.1775063370,0.0088335676,0.0129924004,0.0632825391
0.8892262029,0.8962614525,0.8997922149,0.9010239339,0.1460712890,0.2038593029,0.2074336453,0.2211625270,0.7875977311,0.4507282509,0.4554017512,0.4705901860,0.5721148036,0.8535412058,0.8595497511,0.8249920264,0.0141180261,0.3330773330,0.3478352012,0.2461491996,0.1844735252,0.0097756089,0.0133906349,0.0649602751
0.8854342416,0.8928551239,0.8964052125,0.8975144933,0.1426053708,0.1999936346,0.2036036828,0.2173044973,0.7866625786,0.4503245082,0.4552006997,0.4703912097,0.5743051360,0.8538338191,0.8593934146,0.8256697852,0.0148131099,0.3207422965,0.3332258325,0.2356309009,0.1919139386,0.0107330934,0.0137888693,0.0668598605
0.8815914952,0.8893870055,0.8929644273,0.8939911715,0.1392428699,0.1961558149,0.1998003729,0.2134672516,0.7862179979,0.4497895491,0.4548689647,0.4701259078,0.5769788520,0.8542200686,0.8593092335,0.8264671486,0.0154207328,0.3098492210,0.3201322261,0.2263732223,0.1998463189,0.0117523512,0.0141705107,0.0690228921
0.8776979635,0.8858557825,0.8894711711,0.8904514445,0.1359967136,0.1923458440,0.1960263806,0.2096533879,0.7862179979,0.4491132801,0.4544065462,0.4697611178,0.5801510574,0.8546882498,0.8593092335,0.8273974059,0.0159316885,0.3003197392,0.3084737563,0.2182973750,0.2083128347,0.0128179389,0.0145521521,0.0714493698
0.8737522360,0.8822614551,0.8859228204,0.8868915266,0.1328769563,0.1885677003,0.1922817061,0.2058629061,0.7865859267,0.4483057947,0.4538033917,0.4692968396,0.5838368580,0.8552266582,0.8594054405,0.8284472677,0.0163459768,0.2920127896,0.2981536725,0.2112983074,0.2173275422,0.0139452998,0.0149172004,0.0741392937
0.8697585446,0.8786053379,0.8823193752,0.8833114177,0.1298950888,0.1848227097,0.1885703472,0.2020971054,0.7873064541,0.4473872801,0.4530896589,0.4687441274,0.5880211480,0.8558352938,0.8595858287,0.8296167340,0.0166728043,0.2848500047,0.2890913489,0.2052972306,0.2269232391,0.0151344339,0.0153154349,0.0771203949
0.8657154788,0.8748874308,0.8786621472,0.8797073321,0.1270640383,0.1811121985,0.1848949692,0.1983585837,0.7883182585,0.4463981105,0.4523156106,0.4681582525,0.5926888218,0.8564907476,0.8598624239,0.8308925154,0.0169121709,0.2787373437,0.2811739095,0.2001759616,0.2371280379,0.0164316711,0.0157800418,0.0803926734
0.8616258598,0.8711116779,0.8749511364,0.8760767458,0.1243938593,0.1774414713,0.1812582373,0.1946473410,0.7896060095,0.4453786602,0.4515315098,0.4675392149,0.5978247734,0.8571813149,0.8602352262,0.8322746119,0.0170732830,0.2735807655,0.2743046037,0.1958425801,0.2479606801,0.0178524547,0.0163276142,0.0839561293
0.8574910985,0.8672820232,0.8711889664,0.8724196589,0.1219003516,0.1738131801,0.1776628167,0.1909672743,0.7911237161,0.4443995841,0.4507775667,0.4669533400,0.6034138973,0.8578952913,0.8607042355,0.8337364448,0.0171607439,0.2693489232,0.2684189309,0.1921789030,0.2594445928,0.0194276713,0.0170411177,0.0878384936
0.8533168375,0.8634010962,0.8673782607,0.8687335475,0.1195950061,0.1702299774,0.1741153706,0.1873183836,0.7928560478,0.4434709759,0.4501040442,0.4664116821,0.6093957704,0.8586092676,0.8612694519,0.8352913034,0.0171791567,0.2659791229,0.2634201403,0.1891192730,0.2715985175,0.0212036508,0.0179703315,0.0920674977
0.8491030770,0.8594741554,0.8635203312,0.8650184116,0.1174893135,0.1666958415,0.1706185643,0.1837019679,0.7947570136,0.4426634906,0.4495511525,0.4659584582,0.6157099698,0.8593115395,0.8619068235,0.8369126090,0.0171331247,0.2633773236,0.2592114811,0.1865717700,0.2844411959,0.0232267231,0.0191982212,0.0966570070
0.8448540490,0.8555038303,0.8596191131,0.8612755132,0.1155947648,0.1632160769,0.1671763955,0.1801206251,0.7967959528,0.4419973151,0.4491490495,0.4656047224,0.6223111782,0.8599904023,0.8626043245,0.8385870721,0.0170318542,0.2615278518,0.2557607031,0.1844313422,0.2979819987,0.0255741047,0.0207745661,0.1016208871
0.8405725749,0.8514953796,0.8556772300,0.8575048521,0.1139242870,0.1597946621,0.1637901969,0.1765769534,0.7989575349,0.4415027303,0.4489278929,0.4653725833,0.6291087613,0.8605990379,0.8633499290,0.8402881140,0.0168845516,0.2603366666,0.2529388051,0.1826454637,0.3122349821,0.0283230121,0.0227823317,0.1070284661
0.8362614760,0.8474540619,0.8516973054,0.8537064285,0.1124893710,0.1564382275,0.1604666318,0.1730709527,0.8012264296,0.4412100169,0.4488776300,0.4652841493,0.6360120846,0.8611257418,0.8640955336,0.8420024452,0.0167004235,0.2597567474,0.2507296622,0.1811353459,0.3272001462,0.0315661050,0.0252547041,0.1128797438
0.8319263953,0.8433825066,0.8476845864,0.8498827663,0.1112971985,0.1531520779,0.1572056999,0.1696052209,0.8035413153,0.4411090812,0.4490284186,0.4653394205,0.6429607251,0.8615354004,0.8648050605,0.8437034871,0.0164794697,0.2597254005,0.2490203983,0.1798484630,0.3428868617,0.0353960434,0.0282580560,0.1192717794
0.8275673327,0.8392846578,0.8436416966,0.8460351272,0.1103578241,0.1499415177,0.1540113993,0.1661810572,0.8059021922,0.4412201104,0.4493702062,0.4655273427,0.6498489426,0.8618046046,0.8654664839,0.8453779502,0.0162308967,0.2601642582,0.2477948883,0.1787322889,0.3592810724,0.0399518169,0.0318587595,0.1262184385
0.8231885203,0.8351631449,0.8395712595,0.8421635114,0.1096784294,0.1468158297,0.1508877277,0.1627997605,0.8082783995,0.4415229174,0.4498929401,0.4658589700,0.6566012085,0.8618982408,0.8660196743,0.8469992558,0.0159685141,0.2610106266,0.2469402564,0.1777474295,0.3763780929,0.0453415286,0.0360900010,0.1338167801
0.8187913688,0.8310232264,0.8354758988,0.8382729666,0.1092661963,0.1437803186,0.1478373505,0.1594639287,0.8106392764,0.4420074087,0.4505765152,0.4663121939,0.6631419940,0.8617929000,0.8664285542,0.8485408250,0.0156831154,0.2622174853,0.2464403773,0.1768676218,0.3941591817,0.0516887248,0.0410513391,0.1421222667
0.8143801103,0.8268662171,0.8313608614,0.8343622308,0.1091254338,0.1408442673,0.1448655982,0.1561735620,0.8129848229,0.4426533970,0.4514209315,0.4668759603,0.6694259819,0.8614417641,0.8666209683,0.8500292367,0.0153931136,0.2637378139,0.2462468758,0.1760797342,0.4126009118,0.0591169521,0.0467759599,0.1512180918
0.8099547447,0.8226960611,0.8272287709,0.8304363518,0.1092604509,0.1380143063,0.1419764685,0.1529299592,0.8152843784,0.4434406952,0.4523859787,0.4675281607,0.6754229607,0.8608565376,0.8665728648,0.8514246226,0.0150893022,0.2654775712,0.2462791260,0.1753443725,0.4316798561,0.0677188702,0.0533800153,0.1611874489
0.8055180936,0.8185140730,0.8230796274,0.8264953296,0.1096726840,0.1352970663,0.1391792900,0.1497357185,0.8175226123,0.4443390227,0.4534616042,0.4682577407,0.6811178248,0.8599904023,0.8662241143,0.8527402722,0.0147808875,0.2674210840,0.2465048779,0.1746484052,0.4513632168,0.0775871388,0.0609630638,0.1720996658
0.8010701569,0.8143228821,0.8189186778,0.8225416880,0.1103664422,0.1327018303,0.1364793930,0.1465960357,0.8196995248,0.4453382859,0.4546277029,0.4690536462,0.6864803625,0.8588550628,0.8655386392,0.8540160536,0.0144678696,0.2695056581,0.2468918810,0.1739918322,0.4716088254,0.0887989746,0.0696246640,0.1840518018
0.7966165774,0.8101238032,0.8147485459,0.8185779510,0.1113402891,0.1302339028,0.1338861059,0.1435135089,0.8217997854,0.4463981105,0.4558541170,0.4698827145,0.6915558912,0.8574388146,0.8645164394,0.8552386774,0.0141548518,0.2716842732,0.2473917601,0.1733615222,0.4923745133,0.1013852640,0.0794477815,0.1971270504
0.7921545337,0.8059194655,0.8105692315,0.8146053804,0.1125927884,0.1279025666,0.1314060920,0.1404972312,0.8238080638,0.4475184965,0.4571207415,0.4707338912,0.6963746224,0.8557533621,0.8631214373,0.8564745907,0.0138372307,0.2739099088,0.2479883899,0.1727574751,0.5136087411,0.1153923370,0.0905319749,0.2114086050
0.7876882579,0.8017098692,0.8063833583,0.8106239763,0.1141239400,0.1257144524,0.1290500121,0.1375562954,0.8257396903,0.4486489760,0.4584074711,0.4715961222,0.7009667674,0.8537870009,0.8613776848,0.8577105039,0.0135150064,0.2761668913,0.2486333951,0.1721796909,0.5352646548,0.1308047504,0.1029768028,0.2269796592
0.7832177500,0.7974976434,0.8021922380,0.8066375244,0.1159279985,0.1236775171,0.1268231967,0.1347049906,0.8275946650,0.4497794556,0.4596841481,0.4724472989,0.7054078550,0.8515748446,0.8592851817,0.8590128641,0.0132019886,0.2783925269,0.2493267758,0.1716019067,0.5572672880,0.1475916174,0.1168320446,0.2439095409
0.7787430100,0.7932827884,0.7979984941,0.8026460248,0.1180006550,0.1217983911,0.1247363070,0.1319563068,0.8293423272,0.4508998415,0.4609407200,0.4732763671,0.7097734139,0.8491168931,0.8568679799,0.8603683819,0.0128843675,0.2805868155,0.2500201564,0.1710372539,0.5795510451,0.1656911649,0.1321474795,0.2622675781
0.7742654486,0.7890653040,0.7938008149,0.7986494774,0.1203361639,0.1200876837,0.1228013364,0.1293271310,0.8309980071,0.4519798532,0.4621470290,0.4740833269,0.7141540785,0.8464248511,0.8541381052,0.8618302148,0.0125759529,0.2827027366,0.2507296622,0.1704988641,0.6020362744,0.1850416197,0.1489065145,0.2821092331
0.7697850658,0.7848478195,0.7896018239,0.7946504062,0.1229230345,0.1185520254,0.1210262807,0.1268369482,0.8325617047,0.4529993035,0.4632930225,0.4748350154,0.7186404834,0.8435221274,0.8511196094,0.8633850734,0.0122767446,0.2847246168,0.2514069177,0.1699736058,0.6246339532,0.2055194354,0.1671257425,0.3034622371
0.7653018616,0.7806277058,0.7854015211,0.7906475492,0.1257540850,0.1172020253,0.1194257988,0.1245039444,0.8340487506,0.4539682860,0.4643787006,0.4755314327,0.7233383686,0.8404321313,0.8478605960,0.8650063789,0.0119867428,0.2866524560,0.2520519229,0.1694483474,0.6472410029,0.2270010656,0.1867553845,0.3263127244
0.7608158360,0.7764089067,0.7811999066,0.7866434302,0.1288149519,0.1160509446,0.1180172148,0.1223502026,0.8354591446,0.4548464264,0.4653739055,0.4761615246,0.7283685801,0.8371431581,0.8443730909,0.8666941314,0.0117105505,0.2884549074,0.2526485528,0.1689493520,0.6697449737,0.2493629639,0.2077622540,0.3506468296
0.7563283996,0.7721901076,0.7769996038,0.7826380494,0.1320898352,0.1151120447,0.1168165203,0.1204030017,0.8368082171,0.4556539118,0.4662786373,0.4767252910,0.7338368580,0.8336786170,0.8406450682,0.8684084627,0.0114481679,0.2901319708,0.2532129324,0.1684634880,0.6920193601,0.2724506973,0.2300467926,0.3764090903
0.7518395526,0.7679726232,0.7728006129,0.7786326685,0.1355614989,0.1144012391,0.1158450371,0.1186896209,0.8380959681,0.4563907422,0.4671130010,0.4772227319,0.7398640483,0.8300385079,0.8367126055,0.8700696364,0.0111995949,0.2916836463,0.2536966863,0.1679907555,0.7139329707,0.2961098327,0.2535426277,0.4034608505
0.7473492949,0.7637551387,0.7686016219,0.7746260256,0.1392127065,0.1139384198,0.1151254199,0.1172373390,0.8393223977,0.4570468241,0.4678769967,0.4776538474,0.7465256798,0.8261877173,0.8325636770,0.8716112056,0.0109694347,0.2930942604,0.2541320648,0.1675311544,0.7353405582,0.3201859373,0.2781336077,0.4317050512
0.7428604479,0.7595402837,0.7644039427,0.7706193828,0.1430247857,0.1137501094,0.1146843213,0.1160799301,0.8404875057,0.4576322510,0.4685605718,0.4780296917,0.7539577039,0.8221262451,0.8281742309,0.8729667234,0.0107576874,0.2944108335,0.2544868177,0.1670584219,0.7560875045,0.3445554646,0.3037201739,0.4609614398
0.7383730116,0.7553267433,0.7602101988,0.7666140019,0.1469761910,0.1138628304,0.1145497262,0.1152498691,0.8416066227,0.4581773036,0.4692039366,0.4783613190,0.7622054381,0.8177955687,0.8235442673,0.8740165852,0.0105597496,0.2956020187,0.2547770701,0.1665725579,0.7760145060,0.3690948682,0.3301529884,0.4910220324
0.7338855753,0.7511158323,0.7560177667,0.7626086210,0.1510468136,0.1143084100,0.1147496199,0.1147796312,0.8426644182,0.4586617948,0.4698070911,0.4786708378,0.7713444109,0.8131605745,0.8186136566,0.8746943440,0.0103848278,0.2966991630,0.2549866968,0.1660735624,0.7949716299,0.3936806017,0.3573158995,0.5216788453
0.7293981390,0.7469075506,0.7518279581,0.7586032401,0.1552222899,0.1151200015,0.1153159852,0.1147029902,0.8436915530,0.4591260989,0.4703800879,0.4789582481,0.7814048338,0.8081744443,0.8133823989,0.8748936849,0.0102283189,0.2977179399,0.2551318229,0.1655351726,0.8128136289,0.4182200053,0.3850761623,0.5526684322
0.7249135241,0.7427005836,0.7476407731,0.7546003831,0.1594853837,0.1163320841,0.1162741422,0.1150498231,0.8446726966,0.4595803095,0.4709530846,0.4792456584,0.7924018127,0.8027903601,0.8078023907,0.8745481607,0.0100948260,0.2986583493,0.2551963235,0.1649705199,0.8293999410,0.4426204191,0.4132512528,0.5837412127
0.7204289092,0.7384988753,0.7434575234,0.7505975261,0.1638274768,0.1179751589,0.1176534084,0.1158474091,0.8456078491,0.4600446136,0.4715260814,0.4795441230,0.8042900302,0.7969732083,0.8018616062,0.8735913247,0.0099843491,0.2995674117,0.2551963235,0.1643664728,0.8446228020,0.4667582969,0.4416420536,0.6145921438
0.7159471157,0.7342984817,0.7392768973,0.7465959310,0.1682428240,0.1200744224,0.1194724407,0.1171165320,0.8465276713,0.4605190112,0.4721292359,0.4798646961,0.8170090634,0.7906878753,0.7955480193,0.8719833085,0.0098968882,0.3004294536,0.2551318229,0.1637098998,0.8583885039,0.4905564221,0.4700494474,0.6449023169
0.7114653222,0.7301033468,0.7350988947,0.7425943359,0.1727342978,0.1226537449,0.1217458978,0.1188727798,0.8474168327,0.4610337832,0.4727625481,0.4802294861,0.8304078550,0.7839460655,0.7888616302,0.8697241123,0.0098324434,0.3012758221,0.2549866968,0.1629876696,0.8706408220,0.5138294751,0.4981913517,0.6743805549
0.7069835287,0.7259108412,0.7309261392,0.7385952647,0.1773018983,0.1257210831,0.1244857736,0.1211239467,0.8483059942,0.4615990229,0.4734461232,0.4806274388,0.8443806647,0.7767711881,0.7818505424,0.8668536041,0.0097910145,0.3021065170,0.2547770701,0.1622129135,0.8813282169,0.5363921363,0.5257524973,0.7026802180
0.7025031459,0.7217235944,0.7267560073,0.7345961935,0.1819571163,0.1292777632,0.1276920678,0.1238726305,0.8491951556,0.4622248241,0.4742000663,0.4810806628,0.8587160121,0.7692217657,0.7745748852,0.8634116521,0.0097726017,0.3029215385,0.2545029428,0.1613725001,0.8904366323,0.5580281995,0.5524010221,0.7294685321
0.6980241738,0.7175416062,0.7225911224,0.7305983842,0.1867100062,0.1333158284,0.1313634480,0.1271123362,0.8500689867,0.4629111867,0.4750042723,0.4815891580,0.8732175227,0.7613914346,0.7671188397,0.8594779928,0.0097772049,0.3037365600,0.2541320648,0.1604532980,0.8979660683,0.5784751286,0.5777884711,0.7544265886
0.6935437909,0.7133635621,0.7184301729,0.7266018369,0.1915691862,0.1378206913,0.1354919183,0.1308339709,0.8509581481,0.4636682043,0.4758888989,0.4821418702,0.8877039275,0.7533972401,0.7595665873,0.8551323623,0.0098048242,0.3045515815,0.2537128114,0.1594684385,0.9039212103,0.5974703875,0.6015995752,0.7772909416
0.6890634081,0.7091907768,0.7142744705,0.7226052895,0.1965490198,0.1427724600,0.1400654852,0.1350258436,0.8518626399,0.4644958768,0.4768438936,0.4827498535,0.9019335347,0.7453679319,0.7520263607,0.8505076547,0.0098554594,0.3053509294,0.2531968072,0.1584047904,0.9083395415,0.6147823267,0.6235024724,0.7977981448
0.6845830253,0.7050232501,0.7101227034,0.7186112660,0.2016566888,0.1481472641,0.1450721549,0.1396697682,0.8527824621,0.4653841107,0.4778592036,0.4834131081,0.9157401813,0.7374439646,0.7446304447,0.8456968956,0.0099291107,0.3061502774,0.2526163025,0.1572623534,0.9112538596,0.6301792967,0.6432150798,0.8157263488
0.6801026425,0.7008622968,0.7059774952,0.7146172426,0.2069008113,0.1539212332,0.1504986014,0.1447501569,0.8537022842,0.4663429996,0.4789448817,0.4841205797,0.9288972810,0.7297657923,0.7374750463,0.8408196896,0.0100257779,0.3069339519,0.2519390470,0.1560279963,0.9126969625,0.6434914212,0.6605548734,0.8309230321
0.6756208490,0.6967052875,0.7018362223,0.7106257430,0.2122885689,0.1600771277,0.1563288331,0.1502514214,0.8546680975,0.4673725435,0.4800908753,0.4848833225,0.9412537764,0.7224621651,0.7306924502,0.8359956411,0.0101408580,0.3076862794,0.2511811658,0.1547017189,0.9127157041,0.6546260405,0.6753061428,0.8432356734
0.6711390555,0.6925548516,0.6977015083,0.7066355053,0.2178213982,0.1665924034,0.1625495237,0.1561579740,0.8556645715,0.4684525552,0.4812871317,0.4857013365,0.9526586103,0.7156267191,0.7243788633,0.8313044865,0.0102789542,0.3084072600,0.2503104088,0.1532835213,0.9113522530,0.6635213812,0.6873859224,0.8526088102
0.6666572620,0.6884109891,0.6935746649,0.7026477915,0.2235021718,0.1734537990,0.1691473469,0.1624594225,0.8567070366,0.4695830347,0.4825336510,0.4865525132,0.9629758308,0.7093764996,0.7186425187,0.8268525409,0.0104400663,0.3090655465,0.2493267758,0.1517602721,0.9086440924,0.6701774435,0.6967278399,0.8589731146
0.6621782899,0.6842723853,0.6894543804,0.6986626016,0.2293294533,0.1806454008,0.1761103093,0.1691414780,0.8577801625,0.4707538885,0.4838203806,0.4874479069,0.9720996979,0.7037583248,0.7135315198,0.8226929619,0.0106241944,0.3096611391,0.2482141417,0.1501319712,0.9046333910,0.6745942273,0.7032987091,0.8623701834
0.6577007285,0.6801429843,0.6853432783,0.6946811974,0.2353003700,0.1881552739,0.1834277498,0.1761976454,0.8589299402,0.4719651166,0.4851272153,0.4883764633,0.9799546828,0.6988424219,0.7091180220,0.8188656177,0.0108267354,0.3101783643,0.2469563815,0.1484117500,0.8993576318,0.6768489491,0.7071814954,0.8628138822
0.6532259885,0.6760188420,0.6812413587,0.6907035791,0.2414120493,0.1959741352,0.1910916726,0.1836162339,0.8601410394,0.4731965319,0.4864441027,0.4893492367,0.9865105740,0.6946287908,0.7054260769,0.8153837976,0.0110568956,0.3105545281,0.2455373700,0.1465996087,0.8928449274,0.6770651553,0.7084757575,0.8604151357
0.6487568913,0.6719039024,0.6771486215,0.6867310085,0.2476644911,0.2040953540,0.1990900841,0.1913920473,0.8613981297,0.4744380406,0.4877609900,0.4903330643,0.9917371601,0.6911291361,0.7024556846,0.8122740804,0.0113100718,0.3108209774,0.2439571072,0.1446824157,0.8851327608,0.6753818356,0.7072976471,0.8552848685
0.6442920262,0.6677968508,0.6730663784,0.6827622237,0.2540505136,0.2125083215,0.2074163212,0.1995133946,0.8627165415,0.4756896430,0.4890678247,0.4913500547,0.9956344411,0.6883083442,0.7001707675,0.8095231767,0.0115908672,0.3109150183,0.2421994679,0.1426733024,0.8762539299,0.6719225364,0.7038130953,0.8475478709
0.6398328039,0.6636963727,0.6689933178,0.6787984867,0.2605715533,0.2212090591,0.2160623881,0.2079711830,0.8640656140,0.4769210582,0.4903445017,0.4923780993,0.9982175227,0.6861313014,0.6985472737,0.8070912184,0.0118992819,0.3108366509,0.2402805773,0.1405985319,0.8662318616,0.6668725773,0.6982212193,0.8373982613
0.6353820457,0.6596037826,0.6649281279,0.6748397974,0.2672247374,0.2301869578,0.2250176240,0.2167576183,0.8654606776,0.4781221927,0.4915709159,0.4934061439,0.9995166163,0.6845628943,0.6975130481,0.8049649160,0.0122307126,0.3105702016,0.2381843102,0.1384581041,0.8550993539,0.6603555048,0.6907377294,0.8250162921
0.6309383411,0.6555164512,0.6608708086,0.6708861558,0.2740086296,0.2394327347,0.2342727003,0.2258623086,0.8668864020,0.4792728594,0.4927370146,0.4944341886,0.9995619335,0.6835328956,0.6970079611,0.8030911121,0.0125851593,0.3100999969,0.2359106668,0.1362914133,0.8428938898,0.6525257517,0.6815949291,0.8105960816
0.6265045114,0.6514330639,0.6568187363,0.6669350381,0.2809275389,0.2489331286,0.2438142908,0.2352735629,0.8683121263,0.4803730582,0.4938327453,0.4954401247,0.9984138973,0.6830061917,0.6969237800,0.8013900702,0.0129534156,0.3094260368,0.2334918971,0.1341115911,0.8296435817,0.6435068645,0.6709919358,0.7943456136
0.6220791459,0.6473536206,0.6527719112,0.6629877062,0.2879814653,0.2586735519,0.2536317346,0.2449822881,0.8697225203,0.4813925086,0.4948380028,0.4964128981,0.9961178248,0.6829242600,0.6971883493,0.7998086328,0.0133400847,0.3085326479,0.2309280013,0.1319449004,0.8153859129,0.6333915031,0.6591610527,0.7765006032
0.6176594232,0.6432768066,0.6487290214,0.6590441601,0.2951775906,0.2686433957,0.2637077075,0.2549728964,0.8711329143,0.4823312103,0.4957628397,0.4973635630,0.9927492447,0.6832168733,0.6976934363,0.7982803530,0.0137359602,0.3074198301,0.2282189793,0.1298044726,0.8001724227,0.6223032138,0.6463013971,0.7572551684
0.6132481647,0.6391999926,0.6446861317,0.6551043999,0.3025173511,0.2788254203,0.2740302159,0.2652349956,0.8725126476,0.4831790700,0.4965770982,0.4982700109,0.9883383686,0.6838138043,0.6983428338,0.7967122050,0.0141456454,0.3061032570,0.2253809562,0.1277297020,0.7840405943,0.6103037697,0.6325789002,0.7368311587
0.6088411383,0.6351258080,0.6406432419,0.6511659015,0.3100108014,0.2892076905,0.2845806031,0.2757516988,0.8738463897,0.4839259940,0.4972807785,0.4991101334,0.9829758308,0.6846331215,0.6990523607,0.7950377419,0.0145599337,0.3045359080,0.2224461824,0.1257205888,0.7670419671,0.5975012741,0.6181428998,0.7154226924
0.6044369333,0.6310503088,0.6366003521,0.6472311890,0.3176636867,0.2997742927,0.2953442102,0.2865074179,0.8751188104,0.4845517951,0.4978738804,0.4999060389,0.9767069486,0.6855811885,0.6997137841,0.7931772273,0.0149742221,0.3027491301,0.2193824075,0.1238033958,0.7492374513,0.5839883866,0.6031261408,0.6932100220
