L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7765576520,0.7955366640,0.7951902058,0.8024448577,0.1091493569,0.1776707797,0.1785473742,0.1840626598,0.5254082765,0.4024250525,0.4075888046,0.4088569851,0.6714086511,0.6641218496,0.6549431717,0.6490779624,0.0192335508,0.8434646751,0.8498190869,0.6512553648,0.2081935714,0.0212712258,0.0142546534,0.0415388562
0.7769476625,0.7956960119,0.7953193829,0.8026118085,0.1036194475,0.1719588424,0.1729034480,0.1784506961,0.5109930765,0.3926654361,0.3980707876,0.3979790171,0.6681549925,0.6636882882,0.6541898547,0.6487127990,0.0168991675,0.8411599149,0.8459127469,0.6461266094,0.2148317473,0.0210087427,0.0139576815,0.0419181047
0.7766315259,0.7953125809,0.7949158296,0.8021818132,0.0981443765,0.1662529935,0.1672686923,0.1728476861,0.4969478357,0.3827785204,0.3883500325,0.3872004417,0.6648731637,0.6633018530,0.6534553707,0.6483983527,0.0147335348,0.8332927045,0.8368325229,0.6367274678,0.2217597999,0.0207462596,0.0136182850,0.0423977424
0.7756440062,0.7944192365,0.7940125913,0.8011810794,0.0927307246,0.1605562771,0.1616441259,0.1672566143,0.4832857671,0.3727855218,0.3784478803,0.3765212590,0.6615772497,0.6629625441,0.6527303031,0.6481346236,0.0128089743,0.8199849304,0.8227397387,0.6232081545,0.2289984347,0.0204837765,0.0132258578,0.0429666150
0.7740263860,0.7930538238,0.7926467187,0.7996474622,0.0873861691,0.1548697082,0.1560297491,0.1616774807,0.4700068707,0.3626970488,0.3683963422,0.3659856433,0.6583095060,0.6626609361,0.6520052356,0.6479114682,0.0111897721,0.8014803652,0.8038879030,0.6058154506,0.2365849214,0.0202212934,0.0127591876,0.0436358769
0.7718297251,0.7912561797,0.7908572653,0.7976217284,0.0821227745,0.1491953160,0.1504265806,0.1561112802,0.4571507848,0.3525661426,0.3582274294,0.3556156819,0.6550558474,0.6623876039,0.6513084174,0.6477390299,0.0099120890,0.7781668292,0.7806572792,0.5849034335,0.2445441068,0.0199790014,0.0122182744,0.0444166825
0.7691105153,0.7890721169,0.7886882916,0.7951533811,0.0769482182,0.1435351301,0.1448346204,0.1505600025,0.4447571481,0.3424246282,0.3479944941,0.3454665930,0.6518444441,0.6621519727,0.6506210157,0.6476274522,0.0090080679,0.7505761901,0.7535203153,0.5609120172,0.2529174017,0.0197569003,0.0115925121,0.0453201861
0.7659328530,0.7865454560,0.7861848594,0.7922948350,0.0718756615,0.1378911799,0.1392569255,0.1450236476,0.4328788119,0.3323467634,0.3377828996,0.3355715075,0.6487316365,0.6619540425,0.6499618633,0.6475665916,0.0084857446,0.7193400408,0.7230877371,0.5343562232,0.2617379349,0.0195751812,0.0108819006,0.0463463877
0.7623608347,0.7837200177,0.7833910291,0.7891004461,0.0669193623,0.1322665097,0.1336945147,0.1395052001,0.4216214788,0.3224280228,0.3276780093,0.3260077305,0.6457315098,0.6617843880,0.6493497933,0.6475767350,0.0083491370,0.6851896995,0.6899933166,0.5058047210,0.2710512585,0.0194439397,0.0101076523,0.0475510591
0.7584552976,0.7806396227,0.7803488583,0.7856226292,0.0620935785,0.1266651784,0.1281514639,0.1340066496,0.4110644258,0.3127532727,0.3177865275,0.3168304804,0.6428863191,0.6616618598,0.6488036385,0.6476578825,0.0085821735,0.6489118872,0.6549514876,0.4758583691,0.2809029244,0.0193833666,0.0092803733,0.0489565091
0.7542759927,0.7773421161,0.7770963992,0.7819079752,0.0574158586,0.1210902301,0.1226298108,0.1285299859,0.4012605042,0.3034285957,0.3081938176,0.3080839315,0.6402805752,0.6615864578,0.6483422319,0.6478201773,0.0091808364,0.6112600833,0.6186190685,0.4451180258,0.2913343438,0.0194237487,0.0084530943,0.0505962008
0.7498707207,0.7738593675,0.7736646943,0.7779991924,0.0529037508,0.1155457239,0.1171366882,0.1230781934,0.3923154167,0.2945282498,0.2990172541,0.2998564329,0.6379706185,0.6615487568,0.6479938228,0.6480737630,0.0101089647,0.5729434447,0.5816528773,0.4141309013,0.3023952096,0.0195852767,0.0076682399,0.0525370604
0.7452807641,0.7702172709,0.7700797794,0.7739292828,0.0485780938,0.1100377481,0.1116771907,0.1176552517,0.3842423762,0.2861477097,0.2903422005,0.2922252899,0.6360127893,0.6615676073,0.6477584113,0.6484389264,0.0113384334,0.5346046450,0.5446290705,0.3834012876,0.3141393561,0.0199184283,0.0070106592,0.0548460140
0.7405376279,0.7664327572,0.7663566750,0.7697244536,0.0444575326,0.1045723911,0.1062594698,0.1122661350,0.3770942339,0.2783718414,0.2822540201,0.2852346770,0.6344775131,0.6616430093,0.6476736631,0.6489055241,0.0128089743,0.4968087935,0.5080777120,0.3533798283,0.3265999122,0.0204534900,0.0065545951,0.0575899878
0.7356641260,0.7625177773,0.7625053949,0.7654050885,0.0405640025,0.0991557414,0.1008916772,0.1069138279,0.3708842027,0.2712324698,0.2748060651,0.2789618995,0.6334633858,0.6617655375,0.6477489948,0.6494836995,0.0144723731,0.4600434359,0.4724366804,0.3244742489,0.3398307120,0.0212510348,0.0063955030,0.0608693712
0.7306754678,0.7584793027,0.7585339500,0.7609857471,0.0369216326,0.0937959167,0.0955819643,0.1016052942,0.3656254955,0.2647720281,0.2680410171,0.2734069575,0.6329985774,0.6619351920,0.6479749899,0.6501835960,0.0162723795,0.4247074727,0.4380977622,0.2970064378,0.3538690254,0.0223716357,0.0066182320,0.0647733991
0.7255846899,0.7543183294,0.7544433418,0.7564751651,0.0335523581,0.0885010350,0.0903364448,0.0963445135,0.3612784737,0.2589692996,0.2619268649,0.2686029818,0.6331394284,0.6621613980,0.6483610648,0.6510052137,0.0181487255,0.3910889992,0.4053836049,0.2712446352,0.3687438401,0.0239061522,0.0073076311,0.0694136150
0.7203972241,0.7500378451,0.7502345716,0.7518820784,0.0304770178,0.0832812437,0.0851632704,0.0911374548,0.3577902859,0.2537924596,0.2564209268,0.2644837107,0.6339141090,0.6624064544,0.6488978031,0.6519384091,0.0200531966,0.3594096268,0.3745246710,0.2473927039,0.3844882848,0.0259353484,0.0085379435,0.0749127171
0.7151195887,0.7456368540,0.7459096421,0.7472113402,0.0277197404,0.0781456752,0.0800675356,0.0859880976,0.3551080810,0.2491354253,0.2514485099,0.2609939260,0.6353226193,0.6626609361,0.6495569555,0.6529831822,0.0219456141,0.3297690808,0.3456592381,0.2255793991,0.4011189240,0.0285803703,0.0103940181,0.0813710946
0.7097561294,0.7411183437,0.7414705561,0.7424678037,0.0253013647,0.0731065065,0.0750553541,0.0809034058,0.3531393690,0.2449027221,0.2468922394,0.2580231916,0.6373508740,0.6629059926,0.6503291053,0.6541293896,0.0237938350,0.3022116834,0.3189025374,0.2058798283,0.4186523219,0.0319421730,0.0129288858,0.0889337542
0.7043101051,0.7364813184,0.7369183150,0.7376563222,0.0232405357,0.0681759143,0.0701328396,0.0758863640,0.3517784472,0.2409882672,0.2426347408,0.2554942021,0.6399566179,0.6630944975,0.6511577540,0.6553770312,0.0255657163,0.2767374346,0.2942660920,0.1883047210,0.4370843375,0.0361620934,0.0162380018,0.0977010853
0.6987858614,0.7317307577,0.7322569242,0.7327807781,0.0215580920,0.0633660754,0.0653050869,0.0709399567,0.3509064003,0.2372859780,0.2385799802,0.2532744340,0.6430412553,0.6631887500,0.6519864026,0.6567159637,0.0272492045,0.2532466093,0.2717383789,0.1728111588,0.4564066887,0.0413511822,0.0203850029,0.1078180946
0.6931877439,0.7268706453,0.7274903893,0.7278440835,0.0202682916,0.0586911962,0.0605833042,0.0660691582,0.3504307383,0.2337109881,0.2346212533,0.2512755384,0.6465202755,0.6631416238,0.6527585525,0.6581360437,0.0288242101,0.2316727240,0.2512387361,0.1593347639,0.4766069521,0.0476305853,0.0254547383,0.1193851714
0.6875200980,0.7219079527,0.7226237171,0.7228501209,0.0193864893,0.0541654828,0.0559756432,0.0612789428,0.3502325458,0.2302102561,0.2307052082,0.2494312535,0.6502809978,0.6629059926,0.6533894554,0.6596169842,0.0302867153,0.2118938924,0.2326865018,0.1477575107,0.4976478578,0.0551416399,0.0315426632,0.1324915506
0.6817883557,0.7168496512,0.7176619145,0.7177998610,0.0189258463,0.0498041564,0.0514953501,0.0565752795,0.3502193330,0.2267519572,0.2268318448,0.2476974047,0.6541825711,0.6624253049,0.6537755304,0.6611689287,0.0316286844,0.1938103891,0.2159779678,0.1379399142,0.5194838539,0.0639550144,0.0387336268,0.1472599302
0.6759968625,0.7117057003,0.7126119910,0.7126971863,0.0188973304,0.0456214231,0.0471556711,0.0519641376,0.3502986100,0.2233573080,0.2230011631,0.2460629486,0.6581263997,0.6616335840,0.6538226127,0.6627614469,0.0328501173,0.1773003280,0.2009979028,0.1297210300,0.5420569649,0.0741716639,0.0471230843,0.1637349277
0.6701510503,0.7064820753,0.7074799550,0.7075440381,0.0193108123,0.0416325040,0.0429729094,0.0474584500,0.3503910998,0.2200581334,0.2192451743,0.2445278851,0.6619857177,0.6604931290,0.6534647871,0.6643945388,0.0339590499,0.1622750643,0.1876080293,0.1229291845,0.5652926512,0.0858117794,0.0567746725,0.1819834692
0.6642574374,0.7011907275,0.7022708133,0.7023433284,0.0201706792,0.0378536348,0.0389623490,0.0430731396,0.3504703768,0.2168968663,0.2156172306,0.2431143015,0.6656619294,0.6589473883,0.6526078891,0.6660377741,0.0349514641,0.1486459534,0.1757161623,0.1174141631,0.5891080909,0.0988854564,0.0677520284,0.2020613267
0.6583192828,0.6958406202,0.6969935782,0.6970989397,0.0214857053,0.0343020660,0.0351443690,0.0388271085,0.3504571640,0.2139159400,0.2121813545,0.2418332413,0.6690846092,0.6569398104,0.6512048363,0.6676708660,0.0358394137,0.1363243507,0.1651840243,0.1129935622,0.6134038976,0.1133624084,0.0800975765,0.2239908088
0.6523431050,0.6904387247,0.6916532566,0.6918118426,0.0232558905,0.0309960628,0.0315393480,0.0347462230,0.3503646742,0.2111896124,0.2090015686,0.2407399227,0.6722255870,0.6544326943,0.6492179628,0.6692633843,0.0366349523,0.1252437727,0.1558963840,0.1094957082,0.6380599796,0.1291820623,0.0938219229,0.2477607612
0.6463332493,0.6849940045,0.6862568582,0.6864859198,0.0254823316,0.0279538905,0.0281707219,0.0308573441,0.3501532689,0.2087603166,0.2061205544,0.2398343457,0.6750566925,0.6513977643,0.6466001864,0.6707950419,0.0373461155,0.1153266554,0.1477610564,0.1067918455,0.6629521041,0.1462232722,0.1088932492,0.2733488751
0.6402929750,0.6795134310,0.6808123938,0.6811250539,0.0281606416,0.0251978731,0.0250639642,0.0271942967,0.3498361609,0.2066598774,0.2036023347,0.2391606847,0.6776201811,0.6478255952,0.6433609236,0.6722252653,0.0379849571,0.1065175960,0.1406512871,0.1047103004,0.6879436148,0.1643547964,0.1252903431,0.3007105331
0.6342288004,0.6740049717,0.6753238690,0.6757321567,0.0312798527,0.0227523643,0.0222465863,0.0237948853,0.3494001374,0.2049201197,0.2014682502,0.2387189398,0.6799864783,0.6436784859,0.6394813413,0.6735134806,0.0385595127,0.0987168691,0.1344633680,0.1031437768,0.7128730092,0.1834352979,0.1429283555,0.3297341915
0.6281428981,0.6684736060,0.6697992948,0.6703111108,0.0348257069,0.0206447619,0.0197501755,0.0206989039,0.3488848370,0.2035622600,0.1997183008,0.2385201546,0.6822541798,0.6389752870,0.6349991054,0.6745886840,0.0390898717,0.0918358302,0.1290820677,0.1019635193,0.7375829254,0.2032729622,0.1616906189,0.3602971523
0.6220396138,0.6629253096,0.6642456808,0.6648648281,0.0387751722,0.0189065227,0.0176063191,0.0179521158,0.3482638338,0.2025438652,0.1983524867,0.2385422419,0.6845641365,0.6337065732,0.6299330490,0.6754204451,0.0395800521,0.0857858346,0.1243921551,0.1010622318,0.7618952965,0.2236961657,0.1814498595,0.3922209457
