L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7657700505,0.7780335918,0.7774351208,0.7807956258,0.3628064942,0.3959878349,0.3948080479,0.3946413278,0.7666637422,0.6439335076,0.6338254658,0.6520562834,0.6316693119,0.8727855083,0.8868982917,0.8554487443,0.0155073553,0.6415468518,0.6808424617,0.5701306293,0.0510975591,0.0104738732,0.0413751653,0.0834010578
0.7703911044,0.7820247417,0.7815369997,0.7853817931,0.3595941894,0.3928760436,0.3916721341,0.3915073489,0.7709736144,0.6339149066,0.6239789319,0.6444714861,0.6335559349,0.8724798320,0.8866567360,0.8553939693,0.0138431513,0.6650470997,0.7050626034,0.5929653350,0.0522146676,0.0095933264,0.0404255319,0.0831479236
0.7745642674,0.7856099977,0.7852289480,0.7895114650,0.3563891338,0.3897686046,0.3885397241,0.3883733700,0.7744061588,0.6242023969,0.6145285899,0.6368985031,0.6356322183,0.8722140266,0.8864554397,0.8554350505,0.0123050234,0.6857089737,0.7262125864,0.6127884518,0.0534333315,0.0087127795,0.0394999399,0.0829081123
0.7782725537,0.7887834280,0.7885049625,0.7931727623,0.3531922336,0.3866646473,0.3854108179,0.3852393911,0.7769284759,0.6149607968,0.6055909668,0.6294909207,0.6378981623,0.8719748016,0.8862809829,0.8555719881,0.0108576702,0.7031482400,0.7439260130,0.6292441801,0.0547637062,0.0078322326,0.0385863686,0.0827082695
0.7815025532,0.7915407957,0.7913607552,0.7963555031,0.3500034887,0.3835650421,0.3822845395,0.3821045488,0.7785734652,0.6062960608,0.5972592843,0.6223432534,0.6403238204,0.8717754475,0.8861602051,0.8558047819,0.0094910057,0.7169930590,0.7578491200,0.6419767205,0.0562159472,0.0069632719,0.0376968386,0.0825217496
0.7842480082,0.7938812535,0.7937954686,0.7990554447,0.3468228992,0.3804697891,0.3791608890,0.3789705700,0.7793520935,0.5983259165,0.5896384166,0.6155736446,0.6428792461,0.8716026740,0.8860528470,0.8561060444,0.0081999869,0.7269087754,0.7677039508,0.6507446376,0.0578052880,0.0061174835,0.0368433706,0.0823751982
0.7865026605,0.7958048014,0.7958116755,0.8012700417,0.3436504650,0.3773780178,0.3760407424,0.3758357277,0.7793191937,0.5911327730,0.5827866274,0.6092884231,0.6455444754,0.8714697713,0.8859857482,0.8564757758,0.0070047858,0.7326103123,0.7732378173,0.6553319101,0.0595469617,0.0052832812,0.0360139440,0.0822686154
0.7882656163,0.7973156762,0.7974153789,0.8030035366,0.3404852800,0.3742897282,0.3729223476,0.3727017488,0.7785624986,0.5847754939,0.5767388746,0.6035348464,0.6482596153,0.8713634491,0.8859454889,0.8569002821,0.0059255748,0.7338869608,0.7742738380,0.6555987598,0.0614562017,0.0044838373,0.0352205794,0.0821886782
0.7895431334,0.7984215044,0.7986160125,0.8042627174,0.3373282504,0.3712040499,0.3698083326,0.3695677699,0.7771807076,0.5792658520,0.5714951583,0.5983956145,0.6510047016,0.8712704172,0.8859052297,0.8573521759,0.0050026980,0.7305775905,0.7707235720,0.6515070652,0.0635634746,0.0037307380,0.0344752975,0.0821620325
0.7903450458,0.7991333019,0.7994264402,0.8050628572,0.3341802823,0.3681218534,0.3666969455,0.3664363811,0.7753163863,0.5746273928,0.5670321731,0.5938589133,0.6537098594,0.8712039658,0.8858783902,0.8578177635,0.0042764999,0.7226574120,0.7625743850,0.6430949476,0.0658890914,0.0030239833,0.0337660777,0.0821753554
0.7906847635,0.7994654740,0.7998638138,0.8054234717,0.3310404696,0.3650422681,0.3635890621,0.3633067190,0.7731230671,0.5707894799,0.5633033082,0.5899365571,0.6563351601,0.8711375145,0.8858515507,0.8582833511,0.0037822818,0.7101883986,0.7499020834,0.6304894785,0.0684584410,0.0023635732,0.0331169612,0.0822419697
0.7905864242,0.7994383579,0.7999478582,0.8053683189,0.3279115307,0.3619652942,0.3604855586,0.3601805103,0.7707213827,0.5677050223,0.5602386474,0.5865931028,0.6588406752,0.8710710631,0.8857844519,0.8587352450,0.0035553449,0.6933316807,0.7328835487,0.6139320931,0.0712918344,0.0017842660,0.0325159274,0.0823618753
0.7900786357,0.7990748328,0.7997034435,0.8049279450,0.3247943717,0.3588918019,0.3573864348,0.3570586184,0.7682319654,0.5652798380,0.5577449689,0.5837694789,0.6611764941,0.8710046117,0.8857039333,0.8591597513,0.0036057753,0.6723971244,0.7118472754,0.5937531768,0.0744349716,0.0012860619,0.0319629763,0.0825483953
0.7891962638,0.7984011673,0.7991562976,0.8041354417,0.3216898989,0.3558226618,0.3542925667,0.3539427699,0.7657644814,0.5633844270,0.5557173987,0.5813829850,0.6633126703,0.8709381604,0.8855831555,0.8595294827,0.0039436591,0.6478433317,0.6871975641,0.5703974789,0.0779030858,0.0008573746,0.0314701286,0.0828015295
0.7879813263,0.7974461724,0.7983364364,0.8030306887,0.3186008306,0.3527570035,0.3512048304,0.3508346917,0.7633847301,0.5619010619,0.5540277567,0.5793627353,0.6652092754,0.8708584187,0.8854221184,0.8598581327,0.0045639533,0.6202156668,0.6594650596,0.5443986988,0.0817317213,0.0005097903,0.0310494050,0.0831479236
0.7864767347,0.7962412010,0.7972713029,0.8016518687,0.3155298853,0.3496974381,0.3481249776,0.3477352470,0.7611694778,0.5606884698,0.5525711689,0.5775905863,0.6668663093,0.8707653868,0.8852208221,0.8601046203,0.0054565718,0.5901462568,0.6292435786,0.5163159500,0.0859564226,0.0002548951,0.0306767640,0.0835875778
0.7847254009,0.7948142166,0.7959917705,0.8000388615,0.3124788754,0.3466439658,0.3450530083,0.3446452992,0.7591516242,0.5596171505,0.5512194554,0.5759838380,0.6682638078,0.8706590646,0.8849792665,0.8602963328,0.0065962994,0.5582796232,0.5971648410,0.4867337603,0.0906025785,0.0000811030,0.0303642265,0.0841204919
0.7827675545,0.7931940301,0.7945252823,0.7982298497,0.3094523315,0.3436000682,0.3419915506,0.3415674384,0.7574079354,0.5585576040,0.5498910472,0.5744243470,0.6694217351,0.8705394522,0.8846974516,0.8604332703,0.0079730500,0.5252478929,0.5637847604,0.4562239504,0.0957006555,0.0000000000,0.0301117923,0.0847866345
0.7806398492,0.7914077574,0.7928967086,0.7962596220,0.3064538783,0.3405657454,0.3389406042,0.3385033913,0.7559822780,0.5574156483,0.5485043756,0.5728412273,0.6703400912,0.8703799689,0.8843887972,0.8604880454,0.0095565653,0.4916584036,0.5296971535,0.4252693911,0.1012811204,0.0000231723,0.0299194615,0.0855726828
0.7783744690,0.7894765831,0.7911292045,0.7941570277,0.3034862342,0.3375436086,0.3359019212,0.3354531578,0.7549185182,0.5561088743,0.5470128296,0.5711990360,0.6710488226,0.8701939051,0.8840264638,0.8605017391,0.0113165871,0.4580317303,0.4953821274,0.3943275389,0.1073693618,0.0001506199,0.0297872340,0.0864919597
0.7759955515,0.7874208443,0.7892407793,0.7919492187,0.3005557423,0.3345353987,0.3328772535,0.3324193281,0.7542385893,0.5546137364,0.5454047566,0.5694859587,0.6715579113,0.8699812607,0.8836372908,0.8604469641,0.0132178140,0.4248512643,0.4612818861,0.3638050219,0.1140009242,0.0003591704,0.0297151100,0.0875711107
0.7735254466,0.7852574885,0.7872477276,0.7896565593,0.2976660272,0.3315437270,0.3298674770,0.3294010388,0.7539863576,0.5529420075,0.5437267674,0.5677492527,0.6719172681,0.8697553261,0.8832078586,0.8603511078,0.0152249449,0.3925260288,0.4278133647,0.3340449324,0.1211910408,0.0006719963,0.0296910686,0.0888101360
0.7709820343,0.7830009211,0.7851611979,0.7872943225,0.2948234320,0.3285694639,0.3268752195,0.3264017433,0.7541508565,0.5511525512,0.5420371255,0.5660243611,0.6721468571,0.8694895206,0.8827515869,0.8602004765,0.0172976353,0.3614030739,0.3953176919,0.3053268273,0.1289752560,0.0010890974,0.0297030893,0.0902356813
0.7683760424,0.7806647002,0.7829914815,0.7848743874,0.2920333935,0.3256134798,0.3239004812,0.3234197149,0.7547320861,0.5493395493,0.5404523579,0.5644294271,0.6722965891,0.8692104249,0.8822550559,0.8600087640,0.0194056270,0.3317798711,0.3640854591,0.2779175562,0.1373738810,0.0015873016,0.0297631927,0.0918344236
0.7657190928,0.7782572995,0.7807454391,0.7824052390,0.2893022548,0.3226783862,0.3209450138,0.3204584070,0.7557081131,0.5475736385,0.5390307282,0.5630235223,0.6724163747,0.8688914583,0.8817182656,0.8597759702,0.0215035327,0.3038795240,0.3343440852,0.2520204331,0.1463970711,0.0021781949,0.0298713788,0.0936330087
0.7630174436,0.7757871929,0.7784273587,0.7798928169,0.2866390774,0.3197650532,0.3180114452,0.3175160929,0.7570350712,0.5459490005,0.5378887633,0.5618893470,0.6725361603,0.8685459112,0.8811546359,0.8595020951,0.0235610939,0.2778631631,0.3062830863,0.2277879435,0.1560752931,0.0028386050,0.0300036062,0.0956314366
0.7602755646,0.7732603120,0.7760423858,0.7773405151,0.2840502044,0.3168743515,0.3151006514,0.3145953627,0.7586581273,0.5445362718,0.5370614214,0.5610741585,0.6727258208,0.8681737836,0.8805373271,0.8591871388,0.0255379665,0.2538671294,0.2800793440,0.2053852801,0.1664187024,0.0035685320,0.0301718957,0.0978297073
0.7574961379,0.7706817410,0.7735922357,0.7747500305,0.2815465096,0.3140062810,0.3122143844,0.3116962164,0.7605334152,0.5433707706,0.5365720079,0.5605897712,0.6730252847,0.8677617851,0.8798797590,0.8588447950,0.0274139783,0.2319781854,0.2558465679,0.1849140998,0.1774374546,0.0043563898,0.0303882678,0.1002544665
0.7546809515,0.7680531747,0.7710803387,0.7721222118,0.2791388667,0.3111625826,0.3093552719,0.3088186540,0.7625732020,0.5424407243,0.5364088700,0.5604361849,0.6734944449,0.8672966256,0.8791550921,0.8584476762,0.0291538279,0.2122087258,0.2336858330,0.1664506455,0.1891366274,0.0051905921,0.0306527227,0.1029057142
0.7518291113,0.7653780026,0.7685075524,0.7694570589,0.2768363374,0.3083415154,0.3065268178,0.3059652655,0.7647555546,0.5417579054,0.5365020917,0.5605897712,0.6741931942,0.8667915952,0.8783901660,0.8580368636,0.0307474293,0.1945835399,0.2136603116,0.1500457457,0.2015314542,0.0060595528,0.0309893016,0.1058100961
0.7489406174,0.7626562247,0.7658773073,0.7667545717,0.2746516076,0.3055448202,0.3037298980,0.3031351876,0.7670037067,0.5412516776,0.5368050619,0.5609914582,0.6751814252,0.8662068232,0.8775581411,0.8575849697,0.0321695673,0.1790530491,0.1957952722,0.1357248145,0.2146270127,0.0069748581,0.0314220459,0.1089809350
0.7460145757,0.7598903832,0.7631904608,0.7640130534,0.2725955513,0.3027733676,0.3009688923,0.3003301470,0.7692737920,0.5408867227,0.5372362119,0.5615821745,0.6764990667,0.8655821804,0.8766724372,0.8571330759,0.0334202418,0.1655676748,0.1800780806,0.1234497306,0.2284233029,0.0079480941,0.0319509556,0.1124715224
0.7430500923,0.7570804780,0.7604478706,0.7612333523,0.2706799484,0.3000271575,0.2982464285,0.2975518704,0.7715329108,0.5406512679,0.5377489309,0.5623382914,0.6782060112,0.8648910862,0.8757330542,0.8566674883,0.0344843237,0.1540282598,0.1664455647,0.1131315442,0.2429304803,0.0090024331,0.0326361342,0.1162951811
0.7400471671,0.7542282040,0.7576503944,0.7584146201,0.2689147665,0.2973079307,0.2955642586,0.2948003578,0.7737371965,0.5404864496,0.5383082606,0.5632007372,0.6803322054,0.8641601212,0.8747668317,0.8562155944,0.0353718992,0.1442984631,0.1547966494,0.1046304768,0.2581536227,0.0101726335,0.0334775814,0.1205318483
0.7370049062,0.7513361031,0.7548006048,0.7555577051,0.2673117857,0.2946174281,0.2929258864,0.2920781992,0.7758866493,0.5403804949,0.5388792430,0.5641458833,0.6828976133,0.8634025757,0.8737603500,0.8557910881,0.0360930542,0.1362543381,0.1449797218,0.0977940429,0.2741028857,0.0114934538,0.0345233802,0.1252081696
0.7339259916,0.7484058703,0.7519019322,0.7526634559,0.2658809735,0.2919591315,0.2903339398,0.2893862582,0.7779374027,0.5403334040,0.5394502255,0.5651501010,0.6859321814,0.8626317398,0.8727270287,0.8554350505,0.0366528319,0.1297223599,0.1368305348,0.0924189285,0.2907833470,0.0130344108,0.0358216132,0.1304174050
0.7308104233,0.7454400476,0.7489578072,0.7497335696,0.2646313914,0.2893356522,0.2877910465,0.2867262612,0.7799004233,0.5403098585,0.5399979025,0.5661897617,0.6894259276,0.8618874846,0.8716668680,0.8551474817,0.0370663614,0.1245166088,0.1301848412,0.0883018197,0.3081950065,0.0148650214,0.0374203630,0.1362128459
0.7276617771,0.7424420245,0.7459708023,0.7467705915,0.2635739134,0.2867513422,0.2852998345,0.2841016618,0.7817647446,0.5403098585,0.5405222741,0.5672412367,0.6933888340,0.8611831001,0.8706067072,0.8549694629,0.0373538148,0.1204883490,0.1248404907,0.0852266951,0.3263480199,0.0170663886,0.0393677125,0.1426877523
0.7244809472,0.7394143432,0.7429469208,0.7437770673,0.2627148823,0.2842105538,0.2828638076,0.2815141867,0.7835522997,0.5403216312,0.5410233404,0.5683045261,0.6977909542,0.8605318767,0.8695465464,0.8549146879,0.0375252782,0.1174516609,0.1206332360,0.0830283623,0.3452322316,0.0197196153,0.0417478062,0.1499220613
0.7212706155,0.7363603932,0.7398895932,0.7407555424,0.2620642660,0.2817185095,0.2804855936,0.2789655625,0.7852411554,0.5403334040,0.5414894485,0.5693560011,0.7026023418,0.8599603950,0.8684998054,0.8550379317,0.0375958808,0.1152454140,0.1173861957,0.0815289214,0.3648527194,0.0229405631,0.0446207477,0.1580090329
0.7180361460,0.7332844114,0.7368039648,0.7377094109,0.2616275013,0.2792821729,0.2781669445,0.2764601061,0.7868532450,0.5403451767,0.5419089458,0.5703838475,0.7077830683,0.8594819452,0.8674664842,0.8553528880,0.0375807517,0.1137332672,0.1149351224,0.0805758870,0.3851942499,0.0268103348,0.0480586609,0.1670419270
0.7147784326,0.7301889399,0.7336934662,0.7346429153,0.2614100251,0.2769067664,0.2759113640,0.2739995441,0.7883776018,0.5403569494,0.5422818323,0.5713526222,0.7132832230,0.8590965273,0.8664734222,0.8559006381,0.0374899770,0.1127540902,0.1131536722,0.0800421877,0.4062466677,0.0314332059,0.0521456906,0.1771140037
0.7115028393,0.7270773681,0.7305641005,0.7315586011,0.2614190866,0.2746009944,0.2737214800,0.2715890568,0.7898142259,0.5403451767,0.5426081080,0.5722741396,0.7190628774,0.8588440121,0.8655474590,0.8566948758,0.0373437287,0.1122087258,0.1118775979,0.0798134594,0.4279896617,0.0369134515,0.0569419401,0.1883318456
0.7082129422,0.7239539331,0.7274184405,0.7284598623,0.2616564981,0.2723700795,0.2715990445,0.2692295074,0.7911740837,0.5403334040,0.5428877728,0.5731247711,0.7250621388,0.8586978191,0.8646885945,0.8577766823,0.0371520931,0.1119856222,0.1110058245,0.0797880451,0.4503826097,0.0433205886,0.0625075129,0.2007753900
0.7049096351,0.7208203296,0.7242599166,0.7253492445,0.2621267904,0.2702209850,0.2695458093,0.2669260761,0.7924462088,0.5402863130,0.5431208269,0.5739045166,0.7312510606,0.8586712385,0.8639370882,0.8591871388,0.0369201132,0.1119980169,0.1104372765,0.0798897021,0.4733950451,0.0507009616,0.0689025123,0.2145245740
0.7015982821,0.7176799471,0.7210928167,0.7222309901,0.2628317758,0.2681598042,0.2675626504,0.2646813529,0.7936415678,0.5402274493,0.5433189228,0.5746251905,0.7375996965,0.8587642704,0.8633331991,0.8609399392,0.0366679610,0.1121715419,0.1100835134,0.0800548948,0.4969711126,0.0591009153,0.0761630004,0.2296326890
0.6982806711,0.7145353276,0.7179179984,0.7191059477,0.2637741727,0.2661917595,0.2656513197,0.2625005180,0.7947601606,0.5401450401,0.5434937134,0.5752631641,0.7440781002,0.8589769148,0.8629171867,0.8630624709,0.0364006798,0.1124690134,0.1098560942,0.0802327946,0.5210549567,0.0685204495,0.0843130184,0.2461530263
0.6949585902,0.7113873187,0.7147388922,0.7159758142,0.2649548873,0.2643212030,0.2638144450,0.2603878882,0.7958239203,0.5400626310,0.5436685039,0.5758538804,0.7506862716,0.8592825911,0.8626756311,0.8655821214,0.0361182694,0.1128160635,0.1097044814,0.0803725729,0.5455602553,0.0789479782,0.0933525664,0.2640989089
0.6916347213,0.7082393097,0.7115572132,0.7128439838,0.2663739195,0.2625550983,0.2620546542,0.2583486435,0.7968218806,0.5399566763,0.5438549472,0.5763973394,0.7574441749,0.8596812993,0.8626219520,0.8684988908,0.0358358591,0.1132126921,0.1095781374,0.0804742299,0.5704057643,0.0903371568,0.1032936651,0.2834703367
0.6883099584,0.7050913007,0.7083738190,0.7097104563,0.2680321756,0.2608969270,0.2603772031,0.2563896908,0.7977759744,0.5398742671,0.5440646958,0.5768935411,0.7643518103,0.8601331685,0.8627158903,0.8718127790,0.0355534487,0.1136341101,0.1094517935,0.0804996442,0.5954797727,0.1026184683,0.1141002524,0.3042273412
0.6849860895,0.7019449865,0.7051912824,0.7065769288,0.2699269371,0.2593545231,0.2587908512,0.2545196638,0.7986971684,0.5398036307,0.5443094026,0.5773661142,0.7714491061,0.8605983281,0.8629306064,0.8755100923,0.0352710383,0.1140555280,0.1093128151,0.0804488157,0.6206654920,0.1156992237,0.1257723284,0.3263299538
0.6816631145,0.6988003671,0.7020096034,0.7034442499,0.2720545793,0.2579348500,0.2573043580,0.2527489225,0.7995744961,0.5397800852,0.5446007201,0.5778268729,0.7787660088,0.8610501974,0.8632124213,0.8795771369,0.0349987140,0.1145017353,0.1091485679,0.0803090373,0.6458359780,0.1294867339,0.1382497896,0.3496982374
0.6783428216,0.6956599845,0.6988304971,0.7003124194,0.2744105715,0.2566483528,0.2559299868,0.2510921442,0.8004298906,0.5398154035,0.5449503012,0.5782758173,0.7863125006,0.8614090347,0.8634942362,0.8839317503,0.0347364758,0.1149603371,0.1089590519,0.0800676019,0.6708439755,0.1438535512,0.1514965741,0.3742522549
0.6750252106,0.6925212967,0.6956539637,0.6971822859,0.2769876646,0.2555089585,0.2546826289,0.2495657324,0.8012633518,0.5399213581,0.5453697985,0.5787483903,0.7941384921,0.8616349694,0.8637089523,0.8885054638,0.0344843237,0.1154313337,0.1087695359,0.0797499238,0.6955473070,0.1586838142,0.1654766198,0.3998854235
0.6717102816,0.6893868458,0.6924825758,0.6940538495,0.2797749846,0.2545323348,0.2535798033,0.2481869544,0.8020968131,0.5401097219,0.5458475593,0.5792445920,0.8022539654,0.8616083888,0.8637760511,0.8932298086,0.0342523438,0.1159271195,0.1085800200,0.0793305886,0.7197784063,0.1738964199,0.1801418440,0.4265044831
0.6683989286,0.6862549370,0.6893154759,0.6909271101,0.2827607517,0.2537393720,0.2526434089,0.2469808473,0.8029193078,0.5403804949,0.5464068891,0.5797644223,0.8106888669,0.8612761320,0.8636284338,0.8979815408,0.0340304499,0.1164353000,0.1084031384,0.0788223035,0.7433849404,0.1893755069,0.1954321433,0.4539762054
0.6650893636,0.6831264178,0.6861526640,0.6878020676,0.2859286551,0.2531535719,0.2518970965,0.2459707219,0.8037418025,0.5407454498,0.5470361350,0.5803196957,0.8194431967,0.8605451670,0.8631721621,0.9026374168,0.0338287282,0.1169806644,0.1082515256,0.0782250686,0.7661993429,0.2050747306,0.2113234764,0.4821673617
0.6617842686,0.6800012880,0.6829949976,0.6846787222,0.2892596657,0.2528019177,0.2513680205,0.2451850688,0.8045642972,0.5412045867,0.5477469499,0.5809222263,0.8285269368,0.8592958813,0.8622998779,0.9070741928,0.0336471787,0.1175384234,0.1080999128,0.0775642981,0.7880642033,0.2209477465,0.2277918019,0.5109713692
0.6584818555,0.6768787004,0.6798424769,0.6815570738,0.2927329419,0.2527140042,0.2510868394,0.2446541054,0.8053758252,0.5417461327,0.5485160283,0.5815483856,0.8379301051,0.8574751140,0.8609310627,0.9111412374,0.0334807583,0.1181085771,0.1079609344,0.0768272847,0.8088271884,0.2369482099,0.2448010578,0.5402283537
0.6551821244,0.6737595023,0.6766942441,0.6784379709,0.2963231116,0.2529194259,0.2510842115,0.2444097759,0.8061763867,0.5423583151,0.5493433702,0.5821981735,0.8476327374,0.8550031232,0.8590120375,0.9147153069,0.0333395531,0.1186911254,0.1078093217,0.0760394429,0.8283461208,0.2530645348,0.2623392235,0.5697917638
0.6518868633,0.6706428463,0.6735494417,0.6753197165,0.3000048026,0.2534460368,0.2513925472,0.2444822978,0.8069440484,0.5430411340,0.5502173229,0.5828715901,0.8575949051,0.8518400383,0.8564757035,0.9176731575,0.0332235631,0.1192736738,0.1076577089,0.0752007726,0.8464889787,0.2692735488,0.2803582161,0.5995017253
0.6485942842,0.6675295798,0.6704080696,0.6722040077,0.3037517364,0.2543199496,0.2520425048,0.2449027517,0.8076788103,0.5437592710,0.5511262337,0.5835568210,0.8677467333,0.8479459883,0.8533086410,0.9199189330,0.0331277453,0.1198438275,0.1074934617,0.0743239809,0.8631542067,0.2855520797,0.2988219738,0.6291583954
0.6453052810,0.6644188555,0.6672701280,0.6690891473,0.3075394470,0.2555655365,0.2530603628,0.2456979017,0.8083587393,0.5445244991,0.5520467973,0.5842538662,0.8780283293,0.8433741345,0.8495242696,0.9213841645,0.0330621858,0.1203891919,0.1072913113,0.0734217749,0.8782504050,0.3018537829,0.3176343310,0.6585352856
0.6420198538,0.6613106733,0.6641339015,0.6659759839,0.3113452806,0.2571993357,0.2544697722,0.2468910584,0.8089838352,0.5452897271,0.5529790135,0.5849509115,0.8883199074,0.8381510572,0.8451494290,0.9220414647,0.0330218414,0.1208973723,0.1070638922,0.0724941547,0.8917064848,0.3180975553,0.3366991225,0.6874059074
0.6387380026,0.6582050333,0.6610011054,0.6628645176,0.3151502081,0.2592335332,0.2562891278,0.2484960355,0.8095540982,0.5460549551,0.5539112297,0.5856479567,0.8985116641,0.8323963691,0.8402512178,0.9219045272,0.0330067123,0.1213683689,0.1067859354,0.0715538274,0.9034919797,0.3341907079,0.3558721000,0.7154638351
0.6354597274,0.6551027827,0.6578691670,0.6597530512,0.3189415433,0.2616716107,0.2585263132,0.2505206031,0.8100475950,0.5467966377,0.5548317932,0.5863213733,0.9084838140,0.8262031019,0.8349369942,0.9210281270,0.0330218414,0.1217897868,0.1064574410,0.0706135001,0.9135815007,0.3500173792,0.3749729535,0.7424159661
0.6321832401,0.6520013795,0.6547389437,0.6566432819,0.3227120370,0.2645109570,0.2611848323,0.2529656247,0.8104643257,0.5475030020,0.5557173987,0.5869829756,0.9181065892,0.8197041585,0.8293141162,0.9194944266,0.0330571427,0.1221492315,0.1060910435,0.0696731727,0.9219852034,0.3654153632,0.3937973314,0.7679558747
0.6289103288,0.6489025185,0.6516104356,0.6535335125,0.3264598770,0.2677437381,0.2642585535,0.2558207399,0.8108152567,0.5481622754,0.5565563933,0.5876091348,0.9272701864,0.8130590221,0.8234765221,0.9173992824,0.0331227023,0.1224467030,0.1056614739,0.0687328454,0.9287183211,0.3802340401,0.4120807789,0.7917638125
0.6256383116,0.6458053522,0.6484819275,0.6504245917,0.3301895939,0.2713551568,0.2677334613,0.2590721350,0.8110894216,0.5487626851,0.5573487770,0.5881762225,0.9358847663,0.8064005954,0.8175718292,0.9148659382,0.0332185201,0.1226822013,0.1052066356,0.0678179323,0.9338214759,0.3942764454,0.4296069239,0.8135333538
0.6223680823,0.6427090333,0.6453551346,0.6473148224,0.3339102494,0.2753269339,0.2715920369,0.2626982263,0.8113087535,0.5493160039,0.5580712446,0.5887078672,0.9438704719,0.7998484909,0.8116805561,0.9120176376,0.0333345100,0.1228681210,0.1047138940,0.0669157263,0.9373352900,0.4073572008,0.4460872701,0.8329847187
0.6190978530,0.6396127144,0.6422300568,0.6442059015,0.3376318110,0.2796355679,0.2758097534,0.2666748398,0.8114732525,0.5497986862,0.5587121433,0.5891804402,0.9511574282,0.7935223210,0.8059234805,0.9089639307,0.0334757152,0.1229796728,0.1042085181,0.0660516418,0.9393156187,0.4193141003,0.4612934247,0.8498647730
0.6158276237,0.6365172429,0.6391049791,0.6410952837,0.3413696833,0.2842592979,0.2803603323,0.2709743480,0.8116158182,0.5502107320,0.5592714730,0.5895939416,0.9577356532,0.7875151177,0.8003945408,0.9058280612,0.0336421356,0.1230292514,0.1036905078,0.0652256786,0.9398132398,0.4299617657,0.4749849742,0.8639603512
0.6125565004,0.6334209240,0.6359816166,0.6379838173,0.3451365524,0.2891728815,0.2852157430,0.2755691237,0.8117474174,0.5505756869,0.5597608865,0.5899483714,0.9635752004,0.7819199128,0.7951339963,0.9026784981,0.0338236852,0.1230168567,0.1031724974,0.0644124225,0.9388992419,0.4391843355,0.4869816084,0.8751382246
0.6092809072,0.6303237577,0.6328591117,0.6348723510,0.3489487291,0.2943545579,0.2903462031,0.2804324028,0.8118899831,0.5508700054,0.5601687311,0.5902437295,0.9686960341,0.7767632870,0.7902223654,0.8995974037,0.0340254068,0.1229548835,0.1026418527,0.0636372878,0.9366193250,0.4468427760,0.4971150379,0.8832651647
0.6060008439,0.6272265914,0.6297366067,0.6317591876,0.3528170871,0.2997816959,0.2957236822,0.2855391480,0.8120654486,0.5511172329,0.5605066595,0.5904918304,0.9731281007,0.7720718206,0.7856730679,0.8966258593,0.0342422577,0.1228309370,0.1020985736,0.0628875673,0.9330293444,0.4528907427,0.5052650559,0.8883145259
0.6027154167,0.6241285777,0.6266149594,0.6286451757,0.3567534064,0.3054325346,0.3013245294,0.2908677754,0.8123176803,0.5513173695,0.5607863244,0.5906808596,0.9769013466,0.7678322236,0.7815263631,0.8938049462,0.0344742376,0.1226450174,0.1015552944,0.0621632612,0.9281800779,0.4572587186,0.5113595384,0.8902996310
0.5994228376,0.6210305641,0.6234933120,0.6255311639,0.3607667486,0.3112887951,0.3071224662,0.2963984280,0.8126357116,0.5514704151,0.5610193784,0.5908226315,0.9800656824,0.7640444958,0.7777688313,0.8911209706,0.0347263897,0.1223971244,0.1009867465,0.0614643692,0.9221172253,0.4599467037,0.5153504027,0.8892604484
0.5961248945,0.6179308557,0.6203708071,0.6224171520,0.3648625505,0.3173321983,0.3130990975,0.3021147019,0.8130305091,0.5515881425,0.5611941690,0.5909171461,0.9826610367,0.7606421860,0.7744273119,0.8885739326,0.0349987140,0.1221120476,0.1004181986,0.0608035987,0.9148864865,0.4609546982,0.5172616901,0.8853035612
0.5928224814,0.6148319946,0.6172474446,0.6193031401,0.3690453429,0.3235462060,0.3192377802,0.3080036468,0.8134582063,0.5516823244,0.5613456541,0.5909880321,0.9847273381,0.7575987135,0.7714615457,0.8861364446,0.0352811244,0.1217526029,0.0998117475,0.0601682424,0.9065183282,0.4603174603,0.5171414834,0.8785888434
0.5895164924,0.6117322862,0.6141232245,0.6161882798,0.3733187503,0.3299177617,0.3255262510,0.3140549025,0.8138749369,0.5517411881,0.5614505285,0.5910234751,0.9863045149,0.7548476270,0.7688178536,0.8837126503,0.0355685778,0.1213559742,0.0991800275,0.0595455932,0.8970533724,0.4581045070,0.5150619065,0.8692761694
0.5862087154,0.6086317304,0.6109981467,0.6130742679,0.3776827729,0.3364355498,0.3319548744,0.3202624254,0.8142697344,0.5517765063,0.5615320974,0.5910471037,0.9874025494,0.7523224752,0.7664291370,0.8812614685,0.0358610743,0.1208973723,0.0985230388,0.0589610654,0.8865220857,0.4543969413,0.5111551869,0.8575920276
0.5828991503,0.6055328694,0.6078722114,0.6099602560,0.3821392228,0.3430899956,0.3385140148,0.3266193088,0.8146096989,0.5517882791,0.5615903609,0.5910589180,0.9880214416,0.7499435163,0.7642148771,0.8786870430,0.0361535707,0.1204015865,0.0978281469,0.0583892447,0.8749600126,0.4492990384,0.5055535521,0.8437362608
