L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2514220123,0.3265582365,0.3245511913,0.3245479269,0.4283065320,0.4712560436,0.4662759762,0.4565290088,0.7485318792,0.6427261865,0.6552787796,0.6851572785,0.7983651442,0.6561757877,0.6614564048,0.6754521918,0.0939937912,0.0754784689,0.0744210280,0.0287342207,0.3267465194,0.1523219751,0.1710385793,0.2262443439
0.2434707429,0.3191662465,0.3171515044,0.3171527868,0.4434948176,0.4876332835,0.4826061142,0.4731412347,0.7482846956,0.6436200779,0.6565275332,0.6856336174,0.7884895388,0.6492103149,0.6543418849,0.6673445437,0.0972892858,0.0742822967,0.0727090998,0.0274178496,0.2977296136,0.1588389111,0.1765005035,0.2197900636
0.2355361943,0.3117876671,0.3097599460,0.3097620817,0.4589015975,0.5039368452,0.4988891155,0.4897686202,0.7479251558,0.6445960614,0.6578228820,0.6861619206,0.7776485297,0.6422183574,0.6471656528,0.6589950100,0.1007291706,0.0729991301,0.0708908407,0.0261014785,0.2698403537,0.1694200636,0.1859597018,0.2180099685
0.2276173830,0.3044242866,0.3023756129,0.3023775859,0.4744868796,0.5201271938,0.5150832823,0.5063683618,0.7474532598,0.6456450156,0.6591368690,0.6867508487,0.7659133352,0.6352440564,0.6399541567,0.6504752605,0.1043091989,0.0716507177,0.0689662506,0.0247752837,0.2432474428,0.1842275961,0.1995789131,0.2211911707
0.2197172598,0.2970734228,0.2949976021,0.2949984122,0.4902038436,0.5361576068,0.5311405715,0.5228878467,0.7468315556,0.6467578193,0.6604508560,0.6873917411,0.7534105656,0.6283138965,0.6327514767,0.6418480062,0.1080251239,0.0702479339,0.0669246964,0.0234589125,0.2181195837,0.2033425902,0.2174801916,0.2295289064
0.2118368082,0.2897341816,0.2876232039,0.2876245607,0.5059978658,0.5519804627,0.5470093140,0.5392708955,0.7460525527,0.6479162296,0.6617555239,0.6880672764,0.7402747444,0.6214808472,0.6256105087,0.6332028345,0.1118769456,0.0687907786,0.0647661783,0.0221720124,0.1946077213,0.2267650457,0.2397042221,0.2431265360
0.2039760282,0.2824065630,0.2802524185,0.2802560313,0.5218084702,0.5675418506,0.5626324019,0.5554586531,0.7451087608,0.6491020040,0.6630229156,0.6887601330,0.7266562213,0.6147978777,0.6185753328,0.6246114152,0.1158731574,0.0673010004,0.0625013291,0.0209047596,0.1728450419,0.2544544220,0.2662306620,0.2620070285
0.1961388541,0.2750887790,0.2728852457,0.2728919371,0.5375683526,0.5827842656,0.5779518209,0.5713833475,0.7439851989,0.6502877783,0.6642250739,0.6894443290,0.7127528250,0.6083091293,0.6117164771,0.6161812530,0.1200180063,0.0657568508,0.0601301491,0.0196669777,0.1529380949,0.2862586909,0.2969272862,0.2860785079
0.1883252860,0.2677790414,0.2655225888,0.2655305040,0.5532072829,0.5976493041,0.5929013982,0.5869772062,0.7426743768,0.6514553100,0.6653433606,0.6900938821,0.6987702972,0.6021028842,0.6051309177,0.6080198525,0.1243284793,0.0641800783,0.0576739043,0.0184881379,0.1349667922,0.3219346077,0.3315601574,0.3151342536
0.1805382746,0.2604782442,0.2581626414,0.2581726189,0.5686472272,0.6120758670,0.6074176808,0.6021679985,0.7411987656,0.6525772350,0.6663591378,0.6906828102,0.6849302061,0.5962585965,0.5989068148,0.6002615948,0.1288258102,0.0625489343,0.0551538609,0.0173584164,0.1189755292,0.3611477105,0.3697834556,0.3488527000
0.1727817542,0.2531845995,0.2508081130,0.2508165079,0.5838042993,0.6260019570,0.6214354024,0.6168826015,0.7395508749,0.6536444319,0.6672817244,0.6911937920,0.6714620327,0.5908557203,0.5931587763,0.5930229433,0.1335269861,0.0608851675,0.0525700189,0.0163072842,0.1049731851,0.4034723208,0.4111801621,0.3867629832
0.1650567084,0.2458981071,0.2434581005,0.2434639450,0.5985955884,0.6393673733,0.6348902033,0.6310487844,0.7377606663,0.6546295367,0.6680831633,0.6916095060,0.6585952584,0.5860001942,0.5880014106,0.5864561963,0.1384617345,0.0591779034,0.0499649108,0.0153347414,0.0929375622,0.4483712728,0.4552112046,0.4282908790
0.1573670715,0.2386160850,0.2361135070,0.2361149303,0.6129323311,0.6521128140,0.6477204433,0.6445978832,0.7358581016,0.6555416708,0.6687727734,0.6919299522,0.6465672776,0.5818156136,0.5835493256,0.5806867760,0.1436597827,0.0574380165,0.0473172703,0.0144604352,0.0827931880,0.4952668599,0.5012459697,0.4727243494
0.1497167778,0.2313385331,0.2287743326,0.2287694636,0.6267257642,0.6641834697,0.6598699209,0.6574630173,0.7338806328,0.6563534702,0.6693505549,0.6921551306,0.6355996582,0.5784079172,0.5799171295,0.5758848983,0.1491551048,0.0556655067,0.0446802629,0.0136843656,0.0744335133,0.5434597531,0.5486131595,0.5192479960
0.1421097617,0.2240645574,0.2214405772,0.2214284320,0.6398890751,0.6755263278,0.6712842477,0.6695817650,0.7318806927,0.6570831775,0.6698165078,0.6922850412,0.6258902288,0.5759095283,0.5771929825,0.5721580678,0.1549816752,0.0538712484,0.0420432554,0.0130163564,0.0677253516,0.5922404881,0.5965295931,0.5669889979
0.1345519247,0.2167923698,0.2141140471,0.2140936097,0.6523364267,0.6860937673,0.6819162871,0.6808997301,0.7299032239,0.6577216714,0.6701985891,0.6923370055,0.6176447314,0.5744175576,0.5754914926,0.5696585829,0.1611819614,0.0520661157,0.0394168811,0.0124662312,0.0624822418,0.6408387895,0.6442019183,0.6149596895
0.1270472011,0.2095192882,0.2067929361,0.2067658835,0.6639878345,0.6958426592,0.6917225282,0.6913651916,0.7280231304,0.6582871945,0.6704967989,0.6923110233,0.6110214288,0.5740379437,0.5748831879,0.5684670722,0.1677984312,0.0502392344,0.0368224061,0.0120438135,0.0585044040,0.6884235704,0.6907655848,0.6621609206
0.1196034595,0.2022453125,0.1994772441,0.1994452536,0.6747662403,0.7047370630,0.7006667120,0.7009344544,0.7262928452,0.6587797470,0.6707297753,0.6922503984,0.6061627576,0.5748501408,0.5754385965,0.5686999991,0.1748693056,0.0484232275,0.0342598303,0.0117491036,0.0555609817,0.7342042852,0.7353763846,0.7075476032
0.1122266013,0.1949686547,0.1921678744,0.1921343810,0.6846033644,0.7127455306,0.7087162055,0.7095718488,0.7247947627,0.6592175714,0.6709441136,0.6921551306,0.6031795018,0.5769071182,0.5772106145,0.5704021573,0.1824370522,0.0466180948,0.0317291538,0.0115821013,0.0534166785,0.7773397118,0.7771494248,0.7501091026
0.1049254790,0.1876857385,0.1848621173,0.1848341527,0.6934377554,0.7198429036,0.7158483468,0.7172461640,0.7235962967,0.6596006677,0.6711491329,0.6920598628,0.6021507929,0.5802706735,0.5802168738,0.5736183403,0.1905441388,0.0448455850,0.0292303766,0.0115526303,0.0518228797,0.8170595747,0.8152913535,0.7888577532
0.0977089446,0.1803974580,0.1775608760,0.1775463427,0.7012167406,0.7260103132,0.7220450065,0.7239359980,0.7227723514,0.6599472786,0.6713821093,0.6919905771,0.6030924572,0.5849496350,0.5844926386,0.5783664657,0.1992287863,0.0430948238,0.0267741318,0.0116508669,0.0505442890,0.8525733282,0.8490088184,0.8229092496
0.0905878176,0.1731002371,0.1702641507,0.1702700641,0.7078974013,0.7312360786,0.7272953067,0.7296244080,0.7223828500,0.6602756469,0.6716616810,0.6919905771,0.6059649289,0.5909616590,0.5900467249,0.5846286160,0.2085207221,0.0413875598,0.0243391532,0.0118964586,0.0493544893,0.8831917783,0.8776203505,0.8514711625
0.0835729173,0.1657940757,0.1629728443,0.1630079779,0.7134485241,0.7355175044,0.7315965282,0.7343078269,0.7224802253,0.6605857725,0.6720064861,0.6920771842,0.6106732504,0.5982979174,0.5968967645,0.5923510388,0.2184624139,0.0397455415,0.0219467069,0.0122697578,0.0480537008,0.9082561369,0.9005360212,0.8739233296
0.0766789975,0.1584789738,0.1556887634,0.1557609712,0.7178496251,0.7388572861,0.7349559227,0.7379898217,0.7231169104,0.6608867768,0.6724351627,0.6922763805,0.6170670718,0.6069407538,0.6050251256,0.6014710230,0.2290793424,0.0381578947,0.0195861600,0.0127904121,0.0464820997,0.9272292380,0.9172981275,0.8897604337
0.0699198283,0.1511558254,0.1484137141,0.1485308180,0.7210977782,0.7412697999,0.7373889002,0.7406846602,0.7243228667,0.6611786597,0.6729477108,0.6926054874,0.6249248251,0.6168725115,0.6144141761,0.6119168988,0.2404054817,0.0366572423,0.0172787785,0.0134682450,0.0445153786,0.9396549977,0.9275405067,0.8986723936
0.0633131142,0.1438237366,0.1411522125,0.1413184053,0.7231998112,0.7427766102,0.7389226551,0.7424173112,0.7261055849,0.6614705426,0.6735348113,0.6930818264,0.6340091159,0.6280313932,0.6250462841,0.6235632441,0.2524578189,0.0352762070,0.0150139294,0.0143229039,0.0420913837,0.9452192245,0.9310800777,0.9005213956
0.0568785268,0.1364862835,0.1339060647,0.1341246201,0.7241820604,0.7434118606,0.7395943527,0.7432234442,0.7284575743,0.6617624255,0.6742057834,0.6937140581,0.6440429842,0.6403556011,0.6368509213,0.6363025541,0.2652703282,0.0340256633,0.0128235119,0.0153740361,0.0391879173,0.9437597551,0.9278761557,0.8953074396
0.0506367212,0.1291479364,0.1266815931,0.1269521236,0.7240845183,0.7432168827,0.7394493167,0.7431512133,0.7313413830,0.6620451871,0.6749419889,0.6944935218,0.6547336435,0.6537391965,0.6497399277,0.6499735718,0.2788515031,0.0329491083,0.0107181592,0.0166707599,0.0358538145,0.9352664545,0.9179999390,0.8832372465
0.0446122871,0.1218122713,0.1194815071,0.1198044639,0.7229637592,0.7422446891,0.7385446552,0.7422567980,0.7347120686,0.6623097060,0.6757527468,0.6954115568,0.6657883075,0.6680497559,0.6635986952,0.6644060812,0.2932268243,0.0321009134,0.0087510367,0.0182818410,0.0321734266,0.9199318914,0.9017260494,0.8646323817
0.0388298139,0.1144864409,0.1123139353,0.1126860760,0.7208929397,0.7405590742,0.7369465407,0.7406061871,0.7385022172,0.6625651036,0.6766194191,0.6964421811,0.6769221030,0.6831195431,0.6782597197,0.6794029904,0.3084090320,0.0315463245,0.0069540438,0.0202858687,0.0282843799,0.8980702572,0.8794308207,0.8399751935
0.0333168420,0.1071784913,0.1051833936,0.1056031692,0.7179578969,0.7382283253,0.7347247717,0.7382725033,0.7426219439,0.6628022584,0.6775326866,0.6975767339,0.6878818093,0.6987455086,0.6935290488,0.6947313726,0.3244108666,0.0313505872,0.0053803458,0.0227909033,0.0243553772,0.8701883121,0.8516329831,0.8098858442
0.0281038622,0.0998991514,0.0981007199,0.0985646137,0.7142532467,0.7353297147,0.7319582115,0.7353342197,0.7469813639,0.6630302920,0.6784739113,0.6987805723,0.6984142057,0.7146804622,0.7091774663,0.7101493420,0.3412408217,0.0316333188,0.0041256406,0.0259344762,0.0205728797,0.8369043034,0.8189733210,0.7750763718
0.0232233329,0.0926618317,0.0910722366,0.0915801668,0.7098843345,0.7319396162,0.7287239105,0.7318733765,0.7514681208,0.6632492042,0.6794337741,0.7000190536,0.7083135505,0.7306595570,0.7249316759,0.7253881369,0.3589073907,0.0324923880,0.0032537269,0.0298934132,0.0171144694,0.7989682363,0.7821333035,0.7363162368
0.0187067286,0.0854790489,0.0841123943,0.0846604729,0.7049555305,0.7281353020,0.7250971061,0.7279666632,0.7559848394,0.6634772377,0.6803936369,0.7012575348,0.7173899281,0.7463914613,0.7405095654,0.7401700366,0.3774148204,0.0340800348,0.0029028348,0.0348445405,0.0141488493,0.7571807918,0.7418859404,0.6944093530
0.0145914253,0.0783704721,0.0772320312,0.0778188373,0.6995673031,0.7239868565,0.7211475967,0.7236880943,0.7604116731,0.6637143926,0.6813441807,0.7024700339,0.7255088152,0.7615760155,0.7555937583,0.7542441970,0.3967673576,0.0365484993,0.0032005614,0.0409843313,0.0118047663,0.7123933270,0.6989838990,0.6501481498
0.0109108649,0.0713557704,0.0704474042,0.0710712265,0.6938113418,0.7195562772,0.7169324903,0.7191018751,0.7646437560,0.6639789115,0.6822854054,0.7036132474,0.7325752540,0.7759218878,0.7699109583,0.7673508148,0.4169650024,0.0400826446,0.0042745040,0.0485583771,0.0101532533,0.6654673342,0.6541595045,0.6042676344
0.0077043906,0.0644572949,0.0637774801,0.0644344940,0.6877647050,0.7148911853,0.7124971106,0.7142570512,0.7685762224,0.6642799157,0.6832079920,0.7046525324,0.7385338524,0.7891907162,0.7831702372,0.7792838394,0.4379992611,0.0448455850,0.0063054250,0.0578122698,0.0092298267,0.6172237650,0.6081349105,0.5574913292
0.0050054441,0.0577027612,0.0572448381,0.0579299285,0.6814888441,0.7100275215,0.7078704648,0.7091937510,0.7721116970,0.6646356480,0.6841212596,0.7055532460,0.7433846105,0.8011617950,0.7951776426,0.7898820136,0.4598573934,0.0510439321,0.0094528210,0.0689916008,0.0090211678,0.5684633004,0.5615915864,0.5104968188
0.0028533687,0.0511225668,0.0508720576,0.0515805926,0.6750296040,0.7049886473,0.7030715888,0.7039369433,0.7751378236,0.6650643511,0.6850345271,0.7062720848,0.7471591808,0.8116938723,0.8057568544,0.7990378327,0.4825181656,0.0588734232,0.0139080875,0.0823419618,0.0094695624,0.5199460807,0.5151906588,0.4639387188
0.0012806226,0.0447488976,0.0446889431,0.0454130971,0.6684191737,0.6997889387,0.6981077345,0.6985062462,0.7775497363,0.6655933889,0.6859384756,0.7067484238,0.7499366948,0.8207163225,0.8148197126,0.8067065031,0.5059433566,0.0685189213,0.0198519873,0.0981285918,0.0104995383,0.4723714349,0.4695627409,0.4184371914
0.0003206474,0.0386193036,0.0387262026,0.0394558270,0.6616829139,0.6944337871,0.6929807148,0.6929114689,0.7792500599,0.6662318827,0.6868610622,0.7069389593,0.7518358497,0.8281938326,0.8223485850,0.8128880249,0.5300820052,0.0801326664,0.0274652829,0.1165479640,0.0120223043,0.4263576105,0.4252977613,0.3746238831
0.0000000000,0.0327713347,0.0330172533,0.0337424891,0.6548325299,0.6889249892,0.6876869037,0.6871579619,0.7801489094,0.6670163181,0.6878022869,0.7067830666,0.7529753426,0.8341970284,0.8284051838,0.8176540677,0.5548661630,0.0938668987,0.0369181039,0.1377965519,0.0139224322,0.3824316381,0.3829144502,0.3330270804
0.0003432698,0.0272479052,0.0276009317,0.0283076776,0.6478777758,0.6832625453,0.6822226755,0.6812519674,0.7801489094,0.6679558162,0.6887714688,0.7062287813,0.7534976102,0.8388406769,0.8331217491,0.8211210951,0.5802066479,0.1097977381,0.0483593135,0.1619922393,0.0161066913,0.3410293313,0.3428806819,0.2941635850
0.0013671777,0.0220919296,0.0225196869,0.0231930826,0.6408215779,0.6774446582,0.6765816847,0.6751961605,0.7791676654,0.6690686198,0.6897965650,0.7052327998,0.7535450891,0.8423101710,0.8366834171,0.8234503642,0.6059845502,0.1279686820,0.0619165089,0.1892037919,0.0184729720,0.3024851519,0.3055626189,0.2584353538
0.0030825431,0.0173516864,0.0178159679,0.0184403945,0.6336649116,0.6714677339,0.6707621184,0.6689932165,0.7771302733,0.6703456076,0.6908589374,0.7037344973,0.7532443896,0.8448173881,0.8393017720,0.8248479256,0.6320682201,0.1483688560,0.0776747549,0.2194115625,0.0209191647,0.2670423449,0.2712552254,0.2261524680
0.0054903496,0.0130745600,0.0135412555,0.0141010607,0.6264077768,0.6653308738,0.6647594443,0.6626475941,0.7739917905,0.6717776582,0.6919772242,0.7017165523,0.7527142088,0.8465830339,0.8412148462,0.8255019127,0.6582835399,0.1708786429,0.0956765838,0.2524976669,0.0233697968,0.2348833438,0.2401720964,0.1975561017
0.0085807614,0.0093106174,0.0097461274,0.0102256418,0.6190511491,0.6590322810,0.6585754753,0.6561619685,0.7696922939,0.6733374075,0.6931327872,0.6991529827,0.7520732441,0.8478189860,0.8426077757,0.8256273349,0.6844478985,0.1953566768,0.1159007294,0.2882754556,0.0257493962,0.2060892303,0.2124454570,0.1727496153
0.0123331232,0.0061099250,0.0064856770,0.0068744556,0.6115940531,0.6525755494,0.6522111179,0.6495416902,0.7642168025,0.6749792489,0.6942976693,0.6960524492,0.7513848004,0.8486929807,0.8436656969,0.8253764905,0.7103532040,0.2215745977,0.1382727601,0.3264600422,0.0279958091,0.1806600045,0.1881058210,0.1516985553
0.0167139933,0.0035261259,0.0038195138,0.0041095939,0.6040413657,0.6459651717,0.6456736239,0.6427938930,0.7575653164,0.6766484544,0.6954345942,0.6924495947,0.7507359225,0.8493374414,0.8445032178,0.8248927192,0.7357743775,0.2492605481,0.1626331795,0.3666683039,0.0300690794,0.1585247198,0.1670718187,0.1342765923
0.0216800942,0.0016110748,0.0018072469,0.0019966967,0.5963950378,0.6392092346,0.6389711514,0.6359248192,0.7497827780,0.6782446891,0.6964876476,0.6883790619,0.7501503498,0.8498229940,0.8451996826,0.8242745671,0.7605033273,0.2780774250,0.1888012249,0.4084385284,0.0319425700,0.1395516186,0.1492010537,0.1202195833
