L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0502533798,0.0264035281,0.0288644386,0.0318200588,0.6974627872,0.7374833133,0.7440900987,0.7418785892,0.4835639849,0.3895957920,0.3943205137,0.3830743562,0.2550351506,0.5383938505,0.5363358888,0.4998717067,0.6933629990,0.1720529278,0.1306363687,0.2182452673,0.0416502792,0.1224862697,0.1461720814,0.1120463041
0.0559978174,0.0248683011,0.0273018931,0.0298219323,0.6896108015,0.7302442800,0.7368991503,0.7347974760,0.4824246892,0.3900432145,0.3954568522,0.3837553772,0.2555100187,0.5399312228,0.5384285583,0.5005285683,0.7224801646,0.1959946545,0.1529195781,0.2484275758,0.0424106558,0.1133187016,0.1394258383,0.1083564452
0.0621706497,0.0240828612,0.0264660878,0.0285208267,0.6817033418,0.7229287428,0.7296238897,0.7276465552,0.4805593718,0.3905233751,0.3965931908,0.3843115444,0.2561500583,0.5414989380,0.5404803953,0.5012162204,0.7506569833,0.2213950950,0.1768232143,0.2804010582,0.0430399329,0.1056528086,0.1341311862,0.1059568311
0.0686998973,0.0240947454,0.0264056161,0.0279758831,0.6737428200,0.7155466806,0.7222743011,0.7204334619,0.4778898457,0.3910035357,0.3976743673,0.3846974564,0.2569346230,0.5430767675,0.5424811915,0.5019243993,0.7776541707,0.2479907395,0.2021131114,0.3138157150,0.0435599605,0.0993100696,0.1300270476,0.1045580610
0.0755147413,0.0249428476,0.0271669116,0.0282399061,0.6657376778,0.7081102897,0.7148625877,0.7131636498,0.4743602632,0.3914727836,0.3986562521,0.3849131131,0.2578430664,0.5446444827,0.5444105307,0.5026428417,0.8032618278,0.2754898455,0.2285832038,0.3483112525,0.0439969585,0.0941014628,0.1269045605,0.1039189678
0.0825466852,0.0266584990,0.0287845296,0.0293646444,0.6576891212,0.7006317662,0.7073987338,0.7058469358,0.4699371153,0.3918874678,0.3994836831,0.3849244634,0.2588547420,0.5462020835,0.5462479967,0.5033510207,0.8272952437,0.3035912590,0.2559431258,0.3834862008,0.0443771468,0.0898484673,0.1245444197,0.1038225009
0.0897376807,0.0292589856,0.0312854664,0.0313902292,0.6496055918,0.6931188714,0.6998916144,0.6984887735,0.4645980632,0.3921930246,0.4000904658,0.3847201571,0.2599490033,0.5477091130,0.5479833811,0.5040489362,0.8496116872,0.3319844153,0.2839306120,0.4189390898,0.0447180052,0.0864145673,0.1227482064,0.1040877849
0.0970378067,0.0327518701,0.0346837600,0.0343441192,0.6414895015,0.6855815841,0.6923523232,0.6910946166,0.4583654458,0.3923239775,0.4004214382,0.3842888437,0.2610948807,0.5491352281,0.5495656435,0.5047057978,0.8700936149,0.3603493384,0.3122084637,0.4542375673,0.0450370137,0.0836632468,0.1213697171,0.1045460027
0.1044145561,0.0371252685,0.0389783306,0.0382347630,0.6333468802,0.6780265568,0.6847864071,0.6836731911,0.4512951111,0.3922148501,0.4004104058,0.3835964723,0.2622407581,0.5504602003,0.5509743674,0.5053010787,0.8886612653,0.3883378193,0.3404301156,0.4889286928,0.0453516523,0.0814789923,0.1202523053,0.1050645122
0.1118458708,0.0423543317,0.0441486610,0.0430515996,0.6251801398,0.6704593332,0.6772027410,0.6762288600,0.4434540763,0.3918110786,0.4000132389,0.3826203421,0.2633453427,0.5516233438,0.5521789283,0.5058039884,0.9052558667,0.4155922378,0.3682115359,0.5225595256,0.0456794008,0.0797672929,0.1193124262,0.1055468467
0.1193282677,0.0484001659,0.0501612759,0.0487597781,0.6169928981,0.6628854572,0.6696046531,0.6687670770,0.4349316981,0.3910580994,0.3991968403,0.3813604531,0.2643570182,0.5525842015,0.5531487020,0.5061837365,0.9198522312,0.4417173295,0.3951593264,0.5546977137,0.0460202592,0.0784546400,0.1184456489,0.1059085976
0.1268663907,0.0552141539,0.0569665019,0.0553086060,0.6087863611,0.6553060374,0.6619976903,0.6612911143,0.4258061634,0.3899559125,0.3979612100,0.3798168053,0.2652241687,0.5533326590,0.5538632721,0.5064095327,0.9324335670,0.4663648855,0.4208894550,0.5849211986,0.0463873375,0.0774570237,0.1175893146,0.1060774147
0.1344706886,0.0627390352,0.0645049473,0.0626294373,0.6005641467,0.6477244001,0.6543829618,0.6538031533,0.4161779982,0.3885154306,0.3963504777,0.3780007491,0.2659158245,0.5538080307,0.5542920142,0.5064608500,0.9430040720,0.4891772855,0.4450459901,0.6128593929,0.0467850057,0.0767429406,0.1166912080,0.1060171229
0.1421585757,0.0709175493,0.0727150606,0.0706483456,0.5923262548,0.6401438715,0.6467660146,0.6463086480,0.4061253895,0.3867584792,0.3944087730,0.3759349852,0.2664010158,0.5540002023,0.5544247200,0.5063068981,0.9515889341,0.5098439647,0.4673010996,0.6382034732,0.0472088938,0.0762703855,0.1157199996,0.1057036055
0.1499439836,0.0796924360,0.0815320505,0.0792903483,0.5840763033,0.6325633429,0.6391479580,0.6388075981,0.3957488635,0.3847396220,0.3922133227,0.3736762653,0.2666590963,0.5539091737,0.5542613897,0.5059476769,0.9582133412,0.5281108246,0.4873925179,0.6606754990,0.0476633717,0.0760183561,0.1146443602,0.1050886290
0.1578385219,0.0890085955,0.0908976052,0.0884825750,0.5758154982,0.6249839231,0.6315299015,0.6313043668,0.3851601157,0.3824806844,0.3898303215,0.3712359398,0.2666694195,0.5535349449,0.5537918151,0.5053729229,0.9629108770,0.5437990551,0.5051235458,0.6800798822,0.0481484395,0.0759448476,0.1134538467,0.1041963101
0.1658526392,0.0988141695,0.1007577320,0.0981648285,0.5675450455,0.6174067208,0.6239151730,0.6237989540,0.3744708419,0.3800471430,0.3873038989,0.3686707604,0.2664526319,0.5528775159,0.5530364124,0.5045826363,0.9657235213,0.5567674904,0.5203349506,0.6962725055,0.0486553572,0.0760498598,0.1121484591,0.1030025323
0.1739909793,0.1090637816,0.1110659973,0.1082821921,0.5592649451,0.6098317360,0.6163037726,0.6162946319,0.3638150767,0.3774389978,0.3846671521,0.3660147782,0.2659880870,0.5519470011,0.5519951818,0.5035870804,0.9666890559,0.5669784863,0.5329424327,0.7091916041,0.0491841247,0.0763018892,0.1107177543,0.1015193537
0.1822581862,0.1197185381,0.1217846063,0.1187955902,0.5509788150,0.6022578599,0.6086957004,0.6087914006,0.3533156854,0.3746998996,0.3819531784,0.3632906938,0.2653170777,0.5507636290,0.5507089556,0.5023965186,0.9658578565,0.5744414538,0.5428991589,0.7187960018,0.0497303722,0.0767009357,0.1091721754,0.0997708911
0.1906542599,0.1307449470,0.1328811634,0.1296722840,0.5426878610,0.5946850926,0.6010909563,0.6012903507,0.3431067029,0.3718407613,0.3791730103,0.3605098578,0.2644499272,0.5493678568,0.5491879421,0.5010417415,0.9632677050,0.5792222703,0.5502238624,0.7251062866,0.0502984696,0.0772259968,0.1075221655,0.0977812613
0.1991792002,0.1421138380,0.1443297522,0.1408848152,0.5343944950,0.5871145428,0.5934906497,0.5937936639,0.3333221638,0.3689052338,0.3763597449,0.3576949707,0.2634176052,0.5477697987,0.5474729739,0.4995330124,0.9589563830,0.5814056353,0.5549633765,0.7281842233,0.0508753070,0.0778560702,0.1057886108,0.0955625226
0.2078364902,0.1538036033,0.1561087756,0.1524131179,0.5261023351,0.5795462105,0.5858936711,0.5863013400,0.3240625942,0.3659369680,0.3735244147,0.3548800835,0.2622510814,0.5460099120,0.5455844673,0.4979113853,0.9529658705,0.5811421258,0.5571926341,0.7281327527,0.0514739942,0.0785806546,0.1040028405,0.0931629085
0.2166272907,0.1657969568,0.1681998762,0.1642413509,0.5178113811,0.5719789870,0.5783011301,0.5788144698,0.3154173508,0.3630014405,0.3707221818,0.3520992475,0.2609813253,0.5441185395,0.5435734629,0.4962076504,0.9453297511,0.5785634964,0.5570427680,0.7250959925,0.0520814215,0.0793682464,0.1021752979,0.0906065356
0.2255562457,0.1780820142,0.1805846966,0.1763547287,0.5095264569,0.5644161984,0.5707130266,0.5713319626,0.3074422813,0.3601641276,0.3679971757,0.3494092142,0.2596496299,0.5421462527,0.5414705852,0.4944525982,0.9360858066,0.5738297352,0.5546261779,0.7192283541,0.0527019586,0.0802293467,0.1003268691,0.0879536959
0.2346268379,0.1906479717,0.1932491985,0.1887405783,0.5012475625,0.5568567361,0.5631293605,0.5638559999,0.3001820639,0.3575123314,0.3654376558,0.3468780859,0.2582869649,0.5401335086,0.5393064587,0.4926872825,0.9252634230,0.5671102411,0.5501114629,0.7107151313,0.0533399757,0.0811324519,0.0984888833,0.0852285060
0.2438483552,0.2034861862,0.2061793439,0.2013872827,0.4929771097,0.5493028176,0.5555501320,0.5563833094,0.2936366987,0.3551224410,0.3631098166,0.3445853149,0.2569242998,0.5381207646,0.5371321240,0.4909322304,0.9128961840,0.5585650022,0.5436484892,0.6997622062,0.0539911027,0.0820670608,0.0966926700,0.0824791993
0.2532300852,0.2165901754,0.2193578553,0.2142863932,0.4847163047,0.5417555515,0.5479753409,0.5489149819,0.2877838466,0.3530817583,0.3611129498,0.3425990034,0.2555926044,0.5361383635,0.5349577893,0.4892387589,0.8990092775,0.5483540063,0.5353964894,0.6865960491,0.0546553397,0.0830226721,0.0949382291,0.0797298927
0.2627801545,0.2299534570,0.2327739341,0.2274262927,0.4764675592,0.5342160467,0.5404049873,0.5414499266,0.2825788292,0.3514666725,0.3595132499,0.3409986039,0.2543228484,0.5342166481,0.5328242872,0.4875966048,0.8836362873,0.5366466525,0.5255334295,0.6714328361,0.0553414265,0.0840097871,0.0932568898,0.0770408778
0.2725124948,0.2435717095,0.2464178616,0.2407995885,0.4682332851,0.5266865207,0.5328401806,0.5339859621,0.2779657988,0.3503535728,0.3584100086,0.3398862695,0.2531356781,0.5323657328,0.5307418258,0.4860468219,0.8668065992,0.5235935177,0.5142372754,0.6544990375,0.0560493633,0.0849969021,0.0916590954,0.0744121548
0.2824329109,0.2574406112,0.2602788393,0.2543978321,0.4600122766,0.5191647559,0.5252809207,0.5265241791,0.2738442292,0.3498297612,0.3579025176,0.3393187519,0.2520310935,0.5306159604,0.5287308214,0.4845996736,0.8485495991,0.5093640008,0.5016953598,0.6360417117,0.0567922599,0.0859945184,0.0901344027,0.0718678403
0.2925530124,0.2715569212,0.2743514680,0.2682125745,0.4518069456,0.5116529699,0.5177283170,0.5190634868,0.2700912553,0.3499607141,0.3580569714,0.3393755037,0.2510090948,0.5289572165,0.5267912741,0.4832551600,0.8289072667,0.4941275010,0.4880856485,0.6162873290,0.0575744863,0.0869921346,0.0886932548,0.0694079344
0.3028820869,0.2859163177,0.2886292685,0.2822374792,0.4436184979,0.5041489451,0.5101823696,0.5116049760,0.2666175206,0.3508228207,0.3589616293,0.3401359772,0.2500800050,0.5273692728,0.5249231837,0.4820030175,0.8079215818,0.4780345950,0.4735861074,0.5954417714,0.0584091525,0.0880002520,0.0873356517,0.0670324370
0.3134305832,0.3005166401,0.3031079215,0.2964640976,0.4354457277,0.4966548991,0.5026452972,0.5041475559,0.2633224989,0.3525033829,0.3606826857,0.3416569243,0.2492335009,0.5258521291,0.5231265504,0.4808535096,0.7856513161,0.4612358599,0.4583653360,0.5737315092,0.0593093684,0.0890083695,0.0860615934,0.0647292898
0.3242112718,0.3153524864,0.3177820276,0.3108850370,0.4272910469,0.4891686144,0.4951159904,0.4966934081,0.2601280032,0.3550569645,0.3632753028,0.3440064470,0.2484592594,0.5243855568,0.5213809577,0.4797963729,0.7621594392,0.4438912835,0.4425732002,0.5513521304,0.0602751339,0.0900269881,0.0848606368,0.0625105511
0.3352346013,0.3304206155,0.3326461876,0.3254929046,0.4191544553,0.4816911996,0.4875966679,0.4892425325,0.2569558467,0.3585381291,0.3667836102,0.3472185964,0.2477469572,0.5229392131,0.5196864058,0.4788008170,0.7375215146,0.4261608538,0.4263782994,0.5284786346,0.0613195592,0.0910561080,0.0837327819,0.0603521042
0.3465133424,0.3457113039,0.3476939225,0.3402760836,0.4110347472,0.4742193286,0.4800884391,0.4817949291,0.2537390119,0.3629905277,0.3712407052,0.3513501243,0.2471069176,0.5214726408,0.5180224783,0.4778565784,0.7118215020,0.4081669145,0.4099023997,0.5052860216,0.0624470140,0.0920957292,0.0826780288,0.0582418908
0.3580556217,0.3612159085,0.3629144336,0.3552240130,0.4029331285,0.4667541101,0.4725901947,0.4743516887,0.2504328207,0.3684359859,0.3766686525,0.3564010306,0.2465391405,0.5199858400,0.5163789671,0.4769636571,0.6851601528,0.3900694536,0.3932766340,0.4819389971,0.0636574984,0.0931353503,0.0816754911,0.0561799108
0.3698730489,0.3769225450,0.3782980024,0.3703250757,0.3948471872,0.4592922179,0.4651030440,0.4669117206,0.2470037641,0.3748635907,0.3830564198,0.3623940161,0.2460333027,0.5184383534,0.5147354559,0.4760912627,0.6576424164,0.3719908148,0.3766227684,0.4585713845,0.0649510125,0.0941644702,0.0807251689,0.0541541059
0.3819737507,0.3928160882,0.3938305907,0.3855644866,0.3867757173,0.4518336519,0.4576247683,0.4594761154,0.2434406729,0.3822624296,0.3904040070,0.3693063800,0.2455997275,0.5168200668,0.5130715285,0.4752188684,0.6293942320,0.3540533419,0.3600719357,0.4353067128,0.0663362962,0.0951935901,0.0798270623,0.0521524177
0.3943658538,0.4088792519,0.4094970806,0.4009295724,0.3787138952,0.4443750859,0.4501553675,0.4520437825,0.2397658859,0.3905779388,0.3986672845,0.3771040714,0.2452280915,0.5151107515,0.5113769766,0.4743464740,0.6005499349,0.3363982006,0.3437178022,0.4122890996,0.0678133494,0.0962122087,0.0789707280,0.0501627879
0.4070598069,0.4250925890,0.4252812744,0.4164044918,0.3706605147,0.4369165199,0.4426915136,0.4446125403,0.2360240816,0.3997337291,0.4077910902,0.3857076377,0.2448771021,0.5133205219,0.5096518002,0.4734535527,0.5712522564,0.3191477348,0.3276821341,0.3896317800,0.0693996521,0.0972098249,0.0781457230,0.0481852164
0.4200602539,0.4414344919,0.4411669742,0.4319765717,0.3626107521,0.4294535190,0.4352332066,0.4371823888,0.2322934468,0.4096315858,0.4176981973,0.3950603271,0.2445261126,0.5114291494,0.5078755831,0.4725298410,0.5416565216,0.3024431102,0.3121054308,0.3674582831,0.0711039443,0.0981864387,0.0773520474,0.0462197034
0.4333729995,0.4578844334,0.4571379824,0.4476331389,0.3545634014,0.4219860830,0.4277760089,0.4297500559,0.2286298294,0.4201514689,0.4282562168,0.4050259356,0.2441131838,0.5094467483,0.5060483254,0.4715445486,0.5119138575,0.2864443148,0.2971188251,0.3459539030,0.0729262260,0.0991420500,0.0765897010,0.0442541903
0.4469957219,0.4744175645,0.4731791809,0.4633625765,0.3465172566,0.4145097770,0.4203188113,0.4223133600,0.2251449251,0.4311515125,0.4393327596,0.4154909594,0.2436176692,0.5073834328,0.5041598187,0.4705079388,0.4821879854,0.2713489808,0.2829002829,0.3252627570,0.0748708671,0.1000661577,0.0758482409,0.0423007356
0.4609249380,0.4910122775,0.4892722123,0.4791543236,0.3384711119,0.4070246010,0.4128593949,0.4148723011,0.2219504295,0.4424571129,0.4507402749,0.4262851435,0.2430189225,0.5052493173,0.5021998550,0.4694097482,0.4526258343,0.2573547403,0.2696652367,0.3056216094,0.0769291277,0.1009482605,0.0751172238,0.0403472808
0.4751467165,0.5076426432,0.5054051982,0.4950009874,0.3304261731,0.3995294462,0.4053966504,0.4074257885,0.2191803773,0.4538827535,0.4623022440,0.4372382325,0.2423066203,0.5030747446,0.5001786425,0.4682397134,0.4233869275,0.2447062809,0.2576291190,0.2872672246,0.0790966377,0.1017673559,0.0743966499,0.0384058845
0.4896471257,0.5242848932,0.5215630207,0.5108962315,0.3223848522,0.3920265302,0.3979294684,0.3999727314,0.2170134817,0.4652210921,0.4737869862,0.4481572705,0.2414807627,0.5008698291,0.4980961811,0.4669978344,0.3945930062,0.2336859342,0.2470729286,0.2704981316,0.0813646573,0.1025339452,0.0736760759,0.0364765465
0.5044064294,0.5409152589,0.5377294820,0.5268326632,0.3143471492,0.3845180704,0.3904578489,0.3925142206,0.2155949469,0.4762647868,0.4849407559,0.4588266007,0.2405310264,0.4986649135,0.4959626790,0.4656738477,0.3663826036,0.2245948540,0.2383057642,0.2556437417,0.0837157066,0.1032375272,0.0729450588,0.0345592669
0.5194025692,0.5575067308,0.5538916239,0.5428050021,0.3063166819,0.3770085019,0.3829817919,0.3850524375,0.2150811469,0.4867737570,0.4955429051,0.4690532672,0.2394780580,0.4964599980,0.4937883443,0.4642882802,0.3388690651,0.2177436052,0.2316554579,0.2430540543,0.0861497854,0.1038570994,0.0721722694,0.0326419872
0.5346100040,0.5740322992,0.5700310889,0.5588069115,0.2982958622,0.3695011509,0.3755024068,0.3775873823,0.2156172860,0.4965079227,0.5053286556,0.4786102630,0.2383528270,0.4942651967,0.4915833852,0.4628513953,0.3121615381,0.2134709857,0.2274779416,0.2331305395,0.0886581539,0.1043926617,0.0713681506,0.0307488243
0.5499973878,0.5904638741,0.5861305994,0.5748299427,0.2902846903,0.3620026699,0.3680219123,0.3701212362,0.2173597382,0.5052490288,0.5140552945,0.4872932817,0.2371966264,0.4921007383,0.4893682180,0.4613734566,0.2863607741,0.2121063826,0.2261197804,0.2262746672,0.0912277022,0.1048337131,0.0705013733,0.0288677198
0.5655333747,0.6067712047,0.6021663987,0.5908603667,0.2822855778,0.3545163851,0.3605414178,0.3626529087,0.2204201990,0.5127569951,0.5215021734,0.4949320681,0.2360404257,0.4899666228,0.4871734670,0.4598749910,0.2615717224,0.2139697717,0.2279181731,0.2228570252,0.0938671701,0.1051697523,0.0695614942,0.0270107319
0.5811819749,0.6229218795,0.6181147299,0.6068833979,0.2742997310,0.3470456229,0.3530609234,0.3551856720,0.2248991947,0.5188244795,0.5274596765,0.5013450166,0.2349358412,0.4878830788,0.4850195486,0.4583662619,0.2378699467,0.2193434847,0.2331822184,0.2232687893,0.0965634477,0.1053902780,0.0685485134,0.0252019776
0.5969037157,0.6388791654,0.6339421178,0.6228736903,0.2663295615,0.3395937094,0.3455826476,0.3477195260,0.2308637425,0.5232987036,0.5317623177,0.5063732223,0.2339344888,0.4858804491,0.4829268791,0.4568780598,0.2153436044,0.2284439760,0.2421648152,0.2277981944,0.0993252751,0.1054847890,0.0674415447,0.0234173399
0.6126614462,0.6546063293,0.6496129271,0.6388016733,0.2583750695,0.3321628622,0.3381065907,0.3402544707,0.2383138424,0.5260378017,0.5342887403,0.5099031815,0.2330776616,0.4839688480,0.4809158747,0.4554309115,0.1940682591,0.2414500555,0.2550626627,0.2367128872,0.1021570221,0.1054532853,0.0662301451,0.0216929941
0.6284110500,0.6700612362,0.6650882833,0.6546282714,0.2504374609,0.3247541900,0.3306349712,0.3327915969,0.2472383250,0.5269653848,0.5349396527,0.5118440916,0.2324272987,0.4821887327,0.4790273680,0.4540556074,0.1741026825,0.2584464229,0.2719694273,0.2501672792,0.1050543189,0.1052537621,0.0649143144,0.0200409984
0.6441060887,0.6852017511,0.6803185131,0.6703091288,0.2425215595,0.3173654753,0.3231688985,0.3253319954,0.2575478337,0.5260378017,0.5337150548,0.5121619014,0.2320246931,0.4805704460,0.4772613591,0.4527521476,0.1555056463,0.2794236669,0.2928944756,0.2682231350,0.1080259052,0.1048967205,0.0634940527,0.0184613529
0.6596931579,0.6999824978,0.6952571829,0.6857893286,0.2346249534,0.3099956093,0.3157072634,0.3178767568,0.2691306727,0.5232987036,0.5306480440,0.5108452607,0.2318904913,0.4791443309,0.4756382642,0.4515718494,0.1383275261,0.3042782661,0.3177347745,0.2908392782,0.1110761513,0.1043506569,0.0619484737,0.0169540576
0.6751188534,0.7143581001,0.7098470606,0.7010107859,0.2267500546,0.3026445922,0.3082511751,0.3104258812,0.2817857901,0.5188244795,0.5258379118,0.5079509211,0.2320763092,0.4779508445,0.4741989159,0.4505044492,0.1226019059,0.3328219993,0.3463029917,0.3178612973,0.1142181669,0.1035945688,0.0602880207,0.0155552876
0.6903251273,0.7282810211,0.7240319938,0.7159069667,0.2188992749,0.2953079888,0.3008039618,0.3029793686,0.2952451161,0.5127569951,0.5194501445,0.5035583351,0.2325924702,0.4769899869,0.4729433142,0.4495910010,0.1083371815,0.3647537127,0.3782900283,0.3490009574,0.1174563221,0.1026389574,0.0585126936,0.0142529844
0.7052481265,0.7417069650,0.7377547505,0.7304092252,0.2110738202,0.2879846904,0.2933645141,0.2955372189,0.3091959030,0.5052817670,0.5116943580,0.4978037070,0.2334596207,0.4762819864,0.4719020835,0.4488417682,0.0955375509,0.3996969640,0.4132931193,0.3838567884,0.1208080967,0.1014523192,0.0566224924,0.0130712649
0.7198239982,0.7545905557,0.7509580985,0.7444457470,0.2032736907,0.2806724795,0.2859339413,0.2881016138,0.3232918942,0.4966388756,0.5028132654,0.4908459417,0.2346674375,0.4758167290,0.4710650157,0.4482567508,0.0841778263,0.4371906115,0.4508252000,0.4219449677,0.1242822308,0.1000451553,0.0546383032,0.0120101290
0.7339865677,0.7668885777,0.7635869653,0.7579468300,0.1955012982,0.2733691386,0.2785144623,0.2806714623,0.3371533246,0.4870574883,0.4930495797,0.4828893454,0.2362055972,0.4755942146,0.4704525270,0.4478564757,0.0742118299,0.4766982251,0.4903430059,0.4626375549,0.1278918343,0.0984279669,0.0525601262,0.0110695768
0.7476650162,0.7785610569,0.7755916778,0.7708396039,0.1877590546,0.2660735590,0.2711049677,0.2732467646,0.3503892593,0.4768322493,0.4826680788,0.4741495749,0.2380741001,0.4756043289,0.4700748257,0.4476204161,0.0655807901,0.5176363191,0.5312283397,0.5052448452,0.1316631270,0.0966007540,0.0504088474,0.0102496081
0.7607873641,0.7895701796,0.7869225627,0.7830585909,0.1800469600,0.2587835231,0.2637054573,0.2658286113,0.3626422723,0.4662141516,0.4719445732,0.4648536372,0.2402213298,0.4758167290,0.4699012872,0.4475690988,0.0581923513,0.5593649419,0.5728255372,0.5489741927,0.1356092189,0.0945845191,0.0481844669,0.0095622814
0.7732816318,0.7998792130,0.7975385858,0.7945383134,0.1723674261,0.2514990310,0.2563159314,0.2584159118,0.3735884462,0.4554978393,0.4611438406,0.4552512400,0.2426266401,0.4762213007,0.4699523280,0.4476922603,0.0519373662,0.6011782642,0.6144321013,0.5929917750,0.1397519599,0.0924107659,0.0458869848,0.0090075968
0.7850735179,0.8094579060,0.8073987126,0.8052217424,0.1647216591,0.2442189738,0.2489352804,0.2510086660,0.3829262027,0.4449452180,0.4505196267,0.4455580400,0.2452280915,0.4767978153,0.4701973234,0.4479693738,0.0466982914,0.6423892789,0.6553080684,0.6363917112,0.1441219399,0.0900899955,0.0435372871,0.0085614374
0.7960922036,0.8182781689,0.8164683879,0.8150602976,0.1571120708,0.2369433517,0.2415612856,0.2436079646,0.3904656592,0.4347854555,0.4403036120,0.4360237449,0.2479843913,0.4775058157,0.4706362736,0.4484107027,0.0423323958,0.6822545126,0.6947228415,0.6782990025,0.1487453787,0.0876537117,0.0411458170,0.0082358616
0.8062691921,0.8263119115,0.8247173758,0.8240085670,0.1495422790,0.2296721646,0.2341928377,0.2362116262,0.3960616113,0.4252149810,0.4307054125,0.4268413107,0.2508129536,0.4783453019,0.4712487623,0.4489751932,0.0386885521,0.7200493139,0.7319177235,0.7178283561,0.1536484963,0.0851439193,0.0386916883,0.0080067527
0.8155383088,0.8335396869,0.8321229994,0.8320348679,0.1420146958,0.2224043037,0.2268288272,0.2288207416,0.3996805504,0.4164193112,0.4218905143,0.4181809927,0.2536724855,0.4792555881,0.4720143731,0.4496731087,0.0356156333,0.7550584427,0.7661808509,0.7541253616,0.1588618824,0.0825711195,0.0361957873,0.0078620523
0.8238415055,0.8399442089,0.8386647417,0.8391127980,0.1345353508,0.2151408779,0.2194670356,0.2214364014,0.4013448156,0.4085075734,0.4139582092,0.4101676447,0.2564804014,0.4802265601,0.4729126897,0.4504736588,0.0329667100,0.7865948917,0.7968284596,0.7864385494,0.1644204970,0.0799773174,0.0336685569,0.0078017605
0.8311288609,0.8455125130,0.8443318039,0.8452244038,0.1271078620,0.2078818870,0.2121052439,0.2140575150,0.4011884417,0.4015452442,0.4069857241,0.4029147702,0.2591644386,0.4812278750,0.4739437123,0.4513665801,0.0305948533,0.8139998871,0.8232517188,0.8140473323,0.1703549298,0.0773520115,0.0310995541,0.0078017605
0.8373597413,0.8502370365,0.8491177071,0.8503612363,0.1197394651,0.2006273311,0.2047434522,0.2066851730,0.3993901417,0.3955432363,0.4009730588,0.3964450700,0.2616523346,0.4822393041,0.4750666081,0.4523313456,0.0283825196,0.8367181765,0.8449073640,0.8363855347,0.1767045107,0.0747372069,0.0285096651,0.0078499940
0.8425039618,0.8541177792,0.8530256908,0.8545254080,0.1124398077,0.1933783190,0.1973816605,0.1993204662,0.3961844765,0.3904797241,0.3958981488,0.3908039454,0.2638924733,0.4832305047,0.4762711691,0.4533474285,0.0262331556,0.8542227409,0.8613364306,0.8529693339,0.1834998296,0.0721224023,0.0258988899,0.0079344025
0.8465452688,0.8571612237,0.8560654736,0.8577285357,0.1052185375,0.1861337419,0.1900187595,0.1919655761,0.3918060070,0.3862892313,0.3916727345,0.3859232943,0.2658229155,0.4841812481,0.4775267709,0.4544045652,0.0240711977,0.8661371379,0.8721923531,0.8634590243,0.1907802162,0.0695180989,0.0232881147,0.0080429278
0.8494813404,0.8593846559,0.8582586526,0.8599906853,0.0980865081,0.1788969261,0.1826569678,0.1846205027,0.3865339722,0.3828517177,0.3881975243,0.3817690658,0.2673817217,0.4850713058,0.4788129970,0.4554719654,0.0218756559,0.8721508028,0.8772409659,0.8676384299,0.1985762605,0.0669347979,0.0206982257,0.0081876281
0.8513272692,0.8608107641,0.8596343838,0.8613456516,0.0910581910,0.1716700890,0.1752996136,0.1772885183,0.3805917636,0.3800689685,0.3853732265,0.3782391065,0.2685482456,0.4858905634,0.4801196394,0.4565393655,0.0196423324,0.8721131585,0.8763792361,0.8654251979,0.2069316623,0.0643514969,0.0181605522,0.0083443868
0.8521109183,0.8614741205,0.8602304620,0.8618335662,0.0841516756,0.1644532307,0.1679489156,0.1699718043,0.3741916027,0.3777772928,0.3830453873,0.3752085627,0.2692605478,0.4866187924,0.4814058656,0.4575759753,0.0174216028,0.8659959721,0.8696258969,0.8568810928,0.2158813813,0.0617681960,0.0156855373,0.0085373206
0.8518798869,0.8614168601,0.8600976402,0.8615093459,0.0773826393,0.1572518949,0.1606093114,0.1626725421,0.3675233723,0.3758348247,0.3810816178,0.3725525805,0.2695186283,0.4872661070,0.4826512592,0.4585817947,0.0152806347,0.8539404092,0.8571401810,0.8421914085,0.2254603774,0.0592058975,0.0133045104,0.0087543712
0.8506968671,0.8606897610,0.8592899111,0.8604321318,0.0707727893,0.1500671903,0.1532841290,0.1553918227,0.3607322767,0.3740996988,0.3793605613,0.3701236053,0.2693018406,0.4878021645,0.4838456120,0.4595260333,0.0133201797,0.8362005684,0.8392311871,0.8216752622,0.2357167204,0.0566330978,0.0110592437,0.0090196551
0.8486361605,0.8593479229,0.8578709858,0.8586726822,0.0643438328,0.1429035520,0.1459800247,0.1481350996,0.3539523506,0.3724082238,0.3777387966,0.3678081337,0.2685895384,0.4882573076,0.4849582997,0.4604086911,0.0116367911,0.8131999473,0.8163016804,0.7958061826,0.2466897402,0.0540813005,0.0089706236,0.0093693476
0.8457883219,0.8574529276,0.8559088951,0.8563059795,0.0581223009,0.1357665237,0.1387036546,0.1409056451,0.3473064594,0.3706185342,0.3760729022,0.3654699613,0.2673920449,0.4886011935,0.4859689060,0.4611989778,0.0103312204,0.7855126202,0.7889042918,0.7651709336,0.2584187664,0.0515505056,0.0070908654,0.0098396238
