L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4838621441,0.5049179909,0.5056556801,0.4925230791,0.3956506599,0.4607236808,0.4634801089,0.4676280502,0.2577748109,0.4394335096,0.4406801302,0.4073566734,0.2564096416,0.4396718058,0.4494881692,0.3799600996,0.5094490364,0.3083769201,0.2897837707,0.4030739869,0.0700127416,0.0387381548,0.0815683194,0.1117398425
0.4966132829,0.5201809585,0.5207614948,0.5074297175,0.3885361649,0.4542284397,0.4569359293,0.4611536603,0.2690075656,0.4594560163,0.4605137154,0.4271500324,0.2586074614,0.4394880465,0.4491991572,0.3799234937,0.4820949906,0.2876930392,0.2729490606,0.3790972595,0.0720194514,0.0378841662,0.0808129639,0.1114652492
0.5096357914,0.5355353093,0.5359698890,0.5224837461,0.3814259824,0.4477331986,0.4503897910,0.4546764047,0.2814063195,0.4795634541,0.4804005022,0.4472300978,0.2610929957,0.4393502269,0.4490033749,0.3799600996,0.4548305445,0.2685183271,0.2575012148,0.3563897793,0.0741508500,0.0370301777,0.0800576084,0.1112691112
0.5229296698,0.5509682694,0.5512709992,0.5376784216,0.3743190343,0.4412379575,0.4438397352,0.4481943731,0.2949532710,0.4995753445,0.5001808857,0.4674482070,0.2638502605,0.4392675352,0.4489101453,0.3800882202,0.4277714311,0.2510491824,0.2436123259,0.3351368378,0.0764108339,0.0361761892,0.0792921816,0.1111318146
0.5364895123,0.5664631342,0.5666529894,0.5530060372,0.3672142424,0.4347417486,0.4372838031,0.4417066102,0.3096306186,0.5193218252,0.5196739801,0.4876450787,0.2668632716,0.4392307834,0.4489008223,0.3802895527,0.4010221834,0.2354613301,0.2314949789,0.3155329912,0.0787994031,0.0353427787,0.0785368261,0.1110729732
0.5503088318,0.5820041820,0.5821040235,0.5684569597,0.3601137629,0.4282436040,0.4307219948,0.4352121609,0.3254116600,0.5386224176,0.5386988998,0.5076401941,0.2700840766,0.4392307834,0.4489660830,0.3805549455,0.3746948010,0.2219821794,0.2213516359,0.2978098538,0.0813165575,0.0345196572,0.0777814706,0.1110827801
0.5643757359,0.5975737256,0.5976073336,0.5840177022,0.3530186741,0.4217435236,0.4241562690,0.4287100700,0.3422429907,0.5572966431,0.5570641187,0.5272530343,0.2734886992,0.4392675352,0.4490779586,0.3808843986,0.3489012835,0.2108081288,0.2133948818,0.2821805110,0.0839584007,0.0337171137,0.0770462580,0.1111416215
0.5786772505,0.6131521128,0.6131461521,0.5996738149,0.3459311320,0.4152424755,0.4175876050,0.4222012926,0.3600534045,0.5751534068,0.5745781107,0.5463136993,0.2770371791,0.4393226630,0.4492178031,0.3812504576,0.3237461640,0.2021975977,0.2078575478,0.2688673127,0.0867210362,0.0329454373,0.0763311881,0.1112593043
0.5931928337,0.6287157608,0.6286977930,0.6154060311,0.3388522149,0.4087385237,0.4110150236,0.4156848735,0.3787449933,0.5920228465,0.5910812709,0.5646204326,0.2806815639,0.4393961668,0.4493576476,0.3816439710,0.2993302421,0.1963676583,0.2049623421,0.2581204025,0.0896005673,0.0321943390,0.0756463325,0.1113966009
0.6078997813,0.6442391215,0.6442366114,0.6311921939,0.3317851571,0.4022336041,0.4044395040,0.4091617680,0.3982287494,0.6077138671,0.6063927135,0.5820033343,0.2843818932,0.4394788585,0.4494881692,0.3820466359,0.2757580509,0.1935767299,0.2049623421,0.2501806593,0.0925969942,0.0314843967,0.0749816197,0.1115633183
0.6227710644,0.6596936991,0.6597340035,0.6470062935,0.3247288805,0.3957267489,0.3978620257,0.4026319761,0.4183800623,0.6220778394,0.6203421932,0.5982606480,0.2881141907,0.4395431743,0.4495813988,0.3824309979,0.2531117234,0.1940625581,0.2080701328,0.2452796976,0.0957025238,0.0308053215,0.0743269783,0.1117398425
0.6377753296,0.6750480499,0.6751554474,0.6628175030,0.3176855413,0.3892189257,0.3912816093,0.3960964529,0.4390654206,0.6349555173,0.6327913856,0.6132543298,0.2918305041,0.4395799261,0.4496280136,0.3827879054,0.2314696593,0.1980525521,0.2145185455,0.2436398673,0.0989210525,0.0301674023,0.0736924797,0.1119065598
0.6528758175,0.6902658172,0.6904624756,0.6785901792,0.3106562176,0.3827091669,0.3846972754,0.3895551985,0.4601691144,0.6462088880,0.6436019663,0.6268250985,0.2954908731,0.4395891141,0.4496186907,0.3830990556,0.2109102584,0.2057431105,0.2244999190,0.2454742537,0.1022486839,0.0295706393,0.0730479097,0.1120634703
0.6680292820,0.7053067136,0.7056136620,0.6942848253,0.3036409094,0.3761984402,0.3781100033,0.3830082129,0.4815309301,0.6557424040,0.6526781724,0.6388455290,0.2990793133,0.4395431743,0.4495347840,0.3833461454,0.1914783206,0.2173202952,0.2381863460,0.2509403546,0.1056854180,0.0289841652,0.0723932683,0.1121909600
0.6831881523,0.7201265216,0.7205626484,0.7098552012,0.2966396167,0.3696857778,0.3715207725,0.3764583616,0.5030262572,0.6634923668,0.6599455215,0.6492412900,0.3025478725,0.4394329186,0.4493856165,0.3835200234,0.1732261123,0.2328978107,0.2556993035,0.2601864033,0.1092312548,0.0284388472,0.0717084126,0.1122792221
0.6983026952,0.7346810233,0.7352601179,0.7252512136,0.2896534177,0.3631721476,0.3649295830,0.3699046895,0.5245037828,0.6694163110,0.6653614522,0.6579380502,0.3058725744,0.4392399713,0.4491338964,0.3836023867,0.1561797669,0.2525273408,0.2770894072,0.2732587226,0.1128900908,0.0279038183,0.0709933428,0.1123184497
0.7133145284,0.7489201055,0.7496557669,0.7404179523,0.2826823123,0.3566575495,0.3583364347,0.3633491070,0.5458121940,0.6735248530,0.6689259645,0.6649145721,0.3090134586,0.4389551443,0.4487889467,0.3835840838,0.1403616842,0.2761882119,0.3023566569,0.2901573125,0.1166580294,0.0273893673,0.0702379873,0.1123086428
0.7281652696,0.7627936547,0.7636973195,0.7552985807,0.2757263006,0.3501419836,0.3517432864,0.3567925693,0.5667912773,0.6758498418,0.6706709795,0.6701602370,0.3119465490,0.4385784377,0.4483321213,0.3834651146,0.1257830642,0.3037460462,0.3313896987,0.3107895273,0.1205428637,0.0268954944,0.0694423462,0.1122498014
0.7427911306,0.7762495922,0.7773285542,0.7698295187,0.2687864606,0.3436244820,0.3451491587,0.3502350763,0.5872897196,0.6764443595,0.6706709795,0.6737069011,0.3146478693,0.4381006634,0.4477634204,0.3832363277,0.1124327069,0.3349941080,0.3639557013,0.3349700754,0.1245445938,0.0264016215,0.0685963481,0.1121321186
0.7571261610,0.7892368221,0.7904971948,0.7839481495,0.2618627923,0.3371040768,0.3385540517,0.3436794938,0.6071473075,0.6754039535,0.6690323679,0.6756182770,0.3171014354,0.4375310094,0.4470828439,0.3829068746,0.1002956791,0.3695706105,0.3997408487,0.3624117549,0.1286671161,0.0259077487,0.0677100644,0.1119654012
0.7711022480,0.8017052311,0.8031489927,0.7975889664,0.2549563740,0.3305827037,0.3319599240,0.3371248665,0.6262038273,0.6728666369,0.6658828286,0.6759899334,0.3192832710,0.4368602878,0.4462997147,0.3824584523,0.0893533141,0.4070414091,0.4382896016,0.3926976598,0.1329182237,0.0254241648,0.0667734236,0.1117594563
0.7846491166,0.8136066708,0.8152326581,0.8106874259,0.2480693617,0.3240584272,0.3253677551,0.3305750152,0.6443079662,0.6689704227,0.6614032474,0.6749280579,0.3211853841,0.4360976865,0.4454140329,0.3819185153,0.0795608121,0.4468586550,0.4790553126,0.4253275028,0.1373018131,0.0249302919,0.0657864258,0.1115044769
0.7976964918,0.8248949584,0.8266998603,0.8231799480,0.2412017556,0.3175312470,0.3187765655,0.3240289848,0.6613084112,0.6639064059,0.6557638697,0.6725813131,0.3227997826,0.4352707694,0.4444444444,0.3812870635,0.0708621732,0.4883607947,0.5213799806,0.4596990865,0.1418256773,0.0244261300,0.0647389995,0.1112298836
0.8101740983,0.8355298067,0.8375042413,0.8350077693,0.2343557118,0.3110021312,0.3121892935,0.3174896408,0.6770538496,0.6578869142,0.6492094231,0.6690983615,0.3241104824,0.4343795366,0.4434095952,0.3805640969,0.0631976644,0.5308552645,0.5645347425,0.4951175675,0.1464976095,0.0239013900,0.0636412162,0.1109356765
0.8220116613,0.8454709283,0.8476053610,0.8461121264,0.2275344647,0.3044720475,0.3056069183,0.3109579384,0.6913840676,0.6511136590,0.6419633547,0.6646809595,0.3251174835,0.4334515518,0.4423094852,0.3797770701,0.0564776859,0.5735461330,0.6077198737,0.5308417795,0.1513370922,0.0233663611,0.0624930759,0.1106218557
0.8331399868,0.8546858971,0.8569657385,0.8564419625,0.2207412487,0.2979400281,0.2990313987,0.3044348329,0.7041833556,0.6438520500,0.6342810325,0.6595308634,0.3258207858,0.4324960032,0.4411814063,0.3789351343,0.0506126380,0.6156581423,0.6501356495,0.5660842335,0.1563519185,0.0228107541,0.0612845072,0.1103080348
0.8434931244,0.8631442519,0.8655528245,0.8659491109,0.2139782199,0.2914089766,0.2924637142,0.2979231899,0.7153093013,0.6363144149,0.6264391054,0.6538710671,0.3262123973,0.4315312667,0.4400346814,0.3780474412,0.0454942544,0.6563540138,0.6909317298,0.6000481758,0.1615576744,0.0222345690,0.0600155100,0.1100040208
0.8530083671,0.8708224099,0.8733390015,0.8745882949,0.2072496908,0.2848788929,0.2859058234,0.2914239646,0.7246461949,0.6287661634,0.6186716605,0.6479139456,0.3262763339,0.4305665301,0.4388693107,0.3771231423,0.0410105354,0.6948378160,0.7292982669,0.6319646464,0.1669738426,0.0216480950,0.0586760129,0.1097000069
0.8616305759,0.8776997363,0.8803025700,0.8823248345,0.2005621303,0.2783517128,0.2793587057,0.2849371570,0.7320783267,0.6214196233,0.6112340661,0.6419037304,0.3260285796,0.4296201694,0.4377132629,0.3761713888,0.0370494814,0.7303136177,0.7644456592,0.6610832144,0.1726199058,0.0210410429,0.0572559446,0.1094156067
0.8693078556,0.8837605091,0.8864238032,0.8891259762,0.1939187725,0.2718284041,0.2728243198,0.2784665878,0.7375255897,0.6145083551,0.6043391288,0.6360315589,0.3254451584,0.4286921847,0.4365572150,0.3752013325,0.0334916262,0.7620371710,0.7956551668,0.6867460950,0.1785231395,0.0204237018,0.0557452337,0.1091410134
0.8760012844,0.8889958848,0.8916938239,0.8949686001,0.1873271643,0.2653089667,0.2663016865,0.2720132124,0.7409434802,0.6082022209,0.5981677342,0.6305098064,0.3245340622,0.4278009519,0.4354198132,0.3742038217,0.0302436366,0.7893159124,0.8222384192,0.7083325613,0.1846991299,0.0198063607,0.0541338087,0.1088860340
0.8816762655,0.8934019330,0.8961067142,0.8998401828,0.1807937745,0.2587953365,0.2597927644,0.2655770307,0.7423052960,0.6026392339,0.5928582069,0.6254658979,0.3232952911,0.4269372829,0.4342917343,0.3731880079,0.0272159129,0.8115192988,0.8436082766,0.7253515907,0.1911829457,0.0191890196,0.0524115982,0.1086408614
0.8863100946,0.8969816015,0.8996664194,0.9037368710,0.1743261498,0.2522875134,0.2532975535,0.2591599532,0.7416822430,0.5979043251,0.5884637484,0.6210484959,0.3217288450,0.4260919899,0.4331729783,0.3721447397,0.0243449888,0.8281201546,0.8592889537,0.7373770127,0.1980018625,0.0185716784,0.0505685309,0.1084054958
0.8898941225,0.8997447165,0.9023828029,0.9066634812,0.1679339934,0.2457854973,0.2468160539,0.2527629349,0.7391989319,0.5940293437,0.5850162797,0.6173000754,0.3198587002,0.4252742608,0.4320542224,0.3710648657,0.0215935309,0.8386636621,0.8688755264,0.7441123608,0.2051870526,0.0179543373,0.0485945353,0.1081897439
0.8924294303,0.9017069998,0.9042775643,0.9086431337,0.1616280862,0.2392902563,0.2403492449,0.2463878865,0.7350511794,0.5910036733,0.5824625992,0.6142418740,0.3177008408,0.4244749077,0.4309447894,0.3699483857,0.0189540727,0.8428190445,0.8720946712,0.7453723434,0.2127657916,0.0173575743,0.0464896113,0.1079837990
0.8939343977,0.9028930167,0.9053802937,0.9097056917,0.1554192097,0.2328008223,0.2338971265,0.2400338525,0.7294971073,0.5887211500,0.5806750229,0.6118314166,0.3153112113,0.4236847425,0.4298353564,0.3687952998,0.0164490140,0.8403692295,0.8688046647,0.7411106376,0.2207809413,0.0167608112,0.0442336163,0.1077974679
0.8944392969,0.9033322459,0.9057294585,0.9098983586,0.1493213792,0.2263181633,0.2274596987,0.2337017883,0.7228571429,0.5870437607,0.5794939456,0.6099625158,0.3127297721,0.4228945773,0.4287166005,0.3676056080,0.0141268881,0.8312521966,0.8590055070,0.7313920955,0.2292636739,0.0161640481,0.0418366216,0.1076307505
0.8939938612,0.9030639919,0.9053733893,0.9092798978,0.1433496884,0.2198403435,0.2210379410,0.2273936043,0.7154606142,0.5858016434,0.5787172012,0.6085289839,0.3100284518,0.4221227880,0.4276164905,0.3663701589,0.0120474281,0.8155816502,0.8428591675,0.7164205377,0.2382451615,0.0155775741,0.0393187701,0.1074934539
0.8926597163,0.9021334549,0.9043673213,0.9079177428,0.1375203090,0.2133702665,0.2146338119,0.2211093005,0.7076902537,0.5847930866,0.5781213424,0.6073396833,0.3073031553,0.4213601867,0.4265257034,0.3651072553,0.0102965004,0.7936263464,0.8206592161,0.6965202246,0.2477682659,0.0149911000,0.0366599188,0.1074149987
0.8905125430,0.9005917311,0.9027733940,0.9058899236,0.1318537254,0.2069079323,0.2082473116,0.2148488768,0.6998842902,0.5838057626,0.5774829223,0.6062353328,0.3046497874,0.4206343373,0.4254815312,0.3638168973,0.0089338381,0.7658721135,0.7928915614,0.6721543849,0.2578641594,0.0144046259,0.0339003535,0.1074051918
0.8876420772,0.8984938469,0.9006547333,0.9032802504,0.1263693435,0.2004543088,0.2018803988,0.2086142437,0.6923720516,0.5826698091,0.5766104148,0.6050672698,0.3021882293,0.4199452397,0.4244932968,0.3625265393,0.0080154410,0.7329701681,0.7601939585,0.6438974226,0.2685718071,0.0138078629,0.0310501455,0.1074934539
0.8841380548,0.8958967939,0.8980754512,0.9001706065,0.1210919602,0.1940113316,0.1955369910,0.2024063563,0.6854205607,0.5812259804,0.5753654955,0.6037080692,0.3000383619,0.4193296459,0.4236076150,0.3612544842,0.0075749091,0.6957577888,0.7233661322,0.6124071226,0.2799145882,0.0132316778,0.0281294377,0.1077288195
0.8800956173,0.8928555987,0.8950947282,0.8966419122,0.1160452939,0.1875848079,0.1892180675,0.1962261700,0.6792701380,0.5793999618,0.5736736822,0.6020515434,0.2983360506,0.4188151197,0.4228431318,0.3600373380,0.0076309089,0.6551859585,0.6832786686,0.5784153866,0.2919275714,0.0126760708,0.0251684443,0.1081505163
0.8756023383,0.8894233226,0.8917677995,0.8927635274,0.1112584538,0.1811766733,0.1829295046,0.1900784607,0.6740631954,0.5771705204,0.5715243344,0.6000870738,0.2972011764,0.4184200371,0.4222557849,0.3589117066,0.0081759738,0.6122676810,0.6408831390,0.5427004391,0.3046380324,0.0121616199,0.0222175222,0.1088271926
0.8707382233,0.8856461483,0.8881390504,0.8885961422,0.1067594710,0.1747946706,0.1766761992,0.1839641836,0.6699154428,0.5745801219,0.5689919346,0.5978358978,0.2967696046,0.4181719620,0.4218735433,0.3579233472,0.0091839706,0.5680159600,0.5971108682,0.5059849173,0.3180693503,0.0117294811,0.0193169572,0.1098176897
0.8655692226,0.8815653459,0.8842469483,0.8841888868,0.1025806890,0.1684446070,0.1704659863,0.1778881147,0.6668891856,0.5717349300,0.5661935264,0.5953829654,0.2971532240,0.4181168342,0.4217243758,0.3571180174,0.0106212993,0.5233611048,0.5528425656,0.4689729289,0.3322371113,0.0114208106,0.0165271777,0.1112298836
0.8601493940,0.8772153068,0.8801171379,0.8795764411,0.0987522950,0.1621332575,0.1643047421,0.1718540750,0.6649844237,0.5688048071,0.5633206359,0.5928769393,0.2984559317,0.4182546537,0.4218269285,0.3565506260,0.0124207603,0.4791610676,0.5088577098,0.4323037299,0.3471569013,0.0112870533,0.0139086121,0.1131422295
0.8545209025,0.8726255095,0.8757713188,0.8747857785,0.0953098670,0.1558703004,0.1582032398,0.1658687508,0.6641922563,0.5660020808,0.5605860697,0.5904877194,0.3007576484,0.4186221724,0.4222091701,0.3562669302,0.0145114202,0.4361704327,0.4658851636,0.3965239304,0.3628404101,0.0113899435,0.0115317602,0.1156920240
0.8487140205,0.8678185541,0.8712242861,0.8698332757,0.0922846704,0.1496644464,0.1521712730,0.1599378734,0.6644503783,0.5635178461,0.5582239152,0.5884382997,0.3041223107,0.4192377662,0.4228804236,0.3563218391,0.0168223462,0.3950507536,0.4245323129,0.3621245530,0.3792915340,0.0118220823,0.0094872647,0.1189969501
0.8427514523,0.8628131104,0.8664849169,0.8647314561,0.0897122829,0.1435282777,0.1462186355,0.1540662187,0.6657142857,0.5615750472,0.5564469792,0.5868879615,0.3085898788,0.4201198111,0.4238500121,0.3567611099,0.0192714050,0.3563498791,0.3853255588,0.3295225037,0.3965063767,0.0126863598,0.0078456255,0.1232139180
0.8366494150,0.8576258829,0.8615620882,0.8594880262,0.0876239700,0.1374724405,0.1403570799,0.1482623838,0.6678771696,0.5603329299,0.5554255070,0.5860172236,0.3141763371,0.4212866830,0.4251086126,0.3576213486,0.0217913969,0.3204812801,0.3486799482,0.2990420427,0.4144771449,0.0140753773,0.0067377708,0.1284900313
0.8304187204,0.8522686628,0.8564617181,0.8541087662,0.0860488409,0.1315133883,0.1346003173,0.1425320997,0.6708589230,0.5598870416,0.5552659020,0.5859110361,0.3208577092,0.4227475698,0.4266655479,0.3589391610,0.0243113889,0.2877550598,0.3149092971,0.2709425781,0.4331921493,0.0161537591,0.0062644147,0.1350018143
0.8240690988,0.8467561895,0.8511897247,0.8486004194,0.0850170828,0.1256646710,0.1289620590,0.1368830082,0.6745438362,0.5602586152,0.5559894448,0.5866012551,0.3285940347,0.4245024716,0.4285114952,0.3607511531,0.0267753810,0.2583159331,0.2841856981,0.2453816080,0.4526319071,0.0190655513,0.0065564855,0.1429355981
