L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4123519601,0.3859386156,0.3847081960,0.3704253466,0.5577292374,0.6129206019,0.6116005366,0.6027706182,0.4064588710,0.5128306074,0.5116276265,0.4725845523,0.3808657621,0.5930793651,0.5949838937,0.5330705413,0.7461827274,0.4460035970,0.4805727806,0.6898426760,0.0585224491,0.0600851392,0.0769542662,0.0643127364
0.4230569057,0.4011286746,0.3996938504,0.3848715597,0.5506649767,0.6064442317,0.6051132079,0.5964020197,0.3963243427,0.5136418405,0.5116035028,0.4722351626,0.3801401521,0.5925079365,0.5942943946,0.5322454966,0.7229351934,0.4316784474,0.4662308391,0.6645384655,0.0589688865,0.0596889065,0.0758626426,0.0636208417
0.4340564709,0.4164499473,0.4147958844,0.3994621656,0.5436019477,0.5999735196,0.5986292811,0.5900389785,0.3868043147,0.5147393913,0.5118809254,0.4721070530,0.3794543015,0.5919470899,0.5936264423,0.5314662878,0.6989877248,0.4169664143,0.4513058007,0.6385316430,0.0594035754,0.0592825139,0.0747710190,0.0629289469
0.4453519536,0.4318906127,0.4300012350,0.4141856129,0.5365401505,0.5935095974,0.5921498901,0.5836803830,0.3779176948,0.5160874700,0.5124478325,0.4722118699,0.3788579096,0.5913968254,0.5929800368,0.5307214557,0.6744576519,0.4019825170,0.4358985860,0.6119545848,0.0598304321,0.0588761214,0.0736793953,0.0622482117
0.4569407581,0.4474341212,0.4452956517,0.4290326605,0.5294808169,0.5870502018,0.5856750348,0.5773262334,0.3697022982,0.5176860766,0.5132680385,0.4725379670,0.3783410367,0.5908783069,0.5923444048,0.5300339185,0.6494501671,0.3868313188,0.4201325424,0.5849396670,0.0602416244,0.0584697288,0.0726085646,0.0615786361
0.4688176928,0.4630662878,0.4606731966,0.4439917569,0.5224251786,0.5805975959,0.5792035815,0.5709720838,0.3621864867,0.5195113513,0.5143174197,0.4730853443,0.3779434422,0.5903809524,0.5917518665,0.5294036760,0.6240664169,0.3716173826,0.4041085906,0.5576192658,0.0606449844,0.0580734961,0.0715585266,0.0609202201
0.4809788640,0.4787764733,0.4761219943,0.4590536610,0.5153744674,0.5741495167,0.5727355299,0.5646179341,0.3553797139,0.5215513642,0.5155839143,0.4738656480,0.3776750659,0.5899047619,0.5911701016,0.5288307283,0.5984156397,0.3564243590,0.3879500779,0.5301257573,0.0610326800,0.0576671035,0.0705292815,0.0602841232
0.4934151865,0.4945481283,0.4916361071,0.4742091316,0.5083311469,0.5677082272,0.5662708803,0.5582604501,0.3493103416,0.5237941854,0.5170313367,0.4748788782,0.3775657273,0.5894603175,0.5906314304,0.5283150754,0.5725989821,0.3413777239,0.3717803519,0.5026017005,0.0614164594,0.0572708708,0.0695208292,0.0596591860
0.5061201711,0.5103706138,0.5072072222,0.4894512380,0.5012939853,0.5612714644,0.5598084985,0.5518985203,0.3439972773,0.5262159550,0.5186596869,0.4761250349,0.3776154267,0.5890370370,0.5901035326,0.5278681762,0.5467054530,0.3265715839,0.3557227598,0.4751794715,0.0618002389,0.0568746381,0.0685435662,0.0590454084
0.5190795408,0.5262332909,0.5228270267,0.5047730491,0.4942629827,0.5548392280,0.5533483846,0.5455288104,0.3394499749,0.5287928134,0.5204569030,0.4776274108,0.3778341037,0.5886243386,0.5896079551,0.5274671128,0.5208361992,0.3121209586,0.3399006493,0.4480016292,0.0621996828,0.0564784053,0.0675974924,0.0584316308
0.5322855085,0.5421243386,0.5384907704,0.5201664791,0.4872332118,0.5484092550,0.5468894047,0.5391502089,0.3356967961,0.5315366904,0.5224229851,0.4793860058,0.3782416381,0.5882328042,0.5891123776,0.5271233442,0.4950680919,0.2981513238,0.3244373675,0.4211903671,0.0626187073,0.0560923324,0.0666722114,0.0578066935
0.5457276910,0.5580331179,0.5541889530,0.5356257523,0.4802034409,0.5419804136,0.5404281569,0.5327627158,0.3327755561,0.5343998664,0.5245338094,0.4814008199,0.3788181502,0.5878518519,0.5886275735,0.5268254114,0.4694941861,0.2847776988,0.3094899023,0.3949086095,0.0630768930,0.0556960996,0.0657573269,0.0571817563
0.5593957053,0.5739513540,0.5699144491,0.5511439377,0.4731675111,0.5355504405,0.5339657751,0.5263652197,0.3307051627,0.5373942713,0.5268014378,0.4836718532,0.3795735798,0.5874603175,0.5881427694,0.5265618554,0.4441832615,0.2721360157,0.2951816010,0.3692989155,0.0635899043,0.0552998669,0.0648424423,0.0565233403
0.5732804662,0.5898695901,0.5856613211,0.5667164148,0.4661241906,0.5291193359,0.5274999915,0.5199566091,0.3295139775,0.5404721854,0.5292138084,0.4862107519,0.3804979872,0.5870687831,0.5876579653,0.5263212174,0.4192162352,0.2603517504,0.2816582379,0.3444936612,0.0641616573,0.0548934744,0.0639275578,0.0558537647
0.5873702927,0.6057795515,0.6014176935,0.5823350976,0.4590722476,0.5226848363,0.5210285381,0.5135391069,0.3292209081,0.5436216790,0.5317829831,0.4889942234,0.3815913722,0.5866772487,0.5871839347,0.5261034973,0.3946618872,0.2495712911,0.2690655872,0.3206455883,0.0647999843,0.0544769220,0.0629918804,0.0551618699
0.6016535040,0.6216717812,0.6171776285,0.5979930553,0.4520104504,0.5162446785,0.5145536829,0.5071127131,0.3298259546,0.5468069623,0.5344727764,0.4920106214,0.3828139754,0.5862751323,0.5866991306,0.5259086951,0.3705849510,0.2399514827,0.2575494231,0.2978870730,0.0655088015,0.0540197304,0.0620250138,0.0544364963
0.6161171210,0.6375380047,0.6329304383,0.6136833569,0.4449412626,0.5098011258,0.5080742919,0.5006796506,0.3313385708,0.5499922456,0.5372952500,0.4952482996,0.3841657969,0.5858835979,0.5862143265,0.5257138928,0.3470582523,0.2316282571,0.2472779466,0.2763912224,0.0662841926,0.0535422191,0.0610165615,0.0536999632
0.6307442715,0.6533687650,0.6486642472,0.6293956063,0.4378683793,0.5033530465,0.5015903651,0.4942421423,0.3337303951,0.5531655989,0.5402383422,0.4986839653,0.3856170170,0.5854920635,0.5857510693,0.5255305496,0.3241384333,0.2247584592,0.2384081454,0.2562904129,0.0671222416,0.0530240686,0.0599769200,0.0529411108
0.6455206785,0.6691534231,0.6643707426,0.6451194071,0.4307954961,0.4969015723,0.4951041703,0.4878012997,0.3369730660,0.5563031626,0.5432658674,0.5022710333,0.3871676358,0.5851216931,0.5852878120,0.5253472063,0.3018780900,0.2195093898,0.2311082205,0.2377577516,0.0680151162,0.0524652788,0.0589060892,0.0521710989
0.6604268740,0.6848766118,0.6800344864,0.6608443630,0.4237263082,0.4904478348,0.4886157077,0.4813582342,0.3410382219,0.5593691469,0.5463657636,0.5059978571,0.3887977735,0.5847513228,0.5848245548,0.5251867810,0.2803379106,0.2160483500,0.2255575864,0.2209459803,0.0689549842,0.0518658498,0.0578040692,0.0513899274
0.6754433896,0.7005276920,0.6956436029,0.6765554572,0.4166657428,0.4839940974,0.4821283790,0.4749151687,0.3458785936,0.5623635518,0.5495018455,0.5098178515,0.3905074300,0.5843915344,0.5843828444,0.5250378145,0.2595623994,0.2145426408,0.2219580843,0.2060282063,0.0699379295,0.0512359414,0.0566812563,0.0505975962
0.6905481612,0.7160901143,0.7111814667,0.6922388280,0.4096137999,0.4775403599,0.4756421843,0.4684709918,0.3514658196,0.5652505875,0.5526379273,0.5137077238,0.3923065454,0.5840529101,0.5839519074,0.5249232250,0.2395960609,0.2151700197,0.2204779152,0.1931775368,0.0709639521,0.0505755535,0.0555480470,0.0498052651
0.7057113377,0.7315437828,0.7266278893,0.7078794586,0.4025754065,0.4710888857,0.4691582575,0.4620279262,0.3577431767,0.5679944645,0.5557257617,0.5176558278,0.3942050594,0.5837142857,0.5835425173,0.5248544713,0.2204793540,0.2180768748,0.2213077070,0.1825976274,0.0720291359,0.0498948459,0.0544252342,0.0490240936
0.7209056633,0.7468686019,0.7419614950,0.7234600217,0.3955505627,0.4646396748,0.4626765986,0.4555859722,0.3647012110,0.5705832528,0.5587291631,0.5216505171,0.3962129119,0.5833968254,0.5831439006,0.5248430123,0.2022486912,0.2234409637,0.2246380874,0.1744717682,0.0731491453,0.0491836590,0.0533024213,0.0482429220
0.7360999890,0.7620409292,0.7571585328,0.7389608799,0.3885405003,0.4581949905,0.4561994754,0.4491440181,0.3723115611,0.5729692328,0.5615757605,0.5256684990,0.3983499826,0.5830899471,0.5827776042,0.5248888481,0.1849364395,0.2313773056,0.2306036174,0.1689832493,0.0743200642,0.0484521524,0.0522107977,0.0474729101
0.7512605696,0.7770335765,0.7721928766,0.7543600857,0.3815464511,0.4517537010,0.4497257542,0.4427042870,0.3805458654,0.5751046849,0.5641931826,0.5296864809,0.4006361513,0.5828148148,0.5824651749,0.5250148966,0.1685587824,0.2419904638,0.2393388578,0.1662949952,0.0755536410,0.0476901663,0.0511295705,0.0467475365
0.7663536604,0.7918158090,0.7870336503,0.7696333808,0.3745684149,0.4453158065,0.4432554347,0.4362667787,0.3893946699,0.5769299596,0.5664969966,0.5337044629,0.4030813578,0.5825714286,0.5821958393,0.5252211578,0.1531399950,0.2553327199,0.2509671559,0.1665597475,0.0768655401,0.0468977008,0.0500691362,0.0460444821
0.7813390267,0.8063557098,0.8016523528,0.7847518869,0.3676063920,0.4388847018,0.4367896511,0.4298314933,0.3988674286,0.5783854073,0.5684148313,0.5376525668,0.4057154217,0.5823597884,0.5820019177,0.5255076317,0.1386841232,0.2714354427,0.2655445789,0.1698589685,0.0782596777,0.0460747559,0.0490190982,0.0453972257
0.7961738386,0.8206166336,0.8160157326,0.7996832599,0.3606628457,0.4324581237,0.4303272693,0.4233995423,0.4089830492,0.5793636591,0.5698381299,0.5415075002,0.4085284032,0.5821904762,0.5818726366,0.5258628592,0.1251952129,0.2902568071,0.2830711266,0.1762639377,0.0797517182,0.0452213315,0.0479898531,0.0448169269
0.8108139678,0.8345619352,0.8300881635,0.8143940007,0.3537377761,0.4260383354,0.4238682894,0.4169709256,0.4197698933,0.5797812056,0.5706583359,0.5451877387,0.4115302420,0.5820529101,0.5818403163,0.5263097584,0.1126732641,0.3117131624,0.3035355857,0.1857746551,0.0813573261,0.0443475876,0.0469710044,0.0442924260
0.8252100949,0.8481514230,0.8438352065,0.8288482997,0.3468299515,0.4196264686,0.4174149793,0.4105456433,0.4312468684,0.5795068179,0.5707668926,0.5486350508,0.4146911187,0.5819682540,0.5818834100,0.5268139524,0.1010980475,0.3356581204,0.3268482490,0.1983605723,0.0830882497,0.0434535239,0.0459521557,0.0438460423
0.8393077088,0.8613437233,0.8572164851,0.8430034169,0.3399418353,0.4132213916,0.4109639370,0.4041248067,0.4434234285,0.5784211970,0.5700552433,0.5517446194,0.4180010934,0.5819153439,0.5820126911,0.5273869001,0.0904493336,0.3619243799,0.3528633423,0.2139198615,0.0849601535,0.0425391407,0.0449437034,0.0434889353
0.8530587876,0.8740998265,0.8701928101,0.8568212324,0.3330721959,0.4068253677,0.4045185645,0.3977095274,0.4563090275,0.5764050440,0.5683907075,0.5544232740,0.4214204065,0.5819259259,0.5822173862,0.5279942247,0.0806947558,0.3902609896,0.3813790242,0.2322895983,0.0869926181,0.0415942780,0.0439248547,0.0432099454
0.8664062247,0.8863748126,0.8827238051,0.8702543855,0.3262222649,0.4004361337,0.3980788617,0.3912998054,0.4698469422,0.5733509896,0.5656767906,0.5565661977,0.4248894190,0.5819682540,0.5825082686,0.5286473851,0.0717979010,0.4203751725,0.4120925330,0.2532559442,0.0891973919,0.0406392555,0.0429060060,0.0430202323
0.8792981044,0.8981273081,0.8947667183,0.8832578255,0.3193945060,0.3940548211,0.3916448287,0.3848967520,0.4839615417,0.5691635947,0.5618169976,0.5580569272,0.4283683714,0.5820740741,0.5828530182,0.5293234634,0.0637102190,0.4519114141,0.4446562532,0.2765032330,0.0915901392,0.0396537535,0.0418871573,0.0429197960
0.8916799159,0.9093183033,0.9062776105,0.8957818814,0.3125864556,0.3876791668,0.3852164654,0.3785014788,0.4985488339,0.5637354903,0.5567510192,0.5587673530,0.4317777446,0.5822116402,0.5832516349,0.5300110006,0.0563750678,0.4844828307,0.4786552888,0.3016445191,0.0941904408,0.0386479320,0.0408683086,0.0429086364
0.9034984458,0.9199076066,0.9172137299,0.9077745716,0.3058018090,0.3813114339,0.3787960398,0.3721162086,0.5134386492,0.5570547463,0.5504064845,0.5585810118,0.4350578997,0.5823915344,0.5836717984,0.5306870789,0.0497479427,0.5176398009,0.5135626100,0.3282317601,0.0970061287,0.0376421104,0.0398494599,0.0429755940
0.9147017787,0.9298573908,0.9275347001,0.9191862252,0.2990393344,0.3749482275,0.3723824179,0.3657420529,0.5284135493,0.5490736433,0.5428195788,0.5573930867,0.4381094379,0.5825820106,0.5841135088,0.5313402393,0.0437681558,0.5508699653,0.5488063333,0.3557252686,0.1000606998,0.0366159692,0.0388410076,0.0431318283
0.9252405952,0.9391369209,0.9371977693,0.9299602400,0.2923014955,0.3685906794,0.3659778676,0.3593790116,0.5431993723,0.5398637605,0.5340264878,0.5551104072,0.4408727200,0.5827830688,0.5845336723,0.5319590228,0.0383831109,0.5836505082,0.5837585082,0.3834937121,0.1033580701,0.0355999878,0.0378429518,0.0433661797
0.9350707671,0.9477142803,0.9461661236,0.9400446347,0.2855870604,0.3622353945,0.3595823888,0.3530270849,0.5574557796,0.5294728177,0.5240995827,0.5516398025,0.4432483475,0.5829735450,0.5849215156,0.5325090526,0.0335321201,0.6154167887,0.6177463304,0.4108752100,0.1069178203,0.0345840064,0.0368552923,0.0436563292
0.9441455706,0.9555622804,0.9544041365,0.9493851176,0.2788972609,0.3558846362,0.3531959817,0.3466896070,0.5708424327,0.5180081839,0.5131594818,0.5469463337,0.4451568014,0.5831216931,0.5852339449,0.5329674107,0.0291706788,0.6455623405,0.6500857825,0.4371569676,0.1107438664,0.0335781848,0.0358988221,0.0440134362
0.9524247714,0.9626584613,0.9618844944,0.9579308624,0.2722345606,0.3495350095,0.3468197802,0.3403654664,0.5830095389,0.5056488076,0.5013629894,0.5410067083,0.4465285026,0.5832169312,0.5854601868,0.5333226383,0.0252502367,0.6735225229,0.6800928470,0.4616160073,0.1148557890,0.0326028427,0.0349631447,0.0444263411
0.9598694329,0.9689827271,0.9685786964,0.9656356634,0.2655989594,0.3431876461,0.3404515163,0.3340568861,0.5936451213,0.4925259177,0.4888548477,0.5338209261,0.4472938721,0.5832275132,0.5855679211,0.5335403584,0.0217262892,0.6986908695,0.7070722928,0.4835497174,0.1192653365,0.0316579800,0.0340690530,0.0448838844
0.9664419165,0.9745208925,0.9744677415,0.9724590906,0.2589916892,0.3368402827,0.3340934579,0.3277638662,0.6025128336,0.4788542524,0.4758159844,0.5254588652,0.4474131504,0.5831534392,0.5855356008,0.5335976532,0.0185664695,0.7205341085,0.7303961695,0.5023369482,0.1239803411,0.0307639164,0.0332061505,0.0453860661
0.9721084771,0.9792599545,0.9795361917,0.9783676449,0.2524164453,0.3304951826,0.3277444711,0.3214864064,0.6094330526,0.4647769705,0.4624273273,0.5160020498,0.4468266985,0.5829629630,0.5853632260,0.5334601458,0.0157505482,0.7385294241,0.7494925935,0.5174074640,0.1290203834,0.0299206519,0.0323848337,0.0459328862
0.9768444551,0.9831963667,0.9837769217,0.9833370683,0.2458756912,0.3241512141,0.3214045560,0.3152256184,0.6143679628,0.4504849504,0.4488215569,0.5055902357,0.4455345162,0.5826349206,0.5850400233,0.5331163771,0.0132623419,0.7522062822,0.7638681752,0.5283132223,0.1344011278,0.0291383462,0.0316154990,0.0465355042
0.9806290843,0.9863301290,0.9871923066,0.9873581196,0.2393731223,0.3178072457,0.3150725785,0.3089826136,0.6173459259,0.4360974911,0.4351313536,0.4943515327,0.4435366035,0.5821693122,0.5845552192,0.5325663473,0.0111099423,0.7611359739,0.7731080187,0.5347385571,0.1401382389,0.0284373190,0.0308981463,0.0471939203
0.9834506837,0.9886706984,0.9897882841,0.9904284886,0.2329148975,0.3114666721,0.3087519405,0.3027551691,0.6185182034,0.4217100319,0.4214411502,0.4824839281,0.4408528403,0.5815767196,0.5839195872,0.5318100564,0.0092973953,0.7650048099,0.7769093621,0.5365103610,0.1462552133,0.0277972508,0.0302119829,0.0479081342
0.9853092533,0.9902310780,0.9915850426,0.9925597266,0.2265071757,0.3051283618,0.3024392401,0.2965455077,0.6181022339,0.4074299417,0.4078353798,0.4701737632,0.4375329258,0.5808465608,0.5831546741,0.5308589632,0.0078449301,0.7635722950,0.7751264311,0.5335879029,0.1527755478,0.0272181414,0.0295570087,0.0487004654
