L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7874016654,0.8028337044,0.7941101089,0.7820329519,0.3985042964,0.4477393003,0.4454465707,0.4495144074,0.3339404746,0.4566094698,0.4470529104,0.3994680737,0.4474961941,0.5394475989,0.5316110887,0.4981714020,0.1052524347,0.2874391485,0.3062906288,0.1402025661,0.0506504462,0.0587066015,0.0609443712,0.0351297884
0.7974285591,0.8124745194,0.8038115214,0.7920577911,0.3941386133,0.4436190771,0.4413467246,0.4454924169,0.3362057750,0.4520501525,0.4426445796,0.3963384675,0.4475322265,0.5388701761,0.5311095595,0.4977380348,0.0984248582,0.3059902638,0.3232037048,0.1478825255,0.0516005861,0.0581835030,0.0601300028,0.0344403813
0.8072857492,0.8218945025,0.8133037108,0.8018865642,0.3897843587,0.4395054674,0.4372495049,0.4414716997,0.3383180145,0.4472957292,0.4380687113,0.3930913674,0.4475862752,0.5382542585,0.5305785287,0.4972835278,0.0922085037,0.3255727605,0.3413248576,0.1567866588,0.0526173245,0.0576454588,0.0592860210,0.0337509742
0.8169559777,0.8310779733,0.8225722931,0.8115014469,0.3854386754,0.4353984712,0.4331562249,0.4374522556,0.3402771932,0.4423153939,0.4332834211,0.3897267736,0.4476493320,0.5375998460,0.5300376639,0.4967973110,0.0865807334,0.3461591353,0.3606253236,0.1668456732,0.0537006615,0.0570625775,0.0584272325,0.0330915413
0.8264147959,0.8400079447,0.8315976536,0.8208897077,0.3811015636,0.4312967659,0.4290655713,0.4334340847,0.3420986171,0.4370988776,0.4282887090,0.3861912798,0.4477123889,0.5369069387,0.5294771313,0.4962793844,0.0815234370,0.3676668775,0.3809756659,0.1779787271,0.0548550371,0.0564796963,0.0575536373,0.0324470955
0.8356406311,0.8486674298,0.8403641005,0.8300335222,0.3767730230,0.4272016740,0.4249788573,0.4294159138,0.3438282045,0.4316256431,0.4230531617,0.3824955673,0.4477754457,0.5361659128,0.5288870969,0.4957403179,0.0770094490,0.3900134767,0.4023183570,0.1901049787,0.0560760112,0.0558669237,0.0566652354,0.0318326239
0.8446061582,0.8570381347,0.8488533268,0.8389176127,0.3724516253,0.4231105503,0.4208921433,0.4253990161,0.3455042207,0.4258751527,0.4175453660,0.3785862297,0.4478114781,0.5353863921,0.5282872287,0.4951801116,0.0730025490,0.4131026706,0.4245383421,0.2031204887,0.0573680238,0.0552392055,0.0557620267,0.0312181524
0.8532840522,0.8650978455,0.8570457179,0.8475241550,0.3681359419,0.4190220720,0.4168080558,0.4213833916,0.3471725837,0.4198166004,0.4117339085,0.3744739484,0.4478204863,0.5345683765,0.5276676927,0.4945776256,0.0694665164,0.4367969416,0.4474918023,0.2169213180,0.0587310749,0.0546114872,0.0548440114,0.0306186679
0.8616513023,0.8728295753,0.8649203514,0.8558365979,0.3638259727,0.4149362390,0.4127239682,0.4173664939,0.3488562529,0.4134191799,0.4055978471,0.3701266796,0.4477934619,0.5337311135,0.5270284888,0.4939539997,0.0663515478,0.4609862758,0.4710493010,0.2314035270,0.0601651645,0.0539688233,0.0539111894,0.0300491577
0.8696791452,0.8802098034,0.8724563051,0.8638383905,0.3595217177,0.4108504061,0.4086411939,0.4133521425,0.3505934934,0.4066520851,0.3991057685,0.3655230608,0.4477213970,0.5328553556,0.5263696172,0.4932986640,0.0636033124,0.4854919002,0.4950670195,0.2464400790,0.0616658527,0.0533261594,0.0529635607,0.0294796475
0.8773416939,0.8872189293,0.8796339642,0.8715091623,0.3552231770,0.4067672186,0.4045584195,0.4093403375,0.3523996112,0.3994947783,0.3922262594,0.3606630920,0.4476042915,0.5319603503,0.5256910777,0.4926010485,0.0611584242,0.5101625457,0.5193436116,0.2619039370,0.0632375794,0.0526834955,0.0520307387,0.0289101373
0.8846101851,0.8938347393,0.8864310989,0.8788298158,0.3509289219,0.4026827084,0.4004756452,0.4053310789,0.3543205247,0.3919164536,0.3849488487,0.3555254107,0.4474331373,0.5310557213,0.5249928704,0.4918717233,0.0589580249,0.5348194395,0.5437064949,0.2776449665,0.0648759046,0.0520408316,0.0510979167,0.0283406271
0.8914529792,0.9000350195,0.8928267868,0.8857812538,0.3466389526,0.3985995209,0.3963954973,0.4013243667,0.3564021520,0.3838863046,0.3772421231,0.3500886544,0.4472079343,0.5301318449,0.5242749953,0.4911106883,0.0569342008,0.5592425534,0.5679255595,0.2935014840,0.0665852684,0.0513981677,0.0501650947,0.0277711168
0.8978398746,0.9058001693,0.8987987980,0.8923418325,0.3423546975,0.3945163334,0.3923153493,0.3973202009,0.3586827585,0.3754043314,0.3691270248,0.3443528231,0.4469196746,0.5292079684,0.5235374524,0.4903285134,0.0550280936,0.5831981078,0.5917850774,0.3093002575,0.0683656706,0.0507555037,0.0492322727,0.0272016066
0.9037392317,0.9111105884,0.9043262102,0.8984899083,0.3380761566,0.3904318232,0.3882365146,0.3933173082,0.3612159153,0.3664602651,0.3606035539,0.3382858730,0.4465863743,0.5282840920,0.5227802417,0.4895251987,0.0531717896,0.6064798262,0.6149830294,0.3248103108,0.0702215513,0.0500978942,0.0483290641,0.0266021222
0.9091208491,0.9159453696,0.9093907162,0.9042000181,0.3338047585,0.3863486357,0.3841589931,0.3893156887,0.3640398877,0.3570643747,0.3516717102,0.3318878041,0.4461900172,0.5273602156,0.5220131971,0.4887218840,0.0513064305,0.6287989219,0.6372605419,0.3398237651,0.0721484705,0.0494402846,0.0474110488,0.0260026377
0.9139602779,0.9202875257,0.9139766246,0.9094517913,0.3295390747,0.3822641255,0.3800840981,0.3853153424,0.3671623287,0.3472371975,0.3423838494,0.3251586166,0.4457576276,0.5264459629,0.5212363186,0.4879291392,0.0493822130,0.6499078633,0.6583012138,0.3540749980,0.0741508680,0.0487826750,0.0465226468,0.0253881662
0.9182345074,0.9241252966,0.9180682433,0.9142235842,0.3252833908,0.3781822607,0.3760118294,0.3813137229,0.3705679322,0.3370198084,0.3327399713,0.3180876290,0.4452711893,0.5255413338,0.5204496062,0.4871363944,0.0473583889,0.6695041118,0.6778174078,0.3673330331,0.0762376238,0.0480951740,0.0456342449,0.0247437204
0.9219262796,0.9274430019,0.9216564191,0.9184950264,0.3210362783,0.3741017186,0.3719408740,0.3773133766,0.3742260862,0.3264635511,0.3228029026,0.3107068851,0.4447487186,0.5246463286,0.5196530598,0.4863753594,0.0452032653,0.6873126324,0.6954783409,0.3793206989,0.0784087377,0.0474076731,0.0447606497,0.0240992746
0.9250197748,0.9302314945,0.9247306907,0.9222482937,0.3167991657,0.3700224992,0.3678738582,0.3733117571,0.3780908722,0.3156505756,0.3126145276,0.3030484288,0.4441902154,0.5237609470,0.5188565135,0.4856248943,0.0428987318,0.7030308864,0.7110251395,0.3898070194,0.0806686498,0.0467052265,0.0439018612,0.0234548288
0.9275078021,0.9324868546,0.9272858275,0.9254681081,0.3125734816,0.3659446025,0.3638094688,0.3693114108,0.3820857600,0.3046322253,0.3022376729,0.2951443037,0.4435866716,0.5228851891,0.5180599672,0.4849061390,0.0404357334,0.7163975907,0.7241701663,0.3985263717,0.0830306797,0.0459878342,0.0430430727,0.0227953960
0.9293860469,0.9342077754,0.9293179066,0.9281430112,0.3083592260,0.3618706739,0.3597477058,0.3653110645,0.3861418721,0.2935111878,0.2917561073,0.2870479161,0.4429470953,0.5220094312,0.5172535869,0.4842085236,0.0378187976,0.7271514618,0.7346401657,0.4052824262,0.0854948275,0.0452704419,0.0422138976,0.0221509502
0.9306573857,0.9353955635,0.9308256204,0.9302653641,0.3041578274,0.3578007135,0.3556898825,0.3613094450,0.3901750251,0.2823798815,0.2812326572,0.2788019910,0.4422534704,0.5211432971,0.5164472067,0.4835320480,0.0350660346,0.7350449682,0.7421762642,0.4098557553,0.0880744128,0.0445530497,0.0413995291,0.0215065044
0.9313290092,0.9360619793,0.9318168147,0.9318313474,0.2999692859,0.3537333984,0.3516359988,0.3573090987,0.3940933824,0.2713101876,0.2707406205,0.2704812971,0.4415148048,0.5202771629,0.5156408264,0.4828872823,0.0322000824,0.7398993372,0.7465483518,0.4121193223,0.0907694357,0.0438356574,0.0405999674,0.0208770457
0.9314138610,0.9362213964,0.9323006431,0.9328447805,0.2957936015,0.3496726969,0.3475873680,0.3533100256,0.3978127607,0.2603842560,0.2603532947,0.2621285595,0.4407130825,0.5194014051,0.5148246123,0.4822636564,0.0292662166,0.7415082923,0.7475407007,0.4119576390,0.0935932158,0.0431332108,0.0398152124,0.0202475871
0.9309378281,0.9358960287,0.9322954125,0.9333145755,0.2916322026,0.3456159635,0.3435426767,0.3493109524,0.4012413234,0.2497047739,0.2501230354,0.2538185469,0.4398573114,0.5185256472,0.5140083982,0.4816611703,0.0263142406,0.7397618196,0.7449951102,0.4093129612,0.0965546330,0.0424307642,0.0390748775,0.0196481026
0.9299311118,0.9351146235,0.9318259682,0.9332585566,0.2874850894,0.3415645208,0.3395019252,0.3453131525,0.4043025400,0.2393333539,0.2401231401,0.2456046656,0.4389204673,0.5176306419,0.5131921840,0.4810692542,0.0234030126,0.7345636569,0.7388828165,0.4041968379,0.0996625672,0.0417582089,0.0383493492,0.0190636053
0.9284296665,0.9339124617,0.9309236937,0.9327009137,0.2833522618,0.3375196918,0.3354677396,0.3413166258,0.4069198803,0.2293316082,0.2304059643,0.2375723655,0.4379025502,0.5167260129,0.5123661360,0.4804879080,0.0206004464,0.7259138040,0.7292182017,0.3966785619,0.1029258980,0.0411155450,0.0376534344,0.0185090822
0.9264823897,0.9323326643,0.9296265107,0.9316722028,0.2792351483,0.3334814762,0.3314388070,0.3373200990,0.4090321198,0.2197611493,0.2210448058,0.2297643716,0.4367855438,0.5158021365,0.5115302540,0.4799171317,0.0179789830,0.7138397646,0.7161163205,0.3868736214,0.1063579452,0.0405027724,0.0369871330,0.0179695462
0.9241424935,0.9304209657,0.9279801866,0.9302157110,0.2751308919,0.3294498741,0.3274164404,0.3333261186,0.4105780342,0.2106425146,0.2120920200,0.2222447715,0.4355694481,0.5148493889,0.5106845382,0.4793463555,0.0156155911,0.6984653043,0.6997929011,0.3749667972,0.1099587089,0.0399348369,0.0363652516,0.0174599844
0.9214689428,0.9282270204,0.9260344120,0.9283734526,0.2710423497,0.3254262083,0.3234006398,0.3293334114,0.4115193584,0.2020373166,0.2036104334,0.2150669714,0.4342362469,0.5138870176,0.5098289884,0.4787755792,0.0135600741,0.6799829478,0.6805068170,0.3611890656,0.1137459486,0.0394266840,0.0357581770,0.0169803969
0.9185250169,0.9258057097,0.9238428002,0.9261989002,0.2669680931,0.3214091560,0.3193914053,0.3253432506,0.4118484392,0.1939558239,0.1956314594,0.2082736964,0.4327859401,0.5128861515,0.5089537708,0.4782153729,0.0118667627,0.6586539784,0.6586176149,0.3458060493,0.1177329841,0.0389783138,0.0351955225,0.0165157964
0.9153725569,0.9232066882,0.9214563495,0.9237455264,0.2629095506,0.3174000399,0.3153887368,0.3213556361,0.4115729297,0.1864185741,0.1881760400,0.2018969900,0.4311915035,0.5118756616,0.5080687193,0.4776551666,0.0105718774,0.6347671828,0.6344848415,0.3291064685,0.1219242552,0.0385747807,0.0346624813,0.0160811702
0.9120676513,0.9204796103,0.9189260579,0.9210642575,0.2588681509,0.3134001828,0.3113952609,0.3173692949,0.4107464012,0.1794358358,0.1812755887,0.1959368524,0.4294619452,0.5108266769,0.5071738339,0.4770949603,0.0096799460,0.6086938585,0.6084824254,0.3114021411,0.1263419616,0.0382459759,0.0341590536,0.0156915053
0.9086591978,0.9176649836,0.9162976931,0.9182047466,0.2548424654,0.3094082619,0.3074096642,0.3133867731,0.4094377310,0.1730076091,0.1748986922,0.1904253274,0.4275882570,0.5097680685,0.5062789486,0.4765347539,0.0092000235,0.5807915509,0.5809986769,0.2929817875,0.1309905430,0.0379620081,0.0336852392,0.0153168275
0.9051874649,0.9148007025,0.9136078689,0.9152128273,0.2508382083,0.3054269226,0.3034319468,0.3094080710,0.4077311027,0.1671030878,0.1690453503,0.1853410523,0.4255794471,0.5086902127,0.5053742293,0.4759745476,0.0091185273,0.5514315575,0.5524362883,0.2741225791,0.1358833193,0.0377378230,0.0332410382,0.0149871111
0.9016826543,0.9119089807,0.9108866612,0.9121228749,0.2468582367,0.3014548422,0.2994647350,0.3054344615,0.4057260058,0.1617222719,0.1636946210,0.1806947085,0.4234265073,0.5075931094,0.5044793439,0.4754249112,0.0094082918,0.5209714239,0.5231260427,0.2550670408,0.1410380500,0.0375734206,0.0327968373,0.0146873689
0.8981649001,0.9090094187,0.9081536848,0.9089654452,0.2429054078,0.2974946662,0.2955067158,0.3014646717,0.4035142767,0.1568240863,0.1588046198,0.1764969772,0.4211384457,0.5065056299,0.5035844585,0.4748858447,0.0100285690,0.4897686955,0.4934131048,0.2360346002,0.1464636150,0.0374389096,0.0323822497,0.0144176009
0.8946428315,0.9061072433,0.9054180931,0.9057621819,0.2389882929,0.2935450718,0.2915592022,0.2975025209,0.4012030582,0.1524085313,0.1543648758,0.1727264959,0.4187242706,0.5054181503,0.5027190748,0.4743573482,0.0109340831,0.4581946698,0.4636138756,0.2172562335,0.1521688940,0.0373342899,0.0319528555,0.0141927942
0.8911207628,0.9032050679,0.9026838090,0.9025283628,0.2351111778,0.2896060590,0.2876221943,0.2935467361,0.3988765335,0.1484242630,0.1503335044,0.1693832646,0.4162019980,0.5043402945,0.5018831929,0.4738499915,0.0120795585,0.4266068924,0.4340591382,0.1989167215,0.1581583270,0.0372446158,0.0315382679,0.0139829746
0.8875958178,0.9002989724,0.8999442944,0.8992729000,0.2312883479,0.2856789506,0.2836956921,0.2895973171,0.3966112331,0.1448404752,0.1466895635,0.1664779646,0.4135986524,0.5032913098,0.5010866465,0.4733532048,0.0134106642,0.3953629088,0.4050652937,0.1812239430,0.1644407939,0.0371549418,0.0311088737,0.0138181164
0.8840608057,0.8973798100,0.8971903956,0.8960008861,0.2275269462,0.2817611011,0.2797770692,0.2856568105,0.3944760345,0.1416366306,0.1434016398,0.1639785520,0.4109232418,0.5022615725,0.5003392697,0.4728775579,0.0148640144,0.3648340163,0.3769199793,0.1643857765,0.1710207344,0.0370503221,0.0306646727,0.0136832324
0.8805056592,0.8944397403,0.8944103440,0.8927135944,0.2238384012,0.2778525106,0.2758689520,0.2817252162,0.3925015497,0.1387613855,0.1404278489,0.1618850270,0.4082027907,0.5012799538,0.4996607303,0.4724230509,0.0163988609,0.3353502572,0.3499108324,0.1485870030,0.1778981486,0.0369158110,0.0301908583,0.0135933098
0.8769188731,0.8914630832,0.8915897554,0.8894059321,0.2202312841,0.2739505335,0.2719687141,0.2778038073,0.3907183910,0.1361839335,0.1377367776,0.1601760270,0.4054282909,0.5003368299,0.4990608620,0.4719685439,0.0179518176,0.3072279216,0.3242823448,0.1339893058,0.1850774764,0.0367364630,0.0296874306,0.0135483484
0.8732903801,0.8884406916,0.8887168610,0.8860753531,0.2167113092,0.2700551700,0.2680750422,0.2738913108,0.3891265584,0.1338734687,0.1352865415,0.1588088270,0.4026177586,0.4994322009,0.4985298312,0.4715351767,0.0194776089,0.2807282929,0.3002790082,0.1207312707,0.1925720375,0.0364973322,0.0291099694,0.0135333613
0.8696072369,0.8853594986,0.8857746615,0.8827142182,0.2132841908,0.2661624519,0.2641879363,0.2699889997,0.3877260517,0.1317683785,0.1330247851,0.1577407020,0.3997441695,0.4985949379,0.4980774715,0.4711018096,0.0209400142,0.2560989026,0.2780877869,0.1089168370,0.2003818319,0.0361984187,0.0284880880,0.0135783226
0.8658622525,0.8822077440,0.8827540034,0.8793148887,0.2099570717,0.2622710565,0.2603073965,0.2660968741,0.3865092181,0.1298275880,0.1309200951,0.1569289270,0.3968165317,0.4978154172,0.4976939492,0.4706684424,0.0222982854,0.2335047719,0.2578812633,0.0985921999,0.2085246193,0.0357948856,0.0277921732,0.0136682453
0.8620453598,0.8789762808,0.8796431177,0.8758722718,0.2067342376,0.2583783383,0.2564321096,0.2622174803,0.3854607514,0.1280408285,0.1289305871,0.1563200957,0.3938258371,0.4971032624,0.4973890981,0.4702350753,0.0235207295,0.2130834181,0.2397457286,0.0897573595,0.2170003996,0.0353166241,0.0270370316,0.0138181164
0.8581508061,0.8756585756,0.8764354664,0.8723812749,0.2036228313,0.2544856202,0.2525620755,0.2583482720,0.3845729985,0.1263670250,0.1270457901,0.1558501207,0.3907720856,0.4964488500,0.4971432505,0.4697911382,0.0245982913,0.1948898485,0.2237387102,0.0823661204,0.2258269325,0.0347337428,0.0262078564,0.0139979618
0.8541785915,0.8722507082,0.8731271266,0.8688355323,0.2006271384,0.2505902567,0.2486959810,0.2544917956,0.3838230005,0.1248061777,0.1252761751,0.1555083207,0.3876913099,0.4958714272,0.4969465724,0.4693366312,0.0255173881,0.1789240628,0.2098170626,0.0763376410,0.2350042179,0.0340611876,0.0253194545,0.0142377555
0.8501258395,0.8687513720,0.8697167904,0.8652337707,0.1977585874,0.2466935705,0.2448377659,0.2506480510,0.3832107571,0.1233685551,0.1236322133,0.1552626519,0.3845925179,0.4953517467,0.4967793960,0.4688715542,0.0262780200,0.1651310542,0.1979088765,0.0715333356,0.2445411357,0.0332840126,0.0243866325,0.0145075235
0.8459954266,0.8651631804,0.8662096886,0.8615747171,0.1950228927,0.2427982069,0.2409848035,0.2468157651,0.3827209624,0.1220849635,0.1221453179,0.1551024332,0.3815027340,0.4948801848,0.4966515552,0.4684064773,0.0268892420,0.1533733051,0.1878847150,0.0678146185,0.2544465657,0.0324470550,0.0234093904,0.0148222529
0.8417902291,0.8614913601,0.8626084364,0.8578609178,0.1924286255,0.2389054888,0.2371423469,0.2429974842,0.3823536164,0.1209656716,0.1208364310,0.1550490269,0.3784399744,0.4944374940,0.4965237145,0.4679308304,0.0273691645,0.1434995462,0.1795576138,0.0650082574,0.2647249478,0.0315652603,0.0224173416,0.0151669564
0.8375188759,0.8577411380,0.8589208797,0.8540949190,0.1899857858,0.2350220296,0.2333103959,0.2391919351,0.3821010661,0.1200414857,0.1197474372,0.1551024332,0.3754222555,0.4940140506,0.4964057076,0.4674446136,0.0277268426,0.1353585082,0.1727549905,0.0629872155,0.2753896017,0.0306984113,0.0214252928,0.0155716084
0.8331871198,0.8539203542,0.8551574796,0.8502805402,0.1877029450,0.2311504748,0.2294942035,0.2354016643,0.3819633113,0.1193226744,0.1188783364,0.1552519707,0.3724675933,0.4935617361,0.4962680329,0.4669583968,0.0279803866,0.1287164113,0.1672754991,0.0615782605,0.2864494073,0.0298614536,0.0204776641,0.0160212217
0.8288021515,0.8500407690,0.8513260820,0.8464241472,0.1855915315,0.2272987605,0.2256963960,0.2316253985,0.3819250461,0.1188195065,0.1182395996,0.1555083207,0.3695669798,0.4930805505,0.4961106904,0.4664827499,0.0281479067,0.1233807310,0.1629177932,0.0606428068,0.2979132442,0.0290992243,0.0196040689,0.0165307835
0.8243726001,0.8461089159,0.8474384557,0.8425308327,0.1836601167,0.2234721776,0.2219222264,0.2278644109,0.3819862704,0.1185114445,0.1178207558,0.1558714832,0.3667384313,0.4925416226,0.4959238462,0.4659965331,0.0282520408,0.1191314393,0.1594805270,0.0600653663,0.3097855525,0.0284864517,0.0188045072,0.0171152809
0.8199056563,0.8421365551,0.8435050619,0.8386069624,0.1819172720,0.2196746942,0.2181716945,0.2241199747,0.3821240252,0.1183882197,0.1176113339,0.1563307770,0.3639819477,0.4919449524,0.4957271681,0.4655314561,0.0282973165,0.1157897632,0.1567767359,0.0597304508,0.3220840918,0.0280530272,0.0181382057,0.0178046880
0.8154128256,0.8381328337,0.8395363617,0.8346601753,0.1803758545,0.2159116010,0.2144513665,0.2203946363,0.3823306573,0.1184292946,0.1175799206,0.1568648395,0.3612795128,0.4912712925,0.4955304900,0.4650875190,0.0283063717,0.1131631783,0.1546626014,0.0595456698,0.3348088621,0.0278437878,0.0176051646,0.0186139920
0.8108998605,0.8341055916,0.8355402009,0.8306942908,0.1790430068,0.2121908345,0.2107625556,0.2166871225,0.3825908607,0.1186244006,0.1177160449,0.1574629895,0.3586491429,0.4905302666,0.4953141441,0.4646752917,0.0282837338,0.1110729118,0.1529655410,0.0594532793,0.3479776229,0.0279035705,0.0172646105,0.0195731671
0.8063725138,0.8300639759,0.8315257331,0.8267169479,0.1779287291,0.2085176852,0.2071131410,0.2129999796,0.3828816763,0.1189324625,0.1179778222,0.1581038645,0.3560638135,0.4897314984,0.4950879643,0.4643053442,0.0282429857,0.1093676944,0.1515704999,0.0593839864,0.3615903743,0.0282921580,0.0171757703,0.0207421617
0.8018394144,0.8260145200,0.8275008042,0.8227294197,0.1770430211,0.2048974441,0.2035083757,0.2093344809,0.3831877980,0.1193329431,0.1183443105,0.1587661020,0.3535145166,0.4888557405,0.4948224488,0.4639882462,0.0281931824,0.1079512638,0.1503624231,0.0593031447,0.3756604360,0.0290842786,0.0173830641,0.0221509502
0.7973048768,0.8219637574,0.8234706447,0.8187393453,0.1763930258,0.2013367247,0.1999535123,0.2056918995,0.3834939197,0.1197950361,0.1187840965,0.1594176582,0.3510012521,0.4879318641,0.4944979300,0.4637345679,0.0281343240,0.1066861025,0.1492694011,0.0591992054,0.3901922479,0.0303247695,0.0179901387,0.0239044422
0.7927732156,0.8179169149,0.8194417928,0.8147479976,0.1759873144,0.1978447860,0.1964564303,0.2020747818,0.3837770822,0.1203084727,0.1192762379,0.1600478520,0.3485150120,0.4869406217,0.4941045737,0.4635654490,0.0280799931,0.1055034517,0.1482051430,0.0590375221,0.4051946899,0.0321033045,0.0190858344,0.0260775733
0.7882487452,0.8138779126,0.8154181715,0.8107591963,0.1758316012,0.1944282413,0.1930236956,0.1984844009,0.3840296326,0.1208321781,0.1197893216,0.1606353208,0.3460377800,0.4859012607,0.4936128785,0.4634808896,0.0280211347,0.1043345527,0.1471265029,0.0588411923,0.4206677618,0.0345095578,0.0207737981,0.0287752533
0.7837329038,0.8098493639,0.8114010885,0.8067754877,0.1759344576,0.1910963497,0.1896618743,0.1949233034,0.3842439177,0.1213764209,0.1203024052,0.1611800645,0.3435695562,0.4848041574,0.4930130103,0.4634914595,0.0279713314,0.1031381501,0.1459903354,0.0585871185,0.4366159037,0.0376182576,0.0231576765,0.0321173791
0.7792285677,0.8058338821,0.8073957742,0.8027981448,0.1763015978,0.1878583701,0.1863788457,0.1913965818,0.3844046316,0.1219001263,0.1208050177,0.1616714020,0.3411193485,0.4836396882,0.4922951352,0.4636077287,0.0279215281,0.1018454853,0.1447822585,0.0582868494,0.4530435555,0.0415041325,0.0263559234,0.0362388346
0.7747357370,0.8018327741,0.8034022287,0.7988297140,0.1769373076,0.1847222388,0.1831824891,0.1879042361,0.3845041212,0.1224032942,0.1212762170,0.1621306958,0.3386781490,0.4824078529,0.4914395854,0.4638296973,0.0278762524,0.1004703100,0.1434878905,0.0579519338,0.4699462771,0.0462867477,0.0304869923,0.0412745039
0.7702587261,0.7978460397,0.7994217597,0.7948714684,0.1778473011,0.1816998599,0.1800780573,0.1844526324,0.3845423864,0.1228859246,0.1217264741,0.1625472645,0.3362729820,0.4810990280,0.4904463610,0.4641467952,0.0278309767,0.0989713688,0.1420784675,0.0575823719,0.4873240687,0.0520408316,0.0356545301,0.0474192195
0.7657946587,0.7938762923,0.7954556748,0.7909234081,0.1790372926,0.1788018153,0.1770747427,0.1810468634,0.3845117742,0.1233377489,0.1221348468,0.1629424708,0.3339038474,0.4797035896,0.4892957940,0.4645801624,0.0277902286,0.0973761655,0.1405683714,0.0571897123,0.5051680504,0.0588710039,0.0419769904,0.0548078652
0.7613435347,0.7899196120,0.7915013586,0.7869855331,0.1805129963,0.1760360410,0.1741804247,0.1776920217,0.3844275907,0.1237587669,0.1225118062,0.1633163145,0.3316247939,0.4782022904,0.4879878846,0.4651297987,0.0277449529,0.0956709480,0.1389719841,0.0567739551,0.5234782223,0.0668370473,0.0495728267,0.0636352737
0.7569067925,0.7859773053,0.7875601189,0.7830591165,0.1822801266,0.1734170870,0.1714029826,0.1743970197,0.3842821830,0.1241489788,0.1228573523,0.1636901583,0.3294538379,0.4765855067,0.4865226327,0.4657745645,0.0276996772,0.0938694684,0.1372893056,0.0563466491,0.5422323847,0.0760136902,0.0585308794,0.0740513159
0.7524829937,0.7820480656,0.7836293404,0.7791403388,0.1843429690,0.1709528892,0.1687516087,0.1711694965,0.3840832039,0.1245186532,0.1231610140,0.1640640021,0.3274540361,0.4748436147,0.4848803705,0.4665250296,0.0276498739,0.0920129817,0.1355490997,0.0559077943,0.5614083381,0.0864607153,0.0689399885,0.0862208501
0.7480692621,0.7781279727,0.7797064077,0.7752304733,0.1867072378,0.1686540296,0.1662354956,0.1680209108,0.3838306535,0.1248575213,0.1234437336,0.1644485271,0.3256614209,0.4729669907,0.4830709320,0.4673706240,0.0275955431,0.0900877362,0.1337513663,0.0554804883,0.5809927630,0.0982080139,0.0808297674,0.1002787603
0.7436655976,0.7742144134,0.7757900133,0.7713257003,0.1893786473,0.1665337349,0.1638638357,0.1649652675,0.3835398379,0.1251861208,0.1237055109,0.1648223708,0.3241390493,0.4709460110,0.4810943170,0.4683113479,0.0275321571,0.0881349872,0.1319248691,0.0550531823,0.6009368201,0.1112705316,0.0942594430,0.1163599305
0.7392705622,0.7703073875,0.7718775417,0.7674260200,0.1923614831,0.1646025869,0.1616497613,0.1620165718,0.3832184102,0.1254941828,0.1239463461,0.1651962146,0.3229409698,0.4687710519,0.4789406917,0.4693366312,0.0274687711,0.0861684865,0.1300839901,0.0546605227,0.6212049905,0.1256183772,0.1092290152,0.1345542833
0.7348812794,0.7664016684,0.7679663779,0.7635276129,0.1956586024,0.1628711673,0.1596024646,0.1591926481,0.3828740233,0.1257817073,0.1241767102,0.1655700583,0.3221032150,0.4664324897,0.4766198901,0.4704147641,0.0273963300,0.0842019858,0.1282574930,0.0542678631,0.6417439950,0.1412366049,0.1257088707,0.1549517415
0.7304963111,0.7624972559,0.7640539063,0.7596279326,0.1992714338,0.1613513803,0.1577377044,0.1565125943,0.3825219834,0.1260486943,0.1243861321,0.1659332208,0.3216888416,0.4639399480,0.4741220781,0.4715351767,0.0273238888,0.0822629885,0.1264309958,0.0539098500,0.6624783555,0.1580654322,0.1436693960,0.1775672921
0.7261127810,0.7585902301,0.7601388195,0.7557269791,0.2031985486,0.1600564530,0.1560725523,0.1539993278,0.3821699434,0.1263054126,0.1245850829,0.1662750208,0.3217518985,0.4612645559,0.4714275880,0.4726661593,0.0272514477,0.0803652466,0.1246332624,0.0535633856,0.6833370333,0.1760002391,0.1630365577,0.2024159223
0.7217292509,0.7546805908,0.7562185021,0.7518222062,0.2074356612,0.1589982897,0.1546240801,0.1516757657,0.3818255566,0.1265313248,0.1247630915,0.1666168208,0.3223374260,0.4583870657,0.4685167521,0.4737760020,0.0271835341,0.0785087599,0.1228786746,0.0532169213,0.7042179106,0.1949812432,0.1837807424,0.2294376836
0.7173442826,0.7507644181,0.7522929542,0.7479136137,0.2119756287,0.1581927630,0.1534146124,0.1495699182,0.3815117819,0.1267469682,0.1249306290,0.1669372583,0.3234994730,0.4553074776,0.4653600684,0.4748224252,0.0271201481,0.0766935284,0.1211384686,0.0528935546,0.7250188696,0.2148888789,0.2058131099,0.2585576404
0.7129549998,0.7468430186,0.7483595603,0.7440012019,0.2168070228,0.1576544224,0.1524651605,0.1477123417,0.3812286193,0.1269318053,0.1250876954,0.1672683771,0.3253010963,0.4519969204,0.4619280355,0.4757420091,0.0270703449,0.0749470557,0.1194557901,0.0525701879,0.7456244728,0.2356185267,0.2290596266,0.2896858702
