L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3314331264,0.3914636855,0.3962656677,0.3970321610,0.7118205583,0.7441001889,0.7449040494,0.7408406901,0.7998780556,0.7000263945,0.7084381149,0.7460979676,0.6835985507,0.6983921549,0.6917425331,0.6978308721,0.1066333531,0.0888967883,0.0439254259,0.0527712175,0.1435660061,0.4925324333,0.4875029969,0.4697095716
0.3250771653,0.3854960196,0.3902562062,0.3910636743,0.7247948436,0.7559093704,0.7566903630,0.7531774386,0.7965491142,0.6982315678,0.7067439624,0.7447073152,0.6748599429,0.6952162875,0.6889973646,0.6943172776,0.1085830142,0.0865814175,0.0423546571,0.0532938043,0.1295536193,0.5195338045,0.5156836890,0.4972013667
0.3187254050,0.3795186122,0.3842438119,0.3850951877,0.7374745788,0.7672838581,0.7680553786,0.7651205134,0.7935425544,0.6966039064,0.7052174604,0.7434203139,0.6663048856,0.6931355468,0.6873502635,0.6919921047,0.1106473612,0.0844293716,0.0408306375,0.0537158937,0.1166872572,0.5483493302,0.5455226564,0.5267724677
0.3123820466,0.3735334115,0.3782275070,0.3791257474,0.7498067014,0.7781823963,0.7789619819,0.7766246420,0.7909074344,0.6951698047,0.7038850800,0.7422542389,0.6580451056,0.6921300214,0.6867712825,0.6908450195,0.1128550656,0.0824502580,0.0393440171,0.0540274358,0.1049587919,0.5786309461,0.5766802525,0.5580407319
0.3060481402,0.3675413918,0.3722082693,0.3731553533,0.7617305689,0.7885667481,0.7893690460,0.7876455362,0.7886787957,0.6939380609,0.7027556450,0.7412177278,0.6502003096,0.6921399771,0.6872105095,0.6908656877,0.1152225112,0.0806440766,0.0378947959,0.0542284307,0.0943316482,0.6099883978,0.6087768721,0.5905565796
0.2997289370,0.3615445013,0.3661900093,0.3671859129,0.7731898701,0.7984027015,0.7992404599,0.7981408761,0.7868916797,0.6929438677,0.7018379790,0.7403453309,0.6428822243,0.6931156354,0.6886180323,0.6920024388,0.1177783694,0.0790300422,0.0364736242,0.0543088287,0.0847570590,0.6419892416,0.6413829617,0.6238029942
0.2934265373,0.3555446883,0.3601717492,0.3612183800,0.7841272110,0.8076570507,0.8085411152,0.8080693259,0.7855601032,0.6921784269,0.7011497296,0.7396456860,0.6361866152,0.6949873065,0.6909040089,0.6941726002,0.1205554076,0.0775889400,0.0350898517,0.0542686297,0.0761781296,0.6741693914,0.6740090306,0.6572404802
0.2871461924,0.3495429271,0.3541564220,0.3552527546,0.7944873636,0.8163016211,0.8172419224,0.8173915183,0.7847120991,0.6916505367,0.7006732492,0.7391101552,0.6302172282,0.6976554333,0.6939686152,0.6973141670,0.1235700096,0.0763399848,0.0337247789,0.0541078338,0.0685135816,0.7060120240,0.7061855670,0.6902621049
0.2808900026,0.3435411658,0.3481450053,0.3492899904,0.8042172654,0.8243112569,0.8253137918,0.8260720226,0.7843406593,0.6913689952,0.7004085378,0.7387646515,0.6250538681,0.7010304147,0.6977120268,0.7012927961,0.1268631346,0.0752735692,0.0323877555,0.0538364906,0.0616780727,0.7370108638,0.7373731319,0.7222721755
0.2746642694,0.3375413528,0.3421414096,0.3433329487,0.8132660200,0.8316648269,0.8327336524,0.8340783607,0.7844527921,0.6913074081,0.7003555956,0.7385918997,0.6207843200,0.7049828264,0.7020044721,0.7059948123,0.1304634541,0.0743800859,0.0310694317,0.0534646500,0.0555821968,0.7666174454,0.7670522656,0.7526412804
0.2684731935,0.3315464106,0.3361446572,0.3373825830,0.8215870623,0.8383442191,0.8394814423,0.8413829756,0.7850204642,0.6914569769,0.7004967749,0.7385832621,0.6174564666,0.7094230674,0.7067261620,0.7113065405,0.1343996396,0.0736499275,0.0297791574,0.0530023617,0.0501243559,0.7943149457,0.7946935187,0.7807400081
0.2623209760,0.3255582875,0.3301567035,0.3314379399,0.8291381592,0.8443363524,0.8455411122,0.8479622467,0.7860366674,0.6918177019,0.7008144285,0.7387387387,0.6151022297,0.7142018020,0.7117672896,0.7170833032,0.1387085543,0.0730638793,0.0285075827,0.0524596754,0.0452192077,0.8195338045,0.8197574522,0.8059839050
0.2562149684,0.3195779576,0.3241795037,0.3255009266,0.8358835747,0.8496331768,0.8509006248,0.8537974746,0.7874593519,0.6923543903,0.7012909089,0.7390410545,0.6137295900,0.7192194733,0.7170080658,0.7232010913,0.1434188699,0.0726219413,0.0272547076,0.0518667404,0.0407692183,0.8417782934,0.8417445856,0.8278109967
0.2501604219,0.3136083434,0.3182130577,0.3195715432,0.8417908217,0.8542276487,0.8555539618,0.8588748807,0.7892534761,0.6930494457,0.7018909213,0.7394642965,0.6133305668,0.7243665688,0.7223287015,0.7295255614,0.1485592578,0.0722952914,0.0260205322,0.0512235566,0.0367012371,0.8605421369,0.8601854072,0.8457155060
0.2441636376,0.3076504191,0.3122583433,0.3136478822,0.8468360763,0.8581207744,0.8595001199,0.8631856073,0.7913839987,0.6938764737,0.7026056419,0.7399998272,0.6138572774,0.7295534870,0.7276693020,0.7359327043,0.1541583895,0.0720647151,0.0247957066,0.0505401739,0.0329502414,0.8753507014,0.8746403740,0.8592590927
0.2382309172,0.3017061329,0.3063163380,0.3077318511,0.8510052608,0.8613165788,0.8627401023,0.8667286703,0.7937948531,0.6948178779,0.7033909522,0.7406044587,0.6152458781,0.7347105381,0.7329500080,0.7423191791,0.1602490323,0.0719206049,0.0235802308,0.0498366916,0.0294593364,0.8858242801,0.8847398705,0.8680596143
0.2323717124,0.2957774331,0.3003880194,0.3018215424,0.8542907947,0.8638251243,0.8652849429,0.8695080063,0.7964439897,0.6958296674,0.7042380284,0.7412695534,0.6174165643,0.7397879437,0.7381508545,0.7486023128,0.1668557619,0.0718437461,0.0223834546,0.0491131099,0.0262000748,0.8915831663,0.8901642292,0.8718023648
0.2265923247,0.2898662682,0.2944743652,0.2959160025,0.8566948439,0.8656604981,0.8671476820,0.8715364099,0.7992753420,0.6969030442,0.7051203995,0.7419605608,0.6202655898,0.7447657922,0.7432319118,0.7547304350,0.1740031539,0.0717957094,0.0211866784,0.0483694287,0.0231602646,0.8923636747,0.8906736994,0.8702962730
0.2209032564,0.2839726380,0.2885753754,0.2900161849,0.8582304032,0.8668438312,0.8683493845,0.8728306121,0.8022468603,0.6979940172,0.7060204181,0.7426774809,0.6236732479,0.7496341281,0.7482031624,0.7606622092,0.1817116877,0.0717764947,0.0199992520,0.0476257474,0.0203520978,0.8879654045,0.8861184368,0.8634064650
0.2153139595,0.2780984908,0.2826920276,0.2841201823,0.8589223795,0.8673982671,0.8689171337,0.8734181700,0.8053094864,0.6990849903,0.7069204366,0.7433857635,0.6275118510,0.7544327742,0.7530745887,0.7663666333,0.1900059391,0.0717476726,0.0188024758,0.0468820662,0.0178080856,0.8782723341,0.8764185247,0.8511217012
0.2098359864,0.2722457751,0.2768252994,0.2782299021,0.8588032600,0.8673560052,0.8688830286,0.8733325460,0.8084281790,0.7001671652,0.7078116314,0.7440681333,0.6316696726,0.7591716860,0.7578661556,0.7718333729,0.1989022917,0.0717092432,0.0175963498,0.0461484348,0.0155688671,0.8632633688,0.8616139215,0.8335543767
0.2044819398,0.2664164390,0.2709742132,0.2723434369,0.8579196095,0.8667502513,0.8682841836,0.8726111390,0.8115608881,0.7011965511,0.7086763551,0.7447332280,0.6360190254,0.7639006421,0.7626277751,0.7770624283,0.2084212251,0.0716515991,0.0163621744,0.0454248530,0.0136913374,0.8430439827,0.8418145129,0.8109068021
0.1992665229,0.2606104827,0.2651387690,0.2664626941,0.8563266561,0.8656222612,0.8671637315,0.8713031582,0.8146865889,0.7021731480,0.7095146077,0.7453551346,0.6404402024,0.7686395540,0.7673794122,0.7820848016,0.2185791231,0.0715555257,0.0151092993,0.0447113210,0.0122445828,0.8178356713,0.8172700392,0.7834712044
