L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3884929409,0.4388224646,0.4353349148,0.4364104064,0.5407514352,0.5683177480,0.5643543962,0.5531726807,0.5960765563,0.6194093997,0.6139491063,0.6209059358,0.5783484525,0.3853307783,0.3955219317,0.4143044411,0.0584358791,0.0526963223,0.0370585446,0.0628312995,0.2184808592,0.0984071898,0.1084112150,0.1187521796
0.3834732270,0.4341082157,0.4305609368,0.4317349040,0.5536562440,0.5818755397,0.5776548933,0.5664841765,0.5955208643,0.6191690928,0.6137226304,0.6207453405,0.5694170224,0.3700356885,0.3808716770,0.3996259404,0.0584966816,0.0521717108,0.0367488362,0.0628087429,0.1978394782,0.1021793868,0.1133891821,0.1191684198
0.3784523205,0.4293917347,0.4257835600,0.4270560895,0.5666807722,0.5954073715,0.5909406774,0.5798011426,0.5949910185,0.6189287860,0.6135142725,0.6205669013,0.5603588581,0.3551273712,0.3665795980,0.3852396737,0.0585761925,0.0516380542,0.0364100926,0.0627297950,0.1782096489,0.1083092070,0.1207205462,0.1223408444
0.3734290287,0.4246719055,0.4210050504,0.4223739629,0.5797953864,0.6088861550,0.6041902451,0.5931027918,0.5944870188,0.6186792366,0.6133240327,0.6203706182,0.5511606190,0.3407552610,0.3527679983,0.3712541852,0.0586744120,0.0510863076,0.0360326355,0.0625944556,0.1596534004,0.1169003857,0.1304924701,0.1283932007
0.3684057370,0.4199509602,0.4162231421,0.4176885243,0.5929680823,0.6222836730,0.6173775657,0.6063694309,0.5940024037,0.6184389297,0.6131609700,0.6201564912,0.5418089648,0.3270512122,0.3395766539,0.3577863685,0.0587913399,0.0505255160,0.0356358216,0.0624027248,0.1422423048,0.1280283669,0.1427727471,0.1374267361
0.3633824452,0.4152266668,0.4114378352,0.4130008777,0.6061585583,0.6355671936,0.6304698181,0.6195758964,0.5935371732,0.6181986229,0.6130069664,0.6199245202,0.5322838847,0.3141382887,0.3271278687,0.3449197191,0.0589269762,0.0499466343,0.0352099726,0.0621658809,0.1260288483,0.1417403031,0.1576194857,0.1495089492
0.3583615387,0.4105012572,0.4066513954,0.4083121271,0.6193205862,0.6487017275,0.6434353129,0.6326937426,0.5930913273,0.6179860437,0.6128620218,0.6196925493,0.5225520277,0.3021395545,0.3155352104,0.3327711306,0.0590906752,0.0493587076,0.0347550884,0.0618839239,0.1110559741,0.1580550552,0.1750326861,0.1646960885
0.3533406321,0.4057758477,0.4018626898,0.4036211684,0.6324103082,0.6616500279,0.6562367018,0.6456912416,0.5926584045,0.6178011923,0.6127261362,0.6194516564,0.5126133938,0.2911692832,0.3049122470,0.3214240985,0.0592730827,0.0487707809,0.0342711691,0.0615568538,0.0973570825,0.1769349013,0.1949639243,0.1829656546
0.3483221108,0.4010515543,0.3970717184,0.3989313137,0.6453779401,0.6743714623,0.6688355048,0.6585355714,0.5922319432,0.6176440686,0.6125993097,0.6192196854,0.5024546425,0.2813065874,0.2953550743,0.3109454190,0.0594835529,0.0481647642,0.0337678929,0.0612072271,0.0849369450,0.1982949669,0.2173454070,0.2042838983
0.3433071674,0.3963294930,0.3922807471,0.3942414591,0.6581748829,0.6868242690,0.6811898467,0.6711862515,0.5918184050,0.6175239152,0.6124815422,0.6190055584,0.4920891142,0.2726217893,0.2869423163,0.3014102382,0.0597174087,0.0475587474,0.0332549384,0.0608463222,0.0737812472,0.2219843642,0.2420415476,0.2285158227
0.3382946091,0.3916107798,0.3874897757,0.3895549165,0.6707513522,0.6989644294,0.6932589839,0.6836038957,0.5914113284,0.6174499746,0.6123728338,0.6188181972,0.4815434899,0.2651852112,0.2797176528,0.2928770028,0.0599793272,0.0469436857,0.0327323055,0.0604854172,0.0638565887,0.2478427748,0.2688877052,0.2555039318
0.3332868214,0.3868954149,0.3826999372,0.3848694779,0.6830587491,0.7107490533,0.7050021730,0.6957447414,0.5910042517,0.6174130043,0.6122731843,0.6186576020,0.4708511206,0.2590056434,0.2737247639,0.2853791111,0.0602599541,0.0463195789,0.0321999942,0.0601357905,0.0551247978,0.2756061449,0.2976417607,0.2849782318
0.3282838041,0.3821867463,0.3779123645,0.3801873513,0.6950449185,0.7221375080,0.7163764068,0.7075628377,0.5905971750,0.6174130043,0.6121916530,0.6185326945,0.4600720384,0.2541006663,0.2689636495,0.2789332621,0.0605686437,0.0456954721,0.0316580045,0.0598087204,0.0475143025,0.3049821292,0.3280034865,0.3166124805
0.3232855572,0.3774847741,0.3731281905,0.3755085368,0.7066624469,0.7330869033,0.7273386783,0.7190144220,0.5901965599,0.6174592172,0.6121101217,0.6184345530,0.4492729456,0.2504526995,0.2654168377,0.2735561549,0.0608960418,0.0450713653,0.0311160148,0.0595042068,0.0409583021,0.3356217995,0.3596242313,0.3499904377
0.3182908882,0.3727894983,0.3683462822,0.3708319303,0.7178615498,0.7435566065,0.7378493757,0.7300502614,0.5897894832,0.6175516429,0.6120376494,0.6183631773,0.4385138741,0.2480090012,0.2630406486,0.2692143913,0.0612468254,0.0444472585,0.0305546684,0.0592109715,0.0353613673,0.3671196447,0.3920778655,0.3846396148
0.3133033749,0.3681009189,0.3635689055,0.3661575319,0.7285948137,0.7535071136,0.7478677556,0.7406244051,0.5893824065,0.6176810389,0.6119651771,0.6183185675,0.4278748666,0.2466992493,0.2617389861,0.2658745731,0.0616163175,0.0438321967,0.0299933219,0.0589515711,0.0306328401,0.3990135705,0.4248995206,0.4200087748
0.3083194394,0.3634179197,0.3587960603,0.3614864455,0.7388148248,0.7629023065,0.7573553379,0.7506909024,0.5889753299,0.6178196774,0.6118927048,0.6182918016,0.4174292956,0.2464091700,0.2614244905,0.2634782536,0.0620091952,0.0432171349,0.0294126187,0.0587034489,0.0266772911,0.4308414829,0.4576146434,0.4554904321
0.3033414670,0.3587416170,0.3540277466,0.3568175671,0.7484753550,0.7717071959,0.7662759061,0.7602059907,0.5885682532,0.6179768011,0.6118202325,0.6182828797,0.4072638741,0.2470069092,0.2619399139,0.2619335877,0.0624207814,0.0425839831,0.0288222371,0.0584778833,0.0233802051,0.4620847047,0.4896808871,0.4904433520
0.2983694576,0.3540697785,0.3492650974,0.3521508967,0.7575349172,0.7798924361,0.7745977709,0.7691280954,0.5881676381,0.6181339249,0.6117387011,0.6182828797,0.3974319637,0.2483342417,0.2631367444,0.2611320314,0.0628557531,0.0419417862,0.0282221771,0.0582523177,0.0206366096,0.4922339894,0.5205849596,0.5241813007
0.2934034114,0.3494035203,0.3445069797,0.3474886424,0.7659496538,0.7874298098,0.7822892428,0.7774167361,0.5877734844,0.6182818060,0.6116662288,0.6183007236,0.3880069370,0.2502065716,0.2648315264,0.2609483414,0.0633094333,0.0412814993,0.0276124387,0.0580493086,0.0183415323,0.5207895208,0.5498038836,0.5560630435
0.2884421355,0.3447406103,0.3397556593,0.3428297002,0.7736828193,0.7942967432,0.7893254231,0.7850379969,0.5873857924,0.6184204446,0.6115937565,0.6183364114,0.3790288154,0.2524041420,0.2668233321,0.2612155268,0.0637864990,0.0406031223,0.0269930219,0.0578350213,0.0163900009,0.5472514829,0.5768243669,0.5854135964
0.2834868228,0.3400832806,0.3350100034,0.3381729660,0.7807012241,0.8004774347,0.7956836763,0.7919601498,0.5870110234,0.6185405980,0.6115394023,0.6183899432,0.3705442903,0.2547335666,0.2689024976,0.2617999950,0.0642963046,0.0398976103,0.0263639267,0.0576432906,0.0146913574,0.5711577816,0.6011524866,0.6116367236
0.2785386658,0.3354292991,0.3302722776,0.3335206478,0.7869740493,0.8059560828,0.8013470262,0.7981558431,0.5866556390,0.6186422663,0.6114850481,0.6184613188,0.3625733725,0.2569750883,0.2708768313,0.2625097063,0.0648341729,0.0391740082,0.0257348315,0.0574515598,0.0131692584,0.5920557531,0.6223427437,0.6341924379
0.2735952792,0.3307808979,0.3255413492,0.3288716417,0.7924775882,0.8107293013,0.8063052867,0.8036021015,0.5863196392,0.6187346920,0.6114488119,0.6185326945,0.3551427428,0.2589529017,0.2725628773,0.2632110682,0.0654188123,0.0384323161,0.0250960580,0.0572823856,0.0117664461,0.6095493168,0.6399496392,0.6525857511
0.2686602409,0.3261358449,0.3208172180,0.3242259477,0.7971952458,0.8147948329,0.8105550626,0.8082847021,0.5860030240,0.6188086326,0.6114216348,0.6186219141,0.3482457311,0.2604736204,0.2737946518,0.2637287400,0.0660455457,0.0376815789,0.0244476061,0.0571357679,0.0104447488,0.6232423920,0.6536051523,0.6664229225
0.2637323583,0.3214963722,0.3161032829,0.3195835656,0.8011187250,0.8181617070,0.8141008810,0.8121937984,0.5857057934,0.6188640880,0.6114035167,0.6187289776,0.3419023479,0.2614141805,0.2744411151,0.2639291291,0.0667424359,0.0369037067,0.0237894757,0.0570004286,0.0091993950,0.6328332029,0.6629703162,0.6753552103
0.2588128239,0.3168613638,0.3113972779,0.3149467037,0.8042468402,0.8208423393,0.8169529276,0.8153337666,0.5854408705,0.6189195434,0.6113944577,0.6188360411,0.3361059232,0.2616515181,0.2744149071,0.2637120409,0.0675094829,0.0361258344,0.0231313454,0.0568989241,0.0080446991,0.6380294043,0.6677739577,0.6791463703
0.2539040232,0.3122319357,0.3067026018,0.3103153618,0.8065902596,0.8228581748,0.8191327062,0.8177144533,0.5851953322,0.6189657563,0.6113853986,0.6189609486,0.3308631270,0.2611153109,0.2736374040,0.2629939800,0.0683747492,0.0353298721,0.0224635367,0.0568199761,0.0070236045,0.6386518168,0.6678320662,0.6776164066
0.2490071485,0.3076080879,0.3020181216,0.3056895400,0.8081703193,0.8242396880,0.8206696425,0.8193577397,0.5849756400,0.6190027266,0.6113763396,0.6190947780,0.3261806297,0.2597791881,0.2720823979,0.2617415482,0.0693616205,0.0345339098,0.0218054063,0.0567635847,0.0061981401,0.6346061355,0.6630187400,0.6706640717
0.2441233927,0.3029920525,0.2973461032,0.3010714463,0.8090154675,0.8250196109,0.8215988212,0.8202953539,0.5847753324,0.6190581820,0.6113763396,0.6192286074,0.3220584312,0.2576431497,0.2697498886,0.2599463959,0.0704981596,0.0337198575,0.0211375976,0.0567410281,0.0056255636,0.6258829299,0.6533436637,0.6583118651
0.2392551408,0.2983838296,0.2926865465,0.2964599767,0.8091695619,0.8252385763,0.8219632493,0.8205699644,0.5845879479,0.6191136374,0.6113672806,0.6193624368,0.3184831910,0.2547599374,0.2666922922,0.2576419214,0.0718124290,0.0329058051,0.0204891457,0.0567410281,0.0053774472,0.6126142268,0.6389230546,0.6407285327
0.2344059707,0.2937834191,0.2880417174,0.2918584432,0.8086847573,0.8249428602,0.8218093294,0.8202318981,0.5844199480,0.6191783354,0.6113582215,0.6194873442,0.3154482391,0.2512350345,0.2629969686,0.2548949210,0.0733371686,0.0320827077,0.0198503721,0.0567861412,0.0054967339,0.5950546497,0.6200087163,0.6181840681
0.2295782677,0.2891930532,0.2834127486,0.2872657419,0.8076179503,0.8241798676,0.8211891224,0.8193358584,0.5842713328,0.6192522760,0.6113491625,0.6195944077,0.3129268943,0.2471827148,0.2587949576,0.2517972396,0.0751238266,0.0312505653,0.0192406337,0.0568650892,0.0060072813,0.5735908487,0.5969880393,0.5911622099
0.2247756096,0.2846138479,0.2787996402,0.2826840807,0.8060355199,0.8229992607,0.8201535578,0.8179442070,0.5841227175,0.6193354591,0.6113310444,0.6196836273,0.3108791355,0.2427699935,0.2542260350,0.2484824701,0.0772098201,0.0304003329,0.0186696089,0.0569891503,0.0069186321,0.5487415008,0.5704130551,0.5602704436
0.2200003816,0.2800469193,0.2742057909,0.2781134596,0.8040050306,0.8214473157,0.8187535651,0.8161203997,0.5839870252,0.6194278848,0.6113038673,0.6197371591,0.3092449306,0.2381902569,0.2494736566,0.2450675061,0.0796419200,0.0295501004,0.0181276192,0.0571808811,0.0082117006,0.5211101576,0.5409035882,0.5262512515
0.2152585469,0.2754922674,0.2696300677,0.2735560867,0.8015904907,0.8195703088,0.8170366782,0.8139246101,0.5838577945,0.6195387957,0.6112676312,0.6197639249,0.3079775880,0.2336193105,0.2447300142,0.2417109888,0.0824668977,0.0286998679,0.0176243431,0.0574290032,0.0098578579,0.4913946755,0.5091666263,0.4899483637
0.2105548758,0.2709510082,0.2650747364,0.2690119620,0.7988487967,0.8174077439,0.8150436408,0.8114159178,0.5837285639,0.6196589491,0.6112223360,0.6197371591,0.3070104055,0.2292505406,0.2401610916,0.2385298121,0.0857408785,0.0278405905,0.0171791373,0.0577673516,0.0118141608,0.4602740501,0.4759285265,0.4522167599
0.2058941388,0.2664264900,0.2605409300,0.2644821895,0.7958321035,0.8149946105,0.8128095376,0.8086446497,0.5836122562,0.6197791025,0.6111589227,0.6196836273,0.3062900213,0.2252509625,0.2359328727,0.2356575684,0.0895153105,0.0269813130,0.0167823234,0.0581846480,0.0140281230,0.4284178463,0.4418962762,0.4139001699
0.2012811064,0.2619164806,0.2560286484,0.2599689772,0.7925818982,0.8123613831,0.8103626626,0.8056545685,0.5834959486,0.6199177411,0.6110773914,0.6195854858,0.3057630736,0.2217524305,0.2322026051,0.2331777535,0.0938322880,0.0261401255,0.0164435798,0.0587147272,0.0164424871,0.3964484765,0.4077187545,0.3758085745
0.1967241268,0.2574232121,0.2515390245,0.2554712211,0.7891325555,0.8095295067,0.8077256512,0.8024817783,0.5833796410,0.6200563797,0.6109868010,0.6194605783,0.3053962113,0.2188604279,0.2290576488,0.2311404644,0.0987479362,0.0253079831,0.0161532282,0.0593575892,0.0189809093,0.3649129094,0.3739867319,0.3386619568
0.1922291632,0.2529478006,0.2470709254,0.2509922333,0.7855089677,0.8065192977,0.8049154798,0.7991558190,0.5832697949,0.6202042608,0.6108690335,0.6192999830,0.3051494130,0.2166276964,0.2265766277,0.2295540508,0.1042996721,0.0245029758,0.0159112685,0.0601019557,0.0215909037,0.3343109611,0.3412425548,0.3031128011
0.1878045639,0.2484913622,0.2426277498,0.2465309097,0.7817324709,0.8033454291,0.8019423343,0.7956985718,0.5831599488,0.6203613845,0.6107422070,0.6191036999,0.3049959979,0.2150718166,0.2247857499,0.2284268622,0.1105342669,0.0237341486,0.0157177008,0.0609703832,0.0242056695,0.3050481427,0.3099510920,0.2697010946
0.1834586771,0.2440550130,0.2382060990,0.2420872503,0.7778184745,0.8000203164,0.7988164006,0.7921264477,0.5830436412,0.6205000231,0.6105972624,0.6188806509,0.3049092850,0.2141752079,0.2236675432,0.2277004517,0.1174938145,0.0229924564,0.0155725250,0.0619628719,0.0267679491,0.2774828129,0.2804803641,0.2388768267
0.1792022364,0.2396376368,0.2338082388,0.2376623592,0.7737752759,0.7965518604,0.7955433375,0.7884525755,0.5829208720,0.6206386617,0.6104613768,0.6186129922,0.3048625934,0.2138851286,0.2231870637,0.2273247222,0.1252110548,0.0222959894,0.0154467060,0.0630906999,0.0292252563,0.2518601647,0.2531305990,0.2109437401
0.1750447827,0.2352425818,0.2294353021,0.2332551323,0.7696135432,0.7929468332,0.7921265403,0.7846868018,0.5827787183,0.6207588151,0.6103254912,0.6183096455,0.3048425827,0.2141576273,0.2233006316,0.2272579258,0.1337234048,0.0216447476,0.0153499221,0.0643538673,0.0315441910,0.2283593772,0.2281245460,0.1861268295
0.1709982421,0.2308687321,0.2250850230,0.2288666737,0.7653415738,0.7892153930,0.7885727996,0.7808367851,0.5826042569,0.6208604834,0.6102077237,0.6179616891,0.3048359125,0.2149135915,0.2239296229,0.2274165672,0.1430589270,0.0210477758,0.0152724950,0.0657862089,0.0336865812,0.2071030470,0.2055590528,0.1644935933
0.1670745408,0.2265172035,0.2207619332,0.2244958793,0.7609641091,0.7853620547,0.7848843789,0.7769090897,0.5823781032,0.6209344240,0.6101171334,0.6175423570,0.3048225720,0.2160826990,0.2249954136,0.2277588985,0.1532503613,0.0204869842,0.0152047463,0.0674215596,0.0356428841,0.1881194655,0.1854922280,0.1460440315
0.1632867975,0.2221891124,0.2164660327,0.2201449571,0.7564906317,0.7813981049,0.7810703324,0.7729113741,0.5820808726,0.6209806368,0.6100356020,0.6170694931,0.3047892209,0.2175682565,0.2264193799,0.2282348226,0.1643164162,0.0199804627,0.0151563543,0.0692711975,0.0373892422,0.1713897717,0.1678853324,0.1306656467
0.1596493237,0.2178844585,0.2122007201,0.2158150113,0.7519282537,0.7773314447,0.7771363188,0.7688480146,0.5816867190,0.6209898794,0.6099812478,0.6165252536,0.3047158485,0.2192911517,0.2280879539,0.2287691935,0.1762804773,0.0195191664,0.0151176408,0.0713915142,0.0389351987,0.1568385217,0.1526318338,0.1181221946
0.1561788158,0.2136043580,0.2079693940,0.2115082498,0.7472852725,0.7731733607,0.7730947875,0.7647255755,0.5811504116,0.6209529091,0.6099359526,0.6159007164,0.3045891142,0.2211634817,0.2299225118,0.2293202635,0.1891659300,0.0190940502,0.0151176408,0.0738163445,0.0402855248,0.1443431190,0.1395767759,0.1081774308
0.1528907780,0.2093499270,0.2037777189,0.2072268806,0.7425711708,0.7689351400,0.7689536610,0.7605484332,0.5804525659,0.6208697260,0.6098815984,0.6151780377,0.3043823372,0.2230797630,0.2318007495,0.2298295858,0.2029727745,0.0187051141,0.0151660327,0.0765908014,0.0414545350,0.1337621064,0.1285167788,0.1004938633
0.1498007141,0.2051200493,0.1996279605,0.2029742157,0.7377930608,0.7646280693,0.7647242569,0.7563242460,0.5795608741,0.6207218448,0.6098091261,0.6143572174,0.3040888474,0.2249520930,0.2336265714,0.2302387135,0.2177197192,0.0183704481,0.0152724950,0.0797825548,0.0424470009,0.1249351654,0.1192484625,0.0947564995
0.1469253209,0.2009169571,0.1955246504,0.1987513593,0.7329604250,0.7602634356,0.7604178927,0.7520562962,0.5784430287,0.6205000231,0.6096822995,0.6134204117,0.3036886339,0.2267101493,0.2353300894,0.2305058990,0.2334020869,0.0180719622,0.0154757411,0.0834254393,0.0432915512,0.1176642556,0.1115393928,0.0906278476
0.1442824874,0.1967406505,0.1914723202,0.1945627274,0.7280803756,0.7558502683,0.7560458863,0.7477500542,0.5770731833,0.6202135034,0.6094920598,0.6123676204,0.3031683565,0.2282923999,0.2368414156,0.2306060935,0.2500198777,0.0178458366,0.0157757711,0.0875984030,0.0439977288,0.1117796282,0.1051668200,0.0877929149
0.1418877177,0.1925911293,0.1874743685,0.1904127359,0.7231600246,0.7513975970,0.7516172916,0.7434120842,0.5754384151,0.6198530431,0.6092202886,0.6111809998,0.3025280149,0.2296724741,0.2381256061,0.2305142485,0.2675543832,0.0177011162,0.0162209769,0.0923578373,0.0445893911,0.1070738125,0.0998983100,0.0859817079
0.1397553232,0.1884717419,0.1835341939,0.1863035930,0.7182088547,0.7469144511,0.7471422945,0.7390467626,0.5735258009,0.6194093997,0.6088579271,0.6098694717,0.3017676094,0.2308415815,0.2391739248,0.2302554126,0.2859962490,0.0176830261,0.0168307153,0.0977939684,0.0450760811,0.1033676289,0.0955595371,0.0849242330
0.1379020005,0.1843824881,0.1796563280,0.1822408187,0.7132327927,0.7424053455,0.7426288174,0.7346562774,0.5713288792,0.6188918157,0.6083959162,0.6084241143,0.3009138207,0.2317909319,0.2399951078,0.2298295858,0.3053220895,0.0178277465,0.0176727350,0.1039519094,0.0454673417,0.1004818982,0.0919568060,0.0844067453
0.1363396757,0.1803256001,0.1758464352,0.1782277251,0.7082401359,0.7378759234,0.7380836510,0.7302460991,0.5688411884,0.6183095337,0.6078161378,0.6068449274,0.2999933298,0.2325644767,0.2406153631,0.2292785158,0.3255038423,0.0181895476,0.0188051063,0.1109444432,0.0457822587,0.0982563019,0.0889351605,0.0842717485
0.1350802749,0.1763077744,0.1721067812,0.1742709363,0.7032391817,0.7333306997,0.7335124539,0.7258173217,0.5660627286,0.6176440686,0.6071367099,0.6051497551,0.2990394877,0.2331797964,0.2410434266,0.2286272512,0.3465040901,0.0188588795,0.0202955779,0.1188505177,0.0460208322,0.0965399523,0.0863686989,0.0843617464
0.1341333391,0.1723323590,0.1684441635,0.1703781803,0.6982370421,0.7287719318,0.7289208851,0.7213732273,0.5630064228,0.6169323906,0.6063485737,0.6033385973,0.2980789755,0.2336632619,0.2413229783,0.2279091903,0.3682854163,0.0199081025,0.0222215770,0.1277716374,0.0461973766,0.0952102528,0.0841412038,0.0845642416
0.1335084091,0.1684093986,0.1648653793,0.1665571852,0.6932372733,0.7242030057,0.7243123399,0.7169160042,0.5596722710,0.6161560146,0.6054698470,0.6014292979,0.2971451441,0.2340500343,0.2414889621,0.2271493817,0.3907963724,0.0214457570,0.0247089225,0.1378205851,0.0463166634,0.0941446072,0.0821655126,0.0848117357
0.1332078703,0.1645478216,0.1613783587,0.1628178872,0.6882434311,0.7196239214,0.7196913452,0.7124478404,0.5560861193,0.6153334258,0.6045095890,0.5994218570,0.2962580043,0.2343664844,0.2415588500,0.2263812235,0.4139948645,0.0235894282,0.0278447200,0.1491214220,0.0463882355,0.0932675714,0.0803641470,0.0850367304
0.1332341078,0.1607621369,0.1579898992,0.1591724305,0.6832567010,0.7150380650,0.7150601646,0.7079698300,0.5522673525,0.6144646241,0.6034587406,0.5973430404,0.2954308965,0.2346301929,0.2415588500,0.2256297645,0.4378200901,0.0264567015,0.0317547884,0.1617982090,0.0464264072,0.0925037015,0.0786886834,0.0852054764
0.1335859291,0.1570668533,0.1547135953,0.1556373753,0.6782794537,0.7104454364,0.7104233252,0.7034830671,0.5482224319,0.6135403669,0.6023173019,0.5952017701,0.2946704909,0.2348675305,0.2415239060,0.2248950045,0.4622065695,0.0301832522,0.0365649468,0.1759862856,0.0464311787,0.0917775535,0.0770810130,0.0852954742
0.1342573710,0.1534809438,0.1515607759,0.1522270738,0.6733116890,0.7058482931,0.7057796952,0.6989897399,0.5439772037,0.6125606544,0.6010762137,0.5929802022,0.2939834578,0.2350784972,0.2414627541,0.2242103417,0.4870935002,0.0348957108,0.0424106927,0.1917871563,0.0464168643,0.0910608361,0.0755120817,0.0852729748
0.1352424704,0.1500244976,0.1485507000,0.1489636062,0.6683545924,0.7012466351,0.7011338017,0.6944909422,0.5395445910,0.6115070012,0.5997082990,0.5906872585,0.2933764674,0.2352894640,0.2413928662,0.2235757763,0.5123920171,0.0407297527,0.0494275234,0.2093474387,0.0463834640,0.0903158272,0.0739722047,0.0851604774
0.1365293013,0.1467209520,0.1456992281,0.1458690528,0.6634057932,0.6966404623,0.6964856447,0.6899877683,0.5349245939,0.6103609224,0.5982135578,0.5882961734,0.2928428495,0.2354828502,0.2413317143,0.2229996577,0.5380226092,0.0477939181,0.0577412580,0.2287460808,0.0463500637,0.0895330963,0.0724516973,0.0849354828
0.1381047449,0.1435993246,0.1430312835,0.1429677020,0.6584664768,0.6920309035,0.6918352241,0.6854802182,0.5301236738,0.6091039327,0.5965466948,0.5857891027,0.2923759338,0.2356762364,0.2412618263,0.2224819859,0.5638777028,0.0561967474,0.0674680371,0.2500620305,0.0463118919,0.0886937825,0.0709311898,0.0846204903
0.1399521046,0.1406864009,0.1405717898,0.1402871542,0.6535354577,0.6874168299,0.6871836718,0.6809704799,0.5251547538,0.6076990619,0.5946895921,0.5831303588,0.2919757204,0.2358608323,0.2412094104,0.2220144113,0.5898450472,0.0660106008,0.0786756095,0.2733178445,0.0462832631,0.0877978857,0.0694203671,0.0842154999
0.1420546838,0.1380145468,0.1383490691,0.1378572178,0.6486115507,0.6827982415,0.6825298559,0.6764574594,0.5200049108,0.6061278248,0.5926331905,0.5802931756,0.2916355390,0.2360278476,0.2411482585,0.2215885845,0.6157936831,0.0772897484,0.0914414022,0.2985135227,0.0462594058,0.0868642669,0.0679095443,0.0837430111
0.1443934005,0.1356194762,0.1363914435,0.1357054930,0.6436923850,0.6781762671,0.6778749083,0.6719411568,0.5146806064,0.6043717362,0.5903412540,0.5772597093,0.2913287086,0.2361684921,0.2410871066,0.2211961559,0.6415879742,0.0900613253,0.1057847720,0.3255588388,0.0462450913,0.0858929262,0.0664084064,0.0831805245
0.1469479805,0.1335357871,0.1347306339,0.1338628924,0.6387779607,0.6735475206,0.6732176972,0.6674215719,0.5091753790,0.6024030685,0.5878137824,0.5740121160,0.2910618997,0.2362827658,0.2410084826,0.2208204263,0.6670735757,0.1042891514,0.1216863622,0.3543410101,0.0462498628,0.0849027245,0.0649266379,0.0825730389
0.1496981493,0.1318025417,0.1334006267,0.1323603283,0.6338647218,0.6689131306,0.6685559590,0.6628997989,0.5035021517,0.6002218217,0.5850507759,0.5705147079,0.2908084312,0.2363530880,0.2409036508,0.2204530463,0.6920821114,0.1199460916,0.1390881024,0.3846344709,0.0462737202,0.0839219532,0.0634642390,0.0819093047
0.1526260176,0.1304588022,0.1324308770,0.1312265052,0.6289514828,0.6642719685,0.6638908255,0.6583725556,0.4976609245,0.5978095106,0.5820341163,0.5667853287,0.2905616329,0.2363618783,0.2407726109,0.2200773168,0.7164405281,0.1369236057,0.1578932087,0.4162136557,0.0463214349,0.0829600430,0.0620212096,0.0811893218
0.1557148888,0.1295413987,0.1318542385,0.1304890233,0.6240358732,0.6596240343,0.6592200331,0.6538420301,0.4916710820,0.5951568926,0.5787909808,0.5628150567,0.2903148346,0.2363179269,0.2405978911,0.2196932377,0.7399851268,0.1551131533,0.1779565053,0.4487514944,0.0463882355,0.0820169937,0.0606169193,0.0804355897
0.1589492590,0.1290871611,0.1316990332,0.1301743791,0.6191155222,0.6549681992,0.6545435820,0.6493060342,0.4855455474,0.5922824530,0.5753394874,0.5586038918,0.2900546958,0.2362124435,0.2403707554,0.2192841100,0.7625428541,0.1743609689,0.1991037813,0.4819096384,0.0464788934,0.0811305274,0.0592513680,0.0796481084
0.1623207799,0.1291251073,0.1319935833,0.1303024448,0.6141916151,0.6503044634,0.6498603403,0.6447656621,0.4793230896,0.5891677065,0.5716796362,0.5541785998,0.2897745464,0.2360366379,0.2400999397,0.2188499336,0.7839687195,0.1944861521,0.2211414690,0.5153271829,0.0465934087,0.0803006441,0.0579342405,0.0788268779
0.1658211031,0.1296786744,0.1327560151,0.1308919887,0.6092605961,0.6456328267,0.6451691762,0.6402176315,0.4730295551,0.5858126531,0.5678476632,0.5495302588,0.2894810566,0.2358080906,0.2397854441,0.2183823591,0.8041317637,0.2152716221,0.2438179302,0.5486319446,0.0467365528,0.0795273437,0.0566655368,0.0779943976
0.1694478434,0.1307634873,0.1340021887,0.1319573630,0.6043236503,0.6409544180,0.6404712215,0.6356641306,0.4667037128,0.5822080503,0.5638345095,0.5446856348,0.2891608858,0.2355180113,0.2394185325,0.2178897359,0.8229197360,0.2364641184,0.2668912052,0.5814291837,0.0468987828,0.0788200568,0.0554452569,0.0771394179
0.1732033861,0.1323851265,0.1357411675,0.1335029836,0.5993795925,0.6362669797,0.6357642127,0.6311040653,0.4603907936,0.5783631406,0.5596492341,0.5396625715,0.2888207044,0.2351839806,0.2390079410,0.2173804136,0.8402531255,0.2578013350,0.2900515858,0.6133692735,0.0470800987,0.0781882138,0.0542927703,0.0762844382
0.1770889237,0.1345391275,0.1379740841,0.1355332667,0.5944284226,0.6315716406,0.6310504133,0.6265374356,0.4541295667,0.5742501964,0.5552918369,0.5344789129,0.2884671825,0.2348059985,0.2385536696,0.2168460427,0.8560711296,0.2789847863,0.3129990418,0.6440913090,0.0472805004,0.0776318147,0.0531983923,0.0754182088
0.1811104194,0.1372165619,0.1406952743,0.1380426923,0.5894701407,0.6268684007,0.6263286916,0.6219642416,0.4479588013,0.5698969453,0.5507623180,0.5291525031,0.2881003202,0.2344104358,0.2380731901,0.2163033223,0.8703269771,0.2997340762,0.3354529001,0.6732794983,0.0474999881,0.0771319986,0.0521718077,0.0745744789
