L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1578203770,0.0718990234,0.0720494935,0.0738126161,0.5574310480,0.6062692857,0.6129722573,0.6100310218,0.5554284988,0.4191364972,0.4146935058,0.4487643584,0.4627601843,0.9229864253,0.9635969186,0.7419269455,0.9546008113,0.7240108800,0.4864209858,0.8471354574,0.0480937202,0.0677862705,0.0924292922,0.0403042299
0.1653137325,0.0821443009,0.0825399155,0.0836809171,0.5492495501,0.5988946720,0.6055680653,0.6027608142,0.5565338924,0.4219502282,0.4177396056,0.4517104665,0.4634716963,0.9228235294,0.9637256164,0.7418387154,0.9560373588,0.7349559488,0.4991106812,0.8523796819,0.0484449007,0.0664106889,0.0915382123,0.0402314974
0.1729170411,0.0928729588,0.0935385923,0.0939978748,0.5410644575,0.5915168181,0.5981595325,0.5954895471,0.5569277682,0.4252016507,0.4212724532,0.4549699904,0.4641711488,0.9227511312,0.9639646265,0.7418740074,0.9557243201,0.7426066602,0.5093248458,0.8546521791,0.0488095881,0.0650351072,0.0906587048,0.0401899359
0.1806492192,0.1040459797,0.1049973273,0.1047259223,0.5328769684,0.5841335639,0.5907477442,0.5882151015,0.5565847151,0.4289689239,0.4253391534,0.4585272593,0.4648585418,0.9227692308,0.9643507198,0.7419975296,0.9536745598,0.7469738510,0.5170114727,0.8540817547,0.0491922848,0.0636475640,0.0898139147,0.0401899359
0.1885280014,0.1156254301,0.1168766869,0.1158339326,0.5246858846,0.5767470695,0.5833316151,0.5809395965,0.5555301442,0.4332989433,0.4299240045,0.4624449564,0.4655459347,0.9228959276,0.9648655108,0.7422622199,0.9499052307,0.7481442148,0.5222017662,0.8507696129,0.0495974931,0.0622959056,0.0890038421,0.0402314974
0.1965663927,0.1275820473,0.1291438098,0.1272950723,0.5164912062,0.5693573350,0.5759122305,0.5736630319,0.5537894670,0.4382229726,0.4350270067,0.4667074107,0.4662574468,0.9231312217,0.9655089997,0.7426327863,0.9444334857,0.7461827718,0.5249477330,0.8448445593,0.0500207106,0.0609562087,0.0882284868,0.0403146203
0.2047797630,0.1398909035,0.1417680255,0.1390889478,0.5082965278,0.5619643604,0.5684895904,0.5663832889,0.5514135061,0.4437410117,0.4406638613,0.4713773056,0.4669930778,0.9234932127,0.9662811862,0.7431268749,0.9372764775,0.7412520725,0.5253221830,0.8364630006,0.0504709421,0.0596523965,0.0875109938,0.0404393047
0.2131811174,0.1525292385,0.1547230450,0.1511962390,0.5000994529,0.5545692256,0.5610636947,0.5591024864,0.5484530843,0.4498530607,0.4468031654,0.4764232993,0.4677769470,0.9240180995,0.9672188414,0.7437621316,0.9284685117,0.7335038308,0.5234291301,0.8257445419,0.0509436851,0.0583964307,0.0868166458,0.0406159409
0.2217822789,0.1654807954,0.1679891514,0.1635986991,0.4919035762,0.5471740908,0.5536377990,0.5518206244,0.5449590242,0.4565434878,0.4534606205,0.4818924044,0.4686452329,0.9246696833,0.9682851942,0.7445385566,0.9180353176,0.7231114338,0.5193933910,0.8128271890,0.0514479442,0.0571763496,0.0861685877,0.0408341386
0.2305997995,0.1787304006,0.1815466280,0.1762823747,0.4837100960,0.5397800361,0.5462108182,0.5445377029,0.5409948542,0.4637653974,0.4606048235,0.4877532791,0.4696099949,0.9254841629,0.9695170157,0.7454561496,0.9060154890,0.7102482688,0.5133501836,0.7978765491,0.0519837196,0.0560041148,0.0855436745,0.0411042881
0.2396431375,0.1922650485,0.1953790441,0.1892343856,0.4755214087,0.5323881414,0.5387849225,0.5372537220,0.5366113970,0.4715031576,0.4682671775,0.4940059236,0.4707074118,0.9264615385,0.9708775349,0.7465325569,0.8924519078,0.6951093965,0.5054451275,0.7810214277,0.0525510112,0.0548677647,0.0849534787,0.0414056087
0.2489276628,0.2060739008,0.2094710645,0.2024429251,0.4673387126,0.5250005670,0.5313622824,0.5299697410,0.5318594753,0.4797098731,0.4764162794,0.5006346669,0.4719977810,0.9275837104,0.9724035226,0.7477677784,0.8773917444,0.6778790407,0.4958238421,0.7624182315,0.0531588236,0.0537912226,0.0843748553,0.0417381004
0.2584663804,0.2201450358,0.2238073539,0.2158951131,0.4591679987,0.5176194730,0.5239418126,0.5226857601,0.5267899117,0.4883542800,0.4850364276,0.5076081676,0.4734811027,0.9288687783,0.9740765936,0.7491971061,0.8608864570,0.6587522622,0.4846215454,0.7422141668,0.0537981523,0.0527505652,0.0838078045,0.0421017632
0.2682699310,0.2344697828,0.2383747678,0.2295834362,0.4510080689,0.5102470193,0.5165267687,0.5154028386,0.5214281177,0.4974051147,0.4940962191,0.5149107549,0.4752056149,0.9302986425,0.9758783622,0.7507676019,0.8430003688,0.6379241214,0.4720046598,0.7205748406,0.0544825040,0.0517697157,0.0832523261,0.0424965972
0.2783513199,0.2490405552,0.2531601616,0.2434982344,0.4428613195,0.5028832061,0.5091182359,0.5081220361,0.5158249158,0.5068623773,0.5036113554,0.5225267579,0.4771713176,0.9318552036,0.9777904433,0.7525145580,0.8237935145,0.6156005158,0.4581292061,0.6976382589,0.0552118789,0.0508486741,0.0826737027,0.0429018214
0.2887211876,0.2638486825,0.2681525816,0.2576319942,0.4347289489,0.4955301935,0.5017162142,0.5008422931,0.5100057176,0.5166791721,0.5135504334,0.5304561766,0.4793782108,0.9335022624,0.9797760659,0.7543850362,0.8033430818,0.5920090161,0.4431928106,0.6735884296,0.0559907793,0.0499994019,0.0821066519,0.0433070457
0.2993866278,0.2788876618,0.2833399786,0.2719793489,0.4266109571,0.4881879814,0.4943217888,0.4935636095,0.5039832285,0.5268711311,0.5239134531,0.5386519988,0.4818021755,0.9352398190,0.9817984593,0.7563437445,0.7817262584,0.5673880298,0.4273618955,0.6485725589,0.0568192051,0.0492099377,0.0815164560,0.0437018796
0.3103570989,0.2941531578,0.2987157804,0.2865317119,0.4185085422,0.4808565698,0.4869360448,0.4862881045,0.4978082714,0.5374069906,0.5346690114,0.5471455660,0.4844070331,0.9369592760,0.9838024673,0.7583553909,0.7590245199,0.5419759642,0.4108444888,0.6227654544,0.0577016587,0.0485281277,0.0809031153,0.0440655424
0.3216349655,0.3096375840,0.3142712240,0.3012858630,0.4104205060,0.4735370389,0.4795578971,0.4790157779,0.4914808462,0.5483023823,0.5458171084,0.5559055365,0.4870963074,0.9386244344,0.9856593922,0.7603140992,0.7353236306,0.5160329002,0.3938382168,0.5963419234,0.0586381400,0.0479300487,0.0802782021,0.0443772534
0.3332285036,0.3253344374,0.3299997371,0.3162364356,0.4023456503,0.4662272284,0.4721884309,0.4717466298,0.4850517756,0.5594947790,0.5573577440,0.5649162396,0.4898217602,0.9401628959,0.9873140777,0.7621492853,0.7107265071,0.4898080820,0.3765615086,0.5694491724,0.0596421561,0.0474515855,0.0796301440,0.0446162318
0.3451388955,0.3412339636,0.3458958428,0.3313780630,0.3942815787,0.4589260584,0.4648265609,0.4644817196,0.4785464710,0.5709529169,0.5692124105,0.5741620046,0.4924386773,0.9414841629,0.9886745969,0.7637903653,0.6853232017,0.4635615904,0.3592223921,0.5422804096,0.0607047022,0.0470807765,0.0789589409,0.0447513066
0.3573685057,0.3573307437,0.3619518735,0.3467043052,0.3862270929,0.4516324487,0.4574722872,0.4572199879,0.4720411664,0.5826767961,0.5813811079,0.5835801482,0.4948626420,0.9425520362,0.9896490228,0.7651491089,0.6592209196,0.4375535062,0.3420496978,0.5149920417,0.0618437877,0.0468535065,0.0782645929,0.0447720873
0.3699173343,0.3736150234,0.3781579708,0.3622108687,0.3781774000,0.4443431593,0.4501223542,0.4499635536,0.4655612731,0.5946195210,0.5937853285,0.5931393290,0.4969851185,0.9432760181,0.9902189701,0.7661902241,0.6325225774,0.4120655837,0.3252514536,0.4877680765,0.0630549102,0.0467578139,0.0775239550,0.0446577933
0.3827841989,0.3900792158,0.3945053717,0.3778913134,0.3701325000,0.4370549499,0.4427767619,0.4427102978,0.4591957309,0.6067185644,0.6063936691,0.6027925344,0.4987096307,0.9436561086,0.9903108970,0.7668431269,0.6053439566,0.3873795772,0.3090460886,0.4607741211,0.0643515767,0.0467817371,0.0767601722,0.0444084245
0.3959690997,0.4067124830,0.4109831224,0.3937402728,0.3620887982,0.4297656605,0.4354311697,0.4354602205,0.4530080681,0.6189426624,0.6191433237,0.6124927523,0.4999517619,0.9437104072,0.9899431891,0.7671078172,0.5777836860,0.3637664041,0.2936520319,0.4341941835,0.0657382895,0.0469133144,0.0759616720,0.0440239810
0.4094708542,0.4235018192,0.4275780784,0.4097556002,0.3540438983,0.4224720509,0.4280866626,0.4282143811,0.4471126358,0.6311980241,0.6319400829,0.6221929701,0.5006873930,0.9434208145,0.9890974610,0.7669666490,0.5499618350,0.3414969820,0.2792981142,0.4082214719,0.0672150485,0.0471286229,0.0751053094,0.0434940723
0.4232906448,0.4404331347,0.4442781906,0.4259319287,0.3459989983,0.4151698008,0.4207389000,0.4209706607,0.4416237850,0.6434377540,0.6446897375,0.6318618463,0.5008682859,0.9428416290,0.9878288687,0.7664372684,0.5219898970,0.3208422285,0.2662027647,0.3830583949,0.0687863562,0.0473917776,0.0742142295,0.0428290889
0.4374225600,0.4574912563,0.4610725052,0.4422660384,0.3379529001,0.4078589103,0.4133889670,0.4137290592,0.4366558668,0.6555367973,0.6572980781,0.6414523686,0.5005547382,0.9420271493,0.9861925686,0.7655549674,0.4939879416,0.3020730610,0.2546052153,0.3589165616,0.0704522124,0.0476908171,0.0732768597,0.0420498114
0.4518618707,0.4746555916,0.4779467822,0.4587514893,0.3299091983,0.4005372192,0.4060346932,0.4064906362,0.4323359380,0.6674013631,0.6696394925,0.6509018539,0.4997829285,0.9410135747,0.9842437168,0.7643373919,0.4660717502,0.2854278872,0.2447550993,0.3360351823,0.0722081150,0.0479898566,0.0722932000,0.0411666303
0.4665955716,0.4919066317,0.4948856865,0.4753807679,0.3218678930,0.3932068877,0.3986739084,0.3992543322,0.4287783495,0.6789220284,0.6815412637,0.6601632896,0.4986493331,0.9398552036,0.9820558548,0.7628727722,0.4383699689,0.2711667877,0.2368812473,0.3146258660,0.0740450592,0.0482769345,0.0712516780,0.0402107166
0.4816106576,0.5092183654,0.5118749781,0.4921452875,0.3138325788,0.3858668357,0.3913076977,0.3920201472,0.4261101582,0.6899424748,0.6928620776,0.6691583220,0.4972745472,0.9386244344,0.9797209097,0.7611964002,0.4110069555,0.2595281700,0.2312332928,0.2949462237,0.0759540404,0.0485042045,0.0701407212,0.0391924608
0.4968893944,0.5265658649,0.5288949402,0.5090332414,0.3058056523,0.3785224635,0.3839360611,0.3847870217,0.4244838320,0.7003220159,0.7034292174,0.6778399386,0.4957550469,0.9373393665,0.9773308084,0.7593612140,0.3841027796,0.2507612783,0.2280296648,0.2772262653,0.0779395609,0.0486836282,0.0689834745,0.0381534241
0.5124105006,0.5439209511,0.5459247608,0.5260296028,0.2977883115,0.3711748511,0.3765611690,0.3775549556,0.4240137221,0.7099043331,0.7130856676,0.6860827731,0.4942476062,0.9360361991,0.9749590925,0.7574554438,0.3577860874,0.2450720099,0.2275095953,0.2617236018,0.0799926162,0.0487793208,0.0677452206,0.0371143875
0.5281491483,0.5612500257,0.5629414368,0.5431171981,0.2897829531,0.3638293989,0.3691851916,0.3703239491,0.4248650022,0.7185174764,0.7216273081,0.6938084716,0.4928366417,0.9347692308,0.9726609182,0.7555143815,0.3321812365,0.2426770988,0.2299019149,0.2486498422,0.0821132062,0.0487912824,0.0664606768,0.0361169124
0.5440745978,0.5785194907,0.5799186792,0.5602745607,0.2817907751,0.3564904269,0.3618113846,0.3630929425,0.4271774347,0.7260051272,0.7289285266,0.7009073386,0.4916668677,0.9335565611,0.9704730562,0.7535909652,0.3073997204,0.2437716057,0.2353938486,0.2382441969,0.0843013309,0.0487075513,0.0651298431,0.0351713891
0.5601525627,0.5956924964,0.5968258176,0.5774737836,0.2738129758,0.3491600954,0.3544408332,0.3558619360,0.4310653707,0.7322265991,0.7348009044,0.7072540078,0.4908106413,0.9323800905,0.9684138920,0.7517734251,0.2835701850,0.2485072443,0.2442038256,0.2307090743,0.0865614926,0.0485520508,0.0637527195,0.0342882080
0.5763452098,0.6127300256,0.6136299905,0.5946826666,0.2658507536,0.3418405645,0.3470789632,0.3486319889,0.4366304555,0.7370568374,0.7391502324,0.7127387836,0.4903764984,0.9313122172,0.9665201964,0.7500617611,0.2607912589,0.2570465653,0.2564670640,0.2262192822,0.0888936914,0.0483008576,0.0623640235,0.0334881498
0.5926111589,0.6295887258,0.6302917645,0.6118647160,0.2579065047,0.3345350742,0.3397236043,0.3414031013,0.4439108062,0.7404020509,0.7418823012,0.7172676414,0.4904126770,0.9303348416,0.9647919693,0.7485265573,0.2391744355,0.2694979356,0.2723395846,0.2249312271,0.0913069318,0.0479778950,0.0609521826,0.0327712145
0.6089031184,0.6462241606,0.6467695152,0.6289769983,0.2499802292,0.3272425447,0.3323790972,0.3341720948,0.4528428944,0.7421684487,0.7429500063,0.7207465563,0.4909432961,0.9294841629,0.9632475961,0.7472031057,0.2187969022,0.2859372122,0.2918837957,0.2269461133,0.0938012138,0.0475831629,0.0595403416,0.0321374022
0.6251749790,0.6625897261,0.6630150461,0.6459690663,0.2420719272,0.3199662159,0.3250443568,0.3269421477,0.4633377803,0.7423247671,0.7423533476,0.7231128453,0.4919924749,0.9287782805,0.9618503061,0.7460914064,0.1997401350,0.3064077417,0.3151517043,0.2323467444,0.0963855422,0.0471286229,0.0581169282,0.0315763224
0.6413723552,0.6786355670,0.6789779698,0.6627851063,0.2341827968,0.3127039278,0.3177204681,0.3197100817,0.4752048790,0.7409179016,0.7401237282,0.7243351668,0.4935360942,0.9282171946,0.9606368701,0.7452267514,0.1820684568,0.3308661776,0.3420913034,0.2411331205,0.0990644191,0.0466023134,0.0566935148,0.0310983656
0.6574396796,0.6943118280,0.6946013267,0.6793660846,0.2263116398,0.3054546004,0.3104052610,0.3124769561,0.4881900769,0.7379634840,0.7363553574,0.7243978500,0.4955259159,0.9278009050,0.9595889026,0.7445738486,0.1658204616,0.3592041526,0.3725985792,0.2532776403,0.1018423470,0.0460281576,0.0552585289,0.0306931413
0.6733166552,0.7095632345,0.7098281573,0.6956433072,0.2184572580,0.2982182337,0.3030998204,0.3052427711,0.5019630265,0.7335865691,0.7311738475,0.7233322364,0.4978654639,0.9275294118,0.9586512474,0.7441326981,0.1510261666,0.3912374430,0.4064655038,0.2686882999,0.1047283304,0.0454181170,0.0538235430,0.0303502592
0.6889370738,0.7243377636,0.7245971205,0.7115480803,0.2106208496,0.2909926675,0.2958019761,0.2980075266,0.5162060860,0.7278965798,0.7247362140,0.7212010092,0.5004944406,0.9273484163,0.9578239047,0.7438680078,0.1377027247,0.4266734577,0.4434112397,0.2871810914,0.1077313739,0.0447602301,0.0523654122,0.0300593290
0.7042347272,0.7385801409,0.7388468751,0.7270063434,0.2028012164,0.2837768218,0.2885117281,0.2907712226,0.5305507909,0.7210498343,0.7172151740,0.7180668516,0.5032681315,0.9272760181,0.9570884889,0.7437621316,0.1258244067,0.4651437488,0.4830509356,0.3085352053,0.1108559800,0.0440903817,0.0508841365,0.0297995698
0.7191327665,0.7522361757,0.7525171755,0.7419429626,0.1949959620,0.2765663764,0.2812269060,0.2835349186,0.5446286767,0.7132026512,0.7087677427,0.7140081175,0.5060538820,0.9272217195,0.9563898439,0.7437444856,0.1153611952,0.5061715016,0.5249165288,0.3324286279,0.1141156554,0.0434205332,0.0493797158,0.0295709818
0.7335590719,0.7652527613,0.7655477759,0.7562828040,0.1872074827,0.2693613312,0.2739475098,0.2763007336,0.5580966902,0.7045269806,0.6995823389,0.7091345024,0.5087190372,0.9272036199,0.9557095843,0.7437797777,0.1062530553,0.5491715342,0.5684775486,0.3584657423,0.1175194050,0.0427387232,0.0478405777,0.0293527841
0.7474320656,0.7775789584,0.7778828122,0.7699518070,0.1794357786,0.2621595262,0.2666735395,0.2690686675,0.5706498952,0.6951478772,0.6897688733,0.7034773479,0.5111309423,0.9271493213,0.9550293247,0.7438150697,0.0984142231,0.5935261544,0.6130891087,0.3861865288,0.1210852378,0.0420808364,0.0462551497,0.0291241960
0.7606760808,0.7891670794,0.7894708016,0.7828780577,0.1716796515,0.2549598814,0.2594028247,0.2618418989,0.5819706499,0.6852060276,0.6794843613,0.6971306787,0.5131328236,0.9270407240,0.9542755235,0.7438150697,0.0917289171,0.6385201400,0.6581063230,0.4150389637,0.1248311632,0.0414468726,0.0446234319,0.0288852176
0.7732107220,0.7999694365,0.8002646430,0.7949939356,0.1639438942,0.2477602365,0.2521364507,0.2546214873,0.5917794295,0.6747795911,0.6687916091,0.6900944949,0.5146161453,0.9268235294,0.9534481808,0.7437268396,0.0860727794,0.6833840852,0.7027906928,0.4444342218,0.1287751904,0.0408487937,0.0429454242,0.0286150681
0.7849603223,0.8099480962,0.8102216166,0.8062371870,0.1562285068,0.2405584315,0.2448744174,0.2474095515,0.5998348262,0.6639623585,0.6577848260,0.6824001379,0.5154482526,0.9264796380,0.9525105256,0.7435150873,0.0812914347,0.7273377475,0.7463933181,0.4737098748,0.1329488357,0.0402985610,0.0412211267,0.0283033571
0.7958515800,0.8190640414,0.8193033843,0.8165530714,0.1485382822,0.2333555465,0.2376167248,0.2402082106,0.6059081380,0.6527855937,0.6465111167,0.6740319371,0.5155447288,0.9259728507,0.9514441727,0.7431092289,0.0772219316,0.7695900476,0.7881444961,0.5021850935,0.1373791129,0.0397842131,0.0394621117,0.0279604750
0.8058171044,0.8272880090,0.8274825616,0.8258932884,0.1408804097,0.2261505013,0.2303644581,0.2330195836,0.6098087796,0.6412961921,0.6350018842,0.6649585508,0.5148452763,0.9252669683,0.9502123513,0.7425092642,0.0736970300,0.8093499063,0.8272745239,0.5291606481,0.1421065428,0.0393177115,0.0376452345,0.0275760315
0.8147977811,0.8345950715,0.8347328595,0.8342191978,0.1332572858,0.2189432960,0.2231187026,0.2258447299,0.6113969888,0.6294941537,0.6232885316,0.6551329666,0.5133137165,0.9243981900,0.9488150613,0.7416622552,0.0705409137,0.8458479177,0.8630449028,0.5539557093,0.1471671439,0.0388990562,0.0357820673,0.0271500265
0.8227392246,0.8409689715,0.8410400382,0.8415007460,0.1256808928,0.2117328506,0.2158805432,0.2186857685,0.6105711200,0.6173482148,0.6113239543,0.6445551847,0.5109259304,0.9233122172,0.9472155320,0.7405858479,0.0675820547,0.8783580230,0.8947275356,0.5758986485,0.1526059395,0.0385043241,0.0338957552,0.0266928504
0.8296000549,0.8463988711,0.8463964299,0.8477196862,0.1181560236,0.2045213251,0.2086510654,0.2115437590,0.6073057620,0.6048583755,0.5990924507,0.6331625217,0.5076939775,0.9220090498,0.9454321487,0.7392800424,0.0646617896,0.9062083464,0.9216671347,0.5943914400,0.1584679525,0.0381335151,0.0319631533,0.0262045032
0.8353495323,0.8508826025,0.8508009394,0.8528652849,0.1106970569,0.1973097997,0.2014324393,0.2044187012,0.6016263262,0.5919621084,0.5865469162,0.6209549778,0.5036540363,0.9205248869,0.9434465261,0.7377095465,0.0616471839,0.9288028696,0.9432916238,0.6089188617,0.1647937040,0.0377627062,0.0300189788,0.0257057656
0.8399687402,0.8544277525,0.8542667111,0.8569418356,0.1033123803,0.1900971941,0.1942257503,0.1973127143,0.5936344578,0.5786125180,0.5736245447,0.6079012114,0.4988664046,0.9188235294,0.9412770495,0.7359272984,0.0584224565,0.9456105940,0.9591329402,0.6190668961,0.1716372215,0.0373918972,0.0280400870,0.0251966377
0.8434517673,0.8570462430,0.8568101756,0.8599622184,0.0960175708,0.1828867487,0.1870331686,0.1902268576,0.5835207420,0.5647627087,0.5601997237,0.5940012223,0.4934034394,0.9169230769,0.9389237190,0.7338980060,0.0549061313,0.9562197250,0.9688270353,0.6245135292,0.1790435284,0.0369852035,0.0260611952,0.0246979001
0.8458092540,0.8587630017,0.8584620036,0.8619543401,0.0888258089,0.1756784634,0.1798568646,0.1831600717,0.5715138809,0.5503345214,0.5462096470,0.5792706815,0.4873374979,0.9148416290,0.9364049199,0.7316746074,0.0510596146,0.9603376716,0.9721450786,0.6251023544,0.1870441407,0.0365306635,0.0240707309,0.0242199433
0.8470648463,0.8596072915,0.8592605331,0.8629546943,0.0817526714,0.1684755783,0.1726979235,0.1761123566,0.5579188107,0.5352654286,0.5315287024,0.5637409305,0.4807771158,0.9125791855,0.9337390377,0.7292571025,0.0468700418,0.9578018834,0.9690038589,0.6207873697,0.1956930862,0.0360043540,0.0220918391,0.0237627672
0.8472599241,0.8596192134,0.8592517701,0.8630137280,0.0748149337,0.1612802537,0.1655596009,0.1690858313,0.5430912903,0.5194929031,0.5160469790,0.5474433109,0.4738308290,0.9101538462,0.9309996139,0.7266807835,0.0423802949,0.9486015236,0.9594345805,0.6116605791,0.2050173789,0.0354182366,0.0201245197,0.0233575429
0.8464476908,0.8588464552,0.8584915787,0.8621915485,0.0680305692,0.1540935695,0.1584429819,0.1620773172,0.5273870783,0.5029544176,0.4996388645,0.5304405059,0.4666071730,0.9076018100,0.9281682631,0.7239632963,0.0376589851,0.9328666327,0.9436452710,0.5979335916,0.2150530373,0.0347364266,0.0181687729,0.0230146608
0.8447002658,0.8573475428,0.8570445862,0.8605589962,0.0614187494,0.1469187658,0.1513524072,0.1550889334,0.5112000508,0.4856187082,0.4822415526,0.5128265400,0.4592388027,0.9049592760,0.9253185270,0.7211399329,0.0328218938,0.9109006383,0.9219479722,0.5799744229,0.2258315774,0.0339828471,0.0162593158,0.0227445113
0.8420968627,0.8551842535,0.8549808966,0.8581965717,0.0550010425,0.1397601630,0.1442900473,0.1481185610,0.4949113779,0.4674857750,0.4638236402,0.4946797674,0.4518342539,0.9022443439,0.9224687908,0.7182459855,0.0280062436,0.8831370084,0.8947899439,0.5581970908,0.2373800133,0.0331455365,0.0143845762,0.0225886558
0.8387344292,0.8524281189,0.8523760910,0.8551879957,0.0487978183,0.1326210012,0.1372580724,0.1411683188,0.4788768185,0.4486181454,0.4444008290,0.4761255544,0.4445020622,0.8995294118,0.9196742108,0.7152991001,0.0233835625,0.8501500883,0.8627536639,0.5331168174,0.2497163542,0.0322723412,0.0125792714,0.0225782654
0.8347110956,0.8491528381,0.8493090364,0.8516245022,0.0428354378,0.1255066807,0.1302619085,0.1342360879,0.4634394257,0.4291252423,0.4240830298,0.4573362794,0.4373869419,0.8968144796,0.9169715578,0.7123698606,0.0191168020,0.8126334269,0.8264632155,0.5052856262,0.2628676140,0.0313752228,0.0108434014,0.0227445113
0.8301309032,0.8454331944,0.8458586000,0.8475951786,0.0371366674,0.1184215216,0.1233037260,0.1273271657,0.4488787244,0.4091790158,0.4030429594,0.4384686506,0.4305733099,0.8941538462,0.9143608318,0.7094935592,0.0153817786,0.7713564300,0.7866674988,0.4753015429,0.2768427972,0.0305259506,0.0092116836,0.0231705163
0.8250978936,0.8413418030,0.8420959813,0.8431848187,0.0317290664,0.1113720043,0.1163878655,0.1204415523,0.4354615336,0.3890139436,0.3815475443,0.4197577296,0.4241576421,0.8916018100,0.9118971889,0.7067231339,0.0123242909,0.7271643603,0.7441154138,0.4437165911,0.2916554109,0.0297723711,0.0077072629,0.0239186227
0.8197042856,0.8369436927,0.8380836167,0.8384696298,0.0266425903,0.1043667693,0.1095208382,0.1135856045,0.4234038498,0.3689739261,0.3599736214,0.4014542491,0.4182364149,0.8891945701,0.9095806291,0.7040938768,0.0100429678,0.6809349906,0.6995558607,0.4110827943,0.3073144596,0.0291982153,0.0063532843,0.0250927340
0.8140316570,0.8322919704,0.8338697028,0.8335107924,0.0219047984,0.0974155370,0.1027080700,0.1067635604,0.4128835525,0.3494028638,0.3387137294,0.3838402833,0.4128940450,0.8869321267,0.9074479234,0.7016587260,0.0085935557,0.6334919104,0.6537273380,0.3779245752,0.3238334504,0.0289230990,0.0051844651,0.0268175348
0.8081414870,0.8274289046,0.8294881962,0.8283576803,0.0175480429,0.0905291080,0.0959571570,0.0999838958,0.4040658154,0.3306759207,0.3182075116,0.3672605895,0.4081667109,0.8848506787,0.9054806861,0.6994706194,0.0079846311,0.5856587089,0.6073579430,0.3447111536,0.3412078809,0.0290666380,0.0042355228,0.0292280997
0.8020822496,0.8223826746,0.8249555277,0.8230424936,0.0136022795,0.0837182828,0.0892756957,0.0932529676,0.3970395782,0.3131995248,0.2989260143,0.3520285835,0.4041147102,0.8829864253,0.9037156883,0.6975824951,0.0081733119,0.5382047920,0.5610925620,0.3118933490,0.3594377510,0.0297604096,0.0035643198,0.0324802843
0.7958846841,0.8171695375,0.8202782695,0.8175877725,0.0100998603,0.0769981823,0.0826723675,0.0865792518,0.3918683692,0.2973019446,0.2812931792,0.3384576810,0.4007742216,0.8813393665,0.9021529297,0.6960649374,0.0090781225,0.4918237085,0.5155864824,0.2799127803,0.3785275632,0.0311718759,0.0032518632,0.0367403344
0.7895688897,0.8118003314,0.8154531354,0.8120042504,0.0070707410,0.0703828470,0.0761591093,0.0799733433,0.3885521886,0.2832958169,0.2656387389,0.3268142855,0.3981573045,0.8799095023,0.9007740251,0.6949355920,0.0106004340,0.4471656607,0.4714117806,0.2491374631,0.3984593081,0.0334565376,0.0033675878,0.0422160573
0.7831443245,0.8062815593,0.8104713625,0.8062962208,0.0045460754,0.0638884779,0.0697467729,0.0734468963,0.3870402135,0.2713687238,0.2522453209,0.3172551048,0.3962880780,0.8787149321,0.8995789745,0.6942650432,0.0126330414,0.4047616467,0.4290989276,0.2199170124,0.4192239811,0.0368057798,0.0040272184,0.0490840892
0.7766169001,0.8006153886,0.8053263784,0.8004669035,0.0025534230,0.0575355959,0.0634505510,0.0670136843,0.3872307986,0.2616144563,0.2412071348,0.3098741636,0.3951303635,0.8777375566,0.8985493924,0.6940885830,0.0150601635,0.3650342982,0.3890639789,0.1925274402,0.4408035730,0.0414349111,0.0053580521,0.0575834087
0.7699866165,0.7948029033,0.8000105156,0.7945162987,0.0011179463,0.0513436421,0.0572856360,0.0606885402,0.3889333587,0.2540486463,0.2325712850,0.3046244496,0.3946841610,0.8769773756,0.8976301226,0.6944591495,0.0177660186,0.3282653692,0.3516397791,0.1671895557,0.4631575630,0.0475472781,0.0074758135,0.0679114325
0.7632534736,0.7888484386,0.7945204879,0.7884444063,0.0002600154,0.0453385378,0.0512683057,0.0544894750,0.3919573089,0.2484837116,0.2261650546,0.3014119380,0.3949012325,0.8763800905,0.8968211653,0.6953943886,0.0206476899,0.2946499204,0.3170655600,0.1440781665,0.4862589371,0.0553342663,0.0105425172,0.0803071392
0.7564162891,0.7827552459,0.7888541046,0.7822544463,0.0000000000,0.0395462042,0.0454180932,0.0484387383,0.3960739470,0.2447320703,0.2217529205,0.3000015671,0.3957574588,0.8759276018,0.8960489787,0.6969295924,0.0236022607,0.2642529720,0.2854973424,0.1232944770,0.5100581699,0.0650111841,0.0146970328,0.0949679457
0.7494738808,0.7765287443,0.7830135564,0.7759485655,0.0003498825,0.0339958029,0.0397556172,0.0425596386,0.4010164538,0.2424654536,0.2190365532,0.3001269334,0.3972046019,0.8755475113,0.8952951775,0.6991176990,0.0265482551,0.2370636873,0.2570079363,0.1049120902,0.5344922290,0.0767694166,0.0200782299,0.1120912690
0.7424297956,0.7701732691,0.7770032248,0.7695342772,0.0013168521,0.0287218956,0.0343058366,0.0368807822,0.4065180103,0.2413399612,0.2176234141,0.3014902919,0.3991944237,0.8751855204,0.8944678348,0.7019234163,0.0294127737,0.2129953727,0.2315973414,0.0889218059,0.5594935797,0.0907525030,0.0268596954,0.1318329645
