L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8511541112,0.8661996533,0.8725183126,0.8697688593,0.2259772581,0.2656999911,0.2640187619,0.2632052496,0.9742635805,0.6534241604,0.6631071210,0.7349293173,0.5126376683,0.7696396929,0.7535633789,0.6700780389,0.0330475030,0.1741791812,0.1933815803,0.1089852556,0.3091740172,0.0157243906,0.0179779788,0.1048087432
0.8464644863,0.8618727455,0.8682990145,0.8654966814,0.2238919547,0.2615923581,0.2601077942,0.2591334235,0.9774305964,0.6545269270,0.6650170078,0.7370604532,0.5171320503,0.7686020338,0.7520872353,0.6700025661,0.0340901340,0.1632273169,0.1806193405,0.0982314008,0.3264101994,0.0163146914,0.0193186737,0.1097146327
0.8417187567,0.8574869989,0.8640052515,0.8611716496,0.2220842213,0.2575444966,0.2562704289,0.2551217990,0.9803739198,0.6555878165,0.6668711314,0.7392484194,0.5220602959,0.7676282307,0.7507063268,0.6700176606,0.0349817296,0.1536915434,0.1694509049,0.0892015383,0.3443629086,0.0172510305,0.0209866247,0.1153126897
0.8369205813,0.8530469397,0.8596404604,0.8567948882,0.2205669955,0.2535630479,0.2525122420,0.2511758493,0.9830935506,0.6565230743,0.6685440250,0.7413937629,0.5273445322,0.7667502115,0.7494682708,0.6701384172,0.0357125457,0.1454805002,0.1598054378,0.0818233330,0.3630469696,0.0186351840,0.0230240586,0.1217000607
0.8320736192,0.8485570939,0.8552080780,0.8523731448,0.2193508626,0.2496612946,0.2488332335,0.2473032361,0.9855659422,0.6572768642,0.6699799253,0.7434254458,0.5329291356,0.7659999042,0.7484683026,0.6704252140,0.0362971985,0.1384914064,0.1515766856,0.0759400581,0.3824574408,0.0205485726,0.0254943152,0.1289981785
0.8271815293,0.8440219876,0.8507149780,0.8479064192,0.2184464078,0.2458469849,0.2452378642,0.2435105271,0.9878028680,0.6578352271,0.6711370100,0.7452866378,0.5387473579,0.7654092368,0.7477381670,0.6708931456,0.0367405603,0.1326100611,0.1446111708,0.0713708754,0.4025992637,0.0231031500,0.0284501779,0.1373284760
0.8222479708,0.8394484098,0.8461657429,0.8433992097,0.2178606881,0.2421322943,0.2417283645,0.2398021005,0.9897807813,0.6581842039,0.6720013383,0.7469489238,0.5447213261,0.7649941731,0.7473413542,0.6716025902,0.0370523752,0.1276994233,0.1387908339,0.0679590582,0.4234526722,0.0263803369,0.0319444298,0.1468002429
0.8172778222,0.8348386235,0.8415661008,0.8388548899,0.2176007603,0.2385249712,0.2383103103,0.2361834292,0.9915350020,0.6583237946,0.6725729103,0.7484123038,0.5508287907,0.7647547134,0.7472937367,0.6725686425,0.0372472594,0.1236338720,0.1339621973,0.0654876005,0.4450028414,0.0304717317,0.0360720808,0.1575227687
0.8122747425,0.8301982864,0.8369240710,0.8342790826,0.2176725050,0.2350349774,0.2349859319,0.2326577969,0.9930655302,0.6582539993,0.6728377851,0.7496341550,0.5570475025,0.7647068214,0.7475794419,0.6738667753,0.0373398295,0.1202877862,0.1300190076,0.0638238875,0.4672250636,0.0354384001,0.0408964709,0.1696053430
0.8072436105,0.8255319245,0.8322430902,0.8296751615,0.2180806270,0.2316744886,0.2317630357,0.2292295820,0.9943841390,0.6579887769,0.6728377851,0.7506571002,0.5633552119,0.7648345333,0.7481667249,0.6755271778,0.0373398295,0.1175469651,0.1267959813,0.0627750250,0.4900798063,0.0413515852,0.0465020533,0.1831208257
0.8021880851,0.8208440639,0.8275311779,0.8250487494,0.2188310069,0.2284523599,0.2286494281,0.2259009736,0.9955026019,0.6575700047,0.6725729103,0.7514811394,0.5697964178,0.7651378490,0.7490079680,0.6775951335,0.0372667479,0.1152743676,0.1241986706,0.0622325099,0.5135127122,0.0482723526,0.0529416112,0.1981299332
0.7971130450,0.8161380990,0.8227940621,0.8204020953,0.2199236447,0.2253796600,0.2256529153,0.2226752554,0.9964444654,0.6570116419,0.6720989238,0.7521062726,0.5763933697,0.7655848406,0.7500238088,0.6801310208,0.0371254568,0.1134014732,0.1220972103,0.0620757833,0.5374694241,0.0562007023,0.0602784845,0.2146569520
0.7920221492,0.8114185559,0.8180351795,0.8157419465,0.2213644212,0.2224685646,0.2227835340,0.2195579004,0.9972332760,0.6563276473,0.6714576479,0.7525609150,0.5832016910,0.7661595441,0.7511507571,0.6831650289,0.0369354446,0.1118369211,0.1203853464,0.0621842864,0.5618708769,0.0651773447,0.0685548999,0.2327383121
0.7869190567,0.8066876977,0.8132602584,0.8110694277,0.2231509840,0.2197312494,0.2200513210,0.2165532867,0.9978690339,0.6555738574,0.6706769643,0.7528734816,0.5902770052,0.7668140675,0.7523411955,0.6867273468,0.0367015834,0.1105007709,0.1189686316,0.0624977395,0.5866231809,0.0751921022,0.0778025273,0.2523375835
0.7818062069,0.8019489190,0.8084715899,0.8063890370,0.2252856854,0.2171809971,0.2174640826,0.2136734549,0.9983870588,0.6547642313,0.6698265767,0.7530723876,0.5977083102,0.7675324468,0.7534998889,0.6908028800,0.0364384896,0.1093359219,0.1177880358,0.0629317516,0.6116126801,0.0862042644,0.0880213667,0.2734547662
0.7766860391,0.7972044826,0.8036737565,0.8017041480,0.2277649970,0.2148310901,0.2150352009,0.2109271614,0.9987873508,0.6539266870,0.6689064853,0.7531860482,0.6055401046,0.7682188982,0.7545950922,0.6953916286,0.0361559074,0.1083081140,0.1167845295,0.0634380990,0.6367306599,0.0981527658,0.0992008614,0.2960291439
0.7715622122,0.7924555202,0.7988679038,0.7970147609,0.2305842143,0.2126970247,0.2127758281,0.2083341087,0.9990934564,0.6530891426,0.6679863938,0.7532428785,0.6138502614,0.7688095656,0.7555474429,0.7004332141,0.0358635810,0.1073716668,0.1158872767,0.0639926700,0.6618288736,0.1109663630,0.1113093416,0.3199878567
0.7664335067,0.7877031633,0.7940563230,0.7923242492,0.2337339280,0.2107920836,0.2107026917,0.2059118099,0.9993171490,0.6522934755,0.6670802431,0.7532428785,0.6226944043,0.7692246292,0.7563251960,0.7058521638,0.0355615104,0.1065037401,0.1150726657,0.0645351851,0.6867590740,0.1245432802,0.1242940239,0.3452580449
0.7613023619,0.7829496748,0.7892401597,0.7876314884,0.2372047290,0.2091372974,0.2088347502,0.2036887242,0.9994819751,0.6515257266,0.6662298556,0.7532286709,0.6321281566,0.7693523411,0.7568172439,0.7115579103,0.0352594397,0.1057043339,0.1143170844,0.0650777002,0.7113581894,0.1387613862,0.1381232384,0.3717304189
0.7561699974,0.7781939233,0.7844194140,0.7829387276,0.2409801514,0.2077525901,0.2071976528,0.2016922159,0.9995997080,0.6508277730,0.6654491719,0.7532002557,0.6421848926,0.7690969174,0.7569442240,0.7173995079,0.0349671133,0.1049391880,0.1135851150,0.0655840476,0.7354532651,0.1535087273,0.1527230885,0.3992835458
0.7510364132,0.7734381718,0.7795963771,0.7782448422,0.2450378483,0.2066634198,0.2058215095,0.1999605952,0.9996821211,0.6502135738,0.6647521329,0.7531576330,0.6528757370,0.7683146821,0.7566585188,0.7232411055,0.0346796590,0.1042083024,0.1128767576,0.0660421715,0.7588713463,0.1686835276,0.1680619042,0.4278202793
0.7459028290,0.7686801573,0.7747721946,0.7735498323,0.2493554731,0.2058985655,0.2047397762,0.1985321724,0.9997409875,0.6496831291,0.6641387386,0.7531434254,0.6642451886,0.7669098514,0.7558172756,0.7288562846,0.0344116931,0.1035002570,0.1121802061,0.0664641277,0.7814444197,0.1841636558,0.1840763457,0.4572070431
0.7407680252,0.7639210113,0.7699445752,0.7688548224,0.2539000936,0.2054890197,0.2039937148,0.1974529195,0.9997880807,0.6492364388,0.6636368706,0.7531434254,0.6762709979,0.7647227854,0.7543411320,0.7340790050,0.0341583435,0.1028378919,0.1114836547,0.0668137485,0.8029896474,0.1998575136,0.2007452997,0.4872981178
0.7356332213,0.7591629968,0.7651169558,0.7641553143,0.2586387779,0.2054702028,0.2036268176,0.1967699035,0.9998351739,0.6488874620,0.6632186472,0.7531718406,0.6889309156,0.7616417362,0.7521348529,0.7386979426,0.0339244823,0.1021869468,0.1107989091,0.0670910340,0.8233488993,0.2157142130,0.2180265394,0.5179477838
0.7305008568,0.7544038508,0.7602893364,0.7594546816,0.2635315371,0.2058797485,0.2036859226,0.1965323803,0.9998704938,0.6486361987,0.6628980093,0.7532286709,0.7021804428,0.7576028480,0.7491032031,0.7425017736,0.0337198538,0.1015702621,0.1101377755,0.0672959842,0.8423739283,0.2316523332,0.2358883951,0.5489860352
0.7253684923,0.7496447047,0.7554617170,0.7547495507,0.2685395584,0.2067552909,0.2042156374,0.1967874167,0.9999175869,0.6484826489,0.6626610160,0.7533423315,0.7159194571,0.7525263007,0.7451826926,0.7453546469,0.0335347138,0.1009649974,0.1094766419,0.0674406549,0.8599362538,0.2476311638,0.2542675267,0.5802064359
0.7202385671,0.7448866902,0.7506352432,0.7500410462,0.2736193245,0.2081333569,0.2052616847,0.1975798904,0.9999529068,0.6484268126,0.6625216082,0.7534844072,0.7300255868,0.7463801663,0.7403733215,0.7471056167,0.0333788063,0.1003825729,0.1088391202,0.0675129902,0.8759271613,0.2636201720,0.2731005943,0.6113782635
0.7151110813,0.7401286757,0.7458110607,0.7453291680,0.2787331988,0.2100471531,0.2068619809,0.1989448279,0.9999882267,0.6484547307,0.6624658451,0.7536548981,0.7443542107,0.7392283010,0.7347068347,0.7476943048,0.0332472594,0.0998001485,0.1082015985,0.0675250461,0.8902527611,0.2795379370,0.2922925882,0.6422343655
0.7099848151,0.7353706612,0.7409880237,0.7406127916,0.2838494253,0.2125210307,0.2090455209,0.2009095934,1.0000000000,0.6485664033,0.6624658451,0.7538680117,0.7586939593,0.7311664884,0.7282308498,0.7471358058,0.0331449452,0.0992177240,0.1075640768,0.0674768225,0.9028685791,0.2953233932,0.3116851584,0.6724954463
0.7048597686,0.7306137782,0.7361672780,0.7358941660,0.2889433052,0.2155704861,0.2118312630,0.2034884166,0.9999882267,0.6487339122,0.6625216082,0.7540953328,0.7728334631,0.7223703325,0.7211199644,0.7454754034,0.0330767357,0.0986124593,0.1069147492,0.0673924313,0.9137350826,0.3108747646,0.3310882853,0.7018457802
0.6997371615,0.7258591582,0.7313488236,0.7311710423,0.2940007245,0.2192010538,0.2152281286,0.2066834867,0.9999411335,0.6489712164,0.6626052529,0.7543510691,0.7865502281,0.7130314012,0.7135487762,0.7428338541,0.0330426309,0.0979843545,0.1062654215,0.0672718724,0.9228572135,0.3260495649,0.3502802791,0.7299332119
0.6946145543,0.7211068013,0.7265326603,0.7264467940,0.2990158027,0.2234038785,0.2192294267,0.2104849523,0.9998469472,0.6492364388,0.6627028383,0.7546210130,0.7996217599,0.7034370460,0.7057077553,0.7393771981,0.0330426309,0.0973219894,0.1055924820,0.0671392576,0.9302448546,0.3406849524,0.3689972236,0.7564177292
0.6894919471,0.7163567074,0.7217199339,0.7217202966,0.3039944204,0.2281634641,0.2238184294,0.2148742057,0.9996821211,0.6495156202,0.6628004238,0.7548767493,0.8118255646,0.6938905828,0.6978508619,0.7353167595,0.0330767357,0.0966025238,0.1048841245,0.0669825310,0.9359474217,0.3546079080,0.3869435325,0.7809107468
0.6843693400,0.7116111395,0.7169094987,0.7169937992,0.3089495152,0.2334510316,0.2289694873,0.2198195043,0.9994466552,0.6498087607,0.6628840685,0.7551040705,0.8229836467,0.6846633994,0.6902161836,0.7308487675,0.0331400731,0.0958145378,0.1041403492,0.0668378603,0.9400044474,0.3676352348,0.4038552894,0.8030965392
0.6792442935,0.7068689662,0.7121025004,0.7122661773,0.3138999054,0.2392322678,0.2346457993,0.2252847268,0.9991523229,0.6500739831,0.6629398316,0.7552887689,0.8329402603,0.6760747753,0.6830418082,0.7262449245,0.0332326431,0.0949694513,0.1033493501,0.0667052455,0.9424851135,0.3795532034,0.4194157949,0.8226472374
0.6741168076,0.7021324505,0.7073000845,0.7075385553,0.3188702901,0.2454695387,0.2408105640,0.2312315632,0.9987755775,0.6503392054,0.6629537724,0.7554450522,0.8415730337,0.6683482064,0.6765340783,0.7216863651,0.0333398295,0.0940330041,0.1025111271,0.0665967425,0.9434536605,0.3901887945,0.4333822458,0.8392835458
0.6689856628,0.6974027238,0.7024999599,0.7028131825,0.3238853683,0.2521207828,0.2474214043,0.2376151358,0.9983399656,0.6505625506,0.6629119500,0.7555302976,0.8488152186,0.6617071886,0.6708358465,0.7173693188,0.0334665043,0.0930166162,0.1016138744,0.0665002954,0.9429891533,0.3993588113,0.4455118393,0.8527625987
0.6638508590,0.6926775232,0.6977044177,0.6980889342,0.3289721913,0.2591461525,0.2544370582,0.2443949452,0.9978219407,0.6507440185,0.6627864830,0.7555587128,0.8546223162,0.6562794336,0.6660899654,0.7134598258,0.0336077954,0.0919088677,0.1006693978,0.0664400159,0.9411508907,0.4069105898,0.4556462255,0.8629143898
0.6587111764,0.6879591116,0.6929134580,0.6933669350,0.3341531057,0.2665058001,0.2618196093,0.2515304922,0.9972332760,0.6508836093,0.6625773713,0.7555018825,0.8590165758,0.6521447614,0.6623440526,0.7100484536,0.0337588307,0.0907325986,0.0996658914,0.0664038482,0.9379981716,0.4127321765,0.4636376112,0.8696296296
0.6535702742,0.6832486207,0.6881270807,0.6886471849,0.3394516346,0.2741665191,0.2695333715,0.2589867501,0.9965386517,0.6509673637,0.6622706742,0.7553598068,0.8620536211,0.6493191360,0.6596298530,0.7072559586,0.0339244823,0.0894649689,0.0986151612,0.0663917923,0.9335952363,0.4167726833,0.4694226567,0.8728233151
0.6484281524,0.6785437873,0.6833464315,0.6839308085,0.3448830678,0.2821028513,0.2775471195,0.2667308818,0.9957498411,0.6509952818,0.6618663916,0.7551324856,0.8637890755,0.6477706295,0.6578997492,0.7050823409,0.0340901340,0.0881402387,0.0975290131,0.0664038482,0.9279816174,0.4190117551,0.4729908052,0.8725318761
0.6432860305,0.6738468745,0.6785692192,0.6792178057,0.3504615189,0.2902915523,0.2858329737,0.2747377120,0.9948315242,0.6509673637,0.6613924051,0.7548057114,0.8643230615,0.6474034578,0.6571219961,0.7035577896,0.0342655298,0.0867469880,0.0963956412,0.0664520718,0.9211968473,0.4194493919,0.4743526133,0.8688281724
0.6381426890,0.6691544878,0.6737988805,0.6745081766,0.3561963972,0.2987182325,0.2943686302,0.2829864437,0.9937954743,0.6508696502,0.6608347739,0.7544078994,0.8638002002,0.6480579812,0.6572013587,0.7026068318,0.0344457978,0.0853080569,0.0952386574,0.0665123513,0.9132606923,0.4181466592,0.4735608644,0.8618336369
0.6329981278,0.6644688902,0.6690319787,0.6698007966,0.3620947596,0.3073707164,0.3031384764,0.2914617527,0.9926534649,0.6507021413,0.6602213796,0.7539248419,0.8623317388,0.6495905238,0.6580108568,0.7021690893,0.0346211937,0.0838348655,0.0940580617,0.0665846866,0.9042028019,0.4151849779,0.4707316816,0.8517547055
0.6278511273,0.6597878186,0.6642696593,0.6650956657,0.3681577821,0.3162412556,0.3121268996,0.3001559772,0.9914054958,0.6505067143,0.6595661629,0.7534133693,0.8600511737,0.6518254817,0.6594076379,0.7021238056,0.0348014616,0.0823388340,0.0928538541,0.0666570220,0.8940281175,0.4106559463,0.4659600747,0.8387978142
0.6227004677,0.6551101415,0.6595107768,0.6603927840,0.3743889932,0.3253243159,0.3213227480,0.3090603604,0.9900868869,0.6502554510,0.6588970055,0.7528734816,0.8571142508,0.6545553232,0.6612647218,0.7023200350,0.0349719854,0.0808542226,0.0916496464,0.0667293573,0.8827415808,0.4046613404,0.4593938370,0.8232422587
0.6175449295,0.6504358590,0.6547541855,0.6556899022,0.3807883929,0.3346165766,0.3307171000,0.3181716187,0.9887094116,0.6499762696,0.6582139073,0.7523051787,0.8536433419,0.6575725164,0.6634075109,0.7026219264,0.0351425091,0.0793810312,0.0904454388,0.0667896368,0.8703580165,0.3973334690,0.4511807616,0.8053551913
0.6123845127,0.6457638395,0.6499998854,0.6509858959,0.3873559812,0.3441180377,0.3403021493,0.3274853737,0.9873083896,0.6496831291,0.6575447499,0.7517510833,0.8497496941,0.6606376016,0.6656455351,0.7028785340,0.0353032887,0.0779306801,0.0892294252,0.0668378603,0.8568724829,0.3888046410,0.4414686415,0.7854159077
0.6072204368,0.6410929516,0.6452478766,0.6462818895,0.3940929342,0.3538275923,0.3500712048,0.3369994363,0.9858955944,0.6493760295,0.6569034740,0.7512254031,0.8455445545,0.6635111189,0.6677883242,0.7028936286,0.0354543240,0.0765374293,0.0880370235,0.0668619721,0.8422948632,0.3791969874,0.4304369398,0.7637279903
0.6020514822,0.6364231951,0.6404947222,0.6415756341,0.4010004281,0.3637441335,0.3600220361,0.3467083336,0.9844827992,0.6490828890,0.6563319021,0.7507423457,0.8411169207,0.6659695726,0.6696295356,0.7025464535,0.0356053593,0.0752126991,0.0868446218,0.0668499162,0.8266350406,0.3686529948,0.4182440065,0.7405585914
0.5968813080,0.6317534387,0.6357415677,0.6368671295,0.4080819914,0.3738632339,0.3701468369,0.3566087818,0.9831053239,0.6488037075,0.6558021525,0.7503161185,0.8365335410,0.6677735030,0.6709628266,0.7016860632,0.0357515225,0.0739450694,0.0856876380,0.0668016926,0.8099177229,0.3572947942,0.4050693044,0.7161627201
0.5917135731,0.6270836822,0.6309872676,0.6321552513,0.4153423285,0.3841837864,0.3804433768,0.3666920244,0.9817396218,0.6485384852,0.6553560475,0.7499751367,0.8318277895,0.6687313421,0.6715977271,0.7001615119,0.0358976857,0.0727688003,0.0845542661,0.0667052455,0.7921577348,0.3452546944,0.3911028535,0.6907953855
0.5865519365,0.6224127943,0.6262306763,0.6274388749,0.4227861441,0.3946980430,0.3909060799,0.3769547776,0.9804092397,0.6483151400,0.6549796465,0.7497194004,0.8269885416,0.6686355582,0.6713278944,0.6978369485,0.0360487211,0.0716838920,0.0834563121,0.0665485189,0.7733995503,0.3326446491,0.3765030034,0.6646873103
0.5814037163,0.6177396433,0.6214706482,0.6227191248,0.4304169666,0.4053982556,0.4015282550,0.3873882847,0.9790788575,0.6481336721,0.6546868901,0.7495347020,0.8220046724,0.6673265114,0.6699946033,0.6946218056,0.0362192448,0.0706789242,0.0823819699,0.0663315129,0.7536876436,0.3195664343,0.3614492172,0.6380449302
0.5762713518,0.6130653607,0.6167083288,0.6179948765,0.4382383244,0.4162733552,0.4123032110,0.3979848839,0.9777602487,0.6480080404,0.6544638376,0.7494352490,0.8168761820,0.6647084178,0.6674550014,0.6904104213,0.0364092570,0.0697767373,0.0813430457,0.0660783392,0.7330763719,0.3061421811,0.3460892882,0.6110625379
0.5711597217,0.6083876837,0.6119414270,0.6132672546,0.4462502176,0.4273122731,0.4232242567,0.4087369130,0.9764534131,0.6479242860,0.6543104890,0.7493926263,0.8116030704,0.6606695295,0.6635979810,0.6851122281,0.0366382460,0.0689430709,0.0803159274,0.0657528301,0.7116102093,0.2924533103,0.3305921226,0.5839465695
0.5660712652,0.6037054806,0.6071699427,0.6085362590,0.4544538222,0.4385017267,0.4342813555,0.4196378045,0.9751701241,0.6479103269,0.6542407851,0.7494352490,0.8061742129,0.6551938826,0.6583600521,0.6786819424,0.0369159562,0.0681893451,0.0793006151,0.0653790975,0.6893583377,0.2786015979,0.3150844004,0.5568548877
0.5610047628,0.5990187514,0.6023938760,0.6038018897,0.4628479622,0.4498317542,0.4454678162,0.4306777073,0.9739103817,0.6479522041,0.6542407851,0.7495204944,0.8005562354,0.6482335850,0.6517253421,0.6711044695,0.0372423873,0.0674927197,0.0782616908,0.0649571413,0.6663899390,0.2647193527,0.2996928014,0.5299453552
0.5559565554,0.5943252332,0.5976120812,0.5990663959,0.4714314614,0.4612901798,0.4567736021,0.4418489593,0.9726977325,0.6480359586,0.6542826075,0.7496625701,0.7946712649,0.6398684568,0.6436938510,0.6623647149,0.0376126675,0.0668189345,0.0772227666,0.0644990174,0.6427890198,0.2508981731,0.2845651187,0.5033879781
0.5509242037,0.5896260574,0.5928245583,0.5943309020,0.4802078482,0.4728648278,0.4681920222,0.4531460877,0.9715439497,0.6481755493,0.6543801929,0.7498472686,0.7884414284,0.6301304258,0.6343131964,0.6524777732,0.0380170524,0.0661565694,0.0761602305,0.0640047259,0.6186346453,0.2372703679,0.2698069188,0.4773284760
0.5459040487,0.5849178295,0.5880324530,0.5895954082,0.4891735942,0.4845435225,0.4797119244,0.4645614304,0.9704490334,0.6483430582,0.6545196007,0.7500603822,0.7817332295,0.6191152759,0.6236627409,0.6415040227,0.0384360536,0.0654827842,0.0750858883,0.0635104344,0.5940305883,0.2239580683,0.2555343250,0.4519125683
0.5408899920,0.5802039440,0.5832346196,0.5848610390,0.4983286993,0.4963140884,0.4913255025,0.4760884199,0.9694012103,0.6485245261,0.6546868901,0.7502877033,0.7744242964,0.6069666832,0.6118535919,0.6294887470,0.0388696711,0.0647975789,0.0739643224,0.0630161428,0.5690806216,0.2110834054,0.2418740169,0.4272738312
0.5358783747,0.5754810064,0.5784333493,0.5801311679,0.5076684591,0.5081654565,0.5030238349,0.4877215834,0.9684122536,0.6487478712,0.6548960018,0.7505008169,0.7664033819,0.5937804313,0.5990127298,0.6165074190,0.0392935445,0.0640781134,0.0728191445,0.0625339072,0.5438934598,0.1987685105,0.2289315612,0.4035458409
0.5308667573,0.5707512797,0.5736286422,0.5754035459,0.5171846405,0.5200865580,0.5147980002,0.4994521643,0.9674468436,0.6489712164,0.6551190543,0.7507139305,0.7575258649,0.5797321243,0.5852671344,0.6026807952,0.0397076736,0.0633243876,0.0716267429,0.0620757833,0.5185778173,0.1871558699,0.2168336377,0.3808621736
0.5258502613,0.5660136325,0.5688216439,0.5706792976,0.5268666582,0.5320641105,0.5266390769,0.5112746896,0.9665285267,0.6492085206,0.6553699883,0.7509128365,0.7476693737,0.5649494740,0.5707914034,0.5880994430,0.0401120585,0.0625249814,0.0704225352,0.0616297154,0.4932473501,0.1763777925,0.2056752563,0.3593321190
0.5208288866,0.5612691961,0.5640146455,0.5659595476,0.5367039269,0.5440870451,0.5385381434,0.5231814973,0.9656455297,0.6494318658,0.6556209223,0.7510975350,0.7367782846,0.5496240481,0.5557442621,0.5728841190,0.0405018270,0.0616913150,0.0691829097,0.0612077592,0.4680058310,0.1665462317,0.1955830967,0.3390771099
