L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6479004479,0.6690320067,0.6699934932,0.6610726921,0.4954951652,0.5339078583,0.5378221896,0.5389110089,0.5469134251,0.7115638915,0.7018312851,0.6917124880,0.6271778156,0.9040393163,0.9163642783,0.9050193371,0.2611578799,0.2605211311,0.2489045532,0.1950774840,0.0511285638,0.0633650024,0.0624174540,0.0571368273
0.6585026111,0.6800188215,0.6811360834,0.6726181231,0.4913491457,0.5300434455,0.5339932389,0.5351460839,0.5600351828,0.7025502631,0.6918815715,0.6847117510,0.6287331028,0.9037456190,0.9158150756,0.9046034848,0.2436815125,0.2570844505,0.2492719702,0.1889504909,0.0516375148,0.0626911933,0.0616427918,0.0569820612
0.6691700685,0.6909537759,0.6922166438,0.6840982212,0.4872240789,0.5261741208,0.5301618446,0.5313835531,0.5728697338,0.6935366347,0.6818511846,0.6774842696,0.6304207548,0.9036868796,0.9153835592,0.9045203144,0.2268118328,0.2554253633,0.2512859592,0.1848857540,0.0521511351,0.0618826225,0.0608173321,0.0567288076
0.6798864967,0.7018242211,0.7032187173,0.6954969614,0.4831199648,0.5223072521,0.5263316722,0.5276246136,0.5852196234,0.6845230063,0.6718207976,0.6700017006,0.6322076805,0.9038826777,0.9151481867,0.9047698258,0.2105535437,0.2555734961,0.2549873445,0.1829281050,0.0526647554,0.0609392898,0.0599537743,0.0563629968
0.6906342118,0.7126175081,0.7141271131,0.7068007840,0.4790368035,0.5184440673,0.5225051649,0.5238692655,0.5969771491,0.6755903387,0.6618441929,0.6623490732,0.6341104254,0.9043330135,0.9150893435,0.9053104337,0.1949348634,0.2576029153,0.2603761261,0.1831672071,0.0531737064,0.0598342430,0.0590521183,0.0558986986
0.7013860077,0.7233197231,0.7249228424,0.7179911986,0.4749732853,0.5145894783,0.5186823229,0.5201175088,0.6079987076,0.6667386318,0.6519213704,0.6546114166,0.6361124440,0.9050574668,0.9152266442,0.9061213457,0.1799651978,0.2615580606,0.2675067360,0.1856329483,0.0536826574,0.0585944343,0.0580996647,0.0553781217
0.7121187595,0.7339144228,0.7355869165,0.7290521800,0.4709254817,0.5107447130,0.5148668114,0.5163681462,0.6182124971,0.6580218594,0.6420792212,0.6467603877,0.6382468274,0.9060168778,0.9155600887,0.9070985986,0.1656633589,0.2674685588,0.2763655662,0.1903701600,0.0541822698,0.0572333401,0.0571345118,0.0548294056
0.7228052611,0.7443838985,0.7460990807,0.7399627726,0.4668920830,0.5069109994,0.5110586303,0.5126211779,0.6275826168,0.6494130347,0.6323446366,0.6389093589,0.6404804845,0.9071525072,0.9160700626,0.9082629850,0.1520434558,0.2753492230,0.2869662249,0.1974087302,0.0546818823,0.0557779125,0.0561439602,0.0542947591
0.7334183066,0.7547079121,0.7564416122,0.7507057185,0.4628704703,0.5030883375,0.5072565580,0.5088766038,0.6360911163,0.6409931183,0.6227176164,0.6311150162,0.6428465064,0.9084643549,0.9167173372,0.9095105419,0.1391195974,0.2852296799,0.2993223199,0.2067337149,0.0551814947,0.0542416279,0.0551280098,0.0537882518
0.7439266092,0.7648662255,0.7665917245,0.7612612946,0.4588580244,0.4992767273,0.5034605944,0.5051320298,0.6437738965,0.6327351235,0.6132250518,0.6234057026,0.6453283476,0.9098545220,0.9175019124,0.9108412692,0.1269011899,0.2970951161,0.3134202433,0.2183600580,0.0556764379,0.0526514386,0.0540866606,0.0533239536
0.7543016026,0.7748386003,0.7765278970,0.7716073124,0.4548534357,0.4954773968,0.4996682961,0.5013874557,0.6506309573,0.6246930239,0.6038669427,0.6158664475,0.6478929168,0.9113230082,0.9184041739,0.9121927891,0.1153976391,0.3109159050,0.3292191710,0.2322130400,0.0561713811,0.0510477731,0.0530453114,0.0529018642
0.7645147205,0.7846010038,0.7862298751,0.7817240487,0.4508540853,0.4916878900,0.4958796629,0.4976404874,0.6566981996,0.6168938065,0.5947508538,0.6085539369,0.6505733053,0.9127914945,0.9194045074,0.9135858943,0.1046089451,0.3266327936,0.3466646708,0.2482478294,0.0566709935,0.0494306314,0.0519785634,0.0525360535
0.7745401172,0.7941294031,0.7956774042,0.7915868496,0.4468573539,0.4879106629,0.4920946951,0.4938923219,0.6619756233,0.6093644582,0.5859036760,0.6015815430,0.6533198762,0.9142795606,0.9204636840,0.9149582068,0.0945209989,0.3441865288,0.3657023106,0.2663149872,0.0571752753,0.0478269658,0.0509118155,0.0522265213
0.7843492266,0.8034010301,0.8048476977,0.8011722939,0.4428645511,0.4841420316,0.4883109489,0.4901417623,0.6664632286,0.6021049791,0.5773791917,0.5949209229,0.6561326296,0.9157872065,0.9215620893,0.9163305194,0.0851243945,0.3634289777,0.3861824021,0.2862650746,0.0576935648,0.0462367765,0.0498450676,0.0519451284
0.7939134823,0.8123905872,0.8137205010,0.8104581931,0.4388730579,0.4803819960,0.4845296463,0.4863888084,0.6702328170,0.5951693429,0.5692311829,0.5886571056,0.6589950198,0.9172948525,0.9226801091,0.9176404541,0.0764050228,0.3841823811,0.4079688648,0.3078888773,0.0582258622,0.0446600633,0.0487656202,0.0517059444
0.8032029578,0.8210740415,0.8222730276,0.8194161952,0.4348841838,0.4766293283,0.4807507871,0.4826346574,0.6733023389,0.5885305627,0.5615134321,0.5827617482,0.6618905012,0.9188024984,0.9237785144,0.9189088036,0.0683534779,0.4062689795,0.4308439703,0.3309024613,0.0587815059,0.0431237787,0.0476861729,0.0514948998
0.8121904472,0.8294273600,0.8304862889,0.8280216461,0.4308966193,0.4728815724,0.4769719280,0.4788781122,0.6757615466,0.5822156254,0.5542797214,0.5772348506,0.6648190738,0.9203101443,0.9248573054,0.9201147752,0.0609556507,0.4294073207,0.4545763819,0.3550069489,0.0593604961,0.0416144465,0.0465940262,0.0512979247
0.8208433032,0.8374265100,0.8383387641,0.8362511248,0.4269129834,0.4691375004,0.4731955123,0.4751215670,0.6776642912,0.5762245311,0.5475031597,0.5720480698,0.6677311008,0.9217590508,0.9258968676,0.9212375764,0.0542115412,0.4533455790,0.4788667229,0.3798586308,0.0599768404,0.0401590189,0.0454891801,0.0511009497
0.8291302390,0.8450499884,0.8458089328,0.8440799773,0.4229345856,0.4653971123,0.4694215401,0.4713650218,0.6791541762,0.5705572797,0.5412106381,0.5671730628,0.6706100366,0.9231687976,0.9268775866,0.9222772071,0.0481117434,0.4777282356,0.5034156166,0.4050839099,0.0606398775,0.0387440199,0.0443589353,0.0509180443
0.8370213281,0.8522737622,0.8528778062,0.8514847824,0.4189601165,0.4616591802,0.4656500114,0.4676084765,0.6802850527,0.5651868844,0.5353483744,0.5625531432,0.6734227899,0.9245002252,0.9277798482,0.9232128748,0.0426468513,0.5022145852,0.5278828620,0.4302793012,0.0613589459,0.0373829257,0.0432286904,0.0507210693
0.8444866439,0.8590788582,0.8595289274,0.8584482822,0.4149921951,0.4579237039,0.4618821480,0.4638555226,0.6811646233,0.5600863581,0.5299163686,0.5581032821,0.6761528152,0.9257337536,0.9285644234,0.9240237868,0.0377886469,0.5264342957,0.5519282584,0.4550712076,0.0621433841,0.0360487838,0.0420857462,0.0505100246
0.8514989805,0.8654463030,0.8657458396,0.8649495211,0.4110334405,0.4541919116,0.4581191715,0.4601061601,0.6817928880,0.5552017272,0.5248339473,0.5538234794,0.6787504757,0.9268889629,0.9292509268,0.9246891504,0.0335183182,0.5499874087,0.5751707808,0.4790412003,0.0630165386,0.0347685466,0.0409301026,0.0502989800
0.8580338524,0.8713558585,0.8715120857,0.8709724739,0.4070838528,0.4504650312,0.4543610820,0.4563627831,0.6821698469,0.5505329915,0.5200742195,0.5496003628,0.6812157713,0.9279071133,0.9298197438,0.9251881732,0.0297935381,0.5725035922,0.5972838364,0.5017857943,0.0639784093,0.0335422141,0.0397617596,0.0500457263
0.8640681346,0.8767923459,0.8768137408,0.8765035810,0.4031473605,0.4467430626,0.4506091013,0.4526265889,0.6822775494,0.5459991904,0.5155565117,0.5454339323,0.6835156108,0.9288273648,0.9302316458,0.9255416476,0.0265672765,0.5935977010,0.6178727921,0.5229015048,0.0650570119,0.0323563102,0.0385807173,0.0497784031
0.8695773418,0.8817405867,0.8816381456,0.8815280500,0.3992239636,0.4430260059,0.4468632292,0.4488975773,0.6821339460,0.5415733369,0.5112270417,0.5412675018,0.6856169030,0.9295909776,0.9305258616,0.9257079885,0.0238113154,0.6128994030,0.6366382712,0.5420296786,0.0662570156,0.0312377872,0.0373869755,0.0494688709
0.8745451503,0.8861854022,0.8859751729,0.8860347867,0.3953149718,0.4393163170,0.4431259094,0.4451769455,0.6817569872,0.5372554311,0.5070589184,0.5370160422,0.6874700111,0.9301979520,0.9306435478,0.9257287811,0.0214880309,0.6300235531,0.6532400729,0.5588116622,0.0676017669,0.0301731689,0.0361805344,0.0491171298
0.8789538764,0.8901166732,0.8898159612,0.8900139295,0.3914230040,0.4356139959,0.4393971418,0.4414611022,0.6811646233,0.5329914991,0.5029983596,0.5327362394,0.6890749351,0.9306482877,0.9306043191,0.9256040255,0.0195597987,0.6446738857,0.6673788205,0.5729485781,0.0691052735,0.0292028839,0.0349740933,0.0487231797
0.8827885566,0.8935242808,0.8931516491,0.8934593149,0.3875480603,0.4319190426,0.4356757047,0.4377524415,0.6803748048,0.5287815410,0.4990184742,0.5283430645,0.6903820381,0.9309028254,0.9303885609,0.9253753067,0.0179984010,0.6565541351,0.6787823531,0.5841266046,0.0707768740,0.0282999798,0.0337676521,0.0482729511
0.8860396690,0.8964031653,0.8959784389,0.8963660121,0.3836914502,0.4282314571,0.4319640416,0.4340485693,0.6794772837,0.5246255566,0.4950923710,0.5238365172,0.6913913202,0.9309615648,0.9299962733,0.9250426249,0.0167756196,0.6653680359,0.6872193343,0.5921365273,0.0726399148,0.0275048851,0.0325612110,0.0477805135
0.8887004120,0.8987507969,0.8982937988,0.8987303231,0.3798557929,0.4245512394,0.4282621524,0.4303494856,0.6784720602,0.5205235461,0.4912200500,0.5192732838,0.6920696901,0.9308245061,0.9294470706,0.9246267726,0.0158773456,0.6709230154,0.6924992516,0.5967840758,0.0746990652,0.0267906475,0.0313801686,0.0472458670
0.8907707857,0.9005646459,0.9000977287,0.9005559459,0.3760397787,0.4208808454,0.4245688154,0.4266539932,0.6774129853,0.5164755094,0.4873746202,0.5146817074,0.6924171479,0.9304916492,0.9287017241,0.9241277498,0.0152800640,0.6730561275,0.6944724165,0.5979198111,0.0769683330,0.0261707432,0.0302118257,0.0466830813
0.8922507900,0.9018510367,0.9013940264,0.9018453460,0.3722434078,0.4172178193,0.4208852524,0.4229632893,0.6763359601,0.5125354203,0.4836098637,0.5100617879,0.6924336935,0.9299629941,0.9277994626,0.9235871418,0.0149696656,0.6716488660,0.6930435729,0.5954839577,0.0794523874,0.0256586483,0.0290815808,0.0460921562
0.8931499470,0.9026188236,0.9021928192,0.9026096175,0.3684692990,0.4135646169,0.4172102416,0.4192749796,0.6752230340,0.5087572527,0.4799257805,0.5055268976,0.6921524181,0.9292777005,0.9267402860,0.9229841560,0.0149179326,0.6666567911,0.6881991128,0.5894615718,0.0821652363,0.0252274106,0.0279767347,0.0455012311
0.8934859406,0.9028819202,0.9025042345,0.9028610875,0.3647187621,0.4099200102,0.4135437831,0.4155914583,0.6741460087,0.5051679935,0.4764030441,0.5011337226,0.6915733219,0.9284357684,0.9255438087,0.9223603776,0.0151060528,0.6581243427,0.6799526440,0.5799124288,0.0851115490,0.0249039822,0.0269099868,0.0448962364
0.8932791753,0.9026593000,0.9023497928,0.9026194791,0.3609904875,0.4062839993,0.4098870985,0.4119115285,0.6730689835,0.5018216165,0.4730416543,0.4969389490,0.6907460415,0.9274763574,0.9242492596,0.9217365992,0.0155105112,0.6461700268,0.6684402471,0.5669859677,0.0883053332,0.0246748871,0.0258940364,0.0442912416
0.8925595777,0.9019787904,0.9017522805,0.9019082135,0.3572857846,0.4026590402,0.4062389661,0.4082339928,0.6719919582,0.4987720955,0.4699491758,0.4929992631,0.6896871226,0.9263994674,0.9228370241,0.9211336133,0.0161030899,0.6309864162,0.6538524345,0.5509063467,0.0917419198,0.0245536015,0.0249288835,0.0436721773
0.8913665962,0.9008720136,0.9007420798,0.9007605735,0.3536085822,0.3990439047,0.4026006077,0.4045612456,0.6709508338,0.4960194306,0.4671793906,0.4894280370,0.6884462020,0.9252442582,0.9213463311,0.9205514201,0.0168602737,0.6128845897,0.6364613668,0.5319574996,0.0954306473,0.0245266491,0.0240145281,0.0430812522
0.8897410401,0.8993743865,0.8993546362,0.8992123072,0.3499575707,0.3954398210,0.3989708015,0.4008908926,0.6699097094,0.4935906086,0.4647591900,0.4862536137,0.6870563709,0.9240694692,0.9198164094,0.9200316048,0.0177585477,0.5921904395,0.6165936369,0.5105130236,0.0993855234,0.0246075062,0.0231509702,0.0424903271
0.8877318798,0.8975314451,0.8976291930,0.8973065592,0.3463366788,0.3918480170,0.3953507693,0.3972229338,0.6688685850,0.4914856295,0.4626885740,0.4835043365,0.6855507206,0.9228359407,0.9182472589,0.9195533746,0.0187743968,0.5693187373,0.5946302697,0.4869913475,0.1036112175,0.0247961728,0.0223382099,0.0419134717
0.8853908068,0.8953849306,0.8956100574,0.8950864736,0.3427472159,0.3882684926,0.3917405110,0.3935597635,0.6678095101,0.4896775064,0.4609944335,0.4812085483,0.6839623422,0.9216219921,0.9166781084,0.9191583150,0.0198843061,0.5447138815,0.5709931143,0.4618557317,0.1081170681,0.0250926487,0.0215762471,0.0413366163
0.8827681522,0.8929816439,0.8933402706,0.8926001257,0.3391931107,0.3847037038,0.3881400267,0.3899001846,0.6667504353,0.4881122656,0.4596229865,0.4793379060,0.6823408726,0.9203884636,0.9150893435,0.9188464257,0.0210788694,0.5188350838,0.5460904118,0.4355694368,0.1129170830,0.0254834580,0.0208650818,0.0407879001
0.8799115262,0.8903645912,0.8908628735,0.8898918926,0.3356769824,0.3811536506,0.3845493164,0.3862429999,0.6656734100,0.4866819592,0.4584666685,0.4778073805,0.6806863118,0.9191353553,0.9135398074,0.9185969144,0.0223392748,0.4921267424,0.5203440111,0.4085807792,0.1180299394,0.0259955529,0.0202047140,0.0402391840
0.8768644585,0.8875717191,0.8882171096,0.8870073838,0.3322040690,0.3776183331,0.3809696017,0.3825906036,0.6645963848,0.4853056268,0.4574179149,0.4764752565,0.6790317510,0.9178626672,0.9119902713,0.9184305735,0.0236561163,0.4650036293,0.4941485453,0.3813530194,0.1234649758,0.0266019810,0.0195824444,0.0397186071
0.8736663978,0.8846371796,0.8854371587,0.8839835805,0.3287782993,0.3741002070,0.3774021046,0.3789417987,0.6635552604,0.4837943597,0.4563422701,0.4752281617,0.6773771902,0.9165508194,0.9104407351,0.9183266104,0.0250105818,0.4378360763,0.4678442152,0.3542448107,0.1292455385,0.0273027424,0.0189982729,0.0391980302
0.8703445499,0.8815888002,0.8825496049,0.8808525326,0.3254062209,0.3705980446,0.3738456031,0.3752977822,0.6625859376,0.4820132236,0.4550514965,0.4739243807,0.6757060838,0.9151606524,0.9089304278,0.9182642325,0.0263885623,0.4109796021,0.4417303976,0.3276297503,0.1353903047,0.0280843609,0.0184521995,0.0387055927
0.8669247606,0.8784480839,0.8795772348,0.8776425921,0.3220917624,0.3671143016,0.3703013191,0.3716609484,0.6617422679,0.4798272838,0.4534380294,0.4724505414,0.6740018862,0.9136725863,0.9074005061,0.9181810621,0.0277712458,0.3847452857,0.4161064693,0.3018067158,0.1419179515,0.0289603126,0.0179442243,0.0382272248
0.8634233533,0.8752289447,0.8765365052,0.8743734822,0.3188454004,0.3636489782,0.3667704743,0.3680301002,0.6610242510,0.4771285926,0.4513405222,0.4706932714,0.6722645974,0.9120670413,0.9058705843,0.9180978916,0.0291351173,0.3593849527,0.3912173747,0.2770446972,0.1488564945,0.0298901691,0.0174616479,0.0377769961
0.8598512106,0.8719452961,0.8734362776,0.8710624607,0.3156723728,0.3602033022,0.3632530687,0.3644100261,0.6604677880,0.4738361894,0.4486783016,0.4685958846,0.6704445805,0.9102852779,0.9043210482,0.9179315507,0.0304566618,0.3351800554,0.3672944506,0.2535827966,0.1562199415,0.0309008827,0.0170044702,0.0373549068
0.8562178545,0.8686047276,0.8702854134,0.8677181564,0.3125818466,0.3567785017,0.3597503241,0.3608019230,0.6600908291,0.4699770611,0.4454782585,0.4661583810,0.6684921987,0.9082881366,0.9026930545,0.9176820393,0.0317264732,0.3123231665,0.3445418175,0.2316302285,0.1640363083,0.0319520248,0.0165472925,0.0369750264
0.8525273658,0.8652110339,0.8670851784,0.8643491981,0.3095842980,0.3533758046,0.3562634621,0.3572081854,0.6598933745,0.4655512077,0.4417135020,0.4634091038,0.6663081785,0.9060364576,0.9009866034,0.9173077723,0.0329210365,0.2910068585,0.3231499878,0.2113663195,0.1723289411,0.0330435954,0.0161155136,0.0366232853
0.8487811049,0.8617692744,0.8638368387,0.8609580514,0.3066875845,0.3499939830,0.3527949263,0.3536312073,0.6598395232,0.4607205505,0.4375453788,0.4604897682,0.6638428829,0.9035302410,0.8991820803,0.9167879569,0.0340309458,0.2713496378,0.3032142177,0.1928807328,0.1811211864,0.0341890708,0.0156837346,0.0363137531
0.8449831527,0.8582807140,0.8605403941,0.8575471814,0.3039048013,0.3466379486,0.3493459385,0.3500757773,0.6599292753,0.4555930374,0.4330814532,0.4574854033,0.6609970383,0.9007303272,0.8972402566,0.9160810080,0.0350373889,0.2534255707,0.2848569796,0.1762631319,0.1904363905,0.0353480224,0.0152519557,0.0360464298
0.8411335092,0.8547491475,0.8571933129,0.8541141230,0.3012464249,0.3433077016,0.3459189421,0.3465430925,0.6601446804,0.4503305897,0.4284830720,0.4546227538,0.6577044624,0.8976171363,0.8951415178,0.9151661330,0.0359403659,0.2372939103,0.2681190975,0.1615135167,0.2003119076,0.0365339263,0.0148201768,0.0358213155
0.8372362552,0.8511745747,0.8537955951,0.8506588760,0.2987268603,0.3400056978,0.3425163806,0.3430379413,0.6604677880,0.4451221158,0.4239384731,0.4519585058,0.6538989725,0.8942102481,0.8928466352,0.9140225392,0.0367351738,0.2229546566,0.2530005715,0.1486169434,0.2107710841,0.0377333064,0.0143883978,0.0356524798
0.8332927511,0.8475595256,0.8503459748,0.8471789751,0.2963592030,0.3367331652,0.3391419192,0.3395663094,0.6608985981,0.4401025503,0.4195552209,0.4496343745,0.6495143864,0.8905096626,0.8903948375,0.9126502266,0.0374124065,0.2103485564,0.2395014016,0.1374837485,0.2218372664,0.0389326865,0.0139439195,0.0355399226
0.8293043572,0.8439065299,0.8468444519,0.8436719549,0.2941578578,0.3334925597,0.3357992232,0.3361305908,0.6614191603,0.4353798408,0.4154946621,0.4477353892,0.6445176128,0.8865545396,0.8877468960,0.9110284027,0.0379814702,0.1994311701,0.2275671556,0.1280242689,0.2335478087,0.0401185904,0.0135121406,0.0355117833
0.8252751543,0.8402168524,0.8432910264,0.8401353500,0.2921372298,0.3302887933,0.3324907361,0.3327379684,0.6619935737,0.4310349481,0.4118105790,0.4462615498,0.6389086517,0.8823840385,0.8849224251,0.9091570674,0.0384423647,0.1900988046,0.2171161854,0.1201040094,0.2459260574,0.0412775419,0.0130930611,0.0355821316
0.8212105837,0.8364942878,0.8396882303,0.8365654623,0.2903156527,0.3271230939,0.3292237884,0.3293932306,0.6626038881,0.4271218459,0.4085836448,0.4452695425,0.6326875031,0.8780568989,0.8819606536,0.9070570133,0.0388091991,0.1822033271,0.2080260186,0.1135585875,0.2589953587,0.0424230173,0.0127120797,0.0357931762
0.8171106453,0.8327401010,0.8360385952,0.8329647572,0.2887088410,0.3240016013,0.3260032669,0.3261047571,0.6632142024,0.4236405343,0.4057869686,0.4447026813,0.6259203494,0.8736318603,0.8789204245,0.9047282405,0.0390819734,0.1756410446,0.2002013989,0.1082385642,0.2727790592,0.0435550165,0.0123945951,0.0362011959
0.8129821406,0.8289593516,0.8323421213,0.8293307693,0.2873311996,0.3209279994,0.3228377241,0.3228785336,0.6638424671,0.4205910134,0.4034743324,0.4445326229,0.6186733732,0.8691285023,0.8758801954,0.9022331268,0.0392747966,0.1702341979,0.1934790300,0.1040094445,0.2872911667,0.0447139681,0.0121914051,0.0368624692
0.8088291506,0.8251520395,0.8286051381,0.8256684294,0.2861984432,0.3179084280,0.3197332685,0.3197205456,0.6644168806,0.4179193091,0.4015650631,0.4447593674,0.6110789391,0.8646447242,0.8728988094,0.8995716721,0.0393970747,0.1658346542,0.1877364396,0.1006769580,0.3025550274,0.0459672529,0.0121533069,0.0378473444
0.8046530356,0.8213244892,0.8248301774,0.8219777375,0.2853275958,0.3149490271,0.3166972307,0.3166367787,0.6649733436,0.4156254217,0.4000322693,0.4453262287,0.6032197753,0.8602001057,0.8700351097,0.8968270470,0.0394582138,0.1622646540,0.1828103312,0.0981215536,0.3185706415,0.0473822519,0.0123437976,0.0392543088
0.8004592366,0.8174779657,0.8210223029,0.8182636244,0.2847304433,0.3120583923,0.3137381628,0.3136308243,0.6654580050,0.4136553771,0.3988221690,0.4462048637,0.5952944291,0.8558925460,0.8673479395,0.8939992515,0.0394629168,0.1593760647,0.1785646246,0.0961937923,0.3353380088,0.0490398221,0.0128390735,0.0411818502
0.7962504744,0.8136162634,0.8171865783,0.8145260900,0.2844187715,0.3092414355,0.3108633954,0.3107074707,0.6658708647,0.4119282148,0.3979078710,0.4473102432,0.5874187197,0.8517612046,0.8647784556,0.8911298707,0.0394252928,0.1570355667,0.1748904553,0.0947741232,0.3528571295,0.0510612492,0.0137026313,0.0437284559
0.7920308298,0.8097419123,0.8133268012,0.8107712979,0.2844017475,0.3065079806,0.3080765937,0.3078691123,0.6661939722,0.4104169478,0.3972355931,0.4486423672,0.5797911944,0.8478648209,0.8623070435,0.8882812825,0.0393500447,0.1551098405,0.1716517432,0.0937429951,0.3711186650,0.0535678189,0.0149979681,0.0470066831
0.7878016631,0.8058587070,0.8094493013,0.8069992481,0.2846872283,0.3038641672,0.3053826446,0.3051181432,0.6663914269,0.4091215760,0.3967515530,0.4501162066,0.5725442181,0.8442621346,0.8598944746,0.8854950722,0.0392512816,0.1534803798,0.1687668399,0.0930406324,0.3900992688,0.0566942928,0.0167885807,0.0511572283
0.7835643346,0.8019666474,0.8055553446,0.8032136385,0.2852778331,0.3013210471,0.3027876569,0.3024545635,0.6664632286,0.4079611388,0.3963750773,0.4516750751,0.5658267013,0.8409531455,0.8574819057,0.8827920323,0.0391337064,0.1520583051,0.1661540974,0.0925474842,0.4097709254,0.0606023853,0.0191379661,0.0563067183
0.7793242855,0.7980720581,0.8016512605,0.7994157021,0.2861761809,0.2988872161,0.3002940742,0.2998795703,0.6664093773,0.4068816624,0.3960792750,0.4532622867,0.5597544632,0.8379770133,0.8550301081,0.8802137481,0.0390020223,0.1507399233,0.1637454753,0.0922187187,0.4301102883,0.0654268580,0.0221477192,0.0625677102
0.7750815159,0.7941736741,0.7977395809,0.7956091367,0.2873783433,0.2965724980,0.2979080050,0.2973967549,0.6662119227,0.4058831467,0.3958103638,0.4548211553,0.5544433230,0.8352945783,0.8524998529,0.8778433900,0.0388656351,0.1494659813,0.1614865417,0.0920244482,0.4510659955,0.0713563776,0.0258940364,0.0700809005
0.7708387462,0.7902740253,0.7938253695,0.7917939425,0.2888817009,0.2943879443,0.2956380017,0.2950073144,0.6658708647,0.4049386048,0.3955145615,0.4563233377,0.5499925545,0.8328862608,0.8498519114,0.8756809581,0.0387339510,0.1481920393,0.1593364723,0.0918750093,0.4725866851,0.0785391820,0.0305039114,0.0789588463
0.7665986971,0.7863743764,0.7899111580,0.7879713521,0.2906744681,0.2923458349,0.2934926164,0.2927124459,0.6654041537,0.4039940629,0.3951918681,0.4577121478,0.5464517944,0.8306933213,0.8470274405,0.8737680376,0.0386022668,0.1468736575,0.1572680511,0.0917704021,0.4946116564,0.0871100330,0.0361170375,0.0893141048
0.7623600083,0.7824747275,0.7859982125,0.7841438310,0.2927461683,0.2904584493,0.2914852884,0.2905193322,0.6648117898,0.4030495210,0.3948153925,0.4589875857,0.5439037707,0.8286374405,0.8439675970,0.8721254211,0.0384799887,0.1454812094,0.1552540620,0.0916508511,0.5170662010,0.0972306448,0.0428477090,0.1012451636
0.7581267607,0.7785788733,0.7820890648,0.7803089136,0.2950810870,0.2887417511,0.2896306785,0.2884339588,0.6640758226,0.4020779922,0.3943851346,0.4600646222,0.5424146660,0.8266207194,0.8405743091,0.8707323159,0.0383671166,0.1439850682,0.1532536810,0.0915014122,0.5398616027,0.1089953507,0.0508229198,0.1148364404
0.7538962337,0.7746855489,0.7781849807,0.7764702982,0.2976622002,0.2872117040,0.2879434478,0.2864647055,0.6632321528,0.4010794765,0.3939010945,0.4609999433,0.5420341170,0.8245256789,0.8368279623,0.8696095147,0.0382777595,0.1424000474,0.1512532999,0.0912921978,0.5628904681,0.1225119601,0.0602077619,0.1301582835
0.7496697876,0.7707947543,0.7742859602,0.7726292174,0.3004672457,0.2858854994,0.2864407007,0.2846247405,0.6622807805,0.4000000000,0.3933363810,0.4617935491,0.5428448518,0.8222544201,0.8326893278,0.8686530544,0.0382025114,0.1406965204,0.1492393109,0.0910082640,0.5860407348,0.1378209016,0.0711038301,0.1472247626
0.7454474224,0.7669064894,0.7703907375,0.7687856711,0.3034739610,0.2847840128,0.2851407634,0.2829332178,0.6612396561,0.3988665497,0.3927178853,0.4623887535,0.5449295984,0.8196698843,0.8280995626,0.8678629351,0.0381554814,0.1389041136,0.1472117138,0.0906645546,0.6091816628,0.1549356512,0.0836254191,0.1660780865
0.7412304984,0.7630207543,0.7665005785,0.7649421249,0.3066548458,0.2839268917,0.2840595186,0.2814104882,0.6601446804,0.3976791256,0.3919918251,0.4628138994,0.5483545393,0.8166545924,0.8230194379,0.8670728157,0.0381366693,0.1370080140,0.1451705087,0.0902461258,0.6321731741,0.1738562092,0.0977852281,0.1867182554
0.7370162950,0.7591362841,0.7626129513,0.7611022768,0.3099850188,0.2833399234,0.2832201793,0.2800876767,0.6589958535,0.3963837539,0.3911850916,0.4631256731,0.5531858568,0.8130714859,0.8173508817,0.8662411112,0.0381366693,0.1350526612,0.1431156955,0.0897978092,0.6548518439,0.1945017182,0.1136086559,0.2091171298
0.7328075328,0.7552530787,0.7587278560,0.7572648940,0.3134409081,0.2830476672,0.2826447371,0.2789971054,0.6578290761,0.3950074214,0.3902439024,0.4633240746,0.5595062791,0.8087835060,0.8110154365,0.8651598952,0.0381648874,0.1330380553,0.1410744904,0.0893196049,0.6770635862,0.2167643690,0.1310576044,0.2332325009
0.7286001309,0.7513673436,0.7548427606,0.7534349075,0.3169976323,0.2830771384,0.2823625139,0.2781770820,0.6566981996,0.3935771151,0.3892489311,0.4634374469,0.5673488972,0.8037123333,0.8038954161,0.8637044122,0.0382213234,0.1309938229,0.1390332853,0.0888414005,0.6986403071,0.2405093996,0.1500685767,0.2590080900
0.7243954495,0.7474803436,0.7509589312,0.7496110844,0.3206355484,0.2834553523,0.2824052750,0.2776659141,0.6555852735,0.3920928350,0.3881732864,0.4635224761,0.5767633482,0.7977600689,0.7959319773,0.8617083212,0.0383059775,0.1289347771,0.1370329042,0.0883781401,0.7194139126,0.2655077151,0.1705526770,0.2863454098
0.7201907682,0.7435895490,0.7470751017,0.7457934248,0.3243402512,0.2842056403,0.2828047858,0.2775078950,0.6545441491,0.3906085549,0.3870707505,0.4635791622,0.5877330863,0.7908483935,0.7870466626,0.8589636961,0.0384141466,0.1268757314,0.1350597393,0.0879597113,0.7392303167,0.2915436965,0.1923956111,0.3151319029
