L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2522534720,0.3271431858,0.3291248362,0.3311185600,0.7369502977,0.7593275807,0.7551769271,0.7495951541,0.5494158237,0.1961913045,0.2050184312,0.3108204196,0.4705291095,0.3793878687,0.3768926814,0.3829963600,0.0890638050,0.0402906209,0.0296337139,0.0142581928,0.1284549838,0.3926739438,0.4100003359,0.3552841211
0.2468711459,0.3220865727,0.3239980394,0.3261042719,0.7481727495,0.7701321305,0.7662437055,0.7612672266,0.5497765232,0.1972670779,0.2061149736,0.3112718818,0.4637641877,0.3897495826,0.3869794774,0.3922586226,0.0914175799,0.0398468461,0.0288228680,0.0137842933,0.1190132882,0.4227170055,0.4397259200,0.3849497956
0.2414982037,0.3170262686,0.3188675481,0.3210923720,0.7590685272,0.7805285221,0.7769424445,0.7726206157,0.5502783659,0.1984115176,0.2072815081,0.3117797768,0.4564910497,0.4015025042,0.3984396987,0.4029264425,0.0938936836,0.0394340324,0.0280012109,0.0133000917,0.1103156620,0.4540508062,0.4707726413,0.4163568773
0.2361333047,0.3119622735,0.3137333622,0.3160828605,0.7695938086,0.7904824357,0.7872378023,0.7836187320,0.5509135105,0.1996017350,0.2085413653,0.3123441045,0.4487661641,0.4146021146,0.4112395727,0.4149517666,0.0964963344,0.0390212186,0.0271579312,0.0128261922,0.1023579016,0.4863971693,0.5028829898,0.4491719053
0.2307791302,0.3068933571,0.3085930188,0.3110733490,0.7797114113,0.7999607776,0.7970932188,0.7942202645,0.5516819572,0.2008377299,0.2098828799,0.3129535784,0.4406234118,0.4289593767,0.4253002961,0.4282985548,0.0992297504,0.0386393659,0.0263038402,0.0123522927,0.0951147843,0.5194556642,0.5357322794,0.4830861194
0.2254343396,0.3018195195,0.3034489808,0.3060662259,0.7893761852,0.8089316795,0.8064757898,0.8043862631,0.5525993884,0.2021195024,0.2113177173,0.3136194851,0.4321644362,0.4444518642,0.4405092931,0.4428586874,0.1020939316,0.0382575132,0.0254389379,0.0118783933,0.0885610873,0.5528702251,0.5689734317,0.5176919562
0.2201016140,0.2967407606,0.2983012483,0.3010591027,0.7985482920,0.8173644988,0.8153477364,0.8140718761,0.5536579628,0.2034356081,0.2128458775,0.3143418246,0.4235247614,0.4609460211,0.4567314728,0.4585240446,0.1050930964,0.0378859808,0.0245740356,0.0114147960,0.0826505690,0.5862736589,0.6022257801,0.5525571515
0.2147822940,0.2916583107,0.2931510527,0.2960531737,0.8071892213,0.8252273674,0.8236737171,0.8232322517,0.5548498393,0.2047860470,0.2144323643,0.3150980237,0.4148512056,0.4782415136,0.4737754562,0.4751264401,0.1082314630,0.0375247688,0.0237091334,0.0109408965,0.0773411916,0.6192876456,0.6350862658,0.5871629883
0.2094750389,0.2865721699,0.2879983941,0.2910484388,0.8152564790,0.8324957713,0.8314196090,0.8318237185,0.5561750176,0.2061593747,0.2161005086,0.3159106556,0.4063583489,0.4961157485,0.4914160916,0.4925097007,0.1115132495,0.0371635568,0.0228442311,0.0104876013,0.0725698984,0.6514782299,0.6671182418,0.6209907495
0.2041838704,0.2814823381,0.2828457355,0.2860448981,0.8227168665,0.8391415194,0.8385525078,0.8398002446,0.5576334980,0.2075555912,0.2178269796,0.3167458607,0.3982720651,0.5143461324,0.5094282273,0.5104696003,0.1149384560,0.0367920244,0.0219901401,0.0100549105,0.0682820402,0.6824337105,0.6978738650,0.6534846670
0.1989074481,0.2763912761,0.2776955399,0.2810449399,0.8295305454,0.8451425490,0.8450407281,0.8471181583,0.5592095977,0.2089632520,0.2195767813,0.3176149253,0.3908295217,0.5326544240,0.5275416812,0.5287778859,0.1185113007,0.0364204921,0.0211576717,0.0096531262,0.0644061527,0.7117535134,0.7269052924,0.6840519211
0.1936484530,0.2712977533,0.2725490389,0.2760461759,0.8356669730,0.8504780232,0.8508538030,0.8537373294,0.5609111582,0.2103709129,0.2213499137,0.3184952766,0.3842452990,0.5507957707,0.5455200441,0.5472063046,0.1222402200,0.0360386394,0.0203792596,0.0092719462,0.0608623640,0.7389925560,0.7537534848,0.7121737949
0.1884082256,0.2662042306,0.2674099270,0.2710509943,0.8410929507,0.8551320079,0.8559685777,0.8596199878,0.5627224967,0.2117900182,0.2231113807,0.3193869144,0.3787452708,0.5685141903,0.5631043916,0.5655145902,0.1261294323,0.0356464663,0.0196440927,0.0089319748,0.0575792098,0.7637836454,0.7779929913,0.7373439217
0.1831881066,0.2611094775,0.2622806672,0.2660593953,0.8457805918,0.8590922462,0.8603631161,0.8647354456,0.5646279307,0.2131976791,0.2248495171,0.3202898387,0.3744988424,0.5855870896,0.5800583143,0.5834264365,0.1301831557,0.0352336526,0.0189846047,0.0086435143,0.0544810220,0.7857150805,0.7992319491,0.7590929862
0.1779907770,0.2560147245,0.2571600280,0.2610701845,0.8497059933,0.8623501581,0.8640240128,0.8690589163,0.5666353015,0.2145938956,0.2265409920,0.3211701900,0.3716076571,0.6017918753,0.5962016909,0.6007376173,0.1344056086,0.0348105185,0.0183899844,0.0083962624,0.0515047440,0.8044641764,0.8171120839,0.7770628265
0.1728175773,0.2509224320,0.2520517039,0.2560857504,0.8528545477,0.8649057436,0.8669439556,0.8725750558,0.5687289265,0.2159786676,0.2281624749,0.3220392546,0.3701394771,0.6169727323,0.6113544000,0.6172078663,0.1388094455,0.0343873844,0.0178818544,0.0082108235,0.0485831151,0.8196971214,0.8313311016,0.7909570329
0.1676698482,0.2458301396,0.2469532320,0.2511037047,0.8552143035,0.8667626799,0.8691217260,0.8752767824,0.5709009645,0.2173291065,0.2297256311,0.3228970328,0.3700717149,0.6310072343,0.6254038659,0.6326810106,0.1433988847,0.0339539300,0.0174385919,0.0080974997,0.0456656900,0.8311691202,0.8416650806,0.8005656486
0.1625489302,0.2407415382,0.2418646122,0.2461240472,0.8567839329,0.8679319981,0.8705658547,0.8771688172,0.5731357328,0.2186681010,0.2312071299,0.3237096647,0.3713591959,0.6438397329,0.6382600277,0.6469888637,0.1481781445,0.0335204756,0.0170818198,0.0080562910,0.0427146346,0.8386798856,0.8479460797,0.8058022206
0.1574588450,0.2356541670,0.2367858445,0.2411479723,0.8575727315,0.8684345353,0.8712934031,0.8782629633,0.5754253901,0.2199727623,0.2326069712,0.3245110100,0.3739002767,0.6554368392,0.6499116280,0.6600233058,0.1531640978,0.0330767008,0.0168007265,0.0080871975,0.0397047263,0.8420847659,0.8501181186,0.8066790994
0.1524009330,0.2305704868,0.2317156974,0.2361742856,0.8575992903,0.8682972569,0.8713299633,0.8785875482,0.5777699365,0.2212430904,0.2339134898,0.3252672092,0.3775481394,0.6658096828,0.6603586667,0.6717362838,0.1583567445,0.0326329260,0.0165953122,0.0082108235,0.0366317613,0.8413392529,0.8481811973,0.8032827378
0.1473778755,0.2254917279,0.2266554024,0.2312017932,0.8568968082,0.8675544824,0.8707120956,0.8781768008,0.5801615306,0.2224676410,0.2351500163,0.3260008352,0.3821672596,0.6750139121,0.6696461741,0.6821037710,0.1637687395,0.0321994716,0.0164547656,0.0084065645,0.0335041470,0.8364544736,0.8422248844,0.7957983920
0.1423936940,0.2204166600,0.2216024965,0.2262316890,0.8555051232,0.8662491114,0.8694861096,0.8770791137,0.5825766486,0.2236693027,0.2362932201,0.3266893150,0.3876108194,0.6831385643,0.6778529534,0.6911497940,0.1694085191,0.0317660172,0.0163790867,0.0086950251,0.0303471063,0.8275750798,0.8324171210,0.7844607195
0.1374497292,0.2153465133,0.2165594428,0.2212627790,0.8534813371,0.8644350746,0.8677044082,0.8753511418,0.5850231318,0.2248137424,0.2373664318,0.3273326486,0.3937207070,0.6902838063,0.6850690653,0.6989344193,0.1752845199,0.0313428831,0.0163574641,0.0090762051,0.0272110845,0.8148679774,0.8189930248,0.7695908311
0.1325513432,0.2102825183,0.2115250096,0.2162962574,0.8508878631,0.8621675287,0.8654303625,0.8730589824,0.5874696150,0.2259009602,0.2383463208,0.3279421225,0.4003952792,0.6965498052,0.6914070855,0.7055657669,0.1814051783,0.0309300694,0.0164007092,0.0095398024,0.0241507308,0.7986335970,0.8022660860,0.7515345379
0.1277025578,0.2052246748,0.2065004286,0.2113333182,0.8477977382,0.8595114358,0.8627309997,0.8702758145,0.5899160982,0.2269424003,0.2392562176,0.3284951637,0.4074990118,0.7020812465,0.6969908476,0.7111759830,0.1877789308,0.0305172556,0.0164980107,0.0100961192,0.0212291019,0.7792057505,0.7825945789,0.7306623523
0.1229073945,0.2001729829,0.2014881627,0.2063739615,0.8442919670,0.8565366607,0.8596806587,0.8670795386,0.5923468988,0.2279266185,0.2400844571,0.3290030587,0.4149302614,0.7069894268,0.7019441849,0.7158972141,0.1944226502,0.0301250826,0.0166385573,0.0107554576,0.0185302735,0.7569627577,0.7603367780,0.7073694871
0.1181752373,0.1951286730,0.1964869804,0.2014193815,0.8404528819,0.8533106170,0.8563548974,0.8635539566,0.5947384929,0.2288421703,0.2408543698,0.3294770939,0.4225647976,0.7114190317,0.7064134461,0.7199216732,0.2013405550,0.0297432299,0.0168223491,0.0114972133,0.0161173023,0.7323051930,0.7359069382,0.6820264546
0.1135101078,0.1900917449,0.1915005763,0.1964695781,0.8363641434,0.8499056211,0.8528304922,0.8597805098,0.5970830393,0.2296890557,0.2415542905,0.3298946964,0.4302896832,0.7154924875,0.7104999493,0.7234175466,0.2085495179,0.0293613771,0.0170277634,0.0123522927,0.0140658565,0.7056558845,0.7096633340,0.6550037669
0.1089200493,0.1850621988,0.1865301820,0.1915281339,0.8321027722,0.8463854093,0.8491781263,0.8558347379,0.5993491727,0.2304672747,0.2422075498,0.3302784393,0.4379806878,0.7193322204,0.7143500433,0.7265410074,0.2160579754,0.0289795244,0.0172656115,0.0133103939,0.0124263813,0.6773708983,0.6819754358,0.6266225346
0.1044131053,0.1800424952,0.1815757973,0.1865938546,0.8277378214,0.8428063638,0.8454599519,0.8517886398,0.6015212107,0.2311653830,0.2428024824,0.3306170359,0.4455135807,0.7230272677,0.7180425312,0.7294362153,0.2238870188,0.0285873514,0.0175034596,0.0143818187,0.0112367108,0.6478063001,0.6531231456,0.5971544665
0.0999986594,0.1750314039,0.1766411168,0.1816715170,0.8233237367,0.8392138357,0.8417308095,0.8477000505,0.6035913118,0.2317948248,0.2433507536,0.3309443460,0.4527302502,0.7266777963,0.7216674735,0.7322353167,0.2320577392,0.0281951783,0.0177413077,0.0155871717,0.0105220678,0.6172513937,0.6233751693,0.5668218701
0.0956874363,0.1700313855,0.1717286037,0.1767623151,0.8189030123,0.8356396931,0.8380260406,0.8436150022,0.6055437936,0.2323327115,0.2438406981,0.3312377964,0.4595064656,0.7303171953,0.7252811582,0.7349983782,0.2405785731,0.0277720443,0.0179467220,0.0169264529,0.0102782484,0.5859398471,0.5929330363,0.5358100014
0.0914915009,0.1650424399,0.1668382578,0.1718710257,0.8145008791,0.8321035472,0.8343700187,0.8395630025,0.6073472908,0.2327790430,0.2442606505,0.3315086737,0.4657179965,0.7339788536,0.7288948429,0.7377974796,0.2494748298,0.0273076288,0.0180980799,0.0184099643,0.0104884375,0.5541053287,0.5619870797,0.5042917660
0.0874202370,0.1600657975,0.1619725421,0.1670000370,0.8101319445,0.8286115265,0.8307737117,0.8355617561,0.6089939622,0.2331338193,0.2446106108,0.3317569779,0.4712744932,0.7376293823,0.7325085276,0.7406206076,0.2587676006,0.0268019320,0.0181521363,0.0200686124,0.0111105973,0.5219703798,0.5307276330,0.4724153688
0.0834897314,0.1551026886,0.1571339199,0.1621505433,0.8058015202,0.8251587282,0.8272346825,0.8316183448,0.6104681251,0.2333970405,0.2448672484,0.3319714224,0.4760968999,0.7412131330,0.7360546668,0.7434317223,0.2684737584,0.0262446334,0.0180872686,0.0218920952,0.0121026900,0.4897575414,0.4993450295,0.4404031172
0.0797133895,0.1501543436,0.1523248539,0.1573225445,0.8015042946,0.8217341211,0.8237431815,0.8277268671,0.6117462558,0.2335572620,0.2450305632,0.3321407208,0.4801739229,0.7446633278,0.7394657150,0.7461587439,0.2786143943,0.0256254128,0.0178710431,0.0238804125,0.0134100664,0.4577116089,0.4680631907,0.4084896689
0.0761086385,0.1452256837,0.1475453444,0.1525160406,0.7972336278,0.8183217709,0.8202858034,0.8238778805,0.6128283541,0.2336144840,0.2450888899,0.3322422997,0.4835281495,0.7479020590,0.7426853843,0.7487175791,0.2892148178,0.0249236295,0.0174710258,0.0260335644,0.0149654659,0.4260551235,0.4371396263,0.3769467327
0.0726915652,0.1403167088,0.1428003172,0.1477322258,0.7929749125,0.8149057436,0.8168418307,0.8200572214,0.6136987376,0.2335687064,0.2450072325,0.3322761594,0.4861821673,0.7508402894,0.7456236139,0.7510361481,0.3002961201,0.0241599240,0.0168439716,0.0283721553,0.0167142395,0.3950440075,0.4068206500,0.3460460176
0.0694809373,0.1354335707,0.1380885410,0.1429699059,0.7887135413,0.8114664281,0.8133929834,0.8162495456,0.6143652474,0.2334199293,0.2447972563,0.3321971535,0.4882263256,0.7534335003,0.7482466312,0.7530423709,0.3118751740,0.0233239762,0.0159790694,0.0308755808,0.0185933303,0.3649008023,0.3773413796,0.3160962838
0.0664968631,0.1305787300,0.1334149417,0.1382266926,0.7844349069,0.8079854387,0.8099209812,0.8124383289,0.6148357249,0.2331681525,0.2444472960,0.3319939956,0.4897170930,0.7556816917,0.7505544361,0.7547242345,0.3239772890,0.0224364267,0.0148655077,0.0335541430,0.0205438854,0.3358146677,0.3489369325,0.2873939409
0.0637607915,0.1257571079,0.1287795194,0.1335061684,0.7801230738,0.8044468414,0.8064087628,0.8086105878,0.6151101702,0.2328133762,0.2439456862,0.3316553989,0.4907448190,0.7576071230,0.7525808013,0.7560937519,0.3366193381,0.0215075958,0.0134816641,0.0364181442,0.0225154594,0.3079970179,0.3218424264,0.2602106979
0.0612955118,0.1209748560,0.1241872001,0.1288071392,0.7757634348,0.8008347020,0.8028417040,0.8047533391,0.6152199482,0.2323556003,0.2433274229,0.3311813636,0.4914111469,0.7592988314,0.7543932725,0.7571989765,0.3498266306,0.0205684445,0.0118707836,0.0395087929,0.0244576070,0.2816258860,0.2962705868,0.2348182638
0.0591224731,0.1162368956,0.1196392154,0.1241343815,0.7713453663,0.7971379894,0.7992051808,0.8008583205,0.6151729005,0.2318177136,0.2425808408,0.3305606032,0.4917951324,0.7608458542,0.7560706526,0.7581240014,0.3636202576,0.0196912153,0.0100544888,0.0428569957,0.0263282902,0.2568681777,0.2724117469,0.2114883474
0.0572644646,0.1115506086,0.1151417227,0.1194902837,0.7668569167,0.7933468978,0.7954894438,0.7969149092,0.6149925508,0.2311882718,0.2417526014,0.3297705444,0.4919758315,0.7623260991,0.7577255176,0.7589409065,0.3780170923,0.0189171896,0.0081084587,0.0465142633,0.0280896751,0.2338796720,0.2504226519,0.1903815040
0.0557442758,0.1069258376,0.1106959537,0.1148796225,0.7622901185,0.7894528473,0.7916847437,0.7929160234,0.6147102643,0.2305016079,0.2408543698,0.3288337603,0.4920548873,0.7638397329,0.7594141553,0.7597337850,0.3930340074,0.0183289300,0.0061191835,0.0505527110,0.0297123352,0.2127716393,0.2304264586,0.1716459386
0.0545846962,0.1023699645,0.1063068344,0.1103095627,0.7576396598,0.7854533866,0.7877825496,0.7888522206,0.6143495648,0.2297691665,0.2399328076,0.3277276780,0.4920887684,0.7653978854,0.7611590809,0.7605266635,0.4086836577,0.0180193197,0.0041839647,0.0550650582,0.0311794553,0.1936442234,0.2124567552,0.1553063518
0.0538031530,0.0978952924,0.1019805224,0.1057860753,0.7529015569,0.7813460643,0.7837792055,0.7847199600,0.6139418176,0.2290138363,0.2390112454,0.3264410108,0.4921226495,0.7670116861,0.7629602945,0.7613315554,0.4249829161,0.0181122028,0.0024649715,0.0601749307,0.0324700165,0.1765308053,0.1965471299,0.1413133421
0.0534184139,0.0935141247,0.0977219436,0.1013175194,0.7480784655,0.7771345574,0.7796710555,0.7805121595,0.6135183878,0.2282585060,0.2381363445,0.3249850453,0.4921904117,0.7686143573,0.7647389929,0.7621364472,0.4419360009,0.0187211030,0.0011135617,0.0659956525,0.0335924265,0.1614425120,0.1826192102,0.1295187047
0.0534438844,0.0892399947,0.0935397188,0.0969146425,0.7431690579,0.7728213174,0.7754580996,0.7762299997,0.6131184819,0.2275603978,0.2373547665,0.3233484949,0.4923259360,0.7701502504,0.7664614034,0.7628932858,0.4595513486,0.0200111460,0.0003243383,0.0726920581,0.0345382775,0.1483237084,0.1705834276,0.1197495338
0.0538889485,0.0850888967,0.0894400055,0.0925881919,0.7381799735,0.7684136984,0.7711439936,0.7718711197,0.6127656238,0.2269309560,0.2366898418,0.3215200731,0.4925179287,0.7715637173,0.7680487228,0.7635900578,0.4778247408,0.0221164960,0.0002919045,0.0804392842,0.0353201811,0.1370742509,0.1602830368,0.1117835221
0.0547643305,0.0810780552,0.0854351189,0.0883501093,0.7331138685,0.7639202804,0.7667336125,0.7674390607,0.6124754960,0.2264159581,0.2361882320,0.3194884934,0.4927550963,0.7728213689,0.7694671785,0.7641787100,0.4967519594,0.0252125991,0.0012324857,0.0894227698,0.0359549523,0.1275494876,0.1515612929,0.1053736615
0.0560700306,0.0772259248,0.0815361425,0.0842147247,0.7279800384,0.7593459662,0.7622342681,0.7629385437,0.6122402572,0.2260611817,0.2359199291,0.3172537556,0.4930600260,0.7738675570,0.7706829977,0.7646832691,0.5163287861,0.0294645806,0.0033623076,0.0998485582,0.0364552024,0.1196047668,0.1442278626,0.1002852944
0.0578073891,0.0735484998,0.0777590861,0.0801939797,0.7227824669,0.7547030128,0.7576532726,0.7583731097,0.6120442249,0.2259238490,0.2359082637,0.3147820002,0.4934101304,0.7747245409,0.7716961803,0.7650676950,0.5365256933,0.0350272457,0.0069300294,0.1119123904,0.0368335428,0.1130509286,0.1381036085,0.0963084637
0.0599737251,0.0700691563,0.0741224224,0.0763045926,0.7175291218,0.7499975486,0.7529991567,0.7537510210,0.6118717165,0.2260382930,0.2362115627,0.3120732272,0.4938054097,0.7753923205,0.7725067264,0.7653560145,0.5573215898,0.0420657199,0.0121302543,0.1258203097,0.0371151963,0.1076988127,0.1330205896,0.0932208623
0.0625609952,0.0668038883,0.0706458557,0.0725620875,0.7122292987,0.7452393793,0.7482816697,0.7490781789,0.6116835254,0.2264617357,0.2368881527,0.3091161499,0.4942458637,0.7758597663,0.7731258936,0.7655362141,0.5786869479,0.0507141678,0.0191900190,0.1417474528,0.0373169778,0.1033815135,0.1287772764,0.0908248836
0.0655598155,0.0637748417,0.0673527847,0.0689855709,0.7068896373,0.7404346334,0.7435081237,0.7443604852,0.6114247628,0.2272170659,0.2379846951,0.3058994819,0.4947201988,0.7761602671,0.7735649394,0.7656323206,0.6005795854,0.0610861129,0.0282931154,0.1598689565,0.0374514989,0.0998987438,0.1252505122,0.0889723227
0.0689594616,0.0609992409,0.0642690712,0.0655929554,0.7015154493,0.7355931165,0.7386894867,0.7396050215,0.6110562221,0.2283615056,0.2395245206,0.3024119367,0.4952058275,0.7763160824,0.7738463790,0.7656443339,0.6229404470,0.0732434775,0.0395692787,0.1803084467,0.0375397783,0.0971169788,0.1222835518,0.0875273253
0.0727465280,0.0584967710,0.0614218087,0.0624057358,0.6961147025,0.7307197313,0.7338306336,0.7348176895,0.6105151729,0.2299179437,0.2415542905,0.2986760872,0.4957140437,0.7763383417,0.7740039852,0.7655842674,0.6457104773,0.0872378633,0.0531266217,0.2031380387,0.0375986312,0.0948915668,0.1197532385,0.0863540367
0.0769062684,0.0562871172,0.0588405533,0.0594454071,0.6906913806,0.7258206065,0.7289400949,0.7300043907,0.6097310437,0.2319321576,0.2440856703,0.2947145066,0.4962335536,0.7762493044,0.7740490155,0.7654761476,0.6688053116,0.1030383091,0.0690192008,0.2284195453,0.0376406691,0.0930778560,0.1175588074,0.0853783547
0.0814212558,0.0543887342,0.0565536300,0.0567394349,0.6852507954,0.7208994190,0.7240227453,0.7251710267,0.6086411041,0.2344270362,0.2471653213,0.2905610546,0.4967417697,0.7760823595,0.7740039852,0.7653199745,0.6921237124,0.1205932133,0.0872362048,0.2561220600,0.0376742993,0.0915979571,0.1156106900,0.0845138263
0.0862754035,0.0528225375,0.0545918267,0.0543152852,0.6797969309,0.7159622975,0.7190846783,0.7203211384,0.6071669411,0.2374140240,0.2507815781,0.2862721640,0.4972386922,0.7758597663,0.7738914093,0.7651397749,0.7155433508,0.1397890522,0.1076911434,0.2861631656,0.0377163372,0.0903405993,0.1138417099,0.0837110499
0.0914472626,0.0516069818,0.0529834681,0.0522052001,0.6743337707,0.7110092418,0.7141295499,0.7154559060,0.6052536658,0.2409274540,0.2549694368,0.2819268406,0.4977243210,0.7755815248,0.7737338031,0.7649235353,0.7389418980,0.1604710205,0.1302650925,0.3184192362,0.0377709863,0.0892501474,0.1121958866,0.0829329743
0.0969140436,0.0507642130,0.0517568792,0.0504461988,0.6688613149,0.7060451548,0.7091610161,0.7105812312,0.6028071826,0.2449787706,0.2597172320,0.2776379499,0.4981647750,0.7752810239,0.7735424242,0.7647072957,0.7621632794,0.1824636724,0.1547742605,0.3526945306,0.0378466544,0.0882709662,0.1106284358,0.0821548988
0.1026516167,0.0503163767,0.0509440794,0.0490788828,0.6633835473,0.7010700365,0.7041815142,0.7056982942,0.5997804438,0.2495565296,0.2650249638,0.2735747904,0.4985713479,0.7749693934,0.7733285301,0.7644670295,0.7850514203,0.2055399604,0.1810024217,0.3887520991,0.0379517490,0.0873585473,0.1091169654,0.0813397720
0.1086291490,0.0502831580,0.0505684673,0.0481498244,0.6578991400,0.6960863383,0.6991922629,0.7008082754,0.5960871952,0.2546607308,0.2708693015,0.2698953736,0.4989327461,0.7746466333,0.7731146360,0.7642387766,0.8074418095,0.2294831572,0.2087117281,0.4262828768,0.0380820662,0.0864795095,0.1076278872,0.0804999444
0.1148131267,0.0506891635,0.0506571364,0.0477032076,0.6524094210,0.6910928346,0.6941944809,0.6959111747,0.5916725476,0.2602799300,0.2771919182,0.2667802846,0.4992376758,0.7743461324,0.7728894843,0.7639985103,0.8291614993,0.2540868560,0.2376318976,0.4649777988,0.0382418100,0.0856338530,0.1061500050,0.0796354160
0.1211660143,0.0515577690,0.0512347169,0.0477784399,0.6469170460,0.6860919766,0.6891893868,0.6910105331,0.5864737709,0.2663797938,0.2839461528,0.2643988217,0.4994974307,0.7740456316,0.7726755902,0.7637702574,0.8500417605,0.2791136889,0.2675034596,0.5044762896,0.0384351840,0.0847881964,0.1046945150,0.0787461868
0.1276489356,0.0529086598,0.0523233761,0.0484149285,0.6414193593,0.6810837644,0.6841781994,0.6861039899,0.5804594997,0.2729488779,0.2910736783,0.2629089965,0.4997007171,0.7737673901,0.7724842112,0.7635540179,0.8699223001,0.3043882100,0.2980777547,0.5444074711,0.0386537807,0.0839425399,0.1032390250,0.0778322568
0.1342216741,0.0547664423,0.0539465128,0.0496437216,0.6359163608,0.6760657466,0.6791596999,0.6811927255,0.5735905277,0.2799528491,0.2985045028,0.2624123881,0.4998701225,0.7735225376,0.7723040899,0.7633377783,0.8886681346,0.3297143329,0.3291169348,0.5844004657,0.0389018038,0.0830968833,0.1017947311,0.0768936260
0.1408453536,0.0571508015,0.0561287574,0.0514898968,0.6304093785,0.6710391489,0.6741338884,0.6762755596,0.5658903787,0.2873688186,0.3061919649,0.2629880024,0.4999830595,0.7732999444,0.7721352261,0.7631455653,0.9061442805,0.3549269320,0.3603615291,0.6240843953,0.0391708459,0.0822512268,0.1003616333,0.0759673455
0.1474891415,0.0600801922,0.0588873509,0.0539713664,0.6248984123,0.6660027456,0.6691007648,0.6713536724,0.5574061005,0.2951853420,0.3141010685,0.2646809855,0.5000847027,0.7731107401,0.7720001351,0.7629533523,0.9222621548,0.3798402411,0.3915736897,0.6630986844,0.0394651107,0.0814055702,0.0989621237,0.0750410651
0.1541262266,0.0635693783,0.0622358400,0.0570964895,0.6193821344,0.6609577624,0.6640603292,0.6664270640,0.5481925821,0.3033566418,0.3221734870,0.2674687645,0.5001524648,0.7729549249,0.7718763017,0.7627851660,0.9369416112,0.4042891347,0.4224507006,0.7010724551,0.0397761906,0.0805599137,0.0975850062,0.0741271351
0.1607418628,0.0676245114,0.0661791509,0.0608628779,0.6138618726,0.6559017478,0.6590125816,0.6614945541,0.5383674430,0.3118712734,0.3303625589,0.2713174795,0.5002315207,0.7728324986,0.7717749834,0.7626410062,0.9501193760,0.4280775264,0.4527114686,0.7376451317,0.0400998819,0.0797142571,0.0962638691,0.0732379059
0.1673266663,0.0722419005,0.0707123575,0.0652573957,0.6083376270,0.6508359277,0.6539575219,0.6565561426,0.5280561437,0.3206491262,0.3386099575,0.2761368382,0.5003218702,0.7727434613,0.7717074379,0.7625088598,0.9617659217,0.4509783686,0.4820640893,0.7724870450,0.0404319807,0.0788686005,0.0949763203,0.0723857279
0.1738806370,0.0774153940,0.0758206816,0.0702573540,0.6028080696,0.6457615277,0.6488939315,0.6516118295,0.5173998275,0.3296558670,0.3468223601,0.2817914019,0.5004461009,0.7726878130,0.7716511500,0.7624127533,0.9718559389,0.4727852543,0.5101842242,0.8052582237,0.0407724871,0.0780340711,0.0937447518,0.0715582507
0.1804118183,0.0831228462,0.0814819558,0.0758293160,0.5972758564,0.6406773221,0.6438242477,0.6466616149,0.5065474790,0.3387999405,0.3549297746,0.2881231589,0.5006042125,0.7726655537,0.7716286348,0.7623406735,0.9803852092,0.4932608157,0.5367691576,0.8356599050,0.0411171973,0.0771995416,0.0925691638,0.0707925255
0.1869322752,0.0893445719,0.0876629294,0.0819338744,0.5917409872,0.6355845366,0.6387472519,0.6417054988,0.4956637654,0.3480012360,0.3628622089,0.2949628108,0.5008074990,0.7726655537,0.7716286348,0.7623046335,0.9873537327,0.5121986460,0.5615161737,0.8634345349,0.0414619074,0.0763872662,0.0914607522,0.0700515012
0.1934607754,0.0960498132,0.0943315829,0.0885268454,0.5862021343,0.6304843968,0.6336629440,0.6367446615,0.4848819886,0.3571567539,0.3705263403,0.3021297728,0.5010559602,0.7726989427,0.7716624075,0.7622926202,0.9927783824,0.5294026585,0.5841549905,0.8883348615,0.0418066176,0.0755749908,0.0903971248,0.0693598785
0.2000134055,0.1032078120,0.1014522024,0.0955640447,0.5806592975,0.6253781286,0.6285737615,0.6317791029,0.4743589744,0.3661749391,0.3778638421,0.3094321735,0.5013383026,0.7727545910,0.7717186955,0.7623166468,0.9966760311,0.5446664465,0.6044585712,0.9101548415,0.0421471240,0.0747849696,0.0894006740,0.0687053070
0.2066102740,0.1107890408,0.1089903055,0.1029977060,0.5751151327,0.6202645062,0.6234784855,0.6268100034,0.4642123422,0.3749871251,0.3848047221,0.3166894279,0.5016658196,0.7728213689,0.7717862410,0.7623647001,0.9990719884,0.5578558454,0.6222106902,0.9287296404,0.0424834266,0.0740060754,0.0884490075,0.0681001371
0.2132674674,0.1187627415,0.1169151043,0.1107884219,0.5695669841,0.6151472066,0.6183783349,0.6218361826,0.4545597114,0.3834903123,0.3913373151,0.3237209512,0.5020159241,0.7728881469,0.7718763017,0.7624247666,1.0000000000,0.5688470112,0.6372924235,0.9439356321,0.0428197292,0.0732494353,0.0875533213,0.0675320184
0.2199997319,0.1271018471,0.1252007369,0.1188991733,0.5640148517,0.6100250043,0.6132733096,0.6168611815,0.4454951776,0.3915929457,0.3974266250,0.3303913048,0.5023547349,0.7729660545,0.7719663623,0.7625088598,0.9994811571,0.5775677015,0.6495956582,0.9556800973,0.0431518280,0.0725039223,0.0866912234,0.0669886006
