L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6370702341,0.6678267903,0.6662314565,0.6495563163,0.4995830204,0.5543849108,0.5556715897,0.5573825388,0.3741678861,0.3650888389,0.3596753524,0.3922366336,0.1758606629,0.3985573051,0.3778907375,0.2728108179,0.2597313496,0.1393356535,0.1406817320,0.1773863062,0.0635325174,0.0446121382,0.0441215936,0.0817186296
0.6486628047,0.6801404403,0.6784771165,0.6620502034,0.4947971100,0.5499437935,0.5512094387,0.5530102870,0.3837307558,0.3748680042,0.3692103497,0.4026289643,0.1780509116,0.3984202320,0.3776652036,0.2727733078,0.2403250072,0.1428777364,0.1448003035,0.1725697863,0.0641804656,0.0439010964,0.0432433092,0.0813332270
0.6602737532,0.6923094834,0.6905950384,0.6744562560,0.4900152091,0.5454989824,0.5467460489,0.5486356603,0.3936027699,0.3839584959,0.3780893391,0.4126184914,0.1802761111,0.3983516954,0.3774396697,0.2727545528,0.2217713678,0.1477275067,0.1502519915,0.1697623673,0.0648668107,0.0431212441,0.0423650248,0.0809478245
0.6718860145,0.7043241157,0.7025778527,0.6867626043,0.4852359811,0.5410504775,0.5422826591,0.5442610336,0.4037014901,0.3922225793,0.3862207848,0.4220575203,0.1825246112,0.3983002930,0.3772661821,0.2727545528,0.2041047354,0.1538746679,0.1570042811,0.1689108279,0.0655915527,0.0422955181,0.0414745420,0.0805757117
0.6834877740,0.7161769842,0.7144157334,0.6989585658,0.4804607625,0.5365995102,0.5378192693,0.5398864070,0.4139032584,0.3995990389,0.3934826387,0.4308520637,0.1847847615,0.3982831589,0.3771100432,0.2727733078,0.1873398119,0.1613398134,0.1650571723,0.1699619468,0.0663642909,0.0414239185,0.0405962575,0.0802035989
0.6950606539,0.7278570597,0.7261000828,0.7110310840,0.4756895533,0.5321497741,0.5333558795,0.5355105928,0.4241256363,0.4059807477,0.3998291328,0.4389081339,0.1870565620,0.3982831589,0.3769712531,0.2728295729,0.1714912990,0.1701126465,0.1743889882,0.1728625030,0.0671754260,0.0405064452,0.0397057747,0.0798181963
0.7065889015,0.7393569892,0.7376210748,0.7229659154,0.4709210171,0.5277025005,0.5288912509,0.5311335912,0.4342449661,0.4113677058,0.4051992433,0.4461317436,0.1893283626,0.3983002930,0.3768671605,0.2728858381,0.1565738985,0.1801828703,0.1849672140,0.1775193592,0.0680393569,0.0395775036,0.0388030935,0.0794327938
0.7180554516,0.7506669690,0.7489688835,0.7347476297,0.4661564903,0.5232576895,0.5244253835,0.5267565895,0.4441788092,0.4156986976,0.4095624580,0.4524691855,0.1915768626,0.3983002930,0.3767977655,0.2729421032,0.1426023121,0.1915298915,0.1967810112,0.1838659890,0.0689464843,0.0386370934,0.0379126107,0.0790473912
0.7294419262,0.7617759695,0.7601324546,0.7463596093,0.4613946365,0.5188141096,0.5199595161,0.5223772130,0.4538447270,0.4189737233,0.4129340331,0.4578801794,0.1938020621,0.3982831589,0.3767283704,0.2729983683,0.1295716393,0.2041331164,0.2098087032,0.1917959499,0.0699064075,0.0376966833,0.0370099295,0.0786354092
0.7407312600,0.7726729616,0.7710982773,0.7577864241,0.4566367920,0.5143729923,0.5154924099,0.5179978364,0.4631705859,0.4212233904,0.4152987124,0.4623647252,0.1959923108,0.3982660247,0.3766936729,0.2730546334,0.1174818801,0.2179616549,0.2240394516,0.2012826313,0.0709191265,0.0367562732,0.0361194467,0.0782367169
0.7519063878,0.7833505922,0.7818552973,0.7690126434,0.4518816206,0.5099343375,0.5110228261,0.5136172724,0.4721048618,0.4224783068,0.4167327760,0.4658959693,0.1981243083,0.3981974881,0.3766589754,0.2731108986,0.1063232332,0.2330052102,0.2394515797,0.2122462013,0.0719798416,0.0358273315,0.0352289639,0.0778247349
0.7629476188,0.7937966066,0.7923900040,0.7800228370,0.4471291220,0.5054969139,0.5065532423,0.5092355209,0.4806269450,0.4227996878,0.4172514798,0.4685007653,0.2002097047,0.3981118174,0.3766242779,0.2731484086,0.0960907982,0.2492328919,0.2560234108,0.2246733548,0.0731029518,0.0349213267,0.0343384811,0.0774260426
0.7738378878,0.8040012010,0.8026901148,0.7908039483,0.4423779600,0.5010607215,0.5020811809,0.5048525820,0.4887059211,0.4222640528,0.4169463599,0.4702328204,0.2022135493,0.3979747443,0.3765722316,0.2731671637,0.0867600719,0.2666035133,0.2737441066,0.2385507863,0.0742884569,0.0340382586,0.0334479982,0.0770140605
0.7845575041,0.8139545714,0.8127421189,0.8013441077,0.4376294708,0.4966269917,0.4976066419,0.5004684555,0.4963417902,0.4209479210,0.4158784402,0.4711592685,0.2041241918,0.3977862687,0.3765201853,0.2731671637,0.0783065516,0.2850861838,0.2925919905,0.2538518854,0.0755315575,0.0331895959,0.0325575154,0.0766020785
0.7950894023,0.8236493649,0.8225386469,0.8116338197,0.4328823182,0.4921944931,0.4931308642,0.4960843291,0.5035448569,0.4189584194,0.4141087447,0.4713338167,0.2059416322,0.3975463907,0.3764334415,0.2731484086,0.0707106348,0.3046603101,0.3125237089,0.2706032625,0.0768466523,0.0323753383,0.0316670326,0.0762033862
0.8054152046,0.8330757777,0.8320649597,0.8216612146,0.4281391750,0.4877632258,0.4886538476,0.4917002027,0.5103460357,0.4163567635,0.4117440654,0.4708504525,0.2076542203,0.3972379761,0.3763120001,0.2730921435,0.0639331167,0.3252641117,0.3335284236,0.2887916123,0.0782241421,0.0315954860,0.0307887482,0.0757781145
0.8155204711,0.8422264569,0.8413124596,0.8314167968,0.4233973682,0.4833319584,0.4841755922,0.4873172637,0.5167556316,0.4132500803,0.4088759382,0.4698031634,0.2092270053,0.3968610250,0.3761558613,0.2730171234,0.0579543951,0.3468564015,0.3555302661,0.3083903244,0.0796832253,0.0308500390,0.0299104638,0.0753661324
0.8253894492,0.8510928242,0.8502725488,0.8408934447,0.4186595709,0.4789019224,0.4796973368,0.4829355123,0.5228148637,0.4097301930,0.4055806432,0.4682859368,0.2106716374,0.3964155372,0.3759303274,0.2728670830,0.0527352651,0.3693753990,0.3784642064,0.3293461774,0.0812143029,0.0301504656,0.0290321794,0.0749408606
0.8350090118,0.8596675265,0.8589366296,0.8500828495,0.4139257830,0.4744718863,0.4752190815,0.4785549482,0.5285443416,0.4058736207,0.4019649722,0.4664061871,0.2119531660,0.3959186471,0.3756353984,0.2726795326,0.0482463233,0.3927284335,0.4022435376,0.3515926448,0.0828269738,0.0294738291,0.0281538949,0.0745155889
0.8443620936,0.8679444366,0.8672985607,0.8589767024,0.4091960045,0.4700406189,0.4707433037,0.4741791341,0.5339852847,0.4017874906,0.3981357173,0.4642310481,0.2130715908,0.3953532204,0.3752537256,0.2723982070,0.0444532655,0.4168331308,0.4267707148,0.3750232843,0.0845308375,0.0288545346,0.0272878089,0.0740770274
0.8534368802,0.8759162015,0.8753497444,0.8675655080,0.4044715719,0.4656118141,0.4662687647,0.4698068823,0.5391892170,0.3975483219,0.3941691585,0.4618679342,0.2140152618,0.3947192571,0.3747679603,0.2720418613,0.0413168869,0.4415659301,0.4519156777,0.3995050427,0.0863210943,0.0282811138,0.0264217229,0.0736517556
0.8622176190,0.8835766938,0.8830852676,0.8758421445,0.3997538216,0.4611817780,0.4617967033,0.4654393804,0.5441973578,0.3932632417,0.3901415756,0.4593974059,0.2147725287,0.3939996230,0.3741781024,0.2715729852,0.0387979829,0.4667929735,0.4775483661,0.4248649512,0.0882025438,0.0277535667,0.0255556369,0.0731999043
0.8706924956,0.8909185605,0.8904989891,0.8837983031,0.3950427538,0.4567542044,0.4573283583,0.4610766284,0.5490303168,0.3890240730,0.3861750168,0.4568865974,0.2153200909,0.3932114525,0.3734494544,0.2709915790,0.0368573487,0.4923701065,0.5035170433,0.4509300407,0.0901751860,0.0272948300,0.0247139476,0.0727613428
0.8788483829,0.8979356744,0.8975835395,0.8914221144,0.3903383683,0.4523266308,0.4528649685,0.4567210012,0.5536983986,0.3849073351,0.3823305059,0.4544160692,0.2156579484,0.3923376112,0.3725993650,0.2702788875,0.0354410777,0.5181222842,0.5296591340,0.4774741212,0.0922486201,0.0268819671,0.0238600600,0.0723227813
0.8866708411,0.9046194570,0.9043303208,0.8987040827,0.3856406651,0.4479002885,0.4484040563,0.4523701238,0.5581912986,0.3810201552,0.3786995789,0.4520395285,0.2157861012,0.3913780991,0.3716104856,0.2694536657,0.0344952636,0.5438950555,0.5557795480,0.5042576971,0.0944132469,0.0265264462,0.0230305692,0.0718709300
0.8941467430,0.9109637809,0.9107344203,0.9056323383,0.3809509808,0.4434764086,0.4439493381,0.4480263713,0.5624987119,0.3774237485,0.3753585159,0.4498375359,0.2156928992,0.3903329164,0.3704828161,0.2684784036,0.0339659997,0.5694824852,0.5816831951,0.5310545784,0.0966738661,0.0262397358,0.0222254751,0.0713924993
0.9012603360,0.9169576167,0.9167835552,0.9121961989,0.3762679789,0.4390537601,0.4394983363,0.4436873686,0.5666103337,0.3742099383,0.3723683408,0.4478772255,0.2153783422,0.3892191971,0.3691816589,0.2673906112,0.0337846778,0.5947095286,0.6071966618,0.5576119641,0.0990352772,0.0260103674,0.0214203811,0.0709007788
0.9079971803,0.9225948370,0.9224691279,0.9183790469,0.3715943323,0.4346323427,0.4350522897,0.4393531157,0.5705158591,0.3714399400,0.3698358455,0.4461854507,0.2148424302,0.3880026729,0.3677417116,0.2661715336,0.0338875902,0.6193805474,0.6320923427,0.5836637484,0.1014974802,0.0258383412,0.0206518822,0.0703824788
0.9143375852,0.9278619616,0.9277813124,0.9241701998,0.3669300410,0.4302121566,0.4306111982,0.4350224253,0.5742049834,0.3691749690,0.3677762861,0.4448159188,0.2140968137,0.3867004780,0.3661456255,0.2648399257,0.0342110293,0.6432896065,0.6561643093,0.6089571303,0.1040604752,0.0257121886,0.0198833833,0.0698375993
0.9202631727,0.9327491866,0.9327053697,0.9295530403,0.3622737685,0.4257932018,0.4261738232,0.4306941098,0.5776570969,0.3674609369,0.3662811985,0.4438089100,0.2131647929,0.3853297466,0.3644280981,0.2634332977,0.0346765855,0.6662513643,0.6792283098,0.6332393092,0.1067290617,0.0256319097,0.0191514797,0.0692528506
0.9257542522,0.9372454826,0.9372314737,0.9345121378,0.3576268513,0.4213742469,0.4217401646,0.4263681692,0.5808721997,0.3663590591,0.3653505828,0.4432047047,0.2120463680,0.3838733444,0.3625717805,0.2619328945,0.0352107499,0.6880495892,0.7010567387,0.6562441789,0.1094984401,0.0255860361,0.0184317744,0.0686548122
0.9307924456,0.9413361438,0.9413448854,0.9390332490,0.3529892895,0.4169565233,0.4173102223,0.4220422287,0.5838399868,0.3658693357,0.3650607189,0.4429898762,0.2107648395,0.3823484057,0.3606287191,0.2603574711,0.0357449144,0.7084989394,0.7214653444,0.6777322441,0.1123782097,0.0255745676,0.0177242675,0.0680301943
0.9353554368,0.9450113664,0.9450345507,0.9431009434,0.3483637559,0.4125387998,0.4128827577,0.4177186631,0.5865604584,0.3660223742,0.3653963508,0.4432181315,0.2093668084,0.3807549303,0.3586162627,0.2587257826,0.0362006694,0.7274037768,0.7402481981,0.6974640092,0.1153635709,0.0255745676,0.0170289590,0.0673789969
0.9394235351,0.9482564445,0.9482881869,0.9467009776,0.3437502506,0.4081198449,0.4084577706,0.4133939100,0.5890645288,0.3668028710,0.3663727345,0.4438760439,0.2078639250,0.3791271867,0.3565517600,0.2570565840,0.0365094067,0.7445581664,0.7572102097,0.7151866734,0.1184593233,0.0255975045,0.0163580473,0.0667277995
0.9429783625,0.9510615744,0.9510922834,0.9498214820,0.3391487735,0.4037008901,0.4040352612,0.4090703443,0.5913521980,0.3682261298,0.3679898700,0.4449770402,0.2062911400,0.3774651749,0.3544525598,0.2553686303,0.0366123191,0.7597767664,0.7721779656,0.7307006573,0.1216654668,0.0256089729,0.0156993340,0.0660898918
0.9460028538,0.9534157266,0.9534394706,0.9524482132,0.3345606612,0.3992831665,0.3996139905,0.4047467787,0.5934543806,0.3702615429,0.3702172454,0.4464942668,0.2046834042,0.3757860288,0.3523880571,0.2536994317,0.0364456990,0.7728948290,0.7849888907,0.7438063812,0.1249868011,0.0256089729,0.0150528190,0.0654519842
0.9484799437,0.9553103229,0.9553186942,0.9545728624,0.3299872500,0.3948654429,0.3951939586,0.4004220256,0.5953916861,0.3728631988,0.3729938366,0.4484277236,0.2030873187,0.3741068828,0.3503409032,0.2520489882,0.0359654410,0.7837270125,0.7954587330,0.7543175710,0.1284137269,0.0256089729,0.0144185025,0.0648273662
0.9503978177,0.9567392357,0.9567287261,0.9561906819,0.3254285401,0.3904477193,0.3907764044,0.3960984600,0.5972053338,0.3759851859,0.3762586196,0.4507505572,0.2015028834,0.3724448709,0.3483457955,0.2504548097,0.0351421417,0.7921497560,0.8034791091,0.7620878682,0.1319558435,0.0255745676,0.0137963844,0.0642426175
0.9517512251,0.9577012396,0.9576646532,0.9572969239,0.3208845314,0.3860312270,0.3863600889,0.3917748943,0.5989159333,0.3795356809,0.3799658266,0.4534090604,0.1999883497,0.3707999931,0.3464374317,0.2489168964,0.0339463973,0.7980189048,0.8089091205,0.7669975252,0.1356083513,0.0255286940,0.0131986631,0.0637110278
0.9525349149,0.9581987855,0.9581326167,0.9578939622,0.3163578968,0.3816159659,0.3819474898,0.3874525162,0.6005440943,0.3834534686,0.3840086654,0.4563629528,0.1985437176,0.3692065178,0.3446158117,0.2474727583,0.0323782080,0.8012417883,0.8116728987,0.7689267942,0.1393664507,0.0254598835,0.0126253385,0.0632193073
0.9527541380,0.9582392265,0.9581387579,0.9579889186,0.3118486364,0.3772019360,0.3775361295,0.3831313255,0.6020898168,0.3876620296,0.3883261122,0.4595719541,0.1971922875,0.3676644449,0.3428809354,0.2461411504,0.0304473750,0.8017566260,0.8117270904,0.7678490646,0.1432301416,0.0253566677,0.0120764107,0.0627807458
0.9524207088,0.9578360427,0.9576990442,0.9575948496,0.3073567501,0.3727915999,0.3731284857,0.3788113223,0.6035531007,0.3920695407,0.3928113749,0.4629555036,0.1959573601,0.3661909086,0.3412675006,0.2449220728,0.0281931029,0.7995325274,0.8090391806,0.7637111153,0.1472042237,0.0252305152,0.0115762766,0.0624086330
0.9515530054,0.9570076164,0.9568331274,0.9567307464,0.3028822380,0.3683824951,0.3687233194,0.3744925065,0.6049236413,0.3965688750,0.3973729176,0.4664464674,0.1948389352,0.3647859089,0.3397408095,0.2438530355,0.0256594971,0.7946106798,0.8036525226,0.7565794726,0.1512886969,0.0250699573,0.0111005392,0.0621295484
0.9501785946,0.9557809082,0.9555680291,0.9554215352,0.2984291095,0.3639770840,0.3643243471,0.3701760657,0.6061808289,0.4010835132,0.4019192042,0.4699777115,0.1938603134,0.3634665799,0.3383355598,0.2429152835,0.0229102653,0.7870425668,0.7956321465,0.7465073578,0.1554739621,0.0248749943,0.0106857937,0.0619169125
0.9483316071,0.9541890062,0.9539356839,0.9537028245,0.2939946915,0.3595753666,0.3599290912,0.3658643747,0.6072834443,0.4055369359,0.4063586990,0.4734686753,0.1929981942,0.3622329215,0.3370170538,0.2421275718,0.0200336181,0.7769414527,0.7850972742,0.7336810453,0.1597744180,0.0246570944,0.0103076435,0.0617973048
0.9460566751,0.9522686748,0.9519778522,0.9516114100,0.2895843301,0.3551773430,0.3555412681,0.3615550587,0.6081696585,0.4098373200,0.4105846098,0.4768387980,0.1922875284,0.3611020681,0.3358199892,0.2414899004,0.0171177661,0.7644823823,0.7722213190,0.7183001144,0.1641804656,0.0244047892,0.0099782869,0.0617840151
0.9434036816,0.9500664824,0.9497362946,0.9491947698,0.2851953523,0.3507817819,0.3511596390,0.3572516800,0.6088085571,0.4138622347,0.4145206566,0.4799806654,0.1917050154,0.3600568854,0.3347270172,0.2409835143,0.0142705225,0.7498506971,0.7572102097,0.7006173661,0.1687065035,0.0241066104,0.0097221206,0.0618770433
0.9404303862,0.9476289974,0.9472625976,0.9465015692,0.2808317674,0.3463923771,0.3467854426,0.3529542386,0.6091486161,0.4175504645,0.4180753036,0.4828271436,0.1912506553,0.3590973733,0.3337207890,0.2406271686,0.0115947995,0.7333038160,0.7402915515,0.6809521275,0.1733525318,0.0237854947,0.0095147479,0.0620896792
0.9371945480,0.9450076899,0.9446058912,0.9435840340,0.2764935756,0.3420054347,0.3424211567,0.3486627346,0.6091486161,0.4208101862,0.4211875267,0.4852708182,0.1909360983,0.3582406662,0.3328186534,0.2404021081,0.0091886091,0.7150888610,0.7217471414,0.6596370313,0.1781281497,0.0234299739,0.0093805655,0.0624219228
0.9337552394,0.9422503539,0.9418165337,0.9404943905,0.2721834497,0.3376234174,0.3380667811,0.3443783553,0.6087776427,0.4235495768,0.4237657900,0.4872445554,0.1907380439,0.3574867639,0.3320206103,0.2403083329,0.0071401618,0.6954632509,0.7018370997,0.6370047101,0.1830429566,0.0230515161,0.0093195735,0.0628737740
0.9301689068,0.9393998811,0.9389399705,0.9372789297,0.2679027261,0.3332463250,0.3337223160,0.3401011009,0.6080563055,0.4256615093,0.4257338134,0.4886812213,0.1906681424,0.3568185323,0.3312919623,0.2403270879,0.0055082648,0.6747049980,0.6808323850,0.6133345752,0.1881065515,0.0226386531,0.0093317719,0.0634718125
0.9264841208,0.9364930362,0.9360130489,0.9339815690,0.2636540780,0.3288741577,0.3293902388,0.3358321587,0.6069949094,0.4270847681,0.4270153170,0.4895136819,0.1907147434,0.3562359714,0.3306674069,0.2404771282,0.0043370235,0.6530509277,0.6589931177,0.5889193433,0.1933285337,0.0222143218,0.0094293591,0.0641894586
0.9227389499,0.9335567797,0.9330664754,0.9306343562,0.2594415146,0.3245069153,0.3250717884,0.3315703414,0.6056552833,0.4277734417,0.4275797889,0.4897150836,0.1908894973,0.3557562154,0.3301295953,0.2407209438,0.0036264377,0.6307378653,0.6365360646,0.5639852045,0.1987329014,0.0217785220,0.0096245334,0.0650532919
0.9189622739,0.9306058174,0.9301186736,0.9272645912,0.2552663725,0.3201445980,0.3207669647,0.3273192112,0.6041095608,0.4276510108,0.4273814609,0.4892585730,0.1911924040,0.3553621301,0.3296785274,0.2410960446,0.0033667064,0.6079820425,0.6136563160,0.5387184332,0.2043196544,0.0213312537,0.0098928981,0.0660500226
0.9151737835,0.9276475022,0.9271782413,0.9238877046,0.2511326610,0.3157896681,0.3164782455,0.3230763933,0.6024504854,0.4267633870,0.4264355892,0.4881978571,0.1916118134,0.3550708497,0.3292968547,0.2415649206,0.0035137241,0.5849893943,0.5905489622,0.5133053035,0.2101079914,0.0208725171,0.0102466515,0.0672062302
0.9113839804,0.9246842850,0.9242500915,0.9205143788,0.2470430531,0.3114421257,0.3122043918,0.3188442626,0.6007501906,0.4251411781,0.4248031977,0.4865597895,0.1921710258,0.3548652400,0.3290192745,0.2421275718,0.0040331868,0.5619761527,0.5673982550,0.4879453950,0.2161123110,0.0204137804,0.0106857937,0.0685086250
0.9075994282,0.9217112640,0.9213280830,0.9171481747,0.2430042313,0.3071032021,0.3079478813,0.3146240065,0.5990911152,0.4228762071,0.4225758223,0.4844383576,0.1928583911,0.3547453010,0.3288457869,0.2427839982,0.0048564862,0.5391276591,0.5443992847,0.4627983714,0.2223470122,0.0199435754,0.0111859279,0.0699837865
0.9038201268,0.9187210863,0.9184060744,0.9137867184,0.2390175319,0.3027741285,0.3037087140,0.3104168126,0.5975350879,0.4201215126,0.4199060231,0.4819409759,0.1937088600,0.3547110327,0.3287590430,0.2435529549,0.0059395169,0.5166292551,0.5216929497,0.4380238963,0.2288216943,0.0194848388,0.0117226573,0.0716184249
0.9000434508,0.9157063989,0.9154742399,0.9104252622,0.2350896373,0.2984573674,0.2994868898,0.3062226808,0.5961336329,0.4170607410,0.4169616159,0.4792287655,0.1946874818,0.3547453010,0.3287763918,0.2443969317,0.0072234719,0.4946353920,0.4994201485,0.4137284121,0.2355603552,0.0190261021,0.0123081802,0.0734524094
0.8962641494,0.9126598489,0.9125227533,0.9070566842,0.2312245569,0.2941516875,0.2952836476,0.3020451736,0.5949279693,0.4138622347,0.4139256728,0.4764225677,0.1958292072,0.3548481058,0.3289151819,0.2453159287,0.0086593452,0.4732490373,0.4776892646,0.3900316666,0.2425725942,0.0185558971,0.0129059016,0.0754591606
0.8924782844,0.9095740835,0.9095417888,0.9036714889,0.2274289731,0.2898620139,0.2910989874,0.2978854784,0.5939593166,0.4107249438,0.4109812656,0.4736969306,0.1971107357,0.3550023131,0.3291580646,0.2463287008,0.0102079321,0.4525731584,0.4565978432,0.3670001863,0.2498680106,0.0180971604,0.0135280197,0.0776785477
0.8886779796,0.9064417497,0.9065215202,0.9002649283,0.2237055589,0.2855858840,0.2869378644,0.2937447826,0.5932482842,0.4078019069,0.4082809544,0.4711592685,0.1985437176,0.3552421911,0.3295050398,0.2473977381,0.0118251273,0.4327004263,0.4361892375,0.3447271082,0.2574706024,0.0176384238,0.0141623362,0.0801105707
0.8848579841,0.9032603967,0.9034545781,0.8968275070,0.2200636696,0.2813282228,0.2827990397,0.2896254612,0.5928154820,0.4052461626,0.4059620431,0.4689304224,0.2001398031,0.3555163374,0.3299561076,0.2485605506,0.0134864278,0.4136617311,0.4165393161,0.3232257378,0.2653899688,0.0171911556,0.0147966528,0.0827552295
0.8810117343,0.9000251224,0.9003335929,0.8933556639,0.2165086510,0.2770902617,0.2786849910,0.2855275142,0.5926712145,0.4031189263,0.4041008116,0.4670640995,0.2019106425,0.3558590203,0.3305112680,0.2498171384,0.0151575295,0.3955188534,0.3976589172,0.3025759068,0.2736405088,0.0167438873,0.0154553661,0.0856391037
0.8771326667,0.8967297994,0.8971511952,0.8898446513,0.2130458490,0.2728720005,0.2745981958,0.2814533165,0.5928257868,0.4014661096,0.4026972600,0.4656005800,0.2038562358,0.3562531056,0.3311705210,0.2511487462,0.0168188300,0.3782820898,0.3795913944,0.2827909205,0.2822414207,0.0163080875,0.0161140794,0.0887621933
0.8732155304,0.8933744279,0.8939049285,0.8862920954,0.2096859555,0.2686771331,0.2705411318,0.2774028682,0.5932688939,0.4002571048,0.4017361323,0.4645398641,0.2060115338,0.3567157274,0.3319338665,0.2525928843,0.0184556276,0.3619720340,0.3623367474,0.2639106948,0.2912071034,0.0158952246,0.0167849911,0.0921244983
0.8692537619,0.8899541057,0.8905923362,0.8826956220,0.2064329799,0.2645068907,0.2665125602,0.2733785441,0.5940005359,0.3994613042,0.4011716605,0.4638282446,0.2083765364,0.3572297517,0.3328013046,0.2541683077,0.0200532204,0.3465680924,0.3459058148,0.2459618404,0.3005471562,0.0155167668,0.0174681012,0.0957393084
0.8652460484,0.8864700584,0.8872097336,0.8790564183,0.2032962774,0.2603625045,0.2625161973,0.2693803443,0.5949897982,0.3990021885,0.4009123085,0.4634388679,0.2109628939,0.3578123126,0.3337554865,0.2558562614,0.0215920062,0.3320599683,0.3302985964,0.2289709678,0.3102807775,0.0151612459,0.0181512113,0.0996332031
0.8611845137,0.8829198351,0.8837571208,0.8753732973,0.2002852034,0.2562464371,0.2585520431,0.2654082688,0.5962263762,0.3987726306,0.4008817965,0.4633046000,0.2138172074,0.3584805442,0.3348311098,0.2576567453,0.0230621836,0.3184476616,0.3155042541,0.2129513824,0.3204175666,0.0148515987,0.0188587182,0.1038194721
0.8570704704,0.8793046611,0.8802357259,0.8716474459,0.1974064402,0.2521586884,0.2546213366,0.2614623175,0.5976587457,0.3987114151,0.4009885885,0.4633583072,0.2169278266,0.3592001782,0.3360281744,0.2596260245,0.0244588522,0.3056899854,0.3015227876,0.1979163895,0.3309623230,0.0146222304,0.0195540267,0.1082848258
0.8529012932,0.8756245366,0.8766455489,0.8678800511,0.1946693432,0.2481017209,0.2507240775,0.2575424905,0.5992662971,0.3986961113,0.4011411485,0.4635462821,0.2203180521,0.3600054829,0.3373119828,0.2617265890,0.0257673101,0.2937663461,0.2883325205,0.1838659890,0.3419342453,0.0144616726,0.0202737320,0.1130691332
0.8486756693,0.8718819125,0.8729865900,0.8640711128,0.1920832676,0.2440767660,0.2468627436,0.2536464128,0.6009975062,0.3986808074,0.4012937084,0.4638148178,0.2239995340,0.3608621901,0.3387172325,0.2639771939,0.0269924580,0.2826355567,0.2759009375,0.1707868756,0.3533429326,0.0144043305,0.0210178341,0.1181856843
0.8443962241,0.8680767887,0.8692625337,0.8602241920,0.1896575688,0.2400850547,0.2430360961,0.2497728970,0.6028008491,0.3985889843,0.4013547324,0.4641370606,0.2280072232,0.3618045680,0.3402439236,0.2664153491,0.0281244946,0.2722461336,0.2642063621,0.1586657442,0.3651931845,0.0144616726,0.0217863329,0.1236743481
0.8400642704,0.8642152928,0.8654758366,0.8563404756,0.1874016022,0.2361290497,0.2392453737,0.2459207556,0.6046454113,0.3983900341,0.4013089644,0.4644593034,0.2323294693,0.3628154824,0.3418920560,0.2690035447,0.0291634200,0.2625568896,0.2532271175,0.1474892892,0.3774994000,0.0146795725,0.0226158238,0.1295484145
0.8356850591,0.8602986501,0.8616289553,0.8524223375,0.1853233864,0.2322099822,0.2354905765,0.2420876137,0.6064590590,0.3980074377,0.4011106365,0.4647681194,0.2369895730,0.3639120676,0.3436616297,0.2717980457,0.0301141348,0.2535163409,0.2428981737,0.1372042896,0.3902663787,0.0150694986,0.0235307034,0.1358610424
0.8312638409,0.8563317627,0.8577255744,0.8484709647,0.1834349498,0.2283315460,0.2317729432,0.2382710962,0.6082211826,0.3974411949,0.4007292366,0.4650366551,0.2419991845,0.3650771893,0.3455526448,0.2747800972,0.0309815395,0.2450627072,0.2331978540,0.1277974401,0.4035085193,0.0156773246,0.0245797653,0.1426388114
0.8268032414,0.8523183069,0.8537693787,0.8444899180,0.1817443113,0.2244949722,0.2280949514,0.2344688284,0.6098699532,0.3966606982,0.4001189968,0.4652649104,0.2473699540,0.3663451159,0.3475477525,0.2779684540,0.0317607335,0.2371342079,0.2240719666,0.1192155193,0.4172306216,0.0165489243,0.0257874064,0.1499614597
0.8223098240,0.8482619592,0.8497652813,0.8404815713,0.1802634990,0.2207027234,0.2244578400,0.2306819977,0.6113744564,0.3956506435,0.3992951730,0.4654126051,0.2531251820,0.3676987132,0.3496816502,0.2814381365,0.0324615181,0.2296896559,0.2154663198,0.1114053062,0.4314470842,0.0177187027,0.0272268170,0.1578688568
0.8177875269,0.8441663960,0.8457145103,0.8364482986,0.1790005319,0.2169597246,0.2208665641,0.2269082290,0.6127140826,0.3943957272,0.3982119973,0.4654797390,0.2592648686,0.3691551154,0.3518849430,0.2851703895,0.0330887938,0.2226569740,0.2073483986,0.1043401900,0.4461531078,0.0192440020,0.0289589890,0.1664540308
0.8132389755,0.8400365194,0.8416232071,0.8323900998,0.1779661017,0.2132696695,0.2173236013,0.2231487100,0.6138682220,0.3929112529,0.3968847257,0.4654663122,0.2658123143,0.3707143224,0.3541749796,0.2892214783,0.0336425607,0.2159949752,0.1996748496,0.0979669496,0.4613630910,0.0211592275,0.0310571129,0.1757834303
0.8086694207,0.8358735547,0.8374913715,0.8283105359,0.1771709002,0.2096362519,0.2138351457,0.2194058155,0.6148162651,0.3912125247,0.3953133581,0.4653588979,0.2728257704,0.3724106026,0.3565344113,0.2936664229,0.0341326198,0.2096418790,0.1924023194,0.0922323638,0.4770674346,0.0235217212,0.0336065774,0.1859633735
0.8040788626,0.8316836294,0.8333251450,0.8242084198,0.1766229462,0.2060643968,0.2104049136,0.2156819205,0.6155479071,0.3892842386,0.3935131507,0.4651843497,0.2803052368,0.3742268218,0.3589458892,0.2985239783,0.0345589713,0.2035667950,0.1854982930,0.0871231273,0.4932709383,0.0264002936,0.0366805728,0.1970603089
