L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0289794674,0.0669589205,0.0730849400,0.0821591990,0.7353841364,0.7657009158,0.7670921104,0.7655907222,0.3427109188,0.1959807543,0.1996780814,0.1977857106,0.5906189100,0.5590906653,0.5523115005,0.5725870779,0.4719951058,0.0480145140,0.0146892655,0.0936088937,0.0187801650,0.3321859319,0.3493711998,0.2447091701
0.0289662533,0.0620549530,0.0680743397,0.0766456757,0.7297817803,0.7610441785,0.7624910106,0.7606798661,0.3336854629,0.1947576464,0.1986881816,0.1952247918,0.5914925072,0.5626307414,0.5562292980,0.5752079614,0.4948153335,0.0547282023,0.0180987472,0.1044811205,0.0209870777,0.3084162338,0.3246440576,0.2237498343
0.0295385241,0.0573922874,0.0632458066,0.0712599103,0.7240619334,0.7562228505,0.7577267577,0.7556506439,0.3241164284,0.1935507387,0.1977465696,0.1922758549,0.5915821069,0.5653841340,0.5593902482,0.5770216888,0.5182935041,0.0630232942,0.0226971260,0.1172045644,0.0231433909,0.2865305044,0.3018052041,0.2047079462
0.0306983127,0.0529925187,0.0586171719,0.0660182123,0.7182285119,0.7512414783,0.7528039091,0.7505092855,0.3141679145,0.1924491317,0.1969337250,0.1889647680,0.5910333087,0.5675385743,0.5619724330,0.5781991871,0.5423411222,0.0730453174,0.0286612626,0.1319849160,0.0252179667,0.2664759222,0.2808829639,0.1876141034
0.0324425696,0.0488763032,0.0542043901,0.0609405156,0.7122903278,0.7461082462,0.7477306680,0.7452620206,0.3040040204,0.1915095257,0.1963140316,0.1853001535,0.5900029120,0.5692817936,0.5641361257,0.5789018878,0.5668581498,0.0849300981,0.0361581921,0.1489788922,0.0271874513,0.2481996655,0.2618395710,0.1724683060
0.0347631632,0.0450642971,0.0500262308,0.0560503783,0.7062532555,0.7408322474,0.7425161490,0.7399159690,0.2937580768,0.1908048212,0.1959357772,0.1813165020,0.5886253164,0.5707389462,0.5660326958,0.5792722300,0.5917407013,0.0987261455,0.0453451240,0.1683334150,0.0290284914,0.2316136984,0.2446089354,0.1591889604
0.0376478959,0.0415743398,0.0461014640,0.0513722648,0.7001280650,0.7354243942,0.7371703783,0.7344782505,0.2835326455,0.1903998186,0.1958633455,0.1770569266,0.5870125216,0.5720262466,0.5677333761,0.5793956774,0.6168656527,0.1144528635,0.0563301400,0.1901660218,0.0307294099,0.2165859671,0.2291060841,0.1476638755
0.0410794877,0.0384270874,0.0424516748,0.0469360757,0.6939216101,0.7298965079,0.7317042937,0.7289542048,0.2734200324,0.1903593183,0.1961530723,0.1725559177,0.5852653272,0.5732062720,0.5693183032,0.5793576936,0.6421021851,0.1320811464,0.0692016704,0.2145452765,0.0322785303,0.2030108284,0.2151988368,0.1377604618
0.0450365928,0.0356413184,0.0391012641,0.0427753364,0.6876436815,0.7242604099,0.7261297441,0.7233527317,0.2634920309,0.1907319207,0.1968371494,0.1678910790,0.5834733329,0.5743147807,0.5708052855,0.5792057583,0.6673079365,0.1514945718,0.0840088430,0.2414711788,0.0336797447,0.1907386214,0.2027833377,0.1293461299
0.0494907502,0.0332367500,0.0360755710,0.0389262900,0.6813021121,0.7185288311,0.7204567558,0.7176809510,0.2537896659,0.1915581260,0.1979638646,0.1631141463,0.5816925386,0.5753607123,0.5722210350,0.5789588635,0.6923290022,0.1725573137,0.1007123557,0.2708751653,0.0349330531,0.1796637028,0.1917085237,0.1222474935
0.0544104493,0.0312377941,0.0334046273,0.0354288044,0.6749066927,0.7127135929,0.7146990008,0.7119450924,0.2443437058,0.1928703344,0.1995493139,0.1583113456,0.5799677441,0.5763530064,0.5735655519,0.5786360011,0.7170076298,0.1950656331,0.1192729059,0.3026201087,0.0360423478,0.1696540188,0.1818422146,0.1163217641
0.0597529986,0.0296679236,0.0311212802,0.0323263716,0.6684642769,0.7068274261,0.7088655937,0.7061531657,0.2351438945,0.1946928460,0.2016176411,0.1535602808,0.5783549493,0.5773006025,0.5748566442,0.5782561629,0.7411860670,0.2188157908,0.1395824122,0.3365101131,0.0370231979,0.1605863192,0.1730711130,0.1114159536
0.0654726570,0.0285553060,0.0292602537,0.0296624836,0.6619826975,0.7008803334,0.7029683838,0.7003131805,0.2261799758,0.1970337610,0.2041768943,0.1489730457,0.5768541541,0.5782035007,0.5760765039,0.5778383409,0.7646950185,0.2435555383,0.1614836649,0.3722807189,0.0378872801,0.1523637644,0.1652535972,0.1073770743
0.0715125025,0.0279281089,0.0278600260,0.0274860690,0.6554688081,0.6948823176,0.6970164858,0.6944304769,0.2174109249,0.1999092794,0.2072431693,0.1446531119,0.5755101584,0.5790527614,0.5772340350,0.5773730391,0.7873882748,0.2690617329,0.1848096291,0.4095891082,0.0386423790,0.1448631041,0.1582763700,0.1040725366
0.0778105306,0.0278173166,0.0269609522,0.0258460563,0.6489275042,0.6888452001,0.6910199256,0.6885139543,0.2087854608,0.2033032011,0.2108003702,0.1407125735,0.5743341621,0.5798573242,0.5783381415,0.5768982413,0.8091196263,0.2950918281,0.2093932695,0.4480728733,0.0393079558,0.1380051061,0.1520166925,0.1013901496
0.0843006709,0.0282529745,0.0266052644,0.0247949984,0.6423646603,0.6827762556,0.6849869067,0.6825698426,0.2002420463,0.2072074261,0.2148404491,0.1372893925,0.5733373653,0.5806171890,0.5793977277,0.5764044517,0.8297659493,0.3214323829,0.2350380742,0.4873402223,0.0399034719,0.1316929307,0.1463801503,0.0992177221
0.0909158366,0.0292660668,0.0268380100,0.0243818239,0.6357851719,0.6766845777,0.6789265437,0.6766034817,0.1917294004,0.2115814541,0.2193231661,0.1345129081,0.5725197679,0.5813412955,0.5803949852,0.5759201580,0.8492233581,0.3478990618,0.2615671825,0.5269601841,0.0404444963,0.1258473457,0.1412723290,0.0974532622
0.0975869079,0.0308838221,0.0277042366,0.0246554614,0.6291949134,0.6705765315,0.6728452169,0.6706202114,0.1831962421,0.2163928849,0.2242243773,0.1325038371,0.5718813700,0.5820296437,0.5813566264,0.5754548562,0.8674072051,0.3743172315,0.2887644313,0.5664919928,0.0409465982,0.1204067259,0.1365893727,0.0960151764
0.1042528969,0.0331297134,0.0292480533,0.0256594029,0.6225958432,0.6644575733,0.6667493066,0.6646244815,0.1746425714,0.2215769181,0.2294796990,0.1313828962,0.5714333714,0.5826822335,0.5822826513,0.5750085464,0.8842597758,0.4005413639,0.3164529600,0.6054752926,0.0414253464,0.1153094463,0.1322651913,0.0948422695
0.1108599309,0.0360234579,0.0315051227,0.0274298917,0.6159918775,0.6583322497,0.6606451930,0.6586198519,0.1660683883,0.2270768533,0.2350488914,0.1312449342,0.5711533723,0.5833169441,0.5831730598,0.5745907244,0.8997425943,0.4264065274,0.3443674773,0.6434595230,0.0419002024,0.1105026851,0.1282336946,0.0938631473
0.1173673511,0.0395744449,0.0345054766,0.0299886739,0.6093859536,0.6522051074,0.6545356107,0.6526107724,0.1575352300,0.2328197900,0.2408353789,0.1321244417,0.5710413727,0.5839337755,0.5840456601,0.5742203821,0.9138364223,0.4517283867,0.3722525178,0.6799843283,0.0423789506,0.1059512281,0.1244287926,0.0930268137
0.1237497459,0.0437798576,0.0382594382,0.0333457165,0.6027800297,0.6460788745,0.6484242054,0.6465981330,0.1491148900,0.2387085277,0.2467828256,0.1340300412,0.5710749726,0.5845416674,0.5849004523,0.5739070156,0.9265220218,0.4763226063,0.3997838369,0.7146187375,0.0428771602,0.1016198609,0.1208127195,0.0922924720
0.1299939012,0.0486303068,0.0427641921,0.0374910524,0.5961760640,0.6399562789,0.6423137115,0.6405854937,0.1409304425,0.2446782659,0.2527946562,0.1369531102,0.5712429720,0.5851495593,0.5857463404,0.5736411289,0.9377955452,0.4999563416,0.4266470155,0.7469513688,0.0434026156,0.0974909763,0.1173382681,0.0916295246
0.1361069323,0.0541013806,0.0480019070,0.0423993114,0.5895760146,0.6338391393,0.6362059521,0.6345737443,0.1330844495,0.2506480041,0.2588064867,0.1407987997,0.5715229711,0.5857485116,0.5865833244,0.5734227219,0.9476569925,0.5224161517,0.4524981577,0.7766491993,0.0439631014,0.0935557708,0.1139865554,0.0909971748
0.1421051027,0.0601630337,0.0539359818,0.0480288135,0.5829798816,0.6277292745,0.6301018385,0.6285637748,0.1257204980,0.2565610420,0.2647619814,0.1454895063,0.5718925699,0.5863474638,0.5874025003,0.5732517947,0.9560986683,0.5434594899,0.4770130189,0.8033987952,0.0445586175,0.0898054406,0.1107198157,0.0903852234
0.1480178898,0.0667758315,0.0605223074,0.0543251937,0.5763886441,0.6216266844,0.6240031938,0.6225564753,0.1189719185,0.2623768792,0.2706289485,0.1509045131,0.5723293685,0.5869374765,0.5882038679,0.5731188514,0.9631167252,0.5628729153,0.4998575289,0.8269944659,0.0452008407,0.0862311823,0.1075380490,0.0897630728
0.1538788372,0.0738965838,0.0677055130,0.0612250260,0.5698042602,0.6155322784,0.6179091064,0.6165527356,0.1129617854,0.2680793157,0.2763832441,0.1569144808,0.5728109670,0.5875096101,0.5889785233,0.5730048999,0.9687073155,0.5804429870,0.5207467453,0.8472403154,0.0458819866,0.0828417995,0.1044318139,0.0891205238
0.1597245375,0.0814811616,0.0754264735,0.0686621664,0.5632247718,0.6094469658,0.6118213993,0.6105525559,0.1077721483,0.2736683515,0.2820248682,0.1633986928,0.5732925655,0.5880549248,0.5897264665,0.5729099404,0.9728704391,0.5959659659,0.5394448538,0.8640383956,0.0466059474,0.0796372920,0.1013822274,0.0884473773
0.1655915837,0.0894835577,0.0836260641,0.0765659403,0.5566501788,0.6033680186,0.6057382496,0.6045568259,0.1034748005,0.2791763867,0.2875860126,0.1702364323,0.5737517640,0.5885734208,0.5904298892,0.5728054849,0.9755984009,0.6092866221,0.5557455171,0.8773201430,0.0473727230,0.0766000528,0.0984081725,0.0877436332
0.1715135190,0.0978643376,0.0922451600,0.0848747338,0.5500824394,0.5972954368,0.5996605686,0.5985637659,0.1001107670,0.2846277216,0.2930988693,0.1773414731,0.5741661627,0.5890472189,0.5910798875,0.5726915334,0.9768950485,0.6202594278,0.5694915254,0.8870757628,0.0481706368,0.0737300819,0.0954907663,0.0870092915
0.1775167717,0.1065821891,0.1012312056,0.0935305577,0.5435186164,0.5912292204,0.5935874450,0.5925742658,0.0976903038,0.2900709565,0.2986117259,0.1846534568,0.5745133616,0.5894763190,0.5916675571,0.5725490941,0.9767603818,0.6288164699,0.5805944485,0.8933542289,0.0490035809,0.0710185756,0.0926488916,0.0862341530
0.1836237040,0.1156061278,0.1105363379,0.1024862955,0.5369587098,0.5851657320,0.5875179673,0.5865865456,0.0961928986,0.2955546916,0.3041809183,0.1921206477,0.5747597608,0.5898517817,0.5921928981,0.5723781669,0.9752020962,0.6348801335,0.5890149840,0.8962436946,0.0498637708,0.0684567303,0.0898825484,0.0854284170
0.1898515959,0.1249051693,0.1201183249,0.1117038916,0.5304017404,0.5791067903,0.5814503126,0.5806006054,0.0955877828,0.3011518274,0.3098788781,0.1997516685,0.5749053603,0.5901557276,0.5926470064,0.5721597599,0.9722201915,0.6384698224,0.5947531319,0.8958519026,0.0507434221,0.0660357426,0.0871917368,0.0846022826
0.1962085790,0.1344577187,0.1299443194,0.1211570697,0.5238477083,0.5730487580,0.5753835693,0.5746164450,0.0958339316,0.3068947641,0.3157538932,0.2075551417,0.5749389602,0.5903970964,0.5930031699,0.5719033692,0.9678300584,0.6395952383,0.5978973225,0.8923453646,0.0516425346,0.0637556123,0.0845764568,0.0837455506
0.2027027851,0.1442468753,0.1399880436,0.1308277081,0.5172956344,0.5669925443,0.5693168260,0.5686322847,0.0968800640,0.3128402022,0.3218542513,0.2155741804,0.5748605604,0.5905580090,0.5932791965,0.5715994986,0.9620316967,0.6383242944,0.5985261606,0.8859199765,0.0525533240,0.0616075359,0.0820555912,0.0828786194
0.2093352307,0.1542576165,0.1502316664,0.1407067458,0.5107445396,0.5609363306,0.5632473483,0.5626472345,0.0986646428,0.3190367418,0.3282282403,0.2238432752,0.5746925610,0.5906384653,0.5934661823,0.5712481483,0.9548443446,0.6347637112,0.5967968558,0.8767814291,0.0534718979,0.0595827097,0.0796102572,0.0819912899
0.2161048994,0.1644824310,0.1606620487,0.1507905586,0.5041954030,0.5548792076,0.5571769591,0.5566612942,0.1011363869,0.3255167833,0.3348919561,0.2324314070,0.5744461618,0.5906474048,0.5935641272,0.5708588141,0.9462795449,0.6290299108,0.5928666175,0.8651647975,0.0543943640,0.0576635267,0.0772498961,0.0810937612
0.2230117910,0.1749156852,0.1712744981,0.1610827708,0.4976472454,0.5488211753,0.5511029241,0.5506726841,0.1042440155,0.3323289269,0.3418695425,0.2413644438,0.5741549627,0.5905848277,0.5935730313,0.5704314962,0.9363488405,0.6212684214,0.5869123066,0.8513051570,0.0553246147,0.0558587904,0.0749839495,0.0801962324
0.2300538727,0.1855545624,0.1820680762,0.1715861007,0.4911000670,0.5427613243,0.5450252432,0.5446822940,0.1079772723,0.3394893727,0.3491770955,0.2507113663,0.5738413637,0.5904686131,0.5935196068,0.5699946823,0.9250714695,0.6116247708,0.5791500860,0.8354375826,0.0562587576,0.0541332864,0.0728029759,0.0792987037
0.2372311445,0.1963962458,0.1930418445,0.1823059847,0.4845558258,0.5366987452,0.5389457393,0.5386892339,0.1122951324,0.3469981208,0.3568146151,0.2604980427,0.5735501646,0.5902987610,0.5934038537,0.5695388764,0.9124705176,0.6002735925,0.5697469909,0.8177971497,0.0571929005,0.0524958183,0.0707164168,0.0784011749
0.2445446229,0.2074416744,0.2041995568,0.1932469533,0.4780135428,0.5306343475,0.5328625895,0.5326926140,0.1171873397,0.3548713712,0.3647740534,0.2707503406,0.5733037654,0.5901020901,0.5932524842,0.5690830706,0.8985652229,0.5873895200,0.5589290101,0.7986091385,0.0581348280,0.0509375825,0.0687053892,0.0775240446
0.2519983737,0.2186889703,0.2155430903,0.2044126308,0.4714761552,0.5245672217,0.5267776169,0.5266942142,0.1226538943,0.3631091239,0.3730393143,0.2814768827,0.5731357660,0.5898786004,0.5930654985,0.5686557526,0.8833825187,0.5731374851,0.5468533530,0.7780890347,0.0590845399,0.0494409719,0.0667887760,0.0766571134
0.2595984956,0.2301371947,0.2270752604,0.2158021112,0.4649417049,0.5184982773,0.5206899098,0.5206922545,0.1286742836,0.3716789787,0.3816103980,0.2926518013,0.5730797661,0.5896461712,0.5928607045,0.5682569226,0.8669608813,0.5576921211,0.5337165316,0.7564131446,0.0600420364,0.0479971829,0.0649476944,0.0758207798
0.2673531206,0.2417835306,0.2387970055,0.2274135822,0.4584121501,0.5124275141,0.5145994682,0.5146885148,0.1352690201,0.3805728357,0.3904390165,0.3042578509,0.5731469659,0.5894226815,0.5926559105,0.5679055722,0.8493349391,0.5411892542,0.5196659297,0.7337577746,0.0610034252,0.0466150189,0.0631821443,0.0750150438
0.2752724131,0.2536261004,0.2507055102,0.2392416074,0.4518874907,0.5063558417,0.5085072038,0.5086829952,0.1423970790,0.3897663945,0.3995171220,0.3162432959,0.5733597652,0.5892170710,0.5924689247,0.5676206936,0.8305547112,0.5238035179,0.5048489315,0.7102600519,0.0619687062,0.0452856766,0.0614921258,0.0742501045
0.2833665379,0.2656592705,0.2627979590,0.2512780320,0.4453667477,0.5002814412,0.5024131164,0.5026748057,0.1500687165,0.3992110550,0.4087964267,0.3285564006,0.5737405640,0.5890293397,0.5923086512,0.5673927907,0.8106702167,0.5056416326,0.4893736183,0.6860668985,0.0629417718,0.0440091557,0.0598681974,0.0735259620
0.2916476926,0.2778764685,0.2750696594,0.2635119830,0.4388499211,0.4942070407,0.4963162946,0.4966648363,0.1582531640,0.4088744168,0.4182447386,0.3411195613,0.5742781623,0.5888773668,0.5921839940,0.5672313594,0.7897391699,0.4868588282,0.4733578973,0.6612664675,0.0639226218,0.0427766529,0.0583103592,0.0728528155
0.3001280748,0.2902701830,0.2875121652,0.2759325873,0.4323370108,0.4881308215,0.4902167384,0.4906530869,0.1669709339,0.4186916796,0.4278057221,0.3538637971,0.5749837601,0.5887522125,0.5920949532,0.5671458958,0.7678269803,0.4675618251,0.4568901990,0.6359665018,0.0649073642,0.0415881680,0.0568091695,0.0722204657
0.3088198821,0.3028329027,0.3001179682,0.2885280660,0.4258270378,0.4820546023,0.4841153593,0.4846404475,0.1762220262,0.4286142431,0.4374471852,0.3667115043,0.5758573573,0.5886717563,0.5920504327,0.5671269039,0.7450029050,0.4478573438,0.4400393024,0.6102551545,0.0658998910,0.0404437010,0.0553646286,0.0716391119
0.3177322627,0.3155533606,0.3128776837,0.3012857337,0.4193190229,0.4759783831,0.4780103342,0.4786251383,0.1860269533,0.4385854069,0.4471047443,0.3795850794,0.5768877540,0.5886181188,0.5920504327,0.5671648878,0.7213438963,0.4278327011,0.4228838123,0.5842009893,0.0669002024,0.0393520556,0.0539767363,0.0710985548
0.3268784306,0.3284212286,0.3257791113,0.3141956236,0.4128119872,0.4699021640,0.4719034863,0.4726098290,0.1963959714,0.4485241706,0.4567381594,0.3924069188,0.5780749502,0.5885913000,0.5920949532,0.5672598473,0.6969269068,0.4075946174,0.4054630312,0.5578529801,0.0679082983,0.0382956246,0.0526360512,0.0705885953
0.3362644847,0.3414252396,0.3388138044,0.3272468627,0.4063078887,0.4638250354,0.4657948154,0.4665918498,0.2073495928,0.4583819336,0.4662749990,0.4051080415,0.5793965459,0.5885823604,0.5921661858,0.5673927907,0.6718327363,0.3872304095,0.3878555637,0.5312992801,0.0689241787,0.0372920151,0.0513520148,0.0701194325
0.3459005896,0.3545541267,0.3519686244,0.3404285779,0.3998047693,0.4577488163,0.4596843215,0.4605738706,0.2188980739,0.4680857957,0.4756750231,0.4176194664,0.5808637412,0.5885823604,0.5922730349,0.5675732138,0.6461421849,0.3667982886,0.3701007124,0.5045986581,0.0699478437,0.0363236200,0.0500963027,0.0696604690
0.3557918276,0.3677966229,0.3652341862,0.3537344267,0.3933026291,0.4516716877,0.4535729162,0.4545541115,0.2310619269,0.4775871566,0.4848899441,0.4298808354,0.5824429362,0.5885823604,0.5923887880,0.5677631329,0.6199437478,0.3464146770,0.3522672562,0.4778294726,0.0709792932,0.0353904393,0.0488783564,0.0692321030
0.3659442976,0.3811414611,0.3786011050,0.3671553482,0.3868014679,0.4455945592,0.4474587765,0.4485343524,0.2438308958,0.4868293157,0.4938553781,0.4418404125,0.5841453307,0.5885823604,0.5925223493,0.5679815399,0.5933259203,0.3261474877,0.3344338000,0.4510896714,0.0720224194,0.0344836693,0.0476887345,0.0688037370
0.3763610490,0.3945783133,0.3920599958,0.3806849998,0.3803003067,0.4395165214,0.4413446368,0.4425128133,0.2572152366,0.4957555728,0.5025310853,0.4534550848,0.5859261250,0.5885555416,0.5926559105,0.5682094428,0.5663810451,0.3060937394,0.3166887743,0.4244674078,0.0730811147,0.0336209173,0.0465179954,0.0683855702
0.3870430982,0.4080987291,0.4056024123,0.3943179450,0.3737981664,0.4334375742,0.4352286741,0.4364894943,0.2712046932,0.5043335277,0.5108687779,0.4646903616,0.5877853191,0.5885197833,0.5927805677,0.5684278497,0.5391937699,0.2863698544,0.2991206092,0.3980802194,0.0741592714,0.0327845761,0.0453661392,0.0679674034
0.3979914617,0.4216933194,0.4192208465,0.4080478413,0.3672960261,0.4273577176,0.4291099770,0.4304652854,0.2857787533,0.5125226801,0.5188362641,0.4755031300,0.5897005130,0.5884661458,0.5929141290,0.5686557526,0.5118641329,0.2670922550,0.2818472120,0.3720456438,0.0752568893,0.0319834492,0.0442142830,0.0675492366
0.4092020736,0.4353564507,0.4329096675,0.4218710642,0.3607919276,0.4212769517,0.4229894570,0.4244375165,0.3009169043,0.5202987299,0.5263852561,0.4858675220,0.5916381068,0.5883856895,0.5930298821,0.5688646637,0.4844844768,0.2483773636,0.2649963154,0.3465008081,0.0763817531,0.0311999296,0.0430718683,0.0671208706
0.4206708681,0.4490806117,0.4466632443,0.4357803652,0.3542858709,0.4151934578,0.4168652911,0.4184070778,0.3165473529,0.5276373769,0.5334916100,0.4957662924,0.5935869005,0.5882873541,0.5931367311,0.5690640787,0.4571663826,0.2303804100,0.2487054778,0.3215926343,0.0775416472,0.0304340171,0.0419200121,0.0666823054
0.4323897134,0.4628601689,0.4604768845,0.4497712137,0.3477798143,0.4091063266,0.4107365679,0.4123721891,0.3326290743,0.5345224209,0.5401150859,0.5051735734,0.5955132944,0.5881711394,0.5932346761,0.5692539978,0.4300098884,0.2132566239,0.2331515598,0.2974778393,0.0787365717,0.0296769082,0.0407587145,0.0662233419
0.4443504777,0.4766885497,0.4743458957,0.4638372672,0.3412717995,0.4030137392,0.4046014644,0.4063319607,0.3491005313,0.5409457621,0.5462476359,0.5140893649,0.5973836884,0.5880459852,0.5933148128,0.5694344209,0.4031265751,0.1971709371,0.2185114223,0.2743425241,0.0799743111,0.0289197993,0.0395785339,0.0657439799
0.4565440130,0.4905573040,0.4882637083,0.4779712771,0.3347637846,0.3969147865,0.3984608920,0.4002872824,0.3659104429,0.5469074002,0.5518812120,0.5224791764,0.5991756826,0.5879118914,0.5933771414,0.5695958522,0.3766357190,0.1822979830,0.2049815770,0.2523727900,0.0812626499,0.0281538868,0.0383794705,0.0652340204
0.4689632039,0.5044607983,0.5022246915,0.4921678068,0.3282547907,0.3908067404,0.3923139394,0.3942381543,0.3829870157,0.5523911353,0.5569997183,0.5303516305,0.6008556773,0.5877777976,0.5934216619,0.5697382915,0.3506412057,0.1688220970,0.1927487104,0.2317939174,0.0826054803,0.0273791707,0.0371615242,0.0646934633
0.4815958528,0.5183896434,0.5162194603,0.5064159833,0.3217467759,0.3846896009,0.3861606065,0.3881836863,0.4002379438,0.5574050674,0.5616112028,0.5376894821,0.6024124723,0.5876437038,0.5934394700,0.5698522429,0.3252507686,0.1569470181,0.1820486367,0.2128213918,0.0840066947,0.0265868474,0.0359152536,0.0641223087
