L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2714733819,0.2015166277,0.1981005389,0.1892617695,0.6701877274,0.7198457617,0.7227410636,0.7208363023,0.6668344122,0.8042309916,0.8188789496,0.7703203391,0.9503871398,0.9949640237,0.9956419639,0.9889392908,0.9977555262,0.5954617774,0.6195351358,0.9320171495,0.0604718898,0.0819633202,0.0762832984,0.0628994592
0.2790963567,0.2123179665,0.2090597311,0.1998594286,0.6623321930,0.7126661107,0.7155852988,0.7138598427,0.6650330535,0.8069360284,0.8212956283,0.7749697249,0.9498235544,0.9943105542,0.9949792543,0.9883193468,0.9944520402,0.6000075763,0.6247217975,0.9305690949,0.0616815625,0.0815066491,0.0750753797,0.0618137496
0.2868979432,0.2235425180,0.2204096853,0.2108080355,0.6544918153,0.7054963165,0.7084363939,0.7068881271,0.6631401972,0.8097552620,0.8237339489,0.7795254022,0.9494247093,0.9936783936,0.9943309514,0.9877145233,0.9892597188,0.6015986060,0.6267538852,0.9253825987,0.0629342979,0.0809860441,0.0738766816,0.0607382825
0.2948946797,0.2351546015,0.2321146976,0.2220768220,0.6466698424,0.6983353934,0.7012943487,0.6999183091,0.6611215317,0.8127457908,0.8262444092,0.7840234127,0.9492166162,0.9930675417,0.9936970553,0.9871323807,0.9822180775,0.6003011592,0.6257475180,0.9166942712,0.0642340110,0.0804106386,0.0726779836,0.0596730580
0.3030986940,0.2471254741,0.2441430308,0.2336436737,0.6388651914,0.6911853127,0.6941581834,0.6929522863,0.6589484640,0.8159504386,0.8288847208,0.7884853815,0.9491819341,0.9924993075,0.9930847692,0.9865880396,0.9733666316,0.5962288810,0.6218478450,0.9047691157,0.0655885312,0.0797712991,0.0714977271,0.0586385611
0.3115221142,0.2594283755,0.2564728658,0.2454903220,0.6310789451,0.6840441030,0.6870278979,0.6859881610,0.6565981197,0.8193906173,0.8316909537,0.7929689753,0.9493380039,0.9919594849,0.9924940932,0.9860815000,0.9627527997,0.5895238276,0.6152580751,0.8898910647,0.0670017734,0.0790954260,0.0703266913,0.0576347919
0.3201704530,0.2720454651,0.2690843669,0.2576081135,0.6233100208,0.6769127501,0.6799034922,0.6790268821,0.6540647803,0.8230948761,0.8346919636,0.7975246526,0.9496674846,0.9914551770,0.9919322307,0.9856203221,0.9504240001,0.5803659368,0.6061910937,0.8723251214,0.0684776524,0.0783738857,0.0691648763,0.0566617502
0.3290503255,0.2849579116,0.2819656328,0.2699883947,0.6155562532,0.6697892826,0.6727839865,0.6720684496,0.6513656015,0.8270632151,0.8379310345,0.8022100802,0.9501356940,0.9909792808,0.9913919783,0.9852045059,0.9364474090,0.5689540874,0.5948791392,0.8523741470,0.0700200829,0.0776249452,0.0680307236,0.0557399213
0.3381661420,0.2981528303,0.2951057537,0.2826273195,0.6078165598,0.6626737004,0.6656684006,0.6651100170,0.6485005833,0.8313099087,0.8414298081,0.8070685082,0.9507166206,0.9905460021,0.9908805394,0.9848264913,0.9208783479,0.5554966285,0.5816028333,0.8303031450,0.0716408094,0.0768668713,0.0669057916,0.0548488201
0.3475223127,0.3116173365,0.3084958038,0.2955191190,0.6000887753,0.6555630467,0.6585567346,0.6581534821,0.6455154745,0.8358349571,0.8452099264,0.8121431867,0.9513669115,0.9901340323,0.9903835072,0.9845013987,0.9037918962,0.5402397909,0.5666137679,0.8063676544,0.0733398319,0.0760996639,0.0658085218,0.0539986890
0.3571243502,0.3253415187,0.3221318158,0.3086609086,0.5923718171,0.6484573213,0.6514470285,0.6511978960,0.6424331496,0.8406312228,0.8493002453,0.8174557407,0.9520605551,0.9897433712,0.9899008817,0.9842065472,0.8852552299,0.5234108645,0.5501732113,0.7808326787,0.0751210651,0.0753324565,0.0647296936,0.0531792855
0.3669766647,0.3393144748,0.3360048637,0.3220469193,0.5846646025,0.6413555386,0.6443402624,0.6442413610,0.6393050758,0.8456987060,0.8536863367,0.8230133787,0.9527455282,0.9893740189,0.9894254596,0.9839419369,0.8653552828,0.5052560800,0.5325037255,0.7539158993,0.0769923387,0.0745835160,0.0636785276,0.0523906096
0.3770858715,0.3535262932,0.3501089969,0.3356684977,0.5769649662,0.6342557273,0.6372334963,0.6372857749,0.6361827207,0.8510159947,0.8583754148,0.8288088922,0.9533871485,0.9890117696,0.9889428341,0.9837075679,0.8441750373,0.4859837867,0.5138472257,0.7258349975,0.0789497379,0.0738437089,0.0626458032,0.0516326614
0.3874574832,0.3679660716,0.3644333056,0.3495169902,0.5692739910,0.6271559159,0.6301267301,0.6303292399,0.6331175515,0.8565759516,0.8633314096,0.8348278646,0.9539507340,0.9886424173,0.9884530052,0.9834883193,0.8217974758,0.4658496856,0.4943875675,0.6967697972,0.0809893478,0.0731313021,0.0616407410,0.0508951983
0.3980992177,0.3826238987,0.3789718393,0.3635837433,0.5615873463,0.6200570903,0.6230209440,0.6233727050,0.6301667544,0.8623357529,0.8685398932,0.8410126290,0.9544102729,0.9882659621,0.9879343629,0.9832841914,0.7983213865,0.4450526555,0.4743376362,0.6669001221,0.0831072537,0.0724554289,0.0606633410,0.0501782203
0.4090176903,0.3974868898,0.3937117048,0.3778591421,0.5539050320,0.6129572789,0.6159161378,0.6164180676,0.6273875152,0.8682811240,0.8739647958,0.8473343521,0.9547310830,0.9878681981,0.9873941105,0.9830649429,0.7738455581,0.4238105159,0.4538619342,0.6363679384,0.0852995408,0.0718069560,0.0597228241,0.0494714848
0.4202195161,0.4125451336,0.4086439760,0.3923316485,0.5462238005,0.6058564819,0.6088103517,0.6094634303,0.6248370199,0.8743621038,0.8795700476,0.8537425754,0.9548958234,0.9874420223,0.9868178413,0.9828456944,0.7484608758,0.4023410864,0.4331443169,0.6053246766,0.0875544646,0.0711950168,0.0588007487,0.0487749918
0.4317124130,0.4277887188,0.4237577433,0.4069935704,0.5385436515,0.5987546992,0.6017055455,0.6025097417,0.6225838918,0.8805644177,0.8853051508,0.8601940488,0.9549131645,0.9869732291,0.9862127586,0.9826037650,0.7222779828,0.3808432457,0.4123396102,0.5739123028,0.0898641956,0.0706196113,0.0579155563,0.0480887414
0.4435018936,0.4432077340,0.4390430890,0.4218372160,0.5308602546,0.5916519308,0.5946017193,0.5955588995,0.6206853169,0.8868452419,0.8911412495,0.8666671472,0.9547831063,0.9864760241,0.9855644557,0.9823315945,0.6953877645,0.3595348132,0.3916219930,0.5422917120,0.0922091598,0.0700807394,0.0570488055,0.0473922484
0.4555923682,0.4587932591,0.4544920786,0.4368548932,0.5231725273,0.5845491625,0.5874988730,0.5886099549,0.6191870439,0.8931903018,0.8970350599,0.8731330373,0.9545229900,0.9859290986,0.9848801360,0.9820367430,0.6678969123,0.3386241382,0.3711656442,0.5106237992,0.0945736980,0.0695784013,0.0562189376,0.0466957555
0.4679882469,0.4745383562,0.4700947945,0.4520417945,0.5154793868,0.5774454084,0.5803979867,0.5816619591,0.6181462589,0.8995710483,0.9029649401,0.8795989274,0.9541848387,0.9853466584,0.9841670028,0.9817040901,0.6399081662,0.3183290401,0.3511640959,0.4791073169,0.0969499806,0.0691125968,0.0554075112,0.0459890200
0.4806873246,0.4904331141,0.4858442942,0.4673950354,0.5077786679,0.5703406687,0.5732980804,0.5747168096,0.6176087106,0.9059660693,0.9089020343,0.8860431924,0.9537859936,0.9847216007,0.9834250562,0.9813336357,0.6115242664,0.2988673384,0.3318012038,0.4479410178,0.0993223484,0.0686650592,0.0546237471,0.0452720420
0.4936907039,0.5064696035,0.5017306598,0.4829098084,0.5000682054,0.5632359290,0.5661991541,0.5677716602,0.6176144292,0.9123468157,0.9148247006,0.8924802491,0.9533611369,0.9840539254,0.9826687028,0.9809329402,0.5828519042,0.2804663232,0.3132801765,0.4173331188,0.1016790570,0.0682449218,0.0538399830,0.0445345788
0.5069917695,0.5226379133,0.5177459570,0.4985803444,0.4923490819,0.5561311893,0.5591021877,0.5608274595,0.6181862891,0.9186990129,0.9207329390,0.8989028891,0.9529362802,0.9833578384,0.9818979427,0.9805020035,0.5539898683,0.2633343435,0.2958235761,0.3875107658,0.1040122768,0.0678247845,0.0530746604,0.0437868732
0.5205850087,0.5389291233,0.5338802681,0.5144037591,0.4846223800,0.5490244782,0.5520052213,0.5538813613,0.6193471647,0.9249941117,0.9266051075,0.9053183207,0.9525027529,0.9826262368,0.9811127759,0.9800408256,0.5250527530,0.2477081597,0.2796249347,0.3586916401,0.1063259226,0.0674229139,0.0523001171,0.0430186824
0.5344627038,0.5553323310,0.5501226834,0.5303723603,0.4768891824,0.5419157958,0.5449072749,0.5469343143,0.6211027747,0.9312107002,0.9324412062,0.9117193357,0.9521039078,0.9818804293,0.9803348124,0.9795569668,0.4961432986,0.2338150617,0.2649068143,0.3311123520,0.1086043352,0.0670027766,0.0515255738,0.0422300066
0.5486193419,0.5718346517,0.5664583263,0.5464813406,0.4691516543,0.5348041564,0.5378073686,0.5399834721,0.6234474003,0.9373487785,0.9382195931,0.9181059339,0.9517310744,0.9811133130,0.9795568490,0.9790504272,0.4673642449,0.2218823396,0.2518627470,0.3050189761,0.1108514295,0.0665735058,0.0507233682,0.0414208456
0.5630483079,0.5884241919,0.5828752953,0.5627201235,0.4614130435,0.5276885743,0.5307055024,0.5330278859,0.6263581673,0.9433797972,0.9439546963,0.9244709071,0.9514015936,0.9803319909,0.9787860889,0.9785363272,0.4388341381,0.2121278127,0.2407346481,0.2806386583,0.1130672053,0.0661168347,0.0498842795,0.0406014422
0.5777418839,0.6050831112,0.5993577219,0.5790790940,0.4536744327,0.5205670781,0.5235987362,0.5260675558,0.6298179198,0.9493108937,0.9496104458,0.9307926302,0.9511241362,0.9795506687,0.9780297355,0.9780071067,0.4106517667,0.2047693007,0.2317160496,0.2582174732,0.1152477480,0.0656144966,0.0490175287,0.0397615536
0.5926923522,0.6217945605,0.6158897376,0.5955447910,0.4459369046,0.5134396679,0.5164880502,0.5191015330,0.6338037834,0.9551206561,0.9551940557,0.9370638948,0.9509073726,0.9787693466,0.9772949922,0.9774778861,0.3829396284,0.2000340935,0.2250488669,0.2380109598,0.1173969723,0.0650573579,0.0480954532,0.0389114225
0.6078908925,0.6385377259,0.6324544822,0.6121027921,0.4382047895,0.5063063436,0.5093724643,0.5121307662,0.6382871652,0.9608090844,0.9606694561,0.9432486592,0.9507773144,0.9779951274,0.9765818590,0.9769411053,0.3557965116,0.1981210698,0.2209653384,0.2202557283,0.1195148782,0.0644362853,0.0471364948,0.0380510488
0.6233220690,0.6552878292,0.6490311281,0.6287348287,0.4304780876,0.4991671053,0.5022519786,0.5051552554,0.6432337535,0.9663404920,0.9660150050,0.9493325068,0.9507339617,0.9772209082,0.9758903360,0.9764043245,0.3293330594,0.1992385787,0.2196783496,0.2052167823,0.1216092953,0.0637330118,0.0461314326,0.0371804326
0.6389715489,0.6720200922,0.6655978562,0.6454197479,0.4227567989,0.4920209673,0.4951265929,0.4981759495,0.6486092367,0.9716934672,0.9711946328,0.9552866040,0.9508033260,0.9764751007,0.9752204230,0.9758675437,0.3036599148,0.2035665581,0.2214201390,0.1931401963,0.1236802236,0.0629566711,0.0450894874,0.0363200590
0.6548150762,0.6887027987,0.6821298719,0.6621354350,0.4150441711,0.4848689152,0.4879972874,0.4911937972,0.6543850218,0.9768109115,0.9761578416,0.9610749092,0.9509767369,0.9757363961,0.9745793235,0.9753307628,0.2788877210,0.2112754754,0.2264035920,0.1843004382,0.1257394075,0.0621072629,0.0440014384,0.0354801704
0.6708261898,0.7053032413,0.6985964300,0.6788540067,0.4073402044,0.4777139061,0.4808630821,0.4842087985,0.6605267974,0.9816285892,0.9808541336,0.9666613805,0.9512715355,0.9750261033,0.9739526307,0.9747939820,0.2551192179,0.2224979165,0.2348028875,0.1789435827,0.1277985915,0.0611665205,0.0428949479,0.0346505244
0.6869696084,0.7217837572,0.7149648017,0.6955437334,0.3996438160,0.4705549543,0.4737269167,0.4772200047,0.6670059702,0.9860751272,0.9852185832,0.9720099764,0.9516790511,0.9743229133,0.9733475480,0.9742496409,0.2324571456,0.2373475263,0.2468018811,0.1772967755,0.1298695198,0.0601527108,0.0417700160,0.0338516060
0.7032067431,0.7381007365,0.7311963074,0.7121700010,0.3919571713,0.4633950168,0.4665868315,0.4702293133,0.6737825102,0.9900648781,0.9891718367,0.9770702382,0.9521819427,0.9736339293,0.9727496686,0.9736977395,0.2110042440,0.2559095386,0.2625166921,0.1795682337,0.1319639369,0.0590841005,0.0406266424,0.0330731727
