L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8183683240,0.8362300221,0.8366553126,0.8382829610,0.2105299382,0.2744407776,0.2728863447,0.2739547151,0.6525535151,0.6746199850,0.6752611691,0.6693961498,0.5047724296,0.7396776651,0.7238488171,0.6588930606,0.0375300568,0.7374224500,0.7689712048,0.5355589995,0.0888964998,0.0600881647,0.0287126830,0.0307335522
0.8265520072,0.8431505539,0.8437441839,0.8461921989,0.2040521119,0.2682730915,0.2666836343,0.2677760773,0.6589813438,0.6651133815,0.6659628065,0.6639797652,0.5039947610,0.7385895126,0.7223167216,0.6582534851,0.0335862358,0.7715821465,0.8029538043,0.5619376641,0.0930885677,0.0594534712,0.0273103252,0.0296173478
0.8337449528,0.8491656667,0.8499344194,0.8531345479,0.1975766187,0.2620879672,0.2604622742,0.2615813186,0.6636045682,0.6542736108,0.6554913438,0.6567621773,0.5029469548,0.7375013602,0.7207725622,0.6575783776,0.0299839697,0.8015723507,0.8326177556,0.5846893969,0.0975546270,0.0588072378,0.0258841985,0.0285228172
0.8398830122,0.8542394915,0.8551874746,0.8590624206,0.1911174571,0.2558973934,0.2542365258,0.2553833356,0.6663802215,0.6422252679,0.6440073103,0.6478583564,0.5016208251,0.7364252983,0.7192163391,0.6568440502,0.0266549475,0.8266646573,0.8572453823,0.6031899780,0.1023266434,0.0581494645,0.0244461875,0.0274391235
0.8449222318,0.8583502896,0.8594835267,0.8639455341,0.1846897923,0.2497111792,0.2480162626,0.2491928758,0.6673340838,0.6291677050,0.6316588872,0.6374215966,0.5000245580,0.7353371459,0.7176118611,0.6560505028,0.0235308584,0.8462436892,0.8762071440,0.6169120496,0.1074320159,0.0574686115,0.0230081765,0.0263879407
0.8488388531,0.8614969740,0.8628225756,0.8677763177,0.1783029565,0.2435358639,0.2418080670,0.2430163875,0.6666036487,0.6152753551,0.6186189524,0.6256562895,0.4981499673,0.7342489935,0.7159832555,0.6551977354,0.0205707155,0.8597568633,0.8889994082,0.6254896896,0.1129027102,0.0567762186,0.0215582810,0.0253584317
0.8516316879,0.8636958488,0.8652233429,0.8705666683,0.1719674487,0.2373768970,0.2356174242,0.2368603192,0.6643865634,0.6007600299,0.6050233385,0.6127540527,0.4960052390,0.7331245693,0.7143305225,0.6542857481,0.0177563028,0.8667520659,0.8952696322,0.6287076499,0.1187661255,0.0560722858,0.0201202700,0.0243722704
0.8533221192,0.8649751743,0.8667166643,0.8723457872,0.1656914348,0.2312353682,0.2294487223,0.2307257454,0.6609492219,0.5858086220,0.5910202267,0.5989959249,0.4936149312,0.7319880545,0.7126295345,0.6533145409,0.0150876202,0.8669404466,0.8948163630,0.6265336433,0.1250496609,0.0553452733,0.0186822590,0.0234402939
0.8539481609,0.8653849498,0.8673520968,0.8731612617,0.1594854135,0.2251145474,0.2233030585,0.2246169653,0.6565752047,0.5706204834,0.5767331012,0.5846501705,0.4909790439,0.7308031774,0.7109044189,0.6522722697,0.0126056543,0.8601838595,0.8876270098,0.6191075810,0.1317944151,0.0546182607,0.0172561323,0.0225408282
0.8535715855,0.8649816960,0.8671913114,0.8730747392,0.1533563843,0.2190133446,0.2171826267,0.2185339787,0.6515480927,0.5553825069,0.5623101430,0.5699595049,0.4881466929,0.7295820286,0.7091672397,0.6511589345,0.0103650539,0.8465450983,0.8738274807,0.6066985234,0.1390323538,0.0538566285,0.0158537745,0.0217172210
0.8522707969,0.8638382376,0.8663036883,0.8721619269,0.1473160125,0.2129328497,0.2110874271,0.2124778605,0.6461256864,0.5402691253,0.5478995332,0.5552177412,0.4851506221,0.7283125174,0.7074059329,0.6500100674,0.0084341300,0.8263004546,0.8537703184,0.5897046795,0.1467954426,0.0530834564,0.0144633010,0.0209586354
0.8501348900,0.8620350081,0.8647707212,0.8705071841,0.1413747970,0.2068730627,0.2050196536,0.2064475359,0.6405571931,0.5254921505,0.5336494530,0.5406420460,0.4820317616,0.7270188250,0.7056566899,0.6488256683,0.0068903017,0.7999271595,0.8279339738,0.5686211202,0.1551202137,0.0522756647,0.0130965963,0.0202867453
0.8472684032,0.8596524408,0.8626728029,0.8682013595,0.1355490696,0.2008328937,0.1989782093,0.2004430048,0.6350402599,0.5112010964,0.5197080833,0.5264368110,0.4788392272,0.7256888609,0.7039195107,0.6476057372,0.0058018799,0.7681159420,0.7969857598,0.5440074906,0.1640431993,0.0514447932,0.0117774292,0.0197123877
0.8437758747,0.8567753170,0.8600925287,0.8653363833,0.1298504955,0.1948134327,0.1929663853,0.1944642673,0.6297295672,0.4975703962,0.5062236052,0.5128064281,0.4756303209,0.7243709874,0.7022185227,0.6463858062,0.0052007432,0.7316580012,0.7616937159,0.5165095355,0.1736009316,0.0505793021,0.0104939152,0.0192680733
0.8397606549,0.8534797221,0.8571069872,0.8620009409,0.1242989062,0.1888135896,0.1869841817,0.1885123981,0.6247883887,0.4846997259,0.4933565484,0.4998786423,0.4724705305,0.7230531139,0.7005778534,0.6451777191,0.0051187700,0.6915077990,0.7229266082,0.4867622369,0.1838345092,0.0496791913,0.0092579388,0.0189646391
0.8353189664,0.8498330464,0.8537822548,0.8582739843,0.1189106333,0.1828366342,0.1810348894,0.1825884720,0.6203112513,0.4726887615,0.4812057000,0.4877811985,0.4693925999,0.7217715122,0.6990095665,0.6440051640,0.0055468522,0.6486197976,0.6815406117,0.4554113393,0.1947758979,0.0487560007,0.0081051531,0.0188454328
0.8305315890,0.8458928975,0.8501722936,0.8542279760,0.1137055080,0.1768825666,0.1751207027,0.1766914142,0.6164184620,0.4616247197,0.4699068929,0.4766162926,0.4664538310,0.7205261822,0.6975498534,0.6428681408,0.0064622195,0.6039359003,0.6383793108,0.4230703001,0.2064753294,0.0478328102,0.0070355581,0.0189429652
0.8254697985,0.8417049269,0.8463200531,0.8499213186,0.1087045281,0.1709535663,0.1692438157,0.1708265983,0.6131959542,0.4515449788,0.4595095206,0.4664733460,0.4637033399,0.7193413051,0.6961987140,0.6417784937,0.0078102230,0.5583728933,0.5942233358,0.3903310517,0.2189739023,0.0469211595,0.0060729226,0.0192897472
0.8201870522,0.8373071773,0.8422574702,0.8454015996,0.1039298580,0.1650539931,0.1634097135,0.1649940245,0.6106781016,0.4424869175,0.4501247191,0.4574290058,0.4611738703,0.7182168809,0.6950044033,0.6407717545,0.0095316599,0.5127847688,0.5498281354,0.3577317147,0.2323172820,0.0460672083,0.0052647842,0.0199724742
0.8147284915,0.8327300830,0.8380087727,0.8407066725,0.0994048286,0.1591892964,0.1576249785,0.1591979915,0.6089078707,0.4345003738,0.4418142303,0.4495726932,0.4589063523,0.7171650002,0.6939548575,0.6398242352,0.0115627732,0.4679376083,0.5058736134,0.3257673598,0.2465420006,0.0453286558,0.0046349116,0.0210344940
0.8091273787,0.8279942958,0.8335915810,0.8358646572,0.0951551039,0.1533671054,0.1518950959,0.1534449479,0.6078680748,0.4276227261,0.4346397965,0.4429682809,0.4569335298,0.7161735724,0.6930621403,0.6389596238,0.0138306980,0.4244970236,0.4629767196,0.2948684834,0.2616937233,0.0447747415,0.0042546111,0.0225625020
0.8034074723,0.8231193805,0.8290169078,0.8308971842,0.0912075144,0.1475950493,0.1462277450,0.1477391925,0.6075415274,0.4219038126,0.4286755081,0.4376540923,0.4552717747,0.7152546881,0.6923503794,0.6381779204,0.0162671233,0.3830030392,0.4216410863,0.2654010074,0.2778044158,0.0444747046,0.0041595360,0.0246540308
0.7975865915,0.8181172936,0.8242946645,0.8258183136,0.0875888908,0.1418829371,0.1406338964,0.1420903979,0.6078680748,0.4173436332,0.4239337137,0.4336301274,0.4539374591,0.7143841662,0.6918075109,0.6374909690,0.0187991839,0.3439328862,0.3823325737,0.2376985664,0.2949106103,0.0445439439,0.0044566458,0.0274282866
0.7916778036,0.8129999913,0.8194314586,0.8206377790,0.0843272300,0.1362438476,0.1351223264,0.1365050126,0.6087617836,0.4138798904,0.4203650194,0.4308708371,0.4529551408,0.7135740971,0.6914335348,0.6368750814,0.0213676771,0.3076130912,0.3454163152,0.2119871712,0.3130442724,0.0450978582,0.0052172466,0.0310261495
0.7856894239,0.8077729083,0.8144305941,0.8153631511,0.0814505291,0.1306930391,0.1297083936,0.1309959332,0.6101453136,0.4114378271,0.4179076832,0.4292740256,0.4523330059,0.7127882093,0.6912043236,0.6363421018,0.0239042918,0.2742822696,0.3111818994,0.1885035946,0.3322191018,0.0462518464,0.0065601825,0.0355884998
0.7796250165,0.8024414793,0.8092964760,0.8099987562,0.0789867854,0.1252457701,0.1244030687,0.1255760567,0.6119155445,0.4098803887,0.4164135240,0.4287119480,0.4520628684,0.7120265026,0.6910957499,0.6358920302,0.0263589333,0.2441036847,0.2798433703,0.1673769857,0.3524533644,0.0481790066,0.0085924130,0.0412995654
0.7734905209,0.7970089651,0.8040324082,0.8045489204,0.0769604961,0.1199183891,0.1192217101,0.1202572050,0.6139607627,0.4090331423,0.4156849670,0.4289929868,0.4521529142,0.7112768864,0.6910716225,0.6355130225,0.0286815068,0.2171401301,0.2515518175,0.1487257308,0.3737516268,0.0510062777,0.0114446663,0.0483327373
0.7672859371,0.7914797134,0.7986438968,0.7990158066,0.0753984919,0.1147316038,0.1141796767,0.1150587234,0.6161692547,0.4087216546,0.4155367860,0.4299510737,0.4526031434,0.7105151797,0.6910836862,0.6352406107,0.0308310259,0.1933790470,0.2263701950,0.1325713548,0.3961093226,0.0549067578,0.0152476707,0.0568939172
0.7610124531,0.7858548112,0.7931353471,0.7934037410,0.0743217705,0.1097061221,0.1092923271,0.1099967328,0.6184636802,0.4087590331,0.4157714060,0.4313818168,0.4534381139,0.7097292919,0.6911078137,0.6350629508,0.0327801661,0.1727199658,0.2042859121,0.1188815705,0.4195081855,0.0600420052,0.0201321544,0.0671998439
0.7546712568,0.7801396932,0.7875122654,0.7877148867,0.0737524964,0.1048615622,0.1045772141,0.1050916532,0.6207409190,0.4090206828,0.4161912524,0.4331191477,0.4546578258,0.7088950417,0.6911198774,0.6349918869,0.0345152652,0.1549996232,0.1852234239,0.1075595161,0.4439025504,0.0665735783,0.0262526146,0.0794455823
0.7482623483,0.7743376202,0.7817823605,0.7819524883,0.0737058346,0.1002229914,0.1000507933,0.1003639045,0.6229408176,0.4093570895,0.4166975377,0.4350097725,0.4563113949,0.7080003385,0.6910957499,0.6350511068,0.0360226610,0.1400296386,0.1690190499,0.0984329932,0.4692467521,0.0746284158,0.0337754326,0.0938370341
0.7417881033,0.7684562008,0.7759522401,0.7761208719,0.0741969502,0.0958132975,0.0957317147,0.0958349813,0.6250118159,0.4097184152,0.4171914746,0.4369387208,0.4584397511,0.7070210013,0.6910113037,0.6352406107,0.0373023535,0.1275462789,0.1554839278,0.0912759912,0.4954631596,0.0843334564,0.0428432211,0.1105259165
0.7352508978,0.7624997826,0.7700296131,0.7702232821,0.0752351755,0.0916564580,0.0916430161,0.0915274530,0.6269109471,0.4100174433,0.4176113210,0.4388293456,0.4611247544,0.7059328489,0.6908303476,0.6355959304,0.0383634509,0.1172858112,0.1443410599,0.0858517371,0.5224604425,0.0957925591,0.0536223617,0.1296856205
0.7286554834,0.7564770613,0.7640243909,0.7642651266,0.0768275099,0.0877819000,0.0878066387,0.0874638890,0.6286296179,0.4102417144,0.4179323800,0.4406049999,0.4644237066,0.7047358812,0.6905408177,0.6361170660,0.0392196153,0.1089845025,0.1353260391,0.0819019329,0.5501153047,0.1090634232,0.0662316980,0.1513920045
0.7220042362,0.7503945584,0.7579420798,0.7582507314,0.0789727868,0.0842157807,0.0842478144,0.0836722323,0.6301420481,0.4103787690,0.4181423032,0.4422273604,0.4684348396,0.7033938265,0.6900944591,0.6368277055,0.0398799548,0.1023660613,0.1281492767,0.0791790434,0.5782907505,0.1242037482,0.0808019585,0.1757100903
0.7153019077,0.7442598824,0.7517936926,0.7521865858,0.0816686731,0.0809897071,0.0809961636,0.0801815008,0.6314568313,0.4104161475,0.4182410906,0.4436708780,0.4732318271,0.7018704131,0.6894550806,0.6376923168,0.0403672399,0.0971667546,0.1225463657,0.0774462956,0.6068178186,0.1412019941,0.0974401027,0.2026723886
0.7085544377,0.7380795551,0.7455858368,0.7460770158,0.0849023368,0.0781363757,0.0780824037,0.0770260859,0.6325825606,0.4103663095,0.4182410906,0.4449227782,0.4789129011,0.7001293692,0.6885623635,0.6387109000,0.0407042407,0.0931730842,0.1182277174,0.0764992036,0.6355092815,0.1600350812,0.1161698992,0.2322355517
0.7017689538,0.7318611850,0.7393262213,0.7399285108,0.0886574463,0.0756873935,0.0755405431,0.0742414537,0.6335106429,0.4102292549,0.4181423032,0.4459702865,0.4855435494,0.6981344231,0.6873921803,0.6398242352,0.0409091737,0.0901338759,0.1149541065,0.0761548065,0.6641642122,0.1806106905,0.1370507701,0.2643237210
0.6949478318,0.7256123807,0.7330225551,0.7337453967,0.0929083375,0.0736754570,0.0734089785,0.0718684441,0.6342582647,0.4100174433,0.4179694253,0.4468261775,0.4931892600,0.6958251218,0.6858721484,0.6409612583,0.0410048091,0.0878858664,0.1125114891,0.0762193809,0.6925679841,0.2028365030,0.1600470622,0.2988068533
0.6880993874,0.7193385767,0.7266825470,0.7275330813,0.0976246804,0.0721365327,0.0717239125,0.0699511212,0.6348426127,0.4097557937,0.4177348053,0.4474904511,0.5018745907,0.6931410125,0.6839660767,0.6420390615,0.0410184713,0.0862406752,0.1107110031,0.0765853029,0.7204877046,0.2265625000,0.1850993535,0.3354898837
0.6812271842,0.7130473818,0.7203150071,0.7212969723,0.1027668123,0.0711054970,0.0705292270,0.0685335489,0.6352636871,0.4094567655,0.4174754884,0.4480142052,0.5116322855,0.6900095516,0.6816136465,0.6429510488,0.0409683766,0.0850727149,0.1093763771,0.0771341857,0.7476950476,0.2516386632,0.2121363377,0.3741452366
0.6743371620,0.7067420567,0.7139243406,0.7150413956,0.1082892379,0.0706194061,0.0698644158,0.0676630154,0.6355558611,0.4091577374,0.4172038231,0.4483974400,0.5224296005,0.6863944673,0.6787786665,0.6436024683,0.0408772952,0.0842563987,0.1083691122,0.0777584054,0.7739799530,0.2778918944,0.2410035178,0.4144911516
0.6674328847,0.7004269491,0.7075182563,0.7087706775,0.1141417959,0.0707174962,0.0697766520,0.0673868092,0.6357277282,0.4088587092,0.4169445062,0.4486912533,0.5342174198,0.6822715787,0.6754370092,0.6438867241,0.0407588895,0.0836912566,0.1075884819,0.0784041500,0.7991369272,0.3051606352,0.2715463967,0.4561916837
0.6605191038,0.6941074938,0.7011022606,0.7024891441,0.1202696586,0.0714357336,0.0703098174,0.0677500688,0.6358050684,0.4085721405,0.4167222346,0.4489211942,0.5469056974,0.6776046138,0.6715645471,0.6437327522,0.0406359298,0.0833019366,0.1069463506,0.0789960825,0.8229787428,0.3332487075,0.3035748241,0.4988892140
0.6535981953,0.6877847777,0.6946796572,0.6962000400,0.1266179984,0.0728111744,0.0715055999,0.0687925594,0.6358136617,0.4083354099,0.4165617051,0.4491128115,0.5603552718,0.6724540256,0.6672215989,0.6431050207,0.0405220781,0.0830130862,0.1063797640,0.0795234405,0.8453547047,0.3619599335,0.3368273436,0.5421719388
0.6466749109,0.6814631485,0.6882570539,0.6899055282,0.1331354872,0.0748743357,0.0734012991,0.0705475978,0.6357706949,0.4081609768,0.4164505693,0.4492916544,0.5743696791,0.6668681764,0.6624684835,0.6420153735,0.0404264427,0.0827995881,0.1058635408,0.0799324121,0.8661415165,0.3910865953,0.3709949610,0.5855521961
0.6397504386,0.6751415193,0.6818366531,0.6836088534,0.1397754634,0.0776470152,0.0760221472,0.0730356037,0.6357019481,0.4080613008,0.4164382208,0.4494960463,0.5887442698,0.6609921532,0.6574379019,0.6405111866,0.0403535777,0.0826237661,0.1053347267,0.0802337595,0.8852478480,0.4203632755,0.4057211447,0.6285314867
0.6328259664,0.6688231509,0.6754184549,0.6773110971,0.1465029304,0.0811412018,0.0793813087,0.0762662500,0.6356332013,0.4080488413,0.4165123114,0.4497387616,0.6032252783,0.6549952242,0.6522987466,0.6386990560,0.0403171451,0.0824353854,0.1048059126,0.0803951957,0.9026097678,0.4495014771,0.4405780567,0.6705896377
0.6259050579,0.6625069564,0.6690068642,0.6710133407,0.1532898912,0.0853547155,0.0834809777,0.0802330880,0.6355730478,0.4081360578,0.4166975377,0.4500453494,0.6175753111,0.6490829293,0.6472440375,0.6367211095,0.0403216992,0.0822470047,0.1042393261,0.0804382453,0.9181998767,0.4782011632,0.4751259745,0.7111848023
0.6189877132,0.6561951097,0.6626007799,0.6647166659,0.1601235138,0.0902744778,0.0883046985,0.0849167727,0.6355558611,0.4083229504,0.4169938999,0.4504158097,0.6315487885,0.6434849895,0.6424788583,0.6347668510,0.0403672399,0.0820460654,0.1036475580,0.0803413836,0.9320044752,0.5061276773,0.5088657539,0.7497859705
0.6120751202,0.6498854368,0.6562013032,0.6584210726,0.1669967990,0.0958721516,0.0938272390,0.0902882863,0.6355730478,0.4086219786,0.4174137463,0.4508756914,0.6449246889,0.6384432166,0.6382565476,0.6330376284,0.0404583212,0.0818200085,0.1030180175,0.0801261354,0.9440326963,0.5329348227,0.5413101350,0.7859163172
0.6051660911,0.6435790247,0.6498073329,0.6521287238,0.1739132464,0.1021128603,0.1000112996,0.0963067889,0.6356503880,0.4090206828,0.4179323800,0.4514249946,0.6575147348,0.6341994221,0.6347701253,0.6317229454,0.0405994972,0.0815688343,0.1023381136,0.0798032632,0.9543028061,0.5582879431,0.5720075109,0.8191098540
0.5982630017,0.6372747865,0.6434177677,0.6458374567,0.1808810217,0.1089540982,0.1068151924,0.1029282165,0.6357706949,0.4095190630,0.4185621496,0.4520509447,0.6691633923,0.6309712365,0.6322488027,0.6310004619,0.0407862139,0.0813051013,0.1016204374,0.0793835292,0.9628513368,0.5818523818,0.6004943906,0.8489872883
0.5913634760,0.6309727222,0.6370326075,0.6395494341,0.1879129571,0.1163511799,0.1141895502,0.1101042061,0.6359425620,0.4101046599,0.4192783582,0.4527407672,0.6797642436,0.6289400186,0.6308373445,0.6310478379,0.0410275794,0.0810036923,0.1008523979,0.0788776960,0.9697056876,0.6033165620,0.6263785891,0.8752018379
0.5844675141,0.6246717448,0.6306518524,0.6332624930,0.1950218844,0.1242561502,0.1220893941,0.1177874695,0.6361573959,0.4107650137,0.4200686572,0.4534816878,0.6892599869,0.6282508554,0.6306563884,0.6319835132,0.0413099315,0.0806897245,0.1000339952,0.0783180507,0.9748886910,0.6224150665,0.6493154592,0.8975259274
0.5775751161,0.6183729413,0.6242732998,0.6269787966,0.2022218023,0.1326275934,0.1304686480,0.1259328679,0.6363980098,0.4114627461,0.4209083500,0.4542481573,0.6976342502,0.6289762904,0.6318024441,0.6338903957,0.0416378242,0.0803506392,0.0991652292,0.0776938310,0.9784368792,0.6389055576,0.6690554288,0.9157536548
0.5706850939,0.6120741378,0.6178969498,0.6206983447,0.2095267092,0.1414251834,0.1392845271,0.1344974120,0.6366644038,0.4121978570,0.4217850880,0.4550401758,0.7049034054,0.6311525952,0.6342755118,0.6368040175,0.0420067036,0.0799864366,0.0982586908,0.0770480864,0.9803639519,0.6526149372,0.6853845788,0.9297766507
0.5637962597,0.6057775082,0.6115239036,0.6144189744,0.2169459376,0.1506151338,0.1485030229,0.1434467105,0.6369307977,0.4129329679,0.4226618261,0.4558194198,0.7111329404,0.6347676795,0.6380394002,0.6407125345,0.0424029073,0.0795971165,0.0973017892,0.0763808171,0.9806836085,0.6634162666,0.6981721810,0.9395624045
0.5569086134,0.5994830525,0.6051519587,0.6081417671,0.2244911529,0.1601680174,0.1580912239,0.1527495959,0.6371885983,0.4136307002,0.4235015189,0.4565731148,0.7164047151,0.6397248183,0.6430217268,0.6455922588,0.0428309895,0.0791575616,0.0963322967,0.0757135477,0.9794004156,0.6712056869,0.7074063510,0.9451325899
0.5500185912,0.5931885967,0.5987833175,0.6018656414,0.2321681878,0.1700631264,0.1680271892,0.1623813495,0.6374378056,0.4143035136,0.4243041664,0.4572757119,0.7208415193,0.6459151967,0.6490897905,0.6513247504,0.0432818420,0.0786928893,0.0953250318,0.0750570408,0.9765189397,0.6759716581,0.7130752044,0.9465522286
0.5431250052,0.5868974018,0.5924157777,0.5955905972,0.2399852082,0.1802808428,0.1782911719,0.1723247756,0.6376698262,0.4149140294,0.4250203749,0.4579016620,0.7245661428,0.6531695462,0.6560867625,0.6578271014,0.0437509108,0.0781905408,0.0943177669,0.0744328210,0.9720300477,0.6777372600,0.7152857007,0.9439838746
0.5362266675,0.5806083807,0.5860515416,0.5893177160,0.2479480467,0.1908113575,0.1888689104,0.1825637531,0.6378674733,0.4154373287,0.4256377961,0.4584381906,0.7277095612,0.6613065084,0.6638196229,0.6649216520,0.0442290877,0.0776379575,0.0933105020,0.0738301261,0.9659246067,0.6765601920,0.7141685682,0.9376009190
0.5293223901,0.5743226205,0.5796884068,0.5830448349,0.2560625362,0.2016448616,0.1997527253,0.1930907590,0.6380393404,0.4158858709,0.4261564298,0.4588597489,0.7304109365,0.6701084525,0.6721074156,0.6724662742,0.0447163728,0.0770351393,0.0923032371,0.0732597185,0.9582026166,0.6725558530,0.7099258414,0.9276309373
0.5224097971,0.5680390341,0.5733285758,0.5767741168,0.2643333427,0.2127780854,0.2109349374,0.2038961206,0.6381682407,0.4162471966,0.4265515794,0.4591663367,0.7328094303,0.6793214765,0.6807088656,0.6802833083,0.0451945497,0.0764072037,0.0912959722,0.0727215980,0.9488549444,0.6658511817,0.7027476707,0.9143231791
0.5154924525,0.5617608824,0.5669709474,0.5705033987,0.2727674655,0.2242099389,0.2224078672,0.2149744644,0.6382198008,0.4165213058,0.4268355931,0.4593707285,0.7350360183,0.6887279498,0.6894309532,0.6882069382,0.0456681725,0.0757164745,0.0903138889,0.0722372896,0.9378724570,0.6566308161,0.6928598593,0.8979377310
0.5085703560,0.5554859915,0.5606166228,0.5642337622,0.2813707374,0.2359382425,0.2341660295,0.2263225659,0.6381854274,0.4167206579,0.4269961226,0.4594601500,0.7372134905,0.6980618796,0.6980806582,0.6960713482,0.0461326873,0.0750006279,0.0893443965,0.0717960308,0.9252551545,0.6450563146,0.6804644419,0.8787455162
0.5016470717,0.5492165354,0.5542645007,0.5579652071,0.2901513243,0.2479651758,0.2462028420,0.2379372012,0.6380393404,0.4168452529,0.4270578647,0.4594601500,0.7394318926,0.7071056354,0.7064770246,0.7037344103,0.0465744317,0.0742471052,0.0883874948,0.0713870593,0.9110167363,0.6313238552,0.6657872219,0.8570174583
0.4947225994,0.5429514269,0.5479156824,0.5516977337,0.2991162252,0.2602896491,0.2585106255,0.2498140713,0.6377471663,0.4169200100,0.4270331679,0.4593835030,0.7417730845,0.7156415868,0.7144270324,0.7110303088,0.0470025138,0.0734684651,0.0874431840,0.0710211374,0.8951663356,0.6156180761,0.6490421183,0.8330244806
0.4877993150,0.5366917532,0.5415679654,0.5454313417,0.3082759393,0.2729083926,0.2710838946,0.2619488771,0.6373260920,0.4169449290,0.4269220321,0.4592302091,0.7443025540,0.7235004655,0.7218100443,0.7178406036,0.0474169338,0.0726521488,0.0865114639,0.0706875027,0.8777267849,0.5981466950,0.6304192812,0.8070266697
0.4808795945,0.5304364272,0.5352246535,0.5391660313,0.3176386322,0.2858203164,0.2839171641,0.2743394693,0.6367675240,0.4169449290,0.4267491541,0.4590258172,0.7470366732,0.7305250940,0.7284571677,0.7240586988,0.0478176916,0.0718232738,0.0855923347,0.0703861552,0.8587346165,0.5790828102,0.6101563986,0.7792732750
0.4739658136,0.5241865359,0.5288824428,0.5329018024,0.3272148030,0.2990199711,0.2970005606,0.2869815490,0.6360714623,0.4169200100,0.4265392309,0.4587831019,0.7499754420,0.7365824759,0.7342718927,0.7295661546,0.0482093413,0.0709567227,0.0846606147,0.0701063326,0.8382354956,0.5586456795,0.5884436205,0.7500027092
