L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2237899275,0.3016713108,0.3069303344,0.3120500352,0.9459900219,0.9566293237,0.9508494829,0.9457897714,0.9058311815,0.5804434146,0.5893304609,0.6903327906,0.3449988563,0.3721997637,0.3702665505,0.3529451129,0.1523545706,0.0408115242,0.0159245125,0.0094176058,0.0261669488,0.9089152556,0.9245013241,0.7939370767
0.2166397527,0.2947755355,0.3000141493,0.3052378543,0.9520131431,0.9609406901,0.9555956940,0.9513717051,0.9079617866,0.5811408196,0.5898180169,0.6906401922,0.3383219510,0.3896013434,0.3871232496,0.3683499070,0.1575714274,0.0401772012,0.0149237317,0.0096737332,0.0238652443,0.9306936461,0.9460392899,0.8132728862
0.2095342278,0.2878831377,0.2930990961,0.2984355747,0.9569430183,0.9644175984,0.9594893655,0.9559992486,0.9106029514,0.5819507092,0.5904869891,0.6910614462,0.3338779422,0.4076621680,0.4046870462,0.3850127816,0.1630996192,0.0396451884,0.0139009557,0.0099298605,0.0215249853,0.9466463415,0.9615458198,0.8265457723
0.2024807944,0.2809952433,0.2861874388,0.2916431966,0.9607663594,0.9670767379,0.9625438358,0.9596713163,0.9137644945,0.5828730835,0.5913373774,0.6915851673,0.3316123692,0.4261583432,0.4227685392,0.4026660599,0.1689591034,0.0391847926,0.0128671821,0.0102155410,0.0191423163,0.9564043809,0.9706584234,0.8334498580
0.1954868940,0.2741107264,0.2792791773,0.2848629203,0.9634855824,0.9689492616,0.9647824468,0.9624009372,0.9173973235,0.5838854456,0.5923691819,0.6922341261,0.3313727412,0.4449406058,0.4412162077,0.4210822169,0.1751738287,0.0387960140,0.0118224109,0.0105307747,0.0167519364,0.9596958987,0.9732059247,0.8338540529
0.1885599684,0.2672329646,0.2723754436,0.2780958458,0.9651212235,0.9700707732,0.9662396559,0.9642152557,0.9214621646,0.5849877954,0.5935824026,0.6929741669,0.3329194306,0.4638970085,0.4599290377,0.4400203434,0.1817757270,0.0384686215,0.0107556445,0.0109051147,0.0143962556,0.9564335094,0.9691379779,0.8278239021
0.1817099398,0.2603608320,0.2654773696,0.2713419732,0.9657155627,0.9704868896,0.9669577009,0.9651533593,0.9259099255,0.5861463876,0.5949543625,0.6938166748,0.3360128092,0.4829529200,0.4788312689,0.4592930658,0.1887807643,0.0381923840,0.0096888781,0.0113484120,0.0121600938,0.9466948889,0.9586156898,0.8156325104
0.1749467303,0.2534988319,0.2585894831,0.2646024027,0.9653253766,0.9702476783,0.9669899351,0.9652673650,0.9306620585,0.5873387251,0.5964510460,0.6947161090,0.3403587884,0.5020585857,0.4978723942,0.4786862428,0.1962208722,0.0379468396,0.0086111142,0.0118803688,0.0101205600,0.9307130651,0.9419310664,0.7976731484
0.1682839829,0.2466469645,0.2517140480,0.2578771343,0.9640219374,0.9694054320,0.9663908233,0.9646169899,0.9356301976,0.5885423111,0.5980384376,0.6956724693,0.3456741714,0.5211642515,0.5169892799,0.4980526520,0.2041279826,0.0377217573,0.0075333502,0.0125305383,0.0083701850,0.9088764176,0.9195070132,0.7744701770
0.1617316198,0.2398086071,0.2448555921,0.2511683682,0.9618885976,0.9680202317,0.9652214991,0.9632684659,0.9407357951,0.5897121517,0.5996711832,0.6966516002,0.3517193303,0.5402077244,0.5361314191,0.5172584552,0.2125220529,0.0375069059,0.0064775814,0.0133186224,0.0070053552,0.8816801305,0.8918872655,0.7466244265
0.1553070048,0.2329837597,0.2380197751,0.2444750044,0.9590159578,0.9661477080,0.9635453196,0.9612967111,0.9458904849,0.5908369985,0.6013039288,0.6976079606,0.3582764217,0.5591268114,0.5551851712,0.5361698141,0.2214429978,0.0373022856,0.0054438078,0.0142643234,0.0060993241,0.8497456113,0.8596759739,0.7147804239
0.1490237810,0.2261780517,0.2312099928,0.2377992431,0.9554994504,0.9638468291,0.9614211957,0.9587723003,0.9510059009,0.5918606090,0.6028799819,0.6985301652,0.3651384940,0.5777971267,0.5740495221,0.5546528902,0.2309107746,0.0370976653,0.0044540246,0.0154168965,0.0056983572,0.8137525245,0.8235477732,0.6796263928
0.1428968316,0.2193914830,0.2244341689,0.2311421845,0.9514357159,0.9611721131,0.9589102610,0.9557690658,0.9559936769,0.5927717349,0.6043426498,0.6993840584,0.3721530569,0.5961316002,0.5925855777,0.5725872291,0.2409613066,0.0368930450,0.0035192293,0.0167960438,0.0058332980,0.7744290819,0.7842075056,0.6418505571
0.1369472413,0.2126274311,0.2176956992,0.2245060289,0.9469153550,0.9581725147,0.9560636459,0.9523554110,0.9608047207,0.5935366306,0.6056465786,0.7001354844,0.3791567276,0.6139685304,0.6106418172,0.5898389925,0.2516225343,0.0366986556,0.0026614171,0.0184313185,0.0065041465,0.7325326239,0.7423801516,0.6021629889
0.1311911335,0.2058915252,0.2110013753,0.2178940767,0.9420229280,0.9548903133,0.9529269228,0.9485932246,0.9653801216,0.5941440479,0.6067577527,0.7007730580,0.3859643390,0.6311710927,0.6280540930,0.6062341903,0.2629263892,0.0365247284,0.0018805882,0.0203719757,0.0076877701,0.6888302004,0.6987705537,0.5612409875
0.1256495931,0.1991871429,0.2043557251,0.2113085284,0.9368321233,0.9513599996,0.9495378835,0.9445357093,0.9696707871,0.5945602412,0.6076648336,0.7012740086,0.3924342929,0.6475900243,0.6446582573,0.6216389844,0.2749008119,0.0364019562,0.0011987375,0.0226574198,0.0093533251,0.6440306043,0.6540432773,0.5197181560
0.1203449448,0.1925199133,0.1977621444,0.2047537845,0.9314057574,0.9476093891,0.9459265393,0.9402262958,0.9736668990,0.5947852105,0.6083451443,0.7016269511,0.3984140988,0.6630636234,0.6602649090,0.6358793849,0.2875697510,0.0363610321,0.0006378603,0.0253467570,0.0114506907,0.5988232096,0.6088326805,0.4782062486
0.1152982733,0.1858943398,0.1912285567,0.1982353459,0.9257921504,0.9436585086,0.9421117861,0.9357029860,0.9773684572,0.5948077074,0.6087986847,0.7018205003,0.4038057271,0.6774675042,0.6747351541,0.6488081695,0.3009691299,0.0364633423,0.0002199518,0.0285089448,0.0139104687,0.5538002952,0.5637026371,0.4372296264
0.1105331438,0.1793194292,0.1847594899,0.1917587133,0.9200299586,0.9395218222,0.9381069620,0.9309896667,0.9807558248,0.5946502289,0.6090254550,0.7018774265,0.4085220403,0.6906524038,0.6879174716,0.6602781161,0.3151109231,0.0367600417,0.0000000000,0.0322030893,0.0166632610,0.5095250117,0.5191666751,0.3972908018
0.1060743618,0.1728019364,0.1783617357,0.1853315877,0.9141469661,0.9352093433,0.9339220710,0.9261080535,0.9838682756,0.5943127749,0.6090594705,0.7017863445,0.4125194698,0.7024939362,0.6996982209,0.6701687702,0.3300270622,0.0373329787,0.0000219952,0.0365178501,0.0196358141,0.4664439957,0.4756879764,0.3588158182
0.1019467327,0.1663519941,0.1720432177,0.1789605703,0.9081661251,0.9307266349,0.9295604475,0.9210711754,0.9867058096,0.5938065939,0.6089234084,0.7015586397,0.4157762311,0.7129174700,0.7100142682,0.6784399802,0.3457295217,0.0382742322,0.0003629205,0.0415517377,0.0227548743,0.4249650458,0.4336693081,0.3221870221
0.0981738218,0.1599797349,0.1658107274,0.1726533621,0.9020970996,0.9260803728,0.9250243146,0.9158920616,0.9892880637,0.5931766797,0.6086399456,0.7012170824,0.4183358930,0.7218856894,0.7188403601,0.6850382108,0.3622302761,0.0396861124,0.0010997592,0.0474229648,0.0259433326,0.3854377039,0.3934731606,0.2877102906
0.0947829150,0.1536952912,0.1596733206,0.1664198645,0.8959483456,0.9212705569,0.9203158954,0.9105783127,0.9916248564,0.5924455293,0.6082544362,0.7007730580,0.4202311320,0.7294110330,0.7262143768,0.6900169975,0.3795452913,0.0416811606,0.0023424870,0.0542398928,0.0291395018,0.3481241261,0.3554016091,0.2556696526
0.0917975775,0.1475132990,0.1536411847,0.1602699789,0.8897210713,0.9162994124,0.9154340782,0.9051364430,0.9937260061,0.5916581366,0.6078235728,0.7002493368,0.4215490856,0.7355805709,0.7322247055,0.6934566431,0.3976705757,0.0443923799,0.0041900824,0.0621502877,0.0322816947,0.3132282119,0.3197063829,0.2262617435
0.0892450953,0.1414472684,0.1477245072,0.1542114064,0.8834176925,0.9111680521,0.9103799748,0.8995740532,0.9955816945,0.5908594954,0.6073813708,0.6996573042,0.4223877833,0.7405311276,0.7370228670,0.6955043698,0.4166061293,0.0479527736,0.0067965116,0.0712723619,0.0353159350,0.2809344415,0.2865787963,0.1996613502
0.0871477934,0.1355129612,0.1419323436,0.1482551487,0.8770333772,0.9058798136,0.9051546965,0.8938954861,0.9971624660,0.5900945996,0.6069845229,0.6990083454,0.4228343626,0.7444119659,0.7407730091,0.6963475514,0.4363399778,0.0524953449,0.0102717505,0.0817834345,0.0382036681,0.2513302004,0.2561900255,0.1759558663
0.0855292370,0.1297272651,0.1362771455,0.1424122074,0.8705681255,0.9004358096,0.8997626894,0.8881083423,0.9984486838,0.5894084431,0.6066897216,0.6983252308,0.4230086375,0.7474096648,0.7436645327,0.6962003292,0.4568561553,0.0581428659,0.0147587678,0.0938115691,0.0409024841,0.2244931645,0.2286206237,0.1552108368
0.0844142314,0.1241059416,0.1307713641,0.1366957842,0.8640158974,0.8948416032,0.8942072883,0.8822169647,0.9993912557,0.5888572682,0.6065309825,0.6975965753,0.4230195297,0.7497232415,0.7458994659,0.6952902285,0.4781147469,0.0650283399,0.0204115299,0.1075340846,0.0433815393,0.2004427528,0.2039410752,0.1373825650
0.0838238614,0.1186692561,0.1254274508,0.1311168808,0.8573779007,0.8891016448,0.8884929390,0.8762256964,0.9999312708,0.5884860688,0.6065536595,0.6968109936,0.4229650688,0.7514895205,0.7476293294,0.6938313904,0.5000798295,0.0732336150,0.0273510101,0.1230790448,0.0456254121,0.1791304179,0.1821111033,0.1223836574
0.0837754907,0.1134340961,0.1202578571,0.1256897993,0.8506505116,0.8832226100,0.8826274224,0.8701421379,1.0000000000,0.5883060933,0.6067917682,0.6959457152,0.4229323922,0.7528453262,0.7489551372,0.6919844212,0.5226995138,0.0828405394,0.0356761869,0.1405745134,0.0476186804,0.1604979027,0.1630904313,0.1100393271
0.0842889638,0.1084196009,0.1152761663,0.1204288418,0.8438361460,0.8772111746,0.8766207422,0.8639695464,0.9995287141,0.5883735841,0.6072679857,0.6949779696,0.4229541766,0.7538777287,0.7499652765,0.6899233106,0.5458979620,0.0938798060,0.0454860386,0.1601387028,0.0493613445,0.1444189840,0.1467380907,0.1001092419
0.0853791639,0.1036437840,0.1104970937,0.1153494103,0.8369335959,0.8710773520,0.8704817904,0.8577144365,0.9984486838,0.5886885412,0.6079936504,0.6938622158,0.4230630984,0.7546240438,0.7507228809,0.6877417455,0.5695993358,0.1063616460,0.0568245554,0.1818307195,0.0508611151,0.1307383098,0.1328627672,0.0923202971
0.0870547729,0.0991235329,0.1059319588,0.1104680074,0.8299476933,0.8648300432,0.8642205710,0.8513811513,0.9967009985,0.5892509646,0.6089801009,0.6925415277,0.4232700498,0.7551589029,0.7512405773,0.6855334127,0.5937038486,0.1202451352,0.0697247303,0.2056899677,0.0521257031,0.1192519807,0.1212731465,0.0863884641
0.0893269534,0.0948768612,0.1015977406,0.1058022355,0.8228808543,0.8584803741,0.8578481991,0.8449751196,0.9942071105,0.5900833511,0.6102273372,0.6909703642,0.4235641386,0.7555071833,0.7515688726,0.6833652315,0.6180997390,0.1354381944,0.0841535704,0.2316967452,0.0531820968,0.1097658071,0.1117074300,0.0820078654
0.0921957052,0.0909195305,0.0975102866,0.1013718976,0.8157367029,0.8520361331,0.8513735668,0.8385028561,0.9909179275,0.5911632040,0.6117353591,0.6890804140,0.4239235805,0.7557186392,0.7517456469,0.6813041209,0.6426712542,0.1518487447,0.1000670853,0.2598116479,0.0540418625,0.1020564704,0.1039340268,0.0789053965
0.0956597881,0.0872706803,0.0936843118,0.0971967963,0.8085200710,0.8455073338,0.8448066780,0.8319676181,0.9868039941,0.5924680262,0.6134588129,0.6868147507,0.4243265911,0.7558181479,0.7518087806,0.6793902325,0.6672786927,0.1693233206,0.1173662968,0.2899263141,0.0547281328,0.0959006525,0.0977012073,0.0768079528
0.0997092800,0.0839460722,0.0901413234,0.0933000352,0.8012345828,0.8389039895,0.8381575364,0.8253759201,0.9818063997,0.5939753209,0.6153863598,0.6841164483,0.4247622782,0.7558679022,0.7517835272,0.6776503339,0.6917783614,0.1876982259,0.1359412289,0.3218732761,0.0552678960,0.0910653255,0.0927572423,0.0755079747
0.1043268169,0.0809682231,0.0869039601,0.0897113184,0.7938886943,0.8322350012,0.8314372572,0.8187331910,0.9759153256,0.5956288456,0.6174613073,0.6809285804,0.4252088575,0.7558679022,0.7517203934,0.6760978091,0.7160225758,0.2067688404,0.1556379153,0.3554653637,0.0556881402,0.0873660090,0.0888806098,0.0747869784
0.1094863533,0.0783573982,0.0839982568,0.0864603503,0.7864860294,0.8255059319,0.8246525095,0.8120459454,0.9691013167,0.5974061034,0.6196156245,0.6772397618,0.4256663290,0.7558554636,0.7516446330,0.6747594256,0.7398636512,0.2263714677,0.1763133874,0.3904563007,0.0560042873,0.0846085133,0.0858900647,0.0744811012
0.1151519211,0.0761394917,0.0814536440,0.0835845362,0.7790338363,0.8187279077,0.8178132972,0.8053174406,0.9613545543,0.5992171067,0.6218039571,0.6730272221,0.4261020161,0.7558554636,0.7515562458,0.6736217996,0.7631379374,0.2463219496,0.1977916836,0.4265801088,0.0562394698,0.0825986484,0.0835842236,0.0744701770
0.1212776302,0.0743449013,0.0793052120,0.0811223816,0.7715381549,0.8119053791,0.8109296238,0.7985541912,0.9526554016,0.6010281099,0.6239355973,0.6682909613,0.4265159189,0.7558554636,0.7514804854,0.6726849311,0.7857097240,0.2664565898,0.2199298354,0.4635412562,0.0564129651,0.0812101911,0.0818120488,0.0746231156
0.1278089086,0.0730051507,0.0775903151,0.0791167928,0.7640038173,0.8050461344,0.8040070471,0.7917627119,0.9430136771,0.6027491254,0.6259425137,0.6630765202,0.4268862530,0.7558803408,0.7514047249,0.6719086687,0.8074313267,0.2866730781,0.2425628787,0.5010442115,0.0565479059,0.0802780799,0.0804527101,0.0748634477
0.1346825025,0.0721607701,0.0763553629,0.0776106759,0.7564380715,0.7981535113,0.7970544592,0.7849451741,0.9324195623,0.6043239109,0.6277339985,0.6574066695,0.4272021262,0.7559052180,0.7513415912,0.6712796285,0.8281830011,0.3068691044,0.2656028330,0.5387737410,0.0566481476,0.0796955103,0.0793954467,0.0751147040
0.1418277161,0.0718500380,0.0756490291,0.0766513378,0.7488457496,0.7912330730,0.7900774177,0.7781070068,0.9209025125,0.6056737270,0.6292533590,0.6513497205,0.4274417541,0.7559300952,0.7512784575,0.6707576589,0.8478529860,0.3270139756,0.2889287246,0.5764047600,0.0567368230,0.0793459686,0.0785496360,0.0753441119
0.1491701332,0.0721191140,0.0755222512,0.0762860852,0.7412304756,0.7842859320,0.7830803688,0.7712525529,0.9084821648,0.6067423314,0.6304212257,0.6449739847,0.4276051368,0.7559549723,0.7512026971,0.6703427600,0.8663494775,0.3470872296,0.3125075608,0.6136318859,0.0568177875,0.0791517788,0.0778649321,0.0755188988
0.1566328568,0.0730119058,0.0760316265,0.0765655254,0.7335970815,0.7773187641,0.7760677586,0.7643839841,0.8952370666,0.6074622333,0.6311809059,0.6383819293,0.4276704898,0.7559549723,0.7511016831,0.6699813965,0.8835966376,0.3670786356,0.3362733561,0.6501103318,0.0568987520,0.0790449744,0.0772607816,0.0756172165
0.1641427108,0.0745711954,0.0772280926,0.0775369653,0.7259491912,0.7703326817,0.7690451446,0.7575056433,0.8812261289,0.6077659419,0.6314643687,0.6316418658,0.4276378133,0.7559425337,0.7509880425,0.6696735683,0.8995345941,0.3869779624,0.3601491273,0.6854953109,0.0569912828,0.0789770079,0.0767271153,0.0756281407
0.1716265190,0.0768375130,0.0791603231,0.0792444112,0.7182904290,0.7633310228,0.7620136384,0.7506164448,0.8665475361,0.6076084633,0.6312375985,0.6248334908,0.4275288915,0.7558927794,0.7508365216,0.6693925077,0.9141194409,0.4067442860,0.3840358961,0.7194617385,0.0570992355,0.0789090415,0.0762135873,0.0755516714
0.1790272290,0.0798423823,0.0818656721,0.0817230681,0.7106232106,0.7563193504,0.7549754631,0.7437218175,0.8513092912,0.6069223068,0.6304325642,0.6180251158,0.4273328323,0.7558057093,0.7506597472,0.6691248310,0.9273152546,0.4262957582,0.4077796962,0.7516746789,0.0572264654,0.0788410750,0.0757101286,0.0753878086
0.1862964699,0.0836071941,0.0853713063,0.0849971396,0.7029487443,0.7492998897,0.7479339532,0.7368217614,0.8356292158,0.6056737270,0.6290152503,0.6112850523,0.4270605278,0.7556813235,0.7504450926,0.6688705382,0.9391020780,0.4455198379,0.4312155638,0.7818090472,0.0573729725,0.0787536896,0.0751966006,0.0751365523
0.1934007546,0.0881409553,0.0896908092,0.0890765270,0.6952694459,0.7422726408,0.7408879972,0.7299195337,0.8196447682,0.6038289783,0.6269516412,0.6046360707,0.4267228703,0.7555320605,0.7502051845,0.6685894776,0.9494559621,0.4642630599,0.4541235469,0.8095890141,0.0575464678,0.0786371757,0.0746629344,0.0748197509
0.2003251996,0.0934414141,0.0948207848,0.0939557296,0.6875877315,0.7352409414,0.7338409297,0.7230151345,0.8034737700,0.6013430670,0.6242190600,0.5981009416,0.4263198597,0.7553330431,0.7499273962,0.6682950333,0.9583689240,0.4823514968,0.4762836939,0.8347683033,0.0577430959,0.0784915333,0.0741091297,0.0744374044
0.2070698051,0.0994905570,0.1007453859,0.0996149446,0.6799036011,0.7282059042,0.7267927506,0.7161107353,0.7872242241,0.5982497385,0.6208175067,0.5916910501,0.4258732804,0.7550842714,0.7496243545,0.6679738212,0.9658289893,0.4995907593,0.4974430600,0.8571301915,0.0579628566,0.0782973435,0.0735251176,0.0740113612
0.2136482139,0.1062624898,0.1074329181,0.1060200669,0.6722170546,0.7211664165,0.7197434601,0.7092085076,0.7709943151,0.5945489927,0.6167923352,0.5854063962,0.4253722402,0.7548106226,0.7492834325,0.6676258415,0.9718281750,0.5157864582,0.5173816934,0.8765269131,0.0582057500,0.0780740252,0.0729209670,0.0735416211
0.2200864718,0.1137211855,0.1148437633,0.1131259901,0.6645293002,0.7141235910,0.7126941695,0.7023073657,0.7548625907,0.5902970720,0.6121775611,0.5792242096,0.4248167391,0.7544996579,0.7489046302,0.6672243265,0.9763624897,0.5307339731,0.5358576472,0.8928698085,0.0584717762,0.0778118689,0.0722866090,0.0730391086
0.2264193066,0.1218238622,0.1229292478,0.1208810069,0.6568403378,0.7070774277,0.7056448789,0.6954083954,0.7388585062,0.5855727157,0.6070525540,0.5731217196,0.4242067771,0.7541513776,0.7485005745,0.6667692761,0.9794239504,0.5442491457,0.5526839622,0.9060899204,0.0587570796,0.0775205841,0.0716321126,0.0725147477
0.2326864069,0.1305266121,0.1316350382,0.1292257085,0.6491513753,0.7000301517,0.6985955884,0.6885115965,0.7230115170,0.5804771600,0.6015306990,0.5670875411,0.4235532464,0.7537782200,0.7480460118,0.6662874580,0.9810085657,0.5561682798,0.5676846771,0.9162069509,0.0590616602,0.0772195899,0.0709574779,0.0719576142
0.2389287017,0.1397810240,0.1409056693,0.1381006865,0.6414612049,0.6929795380,0.6915462978,0.6816169693,0.7073118047,0.5751116410,0.5957140427,0.5611216741,0.4228452548,0.7533677468,0.7475788224,0.6657521046,0.9811203270,0.5663481410,0.5807168230,0.9232504531,0.0593816627,0.0768991766,0.0702627048,0.0713895565
0.2451883603,0.1495398125,0.1506856758,0.1474465323,0.6337698264,0.6859289242,0.6844970072,0.6747255993,0.6917200954,0.5696223889,0.5897613243,0.5552355037,0.4220936945,0.7529199577,0.7470611261,0.6651899835,0.9797552428,0.5746761883,0.5916924194,0.9272992356,0.0597209424,0.0765884729,0.0695578625,0.0708105746
0.2515050715,0.1597579442,0.1609218562,0.1572104383,0.6260772399,0.6788771978,0.6774488282,0.6678353150,0.6762069338,0.5641668823,0.5837859289,0.5494404153,0.4212876733,0.7524472915,0.7465181762,0.6645877110,0.9769173046,0.5810705736,0.6005234854,0.9284616597,0.0600717885,0.0762874786,0.0688429511,0.0702097444
0.2579123226,0.1703960145,0.1715632729,0.1673406971,0.6183870695,0.6718243588,0.6704006491,0.6609472024,0.6607134091,0.5588801026,0.5779579341,0.5437819498,0.4204489756,0.7519497481,0.7459499729,0.6639319030,0.9726184869,0.5854801416,0.6072100210,0.9268953424,0.0604342009,0.0760059034,0.0681079013,0.0695979899
0.2644436011,0.1814134932,0.1825657802,0.1777933022,0.6106968990,0.6647715198,0.6633513586,0.6540601754,0.6451806105,0.5539195285,0.5724020636,0.5382942630,0.4195667091,0.7514024504,0.7453438893,0.6632493275,0.9668667726,0.5879048925,0.6117300311,0.9227381984,0.0608081797,0.0757534566,0.0673728515,0.0689753113
0.2711224720,0.1927766050,0.1938897599,0.1885330488,0.6030091446,0.6577186808,0.6563031795,0.6471731485,0.6295889012,0.5494088930,0.5672430410,0.5330570514,0.4186626583,0.7508178369,0.7447125522,0.6625399842,0.9596821190,0.5883550572,0.6141495013,0.9161675467,0.0611860140,0.0755204288,0.0666277325,0.0683417085
0.2779712604,0.2044549523,0.2055001217,0.1995302324,0.5953262222,0.6506647292,0.6492561120,0.6402882931,0.6139088258,0.5454719294,0.5625942514,0.5281158562,0.4177368232,0.7502083463,0.7440559617,0.6617771056,0.9510765006,0.5869022529,0.6145014242,0.9073804082,0.0615677037,0.0753068199,0.0658725444,0.0676971816
0.2850060897,0.2164226407,0.2173685670,0.2107595494,0.5876493398,0.6436118902,0.6422079330,0.6334045235,0.5981207474,0.5421873770,0.5585123873,0.5235389888,0.4168109880,0.7495366627,0.7433614910,0.6609874593,0.9410738662,0.5836078656,0.6128737806,0.8965442509,0.0619455379,0.0751223396,0.0651274254,0.0670526546
0.2922443239,0.2286537758,0.2294713250,0.2222033973,0.5799784975,0.6365590513,0.6351619770,0.6265207539,0.5822737582,0.5396227264,0.5550541414,0.5193719900,0.4158633685,0.7488401020,0.7426543935,0.6601710454,0.9297061477,0.5786048986,0.6093655489,0.8838560958,0.0623233721,0.0749572782,0.0643722373,0.0664081276
0.2996946447,0.2411269667,0.2417914165,0.2338485742,0.5723161112,0.6295073249,0.6281171325,0.6196391558,0.5663874952,0.5378004747,0.5522421906,0.5156831715,0.4149266412,0.7480937869,0.7419346692,0.6593144800,0.9170092682,0.5719854310,0.6040977026,0.8694834108,0.0627012064,0.0748213453,0.0636271183,0.0657526764
0.3073682148,0.2538241999,0.2543175219,0.2456829783,0.5646645969,0.6224567111,0.6210733995,0.6127608151,0.5505601430,0.5367318703,0.5501218890,0.5124953036,0.4139899138,0.7473225947,0.7411770648,0.6584445307,0.9030191511,0.5639029281,0.5972352055,0.8535838128,0.0630751852,0.0746951220,0.0628719302,0.0651081494
0.3152724756,0.2667252104,0.2670405859,0.2577022091,0.5570239548,0.6154083226,0.6140318896,0.6058846458,0.5348702491,0.5363831678,0.5486818981,0.5098653126,0.4130531865,0.7465140867,0.7404194603,0.6575611976,0.8877836940,0.5544597000,0.5889210263,0.8362952163,0.0634453085,0.0745883175,0.0621368804,0.0644636225
0.3234161092,0.2798164879,0.2799504208,0.2699029660,0.5493978087,0.6083621592,0.6069948259,0.5990106481,0.5194454536,0.5367318703,0.5479222178,0.5078045837,0.4121273513,0.7456807015,0.7396492291,0.6566644806,0.8713547862,0.5437989810,0.5793091313,0.8177259831,0.0638192873,0.0744718036,0.0613917614,0.0638190955
0.3318065571,0.2930833967,0.2930402350,0.2822830488,0.5417849507,0.6013204463,0.5999610966,0.5921420793,0.5044232148,0.5377217354,0.5477974942,0.5063358874,0.4112124084,0.7448348778,0.7388663712,0.6557677637,0.8537883082,0.5320537742,0.5685204940,0.7979844747,0.0641932661,0.0743649992,0.0606567116,0.0631745685
0.3404487804,0.3065124265,0.3062998410,0.2948402570,0.5341877967,0.5942831839,0.5929318135,0.5852767677,0.4899409911,0.5392965208,0.5482850502,0.5054933795,0.4103301419,0.7439766155,0.7380961400,0.6548844306,0.8351521151,0.5193161589,0.5566760879,0.7771692017,0.0645749558,0.0742484853,0.0599216618,0.0625300415
0.3493489806,0.3200923190,0.3197190512,0.3075756909,0.5266063469,0.5872514845,0.5859080880,0.5784168850,0.4761460594,0.5413774873,0.5493055162,0.5052656746,0.4094696598,0.7431432303,0.7373385356,0.6540278651,0.8155060790,0.5057191381,0.5438858890,0.7553589723,0.0649682118,0.0741222619,0.0591866120,0.0618855145
0.3585108784,0.3338118157,0.3332865463,0.3204871501,0.5190393931,0.5802264608,0.5788921432,0.5715613454,0.4631856965,0.5439196409,0.5508362152,0.5056869286,0.4086636386,0.7423222837,0.7366061846,0.6531980674,0.7949260380,0.4913650222,0.5302268803,0.7326227441,0.0653730342,0.0739766195,0.0584515622,0.0612519117
0.3679369544,0.3476596583,0.3469921386,0.3335746347,0.5114869354,0.5732081127,0.5718828675,0.5647101488,0.4511679054,0.5468442425,0.5528204547,0.5067229857,0.4079447549,0.7415386529,0.7359117138,0.6524218049,0.7734878300,0.4763561212,0.5157870426,0.7090393254,0.0657971339,0.0738018487,0.0577265816,0.0606292331
0.3776259683,0.3616290917,0.3608233769,0.3468359444,0.5039465578,0.5661997781,0.5648813725,0.5578654668,0.4402203262,0.5501287950,0.5552015420,0.5083966163,0.4073239007,0.7408047764,0.7352677500,0.6516856940,0.7512672931,0.4607947454,0.5006543567,0.6846678225,0.0662366553,0.0735979494,0.0569915318,0.0600174787
0.3875779202,0.3757111092,0.3747678097,0.3602677786,0.4964182602,0.5592014571,0.5578887697,0.5510251279,0.4304215063,0.5537395530,0.5579568003,0.5106850500,0.4068446449,0.7401455314,0.7346869200,0.6510298861,0.7283402652,0.4447832048,0.4848838104,0.6595968949,0.0666954540,0.0733552121,0.0562564820,0.0594275726
0.3977915696,0.3898978299,0.3888175135,0.3738668368,0.4889008347,0.5522120369,0.5509039476,0.5441902179,0.4218499936,0.5576315227,0.5610522138,0.5135996721,0.4065396639,0.7395484794,0.7341565968,0.6504409974,0.7047865759,0.4284238096,0.4685743822,0.6339152021,0.0671773855,0.0730930558,0.0555113631,0.0588376666
0.4082631959,0.4041836246,0.4029623006,0.3876265182,0.4813906573,0.5452337428,0.5439269061,0.5373596509,0.4145745172,0.5617934556,0.5644537672,0.5171063268,0.4064307421,0.7390136203,0.7337020342,0.6499324116,0.6806820631,0.4117984081,0.4517920575,0.6076917015,0.0676785941,0.0727823520,0.0547561749,0.0582805331
0.4189903184,0.4185606125,0.4171987752,0.4015402218,0.4738889359,0.5382676874,0.5369587569,0.5305323412,0.4086441693,0.5662028549,0.5681387834,0.5212050141,0.4065505560,0.7385658312,0.7333106052,0.6495175127,0.6561105479,0.3950297723,0.4346578099,0.5810446056,0.0682029355,0.0724425198,0.0539909176,0.0577452480
0.4299692164,0.4330220383,0.4315212777,0.4155969460,0.4663896305,0.5313116456,0.5299972768,0.5237082889,0.4040884054,0.5708597204,0.5720845853,0.5258388077,0.4069208901,0.7381802351,0.7329823099,0.6491963007,0.6311398852,0.3781895193,0.4172706177,0.5540724249,0.0687542651,0.0720638496,0.0531954528,0.0572208870
0.4411949288,0.4475600214,0.4459264122,0.4297834888,0.4588915331,0.5243678424,0.5230424658,0.5168853223,0.4009170439,0.5757640521,0.5763025115,0.5309735521,0.4075635286,0.7378568319,0.7327171484,0.6489687755,0.6058578876,0.3614004215,0.3997514544,0.5268835212,0.0693402937,0.0716560510,0.0523899187,0.0567183745
