L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1815155153,0.1995715052,0.2025354519,0.2054974826,0.8343424542,0.7962066839,0.8012286310,0.7991407994,0.5368613190,0.3897713650,0.4016077995,0.4732845834,0.1427673300,0.4673309691,0.4862263399,0.4879435851,0.4453241259,0.0775965984,0.0220643778,0.0987054792,0.1120027114,0.1442311277,0.1519993416,0.0947695424
0.1832554677,0.1965839661,0.1992277772,0.2019988560,0.8297887128,0.7916166629,0.7966820021,0.7948057993,0.5333779208,0.3907561226,0.3995980501,0.4700058241,0.1433140171,0.4681019197,0.4870047273,0.4896186616,0.4677492593,0.0849217808,0.0253051975,0.1094862154,0.1119660703,0.1409381796,0.1480488636,0.0929494198
0.1853718521,0.1936793781,0.1960626747,0.1986033151,0.8251748252,0.7870176091,0.7921160914,0.7904141900,0.5295043821,0.3910986470,0.3975883007,0.4664682154,0.1437878125,0.4687186801,0.4876122492,0.4905285797,0.4907588489,0.0937835296,0.0297278199,0.1217931819,0.1119614902,0.1379807394,0.1445098938,0.0914851106
0.1878716395,0.1908732946,0.1930544017,0.1953209170,0.8205141571,0.7824108127,0.7875347553,0.7859772935,0.5253382380,0.3909487926,0.3956640725,0.4627148989,0.1442524965,0.4692390718,0.4880868756,0.4907767392,0.5143079365,0.1043143073,0.0354662638,0.1357928767,0.1119935512,0.1352718235,0.1413001305,0.0902671338
0.1907534356,0.1881825652,0.1902159191,0.1921654902,0.8158147281,0.7778001450,0.7829405647,0.7815001415,0.5209909571,0.3904992293,0.3939322672,0.4587674454,0.1447536264,0.4697401897,0.4885235320,0.4905699396,0.5383290848,0.1166465765,0.0426179975,0.1516101730,0.1120485128,0.1327493010,0.1383372721,0.0892544340
0.1940186348,0.1856240393,0.1875640765,0.1891483491,0.8110858942,0.7731881870,0.7783373761,0.7769940560,0.5165182739,0.3898998116,0.3924570256,0.4546905671,0.1453185363,0.4702220338,0.4889032332,0.4899909008,0.5627638482,0.1308863073,0.0513048564,0.1693838192,0.1121263752,0.1303634669,0.1355742890,0.0883785855
0.1976588717,0.1832184546,0.1851144271,0.1862908650,0.8063370116,0.7685749385,0.7737264747,0.7724640689,0.5119619892,0.3893003939,0.3912597280,0.4505058349,0.1459654494,0.4707231516,0.4893019194,0.4891637025,0.5875178147,0.1470864848,0.0616121251,0.1891831893,0.1122225581,0.1280770426,0.1329523944,0.0875985330
0.2016643872,0.1809852528,0.1828825244,0.1836118951,0.8015734266,0.7639629805,0.7691117170,0.7679177281,0.5073639036,0.3888080151,0.3904045155,0.4462348196,0.1467034769,0.4712628171,0.4897195907,0.4881710646,0.6125010678,0.1652868478,0.0735885377,0.2111054070,0.1123324814,0.1258527493,0.1304480736,0.0868869061
0.2060156624,0.1789477641,0.1808916983,0.1811353251,0.7968004854,0.7593497320,0.7644943884,0.7633575495,0.5027379509,0.3885083062,0.3898913880,0.4419206627,0.1475052846,0.4718024825,0.4901372620,0.4870957068,0.6376146995,0.1854609037,0.0872706450,0.2351643473,0.1124469849,0.1236905871,0.1280142970,0.0861889643
0.2106903902,0.1771306144,0.1791613904,0.1788888121,0.7920235346,0.7547377739,0.7598732034,0.7587885650,0.4980423303,0.3884440829,0.3897417258,0.4375633642,0.1483617611,0.4723614216,0.4905549333,0.4859376292,0.6627373229,0.2075689137,0.1026949974,0.2613600100,0.1125614884,0.1215781299,0.1256510646,0.0855183928
0.2156606870,0.1755623184,0.1777175230,0.1769037846,0.7872465837,0.7501258159,0.7552507330,0.7542145485,0.4932491744,0.3886581606,0.3899127683,0.4331844949,0.1492546833,0.4729010870,0.4909536195,0.4847381917,0.6877385593,0.2315314003,0.1198372280,0.2896368959,0.1126805720,0.1195029512,0.1233231044,0.0848341362
0.2208944861,0.1742726865,0.1765899067,0.1752154427,0.7824723060,0.7455138578,0.7506269772,0.7496367582,0.4883166827,0.3891505395,0.3904045155,0.4287840549,0.1501384941,0.4734214787,0.4912953506,0.4834973943,0.7124880299,0.2572026546,0.1386729696,0.3198840065,0.1127904953,0.1175023299,0.1210421737,0.0841361944
0.2263541444,0.1732980099,0.1758070558,0.1738627578,0.7777020380,0.7409031902,0.7460019359,0.7450564519,0.4831751871,0.3898998116,0.3911528265,0.4244051856,0.1510131934,0.4738840490,0.4915611414,0.4822359169,0.7368238854,0.2844502139,0.1591169375,0.3519625935,0.1128958385,0.1155514135,0.1187847577,0.0834108824
0.2319950478,0.1726784682,0.1754026692,0.1728897298,0.7729357798,0.7362938130,0.7413768946,0.7404761455,0.4777550196,0.3908845693,0.3920935602,0.4200910287,0.1518332240,0.4742887981,0.4917130219,0.4808917197,0.7606067554,0.3130621382,0.1810960306,0.3857061590,0.1129920214,0.1136626281,0.1165626139,0.0826718853
0.2377767647,0.1724594252,0.1754104459,0.1723428729,0.7681762045,0.7316844357,0.7367518533,0.7358945812,0.4720004459,0.3920405891,0.3931625759,0.4158847257,0.1525803630,0.4746357258,0.4917320069,0.4794854827,0.7836657990,0.3428662260,0.2045127805,0.4209065808,0.1130882043,0.1118608263,0.1143639848,0.0818918327
0.2436532866,0.1726862449,0.1758705652,0.1722712158,0.7634206390,0.7270763489,0.7321268120,0.7313130170,0.4658557316,0.3933464634,0.3943171128,0.4118725598,0.1532454989,0.4748862848,0.4916180966,0.4780172057,0.8058481583,0.3736505371,0.2292209849,0.4573141121,0.1131889674,0.1101211556,0.1122123852,0.0810844099
0.2495772111,0.1734107717,0.1768206144,0.1727250442,0.7586677466,0.7224682621,0.7275004853,0.7267314527,0.4592790759,0.3947165611,0.3955144103,0.4081192433,0.1538195204,0.4750404749,0.4913333207,0.4764455290,0.8269964798,0.4051898852,0.2551109920,0.4946651312,0.1132988907,0.1084560422,0.1100960578,0.0802496168
0.2555081065,0.1746822580,0.1783059573,0.1737533864,0.7539188640,0.7178588849,0.7228754440,0.7221511463,0.4522286781,0.3961080664,0.3966903275,0.4046679178,0.1542933158,0.4750404749,0.4908776793,0.4747911324,0.8469579057,0.4372855761,0.2820487829,0.5326821417,0.1134179743,0.1068654862,0.1080032450,0.0793874535
0.2614055414,0.1765499561,0.1803667734,0.1753977283,0.7491713180,0.7132495077,0.7182504027,0.7175720980,0.4446766710,0.3974781641,0.3978662448,0.4016264372,0.1546851082,0.4749248323,0.4902511723,0.4730540160,0.8655930657,0.4696726849,0.3098516046,0.5710598976,0.1135599586,0.1053370612,0.1059574618,0.0784979199
0.2672374491,0.1790579336,0.1830419460,0.1776945270,0.7444251085,0.7086401305,0.7136266468,0.7129943076,0.4366509217,0.3988268539,0.3990421620,0.3990379430,0.1550040090,0.4746935471,0.4894917700,0.4712341798,0.8827805727,0.5021525175,0.3383732547,0.6094515283,0.1137294237,0.1038583411,0.1039469507,0.0775947011
0.2729801286,0.1822372975,0.1863612857,0.1806689253,0.7396788991,0.7040307533,0.7090041764,0.7084165173,0.4281514303,0.4001113204,0.4002180792,0.3969024353,0.1552591297,0.4743466194,0.4886184573,0.4693523037,0.8984170230,0.5344469024,0.3673822462,0.6475101633,0.1139309498,0.1024168997,0.1019717118,0.0766777972
0.2786196378,0.1861126736,0.1903455302,0.1843309804,0.7349326896,0.6994226665,0.7043829915,0.7038412429,0.4192339311,0.4013743792,0.4014581373,0.3952630557,0.1554869160,0.4739033228,0.4876502193,0.4674290677,0.9124080044,0.5662776681,0.3966349083,0.6848473076,0.1141645369,0.1010003107,0.1000435023,0.0757335231
0.2841601593,0.1906866544,0.1949959756,0.1886756636,0.7301851436,0.6948145797,0.6997643774,0.6992659685,0.4099262913,0.4025946224,0.4027623364,0.3940982334,0.1557055908,0.4734214787,0.4866440112,0.4655265117,0.9246950712,0.5973269045,0.4258144692,0.7210467165,0.1144439254,0.0995961479,0.0981388076,0.0748166192
0.2896100583,0.1959475748,0.2003009569,0.1936828608,0.7254362610,0.6902064929,0.6951483343,0.6946919521,0.4003260461,0.4038148656,0.4041734371,0.3933216851,0.1559698229,0.4729396346,0.4856567881,0.4636859955,0.9352287696,0.6272369624,0.4545432394,0.7556643958,0.1147599549,0.0981795589,0.0962811423,0.0738997153
0.2949958244,0.2018682165,0.2062332559,0.1993198861,0.7206860418,0.6855996965,0.6905348620,0.6901191936,0.3905028634,0.4050351088,0.4056700590,0.3929334110,0.1562978351,0.4724770642,0.4847455053,0.4619281992,0.9439776288,0.6556501927,0.4824069787,0.7882702260,0.1151172057,0.0967629699,0.0944705066,0.0730101817
0.3003467357,0.2084083998,0.2127526930,0.2055414825,0.7159344860,0.6809916097,0.6859239606,0.6855451772,0.3805821455,0.4062125364,0.4072735825,0.3928255571,0.1567351848,0.4720723152,0.4839671179,0.4603358425,0.9509326572,0.6821957003,0.5090036307,0.8184340877,0.1155156778,0.0953215284,0.0926951430,0.0721617035
0.3056990412,0.2155201688,0.2198139044,0.2122998787,0.7111789205,0.6763835229,0.6813156301,0.6809699028,0.3706753612,0.4073899640,0.4089198666,0.3929765526,0.1573000948,0.4718024825,0.4833595960,0.4589296054,0.9561073421,0.7065158359,0.5338945881,0.8457813606,0.1159507910,0.0938552345,0.0909550516,0.0713679658
0.3110917783,0.2231490866,0.2273637496,0.2195410174,0.7064193452,0.6717728553,0.6767072997,0.6763933704,0.3609218465,0.4085459839,0.4106302916,0.3932785435,0.1580107880,0.4716675661,0.4829609098,0.4577715278,0.9595151711,0.7282926894,0.5567387120,0.8699374246,0.1164179651,0.0923765144,0.0892619896,0.0706426538
0.3165598018,0.2312407166,0.2353529763,0.2272146130,0.7016557601,0.6671596068,0.6721002546,0.6718155801,0.3514609372,0.4096805960,0.4123620970,0.3936883884,0.1588945987,0.4717253874,0.4828090293,0.4568616097,0.9611876149,0.7472878280,0.5771826799,0.8906664077,0.1169217804,0.0908729419,0.0876159571,0.0699720823
0.3221337839,0.2397419181,0.2437297402,0.2352754084,0.6968854922,0.6625437775,0.6674906387,0.6672340158,0.3424319692,0.4108152081,0.4140725220,0.3941845165,0.1599424156,0.4719952201,0.4829039546,0.4562412110,0.9611786233,0.7633025579,0.5949950048,0.9077463128,0.1174530765,0.0893693694,0.0860169541,0.0693836216
0.3278416086,0.2486047350,0.2524525656,0.2436819179,0.6921098779,0.6579227865,0.6628797374,0.6626499355,0.3339464114,0.4119498202,0.4157188061,0.3947237861,0.1611542386,0.4724770642,0.4832646707,0.4559310117,0.9595286586,0.7762044163,0.6099807500,0.9210522665,0.1180072733,0.0878533706,0.0844649807,0.0688635866
0.3337041886,0.2577876916,0.2614812731,0.2524001986,0.6873275807,0.6532966338,0.6582636942,0.6580633393,0.3261157324,0.4131272478,0.4173009493,0.3953277681,0.1625118449,0.4731709197,0.4838532075,0.4558689718,0.9562961664,0.7859271721,0.6220424474,0.9305565191,0.1185752105,0.0863373719,0.0829600367,0.0684119772
0.3397382543,0.2672544969,0.2707847562,0.2614025935,0.6825386005,0.6486640290,0.6536437947,0.6534729691,0.3190653346,0.4143260832,0.4188189515,0.3960180332,0.1639970114,0.4740189654,0.4846695651,0.4560964513,0.9515306008,0.7924973176,0.6311191793,0.9362590707,0.1191568881,0.0848462255,0.0815138796,0.0680287935
0.3459549592,0.2769766363,0.2803383886,0.2706677310,0.6777429375,0.6440249722,0.6490174680,0.6488800830,0.3128648860,0.4156105498,0.4202941931,0.3968161522,0.1655824040,0.4750404749,0.4856947582,0.4565927703,0.9452949031,0.7959413456,0.6372596798,0.9382431701,0.1197431458,0.0833799317,0.0801265094,0.0677003503
0.3523640627,0.2869346682,0.2901240248,0.2801780113,0.6729392549,0.6393781728,0.6443834285,0.6442834230,0.3075840544,0.4170234629,0.4217694347,0.3978084083,0.1672315766,0.4761776270,0.4868718319,0.4572958888,0.9376340315,0.7963917184,0.6405492337,0.9366614405,0.1203294036,0.0819509164,0.0787979260,0.0674129626
0.3589697474,0.2971091508,0.3001299999,0.2899246343,0.6681315626,0.6347236309,0.6397416764,0.6396842469,0.3032367735,0.4186290461,0.4232874369,0.3990379430,0.1689263066,0.4774111479,0.4881818009,0.4581851270,0.9286109275,0.7939808989,0.6411096762,0.9317081293,0.1208973408,0.0805716061,0.0775281295,0.0671803153
0.3657761958,0.3074897153,0.3103498333,0.2998988001,0.6633171874,0.6300613465,0.6350934970,0.6350812970,0.2998648442,0.4204487070,0.4249551013,0.4006126103,0.1706119251,0.4787217639,0.4895866953,0.4592398048,0.9182660534,0.7888943346,0.6391481274,0.9235774839,0.1214561177,0.0792544268,0.0763288773,0.0669750383
0.3727806196,0.3180672890,0.3207796365,0.3100954799,0.6584974658,0.6253926100,0.6304376050,0.6304745731,0.2974403991,0.4225680767,0.4268579492,0.4025971225,0.1722519863,0.4800516537,0.4910485448,0.4603978824,0.9066623507,0.7813174731,0.6348473403,0.9125331261,0.1219874138,0.0780118049,0.0752001693,0.0667834465
0.3799872013,0.3288379834,0.3314168176,0.3205083883,0.6536737345,0.6207161310,0.6257727148,0.6258628172,0.2959216375,0.4250727864,0.4290601214,0.4050777627,0.1738282674,0.4814008172,0.4925293794,0.4616179998,0.8938402816,0.7714490085,0.6284266186,0.8988248026,0.1224866489,0.0768437403,0.0741302482,0.0666192249
0.3873917584,0.3397979101,0.3422587841,0.3311350108,0.6488473300,0.6160331999,0.6211026829,0.6212498034,0.2952667586,0.4280270594,0.4316898999,0.4081623849,0.1753043225,0.4827114332,0.4939912289,0.4628587973,0.8798537960,0.7595406197,0.6201052657,0.8827022602,0.1229584032,0.0757626592,0.0731191140,0.0664550033
0.3949928966,0.3509457732,0.3533042400,0.3419715760,0.6440169158,0.6113438167,0.6164249382,0.6166317577,0.2953921610,0.4314951190,0.4348541863,0.4118941306,0.1766437058,0.4839642279,0.4953771382,0.4640995947,0.8647523479,0.7457645080,0.6101147689,0.8644429953,0.1233980965,0.0747809879,0.0721667666,0.0662770966
0.4027920102,0.3622815727,0.3645480008,0.3530105411,0.6391851650,0.6066505622,0.6117420518,0.6120111960,0.2962699773,0.4355625963,0.4385957410,0.4163161414,0.1778281945,0.4851399275,0.4966871072,0.4652783522,0.8485808955,0.7303723524,0.5986500646,0.8442967547,0.1238011487,0.0738987263,0.0712614487,0.0660718196
0.4107863107,0.3738014200,0.3759861783,0.3642493919,0.6343494044,0.6019521461,0.6070527381,0.6073893764,0.2977887389,0.4402723069,0.4430000855,0.4215147005,0.1788486770,0.4861807108,0.4978641809,0.4663537100,0.8314023801,0.7135363544,0.5859182729,0.8224716607,0.1241721399,0.0731158745,0.0704031604,0.0658254872
0.4189785866,0.3855027231,0.3876148840,0.3756818425,0.6295136438,0.5972524395,0.6023595680,0.6027650407,0.2999345121,0.4456670663,0.4481099803,0.4274898078,0.1797051534,0.4870865778,0.4988703890,0.4673049880,0.8132617599,0.6954552078,0.5721265138,0.7992452097,0.1245064901,0.0724448587,0.0695566294,0.0655380994
0.4273674437,0.3973828898,0.3994276375,0.3872990930,0.6246752101,0.5925501521,0.5976612562,0.5981407051,0.3026097619,0.4517468745,0.4539681861,0.4342846049,0.1803794008,0.4878382546,0.4996677615,0.4680908264,0.7942174806,0.6763143603,0.5574697239,0.7748255241,0.1248179395,0.0718732526,0.0687453705,0.0651959711
0.4359528819,0.4094354393,0.4114205504,0.3990986291,0.6198354398,0.5878491552,0.5929603735,0.5935151115,0.3057866210,0.4585331392,0.4606174634,0.4418343795,0.1808805307,0.4883971937,0.5002562983,0.4686905451,0.7743414753,0.6563125058,0.5421428397,0.7494484759,0.1250973279,0.0714010562,0.0679341117,0.0647854171
0.4447349012,0.4216577797,0.4235871421,0.4110703937,0.6149956695,0.5831481582,0.5882582053,0.5888907759,0.3094093550,0.4660258606,0.4680150517,0.4501822731,0.1812176543,0.4887826690,0.5005980294,0.4690834643,0.7536876936,0.6356218457,0.5263407978,0.7233360620,0.1253538157,0.0710406959,0.0671346102,0.0643064375
0.4537121076,0.4340408379,0.4359183398,0.4232081010,0.6101558991,0.5784497420,0.5835560372,0.5842651822,0.3134361632,0.4741822230,0.4761609510,0.4592635734,0.1814089948,0.4889368591,0.5007119397,0.4692695839,0.7323145813,0.6144278277,0.5102463510,0.6966964050,0.1255919829,0.0707921715,0.0663468661,0.0637727173
0.4628817125,0.4465794297,0.4484089592,0.4355054654,0.6053147922,0.5737551972,0.5788551545,0.5796421046,0.3178113113,0.4829808186,0.4850124006,0.4690135680,0.1814545521,0.4888790379,0.5005790443,0.4692489040,0.7102895755,0.5929423920,0.4940300690,0.6697515019,0.1258164097,0.0706306306,0.0655591220,0.0631705715
0.4722395334,0.4592631860,0.4610460392,0.4479536869,0.6004736853,0.5690658140,0.5741568426,0.5750190270,0.3224790648,0.4924216475,0.4944624989,0.4793891154,0.1813816605,0.4886092051,0.5002373132,0.4690007445,0.6876711220,0.5713642324,0.4778625210,0.6426956003,0.1260270961,0.0705560733,0.0647831352,0.0625273703
0.4817799936,0.4720843303,0.4738205068,0.4605464797,0.5956325784,0.5643815924,0.5694636726,0.5703984653,0.3274115565,0.5023976708,0.5044471051,0.4902607908,0.1811994314,0.4880888135,0.4996867465,0.4685457854,0.6645176663,0.5498655504,0.4618899096,0.6157368224,0.1262377825,0.0705809258,0.0640189059,0.0618294285
0.4914989104,0.4850286052,0.4867168089,0.4732725296,0.5907901349,0.5597038230,0.5647756444,0.5657766456,0.3325948529,0.5128018496,0.5148593175,0.5015854527,0.1809260879,0.4873756842,0.4989463292,0.4678840268,0.6408921499,0.5286185474,0.4462706206,0.5890832906,0.1264438887,0.0706679093,0.0632546765,0.0610904314
0.5013921013,0.4980843458,0.4997232804,0.4861242936,0.5859463549,0.5550325057,0.5600940434,0.5611573419,0.3380150204,0.5235271451,0.5255280937,0.5131905347,0.1805798528,0.4864890910,0.4980350464,0.4670568285,0.6168710015,0.5077821785,0.4311264894,0.5628876278,0.1266545751,0.0708294501,0.0625139619,0.0603240639
0.5114595663,0.5112359987,0.5128243679,0.4990929719,0.5811025748,0.5503676404,0.5554188696,0.5565380382,0.3437138597,0.5344022949,0.5363251518,0.5249897539,0.1801789489,0.4854097602,0.4969718831,0.4660435106,0.5925351460,0.4875286450,0.4165915349,0.5373579565,0.1268790019,0.0710282696,0.0617850046,0.0595166411
0.5216999112,0.5244680106,0.5260032221,0.5121697645,0.5762587947,0.5457079369,0.5507514085,0.5519174765,0.3497192381,0.5452774448,0.5470794492,0.5368105438,0.1797415992,0.4842147868,0.4957948095,0.4649061130,0.5679610123,0.4679904097,0.4027632252,0.5126746493,0.1271171691,0.0712767940,0.0610678048,0.0587092183
0.5321187127,0.5377661243,0.5392442897,0.5253433569,0.5714163512,0.5410521045,0.5460903747,0.5472969148,0.3561008235,0.5559813324,0.5575985632,0.5485234798,0.1792860267,0.4829234446,0.4945038255,0.4636239557,0.5432475082,0.4493264276,0.3897633958,0.4889903292,0.1273736569,0.0715253184,0.0603741197,0.0578744252
0.5427201535,0.5511160824,0.5525333133,0.5386062065,0.5665752443,0.5363988531,0.5414344827,0.5426738372,0.3629561510,0.5663641034,0.5677542119,0.5599991372,0.1788395656,0.4815550073,0.4931179162,0.4622383985,0.5184845501,0.4316956539,0.3777138819,0.4664714942,0.1276576255,0.0717738428,0.0596804346,0.0570259470
0.5535112044,0.5645036278,0.5658573319,0.5519482560,0.5617368106,0.5317443112,0.5367811615,0.5380495015,0.3704106230,0.5762330879,0.5773753528,0.5710433788,0.1784204388,0.4801672963,0.4916750517,0.4607701216,0.4937890293,0.4152702900,0.3667365189,0.4452568923,0.1279690749,0.0719975148,0.0589867494,0.0561774688
0.5645002307,0.5779132071,0.5792046805,0.5653569341,0.5569037232,0.5270846076,0.5321291258,0.5334201340,0.3786175090,0.5854384312,0.5862909433,0.5815267801,0.1780468693,0.4787603115,0.4901752321,0.4591984449,0.4692598537,0.4001695521,0.3569531421,0.4254991467,0.1283263257,0.0721466294,0.0582930643,0.0553289906
0.5756872324,0.5913331553,0.5925623980,0.5788209264,0.5520746455,0.5224197424,0.5274745192,0.5287895084,0.3876882777,0.5938516869,0.5943940819,0.5913199163,0.1777370800,0.4773918742,0.4886184573,0.4575647283,0.4450049229,0.3865788881,0.3485099539,0.4073231307,0.1287202176,0.0721963343,0.0575876218,0.0544805124
