L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0668095959,0.1318556402,0.1303466416,0.1336756058,0.8095988547,0.8319875369,0.8332129620,0.8310023142,0.6189306378,0.5525926294,0.5569912034,0.5698952880,0.5750627716,0.6028981855,0.5922831381,0.6369785002,0.2756634273,0.0395076596,0.0028135750,0.0391096536,0.0123850934,0.5270683453,0.5396327629,0.3215386832
0.0636305255,0.1271444597,0.1255811817,0.1288110299,0.8052583775,0.8287234332,0.8299867819,0.8271557711,0.6200045642,0.5509632965,0.5551346906,0.5676308901,0.5758596322,0.6078503024,0.5965052840,0.6418859063,0.2898455327,0.0402118778,0.0032448529,0.0425403249,0.0143308118,0.4985411671,0.5104816835,0.2976132162
0.0607019496,0.1224883943,0.1208639621,0.1239798646,0.8008565465,0.8253710187,0.8266708910,0.8232247131,0.6208637053,0.5491225234,0.5530663610,0.5651439791,0.5761452993,0.6116053427,0.5995574377,0.6457949576,0.3047856128,0.0410487748,0.0037993531,0.0464826896,0.0163043262,0.4710931255,0.4822078590,0.2743696874
0.0580484265,0.1178920367,0.1162007259,0.1191854508,0.7963945648,0.8219257646,0.8232584760,0.8192091401,0.6215483334,0.5471200607,0.5508111341,0.5624869110,0.5758746673,0.6141003024,0.6013632953,0.6486072247,0.3205036143,0.0420795869,0.0045489552,0.0510181535,0.0182818115,0.4447941647,0.4549322900,0.2519041445
0.0556896029,0.1133622763,0.1115960673,0.1144311297,0.7918700263,0.8183865387,0.8197484011,0.8151090521,0.6220852966,0.5450180968,0.5484562287,0.5596727749,0.5750778067,0.6153099798,0.6019228568,0.6502805236,0.3370115053,0.0434063747,0.0055655388,0.0562281222,0.0202275299,0.4196842526,0.4287154770,0.2303222398
0.0536488091,0.1089060026,0.1070591749,0.1097246971,0.7872805250,0.8147499445,0.8161349886,0.8109277853,0.6225551394,0.5428663823,0.5460639438,0.5567670157,0.5737847875,0.6153477823,0.6013378607,0.6508710997,0.3543332216,0.0451107868,0.0069415208,0.0622405191,0.0221295690,0.3957833733,0.4036179202,0.2097200211
0.0519469197,0.1045312530,0.1025992373,0.1050694939,0.7826236549,0.8110137176,0.8124182383,0.8066675637,0.6229981341,0.5407519807,0.5436965785,0.5538219895,0.5720557502,0.6143901210,0.5997863492,0.6504914437,0.3724727528,0.0473050898,0.0088103917,0.0691832676,0.0239641035,0.3730815348,0.3796698698,0.1902127455
0.0506072651,0.1002449171,0.0982242948,0.1004755435,0.7778970099,0.8071767258,0.8085981504,0.8023339475,0.6234277046,0.5387495180,0.5414538115,0.5508769634,0.5699508352,0.6126764113,0.5975099513,0.6492962302,0.3914420668,0.0501015503,0.0112748370,0.0771726616,0.0257192209,0.3515587530,0.3568814093,0.1718676464
0.0496482639,0.0960573287,0.0939481301,0.0959517552,0.7731005901,0.8032389691,0.8046747247,0.7979313850,0.6238841233,0.5369087449,0.5393854818,0.5479973822,0.5675602532,0.6104964718,0.5948265995,0.6475245019,0.4112371743,0.0536124351,0.0144991528,0.0864064008,0.0273830087,0.3311650679,0.3352727053,0.1547615617
0.0490920187,0.0919776739,0.0897833777,0.0915081522,0.7682331924,0.7991993153,0.8006513681,0.7934665482,0.6243673902,0.5353167249,0.5375663485,0.5452356021,0.5649742148,0.6081905242,0.5920542266,0.6454153015,0.4318461072,0.0579500107,0.0186065616,0.0970240380,0.0289514960,0.3118505196,0.3148336745,0.1389809345
0.0489532643,0.0880151382,0.0857415235,0.0871603261,0.7632948168,0.7950600287,0.7965292162,0.7889449974,0.6248640812,0.5339983334,0.5360587107,0.5426439791,0.5623130009,0.6060483871,0.5894980479,0.6432076719,0.4532529082,0.0632367500,0.0237510910,0.1092232727,0.0304167411,0.2935851319,0.2955744003,0.1245737886
0.0492479638,0.0841823524,0.0818386474,0.0829260959,0.7582890724,0.7908222416,0.7923116756,0.7843722929,0.6253339240,0.5330157585,0.5348999477,0.5402617801,0.5596668220,0.6043472782,0.5874505615,0.6411406555,0.4754256626,0.0695747135,0.0300456949,0.1231901755,0.0317747732,0.2762889688,0.2774747159,0.1115785430
0.0499871683,0.0804885022,0.0780885326,0.0788232805,0.7532159592,0.7864882184,0.7880021531,0.7797517706,0.6257366464,0.5323814380,0.5341149792,0.5381675393,0.5571409241,0.6033014113,0.5861406788,0.6393689273,0.4983244770,0.0770557557,0.0376238640,0.1390875577,0.0330255922,0.2599320544,0.2605346213,0.1000240119
0.0511782453,0.0769450699,0.0745049619,0.0748752673,0.7480802892,0.7820613556,0.7836029198,0.7750878789,0.6260454002,0.5320953719,0.5336913454,0.5363481675,0.5548104825,0.6030745968,0.5857337250,0.6380752844,0.5218855219,0.0857615252,0.0465780151,0.1570666015,0.0341652272,0.2444644285,0.2447137830,0.0898909859
0.0528236506,0.0735612413,0.0711051640,0.0711032163,0.7428820624,0.7775427855,0.7791173825,0.7703806176,0.6261662170,0.5321326849,0.5336415061,0.5348560209,0.5527356377,0.6037424395,0.5863314385,0.6373159723,0.5460449678,0.0957532583,0.0569902962,0.1772552303,0.0351976493,0.2298561151,0.2299920341,0.0811506507
0.0549209285,0.0703484987,0.0679040706,0.0675338560,0.7376284970,0.7729370367,0.7745478124,0.7656333229,0.6260454002,0.5324809393,0.5338907025,0.5336780105,0.5509765302,0.6052797379,0.5879465364,0.6371331749,0.5707150494,0.1070513671,0.0689120501,0.1997581086,0.0361228582,0.2160671463,0.2163391246,0.0737261682
0.0574627113,0.0673183245,0.0649166131,0.0641916875,0.7323207959,0.7682497702,0.7698964806,0.7608459948,0.6256426778,0.5330779468,0.5343766354,0.5328272251,0.5495181248,0.6076234879,0.5905154325,0.6374987696,0.5957960330,0.1196660577,0.0823432767,0.2246101246,0.0369408541,0.2030875300,0.2037046374,0.0675407002
0.0604354921,0.0644799043,0.0621600202,0.0611056664,0.7269661772,0.7634832504,0.7651679294,0.7560186333,0.6248640812,0.5338490815,0.5350370057,0.5322643979,0.5483904918,0.6106728831,0.5939363880,0.6383565111,0.6211682385,0.1335769180,0.0972942445,0.2518229076,0.0376635495,0.1908772982,0.1920684057,0.0624885943
0.0638171685,0.0618470170,0.0596526693,0.0583047488,0.7215670470,0.7586442704,0.7603667012,0.7511523505,0.6236827621,0.5346824044,0.5357472152,0.5319633508,0.5475334907,0.6142641129,0.5980440782,0.6395939086,0.6466960282,0.1487431237,0.1137136109,0.2813266813,0.0382909445,0.1794464428,0.1813699293,0.0584353840
0.0675819541,0.0594322930,0.0574152348,0.0558201176,0.7161282173,0.7537373591,0.7554962026,0.7462460342,0.6220584484,0.5354908521,0.5364075855,0.5318586387,0.5469471215,0.6182459677,0.6026604606,0.6411125329,0.6722357860,0.1650932324,0.1315294963,0.3130051518,0.0388309806,0.1687649880,0.1715890414,0.0552562071
0.0716991511,0.0572518076,0.0554683911,0.0536840699,0.7106545002,0.7487693095,0.7505621116,0.7413030206,0.6199374438,0.5361500479,0.5368935184,0.5318848168,0.5465712439,0.6224294355,0.6076074930,0.6428139545,0.6976239488,0.1825251835,0.1506289470,0.3466722488,0.0392955705,0.1588329337,0.1626854083,0.0528165970
0.0761294664,0.0553250806,0.0538351098,0.0519300160,0.7051507077,0.7437446504,0.7455712417,0.7363233098,0.6173331722,0.5365107399,0.5370430362,0.5319502618,0.5463757875,0.6267011089,0.6127071331,0.6445856827,0.7226889751,0.2009369163,0.1708990091,0.3820721255,0.0396886851,0.1496502798,0.1545884465,0.0510012966
0.0808323786,0.0536762249,0.0525441055,0.0505913667,0.6996192458,0.7386724393,0.7405269995,0.7313080137,0.6142590579,0.5364609893,0.5367315408,0.5319371728,0.5463156470,0.6308845766,0.6177813386,0.6463292884,0.7472553337,0.2201957522,0.1921856549,0.4189024178,0.0400222368,0.1412070344,0.1472679056,0.0496854440
0.0857612271,0.0523339461,0.0516229440,0.0496981914,0.6940661297,0.7335583372,0.7354373342,0.7262615805,0.6107687971,0.5358266688,0.5358095143,0.5317277487,0.5463757875,0.6349042339,0.6227156537,0.6479744646,0.7711435046,0.2401996305,0.2143553935,0.4568026143,0.0403081383,0.1335131894,0.1406733688,0.0487729914
0.0908681232,0.0513315429,0.0511026371,0.0492839006,0.6884949684,0.7284102694,0.7303067880,0.7211862343,0.6069429342,0.5344958396,0.5341274390,0.5311649215,0.5464960683,0.6386592742,0.6273829054,0.6494649662,0.7941779565,0.2608260785,0.2372439287,0.4953773157,0.0405463895,0.1265387690,0.1347443357,0.0481582865
0.0961039503,0.0507103514,0.0510187908,0.0493741091,0.6829057618,0.7232338969,0.7251410389,0.7160841991,0.6028888620,0.5323192498,0.5315482569,0.5300916230,0.5466614545,0.6420866935,0.6317067898,0.6507586091,0.8161911373,0.2819832416,0.2606869641,0.5341729756,0.0407528739,0.1202737810,0.1294203059,0.0477740960
0.1014232756,0.0505140044,0.0514070109,0.0499944316,0.6773033221,0.7180337483,0.7199469003,0.7109588112,0.5987408213,0.5291973980,0.5279722894,0.5283638743,0.5468869811,0.6451360887,0.6356110030,0.6518272706,0.8370274626,0.3035894714,0.2845612774,0.5727476770,0.0409315623,0.1146782574,0.1246710294,0.0475531864
0.1067843500,0.0507884309,0.0523040522,0.0511615734,0.6716900553,0.7128154847,0.7147289146,0.7058122945,0.5946330528,0.5250183455,0.5232749383,0.5257853403,0.5471125077,0.6477948589,0.6390573932,0.6526568894,0.8565552843,0.3255427073,0.3087128408,0.6106362442,0.0410864256,0.1097222222,0.1204360058,0.0474379292
0.1121515639,0.0515795602,0.0537432234,0.0528900125,0.6660671643,0.7075813705,0.7094927595,0.7006479852,0.5906863732,0.5196950287,0.5174063645,0.5222120419,0.5473681045,0.6500378024,0.6419950911,0.6532334041,0.8746509327,0.3477715067,0.3330184320,0.6473851307,0.0412254055,0.1053457234,0.1166648180,0.0473899054
0.1174942196,0.0529298766,0.0557532390,0.0551842035,0.6604370553,0.7023359344,0.7042418420,0.6954669952,0.5870350234,0.5131901345,0.5103042687,0.5174869110,0.5476387364,0.6518901210,0.6444240968,0.6535989988,0.8912306318,0.3701738092,0.3573137547,0.6825873077,0.0413564437,0.1015187850,0.1133171327,0.0473706959
0.1227963541,0.0548761234,0.0583559221,0.0580419191,0.6547997281,0.6970803085,0.6989795687,0.6902726609,0.5837326997,0.5054663499,0.5019686511,0.5114921466,0.5478943333,0.6533644153,0.6463571274,0.6537396122,0.9062225733,0.3926271420,0.3814345125,0.7158357464,0.0414795402,0.0981614708,0.1103223660,0.0473610911
0.1280469162,0.0574447099,0.0615627584,0.0614587046,0.6491575889,0.6918156251,0.6937082107,0.6850649820,0.5808330984,0.4965112374,0.4924368910,0.5041623037,0.5481499301,0.6544984879,0.6478069004,0.6537114895,0.9195709065,0.4149580021,0.4051547980,0.7468048239,0.0416066075,0.0952338129,0.1076603511,0.0473322768
0.1332459058,0.0606494149,0.0653737480,0.0654200820,0.6435094346,0.6865452808,0.6884289037,0.6798484068,0.5783630677,0.4863496723,0.4817339081,0.4954450262,0.5483754567,0.6553301411,0.6488115677,0.6535146308,0.9312357381,0.4369520621,0.4282487036,0.7751572876,0.0417336748,0.0926858513,0.1052705878,0.0472746482
0.1384019185,0.0644925348,0.0697762565,0.0699093460,0.6378552653,0.6812681433,0.6831439187,0.6746218233,0.5762823353,0.4750314051,0.4699593810,0.4853534031,0.5485859482,0.6558719758,0.6494347157,0.6531912201,0.9412011106,0.4583745828,0.4504287108,0.8006372908,0.0418686839,0.0904576339,0.1031127424,0.0471882053
0.1435296891,0.0689637355,0.0747484609,0.0749064505,0.6321986899,0.6759876093,0.6778532559,0.6693885676,0.5745372048,0.4626186241,0.4571756087,0.4739659686,0.5487663695,0.6561869960,0.6497017792,0.6527834414,0.9494550561,0.4789500005,0.4713867639,0.8230122458,0.0420076637,0.0885191847,0.1011666482,0.0470633434
0.1486500923,0.0740389043,0.0802627952,0.0803891215,0.6265360995,0.6707014143,0.6725580508,0.6641475275,0.5730471319,0.4492108307,0.4435196491,0.4613874346,0.5489167205,0.6563130040,0.6497017792,0.6523053560,0.9559975745,0.4983721334,0.4908353443,0.8421309702,0.0421625271,0.0868205436,0.0993919716,0.0468904577
0.1537876862,0.0796881871,0.0862825048,0.0863306308,0.6208699000,0.6654118228,0.6672583034,0.6589009273,0.5716912999,0.4348826507,0.4291161006,0.4477356021,0.5490370014,0.6562752016,0.6494601503,0.6517710252,0.9608406338,0.5163450057,0.5084766648,0.8578771703,0.0423253321,0.0853217426,0.0977584625,0.0466887576
0.1589670293,0.0858713961,0.0927731324,0.0927053635,0.6152000914,0.6601199668,0.6619562847,0.6536498790,0.5703891641,0.4197957737,0.4140771013,0.4331937173,0.5491272120,0.6561239919,0.6490277619,0.6512085718,0.9640081702,0.5325828477,0.5240745495,0.8701810697,0.0425040205,0.0840027978,0.0962459540,0.0464486385
0.1642139076,0.0925460468,0.0996979234,0.0994877049,0.6095266738,0.6548247143,0.6566519950,0.6483932704,0.5689930598,0.4040621385,0.3985770889,0.4179581152,0.5492023876,0.6558719758,0.6484427658,0.6506179957,0.9655281089,0.5468203019,0.5374133593,0.8790310389,0.0426946215,0.0828037570,0.0948342795,0.0461797051
0.1695516516,0.0996719512,0.1070212717,0.1066520403,0.6038496472,0.6495283297,0.6513465696,0.6431322137,0.5673955942,0.3878683101,0.3827905006,0.4022120419,0.5492324578,0.6555443548,0.6477433139,0.6500414809,0.9654283754,0.5588226289,0.5483185295,0.8844735955,0.0428971350,0.0817246203,0.0935133554,0.0458819575
0.1749999079,0.1072089213,0.1147110172,0.1141727548,0.5981702146,0.6442308128,0.6460400087,0.6378678208,0.5654759508,0.3713759779,0.3668793142,0.3861649215,0.5492625280,0.6551789315,0.6469421235,0.6494509048,0.9637528524,0.5684061196,0.5566873749,0.8865552571,0.0431155320,0.0807354117,0.0922630151,0.0455650002
0.1805770952,0.1151190655,0.1227372967,0.1220264612,0.5924871729,0.6389321637,0.6407334478,0.6326000919,0.5631267367,0.3547965821,0.3510428867,0.3700392670,0.5492925982,0.6547883065,0.6460773467,0.6488884514,0.9605374439,0.5754483012,0.5624274786,0.8853923176,0.0433458415,0.0798061551,0.0910630918,0.0452384383
0.1862979485,0.1233725300,0.1310736929,0.1301897719,0.5868029281,0.6336335146,0.6354268869,0.6273301388,0.5602942558,0.3383166876,0.3354805751,0.3540052356,0.5493076333,0.6543850806,0.6451744179,0.6483259980,0.9558220435,0.5798675253,0.5655491092,0.8811010711,0.0435920345,0.0789268585,0.0899135854,0.0448926668
0.1921747470,0.1319417573,0.1396983828,0.1386426408,0.5811174804,0.6283359978,0.6301225971,0.6220579617,0.5568711154,0.3221477345,0.3203543572,0.3382460733,0.5493226684,0.6539818548,0.6442460545,0.6477776059,0.9496585125,0.5816331738,0.5660625353,0.8738559583,0.0438461691,0.0780875300,0.0888144959,0.0445372905
0.1982148580,0.1408060792,0.1485952862,0.1473672488,0.5754308297,0.6230396131,0.6248171718,0.6167846725,0.5528304673,0.3065011629,0.3058635899,0.3229450262,0.5493527386,0.6535786290,0.6433304084,0.6472573365,0.9420947229,0.5807656586,0.5640499050,0.8638314203,0.0441122163,0.0772781775,0.0877355732,0.0441627047
0.2044256492,0.1499494205,0.1577483231,0.1563457769,0.5697441789,0.6177454928,0.6195128820,0.6115113834,0.5481454633,0.2915759754,0.2921204117,0.3082591623,0.5493828089,0.6532006048,0.6424529142,0.6467370671,0.9331745576,0.5773364224,0.5596241721,0.8512018979,0.0443901761,0.0764888090,0.0866869007,0.0437881189
0.2108120321,0.1593568544,0.1671437104,0.1655659747,0.5640575282,0.6124547690,0.6142097278,0.6062380942,0.5428026794,0.2775587368,0.2792618804,0.2943062827,0.5494128791,0.6528351815,0.6416135719,0.6462589817,0.9229538673,0.5714577316,0.5529085588,0.8361883497,0.0446800484,0.0757094325,0.0856583949,0.0434039283
0.2173764626,0.1690203432,0.1767699623,0.1750167053,0.5583720804,0.6071663096,0.6089054381,0.6009670292,0.5368021156,0.2645986990,0.2673627551,0.2812434555,0.5494429493,0.6524823589,0.6408505335,0.6457949576,0.9114845134,0.5632724712,0.5440570930,0.8190001047,0.0449778625,0.0749500400,0.0846399726,0.0430101330
0.2241213965,0.1789329974,0.1866213360,0.1846890592,0.5526866327,0.6018801147,0.6036022839,0.5956981882,0.5301840441,0.2528202386,0.2564853348,0.2691361257,0.5494730195,0.6521547379,0.6401510816,0.6453449949,0.8988223467,0.5529541442,0.5332751450,0.7998581214,0.0452915599,0.0742006395,0.0836417170,0.0425971282
0.2310468339,0.1890890761,0.1966897914,0.1945774679,0.5470023880,0.5965973163,0.5982991297,0.5904326833,0.5230021613,0.2422855437,0.2466794587,0.2580890052,0.5495030897,0.6518397177,0.6395152163,0.6449231548,0.8850192286,0.5406966657,0.5207372799,0.7789949877,0.0456131991,0.0734512390,0.0826333780,0.0421841233
0.2381527747,0.1994851345,0.2069707342,0.2046774768,0.5413181433,0.5913145178,0.5929959755,0.5851682904,0.5153235875,0.2330692404,0.2379575868,0.2481544503,0.5494880546,0.6515372984,0.6389556548,0.6445294374,0.8701270206,0.5267347751,0.5066694049,0.7566549210,0.0459507217,0.0727118305,0.0816452059,0.0417519089
0.2454429026,0.2101177278,0.2174618671,0.2149879722,0.5356351016,0.5860339838,0.5876916857,0.5799061217,0.5072288671,0.2251837664,0.2302947993,0.2393717277,0.5494579844,0.6512600806,0.6384469625,0.6441216587,0.8542015734,0.5112725937,0.4912768907,0.7330705090,0.0463041277,0.0719824141,0.0806368669,0.0413196946
0.2529147619,0.2209834115,0.2281585960,0.2255056130,0.5299520599,0.5807534498,0.5823851248,0.5746450649,0.4988522412,0.2186166839,0.2236910962,0.2317539267,0.5493978440,0.6509702621,0.6380018567,0.6437279413,0.8372987378,0.4945550668,0.4747856446,0.7084510810,0.0466734171,0.0712629896,0.0796386113,0.0408682707
0.2605708083,0.2320764444,0.2390597721,0.2362303991,0.5242702212,0.5754729158,0.5770774283,0.5693862323,0.4902742540,0.2132809293,0.2180841785,0.2252879581,0.5492775631,0.6506678427,0.6375949029,0.6433201625,0.8194783538,0.4767965218,0.4574113056,0.6830292247,0.0470585899,0.0705635492,0.0786302724,0.0403976372
0.2684098140,0.2433876407,0.2501596527,0.2471578760,0.5185883825,0.5701912495,0.5717674607,0.5641296237,0.4816022982,0.2091143145,0.2134366667,0.2199214660,0.5491272120,0.6503528226,0.6372133837,0.6428842611,0.8008002617,0.4582010798,0.4393489757,0.6570026399,0.0474675879,0.0698741007,0.0776118500,0.0399077943
0.2764330068,0.2549089627,0.2614559405,0.2582891572,0.5129065438,0.5649084511,0.5664552218,0.5588730151,0.4729303424,0.2059675875,0.2096738020,0.2156020942,0.5489016854,0.6500126008,0.6368318645,0.6424342984,0.7813163228,0.4389728621,0.4207937567,0.6305573969,0.0478964401,0.0692046363,0.0766035110,0.0394083465
0.2846416148,0.2666300765,0.2729417440,0.2696197880,0.5072247051,0.5596233883,0.5611395763,0.5536175186,0.4643657793,0.2037412470,0.2067457450,0.2122513089,0.5486160184,0.6496471774,0.6364630626,0.6419421517,0.7610903665,0.4193057838,0.4019407506,0.6038795660,0.0483451466,0.0685451639,0.0755951721,0.0388896893
0.2930368657,0.2785417961,0.2846136176,0.2811464273,0.5015416634,0.5543371933,0.5558205240,0.5483631341,0.4559891533,0.2022860412,0.2045528172,0.2098036649,0.5482551758,0.6492313508,0.6360688261,0.6414078209,0.7401822331,0.3993835540,0.3829645223,0.5771086999,0.0488137074,0.0679156675,0.0745868331,0.0383614273
0.3016212154,0.2906337875,0.2964646697,0.2928635068,0.4958562157,0.5490476018,0.5504992006,0.5431098617,0.4478810090,0.2014900312,0.2030451793,0.2081544503,0.5478191577,0.6487903226,0.6356618722,0.6408313062,0.7186517625,0.3793694696,0.3640293680,0.5504192397,0.0492981516,0.0673061551,0.0735986609,0.0378235605
0.3103958919,0.3028945685,0.3084880088,0.3047632306,0.4901707679,0.5437580102,0.5451744704,0.5378554772,0.4401084666,0.2012537157,0.2021729921,0.2071989529,0.5473530694,0.6483114919,0.6352422011,0.6402266687,0.6965667736,0.3594268277,0.3452893156,0.5239274791,0.0497865666,0.0667166267,0.0726104887,0.0372952985
0.3193645788,0.3153126568,0.3206744464,0.3168400303,0.4844865232,0.5384650221,0.5398463334,0.5326022047,0.4327386466,0.2014900312,0.2018739565,0.2068586387,0.5468569109,0.6477948589,0.6347970954,0.6395798473,0.6739831171,0.3397291312,0.3268983930,0.4977846004,0.0502789525,0.0661270983,0.0716323999,0.0367574317
0.3285285042,0.3278777183,0.3330170909,0.3290827691,0.4788034815,0.5331720340,0.5345147898,0.5273489323,0.4257849731,0.2021243517,0.2020982332,0.2070549738,0.5463908226,0.6472656250,0.6343519896,0.6389189645,0.6509765906,0.3203784407,0.3089798224,0.4721301562,0.0507594258,0.0655575540,0.0706643945,0.0362291697
0.3378901238,0.3405771225,0.3455044565,0.3414825374,0.4731252519,0.5278767815,0.5291809750,0.5220956598,0.4192608701,0.2030820512,0.2027959830,0.2077225131,0.5459999098,0.6467111895,0.6338941666,0.6382580818,0.6276070340,0.3015278472,0.2916568260,0.4470688111,0.0512160740,0.0649980016,0.0697165559,0.0357009077
0.3474518934,0.3533959424,0.3581250574,0.3540259711,0.4674542403,0.5225803968,0.5238460246,0.5168423874,0.4131797619,0.2043631298,0.2039547459,0.2088089005,0.5457443130,0.6461567540,0.6334363435,0.6375831376,0.6039462556,0.2832794113,0.2750423577,0.4227168591,0.0516330137,0.0644384492,0.0687788007,0.0351918552
0.3572138131,0.3663203993,0.3708651107,0.3666997060,0.4617928529,0.5172840121,0.5185099386,0.5115902270,0.4074879519,0.2059551498,0.2055246829,0.2102617801,0.5456390672,0.6455897177,0.6329785205,0.6369081935,0.5800660635,0.2657351936,0.2592288340,0.3992022235,0.0519983322,0.0638788969,0.0678612122,0.0346924074
0.3671771107,0.3793367145,0.3837119820,0.3794870367,0.4561434956,0.5119887596,0.5131738526,0.5063380665,0.4021451680,0.2078705489,0.2075182536,0.2120680628,0.5457292779,0.6450352823,0.6325206974,0.6362473108,0.5560382658,0.2489972546,0.2443189403,0.3765946807,0.0523080588,0.0633093525,0.0669637905,0.0342121692
0.3773393305,0.3924334056,0.3966507397,0.3923723717,0.4505049654,0.5066923749,0.5078366311,0.5010859061,0.3971111380,0.2101466400,0.2099229983,0.2142277487,0.5460450151,0.6444808468,0.6320883090,0.6356145507,0.5319386599,0.2331574489,0.2303845561,0.3550105246,0.0525463101,0.0627198241,0.0660764523,0.0337415358
0.3876992445,0.4055966940,0.4096664523,0.4053378920,0.4448784654,0.5013971224,0.5025005451,0.4958326337,0.3923053173,0.2128082984,0.2127762964,0.2167408377,0.5465862790,0.6439516129,0.6316686378,0.6349958519,0.5078390540,0.2183076311,0.2175180983,0.3345544198,0.0527210277,0.0621203038,0.0652092808,0.0332901119
0.3982519410,0.4188173938,0.4227441882,0.4183624376,0.4392627926,0.4961030021,0.4971655947,0.4905804733,0.3876471615,0.2159052748,0.2160906078,0.2196465969,0.5473229992,0.6434349798,0.6312744013,0.6344193371,0.4838072670,0.2045498617,0.2057914463,0.3152961425,0.0528322116,0.0615007994,0.0643622760,0.0328578975
0.4089949643,0.4320840227,0.4358667187,0.4314293033,0.4336555408,0.4908111462,0.4918317799,0.4853272008,0.3830695502,0.2194873198,0.2199157716,0.2229973822,0.5482551758,0.6429435484,0.6309055994,0.6338428224,0.4599230855,0.1919862014,0.1952867485,0.2973403575,0.0528878035,0.0608513189,0.0635354381,0.0324448927
0.4199209469,0.4453885432,0.4490202610,0.4445173289,0.4280567101,0.4855192903,0.4864991006,0.4800739284,0.3784785148,0.2236166217,0.2242891674,0.2268455497,0.5493527386,0.6424647177,0.6305495148,0.6333084916,0.4362583178,0.1806982986,0.1860758844,0.2807684704,0.0528917744,0.0601918465,0.0627086001,0.0320607021
0.4310262049,0.4587194729,0.4621887347,0.4576053546,0.4224650975,0.4802296987,0.4811675570,0.4748206559,0.3738337830,0.2283553687,0.2292855541,0.2312303665,0.5505856174,0.6419984879,0.6302188649,0.6327741609,0.4128767932,0.1707984201,0.1782204652,0.2656851458,0.0528560367,0.0595023981,0.0619120123,0.0316861163
0.4423033710,0.4720664778,0.4753549113,0.4706755613,0.4168758910,0.4749412393,0.4758371489,0.4695651594,0.3690682346,0.2337657492,0.2349173914,0.2361910995,0.5519237419,0.6415574597,0.6299009322,0.6322679528,0.3898543093,0.1623478021,0.1717923705,0.2521601600,0.0527925030,0.0587929656,0.0611154246,0.0313307400
0.4537426218,0.4854157792,0.4885027106,0.4837056753,0.4112878874,0.4696527800,0.4705078764,0.4643096628,0.3640879009,0.2398850761,0.2412469785,0.2417931937,0.5533220069,0.6411164315,0.6295829995,0.6317617447,0.3672586848,0.1554280932,0.1668532115,0.2402632895,0.0527210277,0.0580735412,0.0603490869,0.0310041781
0.4653365898,0.4987547465,0.5016172011,0.4966789914,0.4056962749,0.4643654528,0.4651786039,0.4590530543,0.3588525096,0.2467631000,0.2482992350,0.2480497382,0.5547353069,0.6406880040,0.6292650668,0.6312836593,0.3451577385,0.1501005297,0.1634337937,0.2300759399,0.0526495523,0.0573241407,0.0595827493,0.0306968256
0.4770717679,0.5120684528,0.5146811541,0.5095788043,0.4001010532,0.4590769934,0.4598493314,0.4537953337,0.3533217886,0.2544246962,0.2560866206,0.2549607330,0.5561335719,0.6402721774,0.6289471342,0.6308055739,0.3236113106,0.1464161419,0.1615854598,0.2216562584,0.0525899895,0.0565747402,0.0588365785,0.0303990779
0.4889358771,0.5253442675,0.5276796380,0.5223884088,0.3945010196,0.4537874019,0.4545189233,0.4485365010,0.3474554656,0.2628574271,0.2646215954,0.2625523560,0.5575168017,0.6398689516,0.6286292015,0.6303556112,0.3026872197,0.1444361662,0.1613287467,0.2150507623,0.0525423392,0.0557953637,0.0581105745,0.0301109350
0.5009141823,0.5385638191,0.5405965726,0.5350966679,0.3888949708,0.4484955460,0.4491885152,0.4432765563,0.3412803888,0.2720612928,0.2738543198,0.2707853403,0.5588549263,0.6394783266,0.6282858342,0.6299337711,0.2824293488,0.1442014268,0.1627047287,0.2103175988,0.0525145433,0.0550059952,0.0573946538,0.0298323969
0.5129894927,0.5517133287,0.5534170266,0.5476891037,0.3832841100,0.4432002935,0.4438547004,0.4380177237,0.3348234062,0.2819989801,0.2837847940,0.2796335079,0.5601479455,0.6391129032,0.6279297496,0.6295400537,0.2628975378,0.1457425419,0.1657236741,0.2075032853,0.0525066015,0.0541866507,0.0566888165,0.0295538587
0.5251421618,0.5647767213,0.5661272168,0.5601579205,0.3776672341,0.4379027766,0.4385197500,0.4327577790,0.3281247902,0.2925958632,0.2943133395,0.2890445026,0.5613808242,0.6387726815,0.6275736650,0.6291885203,0.2441356695,0.1490901297,0.1703753145,0.2066078219,0.0525185141,0.0533473221,0.0559829792,0.0292753206
0.5373549987,0.5777379215,0.5787122117,0.5724942088,0.3720467492,0.4326007309,0.4331825284,0.4275000584,0.3212919335,0.3037524409,0.3053776571,0.2989397906,0.5625535626,0.6384702621,0.6272175804,0.6288651096,0.2261836373,0.1542339841,0.1766699184,0.2076777262,0.0525502809,0.0524880096,0.0552872254,0.0289871776
0.5496071288,0.5905808542,0.5911605256,0.5846912865,0.3664226552,0.4272941565,0.4278441713,0.4222434498,0.3144322285,0.3153816495,0.3168656084,0.3092408377,0.5636811956,0.6382182460,0.6268614958,0.6285698216,0.2090813347,0.1611843112,0.1845972172,0.2107129982,0.0525979312,0.0515887290,0.0546015549,0.0287086395
