L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4408857776,0.4439585815,0.4404661636,0.4257485624,0.5462816480,0.5819540020,0.5836346732,0.5846565069,0.2716447767,0.3120663446,0.3131042995,0.3075696443,0.2773076183,0.4354169679,0.4261993661,0.3635862039,0.6690749975,0.4039712894,0.4482561784,0.6176535572,0.0575128980,0.0736961816,0.0412212915,0.0825019603
0.4490347433,0.4545140830,0.4507330065,0.4359002578,0.5413193175,0.5773142989,0.5789464314,0.5800680862,0.2706518803,0.3161301004,0.3168453374,0.3108923962,0.2769054572,0.4350277460,0.4256579170,0.3632183659,0.6438892846,0.3861790748,0.4301799785,0.5893602396,0.0578379608,0.0739536730,0.0409078627,0.0818505338
0.4574168421,0.4651730112,0.4611070273,0.4461610153,0.5363611665,0.5726775441,0.5742631350,0.5754816004,0.2700021172,0.3205174516,0.3209368595,0.3145340730,0.2765557518,0.4346941272,0.4251615887,0.3628829842,0.6183196573,0.3678315084,0.4113090974,0.5602567879,0.0581444486,0.0741682492,0.0406160497,0.0812232342
0.4660288657,0.4759264158,0.4715821595,0.4565268689,0.5314103301,0.5680417721,0.5695837949,0.5708960819,0.2696954874,0.3252283981,0.3253788658,0.3184946747,0.2762847301,0.4343938703,0.4246991010,0.3625908776,0.5924817525,0.3490752868,0.3918114255,0.5305273236,0.0584230739,0.0743399101,0.0403350446,0.0806200615
0.4748654672,0.4867663409,0.4821513252,0.4669928614,0.5264678530,0.5634069828,0.5649084111,0.5663115308,0.2697392917,0.3302629401,0.3301484986,0.3227816181,0.2761186201,0.4341380959,0.4242930142,0.3623420460,0.5664727051,0.3300675853,0.3718548532,0.5003927923,0.0586599054,0.0744579270,0.0400540394,0.0800289523
0.4839180911,0.4976878141,0.4928114911,0.4775560182,0.5215326904,0.5587721936,0.5602359946,0.5617279472,0.2701408307,0.3356060264,0.3352381388,0.3273874863,0.2760574216,0.4339268040,0.4239433283,0.3621364895,0.5403850246,0.3110074920,0.3516520415,0.4700986891,0.0588549430,0.0745222998,0.0397838422,0.0794740334
0.4931803210,0.5086838740,0.5035586127,0.4882163395,0.5166058871,0.5541383872,0.5555685235,0.5571443635,0.2709220065,0.3412501317,0.3406325478,0.3323048625,0.2761098774,0.4337488740,0.4236613236,0.3619742081,0.5143250969,0.2920940955,0.3314156519,0.4398659596,0.0589988994,0.0745437574,0.0395244529,0.0789553049
0.5026446709,0.5197515370,0.5143906678,0.4989718422,0.5116853533,0.5495035980,0.5509040196,0.5525617473,0.2721120221,0.3471726795,0.3463241065,0.3375411636,0.2762847301,0.4336043059,0.4234357198,0.3618660204,0.4883761807,0.2735264840,0.3113807307,0.4099891982,0.0590917745,0.0745222998,0.0392650635,0.0784486398
0.5122993772,0.5308868252,0.5253036120,0.5098235177,0.5067721340,0.5448697915,0.5462424830,0.5479781636,0.2737327795,0.3533586189,0.3522975763,0.3430741389,0.2765732370,0.4334819790,0.4232665170,0.3617902891,0.4626354108,0.2555456593,0.2917935172,0.3807138999,0.0591474996,0.0744471982,0.0389948663,0.0779781651
0.5221369540,0.5420867552,0.5362944119,0.5207703748,0.5018610046,0.5402350023,0.5415839136,0.5433955474,0.2758280829,0.3597853735,0.3585300997,0.3488963717,0.2769666556,0.4333707728,0.4231537151,0.3617686515,0.4371860459,0.2383716666,0.2729226361,0.3523223842,0.0591660746,0.0743506389,0.0387354769,0.0775318174
0.5321488459,0.5533463545,0.5473600341,0.5318124132,0.4969509201,0.5356021786,0.5369263333,0.5388119638,0.2784344360,0.3664153158,0.3649911998,0.3549930282,0.2774475005,0.4332818078,0.4230860340,0.3617686515,0.4121205954,0.2222350291,0.2550143266,0.3250969706,0.0591707183,0.0742111644,0.0384544718,0.0771095965
0.5423264976,0.5646636341,0.5584964343,0.5429476502,0.4920397906,0.5309693550,0.5322687530,0.5342274127,0.2816102444,0.3732108186,0.3716580188,0.3613418578,0.2780070291,0.4332039634,0.4230634736,0.3618119266,0.3875269434,0.2073662702,0.2383484062,0.2993199784,0.0591567871,0.0740395035,0.0381734666,0.0767235660
0.5526613538,0.5760316327,0.5696985568,0.5541750942,0.4871255264,0.5263375141,0.5276101836,0.5296428616,0.2854139137,0.3801342545,0.3784924608,0.3679354437,0.2786364987,0.4331261190,0.4230634736,0.3618660204,0.3634837230,0.1940063918,0.2231823066,0.2752860019,0.0591428558,0.0738356561,0.0378708457,0.0763616623
0.5631469979,0.5874433887,0.5809593239,0.5654907793,0.4822070825,0.5217046904,0.5229466688,0.5250563758,0.2898965490,0.3871404705,0.3854411910,0.3747292847,0.2793009390,0.4330371540,0.4230860340,0.3619417518,0.3400695671,0.1823544821,0.2097510745,0.2532405362,0.0591289246,0.0736103512,0.0375466090,0.0760359491
0.5737738052,0.5988909464,0.5922736800,0.5768887567,0.4772865487,0.5170718668,0.5182791977,0.5204689225,0.2950800523,0.3941767884,0.3924584943,0.3816937135,0.2799916071,0.4329481890,0.4231198746,0.3620174831,0.3173631091,0.1726201079,0.1983009491,0.2334659007,0.0591196370,0.0733421310,0.0372115644,0.0757222993
0.5845300121,0.6103643607,0.6036305029,0.5883620861,0.4723628802,0.5124370775,0.5136048030,0.5158814692,0.3009717244,0.4011905299,0.3994910360,0.3887842288,0.2806822752,0.4328369828,0.4231537151,0.3621040332,0.2954152289,0.1649918793,0.1890557844,0.2161953160,0.0591242808,0.0730524531,0.0368440962,0.0754448399
0.5954049245,0.6218507034,0.6150196813,0.5999018441,0.4674392117,0.5077983572,0.5089244738,0.5112920811,0.3075642645,0.4081214912,0.4064778624,0.3959489127,0.2813467154,0.4327146559,0.4231762755,0.3621797646,0.2742906834,0.1596584062,0.1821946633,0.2016251780,0.0591474996,0.0727198601,0.0364442043,0.0751673804
0.6063846397,0.6333370461,0.6264280709,0.6114961333,0.4625144983,0.5031566885,0.5042382102,0.5067026930,0.3148357706,0.4149169940,0.4133580196,0.4031284303,0.2819499572,0.4325923290,0.4231875557,0.3622554959,0.2540357272,0.1567559072,0.1779190544,0.1899641577,0.0591939371,0.0723443518,0.0360226966,0.0749140479
0.6174531167,0.6448064825,0.6378425272,0.6231310728,0.4575908298,0.4985110887,0.4995470011,0.5021113701,0.3227497390,0.4215093090,0.4200553156,0.4102486130,0.2824832579,0.4324588815,0.4231762755,0.3623095898,0.2346827387,0.1564520354,0.1763744628,0.1813718270,0.0592682372,0.0719259283,0.0355687652,0.0746486519
0.6285911059,0.6562411118,0.6492458613,0.6347917906,0.4526671613,0.4938605750,0.4948528248,0.4975200471,0.3312550649,0.4278382324,0.4265087964,0.4172501261,0.2829378748,0.4323254340,0.4231424349,0.3623528648,0.2162640961,0.1588515744,0.1776952006,0.1759832081,0.0593657560,0.0714431320,0.0350824102,0.0743832559
0.6397782882,0.6676220387,0.6606188619,0.6464614317,0.4477445377,0.4892080957,0.4901566704,0.4929287242,0.3403006432,0.4338360350,0.4326422699,0.4240588008,0.2833225508,0.4321919865,0.4230860340,0.3623745023,0.1988029270,0.1640802641,0.1819931948,0.1739087740,0.0594957811,0.0709174204,0.0345852472,0.0741178599
0.6509911367,0.6789263899,0.6719413069,0.6581191751,0.4428229590,0.4845536509,0.4854615050,0.4883374013,0.3498207676,0.4394425129,0.4383795439,0.4305856350,0.2836460282,0.4320585390,0.4229957925,0.3623853211,0.1823177331,0.1722114528,0.1893356017,0.1752344479,0.0596583126,0.0703487935,0.0340772764,0.0738162736
0.6622050545,0.6901322869,0.6831909518,0.6697451914,0.4379024253,0.4798982233,0.4807683178,0.4837460784,0.3597570324,0.4445748860,0.4436520454,0.4367564601,0.2839083073,0.4319362121,0.4228717104,0.3623636836,0.1668131401,0.1833184890,0.1997671920,0.1800093288,0.0598487065,0.0697587091,0.0335476898,0.0735026238
0.6733890286,0.7012128782,0.6943435297,0.6813166766,0.4329829364,0.4752418130,0.4760771087,0.4791547554,0.3700437312,0.4491729504,0.4483835821,0.4425045243,0.2841268731,0.4318138852,0.4227250680,0.3623420460,0.1522983987,0.1974118510,0.2132991583,0.1882456916,0.0600716067,0.0691471671,0.0330289111,0.0731527836
0.6845152542,0.7121433018,0.7053717408,0.6928068610,0.4280644925,0.4705854026,0.4713898560,0.4745653673,0.3806078570,0.4531539260,0.4525055811,0.4477482422,0.2843192111,0.4317026790,0.4225333048,0.3622987710,0.1387735090,0.2144810604,0.2299203080,0.1999189866,0.0603270132,0.0685248962,0.0324885166,0.0727667531
0.6955516486,0.7228957120,0.7162472738,0.7041879833,0.4231491834,0.4659309578,0.4667045814,0.4699769466,0.3913910041,0.4564651345,0.4559723270,0.4524282790,0.2844940638,0.4315803521,0.4223189812,0.3622338584,0.1262199691,0.2344632472,0.2495410996,0.2149555654,0.0606195697,0.0678918965,0.0319481221,0.0723565957
0.7064661294,0.7334382850,0.7269377731,0.7154302994,0.4182370090,0.4612765129,0.4620212850,0.4653904608,0.4023055639,0.4590538974,0.4587304853,0.4564852998,0.2846689164,0.4314691458,0.4220820972,0.3621581271,0.1146377790,0.2572850631,0.2720607987,0.2332326803,0.0609399888,0.0672588969,0.0313969198,0.0719102479
0.7172255445,0.7437431753,0.7374098719,0.7265000991,0.4133279694,0.4566240337,0.4573399668,0.4608049423,0.4132712286,0.4608750621,0.4607495790,0.4598673866,0.2848612544,0.4313579396,0.4218339331,0.3620715769,0.1039945604,0.2827683764,0.2973115150,0.2545784848,0.0612975578,0.0666044396,0.0308349095,0.0714397732
0.7277967421,0.7537765702,0.7476291925,0.7373616895,0.4084220646,0.4519735200,0.4526596376,0.4562194238,0.4241930891,0.4618985265,0.4620067506,0.4625374551,0.2850623350,0.4312356127,0.4215632085,0.3619525705,0.0942764369,0.3107350553,0.3250582020,0.2787843079,0.0616922770,0.0659499823,0.0302728992,0.0709451716
0.7381444313,0.7635066462,0.7575613569,0.7479783859,0.4035213843,0.4473259546,0.4479822757,0.4516358402,0.4349689355,0.4621242907,0.4625020000,0.4644658380,0.2853071287,0.4311132858,0.4212812038,0.3618227454,0.0854464046,0.3409021847,0.3550098496,0.3055555556,0.0621334336,0.0652955250,0.0297000811,0.0704505700
0.7482322519,0.7729005850,0.7671689540,0.7583095380,0.3986227939,0.4426823204,0.4433068919,0.4470522565,0.4455184598,0.4615598802,0.4622429465,0.4656377014,0.2855868930,0.4309798383,0.4209991991,0.3616712827,0.0774859617,0.3729554147,0.3868306769,0.3345485344,0.0626117403,0.0646410677,0.0291380708,0.0699439049
0.7580217049,0.7819275575,0.7764196281,0.7683154868,0.3937294281,0.4380426173,0.4386334863,0.4424696403,0.4557321516,0.4602052949,0.4612295900,0.4660604622,0.2859016279,0.4308241496,0.4206946340,0.3615090012,0.0703534788,0.4065070467,0.4201177471,0.3653704522,0.0631364846,0.0639973393,0.0285652526,0.0694493033
0.7674753606,0.7905537511,0.7852800126,0.7779555820,0.3888402420,0.4334088108,0.4339630480,0.4378860566,0.4655151015,0.4581056878,0.4594924074,0.4657267037,0.2862600759,0.4306462195,0.4203787887,0.3613359010,0.0640212032,0.4411065123,0.4544121597,0.3975425934,0.0637030226,0.0633536108,0.0280032424,0.0689547017
0.7765515117,0.7987503257,0.7937157296,0.7871871902,0.3839552356,0.4287799183,0.4292965659,0.4333024730,0.4747797011,0.4552986861,0.4570694949,0.4646586762,0.2866709797,0.4304349277,0.4200516633,0.3611411632,0.0584475055,0.4762718080,0.4892214362,0.4305371434,0.0643206420,0.0627313399,0.0274520400,0.0684480367
0.7852105898,0.8064864521,0.8016984679,0.7959706524,0.3790744088,0.4241579052,0.4246340402,0.4287188893,0.4834383419,0.4518369681,0.4540141870,0.4628934643,0.2871081114,0.4302013945,0.4197358180,0.3609464255,0.0535861310,0.5114790171,0.5239971347,0.4637771886,0.0649846988,0.0621090691,0.0269008376,0.0679534351
0.7934076793,0.8137352791,0.8091978941,0.8042663097,0.3741988067,0.4195408060,0.4199744817,0.4241343383,0.4914253174,0.4477807378,0.4503798182,0.4604755689,0.2875889563,0.4299567408,0.4194086925,0.3607408690,0.0493908249,0.5461937444,0.5581908130,0.4966489910,0.0656951932,0.0615082558,0.0263496352,0.0674708969
0.8011042811,0.8204699555,0.8161867081,0.8120374777,0.3693284292,0.4149286207,0.4153198687,0.4195488198,0.4986822220,0.4432127752,0.4462425808,0.4574494912,0.2880872865,0.4297009664,0.4190815670,0.3605353124,0.0457922051,0.5798815948,0.5912540294,0.5285142633,0.0664614127,0.0608967138,0.0257876250,0.0669883588
0.8082565491,0.8266676081,0.8226396322,0.8192484632,0.3644632762,0.4103203665,0.4106682228,0.4149633013,0.5051871537,0.4382083352,0.4416939054,0.4538893998,0.2886118445,0.4294340714,0.4187544416,0.3603189372,0.0427208896,0.6119976948,0.6226383417,0.5587715422,0.0672880010,0.0602959005,0.0252256147,0.0665178841
0.8148281231,0.8323073527,0.8285344218,0.8258675392,0.3596033479,0.4057160435,0.4060215224,0.4103777829,0.5109328116,0.4328652489,0.4368176034,0.4498694633,0.2891451452,0.4291560557,0.4184273161,0.3601025619,0.0401074960,0.6420390842,0.6518288861,0.5868193647,0.0681749581,0.0596950873,0.0246527965,0.0660715363
0.8207837123,0.8373712883,0.8338508547,0.8318669443,0.3547496891,0.4011166343,0.4013777892,0.4057922644,0.5159045943,0.4272813474,0.4317127249,0.4454712671,0.2896697033,0.4288780401,0.4181001906,0.3598970054,0.0378502641,0.6695447163,0.6783555695,0.6121421908,0.0691269277,0.0590942740,0.0240691705,0.0656372519
0.8260933730,0.8418444978,0.8385727531,0.8372238747,0.3499022999,0.3965191907,0.3967380123,0.4012067459,0.5201390055,0.4215394109,0.4264630811,0.4407912303,0.2901767761,0.4285889038,0.4177730652,0.3596806301,0.0358659352,0.6940745010,0.7018042622,0.6342613051,0.0701624850,0.0584934608,0.0234747366,0.0652391580
0.8307325086,0.8457160417,0.8426869725,0.8419204838,0.3450622251,0.3919237127,0.3921012027,0.3966221949,0.5236798493,0.4157523216,0.4211677219,0.4359109384,0.2906751062,0.4282997676,0.4174572199,0.3594750736,0.0340619999,0.7152407398,0.7218167980,0.6527839152,0.0712816298,0.0578819187,0.0228586868,0.0648651909
0.8346829389,0.8489799531,0.8461854240,0.8459438826,0.3402294647,0.3873311830,0.3874693385,0.3920386112,0.5265928322,0.4100028597,0.4159104589,0.4309268105,0.2911384658,0.4280106313,0.4171526548,0.3592803358,0.0323505740,0.7327186043,0.7380573961,0.6674031522,0.0724982934,0.0572703767,0.0222318292,0.0645274142
0.8379329004,0.8516342430,0.8490670965,0.8492881221,0.3354061086,0.3827416017,0.3828404415,0.3874569624,0.5289582618,0.4043813308,0.4107674842,0.4259426825,0.2915755976,0.4276992538,0.4168480897,0.3590855981,0.0306576501,0.7462042228,0.7503022027,0.6778857956,0.0738356947,0.0566373770,0.0215941637,0.0642258279
0.8404770460,0.8536838839,0.8513330010,0.8519522110,0.3305932017,0.3781539859,0.3782155009,0.3828782158,0.5308783483,0.3989629897,0.4058073708,0.4210401400,0.2919777587,0.4273989969,0.4165660850,0.3589016791,0.0289369733,0.7554880285,0.7583273639,0.6840722738,0.0753077648,0.0560043774,0.0209348825,0.0639604319
0.8423196533,0.8551398151,0.8529932488,0.8539430894,0.3257928339,0.3735703012,0.3735964947,0.3783033388,0.5324333993,0.3938155657,0.4010834533,0.4163156021,0.2923536920,0.4270876194,0.4162840803,0.3587285788,0.0271561653,0.7603918898,0.7620097600,0.6858521137,0.0769330789,0.0553499201,0.0202756012,0.0637312263
0.8434714166,0.8560169540,0.8540640176,0.8552756296,0.3210050052,0.3689895648,0.3689824339,0.3737323315,0.5337110233,0.3889917370,0.3966490663,0.4118432373,0.2926859121,0.4267651213,0.4160133557,0.3585446599,0.0253152261,0.7608005449,0.7612598496,0.6832130407,0.0787348556,0.0546847340,0.0196055120,0.0635261475
0.8439547936,0.8563401628,0.8545675520,0.8559696609,0.3162338952,0.3644137424,0.3643752967,0.3691671286,0.5347842275,0.3845366566,0.3925346865,0.4076823805,0.2929919043,0.4264537438,0.4157539114,0.3583715596,0.0234326577,0.7566825588,0.7560664398,0.6761796043,0.0807409574,0.0539980903,0.0189462307,0.0633572592
0.8437975891,0.8561382816,0.8545351963,0.8560529447,0.3114795039,0.3598428339,0.3597760722,0.3646086976,0.5357041169,0.3804879517,0.3887860294,0.4038775329,0.2932629260,0.4261312456,0.4155057473,0.3581876406,0.0215593402,0.7480798449,0.7464854943,0.6648254529,0.0829746033,0.0532899889,0.0182761416,0.0632004343
0.8430404411,0.8554481066,0.8540013286,0.8555621654,0.3067460110,0.3552788048,0.3551857493,0.3600570384,0.5364852927,0.3768681989,0.3854183334,0.4004657786,0.2935077197,0.4258087475,0.4152688633,0.3580145404,0.0197554049,0.7351076649,0.7326401325,0.6492978838,0.0854682994,0.0525604300,0.0176168603,0.0630677363
0.8417282651,0.8543114062,0.8530094266,0.8545369820,0.3020355064,0.3507206724,0.3506043282,0.3555111837,0.5371350558,0.3736773980,0.3824620753,0.3974693684,0.2937262856,0.4254751287,0.4150319793,0.3578522590,0.0181087357,0.7179546288,0.7147318231,0.6298055678,0.0882499083,0.0518094135,0.0169575790,0.0629350383
0.8399134627,0.8527739269,0.8516080238,0.8530249851,0.2973511249,0.3461694194,0.3460327979,0.3509730683,0.5376534061,0.3709230746,0.3799172553,0.3948734684,0.2939273662,0.4251415100,0.4148176558,0.3577007963,0.0166979657,0.6969141300,0.6930291905,0.6066062749,0.0913519362,0.0510369393,0.0163199135,0.0628264672
0.8376548517,0.8508853932,0.8498466647,0.8510787230,0.2926949562,0.3416260287,0.3414731366,0.3464407573,0.5380184416,0.3685826523,0.3777762539,0.3926780787,0.2941109615,0.4247967706,0.4146033322,0.3575709711,0.0156109790,0.6723109970,0.6678904011,0.5800682477,0.0948068895,0.0502430075,0.0157038638,0.0627299596
0.8350144585,0.8486955294,0.8477769161,0.8487517351,0.2880701351,0.3370905003,0.3369263333,0.3419142508,0.5382082600,0.3666109782,0.3760009753,0.3908461151,0.2942858142,0.4244409106,0.4143890086,0.3574736022,0.0149125323,0.6445853199,0.6397071991,0.5506088280,0.0986379868,0.0494383469,0.0151094299,0.0626455154
