L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6413316999,0.6842279083,0.6943083353,0.6885550029,0.0867146683,0.0247053620,0.0267020382,0.0282113094,0.7637206955,0.6038606494,0.5956074971,0.6331418747,0.5955197320,0.5989677802,0.5907277998,0.6372061501,0.0503429780,0.1259411488,0.1179922126,0.0398895469,0.8832594273,0.2921873028,0.2147559724,0.6229358551
0.6337835777,0.6772722313,0.6874490091,0.6817602451,0.0940543796,0.0272082244,0.0292193075,0.0309901596,0.7634425296,0.6015896792,0.5931582063,0.6333216114,0.6014415816,0.5996355901,0.5914064988,0.6394679470,0.0511649387,0.1180249007,0.1114846595,0.0389691042,0.8986569968,0.3109175817,0.2332718640,0.6588545406
0.6261944446,0.6702682711,0.6805320254,0.6749229373,0.1014194475,0.0305676349,0.0326431425,0.0346409906,0.7630737981,0.5993992398,0.5908143486,0.6333919431,0.6075428811,0.6006249382,0.5924454946,0.6415256106,0.0518852136,0.1111868843,0.1060226412,0.0386807727,0.9125101550,0.3290756868,0.2515457724,0.6924142034
0.6185695583,0.6632237530,0.6735679547,0.6680478073,0.1087718371,0.0347894005,0.0369783858,0.0391572108,0.7626403768,0.5973376498,0.5886083649,0.6333606846,0.6137563368,0.6019770471,0.5938866824,0.6434118022,0.0525207503,0.1053072960,0.1014709594,0.0388471178,0.9248019768,0.3464260171,0.2693106815,0.7231738087
0.6109131251,0.6561483337,0.6665664066,0.6611405284,0.1160914743,0.0398599713,0.0422163205,0.0445181035,0.7621552036,0.5954290684,0.5865889166,0.6332669089,0.6200221322,0.6037496290,0.5957719572,0.6451673485,0.0530927333,0.1003031951,0.0977124419,0.0393128840,0.9354986121,0.3627329715,0.2862411655,0.7507641182
0.6032314544,0.6490487728,0.6595360297,0.6542058284,0.1233699069,0.0457541833,0.0483269215,0.0506897688,0.7616376857,0.5936976549,0.5847641138,0.6331106162,0.6262804504,0.6059591729,0.5981348348,0.6468575721,0.0536223472,0.0960824248,0.0946118903,0.0399449952,0.9445746733,0.3777357062,0.3020535200,0.7748774334
0.5955277008,0.6419308643,0.6524835508,0.6472493807,0.1306134739,0.0524352580,0.0552704781,0.0576270069,0.7610942918,0.5921514624,0.5831501772,0.6329230649,0.6324939062,0.6086551463,0.6009920735,0.6485477958,0.0541223027,0.0925343974,0.0920701590,0.0406436445,0.9520047729,0.3912070344,0.3164807290,0.7952573386
0.5878071222,0.6348013678,0.6454156965,0.6402740218,0.1378337973,0.0598586744,0.0629937199,0.0652742596,0.7605573669,0.5907985440,0.5817633271,0.6327198843,0.6386400682,0.6118293045,0.6043520520,0.6503033421,0.0546137844,0.0895946033,0.0899881025,0.0413312041,0.9577592919,0.4029365981,0.3292891533,0.8117807545
0.5800707702,0.6276631803,0.6383363107,0.6332854252,0.1450498946,0.0679750720,0.0714385337,0.0735750271,0.7600333799,0.5896469527,0.5806116739,0.6325323331,0.6447338906,0.6154734030,0.6081812545,0.6522058643,0.0551052661,0.0871708859,0.0882665753,0.0419411360,0.9618128427,0.4127645252,0.3402868753,0.8243553714
0.5723217994,0.6205220958,0.6312501982,0.6262854819,0.1522818398,0.0767360583,0.0805429321,0.0824662178,0.7595482068,0.5886966886,0.5796789969,0.6323682257,0.6507978047,0.6195297299,0.6124377859,0.6543043546,0.0556136954,0.0851803043,0.0868334715,0.0424512609,0.9641442692,0.4205393580,0.3493403870,0.8329606761
0.5645623130,0.6133790801,0.6241592809,0.6192779742,0.1595497071,0.0860932408,0.0902468648,0.0918913320,0.7591018475,0.5879477516,0.5789652963,0.6322353769,0.6568766730,0.6239570623,0.6170629933,0.6566641354,0.0561433093,0.0835583489,0.0856166853,0.0428172200,0.9647324149,0.4261769532,0.3563745901,0.8376582084
0.5567923110,0.6062379956,0.6170674026,0.6122666843,0.1668714573,0.0960020983,0.1004941558,0.1017957531,0.7587201780,0.5873840356,0.5784624618,0.6321572305,0.6630377892,0.6286647100,0.6219647077,0.6592933722,0.0567025815,0.0822405102,0.0845711504,0.0430501031,0.9635561235,0.4296184105,0.3613644518,0.8385505344
0.5490149480,0.5990998081,0.6099764853,0.6052516122,0.1742639951,0.1064200454,0.1112325031,0.1121295730,0.7584161362,0.5869974874,0.5781623831,0.6321337866,0.6693334928,0.6335702272,0.6270758970,0.6622083956,0.0573042229,0.0811807098,0.0836427876,0.0431388205,0.9606153950,0.4308637301,0.3643099722,0.8357915034
0.5412302240,0.5919664490,0.6028874899,0.5982355945,0.1817442247,0.1173112715,0.1224163848,0.1228504167,0.7581767841,0.5867800541,0.5780326194,0.6321728598,0.6758310777,0.6385994130,0.6323127713,0.6654010403,0.0579439965,0.0803052225,0.0827955439,0.0430722825,0.9559017670,0.4299465691,0.3652695610,0.8295452214
0.5334402423,0.5848388838,0.5958013774,0.5912195768,0.1893237682,0.1286419019,0.1340041532,0.1339215594,0.7580085908,0.5867236825,0.5780650603,0.6322744500,0.6825679293,0.6436615770,0.6376082986,0.6688468102,0.0586176654,0.0795864014,0.0820204060,0.0428837581,0.9494152393,0.4269426564,0.3643183165,0.8200270775
0.5256460543,0.5777171126,0.5887181478,0.5842054502,0.1970174169,0.1403809655,0.1459619087,0.1453119262,0.7578856803,0.5867961603,0.5782434855,0.6324229281,0.6895590017,0.6486825182,0.6429038259,0.6725048788,0.0593209926,0.0789781681,0.0812723077,0.0425732473,0.9411685059,0.4219529639,0.3615647138,0.8074729738
0.5178497631,0.5706021011,0.5816397230,0.5771941603,0.2048367926,0.1525003944,0.1582576893,0.1569970338,0.7578080526,0.5869813813,0.5785354539,0.6326339233,0.6968192490,0.6536127692,0.6481239422,0.6763344193,0.0600497413,0.0784528757,0.0805602625,0.0421518398,0.9311827229,0.4151121208,0.3571422611,0.7921290693
0.5100524204,0.5634928835,0.5745651420,0.5701847614,0.2127945737,0.1649740568,0.1708643755,0.1689552239,0.7577433628,0.5872632393,0.5789247451,0.6328839917,0.7043262401,0.6583946179,0.6532016155,0.6802864398,0.0607912008,0.0779828773,0.0798662436,0.0416638942,0.9194875093,0.4065799992,0.3512011548,0.7742210097
0.5022540262,0.5563894600,0.5674924829,0.5631781993,0.2209066081,0.1777767884,0.1837596904,0.1811695466,0.7576916110,0.5876175751,0.5793870285,0.6331653186,0.7120201582,0.6629868417,0.6580949508,0.6842874523,0.0615368971,0.0775589572,0.0791812381,0.0411205004,0.9061167152,0.3965417140,0.3439166243,0.7540359802
0.4944556319,0.5492908647,0.5604217457,0.5561744738,0.2291845176,0.1908872967,0.1969223259,0.1936249353,0.7576463282,0.5880121763,0.5798979733,0.6334700895,0.7198337097,0.6673564621,0.6627452952,0.6882802995,0.0622868304,0.0771442527,0.0785052457,0.0405327478,0.8911211157,0.3851739661,0.3354388658,0.7317996267
0.4866572376,0.5421970978,0.5533519695,0.5491745305,0.2376420372,0.2042852566,0.2103329110,0.2063110316,0.7575881074,0.5884228836,0.5804413590,0.6337826750,0.7276846466,0.6714622564,0.6671023746,0.6921996587,0.0630325268,0.0767387638,0.0778382666,0.0399449952,0.8745514860,0.3726786991,0.3259431089,0.7077991343
0.4788609465,0.5351062279,0.5462821933,0.5421764784,0.2462929017,0.2179522791,0.2239769174,0.2192165356,0.7575234177,0.5888416441,0.5809847446,0.6340874458,0.7354757668,0.6752712462,0.6711242941,0.6959720419,0.0637697493,0.0763424906,0.0771803007,0.0393683323,0.8564670638,0.3592578569,0.3155878942,0.6822601489
0.4710688616,0.5280182549,0.5392104952,0.5351812629,0.2551519025,0.2318709429,0.2378388483,0.2323329724,0.7574328520,0.5892281922,0.5815119099,0.6343765873,0.7430874370,0.6787422089,0.6747775376,0.6995157958,0.0644942611,0.0759277861,0.0765493745,0.0388138488,0.8369397807,0.3451049687,0.3045484509,0.6554288293
0.4632820346,0.5209322133,0.5321368752,0.5281869929,0.2642306615,0.2460247944,0.2519032067,0.2456537502,0.7573099415,0.5895905811,0.5820147444,0.6346344704,0.7504149781,0.6818256769,0.6780285891,0.7027574325,0.0652018253,0.0754946503,0.0759274615,0.0383037239,0.8160415679,0.3304303925,0.2930000083,0.6275513344
0.4555046716,0.5138452060,0.5250594113,0.5211936686,0.2735418571,0.2603993159,0.2661554644,0.2591732191,0.7571352792,0.5898965984,0.5824689175,0.6348610948,0.7573387567,0.6844804274,0.6808187958,0.7056234639,0.0658882049,0.0750246519,0.0753235750,0.0378379577,0.7938528197,0.3154192436,0.2810844188,0.5988533098
0.4477388758,0.5067581987,0.5179790645,0.5142003442,0.2830992240,0.2749780540,0.2805820616,0.2728838458,0.7568894582,0.5901542971,0.5828663190,0.6350408315,0.7637466166,0.6866569930,0.6831313995,0.7080322367,0.0665364523,0.0745270065,0.0747467282,0.0374387296,0.7704539300,0.3002482225,0.2689852557,0.5695706579
0.4399867503,0.4996682945,0.5108958349,0.5072089109,0.2929122711,0.2897464908,0.2951675016,0.2867790386,0.7565660094,0.5903556243,0.5831826181,0.6351658657,0.7695413557,0.6882811727,0.6848993682,0.7099184283,0.0671550413,0.0739832828,0.0741788946,0.0371060394,0.7459422179,0.2851024444,0.2568360271,0.5399290242
0.4322493467,0.4925754932,0.5038106834,0.5002165321,0.3029915636,0.3046872051,0.3098991930,0.3008540892,0.7561584640,0.5904844737,0.5834259252,0.6352440120,0.7746482033,0.6893117436,0.6860724281,0.7112085507,0.0677312612,0.0733750495,0.0736381007,0.0368398873,0.7204023086,0.2701333670,0.2447952738,0.5101540544
0.4245277166,0.4854778636,0.4967236099,0.4932250988,0.3133455539,0.3197847112,0.3247606705,0.3150986393,0.7556538840,0.5905569514,0.5835800196,0.6352674559,0.7789998654,0.6896662599,0.6865919260,0.7118291159,0.0682735858,0.0727023067,0.0731153333,0.0366624526,0.6939315212,0.2554924481,0.2330048480,0.4804713943
0.4168218599,0.4783744400,0.4896355755,0.4862346111,0.3239826940,0.3350215879,0.3397393430,0.3295051556,0.7550587383,0.5905488983,0.5836286810,0.6352361974,0.7825514797,0.6892870099,0.6863908300,0.7117066360,0.0687735413,0.0719374073,0.0726196056,0.0365737352,0.6666314061,0.2413311456,0.2215982577,0.4511066894
0.4091307251,0.4712661881,0.4825475410,0.4792469600,0.3349114364,0.3503813816,0.3548206821,0.3440613965,0.7543665580,0.5904683675,0.5835881299,0.6351424218,0.7852432295,0.6880915477,0.6853853502,0.7107594575,0.0692396016,0.0710895670,0.0721328911,0.0365737352,0.6386119762,0.2277756742,0.2107173552,0.4222753287
0.4014522091,0.4641511766,0.4754604676,0.4722602545,0.3461381201,0.3658495747,0.3699911281,0.3587570036,0.7535838120,0.5903153588,0.5834421456,0.6349861290,0.7870526835,0.6860056723,0.6834916964,0.7089059272,0.0696760034,0.0701403544,0.0716551898,0.0366513629,0.6099832442,0.2149774917,0.2005039927,0.3942029580
0.3937863118,0.4570323024,0.4683753160,0.4652763857,0.3576690844,0.3814106814,0.3852371212,0.3735769104,0.7527040315,0.5900737663,0.5831988386,0.6347829485,0.7879424564,0.6829469380,0.6806428368,0.7060970531,0.0700785100,0.0690897697,0.0711865018,0.0368066183,0.5808594543,0.2030543986,0.1910916783,0.3670947096
0.3861298786,0.4499085999,0.4612920864,0.4582953535,0.3695096118,0.3970501840,0.4005451016,0.3885079335,0.7517336852,0.5897596959,0.5828582088,0.6345172508,0.7878901168,0.6788411437,0.6767466023,0.7022430166,0.0704513581,0.0679285971,0.0706997873,0.0370284117,0.5513548507,0.1921410240,0.1826055756,0.3411659726
0.3784787032,0.4427810347,0.4542117397,0.4513162125,0.3816628720,0.4127555005,0.4158995727,0.4035350064,0.7506663044,0.5893570416,0.5824202561,0.6342124800,0.7868881877,0.6736305774,0.6717443400,0.6973111563,0.0708072587,0.0666752679,0.0701950463,0.0373056535,0.5216048338,0.1823635828,0.1751958813,0.3166321360
0.3708306825,0.4356515383,0.4471352367,0.4443399081,0.3941299214,0.4285121131,0.4312889116,0.4186421206,0.7495018889,0.5888819095,0.5818849807,0.6338530067,0.7849291920,0.6672410382,0.6655606388,0.6912443149,0.0711504485,0.0653113509,0.0696452392,0.0376161643,0.4917236477,0.1738651184,0.1689961032,0.2936880757
0.3631816103,0.4285210761,0.4400635386,0.4373654948,0.4069075906,0.4443045362,0.4466985902,0.4338142097,0.7482404389,0.5883342997,0.5812686028,0.6334622748,0.7820206068,0.6596560367,0.6581703618,0.6840098311,0.0714851645,0.0638644930,0.0690593792,0.0379377648,0.4618466928,0.1667466027,0.1641230610,0.2725491805
0.3555293833,0.4213915796,0.4329976063,0.4303920271,0.4199916534,0.4601192199,0.4621150486,0.4490352653,0.7468819541,0.5877142121,0.5805873432,0.6330324698,0.7781549551,0.6508425947,0.6495483720,0.6755995395,0.0718198804,0.0623254785,0.0684014133,0.0382482756,0.4321009072,0.1611594935,0.1607352953,0.2534103264
0.3478750532,0.4142640144,0.4259364787,0.4234185594,0.4333715445,0.4759397106,0.4775237586,0.4642892792,0.7454393728,0.5870458060,0.5798493118,0.6325792209,0.7733546679,0.6408172015,0.6397114273,0.6660134401,0.0721673071,0.0607127388,0.0676893680,0.0385476967,0.4026216912,0.1572131768,0.1589496258,0.2364766457
0.3402196716,0.4071412776,0.4188811169,0.4164460372,0.4470377551,0.4917514907,0.4929111604,0.4795630679,0.7439321016,0.5863210282,0.5790788396,0.6321103427,0.7676122684,0.6295963460,0.6286846648,0.6552678637,0.0725316815,0.0590354895,0.0669142301,0.0387916694,0.3735359827,0.1550675249,0.1589079045,0.2219430142
0.3325632384,0.4000253004,0.4118315208,0.4094716239,0.4609744373,0.5075371389,0.5082627258,0.4948434484,0.7423601408,0.5855640381,0.5782921469,0.6316258352,0.7609277564,0.6172459849,0.6165351164,0.6434199675,0.0729257142,0.0572937306,0.0660669863,0.0389912835,0.3449876447,0.1548487526,0.1607436396,0.2100248210
0.3249089083,0.3929170485,0.4047876905,0.4024972106,0.4751678561,0.5232782658,0.5235639264,0.5101172372,0.7407364281,0.5847828888,0.5775135644,0.6311413277,0.7532936549,0.6038403192,0.6033549512,0.6305105782,0.0733536423,0.0554966778,0.0651476367,0.0391132699,0.3171036152,0.1567251462,0.1646070275,0.2009169419
0.3172587845,0.3858184533,0.3977496259,0.3955218518,0.4895979377,0.5389584182,0.5388002340,0.5253712510,0.7390674326,0.5839856333,0.5767512023,0.6306490056,0.7447174410,0.5894947729,0.5892530960,0.6166295144,0.0738239394,0.0536535466,0.0641561813,0.0391798079,0.2900150633,0.1608481636,0.1706399206,0.1948245092
0.3096160216,0.3787304803,0.3907173271,0.3885474385,0.5042435512,0.5545572711,0.5539561517,0.5405932483,0.7373466853,0.5831964309,0.5760131710,0.6301644981,0.7351766835,0.5743330145,0.5743636150,0.6018829255,0.0743450795,0.0517643373,0.0630745935,0.0391687183,0.2638573895,0.1673860911,0.1789758267,0.1919423988
0.3019827228,0.3716540953,0.3836907941,0.3815730252,0.5190814532,0.5700554675,0.5690132769,0.5557691040,0.7355677172,0.5824233346,0.5753075806,0.6296878053,0.7246938135,0.5585034462,0.5588540881,0.5863851260,0.0749255363,0.0498382652,0.0619118866,0.0391021802,0.2387533004,0.1764988010,0.1897732867,0.1924757431
0.2943599396,0.3645931610,0.3766700268,0.3745995575,0.5340831172,0.5854288112,0.5839541758,0.5708818683,0.7337111215,0.5816824507,0.5746425414,0.6292189271,0.7132837852,0.5421956930,0.5428837163,0.5702912574,0.0755780206,0.0478845463,0.0606590475,0.0389691042,0.2148212714,0.1883377509,0.2031574643,0.1965783914
0.2867497752,0.3575476772,0.3696550253,0.3676298720,0.5492157909,0.6006521379,0.5987556031,0.5859136494,0.7317704290,0.5809657261,0.5740018329,0.6287500488,0.7009765070,0.5255911354,0.5266452164,0.5537564608,0.0763152431,0.0459031803,0.0593070628,0.0387916694,0.1921840092,0.2030459843,0.2192451791,0.2044144495
0.2791564358,0.3505186098,0.3626477114,0.3606639687,0.5644456653,0.6156993158,0.6133952820,0.6008418475,0.7297262330,0.5802892668,0.5733935653,0.6282967999,0.6878392726,0.5088958876,0.5103313056,0.5369685390,0.0771541515,0.0439125987,0.0578829722,0.0385920554,0.1709515266,0.2207497160,0.2381365620,0.2161069971
0.2715788699,0.3435078900,0.3556490462,0.3537027932,0.5797304793,0.6305393736,0.6278470616,0.6156429210,0.7275591264,0.5796450200,0.5728096285,0.6278435510,0.6739393758,0.4923243083,0.4941430798,0.5201071292,0.0781074565,0.0419035858,0.0563687493,0.0383702619,0.1512169115,0.2415246750,0.2599150555,0.2317278303
0.2640212836,0.3365145521,0.3486590296,0.3467463454,0.5950258586,0.6451384366,0.6420799482,0.6302876783,0.7252561714,0.5790168793,0.5722500223,0.6273981167,0.6593665416,0.4760825116,0.4782900139,0.5033763646,0.0791963427,0.0398853572,0.0547824206,0.0381373788,0.1330732516,0.2654381758,0.2846056924,0.2513179758
0.2564857802,0.3295405275,0.3416795836,0.3397974621,0.6102853158,0.6594606941,0.6560629482,0.6447441028,0.7228044300,0.5784209509,0.5717066366,0.6269526824,0.6442553573,0.4603766118,0.4629648250,0.4869803787,0.0804335207,0.0378579130,0.0531239860,0.0379155854,0.1165840160,0.2924986327,0.3122001285,0.2748671768
0.2489723597,0.3225858161,0.3347116690,0.3328533066,0.6254581377,0.6734664645,0.6697592565,0.6589764113,0.7201974331,0.5778330756,0.5711875816,0.6264916188,0.6287329336,0.4454127230,0.4483518509,0.4711151393,0.0818486491,0.0358304688,0.0514204853,0.0376937920,0.1017999797,0.3226471454,0.3426566424,0.3022831238
0.2414852282,0.3156494524,0.3277572079,0.3259157700,0.6404872715,0.6871131621,0.6831310995,0.6729431706,0.7174287119,0.5772532534,0.5706766368,0.6260227406,0.6129562890,0.4313639811,0.4346270508,0.4559847798,0.0834586753,0.0337938089,0.0496538919,0.0374830883,0.0887338366,0.3557743279,0.3758417263,0.3334222240
0.2340254373,0.3087304707,0.3208162002,0.3189848522,0.6553156646,0.7003582016,0.6961377980,0.6866029474,0.7144853284,0.5766895374,0.5701819126,0.6255304185,0.5971123506,0.4183952775,0.4219412465,0.4417607721,0.0852847840,0.0317663647,0.0478512456,0.0372945638,0.0773940492,0.3917034793,0.4115801507,0.3680383187
0.2265940387,0.3018298365,0.3138896069,0.3120596078,0.6698809819,0.7131560940,0.7087357671,0.6999077169,0.7113866894,0.5761338745,0.5697115190,0.6250146524,0.5813730915,0.4066550143,0.4104368810,0.4286145882,0.0873566335,0.0297573518,0.0460215596,0.0371393084,0.0677467673,0.4301821701,0.4496215882,0.4058134526
0.2191931354,0.2949465843,0.3069774280,0.3051400367,0.6841177185,0.7254632860,0.7208823905,0.7128103960,0.7081327951,0.5756023708,0.5692573458,0.6244754425,0.5659179614,0.3962586156,0.4002061234,0.4167013693,0.0897038823,0.0277852015,0.0441648340,0.0370173221,0.0597412159,0.4708738273,0.4896239246,0.4463373608
0.2118237790,0.2880797484,0.3000796635,0.2982270845,0.6979572000,0.7372333208,0.7325331148,0.7252591930,0.7047430523,0.5750789202,0.5688193932,0.6238971594,0.5509264106,0.3873132606,0.3913662796,0.4061517609,0.0923477148,0.0258683451,0.0422900818,0.0369396944,0.0533054634,0.5133493205,0.5311782916,0.4891177255
0.2044880726,0.2812283631,0.2931943915,0.2913188600,0.7113286388,0.7484236129,0.7436443551,0.7372051415,0.7012368680,0.5745876820,0.5683976610,0.6232798031,0.5365554575,0.3798931504,0.3839760025,0.3970637467,0.0953305003,0.0240159984,0.0404243429,0.0369064254,0.0483337283,0.5571122050,0.5737923784,0.5335494061
0.1971881194,0.2743904971,0.2863225728,0.2844153634,0.7241601910,0.7589925446,0.7541764006,0.7485973916,0.6976336490,0.5741367092,0.5680002595,0.6226155589,0.5229695982,0.3740559971,0.3781023243,0.3895434763,0.0986861339,0.0222465925,0.0385676173,0.0369396944,0.0446990725,0.6015818924,0.6168987759,0.5789862356
0.1899260225,0.2675651847,0.2794622857,0.2775175400,0.7363778995,0.7689014021,0.7640885722,0.7593888601,0.6939786783,0.5737179487,0.5676109683,0.6219122416,0.5102809888,0.3698265343,0.3737787609,0.3836317762,0.1024527478,0.0205877745,0.0367289181,0.0370505911,0.0422491707,0.6461020657,0.6598883539,0.6246794806
0.1827038850,0.2607504947,0.2726125692,0.2706253900,0.7479099203,0.7781153427,0.7733469706,0.7695324639,0.6903107695,0.5733394537,0.5672460077,0.6211620365,0.4986092626,0.3672294958,0.3710220703,0.3793858038,0.1066684744,0.0190579757,0.0349352850,0.0372612948,0.0408190035,0.6899995793,0.7020935724,0.6698598946
0.1755259132,0.2539444956,0.2657734231,0.2637398589,0.7586886354,0.7866024272,0.7819206019,0.7789877113,0.6866687367,0.5730012241,0.5668891574,0.6203649435,0.4880217134,0.3662566369,0.3698406314,0.3768055590,0.1113756827,0.0176664117,0.0331957313,0.0375718056,0.0402139327,0.7325423871,0.7428385471,0.7136966912
0.1683942101,0.2471462218,0.2589438867,0.2568628378,0.7686485401,0.7943394272,0.7897804097,0.7877169358,0.6831172696,0.5726952068,0.5665566378,0.6195365920,0.4785856350,0.3668832240,0.3702009284,0.3758910418,0.1166082679,0.0164315139,0.0315192703,0.0380264821,0.0402350890,0.7730152720,0.7814307052,0.7553590843
0.1613119305,0.2403537420,0.2521239599,0.2499952722,0.7777315253,0.8013040823,0.7969060542,0.7956862376,0.6797016509,0.5724294550,0.5662403387,0.6186926113,0.4703384128,0.3690597896,0.3720778241,0.3766095910,0.1224043623,0.0153809291,0.0299149151,0.0386253244,0.0406666780,0.8106946022,0.8172025066,0.7940573140
0.1542853838,0.2335670562,0.2453136426,0.2431399989,0.7858858208,0.8074809067,0.8032810702,0.8028692500,0.6764801014,0.5721959155,0.5659564805,0.6178408158,0.4633024779,0.3727286218,0.3754210447,0.3789040492,0.1287936243,0.0145146575,0.0283826658,0.0393794220,0.0413055988,0.8449240608,0.8495197884,0.8290016205
0.1473177246,0.2267851987,0.2385138959,0.2363007999,0.7930691657,0.8128631256,0.8088918979,0.8092433730,0.6735108420,0.5720026414,0.5657050632,0.6170124643,0.4574853075,0.3778237641,0.3801384211,0.3827172591,0.1358014753,0.0138419146,0.0269405487,0.0403220440,0.0419529822,0.8750809878,0.8777984530,0.8594945537
0.1404131593,0.2200091352,0.2317256808,0.2294776754,0.7992477509,0.8174458996,0.8137346630,0.8147954235,0.6708326864,0.5718415797,0.5654941971,0.6162231860,0.4528869016,0.3842380371,0.3861713003,0.3879594020,0.1434490999,0.0133903475,0.0255705375,0.0414531905,0.0424184212,0.9006352812,0.9015628781,0.8849104597
0.1335790487,0.2132398313,0.2249499581,0.2226753532,0.8044025589,0.8212340680,0.8178074284,0.8195141014,0.6684909176,0.5717368896,0.5653401027,0.6155042394,0.4494848290,0.3918725060,0.3934107553,0.3945243286,0.1517534457,0.0131507405,0.0242726322,0.0427839510,0.0425495904,0.9211409820,0.9203791627,0.9047570207
0.1268227537,0.2064792184,0.2181867278,0.2158938331,0.8085240810,0.8242382771,0.8211160055,0.8233994068,0.6665243492,0.5716805180,0.5652590003,0.6148712539,0.4472641354,0.4006199914,0.4017646172,0.4022977243,0.1607229865,0.0131507405,0.0230468328,0.0443032360,0.0422237831,0.9362783457,0.9339719466,0.9186547416
0.1201505839,0.1997292278,0.2114379120,0.2091359519,0.8116144301,0.8264730449,0.8236739541,0.8264560478,0.6649459194,0.5717046772,0.5652590003,0.6143476732,0.4461949126,0.4103650694,0.4111407169,0.4111652745,0.1703661962,0.0133811319,0.0218570862,0.0460110453,0.0413479114,0.9458201860,0.9421326235,0.9263677204
0.1135720032,0.1929917909,0.2047035105,0.2024026551,0.8136883977,0.8279645031,0.8255006451,0.8286972080,0.6637815039,0.5718093673,0.5653482129,0.6139413121,0.4462173438,0.4210170498,0.4214385065,0.4210126644,0.1806873117,0.0138511303,0.0207033926,0.0479073791,0.0398881254,0.9496487021,0.9448027836,0.9278241605
0.1070985788,0.1862707702,0.1979844844,0.1956939428,0.8147766232,0.8287416874,0.8266222295,0.8301454871,0.6630246339,0.5719945883,0.5655347483,0.6136756144,0.4472940438,0.4324687531,0.4325909540,0.4317337449,0.1916905699,0.0145699514,0.0195677254,0.0499811476,0.0378401936,0.9477891371,0.9420241483,0.9230856018
0.1007397749,0.1795690628,0.1912798726,0.1890098149,0.8149181982,0.8288423439,0.8270726066,0.8308310184,0.6626753092,0.5722844994,0.5658348270,0.6135505802,0.4493352873,0.4446377337,0.4445226484,0.4432223665,0.2033844446,0.0155283796,0.0184140318,0.0522212611,0.0352548913,0.9403508772,0.9339636024,0.9123879464
0.0945113648,0.1728895657,0.1845896753,0.1823521625,0.8141659491,0.8283080902,0.8268914872,0.8307924102,0.6627076541,0.5726791006,0.5662322284,0.6135583949,0.4522588267,0.4574580352,0.4571749367,0.4553805453,0.2157689358,0.0167356305,0.0172332985,0.0546166301,0.0322126126,0.9275611090,0.9208714735,0.8960388931
0.0884270189,0.1662361415,0.1779158142,0.1757190945,0.8125822112,0.8271853831,0.8261263303,0.8300767456,0.6630893236,0.5731703389,0.5667431732,0.6136912437,0.4559525056,0.4708389671,0.4704724080,0.4681021320,0.2288482804,0.0181917041,0.0160074990,0.0571783441,0.0288318326,0.9097648197,0.9031065644,0.8745102464
0.0825035622,0.1596116872,0.1712563676,0.1691106110,0.8102377720,0.8255245510,0.8248275007,0.8287386412,0.6637750349,0.5737501611,0.5673514408,0.6139334974,0.4602966906,0.4847063285,0.4843731671,0.4813136386,0.2426351892,0.0198966003,0.0147276201,0.0599174928,0.0252606459,0.8873658968,0.8810860876,0.8483045806
0.0767588713,0.1530210312,0.1646132572,0.1625257664,0.8072108146,0.8233788256,0.8230492374,0.8268355384,0.6647000983,0.5744105141,0.5680570312,0.6142617122,0.4651418403,0.4989859183,0.4987850452,0.4949170811,0.2571254253,0.0218411037,0.0133936619,0.0628451660,0.0216725340,0.8608439564,0.8552940097,0.8180270365
0.0712150289,0.1464651391,0.1579855222,0.1559664517,0.8035837485,0.8208014386,0.8208486849,0.8244305287,0.6658127620,0.5751272388,0.5688356137,0.6146446294,0.4703458898,0.5135870461,0.5136242522,0.5088063102,0.2723359362,0.0240436453,0.0119966110,0.0660057223,0.0182367477,0.8307122723,0.8262309855,0.7842827545
0.0658920150,0.1399507705,0.1513760454,0.1494298304,0.7994389828,0.8178494934,0.8182829879,0.8215857620,0.6670353982,0.5758842288,0.5696709678,0.6150431759,0.4757443436,0.5284025327,0.5287902401,0.5228670112,0.2882709589,0.0265042254,0.0105725205,0.0694213410,0.0151267687,0.7975261896,0.7944227030,0.7477281585
0.0608161184,0.1334798567,0.1447867488,0.1429187390,0.7948599834,0.8145742859,0.8154083226,0.8183633881,0.6683033173,0.5766492720,0.5705306526,0.6154260931,0.4811727057,0.5432922204,0.5441489451,0.5369767043,0.3049389673,0.0292504907,0.0091394167,0.0731807395,0.0125033850,0.7618494678,0.7603781614,0.7089683891
0.0560115251,0.1270572262,0.1382205151,0.1364331776,0.7899249336,0.8110242089,0.8122740850,0.8148217901,0.6695453605,0.5774062621,0.5714065579,0.6157386785,0.4864664802,0.5581159516,0.5595327870,0.5509802481,0.3223484351,0.0322916571,0.0077603923,0.0773504558,0.0104808408,0.7242458665,0.7246063600,0.6685983302
0.0515066275,0.1206886729,0.1316821493,0.1299731462,0.7847046207,0.8072437833,0.8089248287,0.8110137012,0.6706968380,0.5781229867,0.5722500223,0.6159574884,0.4914836028,0.5726923457,0.5747574280,0.5647061705,0.3405035993,0.0356645870,0.0064985399,0.0820413867,0.0091522240,0.6852707308,0.6875662325,0.6271615828
