L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2433346322,0.1617351444,0.1580557236,0.1590123568,0.6502054052,0.6830093614,0.6883531356,0.6810098995,0.4693243940,0.4936129419,0.4956030377,0.4996227771,0.4434864850,0.5159074952,0.5117733153,0.4473242708,0.9167419367,0.6314210914,0.4576727380,0.7761888024,0.0462053030,0.1062897933,0.1298415599,0.0974930939
0.2502253680,0.1671924290,0.1632950097,0.1643955959,0.6433012645,0.6765814247,0.6820006359,0.6747146197,0.4644352759,0.4817016177,0.4835458832,0.4874318903,0.4425270026,0.5149311041,0.5108908547,0.4460552353,0.9299880288,0.6645019444,0.4858909127,0.8015967863,0.0465919206,0.1056753259,0.1283990094,0.0966136592
0.2571242461,0.1734040684,0.1693568166,0.1704991653,0.6364099871,0.6701589671,0.6756546471,0.6684236217,0.4596596184,0.4688436189,0.4704209806,0.4745584097,0.4415401064,0.5138998596,0.5099438239,0.4447646907,0.9411380835,0.6954096027,0.5122778556,0.8236404720,0.0470010160,0.1051523749,0.1270646503,0.0957135319
0.2640498776,0.1803422027,0.1762047306,0.1772856590,0.6295350814,0.6637452758,0.6693173396,0.6621401168,0.4549252192,0.4552067106,0.4563962905,0.4611220885,0.4405532102,0.5128027909,0.5089537462,0.4434633916,0.9501532052,0.7237373866,0.5364157019,0.8420888777,0.0474325892,0.1047340140,0.1257783762,0.0948030584
0.2710266894,0.1879639710,0.1837916281,0.1847091213,0.6226777167,0.6573414466,0.6629908836,0.6558673164,0.4501598762,0.4409946075,0.4416757645,0.4472067541,0.4395389002,0.5116398982,0.5079206216,0.4421728469,0.9570333940,0.7490659075,0.5578865865,0.8568315340,0.0478776490,0.1044071697,0.1245401871,0.0938822385
0.2780837613,0.1962286552,0.1920628886,0.1927171838,0.6158378930,0.6509485754,0.6566752792,0.6496052203,0.4452604435,0.4264230078,0.4265233405,0.4329441351,0.4384971764,0.5104440934,0.5068552119,0.4408823023,0.9617786498,0.7710266121,0.5763832559,0.8677680141,0.0483496822,0.1041326204,0.1233140192,0.0929303798
0.2852478466,0.2050880366,0.2009628206,0.2012574785,0.6090179491,0.6445677580,0.6503694412,0.6433538288,0.4401134605,0.4117435590,0.4111909589,0.4184659601,0.4374417457,0.5091934351,0.5057575171,0.4396132668,0.9644105813,0.7893271992,0.5916353268,0.8749083605,0.0488396975,0.1039234400,0.1221118938,0.0919681748
0.2925422092,0.2144992542,0.2104346615,0.2102797745,0.6022143768,0.6381978985,0.6440755398,0.6371152825,0.4346260959,0.3971719593,0.3959305604,0.4039518592,0.4363589013,0.5079208355,0.5046490605,0.4383872494,0.9649680840,0.8037897466,0.6035076076,0.8782827015,0.0493476951,0.1037665547,0.1209458322,0.0909956235
0.2999842969,0.2244183754,0.2204280749,0.2197402536,0.5954260068,0.6318400927,0.6377914049,0.6308863703,0.4286952037,0.3829358898,0.3810300769,0.3895215855,0.4352212292,0.5066262945,0.5035083188,0.4371934957,0.9634986970,0.8142871667,0.6118894870,0.8780015064,0.0498826660,0.1036619645,0.1197917919,0.0899920334
0.3075869048,0.2348025391,0.2308948662,0.2295983037,0.5886540083,0.6254943408,0.6315170364,0.6246681624,0.4222588963,0.3692510485,0.3667054575,0.3753547692,0.4340561434,0.5053536949,0.5023460537,0.4360535146,0.9600542809,0.8207686247,0.6167932552,0.8742154155,0.0504401147,0.1035965956,0.1186978578,0.0889884432
0.3153581752,0.2456142419,0.2417943377,0.2398250688,0.5818948732,0.6191584509,0.6252513491,0.6184574477,0.4152656008,0.3562852007,0.3531846484,0.3616190647,0.4328362301,0.5040810953,0.5011837886,0.4349673062,0.9546953399,0.8232849554,0.6182926530,0.8671252825,0.0510200412,0.1035573743,0.1176399875,0.0879641605
0.3233039240,0.2568170518,0.2530932886,0.2503948991,0.5751486016,0.6128324233,0.6189932579,0.6122563670,0.4076946880,0.3441941282,0.3406476072,0.3484821268,0.4315477822,0.5028414078,0.5000215234,0.4339456251,0.9474823782,0.8219124114,0.6165351621,0.8569319608,0.0516224454,0.1035704480,0.1166302022,0.0869398777
0.3314264777,0.2683777517,0.2647606604,0.2612917637,0.5684151933,0.6065162578,0.6127427628,0.6060617089,0.3995461578,0.3330736968,0.3292622941,0.3360996348,0.4302045068,0.5016346323,0.4988592583,0.4329562075,0.9384758999,0.8167907887,0.6117051348,0.8438865177,0.0522473274,0.1036096694,0.1156685019,0.0859155950
0.3397269994,0.2802674102,0.2767718201,0.2725039062,0.5616923097,0.6002066670,0.6064987787,0.5998745440,0.3908612687,0.3230437388,0.3191486809,0.3246392432,0.4287652832,0.5004607688,0.4977077549,0.4320098081,0.9277493744,0.8080980098,0.6040115036,0.8282400201,0.0528946872,0.1036619645,0.1147548866,0.0848913122
0.3482089787,0.2924592391,0.2891032060,0.2840163645,0.5549799506,0.5939036511,0.6002602203,0.5936916608,0.3816812790,0.3141641702,0.3104267393,0.3142207053,0.4272575251,0.4993198174,0.4965777749,0.4310956724,0.9153633059,0.7960374145,0.5937000713,0.8102234497,0.0535690202,0.1037534809,0.1138893564,0.0838773758
0.3568782315,0.3049318081,0.3017333983,0.2958195199,0.5482792856,0.5876061141,0.5940270876,0.5875119890,0.3720887055,0.3064949071,0.3031084664,0.3049398240,0.4256401118,0.4982117781,0.4954477949,0.4302138002,0.9013868421,0.7808631777,0.5809674803,0.7900778308,0.0542613355,0.1038580711,0.1130478686,0.0828634393
0.3657394106,0.3176679725,0.3146399062,0.3079005474,0.5415891452,0.5813129603,0.5877972105,0.5813355285,0.3621763796,0.3001078490,0.2972538481,0.2968804263,0.4239130435,0.4971147095,0.4943393384,0.4293426826,0.8858977739,0.7628294741,0.5660595335,0.7680241024,0.0549806242,0.1039626613,0.1122544659,0.0818598492
0.3748029847,0.3306505881,0.3278002388,0.3202455535,0.5349095293,0.5750219981,0.5815705888,0.5751612088,0.3520680763,0.2950389455,0.2928388900,0.2900664631,0.4221037338,0.4960176409,0.4932416435,0.4284823195,0.8689652490,0.7422286048,0.5491605830,0.7442731609,0.0557178950,0.1040803253,0.1114730844,0.0808769516
0.3840794226,0.3438667964,0.3411940474,0.3328395758,0.5282392687,0.5687332275,0.5753461374,0.5689868892,0.3418772563,0.2913001797,0.2898635922,0.2845099096,0.4201984758,0.4949315429,0.4921439487,0.4276327110,0.8506584150,0.7193147447,0.5305287221,0.7190258599,0.0564686525,0.1041979893,0.1107277667,0.0798940540
0.3935791929,0.3573026677,0.3548031252,0.3456676520,0.5215783633,0.5624466485,0.5691249415,0.5628147105,0.3317276947,0.2889155183,0.2883159574,0.2802347165,0.4182109765,0.4938454450,0.4910570156,0.4267938570,0.8310593848,0.6943929034,0.5103605929,0.6924730103,0.0572328967,0.1043156532,0.1100185127,0.0789215027
0.4033116011,0.3709507012,0.3686092651,0.3587169573,0.5149256437,0.5561622610,0.5629070011,0.5566425317,0.3217328520,0.2878969443,0.2881839886,0.2772169331,0.4161823565,0.4927593470,0.4899808441,0.4259550030,0.8102373060,0.6677807996,0.4889265787,0.6648054230,0.0579971408,0.1044071697,0.1093212800,0.0779696440
0.4132824632,0.3848012533,0.3826006865,0.3719735979,0.5082799405,0.5498800652,0.5566934013,0.5504692825,0.3119649304,0.2882324745,0.2894316941,0.2754206335,0.4141537365,0.4916842198,0.4889154345,0.4251161490,0.7882656479,0.6397707343,0.4664479021,0.6362038664,0.0587568894,0.1044725385,0.1086601111,0.0770384779
0.4234999215,0.3988468231,0.3967677503,0.3854290240,0.5016400842,0.5436011567,0.5504819718,0.5442971038,0.3025167612,0.2899101258,0.2920590741,0.2748697683,0.4121662372,0.4906310339,0.4878607865,0.4242988041,0.7652265233,0.6106804260,0.4432195266,0.6068591514,0.0595121425,0.1044986861,0.1080109634,0.0761280043
0.4339674656,0.4130820532,0.4111029597,0.3990757544,0.4950025668,0.5373255357,0.5442737977,0.5381249251,0.2934502321,0.2928939485,0.2960301369,0.2755164361,0.4102883930,0.4895888187,0.4868276619,0.4234814592,0.7411977233,0.5808275932,0.4194995453,0.5769520462,0.0602449178,0.1044856123,0.1073858582,0.0752589159
0.4446885850,0.4274972998,0.4255988176,0.4129063079,0.4883638800,0.5310542978,0.5380688792,0.5319516759,0.2848169159,0.2971479928,0.3012848968,0.2773486618,0.4086024453,0.4885575742,0.4858160608,0.4226856233,0.7162527173,0.5505172458,0.3955460512,0.5466834045,0.0609462242,0.1044202434,0.1067607530,0.0744105201
0.4556644430,0.4420850621,0.4402499692,0.4269164096,0.4817216850,0.5247874431,0.5318683012,0.5257784267,0.2766890150,0.3026123427,0.3077633678,0.2803424945,0.4071906355,0.4875592417,0.4848259831,0.4219220511,0.6904779397,0.5200543934,0.3716417177,0.5162440372,0.0616115662,0.1042764319,0.1061356478,0.0736138558
0.4668927132,0.4568367679,0.4550478465,0.4411007158,0.4750701348,0.5185249715,0.5256709787,0.5196041071,0.2690768437,0.3092510485,0.3154055643,0.2844739836,0.4061489117,0.4866047920,0.4838681905,0.4211799880,0.6639641470,0.4897440460,0.3480446378,0.4858147125,0.0622319526,0.1040541777,0.1054865001,0.0728585766
0.4783699060,0.4717427736,0.4699849526,0.4554570891,0.4684068906,0.5122679790,0.5194779968,0.5134297875,0.2620319752,0.3169682445,0.3241275059,0.2897311538,0.4055321015,0.4857051957,0.4829534448,0.4204916975,0.6368020952,0.4598785044,0.3250006145,0.4555962842,0.0628163746,0.1037404071,0.1048253312,0.0721550288
0.4900913686,0.4867934354,0.4850505775,0.4699801856,0.4617307829,0.5060164654,0.5132882704,0.5072543974,0.2555544095,0.3257040144,0.3338572097,0.2960421532,0.4053950326,0.4848604529,0.4820817460,0.4198356707,0.6090911841,0.4307500699,0.3027677408,0.4257996485,0.0633648322,0.1033089725,0.1041280985,0.0715032125
0.5020571010,0.5019748234,0.5002350824,0.4846657305,0.4550429813,0.4997693350,0.5071007144,0.5010779369,0.2497266632,0.3353744757,0.3444747040,0.3033950063,0.4057651187,0.4841034755,0.4812746174,0.4192334165,0.5809308135,0.4026637521,0.2815918197,0.3966256591,0.0638908120,0.1027337264,0.1033827808,0.0709134740
0.5142671033,0.5172740793,0.5155277574,0.4995083800,0.4483458245,0.4935276836,0.5009153286,0.4949014764,0.2446106240,0.3458837627,0.3559080057,0.3117178612,0.4066697736,0.4834342636,0.4805428209,0.4186849350,0.5524463134,0.3758991434,0.2617432343,0.3682751695,0.0644078007,0.1020146688,0.1025653355,0.0703858132
0.5267260281,0.5326772734,0.5309146795,0.5145027905,0.4416416512,0.4872882238,0.4947288576,0.4887250158,0.2403403816,0.3571360096,0.3680251461,0.3209388659,0.4080952903,0.4828747586,0.4798863563,0.4182117354,0.5237586921,0.3507485448,0.2434800777,0.3409791614,0.0649202938,0.1011256521,0.1016637415,0.0699202301
0.5394327124,0.5481694041,0.5463862099,0.5296414808,0.4349351392,0.4810498598,0.4885402164,0.4825474849,0.2370500258,0.3690353505,0.3807061533,0.3310101192,0.4100416690,0.4824469019,0.4793375089,0.4178138174,0.4949889580,0.3275042574,0.2270727331,0.3149786593,0.0654372825,0.1000405287,0.1006539562,0.0695167248
0.5523836665,0.5637322555,0.5619262837,0.5449159009,0.4282321354,0.4748114958,0.4823483197,0.4763710244,0.2348530170,0.3814499700,0.3938430530,0.3418358182,0.4125089095,0.4821397227,0.4789070403,0.4175019358,0.4662624412,0.3064967084,0.2128038739,0.2905046447,0.0659722534,0.0987462249,0.0995359796,0.0691752972
0.5655719113,0.5793476118,0.5775220490,0.5603175010,0.4215361479,0.4685720360,0.4761520824,0.4701934934,0.2338834451,0.3942720192,0.4072798819,0.3533321358,0.4154421843,0.4819971037,0.4785949506,0.4172653360,0.4377087934,0.2880054902,0.2009561733,0.2678081848,0.0665341977,0.0972296670,0.0982857692,0.0688959474
0.5789834885,0.5949972569,0.5931552990,0.5758323875,0.4148541933,0.4623314803,0.4699515044,0.4640170329,0.2342753997,0.4073696824,0.4208966684,0.3654152446,0.4188140797,0.4820080744,0.4784227632,0.4171362815,0.4094447013,0.2723483212,0.1918123049,0.2471503892,0.0671231152,0.0954908549,0.0969153463,0.0686786753
0.5926032767,0.6106565457,0.6088078268,0.5914466667,0.4081886103,0.4560898289,0.4637498413,0.4578395019,0.2361113976,0.4206231276,0.4345494463,0.3779773666,0.4225834750,0.4821726347,0.4783904780,0.4170825088,0.3815911733,0.2598175025,0.1856549419,0.2287923676,0.0677524928,0.0935559361,0.0954247109,0.0685131346
0.6064103384,0.6263029763,0.6244549997,0.6071400326,0.4015452459,0.4498525607,0.4575481782,0.4516630414,0.2394430119,0.4338765728,0.4480942498,0.3909226992,0.4267229563,0.4824688433,0.4784980952,0.4171255270,0.3542692176,0.2507053351,0.1827913379,0.2129851870,0.0684223303,0.0914641321,0.0938138629,0.0683993254
0.6203872259,0.6419097603,0.6400721848,0.6228879042,0.3949229307,0.4436196757,0.4513497705,0.4454865809,0.2442702424,0.4470341522,0.4614231041,0.4041434645,0.4311502824,0.4828747586,0.4787456146,0.4172545814,0.3275911992,0.2452914114,0.1834672959,0.1999899573,0.0691461145,0.0892285165,0.0921068449,0.0683372477
0.6345130016,0.6574458236,0.6556304654,0.6386624943,0.3883240035,0.4373966528,0.4451546184,0.4393101204,0.2505312017,0.4599640503,0.4744040406,0.4175318843,0.4358380394,0.4833684395,0.4791115129,0.4174696722,0.3016781264,0.2438299062,0.1879531991,0.1900376601,0.0699328364,0.0869144583,0.0903036569,0.0683062088
0.6487632386,0.6728779488,0.6710934279,0.6544253283,0.3817484643,0.4311845879,0.4389659771,0.4331347303,0.2581021145,0.4725584182,0.4869410819,0.4309562302,0.4407313997,0.4839169738,0.4796065517,0.4177492902,0.2766293990,0.2465749943,0.1964825603,0.1833492342,0.0707869917,0.0845481050,0.0884042988,0.0683269014
0.6631053675,0.6881686326,0.6864214455,0.6701357940,0.3751963131,0.4249878641,0.4327849320,0.4269614812,0.2668798350,0.4847333733,0.4989382506,0.4442967487,0.4457892428,0.4845093909,0.4801876843,0.4180826809,0.2525487383,0.2537045980,0.2092274414,0.1801154908,0.0717175713,0.0821686778,0.0864448345,0.0683786328
0.6775021664,0.7032782283,0.7015727497,0.6857479357,0.3686663806,0.4188075772,0.4266114829,0.4207903729,0.2767096441,0.4963930497,0.5102995693,0.4574336866,0.4509567410,0.4851347200,0.4808333871,0.4184590897,0.2295269006,0.2653458048,0.2263107440,0.1804569420,0.0727425576,0.0797892507,0.0844132426,0.0684717495
0.6919059445,0.7181606604,0.7164970039,0.7012072478,0.3621574972,0.4126448231,0.4204478002,0.4146235463,0.2874058793,0.5074535650,0.5209770494,0.4702353153,0.4561927737,0.4857929612,0.4815436603,0.4188677622,0.2076416770,0.2815875759,0.2477816287,0.1844840572,0.0738709416,0.0774098236,0.0823455870,0.0686062512
0.7062666845,0.7327666387,0.7311395876,0.7164592244,0.3556696631,0.4064985059,0.4142949691,0.4084631425,0.2987622486,0.5178550030,0.5308867107,0.4825699060,0.4614288064,0.4864621731,0.4822754568,0.4192871892,0.1869622151,0.3023917851,0.2736155151,0.1922068792,0.0751207056,0.0750696179,0.0802418676,0.0687717919
0.7205262270,0.7470415152,0.7454458802,0.7314408100,0.3492005393,0.4003675298,0.4081529895,0.4023080908,0.3105621454,0.5275134811,0.5399565702,0.4943177055,0.4666100115,0.4871642970,0.4830072534,0.4197066162,0.1675360540,0.3276440536,0.3036895018,0.2035751946,0.0765008407,0.0727555596,0.0781261270,0.0689580251
0.7346194334,0.7609274277,0.7593548353,0.7460868115,0.3427501260,0.3942507991,0.4020240319,0.3961594619,0.3225992780,0.5363331336,0.5481266421,0.5053589605,0.4717089753,0.4878664209,0.4837175265,0.4201475523,0.1494064108,0.3571156241,0.3377700760,0.2184584484,0.0780293290,0.0704807227,0.0760103864,0.0691546046
0.7484718595,0.7743632989,0.7728021934,0.7603277609,0.3363184231,0.3881472179,0.3959059257,0.3900172556,0.3346364105,0.5442540443,0.5552889518,0.5155619424,0.4766571632,0.4885575742,0.4843955145,0.4205884883,0.1325905726,0.3904506520,0.3754885333,0.2366357017,0.0797331439,0.0682320334,0.0738946457,0.0693511841
0.7620055717,0.7872837659,0.7857236951,0.7740931214,0.3299042612,0.3820545947,0.3897975860,0.3838793310,0.3464878804,0.5511563811,0.5613595192,0.5248068978,0.4813997478,0.4892158153,0.4850196939,0.4210186699,0.1170928609,0.4271789137,0.4163778482,0.2577956314,0.0816167810,0.0660356391,0.0717909264,0.0695374174
0.7751333306,0.7996223940,0.7980550810,0.7873070124,0.3235064709,0.3759718337,0.3837000978,0.3777456883,0.3579577102,0.5569562612,0.5662303696,0.5329620981,0.4858681945,0.4898301738,0.4855685414,0.4214596060,0.1029003107,0.4666903897,0.4598112234,0.2815164449,0.0837162047,0.0639046137,0.0696751857,0.0697029580
0.7877667339,0.8113116771,0.8097288787,0.7998946223,0.3171262216,0.3698978390,0.3776112908,0.3716152568,0.3688808664,0.5615218694,0.5698055259,0.5399077900,0.4900076759,0.4903896788,0.4860420568,0.4218897875,0.0899783481,0.5082860992,0.5050881203,0.3072658800,0.0860404060,0.0618258835,0.0675834876,0.0698374598
0.7998092369,0.8222819658,0.8206808287,0.8117811393,0.3107646827,0.3638315149,0.3715311651,0.3654901776,0.3791129448,0.5647573397,0.5719890106,0.5455002694,0.4937496573,0.4908723890,0.4864187168,0.4222984600,0.0782837559,0.5511018479,0.5513605191,0.3344212905,0.0886163584,0.0598386696,0.0654917895,0.0699305764
0.8111689475,0.8324668255,0.8308509556,0.8228928204,0.3044206848,0.3577717655,0.3654597207,0.3593693802,0.3885198556,0.5665548232,0.5726848464,0.5495958326,0.4970393114,0.4912563630,0.4866877596,0.4226748688,0.0677603516,0.5942607325,0.5977066588,0.3622696460,0.0914620440,0.0579168246,0.0634241339,0.0699719616
0.8217493210,0.8418030363,0.8401803548,0.8331612663,0.2980965668,0.3517185909,0.3593958723,0.3532550054,0.3970397112,0.5668064709,0.5718090531,0.5520747261,0.4998081035,0.4915196595,0.4868384236,0.4229975049,0.0583260224,0.6367460539,0.6431433277,0.3900577454,0.0946044362,0.0561126436,0.0613444570,0.0699823078
0.8314573022,0.8502327356,0.8486186899,0.8425212839,0.2917934979,0.3456719911,0.3533396200,0.3471470533,0.4046106240,0.5654284002,0.5693016448,0.5528770732,0.5020149131,0.4916622784,0.4868599471,0.4232556139,0.0499072990,0.6775411128,0.6866012831,0.4169520462,0.0980615172,0.0543999791,0.0592768014,0.0699409227
0.8402091415,0.8577023471,0.8561199081,0.8509183676,0.2855149865,0.3396319661,0.3472898786,0.3410487352,0.4112325941,0.5623966447,0.5651026358,0.5519190468,0.5035912057,0.4916622784,0.4867523299,0.4234169319,0.0424134250,0.7155656661,0.7270112824,0.4421591765,0.1018602602,0.0528049785,0.0572091458,0.0698581524
0.8479269052,0.8641711528,0.8626497379,0.8583054927,0.2792622018,0.3335985159,0.3412477334,0.3349600510,0.4169159360,0.5576632714,0.5592000288,0.5492126220,0.5045095674,0.4915086888,0.4865155722,0.4234599501,0.0357579660,0.7498157233,0.7633532434,0.4648757218,0.1060231431,0.0513276419,0.0551414902,0.0697339969
0.8545442914,0.8696091500,0.8681846174,0.8646473909,0.2730409910,0.3275716404,0.3352131842,0.3288810009,0.4217328520,0.5512642301,0.5516298154,0.5447697743,0.5047425846,0.4912015096,0.4861281505,0.4233846683,0.0298631309,0.7792745851,0.7946193742,0.4843484810,0.1105816348,0.0499810430,0.0530618133,0.0695684562
0.8600136093,0.8740002657,0.8727127657,0.8699237561,0.2668548622,0.3215524355,0.3291851460,0.3228147961,0.4257349149,0.5432594368,0.5424639785,0.5386863062,0.5042491365,0.4907187994,0.4856115882,0.4231803321,0.0246727373,0.8030780571,0.8199493646,0.4999347226,0.1155582129,0.0487390344,0.0509701152,0.0693615304
0.8643069425,0.8773477146,0.8762406088,0.8741260385,0.2607084930,0.3155419969,0.3231657890,0.3167603662,0.4290149562,0.5337567406,0.5318104927,0.5310699958,0.5030566369,0.4900824996,0.4849551237,0.4228146778,0.0201349243,0.8204636149,0.8385935157,0.5110921416,0.1209798509,0.0476016159,0.0488543745,0.0691235657
0.8674173118,0.8796707842,0.8787884954,0.8772638567,0.2546100692,0.3095425163,0.3171551132,0.3107209225,0.4316554925,0.5228999401,0.5198493156,0.5221004730,0.5011513789,0.4892706688,0.4841695185,0.4222984600,0.0162280834,0.8308466563,0.8499864808,0.5174491589,0.1268780176,0.0465687877,0.0467025701,0.0688545622
0.8693633281,0.8810080493,0.8803917684,0.8793628605,0.2485689461,0.3035561853,0.3111542038,0.3046953945,0.4337184116,0.5108927501,0.5067963961,0.5119693432,0.4986018970,0.4883162191,0.4832655345,0.4216316786,0.0129392495,0.8338586280,0.8538210063,0.5188049209,0.1332886775,0.0456274758,0.0445267232,0.0685648661
0.8701880296,0.8814184440,0.8811018351,0.8804657993,0.2425956482,0.2975851954,0.3051641460,0.2986869937,0.4352759154,0.4979628520,0.4928916776,0.5009161128,0.4954630188,0.4872301211,0.4822646951,0.4208143336,0.0102770659,0.8293851511,0.8499741907,0.5151192568,0.1402522905,0.0447253853,0.0422907701,0.0682751699
0.8699577181,0.8809705459,0.8809840262,0.8806293164,0.2367018695,0.2916328340,0.2991860249,0.2926967904,0.4363486333,0.4843738766,0.4784350893,0.4892162146,0.4918169856,0.4860343163,0.4811670003,0.4198679343,0.0082544978,0.8175278957,0.8386180960,0.5065528496,0.1478003255,0.0438755900,0.0400067319,0.0680061664
0.8687584695,0.8797500771,0.8801122398,0.8799250173,0.2309039817,0.2857023885,0.2932209257,0.2867269255,0.4369675090,0.4704014380,0.4637265605,0.4771450811,0.4877734525,0.4847397753,0.4800154969,0.4188139895,0.0068801888,0.7986935414,0.8201460069,0.4934270650,0.1559777380,0.0430388683,0.0376746087,0.0677682017
0.8666938078,0.8778459745,0.8785678714,0.8784341261,0.2252183563,0.2797971463,0.2872721038,0.2807795400,0.4371222280,0.4563690833,0.4490900148,0.4649781450,0.4834831954,0.4833794102,0.4788317083,0.4176847630,0.0061498170,0.7734921079,0.7952093012,0.4762139091,0.1648294836,0.0421759992,0.0352703580,0.0676130074
0.8638765623,0.8753525322,0.8764355290,0.8762453483,0.2196648732,0.2739236822,0.2813417295,0.2748589155,0.4368540485,0.4425404434,0.4348253812,0.4530028142,0.4790695762,0.4820080744,0.4776263963,0.4165017637,0.0060460955,0.7426988283,0.7646191284,0.4555059001,0.1744005179,0.0412869824,0.0327939798,0.0675819685
