L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1505028870,0.2086157843,0.2115603173,0.2166024359,0.8544582417,0.8744477857,0.8782848491,0.8743943561,0.6706281999,0.5529451051,0.5513104806,0.5917063893,0.5328314167,0.8332087668,0.8305564608,0.8359436435,0.3100890268,0.0355463378,0.0115664478,0.0682928816,0.0328352967,0.3073038680,0.3055698732,0.1923390479
0.1467983235,0.2030536725,0.2060952267,0.2110825475,0.8493378989,0.8702358278,0.8740904386,0.8697820928,0.6728669042,0.5530528266,0.5520135862,0.5919294620,0.5351939182,0.8369154631,0.8343551409,0.8374726955,0.3241383810,0.0371877911,0.0121115878,0.0724466525,0.0352975449,0.2789525743,0.2777468048,0.1695121519
0.1433384009,0.1975258666,0.2006738476,0.2055850522,0.8440923528,0.8658709279,0.8697371238,0.8650528439,0.6749206720,0.5530635988,0.5526085216,0.5919999061,0.5373449896,0.8400363600,0.8376751670,0.8383245959,0.3388769489,0.0391952442,0.0128700434,0.0771400065,0.0376480541,0.2526003436,0.2518697733,0.1490482886
0.1401543235,0.1920518063,0.1953168855,0.2001233857,0.8387334150,0.8613596878,0.8652304222,0.8602174415,0.6767992369,0.5530097380,0.5531277381,0.5919294620,0.5392938235,0.8426724573,0.8405776438,0.8385976409,0.3543210430,0.0416685152,0.0139484724,0.0824340283,0.0398469176,0.2283617055,0.2280860464,0.1310301641
0.1372772956,0.1866520753,0.1900392944,0.1947132233,0.8332728971,0.8567076089,0.8605780584,0.8552845511,0.6785512663,0.5529235608,0.5536036864,0.5917298706,0.5410404199,0.8449247551,0.8431542285,0.8384119703,0.3704706636,0.0447296038,0.0154298310,0.0883999837,0.0418741819,0.2063095424,0.2064797770,0.1154695937
0.1347310322,0.1813449699,0.1848548777,0.1893646418,0.8277249732,0.8519256944,0.8557899639,0.8502617552,0.6801962273,0.5528481558,0.5541012688,0.5914246131,0.5426031641,0.8468639531,0.8454660257,0.8378768021,0.3873298886,0.0484894193,0.0174089261,0.0951294999,0.0437019123,0.1864646780,0.1870930416,0.1022956863
0.1325404968,0.1761476430,0.1797785896,0.1840899574,0.8220979113,0.8470238469,0.8508738631,0.8451555529,0.6817827873,0.5528050672,0.5546637533,0.5910136896,0.5439912486,0.8485708514,0.8475435881,0.8371013543,0.4048946400,0.0530810523,0.0200279681,0.1027447467,0.0453301089,0.1688167005,0.1699153211,0.0913902903
0.1307269083,0.1710772475,0.1748196325,0.1788992469,0.8164023420,0.8420108688,0.8458418947,0.8399724434,0.6833206798,0.5528589280,0.5553344078,0.5905323221,0.5452322514,0.8500757499,0.8494276519,0.8361730013,0.4231730742,0.0586375937,0.0234173165,0.1113577130,0.0467507902,0.1533031392,0.1548729816,0.0825407328
0.1293089891,0.1661486493,0.1699906595,0.1738025873,0.8106453522,0.8368999638,0.8407028865,0.8347200092,0.6848585723,0.5530528266,0.5561565005,0.5899922512,0.5463353649,0.8513988486,0.8511080332,0.8351681957,0.4421529565,0.0652699525,0.0277073309,0.1210905685,0.0479679469,0.1398198761,0.1418818703,0.0755461559
0.1283017172,0.1613755706,0.1653008733,0.1688122947,0.8048328477,0.8317010346,0.8354678738,0.8294047494,0.6863964648,0.5534298518,0.5571841163,0.5894286989,0.5473189745,0.8525805474,0.8525949161,0.8341197029,0.4618179742,0.0730779469,0.0330520727,0.1320858446,0.0489935511,0.1282523817,0.1307842003,0.0701348110
0.1277213190,0.1567740209,0.1607594762,0.1639373263,0.7989719155,0.8264228837,0.8301489948,0.8240331632,0.6879440908,0.5540330920,0.5584497063,0.5888651466,0.5481922727,0.8536107464,0.8538984846,0.8330712101,0.4821436582,0.0821724857,0.0395581996,0.1444758918,0.0498435654,0.1184340674,0.1214221848,0.0660822099
0.1275765314,0.1523531484,0.1563756706,0.1591899984,0.7930660991,0.8210776142,0.8247550778,0.8186117499,0.6895111838,0.5548840917,0.5599749045,0.5883015944,0.5489644522,0.8545197455,0.8549983705,0.8320554827,0.5030973830,0.0926090236,0.0473560712,0.1584032416,0.0505379434,0.1102087563,0.1136169989,0.0631402342
0.1278810845,0.1481255317,0.1521598093,0.1545837467,0.7871201231,0.8156696276,0.8192960541,0.8131448422,0.6910685433,0.5560367115,0.5617813450,0.5877732641,0.5496355129,0.8553075447,0.8559251263,0.8310943644,0.5246342886,0.1043986513,0.0565404944,0.1739900635,0.0510846662,0.1033890364,0.1071792984,0.0610843957
0.1286412190,0.1441003193,0.1481187941,0.1501331267,0.7811375311,0.8102099267,0.8137807518,0.8076400225,0.6925772353,0.5574801792,0.5638798447,0.5872918966,0.5502054549,0.8559943440,0.8566991201,0.8301987768,0.5466932021,0.1175635509,0.0671707236,0.1913279850,0.0515116687,0.0977979072,0.1019092200,0.0597256519
0.1298631758,0.1402855156,0.1442629777,0.1458515743,0.7751206854,0.8047040131,0.8082179990,0.8020994572,0.6940177928,0.5592360393,0.5662595866,0.5868457511,0.5506926634,0.8565902434,0.8573203520,0.8293687200,0.5692129507,0.1320482676,0.0792704605,0.2105086333,0.0518349136,0.0932479567,0.0976384579,0.0588985905
0.1315531957,0.1366891255,0.1405992620,0.1417558843,0.7690754917,0.7991573884,0.8026133131,0.7965307287,0.6953123479,0.5612935195,0.5688989367,0.5864465682,0.5511063310,0.8571255429,0.8578193743,0.8286260376,0.5921078925,0.1477640744,0.0928515560,0.2315625509,0.0520703636,0.0895621844,0.0941987061,0.0584377991
0.1337125269,0.1333180101,0.1371379996,0.1378639711,0.7630043124,0.7935777545,0.7969733151,0.7909360035,0.6964219666,0.5636418476,0.5717870780,0.5860708667,0.5514464576,0.8576103424,0.8582165553,0.8279816514,0.6152883074,0.1646111530,0.1078666066,0.2545100994,0.0522379721,0.0866052371,0.0914216589,0.0582369413
0.1363399212,0.1301801740,0.1338883930,0.1341937492,0.7569095099,0.7879684125,0.7913057296,0.7853206975,0.6972687808,0.5662379352,0.5748699255,0.5857186465,0.5517222360,0.8580446420,0.8585118951,0.8274246396,0.6386522408,0.1824342310,0.1242445071,0.2793207363,0.0523576924,0.0842001145,0.0891705675,0.0582014958
0.1394316341,0.1272847655,0.1308619452,0.1307642526,0.7507946276,0.7823359642,0.7856138670,0.7796869770,0.6977749226,0.5690602378,0.5781258451,0.5853429450,0.5519428587,0.8584587415,0.8587461300,0.8269550022,0.6620936596,0.2010669447,0.1418904506,0.3059333768,0.0524375060,0.0822531105,0.0873297218,0.0582251261
0.1429814248,0.1246409328,0.1280713096,0.1275945155,0.7446632090,0.7766848107,0.7799021415,0.7740402582,0.6978625241,0.5720764392,0.5815115688,0.5849320215,0.5521175184,0.8588324412,0.8589090761,0.8265618174,0.6854902185,0.2203540216,0.1606622265,0.3342156703,0.0524973662,0.0806392837,0.0857939305,0.0582605716
0.1469743152,0.1222635416,0.1255302898,0.1247035719,0.7385176165,0.7710160523,0.7741760703,0.7683816242,0.6974245167,0.5752542227,0.5850162796,0.5844271726,0.5522462149,0.8591960408,0.8590312856,0.8262560070,0.7087154934,0.2400736436,0.1804057737,0.3640047239,0.0525412636,0.0792649279,0.0844790407,0.0582723868
0.1513928310,0.1201697450,0.1232584409,0.1221126953,0.7323590311,0.7653351906,0.7684400677,0.7627143246,0.6963635656,0.5785828163,0.5886183435,0.5838166577,0.5523289485,0.8595293405,0.8591025745,0.8260157274,0.7316226698,0.2600705381,0.2009551800,0.3950867405,0.0525851611,0.0780779843,0.0833114185,0.0582133110
0.1562145052,0.1183824135,0.1212741679,0.1198409197,0.7261909965,0.7596433260,0.7626952371,0.7570405257,0.6945823356,0.5820299035,0.5923069434,0.5830769953,0.5523657189,0.8598424402,0.8591433111,0.8258191350,0.7540771675,0.2801783417,0.2221326823,0.4272275615,0.0526330492,0.0770159821,0.0822489875,0.0580833442
0.1614081336,0.1169278481,0.1196027773,0.1179139972,0.7200146937,0.7539426588,0.7569437854,0.7513623941,0.6919834920,0.5856170286,0.5961037135,0.5821847043,0.5523657189,0.8601252399,0.8591534952,0.8256662298,0.7759321716,0.3002417816,0.2437723685,0.4601421241,0.0526849280,0.0760476860,0.0812601904,0.0578706712
0.1669375192,0.1158369240,0.1182741771,0.1163610388,0.7138313039,0.7482331893,0.7511890232,0.7456810129,0.6884696996,0.5893226474,0.6000086536,0.5811632658,0.5523289485,0.8603676396,0.8591229428,0.8255460900,0.7970408675,0.3201832217,0.2657438790,0.4935555465,0.0527527695,0.0751418606,0.0803134697,0.0575752921
0.1727589762,0.1151508082,0.1173240266,0.1152122750,0.7076431895,0.7425182183,0.7454309506,0.7399974653,0.6839630906,0.5931898483,0.6040542148,0.5800361613,0.5522370223,0.8605595394,0.8590720222,0.8254259502,0.8172645969,0.3399250255,0.2879287052,0.5271725851,0.0528325831,0.0742880941,0.0793983064,0.0572208372
0.1788238260,0.1149106677,0.1167937368,0.1145024151,0.7014503504,0.7367977457,0.7396706709,0.7343128345,0.6783955304,0.5971970872,0.6082512142,0.5788386127,0.5521083257,0.8606908393,0.8589905491,0.8252948886,0.8364769358,0.3594339204,0.3102557417,0.5607183580,0.0529283594,0.0734759748,0.0784936622,0.0567954913
0.1850796456,0.1151656741,0.1167316205,0.1142695273,0.6952527867,0.7310728719,0.7339092877,0.7286260373,0.6717086180,0.6013659083,0.6125996517,0.5775941015,0.5519336661,0.8607514392,0.8588887078,0.8251638270,0.8545596170,0.3787320882,0.3326775853,0.5939281642,0.0530440890,0.0727159144,0.0776100563,0.0563110696
0.1914690192,0.1159627119,0.1171905914,0.1145527995,0.6890528606,0.7253424967,0.7281456976,0.7229381569,0.6638926201,0.6056855395,0.6170887103,0.5763378496,0.5517038508,0.8607514392,0.8587461300,0.8250000000,0.8714066075,0.3978306198,0.3551942357,0.6265576641,0.0531797721,0.0719975012,0.0767474886,0.0557912024
0.1979345311,0.1173498093,0.1182247140,0.1153914194,0.6828493911,0.7196088205,0.7223810039,0.7172491933,0.6549670034,0.6101452085,0.6217075730,0.5751050790,0.5514280724,0.8606706393,0.8585831840,0.8248034076,0.8869322654,0.4167406060,0.3777582897,0.6583319759,0.0533393992,0.0713103233,0.0758954400,0.0552240746
0.2044225100,0.1193692767,0.1198834513,0.1168268143,0.6766423780,0.7138707431,0.7166141032,0.7115591465,0.6449804357,0.6146910548,0.6263913377,0.5739192711,0.5510971383,0.8605191395,0.8583998696,0.8245740498,0.9010672615,0.4354287742,0.4003341945,0.6890169409,0.0535149890,0.0706543808,0.0750644296,0.0546451316
0.2108855255,0.1220531328,0.1222116650,0.1188970524,0.6704353650,0.7081271642,0.7108449955,0.7058680165,0.6340205182,0.6193015340,0.6310751025,0.5728391293,0.5507294338,0.8602969397,0.8581758188,0.8243010048,0.9137545013,0.4538618517,0.4228389941,0.7183376771,0.0537145229,0.0700296736,0.0742544575,0.0540425582
0.2172848844,0.1254253918,0.1252392631,0.1216323642,0.6642248084,0.7023780837,0.7050747843,0.7001758033,0.6222137865,0.6238904688,0.6357047822,0.5718763942,0.5503249589,0.8600242400,0.8579313997,0.8240061162,0.9249491246,0.4719289295,0.4451423289,0.7460498453,0.0539260288,0.0694153782,0.0734760427,0.0534399849
0.2235931271,0.1294963453,0.1289881013,0.1250551429,0.6580118896,0.6966246021,0.6993012626,0.6944814237,0.6096867761,0.6283932265,0.6401830238,0.5710780285,0.5498929061,0.8596909403,0.8576462441,0.8236675404,0.9346266624,0.4895412803,0.4671019886,0.7719091057,0.0541495068,0.0688219064,0.0727291853,0.0528255964
0.2297952754,0.1342659934,0.1334639311,0.1291754653,0.6517966084,0.6908656190,0.6935266374,0.6887848777,0.5966049563,0.6327344019,0.6444341082,0.5704557729,0.5494424680,0.8593071407,0.8573407202,0.8233071210,0.9427626454,0.5065325407,0.4885165083,0.7956812999,0.0543889474,0.0682596699,0.0720138852,0.0522230230
0.2358888331,0.1397217572,0.1386610010,0.1339922117,0.6455789649,0.6851022346,0.6877498052,0.6830861653,0.5831629971,0.6368278180,0.6483606823,0.5699861460,0.5489828374,0.8588930411,0.8570148281,0.8229248580,0.9493529956,0.5227252562,0.5091607215,0.8171526307,0.0546363694,0.0677182571,0.0713196234,0.0516204497
0.2418812892,0.1458441968,0.1445620566,0.1394908267,0.6393613214,0.6793333487,0.6819718695,0.6773852865,0.5695166345,0.6405980696,0.6519194782,0.5696574072,0.5485415920,0.8584284416,0.8566685677,0.8225207514,0.9543977130,0.5379641542,0.5288213126,0.8361398436,0.0548877821,0.0672080795,0.0706779572,0.0510296915
0.2477926143,0.1526035806,0.1511394904,0.1456477975,0.6331413156,0.6735611620,0.6761917268,0.6716822413,0.5558410715,0.6440020683,0.6550347767,0.5694578158,0.5481003466,0.8579436421,0.8563019391,0.8221166448,0.9579049538,0.5520495985,0.5472612643,0.8525004072,0.0551511669,0.0667291374,0.0700573292,0.0504625637
0.2536477719,0.1599633157,0.1583576431,0.1524250560,0.6269224909,0.6677867746,0.6704104806,0.6659770297,0.5422920438,0.6469859531,0.6576957608,0.5693404090,0.5476958716,0.8574487426,0.8559251263,0.8217016164,0.9598828745,0.5648041347,0.5642554099,0.8661223326,0.0554185423,0.0662814306,0.0694682586,0.0499072510
0.2594779661,0.1678868092,0.1661739535,0.1597800554,0.6207048474,0.6620090863,0.6646270274,0.6602696517,0.5289960871,0.6495281799,0.6598807966,0.5692464837,0.5473189745,0.8569437431,0.8555483135,0.8212865880,0.9603600223,0.5760724901,0.5795667322,0.8769343541,0.0556899084,0.0658545473,0.0689002262,0.0493755686
0.2653144011,0.1763294636,0.1745366579,0.1676646505,0.6144895662,0.6562291974,0.6588424707,0.6545611905,0.5160505363,0.6516610651,0.6615898839,0.5691290769,0.5469972330,0.8564488436,0.8551613166,0.8208715596,0.9593445538,0.5856883013,0.5929937664,0.8849161101,0.0559692558,0.0654380759,0.0683427129,0.0488675166
0.2711920257,0.1852501121,0.1833951430,0.1760295767,0.6082790097,0.6504493085,0.6530568105,0.6488516461,0.5035429929,0.6533846088,0.6628122059,0.5689529669,0.5467214546,0.8559741440,0.8547743197,0.8204783748,0.9568731725,0.5935295683,0.6043468986,0.8900472390,0.0562525939,0.0650216045,0.0677851996,0.0483712797
0.2771445404,0.1946030134,0.1926953445,0.1848278086,0.6020743590,0.6446694196,0.6472689433,0.6431410185,0.4915318577,0.6547418993,0.6636018475,0.5686946721,0.5465100245,0.8555398445,0.8543975069,0.8201179554,0.9529621911,0.5994853822,0.6134602166,0.8923684639,0.0565399227,0.0645947212,0.0672276863,0.0479104883
0.2831994049,0.2043470008,0.2023889497,0.1940134403,0.5958767952,0.6388906310,0.6414799725,0.6374303909,0.4800365979,0.6557867977,0.6639912599,0.5683424519,0.5463721354,0.8551560448,0.8540308783,0.8197793796,0.9476401571,0.6034891975,0.6202033609,0.8919001466,0.0568352329,0.0641470144,0.0666701730,0.0474615121
0.2893865752,0.2144431942,0.2124310968,0.2035495234,0.5896886808,0.6331129427,0.6356898983,0.6317186801,0.4690669470,0.6565623923,0.6640453449,0.5679197877,0.5463077871,0.8548227452,0.8536948020,0.8194844910,0.9409356177,0.6054855596,0.6245052262,0.8887033719,0.0571305431,0.0636576605,0.0660916215,0.0470479814
0.2957247739,0.2248572879,0.2227884270,0.2134002289,0.5835111968,0.6273363548,0.6298987206,0.6260080525,0.4586423719,0.6571333161,0.6638290047,0.5674384202,0.5463353649,0.8545500454,0.8533994623,0.8192332896,0.9328771201,0.6054744687,0.6263895144,0.8828799479,0.0574338346,0.0631370712,0.0655025509,0.0466580810
0.3022352198,0.2355595503,0.2334310324,0.2235364458,0.5773431622,0.6215619674,0.6241075429,0.6202974249,0.4487336721,0.6575534299,0.6634504094,0.5669453119,0.5464456763,0.8543480457,0.8531346749,0.8190366972,0.9234891337,0.6035002884,0.6258799270,0.8745418635,0.0577411168,0.0625644229,0.0648924420,0.0463036261
0.3089341392,0.2465259672,0.2443382076,0.2339369008,0.5711857580,0.6157897806,0.6183163652,0.6145878805,0.4393603146,0.6578981386,0.6629744610,0.5664991664,0.5466571063,0.8542167458,0.8529106241,0.8188947138,0.9128042837,0.5996184730,0.6231186746,0.8638112885,0.0580563803,0.0619397158,0.0642823331,0.0459609863
0.3158302691,0.2577370987,0.2554949985,0.2445847991,0.5650401655,0.6100208947,0.6125262909,0.6088794193,0.4305125659,0.6582320751,0.6624985127,0.5661469463,0.5469696552,0.8541460459,0.8527374939,0.8188182612,0.9008470394,0.5939177499,0.6182124150,0.8508409350,0.0583756345,0.0612733614,0.0636511860,0.0456656072
0.3229360913,0.2691769355,0.2668876016,0.2554655852,0.5589063845,0.6042553098,0.6067384237,0.6031731245,0.4222001596,0.6586198725,0.6621199174,0.5659590955,0.5473649375,0.8541460459,0.8526254685,0.8187854958,0.8876541045,0.5865090280,0.6113507620,0.8357936960,0.0587068608,0.0605653600,0.0630200389,0.0453820433
0.3302603429,0.2808317553,0.2785045138,0.2665736608,0.5527820529,0.5984941260,0.6009516600,0.5974689961,0.4144522961,0.6591153912,0.6618819432,0.5660060582,0.5478521460,0.8541965458,0.8525541796,0.8187964176,0.8732581044,0.5775143073,0.6026640753,0.8188222838,0.0590460684,0.0598365350,0.0623783727,0.0451339249
0.3378080167,0.2926912662,0.2903353824,0.2779011884,0.5466671706,0.5927373435,0.5951682068,0.5917659509,0.4072981759,0.6597724922,0.6618819432,0.5663700190,0.5484037028,0.8542975457,0.8525338113,0.8188510266,0.8576998210,0.5670777694,0.5923182669,0.8000997719,0.0593972480,0.0590660628,0.0617367065,0.0449094368
0.3455841053,0.3047451766,0.3023721553,0.2894470483,0.5405581941,0.5869849622,0.5893869606,0.5860672385,0.4007767330,0.6606234919,0.6621415514,0.5671214220,0.5490379931,0.8544389456,0.8525643637,0.8189493228,0.8410241143,0.5553103234,0.5804911000,0.7797992344,0.0597683811,0.0582851788,0.0611055594,0.0447085790
0.3535936014,0.3169889124,0.3146044797,0.3012078815,0.5344527611,0.5812369820,0.5836101284,0.5803706925,0.3949074344,0.6617330231,0.6627256698,0.5683189706,0.5497458243,0.8546005454,0.8526356526,0.8190803844,0.8232717663,0.5423450601,0.5673247849,0.7580632025,0.0601594675,0.0574938831,0.0604638931,0.0445313515
0.3618365049,0.3294121818,0.3270231533,0.3131814487,0.5283485093,0.5754934031,0.5778366067,0.5746773961,0.3897292141,0.6631334023,0.6636559326,0.5700331087,0.5505271963,0.8547924452,0.8527374939,0.8192332896,0.8044998715,0.5283150703,0.5529615321,0.7350647500,0.0605665166,0.0567025873,0.0598432651,0.0443659392
0.3703153123,0.3420126977,0.3396143723,0.3253666303,0.5222442575,0.5697564260,0.5720674990,0.5689884325,0.3852810061,0.6648784902,0.6649756076,0.5722990584,0.5513821093,0.8549944450,0.8528698876,0.8194080384,0.7847696028,0.5133423539,0.5375198502,0.7109260466,0.0609895285,0.0559217034,0.0592226371,0.0442241573
0.3790325198,0.3547813120,0.3523700848,0.3377578281,0.5161376433,0.5640249505,0.5663028053,0.5633048849,0.3815822772,0.6669898311,0.6667171460,0.5751520417,0.5523197558,0.8551863448,0.8530328336,0.8196155526,0.7641380548,0.4975267291,0.5211182480,0.6857896237,0.0614324937,0.0551512312,0.0586230474,0.0440941905
0.3879906238,0.3677111636,0.3652776372,0.3503483240,0.5100298480,0.5582989764,0.5605436292,0.5576256701,0.3786914287,0.6694997415,0.6688805478,0.5786037993,0.5533217506,0.8553883446,0.8532161480,0.8198339886,0.7426704784,0.4810012865,0.5038633832,0.6597878319,0.0618874310,0.0544015826,0.0580339768,0.0439760388
0.3971896242,0.3807965347,0.3783289775,0.3631291609,0.5039208715,0.5525796041,0.5547899705,0.5519518713,0.3766279273,0.6724189935,0.6714874469,0.5826543311,0.5543972863,0.8555701444,0.8534096464,0.8200851900,0.7204362029,0.4638658445,0.4858856154,0.6330428409,0.0623583309,0.0536831693,0.0574554252,0.0438578872
0.4066345139,0.3940294206,0.3915172039,0.3760891423,0.4978095327,0.5468668337,0.5490418293,0.5462845717,0.3754209737,0.6757583592,0.6745270263,0.5872684152,0.5555371703,0.8557317443,0.8536133290,0.8203363914,0.6974964010,0.4462424027,0.4672916025,0.6056666395,0.0628412029,0.0529855797,0.0568873928,0.0437397356
0.4163227963,0.4074018168,0.4048365649,0.3892181912,0.4916958316,0.5411595648,0.5432992057,0.5406216048,0.3751095018,0.6795286108,0.6780101031,0.5924225703,0.5567322100,0.8558731441,0.8538271957,0.8206094364,0.6739326365,0.4282418704,0.4482235548,0.5777813976,0.0633360470,0.0523088136,0.0563403987,0.0436333991
0.4262569679,0.4209057185,0.4182836096,0.4025051112,0.4855809493,0.5354566970,0.5375620996,0.5349640540,0.3757032451,0.6837189762,0.6819150432,0.5980815742,0.5579915980,0.8559842440,0.8540308783,0.8208934032,0.6498101604,0.4099862473,0.4287999810,0.5495194657,0.0638388724,0.0516632828,0.0558039236,0.0435152475
0.4364357805,0.4345342646,0.4318537366,0.4159420647,0.4794637046,0.5297593308,0.5318316144,0.5293097528,0.3771827367,0.6883294554,0.6862202127,0.6042219457,0.5593153342,0.8560751439,0.8542243767,0.8211773700,0.6252064582,0.3915753516,0.4091749425,0.5210030135,0.0643576605,0.0510385757,0.0552779677,0.0433852807
0.4468592341,0.4482771633,0.4455434953,0.4295200944,0.4733440977,0.5240652655,0.5261055433,0.5236597844,0.3795674434,0.6933492761,0.6909147944,0.6108202033,0.5606942261,0.8561357439,0.8544076911,0.8214722586,0.6001949373,0.3731644559,0.3894787988,0.4923745724,0.0648884206,0.0504242803,0.0547520118,0.0432553139
0.4575235841,0.4621275535,0.4593459836,0.4432336021,0.4672256719,0.5183756015,0.5203860932,0.5180098160,0.3828184313,0.6987353499,0.6959555205,0.6178528659,0.5621374663,0.8561559438,0.8545604530,0.8217562254,0.5748449269,0.3548422874,0.3698537603,0.4637563121,0.0654311528,0.0498203967,0.0542470941,0.0431135319
0.4684263344,0.4760762869,0.4732566004,0.4570758699,0.4611060649,0.5126881380,0.5146710571,0.5123598475,0.3869259670,0.7044876767,0.7013423908,0.6253081926,0.5636358622,0.8561458439,0.8547030308,0.8220292704,0.5492379908,0.3367641187,0.3504301865,0.4352907640,0.0659898477,0.0492269249,0.0537526955,0.0429481196
0.4795687329,0.4901142154,0.4872684440,0.4710412995,0.4549876391,0.5070039754,0.5089615385,0.5067066295,0.3918608499,0.7105416236,0.7070213203,0.6331392209,0.5651986064,0.8560953439,0.8548048721,0.8222913936,0.5234516144,0.3190408589,0.3313502880,0.4071204594,0.0665645053,0.0486542766,0.0532582970,0.0427708922
0.4909482834,0.5042356213,0.5013757627,0.4851254123,0.4488692133,0.5013220134,0.5032542270,0.5010490787,0.3976328136,0.7168648742,0.7129706751,0.6413342100,0.5668165063,0.8560145440,0.8548863451,0.8225316732,0.4975592051,0.3018277805,0.3127681259,0.3793981104,0.0671591163,0.0480920402,0.0527744175,0.0425818495
0.5025687304,0.5184313564,0.5155705044,0.4993226100,0.4427507875,0.4956400515,0.4975502259,0.4953850287,0.4042515914,0.7234251120,0.7191471870,0.6498344565,0.5684895618,0.8558933441,0.8549270816,0.8227610310,0.4716545612,0.2852468835,0.2948140599,0.3522662486,0.0677736807,0.0475402155,0.0522905381,0.0423691766
0.5144300739,0.5326922725,0.5298434667,0.5136272944,0.4366311806,0.4899591898,0.4918462248,0.4897133963,0.4117171835,0.7301361599,0.7255075881,0.6586164792,0.5702177730,0.8557418443,0.8549474499,0.8229685452,0.4458110902,0.2694756222,0.2776421512,0.3258775859,0.0684161798,0.0469988026,0.0518066586,0.0421446885
0.5265310657,0.5470126520,0.5441888982,0.5280338673,0.4305103925,0.4842772278,0.4861411202,0.4840352646,0.4200295898,0.7369657015,0.7320086103,0.6676333153,0.5720103325,0.8555600444,0.8549474499,0.8231542158,0.4201266685,0.2546581784,0.2613946102,0.3003848347,0.0690906043,0.0464573898,0.0513227792,0.0418965701
