L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5892051073,0.6365973335,0.6400304509,0.6382076442,0.1759150920,0.0750090687,0.0710110144,0.0646015291,0.6159844879,0.3943130114,0.4016260581,0.4406016392,0.6211211783,0.6439350602,0.6551567653,0.7275982065,0.0351883408,0.0725813781,0.0975975577,0.0489825420,0.9421673657,0.4700635771,0.4830615799,0.6667958049
0.5842704229,0.6321337294,0.6355226239,0.6337600271,0.1826191585,0.0797324648,0.0754452323,0.0684794839,0.6160620483,0.3943802932,0.4017032444,0.4409979285,0.6331783709,0.6366998348,0.6479607134,0.7224703875,0.0354798206,0.0713089318,0.0958985930,0.0488935839,0.9517764402,0.4928541404,0.5112263205,0.7036693693
0.5793100370,0.6276490237,0.6309973536,0.6292966812,0.1893301321,0.0850108760,0.0804931257,0.0730119354,0.6161678124,0.3944475749,0.4017547019,0.4413311718,0.6453761721,0.6291262136,0.6402703382,0.7165980727,0.0358071749,0.0700494696,0.0942394478,0.0486934282,0.9600338990,0.5151586801,0.5392195662,0.7392423278
0.5743361240,0.6231519053,0.6264621158,0.6248236561,0.1960493943,0.0908314844,0.0861356362,0.0781804989,0.6162947294,0.3945064464,0.4017890070,0.4416193821,0.6575563973,0.6212786529,0.6321909871,0.7100732785,0.0361659193,0.0687770233,0.0926201221,0.0484154342,0.9669006280,0.5366619378,0.5666059839,0.7730719207
0.5693568001,0.6186473393,0.6219206483,0.6203482112,0.2027879965,0.0971686541,0.0923435414,0.0839496307,0.6164286973,0.3945653179,0.4018147357,0.4418625597,0.6695784377,0.6132135519,0.6238118006,0.7029796560,0.0365605381,0.0675305452,0.0910406159,0.0480484822,0.9723505509,0.5570486549,0.5929370482,0.8047707336
0.5643788290,0.6141415320,0.6173804267,0.6158739761,0.2095569901,0.1039916222,0.0990812656,0.0902813356,0.6165556143,0.3946241895,0.4018404645,0.4420787175,0.6813192607,0.6049873102,0.6152462298,0.6954092217,0.0369820628,0.0662840672,0.0894876560,0.0476370510,0.9763793216,0.5760167087,0.6177906179,0.8339928605
0.5594076214,0.6096369660,0.6128414511,0.6114033708,0.2163729522,0.1112683440,0.1063043398,0.0971314901,0.6166684294,0.3946998814,0.4018661933,0.4422588490,0.6926558339,0.5966643838,0.6065996224,0.6874707221,0.0374304933,0.0650635574,0.0879745155,0.0471922606,0.9789999783,0.5933165195,0.6407577437,0.8604339043
0.5544445301,0.6051336413,0.6083074592,0.6069388150,0.2232524600,0.1189654929,0.1139682947,0.1044547453,0.6167600917,0.3947755734,0.4019090745,0.4424119607,0.7034914888,0.5882931153,0.5979935333,0.6792561735,0.0379058296,0.0638430476,0.0865011946,0.0467363505,0.9802299050,0.6086985078,0.6614690518,0.8838863215
0.5494909078,0.6006340403,0.6037759593,0.6024815187,0.2302093277,0.1270471788,0.1220312022,0.1122094292,0.6168306011,0.3948680858,0.4019605321,0.4425380528,0.7137383449,0.5799460178,0.5895333101,0.6708575922,0.0383991031,0.0626485062,0.0850411468,0.0462804403,0.9800995241,0.6219525011,0.6796475120,0.9041564048
0.5445467544,0.5961394045,0.5992481971,0.5980302719,0.2372559881,0.1354864842,0.1304536751,0.1203563208,0.6168799577,0.3949690084,0.4020291421,0.4426461317,0.7233612500,0.5716714338,0.5813080931,0.6623502643,0.0389103139,0.0614669489,0.0835943722,0.0458245302,0.9786349117,0.6329340059,0.6950688618,0.9211473006
0.5396107172,0.5916472511,0.5947216809,0.5935874944,0.2444034928,0.1442577731,0.1392052204,0.1288647790,0.6169011105,0.3950783412,0.4021149047,0.4427361974,0.7322986879,0.5635338194,0.5733827116,0.6538094760,0.0394394619,0.0602983757,0.0821475976,0.0453908596,0.9758708360,0.6415510719,0.7076011820,0.9347759914
0.5346827964,0.5871600629,0.5901951647,0.5891507665,0.2516559859,0.1533379734,0.1482616976,0.1377066138,0.6168940596,0.3951960842,0.4022092435,0.4428172566,0.7405242945,0.5555815171,0.5658057876,0.6453021482,0.0399775785,0.0591557708,0.0807008229,0.0449794284,0.9718507573,0.6477380202,0.7171785130,0.9450424772
0.5297616391,0.5826741159,0.5856674026,0.5847212980,0.2590203747,0.1627104218,0.1576027779,0.1468609893,0.6168517539,0.3953054170,0.4023121586,0.4428803026,0.7480204937,0.5478709262,0.5586016321,0.6368784715,0.0405246637,0.0580391342,0.0792275020,0.0445902369,0.9666094439,0.6514948508,0.7238272387,0.9519744306
0.5248431871,0.5781918928,0.5811371486,0.5802954592,0.2664966590,0.1723610187,0.1672144853,0.1563119719,0.6167741935,0.3954147498,0.4024322261,0.4429433486,0.7547697094,0.5404342747,0.5517783486,0.6285719066,0.0410762332,0.0569484659,0.0777276347,0.0442344045,0.9601816641,0.6528609710,0.7276133186,0.9556410327
0.5199260880,0.5737121521,0.5766019108,0.5758732502,0.2740889833,0.1822807915,0.1770904669,0.1660473052,0.6166613785,0.3955240827,0.4025608700,0.4429973881,0.7607719415,0.5333118479,0.5453278336,0.6204326440,0.0416322870,0.0558837659,0.0761879480,0.0439119315,0.9526195702,0.6519151955,0.7286554799,0.9561391372
0.5150116942,0.5692324115,0.5720604433,0.5714546708,0.2817973474,0.1924607676,0.1872218291,0.1760547326,0.6165062577,0.3956165950,0.4027152426,0.4430334144,0.7660096141,0.5265278169,0.5392257761,0.6124941444,0.0421883408,0.0548450342,0.0746217149,0.0436339375,0.9439535844,0.6487494746,0.7271120258,0.9535794338
0.5100959477,0.5647551534,0.5675127460,0.5670373014,0.2896231328,0.2028932564,0.1976073011,0.1863269003,0.6163088313,0.3957006972,0.4028781914,0.4430694407,0.7704827271,0.5200902389,0.5334478651,0.6047647728,0.0427443946,0.0538192867,0.0730156623,0.0433893028,0.9342402051,0.6434951660,0.7231280671,0.9481002850
0.5051802012,0.5602766541,0.5629588190,0.5626187221,0.2975691024,0.2135731306,0.2082405303,0.1968540031,0.6160549974,0.3957763892,0.4030668691,0.4430874538,0.7741912805,0.5140232849,0.5279697895,0.5972863548,0.0433094170,0.0528324915,0.0714096098,0.0431780274,0.9235098546,0.6362836276,0.7168750989,0.9398400531
0.5002658074,0.5557993960,0.5583999083,0.5582001428,0.3056366377,0.2244952631,0.2191189755,0.2076299127,0.6157518068,0.3958436709,0.4032812755,0.4431054670,0.7771352743,0.5083108408,0.5227753422,0.5900588905,0.0438744395,0.0518586806,0.0697902840,0.0429889914,0.9118233773,0.6272593527,0.7085378080,0.9289371005
0.4953541191,0.5513208966,0.5538385057,0.5537803535,0.3138285013,0.2356532450,0.2302388252,0.2186460496,0.6153922087,0.3959025424,0.4035042581,0.4431234801,0.7793059205,0.5029690207,0.5178402120,0.5830991100,0.0444529148,0.0509108379,0.0682107778,0.0428221950,0.8992242335,0.6165799706,0.6982744974,0.9155574619
0.4904478415,0.5468423973,0.5492746111,0.5493569346,0.3221516006,0.2470393856,0.2415937265,0.2298950599,0.6149832540,0.3959614139,0.4037443933,0.4431324867,0.7807120071,0.4979817105,0.5131562953,0.5764237436,0.0450493274,0.0499759793,0.0666976374,0.0426442789,0.8857602295,0.6043899748,0.6862830457,0.8998671722
0.4855483276,0.5423614154,0.5447132085,0.5449298859,0.3306059354,0.2586485575,0.2531785973,0.2413708153,0.6145108408,0.3960286957,0.4039845284,0.4431504999,0.7813535341,0.4933489103,0.5086992812,0.5700244262,0.0456726457,0.0490670891,0.0652508628,0.0424774825,0.8714878637,0.5908601303,0.6727349480,0.8820184299
0.4806582826,0.5378779510,0.5401542978,0.5404979976,0.3391942687,0.2704717884,0.2649870849,0.2530659620,0.6139961220,0.3961043876,0.4042246636,0.4431685130,0.7812480776,0.4890786770,0.5044610660,0.5639095229,0.0463228700,0.0481711830,0.0638837271,0.0422995663,0.8564592886,0.5761480664,0.6578280830,0.8621911061
0.4757750011,0.5333920040,0.5355978789,0.5360600598,0.3479207448,0.2825001057,0.2770077542,0.2649755973,0.6134320465,0.3961884898,0.4044647988,0.4431865262,0.7804132137,0.4851387826,0.5004416496,0.5580957639,0.0470089686,0.0473012452,0.0626227767,0.0421105304,0.8407310024,0.5604114124,0.6417339454,0.8406065805
0.4708971305,0.5289035745,0.5310451979,0.5316160724,0.3567826006,0.2947232551,0.2892342525,0.2770899161,0.6128468183,0.3962810022,0.4046877814,0.4432225525,0.7788665184,0.4815533981,0.4966410321,0.5525664191,0.0477219731,0.0464313074,0.0614414654,0.0418992550,0.8243638497,0.5438209332,0.6246372223,0.8174447242
0.4660233180,0.5244114212,0.5264962547,0.5271660355,0.3657798364,0.3071297005,0.3016551449,0.2894015644,0.6122333862,0.3963903350,0.4049107641,0.4432585788,0.7766343560,0.4782983523,0.4930511098,0.5473298534,0.0484618834,0.0455873379,0.0603265198,0.0416657400,0.8074099828,0.5265605296,0.6067226004,0.7929269170
0.4611508582,0.5199180266,0.5219485574,0.5227087392,0.3749110706,0.3197091875,0.3142589964,0.3019031884,0.6116129032,0.3965080780,0.4051165942,0.4433126182,0.7737343024,0.4753736454,0.4896880900,0.5423860671,0.0492152466,0.0447433683,0.0592912132,0.0414099855,0.7899389383,0.5087878310,0.5881615746,0.7672745386
0.4562783984,0.5154209082,0.5174045980,0.5182466032,0.3841749218,0.3324463347,0.3270318311,0.3145825316,0.6109642165,0.3966510517,0.4053310006,0.4433846708,0.7701927217,0.4727712202,0.4865357655,0.5377266948,0.0499865471,0.0439253671,0.0583222724,0.0411431113,0.7719941763,0.4906736024,0.5691520236,0.7407366411
0.4514059387,0.5109225485,0.5128643765,0.5137796276,0.3935700087,0.3453308877,0.3399609433,0.3274297887,0.6103014278,0.3967940254,0.4055282545,0.4434837431,0.7660271902,0.4704749627,0.4836022399,0.5333433715,0.0507668161,0.0431073659,0.0574064242,0.0408539976,0.7536452335,0.4723886087,0.5498654425,0.7135069320
0.4465334789,0.5064229476,0.5083254008,0.5093102322,0.4030921868,0.3583461833,0.3530336276,0.3404339289,0.6096174863,0.3969622297,0.4057255084,0.4436008286,0.7612728599,0.4684687588,0.4808956167,0.5292277320,0.0515470852,0.0423153330,0.0565569419,0.0405537640,0.7349442622,0.4541167507,0.5304865179,0.6858206271
0.4416596664,0.5019208641,0.5037876711,0.5048408368,0.4127400748,0.3714781218,0.3662320964,0.3535802445,0.6088912392,0.3971304341,0.4059056097,0.4437449338,0.7559648830,0.4667284373,0.4784077925,0.5253714114,0.0523183857,0.0415233001,0.0557605522,0.0402535305,0.7159390686,0.4360156578,0.5111735528,0.6579129424
0.4367858539,0.4974187807,0.4992536793,0.5003750711,0.4225081470,0.3847138852,0.3795423735,0.3668552533,0.6081297374,0.3973070486,0.4060771348,0.4439070521,0.7501384116,0.4652378842,0.4761468708,0.5217576792,0.0530807175,0.0407572354,0.0550039819,0.0399866563,0.6966904974,0.4182429592,0.4920980423,0.6299637491
0.4319147468,0.4929154559,0.4947234253,0.4959153549,0.4323936405,0.3980355287,0.3929441301,0.3802417961,0.6073259298,0.3974920734,0.4062315074,0.4440961902,0.7438285980,0.4639729283,0.4741047479,0.5183865355,0.0538161435,0.0400041549,0.0542872312,0.0397420216,0.6772420087,0.4009431484,0.4733919054,0.6022082630
0.4270504033,0.4884121312,0.4901969091,0.4914641081,0.4423910296,0.4114289523,0.4064195787,0.3937227140,0.6065009695,0.3976855084,0.4063601513,0.4443033414,0.7370969585,0.4629335697,0.4722976313,0.5152328850,0.0545291480,0.0392640586,0.0536235731,0.0395418659,0.6576370630,0.3842344472,0.4551738695,0.5748125190
0.4221982342,0.4839100477,0.4856778685,0.4870225406,0.4524920257,0.4248774929,0.4199522019,0.4072820734,0.6056548563,0.3978705331,0.4064630664,0.4445194992,0.7300050092,0.4620795230,0.4707174172,0.5122799973,0.0552152466,0.0385499305,0.0529997345,0.0393861893,0.6379191204,0.3682613493,0.4375758535,0.5479702244
0.4173568867,0.4794079642,0.4811663037,0.4825930721,0.4626897218,0.4383632054,0.4335229417,0.4209014897,0.6048228451,0.3980639681,0.4065316764,0.4447356570,0.7226054785,0.4614188454,0.4693560020,0.5095362377,0.0558789238,0.0378617708,0.0524289886,0.0392749917,0.6181272952,0.3530895334,0.4206770091,0.5218197415
0.4125277136,0.4749096046,0.4766659523,0.4781732828,0.4729744477,0.4518707084,0.4471127397,0.4345601267,0.6040049357,0.3982489929,0.4065659814,0.4449518148,0.7149862467,0.4609193087,0.4682052820,0.5069681456,0.0565201794,0.0372125635,0.0519113353,0.0391860336,0.5982876638,0.3387978142,0.4045696797,0.4965132689
0.4077107149,0.4704149687,0.4721793064,0.4737643828,0.4833406779,0.4653794932,0.4607050788,0.4482408254,0.6032152300,0.3984340176,0.4065745577,0.4451769792,0.7071736781,0.4605647988,0.4672652572,0.5045840862,0.0571524664,0.0366152927,0.0514600478,0.0391304348,0.5784523784,0.3254650063,0.3893330167,0.4721753328
0.4029031852,0.4659265392,0.4677076117,0.4693639520,0.4937828866,0.4788754600,0.4742834418,0.4619252011,0.6024466772,0.3986190424,0.4065659814,0.4453931370,0.6992380768,0.4603472586,0.4665116166,0.5023673292,0.0577757848,0.0360569744,0.0510883993,0.0390970755,0.5586605532,0.3131305170,0.3750065960,0.4489166229
0.3981051245,0.4614430748,0.4632496225,0.4649719907,0.5042996924,0.4923393821,0.4878313117,0.4755948689,0.6017133792,0.3988040672,0.4065402527,0.4456183014,0.6912145952,0.4602586311,0.4659281529,0.5003095095,0.0583946188,0.0355505927,0.0507831165,0.0390748360,0.5389469567,0.3018206179,0.3616695689,0.4268063204
0.3933151800,0.4569658167,0.4588040927,0.4605836590,0.5148841880,0.5057597233,0.5013321712,0.4892326699,0.6010082849,0.3989975022,0.4065231001,0.4458344592,0.6831823255,0.4602747452,0.4654986588,0.4984022619,0.0590269058,0.0350961476,0.0505176533,0.0390525965,0.5193507030,0.2915747163,0.3493615113,0.4059274428
0.3885333517,0.4524935237,0.4543635467,0.4561965372,0.5255336108,0.5191223840,0.5147707738,0.5028226706,0.6003313943,0.3991909372,0.4065059476,0.4460416104,0.6752115721,0.4603956009,0.4652069270,0.4966372214,0.0596681614,0.0346936391,0.0502389169,0.0390081174,0.4999065603,0.2824059479,0.3380824231,0.3863491712
0.3837555816,0.4480261957,0.4499279844,0.4518082056,0.5362424350,0.5324132645,0.5281356845,0.5163513888,0.5996827076,0.3994011926,0.4065145239,0.4462397550,0.6673462752,0.4605970270,0.4650610611,0.4950143880,0.0603318386,0.0343430671,0.0499336342,0.0389413989,0.4806449510,0.2743405843,0.3278982639,0.3681268506
0.3789805169,0.4435638329,0.4454911762,0.4474138244,0.5470092790,0.5456233922,0.5414129273,0.5298053424,0.5990481227,0.3996198582,0.4065574052,0.4464288931,0.6596655272,0.4608709664,0.4650448538,0.4935170314,0.0610224215,0.0340314476,0.0495619857,0.0388190815,0.4615876051,0.2673786255,0.3187826500,0.3513019897
0.3742068049,0.4391027113,0.4410518761,0.4430146036,0.5578272359,0.5587437945,0.5545923378,0.5431735005,0.5984346906,0.3998553443,0.4066260152,0.4466180312,0.6522308443,0.4612174193,0.4651420977,0.4921535167,0.0617533632,0.0337587805,0.0491239713,0.0386522851,0.4427562529,0.2615332072,0.3108015408,0.3359160971
0.3694303875,0.4346453135,0.4366075923,0.4386081233,0.5686949242,0.5717654991,0.5676662927,0.5564460579,0.5978424114,0.4000992406,0.4067375065,0.4467981627,0.6450861667,0.4616122145,0.4653446893,0.4909071137,0.0625291480,0.0335380500,0.0486063180,0.0384187702,0.4241856624,0.2568437369,0.3039681283,0.3219968453
0.3646526174,0.4301866745,0.4321558328,0.4341931737,0.5796081996,0.5846833786,0.5806297098,0.5696144352,0.5972571831,0.4003515471,0.4068918791,0.4469602810,0.6382842228,0.4620714660,0.4656445248,0.4897861875,0.0633542601,0.0333303037,0.0479824794,0.0381185366,0.4058888720,0.2533233501,0.2983483721,0.3095995794
0.3598694365,0.4257267942,0.4276941057,0.4297697548,0.5905684435,0.5974923061,0.5934775068,0.5826712784,0.5966931077,0.4006038536,0.4070805568,0.4471043862,0.6318513766,0.4625871168,0.4660172932,0.4887907381,0.0642331839,0.0331485257,0.0472657287,0.0377627043,0.3878919577,0.2509851828,0.2939818479,0.2987519717
0.3550835501,0.4212644313,0.4232236570,0.4253390764,0.6015715117,0.6101871542,0.6062071428,0.5956104592,0.5961431341,0.4008561601,0.4073035394,0.4472214717,0.6258139923,0.4631591669,0.4664710983,0.4879291307,0.0651704036,0.0329667476,0.0464693390,0.0373290337,0.3702036116,0.2498817781,0.2909213234,0.2894955309
0.3502922529,0.4167983446,0.4187419948,0.4208999286,0.6126174040,0.6227653594,0.6188160765,0.6084283007,0.5956213644,0.4011084666,0.4075608271,0.4473205440,0.6201896459,0.4637956734,0.4669978363,0.4871930001,0.0661659193,0.0327719854,0.0456065835,0.0368397643,0.3528325257,0.2500262715,0.2892327582,0.2818717658
0.3454968976,0.4123297754,0.4142516110,0.4164535214,0.6237019764,0.6352230763,0.6312992259,0.6211186747,0.5951136965,0.4013691833,0.4078609960,0.4473925966,0.6149695494,0.4645046932,0.4675975073,0.4866241719,0.0672152466,0.0325512549,0.0447172817,0.0363060158,0.3357917382,0.2514843422,0.2889425360,0.2759083488
0.3406974841,0.4078587237,0.4097500137,0.4119998548,0.6348197030,0.6475577414,0.6436553202,0.6336803555,0.5946412833,0.4016383102,0.4081868938,0.4474376295,0.6101449148,0.4653184547,0.4683025259,0.4862142809,0.0683273543,0.0323045561,0.0437881603,0.0357166685,0.3190899411,0.2542822615,0.2901298085,0.2716882973
0.3358967179,0.4033864307,0.4052396948,0.4075413486,0.6459595325,0.6597667911,0.6558818186,0.6461096662,0.5941900229,0.4019242576,0.4085385203,0.4474736558,0.6057157420,0.4662530717,0.4691209958,0.4860051529,0.0695022422,0.0320318891,0.0428590390,0.0350939620,0.3027401725,0.2584857083,0.2928473431,0.2692254476
0.3310918936,0.3989128964,0.4007206543,0.4030780027,0.6571117948,0.6718450982,0.6679749092,0.6584041554,0.5937740173,0.4022438458,0.4089244518,0.4475006755,0.6016556670,0.4673327156,0.4700853316,0.4860218832,0.0707354260,0.0317202696,0.0419299177,0.0344490159,0.2867554706,0.2641603615,0.2971479078,0.2686166533
0.3262884220,0.3944393621,0.3961966300,0.3986134469,0.6682640571,0.6837888174,0.6799307805,0.6705625976,0.5934003173,0.4025802545,0.4093361120,0.4475457084,0.5979471136,0.4686137856,0.4712360516,0.4862979321,0.0720358744,0.0313826817,0.0410273427,0.0338151896,0.2711445273,0.2713587642,0.3030842700,0.2698895869
0.3214835977,0.3899645866,0.3916663759,0.3941464713,0.6794011237,0.6955915397,0.6917443502,0.6825825414,0.5930548211,0.4029503040,0.4097735011,0.4476087544,0.5945549297,0.4701446239,0.4726298814,0.4868834906,0.0734035874,0.0310191256,0.0401645872,0.0332036028,0.2559247267,0.2801465952,0.3107487732,0.2731272657
0.3166801261,0.3854898110,0.3871348760,0.3896807056,0.6905050360,0.7072455743,0.7034092656,0.6944615354,0.5927516305,0.4033371740,0.4102451952,0.4476988201,0.5914351750,0.4719735729,0.4743154431,0.4878287492,0.0748430493,0.0306166171,0.0393549243,0.0326253753,0.2411134531,0.2906026692,0.3201809931,0.2783850347
0.3118780072,0.3810150355,0.3826021301,0.3852173597,0.7015509284,0.7187419488,0.7149191740,0.7061946772,0.5924766438,0.4037660951,0.4107340417,0.4478249122,0.5885175453,0.4741812029,0.4763575660,0.4892006291,0.0763497758,0.0301751561,0.0385983541,0.0321027466,0.2267367826,0.3027663934,0.3314468893,0.2856905665
0.3070799465,0.3765402599,0.3780681382,0.3807576436,0.7125166980,0.7300665634,0.7262639109,0.7177807411,0.5922510136,0.4042202468,0.4112571933,0.4479960371,0.5857581004,0.4768400274,0.4788453902,0.4910409556,0.0779372197,0.0296947427,0.0379214229,0.0316357167,0.2128120994,0.3167034468,0.3445728458,0.2951130420
0.3022845912,0.3720654844,0.3735353923,0.3763003472,0.7233830049,0.7412053184,0.7374345826,0.7292123732,0.5920606381,0.4046996291,0.4118060737,0.4482031883,0.5830865358,0.4800386738,0.4818518489,0.4934417453,0.0795964126,0.0291883610,0.0373108574,0.0312242856,0.1993480954,0.3324269651,0.3595984381,0.3066662977
0.2974946467,0.3675907089,0.3690038923,0.3718491004,0.7341263647,0.7521415506,0.7484184834,0.7404822195,0.5919196192,0.4052042421,0.4123892591,0.4484733856,0.5804589115,0.4838577126,0.4854660821,0.4964531888,0.0813452915,0.0286560110,0.0367666578,0.0308795730,0.1863708468,0.3499500841,0.3765236663,0.3203780059
0.2927101130,0.3631134508,0.3644736383,0.3674039032,0.7447260561,0.7628573150,0.7591990964,0.7515841519,0.5918138551,0.4057340858,0.4129981733,0.4487796091,0.5778137111,0.4883777142,0.4897772303,0.5001673024,0.0831748879,0.0281106769,0.0362888240,0.0305904592,0.1738803538,0.3692596679,0.3953221466,0.3362204942
0.2879323429,0.3586349514,0.3599458762,0.3629647554,0.7551585948,0.7733282574,0.7697624454,0.7625059138,0.5917574476,0.4062891601,0.4136328162,0.4491398721,0.5751333585,0.4936953632,0.4948744338,0.5046426420,0.0850941704,0.0275523586,0.0358508097,0.0303458245,0.1618940003,0.3903163094,0.4159543032,0.3541660902
0.2831599836,0.3541527282,0.3554193600,0.3585316572,0.7654018779,0.7835351512,0.7800894721,0.7732340230,0.5917503966,0.4068610548,0.4143017641,0.4495451680,0.5723475495,0.4998670588,0.5008144180,0.5099377635,0.0871031390,0.0269940403,0.0354393417,0.0301456689,0.1504204785,0.4130280580,0.4383541766,0.3741317763
0.2783957406,0.3496667813,0.3508940897,0.3541021887,0.7754296584,0.7934523604,0.7901611184,0.7837549976,0.5917927023,0.4074581802,0.4150050171,0.4499774836,0.5694211317,0.5069492003,0.5076620125,0.5161195878,0.0892107623,0.0264487061,0.0350411468,0.0299788725,0.1394641344,0.4373292350,0.4623766556,0.3960345352
0.2736382611,0.3451783518,0.3463675735,0.3496763500,0.7852143077,0.8030542492,0.7999545143,0.7940504526,0.5918914155,0.4080721260,0.4157254226,0.4504458255,0.5662750130,0.5149901301,0.5154658390,0.5232132102,0.0914125561,0.0259163561,0.0346429520,0.0298231958,0.1290293140,0.4630490752,0.4879030130,0.4197221684
0.2688888979,0.3406861985,0.3418398114,0.3452517211,0.7947254344,0.8123139001,0.8094455195,0.8040971008,0.5920465362,0.4087028923,0.4164801331,0.4509321805,0.5628476769,0.5240059622,0.5242502087,0.5312437262,0.0937130045,0.0253969903,0.0342447571,0.0296897587,0.1191247094,0.4900430853,0.5147617540,0.4450424772
0.2641462982,0.3361903213,0.3373095574,0.3408283021,0.8039326471,0.8212056773,0.8186087228,0.8138704292,0.5922580645,0.4093588892,0.4172691486,0.4514275421,0.5590776072,0.5339886396,0.5340070178,0.5402111356,0.0961121076,0.0248776244,0.0338332891,0.0295563216,0.1097459745,0.5180879571,0.5427022321,0.4717879182
0.2594131675,0.3316907204,0.3327768115,0.3364048832,0.8128014102,0.8297013814,0.8274187134,0.8233434735,0.5925330513,0.4100317065,0.4180838929,0.4519319103,0.5549208637,0.5449220481,0.5447281627,0.5500987084,0.0986143498,0.0243712427,0.0333952748,0.0294006449,0.1008931094,0.5469603825,0.5715133766,0.4997371115
0.2546881531,0.3271886369,0.3282403277,0.3319790444,0.8212999507,0.8377740948,0.8358437275,0.8324843668,0.5928644456,0.4107297545,0.4189329423,0.4524452851,0.5503686583,0.5567578455,0.5563488140,0.5608478886,0.1012197309,0.0238778452,0.0329307141,0.0292338485,0.0925617680,0.5763713745,0.6008917735,0.5285994964
0.2499712549,0.3226828296,0.3236988602,0.3275519957,0.8293964959,0.8453956181,0.8438558130,0.8412575653,0.5932592984,0.4114446229,0.4198077203,0.4529496532,0.5454209911,0.5693993474,0.5688041426,0.5724084856,0.1039282511,0.0233974317,0.0324263340,0.0290448126,0.0847345662,0.6060188104,0.6305340088,0.5580706755
