L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7211915431,0.7400962758,0.7379132606,0.7398453125,0.0612027491,0.1281975255,0.1292516574,0.1323572261,0.5487040010,0.5460248981,0.5500359971,0.5484532158,0.6015334271,0.7567992668,0.7611039133,0.7138338013,0.0030506406,0.6472011763,0.6702048185,0.6539890324,0.2298694026,0.0256564643,0.0292211420,0.0563795874
0.7171032977,0.7370670471,0.7349450426,0.7364558166,0.0566437572,0.1229815869,0.1239365884,0.1270760490,0.5438142798,0.5365365365,0.5413684552,0.5395956254,0.5999031271,0.7553750124,0.7601982415,0.7130207208,0.0032480350,0.6110237507,0.6349893129,0.6146588832,0.2411012298,0.0249540057,0.0273326629,0.0568011171
0.7129288751,0.7339386762,0.7319109362,0.7329941361,0.0522336770,0.1177805267,0.1186247020,0.1217927905,0.5395487783,0.5266393154,0.5322350683,0.5301963311,0.5984972887,0.7539879124,0.7593303060,0.7122457536,0.0040151814,0.5747850593,0.5995559153,0.5750103190,0.2529110011,0.0240954452,0.0255447536,0.0574070659
0.7086786166,0.7307090076,0.7288066208,0.7294645170,0.0480000000,0.1126060351,0.1133297900,0.1165251415,0.5360709827,0.5166011082,0.5228617005,0.5205335051,0.5973277257,0.7526503517,0.7585126857,0.7115088994,0.0052803000,0.5388016419,0.5641432692,0.5353381685,0.2653390381,0.0231142331,0.0238685887,0.0582632979
0.7043548202,0.7273726533,0.7256234554,0.7258658978,0.0439679267,0.1074698022,0.1080677655,0.1112866300,0.5334700672,0.5067038870,0.5135447988,0.5108999605,0.5963708105,0.7513623303,0.7577453804,0.7108228628,0.0069581524,0.5033696163,0.5290003943,0.4959726399,0.2784211823,0.0220215198,0.0223600402,0.0594356772
0.6999563369,0.7239253027,0.7223506386,0.7221950940,0.0401638030,0.1023803299,0.1028502986,0.1060876623,0.5318054812,0.4972719198,0.5045808100,0.5016324320,0.5956029156,0.7501486179,0.7570158115,0.7101749393,0.0089679862,0.4687748892,0.4944074374,0.4572557344,0.2921932752,0.0208953560,0.0210414571,0.0609768949
0.6954831667,0.7203604901,0.7189784491,0.7184436131,0.0366093929,0.0973439948,0.0976901198,0.1009417666,0.5311218120,0.4885871787,0.4962661811,0.4929944512,0.5949885997,0.7489968295,0.7563114001,0.7096032422,0.0112245630,0.4352931566,0.4606237938,0.4194940739,0.3066956385,0.0198026426,0.0199910605,0.0630055062
0.6909272665,0.7166739048,0.7154950054,0.7146082707,0.0333276060,0.0923682359,0.0925967772,0.0958593490,0.5313893348,0.4808752414,0.4888408927,0.4852788311,0.5945042352,0.7479193500,0.7556069888,0.7090823625,0.0136471306,0.4031490596,0.4278881072,0.3829942803,0.3219596335,0.0188325807,0.0192870712,0.0656005480
0.6862851890,0.7128601587,0.7118916665,0.7106805743,0.0303413517,0.0874573043,0.0875819406,0.0908497752,0.5325634623,0.4742911926,0.4824602267,0.4786173375,0.5940789396,0.7469037947,0.7548648411,0.7086377091,0.0161683954,0.3725672392,0.3964390214,0.3480511823,0.3380211017,0.0181078218,0.0189965359,0.0689200938
0.6815511892,0.7089160189,0.7081565508,0.7066552162,0.0276735395,0.0826197020,0.0826572799,0.0859224109,0.5345847453,0.4688914266,0.4772229986,0.4731270954,0.5936890853,0.7459377787,0.7540849570,0.7082311689,0.0187165775,0.3437110707,0.3665048040,0.3149360222,0.3549024439,0.0177733177,0.0192311990,0.0730826988
0.6767195220,0.7048371749,0.7042831775,0.7025290119,0.0253436426,0.0778586170,0.0778355257,0.0810907842,0.5373342845,0.4646618449,0.4730727424,0.4688081051,0.5932874172,0.7450336867,0.7532296004,0.7078881506,0.0212333561,0.3167337186,0.3382618440,0.2838964562,0.3726305414,0.0179851703,0.0200804559,0.0782596096
0.6717867402,0.7006193162,0.7002661459,0.6982966536,0.0233745704,0.0731825515,0.0731262260,0.0763632201,0.5406931811,0.4614896587,0.4699529920,0.4655725224,0.5928148664,0.7441543644,0.7522736135,0.7075705411,0.0236693823,0.2917168705,0.3118657785,0.2551329677,0.3912233149,0.0188994815,0.0216560510,0.0846220723
0.6667516948,0.6962613650,0.6961000553,0.6939581414,0.0217869416,0.0686000072,0.0685431725,0.0717522061,0.5444979490,0.4592338818,0.4676802326,0.4632885818,0.5922359918,0.7433121966,0.7512044177,0.7072783403,0.0259842802,0.2687115813,0.2874307415,0.2288342473,0.4106852445,0.0206835034,0.0240697285,0.0923545064
0.6616132368,0.6917622438,0.6917827455,0.6895092290,0.0206025200,0.0641205490,0.0640969740,0.0672702298,0.5486148267,0.4576689365,0.4660850661,0.4617952359,0.5915153520,0.7424824136,0.7500094341,0.7070115483,0.0281466461,0.2477484837,0.2650293635,0.2051182263,0.4310163303,0.0235156381,0.0274332328,0.1016413310
0.6563748133,0.6871219526,0.6873131362,0.6849509781,0.0198384880,0.0597569296,0.0598014222,0.0629287379,0.5528506034,0.4566256397,0.4649416282,0.4609167972,0.5906529469,0.7416650154,0.7487012415,0.7067320519,0.0301340487,0.2287765230,0.2447031480,0.1840556637,0.4522031317,0.0275631376,0.0318471338,0.1126537924
0.6510387223,0.6823469571,0.6826955481,0.6802844501,0.0195154639,0.0555229648,0.0556681869,0.0587422994,0.5570715177,0.4559066108,0.4640946371,0.4604775779,0.5896369629,0.7408600020,0.7472672612,0.7064652599,0.0319420019,0.2117650663,0.2264313433,0.1656229731,0.4742187675,0.0329709539,0.0374343502,0.1255631372
0.6456084109,0.6774394127,0.6779321414,0.6755107067,0.0196494845,0.0514345957,0.0517099988,0.0547223610,0.5611586707,0.4553567652,0.4633746947,0.4603165308,0.5885028412,0.7400426038,0.7457326507,0.7061857635,0.0335570470,0.1965915821,0.2101724460,0.1497611887,0.4970273963,0.0398840386,0.0442731031,0.1405142661
0.6400907733,0.6724090181,0.6730326374,0.6706329324,0.0202577320,0.0475109516,0.0479385277,0.0508834915,0.5650228881,0.4548492154,0.4626688688,0.4603165308,0.5872742094,0.7392375904,0.7441225676,0.7059062671,0.0349926426,0.1831641718,0.1958226981,0.1363405861,0.5205662956,0.0484027429,0.0524527880,0.1576125616
0.6344904056,0.6672643942,0.6680045971,0.6656574964,0.0213505155,0.0437700991,0.0443686260,0.0472402597,0.5685898579,0.4543134684,0.4619065769,0.4603604527,0.5860219500,0.7384201922,0.7424747481,0.7056394751,0.0362487887,0.1713500929,0.1832679657,0.1251724748,0.5447637822,0.0586051179,0.0620181026,0.1769238876
0.6288153510,0.6620173952,0.6628588217,0.6605886449,0.0229392898,0.0402322304,0.0410151464,0.0438082751,0.5718149932,0.4537072284,0.4610454693,0.4603897340,0.5848051319,0.7376151788,0.7408017711,0.7053853874,0.0373434304,0.1610063921,0.1723526116,0.1160681644,0.5695257723,0.0705134638,0.0730249190,0.1984877625
0.6230736528,0.6566798749,0.6576082730,0.6554359318,0.0250297824,0.0369217886,0.0378918803,0.0406031469,0.5746685691,0.4530304953,0.4600714296,0.4603604527,0.5837064515,0.7368225503,0.7391665304,0.7051694129,0.0382855400,0.1519799048,0.1629521260,0.1087682057,0.5947402612,0.0841389307,0.0854732372,0.2222778407
0.6172733540,0.6512636873,0.6522659126,0.6502057264,0.0276219931,0.0338632166,0.0350179238,0.0376446470,0.5771208608,0.4522409734,0.4589844577,0.4602433275,0.5828322327,0.7360423065,0.7375941836,0.7050042560,0.0391020350,0.1441480997,0.1548797443,0.1030367357,0.6202683632,0.0994257680,0.0993518829,0.2482282583
0.6114236470,0.6457806864,0.6468436220,0.6449086439,0.0307136312,0.0310830831,0.0324091903,0.0349504662,0.5791718685,0.4513668598,0.4577986702,0.4600237178,0.5822769856,0.7352620628,0.7361224669,0.7049153253,0.0397974016,0.1373578124,0.1479798294,0.0986496845,0.6459622320,0.1162959246,0.1146161582,0.2762204600
0.6055302769,0.6402427262,0.6413532828,0.6395521152,0.0342909507,0.0286090193,0.0300868977,0.0325424575,0.5808215921,0.4504081546,0.4565281836,0.4597016236,0.5821352204,0.7344818191,0.7348016956,0.7048899165,0.0403895848,0.1314967223,0.1421071199,0.0953476030,0.6716471405,0.1346044489,0.1311990166,0.3060963722
0.5996035850,0.6346616607,0.6358078565,0.6341446326,0.0383344788,0.0264718448,0.0280722637,0.0304455961,0.5820848939,0.4493648578,0.4551729979,0.4592477636,0.5825250747,0.7336891905,0.7336318696,0.7049661428,0.0408965294,0.1264218760,0.1371163544,0.0929418008,0.6971438812,0.1542063890,0.1489887138,0.3376452301
0.5936493163,0.6290461109,0.6302170644,0.6286968116,0.0428178694,0.0247055673,0.0263896890,0.0286858974,0.5829617740,0.4482651666,0.4537613462,0.4586767785,0.5835410587,0.7328841772,0.7326633039,0.7051440042,0.0413316944,0.1220413748,0.1328622715,0.0912435875,0.7222508456,0.1749010425,0.1678846799,0.3706299233
0.5876732161,0.6234057755,0.6245917080,0.6232128981,0.0477056128,0.0233431318,0.0250667566,0.0272935398,0.5834968195,0.4470949823,0.4523214613,0.4580033088,0.5852894964,0.7320420093,0.7318708411,0.7053980918,0.0417040520,0.1182326873,0.1292307373,0.0900878590,0.7467753859,0.1965100072,0.1877528215,0.4047869958
0.5816798805,0.6177471203,0.6189404283,0.6177024462,0.0529530355,0.0224217344,0.0241374152,0.0262987013,0.5837197551,0.4458966008,0.4508533435,0.4572273546,0.5878294564,0.7311750718,0.7312670600,0.7057665189,0.0420270610,0.1149039149,0.1261283695,0.0893213043,0.7705293340,0.2187991303,0.2084478713,0.4398529915
0.5756762036,0.6120766111,0.6132707862,0.6121707635,0.0585143184,0.0219796336,0.0236377351,0.0257409257,0.5836603056,0.4446841207,0.4493711091,0.4563781972,0.5912436353,0.7302709799,0.7308016453,0.7062111722,0.0423052076,0.1119835808,0.1234410343,0.0888495784,0.7933334827,0.2415900095,0.2298469103,0.4755117633
0.5696633345,0.6063985586,0.6075871023,0.6066220962,0.0643344788,0.0220529628,0.0236122737,0.0256576757,0.5833630581,0.4434998379,0.4479312243,0.4554997584,0.5955320330,0.7293545031,0.7304620184,0.7067320519,0.0425519506,0.1093899973,0.1210961008,0.0885665428,0.8150175847,0.2647042426,0.2518158453,0.5114998551
0.5636458692,0.6007161954,0.6018947773,0.6010628134,0.0703608247,0.0226810434,0.0241077102,0.0260936980,0.5828874621,0.4423578508,0.4465478056,0.4546213197,0.6006828358,0.7284504112,0.7302356004,0.7073545666,0.0427672900,0.1070823207,0.1190416900,0.0884014388,0.8354427544,0.2879634276,0.2742429322,0.5475011197
0.5576249569,0.5950338323,0.5961992119,0.5954939768,0.0765383734,0.0238989460,0.0251686023,0.0270906177,0.5822781048,0.4413004554,0.4452490860,0.4537868029,0.6066251610,0.7276453978,0.7300972339,0.7080660120,0.0429601981,0.1050094962,0.1172155471,0.0882717141,0.8544969871,0.3112114623,0.2969940776,0.5832521011
0.5516028956,0.5893525468,0.5905014863,0.5899198325,0.0828178694,0.0257364272,0.0268395072,0.0286911006,0.5815795732,0.4403417502,0.4440915315,0.4530108487,0.6132526847,0.7270137719,0.7301098127,0.7089045012,0.0431351613,0.1031306798,0.1155657930,0.0881537827,0.8720861988,0.3343256955,0.3199463627,0.6183971336
0.5455796852,0.5836744942,0.5848059209,0.5843425036,0.0891512027,0.0282179302,0.0291575563,0.0309294872,0.5808215921,0.4395381297,0.4430751422,0.4523520197,0.6204000142,0.7266422273,0.7303236519,0.7099208517,0.0433011521,0.1013948169,0.1140613003,0.0880122649,0.8881431868,0.3571388750,0.3429209968,0.6526200701
0.5395576238,0.5779985969,0.5791125158,0.5787630516,0.0955017182,0.0313593960,0.0321492718,0.0338307526,0.5800338862,0.4388895938,0.4422422677,0.4518249564,0.6279135705,0.7266669969,0.7308268029,0.7111785855,0.0434671428,0.0997814855,0.1126709415,0.0878117814,0.9026141888,0.3795060489,0.3657391887,0.6855652449
0.5335367115,0.5723280878,0.5734223511,0.5731814766,0.1018384880,0.0351661385,0.0358305671,0.0374105062,0.5792313180,0.4384384384,0.4416070244,0.4514882216,0.6355925195,0.7271747746,0.7317073171,0.7127285201,0.0436286473,0.0982600527,0.1113739650,0.0875405389,0.9154678435,0.4012376652,0.3881774500,0.7168638196
0.5275169482,0.5666608115,0.5677375871,0.5676009630,0.1081443299,0.0396349693,0.0402046249,0.0416687479,0.5784584745,0.4381705649,0.4411835288,0.4513271745,0.6432832823,0.7282398692,0.7330406672,0.7146214729,0.0437946381,0.0967998856,0.1101599950,0.0871867445,0.9266772698,0.4221776217,0.4100122919,0.7461864742
0.5214994829,0.5609978458,0.5620593039,0.5620204495,0.1144077892,0.0447531356,0.0452640189,0.0465950716,0.5777153558,0.4381141705,0.4409717811,0.4513564558,0.6507968386,0.7299489745,0.7348394319,0.7168955573,0.0439696013,0.0953805624,0.1089875283,0.0867621912,0.9362379875,0.4421029158,0.4310090513,0.7731907158
0.5154831667,0.5553381130,0.5563853412,0.5564399360,0.1206311569,0.0504983198,0.0509896531,0.0521655428,0.5770019618,0.4382692552,0.4409717811,0.4515907061,0.6580032370,0.7322897057,0.7371413477,0.7195634774,0.0441580232,0.0939816611,0.1078669406,0.0862668789,0.9441455165,0.4608351452,0.4509218907,0.7975735701
0.5094679995,0.5496816131,0.5507178594,0.5508594224,0.1268201604,0.0568428906,0.0573528835,0.0583479021,0.5763182926,0.4386217203,0.4411835288,0.4520152848,0.6647843397,0.7352868325,0.7398960993,0.7226252334,0.0443554176,0.0925725489,0.1067774803,0.0857126010,0.9503953764,0.4781736076,0.4695161471,0.8190847538
0.5034551304,0.5440272684,0.5450536180,0.5452810320,0.1329908362,0.0637517774,0.0643187004,0.0651015651,0.5756494858,0.4391574673,0.4415929079,0.4526448326,0.6710810779,0.7388536610,0.7430911081,0.7260427121,0.0445617844,0.0911532256,0.1057087717,0.0850993573,0.9550010080,0.4939064504,0.4865795061,0.8375135021
0.4974422613,0.5383772343,0.5393947773,0.5397015800,0.1391592211,0.0711888472,0.0718467902,0.0723838661,0.5749806789,0.4398623976,0.4421575686,0.4534354274,0.6768343828,0.7429530368,0.7466257437,0.7297905047,0.0447860963,0.0897134805,0.1046504389,0.0844507341,0.9579668914,0.5078664214,0.5019220025,0.8527017414
0.4914293922,0.5327282779,0.5337380969,0.5341231895,0.1453470790,0.0791126528,0.0798968389,0.0801500583,0.5743118721,0.4407224126,0.4428916275,0.4543870694,0.6820206268,0.7474734965,0.7504119549,0.7337923850,0.0450193805,0.0882226806,0.1036024819,0.0837785247,0.9593019870,0.5198862686,0.5153648452,0.8645309166
0.4854165230,0.5270825543,0.5280857370,0.5285458606,0.1515738832,0.0874870611,0.0884232280,0.0883595571,0.5736133405,0.4416811177,0.4437386186,0.4554704771,0.6866752513,0.7523035767,0.7543616901,0.7379467178,0.0452661235,0.0866910368,0.1025545249,0.0830945221,0.9590197352,0.5298544907,0.5267962901,0.8729878547
0.4794036539,0.5214400636,0.5224344573,0.5229674702,0.1578591065,0.0962727507,0.0973856438,0.0969707376,0.5728850841,0.4427244146,0.4446561922,0.4566563694,0.6907982563,0.7573194293,0.7583491616,0.7421645726,0.0455263252,0.0851083383,0.1015169437,0.0824105195,0.9571290966,0.5376595863,0.5361045927,0.8780593830
0.4733884867,0.5157997282,0.5167853378,0.5173901413,0.1642210767,0.1054367764,0.1067416505,0.1059502997,0.5721122407,0.4438100072,0.4456302319,0.4578861836,0.6944487105,0.7623972060,0.7622988968,0.7463189054,0.0457954994,0.0834745849,0.1004897383,0.0817501032,0.9536435116,0.5432681050,0.5432450553,0.8798113655
0.4673698725,0.5101615481,0.5111372984,0.5118128124,0.1706758305,0.1149493816,0.1164530561,0.1152649434,0.5712799477,0.4448815012,0.4466042717,0.4591452791,0.6976738691,0.7673882889,0.7660851080,0.7503080813,0.0460691598,0.0817897768,0.0994625329,0.0811132732,0.9485809010,0.5466465964,0.5481618058,0.8783887030
0.4613489601,0.5045266009,0.5054903392,0.5062344219,0.1772382589,0.1247861231,0.1264827292,0.1248886530,0.5704030676,0.4459247980,0.4475500783,0.4603897340,0.7005328009,0.7721440602,0.7696197436,0.7539923520,0.0463517927,0.0800641248,0.0984560792,0.0805000295,0.9419591855,0.5478396610,0.5508771930,0.8739099507
0.4553234517,0.4988948865,0.4998455403,0.5006560315,0.1839198167,0.1349236207,0.1367967214,0.1347974942,0.5694816004,0.4468835032,0.4484394190,0.4615609856,0.7030845748,0.7764911325,0.7728399099,0.7572446737,0.0466433981,0.0782976290,0.0974600012,0.0799457515,0.9337962859,0.5468695992,0.5513800425,0.8665858735
0.4492921981,0.4932653275,0.4941996613,0.4950765795,0.1907342497,0.1453469959,0.1473663886,0.1449716950,0.5685155460,0.4477294196,0.4492158274,0.4626297527,0.7054000732,0.7802808877,0.7756323979,0.7599634114,0.0469394896,0.0765005003,0.0964950507,0.0794268530,0.9241146032,0.5438479121,0.5497374008,0.8566140633
0.4432551994,0.4876390013,0.4885548623,0.4894971275,0.1976941581,0.1560392449,0.1581630867,0.1553914835,0.5674900422,0.4484343498,0.4498651873,0.4635521134,0.7075383652,0.7833523234,0.7779091561,0.7620215212,0.0472400675,0.0746727388,0.0955508519,0.0789551271,0.9129410183,0.5388861014,0.5460163147,0.8442052849
0.4372159026,0.4820148304,0.4829100634,0.4839166139,0.2048098511,0.1669918658,0.1691687805,0.1660412504,0.5663753641,0.4489841955,0.4503733819,0.4642987863,0.7095467057,0.7855072823,0.7795443968,0.7632919594,0.0475451315,0.0728245553,0.0946377804,0.0785305737,0.9003068928,0.5320845180,0.5403061795,0.8295834760
0.4311743077,0.4763938924,0.4772641844,0.4783361004,0.2120973654,0.1781931683,0.1803664958,0.1769053863,0.5651120623,0.4493648578,0.4507404114,0.4648551308,0.7114841636,0.7865971465,0.7804249110,0.7636730908,0.0478546818,0.0709661609,0.0937350848,0.0781649861,0.8862525481,0.5236104142,0.5327522628,0.8129462286
0.4251338619,0.4707740320,0.4716161450,0.4727545253,0.2195670103,0.1896346505,0.1917413800,0.1879703630,0.5636704120,0.4495622383,0.4509380426,0.4652065063,0.7133743665,0.7864485287,0.7803745959,0.7630378718,0.0481642321,0.0690975555,0.0928531408,0.0778347780,0.8708093457,0.5135864414,0.5234886580,0.7945043075
0.4190945651,0.4651574046,0.4659659454,0.4671740118,0.2272325315,0.2013078105,0.2032849460,0.1992226523,0.5620652755,0.4495904355,0.4509945087,0.4653529128,0.7152527556,0.7849375805,0.7792676637,0.7612846671,0.0484737824,0.0672289501,0.0919815726,0.0775635356,0.8540310477,0.5021464013,0.5126606325,0.7744421319
0.4130575664,0.4595418548,0.4603125054,0.4615924367,0.2351065292,0.2131988327,0.2149865850,0.2106487263,0.5602966530,0.4494635481,0.4508956931,0.4652943502,0.7171193309,0.7819280690,0.7769657480,0.7582991374,0.0487878190,0.0653603447,0.0911100044,0.0773512589,0.8359669362,0.4894352456,0.5004358029,0.7529309482
0.4070251637,0.4539273826,0.4546558250,0.4560119232,0.2432038946,0.2252981523,0.2268409924,0.2222371379,0.5583645443,0.4491815759,0.4506839453,0.4650454592,0.7189740924,0.7773580699,0.7733304821,0.7540177607,0.0491018555,0.0635121613,0.0902280603,0.0771625685,0.8166752537,0.4755421754,0.4869706112,0.7301551756
0.4009973572,0.4483129104,0.4489937438,0.4504303481,0.2515337915,0.2375919538,0.2388407421,0.2339774809,0.5562986743,0.4487868150,0.4503592654,0.4646208805,0.7207697851,0.7711656594,0.7682360784,0.7483516065,0.0494248645,0.0616741887,0.0893461163,0.0770092576,0.7962142425,0.4605786921,0.4724103252,0.7062728877
0.3949752959,0.4426984382,0.4433273422,0.4448498346,0.2601076747,0.2500674841,0.2509826512,0.2458603896,0.5541287676,0.4482792652,0.4499357698,0.4640645360,0.7224827814,0.7633136828,0.7615819067,0.7412625615,0.0497568460,0.0598566381,0.0884434207,0.0768913261,0.7746555857,0.4446339968,0.4569337356,0.6814421582
0.3889612777,0.4370828884,0.4376555398,0.4392682595,0.2689347079,0.2627109278,0.2632614155,0.2578785798,0.5518994114,0.4476871237,0.4494558082,0.4633764256,0.7240776401,0.7537897553,0.7532799155,0.7326871038,0.0501067724,0.0580799314,0.0875303492,0.0767733947,0.7520799265,0.4278307409,0.4406972846,0.6558342335
0.3829587499,0.4314651833,0.4319783368,0.4336856229,0.2780194731,0.2755084690,0.2756759739,0.2700247669,0.5496254682,0.4470526865,0.4489193806,0.4626004714,0.7255189197,0.7426310314,0.7432546321,0.7226125291,0.0504701576,0.0563236465,0.0866069020,0.0766672563,0.7285544679,0.4102469755,0.4238797631,0.6295940143
0.3769688613,0.4258442453,0.4262968132,0.4281019248,0.2873642612,0.2884494804,0.2882242047,0.2822958292,0.5473366625,0.4463900520,0.4483688364,0.4617805953,0.7267593654,0.7298498960,0.7314934779,0.7110261329,0.0508604601,0.0546082055,0.0856730789,0.0765611180,0.7041688134,0.3920165022,0.4066376131,0.6029059199
0.3709939101,0.4202189967,0.4206120492,0.4225182266,0.2969725086,0.3015243974,0.3009008034,0.2946865634,0.5450478568,0.4457415162,0.4477900591,0.4609167972,0.7277517219,0.7154711186,0.7179838740,0.6979533241,0.0512731938,0.0529131864,0.0847496317,0.0764431865,0.6789991264,0.3733065730,0.3891496257,0.5759280238
0.3650373434,0.4145883600,0.4149272851,0.4169324054,0.3068476518,0.3147257806,0.3137057701,0.3071938478,0.5427887759,0.4451070789,0.4472112819,0.4600529991,0.7284014791,0.6995442386,0.7027509780,0.6834195114,0.0517218175,0.0512590112,0.0838261844,0.0763134619,0.6531350104,0.3542844400,0.3715945916,0.5488447454
0.3590957141,0.4089512575,0.4092436013,0.4113444611,0.3169919817,0.3280504420,0.3266338002,0.3198135198,0.5405594198,0.4445149375,0.4466042717,0.4592038417,0.7286259407,0.6821311800,0.6858576837,0.6674755123,0.0522063310,0.0496354688,0.0829338646,0.0761601510,0.6266571089,0.3351508056,0.3541513018,0.5218141581
0.3531690222,0.4033087669,0.4035631578,0.4057554553,0.3274112257,0.3414930677,0.3396827721,0.3325466200,0.5383895131,0.4439650919,0.4459972614,0.4583839656,0.7282951552,0.6632938670,0.6673920427,0.6501721444,0.0527132757,0.0480425593,0.0820622964,0.0759950469,0.5996505455,0.3161286726,0.3369985473,0.4950470269
0.3472515225,0.3976619657,0.3978881150,0.4001653879,0.3381065292,0.3550504696,0.3528484420,0.3453889860,0.5362790559,0.4434575420,0.4453761346,0.4575933707,0.7273027987,0.6431561478,0.6474421062,0.6315983383,0.0532471378,0.0465007046,0.0812322314,0.0758063565,0.5722138841,0.2974298935,0.3203151190,0.4687014253
0.3413386189,0.3920130092,0.3922184729,0.3945742589,0.3490813288,0.3687194594,0.3661244448,0.3583395771,0.5341834611,0.4429781895,0.4447267748,0.4568466978,0.7255543611,0.6217923313,0.6261713984,0.6118684334,0.0537899724,0.0450099046,0.0804229181,0.0755940798,0.5444367286,0.2792997714,0.3043021567,0.4429881181
0.3354280133,0.3863608198,0.3865574720,0.3889841916,0.3603356243,0.3824989745,0.3795065367,0.3713963120,0.5320730040,0.4425411327,0.4440632985,0.4561439468,0.7229671459,0.5993758050,0.6037308645,0.5910586561,0.0543372932,0.0435599485,0.0796551080,0.0753818032,0.5164086826,0.2619613090,0.2891161024,0.4180783518
0.3295151097,0.3807086304,0.3809072724,0.3833941242,0.3718671249,0.3963805127,0.3929883525,0.3845581502,0.5299476844,0.4421040759,0.4433715891,0.4554851178,0.7194820844,0.5760180323,0.5802966075,0.5693341634,0.0548846140,0.0421814692,0.0789184254,0.0751577334,0.4882327905,0.2456486592,0.2749469214,0.3942092368
0.3235976100,0.3750575187,0.3752667940,0.3778083029,0.3836701031,0.4103566350,0.4065624659,0.3978230103,0.5277926402,0.4416670191,0.4426657632,0.4548409294,0.7150991766,0.5519295551,0.5560698877,0.5468219989,0.0554364211,0.0408540446,0.0782128702,0.0749218704,0.4599986559,0.2305513743,0.2619510560,0.3715783650
