L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0304134573,0.0436826185,0.0489353028,0.0492452560,0.7752661579,0.8013413509,0.8044507015,0.7976043906,0.6414008792,0.4630994936,0.4764186908,0.5855798691,0.4385691113,0.6677854047,0.6724137931,0.6418844180,0.5546597972,0.0853172430,0.0355487997,0.2185770520,0.0304324220,0.1747582372,0.1986002372,0.0872541832
0.0318328247,0.0386810118,0.0439103119,0.0444791988,0.7681393780,0.7949752178,0.7983128532,0.7913484803,0.6389224914,0.4630250223,0.4767272991,0.5833680814,0.4369593000,0.6722210042,0.6767656634,0.6422833518,0.5790988730,0.1019952255,0.0435160918,0.2419615714,0.0323143181,0.1572135141,0.1805338078,0.0780683974
0.0338322918,0.0339530864,0.0391209896,0.0399750729,0.7608680613,0.7884640678,0.7920012815,0.7849497913,0.6363408373,0.4631925827,0.4772719021,0.5806849290,0.4352020252,0.6761337763,0.6805527872,0.6423377518,0.6040095567,0.1208305044,0.0527937939,0.2677235170,0.0339569511,0.1422033022,0.1649940688,0.0707046748
0.0364179141,0.0295475950,0.0346131293,0.0357754420,0.7534806209,0.7818337566,0.7855408041,0.7784313876,0.6336116602,0.4636207924,0.4780888066,0.5774941533,0.4333833071,0.6795237212,0.6838083848,0.6421020182,0.6292361287,0.1418011783,0.0634657721,0.2957751968,0.0353833270,0.1295184429,0.1518149466,0.0649366051
0.0395836361,0.0255166148,0.0304347583,0.0319272355,0.7459968227,0.7751067673,0.7789562386,0.7718119405,0.6307202077,0.4643468871,0.4791598591,0.5738320129,0.4315768777,0.6824583003,0.6865490665,0.6416668178,0.6546184203,0.1648196413,0.0755529930,0.3259802011,0.0366118509,0.1189251704,0.1407829181,0.0605377782
0.0433173473,0.0219111146,0.0266305532,0.0284719259,0.7384389029,0.7683033351,0.7722690185,0.7651134158,0.6276369752,0.4653894847,0.4805576735,0.5697166374,0.4298564687,0.6849712445,0.6888412730,0.6411228172,0.6799829153,0.1897544843,0.0890764231,0.3581046847,0.0376701298,0.1101774158,0.1316370107,0.0572710022
0.0475936153,0.0187809553,0.0232518918,0.0254531683,0.7308241567,0.7614403221,0.7655005770,0.7583500915,0.6243029534,0.4667485850,0.4823004030,0.5651298972,0.4283081007,0.6871131500,0.6907514451,0.6405244166,0.7051516486,0.2164085941,0.1040255792,0.3919050589,0.0385765688,0.1030291100,0.1241281139,0.0549422115
0.0523785303,0.0161793221,0.0203490353,0.0229124353,0.7231674083,0.7545334669,0.7586667073,0.7515395404,0.6206738855,0.4684428061,0.4844062012,0.5601624395,0.4269809280,0.6889514783,0.6923626337,0.6399441493,0.7299288584,0.2445191529,0.1203480449,0.4270597864,0.0393541738,0.0972095770,0.1180189798,0.0533357771
0.0576297050,0.0141560758,0.0179778293,0.0208944734,0.7154810113,0.7475940109,0.7517843304,0.7446905488,0.6166907621,0.4704907656,0.4869113749,0.5548686524,0.4259363940,0.6905536910,0.6937246695,0.6394545488,0.7541410286,0.2738014411,0.1379809204,0.4632180996,0.0400259508,0.0924973548,0.1130723606,0.0523007590
0.0632974858,0.0127610774,0.0161918856,0.0194429377,0.7077773193,0.7406320717,0.7448635990,0.7378162963,0.6123240787,0.4728924635,0.4898522311,0.5493573125,0.4251744986,0.6919366536,0.6949206033,0.6390556150,0.7775923973,0.3039050352,0.1568088898,0.5000000000,0.0406103049,0.0886832845,0.1090747331,0.0516862170
0.0693249528,0.0120430799,0.0150504007,0.0186058491,0.7000612738,0.7336543942,0.7379157938,0.7309233728,0.6075000738,0.4757037534,0.4932287696,0.5438097137,0.4247198191,0.6931678276,0.6959670454,0.6387836147,0.8001183469,0.3344685604,0.1767061537,0.5369962585,0.0411302419,0.0855951180,0.1058481613,0.0513519924
0.0756491305,0.0120452959,0.0146103370,0.0184312283,0.6923402868,0.7266654751,0.7309476833,0.7240161714,0.6022187472,0.4788873995,0.4970591439,0.5383708914,0.4245477782,0.6942303476,0.6969138263,0.6386385479,0.8215453611,0.3651196916,0.1975364294,0.5738073895,0.0415949644,0.0830606068,0.1032028470,0.0512010523
0.0822082546,0.0128109384,0.0149286572,0.0189649132,0.6846168290,0.7196686868,0.7239649079,0.7171012818,0.5964358422,0.4824806375,0.5013615075,0.5332946573,0.4246215100,0.6951748098,0.6977443359,0.6385841478,0.8417355170,0.3954970542,0.2191215012,0.6100046769,0.0420228772,0.0809567165,0.1010083037,0.0511579265
0.0889357167,0.0143743560,0.0160556223,0.0202505591,0.6768921360,0.7126674019,0.7169719798,0.7101809008,0.5901661110,0.4864648496,0.5061358603,0.5287623053,0.4248918600,0.6959674835,0.6984751844,0.6385841478,0.8605508914,0.4252721260,0.2412621868,0.6451788916,0.0424277840,0.0791850193,0.0991577699,0.0511363636
0.0957733857,0.0167643572,0.0180381426,0.0223230900,0.6691686782,0.7056616203,0.7099700271,0.7032572249,0.5834095536,0.4908772714,0.5113822024,0.5249913885,0.4252973850,0.6966252340,0.6990731513,0.6386204145,0.8778891544,0.4541382860,0.2637383374,0.6789500351,0.0428188871,0.0776716947,0.0975444840,0.0511148008
0.1026716078,0.0200008864,0.0209097255,0.0252097906,0.6614464559,0.6986524662,0.7029624340,0.6963313524,0.5762399315,0.4956620494,0.5170823803,0.5221632009,0.4257889304,0.6971480613,0.6995216265,0.6386204145,0.8936613233,0.4817998642,0.2863193207,0.7109381090,0.0432007877,0.0763429218,0.0960972716,0.0510393307
0.1095904181,0.0240916998,0.0246893586,0.0289215745,0.6537229982,0.6916399397,0.6959469444,0.6894054799,0.5687162541,0.5007819482,0.5231637803,0.5203502602,0.4263050531,0.6974853693,0.6998039997,0.6385660145,0.9078006611,0.5080159443,0.3087011217,0.7407826019,0.0435826884,0.0751740939,0.0947686833,0.0508991720
0.1165043841,0.0290334733,0.0293792757,0.0334551677,0.6459995404,0.6846240407,0.6889258145,0.6824785090,0.5609122828,0.5062555853,0.5296082489,0.5196432133,0.4267965985,0.6976708886,0.6999202711,0.6383846809,0.9202582276,0.5325346591,0.3306006919,0.7681814639,0.0439691903,0.0741283004,0.0935112693,0.0506727618
0.1234062394,0.0348051545,0.0349638399,0.0387909254,0.6382736120,0.6776036450,0.6818956600,0.6755515382,0.5529165314,0.5120084897,0.5363613259,0.5200058014,0.4272144121,0.6976877540,0.6998372201,0.6380945473,0.9310028786,0.5551369938,0.3516930496,0.7928716190,0.0443602934,0.0731932380,0.0922894425,0.0503493186
0.1303020394,0.0413768268,0.0414095440,0.0448950147,0.6305439775,0.6705810010,0.6748598651,0.6686245674,0.5448027616,0.5180220435,0.5433503976,0.5213473776,0.4275584939,0.6975359655,0.6995714570,0.6376412135,0.9400168177,0.5756039335,0.3716427298,0.8146387092,0.0447652001,0.0723442998,0.0910913405,0.0499396239
0.1372051058,0.0487052775,0.0486683607,0.0517194149,0.6228106369,0.6635527362,0.6678150456,0.6616964983,0.5366152303,0.5242776288,0.5505573104,0.5235410359,0.4277796893,0.6972323883,0.6991063717,0.6370246795,0.9472911467,0.5937493156,0.3901876507,0.8333463247,0.0451793093,0.0715691823,0.0899051008,0.0494436778
0.1441408710,0.0567384295,0.0566822104,0.0592084656,0.6150723549,0.6565210988,0.6607634576,0.6547684292,0.5283981943,0.5307752458,0.5579094507,0.5264417411,0.4278902871,0.6967770226,0.6984751844,0.6362630787,0.9528347637,0.6093979281,0.4070447636,0.8488872866,0.0456072221,0.0708801890,0.0887188612,0.0488722615
0.1511323451,0.0654253138,0.0653896630,0.0673043237,0.6073291315,0.6494838407,0.6537039732,0.6478381635,0.5201664060,0.5374776586,0.5653705116,0.5298681992,0.4278779984,0.6961867337,0.6976778952,0.6353564110,0.9566521180,0.6224183622,0.4220148863,0.8612226206,0.0460535397,0.0702650164,0.0875563464,0.0482253752
0.1582049605,0.0747105295,0.0747281713,0.0759502374,0.5995809666,0.6424420860,0.6466365922,0.6409067995,0.5119346178,0.5443290140,0.5728860327,0.5336572454,0.4277428234,0.6954615216,0.6967311142,0.6343046766,0.9587565569,0.6327230119,0.4349198029,0.8703425832,0.0465228634,0.0697236645,0.0864056940,0.0475245817
0.1653805164,0.0845397835,0.0846351883,0.0850927291,0.5918278603,0.6353947104,0.6395635709,0.6339732389,0.5037470864,0.5512734584,0.5803834005,0.5376457151,0.4274847621,0.6946182517,0.6956182313,0.6331441420,0.9591658769,0.6402680742,0.4456756473,0.8762958921,0.0470197944,0.0692561333,0.0852669039,0.0467698810
0.1726759676,0.0948665389,0.0950559853,0.0946881436,0.5840698125,0.6283417140,0.6324860373,0.6270374816,0.4956038120,0.5582179029,0.5878081545,0.5417248318,0.4271038144,0.6936737895,0.6943890771,0.6318748073,0.9579023238,0.6450754506,0.4542195199,0.8791312651,0.0475397315,0.0688624228,0.0841518387,0.0459828359
0.1801070581,0.1056453668,0.1059403010,0.1046960997,0.5763080587,0.6212842209,0.6254028633,0.6200995278,0.4875933084,0.5650320226,0.5950150673,0.5457495604,0.4266122690,0.6926450003,0.6930436516,0.6305329392,0.9549881431,0.6471889441,0.4605409372,0.8789169070,0.0480918770,0.0685425330,0.0830604982,0.0451634466
0.1876822652,0.1168363785,0.1172468098,0.1150871303,0.5685438342,0.6142222312,0.6183163051,0.6131604757,0.4797598324,0.5716041108,0.6019133718,0.5496292536,0.4260101258,0.6915150186,0.6916151751,0.6291185377,0.9504544787,0.6467180622,0.4646818325,0.8757697404,0.0486854335,0.0683087674,0.0819928826,0.0443440573
0.1954124885,0.1284052254,0.1289375366,0.1258372250,0.5607771390,0.6071568690,0.6112286188,0.6062203253,0.4721771457,0.5777666071,0.6083578405,0.5532732646,0.4252973850,0.6903175754,0.6901036476,0.6276497362,0.9443280255,0.6437723121,0.4667155886,0.8697969444,0.0493204009,0.0681365191,0.0809608541,0.0435031051
0.2033025723,0.1403219909,0.1409845587,0.1369267389,0.5530092084,0.6000881344,0.6041375483,0.5992801749,0.4649337621,0.5833705690,0.6142032458,0.5566272050,0.4244863350,0.6890526706,0.6885422895,0.6261809346,0.9366354783,0.6385269060,0.4667051054,0.8611251851,0.0500013804,0.0680257880,0.0799525504,0.0426729343
0.2113609940,0.1525600824,0.1533610700,0.1483393014,0.5452425131,0.5930171513,0.5970464778,0.5923389262,0.4581034432,0.5883042895,0.6193043605,0.5596366867,0.4235523987,0.6877540350,0.6869477111,0.6246939997,0.9274124300,0.6311132526,0.4647761820,0.8498713851,0.0507375744,0.0679888777,0.0789798339,0.0418427635
0.2195938090,0.1650995557,0.1660458493,0.1600618158,0.5374782886,0.5859450442,0.5899565353,0.5853987758,0.4517747027,0.5924374441,0.6235704172,0.5622473214,0.4225078647,0.6864385341,0.6853199123,0.6232070648,0.9166944737,0.6217175146,0.4610231680,0.8361914413,0.0515381855,0.0680011811,0.0780427046,0.0410233742
0.2280094947,0.1779193582,0.1790199090,0.1720822770,0.5297177701,0.5788718129,0.5828665929,0.5784597237,0.4459770454,0.5957141793,0.6269106488,0.5644047209,0.4213650216,0.6850893023,0.6836755033,0.6217382632,0.9045172026,0.6105039532,0.4555718629,0.8202120196,0.0524124159,0.0680750018,0.0771293001,0.0402255477
0.2366165286,0.1910061938,0.1922676123,0.1843908625,0.5219621931,0.5717997057,0.5757789066,0.5715206716,0.4407694804,0.5980972595,0.6293069019,0.5661088852,0.4201115808,0.6837569359,0.6820310943,0.6203057283,0.8909206586,0.5976587310,0.4485375826,0.8021085042,0.0533648670,0.0681980364,0.0762514828,0.0394385027
0.2454270213,0.2043456582,0.2057733225,0.1969744759,0.5142140282,0.5647298469,0.5686946045,0.5645849144,0.4361520078,0.5996239202,0.6307591766,0.5673235555,0.4187598309,0.6824077041,0.6803534649,0.6189094602,0.8759537824,0.5833461092,0.4400670930,0.7820075610,0.0544093423,0.0683702847,0.0753973903,0.0386622391
0.2544518723,0.2179255632,0.2195214028,0.2098232946,0.5064782169,0.5576622363,0.5616136867,0.5576502555,0.4321688844,0.6002941615,0.6312856261,0.5680487318,0.4173466378,0.6810753377,0.6786924457,0.6175494587,0.8596566161,0.5677193981,0.4302652270,0.7600943176,0.0555504431,0.0685794434,0.0745788849,0.0379075384
0.2637031924,0.2317337204,0.2334984503,0.2229264050,0.4987547592,0.5505979983,0.5545361531,0.5507177932,0.4287758534,0.6002196902,0.6309770178,0.5683206730,0.4158842902,0.6797261059,0.6770148163,0.6162438573,0.8420914474,0.5509538098,0.4192787504,0.7365246707,0.0567973718,0.0688378159,0.0737959668,0.0371636191
0.2731943032,0.2457601578,0.2476910619,0.2362750758,0.4910485965,0.5435382569,0.5474642598,0.5437886258,0.4259876671,0.5994563598,0.6299241187,0.5681756377,0.4143850767,0.6783937396,0.6753704073,0.6150107893,0.8233072169,0.5331917037,0.4072229793,0.7114837478,0.0581593308,0.0691330987,0.0730367734,0.0364304813
0.2829361042,0.2599937951,0.2620847178,0.2498605762,0.4833597288,0.5364852605,0.5403980069,0.5368627533,0.4237600685,0.5981531129,0.6282721563,0.5677042731,0.4128858632,0.6770782386,0.6737259983,0.6138321214,0.8033751107,0.5145754397,0.3942341965,0.6851469327,0.0596455226,0.0694775954,0.0723013049,0.0357081249
0.2929394952,0.2744257681,0.2766671320,0.2636730836,0.4756906268,0.5294401333,0.5333373944,0.5299401757,0.4220635529,0.5964402741,0.6261482046,0.5669972262,0.4114112269,0.6757627376,0.6721148096,0.6127259869,0.7823529673,0.4952692788,0.3804696509,0.6577090966,0.0612559471,0.0698590024,0.0715895611,0.0350073314
0.3032177978,0.2890449967,0.2914237847,0.2777049585,0.4680412906,0.5224039993,0.5262835503,0.5230208929,0.4208686159,0.5944295502,0.6237701049,0.5661814029,0.4099734565,0.6744809674,0.6705534516,0.6116923858,0.7603164222,0.4753936792,0.3660551420,0.6293553667,0.0629952055,0.0702773198,0.0708896797,0.0343281007
0.3137770673,0.3038426167,0.3063446235,0.2919463783,0.4604141908,0.5153768587,0.5192364747,0.5161049051,0.4201752574,0.5923071195,0.6212467778,0.5654018383,0.4086094180,0.6732160626,0.6690253139,0.6107494515,0.7373455595,0.4551238529,0.3511479191,0.6003001013,0.0648540955,0.0707448510,0.0702016607,0.0336596515
0.3246269922,0.3188108719,0.3214151286,0.3063897035,0.4528068567,0.5083620838,0.5121972956,0.5091922122,0.4199392205,0.5901660709,0.6187960643,0.5647491796,0.4073313999,0.6719848886,0.6675636170,0.6098790505,0.7135115655,0.4345802580,0.3358947479,0.5707284278,0.0668326171,0.0712492926,0.0695373665,0.0330019838
0.3357663615,0.3339386821,0.3366274816,0.3210251116,0.4452192884,0.5013574264,0.5051637568,0.5022828141,0.4201162482,0.5881925827,0.6165450387,0.5643503327,0.4061639796,0.6707874454,0.6661351405,0.6090993164,0.6889078718,0.4139490571,0.3204738442,0.5408449606,0.0689261689,0.0717906445,0.0688849348,0.0323658789
0.3471975972,0.3492205073,0.3519693966,0.3358405974,0.4376502504,0.4943651348,0.4981369865,0.4953767110,0.4206620836,0.5864983616,0.6146570817,0.5643140739,0.4051071569,0.6696237330,0.6647731048,0.6084102490,0.6636190120,0.3933835607,0.3050529406,0.5108640580,0.0711209475,0.0723812102,0.0682443654,0.0317513369
0.3589182774,0.3646452671,0.3674308212,0.3508274299,0.4300948014,0.4873829606,0.4911158565,0.4884717062,0.4215767268,0.5852323503,0.6132411139,0.5647310502,0.4041609320,0.6684937514,0.6634608996,0.6077755816,0.6377339687,0.3730480300,0.2897892861,0.4809611037,0.0734215539,0.0729963828,0.0676275208,0.0311475763
0.3709247687,0.3802040975,0.3830039371,0.3659725125,0.4225504705,0.4804120281,0.4841003670,0.4815677996,0.4228454253,0.5845062556,0.6123879026,0.5656737794,0.4033375934,0.6673806352,0.6621819148,0.6072315810,0.6113506227,0.3531067259,0.2748610966,0.4513309689,0.0758003810,0.0736607692,0.0670106762,0.0305653786
0.3832122269,0.3958848101,0.3986753414,0.3812649314,0.4150147872,0.4734489647,0.4770893897,0.4746649914,0.4244976839,0.5843945487,0.6122245217,0.5671785203,0.4026371412,0.6662843843,0.6609361504,0.6067601139,0.5845624057,0.3337348606,0.2604465877,0.4221685244,0.0782528274,0.0743374591,0.0664175563,0.0299939624
0.3957721746,0.4116752169,0.4144338648,0.3966926815,0.4074852807,0.4664926463,0.4700806685,0.4677632815,0.4265482548,0.5849903187,0.6127328178,0.5692634022,0.4020964412,0.6652049989,0.6597402166,0.6063430468,0.5574671988,0.3150966951,0.2467134920,0.3936394107,0.0807558873,0.0750387559,0.0658244365,0.0294441090
0.4085973453,0.4275586974,0.4302672214,0.4122459403,0.3999582449,0.4595397004,0.4630742036,0.4608593749,0.4290856519,0.5863121835,0.6139854046,0.5720009427,0.4017032049,0.6641256135,0.6585608930,0.6059985131,0.5301673318,0.2973345890,0.2338190586,0.3659384987,0.0832957568,0.0757523561,0.0652194543,0.0289050371
0.4216816839,0.4435219554,0.4461608913,0.4279148854,0.3924312091,0.4525890028,0.4560677386,0.4539554684,0.4321393798,0.5883601430,0.6159096685,0.5753548832,0.4014820094,0.6630462281,0.6574313999,0.6056902461,0.5027695840,0.2806237544,0.2219310200,0.3392411723,0.0858678348,0.0764536529,0.0646263345,0.0283875280
0.4350179238,0.4595450466,0.4621025884,0.4436896944,0.3849054086,0.4456371810,0.4490601455,0.4470504635,0.4358127047,0.5911341972,0.6185056094,0.5793433529,0.4014082776,0.6620005734,0.6563351272,0.6054545125,0.4753851835,0.2650956000,0.2111961422,0.3137228155,0.0884629188,0.0771303428,0.0639976275,0.0278808004
0.4486024318,0.4756135666,0.4780755592,0.4595594535,0.3773783728,0.4386819868,0.4420502963,0.4401443604,0.4401941404,0.5945598749,0.6216461533,0.5839482224,0.4014942981,0.6609717842,0.6552886851,0.6052550456,0.4481209096,0.2509143871,0.2017821575,0.2895685556,0.0910672053,0.0777578188,0.0633570581,0.0273956357
0.4624279417,0.4917064631,0.4940686343,0.4755143402,0.3698513370,0.4317200475,0.4350381909,0.4332371590,0.4453722007,0.5985254692,0.6252405330,0.5890969742,0.4017277821,0.6600104565,0.6542754634,0.6051099788,0.4210790922,0.2382334260,0.1938148653,0.2669440331,0.0936898967,0.0783114742,0.0626809015,0.0269104709
0.4764883980,0.5078071157,0.5100684109,0.4915445321,0.3623230659,0.4247502392,0.4280227014,0.4263277609,0.4514058950,0.6029192732,0.6291253676,0.5947170906,0.4020964412,0.6591165905,0.6533452927,0.6050011787,0.3943709596,0.2271950765,0.1874724814,0.2460343752,0.0963171892,0.0787420950,0.0619572954,0.0264468691
0.4907729012,0.5238955801,0.5260626030,0.5076391155,0.3547972654,0.4177703133,0.4210049556,0.4194183629,0.4583247278,0.6075737265,0.6331372763,0.6007360540,0.4026002753,0.6583407822,0.6524649525,0.6049467786,0.3680943928,0.2179635997,0.1829017717,0.2269954790,0.0989536842,0.0790373779,0.0611981020,0.0259832672
0.5052717628,0.5399552360,0.5420366906,0.5237849937,0.3472727003,0.4107813942,0.4139849538,0.4125089649,0.4661582038,0.6123398868,0.6371128780,0.6070088290,0.4032147070,0.6576661663,0.6516510531,0.6049286453,0.3423517216,0.2106923060,0.1802495020,0.2099832411,0.1015901792,0.0792096262,0.0603914591,0.0255304468
0.5199716611,0.5559672469,0.5579783877,0.5399690703,0.3397530767,0.4037857301,0.4069638238,0.4055973702,0.4748915705,0.6170129580,0.6408706386,0.6134085099,0.4039151593,0.6570927428,0.6509035944,0.6049105119,0.3172274796,0.2055454565,0.1796729217,0.1951438148,0.1042358766,0.0792342331,0.0595373665,0.0250991892
0.5348568522,0.5719149926,0.5738698238,0.5561771572,0.3322371591,0.3967821969,0.3999438219,0.3986868739,0.4845100758,0.6214067620,0.6442108703,0.6197538026,0.4046770547,0.6566373771,0.6502059664,0.6048923786,0.2928284460,0.2026654110,0.1813083132,0.1826136098,0.1068861752,0.0791235021,0.0586476868,0.0246894946
0.5499055370,0.5877796368,0.5896942451,0.5723885182,0.3247274183,0.3897741670,0.3929226920,0.3917752793,0.4949547104,0.6253537385,0.6469520386,0.6258815425,0.4054881046,0.6562663384,0.6495581689,0.6048198451,0.2692347050,0.2022054798,0.1852814760,0.1725192922,0.1095456762,0.0788897365,0.0577224199,0.0243013628
0.5650922831,0.6035434510,0.6054326641,0.5885856914,0.3172238543,0.3827627646,0.3859015620,0.3848625863,0.5061812174,0.6286677093,0.6489670697,0.6316466941,0.4062991545,0.6559627612,0.6489269816,0.6046929117,0.2465352393,0.2043080225,0.1917286927,0.1649582976,0.1122189809,0.0785452398,0.0567497034,0.0239455753
0.5803904471,0.6191853830,0.6210616257,0.6047424834,0.3097252317,0.3757513622,0.3788815602,0.3779509917,0.5180715782,0.6311811141,0.6500925825,0.6368317047,0.4070856272,0.6556760494,0.6483124045,0.6044934448,0.2248145825,0.2091044482,0.2007338295,0.1600475485,0.1149014880,0.0781269224,0.0557532622,0.0236113507
0.5957661193,0.6346832722,0.6365587915,0.6208327012,0.3022340213,0.3687399598,0.3718604302,0.3710393971,0.5304635175,0.6328008639,0.6502196565,0.6412915390,0.4077983681,0.6554062031,0.6476812172,0.6041851778,0.2041483696,0.2167042642,0.2124122025,0.1578552498,0.1176024000,0.0776347843,0.0547093713,0.0232986890
0.6111878118,0.6500160663,0.6518962388,0.6368246949,0.2947489876,0.3617296816,0.3648404284,0.3641299990,0.5432095123,0.6334152517,0.6492756780,0.6448992911,0.4084127998,0.6550857605,0.6469835891,0.6037499773,0.1845988886,0.2271950765,0.2268057448,0.1584398628,0.1203263180,0.0771057359,0.0536417556,0.0229860273
0.6266155598,0.6651549567,0.6670426940,0.6526846315,0.2872688954,0.3547216517,0.3578192984,0.3572216993,0.5560587732,0.6329498064,0.6472061867,0.6475099259,0.4089043453,0.6546978564,0.6462195203,0.6031697100,0.1662328764,0.2406425896,0.2439668728,0.1618403617,0.1230732421,0.0765643840,0.0525385528,0.0226625841
0.6420106089,0.6800722430,0.6819657666,0.6683743128,0.2797962154,0.3477147460,0.3507981685,0.3503155962,0.5688195203,0.6313672922,0.6440111825,0.6489965373,0.4092115611,0.6541750291,0.6453724005,0.6024443759,0.1490903752,0.2570577542,0.2638641367,0.1680470029,0.1258523747,0.0760230321,0.0513997628,0.0223175781
0.6573293610,0.6947369004,0.6966297155,0.6838500837,0.2723284767,0.3407112127,0.3437770385,0.3434105913,0.5811967073,0.6286118558,0.6396906655,0.6493228666,0.4093098702,0.6535341440,0.6443923992,0.6015377083,0.1332114271,0.2764296196,0.2864660866,0.1770402993,0.1286683170,0.0754816802,0.0502253855,0.0219402277
0.6725245846,0.7091156885,0.7109943317,0.6990693801,0.2648656795,0.3337076795,0.3367536524,0.3365066848,0.5929838020,0.6247021150,0.6342990960,0.6483982668,0.4091869839,0.6527246049,0.6432629061,0.6005041072,0.1186182779,0.2986705797,0.3116678897,0.1887325590,0.1315256702,0.0749772386,0.0490272835,0.0215089702
0.6875466260,0.7231698264,0.7250194064,0.7139819988,0.2574090591,0.3267063946,0.3297280102,0.3296038766,0.6039005104,0.6196380697,0.6278727807,0.6462227379,0.4088060362,0.6517295465,0.6420005315,0.5992891726,0.1053153766,0.3236601765,0.3393018136,0.2030166030,0.1344336367,0.0744851005,0.0477935943,0.0210238054
0.7023397762,0.7368627494,0.7386613799,0.7285399189,0.2499573802,0.3197039855,0.3227012399,0.3227010683,0.6137107957,0.6134755734,0.6205206405,0.6428144093,0.4081547385,0.6505826995,0.6405886652,0.5979291711,0.0932938251,0.3512122473,0.3691581927,0.2197170473,0.1374060202,0.0740052659,0.0465124555,0.0204955149
0.7168519595,0.7501501368,0.7518778097,0.7426907542,0.2425131133,0.3127027006,0.3156733415,0.3157971618,0.6221638686,0.6062518618,0.6123334423,0.6381914103,0.4072453795,0.6492503331,0.6390273072,0.5964241029,0.0825180301,0.3810639742,0.4009539784,0.2386000468,0.1404566244,0.0735377347,0.0451838671,0.0198917544
