L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1590371831,0.2260123615,0.2254396891,0.2266929026,0.7851860525,0.8029246290,0.8002044095,0.8038794691,0.8626193064,0.6442240391,0.6641810041,0.7253174436,0.2589019930,0.3811389377,0.3870020398,0.3359154035,0.1343221418,0.0601763401,0.0141598993,0.0214975583,0.0161359423,0.8713973045,0.8817717167,0.6865474916
0.1539515790,0.2208718861,0.2203661412,0.2216357855,0.7831249558,0.8010796392,0.7985477508,0.8022270637,0.8679479962,0.6451771434,0.6651393319,0.7265932219,0.2640175290,0.3964191564,0.4026566071,0.3492028676,0.1401126562,0.0597254032,0.0133821343,0.0212045578,0.0131534501,0.8453979956,0.8574339477,0.6670030480
0.1489327774,0.2157553477,0.2153166433,0.2165894638,0.7805680990,0.7988330585,0.7964948280,0.8001019956,0.8730017413,0.6460260019,0.6659628947,0.7277189085,0.2696655696,0.4116017379,0.4183603254,0.3624441546,0.1462913615,0.0592744663,0.0126386824,0.0210309278,0.0105499485,0.8147333257,0.8288729268,0.6443076036
0.1439840105,0.2106627463,0.2102921975,0.2115529560,0.7775967022,0.7962508488,0.7941162623,0.7975769823,0.8776888935,0.6467557223,0.6666666667,0.7286644853,0.2755754978,0.4265158172,0.4338674400,0.3754430117,0.1528825197,0.0588353962,0.0119295436,0.0209875203,0.0084243048,0.7799907845,0.7966578255,0.6189245407
0.1391117432,0.2055950793,0.2052897975,0.2065262621,0.7742898763,0.7933970317,0.7914767901,0.7947256978,0.8819308972,0.6473216280,0.6671907521,0.7294149431,0.2815028851,0.4409539153,0.4489936350,0.3880147305,0.1599144363,0.0583844593,0.0112547181,0.0210851872,0.0068383110,0.7418615367,0.7613691987,0.5912760524
0.1343213628,0.2005523468,0.2003094433,0.2015084007,0.7707235673,0.7903288389,0.7886362433,0.7916170323,0.8856622894,0.6477088266,0.6675201773,0.7299102452,0.2871945737,0.4547451670,0.4634931557,0.3999976911,0.1674032859,0.0579216557,0.0105913302,0.0213347802,0.0058496395,0.7010713051,0.7236331349,0.5618255210
0.1296204114,0.1955355460,0.1953491308,0.1964983905,0.7669610638,0.7870967116,0.7856466069,0.7883112646,0.8888045143,0.6479024259,0.6676100205,0.7301203734,0.2924497831,0.4677187073,0.4771693986,0.4112418180,0.1753733305,0.0574588520,0.0099508178,0.0217471514,0.0054624099,0.6583688515,0.6840984894,0.5309951396
0.1250175087,0.1905466717,0.1904078579,0.1914962315,0.7630572160,0.7837394510,0.7825461344,0.7848571918,0.8912790165,0.6478577492,0.6674453079,0.7300303185,0.2970939216,0.4797280805,0.4898380477,0.4216085797,0.1838488320,0.0569841816,0.0093103054,0.0223657081,0.0056766220,0.6145029374,0.6433572006,0.4992071011
0.1205212744,0.1855857240,0.1854856246,0.1865048677,0.7590510517,0.7802871278,0.7793622894,0.7812911726,0.8930465180,0.6475747963,0.6670110657,0.7296100621,0.3009698567,0.4906634446,0.5013147871,0.4310056221,0.1928540523,0.0564976444,0.0086812307,0.0231904504,0.0064428424,0.5701532082,0.6019898232,0.4668630035
0.1161424831,0.1806556949,0.1805814288,0.1815252807,0.7549721056,0.7767572024,0.7761097848,0.7776409544,0.8940284633,0.6470088907,0.6662473983,0.7288295860,0.3039990223,0.5003905487,0.5114890271,0.4393175023,0.2024132535,0.0559992405,0.0080521560,0.0242756375,0.0077033986,0.5260223477,0.5605655287,0.4343541478
0.1118929868,0.1757585792,0.1756962726,0.1765613959,0.7508361998,0.7731613154,0.7727964674,0.7739208893,0.8941855746,0.6461600322,0.6651692796,0.7277189085,0.3061203111,0.5088605741,0.5202256027,0.4464749547,0.2125547410,0.0554889698,0.0074116436,0.0256321215,0.0093800206,0.4827093653,0.5195738045,0.4020718346
0.1077846376,0.1708963716,0.1708321601,0.1716151763,0.7466496631,0.7695033466,0.7694203754,0.7701376749,0.8934785740,0.6449984363,0.6637467619,0.7262630204,0.3073075345,0.5159758836,0.5274384999,0.4524087136,0.2233027768,0.0549786992,0.0067711312,0.0273033098,0.0113903193,0.4408017510,0.4795269047,0.3703867699
0.1038325199,0.1660720644,0.1659920976,0.1666915286,0.7424146053,0.7657832961,0.7659756239,0.7662941818,0.8919074615,0.6435092109,0.6619648713,0.7244769309,0.3075868812,0.5217120680,0.5330662800,0.4570726020,0.2346856665,0.0544921620,0.0061420565,0.0293326099,0.0136395469,0.4008063587,0.4408687832,0.3396490650
0.1000506405,0.1612886496,0.1611790913,0.1617963414,0.7381257522,0.7619992240,0.7624533850,0.7623875393,0.8894591445,0.6416923558,0.6598385817,0.7224206766,0.3069845399,0.5260203085,0.5370720798,0.4604319869,0.2467195846,0.0540293584,0.0055358573,0.0317851329,0.0160453141,0.3631494068,0.4039750931,0.3102088310
0.0964573165,0.1565501166,0.1563961476,0.1569325587,0.7337767750,0.7581472500,0.7588458121,0.7584120068,0.8861467157,0.6395329789,0.6573529192,0.7200792483,0.3055703474,0.5289250146,0.5394681871,0.4624868684,0.2594368806,0.0536258885,0.0049639712,0.0346934346,0.0185375901,0.3281995162,0.3691873371,0.2823338001
0.0930697870,0.1518604551,0.1516492789,0.1521080317,0.7293613448,0.7542234940,0.7551450582,0.7543637569,0.8820225455,0.6370608646,0.6545078837,0.7175126827,0.3033966810,0.5304628002,0.5402914649,0.4632718793,0.2728537289,0.0533292195,0.0044721491,0.0381117743,0.0210339856,0.2961985946,0.3367901010,0.2562711096
0.0899063689,0.1472226572,0.1469454997,0.1473286488,0.7248699684,0.7502240761,0.7513422957,0.7502389625,0.8771259116,0.6342611208,0.6513334232,0.7147209798,0.3005682959,0.5307190978,0.5396770785,0.4628562853,0.2869943915,0.0531630849,0.0040832666,0.0421161150,0.0234850669,0.2673194332,0.3069769030,0.2322164099
0.0869843014,0.1426417097,0.1422898205,0.1425993170,0.7202963169,0.7461441459,0.7474316395,0.7460357099,0.8715222771,0.6311784241,0.6478594852,0.7117791853,0.2971812174,0.5298525679,0.5377601927,0.4613670734,0.3018709993,0.0531868184,0.0038545122,0.0467715681,0.0258290422,0.2416772261,0.2799071112,0.2103344592
0.0843240564,0.1381225994,0.1376892560,0.1379288687,0.7156351163,0.7419817635,0.7434101471,0.7417520856,0.8652771050,0.6278276668,0.6440860698,0.7086722901,0.2933227414,0.5280340754,0.5347496990,0.4589658636,0.3175037707,0.0534597539,0.0038316367,0.0521540966,0.0280288363,0.2192719733,0.2556604096,0.1907282313
0.0819439506,0.1336693160,0.1331518226,0.1333222109,0.7108832021,0.7377340188,0.7392758567,0.7373900031,0.8584558583,0.6242386335,0.6400880464,0.7054603308,0.2890976229,0.5254710994,0.5309036396,0.4558027314,0.3338967493,0.0540649586,0.0040718289,0.0583505155,0.0300473738,0.2000460776,0.2342709484,0.1734492133
0.0798623008,0.1292858489,0.1286845351,0.1287871948,0.7060384647,0.7333989718,0.7350287684,0.7329504192,0.8511501853,0.6204560008,0.6358654149,0.7021583166,0.2846280761,0.5223833236,0.5264431938,0.4520854738,0.3510539788,0.0550736332,0.0046437150,0.0654476397,0.0318558187,0.1838613063,0.2156704270,0.1584665129
0.0780963463,0.1249761877,0.1242934060,0.1243316715,0.7011019589,0.7289775924,0.7306688821,0.7284381180,0.8434124563,0.6165244456,0.6315080185,0.6987812566,0.2799926671,0.5189538176,0.5216386916,0.4479987994,0.3689714154,0.0565807118,0.0056273590,0.0735539881,0.0334459320,0.1704987905,0.1997336278,0.1457183458
0.0766611716,0.1207433243,0.1199854498,0.1199595666,0.6960757944,0.7244727908,0.7262020829,0.7238559699,0.8353081344,0.6124886447,0.6270158573,0.6953441599,0.2753223399,0.5153656512,0.5166867366,0.4436927837,0.3876450156,0.0586929951,0.0071257006,0.0827672273,0.0348094748,0.1597051031,0.1862784159,0.1350502513
0.0755718611,0.1165922458,0.1157686831,0.1156797126,0.6909673547,0.7198884470,0.7216352369,0.7192097158,0.8269288679,0.6084230592,0.6224937484,0.6918620358,0.2707043901,0.5117896895,0.5117839326,0.4393405908,0.4070586047,0.0615172839,0.0092302413,0.0932175800,0.0359546859,0.1511577007,0.1750771227,0.1262974710
0.0748424217,0.1125259442,0.1116481164,0.1114960352,0.6857840237,0.7152294112,0.7169761908,0.7145060532,0.8183139345,0.6043574737,0.6179716395,0.6883498934,0.2662261137,0.5083235696,0.5070531567,0.4350461194,0.4271960081,0.0651722460,0.0120896717,0.1050027130,0.0368898043,0.1445455593,0.1658565460,0.1192334624
0.0744836280,0.1085484091,0.1076327685,0.1074154039,0.6805342396,0.7105053836,0.7122347531,0.7097497663,0.8095287972,0.6003812417,0.6135094261,0.6848077327,0.2619835360,0.5050527241,0.5026049986,0.4309017236,0.4480248766,0.0697884157,0.0157954935,0.1182528486,0.0376313079,0.1395230964,0.1583434836,0.1136625752
0.0745051772,0.1046636300,0.1037276498,0.1034446887,0.6752264411,0.7057221845,0.7074226942,0.7049475526,0.8005996413,0.5965241478,0.6091670036,0.6812355537,0.2580377642,0.5020503808,0.4985254725,0.4269882133,0.4695128608,0.0754963272,0.0204735217,0.1330548020,0.0382039135,0.1358138463,0.1522874999,0.1093479694
0.0749135340,0.1008775911,0.0999387727,0.0995887964,0.6698690666,0.7008885440,0.7025478607,0.7001061099,0.7916050223,0.5928606532,0.6049892937,0.6776783838,0.2544324461,0.4993409490,0.4948391536,0.4233633100,0.4916195244,0.0824027816,0.0262495711,0.1495279436,0.0386158599,0.1331183043,0.1474381595,0.1060939946
0.0757162405,0.0971962766,0.0962721498,0.0958536155,0.6644716093,0.6960102823,0.6976220229,0.6952302221,0.7825449404,0.5894354346,0.6010062441,0.6741062048,0.2511937706,0.4969488381,0.4915829053,0.4200385579,0.5143003870,0.0906383130,0.0332380190,0.1677373847,0.0388918641,0.1311830434,0.1435677940,0.1037152978
0.0769143744,0.0936276656,0.0927367998,0.0922479783,0.6590382885,0.6910951596,0.6926520467,0.6903256301,0.7734586732,0.5862931689,0.5972627765,0.6705190166,0.2483479263,0.4948862527,0.4887567275,0.4170370456,0.5374907501,0.1002978557,0.0415189294,0.1877590884,0.0390442842,0.1298007142,0.1404942684,0.1020265261
0.0785122453,0.0901797371,0.0893397373,0.0887797362,0.6535764879,0.6861499660,0.6876477408,0.6853961611,0.7643724060,0.5834636406,0.5937439169,0.6669168193,0.2459036429,0.4931409881,0.4863606203,0.4143818616,0.5611259154,0.1114763436,0.0511952419,0.2096039067,0.0390937178,0.1287870061,0.1380468314,0.1009041107
0.0805076984,0.0868664544,0.0860909832,0.0854577216,0.6480925363,0.6811795518,0.6826159710,0.6804485128,0.7552730463,0.5809468495,0.5904796131,0.6632545853,0.2438609203,0.4916886350,0.4843822958,0.4120499175,0.5851371406,0.1242449774,0.0623241450,0.2332826913,0.0390566426,0.1279921668,0.1360547315,0.1001935909
0.0828985788,0.0837017806,0.0830025623,0.0822946926,0.6425895981,0.6761897371,0.6775626225,0.6754845988,0.7461867791,0.5787279036,0.5873949957,0.6594722781,0.2422110290,0.4905047842,0.4827848910,0.4100412131,0.6094354653,0.1386630908,0.0749513897,0.2587628866,0.0389495366,0.1272894828,0.1344269013,0.0998022901
0.0856762668,0.0807046660,0.0800905082,0.0793034074,0.6370740022,0.6711853720,0.6724935803,0.6705082462,0.7370874193,0.5767621260,0.5844750910,0.6555248702,0.2409452393,0.4895894357,0.4815315426,0.4083326599,0.6339278855,0.1547425506,0.0890998513,0.2859793814,0.0387847580,0.1265983182,0.1330381231,0.0996375319
0.0888321427,0.0779000450,0.0773718561,0.0765005496,0.6315478583,0.6661693666,0.6674137488,0.6655223257,0.7279618743,0.5749750555,0.5816600033,0.6512922883,0.2400460922,0.4888937707,0.4806222506,0.4069127137,0.6585173533,0.1725308239,0.1047809676,0.3148345090,0.0385870237,0.1258265177,0.1318200963,0.0996272345
0.0923489673,0.0753158440,0.0748706561,0.0739047656,0.6260143306,0.6611446309,0.6623260705,0.6605297074,0.7187970515,0.5732475539,0.5788449156,0.6466844775,0.2394961284,0.4884055848,0.4799832887,0.4057582859,0.6830866030,0.1920279106,0.1219833009,0.3451871948,0.0383604531,0.1249395231,0.1306931369,0.0997199110
0.0962073461,0.0729869713,0.0726109582,0.0715405904,0.6204776386,0.6561160151,0.6572334879,0.6555303915,0.7095667657,0.5714753757,0.5759549586,0.6416263921,0.2392691593,0.4881126733,0.4796146568,0.4048347437,0.7075264556,0.2132100773,0.1406496626,0.3768963646,0.0381256437,0.1239142956,0.1296230947,0.0998537771
0.1003803428,0.0709513271,0.0706268332,0.0694335401,0.6149388369,0.6510835193,0.6521389435,0.6505272484,0.7002710169,0.5695095981,0.5729002890,0.6359979588,0.2393477255,0.4879784222,0.4794794918,0.4041305427,0.7317075143,0.2360773238,0.1607457394,0.4097666848,0.0378949537,0.1227277963,0.1285530525,0.1000185353
0.1048377886,0.0692517985,0.0689513499,0.0676169820,0.6094000352,0.6460510234,0.6470434184,0.6455202781,0.6908967124,0.5672161909,0.5696060375,0.6297091226,0.2396794497,0.4879784222,0.4795286427,0.4036225945,0.7555003821,0.2605465830,0.1821914675,0.4435919696,0.0376807415,0.1214030642,0.1274830102,0.1001626987
0.1095419724,0.0679332676,0.0676245915,0.0661282092,0.6038622884,0.6410175575,0.6419488741,0.6405104373,0.6814438524,0.5644462315,0.5659673869,0.6226848378,0.2402468726,0.4881004687,0.4797252464,0.4032762661,0.7787716184,0.2865585209,0.2048953448,0.4781551818,0.0374912461,0.1199285797,0.1263560509,0.1002759700
0.1144519507,0.0670436083,0.0666876436,0.0650104028,0.5983266511,0.6359860316,0.6368553106,0.6354986830,0.6719255293,0.5610954742,0.5618645464,0.6148950860,0.2409888872,0.4883079477,0.4800447273,0.4030684691,0.8013796952,0.3139826033,0.2287658698,0.5132175800,0.0373388260,0.1183504205,0.1251949412,0.1003480517
0.1195203155,0.0666296973,0.0661886061,0.0643126325,0.5927941783,0.6309564458,0.6317656706,0.6304850150,0.6623810210,0.5570298888,0.5572226465,0.6062948399,0.2418705752,0.4885886546,0.4804379347,0.4029645706,0.8231871282,0.3426882958,0.2536772275,0.5485187195,0.0372317199,0.1166685866,0.1239769144,0.1003686465
0.1246985810,0.0667364165,0.0661735749,0.0640859308,0.5872659247,0.6259288001,0.6266779922,0.6254713470,0.6528365127,0.5521452293,0.5519218963,0.5968991085,0.2428482886,0.4888937707,0.4808557175,0.4029299378,0.8440402586,0.3724857302,0.2795379160,0.5838198589,0.0371699279,0.1149291556,0.1227019705,0.1003377543
0.1299393391,0.0674016662,0.0666916519,0.0643852556,0.5817418904,0.6209021244,0.6215922756,0.6204567222,0.6432920043,0.5463372500,0.5458425048,0.5867379101,0.2438696499,0.4892110916,0.4812857880,0.4029530263,0.8638016021,0.4031850384,0.3062106828,0.6188497016,0.0371616890,0.1131436470,0.1213814928,0.1002347805
0.1351930267,0.0686633467,0.0677899353,0.0652626207,0.5762220753,0.6158773887,0.6165085207,0.6154430542,0.6337867739,0.5395165974,0.5388646811,0.5758562723,0.2448910111,0.4895040031,0.4816912831,0.4029761149,0.8823296307,0.4345488851,0.3335697129,0.6533152469,0.0372070031,0.1113581385,0.1200154815,0.1000700222
0.1404197778,0.0705463924,0.0695125165,0.0667641517,0.5707054246,0.6108536230,0.6114257466,0.6104293862,0.6243470064,0.5316385948,0.5309135558,0.5643292408,0.2458687245,0.4897603007,0.4820353395,0.4029876592,0.8995070784,0.4663162017,0.3614891914,0.6869451980,0.0373099897,0.1095726299,0.1186267032,0.0998434797
0.1455851138,0.0730707509,0.0718934665,0.0689291042,0.5651929931,0.6058288874,0.6063439533,0.6054157182,0.6149727019,0.5226883498,0.5218992857,0.5522468706,0.2467766012,0.4899433704,0.4822810941,0.4029645706,0.9152166793,0.4982259194,0.3897861146,0.7194357027,0.0374665294,0.1078331989,0.1172151582,0.0995551528
0.1506653306,0.0762453984,0.0749568353,0.0717800502,0.5596816165,0.6008031817,0.6012611793,0.6004020502,0.6056769531,0.5126509702,0.5118368447,0.5396842074,0.2475797229,0.4900410076,0.4824408346,0.4028722164,0.9293775601,0.5299457689,0.4182431660,0.7505154639,0.0376807415,0.1061513651,0.1157922297,0.0992153390
0.1556507311,0.0800703349,0.0787126436,0.0753277852,0.5541723494,0.5957745659,0.5961764435,0.5953883823,0.5964466673,0.5015860251,0.5007112589,0.5267463153,0.2482519009,0.4900410076,0.4824776978,0.4027105965,0.9419169352,0.5611434810,0.4466087155,0.7799023332,0.0379402678,0.1045386476,0.1143693012,0.0988240382
0.1605445475,0.0845325947,0.0831518727,0.0795644579,0.5486630824,0.5907420700,0.5910897460,0.5903737575,0.5872556593,0.4895977602,0.4886572930,0.5134782217,0.2487931351,0.4899433704,0.4823916837,0.4024681667,0.9527903243,0.5914630528,0.4745510694,0.8073358654,0.0382492276,0.1030065661,0.1129577561,0.0983606557
0.1653607870,0.0896112328,0.0882564852,0.0844665149,0.5431538154,0.5857056941,0.5860001059,0.5853572191,0.5780253735,0.4767904213,0.4757647904,0.5000000000,0.2491685072,0.4897236868,0.4821950800,0.4021333826,0.9619694219,0.6205366149,0.5017728468,0.8325447640,0.0385993821,0.1015781592,0.1115803613,0.0978560837
0.1701253084,0.0952783227,0.0939904061,0.0899976447,0.5376434936,0.5806644679,0.5809065425,0.5803397238,0.5687165320,0.4633427155,0.4622433853,0.4863566776,0.2494042059,0.4894063659,0.4818755990,0.4016947000,0.9694420969,0.6480318979,0.5279080407,0.8553445469,0.0389866117,0.1002419076,0.1102143499,0.0973000247
0.1748704356,0.1014989562,0.1003105456,0.0961107404,0.5321321169,0.5756174217,0.5758080748,0.5753203150,0.5592374867,0.4494333497,0.4482727640,0.4726233002,0.2494827722,0.4889792033,0.4814332408,0.4011636632,0.9752204803,0.6736047657,0.5526363948,0.8755290288,0.0394109166,0.0989978113,0.1088824889,0.0966924788
0.1796295698,0.1082342357,0.1071667998,0.1027508440,0.5266175759,0.5705645552,0.5707047028,0.5702999494,0.5494965894,0.4352708156,0.4341074824,0.4588899229,0.2494303947,0.4884421988,0.4808802929,0.4005402722,0.9793207468,0.6969466826,0.5756147775,0.8929788388,0.0398640577,0.0978573897,0.1075733947,0.0960334459
0.1844425768,0.1154432688,0.1145020498,0.1098610348,0.5211030348,0.5655068387,0.5655974074,0.5652776701,0.5394021917,0.4210189281,0.4199272270,0.4452315913,0.2492558030,0.4878319664,0.4802290433,0.3998476155,0.9817631146,0.7177847132,0.5965458081,0.9075854585,0.0403460350,0.0968206428,0.1062756839,0.0953229261
0.1893450130,0.1230841656,0.1222601789,0.1173834105,0.5155863841,0.5604452420,0.5604861886,0.5602534773,0.5288888307,0.4069159630,0.4059715796,0.4316933329,0.2489851859,0.4871363015,0.4794917795,0.3990626046,0.9825880203,0.7359171225,0.6151435434,0.9192729246,0.0408486097,0.0958645317,0.1050121234,0.0945506220
0.1943692019,0.1311180285,0.1303880768,0.1252630133,0.5100697334,0.5553797653,0.5553720273,0.5552273708,0.5178910433,0.3931257353,0.3924052528,0.4183501936,0.2486360025,0.4863918180,0.4786807894,0.3982314166,0.9818318567,0.7511659092,0.6311792291,0.9280086815,0.0413800206,0.0950005760,0.1037485628,0.0937371283
0.1995463900,0.1395039651,0.1388386455,0.1334507733,0.5045551923,0.5503113784,0.5502568851,0.5502012643,0.5063695518,0.3798120597,0.3794229070,0.4053072374,0.2482257121,0.4855863113,0.4777960728,0.3973309629,0.9795391042,0.7633886720,0.6444927370,0.9337818774,0.0419361483,0.0942172561,0.1024850023,0.0928618502
0.2048992038,0.1482050725,0.1475728039,0.1419044909,0.4990427609,0.5452429916,0.5451397812,0.5451742010,0.4943374488,0.3671238589,0.3671143854,0.3926245009,0.2477892329,0.4847563952,0.4768499177,0.3963958764,0.9757542428,0.7725379440,0.6549696900,0.9366359197,0.0425128733,0.0935030526,0.1012214418,0.0919453827
0.2104491924,0.1571864425,0.1565584851,0.1505888357,0.4935334939,0.5401736347,0.5400246390,0.5401471378,0.4818078268,0.3551802707,0.3556144528,0.3804070483,0.2473440242,0.4839020699,0.4758668993,0.3954261570,0.9705136655,0.7785781248,0.6625986503,0.9366142160,0.0431184346,0.0928694851,0.0999351145,0.0909774281
