L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0802422446,0.0175675460,0.0203467395,0.0184409878,0.6679862842,0.7129849766,0.7127996112,0.7073922764,0.5933349026,0.2275036427,0.2747054580,0.2030241401,0.5327980645,0.6449499216,0.6388168328,0.6235527930,0.8041716471,0.3713244603,0.3154471896,0.4592430732,0.0429683507,0.0964604772,0.1323053388,0.0586079263
0.0874481094,0.0183919868,0.0202987842,0.0181952998,0.6602702101,0.7061511276,0.7059104867,0.7006398400,0.5901178106,0.2391210176,0.2853784296,0.2064874584,0.5327980645,0.6458308194,0.6393946472,0.6232460118,0.8257151964,0.4018957033,0.3445180248,0.4965038021,0.0433575781,0.0939047834,0.1295783079,0.0580662634
0.0947690759,0.0199519247,0.0209918522,0.0186025664,0.6525135640,0.6992509305,0.6989672388,0.6938337618,0.5851072177,0.2517097888,0.2973337608,0.2104518525,0.5327031867,0.6463738385,0.6397142892,0.6227391560,0.8460435094,0.4321917280,0.3739993734,0.5334848352,0.0437861215,0.0914169400,0.1270175594,0.0574975174
0.1021520201,0.0222792882,0.0224807494,0.0197280831,0.6447335582,0.6923042898,0.6919864360,0.6869944255,0.5783927991,0.2652305754,0.3104245144,0.2151973355,0.5325252909,0.6466151804,0.6398126406,0.6220855786,0.8650290860,0.4619703425,0.4037075848,0.5698103313,0.0442539807,0.0890082551,0.1246563498,0.0569107159
0.1095450831,0.0253923221,0.0248088640,0.0216305052,0.6369424872,0.6853255809,0.6849857512,0.6801357783,0.5700642297,0.2795652345,0.3244636798,0.2209744451,0.5322762367,0.6465910462,0.6397388771,0.6213252948,0.8825523946,0.4910003633,0.4334590081,0.6051131894,0.0447611559,0.0867126541,0.1224946790,0.0563148867
0.1169077897,0.0292955877,0.0280013153,0.0243552073,0.6291514163,0.6783291792,0.6779751254,0.6732706940,0.5603008598,0.2945956235,0.3392241725,0.2279747694,0.5319916033,0.6463617714,0.6395052925,0.6204983194,0.8985257789,0.5190285897,0.4629511597,0.6390263089,0.0452958522,0.0845414452,0.1205103760,0.0557190575
0.1242072537,0.0339776819,0.0320626707,0.0279309639,0.6213677221,0.6713239311,0.6709656041,0.6664066825,0.5492708298,0.3101510915,0.3544789079,0.2362719958,0.5316713908,0.6459394232,0.6391610627,0.6196179907,0.9128894733,0.5457798034,0.4918923590,0.6711825889,0.0458659328,0.0824946285,0.1186923554,0.0551232283
0.1314257671,0.0394169390,0.0369803703,0.0323688419,0.6135963224,0.6643186829,0.6639605010,0.6595512537,0.5371983276,0.3260478610,0.3700408752,0.2459103369,0.5313393185,0.6453722698,0.6387061875,0.6187109854,0.9255876962,0.5710228211,0.5199369106,0.7012498907,0.0464596029,0.0805722040,0.1170295317,0.0545273991
0.1385557408,0.0455780094,0.0427258694,0.0376610944,0.6058396763,0.6573167522,0.6569664435,0.6527086990,0.5242963312,0.3421152811,0.3856696321,0.2568455802,0.5310191060,0.6446844455,0.6381652549,0.6178039802,0.9365925572,0.5945044420,0.5467175127,0.7289485185,0.0470768626,0.0787515549,0.1154886485,0.0539315699
0.1456060288,0.0524209825,0.0492557798,0.0437778405,0.5981014720,0.6503214563,0.6499845362,0.6458800911,0.5107441907,0.3581958282,0.4012315995,0.2689450880,0.5307107532,0.6439000845,0.6375505588,0.6168836366,0.9458881186,0.6159934828,0.5719100759,0.7540249978,0.0477177118,0.0770439896,0.1140586201,0.0533447684
0.1525905445,0.0598991058,0.0565175790,0.0506725986,0.5903817096,0.6433361126,0.6430158835,0.6390675759,0.4967548845,0.3741844865,0.4165664823,0.2820320099,0.5304379796,0.6430433209,0.6368743930,0.6159766313,0.9534664117,0.6352587602,0.5952013136,0.7763132593,0.0483821506,0.0754268913,0.1127061901,0.0527669947
0.1595307903,0.0679644863,0.0644496104,0.0582833934,0.5826816185,0.6363629327,0.6360604856,0.6322700803,0.4824517156,0.3899893671,0.4315941332,0.2959294957,0.5302245046,0.6421382889,0.6361613454,0.6150829643,0.9593354052,0.6521131257,0.6163211512,0.7956734551,0.0490662473,0.0738889517,0.1114091877,0.0521892209
0.1664571228,0.0765692314,0.0729879335,0.0665382891,0.5749999693,0.6294030224,0.6291194468,0.6254886773,0.4679691966,0.4055317082,0.4462477625,0.3103870074,0.5300703282,0.6411970556,0.6353991222,0.6142026357,0.9635070524,0.6663804397,0.6350211198,0.8120269207,0.0497739336,0.0724188624,0.1101565271,0.0516114471
0.1733986335,0.0856654481,0.0820640408,0.0753598167,0.5673355324,0.6224563817,0.6221927674,0.6187212211,0.4533970026,0.4208115097,0.4605006545,0.3251834822,0.5299991698,0.6402437553,0.6346246051,0.6133489836,0.9659972906,0.6779175886,0.6511067659,0.8253299537,0.0505012778,0.0710053149,0.1089371231,0.0510427011
0.1803869437,0.0952109451,0.0916174174,0.0846694002,0.5596883080,0.6155241164,0.6152771335,0.6119655662,0.4387799711,0.4358025178,0.4743394513,0.3401125947,0.5299991698,0.6392904549,0.6338255001,0.6125086699,0.9668260419,0.6866254940,0.6644160446,0.8356000350,0.0512561431,0.0696370010,0.1077398900,0.0504739550
0.1874498802,0.1051646715,0.1015864063,0.0943917838,0.5520582959,0.6086062265,0.6083736497,0.6052217125,0.4241853583,0.4505178593,0.4877507948,0.3549532820,0.5300821879,0.6383371546,0.6330141011,0.6117083711,0.9660172125,0.6924270947,0.6748301230,0.8428721266,0.0520306664,0.0683026122,0.1065426570,0.0499052090
0.1946190644,0.1154912778,0.1119207687,0.1044605654,0.5444430374,0.6017016063,0.6014823160,0.5984875143,0.4096355831,0.4649181533,0.5007480431,0.3695434315,0.5302600837,0.6374079884,0.6322027022,0.6109080723,0.9636026775,0.6953003732,0.6822949863,0.8471986714,0.0528366424,0.0669908402,0.1053454239,0.0493454907
0.2019197932,0.1261588354,0.1225771167,0.1148204098,0.5368413029,0.5948080440,0.5945998189,0.5917597532,0.3951866922,0.4790033999,0.5132911223,0.3837356678,0.5305328574,0.6364788223,0.6313790094,0.6101477885,0.9596103275,0.6952343208,0.6867782255,0.8486495936,0.0536701396,0.0657129933,0.1041481908,0.0487857723
0.2093773637,0.1371399771,0.1335223380,0.1254292623,0.5292530924,0.5879255398,0.5877272627,0.5850384290,0.3808723140,0.4927079641,0.5254067484,0.3973678781,0.5308767893,0.6355737903,0.6305553165,0.6093875047,0.9540760220,0.6922509550,0.6883014465,0.8472860764,0.0545350894,0.0644351464,0.1029509578,0.0482350817
0.2170082190,0.1484107563,0.1447313134,0.1362561353,0.5216771765,0.5810518820,0.5808635430,0.5783224691,0.3667597045,0.5059793381,0.5370548476,0.4103368998,0.5313155991,0.6346566912,0.6297562115,0.6086405591,0.9470276516,0.6864383456,0.6869294673,0.8431780439,0.0554275604,0.0631686079,0.1017648102,0.0476843911
0.2248288022,0.1599552088,0.1561914831,0.1472844281,0.5141135551,0.5741870705,0.5740086597,0.5716086548,0.3529049108,0.5187518870,0.5482354198,0.4225543078,0.5318492866,0.6337516592,0.6289571065,0.6079069519,0.9385010758,0.6778845625,0.6827811207,0.8364303820,0.0563514842,0.0619133778,0.1006008336,0.0471427282
0.2328479673,0.1717619316,0.1678948546,0.1585063940,0.5065609989,0.5673299997,0.5671615084,0.5648969862,0.3394088173,0.5309205949,0.5589083914,0.4339464144,0.5324778520,0.6328466272,0.6281948833,0.6071866830,0.9285281696,0.6667327190,0.6759644366,0.8271042741,0.0573029290,0.0606694561,0.0994701135,0.0466100930
0.2410707736,0.1838229425,0.1798391443,0.1699231395,0.4990195078,0.5604795637,0.5603220889,0.5581874633,0.3263274708,0.5424067000,0.5690203307,0.4444984820,0.5332131548,0.6319536624,0.6274449540,0.6064797524,0.9171408080,0.6531479463,0.6666522627,0.8153220872,0.0582858266,0.0594255343,0.0983726499,0.0460774578
0.2494997508,0.1961371012,0.1920277775,0.1815413049,0.4914890818,0.5536357625,0.5534892968,0.5514779403,0.3137729652,0.5531314404,0.5784910903,0.4541515607,0.5340551952,0.6310727646,0.6267319064,0.6057861602,0.9043668818,0.6373173927,0.6550174468,0.8011799668,0.0592962453,0.0581816126,0.0973084427,0.0455719058
0.2581336342,0.2087044077,0.2044676051,0.1933752774,0.4839697209,0.5467974903,0.5466609230,0.5447694902,0.3018125567,0.5630160543,0.5872672384,0.4628909128,0.5350158327,0.6302039339,0.6260311528,0.6051059062,0.8902462348,0.6194502240,0.6412328368,0.7847827987,0.0603381168,0.0569603076,0.0962664065,0.0450753814
0.2669711588,0.2215294233,0.2171654777,0.2054372306,0.4764601957,0.5399658529,0.5398391764,0.5380599673,0.2905247111,0.5720211607,0.5952953434,0.4707460135,0.5361187870,0.6293592374,0.6253795749,0.6044523289,0.8748067575,0.5997776237,0.6255144922,0.7662529499,0.0614075093,0.0557616194,0.0952687123,0.0445969125
0.2760123247,0.2346155688,0.2301305297,0.2177437651,0.4689617356,0.5331397445,0.5330218481,0.5313493715,0.2799991032,0.5800942517,0.6025486896,0.4776873876,0.5373403385,0.6285266079,0.6247402909,0.6038387665,0.8580803251,0.5785307749,0.6080784729,0.7457215278,0.0625083546,0.0545742395,0.0942931891,0.0441455268
0.2852583967,0.2479674055,0.2433696119,0.2303059480,0.4614718817,0.5263191651,0.5262100426,0.5246398486,0.2702693614,0.5872484543,0.6089872031,0.4837739853,0.5387042066,0.6277301798,0.6241501826,0.6032785573,0.8400988127,0.5559408611,0.5891192326,0.7233108994,0.0636406526,0.0534094764,0.0933509223,0.0437212242
0.2947093748,0.2615906349,0.2568861496,0.2431381663,0.4539894045,0.5195041147,0.5194004462,0.5179281800,0.2613803231,0.5934706415,0.6145975261,0.4890500192,0.5401985318,0.6269699529,0.6235969560,0.6027583631,0.8208980795,0.5322390656,0.5688312250,0.6991696530,0.0648044034,0.0522899469,0.0924529975,0.0433240047
0.3043741130,0.2754841167,0.2706790011,0.2562481670,0.4465155336,0.5126956991,0.5125952681,0.5112154386,0.2533544070,0.5988001943,0.6193663007,0.4935744392,0.5418114541,0.6262579944,0.6230683173,0.6022915222,0.8005179696,0.5076455629,0.5473981008,0.6734463771,0.0659996068,0.0511930340,0.0915661582,0.0429448407
0.3142576707,0.2896501315,0.2847447409,0.2696425903,0.4390453510,0.5058939183,0.5057911945,0.5045016243,0.2462252413,0.6032896205,0.6233068847,0.4974209332,0.5435429737,0.6256063714,0.6225765604,0.6018913728,0.7790023109,0.4823695190,0.5249711020,0.6462984005,0.0672301946,0.0501526631,0.0906904044,0.0426017875
0.3243714315,0.3040852584,0.2990776601,0.2833225430,0.4315800862,0.4990976665,0.4989882254,0.4977867372,0.2399704072,0.6070176820,0.6264459940,0.5006926637,0.5453693711,0.6250030168,0.6221093913,0.6015445766,0.7563949319,0.4566090910,0.5017446822,0.6179005332,0.0684922351,0.0491575257,0.0898146506,0.0422767897
0.3347280441,0.3187837958,0.3136731916,0.2972902383,0.4241172804,0.4923069438,0.4921852564,0.4910697044,0.2345786955,0.6100368868,0.6288904918,0.5034485808,0.5473025060,0.6244599976,0.6216545162,0.6012644721,0.7327476293,0.4305624360,0.4779132952,0.5884363255,0.0697857283,0.0482189302,0.0889167258,0.0419788751
0.3453376271,0.3337400423,0.3285222010,0.3115423563,0.4166557040,0.4855206442,0.4853811828,0.4843494531,0.2300388965,0.6124653776,0.6307071679,0.5058213223,0.5493067992,0.6239652468,0.6212119349,0.6010243824,0.7081281377,0.4044277112,0.4536497888,0.5580893279,0.0711106743,0.0473255682,0.0880077155,0.0416990160
0.3562140940,0.3489460157,0.3436166957,0.3260766834,0.4091916687,0.4787365562,0.4785749000,0.4776238376,0.2263173824,0.6144081702,0.6320296011,0.5079140508,0.5513822507,0.6234946301,0.6207693537,0.6008376461,0.6825962228,0.3783810562,0.4291810256,0.5270780526,0.0724670729,0.0464887482,0.0870654487,0.0414281845
0.3673662988,0.3643925935,0.3589475415,0.3408865796,0.4017227156,0.4719535741,0.4717664082,0.4708917851,0.2233693154,0.6159702805,0.6329512971,0.5098151914,0.5535288606,0.6230481477,0.6203267725,0.6006775863,0.6562236035,0.3526206282,0.4047230655,0.4956122717,0.0738549243,0.0457084700,0.0860899255,0.0411754085
0.3788068899,0.3800672324,0.3745056039,0.3559665112,0.3942476152,0.4651705919,0.4649546027,0.4641532955,0.2211722770,0.6172435973,0.6336191926,0.5116573820,0.5557229094,0.6226137324,0.6198841912,0.6005442032,0.6291019205,0.3273445843,0.3805135740,0.4639454593,0.0752742284,0.0449847337,0.0850811458,0.0409226325
0.3905434565,0.3959596697,0.3902817487,0.3713087313,0.3867651380,0.4583865039,0.4581383790,0.4574040776,0.2197262669,0.6183593904,0.6341535091,0.5135437852,0.5579525374,0.6221551828,0.6194293161,0.6004374967,0.6013148458,0.3027620903,0.3568010198,0.4323136090,0.0767249853,0.0443175393,0.0840391096,0.0406698565
0.4025861175,0.4120573619,0.4062622743,0.3869043864,0.3792752841,0.4515990986,0.4513199461,0.4506452042,0.2190200760,0.6193832946,0.6346477519,0.5155628261,0.5601940251,0.6216845662,0.6189867349,0.6003307902,0.5729739421,0.2790823123,0.3338230687,0.4009614544,0.0782111264,0.0437068868,0.0829859879,0.0404170804
0.4149411970,0.4283454852,0.4224369046,0.4027457295,0.3717817418,0.4448083758,0.4444959905,0.4438756024,0.2190985417,0.6204203258,0.6351954263,0.5178176673,0.5624117933,0.6211536141,0.6185441536,0.6002240837,0.5441947566,0.2565254247,0.3118389923,0.3701686915,0.0797326519,0.0431527762,0.0819217808,0.0401552767
0.4276175491,0.4448092155,0.4387919380,0.4188216936,0.3642832817,0.4380099124,0.4376676166,0.4370952722,0.2200065014,0.6215098649,0.6358499639,0.5203819966,0.5645939824,0.6205623265,0.6181015724,0.6001440538,0.5151127580,0.2353226108,0.2911188653,0.3401975352,0.0812974248,0.0426552075,0.0808464881,0.0398663898
0.4406214979,0.4614325886,0.4553113896,0.4351212116,0.3567835922,0.4312037084,0.4308348245,0.4303042137,0.2218672585,0.6227044199,0.6366647966,0.5233147641,0.5666931534,0.6198745022,0.6176835790,0.6000506856,0.4858713842,0.2157160628,0.2719111562,0.3113276811,0.0829093768,0.0422028723,0.0797711955,0.0395594475
0.4539606327,0.4781984998,0.4719804160,0.4516343233,0.3492814437,0.4243864464,0.4239965096,0.4235024268,0.2248153255,0.6240039906,0.6376399241,0.5266454446,0.5686737272,0.6190660070,0.6172532917,0.5999706557,0.4566379791,0.1979259553,0.2544535310,0.2838300848,0.0845763711,0.0417844623,0.0786959028,0.0392254220
0.4676387480,0.4950864238,0.4887784649,0.4683488548,0.3417817541,0.4175592322,0.4171537765,0.4166931300,0.2289964242,0.6253954502,0.6387219150,0.5303740384,0.5705119843,0.6181489079,0.6168230044,0.5998906258,0.4275679337,0.1821944802,0.2390160640,0.2579844419,0.0863062709,0.0414112858,0.0775984392,0.0388552857
0.4816583735,0.5120769752,0.5056872676,0.4852482058,0.3342832940,0.4107198542,0.4103055206,0.4098773962,0.2345002298,0.6268656716,0.6398573375,0.5345005453,0.5721723455,0.6170990708,0.6163558353,0.5998105960,0.3987927325,0.1687748384,0.2258148152,0.2340617079,0.0881069393,0.0410494176,0.0764677190,0.0384490385
0.4960182442,0.5291484883,0.5226851302,0.5023202023,0.3267885223,0.4038705240,0.4034517419,0.4030562982,0.2413603704,0.6283358931,0.6409526863,0.5389660153,0.5736310915,0.6159406299,0.6158149027,0.5997172278,0.3704199538,0.1579202307,0.2151198591,0.2123240975,0.0899744447,0.0406988579,0.0753037425,0.0379976528
0.5107095064,0.5462758764,0.5397503585,0.5195449238,0.3192998978,0.3970112416,0.3965946495,0.3962309089,0.2495992647,0.6297536066,0.6419278138,0.5437114982,0.5748645027,0.6146977193,0.6152002065,0.5995971829,0.3425412383,0.1498838579,0.2071688615,0.1930250852,0.0919245135,0.0403369897,0.0740843384,0.0375011285
0.5257207762,0.5634329124,0.5568589749,0.5369035564,0.3118186501,0.3901442185,0.3897353480,0.3894023010,0.2591832846,0.6310006695,0.6426624990,0.5486338315,0.5758488597,0.6133824062,0.6144625712,0.5994237849,0.3152641645,0.1449189207,0.2022210939,0.1764181453,0.0939532141,0.0399525048,0.0728316779,0.0369594656
0.5410330810,0.5805910887,0.5739847183,0.5543750726,0.3043460086,0.3832683491,0.3828749420,0.3825726203,0.2701012207,0.6319851928,0.6430498784,0.5536298523,0.5765723028,0.6120429589,0.6136142905,0.5991703569,0.2886923261,0.1432786199,0.2005250251,0.1627392710,0.0960644781,0.0395001696,0.0715679319,0.0363816918
0.5566223884,0.5977207574,0.5910990436,0.5719340184,0.2968819733,0.3763880565,0.3760145360,0.3757440125,0.2823194449,0.6325627798,0.6429697310,0.5585521856,0.5770229723,0.6106793773,0.6126430705,0.5987968842,0.2629293171,0.1451941390,0.2023075178,0.1521982344,0.0982661687,0.0389912925,0.0703041859,0.0357768349
0.5724583421,0.6147877093,0.6081711227,0.5895505127,0.2894290031,0.3695033406,0.3691563391,0.3689175503,0.2957819103,0.6326415416,0.6423018354,0.5632681935,0.5772008681,0.6093157958,0.6115243235,0.5982766900,0.2380946689,0.1508966611,0.2077846317,0.1449960668,0.1005622174,0.0384371820,0.0690736963,0.0351448948
0.5885067910,0.6317565950,0.6251701271,0.6071913544,0.2819858686,0.3626186248,0.3623014558,0.3620953795,0.3103765231,0.6320639546,0.6409393284,0.5675862882,0.5771178501,0.6079280801,0.6102826373,0.5975697594,0.2142879911,0.1605953521,0.2171616235,0.1412988375,0.1029565559,0.0378152211,0.0678875488,0.0344948993
0.6047247301,0.6485863633,0.6420583776,0.6248189158,0.2745550287,0.3557328031,0.3554498862,0.3552817914,0.3260136082,0.6306987490,0.6387753466,0.5713590945,0.5767501987,0.6065403644,0.6088934240,0.5966627541,0.1916168619,0.1744443344,0.2305789320,0.1412289136,0.1054491842,0.0371706434,0.0667679142,0.0338539316
0.6210691545,0.6652336828,0.6587981951,0.6423889285,0.2671352538,0.3488502989,0.3486005258,0.3484767860,0.3424913968,0.6284146550,0.6356896690,0.5743950246,0.5761334930,0.6051285145,0.6073812714,0.5955423358,0.1701848753,0.1925757125,0.2481553901,0.1448824403,0.1080558286,0.0364808323,0.0657258780,0.0332129638
0.6374882053,0.6816529412,0.6753427661,0.6598515912,0.2597290030,0.3419689005,0.3417555835,0.3416835817,0.3596193295,0.6251066567,0.6316155059,0.5765319657,0.5752677333,0.6036925305,0.6057461797,0.5942085045,0.1500836720,0.2150335216,0.2699342098,0.1522681584,0.1107725575,0.0357797128,0.0647503547,0.0325810237
0.6539312882,0.6977928247,0.6916441353,0.6771493551,0.2523362762,0.3350908194,0.3349128504,0.3349032516,0.3771059623,0.6206828654,0.6264860677,0.5775930675,0.5741647790,0.6021962109,0.6039881487,0.5927012751,0.1313929397,0.2418177615,0.2958721791,0.1633685867,0.1136072341,0.0350785932,0.0638746009,0.0319581114
0.6703364255,0.7135974585,0.7076463549,0.6942224583,0.2449570735,0.3282149500,0.3280734310,0.3281357954,0.3946710607,0.6150513921,0.6202345649,0.5774309547,0.5728483497,0.6006395559,0.6021194723,0.5910339860,0.1141804128,0.2728403624,0.3258720710,0.1780700988,0.1165677216,0.0343774737,0.0630653601,0.0313442268
0.6866391097,0.7290132481,0.7232911936,0.7110000719,0.2375950832,0.3213435038,0.3212362206,0.3213822862,0.4119895529,0.6082122370,0.6128609976,0.5759129897,0.5713303052,0.5990225655,0.6001647386,0.5892466521,0.0985018727,0.3079251847,0.3597178260,0.1961716633,0.1196540201,0.0336989709,0.0623337176,0.0307303422
0.7027634498,0.7439774767,0.7385147109,0.7274091535,0.2302490758,0.3144764807,0.3144012194,0.3146416510,0.4287251572,0.6001391460,0.6043787235,0.5729507472,0.5696343647,0.5973211053,0.5981239473,0.5873792883,0.0843772412,0.3467860013,0.3970961574,0.2174198060,0.1228818557,0.0330657017,0.0616575027,0.0301164575
0.7186310248,0.7584331291,0.7532529664,0.7433744473,0.2229215102,0.3076127751,0.3075695319,0.3079106713,0.4445640112,0.5908846270,0.5948278165,0.5684263271,0.5677723882,0.5955351756,0.5960339804,0.5854719095,0.0718144872,0.3890485155,0.4375965517,0.2414386854,0.1262472970,0.0324889743,0.0610034587,0.0295025729
0.7341570896,0.7723163481,0.7674397362,0.7588129506,0.2156136160,0.3007545985,0.3007411580,0.3011861286,0.4591810427,0.5804880610,0.5842617082,0.5622955168,0.5657562352,0.5936889103,0.5938825439,0.5835645308,0.0608016575,0.4342283431,0.4807004656,0.2678000175,0.1297582072,0.0319800973,0.0603826712,0.0288886883
0.7492493100,0.7855678379,0.7810065128,0.7736427674,0.2083266225,0.2939008451,0.2939160978,0.2944658773,0.4722623892,0.5690544638,0.5727739040,0.5545141038,0.5636333448,0.5917823096,0.5917065195,0.5816971669,0.0512869551,0.4817089952,0.5257921289,0.2959531509,0.1334185178,0.0315390705,0.0597618836,0.0282748036
0.7638140869,0.7981294429,0.7938904975,0.7877842151,0.2010629888,0.2870537264,0.2870954559,0.2877466989,0.4835278161,0.5566757243,0.5605113409,0.5450526130,0.5614037168,0.5898395077,0.5895182012,0.5799098330,0.0431946769,0.5308189394,0.5721477416,0.3252949917,0.1372400236,0.0311772023,0.0591410961,0.0276789745
0.7777552915,0.8099441478,0.8060288919,0.8011565044,0.1938239442,0.2802110310,0.2802803367,0.2810275204,0.4926970889,0.5434962391,0.5475808822,0.5339699944,0.5590673514,0.5878725715,0.5873298828,0.5781891906,0.0364291975,0.5807325209,0.6189786857,0.3551437811,0.1412305878,0.0308944928,0.0585203086,0.0271102284
0.7909767950,0.8209629195,0.8173623227,0.8136865928,0.1866107182,0.2733738646,0.2734685312,0.2743061963,0.4995460201,0.5296472781,0.5341428228,0.5212957232,0.5566005289,0.5859056353,0.5851538584,0.5765752548,0.0308630170,0.6305800500,0.6653883133,0.3847827987,0.1453941419,0.0306796336,0.0578773501,0.0265505101
0.8033837335,0.8311367249,0.8278394092,0.8253069717,0.1794245402,0.2665422272,0.2666622484,0.2675837993,0.5038840502,0.5152732380,0.5203173840,0.5071624370,0.5539913898,0.5839507663,0.5830024219,0.5750680254,0.0263526974,0.6794037672,0.7104691737,0.4134865833,0.1497385492,0.0305213163,0.0572233061,0.0260269026
0.8148837727,0.8404267935,0.8374133380,0.8359545588,0.1722678692,0.2597150130,0.2598603839,0.2608592567,0.5056327135,0.5005053886,0.5062247869,0.4916732986,0.5511687757,0.5820079643,0.5808878671,0.5736541642,0.0227468324,0.7262238955,0.7532598010,0.4405209335,0.1542834677,0.0304195409,0.0565470912,0.0255394060
0.8253946972,0.8487989163,0.8460452881,0.8455762325,0.1651407052,0.2528933278,0.2530629377,0.2541336412,0.5047583818,0.4854618727,0.4919184633,0.4749756831,0.5481089671,0.5800892965,0.5787979002,0.5723203329,0.0198900311,0.7700166232,0.7928095326,0.4651866096,0.1590367604,0.0303516906,0.0558265342,0.0250789925
0.8348393511,0.8562268661,0.8537055729,0.8541299380,0.1580479660,0.2460749600,0.2462699096,0.2474080257,0.5013283115,0.4702345791,0.4774518447,0.4572317034,0.5447645252,0.5782068300,0.5767325211,0.5710798698,0.0176269025,0.8098241906,0.8282217205,0.4868455555,0.1640180853,0.0303177655,0.0550505498,0.0246546899
0.8431506971,0.8626935383,0.8603747819,0.8615802608,0.1509908811,0.2392610154,0.2394812998,0.2406834830,0.4954882245,0.4548628887,0.4628249312,0.4386034722,0.5410761513,0.5763364306,0.5746917299,0.5699060983,0.0158179935,0.8446778295,0.8586645349,0.5049471200,0.1692392373,0.0302951487,0.0542302235,0.0242664981
0.8502794059,0.8681909510,0.8660426391,0.8679061737,0.1439731388,0.2324503882,0.2326960037,0.2339621589,0.4874286803,0.4393861825,0.4480110069,0.4192531022,0.5369964065,0.5745142995,0.5726509386,0.5687856800,0.0143437724,0.8737518852,0.8834141757,0.5190193165,0.1747277374,0.0302612236,0.0533101277,0.0239144173
