L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1157271411,0.0435401661,0.0426257987,0.0415631862,0.6258735994,0.6767563198,0.6873162294,0.6767403336,0.4856409572,0.4623420819,0.4749933795,0.4441570097,0.5262462236,0.6444809641,0.6594237676,0.5949297521,0.9594068001,0.6898294199,0.5291914403,0.8833765104,0.0572783656,0.0673247101,0.1187530766,0.0306657013
0.1232787307,0.0524058330,0.0516932907,0.0502302804,0.6167412197,0.6685569513,0.6791146287,0.6685088327,0.4756025775,0.4650407545,0.4775753793,0.4455648532,0.5276033799,0.6452265742,0.6603526753,0.5948452010,0.9649785657,0.7048000453,0.5476658198,0.9021177920,0.0581547106,0.0625786967,0.1137498890,0.0296435112
0.1309389125,0.0619051836,0.0614257188,0.0594793914,0.6075822667,0.6603345142,0.6708758848,0.6602585746,0.4656740784,0.4672911731,0.4796939432,0.4467087260,0.5289782383,0.6459493594,0.6612119148,0.5948099714,0.9686803290,0.7163420670,0.5632241110,0.9164930524,0.0589671164,0.0587308156,0.1095859459,0.0290727884
0.1387265239,0.0719801629,0.0717561901,0.0692473620,0.5984000620,0.6520900115,0.6626040133,0.6519915335,0.4559574919,0.4690658934,0.4813206976,0.4475006379,0.5303412953,0.6466493198,0.6619937454,0.5948240632,0.9705273865,0.7244460396,0.5757790059,0.9265113498,0.0597343885,0.0556313783,0.1061240629,0.0288257592
0.1466559700,0.0825756681,0.0826248003,0.0794729785,0.5891968201,0.6438254492,0.6543060412,0.6437116586,0.4465077584,0.4703374713,0.4824556426,0.4478965939,0.5316453455,0.6473036307,0.6626981670,0.5948733847,0.9705388590,0.7291402988,0.5852868505,0.9322270331,0.0604678103,0.0531571115,0.1032674042,0.0288087227
0.1547427639,0.0936415161,0.0939786342,0.0901076585,0.5799758625,0.6355428333,0.6459849801,0.6354228985,0.4373876667,0.4710876108,0.4831082359,0.4478613978,0.5328667863,0.6479122919,0.6633174387,0.5949438440,0.9687491635,0.7305004061,0.5917738373,0.9337487998,0.0611786653,0.0512111580,0.1009029946,0.0289364964
0.1629957704,0.1051294919,0.1057667732,0.1011086496,0.5707405111,0.6272451727,0.6376458495,0.6271282152,0.4286443086,0.4713163119,0.4832690198,0.4473862506,0.5339702134,0.6484676953,0.6638438197,0.5950283951,0.9651888932,0.7286302586,0.5952923509,0.9312125220,0.0618744758,0.0496790497,0.0989501376,0.0291409345
0.1714260703,0.1170031881,0.1179502796,0.1124419441,0.5614940874,0.6189324673,0.6292926646,0.6188285956,0.4202933813,0.4710418706,0.4829663678,0.4464799514,0.5349438255,0.6489470160,0.6642773099,0.5951129462,0.9599001136,0.7236715341,0.5959384304,0.9248084204,0.0625702863,0.0484815399,0.0973119972,0.0293709272
0.1800414202,0.1292281655,0.1304942093,0.1240832507,0.5522388060,0.6106087291,0.6209284373,0.6105289761,0.4123819764,0.4703008791,0.4822286536,0.4451776962,0.5357640200,0.6493426459,0.6646179093,0.5951763595,0.9529287143,0.7157753556,0.5938343068,0.9147357742,0.0632698579,0.0475305761,0.0959159464,0.0295753652
0.1888451442,0.1417768725,0.1433676118,0.1360160516,0.5429779884,0.6022739582,0.6125581867,0.6022283694,0.4049100941,0.4691207816,0.4810937086,0.4435410782,0.5364248961,0.6496545847,0.6648656180,0.5952256810,0.9443167608,0.7051400722,0.5891371347,0.9012300947,0.0639769517,0.0467821324,0.0947216372,0.0297201755
0.1978416748,0.1546286456,0.1565485224,0.1482277153,0.5337138492,0.5939321664,0.6041829168,0.5939307243,0.3979091287,0.4675747624,0.4795899066,0.4416228915,0.5369205532,0.6498752244,0.6650126951,0.5952397728,0.9341101428,0.6919640327,0.5820127994,0.8845450099,0.0647028513,0.0461745723,0.0936564424,0.0298053580
0.2070332281,0.1677687252,0.1700149760,0.1607133835,0.5244497099,0.5855853597,0.5958056391,0.5856370281,0.3913790803,0.4657085617,0.4777834525,0.4395023273,0.5372568920,0.6499893484,0.6650746222,0.5952115891,0.9223623980,0.6764550315,0.5726446476,0.8649522636,0.0654437954,0.0456638695,0.0926961532,0.0297968397
0.2164231284,0.1811833353,0.1837470048,0.1734730562,0.5151877851,0.5772355440,0.5874303692,0.5773472809,0.3853356461,0.4636045118,0.4757216358,0.4372761749,0.5374398131,0.6500121732,0.6650513996,0.5951411299,0.9091194163,0.6588586433,0.5612160263,0.8427145419,0.0662035452,0.0452324138,0.0918004212,0.0297031390
0.2260146998,0.1948636203,0.1977276358,0.1865086768,0.5059313964,0.5688857284,0.5790561032,0.5690634570,0.3797866746,0.4613357972,0.4734422880,0.4350324244,0.5374811178,0.6499360906,0.6649430270,0.5950283951,0.8944347354,0.6393921076,0.5479102823,0.8181217051,0.0669933842,0.0448449841,0.0909369679,0.0295157375
0.2358101587,0.2088046601,0.2119378994,0.1998241318,0.4966805439,0.5605369157,0.5706878603,0.5607855565,0.3747635604,0.4589756022,0.4710116143,0.4328502671,0.5373926076,0.6497763170,0.6647572455,0.5948733847,0.8783618933,0.6183009993,0.5329107625,0.7914454972,0.0678057899,0.0444839701,0.0900896539,0.0292516717
0.2458172615,0.2229995670,0.2263668131,0.2134233079,0.4874407635,0.5521941209,0.5623246368,0.5525135793,0.3702663035,0.4566062591,0.4684769039,0.4308264921,0.5372096866,0.6495404608,0.6645017959,0.5946760988,0.8609506036,0.5958120029,0.5164095445,0.7629576623,0.0686482847,0.0441317613,0.0892504095,0.0289024234
0.2560393325,0.2374444051,0.2410003994,0.2273062049,0.4782120554,0.5438563410,0.5539684404,0.5442495000,0.3663262984,0.4543192484,0.4659043620,0.4290314917,0.5369559573,0.6492361301,0.6641921600,0.5944435833,0.8422582286,0.5721612483,0.4986161677,0.7329299444,0.0695246298,0.0437795525,0.0883950259,0.0285020657
0.2664863445,0.2521372063,0.2558336661,0.2414728230,0.4689977413,0.5355275880,0.5456192711,0.5359913440,0.3629670908,0.4521877544,0.4633696516,0.4275180600,0.5366668240,0.6488861499,0.6638360788,0.5941828840,0.8223421301,0.5475848650,0.4797576329,0.7016250294,0.0704273029,0.0434273437,0.0875235029,0.0280420802
0.2771660541,0.2670720668,0.2708626198,0.2559221905,0.4598011427,0.5272098677,0.5372791365,0.5277400986,0.3602043780,0.4502758135,0.4609389778,0.4263565891,0.5363658894,0.6485057366,0.6634412930,0.5939080929,0.8012634944,0.5223095378,0.4600784026,0.6693056034,0.0713638261,0.0430487193,0.0866358406,0.0275480216
0.2880862178,0.2822450506,0.2860842652,0.2706484774,0.4506233668,0.5189031803,0.5289480368,0.5194947766,0.3580852517,0.4486566099,0.4586880036,0.4255646772,0.5360944581,0.6481024986,0.6630232846,0.5936262559,0.7790873318,0.4965525058,0.4398142085,0.6362162358,0.0723379608,0.0426612896,0.0857320390,0.0270454449
0.2992579164,0.2976492699,0.3014986022,0.2856458540,0.4414666283,0.5106095315,0.5206259719,0.5112553779,0.3566254091,0.4473758839,0.4566829342,0.4251775203,0.5358761329,0.6477068687,0.6625975353,0.5933514648,0.7558786525,0.4705404537,0.4192095131,0.6026014964,0.0733459457,0.0422386391,0.0848120980,0.0265343498
0.3106900147,0.3132768528,0.3171036342,0.3009065470,0.4323298197,0.5023289216,0.5123129418,0.5030199282,0.3558483961,0.4464702277,0.4550088904,0.4252215154,0.5357404173,0.6473264555,0.6621563042,0.5930907656,0.7317101152,0.4445000661,0.3985000480,0.5686968967,0.0743990642,0.0417895729,0.0838679481,0.0260402913
0.3223913773,0.3291189436,0.3328983626,0.3164227832,0.4232140485,0.4940623533,0.5040089465,0.4947904018,0.3557777586,0.4459670853,0.4536847880,0.4256966625,0.5357227153,0.6469612587,0.6617305549,0.5928582501,0.7066505543,0.4186391371,0.3779302758,0.5347379482,0.0754973164,0.0413140910,0.0829076589,0.0255717876
0.3343697608,0.3451637344,0.3488797923,0.3321838745,0.4141182072,0.4858098268,0.4957129821,0.4865638371,0.3564370423,0.4458756049,0.4527579162,0.4266293588,0.5358466295,0.6466264950,0.6613048055,0.5926680101,0.6807841008,0.3931654608,0.3576922741,0.5009511042,0.0766482246,0.0407857778,0.0819393000,0.0251373568
0.3466318137,0.3614013854,0.3650449281,0.3481820478,0.4050422959,0.4775693361,0.4874240448,0.4783422085,0.3578497932,0.4462140825,0.4522566489,0.4280196042,0.5361416635,0.6463221644,0.6609022789,0.5925200457,0.6541987097,0.3682962767,0.3380217746,0.4675628182,0.0778555497,0.0402222437,0.0809467322,0.0247625538
0.3591841845,0.3778181210,0.3813877796,0.3644056433,0.3959841003,0.4693388751,0.4791431385,0.4701225544,0.3600395570,0.4469733700,0.4521809859,0.4298849968,0.5366432213,0.6460330503,0.6605229750,0.5924214027,0.6269823363,0.3442015981,0.3191021242,0.4347904853,0.0791268143,0.0395970731,0.0799380250,0.0244388603
0.3720313056,0.3944001653,0.3979043530,0.3808449445,0.3869436202,0.4611184440,0.4708692593,0.4619048747,0.3630377283,0.4481534676,0.4525403851,0.4322167375,0.5373749056,0.6457591527,0.6601746346,0.5923932190,0.5992382322,0.3210892193,0.3011166697,0.4028515009,0.0804657793,0.0389102660,0.0789131786,0.0241747945
0.3851776092,0.4111337427,0.4145826677,0.3974892633,0.3779175340,0.4529050338,0.4626024071,0.4536891695,0.3668992473,0.4497543751,0.4533348466,0.4350148264,0.5383603191,0.6455004717,0.6598649988,0.5924214027,0.5710734731,0.2991385987,0.2842662196,0.3719632602,0.0818837282,0.0381530171,0.0778721928,0.0239788747
0.3986253115,0.4280011414,0.4314137380,0.4143259682,0.3689047345,0.4446966384,0.4543435858,0.4454734643,0.3716319627,0.4517577964,0.4545454545,0.4382704643,0.5396348659,0.6452493989,0.6595863265,0.5925200457,0.5425951349,0.2785103047,0.2686991976,0.3423431584,0.0833919444,0.0373165212,0.0767989283,0.0238511010
0.4123777368,0.4449876018,0.4483805911,0.4313433996,0.3599019000,0.4364922550,0.4460907878,0.4372577591,0.3772908148,0.4541271395,0.4561722090,0.4419660534,0.5411985461,0.6450059344,0.6593540996,0.5927032397,0.5139179417,0.2593649055,0.2545989506,0.3141904745,0.0849979502,0.0363831679,0.0756933853,0.0237914732
0.4264359932,0.4620734443,0.4654702476,0.4485289259,0.3509090305,0.4282898775,0.4378440130,0.4290400795,0.3839228952,0.4568624043,0.4581772784,0.4460839955,0.5430513595,0.6447700782,0.6591683181,0.5929568930,0.4851566175,0.2418913048,0.2421226329,0.2877316618,0.0867205512,0.0353529572,0.0745555636,0.0237999915
0.4408067292,0.4792399732,0.4826647364,0.4658679726,0.3419283405,0.4200864971,0.4296012536,0.4208204253,0.3915595985,0.4599452947,0.4605417471,0.4506154916,0.5451815049,0.6445570468,0.6590212410,0.5932950974,0.4564335346,0.2262595160,0.2314361298,0.2631659994,0.0885672698,0.0342258891,0.0733854633,0.0238596192
0.4554899447,0.4964714449,0.4999480831,0.4833479080,0.3329587227,0.4118801077,0.4213635136,0.4125978095,0.4002637135,0.4633666627,0.4632372413,0.4555517426,0.5475712802,0.6443592319,0.6589283503,0.5937108070,0.4278672413,0.2126584431,0.2227053267,0.2407018243,0.0905456282,0.0329931583,0.0721750147,0.0239788747
0.4704867479,0.5137471957,0.5173003195,0.5009531860,0.3240034988,0.4036677004,0.4131277813,0.4043732193,0.4100273917,0.4671082122,0.4662543033,0.4608663517,0.5501793807,0.6441994583,0.6588819049,0.5942110677,0.3995801099,0.2012864348,0.2161048395,0.2205655900,0.0926593876,0.0316635702,0.0709242178,0.0241492397
0.4857949225,0.5310524659,0.5347034744,0.5186663169,0.3150637761,0.3954492752,0.4048940568,0.3961456674,0.4208506330,0.4711699432,0.4695645595,0.4665681176,0.5529822035,0.6440777260,0.6588819049,0.5947817877,0.3716830403,0.1923890662,0.2118005535,0.2029565753,0.0949198314,0.0302459298,0.0696330727,0.0243621960
0.5014056040,0.5483695438,0.5521355831,0.5364698109,0.3061406617,0.3872228262,0.3966603323,0.3879161410,0.4326941944,0.4755610037,0.4731774676,0.4726482415,0.5559148414,0.6440168599,0.6589206094,0.5954159210,0.3442945808,0.1861741315,0.2099583541,0.1881012337,0.0973194372,0.0287490424,0.0683096489,0.0246177435
0.5173099277,0.5656787500,0.5695736821,0.5543422919,0.2972363701,0.3789903593,0.3884276116,0.3796866146,0.4455188328,0.4802722458,0.4770835698,0.4791155224,0.5589418901,0.6440168599,0.6590057592,0.5961064217,0.3175179830,0.1828683152,0.2107528572,0.1762079023,0.0998619662,0.0271993238,0.0669539465,0.0248988458
0.5334890560,0.5829604046,0.5869918131,0.5722604404,0.2883497941,0.3707518746,0.3801938870,0.3714551137,0.4592774564,0.4853219654,0.4813206976,0.4859611611,0.5619984422,0.6440549012,0.6591218727,0.5968391979,0.2914717951,0.1826888566,0.2143412172,0.1674849182,0.1025474185,0.0256319946,0.0655821047,0.0252055028
0.5499230436,0.6001928602,0.6043650160,0.5901970501,0.2794798264,0.3625103809,0.3719601625,0.3632226257,0.4738837306,0.4907376067,0.4859077668,0.4932203539,0.5650313916,0.6441309839,0.6592534679,0.5975931119,0.2662630929,0.1858246595,0.2208718580,0.1621406185,0.1053757941,0.0240734708,0.0642183326,0.0255462328
0.5665886206,0.6173515173,0.6216593450,0.6081181134,0.2706264671,0.3542668812,0.3637244302,0.3549881631,0.4892434719,0.4965283178,0.4909109825,0.5008931007,0.5679876322,0.6442070666,0.6594005450,0.5983540718,0.2420066005,0.1924362922,0.2304932031,0.1603561659,0.1083508540,0.0225501677,0.0628626302,0.0259210358
0.5834536527,0.6344088243,0.6388398562,0.6259876795,0.2617852872,0.3460233815,0.3554846825,0.3467537006,0.5052311025,0.5027398388,0.4963776340,0.5089969995,0.5708140578,0.6442755409,0.6595476220,0.5990868481,0.2188093936,0.2026843229,0.2433012913,0.1622855487,0.1114763594,0.0211061117,0.0615311368,0.0263213936
0.6004848974,0.6513342780,0.6558686102,0.6437591092,0.2529562868,0.3377788788,0.3472399154,0.3385182509,0.5216974986,0.5093996140,0.5023739265,0.5175144524,0.5734457610,0.6443135823,0.6596792172,0.5997773488,0.1967785481,0.2166726486,0.2593921615,0.1680284063,0.1147523103,0.0197413026,0.0602561309,0.0267643426
0.6176435716,0.6680963908,0.6727016773,0.6613857634,0.2441372514,0.3295343762,0.3389891251,0.3302828011,0.5384621422,0.5165442354,0.5089471494,0.5264542583,0.5758414369,0.6443059740,0.6597798489,0.6004044361,0.1760096674,0.2344768309,0.2788007369,0.1776843783,0.1181899901,0.0184909614,0.0590295430,0.0272413646
0.6348853521,0.6846558035,0.6892921326,0.6788142016,0.2353281811,0.3212878675,0.3307313077,0.3220483386,0.5553052719,0.5242102952,0.5161445920,0.5358076182,0.5779538803,0.6442451079,0.6598417761,0.6009328805,0.1565830583,0.2561157602,0.3015532099,0.1912715810,0.1217893989,0.0173638933,0.0578675124,0.0277439414
0.6521614832,0.7009751250,0.7055930511,0.6959861249,0.2265257540,0.3130383500,0.3224674672,0.3138148633,0.5719914293,0.5324160896,0.5239851701,0.5455569341,0.5797417863,0.6441233756,0.6598340352,0.6013556360,0.1385713794,0.2815611009,0.3276059265,0.2087900143,0.1255655811,0.0163600983,0.0567700390,0.0282805912
0.6694154527,0.7170090920,0.7215535144,0.7128432344,0.2177321848,0.3047848205,0.3141986072,0.3055843497,0.5883008531,0.5411707665,0.5324594257,0.5556582108,0.5811756514,0.6439255607,0.6597566262,0.6016586108,0.1220243444,0.3107184011,0.3568803094,0.2301490969,0.1295260590,0.0154883815,0.0557290532,0.0288342774
0.6865818835,0.7327104735,0.7371226038,0.7293214015,0.2089474733,0.2965252731,0.3059247280,0.2973567978,0.6039666905,0.5504560299,0.5415295275,0.5660586543,0.5822259724,0.6436592714,0.6596018083,0.6018277130,0.1069801948,0.3434365378,0.3892279351,0.2552129568,0.1336858773,0.0147487431,0.0547526247,0.0293879637
0.7035909665,0.7480281025,0.7522474042,0.7453584407,0.2001727269,0.2882577019,0.2976468332,0.2891341820,0.6187848773,0.5602261396,0.5511103545,0.5766878723,0.5828868486,0.6433092912,0.6593463587,0.6018558967,0.0934427546,0.3794416004,0.4244392642,0.2837460824,0.1380600804,0.0141499881,0.0538246141,0.0299331317
0.7203607034,0.7629078600,0.7668720048,0.7608882800,0.1914101599,0.2799831098,0.2893669308,0.2809155151,0.6325670468,0.5703896151,0.5611073280,0.5874490757,0.5831405778,0.6428756201,0.6589980183,0.6017572538,0.0814158480,0.4184218977,0.4622087186,0.3154223808,0.1426712352,0.0136833115,0.0529288821,0.0304782998
0.7368068799,0.7772926752,0.7809424920,0.7758467906,0.1826630940,0.2716994909,0.2810850206,0.2727007971,0.6451640753,0.5808275319,0.5713785798,0.5982014800,0.5829930608,0.6423658663,0.6585490463,0.6015247382,0.0708574095,0.4599335059,0.5021521430,0.3498342361,0.1475306251,0.0133399079,0.0520654288,0.0309979130
0.7528375250,0.7911215413,0.7944059505,0.7901727589,0.1739370654,0.2634088511,0.2728011026,0.2644920025,0.6564739308,0.5913843733,0.5817538683,0.6087955019,0.5824501983,0.6417800298,0.6580071836,0.6011583501,0.0617215494,0.5034852749,0.5438068048,0.3864562764,0.1526683391,0.0131109722,0.0512100451,0.0315004898
0.7683551275,0.8043354194,0.8072084665,0.8038059426,0.1652376102,0.2551111905,0.2645171847,0.2562871568,0.6664338244,0.6018680303,0.5920440359,0.6190551611,0.5815355929,0.6411257190,0.6573646891,0.6006651354,0.0539279609,0.5484632677,0.5866226634,0.4246997228,0.1581031831,0.0129965043,0.0503465918,0.0319945483
0.7832655002,0.8168723187,0.8192991214,0.8166899862,0.1565713716,0.2468075119,0.2562322629,0.2480882344,0.6750202102,0.6120680980,0.6020126357,0.6288044769,0.5802610461,0.6404257585,0.6566370448,0.6000591858,0.0473733924,0.5942252111,0.6299536394,0.4638852153,0.1638614848,0.0129788939,0.0494589295,0.0324886068
0.7974711317,0.8286712323,0.8306299920,0.8287753357,0.1479483148,0.2385008245,0.2479493488,0.2398962227,0.6822330882,0.6217375792,0.6114421367,0.6378586701,0.5786619619,0.6396877568,0.6558242507,0.5993334555,0.0419316474,0.6400154901,0.6731361918,0.5032881030,0.1699695724,0.0130405304,0.0485228492,0.0329741471
0.8108767268,0.8396731216,0.8411561502,0.8400134087,0.1393750830,0.2301921310,0.2396674386,0.2317111215,0.6880881557,0.6306203288,0.6200960920,0.6460329611,0.5767737443,0.6389345385,0.6549572703,0.5985161281,0.0374612328,0.6850784895,0.7154107406,0.5421293864,0.1764575349,0.0131726087,0.0475060724,0.0334767239
0.8233892066,0.8498218995,0.8508366613,0.8503624245,0.1308649630,0.2218854435,0.2313875362,0.2235339182,0.6926403529,0.6384693495,0.6277380547,0.6531513696,0.5746376983,0.6381965367,0.6540283626,0.5976072038,0.0337977109,0.7285830327,0.7560351677,0.5796210076,0.1833517002,0.0133487131,0.0463924597,0.0339963372
0.8349199243,0.8590673830,0.8596335863,0.8597844886,0.1224301342,0.2135807620,0.2231096414,0.2153655999,0.6959367716,0.6450559403,0.6341599516,0.6590555130,0.5722951284,0.6374889680,0.6530762324,0.5966278201,0.0307766437,0.7696979428,0.7942237006,0.6149567927,0.1906821575,0.0135512332,0.0451416628,0.0345500234
0.8453879899,0.8673662770,0.8675179712,0.8682485085,0.1140816688,0.2052810954,0.2148337545,0.2072051794,0.6980402006,0.6501971403,0.6391537094,0.6635958081,0.5698050415,0.6368498737,0.6521163612,0.5955920691,0.0282297694,0.8075637078,0.8292167596,0.6473396257,0.1984752348,0.0137625584,0.0437375425,0.0351463009
0.8547202698,0.8746811902,0.8744628594,0.8757272780,0.1058372824,0.1969894527,0.2065578675,0.1990536440,0.6990291262,0.6537191368,0.6425680021,0.6666490686,0.5672205438,0.6363096868,0.6511719718,0.5945210885,0.0259888259,0.8413585961,0.8602634956,0.6760086233,0.2067723045,0.0139562733,0.0421478200,0.0357936880
