L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3002231176,0.3608308743,0.3597582031,0.3527568208,0.8645946981,0.8858171486,0.8832368694,0.8755471913,0.4139175881,0.4089790364,0.4188520605,0.4880693483,0.4485839227,0.3865301912,0.3822556110,0.3833379829,0.0879856643,0.0241216621,0.0523366366,0.0402026849,0.0296179266,0.5909876975,0.6315438362,0.4764759293
0.2916272966,0.3527602489,0.3515378195,0.3445943989,0.8799446281,0.8986413947,0.8960658520,0.8895328158,0.4132529757,0.4102096363,0.4203963737,0.4892251540,0.4413241775,0.3922777026,0.3866590163,0.3885210037,0.0907061986,0.0235125781,0.0504808571,0.0394197442,0.0243288591,0.6379577610,0.6740897440,0.5105992662
0.2830377400,0.3446896234,0.3433194091,0.3364348735,0.8943859121,0.9105420597,0.9080013233,0.9026214374,0.4132680805,0.4114981469,0.4220693797,0.4904874154,0.4345939667,0.3986682922,0.3917562915,0.3945115774,0.0936873829,0.0229518340,0.0485885106,0.0385752239,0.0202705005,0.6840945136,0.7159597626,0.5447967239
0.2744575800,0.3366199666,0.3351039585,0.3282801756,0.9078129683,0.9214593365,0.9189903123,0.9147407486,0.4139780074,0.4128300903,0.4238424801,0.4918409246,0.4282737180,0.4055813829,0.3974807184,0.4011922416,0.0969658711,0.0224587660,0.0466687388,0.0376955152,0.0172256669,0.7284481600,0.7562410028,0.5781973835
0.2658941251,0.3285522474,0.3268934409,0.3201303052,0.9201244802,0.9313471439,0.9289828464,0.9258233275,0.4153676515,0.4141765115,0.4256727772,0.4932400578,0.4222096956,0.4129365898,0.4037388914,0.4084014859,0.1005823898,0.0220043699,0.0447032581,0.0367806183,0.0149856914,0.7700420240,0.7940117973,0.6098840010
0.2573557279,0.3204893719,0.3186898295,0.3119881590,0.9312308632,0.9401662642,0.9379409463,0.9358105467,0.4174068032,0.4155229326,0.4275459719,0.4946543989,0.4163164907,0.4205865409,0.4103973740,0.4159777996,0.1045939562,0.0215886459,0.0427103521,0.0358481271,0.0133376486,0.8079173499,0.8283680348,0.6389393322
0.2488517850,0.3124303714,0.3104950976,0.3038527713,0.9410542639,0.9478882643,0.9458346285,0.9446525726,0.4200199384,0.4168403984,0.4294048674,0.4960535321,0.4105086946,0.4283570692,0.4173093859,0.4237449895,0.1090494420,0.0211825899,0.0406717373,0.0349244330,0.0120728716,0.8411601839,0.8584056037,0.6644739280
0.2403906489,0.3043791208,0.3023102317,0.2957260732,0.9495349589,0.9544994181,0.9526469021,0.9523112972,0.4231617425,0.4180999537,0.4312208654,0.4974070413,0.4047692255,0.4360874050,0.4243014598,0.4314828138,0.1140058646,0.0207862018,0.0385965554,0.0340271302,0.0110167615,0.8689372149,0.8833345037,0.6856724604
0.2319858925,0.2963365890,0.2941391782,0.2876080647,0.9566313553,0.9599967841,0.9583707712,0.9587622923,0.4267566914,0.4192871207,0.4329653673,0.4986845107,0.3990639199,0.4436033815,0.4311600971,0.4389857137,0.1195243138,0.0203801458,0.0364756646,0.0331650157,0.0100160120,0.8905226562,0.9024612900,0.7018029871
0.2236500447,0.2883018071,0.2859819373,0.2794997113,0.9623210570,0.9643921278,0.9630142312,0.9639928552,0.4307292611,0.4203874218,0.4346097749,0.4998555243,0.3934611048,0.4507040367,0.4377118305,0.4460774957,0.1256658793,0.0199450858,0.0343182068,0.0323908721,0.0089556434,0.9053340860,0.9152154068,0.7122910722
0.2153987665,0.2802786502,0.2778414685,0.2714000475,0.9666040640,0.9677099603,0.9665962718,0.9680088489,0.4350341369,0.4214153347,0.4361540881,0.5008896662,0.3880291073,0.4572152034,0.4437565050,0.4525526011,0.1324916511,0.0194520177,0.0321058983,0.0317134965,0.0077802950,0.9129682894,0.9212457428,0.7166919913
0.2072466749,0.2722651807,0.2697177721,0.2633110043,0.9695038388,0.9699885190,0.9691478761,0.9708298157,0.4395806900,0.4223419041,0.4375983070,0.5018021443,0.3828704178,0.4630029072,0.4491606843,0.4582935675,0.1400708642,0.0189106097,0.0298478809,0.0311856713,0.0064729329,0.9132012580,0.9203591868,0.7147833821
0.1992146512,0.2642623675,0.2616157809,0.2552325817,0.9710662405,0.9712768263,0.9707160183,0.9724938636,0.4443236058,0.4232105629,0.4389281322,0.5025473348,0.3781558539,0.4679465709,0.4537909317,0.4631829327,0.1484686813,0.0182918576,0.0275532965,0.0308425849,0.0050676251,0.9060061109,0.9125732945,0.7065003891
0.1913225328,0.2562702105,0.2535364817,0.2471667108,0.9713584576,0.9716346894,0.9713556684,0.9730518034,0.4492024651,0.4239923558,0.4401721623,0.5031404456,0.3740562331,0.4720193995,0.4576205599,0.4672060141,0.1577502647,0.0175957615,0.0252130033,0.0307546141,0.0036495418,0.8915799754,0.8980811769,0.6920005188
0.1835953773,0.2482896784,0.2454838207,0.2391162880,0.9704658090,0.9711327006,0.9711337898,0.9725710567,0.4541719534,0.4247307158,0.4413303972,0.5035814767,0.3707765365,0.4752079956,0.4606362253,0.4703774942,0.1679848497,0.0168223215,0.0228544264,0.0309657441,0.0023294041,0.8703081458,0.8772690566,0.6716173146
0.1760592864,0.2403207713,0.2374617444,0.2310832443,0.9684949433,0.9698483151,0.9701243420,0.9711317480,0.4591716513,0.4254111652,0.4424314354,0.5038704281,0.3685046633,0.4776061414,0.4629446772,0.4728442010,0.1792335261,0.0159908734,0.0204958496,0.0315727431,0.0012307090,0.8427282421,0.8506460447,0.6458603565
0.1687445382,0.2323654266,0.2294741993,0.2230733730,0.9655599744,0.9678599686,0.9684092801,0.9688227960,0.4641562443,0.4260481816,0.4434752767,0.5040072998,0.3673943494,0.4793746064,0.4647060393,0.4747382795,0.1915736744,0.0151110853,0.0181555564,0.0326635818,0.0004897285,0.8095750114,0.8188616973,0.6153967313
0.1616855869,0.2244255819,0.2215280916,0.2150943979,0.9617846147,0.9652500189,0.9660695600,0.9657428904,0.4690653133,0.4266562428,0.4444619212,0.5040225078,0.3675310034,0.4807277502,0.4661471538,0.4762799712,0.2050582390,0.0142506333,0.0158975390,0.0343526224,0.0002044084,0.7716548838,0.7826709034,0.5810139718
0.1549189750,0.2165070496,0.2136303274,0.2071550088,0.9572947095,0.9620939602,0.9631841383,0.9619887669,0.4738535436,0.4272063933,0.4453913690,0.5039160520,0.3689146254,0.4819469193,0.4675482373,0.4777482491,0.2197523825,0.0134578572,0.0137492229,0.0367718212,0.0004514019,0.7298638925,0.7429251080,0.5435922618
0.1484864652,0.2086146734,0.2057897863,0.1992658262,0.9522043728,0.9584594433,0.9598279741,0.9576600926,0.4784303063,0.4276986333,0.4462636200,0.5037031404,0.3714256431,0.4833402554,0.4692161939,0.4793780375,0.2357171948,0.0128294371,0.0118111676,0.0400971198,0.0012647770,0.6851518328,0.7004845335,0.5040395805
0.1424319084,0.2007581409,0.1980163342,0.1914451948,0.9466202532,0.9544062756,0.9560620341,0.9528448087,0.4827351822,0.4280895298,0.4470643750,0.5033989811,0.3748419938,0.4852159001,0.4714579275,0.4814042609,0.2529974750,0.0124910571,0.0101473653,0.0445044601,0.0026487923,0.6384595396,0.6562532917,0.4632731720
0.1368012437,0.1929481081,0.1903237837,0.1837095282,0.9406276695,0.9499795577,0.9519372903,0.9476220628,0.4866926470,0.4283935603,0.4477650356,0.5029731579,0.3789074511,0.4878016104,0.4744869366,0.4839884300,0.2716420950,0.0125974051,0.0088858010,0.0501961750,0.0045651211,0.5907188875,0.6111091605,0.4221546900
0.1316414541,0.1852000752,0.1827279203,0.1760829643,0.9342980764,0.9452165464,0.9474917220,0.9420592765,0.4902120718,0.4285672921,0.4483370035,0.5024408790,0.3832974617,0.4912581557,0.4784766886,0.4872186413,0.2916795634,0.0133515092,0.0081636011,0.0574009888,0.0069498859,0.5427990287,0.5658421404,0.3814716673
0.1270036991,0.1775324482,0.1752484762,0.1685906064,0.9276837315,0.9401437139,0.9427513150,0.9362101918,0.4932179325,0.4286252027,0.4487373810,0.5018021443,0.3877045540,0.4956123310,0.4834271837,0.4910802120,0.3131261709,0.0149660653,0.0081270340,0.0663476257,0.0097136579,0.4955153535,0.5212158983,0.3419097209
0.1229339177,0.1699684770,0.1679061700,0.1612623851,0.9208251614,0.9347826300,0.9377340595,0.9301148711,0.4956498097,0.4285238592,0.4489375697,0.5010569538,0.3918041748,0.5007703541,0.4892450161,0.4954409973,0.3359941354,0.0177214456,0.0089772187,0.0772912012,0.0127584915,0.4495846886,0.4778624346,0.3040618167
0.1194790930,0.1625372241,0.1607286267,0.1541340244,0.9137490282,0.9291499623,0.9324489504,0.9238065366,0.4974774938,0.4283211721,0.4489232705,0.5001596837,0.3953913430,0.5065446604,0.4957033439,0.5001101208,0.3602671662,0.0219270259,0.0109152741,0.0904780337,0.0159864409,0.4056342571,0.4363610828,0.2683912093
0.1166799437,0.1552716268,0.1537474176,0.1472441447,0.9064777280,0.9232584566,0.9269039835,0.9173066851,0.4986707752,0.4280026639,0.4486515858,0.4991407498,0.3982269140,0.5127074932,0.5025352940,0.5048086100,0.3859167549,0.0279018505,0.0141606026,0.1061456446,0.0192995605,0.3641658378,0.3971419543,0.2352499722
0.1145761445,0.1482123724,0.1470000335,0.1406352284,0.8990240589,0.9171198783,0.9211011577,0.9106319278,0.4992296538,0.4276117674,0.4481082163,0.4979849441,0.4001913156,0.5189909031,0.5094473059,0.5093015402,0.4128858842,0.0359842992,0.0189600322,0.1245227581,0.0226126801,0.3255736853,0.3605737158,0.2048882630
0.1131979733,0.1414049921,0.1405279120,0.1343536200,0.8913976190,0.9107430513,0.9150454701,0.9037949674,0.4991692345,0.4272063933,0.4472788629,0.4966466428,0.4011991391,0.5251537359,0.5161858504,0.5133686699,0.4410931009,0.0465127521,0.0255421070,0.1458117072,0.0258406296,0.2901086888,0.3268845897,0.1774543231
0.1125673555,0.1349027669,0.1343774233,0.1284514571,0.8836090732,0.9041397411,0.9087409187,0.8968075294,0.4985046221,0.4267720639,0.4461349272,0.4951410539,0.4012333026,0.5310486194,0.5225774599,0.5168484884,0.4704447341,0.0598062533,0.0341627967,0.1701532452,0.0289280482,0.2579142138,0.2962062428,0.1530130082
0.1126978641,0.1287638216,0.1286028308,0.1229828081,0.8756626876,0.8973207326,0.9021925007,0.8896784078,0.4972509214,0.4263666898,0.4446764092,0.4933921375,0.4003108879,0.5365549765,0.5285420725,0.5196822647,0.5007941680,0.0761355067,0.0450506454,0.1976529373,0.0318238340,0.2290261014,0.2686001194,0.1315550532
0.1135936754,0.1230501559,0.1232574109,0.1180017418,0.8675669940,0.8902977912,0.8954102106,0.8824163970,0.4954081324,0.4259613157,0.4428461120,0.4913542696,0.3985343856,0.5416460122,0.5340263137,0.5218406331,0.5319866417,0.0957228764,0.0583976305,0.2283283776,0.0344981774,0.2033905899,0.2440223307,0.1130063373
0.1152464369,0.1178295820,0.1184003599,0.1135661886,0.8593337237,0.8830846430,0.8884070413,0.8750312681,0.4929460456,0.4255125087,0.4406011382,0.4889362026,0.3960233678,0.5463083292,0.5390435270,0.5233382765,0.5638266678,0.1186940464,0.0743774454,0.2621179865,0.0369255272,0.1808822343,0.2223938766,0.0972278842
0.1176363111,0.1131718498,0.1140938339,0.1097321482,0.8509735416,0.8756979557,0.8811959858,0.8675318153,0.4898344511,0.4249478805,0.4378985901,0.4860771044,0.3929315705,0.5505553248,0.5436203998,0.5242486088,0.5960861774,0.1450780208,0.0930997916,0.2988810106,0.0390931080,0.1613218283,0.2035567571,0.0840436571
0.1207298878,0.1091476776,0.1103999890,0.1065556201,0.8425013784,0.8681563578,0.8737960336,0.8599268327,0.4860129297,0.4241226546,0.4346812709,0.4826401034,0.3894298111,0.5544003966,0.5477702757,0.5246156783,0.6285167386,0.1748167914,0.1146012360,0.3383535373,0.0410094369,0.1444943236,0.1873178610,0.0732405589
0.1244874926,0.1058258465,0.1073819676,0.1040887420,0.8339300321,0.8604765168,0.8662231759,0.8522270688,0.4814361670,0.4228630994,0.4308633855,0.4785643677,0.3857059889,0.5578435444,0.5514931547,0.5244835333,0.6608495561,0.2077266663,0.1388634951,0.3801924803,0.0426745137,0.1301667518,0.1734840771,0.0645684320
0.1288590100,0.1032712625,0.1051029127,0.1023797892,0.8252744335,0.8526780418,0.8584974019,0.8444383863,0.4760286388,0.4209810053,0.4263734378,0.4737282336,0.3818967579,0.5608847684,0.5547756932,0.5239402705,0.6927995439,0.2434982694,0.1657585841,0.4239843764,0.0441053725,0.1180882234,0.1618008497,0.0577585887
0.1337859721,0.1015449566,0.1036190604,0.1014722097,0.8165463137,0.8447805417,0.8506367017,0.8365725107,0.4697148209,0.4183026407,0.4211542311,0.4680708691,0.3780875269,0.5635240685,0.5576045475,0.5230152554,0.7240856887,0.2817448808,0.1950762424,0.4692014005,0.0453233060,0.1080257699,0.1520487342,0.0525608717
0.1392099111,0.1006963348,0.1029846741,0.1014017275,0.8077584708,0.8367987231,0.8426600649,0.8286372590,0.4624796085,0.4146687514,0.4151485687,0.4615314425,0.3743807864,0.5657614448,0.5599530303,0.5217525364,0.7544269773,0.3219734323,0.2265330749,0.5153069303,0.0463538650,0.0997374623,0.1439819529,0.0486973279
0.1450744473,0.1007641471,0.1032421777,0.1021953768,0.7989215696,0.8287502341,0.8345854817,0.8206404484,0.4542625823,0.4099200834,0.4082849544,0.4540947456,0.3708277818,0.5675968971,0.5618344853,0.5202402103,0.7835709049,0.3636231800,0.2597634110,0.5616939670,0.0472268593,0.0929992921,0.1373635055,0.0459270652
0.1513263332,0.1017764870,0.1044231426,0.1038686057,0.7900452083,0.8206468401,0.8264279439,0.8125908728,0.4451090569,0.4039697707,0.4005347899,0.4457455707,0.3674797581,0.5690706180,0.5632355688,0.5185076424,0.8112853303,0.4060947077,0.2943193038,0.6077819026,0.0479678397,0.0875872512,0.1319827253,0.0440184561
0.1579185856,0.1037430420,0.1065453275,0.1064252763,0.7811368525,0.8125022673,0.8182044422,0.8044943952,0.4350492417,0.3967743804,0.3918837761,0.4364839176,0.3643708790,0.5701826074,0.5641829682,0.5166135640,0.8373625479,0.4487692635,0.3297162394,0.6529549413,0.0486066160,0.0832862916,0.1276201678,0.0427491383
0.1648146621,0.1066609059,0.1096136656,0.1098595955,0.7722050340,0.8043263202,0.8099269699,0.7963588325,0.4241737659,0.3883194348,0.3823033146,0.4263249943,0.3615182262,0.5709596602,0.5647167143,0.5146313888,0.8616396514,0.4909990912,0.3653965700,0.6966412724,0.0491602221,0.0799082462,0.1241090552,0.0419616055
0.1719853287,0.1105126412,0.1136153310,0.1141483912,0.7632540188,0.7961258619,0.8016075207,0.7881910245,0.4125883632,0.3786483669,0.3717934052,0.4152992168,0.3589559632,0.5714553664,0.5648768381,0.5126051654,0.8839740979,0.5321654388,0.4007752221,0.7382690853,0.0496499506,0.0772918291,0.1212738317,0.0414983508
0.1794076161,0.1152691855,0.1185256586,0.1192607669,0.7542880727,0.7879067752,0.7932540900,0.7799948799,0.4004138723,0.3678625203,0.3604112449,0.4034370010,0.3566670083,0.5717099181,0.5647300579,0.5105936247,0.9042518531,0.5716592223,0.4352945478,0.7773457431,0.0500970940,0.0752757542,0.1189828307,0.0412481933
0.1870658630,0.1208908204,0.1243111038,0.1251571368,0.7453114618,0.7796729817,0.7848756730,0.7717772384,0.3878013413,0.3560632384,0.3482283296,0.3908143867,0.3546684432,0.5717635080,0.5643430920,0.5086261324,0.9223833184,0.6089390336,0.4684060409,0.8134050003,0.0505101693,0.0737345770,0.1171131632,0.0411277471
0.1949423204,0.1273368583,0.1309302293,0.1317930873,0.7363252526,0.7714293838,0.7764772669,0.7635410315,0.3749169234,0.3434242530,0.3353161552,0.3774922059,0.3529602678,0.5716429308,0.5637693149,0.5067320540,0.9383033314,0.6435214726,0.4996160456,0.8460685821,0.0508934351,0.0725428528,0.1155682736,0.0410628915
0.2030255035,0.1345617682,0.1383415978,0.1391242051,0.7273305114,0.7631779423,0.7680628696,0.7552901678,0.3619267718,0.3300758629,0.3218034146,0.3635769143,0.3514912371,0.5714017765,0.5630754450,0.5049701205,0.9519630203,0.6749908154,0.5284948989,0.8750373876,0.0512639253,0.0716199385,0.1142779397,0.0410165660
0.2112997512,0.1425200191,0.1464988388,0.1471080077,0.7183293713,0.7549196377,0.7596364788,0.7470275784,0.3489819346,0.3162207552,0.3078188006,0.3491901757,0.3502784326,0.5710936349,0.5623148568,0.5033256493,0.9633216584,0.7030086819,0.5547043551,0.9000563014,0.0516216400,0.0708672706,0.1131631614,0.0409517103
0.2197556669,0.1511651112,0.1553605149,0.1557039437,0.7093218324,0.7466554504,0.7512000935,0.7387552179,0.3362636699,0.3020037063,0.2935053050,0.3344840697,0.3493047726,0.5707319034,0.5615409250,0.5018426887,0.9723629551,0.7273237040,0.5779701613,0.9209669757,0.0519665792,0.0702310870,0.1121712721,0.0408683245
0.2283807219,0.1604544195,0.1648822291,0.1648733927,0.7003089609,0.7383883217,0.7427567121,0.7304760174,0.3239230258,0.2876708362,0.2790202191,0.3196410919,0.3485360937,0.5703701719,0.5607936804,0.5005212386,0.9790746925,0.7477521898,0.5980729148,0.9376814399,0.0523072599,0.0696576257,0.1112759383,0.0407386132
0.2371686516,0.1703443506,0.1750255037,0.1745825617,0.6912907571,0.7301172713,0.7343083333,0.7221919313,0.3120959459,0.2733958768,0.2645637315,0.3048437381,0.3479723959,0.5700352353,0.5601264978,0.4993759819,0.9834568706,0.7641684552,0.6148937726,0.9501557084,0.0526394236,0.0691020851,0.1104332713,0.0405811066
0.2461131917,0.1807951857,0.1857489014,0.1848005546,0.6822682873,0.7218452404,0.7258549573,0.7139029595,0.3009334783,0.2594104702,0.2503074327,0.2903049198,0.3476136791,0.5697538886,0.5595660644,0.4984216013,0.9855176346,0.7765144923,0.6283413171,0.9584249697,0.0529673287,0.0685375841,0.1096169376,0.0403958048
0.2552132981,0.1917710814,0.1970159179,0.1954964749,0.6732426181,0.7135722290,0.7173995824,0.7056110564,0.2905262522,0.2459462590,0.2364801098,0.2762223405,0.3474428615,0.5695797216,0.5591524112,0.4976580968,0.9852773479,0.7847806331,0.6383972648,0.9625508032,0.0532952339,0.0679462022,0.1088357150,0.0401827076
0.2644689708,0.2032371627,0.2087910353,0.2066452195,0.6642137493,0.7052982373,0.7089442075,0.6973171990,0.2809800012,0.2332059300,0.2233105499,0.2628241198,0.3474770250,0.5694993368,0.5588855381,0.4971001512,0.9827604464,0.7890248854,0.6450890408,0.9626651653,0.0536231390,0.0673100185,0.1080544925,0.0399603454
0.2738833420,0.2151624297,0.2210387360,0.2182216850,0.6551838142,0.6970252259,0.7004888326,0.6890243187,0.2723551447,0.2213921705,0.2110275403,0.2503383773,0.3476820061,0.5695395292,0.5588054762,0.4967330818,0.9780076566,0.7893342615,0.6484989213,0.9589264036,0.0539510442,0.0666290333,0.1072908255,0.0397379832
0.2834626761,0.2275187888,0.2337284353,0.2302036647,0.6461517460,0.6887531950,0.6920354566,0.6807314385,0.2647272068,0.2107076674,0.1998598679,0.2389628165,0.3480578047,0.5697002988,0.5588855381,0.4965568884,0.9710597051,0.7858441132,0.6487274655,0.9515280539,0.0542874664,0.0658942860,0.1065271585,0.0395156209
0.2932142816,0.2402810527,0.2468285618,0.2425708829,0.6371207443,0.6804831250,0.6835850790,0.6724405125,0.2581263972,0.2013406301,0.1900077216,0.2289103490,0.3486044208,0.5699950429,0.5591524112,0.4965715712,0.9619695365,0.7787187965,0.6459300837,0.9406900435,0.0546281470,0.0650968164,0.1057810470,0.0393117889
0.3031485992,0.2534298463,0.2603124772,0.2553078915,0.6280897426,0.6722140355,0.6751386991,0.6641525179,0.2526131352,0.1934647904,0.1816855893,0.2203938864,0.3492706091,0.5703835694,0.5595794081,0.4967477645,0.9507941680,0.7681420036,0.6402713278,0.9266498936,0.0549816032,0.0642545451,0.1050349356,0.0391172220
0.3132750256,0.2669438573,0.2741545298,0.2683982768,0.6190598075,0.6639488677,0.6666973166,0.6558684317,0.2481723159,0.1872394024,0.1750364630,0.2135807163,0.3500392880,0.5708658780,0.5601398415,0.4970707857,0.9375906166,0.7543167624,0.6319431748,0.9096803139,0.0553393180,0.0633764325,0.1042976019,0.0389319201
0.3236050454,0.2808085544,0.2883330143,0.2818285216,0.6100320052,0.6556876218,0.6582619307,0.6475882541,0.2448341490,0.1827947649,0.1702176338,0.2086381264,0.3508933757,0.5714151740,0.5608337114,0.4975112690,0.9224321903,0.7374944409,0.6211558855,0.8900452170,0.0557140667,0.0624624786,0.1035690460,0.0387651484
0.3341501434,0.2950094065,0.3028262255,0.2955870398,0.6010084690,0.6474293171,0.6498335411,0.6393129622,0.2425684249,0.1802611767,0.1673434953,0.2056877804,0.3517645451,0.5720046623,0.5616076432,0.4980398491,0.9053921968,0.7179070712,0.6081288624,0.8680261098,0.0560973325,0.0615216437,0.1028492679,0.0385891117
0.3449249367,0.3095347886,0.3176183777,0.3096612798,0.5919881321,0.6391768952,0.6414121476,0.6310435330,0.2413902483,0.1797255038,0.1665141419,0.2048361341,0.3526527963,0.5725941507,0.5624349497,0.4986418430,0.8865398713,0.6958156892,0.5930906498,0.8438957017,0.0564933738,0.0605718484,0.1021294898,0.0384038098
0.3559409099,0.3243750133,0.3326926985,0.3240415864,0.5829720613,0.6309293755,0.6329987497,0.6227809437,0.2412543049,0.1812601344,0.1677867704,0.2061288115,0.3535068839,0.5731568441,0.5632755998,0.4992585197,0.8659648123,0.6715103351,0.5762972172,0.8179530939,0.0569107076,0.0596130928,0.1014097117,0.0382092429
0.3672137241,0.3395223306,0.3480363623,0.3387163737,0.5739634558,0.6226877384,0.6245933474,0.6145242171,0.2421454897,0.1849085013,0.1711756799,0.2096266444,0.3542926446,0.5736525502,0.5640895626,0.4998751964,0.8437525454,0.6452713808,0.5579953925,0.7904446047,0.0573365584,0.0586722579,0.1006899336,0.0379868806
0.3787559081,0.3549680217,0.3636385162,0.3536769519,0.5649633822,0.6144519841,0.6161959408,0.6062743305,0.2439882787,0.1906561269,0.1766808705,0.2152840088,0.3550100782,0.5740678715,0.5648368071,0.5004625075,0.8199885966,0.6173888663,0.5384320035,0.7616605380,0.0577837018,0.0577493437,0.0999526000,0.0377181929
0.3905820790,0.3707062742,0.3794912676,0.3689127005,0.5559729070,0.6062250538,0.6078085287,0.5980322608,0.2467373573,0.1984740561,0.1842880430,0.2230552810,0.3556421031,0.5743760132,0.5654906461,0.5009764048,0.7947707095,0.5881624998,0.5178721615,0.7318472122,0.0582393622,0.0568533104,0.0991889330,0.0374124449
0.4027047654,0.3867303068,0.3955857369,0.3844158954,0.5469941631,0.5980049866,0.5994301117,0.5897970311,0.2503323062,0.2082899004,0.1938971030,0.2328644210,0.3562228827,0.5745635777,0.5659977049,0.5014168881,0.7681966278,0.5579113251,0.4965809778,0.7012597428,0.0587120567,0.0559931185,0.0983989326,0.0370603713
0.4151375404,0.4030333384,0.4119160045,0.4001778470,0.5380292836,0.5897947238,0.5910606898,0.5815686412,0.2547127062,0.2199733611,0.2054222553,0.2445745571,0.3567353353,0.5746037700,0.5663713272,0.5017545920,0.7403722408,0.5269253824,0.4748144221,0.6701356511,0.0591975267,0.0551687679,0.0975650434,0.0366527073
0.4278929328,0.4196085877,0.4284741776,0.4161898656,0.5290793348,0.5815942656,0.5827022619,0.5733480684,0.2597728234,0.2333796618,0.2187205079,0.2580336096,0.3572136244,0.5745099878,0.5665848256,0.5019601509,0.7114115826,0.4955430516,0.4528467474,0.6387212555,0.0596957722,0.0543892189,0.0966784874,0.0361801875
0.4409824273,0.4364512110,0.4452553232,0.4324451928,0.5201464498,0.5734036118,0.5743538285,0.5651343355,0.2654371337,0.2483350707,0.2336202705,0.2730590830,0.3576748317,0.5742956284,0.5666382002,0.5020629304,0.6814327604,0.4640930448,0.4309339233,0.6072364833,0.0601982762,0.0536455113,0.0957480426,0.0356613423
0.4544164646,0.4535524896,0.4622515485,0.4489361045,0.5112316951,0.5652227624,0.5660163890,0.5569274424,0.2716452178,0.2646658559,0.2499356536,0.2894380655,0.3581872843,0.5739606918,0.5665181073,0.5020335648,0.6505498086,0.4328944061,0.4093502029,0.5759100586,0.0607092972,0.0529376450,0.0947561532,0.0350869066
0.4682054853,0.4709027359,0.4794510141,0.4656539110,0.5023382701,0.5570526980,0.5576889441,0.5487283664,0.2782913419,0.2821548529,0.2674378700,0.3069424378,0.3587680640,0.5735051781,0.5662645779,0.5019014198,0.6189052700,0.4023048514,0.3883515559,0.5449443144,0.0612160597,0.0522656201,0.0937115972,0.0344568803
0.4823588862,0.4884922626,0.4968448408,0.4825928193,0.4934661748,0.5488914577,0.5493714938,0.5405341760,0.2852999819,0.3005559416,0.2859267309,0.3253288723,0.3595025793,0.5729826771,0.5658642684,0.5016518126,0.5866294697,0.3726434248,0.3681848100,0.5145679751,0.0617228222,0.0516115158,0.0925968189,0.0337805285
0.4968839757,0.5063065385,0.5144211891,0.4997441398,0.4846154092,0.5407380609,0.5410650374,0.5323458484,0.2926258232,0.3196374797,0.3051448509,0.3443692495,0.3604249940,0.5723931887,0.5653438659,0.5012847431,0.5538771687,0.3442871783,0.3491150766,0.4849833735,0.0622295847,0.0509753322,0.0914205962,0.0330578512
0.5117911945,0.5243310322,0.5321662467,0.5170991830,0.4757838404,0.5325925076,0.5327675761,0.5241633835,0.3001933418,0.3391678249,0.3248777419,0.3638202418,0.3615523897,0.5717635080,0.5647167143,0.5008442598,0.5207949825,0.3175551559,0.3313891835,0.4564016398,0.0627406057,0.0503212279,0.0901917068,0.0323073787
0.5270847189,0.5425492753,0.5500662011,0.5346482937,0.4669725348,0.5244528371,0.5244791099,0.5159848272,0.3079572231,0.3589008571,0.3448823176,0.3834233138,0.3629360118,0.5711204298,0.5639961570,0.5003156797,0.4875580354,0.2928244098,0.3152722419,0.4290427011,0.0632729193,0.0496581633,0.0888925951,0.0315198458
0.5427687251,0.5609418927,0.5681062533,0.5523798857,0.4581793594,0.5163170883,0.5162006383,0.5078101793,0.3158872576,0.3785904563,0.3649583893,0.4029655540,0.3645587783,0.5704907491,0.5631821942,0.4997136858,0.4543333062,0.2704429878,0.3010385051,0.4031440787,0.0638435594,0.0489413367,0.0875408167,0.0307230478
0.5588369488,0.5794885407,0.5862676577,0.5702814076,0.4494032479,0.5081823200,0.5079291627,0.4996384629,0.3239079210,0.3980773685,0.3849057683,0.4222340506,0.3664377712,0.5699012607,0.5623148568,0.4990529608,0.4212999919,0.2507589381,0.2889622262,0.3789256998,0.0644695602,0.0481528274,0.0861539272,0.0299169848
0.5752810373,0.5981650007,0.6045296958,0.5883354800,0.4406442001,0.5000465712,0.4996656829,0.4914687007,0.3319285844,0.4171444290,0.4045385649,0.4410463083,0.3685729903,0.5693787597,0.5613808012,0.4983628702,0.3886454346,0.2341396446,0.2793085165,0.3566162887,0.0651722141,0.0472926355,0.0847319265,0.0291016566
0.5920863737,0.6169441479,0.6228686889,0.6065237583,0.4319011496,0.4919098420,0.4914091992,0.4832999156,0.3398737236,0.4356758165,0.4237137873,0.4592502471,0.3709473540,0.5689366434,0.5604067145,0.4976140485,0.3565610491,0.2209331554,0.2723699126,0.3364885550,0.0659642967,0.0463428402,0.0832835926,0.0282863284
0.6092352089,0.6357978885,0.6412589855,0.6248211393,0.4231730299,0.4837721324,0.4831597116,0.4751311305,0.3476073953,0.4535701876,0.4423599394,0.4767394115,0.3735608623,0.5685615144,0.5593792533,0.4968652268,0.3252423230,0.2114778506,0.2684023842,0.3187800201,0.0668671005,0.0452944813,0.0818177030,0.0274802654
