L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1850630285,0.1146650758,0.1160023723,0.1131412048,0.7222778550,0.7637530069,0.7679276141,0.7611646754,0.4450876953,0.4196861119,0.4496944385,0.4380087072,0.5256547500,0.6513550018,0.6508642696,0.6392916522,0.8437665548,0.3413583802,0.2087184959,0.4561677820,0.0567576610,0.1106831640,0.1191794911,0.0710083611
0.1932234126,0.1167425125,0.1183923981,0.1153865438,0.7137413074,0.7561051337,0.7603006810,0.7535868393,0.4534347310,0.4168433521,0.4484556759,0.4345542306,0.5254306911,0.6509956506,0.6502200180,0.6372166158,0.8654062254,0.3736210181,0.2346301095,0.4957053808,0.0577063119,0.1058302441,0.1129615127,0.0675589690
0.2015166590,0.1199382134,0.1218624511,0.1186975757,0.7051759130,0.7484091310,0.7526136266,0.7459674328,0.4611651594,0.4141782647,0.4468275878,0.4308039939,0.5251070504,0.6501902083,0.6491016945,0.6348709224,0.8855088052,0.4059456825,0.2612500336,0.5340859341,0.0585644276,0.1021905541,0.1079040978,0.0650696018
0.2098900285,0.1242975008,0.1264311525,0.1230825050,0.6965878535,0.7406763234,0.7448805421,0.7383147698,0.4681762127,0.4120580397,0.4449399495,0.4268408101,0.5246962756,0.6490006320,0.6476065446,0.6323447911,0.9039579086,0.4380576846,0.2882375620,0.5707257073,0.0593477534,0.0995233739,0.1037619241,0.0633058349
0.2183059951,0.1298296243,0.1320929159,0.1285276574,0.6879822799,0.7329133169,0.7371145787,0.7306380883,0.4743651229,0.4107669529,0.4428517496,0.4227238312,0.5242232623,0.6475508358,0.6458439696,0.6297155525,0.9206612300,0.4696114483,0.3151623286,0.6050930848,0.0600759708,0.0976072409,0.1003651529,0.0620667329
0.2267442745,0.1365003607,0.1388095679,0.1349956561,0.6793622830,0.7251276612,0.7293223124,0.7229429311,0.4796291221,0.4103405389,0.4405629881,0.4185358698,0.5237253535,0.6458779941,0.6438869035,0.6270734254,0.9355264636,0.5001196225,0.3415222401,0.6366877228,0.0607569525,0.0962399499,0.0975345103,0.0611848495
0.2352008098,0.1442338643,0.1465187278,0.1424327150,0.6707340442,0.7173240749,0.7215131369,0.7152348409,0.4838996985,0.4106011253,0.4380146764,0.4143360780,0.5232398925,0.6440812382,0.6418082805,0.6244699635,0.9484813703,0.5290062470,0.3667434750,0.6651447870,0.0614025074,0.0952866978,0.0951473349,0.0605262277
0.2436816862,0.1529274655,0.1551449797,0.1507677273,0.6620985937,0.7095072765,0.7136908100,0.7075165889,0.4870740842,0.4112407462,0.4352068144,0.4102190990,0.5227793268,0.6421977423,0.6396810347,0.6219824975,0.9594657506,0.5556687785,0.3903239400,0.6901307149,0.0620205082,0.0946223100,0.0930904013,0.0600127259
0.2521980602,0.1624710953,0.1646054595,0.1599241161,0.6534590223,0.7016800973,0.7058609679,0.6997927943,0.4890951859,0.4119632810,0.4321629976,0.4062795760,0.5223809998,0.6403018550,0.6375537889,0.6196368042,0.9684274317,0.5795489788,0.4118063712,0.7114474535,0.0626188274,0.0941216119,0.0912787900,0.0595662027
0.2607661593,0.1727593096,0.1748145100,0.1698216583,0.6448163602,0.6938453684,0.6980264289,0.6920634569,0.4899173289,0.4125792123,0.4289540124,0.4026239826,0.5220822545,0.6384183591,0.6354751659,0.6174715488,0.9753383205,0.6002215232,0.4308321304,0.7289490692,0.0632092739,0.0937460883,0.0896558882,0.0591308425
0.2694001824,0.1836968385,0.1856939221,0.1803810422,0.6361747283,0.6860078083,0.6901881323,0.6843313481,0.4895176761,0.4130056263,0.4256860386,0.3993351316,0.5219204342,0.6366092118,0.6334816328,0.6154996198,0.9801743374,0.6173762793,0.4471143070,0.7425730190,0.0637957842,0.0934187088,0.0881745186,0.0586843192
0.2781123001,0.1952032114,0.1971673493,0.1915311608,0.6275361871,0.6781674171,0.6823498357,0.6765964680,0.4878848086,0.4132069885,0.4224652557,0.3964958357,0.5218830910,0.6348868044,0.6315975008,0.6137467940,0.9829274557,0.6308448895,0.4604825478,0.7522984552,0.0643980397,0.0931105869,0.0867780682,0.0582154698
0.2869146831,0.2072072072,0.2091686863,0.2032054654,0.6189038273,0.6703279696,0.6745115390,0.6688588165,0.4850644012,0.4132188333,0.4193978434,0.3941770774,0.5220075682,0.6332883112,0.6298349257,0.6122130714,0.9835976755,0.6405298835,0.4708113294,0.7581670732,0.0650278494,0.0928024650,0.0854571016,0.0577019681
0.2958174735,0.2196487041,0.2216420697,0.2153456117,0.6102797095,0.6624894658,0.6666751212,0.6611202412,0.4811249657,0.4131122298,0.4166017791,0.3924380087,0.5222938658,0.6318137322,0.6281939076,0.6108597868,0.9821970366,0.6464667051,0.4780916859,0.7602518398,0.0657009585,0.0924750855,0.0841927479,0.0571326509
0.3048297993,0.2324786799,0.2345362912,0.2279032836,0.6016669242,0.6546528494,0.6588415216,0.6533788946,0.4761578515,0.4129700918,0.4141832425,0.3913141208,0.5227295359,0.6304630674,0.6266987577,0.6096869402,0.9787456054,0.6487351026,0.4823505151,0.7586569933,0.0664331122,0.0921091907,0.0829755716,0.0565298445
0.3139618026,0.2456601365,0.2478094534,0.2408347228,0.5930706228,0.6468209516,0.6510126189,0.6456357004,0.4703000822,0.4128990228,0.4122366155,0.3908054136,0.5233270265,0.6292363168,0.6253494761,0.6086687546,0.9732674618,0.6475034336,0.4836774766,0.7535180437,0.0672479285,0.0917144095,0.0818055726,0.0558712227
0.3232215971,0.2591597758,0.2614271070,0.2541034643,0.5844928656,0.6389937724,0.6431884131,0.6378915823,0.4636772632,0.4129937815,0.4108326845,0.3909237176,0.5240489942,0.6281210890,0.6241339071,0.6077923417,0.9657906988,0.6429666386,0.4822070598,0.7449809244,0.0681690252,0.0912714843,0.0806733155,0.0551902747
0.3326183109,0.2729544740,0.2753594582,0.2676785127,0.5759377737,0.6311722555,0.6353707832,0.6301465406,0.4564720928,0.4133491264,0.4100540336,0.3916335415,0.5248954392,0.6271173839,0.6230398950,0.6070319246,0.9563594625,0.6353816845,0.4781185837,0.7332332645,0.0692200201,0.0907996726,0.0795693649,0.0544870006
0.3421620860,0.2870275820,0.2895832305,0.2815325191,0.5674084376,0.6233573446,0.6275606684,0.6224014988,0.4488444323,0.4140598164,0.4099596517,0.3929112247,0.5258165704,0.6262128103,0.6220795955,0.6063746150,0.9450138860,0.6250232599,0.4716182654,0.7184731169,0.0704205948,0.0902893457,0.0785125916,0.0537725634
0.3518630646,0.3013643006,0.3040779407,0.2956454279,0.5589079483,0.6155499834,0.6197580687,0.6146573807,0.4409541427,0.4152206100,0.4106085274,0.3947094454,0.5268248357,0.6254073679,0.6212165415,0.6057946358,0.9318061419,0.6121837756,0.4629212879,0.7009193821,0.0717983035,0.0897405036,0.0774841248,0.0530358000
0.3617344315,0.3159581553,0.3188268297,0.3099999180,0.5504414568,0.6077520594,0.6119658023,0.6069132627,0.4329953412,0.4169025763,0.4120124584,0.3970163733,0.5278704441,0.6246886656,0.6204750444,0.6053048757,0.9167884032,0.5971645031,0.4522697318,0.6808326558,0.0733767640,0.0891724038,0.0764933999,0.0522990366
0.3717853148,0.3308008214,0.3338140696,0.3245832266,0.5420099933,0.5999635726,0.6041838693,0.5991709923,0.4250936330,0.4191886290,0.4142304334,0.3998201779,0.5289533957,0.6240567031,0.6198064814,0.6048924461,0.9000208691,0.5802755749,0.4399236101,0.6584631101,0.0751677852,0.0885850465,0.0755309814,0.0515734363
0.3820288991,0.3458895240,0.3490275565,0.3393871491,0.5336166486,0.5921845229,0.5964141484,0.5914305695,0.4174317165,0.4221143026,0.4172388570,0.4031445202,0.5300612428,0.6235114807,0.6192230083,0.6045444586,0.8815717657,0.5618448452,0.4261250034,0.6341338837,0.0771871125,0.0879880603,0.0746063048,0.0508366730
0.3924793835,0.3612187136,0.3644579800,0.3544089507,0.5252624530,0.5844186852,0.5886566396,0.5836938417,0.4101466155,0.4257625111,0.4210731224,0.4069894000,0.5311815375,0.6230406067,0.6187124693,0.6042351364,0.8615053056,0.5421824465,0.4111428904,0.6081368441,0.0794426184,0.0873814453,0.0737004991,0.0501110727
0.4031529955,0.3767846902,0.3800978914,0.3696458964,0.5169453459,0.5766641721,0.5809141611,0.5759617330,0.4033639353,0.4301332544,0.4257096340,0.4114139693,0.5323267277,0.6226316898,0.6182505531,0.6039773679,0.8398977413,0.5215896504,0.3952821138,0.5808264015,0.0819382393,0.0867748303,0.0728229999,0.0493966354
0.4140629199,0.3925828292,0.3959417046,0.3850998096,0.5086653274,0.5689228710,0.5731857735,0.5682351670,0.3972092811,0.4352383773,0.4311483920,0.4164300587,0.5334968134,0.6222971215,0.6178251039,0.6037582647,0.8168413786,0.5003765894,0.3788116522,0.5525465424,0.0846661025,0.0861682153,0.0719643716,0.0486821982
0.4252263984,0.4086057310,0.4119866263,0.4007706901,0.5004193067,0.5611957257,0.5654742949,0.5605150675,0.3917854207,0.4410541901,0.4373540030,0.4220613288,0.5347166899,0.6219997274,0.6174239662,0.6035778268,0.7924204967,0.4788445350,0.3620542799,0.5236516772,0.0876143990,0.0855616003,0.0711246143,0.0479677610
0.4366596584,0.4248459959,0.4282289323,0.4166603612,0.4922021326,0.5534817924,0.5577787861,0.5528023582,0.3871722846,0.4475451584,0.4442910738,0.4283314405,0.5360237005,0.6217395076,0.6170471398,0.6034231657,0.7667314144,0.4572770369,0.3453148396,0.4945170638,0.0907831290,0.0849549853,0.0702848570,0.0472756500
0.4483768990,0.4412934495,0.4446676915,0.4327715579,0.4840096842,0.5457810711,0.5500992469,0.5450979631,0.3834383849,0.4546520580,0.4519006158,0.4352285633,0.5374302928,0.6215040706,0.6166824691,0.6033071698,0.7398784775,0.4359487838,0.3289250715,0.4655179603,0.0941526108,0.0843387415,0.0694450997,0.0465947020
0.4603943476,0.4579379174,0.4612991796,0.4491033686,0.4758337197,0.5380935619,0.5424356774,0.5374028059,0.3806750708,0.4623156648,0.4601472358,0.4427408669,0.5389862577,0.6213058079,0.6163299541,0.6032556161,0.7119820847,0.4151787692,0.3131898183,0.4370504722,0.0977149718,0.0837128689,0.0685864714,0.0459249171
0.4727251890,0.4747701500,0.4781168794,0.4656530582,0.4676659970,0.5304173772,0.5347861988,0.5297159628,0.3789051795,0.4704412200,0.4689247540,0.4508446905,0.5407413862,0.6211447194,0.6160260618,0.6032813930,0.6831626346,0.3952416818,0.2984408202,0.4095107053,0.1014662757,0.0830773675,0.0677089722,0.0452886215
0.4853836222,0.4917771981,0.4951105492,0.4824169803,0.4595013651,0.5227534608,0.5271498717,0.5220383575,0.3781743857,0.4789694996,0.4781387886,0.4594808821,0.5427330213,0.6210331966,0.6157586366,0.6033973888,0.6535485528,0.3764476541,0.2849739539,0.3832634937,0.1053907772,0.0824129796,0.0668031665,0.0446858151
0.4983797895,0.5089451875,0.5122671540,0.4993878420,0.4513387936,0.5150999254,0.5195238780,0.5143681426,0.3784712707,0.4878057447,0.4876831599,0.4685666288,0.5449985063,0.6209836309,0.6155519899,0.6036164920,0.6232762911,0.3590979576,0.2730581980,0.3587153668,0.1094727312,0.0817100765,0.0658501835,0.0441164979
0.5117258614,0.5262593189,0.5295680729,0.5165547036,0.4431772524,0.5074558270,0.5119072781,0.5067034704,0.3797729972,0.4968551969,0.4974044973,0.4780072875,0.5475627365,0.6210331966,0.6154304330,0.6039644795,0.5924983546,0.3435027247,0.2629983951,0.3362207351,0.1136845834,0.0809686582,0.0648500231,0.0435918331
0.5254309658,0.5437001683,0.5469946846,0.5339011559,0.4350188018,0.4998211658,0.5042944359,0.4990452647,0.3820453092,0.5059875629,0.5071730256,0.4876845542,0.5504630552,0.6211942851,0.6154304330,0.6044671281,0.5613672483,0.3299455053,0.2550455919,0.3161444326,0.1179948434,0.0801887247,0.0637743789,0.0431118206
0.5395001739,0.5612464621,0.5645246437,0.5514098779,0.4268665327,0.4921940544,0.4966834724,0.4913907542,0.3852196949,0.5150843944,0.5168589698,0.4974446337,0.5536994623,0.6215040706,0.6155641456,0.6051502146,0.5300435041,0.3187098489,0.2494687671,0.2988095983,0.1223720207,0.0793510182,0.0626326864,0.0426764604
0.5539334857,0.5788732264,0.5821337428,0.5690571673,0.4187255962,0.4845735490,0.4890706302,0.4837399388,0.3892276423,0.5240035534,0.5263207569,0.5071337308,0.5573093009,0.6220121188,0.6158680378,0.6060266275,0.4986796269,0.3100970272,0.2465279334,0.2845289470,0.1267924974,0.0784555390,0.0614060746,0.0423080787
0.5687278584,0.5965545628,0.5997921879,0.5868165869,0.4105959924,0.4769596495,0.4814540303,0.4760928186,0.3939549648,0.5326029020,0.5354168141,0.5165862200,0.5612801235,0.6227184298,0.6163785768,0.6070963668,0.4674481884,0.3043551460,0.2464472398,0.2735943461,0.1312208467,0.0775022868,0.0601039789,0.0420290017
0.5838741642,0.6142590229,0.6174673920,0.6046571414,0.4024797816,0.4693523561,0.4738327335,0.4684503173,0.3993331506,0.5407639917,0.5440173663,0.5256364755,0.5656617208,0.6236849605,0.6171200739,0.6083980977,0.4364976803,0.3017588942,0.2494508352,0.2662768153,0.1356452597,0.0764623754,0.0587263995,0.0418392293
0.5993541471,0.6319505337,0.6351221129,0.6225460121,0.3943769639,0.4617507250,0.4662058004,0.4608096636,0.4052594318,0.5483209950,0.5519808405,0.5341070415,0.5704416451,0.6249241026,0.6181046848,0.6099318202,0.4059926476,0.3025386558,0.2557359705,0.2628265266,0.1400460548,0.0753454335,0.0572922072,0.0417610877
0.6151404233,0.6495902473,0.6527153840,0.6404439992,0.3862865090,0.4541538125,0.4585751097,0.4531736288,0.4116995524,0.5551317738,0.5591774616,0.5418441227,0.5756572396,0.6264358558,0.6193324095,0.6116717576,0.3760855955,0.3068893713,0.2654550671,0.2634519566,0.1444114232,0.0741418324,0.0558202731,0.0418169031
0.6311964811,0.6671365411,0.6702025144,0.6583100792,0.3782063566,0.4465606748,0.4509406614,0.4455403654,0.4186306751,0.5610897246,0.5654892523,0.5486939239,0.5812836088,0.6282078289,0.6208032480,0.6136307982,0.3469450821,0.3149971202,0.2787336483,0.2683407343,0.1487295558,0.0728419431,0.0543294679,0.0419955124
0.6474797233,0.6845394676,0.6875332271,0.6760959361,0.3701354762,0.4389694246,0.4433043343,0.4379089496,0.4260299625,0.5660645543,0.5707982351,0.5545499716,0.5873332006,0.6302276304,0.6224928889,0.6157573883,0.3187195993,0.3269770945,0.2956703397,0.2776387933,0.1529965164,0.0714650233,0.0528292273,0.0423080787
0.6639404533,0.7017472298,0.7046563139,0.6937532534,0.3620707773,0.4313781743,0.4356661284,0.4302793813,0.4338745775,0.5699733491,0.5750218258,0.5593176226,0.5937811193,0.6324333032,0.6243648652,0.6180515279,0.2915616522,0.3429179035,0.3162830732,0.2914086768,0.1572123049,0.0699918155,0.0513289867,0.0427322758
0.6805269462,0.7187052556,0.7215159113,0.7112245986,0.3540101994,0.4237850366,0.4280251043,0.4226498131,0.4421188453,0.5727568848,0.5780774404,0.5629140640,0.6005900219,0.6348000644,0.6264070211,0.6204874402,0.2655956528,0.3628284081,0.3405628827,0.3097025038,0.1613769214,0.0684512060,0.0498381816,0.0432681037
0.6971783489,0.7353524983,0.7380561558,0.7284516277,0.3459516819,0.4161900115,0.4203822015,0.4150174735,0.4507170914,0.5743914717,0.5799178877,0.5653038047,0.6077350129,0.6372783485,0.6285828897,0.6230135715,0.2409379866,0.3866554428,0.3684290748,0.3324577314,0.1654982385,0.0668239372,0.0483662474,0.0438932363
0.7138307658,0.7516279113,0.7542165287,0.7453714382,0.3378952248,0.4085921553,0.4127355411,0.4073823625,0.4595779666,0.5748889547,0.5805431679,0.5665105054,0.6151414061,0.6398433724,0.6308316923,0.6256299218,0.2176970125,0.4142572327,0.3997381941,0.3595492735,0.1695959377,0.0651388956,0.0469037487,0.0445853473
0.7304111734,0.7674676730,0.7699365112,0.7619147464,0.3298387678,0.4009895804,0.4050851231,0.3997407850,0.4686215401,0.5743085579,0.5799886742,0.5665578270,0.6227594105,0.6424455707,0.6331412734,0.6282978257,0.1959409564,0.4454299765,0.4342660917,0.3907686534,0.1736857643,0.0633864523,0.0454695564,0.0453444369
0.7468424912,0.7828070370,0.7851546534,0.7780122687,0.3217833411,0.3933841745,0.3974300082,0.3920936648,0.4776879510,0.5727331951,0.5783487884,0.5655404126,0.6305392352,0.6450601603,0.6354751659,0.6309915065,0.1757420577,0.4798724026,0.4717258569,0.4257927325,0.1777992088,0.0615762361,0.0440447996,0.0461593418
0.7630395250,0.7975831067,0.7998085745,0.7935892515,0.3137320352,0.3857749936,0.3897701962,0.3844391542,0.4866515940,0.5702813148,0.5757414879,0.5635529055,0.6384186417,0.6476747500,0.6377847470,0.6336722989,0.1571243960,0.5171857694,0.5117319538,0.4641837096,0.1819638253,0.0597082471,0.0426294783,0.0469965729
0.7789099812,0.8117311357,0.8138368246,0.8085727648,0.3056879411,0.3781639253,0.3821047480,0.3767781772,0.4952955148,0.5670950548,0.5723319412,0.5607727617,0.6463104959,0.6502645568,0.6400335497,0.6363402029,0.1401080378,0.5569004475,0.5538002206,0.5054412409,0.1862268496,0.0578017428,0.0412235925,0.0478784564
0.7943615661,0.8251919270,0.8271779540,0.8228880549,0.2976541493,0.3705519133,0.3744336633,0.3691098098,0.5034370147,0.5633283980,0.5683089120,0.5573419459,0.6541650070,0.6528047980,0.6422094182,0.6389307763,0.1246689034,0.5984404767,0.5973837340,0.5489398962,0.1906197721,0.0558567233,0.0398271421,0.0487603398
0.8092948864,0.8379090590,0.8397742371,0.8364640149,0.2896378715,0.3629408451,0.3667569424,0.3614358997,0.5108591395,0.5591708617,0.5638729619,0.5534497445,0.6619074885,0.6552954734,0.6442758855,0.6414311307,0.1107668598,0.6411590093,0.6418279792,0.5939395835,0.1951977012,0.0538828174,0.0384306917,0.0496645494
0.8236095348,0.8498307342,0.8515735345,0.8492322727,0.2816463195,0.3553326079,0.3590755244,0.3537564469,0.5173220974,0.5547764288,0.5592128548,0.5492736135,0.6694757021,0.6577365832,0.6461964846,0.6438154893,0.0983256546,0.6843205884,0.6864246456,0.6396480914,0.2000039363,0.0518896538,0.0370342413,0.0505799221
0.8372071324,0.8609125553,0.8625283624,0.8611281028,0.2736867048,0.3477290894,0.3513894095,0.3460732989,0.5226203526,0.5503227717,0.5545055567,0.5449791785,0.6768198566,0.6600909530,0.6479469039,0.6460451868,0.0872569952,0.7271365912,0.7303936951,0.6851793942,0.2050935858,0.0498676039,0.0356377910,0.0514729686
0.8499923427,0.8711156742,0.8725986852,0.8720958959,0.2657703601,0.3401321768,0.3436985976,0.3383883034,0.5265255321,0.5459164939,0.5499162360,0.5406965739,0.6838777136,0.6623585829,0.6495149880,0.6480944464,0.0774324563,0.7687740906,0.7729281917,0.7295849230,0.2105138853,0.0478262963,0.0342224696,0.0523660151
0.8618728720,0.8804095677,0.8817547091,0.8820882474,0.2579065575,0.3325418703,0.3360049675,0.3307033078,0.5289006120,0.5416760438,0.5455510724,0.5365322733,0.6906119299,0.6645146900,0.6508764253,0.6499632680,0.0687155860,0.8083558549,0.8131763693,0.7719056852,0.2163278159,0.0457657311,0.0327977128,0.0532255724
0.8727655548,0.8887720369,0.8899722265,0.8910659572,0.2501086901,0.3249591135,0.3283103980,0.3230183123,0.5295971499,0.5376488007,0.5414690545,0.5325335983,0.6969602669,0.6665097087,0.6520555272,0.6516000980,0.0609578925,0.8450135129,0.8503133602,0.8111409928,0.2225826133,0.0436859082,0.0313540851,0.0540516404
0.8825933104,0.8961892077,0.8972363407,0.8990053230,0.2423901509,0.3173820190,0.3206167680,0.3153379356,0.5285694711,0.5338466094,0.5376937779,0.5287242097,0.7029102768,0.6683064646,0.6530279824,0.6530178247,0.0540028575,0.8779141376,0.8835232622,0.8463318531,0.2293333858,0.0415675702,0.0298821509,0.0548330561
0.8912932576,0.9026536804,0.9035433272,0.9058899355,0.2347674239,0.3098105868,0.3129250167,0.3076612542,0.5258404129,0.5301984009,0.5341662537,0.5250686163,0.7084246166,0.6698801750,0.6538059466,0.6541777829,0.0477060023,0.9062691064,0.9120439690,0.8765505452,0.2366352418,0.0393914592,0.0283724748,0.0555586564
0.8988136712,0.9081673049,0.9088950484,0.9117179716,0.2272580230,0.3022429294,0.3052379624,0.2999919630,0.5215013246,0.5266331063,0.5308038980,0.5214840053,0.7135032862,0.6711936655,0.6543894197,0.6550799727,0.0419188352,0.9293606841,0.9351940681,0.9009840098,0.2445393533,0.0371672043,0.0268344923,0.0562061151
0.9051190538,0.9127384058,0.9133054699,0.9164994589,0.2198825529,0.2946790470,0.2975574838,0.2923309860,0.5157120672,0.5230204323,0.5274769354,0.5178639031,0.7181338379,0.6722469362,0.6547784018,0.6557115055,0.0365370106,0.9465774667,0.9523907722,0.9189234265,0.2530929560,0.0348659188,0.0252493324,0.0567754323
0.9101921636,0.9163845570,0.9167960061,0.9202562768,0.2126626487,0.2871189393,0.2898854598,0.2846820182,0.5086667580,0.5191945514,0.5240084000,0.5140663449,0.7223038239,0.6730275957,0.6549728928,0.6560852698,0.0314722360,0.9574498250,0.9631768176,0.9298163321,0.2623393493,0.0324779741,0.0236169952,0.0572442817
0.9140319864,0.9191288825,0.9193955199,0.9230194204,0.2056220059,0.2795607191,0.2822237691,0.2770478310,0.5006166073,0.5149896358,0.5202095279,0.5099257051,0.7260007967,0.6735356439,0.6550093599,0.6561883772,0.0266763521,0.9616144610,0.9672473618,0.9332874685,0.2723178964,0.0300226277,0.0219374805,0.0576238265
0.9166557638,0.9210046802,0.9211440468,0.9248308247,0.1987874105,0.2720062738,0.2745761693,0.2694311958,0.4918128254,0.5101924785,0.5158915552,0.5052763581,0.7292123083,0.6737834723,0.6548756473,0.6560594930,0.0221453454,0.9588764344,0.9644410175,0.9291283591,0.2830600878,0.0274902508,0.0202013530,0.0578917404
0.9181000078,0.9220507982,0.9220890706,0.9257397175,0.1921866790,0.2644556034,0.2669454786,0.2618395029,0.4825180415,0.5046609417,0.5108775159,0.4999763392,0.7319259112,0.6737834723,0.6545960664,0.6556857286,0.0179073090,0.9492003013,0.9547488187,0.9173702754,0.2945934775,0.0249001011,0.0184274837,0.0580815128
0.9184154291,0.9223153338,0.9222817996,0.9258044431,0.1858527791,0.2569115389,0.2593363939,0.2542755236,0.4729720471,0.4982055078,0.5049904438,0.4938836835,0.7340918144,0.6735356439,0.6541949286,0.6551186380,0.0140304689,0.9327455585,0.9383411188,0.8982008464,0.3069456199,0.0222810649,0.0166347433,0.0582154698
0.9176709943,0.9218500842,0.9217836836,0.9250897270,0.1798186782,0.2493769116,0.2517545516,0.2467484958,0.4634146341,0.4907314184,0.4981005639,0.4868919175,0.7356851225,0.6730647700,0.6536965454,0.6543711093,0.0106111441,0.9097957556,0.9155496579,0.8720370255,0.3201283237,0.0196716576,0.0148608739,0.0583382637
0.9159488551,0.9207142461,0.9206571035,0.9236639412,0.1741204348,0.2418592712,0.2442046487,0.2392658099,0.4540170823,0.4821320699,0.4901134943,0.4789418891,0.7366435969,0.6723832418,0.6531252279,0.6534560311,0.0077576935,0.8808471047,0.8868496319,0.8394625472,0.3341652070,0.0171681672,0.0131341819,0.0585168730
0.9133423193,0.9189707161,0.9189681643,0.9216000160,0.1687971978,0.2343689986,0.2366970185,0.2318367038,0.4449620901,0.4723956174,0.4809820438,0.4700217679,0.7368925513,0.6714910596,0.6525174434,0.6524120687,0.0055584095,0.8465110097,0.8528686577,0.8012070799,0.3490641422,0.0148379953,0.0115395865,0.0588406024
0.9099548369,0.9166814659,0.9167811092,0.9189717933,0.1638881162,0.2269193057,0.2292410549,0.2244704152,0.4363752626,0.4615457507,0.4707180104,0.4601315540,0.7363572993,0.6704253975,0.6518731918,0.6512392221,0.0040935579,0.8075672323,0.8143598756,0.7581670732,0.3648369383,0.0128159453,0.0101337007,0.0594322457
0.9058908724,0.9139066171,0.9141583190,0.9158503800,0.1594374903,0.2195309544,0.2218508488,0.2171808011,0.4283707865,0.4496653835,0.4593921805,0.4493777210,0.7349631548,0.6691862554,0.6512046289,0.6499374911,0.0033952451,0.7648752824,0.7721660854,0.7113536390,0.3814914680,0.0112657070,0.0090203146,0.0604145968
0.9012518471,0.9106998169,0.9111528639,0.9123023249,0.1554885901,0.2122265937,0.2145423699,0.2099807944,0.4210628483,0.4368848090,0.4471225313,0.4378785728,0.7325980880,0.6677488507,0.6505239102,0.6484939875,0.0034714976,0.7194098622,0.7272018147,0.6617987366,0.3990395402,0.0103509701,0.0083220894,0.0619774282
0.8961310692,0.9071082376,0.9078094348,0.9083832374,0.1520857158,0.2050335916,0.2073362849,0.2028870235,0.4145542158,0.4234053894,0.4340860291,0.4257997350,0.7291749651,0.6661131832,0.6498067245,0.6468958229,0.0042902092,0.6721368127,0.6804084890,0.6105968687,0.4174850912,0.0102643108,0.0081522508,0.0643328384
0.8906076474,0.9031688773,0.9041624808,0.9041423452,0.1492731675,0.1979783719,0.2002579574,0.1959188877,0.4089019823,0.4094640213,0.4205304264,0.4133896460,0.7245942043,0.6642172959,0.6490409161,0.6451172202,0.0057871671,0.6240131142,0.6326827038,0.5587695707,0.4368359936,0.0112271918,0.0086806375,0.0677040890
0.8847464916,0.8989094844,0.9002343473,0.8996133787,0.1470942152,0.1910892463,0.1933327509,0.1891004056,0.4041746597,0.3953805153,0.4067506666,0.4009085747,0.7188060147,0.6619992317,0.6481778621,0.6431324028,0.0078700657,0.5759691640,0.5848851909,0.5072758355,0.4570804385,0.0134225603,0.0100393459,0.0723814202
0.8785993268,0.8943494830,0.8960362070,0.8948236866,0.1455880080,0.1843983009,0.1865926049,0.1824574434,0.4003836668,0.3814865265,0.3930652887,0.3886759417,0.7117481577,0.6593846421,0.6471567841,0.6409027053,0.0104345593,0.5288378893,0.5377870227,0.4569704172,0.4782184259,0.0170911367,0.0124170858,0.0786550719
0.8722026648,0.8895036720,0.8915745773,0.8897896784,0.1447885438,0.1779376223,0.1800722769,0.1760204859,0.3975290034,0.3681255552,0.3798282249,0.3769875071,0.7033957379,0.6562620042,0.6459169037,0.6383894624,0.0133522226,0.4833458863,0.4920965096,0.4085934080,0.5002224015,0.0224447547,0.0159836955,0.0868487737
0.8655849036,0.8843813012,0.8868475961,0.8845232050,0.1447267295,0.1717411840,0.1738065245,0.1698246373,0.3955992509,0.3556055671,0.3673698119,0.3661508613,0.6937487552,0.6525445781,0.6443609754,0.6355540089,0.0165106834,0.4401311417,0.4484054047,0.3627598140,0.5230608750,0.0297048770,0.0209090137,0.0972750918
0.8587642992,0.8789916200,0.8818543323,0.8790315596,0.1454221398,0.1658486223,0.1678348021,0.1639086965,0.3945715721,0.3442108380,0.3559613978,0.3564144426,0.6828196574,0.6481456240,0.6423795979,0.6323834564,0.0197935563,0.3996898675,0.4071978697,0.3199491317,0.5466787380,0.0390737085,0.0273723144,0.1102577556
0.8517540363,0.8733401780,0.8765947859,0.8733211236,0.1468881677,0.1603024043,0.1622003218,0.1583170054,0.3943774550,0.3341427302,0.3458271395,0.3479793678,0.6706831309,0.6429907932,0.6398755257,0.6288133627,0.0231085355,0.3623765008,0.3688415088,0.2805053474,0.5710090732,0.0507534543,0.0355151298,0.1260646789
0.8445642572,0.8674362247,0.8710689569,0.8673964550,0.1491248133,0.1551468847,0.1569472352,0.1530966772,0.3949483877,0.3255315369,0.3371322055,0.3409757713,0.6574387572,0.6370181286,0.6367028906,0.6248179510,0.0263673286,0.3284037039,0.3335784028,0.2446160902,0.5959574091,0.0649366906,0.0454978629,0.1449526127
