L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6164863433,0.6329144957,0.6356560229,0.6206542802,0.4779819214,0.5245851714,0.5318481155,0.5244229719,0.4708299868,0.4547570641,0.4580396891,0.4639776302,0.2633775831,0.4081592101,0.4187807649,0.2988828376,0.3661413656,0.2373950668,0.2214681624,0.1894574372,0.0589991249,0.0354656298,0.0808089232,0.0416378698
0.6276767754,0.6456660355,0.6484194075,0.6335834019,0.4729127001,0.5198412343,0.5271402595,0.5197754577,0.4842441248,0.4676920357,0.4703387912,0.4773575673,0.2641889382,0.4075630894,0.4186898902,0.2987711214,0.3439974257,0.2250880920,0.2129789521,0.1728064437,0.0593017265,0.0344333184,0.0800896487,0.0414958580
0.6389999839,0.6583893315,0.6611554126,0.6465125235,0.4678494850,0.5150972972,0.5224357542,0.5151323196,0.4982006697,0.4813194260,0.4833320758,0.4914365606,0.2649807425,0.4069516837,0.4185990155,0.2986454406,0.3223531006,0.2147502332,0.2065063820,0.1580975550,0.0596411309,0.0333665967,0.0793599500,0.0413538462
0.6504448004,0.6710776051,0.6738526301,0.6594327919,0.4627934773,0.5103544797,0.5177357167,0.5104957458,0.5126370360,0.4956097705,0.4969591791,0.5061586858,0.2657627715,0.4063708482,0.4185081409,0.2985197598,0.3012591984,0.2065239921,0.2021591334,0.1454534304,0.0600132490,0.0322769347,0.0786198270,0.0412023669
0.6620000571,0.6837195588,0.6865042153,0.6723331404,0.4577494820,0.5056150212,0.5130390300,0.5058668303,0.5274802074,0.5104452105,0.5111597374,0.5214680182,0.2665154744,0.4058358681,0.4184324120,0.2984080436,0.2807622935,0.2005259612,0.2000579633,0.1349660643,0.0604221701,0.0311643325,0.0778588554,0.0410414201
0.6736570675,0.6963072842,0.6990964783,0.6852025024,0.4527174990,0.5008789216,0.5083468109,0.5012444792,0.5426154440,0.5257962816,0.5258281144,0.5373226145,0.2672486266,0.4053620286,0.4183566831,0.2983242564,0.2609089600,0.1969115971,0.2002994771,0.1267581160,0.0608760724,0.0300287900,0.0770770353,0.0408804734
0.6854021817,0.7088294839,0.7116202927,0.6980264913,0.4476999309,0.4961484202,0.5036601766,0.4966297863,0.5579697295,0.5415745897,0.5409341281,0.5536385879,0.2679720034,0.4049493297,0.4182809542,0.2982823628,0.2417415383,0.1957974920,0.2029682047,0.1208704718,0.0613667776,0.0288932475,0.0762639425,0.0407005917
0.6972167864,0.7212759900,0.7240596872,0.7107918271,0.4426991802,0.4914268760,0.4989802438,0.4920227518,0.5734387550,0.5577064734,0.5563721422,0.5703600140,0.2687051555,0.4046283417,0.4181900795,0.2982683983,0.2233023685,0.1972743289,0.2081245245,0.1173746831,0.0619024642,0.0277577051,0.0754300010,0.0405017751
0.7090847497,0.7336366348,0.7364009720,0.7234808033,0.4377128442,0.4867131693,0.4943081295,0.4874244697,0.5889182113,0.5741182710,0.5720667019,0.5873750437,0.2694578584,0.4043990645,0.4180992048,0.2982963273,0.2056253228,0.2014716551,0.2158046636,0.1162911931,0.0624913104,0.0266106925,0.0745752111,0.0402934911
0.7209874582,0.7458944719,0.7486293165,0.7360735000,0.4327445269,0.4820084197,0.4896460675,0.4828327518,0.6043246513,0.5907510534,0.5879423527,0.6045997903,0.2702692135,0.4042462131,0.4179780386,0.2983801145,0.1887485075,0.2084542440,0.2260448491,0.1176200016,0.0631292272,0.0254522097,0.0736995726,0.0400662722
0.7329062984,0.7580359443,0.7607253271,0.7485522106,0.4277918256,0.4773126274,0.4849918241,0.4782486923,0.6195746279,0.6074722296,0.6039085490,0.6219224048,0.2711489961,0.4041545022,0.4178265808,0.2985197598,0.1726973266,0.2182739144,0.2388330053,0.1213406656,0.0638243930,0.0243051971,0.0727926613,0.0398201183
0.7448214159,0.7700407164,0.7726696100,0.7608948019,0.4228535391,0.4726269118,0.4803487499,0.4736690090,0.6345638319,0.6242228704,0.6199200181,0.6392590003,0.2721069816,0.4041086468,0.4176751231,0.2987012987,0.1574929504,0.2309436211,0.2541449807,0.1274225202,0.0645808968,0.0231696546,0.0718753258,0.0395550296
0.7567117155,0.7818907121,0.7844416304,0.7730780340,0.4179320700,0.4679523927,0.4757146112,0.4690947959,0.6492296780,0.6408851174,0.6358409417,0.6564837469,0.2731724960,0.4040933617,0.4174782279,0.2989386957,0.1431650168,0.2464504094,0.2719445484,0.1357940142,0.0654028281,0.0220455823,0.0709267174,0.0392804734
0.7685548608,0.7935622065,0.7960197132,0.7850775603,0.4130238145,0.4632890700,0.4710894079,0.4645249591,0.6635200117,0.6573558443,0.6516411379,0.6734847955,0.2743553149,0.4040627914,0.4172661871,0.2992319508,0.1297177600,0.2647295056,0.2921471785,0.1463835964,0.0662983651,0.0209215099,0.0699572605,0.0389964497
0.7803235521,0.8050303452,0.8073776196,0.7968723544,0.4081287726,0.4586358242,0.4664720232,0.4599573103,0.6773618166,0.6735319249,0.6672149702,0.6901642782,0.2756652134,0.4040016508,0.4170541462,0.2995531350,0.1171681161,0.2857161364,0.3146441898,0.1590890506,0.0672634187,0.0198318480,0.0689878036,0.0387029586
0.7919892488,0.8162691437,0.8184913926,0.8084347496,0.4032457431,0.4539926551,0.4618602230,0.4553907555,0.6907446620,0.6893102331,0.6825020750,0.7064243272,0.2771119670,0.4039252251,0.4168269595,0.2999301773,0.1055160851,0.3092807545,0.3393148253,0.1738081609,0.0683061673,0.0187651262,0.0679974982,0.0384094675
0.8035209284,0.8272503581,0.8293336528,0.8197437194,0.3983735247,0.4493595629,0.4572517737,0.4508242008,0.7036476859,0.7046023748,0.6973968158,0.7221810556,0.2787053510,0.4037876588,0.4165997728,0.3003491133,0.0947489648,0.3352549487,0.3659779498,0.1904080464,0.0694307002,0.0177442850,0.0670176170,0.0381443787
0.8148838456,0.8379468744,0.8398793023,0.8307727040,0.3935121175,0.4447354278,0.4526466751,0.4462576460,0.7160500266,0.7192757595,0.7117784653,0.7373505767,0.2804258148,0.4035889519,0.4163877319,0.3007959782,0.0848582873,0.3634184890,0.3944282764,0.2087353831,0.0706329280,0.0167578542,0.0660481601,0.0378982249
0.8260395326,0.8483281892,0.8500998209,0.8414973567,0.3886603201,0.4401202499,0.4480426935,0.4416910913,0.7279725459,0.7332419930,0.7255564778,0.7518490038,0.2822733582,0.4033291044,0.4161756910,0.3012707722,0.0758186483,0.3935252358,0.4244484428,0.2286368468,0.0719210292,0.0158173038,0.0651099760,0.0377088757
0.8369482805,0.8583637990,0.8599712516,0.8518889045,0.3838169314,0.4355129095,0.4434387119,0.4371223484,0.7394152437,0.7464274139,0.7386101260,0.7656204124,0.2842382060,0.4030081164,0.4159939417,0.3017595308,0.0675919418,0.4252901855,0.4557607081,0.2498977840,0.0732909146,0.0149341041,0.0642030647,0.0375668639
0.8475654171,0.8680232006,0.8694662149,0.8619218941,0.3789831526,0.4309122870,0.4388347302,0.4325525116,0.7504302746,0.7587288960,0.7508035916,0.7785948969,0.2863105828,0.4026107027,0.4158273381,0.3022622539,0.0601442955,0.4583506063,0.4880994071,0.2723035408,0.0747548518,0.0140967849,0.0633274262,0.0374911243
0.8578437881,0.8772758906,0.8785573314,0.8715664456,0.3741577825,0.4263172627,0.4342307486,0.4279815806,0.7610385005,0.7700580453,0.7620614201,0.7907025516,0.2884611625,0.4021674335,0.4156910261,0.3027789415,0.0534333692,0.4923178568,0.5211143447,0.2956087988,0.0763087517,0.0133168164,0.0625143334,0.0374911243
0.8677337576,0.8860913655,0.8872195033,0.8807948925,0.3693396198,0.4217278366,0.4296256501,0.4234084616,0.7713025065,0.7803559327,0.7722779748,0.8018734708,0.2906703943,0.4016630237,0.4155547141,0.3032956291,0.0473998865,0.5267773863,0.5544553260,0.3195171314,0.0779648819,0.0125827283,0.0617325133,0.0375573964
0.8771881712,0.8944413816,0.8954264919,0.8895762484,0.3645298658,0.4171406498,0.4250216684,0.4188331545,0.7812535856,0.7895488965,0.7813778013,0.8120657113,0.2929187276,0.4011280437,0.4154486937,0.3038123167,0.0419972733,0.5612498705,0.5877238531,0.3437116690,0.0797273315,0.0118830506,0.0610132388,0.0377088757
0.8861586341,0.9022965651,0.9031531994,0.8978828466,0.3597297216,0.4125534631,0.4204165699,0.4142567533,0.7909021686,0.7975780076,0.7892703539,0.8212093674,0.2951572856,0.4005930636,0.4153578190,0.3043290043,0.0371620191,0.5952430304,0.6204972769,0.3678346553,0.0816083682,0.0112292534,0.0603356614,0.0379360947
0.8945992329,0.9096298020,0.9103756688,0.9056837008,0.3549367849,0.4079662763,0.4158103544,0.4096792581,0.8002586863,0.8043990689,0.7959254508,0.8292624956,0.2973762928,0.4000580835,0.4152820901,0.3048317274,0.0328517838,0.6282386776,0.6522925698,0.3914976695,0.0836120812,0.0106098666,0.0597206296,0.0382390533
0.9024652951,0.9164139782,0.9170710839,0.9129500376,0.3501546593,0.4033779699,0.4112030220,0.4051017628,0.8093231389,0.8099678836,0.8012525466,0.8361551905,0.2995366478,0.3995383886,0.4152063612,0.3053204860,0.0290030570,0.6596797596,0.6826387799,0.4142918472,0.0857466489,0.0100248902,0.0591577192,0.0386177515
0.9097158712,0.9226276284,0.9232177693,0.9196541905,0.3453821436,0.3987863045,0.4065968065,0.4005231736,0.8180538026,0.8142549869,0.8052516411,0.8418455086,0.3015992493,0.3990339789,0.4151306323,0.3057813155,0.0255692644,0.6890351332,0.7110287281,0.4357878813,0.0880284282,0.0094743241,0.0586365058,0.0390721893
0.9163162160,0.9282481574,0.9287986128,0.9257695998,0.3406204391,0.3941923998,0.4019894741,0.3959467724,0.8264193848,0.8172456466,0.8078925526,0.8462635442,0.3035445463,0.3985448543,0.4150549034,0.3062002514,0.0225080658,0.7157607006,0.7369552354,0.4555360209,0.0904655975,0.0089581685,0.0581674137,0.0396023669
0.9222340659,0.9332563594,0.9337965023,0.9312719188,0.3358707469,0.3895973756,0.3973843755,0.3913714653,0.8343364383,0.8189251304,0.8091903720,0.8493953163,0.3053432130,0.3980557296,0.4149640288,0.3065772937,0.0197771210,0.7393512281,0.7599352743,0.4730865157,0.0930663352,0.0084878933,0.0577504430,0.0401893491
0.9274421213,0.9376364179,0.9381977480,0.9361412277,0.3311342683,0.3850001120,0.3927792769,0.3867983462,0.8417215158,0.8193229029,0.8091300083,0.8512128626,0.3069659231,0.3975818902,0.4148428626,0.3068845133,0.0173383238,0.7593144367,0.7794978928,0.4880509445,0.0958429089,0.0080634986,0.0573647451,0.0408426036
0.9319217687,0.9413747757,0.9419932236,0.9403609265,0.3264122046,0.3804017287,0.3881786461,0.3822306974,0.8485120320,0.8184389640,0.8077869162,0.8517301643,0.3083931260,0.3971080507,0.4146914048,0.3071358749,0.0151705041,0.7752098663,0.7951962903,0.5000511080,0.0987994079,0.0076849845,0.0570207443,0.0415526627
0.9356543946,0.9444657843,0.9451772249,0.9439188419,0.3217057569,0.3758044651,0.3835813660,0.3776685189,0.8546662633,0.8163469755,0.8052214593,0.8509891646,0.3096150462,0.3966189261,0.4144642181,0.3073034492,0.0132609598,0.7866618302,0.8066923476,0.5087905798,0.1019399213,0.0073638209,0.0566975920,0.0422911243
0.9386313126,0.9469071839,0.9477486111,0.9468072274,0.3170173278,0.3712083212,0.3789896706,0.3731129046,0.8601633479,0.8131058664,0.8014940014,0.8490457882,0.3106023578,0.3961145163,0.4141915941,0.3074012009,0.0116096908,0.7933594155,0.8136720967,0.5140138196,0.1052808061,0.0071114782,0.0564057125,0.0430485207
0.9408500410,0.9487001044,0.9497119454,0.9490282962,0.3123469173,0.3666132969,0.3744035599,0.3685649487,0.8649928548,0.8087892984,0.7967101788,0.8460398462,0.3113550607,0.3955642511,0.4138432412,0.3073872364,0.0102209313,0.7950694372,0.8159181751,0.5155572819,0.1088261513,0.0069279561,0.0561138330,0.0438248521
0.9423192661,0.9498569731,0.9510786360,0.9505864751,0.3076981291,0.3620205119,0.3698252676,0.3640257451,0.8691756459,0.8035003978,0.7910058100,0.8420552254,0.3118536042,0.3949681305,0.4134040136,0.3073034492,0.0091073833,0.7916882579,0.8133219017,0.5133391937,0.1125800463,0.0068247250,0.0558428020,0.0445917160
0.9430538786,0.9503958660,0.9518657951,0.9514961505,0.3030721643,0.3574322055,0.3652547939,0.3594941999,0.8727534448,0.7973864875,0.7845167132,0.8372457183,0.3120979882,0.3943261544,0.4128739114,0.3071498394,0.0082859828,0.7831770132,0.8058591250,0.5073595552,0.1165506694,0.0068132549,0.0555717711,0.0453491124
0.9430811784,0.9503416378,0.9520973796,0.9517805624,0.2984726268,0.3528472580,0.3606921386,0.3549692190,0.8757784059,0.7905654262,0.7773636158,0.8317511360,0.3120882129,0.3936230378,0.4122680803,0.3069124424,0.0077609640,0.7696782050,0.7936385263,0.4977205822,0.1207543775,0.0068820756,0.0553111644,0.0460875740
0.9424396333,0.9497304406,0.9518041913,0.9514684840,0.2939007177,0.3482667891,0.3561384188,0.3504518964,0.8783131148,0.7832287339,0.7697426998,0.8257252709,0.3118438288,0.3928740657,0.4115713745,0.3066052227,0.0075407948,0.7514120634,0.7769016194,0.4845960422,0.1251952598,0.0070426574,0.0550297092,0.0468260355
0.9411788794,0.9486018157,0.9510215955,0.9505975417,0.2893624433,0.3436919184,0.3515936344,0.3459411381,0.8804201567,0.7755531984,0.7618199653,0.8193358965,0.3113648361,0.3920945233,0.4107989398,0.3062421450,0.0076127732,0.7288060939,0.7560106749,0.4683028048,0.1298978515,0.0072950002,0.0547482539,0.0475550296
0.9393535162,0.9470043428,0.9497940838,0.9492153219,0.2848590048,0.3391226459,0.3470566685,0.3414369440,0.8821621171,0.7677303397,0.7537765034,0.8127368053,0.3106805607,0.3912844107,0.4099507762,0.3058371736,0.0079641971,0.7023914395,0.7314607963,0.4492088478,0.1348744204,0.0076276338,0.0544563744,0.0483029586
0.9370305522,0.9449899904,0.9481661476,0.9473694112,0.2803988108,0.3345600914,0.3425297550,0.3369393143,0.8836120122,0.7599664103,0.7458084962,0.8060957707,0.3098105535,0.3904742980,0.4090571753,0.3053763441,0.0085781304,0.6728417453,0.7038557680,0.4277843650,0.1401495015,0.0080405584,0.0541332221,0.0490792899
0.9342769961,0.9426129868,0.9461834195,0.9451151426,0.2759854650,0.3300064939,0.3380106600,0.3324482488,0.8848532894,0.7524529303,0.7380970346,0.7995386229,0.3088036912,0.3896947557,0.4081029913,0.3049015501,0.0094291690,0.6408824749,0.6738597529,0.4045506583,0.1457394519,0.0085337738,0.0537787970,0.0498934911
0.9311573746,0.9399253006,0.9438915318,0.9425067423,0.2716261750,0.3254618537,0.3335016173,0.3279659357,0.8859381030,0.7453814196,0.7308533917,0.7932610975,0.3077088506,0.3889610687,0.4071185157,0.3043988270,0.0105046109,0.6072909110,0.6421852169,0.3800290294,0.1516769851,0.0090958100,0.0533722506,0.0507834320
0.9277362145,0.9369766412,0.9413361169,0.9395951170,0.2673293492,0.3209272902,0.3290015101,0.3234901869,0.8869394695,0.7388992015,0.7241832038,0.7873750437,0.3065553579,0.3883343778,0.4061491859,0.3038821394,0.0117748177,0.5727666079,0.6094963230,0.3547407801,0.1579825473,0.0097151968,0.0529135828,0.0517680473
0.9240681155,0.9338099391,0.9385525400,0.9364278529,0.2631033965,0.3164061625,0.3245114552,0.3190231905,0.8879304050,0.7331535991,0.7182675621,0.7820482349,0.3054018651,0.3878299681,0.4051950019,0.3033933808,0.0132143855,0.5380091201,0.5764089312,0.3291867692,0.1646847628,0.0104034043,0.0523819452,0.0528662722
0.9202014725,0.9304636061,0.9355750254,0.9330492165,0.2589579267,0.3118995902,0.3200292189,0.3145660405,0.8889630642,0.7282182740,0.7131517392,0.7773645578,0.3043167999,0.3874784097,0.4043014010,0.3029185868,0.0147936761,0.5036014095,0.5434785234,0.3037758607,0.1718122562,0.0111260223,0.0517564891,0.0541065089
0.9161735125,0.9269658859,0.9324286708,0.9294957277,0.2549025496,0.3074086929,0.3155570349,0.3101187370,0.8900791705,0.7241374230,0.7089262808,0.7734078993,0.3033392637,0.3873561286,0.4034683832,0.3024996509,0.0164830512,0.4700228003,0.5111639758,0.2789066972,0.1793895627,0.0118945207,0.0510059418,0.0555076923
0.9120152581,0.9233416333,0.9291362926,0.9257983730,0.2509492778,0.3029368296,0.3110937863,0.3056834680,0.8913100168,0.7209110463,0.7056062778,0.7702481650,0.3025474594,0.3874478394,0.4027413858,0.3021226086,0.0182401707,0.4377137527,0.4798637862,0.2548757053,0.1874453068,0.0126859594,0.0501198791,0.0571076923
0.9077515272,0.9196100539,0.9257138620,0.9219803922,0.2471089222,0.2984851199,0.3066383562,0.3012602334,0.8926764648,0.7185538761,0.7031766393,0.7678713736,0.3019804884,0.3878146829,0.4021204089,0.3018153889,0.0200353964,0.4069722251,0.4498798469,0.2319588683,0.1959958454,0.0134773981,0.0490878766,0.0589065089
0.9033972107,0.9157847049,0.9221739279,0.9180639185,0.2433946965,0.2940569228,0.3021907447,0.2968523156,0.8941993762,0.7169922508,0.7016071833,0.7662775253,0.3016872275,0.3884566590,0.4016205983,0.3015919564,0.0218433242,0.3780702663,0.4214536716,0.2103299534,0.2050657136,0.0142688368,0.0478682373,0.0609325444
0.8989659584,0.9118757541,0.9185267577,0.9140655520,0.2398174119,0.2896544775,0.2977520686,0.2924608085,0.8958787512,0.7161967059,0.7008375462,0.7654246767,0.3017165536,0.3893890528,0.4012419538,0.3014523111,0.0236343159,0.3511503783,0.3947543201,0.1901218415,0.2146712684,0.0150602755,0.0464609611,0.0632142012
0.8944676975,0.9078922395,0.9147837594,0.9099963591,0.2363914832,0.2852811429,0.2933212109,0.2880889942,0.8977354515,0.7160493827,0.7007922734,0.7652569032,0.3020782420,0.3906271495,0.4009996214,0.3013964530,0.0253872014,0.3262773344,0.3698663221,0.1714265271,0.2248370450,0.0158173038,0.0448556239,0.0657609467
0.8899073917,0.9038420693,0.9109494963,0.9058696198,0.2331313253,0.2809413978,0.2889004057,0.2837379668,0.8997590462,0.7164766198,0.7013808194,0.7656763369,0.3028211695,0.3921709491,0.4008784551,0.3014383466,0.0270850446,0.3034899990,0.3468500562,0.1542746750,0.2355712218,0.0165513919,0.0430313770,0.0686106509
0.8852912453,0.8997286330,0.9070319541,0.9016930808,0.2300477492,0.2766374812,0.2844896528,0.2794131966,0.9019182426,0.7173605586,0.7024522750,0.7666130724,0.3039453362,0.3939898812,0.4008784551,0.3015779919,0.0287066754,0.2827365530,0.3256692951,0.1386662851,0.2468901556,0.0172740098,0.0410194934,0.0717822485
0.8806242221,0.8955587088,0.9030391184,0.8974755954,0.2271575723,0.2723727523,0.2800923030,0.2751168716,0.9041817480,0.7185686084,0.7039010035,0.7679552604,0.3054800680,0.3960839460,0.4009996214,0.3018153889,0.0302478597,0.2639263136,0.3062878120,0.1245809142,0.2588020250,0.0179736875,0.0388303972,0.0753230769
0.8759100447,0.8913356862,0.8989732708,0.8932226967,0.2244728070,0.2681528092,0.2757117072,0.2708544621,0.9065182697,0.7199976428,0.7055760960,0.7696190143,0.3074253651,0.3984072880,0.4012419538,0.3021645022,0.0316916615,0.2469297337,0.2886331526,0.1119776760,0.2713109190,0.0186848353,0.0364953612,0.0792615385
0.8711536767,0.8870629544,0.8948435379,0.8889388116,0.2220066669,0.2639810108,0.2713545669,0.2666303443,0.9088652223,0.7215003388,0.7073266430,0.7714785040,0.3097812274,0.4009599071,0.4016054525,0.3026113671,0.0330338468,0.2316043113,0.2725966357,0.1008054624,0.2844291054,0.0194303935,0.0340665068,0.0836639053
0.8663563591,0.8827450325,0.8906522012,0.8846305799,0.2197747680,0.2598607161,0.2670264668,0.2624510824,0.9111600204,0.7229883025,0.7090470082,0.7734498427,0.3125574303,0.4036806628,0.4020749716,0.3031839129,0.0342659474,0.2178075448,0.2580937315,0.0909722790,0.2981565840,0.0202562426,0.0316272282,0.0885869822
0.8615242962,0.8783853096,0.8864061056,0.8802991084,0.2177867203,0.2557964037,0.2627352253,0.2583221467,0.9133505095,0.7243289431,0.7106013733,0.7754351625,0.3157539737,0.4065389848,0.4026505112,0.3039100684,0.0353794955,0.2053580682,0.2449916074,0.0824270177,0.3124933550,0.0212197332,0.0292713437,0.0940970414
0.8566599699,0.8739871750,0.8821098144,0.8759499302,0.2160569386,0.2517936718,0.2584897779,0.2542511955,0.9153741042,0.7254633313,0.7118841017,0.7773785390,0.3193513070,0.4095043028,0.4033320712,0.3047758693,0.0363744909,0.1941133796,0.2331815822,0.0750879058,0.3274394184,0.0224011562,0.0271030960,0.1002887574
0.8517671030,0.8695540181,0.8777678908,0.8715830455,0.2145926304,0.2478592382,0.2542979431,0.2502426051,0.9171786500,0.7262883408,0.7128348298,0.7792100664,0.3233689808,0.4125460465,0.4041196516,0.3058371736,0.0372509336,0.1838921132,0.2225308232,0.0688629487,0.3429906848,0.0238922726,0.0252788492,0.1072568047
