L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4131703416,0.4626491279,0.4673478948,0.4617738986,0.8081215528,0.8286783622,0.8302682840,0.8204222668,0.8030493258,0.6791551421,0.6756770726,0.7239109245,0.5743235701,0.5290662568,0.5257305062,0.5332864047,0.0737635889,0.0610860986,0.0643127085,0.0573057826,0.1244946099,0.3468797767,0.3515308233,0.2404102710
0.4060083791,0.4560318976,0.4606487906,0.4549706361,0.8219060246,0.8419279836,0.8433051964,0.8340502710,0.7984400798,0.6791625375,0.6757509082,0.7235885132,0.5614690401,0.5115472988,0.5080595479,0.5162180760,0.0755163024,0.0587960647,0.0623621593,0.0574575573,0.1074094486,0.3822467380,0.3902151427,0.2651340685
0.3988548911,0.4494117255,0.4539467339,0.4481644259,0.8353510819,0.8546445054,0.8557947727,0.8471632918,0.7938910292,0.6791551421,0.6758468945,0.7232436080,0.5488291816,0.4942714419,0.4906849251,0.4993316618,0.0774913112,0.0565393808,0.0604559409,0.0576201730,0.0918806905,0.4206818635,0.4316921804,0.2930941777
0.3917194112,0.4427944952,0.4472495980,0.4413641111,0.8483400509,0.8667330878,0.8676467818,0.8596616549,0.7894881673,0.6791477466,0.6759724150,0.7228912049,0.5365242107,0.4774817870,0.4738171921,0.4828328047,0.0797185399,0.0543271636,0.0586051357,0.0577827888,0.0779083354,0.4614430340,0.4752068680,0.3236717426
0.3846072361,0.4361860905,0.4405613194,0.4345746045,0.8607530759,0.8781028842,0.8787749586,0.8714535039,0.7853260870,0.6791477466,0.6761274698,0.7225313039,0.5246743433,0.4614214352,0.4577136930,0.4669587845,0.0822364624,0.0521816464,0.0568097439,0.0579454045,0.0654615198,0.5036441373,0.5199007034,0.3561363106
0.3775247215,0.4295884726,0.4338848506,0.4278018014,0.8724724226,0.8886680397,0.8891019622,0.8824489365,0.7815165795,0.6791699330,0.6763046753,0.7222088926,0.5133912088,0.4463413295,0.4426161752,0.4519706089,0.0850750033,0.0500917125,0.0550697654,0.0581188613,0.0544785168,0.5462993731,0.5647703765,0.3895748156
0.3704750454,0.4230036028,0.4272241282,0.4210506147,0.8833803564,0.8983506857,0.8985573925,0.8925687996,0.7781628371,0.6792290967,0.6765114150,0.7219314688,0.5027435019,0.4325002549,0.4288053777,0.4381213765,0.0882811865,0.0480907120,0.0533741175,0.0582923180,0.0448711448,0.5883011010,0.6087194870,0.4229930303
0.3634613857,0.4164314811,0.4205781680,0.4143239921,0.8933676283,0.9070799420,0.9070797733,0.9017427350,0.7753852504,0.6793400287,0.6767550725,0.7217440204,0.4927999176,0.4201569962,0.4165230479,0.4256720951,0.0918892114,0.0461675282,0.0517228004,0.0584766159,0.0365335861,0.6284862985,0.6505792305,0.4553054206
0.3564879795,0.4098721074,0.4139489384,0.4076248812,0.9023313534,0.9147959097,0.9146185355,0.9099091792,0.7732526142,0.6795101244,0.6770430314,0.7216615431,0.4835862164,0.4095154448,0.4059953366,0.4148442258,0.0959418270,0.0443332777,0.0500936485,0.0586717547,0.0293467957,0.6656587138,0.6891808026,0.4854163074
0.3495590642,0.4033235206,0.4073374235,0.4009572124,0.9101824353,0.9214506698,0.9211350086,0.9170241583,0.7718767199,0.6797689657,0.6773752917,0.7217140286,0.4751195720,0.4007873337,0.3974327981,0.4058513205,0.1004732326,0.0425768440,0.0484977447,0.0588777347,0.0231873195,0.6986996300,0.7233553993,0.5122198663
0.3426799362,0.3967857206,0.4007426391,0.3943239332,0.9168476877,0.9270132746,0.9266073785,0.9230544475,0.7713005641,0.6801165525,0.6777666204,0.7219389668,0.4673656371,0.3941216603,0.3909758019,0.3988436563,0.1055304523,0.0408871102,0.0469018408,0.0590837146,0.0179537488,0.7265235595,0.7520583368,0.5347421603
0.3358590700,0.3902557656,0.3941645852,0.3877260262,0.9222761986,0.9314687493,0.9310287044,0.9279844117,0.7715757430,0.6805676759,0.6782170176,0.7223513534,0.4602986510,0.3895968444,0.3867179275,0.3939319640,0.1111519603,0.0392751932,0.0452948543,0.0593113766,0.0135358568,0.7482111606,0.7743690525,0.5521005590
0.3291028215,0.3837336555,0.3876022777,0.3811644741,0.9264393297,0.9348260788,0.9344108849,0.9318140509,0.7727194551,0.6811445222,0.6787338669,0.7229811802,0.4538670926,0.3872599377,0.3846903683,0.3911399714,0.1173890554,0.0377077428,0.0436657025,0.0595498797,0.0098719164,0.7630313905,0.7895738519,0.5636254806
0.3224260208,0.3772174292,0.3810557166,0.3746422244,0.9293370810,0.9371102208,0.9367836664,0.9345629091,0.7747145019,0.6818396959,0.6793319354,0.7238209492,0.4480366144,0.3870795725,0.3848619310,0.3904281319,0.1242887617,0.0361847590,0.0419922200,0.0597992238,0.0069134278,0.7705079639,0.7971969384,0.5689111181
0.3158424389,0.3707070866,0.3745258861,0.3681602599,0.9310002121,0.9383680963,0.9381926603,0.9362642109,0.7775178866,0.6826679880,0.6799890723,0.7248781585,0.4427986295,0.3889538030,0.3871078428,0.3916936243,0.1319109280,0.0346951253,0.0402411588,0.0600919321,0.0046339366,0.7704082763,0.7970521307,0.5677748582
0.3093700842,0.3642006664,0.3680127861,0.3617185804,0.9314828171,0.9386655938,0.9386993429,0.9369697479,0.7810350165,0.6836146075,0.6807274285,0.7261453100,0.4381617249,0.3927257899,0.3912565408,0.3947545340,0.1403154029,0.0332054916,0.0384125190,0.0604496867,0.0030202156,0.7627987860,0.7892428631,0.5603181528
0.3030312018,0.3576991494,0.3615174007,0.3553191510,0.9308708104,0.9380795836,0.9383741142,0.9367410836,0.7851541002,0.6846721590,0.6815174695,0.7275849141,0.4341688348,0.3981602742,0.3970506812,0.3994052186,0.1495748601,0.0317047413,0.0364730525,0.0609158518,0.0020722647,0.7480339381,0.7741518411,0.5469163733
0.2968522746,0.3512025355,0.3550407143,0.3489649196,0.9292638948,0.9366979172,0.9372972898,0.9356544393,0.7896945515,0.6858110607,0.6823591955,0.7291819750,0.4308714805,0.4050063128,0.4042017265,0.4053609422,0.1597534231,0.0301928742,0.0344116767,0.0615554736,0.0017768568,0.7267450876,0.7524410426,0.5281579401
0.2908619037,0.3447118053,0.3485866632,0.3426558860,0.9267798048,0.9346154345,0.9355511685,0.9337928770,0.7944671849,0.6870165215,0.6832230722,0.7308690110,0.4283383566,0.4129580690,0.4123977447,0.4123369690,0.1709323153,0.0286476572,0.0322283916,0.0624227575,0.0020943101,0.6997629649,0.7250103434,0.5048037415
0.2850950462,0.3382299007,0.3421582000,0.3363979457,0.9235405176,0.9319229821,0.9332150744,0.9312404357,0.7992484177,0.6882367732,0.6840943324,0.7326085327,0.4265780503,0.4217175480,0.4213190052,0.4200327446,0.1831842102,0.0271024401,0.0299121145,0.0636261139,0.0029849430,0.6680844465,0.6928630534,0.4777769887
0.2795887777,0.3317597636,0.3357622138,0.3301930637,0.9196605855,0.9287074132,0.9303643652,0.9280860403,0.8037974684,0.6894274431,0.6849212912,0.7343180625,0.4255991482,0.4309632290,0.4306457776,0.4281398053,0.1965860561,0.0255683397,0.0274960934,0.0652739533,0.0043826194,0.6327950200,0.6570852296,0.4480617638
0.2743812333,0.3253062970,0.3294055935,0.3240481180,0.9152513789,0.9250505896,0.9270694413,0.9244098212,0.8078649560,0.6905441583,0.6856817980,0.7359376172,0.4253329555,0.4404284852,0.4400973228,0.4363892338,0.2112105265,0.0241009394,0.0250024936,0.0675072093,0.0062256123,0.5949690968,0.6187732727,0.4166015684
0.2695169039,0.3188753846,0.3230971966,0.3179680215,0.9104072974,0.9210183999,0.9233878125,0.9202899542,0.8111929004,0.6915351506,0.6863167843,0.7373922171,0.4256936036,0.4498466895,0.4494318935,0.4445200225,0.2271174703,0.0227558224,0.0224978112,0.0704776566,0.0084301492,0.5556367825,0.5789304923,0.3842891781
0.2650381615,0.3124758522,0.3168468644,0.3119616172,0.9052089521,0.9166727397,0.9193740140,0.9157948431,0.8135749174,0.6923560473,0.6867967158,0.7386143810,0.4265780503,0.4589904250,0.4584389354,0.4523186193,0.2443624612,0.0216552721,0.0200596247,0.0743804341,0.0109168669,0.5157284952,0.5384774514,0.3519260619
0.2609894970,0.3061184865,0.3106664069,0.3060387306,0.8997231650,0.9120615281,0.9150706827,0.9109840971,0.8147960237,0.6929772663,0.6870625240,0.7395291295,0.4278489056,0.4676714842,0.4669624824,0.4596189286,0.2629882483,0.0209215719,0.0177987610,0.0793998396,0.0136108110,0.4760306595,0.4982209350,0.3201919468
0.2574154012,0.2998170161,0.3045676337,0.3002111527,0.8940029699,0.9072246975,0.9105164890,0.9059095076,0.8146928316,0.6933618305,0.6870994418,0.7400764790,0.4293945405,0.4757643959,0.4748699633,0.4662706730,0.2830204811,0.0207214718,0.0158703771,0.0857743761,0.0164282093,0.4372521654,0.4588436078,0.2896651077
0.2543550685,0.2935900730,0.2985643230,0.2944936217,0.8880929147,0.9021941940,0.9057391963,0.9006160257,0.8131449505,0.6934875534,0.6868853185,0.7402189398,0.4310861520,0.4831672143,0.4820833951,0.4721947593,0.3044677095,0.0212550720,0.0144296306,0.0937533878,0.0193029254,0.3999579097,0.4209453868,0.2608020777
0.2518498117,0.2874602113,0.2926712371,0.2889038238,0.8820248197,0.8969939772,0.9007635934,0.8951378533,0.8100749862,0.6933322487,0.6864053870,0.7399115243,0.4328292846,0.4898172037,0.4885559879,0.4773358221,0.3273256584,0.0227224723,0.0136760094,0.1035970599,0.0221688234,0.3645798720,0.3849606951,0.2339680833
0.2499314100,0.2814558691,0.2869051064,0.2834594452,0.8758230802,0.8916420166,0.8956085198,0.8895052837,0.8054485416,0.6928811253,0.6856522638,0.7391317388,0.4345294830,0.4956986802,0.4942877418,0.4816701336,0.3515601288,0.0253793563,0.0138533320,0.1155981006,0.0249685853,0.3314503445,0.3512515515,0.2093863182
0.2486295239,0.2756094069,0.2812885664,0.2781830848,0.8695078490,0.8861512905,0.8902888487,0.8837398152,0.7992828151,0.6921119969,0.6846259488,0.7378645872,0.4361266390,0.5008273277,0.4992864551,0.4852135123,0.3771283713,0.0294814074,0.0152054172,0.1300166952,0.0276448932,0.3008019317,0.3200558544,0.1872393958
0.2479632209,0.2699580883,0.2758452366,0.2730963589,0.8630897327,0.8805337784,0.8848154872,0.8778600144,0.7916552009,0.6910100726,0.6833190584,0.7360800780,0.4375692316,0.5052345141,0.5035989176,0.4880134142,0.4039534377,0.0352843088,0.0179760836,0.1471130288,0.0301712925,0.2727564742,0.2915287547,0.1675983321
0.2479473313,0.2645411380,0.2706007050,0.2682267793,0.8565825202,0.8747944721,0.8791993424,0.8718795623,0.7826602917,0.6895531660,0.6817315928,0.7337782110,0.4388315000,0.5089829751,0.5072953140,0.4901252047,0.4319455547,0.0430548608,0.0224313152,0.1670930812,0.0325036926,0.2473472010,0.2657529996,0.1504631274
0.2485850331,0.2593987617,0.2655825278,0.2635969450,0.8499915146,0.8689423564,0.8734473551,0.8658092079,0.7724614750,0.6877264861,0.6798635518,0.7309439904,0.4399048576,0.5121432885,0.5104380308,0.4916279769,0.4609850250,0.0530265133,0.0288149306,0.1901519915,0.0346244571,0.2245741122,0.2427079024,0.1357627652
0.2498720889,0.2545711646,0.2608221977,0.2592373154,0.8433241409,0.8629804261,0.8675694408,0.8596577462,0.7612135388,0.6855078466,0.6777149355,0.7275549224,0.4407893042,0.5147938739,0.5131050510,0.4926087335,0.4909265015,0.0654327164,0.0373375004,0.2163764879,0.0365247680,0.2043375202,0.2223417460,0.1233755035
0.2517926092,0.2500985524,0.2563512075,0.2551744196,0.8365857022,0.8569146711,0.8615735319,0.8534329945,0.7490970693,0.6828898519,0.6752783603,0.7235885132,0.4414934268,0.5169896251,0.5153587610,0.4931386584,0.5216160873,0.0804291034,0.0481985127,0.2458207758,0.0381958070,0.1865266609,0.2045614398,0.1131390194
0.2543243487,0.2460181886,0.2522030182,0.2514387171,0.8297815019,0.8507510814,0.8554675609,0.8471408162,0.7363184507,0.6798503158,0.6725390590,0.7190297668,0.4420258121,0.5188011198,0.5172381524,0.4933047543,0.5528614117,0.0981268412,0.0615309594,0.2784198088,0.0396419832,0.1710196938,0.1892118329,0.1048504094
0.2574334094,0.2423702786,0.2484140434,0.2480616499,0.8229147221,0.8444936502,0.8492604517,0.8407851200,0.7230496698,0.6763670517,0.6694822647,0.7138411937,0.4423950471,0.5202518840,0.5187900151,0.4931544771,0.5844615536,0.1185926296,0.0774567499,0.3140326532,0.0408721148,0.1576615494,0.1761377741,0.0982966247
0.2610795379,0.2391950279,0.2450246333,0.2450795728,0.8159896054,0.8381483674,0.8429591451,0.8343727463,0.7094455146,0.6724030824,0.6660784430,0.7080002999,0.4426097186,0.5213732855,0.5200221472,0.4927511014,0.6161813930,0.1417820021,0.0960091321,0.3524424882,0.0418994290,0.1462750050,0.1651427389,0.0932341811
0.2652161247,0.2365336226,0.2420751378,0.2425298232,0.8090093339,0.8317212229,0.8365715736,0.8279095584,0.6956693726,0.6679436170,0.6622980596,0.7015070856,0.4426784135,0.5221888503,0.5209657420,0.4921420832,0.6477900848,0.1676060252,0.1171659408,0.3933349234,0.0427459712,0.1366939146,0.1560405461,0.0894500299
0.2697880860,0.2344252875,0.2396118122,0.2404517036,0.8019792109,0.8252182064,0.8301066611,0.8213994649,0.6818588332,0.6629516780,0.6581041968,0.6943315588,0.4426097186,0.5227142622,0.5216363962,0.4913590597,0.6790311342,0.1958757156,0.1408274318,0.4363196808,0.0434293777,0.1287410558,0.1486036409,0.0867108320
0.2747392785,0.2329112087,0.2376818954,0.2388894293,0.7949024183,0.8186473047,0.8235723401,0.8148493063,0.6681170886,0.6574050792,0.6534451697,0.6865037115,0.4424122208,0.5229887311,0.5220575047,0.4904494871,0.7096523215,0.2263687399,0.1668495306,0.4809197546,0.0439761028,0.1222170532,0.1426148118,0.0848035386
0.2800072033,0.2320286498,0.2363316426,0.2378852505,0.7877842597,0.8120155058,0.8169795175,0.8082620142,0.6545387314,0.6512668432,0.6482766768,0.6780235435,0.4420945070,0.5230357829,0.5222602606,0.4894450025,0.7393928771,0.2587849480,0.1949995013,0.5266256152,0.0444081921,0.1169557608,0.1378775341,0.0835556818
0.2855325392,0.2318109520,0.2356102611,0.2374814173,0.7806279168,0.8053297980,0.8103351343,0.8016454061,0.6412011558,0.6445147835,0.6425544168,0.6689285447,0.4416737508,0.5228867855,0.5222758572,0.4883851526,0.7680048563,0.2927574899,0.2250002771,0.5728410052,0.0447520998,0.1127688797,0.1341849400,0.0827947935
0.2912559652,0.2322865531,0.2355620378,0.2377162497,0.7734386933,0.7986001643,0.8036471229,0.7950024137,0.6281645570,0.6371415048,0.6362119377,0.6592637025,0.4411585392,0.5225809487,0.5221276894,0.4872857561,0.7952574138,0.3279417487,0.2565193780,0.6189805078,0.0450254624,0.1095013402,0.1313508482,0.0823889864
0.2971255753,0.2334780076,0.2362292910,0.2386251200,0.7662208316,0.7918315964,0.7969253987,0.7883379229,0.6154547331,0.6291100297,0.6292049381,0.6490740046,0.4405660458,0.5221417985,0.5218469505,0.4861784502,0.8209282542,0.3639486410,0.2891799936,0.6644370243,0.0452547342,0.1069869963,0.1292097642,0.0822165184
0.3030947601,0.2354010053,0.2376464660,0.2402335747,0.7589796351,0.7850330791,0.7901739280,0.7816548654,0.6031232801,0.6204129628,0.6214743495,0.6383969408,0.4399134444,0.5216007026,0.5214570352,0.4850790537,0.8448463811,0.4003557334,0.3225720650,0.7086034561,0.0454575516,0.1051040074,0.1276272238,0.0821860828
0.3091327998,0.2380663331,0.2398371823,0.2425583175,0.7517172253,0.7782096040,0.7833996516,0.7749571499,0.5911787975,0.6110503040,0.6129832541,0.6272774987,0.4392179088,0.5209811871,0.5209813387,0.4839954759,0.8668664475,0.4367628259,0.3562301205,0.7509052276,0.0456427327,0.1037416096,0.1264480761,0.0822165184
0.3152174489,0.2414730104,0.2428122656,0.2456032786,0.7444378447,0.7713671609,0.7766055442,0.7682486852,0.5796642818,0.6010220533,0.6037168847,0.6157531679,0.4384880256,0.5203146198,0.5204354573,0.4829435353,0.8868730309,0.4727030182,0.3896776053,0.7908219683,0.0458235048,0.1027890388,0.1255792305,0.0822672443
0.3213412922,0.2456112309,0.2465687635,0.2493596149,0.7371457361,0.7645127380,0.7697985466,0.7615314257,0.5685539351,0.5903577926,0.5936826250,0.6038689360,0.4377495556,0.5196166846,0.5198427862,0.4819311414,0.9047849079,0.5076982936,0.4224047168,0.8278333080,0.0460130949,0.1021687601,0.1249379396,0.0822875346
0.3275064485,0.2504584403,0.2510850246,0.2538037449,0.7298440815,0.7576483320,0.7629816335,0.7548073259,0.5578649560,0.5791018947,0.5829321598,0.5916472970,0.4370024988,0.5189109074,0.5192111235,0.4809582941,0.9205550544,0.5412595186,0.4538684044,0.8615272869,0.0462115033,0.1018032387,0.1244414564,0.0822672443
0.3337213921,0.2559832588,0.2563285720,0.2589042267,0.7225350021,0.7507789344,0.7561577796,0.7480793172,0.5475543478,0.5673209188,0.5715319413,0.5791407363,0.4362726156,0.5181972882,0.5185638642,0.4800249935,0.9341492713,0.5729086766,0.4835921136,0.8915244682,0.0464319570,0.1016260163,0.1240484071,0.0821860828
0.3400020127,0.2621454810,0.2622570874,0.2646178274,0.7152195588,0.7439055435,0.7493299594,0.7413483770,0.5376135113,0.5550888195,0.5595779556,0.5664017395,0.4355684931,0.5174836691,0.5179010083,0.4791391488,0.9455504589,0.6022233339,0.5110882069,0.9175321437,0.0466744560,0.1015927870,0.1237174183,0.0820237600
0.3463652590,0.2689029401,0.2688213631,0.2708993492,0.7079030547,0.7370301561,0.7425001562,0.7346145051,0.5279908503,0.5425091334,0.5471735728,0.5534752943,0.4349073048,0.5167857339,0.5172303541,0.4782928508,0.9547799917,0.6288144072,0.5359466259,0.9393443334,0.0469390005,0.1016481691,0.1234174597,0.0818005661
0.3528238428,0.2762075857,0.2759721919,0.2777016292,0.7005844294,0.7301537703,0.7356693614,0.7278816105,0.5186605669,0.5296780014,0.5344443132,0.5404363800,0.4342804640,0.5160877987,0.5165674982,0.4774940087,0.9618506945,0.6523928631,0.5578792211,0.9568634678,0.0472255903,0.1017589331,0.1231175010,0.0815063560
0.3593915351,0.2840162705,0.2836603661,0.2849794694,0.6932679253,0.7232773845,0.7288405497,0.7211477387,0.5096054623,0.5166989602,0.5215083139,0.5273524781,0.4337051444,0.5153977054,0.5159202389,0.4767347132,0.9668095912,0.6727474849,0.5766200086,0.9700245008,0.0475386345,0.1018918500,0.1228071990,0.0811411296
0.3660757509,0.2922838858,0.2918396309,0.2926925847,0.6859524820,0.7164029953,0.7220127295,0.7144158212,0.5008169373,0.5036829416,0.5084615612,0.5142910700,0.4331899328,0.5147311381,0.5152963746,0.4760228738,0.9697037059,0.6897448724,0.5920470792,0.9788599553,0.0478737241,0.1020247668,0.1224555234,0.0807353225
0.3728807275,0.3009721876,0.3004676677,0.3008065855,0.6786423420,0.7095306028,0.7151878840,0.7076839038,0.4922949917,0.4907186913,0.4954295756,0.5013346330,0.4327262423,0.5140880967,0.5146959051,0.4753505809,0.9705800627,0.7033294425,0.6040828540,0.9834782420,0.0482308591,0.1021466073,0.1220831609,0.0802787895
0.3798107022,0.3100419510,0.3095051107,0.3092910124,0.6713364446,0.7026622035,0.7083660132,0.7009549179,0.4840482251,0.4779023503,0.4825083434,0.4885506486,0.4323312467,0.5134685812,0.5141266289,0.4747178347,0.9695113349,0.7134900784,0.6127494985,0.9840094534,0.0486056304,0.1022352185,0.1216590815,0.0797816758
0.3868656748,0.3194598347,0.3189175145,0.3181203187,0.6640379720,0.6957977975,0.7015481086,0.6942288637,0.4760938360,0.4653300596,0.4697938510,0.4760290920,0.4319791855,0.5128882755,0.5135885459,0.4741246352,0.9665573714,0.7203045967,0.6180913433,0.9806162052,0.0489936289,0.1023016770,0.1211936285,0.0792642717
0.3940456455,0.3291954397,0.3286743706,0.3272738706,0.6567458634,0.6889373848,0.6947341701,0.6875037866,0.4684490231,0.4530757739,0.4573820845,0.4638374447,0.4316700585,0.5123314957,0.5130816560,0.4735630729,0.9617822959,0.7238508143,0.6202302978,0.9735261595,0.0494036728,0.1023127534,0.1206764584,0.0787164321
0.4013506141,0.3392213085,0.3387491069,0.3367339820,0.6494633008,0.6820819636,0.6879241979,0.6807816412,0.4611567832,0.4412282388,0.4453690304,0.4520656819,0.4313866921,0.5117982418,0.5125903629,0.4730331480,0.9552502319,0.7242621311,0.6193215192,0.9629452961,0.0498225348,0.1023016770,0.1201282582,0.0781584474
0.4087837587,0.3495148868,0.3491171197,0.3464878796,0.6421881629,0.6752325323,0.6811201750,0.6740634045,0.4542429141,0.4298614090,0.4338359077,0.4407887831,0.4311119126,0.5112806719,0.5121302629,0.4725269510,0.9470295781,0.7216941804,0.6155201649,0.9491121181,0.0502546240,0.1022462949,0.1195386843,0.0775903174
0.4163450793,0.3600565622,0.3597587260,0.3565227900,0.6349225711,0.6683870942,0.6743211098,0.6673471222,0.4477246147,0.4190492390,0.4228787029,0.4300817275,0.4308457199,0.5107709439,0.5116779612,0.4720365727,0.9371844581,0.7163025957,0.6090368055,0.9322976518,0.0506999405,0.1021576837,0.1189077369,0.0770120423
0.4240388129,0.3708296642,0.3706552269,0.3668288877,0.6276675859,0.6615476460,0.6675270024,0.6606347488,0.4416190837,0.4088730790,0.4125712514,0.4200344905,0.4305537666,0.5102612160,0.5112334578,0.4715541038,0.9257789957,0.7082652437,0.6000709291,0.9127404003,0.0511584842,0.1020358432,0.1182457592,0.0764337672
0.4318691970,0.3818194834,0.3817908761,0.3773973296,0.6204242681,0.6547141877,0.6607398359,0.6539262841,0.4359607182,0.3993994882,0.4029873889,0.4107070556,0.4302360528,0.5097436460,0.5107889545,0.4710716348,0.9128730394,0.6977599911,0.5888220235,0.8906897075,0.0516214369,0.1018807736,0.1175630947,0.0758352017
0.4398425872,0.3930171942,0.3931518956,0.3882182900,0.6131915571,0.6478857210,0.6539586186,0.6472217282,0.4307409191,0.3907024213,0.3941861839,0.4021594062,0.4298668178,0.5092260761,0.5103522494,0.4705891658,0.8985264382,0.6849980546,0.5755006594,0.8663949177,0.0520976169,0.1016924747,0.1168390567,0.0752467814
0.4479632209,0.4044149517,0.4047254912,0.3992799782,0.6059705134,0.6410642425,0.6471833507,0.6405220583,0.4259854843,0.3828558328,0.3862267049,0.3944515258,0.4294546485,0.5087006642,0.5098999478,0.4700908782,0.8828075905,0.6701684175,0.5603284902,0.8401053750,0.0525826150,0.1014820230,0.1160943318,0.0746380708
0.4562395725,0.4160068722,0.4165008375,0.4105735512,0.5987621977,0.6342497522,0.6404150236,0.6338282516,0.4216858145,0.3759410729,0.3791606368,0.3876134063,0.4289823712,0.5081674103,0.5094476461,0.4695767719,0.8657677954,0.6535045300,0.5435271692,0.8120595824,0.0530764313,0.1012272657,0.1153185767,0.0740395053
0.4646790570,0.4277900137,0.4284710453,0.4220842705,0.5915655494,0.6274422500,0.6336526458,0.6271412852,0.4178505091,0.3700173054,0.3730396645,0.3816750394,0.4284671596,0.5076419984,0.5089875461,0.4690389376,0.8474669015,0.6352064921,0.5253405149,0.7824743609,0.0535746566,0.1009392791,0.1145117915,0.0734307947
