L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4963384722,0.5513823093,0.5536347792,0.5484788788,0.3204014762,0.3010281963,0.3049525504,0.2953858703,0.5823959637,0.3767020290,0.3721228946,0.4634705859,0.5810420615,0.5573717579,0.5604314301,0.5739768921,0.0534690706,0.0645804181,0.0788439385,0.0412914754,0.8286175220,0.5050478551,0.5013156933,0.6940714358
0.4879826023,0.5437854844,0.5459798299,0.5409712392,0.3302734966,0.3153533125,0.3191883533,0.3089362621,0.5827065900,0.3764754352,0.3716463983,0.4632275749,0.5778073248,0.5622478386,0.5645122134,0.5759625561,0.0541710305,0.0637577916,0.0780222945,0.0412476788,0.8072398323,0.4866204700,0.4828320298,0.6645805893
0.4796552307,0.5362031244,0.5383440224,0.5334715969,0.3404373108,0.3298882277,0.3335918292,0.3226865544,0.5827536546,0.3762282418,0.3711388262,0.4629262413,0.5747611157,0.5653832853,0.5670901587,0.5767699139,0.0548917593,0.0628842810,0.0771582978,0.0411688448,0.7846798135,0.4672613124,0.4635534683,0.6344818449
0.4713593054,0.5286352295,0.5307264454,0.5259799518,0.3508939180,0.3446166646,0.3481547768,0.3366305002,0.5825183317,0.3759810485,0.3706105368,0.4625665850,0.5718538217,0.5666974063,0.5680612233,0.5763225940,0.0556312571,0.0619598864,0.0762519482,0.0410812515,0.7610148141,0.4471241700,0.4436718807,0.6039934222
0.4630967917,0.5210799913,0.5231270988,0.5184954154,0.3616463161,0.3595268669,0.3628680833,0.3507627450,0.5819723825,0.3757029560,0.3700615302,0.4621486061,0.5690556752,0.5661210375,0.5673444852,0.5745333144,0.0563820163,0.0609846076,0.0752947754,0.0409673803,0.7363332327,0.4263718768,0.4233791390,0.5732867798
0.4548706378,0.5135356019,0.5155450710,0.5110179876,0.3726975029,0.3746025574,0.3777253698,0.3650797192,0.5811063942,0.3754042641,0.3694814477,0.4616625841,0.5663071412,0.5636311239,0.5648937031,0.5713584342,0.0571515445,0.0599499640,0.0743037203,0.0408359903,0.7107161010,0.4051672667,0.4028579782,0.5425567566
0.4466788783,0.5060011572,0.5079785392,0.5035450027,0.3840484777,0.3898346928,0.3927193464,0.3795751759,0.5799297796,0.3750746730,0.3688806480,0.4611182394,0.5635288398,0.5592161383,0.5606973169,0.5667543123,0.0579398417,0.0588644362,0.0732618418,0.0406870817,0.6842555010,0.3836641277,0.3822911337,0.5119514305
0.4385185651,0.4984757531,0.5004265916,0.4960782380,0.3957042371,0.4052133259,0.4078445453,0.3942428683,0.5784707776,0.3747347822,0.3682591311,0.4605058517,0.5606413907,0.5529106628,0.5547437661,0.5607100385,0.0587431540,0.0577280244,0.0721945517,0.0405294138,0.6570361476,0.3620614789,0.3618704773,0.4816266727
0.4303887155,0.4909566774,0.4928855823,0.4886159161,0.4076697775,0.4207321264,0.4230991440,0.4090765494,0.5767293881,0.3743536925,0.3676376142,0.4598545822,0.5575356466,0.5447377522,0.5470677318,0.5532474334,0.0595577278,0.0565492092,0.0710849089,0.0403454679,0.6291574892,0.3405492935,0.3417696075,0.4517383545
0.4222844160,0.4834457383,0.4853555112,0.4811598144,0.4199460981,0.4363838599,0.4384767636,0.4240708647,0.5747244369,0.3739623030,0.3670264559,0.4591741514,0.5541024598,0.5348011527,0.5377038947,0.5443992276,0.0603798091,0.0553449519,0.0699413838,0.0401615220,0.6007226573,0.3193356371,0.3221803962,0.4224267600
0.4142027185,0.4759420316,0.4778336439,0.4737090441,0.4325341983,0.4521621964,0.4539746704,0.4392204598,0.5724935757,0.3735503141,0.3664463734,0.4584742797,0.5502227602,0.5231700288,0.5267447372,0.5342090620,0.0612131518,0.0541322139,0.0687555059,0.0399600575,0.5718274168,0.2986466682,0.3032947153,0.3938477605
0.4061406750,0.4684455574,0.4703190686,0.4662644939,0.4454330788,0.4680599012,0.4695883081,0.4545181954,0.5700650433,0.3731383253,0.3659284427,0.4577841285,0.5457874004,0.5099711816,0.5142711813,0.5227423983,0.0620577559,0.0529109952,0.0675357457,0.0397585929,0.5425859491,0.2787175915,0.2853227103,0.3661494338
0.3980953373,0.4609572198,0.4628090510,0.4588243866,0.4586367438,0.4840706444,0.4853122090,0.4699596094,0.5674670783,0.3727469358,0.3654726636,0.4571328590,0.5406971552,0.4953314121,0.5003988301,0.5101083387,0.0629248828,0.0516982572,0.0662821034,0.0395571283,0.5131013856,0.2597836117,0.2684745267,0.3395032382
0.3900637574,0.4534779228,0.4553026795,0.4513896109,0.4721441941,0.5001853828,0.5011390829,0.4855384549,0.5647561584,0.3723967453,0.3651204707,0.4565399121,0.5348627221,0.4794005764,0.4852895275,0.4964159857,0.0638220400,0.0505109613,0.0649776377,0.0393381451,0.4834915911,0.2421161188,0.2529877202,0.3140806322
0.3820449525,0.4460094746,0.4477990425,0.4439575008,0.4859534309,0.5163968820,0.5170607286,0.5012484851,0.5619416964,0.3720980534,0.3648718639,0.4560150084,0.5282444111,0.4623515850,0.4690935574,0.4817744417,0.0647604890,0.0493575881,0.0636392898,0.0391104026,0.4538781133,0.2259865029,0.2390907097,0.2900608677
0.3740379400,0.4385518750,0.4402963171,0.4365271680,0.5000584587,0.5326933859,0.5330689446,0.5170825607,0.5590331052,0.3718714595,0.3647372019,0.4555775886,0.5207926097,0.4443688761,0.4520074448,0.4663364500,0.0657589988,0.0482381376,0.0622585891,0.0388651414,0.4243935499,0.2117023394,0.2270393246,0.2676543710
0.3660417371,0.4311069323,0.4327954147,0.4290941694,0.5144572787,0.5490631387,0.5491509731,0.5330326498,0.5560492107,0.3717169636,0.3647268433,0.4552276527,0.5124874728,0.4256714697,0.4342045941,0.4502547541,0.0668250769,0.0471695713,0.0608355357,0.0385936022,0.3951704985,0.1995621574,0.2171076676,0.2470559812
0.3580553612,0.4236755506,0.4252954238,0.4216576164,0.5291408974,0.5654907670,0.5652922340,0.5490889360,0.5529806000,0.3716757648,0.3648407881,0.4549554804,0.5033190780,0.4064783862,0.4159277713,0.4336820974,0.0679774922,0.0461349277,0.0593870705,0.0383045443,0.3663526066,0.1898735322,0.2095607046,0.2284839180
0.3500778296,0.4162550175,0.4177945214,0.4142166206,0.5441023197,0.5819581849,0.5814772357,0.5652398180,0.5498084472,0.3717375631,0.3650686776,0.4547610716,0.4932874252,0.3870547550,0.3973850618,0.4167930436,0.0692275063,0.0451426875,0.0579131937,0.0379804492,0.3380798385,0.1829711784,0.2046725386,0.2121719884
0.3421101249,0.4088471414,0.4102936190,0.4067685161,0.5593265561,0.5984418802,0.5976831964,0.5814701247,0.5465421652,0.3719023586,0.3654105119,0.4546249854,0.4823726695,0.3676311239,0.3788192317,0.3997621567,0.0705976419,0.0441843701,0.0564308464,0.0376300760,0.3104995249,0.1791445785,0.2027172721,0.1983384121
0.3341502818,0.4014483058,0.4027918051,0.3993133029,0.5747936209,0.6149138196,0.6138891572,0.5977637927,0.5431535153,0.3721907508,0.3658352151,0.4545277810,0.4705648882,0.3484726225,0.3604499266,0.3827640006,0.0720916527,0.0432514947,0.0549400285,0.0372534249,0.2837553131,0.1786922618,0.2039690081,0.1872014091
0.3261992830,0.3940567027,0.3952881681,0.3918518696,0.5904755338,0.6313432566,0.6300641349,0.6140976192,0.5396424974,0.3725718406,0.3663427873,0.4544402971,0.4578144690,0.3298213256,0.3425314729,0.3659731390,0.0737283078,0.0423355807,0.0534576811,0.0368504958,0.2579871675,0.1818946645,0.2086561655,0.1789869925
0.3182571285,0.3866696199,0.3877817966,0.3843833277,0.6063393181,0.6476913060,0.6461780578,0.6304475092,0.5360185246,0.3730456278,0.3668917939,0.4543625335,0.4441214118,0.3119193084,0.3252950765,0.3495532256,0.0755188685,0.0414451088,0.0519838043,0.0364212887,0.2333276857,0.1889779450,0.2170163000,0.1738822081
0.3103228355,0.3792861534,0.3802726905,0.3769094543,0.6223420042,0.6639181784,0.6621926526,0.6467822281,0.5322721839,0.3735915130,0.3674718764,0.4542750496,0.4294261815,0.2949971182,0.3089488226,0.3336460936,0.0774708424,0.0405631175,0.0505268686,0.0359745629,0.2099057820,0.2001320765,0.2292138733,0.1720896883
0.3023973868,0.3719026869,0.3727608498,0.3694293607,0.6384376246,0.6799759455,0.6780678237,0.6630669720,0.5284223011,0.3742094963,0.3680623174,0.4541778452,0.4137387007,0.2792391931,0.2936892362,0.3183826658,0.0796029985,0.0396980876,0.0491038151,0.0355103185,0.1878393211,0.2154656149,0.2454042102,0.1737575110
0.2944807824,0.3645192203,0.3652444516,0.3619448243,0.6545732167,0.6958148704,0.6937552740,0.6792589049,0.5244971149,0.3748789783,0.3686631171,0.4540417590,0.3970589694,0.2648184438,0.2796897217,0.3038938652,0.0819190907,0.0388415384,0.0477146439,0.0350373147,0.1672240679,0.2350599772,0.2656512682,0.1790181668
0.2865730222,0.3571321376,0.3577253188,0.3544567336,0.6706908216,0.7113815992,0.7092085287,0.6953107291,0.5205154513,0.3755999588,0.3692639168,0.4538862320,0.3794366002,0.2518847262,0.2670774424,0.2902778838,0.0844416416,0.0380019506,0.0463593549,0.0345555517,0.1481447377,0.2588880245,0.2899641839,0.1879340041
0.2786741063,0.3497405345,0.3502025399,0.3469650885,0.6867284830,0.7266227777,0.7243720008,0.7111706846,0.5165149618,0.3763415388,0.3698439993,0.4537015436,0.3609311279,0.2405187320,0.2559795614,0.2775892731,0.0871781589,0.0371793241,0.0450548892,0.0340825479,0.1306639460,0.2868592933,0.3182972736,0.2005284036
0.2707850174,0.3423435070,0.3426761149,0.3394716662,0.7026172496,0.7414814346,0.7391910142,0.7267780873,0.5125427111,0.3771243176,0.3704137231,0.4534779735,0.3416517002,0.2308011527,0.2464307596,0.2659153147,0.0901474116,0.0363821397,0.0438012469,0.0336095442,0.1148185254,0.3188109497,0.3504860756,0.2167390169
0.2629067382,0.3349401512,0.3351469553,0.3319764668,0.7182871710,0.7559015030,0.7536072478,0.7420713609,0.5086363508,0.3779276960,0.3709730883,0.4532252420,0.3217173872,0.2227550432,0.2384657180,0.2552996498,0.0933606610,0.0356019166,0.0426153690,0.0331452997,0.1006195257,0.3544716036,0.3863113077,0.2364567340
0.2550402513,0.3275295628,0.3276150612,0.3244821559,0.7336623008,0.7698287244,0.7675632920,0.7569826818,0.5048617713,0.3787516737,0.3715117363,0.4529627902,0.3013266389,0.2163458213,0.2320728761,0.2457531885,0.0968329223,0.0348556163,0.0414887850,0.0326985740,0.0880595805,0.3934703552,0.4254166362,0.2594555416
0.2471875221,0.3201117419,0.3200804326,0.3169896222,0.7486666926,0.7832088405,0.7809999143,0.7714415497,0.5012660373,0.3796168503,0.3720607429,0.4526906178,0.2807374406,0.2115389049,0.2271828723,0.2372977514,0.1005829645,0.0341262774,0.0404299654,0.0322781262,0.0771055404,0.4353548877,0.4673909071,0.2854392842
0.2393475680,0.3126857845,0.3125430693,0.3094979771,0.7632234011,0.7959903058,0.7938587938,0.7853747865,0.4979244519,0.3805129262,0.3726097495,0.4524184455,0.2602573898,0.2082190202,0.2237379050,0.2299551589,0.1046220490,0.0334308612,0.0394304398,0.0318839564,0.0676947896,0.4795824212,0.5116859148,0.3140182837
0.2315243198,0.3052516906,0.3050038831,0.3020098864,0.7772534818,0.8081233836,0.8060852544,0.7987101069,0.4948934929,0.3814399011,0.3731691148,0.4521559936,0.2402238517,0.2062593660,0.2216108112,0.2237035906,0.1089689448,0.0327608871,0.0385071491,0.0315248239,0.0597426132,0.5255016193,0.5576803596,0.3446937519
0.2237187601,0.2978103642,0.2974637853,0.2945253499,0.7906799892,0.8195619540,0.8176264428,0.8113734407,0.4922390504,0.3824183747,0.3737491972,0.4519227031,0.2210436491,0.2055216138,0.2206975481,0.2185539566,0.1136424209,0.0321163550,0.0376431524,0.0312182474,0.0531421963,0.5723978216,0.6046524377,0.3768811715
0.2159328543,0.2903599971,0.2899209529,0.2870443678,0.8034259778,0.8302653235,0.8284340617,0.8232969645,0.4900081892,0.3834277475,0.3743603555,0.4517185738,0.2031236046,0.2058097983,0.2208247113,0.2144953468,0.1186612462,0.0314887843,0.0368384495,0.0309642269,0.0477609411,0.6194930434,0.6518163877,0.4098869154
0.2081715159,0.2829023976,0.2823781206,0.2795696058,0.8154165005,0.8401937024,0.8384625479,0.8344128550,0.4882667997,0.3844783191,0.3749818724,0.4515630468,0.1868606186,0.2069740634,0.2218304567,0.2115059406,0.1240441897,0.0308951363,0.0360760995,0.0307715217,0.0434441506,0.6659912070,0.6983224910,0.4429628013
0.2004376931,0.2754366615,0.2748343767,0.2721019525,0.8265806075,0.8493154401,0.8476718056,0.8446622129,0.4870525335,0.3855597899,0.3756344652,0.4514464015,0.1726416686,0.2088184438,0.2235413801,0.2095748279,0.1298175280,0.0303099690,0.0353561022,0.0306488911,0.0400297608,0.7110419569,0.7432844821,0.4752827115
0.1927382646,0.2679636929,0.2672897213,0.2646414078,0.8368493475,0.8576006945,0.8560281180,0.8539914935,0.4864030423,0.3866618601,0.3763077752,0.4513783584,0.1607743523,0.2111585014,0.2257725166,0.2086474574,0.1360000300,0.0297332824,0.0346615166,0.0305963351,0.0373336084,0.7538130303,0.7857886850,0.5060127347
0.1850771613,0.2604834918,0.2597459775,0.2571897489,0.8461607643,0.8650250493,0.8635014134,0.8623551838,0.4863371518,0.3877845298,0.3769810852,0.4513686380,0.1515364999,0.2138443804,0.2283389015,0.2086910983,0.1426217262,0.0291565959,0.0339838721,0.0306313724,0.0351788963,0.7934721644,0.8249762444,0.5343345465
0.1774632275,0.2529951542,0.2522040566,0.2497478645,0.8544568990,0.8715695140,0.8700707325,0.8697166947,0.4868831010,0.3889071995,0.3776543952,0.4514075197,0.1450670265,0.2167262248,0.2310902512,0.2096402893,0.1497051393,0.0285629479,0.0332808159,0.0307540030,0.0333814614,0.8292232816,0.8599883049,0.5594687907
0.1699053073,0.2455004882,0.2446639588,0.2423175317,0.8616887860,0.8772187155,0.8757214951,0.8760501464,0.4880314768,0.3900092697,0.3783069879,0.4514852833,0.1413956996,0.2197002882,0.2339109626,0.2114077485,0.1572765459,0.0279608192,0.0325523480,0.0309729862,0.0317755564,0.8602974435,0.8900482421,0.5807140463
0.1624132279,0.2379985897,0.2371284187,0.2348978618,0.8678164538,0.8819672279,0.8804473224,0.8813403679,0.4897728663,0.3910598414,0.3789388635,0.4516213694,0.1404530616,0.2227319885,0.2367432343,0.2139389245,0.1653697301,0.0273247678,0.0317645863,0.0313058407,0.0302138506,0.8860161748,0.9144799357,0.5974935898
0.1549997642,0.2304903627,0.2295974361,0.2274888549,0.8728129213,0.8858132427,0.8842500369,0.8855828971,0.4920602050,0.3920383150,0.3795189459,0.4517866169,0.1420704299,0.2257867435,0.2395639458,0.2171465355,0.1740184762,0.0266463130,0.0309005896,0.0317613258,0.0285747961,0.9057371859,0.9326986331,0.6093631879
0.1476806393,0.2229767114,0.2220746572,0.2200922883,0.8766631991,0.8887658028,0.8871442188,0.8887848733,0.4948464283,0.3929137913,0.3800368767,0.4519810257,0.1459501295,0.2288991354,0.2423962175,0.2209432995,0.1832565682,0.0259254548,0.0299264756,0.0323482008,0.0267736779,0.9189719745,0.9442749068,0.6160188916
0.1404715765,0.2154594438,0.2145600820,0.2127054960,0.8793692859,0.8908393771,0.8891499161,0.8909659295,0.4980374069,0.3936450716,0.3804822971,0.4521754345,0.1517746401,0.2321152738,0.2452862906,0.2252746653,0.1931177904,0.0251282704,0.0288253032,0.0330927438,0.0247662966,0.9253225019,0.9489163804,0.6173126232
0.1333932123,0.2079394641,0.2070582680,0.2053293667,0.8809491689,0.8920629035,0.8902999342,0.8921573002,0.5015295989,0.3942218560,0.3808241314,0.4523601229,0.1591569840,0.2355273775,0.2483382079,0.2300424408,0.2036434344,0.0242717212,0.0275886020,0.0340212326,0.0225452858,0.9245987950,0.9465316863,0.6132521764
0.1264671661,0.2004185803,0.1995719500,0.1979639004,0.8814398220,0.8924698414,0.8906371028,0.8924027136,0.5052006363,0.3946029457,0.3810520210,0.4524962090,0.1677002610,0.2391930836,0.2515982105,0.2351811646,0.2148747921,0.0233303651,0.0261824897,0.0351862233,0.0201437948,0.9167556223,0.9371665083,0.6039700415
0.1197219361,0.1929022168,0.1921029508,0.1906073200,0.8808942078,0.8921054059,0.8902142752,0.8917583918,0.5088904995,0.3947471418,0.3811452485,0.4525448112,0.1770472609,0.2431815562,0.2551356600,0.2406144648,0.2268606628,0.0223126829,0.0246239073,0.0366227532,0.0176391723,0.9019739104,0.9210584022,0.5897389935
0.1131850379,0.1853930857,0.1846585626,0.1832614025,0.8793822767,0.8910211427,0.8890915950,0.8902930504,0.5124391690,0.3946338449,0.3810727382,0.4524476068,0.1868308511,0.2474927954,0.2589621169,0.2462659699,0.2396385845,0.0212271552,0.0228959138,0.0384096563,0.0151271833,0.8805883736,0.8986002485,0.5709253299
0.1068908656,0.1778984197,0.1772424316,0.1759261481,0.8769889688,0.8892776401,0.8873374073,0.8880825446,0.5156395606,0.3942115563,0.3808137728,0.4521754345,0.1967235888,0.2521268012,0.2630544605,0.2520593081,0.2532648641,0.0200907433,0.0210323914,0.0406345258,0.0127330588,0.8531236996,0.8703402529,0.5479732837
0.1008767620,0.1704245471,0.1698618499,0.1686059995,0.8738072183,0.8869391040,0.8850237020,0.8852107611,0.5183034159,0.3934493769,0.3803372765,0.4516699716,0.2064377214,0.2569913545,0.2673317688,0.2579071975,0.2677845471,0.0189204088,0.0190672223,0.0433937143,0.0105857133,0.8202583633,0.8369179885,0.5214284044
0.0951810520,0.1629814125,0.1625231982,0.1613045112,0.8699379539,0.8840751659,0.8822242918,0.8817633715,0.5202330638,0.3923164075,0.3796121734,0.4508728955,0.2157351088,0.2619942363,0.2716899992,0.2637114459,0.2832501868,0.0177670356,0.0170512299,0.0468186118,0.0088030114,0.7827703497,0.7990918062,0.4918752095
0.0898469745,0.1555789607,0.1552365031,0.1540279033,0.8654841027,0.8807527446,0.8790111667,0.8778242626,0.5212214200,0.3907920486,0.3786177464,0.4497453245,0.2243875334,0.2669740634,0.2760019884,0.2693411305,0.2997030747,0.0166815079,0.0150606492,0.0510493676,0.0074917679,0.7415190606,0.7576566040,0.4599371839
0.0849197333,0.1482307525,0.1480090569,0.1467850615,0.8605415971,0.8770387586,0.8754472040,0.8734719666,0.5210896392,0.3888557009,0.3773332781,0.4482192154,0.2321965450,0.2717694524,0.2801058923,0.2746871488,0.3171845028,0.0157571132,0.0131971268,0.0562611681,0.0067145983,0.6974181759,0.7134529640,0.4262923678
0.0804445327,0.1409503490,0.1408508862,0.1395893146,0.8551993740,0.8729901792,0.8715907248,0.8687760919,0.5196871147,0.3864970646,0.3757484100,0.4462556865,0.2390133061,0.2761844380,0.2838398668,0.2795858472,0.3357357628,0.0150956197,0.0115877211,0.0626467188,0.0065157018,0.6513813754,0.6673214677,0.3915798334
0.0764695246,0.1337558312,0.1337756639,0.1324539914,0.8495323806,0.8686549348,0.8674845586,0.8637955376,0.5168726527,0.3837573386,0.3738527834,0.4438158560,0.2446989016,0.2800576369,0.2870536282,0.2838953926,0.3553831312,0.0148327185,0.0103679610,0.0704162433,0.0068987617,0.6042952000,0.6200570134,0.3564542401
0.0730399132,0.1266661845,0.1267970627,0.1253959749,0.8436015737,0.8640728147,0.8631615110,0.8585767091,0.5125803628,0.3806571223,0.3716671155,0.4408511217,0.2491838739,0.2832391931,0.2896084529,0.2874848620,0.3761453770,0.0151125811,0.0097326692,0.0797974843,0.0078379951,0.5569738199,0.5724453622,0.3215390730
0.0701979544,0.1197058185,0.1199324016,0.1184357026,0.8374519215,0.8592700439,0.8586407187,0.8531561954,0.5067631804,0.3772582140,0.3692224823,0.4373420428,0.2524086881,0.2856138329,0.2914234188,0.2902124224,0.3980262540,0.0161472247,0.0098851393,0.0910181844,0.0092855196,0.5101771272,0.5251809078,0.2874110559
0.0679839388,0.1128982389,0.1132017341,0.1115962775,0.8311144021,0.8542656128,0.8539331167,0.8475571992,0.4994399315,0.3736327119,0.3665706768,0.4332983397,0.2543832667,0.2871585014,0.2924754055,0.2920017020,0.4210182547,0.0181486664,0.0110540760,0.1043236046,0.0111676697,0.4645745508,0.4789214970,0.2546001512
0.0664302954,0.1062750877,0.1066305826,0.1049052459,0.8246090014,0.8490694688,0.8490387051,0.8417975687,0.4906859192,0.3698836131,0.3637738507,0.4287005716,0.2551472996,0.2878731988,0.2927644128,0.2927981496,0.4450913486,0.0213628461,0.0135105374,0.1199590063,0.0133997304,0.4207721952,0.4342610189,0.2235661790
0.0655635569,0.0998671030,0.1002481159,0.0983954853,0.8179457124,0.8436861334,0.8439529276,0.8358871205,0.4806423374,0.3661036152,0.3609045143,0.4235681792,0.2548297794,0.2878386167,0.2923829231,0.2926126755,0.4702079978,0.0260611457,0.0175255811,0.1381608913,0.0158933031,0.3792676087,0.3917385425,0.1947299920
0.0653994465,0.0937113514,0.0940889717,0.0921025389,0.8111315300,0.8381137979,0.8386694053,0.8298321015,0.4694597927,0.3624060150,0.3580662537,0.4179400443,0.2535497762,0.2871815562,0.2914465394,0.2914889206,0.4962931264,0.0325149472,0.0233787355,0.1591482429,0.0185563061,0.3405131081,0.3518109056,0.1684111261
0.0659458259,0.0878485155,0.0881923454,0.0860681703,0.8041664543,0.8323524624,0.8331781143,0.8236342965,0.4573453693,0.3589144093,0.3553212207,0.4118453284,0.2514759727,0.2860864553,0.2901402264,0.2895468977,0.5232679047,0.0409871518,0.0313325879,0.1831050068,0.0212966578,0.3047981763,0.3148618522,0.1448667690
0.0671967988,0.0823192782,0.0826038131,0.0803394743,0.7970504853,0.8263985097,0.8274726757,0.8172963827,0.4445061513,0.3557111958,0.3527626427,0.4053326335,0.2487968962,0.2847377522,0.2886373883,0.2869502602,0.5510159649,0.0517152186,0.0416243139,0.2101976105,0.0240370095,0.2723670641,0.2811746217,0.1242372049
0.0691395901,0.0771697465,0.0773762429,0.0749662116,0.7897836230,0.8202519397,0.8215485331,0.8108210374,0.4311492230,0.3528890720,0.3504319543,0.3984408414,0.2456812296,0.2833314121,0.2871345502,0.2838517516,0.5794096780,0.0648857228,0.0544826184,0.2405048877,0.0267036958,0.2433192814,0.2509319494,0.1065614016
0.0717486498,0.0724478357,0.0725652375,0.0700052515,0.7823648680,0.8139163698,0.8154047754,0.8042091529,0.4174534296,0.3504892368,0.3483913071,0.3912379953,0.2423075778,0.2820057637,0.2857704357,0.2804477563,0.6082801233,0.0806343553,0.0700430304,0.2740618759,0.0292341012,0.2176729207,0.2241977926,0.0917925977
0.0749895834,0.0682032691,0.0682318689,0.0655134634,0.7747992170,0.8073954170,0.8090450475,0.7974660839,0.4035599650,0.3485425894,0.3466407011,0.3837824177,0.2388545460,0.2808876081,0.2846375270,0.2768910176,0.6374508722,0.0990120002,0.0883902555,0.3107985004,0.0315877097,0.1953465651,0.2009264674,0.0797593347
0.0788211178,0.0644875782,0.0644381205,0.0615512708,0.7670926655,0.8006972202,0.8024757284,0.7905953998,0.3895723712,0.3470388300,0.3451904949,0.3761129904,0.2354511267,0.2800115274,0.2837705051,0.2733015482,0.6667154660,0.1199762541,0.1095327641,0.3505308153,0.0337313719,0.1761954732,0.1809991960,0.0702433930
0.0831941180,0.0613541026,0.0612459756,0.0581799861,0.7592532080,0.7938353439,0.7957113983,0.7836051324,0.3755188870,0.3459573592,0.3440096128,0.3683074770,0.2322163900,0.2794121037,0.2832040507,0.2697993607,0.6958411694,0.1433914260,0.1333773802,0.3929960408,0.0356466714,0.1600025330,0.1641784226,0.0629564106
0.0880525703,0.0588597982,0.0587155947,0.0554591443,0.7512918367,0.7868215442,0.7887648149,0.7765042059,0.3614371641,0.3452260789,0.3430773374,0.3604242000,0.2292297159,0.2790893372,0.2829034831,0.2664608268,0.7245802318,0.1690539796,0.1597377516,0.4377912477,0.0373188753,0.1465054007,0.1502265916,0.0576022321
0.0933365304,0.0570598127,0.0569062264,0.0534473919,0.7432185445,0.7796702899,0.7816542036,0.7693006520,0.3473272024,0.3447831909,0.3423418757,0.3525312026,0.2265407170,0.2790201729,0.2828688022,0.2633514080,0.7526773950,0.1966501293,0.1883512909,0.4844083949,0.0387553499,0.1354326862,0.1388330531,0.0538924956
0.0989801574,0.0560083897,0.0558689161,0.0521980439,0.7350463223,0.7723978586,0.7743987009,0.7620078568,0.3332172407,0.3445153981,0.3417203588,0.3447062483,0.2241990058,0.2791815562,0.2830653272,0.2605147452,0.7798698934,0.2258321672,0.2188368232,0.5322255702,0.0399634620,0.1264858606,0.1296871574,0.0515310457
0.1049176107,0.0557534445,0.0556510627,0.0517626381,0.7267861622,0.7650187191,0.7670156209,0.7546356369,0.3191543436,0.3443197034,0.3411299178,0.3370465415,0.2222045822,0.2795734870,0.2834814978,0.2579944794,0.8059024689,0.2561760590,0.2507623501,0.5805683052,0.0409542612,0.1193483020,0.1224873913,0.0502451076
0.1110859978,0.0563401801,0.0562918616,0.0521864923,0.7184520544,0.7575482447,0.7595250115,0.7471947012,0.3052044015,0.3440622103,0.3404566078,0.3296492865,0.2205574463,0.2801498559,0.2840826330,0.2558124311,0.8305348784,0.2872408091,0.2836535204,0.6287008164,0.0417535304,0.1137486204,0.1169322418,0.0498086680
0.1174302875,0.0577975265,0.0578241276,0.0535069270,0.7100539918,0.7500027129,0.7519460093,0.7396984360,0.2915086081,0.3435987228,0.3395450496,0.3225922470,0.2192675207,0.2809221902,0.2848571726,0.2539576901,0.8535494018,0.3185599796,0.3169936301,0.6758698013,0.0423833693,0.1094154258,0.1127384694,0.0500035071
0.1239013451,0.0601489893,0.0602715602,0.0557541539,0.7016039660,0.7423956883,0.7442950170,0.7321557653,0.2782081572,0.3427644454,0.3382398641,0.3159629068,0.2183050377,0.2818559078,0.2858051166,0.2524629870,0.8747733646,0.3496840945,0.3502490344,0.7213307172,0.0428732440,0.1061044671,0.1096593816,0.0506425794
0.1304637935,0.0633999928,0.0636450977,0.0589486106,0.6931139684,0.7347407354,0.7365875262,0.7245773980,0.2654818943,0.3413945823,0.3363649547,0.3098293091,0.2176501523,0.2829510086,0.2869033444,0.2513174117,0.8940453534,0.3801551965,0.3828945585,0.7643652990,0.0432526206,0.1036076785,0.1074391492,0.0515856006
0.1370950307,0.0675460167,0.0679447400,0.0630947399,0.6845919935,0.7270505146,0.7288381172,0.7169731509,0.2535180775,0.3393037388,0.3337649423,0.3042011742,0.2172830196,0.2841959654,0.2881402957,0.2505209640,0.9112565081,0.4095322902,0.4143965576,0.8042990785,0.0435435988,0.1017260408,0.1058950369,0.0526922867
0.1437822816,0.0725698839,0.0731531683,0.0681783244,0.6760490333,0.7193367818,0.7210604589,0.7093492706,0.2424673136,0.3363271192,0.3302740890,0.2990396205,0.2171937171,0.2855677233,0.2895044103,0.2500627339,0.9263017226,0.4373658992,0.4442383276,0.8405451806,0.0437756448,0.1003057661,0.1048351729,0.0538691149
0.1505235808,0.0784444726,0.0792421254,0.0741700411,0.6674910838,0.7116076758,0.7132627527,0.7017146814,0.2324707964,0.3323102276,0.3257888086,0.2942863253,0.2173326321,0.2870662824,0.2909956880,0.2499318110,0.9391171823,0.4632574312,0.4719370468,0.8725955643,0.0439745412,0.0992202059,0.1041133689,0.0550459431
0.1573287553,0.0851336202,0.0861705929,0.0810210177,0.6589261392,0.7038722396,0.7054559339,0.6940738454,0.2236132421,0.3271912658,0.3202365908,0.2897760411,0.2176699973,0.2886685879,0.2925910084,0.2500845544,0.9496540877,0.4868422169,0.4970861286,0.9000385410,0.0441623879,0.0983517577,0.1036199839,0.0561604227
