L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7284864276,0.7615002325,0.7682696967,0.7611637272,0.0618306291,0.0716067839,0.0734473211,0.0732399729,0.5601570055,0.3791221794,0.3754364090,0.3810701509,0.4255486346,0.5573247307,0.5499994117,0.5422586855,0.0404117372,0.1845483325,0.1708195895,0.0529789014,0.6160970460,0.1216737149,0.0510458548,0.1944981139
0.7224862522,0.7560447579,0.7629879644,0.7557836042,0.0645137181,0.0680889047,0.0696845050,0.0692050551,0.5601911372,0.3752383869,0.3717927404,0.3816767771,0.4254677406,0.5562186762,0.5480580297,0.5445274544,0.0416416015,0.1699119650,0.1584028405,0.0473557022,0.6408367468,0.1353892832,0.0600539468,0.2183043518
0.7164221919,0.7505110191,0.7576138702,0.7503396853,0.0677797625,0.0648007507,0.0661630423,0.0654344284,0.5599749701,0.3711040272,0.3678858410,0.3819878675,0.4256295286,0.5549628435,0.5459872222,0.5467274727,0.0427244168,0.1566633419,0.1476143454,0.0433125755,0.6657884765,0.1501335190,0.0700799023,0.2443762076
0.7102992572,0.7449047709,0.7521588169,0.7448353282,0.0716200427,0.0617640369,0.0629082179,0.0619628089,0.5595085045,0.3668165430,0.3637849820,0.3819878675,0.4260686674,0.5535111470,0.5437869892,0.5487899899,0.0436690952,0.1447265710,0.1383070362,0.0405823032,0.6908168973,0.1658336883,0.0811644358,0.2726791793
0.7041262166,0.7392363717,0.7466307862,0.7392761289,0.0760208568,0.0590084793,0.0599476148,0.0588282724,0.5588144946,0.3624733772,0.3596009975,0.3817078861,0.4268198260,0.5518635866,0.5414690967,0.5506806307,0.0444890047,0.1340366018,0.1303443494,0.0389325216,0.7157596045,0.1824066666,0.0932871902,0.3030752599
0.6979068282,0.7335161800,0.7410389003,0.7336665644,0.0809572923,0.0565695078,0.0573088164,0.0560655352,0.5578929404,0.3581441319,0.3554308673,0.3811479235,0.4279523419,0.5499855982,0.5389982469,0.5523421029,0.0452019696,0.1245283837,0.1235897220,0.0381308672,0.7404451703,0.1997381573,0.1064278080,0.3354034410
0.6916486077,0.7277487996,0.7353922815,0.7280122309,0.0863957170,0.0544825529,0.0550274511,0.0537149128,0.5567893509,0.3539262497,0.3513300083,0.3803546430,0.4295124403,0.5478426177,0.5363979715,0.5537400312,0.0458213578,0.1160934993,0.1178855810,0.0379565945,0.7647021672,0.2177242547,0.1205557535,0.3694222100
0.6853553131,0.7219445890,0.7297000519,0.7223187244,0.0922912883,0.0527887592,0.0531391472,0.0518156010,0.5555037260,0.3498754124,0.3473954004,0.3793435993,0.4316041279,0.5454116021,0.5336094410,0.5548171235,0.0463649934,0.1086668980,0.1131058680,0.0382586672,0.7883456340,0.2362194907,0.1355997761,0.4048785537
0.6790319550,0.7161081519,0.7239690531,0.7165905219,0.0985904440,0.0515315575,0.0516841303,0.0504090352,0.5540701974,0.3460333811,0.3436686063,0.3781614559,0.4343082986,0.5426579872,0.5306091233,0.5555275461,0.0468551567,0.1021618457,0.1091140198,0.0388744307,0.8111951206,0.2550576158,0.1515089826,0.4414159536
0.6726835440,0.7102463941,0.7182072669,0.7108321003,0.1052346395,0.0507566640,0.0507106712,0.0495355309,0.5525228966,0.3424558375,0.3402050429,0.3768704309,0.4377058463,0.5395472089,0.5273264228,0.5558369236,0.0473007598,0.0964590832,0.1058049877,0.0396993215,0.8330791995,0.2740931620,0.1681815868,0.4787008924
0.6663150906,0.7043639193,0.7124192546,0.7050490557,0.1121591019,0.0505109382,0.0502693390,0.0492398833,0.5508732010,0.3391427816,0.3370047104,0.3755171877,0.4419007777,0.5360447030,0.5237025097,0.5556535888,0.0477196266,0.0914935600,0.1030422085,0.0406171577,0.8538309544,0.2931702705,0.1855463382,0.5163538504
0.6599291002,0.6984653313,0.7066107174,0.6992447458,0.1192928304,0.0508412394,0.0504153004,0.0495657676,0.5491438648,0.3361359745,0.3341091715,0.3741328356,0.4469393179,0.5321043839,0.5196550223,0.5549431662,0.0481206693,0.0871677002,0.1007416434,0.0415698485,0.8733195590,0.3121434732,0.2034912718,0.5539493054
0.6535293307,0.6925529319,0.7007850761,0.6934236475,0.1265698064,0.0517967128,0.0512071698,0.0505579788,0.5473803971,0.3334214959,0.3315045719,0.3727640380,0.4528792484,0.5277032087,0.5151251309,0.5536139884,0.0485172560,0.0834056117,0.0987982436,0.0424993029,0.8914186982,0.3308880830,0.2219247799,0.5911307388
0.6471157821,0.6866301741,0.6949457516,0.6875891184,0.1339227659,0.0534219318,0.0527024123,0.0522590724,0.5455827977,0.3309993457,0.3292186201,0.3714574584,0.4597205690,0.5228296561,0.5100893036,0.5516087634,0.0489138427,0.0801205603,0.0971489800,0.0433822846,0.9080336359,0.3492482414,0.2407247188,0.6275071304
0.6406934649,0.6806982087,0.6890927439,0.6817422779,0.1412944099,0.0557580412,0.0549527464,0.0547060042,0.5437851982,0.3288695241,0.3272236076,0.3702597605,0.4674401673,0.5174837260,0.5045593063,0.5488816573,0.0493148854,0.0772366538,0.0957098136,0.0441723208,0.9230921919,0.3671096518,0.2597180518,0.6626874597
0.6342611266,0.6747581867,0.6832294737,0.6758864835,0.1486349130,0.0588393285,0.0580029951,0.0579301309,0.5420217305,0.3270181104,0.3255056802,0.3691709442,0.4759687056,0.5116999827,0.4985704369,0.5454097534,0.0497292962,0.0747105252,0.0944387251,0.0448577935,0.9365402313,0.3843164556,0.2787419207,0.6963152084
0.6278200198,0.6688112590,0.6773570814,0.6700239738,0.1559069065,0.0626852230,0.0618795922,0.0619482505,0.5403151488,0.3254311845,0.3240786922,0.3682376730,0.4852021772,0.5055360332,0.4921932911,0.5411815932,0.0501615311,0.0724879657,0.0932831901,0.0454387025,0.9483371529,0.4007127939,0.2975520383,0.7280338578
0.6213713971,0.6628585766,0.6714744266,0.6641558680,0.1630867233,0.0673060109,0.0665951801,0.0667637227,0.5386768303,0.3240948258,0.3229010806,0.3674599471,0.4950134631,0.4990725272,0.4855455284,0.5362659272,0.0506115901,0.0705147665,0.0922011892,0.0458801933,0.9584468665,0.4161116364,0.3159244745,0.7574983899
0.6149140058,0.6568989886,0.6655849302,0.6582832852,0.1701643984,0.0726948348,0.0721451615,0.0723653488,0.5371522840,0.3230090343,0.3219589914,0.3668533209,0.5052407752,0.4924131574,0.4787212764,0.5307429645,0.0510839293,0.0687584024,0.0911717125,0.0461938842,0.9668513272,0.4303363431,0.3335844063,0.7843867881
0.6084503514,0.6509336458,0.6596863116,0.6524084640,0.1771411773,0.0788356940,0.0785088491,0.0787262516,0.5357415098,0.3221320489,0.3212662787,0.3664333489,0.5157338819,0.4856731379,0.4718617265,0.5247272894,0.0515785487,0.0671971898,0.0901632456,0.0463797751,0.9735370013,0.4431894930,0.3502671892,0.8084345386
0.6019766757,0.6449625483,0.6537797112,0.6465302852,0.1840295165,0.0857000157,0.0856529130,0.0858083554,0.5344786393,0.3214917104,0.3207813799,0.3662155856,0.5263194388,0.4789446397,0.4650845384,0.5183678614,0.0520999042,0.0658094453,0.0891652835,0.0464378660,0.9784858437,0.4545152274,0.3657183572,0.8293886282
0.5954954842,0.6389856961,0.6478662691,0.6406498678,0.1908505916,0.0932512266,0.0935313811,0.0935635054,0.5333750498,0.3210323371,0.3205042948,0.3661689221,0.5368703269,0.4723659197,0.4585191373,0.5118250985,0.0526435399,0.0645734854,0.0881463117,0.0463565387,0.9816978544,0.4641265157,0.3797139804,0.8470765480
0.5890030189,0.6330042401,0.6419471257,0.6347683313,0.1976280695,0.1014493251,0.1020948335,0.1019401874,0.5324534956,0.3207817698,0.3204350236,0.3663400218,0.5472594270,0.4660176277,0.4522714170,0.5052594188,0.0532139117,0.0634784683,0.0871063302,0.0461706478,0.9831730335,0.4719090616,0.3920606647,0.8613372895
0.5824992797,0.6270170294,0.6360211406,0.6288845562,0.2043868631,0.1102520232,0.1112869544,0.1108857669,0.5317367313,0.3207121678,0.3205597118,0.3666822212,0.5573711763,0.4600034564,0.4464237390,0.4988426987,0.0538065637,0.0625027104,0.0860558439,0.0458569570,0.9829113810,0.4777589593,0.4026057306,0.8721133499
0.5759842668,0.6210252149,0.6300883139,0.6229985428,0.2111518848,0.1196147477,0.1210537264,0.1203464900,0.5312361340,0.3208235310,0.3208506511,0.3672266293,0.5671477933,0.4543810127,0.4410584650,0.4926780640,0.0544259519,0.0616570536,0.0849738429,0.0454387025,0.9809309418,0.4816034746,0.4112473917,0.8793587267
0.5694542220,0.6150299476,0.6241509262,0.6171125293,0.2179505385,0.1294952106,0.1313411325,0.1302753218,0.5309630809,0.3211019391,0.3213216958,0.3679421372,0.5765430529,0.4492424679,0.4362108929,0.4869144743,0.0550631642,0.0609198144,0.0838708322,0.0449275026,0.9772452497,0.4834218265,0.4179245763,0.8831079216
0.5629116509,0.6090300765,0.6182078371,0.6112242774,0.2248040000,0.1398556961,0.1420974540,0.1406241076,0.5309175721,0.3215334716,0.3219451372,0.3688287448,0.5854991737,0.4446223861,0.4319398525,0.4816206802,0.0557226567,0.0602909927,0.0827468118,0.0443349754,0.9718723496,0.4832347960,0.4226372843,0.8833954366
0.5563540479,0.6030267525,0.6122601869,0.6053337870,0.2317346906,0.1506573451,0.1532767187,0.1513547715,0.5310768531,0.3221042081,0.3227071211,0.3698708975,0.5940277120,0.4405438101,0.4282453436,0.4768883491,0.0563955172,0.0597489050,0.0816227914,0.0436611209,0.9648393092,0.4810735549,0.4254058731,0.8803592787
0.5497851712,0.5970211267,0.6063068354,0.5994432966,0.2387612948,0.1618647274,0.1648352532,0.1624303576,0.5314067922,0.3227723875,0.3235799390,0.3710219319,0.6021055551,0.4370528256,0.4251508983,0.4727403978,0.0570817459,0.0593043931,0.0804882661,0.0429175574,0.9561822185,0.4770108374,0.4262812357,0.8741029534
0.5432062733,0.5910143500,0.6003489227,0.5935505678,0.2459024970,0.1734481273,0.1767351306,0.1738172696,0.5318618807,0.3235380097,0.3245774453,0.3722974024,0.6097211468,0.4341379112,0.4226565166,0.4692226602,0.0577724305,0.0589466152,0.0793432359,0.0421275211,0.9459326560,0.4711609397,0.4253244440,0.8648104701
0.5366186068,0.5850052713,0.5943875893,0.5876567197,0.2531769817,0.1853755433,0.1889430210,0.1854886304,0.5323966096,0.3243732338,0.3256442228,0.3736350910,0.6168744872,0.4317875454,0.4207857303,0.4663236777,0.0584631152,0.0586538879,0.0782087106,0.0413026304,0.9341357345,0.4636381584,0.4226169271,0.8526543380
0.5300246771,0.5789950417,0.5884216948,0.5817617524,0.2605996966,0.1976229743,0.2014278933,0.1974175630,0.5329768474,0.3252502192,0.3267802715,0.3750349977,0.6235540199,0.4299902068,0.4195150075,0.4640434504,0.0591582559,0.0584370528,0.0770846902,0.0404428850,0.9208410776,0.4545879615,0.4182502926,0.8378300672
0.5234269895,0.5729859631,0.5824523795,0.5758656659,0.2681880803,0.2101652763,0.2141644629,0.2095816698,0.5335570852,0.3261550455,0.3279717373,0.3764349043,0.6297597448,0.4287113313,0.4188090504,0.4623361445,0.0598533966,0.0582852682,0.0759816795,0.0395831397,0.9060937979,0.4441558172,0.4123466843,0.8205446683
0.5168267966,0.5669780354,0.5764785031,0.5699695794,0.2759558349,0.2229807340,0.2271285943,0.2219596732,0.5341259457,0.3270459513,0.3292047659,0.3778503655,0.6354801059,0.4279048332,0.4185972632,0.4611559263,0.0605440813,0.0581876924,0.0748891737,0.0387233944,0.8899615641,0.4324871936,0.4050282457,0.8010166529
0.5102253511,0.5609712586,0.5705023461,0.5640723737,0.2839179079,0.2360487749,0.2403018988,0.2345370147,0.5346492975,0.3279229366,0.3304516487,0.3792191632,0.6407035466,0.4275015842,0.4187972844,0.4604340453,0.0612303099,0.0581443254,0.0738176776,0.0378868854,0.8725030225,0.4197587307,0.3964476564,0.7794645322
0.5036251581,0.5549667838,0.5645216281,0.5581751679,0.2920867557,0.2493522554,0.2536636888,0.2472968963,0.5351043859,0.3287581608,0.3316985314,0.3805257427,0.6454185109,0.4274324558,0.4193267522,0.4600673756,0.0619209946,0.0581443254,0.0727776961,0.0370619946,0.8537858419,0.4061158966,0.3867474172,0.7561183182
0.4970312285,0.5489646108,0.5585386295,0.5522779622,0.3004773258,0.2628717460,0.2671990236,0.2602292389,0.5354798339,0.3295516238,0.3329454142,0.3817856587,0.6496134423,0.4276167982,0.4200797732,0.4599871666,0.0626027672,0.0581876924,0.0717692292,0.0362603402,0.8338776910,0.3916937688,0.3761005649,0.7312080228
0.4904460673,0.5429647397,0.5525522101,0.5463807565,0.3090995832,0.2765923889,0.2808929620,0.2733217239,0.5357642642,0.3303172460,0.3341784428,0.3829522476,0.6532998971,0.4279509188,0.4209622195,0.4600559171,0.0632756277,0.0582744265,0.0707922768,0.0354935403,0.8128552610,0.3766585966,0.3646496005,0.7049866593
0.4838721800,0.5369660195,0.5465612297,0.5404846700,0.3179647387,0.2904993263,0.2947317126,0.2865665123,0.5359349224,0.3310132661,0.3353976171,0.3840566184,0.6564778755,0.4283196037,0.4218446659,0.4602048767,0.0639395762,0.0583720023,0.0698468391,0.0347732131,0.7907952433,0.3611558483,0.3525573821,0.6776727390
0.4773108191,0.5309696013,0.5405679687,0.5345874642,0.3270827572,0.3045754144,0.3087026329,0.2999535251,0.5359918084,0.3316953659,0.3365890828,0.3850676622,0.6591589336,0.4286306815,0.4226447506,0.4602850857,0.0645857006,0.0584912615,0.0689434208,0.0340877405,0.7677743292,0.3453309920,0.3399765891,0.6495192750
0.4707657426,0.5249708811,0.5345724271,0.5286902585,0.3364623583,0.3188080813,0.3227930807,0.3134760430,0.5359349224,0.3323357044,0.3377251316,0.3860009333,0.6613430714,0.4287458955,0.4232565801,0.4602163351,0.0652184569,0.0586105208,0.0680925268,0.0334371224,0.7438827436,0.3293087146,0.3270497226,0.6207562793
0.4642356979,0.5189698591,0.5285746050,0.5227919335,0.3461097700,0.3331824691,0.3369915630,0.3271262270,0.5357528870,0.3329621226,0.3388196176,0.3868408773,0.6630418453,0.4285500317,0.4235624949,0.4598611238,0.0658244770,0.0587080966,0.0672626426,0.0328329770,0.7192016890,0.3132448748,0.3139091048,0.5916137639
0.4577206849,0.5129653842,0.5225745024,0.5168936085,0.3560299749,0.3476837200,0.3512842880,0.3408928781,0.5354798339,0.3335746203,0.3398309781,0.3876186032,0.6642552552,0.4279624402,0.4234801332,0.4591507013,0.0664171290,0.0587623054,0.0664852827,0.0322520680,0.6938259018,0.2972329880,0.3006972365,0.5623102401
0.4512194511,0.5069574565,0.5165732595,0.5109941644,0.3662304467,0.3622946904,0.3656597628,0.3547692773,0.5351043859,0.3341871181,0.3407592131,0.3883185565,0.6649717449,0.4268563857,0.4228918356,0.4579704831,0.0669919569,0.0587731471,0.0657394374,0.0317060136,0.6678546294,0.2813769599,0.2875057255,0.5330297175
0.4447294910,0.5009426231,0.5105708764,0.5050936009,0.3767124311,0.3770005223,0.3801030465,0.3687419859,0.5346492975,0.3347578546,0.3415904683,0.3889251828,0.6651913143,0.4251742612,0.4217387723,0.4562517188,0.0675445046,0.0587080966,0.0650356115,0.0311948136,0.6413780970,0.2657910870,0.2744567154,0.5039792069
0.4382445416,0.4949231860,0.5045673529,0.4991919183,0.3874796651,0.3917840722,0.3946014966,0.3828042847,0.5341259457,0.3353146707,0.3423247437,0.3894695909,0.6648792946,0.4228469382,0.4199268158,0.4539371161,0.0680836842,0.0585779956,0.0643738051,0.0307068501,0.6145135969,0.2505273220,0.2616418138,0.4752967154
0.4317620974,0.4888979941,0.4985638295,0.4932879972,0.3985296572,0.4066281963,0.4091447696,0.3969427351,0.5335343307,0.3358436460,0.3429481851,0.3899206720,0.6640125732,0.4198168097,0.4173971362,0.4509464662,0.0686005837,0.0583503187,0.0637435132,0.0302305047,0.5873603768,0.2356895710,0.2491424500,0.4471662526
0.4252784006,0.4828658966,0.4925603060,0.4873818376,0.4098574251,0.4215191798,0.4237213723,0.4111494980,0.5328744525,0.3363308601,0.3434469382,0.3903095349,0.6625449251,0.4160493116,0.4141144356,0.4472797690,0.0690952031,0.0580467496,0.0631447360,0.0297890138,0.5600267066,0.2213401773,0.2370705888,0.4197143251
0.4187884406,0.4768280444,0.4865567826,0.4814734396,0.4214592317,0.4364444505,0.4383198118,0.4254144946,0.5321463109,0.3367902334,0.3438210030,0.3906050708,0.6604647938,0.4115329224,0.4100551823,0.4428797323,0.0695719983,0.0576347630,0.0625669685,0.0293591412,0.5326208564,0.2075830467,0.2254974808,0.3930789401
0.4122897120,0.4707809846,0.4805543994,0.4755639224,0.4333238665,0.4513902937,0.4529320429,0.4397298856,0.5313499061,0.3371939251,0.3440842339,0.3908228340,0.6577143980,0.4062676421,0.4052193762,0.4377692731,0.0700354254,0.0571252006,0.0620102107,0.0289408867,0.5052556075,0.1945013040,0.2145147336,0.3673866041
0.4057822149,0.4647281700,0.4745531566,0.4696521667,0.4454413644,0.4663487089,0.4675511698,0.4540889519,0.5304966153,0.3375419352,0.3442227764,0.3909317157,0.6542475125,0.4002880350,0.3996305491,0.4319483912,0.0704810285,0.0565072206,0.0614429481,0.0285342504,0.4780302073,0.1821884644,0.2042343122,0.3427408225
0.3992634440,0.4586661480,0.4685519137,0.4637381726,0.4577980234,0.4813048383,0.4821691474,0.4684838542,0.5296091928,0.3378342637,0.3442504849,0.3909628247,0.6500294685,0.3936286652,0.3933239990,0.4254514621,0.0709177194,0.0557808231,0.0608756854,0.0281392323,0.4510439035,0.1707484336,0.1947580030,0.3192681019
0.3927371572,0.4525972202,0.4625529513,0.4578219400,0.4703813873,0.4962506815,0.4967802292,0.4829112329,0.5286762614,0.3380569901,0.3441673594,0.3908850521,0.6449909283,0.3863471398,0.3863467897,0.4183128609,0.0713410423,0.0549460081,0.0602979179,0.0277442141,0.4244004547,0.1602955082,0.1861672350,0.2970949489
0.3862046072,0.4465213868,0.4565551292,0.4519045882,0.4831740171,0.5111748093,0.5113786687,0.4973643689,0.5276978213,0.3382101146,0.3440011083,0.3907139524,0.6390856667,0.3785356299,0.3788048146,0.4105898799,0.0717465410,0.0540136172,0.0596991407,0.0273491960,0.3981900861,0.1509439844,0.1786146878,0.2763363695
0.3796682993,0.4404397987,0.4505573071,0.4459838787,0.4961634567,0.5260680786,0.5259598687,0.5118399023,0.5266852494,0.3382657962,0.3437517318,0.3904495256,0.6322790149,0.3702632640,0.3707686696,0.4023398112,0.0721431277,0.0529728089,0.0590793537,0.0269541779,0.3724940000,0.1428393304,0.1722021477,0.2571188702
0.3731294860,0.4343513049,0.4445629059,0.4400620499,0.5093347583,0.5409213460,0.5405157839,0.5263333539,0.5256271688,0.3381961942,0.3434469382,0.3900917717,0.6245247478,0.3616337347,0.3623442482,0.3936428637,0.0725263463,0.0518452665,0.0584280522,0.0265475416,0.3473979104,0.1361374051,0.1670822943,0.2396149600
0.3665906728,0.4282582074,0.4385685046,0.4341379828,0.5226717289,0.5557243254,0.5550406681,0.5408380042,0.5245122021,0.3380013085,0.3430867276,0.3896562451,0.6158113090,0.3527507345,0.3536374440,0.3845563296,0.0729006528,0.0506418318,0.0577662458,0.0261292871,0.3229604634,0.1310148481,0.1634281643,0.2239511455
0.3600531122,0.4221616570,0.4325763839,0.4282127963,0.5361581752,0.5704690163,0.5695276252,0.5553493737,0.5233289721,0.3376811392,0.3426711000,0.3891118370,0.6061386985,0.3437179561,0.3447423845,0.3751833349,0.0732749593,0.0493733466,0.0570834296,0.0256877963,0.2992493278,0.1276586902,0.1614127945,0.2103229368
0.3535168042,0.4160628047,0.4265854034,0.4222876099,0.5497766584,0.5851428467,0.5839651623,0.5698596234,0.5220661016,0.3372496067,0.3422139097,0.3884896562,0.5954953602,0.3346275707,0.3357884953,0.3656040884,0.0736537219,0.0480614944,0.0563690989,0.0252463054,0.2763186387,0.1262663522,0.1612194005,0.1989143435
0.3469855069,0.4099651034,0.4205955632,0.4163613043,0.5635072483,0.5997378163,0.5983452344,0.5843575544,0.5207235906,0.3367484722,0.3417151566,0.3877897029,0.5839159627,0.3255832709,0.3268581379,0.3558987992,0.0740413965,0.0467279587,0.0556337584,0.0248048146,0.2542225310,0.1270456458,0.1630617334,0.1899323765
0.3404579675,0.4038731568,0.4146045827,0.4104361179,0.5773300150,0.6142402101,0.6126540496,0.5988330879,0.5192900620,0.3362473377,0.3411886949,0.3870275315,0.5714236187,0.3166772280,0.3180572061,0.3461476762,0.0744424392,0.0453944230,0.0548774082,0.0243749419,0.2330106285,0.1302043827,0.1671433661,0.1835610452
0.3339366913,0.3977892668,0.4086136023,0.4045120507,0.5912225370,0.6286363132,0.6268766672,0.6132716654,0.5177655157,0.3357601236,0.3406345248,0.3862498056,0.5581223348,0.3080016130,0.3094915932,0.3364653039,0.0748657621,0.0440717290,0.0541000483,0.0239799238,0.2127235325,0.1359503746,0.1736678711,0.1800418622
0.3274229309,0.3917157352,0.4026237621,0.3985913412,0.6051636385,0.6429089820,0.6409981462,0.6276564888,0.5161385744,0.3353425115,0.3400387919,0.3854565251,0.5440930050,0.2996370759,0.3012436611,0.3269204327,0.0753202772,0.0427598768,0.0533121835,0.0236546147,0.1934018442,0.1444706518,0.1828184640,0.1795473365
0.3209179391,0.3856537132,0.3966327816,0.3926739894,0.6191308984,0.6570422157,0.6549955005,0.6419674004,0.5144092383,0.3349805810,0.3394292048,0.3846787992,0.5294627483,0.2916757878,0.2934193032,0.3176047300,0.0758059844,0.0414697081,0.0525243188,0.0233990148,0.1750816536,0.1559314637,0.1947478243,0.1822844788
0.3144217159,0.3796055024,0.3906418012,0.3867622337,0.6330981582,0.6710131560,0.6688480427,0.6561808826,0.5125661300,0.3347300138,0.3388057634,0.3839632913,0.5143586840,0.2841868771,0.2861126472,0.3085984050,0.0763407081,0.0401903812,0.0517154443,0.0232363603,0.1577900283,0.1704574973,0.2095882742,0.1883912963
0.3079355138,0.3735722540,0.3846519610,0.3808560742,0.6470417511,0.6847978020,0.6825304881,0.6702734180,0.5106206269,0.3345490485,0.3381684677,0.3832788925,0.4989310436,0.2772625151,0.2793942888,0.3000045834,0.0769199920,0.0389327378,0.0509170746,0.0231782694,0.1415585470,0.1881422678,0.2274110642,0.1979827951
0.3014593328,0.3675516659,0.3786644013,0.3749566300,0.6609342730,0.6983698665,0.6960129549,0.6842147701,0.5085613516,0.3344237649,0.3375173178,0.3826722663,0.4833069465,0.2709833516,0.2733701215,0.2919034742,0.0775616603,0.0376642526,0.0501187050,0.0232363603,0.1264097660,0.2089961659,0.2482263728,0.2110819763
0.2949969310,0.3615437382,0.3726802625,0.3690639011,0.6747445834,0.7116984910,0.7092655613,0.6979735821,0.5063883042,0.3343263221,0.3368661679,0.3821123036,0.4676366242,0.2654185149,0.2680872092,0.2843867449,0.0782746251,0.0364066091,0.0493203353,0.0233990148,0.1123662414,0.2330191914,0.2720036643,0.2276888398
0.2885458030,0.3555473199,0.3666995445,0.3631767684,0.6884365588,0.7247528170,0.7222538280,0.7115162578,0.5041128619,0.3342288793,0.3362150180,0.3816301135,0.4520356396,0.2606486549,0.2636279135,0.2775575213,0.0790677985,0.0351272822,0.0485219657,0.0236894693,0.0994460184,0.2601074386,0.2986411522,0.2477113810
0.2821097068,0.3495601092,0.3607233875,0.3572974703,0.7019753216,0.7374951283,0.7349432762,0.7248058413,0.5017236475,0.3341035956,0.3355777224,0.3811945870,0.4366195555,0.2567428999,0.2600392983,0.2715074709,0.0799545485,0.0338479552,0.0477130912,0.0240728692,0.0876581193,0.2901050488,0.3279963357,0.2710000920
0.2756873896,0.3435832570,0.3547552125,0.3514248876,0.7153147834,0.7498888519,0.7472959787,0.7378020169,0.4992434154,0.3339365508,0.3349542810,0.3807901695,0.4215154912,0.2537703785,0.2573684272,0.2662938858,0.0809482432,0.0325469448,0.0469042167,0.0245375964,0.0770115668,0.3227938197,0.3598351061,0.2973134603
0.2692813569,0.3376133104,0.3487950193,0.3455590202,0.7284113472,0.7618939859,0.7592751579,0.7504644691,0.4966607884,0.3337138244,0.3343585481,0.3804168611,0.4067927843,0.2517656547,0.2556153004,0.2619969750,0.0820667068,0.0312459343,0.0460848373,0.0250720327,0.0675018496,0.3578828150,0.3938928190,0.3263639709
0.2628941138,0.3316537224,0.3428439483,0.3396987489,0.7412126965,0.7734705283,0.7708405883,0.7627517624,0.4939985210,0.3334493367,0.3337766694,0.3800279981,0.3925785538,0.2507748142,0.2547916838,0.2586625722,0.0833233073,0.0299340821,0.0452444482,0.0256413235,0.0591154339,0.3950083644,0.4298335793,0.3578181065
0.2565256605,0.3257010400,0.3369031397,0.3338440738,0.7536690060,0.7845773345,0.7819554921,0.7746213415,0.4912566130,0.3331291674,0.3332086451,0.3796080261,0.3789421377,0.2507978570,0.2549211093,0.2563365111,0.0847358688,0.0286330717,0.0443830494,0.0262222325,0.0518117184,0.4337756258,0.4672807776,0.3912503450
0.2501772494,0.3197575652,0.3309737339,0.3279905179,0.7657229767,0.7951766883,0.7925807931,0.7860284113,0.4884691962,0.3327672369,0.3326544749,0.3791102815,0.3659759860,0.2518347831,0.2559918109,0.2550417087,0.0863266716,0.0273320612,0.0435006408,0.0267799052,0.0455546132,0.4737378041,0.5058069113,0.4262121630
0.2438526387,0.3138232979,0.3250568710,0.3221392005,0.7773173095,0.8052308737,0.8026831615,0.7969304164,0.4856362706,0.3323635452,0.3321280133,0.3785192098,0.3537494366,0.2538740711,0.2579802567,0.2547896232,0.0881179957,0.0260635760,0.0425867177,0.0273027233,0.0402809607,0.5143857607,0.5449234058,0.4621975343
0.2375518282,0.3078970872,0.3191525511,0.3162878830,0.7883922143,0.8147056033,0.8122258195,0.8072848016,0.4828033449,0.3319320128,0.3316154059,0.3778503655,0.3423318272,0.2568811567,0.2608629149,0.2555573380,0.0901232092,0.0248167744,0.0416622896,0.0277790687,0.0359276034,0.5552103573,0.5841213293,0.4986544300
0.2312773233,0.3019789331,0.3132607741,0.3104365656,0.7988866551,0.8235700187,0.8211777362,0.8170523711,0.4799817965,0.3314726394,0.3311305071,0.3770726396,0.3317693828,0.2607984331,0.2646162535,0.2573448529,0.0923735044,0.0236241814,0.0407168519,0.0281973232,0.0324088276,0.5956505024,0.6228713929,0.5349963198
0.2250303767,0.2960711375,0.3073838207,0.3045863674,0.8087433328,0.8317944041,0.8295090295,0.8261939291,0.4772285113,0.3310271865,0.3306871710,0.3762015866,0.3221083286,0.2655913359,0.2691814427,0.2601177926,0.0948867054,0.0224749555,0.0397504044,0.0285691049,0.0296298970,0.6351554951,0.6606137717,0.5706251725
0.2188147462,0.2901713986,0.3015205505,0.2987361692,0.8179086853,0.8393547583,0.8371967135,0.8346747596,0.4745662438,0.3305817336,0.3302715434,0.3752683154,0.3134064461,0.2711907368,0.2745349508,0.2638417820,0.0976895484,0.0214016219,0.0387734521,0.0288827958,0.0274780302,0.6731434628,0.6967784620,0.6049084552
0.2126304318,0.2842808672,0.2956709636,0.2928893286,0.8263341330,0.8462316520,0.8442166527,0.8424657458,0.4720405029,0.3301502011,0.3299113328,0.3742883808,0.3057099604,0.2775275073,0.2805944159,0.2684595288,0.1007998574,0.0204041806,0.0377964998,0.0291732503,0.0258449573,0.7090429235,0.7308158176,0.6372366363
0.2064811915,0.2784006942,0.2898350599,0.2870469650,0.8339773245,0.8524090843,0.8505539063,0.8495388905,0.4696967973,0.3297604299,0.3296203935,0.3732617825,0.2990766528,0.2845555620,0.2873010083,0.2739366578,0.1042354566,0.0194934733,0.0368090426,0.0294288503,0.0246133858,0.7423135670,0.7621761922,0.6670001840
