L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8678671224,0.8794842304,0.8764292687,0.8757385759,0.3320565319,0.3792979619,0.3808816082,0.3823696741,0.7207776249,0.5353104114,0.5387751972,0.5512901945,0.4273805745,0.6664492397,0.6622515121,0.6361003861,0.0236010733,0.7661469933,0.8114187251,0.8269680122,0.0601578646,0.0418038749,0.0571366998,0.0611078959
0.8688478338,0.8800835761,0.8771667911,0.8767254205,0.3272196175,0.3747034516,0.3762769688,0.3778095920,0.7178775069,0.5262636274,0.5301726893,0.5415111817,0.4280272301,0.6661819115,0.6622189946,0.6361817928,0.0219607498,0.7734490133,0.8172009437,0.8309966965,0.0611687956,0.0409971566,0.0563150735,0.0607072371
0.8690960636,0.8801078567,0.8772969421,0.8770294483,0.3223921476,0.3701102148,0.3716774062,0.3732507547,0.7150142548,0.5186526391,0.5230273670,0.5333465661,0.4286738857,0.6659680489,0.6621973162,0.6362864586,0.0201735315,0.7759421157,0.8184267740,0.8302043886,0.0622992455,0.0401904384,0.0554934472,0.0603065782
0.8686565747,0.8796043552,0.8768669333,0.8766942701,0.3175781698,0.3655195248,0.3670841895,0.3686944073,0.7122124459,0.5124012096,0.5172625363,0.5267301839,0.4293205413,0.6657862657,0.6621864771,0.6364376425,0.0182932801,0.7737038638,0.8151656027,0.8246985201,0.0635541944,0.0393837202,0.0546987595,0.0599059194
0.8675822685,0.8786254664,0.8759303564,0.8757772024,0.3127763349,0.3609326550,0.3624998572,0.3641417945,0.7094843689,0.5074331021,0.5127759385,0.5215429403,0.4299436822,0.6656579482,0.6621864771,0.6366237149,0.0163885461,0.7669115447,0.8075562032,0.8146402385,0.0649635218,0.0385770019,0.0539040718,0.0595052605
0.8659368981,0.8772261412,0.8745446310,0.8743380541,0.3079906905,0.3563508790,0.3579231401,0.3595929165,0.7067808691,0.5035958425,0.5094141858,0.5176392748,0.4305433083,0.6655724032,0.6621973162,0.6368446760,0.0145474666,0.7558421700,0.7958529929,0.8002981226,0.0665371878,0.0377835086,0.0531363226,0.0590897624
0.8637923551,0.8754664418,0.8727735564,0.8724428639,0.3032212366,0.3517754701,0.3533553073,0.3550477732,0.7040650806,0.5007115448,0.5069855432,0.5148206960,0.4310841475,0.6655189375,0.6621973162,0.6371121552,0.0128679711,0.7408835555,0.7803913405,0.7820213252,0.0682951122,0.0369767903,0.0523955120,0.0586891036
0.8612246005,0.8734077084,0.8706834842,0.8701626549,0.2984706716,0.3472077017,0.3488001665,0.3505076095,0.7012878490,0.4986150288,0.5052854933,0.5128622469,0.4315661999,0.6655189375,0.6621973162,0.6374028934,0.0114284035,0.7224567585,0.7615528726,0.7602127145,0.0702671746,0.0361965219,0.0516816400,0.0582736055
0.8583109520,0.8711087257,0.8683369380,0.8675672039,0.2937403447,0.3426488472,0.3442551793,0.3459724254,0.6984123083,0.4970648776,0.5040711720,0.5115125050,0.4319659506,0.6655510169,0.6621864771,0.6377285203,0.0103120042,0.7010493191,0.7397770377,0.7353288749,0.0724732950,0.0354162534,0.0509812373,0.0578729466
0.8551273704,0.8686206103,0.8657964413,0.8647225496,0.2890316052,0.3381014536,0.3397228840,0.3414434658,0.6954261699,0.4958323804,0.5030997150,0.5105068149,0.4322598850,0.6656044826,0.6621539595,0.6380774061,0.0095677380,0.6771487773,0.7155379776,0.7078532485,0.0749383730,0.0346756596,0.0503077731,0.0574574485
0.8517416782,0.8659906456,0.8631130336,0.8616885010,0.2843485007,0.3335655208,0.3352058190,0.3369219757,0.6923417224,0.4946761200,0.5021282579,0.5095805214,0.4324244883,0.6656900276,0.6621106029,0.6384495511,0.0092396733,0.6512426730,0.6892867055,0.6782692773,0.0776823286,0.0339615156,0.0496612475,0.0570716289
0.8482094897,0.8632533354,0.8603313747,0.8585198827,0.2796910311,0.3290423222,0.3307014460,0.3324091998,0.6891712544,0.4933927981,0.5009395012,0.5085086675,0.4324715178,0.6657862657,0.6620347287,0.6388216961,0.0093278101,0.6237963856,0.6614511056,0.6470335455,0.0807300615,0.0333134960,0.0490147219,0.0566858093
0.8445796370,0.8604380719,0.8574846403,0.8552603052,0.2750605458,0.3245344047,0.3262123033,0.3279038934,0.6859884978,0.4917791162,0.4993672747,0.5070927617,0.4323539440,0.6658931970,0.6619263370,0.6392054705,0.0098272519,0.5951977307,0.6324590619,0.6145892085,0.0841064715,0.0327316009,0.0483951349,0.0563296680
0.8408846749,0.8575614681,0.8545983501,0.8519434109,0.2704610922,0.3200430417,0.3217383910,0.3234073014,0.6828303185,0.4896698940,0.4972837549,0.5051740109,0.4320717670,0.6660215146,0.6617962670,0.6395776155,0.0107037233,0.5658345245,0.6026459432,0.5813122767,0.0878264983,0.0322290551,0.0477755479,0.0559883661
0.8371517322,0.8546350253,0.8516852642,0.8485941203,0.2658940196,0.3155695066,0.3172784398,0.3189219134,0.6797827369,0.4870016010,0.4946250304,0.5026730184,0.4315897146,0.6661498321,0.6616336795,0.6399265014,0.0119180524,0.5360391805,0.5723586826,0.5475921897,0.0919100620,0.0318058586,0.0471424915,0.0556915817
0.8333943735,0.8516638552,0.8487555904,0.8452273854,0.2613593281,0.3111163463,0.3128349882,0.3144464847,0.6768949076,0.4837615308,0.4914038833,0.4995765515,0.4308960295,0.6662888428,0.6614277353,0.6402521282,0.0134310672,0.5060997906,0.5418979554,0.5137243843,0.0963770822,0.0314752364,0.0464959659,0.0554393150
0.8296234503,0.8486479579,0.8458080528,0.8418531745,0.2568610652,0.3066822873,0.3084054976,0.3099835050,0.6742405623,0.4799878021,0.4876714430,0.4959243086,0.4299789543,0.6664171603,0.6611892736,0.6405428664,0.0151840100,0.4762712052,0.5115297437,0.4800311552,0.1012375190,0.0312371884,0.0458225018,0.0552167268
0.8258416755,0.8455860553,0.8428426513,0.8384727334,0.2523992310,0.3022698765,0.3039925067,0.3055342193,0.6718442784,0.4757947701,0.4835427505,0.4918353844,0.4288032168,0.6665454779,0.6609074552,0.6407870866,0.0171377088,0.4468082749,0.4814969007,0.4467542234,0.1064963522,0.0311181644,0.0451086298,0.0550534954
0.8220476927,0.8424768696,0.8398542819,0.8350848163,0.2479778730,0.2978778405,0.2995934768,0.3010986275,0.6697306331,0.4713476151,0.4791584114,0.4874553394,0.4273570597,0.6666417160,0.6606039585,0.6409615295,0.0192383023,0.4178661259,0.4519844574,0.4141084522,0.1121735017,0.0310917146,0.0443543499,0.0549347816
0.8182401454,0.8393152891,0.8368352888,0.8316844390,0.2435996897,0.2935087261,0.2952109466,0.2966779745,0.6679364923,0.4667988107,0.4746718137,0.4829297340,0.4256169682,0.6667058748,0.6602571051,0.6410778248,0.0214515150,0.3896220457,0.4231658803,0.3823221336,0.1182639875,0.0311710639,0.0435461929,0.0548754248
0.8144122514,0.8360987579,0.8337780160,0.8282653715,0.2392660303,0.2891599865,0.2908449158,0.2922747502,0.6664372788,0.4623262433,0.4702491276,0.4784173614,0.4235946998,0.6667165679,0.6598668950,0.6411127134,0.0237332785,0.3622089995,0.3952030715,0.3515564150,0.1247777695,0.0313297626,0.0426706895,0.0548754248
0.8105572285,0.8328221643,0.8306735315,0.8248226296,0.2349836408,0.2848303482,0.2864928462,0.2878889546,0.6652575698,0.4580823867,0.4659926118,0.4740770147,0.4212902543,0.6666631023,0.6594550066,0.6410661953,0.0260493174,0.3357377921,0.3682116755,0.3219858727,0.1317098678,0.0315678106,0.0417413089,0.0549496209
0.8066682944,0.8294803967,0.8275129035,0.8213499834,0.2307538705,0.2805185379,0.2821560069,0.2835205876,0.6643482108,0.4541434779,0.4619917426,0.4700145560,0.4187036319,0.6665240916,0.6589889224,0.6409266409,0.0283653564,0.3103192279,0.3423073365,0.2937985121,0.1390702423,0.0318323084,0.0407580513,0.0550683346
0.8027373104,0.8260670654,0.8242884759,0.8178399567,0.2265848147,0.2762232820,0.2778343980,0.2791708942,0.6636969131,0.4505984600,0.4583232140,0.4662829165,0.4158701045,0.6662781497,0.6584903206,0.6407056799,0.0306471199,0.2860419506,0.3176056990,0.2671286225,0.1468539130,0.0321232560,0.0396939779,0.0552612444
0.7987588508,0.8225770587,0.8209925929,0.8142863195,0.2224832192,0.2719445806,0.2735267502,0.2748411192,0.6632545222,0.4474473330,0.4549998083,0.4629614927,0.4128014297,0.6659145833,0.6579700405,0.6404033121,0.0328701255,0.2629946038,0.2942224073,0.2421642092,0.1550608800,0.0324009786,0.0385760274,0.0554986719
0.7947274898,0.8190039871,0.8176150465,0.8106840876,0.2184571795,0.2676824338,0.2692330635,0.2705300177,0.6629718836,0.4446773907,0.4519959608,0.4600370517,0.4095563942,0.6654333925,0.6574064038,0.6400079081,0.0350098909,0.2412658312,0.2722615413,0.2190395617,0.1636911431,0.0326654764,0.0373772612,0.0557806170
0.7906378015,0.8153452947,0.8141494567,0.8070257851,0.2145147907,0.2634342946,0.2649507997,0.2662388348,0.6627752654,0.4422632208,0.4492861069,0.4575095938,0.4061702703,0.6648345773,0.6568319279,0.6395310974,0.0370370370,0.2209221155,0.2518271811,0.1979158274,0.1727447026,0.0328770747,0.0360842100,0.0561219190
0.7864843602,0.8115945918,0.8105894437,0.8033076737,0.2106681958,0.2592039833,0.2606812277,0.2619650805,0.6626278018,0.4401667048,0.4468446819,0.4553526532,0.4027018447,0.6641074446,0.6562357736,0.6389612504,0.0389319780,0.2020188589,0.2329771487,0.1788735799,0.1822265382,0.0330093235,0.0346968738,0.0564928994
0.7822630965,0.8077518785,0.8069299035,0.7995260156,0.2069254899,0.2549914999,0.2564243477,0.2577112446,0.6625049155,0.4383497243,0.4446461212,0.4535529972,0.3991863897,0.6632733805,0.6556179410,0.6383099967,0.0406751278,0.1846225443,0.2158155241,0.1620068219,0.1921466099,0.0330622231,0.0332017833,0.0569232367
0.7779712976,0.8038133211,0.8031657320,0.7956745805,0.2032974669,0.2507968445,0.2521788905,0.2534773272,0.6623451632,0.4367614546,0.4426520778,0.4520841604,0.3956709346,0.6623323852,0.6550001084,0.6375773364,0.0422517970,0.1687664129,0.2003423073,0.1473424113,0.2025148776,0.0329960987,0.0315989386,0.0573980917
0.7736089634,0.7997814752,0.7992982053,0.7917508766,0.1997949202,0.2466225638,0.2479473944,0.2492608384,0.6621485450,0.4354018958,0.4408497693,0.4509196771,0.3921789943,0.6612844586,0.6543605975,0.6367632693,0.0436570891,0.1544615453,0.1865921917,0.1348534902,0.2133512612,0.0328241751,0.0299018089,0.0579471427
0.7691733811,0.7956588969,0.7953273234,0.7877549037,0.1964272945,0.2424699313,0.2437311287,0.2450642682,0.6619027723,0.4342456354,0.4392519781,0.4500463147,0.3887575982,0.6601509870,0.6536994082,0.6358794250,0.0448812112,0.1416857805,0.1745304839,0.1244191980,0.2246756804,0.0325200026,0.0281238635,0.0585852290
0.7646686200,0.7914506977,0.7912581903,0.7836866619,0.1932080818,0.2383414939,0.2395300932,0.2408876163,0.6616324223,0.4333053798,0.4378587041,0.4494640730,0.3854067464,0.6589212772,0.6530273797,0.6349141741,0.0459339562,0.1303947966,0.1640762328,0.1158918164,0.2365130350,0.0320835813,0.0262920410,0.0593271899
0.7600960365,0.7871645453,0.7870971858,0.7795498892,0.1901494249,0.2342410717,0.2353493650,0.2367333728,0.6613252064,0.4325811288,0.4366827298,0.4491332539,0.3821852257,0.6576274086,0.6523228338,0.6338907755,0.0468104276,0.1205221110,0.1551484874,0.1090967690,0.2488882249,0.0315149111,0.0244332799,0.0602175429
0.7554624128,0.7828081071,0.7828532420,0.7753470777,0.1872661652,0.2301724851,0.2311902130,0.2326027824,0.6610302792,0.4320474702,0.4357240551,0.4490538574,0.3790812787,0.6562479950,0.6515749312,0.6327975997,0.0475253148,0.1119569192,0.1475969100,0.1037923348,0.2618361097,0.0308536666,0.0226014574,0.0612859666
0.7507718185,0.7783890508,0.7785365667,0.7710869495,0.1845731440,0.2261382810,0.2270602525,0.2284995798,0.6607599292,0.4317298163,0.4349954623,0.4491861850,0.3761184203,0.6548044227,0.6507836719,0.6316695353,0.0480884110,0.1045773360,0.1412827274,0.0997770795,0.2753865691,0.0301262977,0.0208504505,0.0625769784
0.7460310355,0.7739175996,0.7741548159,0.7667732426,0.1820879010,0.2221435530,0.2229632911,0.2244262550,0.6605264451,0.4315900485,0.4344713868,0.4495037713,0.3732966503,0.6533073847,0.6499165384,0.6304949528,0.0485193020,0.0982725570,0.1360440374,0.0968092821,0.2895794427,0.0293724790,0.0192341366,0.0641796139
0.7412441334,0.7694026990,0.7697194735,0.7624146791,0.1798252774,0.2181933948,0.2189082131,0.2203865426,0.6603666929,0.4316281670,0.4341646108,0.4500066164,0.3706159689,0.6517568810,0.6489735308,0.6292854817,0.0488228842,0.0929096167,0.1317305024,0.0946875084,0.3044495904,0.0286583350,0.0178602697,0.0661532298
0.7364192507,0.7648507386,0.7652394715,0.7580174891,0.1778041623,0.2142929000,0.2149026337,0.2163866671,0.6603052497,0.4318187594,0.4340495699,0.4506285563,0.3680763759,0.6501529117,0.6479112922,0.6280643811,0.0490138473,0.0883666301,0.1281917846,0.0932371821,0.3200268918,0.0280896647,0.0168096656,0.0686017006
0.7315591004,0.7602719419,0.7607211897,0.7535879027,0.1760393969,0.2104471625,0.2109554373,0.2124328530,0.6603421156,0.4321364133,0.4340879169,0.4513695911,0.3656308419,0.6484954768,0.6467298229,0.6268083919,0.0491068805,0.0845327926,0.1252891109,0.0922702979,0.3363462065,0.0277458176,0.0161900785,0.0716140616
0.7266704647,0.7556701426,0.7561722842,0.7491309039,0.1745485209,0.2066625493,0.2070767774,0.2085325698,0.6604895792,0.4325557165,0.4342796518,0.4521900225,0.3632793670,0.6468166556,0.6453966052,0.6255640322,0.0491117770,0.0813083801,0.1228952725,0.0916659952,0.3534324345,0.0277590425,0.0161227321,0.0753387051
0.7217587694,0.7510530082,0.7515991349,0.7446539689,0.1733477249,0.2029467009,0.2032793460,0.2046920420,0.6607353519,0.4330385505,0.4345864277,0.4530633849,0.3609749215,0.6450950619,0.6439007999,0.6243080430,0.0490334332,0.0785936686,0.1209061893,0.0913034136,0.3713054954,0.0282880381,0.0167153806,0.0799091840
0.7168280839,0.7464243725,0.7470068457,0.7401583437,0.1724518501,0.1993059845,0.1995732966,0.2009224736,0.6610794337,0.4335722091,0.4349698976,0.4539632129,0.3587057482,0.6433520820,0.6422315680,0.6230636833,0.0488865386,0.0763110949,0.1192177815,0.0911019794,0.3899803292,0.0294518283,0.0180757782,0.0854590512
0.7118811210,0.7417893472,0.7423992446,0.7356502583,0.1718716902,0.1957493139,0.1959675137,0.1972325791,0.6614972473,0.4341058677,0.4354172792,0.4548762737,0.3564248175,0.6415984089,0.6403997485,0.6218425827,0.0486857826,0.0743830957,0.1177837913,0.0909676900,0.4094569358,0.0314355617,0.0203251485,0.0921812165
0.7069219500,0.7371479323,0.7377788836,0.7311297127,0.1716180389,0.1922843299,0.1924759583,0.1936348075,0.6619642155,0.4346522325,0.4359030077,0.4557628689,0.3540968573,0.6398554289,0.6384053415,0.6206447411,0.0484311652,0.0727653492,0.1165117032,0.0908736873,0.4297303354,0.0343979369,0.0235577765,0.1002092330
0.7019559969,0.7325052395,0.7331495907,0.7266016911,0.1717003407,0.1889224931,0.1891075148,0.1901366282,0.6624803382,0.4351858911,0.4364015185,0.4566362313,0.3517101102,0.6381231421,0.6362917037,0.6194817882,0.0481324794,0.0714024532,0.1153552595,0.0907662557,0.4507855880,0.0385108775,0.0278814164,0.1097063319
0.6969832614,0.7278599908,0.7285100899,0.7220674394,0.1721226431,0.1856714441,0.1858736059,0.1867529800,0.6630210381,0.4356941374,0.4369255941,0.4574831282,0.3492293041,0.6364122415,0.6340696742,0.6183653533,0.0478044147,0.0702500859,0.1142797669,0.0906051084,0.4725977939,0.0439330821,0.0333768840,0.1208505839
0.6920078131,0.7232121863,0.7238642091,0.7175269576,0.1728862954,0.1825439172,0.1827856545,0.1834925773,0.6635740267,0.4361642652,0.4374624519,0.4583035596,0.3466544390,0.6347441134,0.6317609313,0.6172954366,0.0474469710,0.0692750058,0.1132505320,0.0903902452,0.4951171535,0.0507835747,0.0401654028,0.1337458636
0.6870296519,0.7185643817,0.7192106724,0.7129827377,0.1739926468,0.1795500996,0.1798550833,0.1803666241,0.6641515926,0.4366089807,0.4379865274,0.4591239910,0.3439855149,0.6331080648,0.6293979926,0.6162836675,0.0470699414,0.0684661326,0.1122212971,0.0900813794,0.5182938672,0.0591813794,0.0483008499,0.1485108846
0.6820501343,0.7139152993,0.7145507557,0.7084335338,0.1754403481,0.1767014523,0.1770920458,0.1773888145,0.6647414471,0.4370409901,0.4385361676,0.4599311896,0.3412342892,0.6315254817,0.6270025364,0.6153184165,0.0466831189,0.0677902248,0.1111920622,0.0896919399,0.5420532357,0.0692058454,0.0578640411,0.1652346822
0.6770706166,0.7092636610,0.7098844591,0.7038818378,0.1772213040,0.1740132563,0.1745092340,0.1745691077,0.6653313016,0.4374475871,0.4390858078,0.4607383882,0.3384477914,0.6299749781,0.6246070801,0.6143880541,0.0462913998,0.0672251216,0.1101396984,0.0892084978,0.5663155798,0.0809098724,0.0689088534,0.1839617742
0.6720924554,0.7046120227,0.7052105065,0.6993276498,0.1793287685,0.1715007927,0.1721193399,0.1719211976,0.6659211561,0.4378414780,0.4396610126,0.4615455869,0.3356730509,0.6284672469,0.6222224631,0.6135158394,0.0459045772,0.0667708229,0.1090526413,0.0886310531,0.5909763203,0.0942802354,0.0814891640,0.2046921604
0.6671142942,0.6999565506,0.7005314500,0.6947709698,0.1817532971,0.1691767957,0.1699363245,0.1694600230,0.6664987220,0.4382353689,0.4402489998,0.4623527855,0.3329453400,0.6269809021,0.6198595244,0.6126785133,0.0455324441,0.0664162484,0.1079193265,0.0879730347,0.6159209183,0.1093037096,0.0956184421,0.2273813234
0.6621388459,0.6952998006,0.6958460135,0.6902105518,0.1844786994,0.1670603666,0.1679728798,0.1672017678,0.6670762878,0.4386292597,0.4408625516,0.4631599841,0.3303704749,0.6255052503,0.6175291032,0.6118528167,0.0451701040,0.0661503175,0.1067628828,0.0872344426,0.6410049551,0.1258877207,0.1112832186,0.2519699061
0.6571661105,0.6906392169,0.6911529211,0.6856488877,0.1874914831,0.1651706068,0.1662442363,0.1651613706,0.6676292764,0.4390485629,0.4415144504,0.4639671827,0.3280307573,0.6240402917,0.6152420386,0.6110387496,0.0448273498,0.0659619497,0.1055601813,0.0864152768,0.6660840119,0.1439000198,0.1284430855,0.2783243556
0.6521947316,0.6859760773,0.6864560007,0.6810834856,0.1907700611,0.1635240709,0.1647681625,0.1633624848,0.6681576878,0.4394932784,0.4421919139,0.4647743814,0.3259967314,0.6225539468,0.6129766524,0.6102130530,0.0445041816,0.0658511452,0.1043343510,0.0855289662,0.6909937502,0.1631951332,0.1470441658,0.3062962798
0.6472274219,0.6813078260,0.6817527003,0.6765143454,0.1942914966,0.1621449537,0.1635598889,0.1618262737,0.6686615218,0.4399634063,0.4429077244,0.4656212783,0.3244094858,0.6210355226,0.6107329446,0.6093175792,0.0442054958,0.0658068233,0.1030853918,0.0845755110,0.7155499116,0.1835879125,0.1670056436,0.3357224473
0.6422628252,0.6766370189,0.6770442960,0.6719427132,0.1980288056,0.1610561771,0.1626435301,0.1605776353,0.6691162013,0.4404970649,0.4436490995,0.4664814080,0.3233395647,0.6194529395,0.6084675584,0.6083406987,0.0439312925,0.0658289843,0.1018248682,0.0835683399,0.7395732178,0.2048667592,0.1882197648,0.3663802698
0.6372995849,0.6719611000,0.6723320637,0.6673685889,0.2019550039,0.1602832093,0.1620393933,0.1596476923,0.6695340149,0.4410815481,0.4444288216,0.4673812359,0.3229045419,0.6177848115,0.6061804938,0.6072358934,0.0436864681,0.0658954670,0.1005527801,0.0825208820,0.7628744304,0.2268200754,0.2105518365,0.3980768375
0.6323390575,0.6672813474,0.6676160035,0.6627907267,0.2060390596,0.1598553391,0.1617766699,0.1590650773,0.6699149626,0.4417168560,0.4452596730,0.4683207622,0.3231749615,0.6160097521,0.6038067159,0.6059566451,0.0434710226,0.0660062715,0.0992922565,0.0814197083,0.7852742711,0.2492627124,0.2338941045,0.4305747229
0.6273798866,0.6625977611,0.6628961152,0.6582091263,0.2102512902,0.1598005820,0.1618807439,0.1588634029,0.6702713331,0.4424156946,0.4461288714,0.4692867540,0.3242566400,0.6141063752,0.6013353855,0.6044564358,0.0432898525,0.0661503175,0.0980548617,0.0802782478,0.8066034212,0.2719830721,0.2580849373,0.4636810162
0.6224193592,0.6579090630,0.6581762270,0.6536262800,0.2145633622,0.1601482264,0.1623795375,0.1590713019,0.6706277035,0.4431780641,0.4470364169,0.4702924441,0.3261848494,0.6120532946,0.5987339851,0.6027003768,0.0431429579,0.0663165243,0.0968290314,0.0791233583,0.8267025223,0.2948224559,0.2829761728,0.4971582899
0.6174561189,0.6532178091,0.6534550628,0.6490396956,0.2189469424,0.1609288348,0.1633022423,0.1597211416,0.6710332285,0.4439912582,0.4479823093,0.4713245997,0.3290066194,0.6098291238,0.5959699972,0.6006535796,0.0430401316,0.0665048920,0.0956263299,0.0779416109,0.8454420956,0.3175824902,0.3083657719,0.5307691166
0.6124874529,0.6485252773,0.6487338986,0.6444531112,0.2233844908,0.1621666019,0.1646704345,0.1608390651,0.6715370625,0.4448679830,0.4489537663,0.4723699881,0.3327337072,0.6074231699,0.5930542609,0.5983160441,0.0429911667,0.0666821793,0.0944467573,0.0767464346,0.8627076019,0.3401177015,0.3340651644,0.5642612296
0.6075079352,0.6438301896,0.6440152864,0.6398652808,0.2278571188,0.1638831762,0.1665031520,0.1624425010,0.6722129375,0.4457828264,0.4499635704,0.4734418420,0.3373661129,0.6048247396,0.5899650979,0.5956645113,0.0429911667,0.0668594666,0.0933018781,0.0755512583,0.8784193621,0.3622693910,0.3598453726,0.5973823621
0.6025148531,0.6391338241,0.6392992261,0.6352786964,0.2323580801,0.1660938385,0.1688105485,0.1645438984,0.6730854306,0.4467357882,0.4509989391,0.4745136959,0.3428568069,0.6020659124,0.5867350257,0.5927338698,0.0430646141,0.0670145930,0.0921916921,0.0743292241,0.8925076567,0.3838391853,0.3854370109,0.6298357299
0.5975095630,0.6344387364,0.6345882698,0.6306921120,0.2368806287,0.1688075030,0.1715977007,0.1671445022,0.6742036964,0.4477141623,0.4520470901,0.4755723171,0.3491352451,0.5991359952,0.5833965618,0.5895241196,0.0432017157,0.0671475584,0.0911046350,0.0731206188,0.9049326461,0.4046551610,0.4105841628,0.6613097093
0.5924920648,0.6297462046,0.6298824175,0.6261067736,0.2414301616,0.1720216227,0.1748582626,0.1702393327,0.6755554463,0.4487052426,0.4530824588,0.4766177054,0.3561543978,0.5960563742,0.5799930629,0.5861166674,0.0434171612,0.0672472825,0.0900407068,0.0718985846,0.9156744105,0.4245057198,0.4349500963,0.6914926768
0.5874664279,0.6250562286,0.6251829451,0.6215239272,0.2460107262,0.1757336508,0.1785846191,0.1738134512,0.6770915258,0.4497090290,0.4541178275,0.4776233955,0.3637966915,0.5928698219,0.5765787249,0.5825580314,0.0436962610,0.0673248457,0.0890114719,0.0706899793,0.9247329499,0.4432321629,0.4582519564,0.7200581697
0.5824367217,0.6203688085,0.6204898527,0.6169423269,0.2506317671,0.1799295797,0.1827602706,0.1778494289,0.6787259143,0.4506874031,0.4551148492,0.4785761546,0.3719798243,0.5895977245,0.5732077435,0.5789296181,0.0440390152,0.0673470066,0.0880169303,0.0694813740,0.9321182241,0.4606228923,0.4801934189,0.7466945644
0.5774083720,0.6156865000,0.6158044162,0.6123619726,0.2553067764,0.1845928548,0.1873674484,0.1823211229,0.6803848801,0.4516530711,0.4560863063,0.4794627498,0.3805979801,0.5862614684,0.5699126363,0.5752779458,0.0444307343,0.0673248457,0.0870339532,0.0682996267,0.9378451732,0.4765192092,0.5004916288,0.7711050765
0.5723854480,0.6110067474,0.6111253597,0.6077853563,0.2600465477,0.1897031014,0.1923833070,0.1872048800,0.6820069799,0.4525679144,0.4570066340,0.4802699484,0.3895570997,0.5829252123,0.5667584383,0.5716960506,0.0448665217,0.0672694434,0.0860625405,0.0671313082,0.9419486567,0.4907756398,0.5189176084,0.7930226001
0.5673693063,0.6063321065,0.6064526831,0.6032099861,0.2648659224,0.1952373979,0.1977888085,0.1924758022,0.6835307707,0.4534319331,0.4578630501,0.4809977504,0.3987278520,0.5796210355,0.5637776670,0.5682420803,0.0453365846,0.0671586389,0.0851026922,0.0659898477,0.9444585543,0.5032467103,0.5352423798,0.8122393862
0.5623613033,0.6016625773,0.6017863865,0.5986371078,0.2697743448,0.2011715492,0.2035585689,0.1981077464,0.6849439638,0.4542451272,0.4586683369,0.4816593886,0.4080279355,0.5763917107,0.5610245182,0.5649858120,0.0458360264,0.0670035125,0.0841659728,0.0648618161,0.9454097259,0.5138133968,0.5493043115,0.8285328466
0.5573600825,0.5969956039,0.5971251938,0.5940654756,0.2747826087,0.2074826337,0.2096722812,0.2040783044,0.6862096933,0.4549947905,0.4593969297,0.4822416303,0.4173515337,0.5733013965,0.5585423486,0.5619737638,0.0463550542,0.0668151448,0.0832292534,0.0637740714,0.9448469909,0.5224095748,0.5609552416,0.8417991067
0.5523670004,0.5923337423,0.5924665531,0.5894963355,0.2799001585,0.2141490032,0.2161121765,0.2103663129,0.6873156705,0.4556809230,0.4600743932,0.4827577081,0.4265810730,0.5703714793,0.5563311583,0.5592408243,0.0468887714,0.0665713748,0.0822925340,0.0627131845,0.9427952491,0.5289955697,0.5701278235,0.8519194527
0.5473807005,0.5876744364,0.5878117404,0.5849271953,0.2851337403,0.2211502830,0.2228617555,0.2169555881,0.6882741840,0.4562908185,0.4606751627,0.4831943893,0.4356342516,0.5676340384,0.5544126255,0.5568567707,0.0474273851,0.0663054438,0.0813442502,0.0616791556,0.9393043002,0.5335581565,0.5767681802,0.8588196887
0.5423984699,0.5830189644,0.5831556517,0.5803593011,0.2904901002,0.2284711920,0.2299083260,0.2238324360,0.6890729453,0.4568371833,0.4612120205,0.4835781395,0.4444170106,0.5651104600,0.5527975894,0.5548099735,0.0479708953,0.0660062715,0.0803959663,0.0606988424,0.9343990438,0.5360973352,0.5808763116,0.8625146537
0.5374189523,0.5783647702,0.5784995630,0.5757901610,0.2959732857,0.2360977225,0.2372391963,0.2309819178,0.6897365317,0.4573200173,0.4617105314,0.4838957258,0.4528352909,0.5628221305,0.5514426933,0.5531120621,0.0485095090,0.0656738579,0.0794245536,0.0597588161,0.9281043799,0.5366792303,0.5825060949,0.8630191871
0.5324407911,0.5737131319,0.5738383703,0.5712197748,0.3015900428,0.2440158669,0.2448442127,0.2383978090,0.6902526543,0.4577266143,0.4621834776,0.4841736139,0.4608420632,0.5607262773,0.5503370981,0.5517630367,0.0490432262,0.0653303638,0.0784300120,0.0588725056,0.9204601479,0.5353567414,0.5817248764,0.8604074849
0.5274612734,0.5690640495,0.5691720737,0.5666481426,0.3073417209,0.2522167111,0.2527157600,0.2460701503,0.6906458907,0.4580823867,0.4626180768,0.4843985709,0.4683667831,0.5588122073,0.5494374472,0.5506931200,0.0495671504,0.0649536283,0.0773892127,0.0580399108,0.9114862678,0.5322224426,0.5786404105,0.8547982608
0.5224803993,0.5644149670,0.5644981211,0.5620752643,0.3132364152,0.2606913414,0.2608462231,0.2539964520,0.6909408179,0.4583873345,0.4630526760,0.4845838296,0.4753859358,0.5570264548,0.5486787054,0.5498790529,0.0500812817,0.0645658124,0.0763252845,0.0572610319,0.9012126192,0.5273821332,0.5734008593,0.8463250679
